04.06.2024;CAP-240604.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
04.06.2024;1016;1045;422850;;04.06.2024 06:23:53;823;1;4;104;1;3000;3000;02494471016018234156230330;580;0000100120;
04.06.2024;1016;1045;422851;;04.06.2024 06:31:53;837;1;4;104;1;4000;4000;02494471016018374156235130;360;0000100092;
04.06.2024;1016;1045;422852;;04.06.2024 06:56:23;806;1;4;104;1;3000;3000;02494471016018064156249830;576;0000100159;
04.06.2024;1016;1045;422853;;04.06.2024 06:59:34;823;1;4;104;1;3000;3000;02494471016018234156251740;580;0000100120;
04.06.2024;1016;1045;422854;;04.06.2024 07:13:59;816;1;4;104;1;4500;4500;02494471016018164156260390;581;0000100251;
04.06.2024;1016;1045;422855;;04.06.2024 07:24:48;825;1;4;104;1;3000;3000;02494471016018254156266880;586;0000100185;
04.06.2024;1016;1045;422856;;04.06.2024 08:16:32;805;1;4;104;1;4500;4500;02494471016018054156297920;577;0000100078;
04.06.2024;1016;1045;422857;;04.06.2024 08:24:41;829;1;4;104;1;3000;3000;02494471016018294156302810;587;0000100239;
04.06.2024;1016;1045;422858;;04.06.2024 08:28:56;801;1;4;104;1;3000;3000;02494471016018014156305360;556;0000100157;
04.06.2024;1016;1045;422859;;04.06.2024 08:58:45;803;1;4;104;1;4000;4000;02494471016018034156323250;577;0000100069;
04.06.2024;1016;1045;422860;;04.06.2024 08:59:04;829;1;4;104;1;3000;3000;02494471016018294156323440;587;0000100239;
04.06.2024;1016;1045;422861;;04.06.2024 09:03:59;823;1;4;104;1;3000;3000;02494471016018234156326390;581;0000100096;
04.06.2024;1016;1045;422862;;04.06.2024 09:07:11;803;1;4;104;1;4500;4500;02494471016018034156328310;577;0000100069;
04.06.2024;1016;1045;422863;;04.06.2024 09:11:05;837;1;4;104;1;3000;3000;02494471016018374156330650;361;0000100091;
04.06.2024;1016;1045;422864;;04.06.2024 09:12:23;805;1;4;104;1;3000;3000;02494471016018054156331430;577;0000100078;
04.06.2024;1016;1045;422865;;04.06.2024 09:17:36;826;1;4;104;1;3000;3000;02494471016018264156334560;577;0000100155;
04.06.2024;1016;1045;422866;;04.06.2024 09:22:18;816;1;4;104;1;3000;3000;02494471016018164156337380;582;0000100093;
04.06.2024;1016;1045;422867;;04.06.2024 09:25:21;804;1;4;104;1;3000;3000;02494471016018044156339210;580;0000100241;
04.06.2024;1016;1045;422868;;04.06.2024 09:30:03;802;1;4;104;1;3000;3000;02494471016018024156342030;582;0000100163;
04.06.2024;1016;1045;422869;;04.06.2024 09:38:44;805;1;4;104;1;3000;3000;02494471016018054156347240;577;0000100078;
04.06.2024;1016;1045;422870;;04.06.2024 09:56:05;818;1;4;104;1;3000;3000;02494471016018184156357650;583;0000100153;
04.06.2024;1016;1045;422871;;04.06.2024 09:59:54;806;1;4;104;1;3000;3000;02494471016018064156359940;577;0000100083;
04.06.2024;1016;1045;422872;;04.06.2024 10:08:46;805;1;4;104;1;3000;3000;02494471016018054156365260;577;0000100078;
04.06.2024;1016;1045;422873;;04.06.2024 10:29:13;821;1;4;104;1;3000;3000;02494471016018214156377530;573;0000100156;
04.06.2024;1016;1045;422874;;04.06.2024 10:32:06;810;1;4;104;1;3000;3000;02494471016018104156379260;452;0000100119;
04.06.2024;1016;1045;422875;;04.06.2024 10:33:39;815;1;4;104;1;3000;3000;02494471016018154156380190;582;0000100215;
04.06.2024;1016;1045;422876;;04.06.2024 11:13:51;805;1;4;104;1;3000;3000;02494471016018054156404310;577;0000100078;
04.06.2024;1016;1045;422877;;04.06.2024 11:26:01;835;1;4;104;1;3000;3000;02494471016018354156411610;367;0000100132;
04.06.2024;1016;1045;422878;;04.06.2024 11:33:39;804;1;4;104;1;4000;4000;02494471016018044156416190;580;0000100241;
04.06.2024;1016;1045;422879;;04.06.2024 11:41:36;830;1;4;104;1;4000;4000;02494471016018304156420960;575;0000100108;
04.06.2024;1016;1045;422880;;04.06.2024 11:49:33;806;1;4;104;1;3000;3000;02494471016018064156425730;577;0000100083;
04.06.2024;1016;1045;422881;;04.06.2024 11:53:25;826;1;4;104;1;10500;10500;02494471016018264156428050;577;0000100155;
04.06.2024;1016;1045;422385;;04.06.2024 06:44:27;821;1;4;104;1;3000;3000;02494471016018214156242670;572;0000100173;
04.06.2024;1016;1045;422386;;04.06.2024 06:47:47;826;1;4;104;1;6000;6000;02494471016018264156244670;576;0000100212;
04.06.2024;1016;1045;422387;;04.06.2024 07:12:17;815;1;4;104;1;3000;3000;02494471016018154156259370;581;0000100242;
04.06.2024;1016;1045;422388;;04.06.2024 07:26:30;825;1;4;104;1;4000;4000;02494471016018254156267900;586;0000100185;
04.06.2024;1016;1045;422389;;04.06.2024 07:29:09;806;1;4;104;1;3000;3000;02494471016018064156269490;576;0000100159;
04.06.2024;1016;1045;422390;;04.06.2024 07:39:58;803;1;4;104;1;4500;4500;02494471016018034156275980;576;0000100231;
04.06.2024;1016;1045;422391;;04.06.2024 07:49:30;804;1;4;104;1;3000;3000;02494471016018044156281700;579;0000100234;
04.06.2024;1016;1045;422392;;04.06.2024 08:28:10;836;1;4;104;1;3000;3000;02494471016018364156304900;572;0000100198;
04.06.2024;1016;1045;422393;;04.06.2024 08:28:47;826;1;4;104;1;4500;4500;02494471016018264156305270;577;0000100155;
04.06.2024;1016;1045;422394;;04.06.2024 08:48:21;818;1;4;104;1;4000;4000;02494471016018184156317010;583;0000100153;
04.06.2024;1016;1045;422395;;04.06.2024 09:01:50;824;1;4;104;1;3000;3000;02494471016018244156325100;584;0000100098;
04.06.2024;1016;1045;422396;;04.06.2024 09:11:36;837;1;4;104;1;3000;3000;02494471016018374156330960;361;0000100091;
04.06.2024;1016;1045;422397;;04.06.2024 09:14:00;805;1;4;104;1;3000;3000;02494471016018054156332400;577;0000100078;
04.06.2024;1016;1045;422398;;04.06.2024 09:26:37;823;1;4;104;1;4500;4500;02494471016018234156339970;581;0000100096;
04.06.2024;1016;1045;422399;;04.06.2024 09:37:10;831;1;4;104;1;4000;4000;02494471016018314156346300;543;0000100032;
04.06.2024;1016;1045;422400;;04.06.2024 09:45:16;805;1;4;104;1;3000;3000;02494471016018054156351160;577;0000100078;
04.06.2024;1016;1045;422401;;04.06.2024 09:46:53;825;1;4;104;1;4000;4000;02494471016018254156352130;587;0000100190;
04.06.2024;1016;1045;422402;;04.06.2024 09:58:09;805;1;4;104;1;3000;3000;02494471016018054156358890;577;0000100078;
04.06.2024;1016;1045;422403;;04.06.2024 10:23:13;803;1;4;104;1;3000;3000;02494471016018034156373930;577;0000100069;
04.06.2024;1016;1045;422404;;04.06.2024 10:26:03;803;1;4;104;1;6000;6000;02494471016018034156375630;577;0000100069;
04.06.2024;1016;1045;422405;;04.06.2024 11:04:12;837;1;4;104;1;4000;4000;02494471016018374156398520;361;0000100091;
04.06.2024;1016;1045;422406;;04.06.2024 11:19:06;821;1;4;104;1;3000;3000;02494471016018214156407460;573;0000100156;
04.06.2024;1016;1045;422407;;04.06.2024 11:24:23;802;1;4;104;1;3000;3000;02494471016018024156410630;582;0000100163;
04.06.2024;1016;1045;422408;;04.06.2024 11:39:13;829;1;4;104;1;3000;3000;02494471016018294156419530;587;0000100239;
04.06.2024;1016;1045;422409;;04.06.2024 12:06:01;837;1;4;104;1;4000;4000;02494471016018374156435610;361;0000100091;
04.06.2024;1016;1045;422410;;04.06.2024 12:09:32;814;1;4;104;1;5000;5000;02494471016018144156437720;403;0000100113;
04.06.2024;1016;1045;422411;;04.06.2024 12:09:33;807;1;4;104;1;3000;3000;02494471016018074156437730;582;0000100110;
04.06.2024;1016;1045;422412;;04.06.2024 12:12:06;805;1;4;104;1;3000;3000;02494471016018054156439260;577;0000100078;
04.06.2024;1016;1045;422413;;04.06.2024 12:16:17;823;1;4;104;1;3000;3000;02494471016018234156441770;581;0000100096;
04.06.2024;1016;1045;422414;;04.06.2024 12:20:02;826;1;4;104;1;3000;3000;02494471016018264156444020;577;0000100155;
04.06.2024;1016;1045;422415;;04.06.2024 12:21:16;836;1;4;104;1;3000;3000;02494471016018364156444760;572;0000100198;
04.06.2024;1016;1045;422416;;04.06.2024 12:23:58;823;1;4;104;1;4500;4500;02494471016018234156446380;581;0000100096;
04.06.2024;1016;1045;422417;;04.06.2024 12:34:09;829;1;4;104;1;3000;3000;02494471016018294156452490;587;0000100239;
04.06.2024;1016;1045;422418;;04.06.2024 12:36:03;805;1;4;104;1;3000;3000;02494471016018054156453630;577;0000100078;
04.06.2024;1016;1045;422419;;04.06.2024 12:37:50;804;1;4;104;1;4500;4500;02494471016018044156454700;580;0000100241;
04.06.2024;1016;1045;422420;;04.06.2024 12:38:14;805;1;4;104;1;3000;3000;02494471016018054156454940;577;0000100078;
04.06.2024;1016;1045;422421;;04.06.2024 12:48:53;807;1;4;104;1;3000;3000;02494471016018074156461330;583;0000100119;
04.06.2024;1016;1045;422422;;04.06.2024 12:49:13;806;1;4;104;1;4000;4000;02494471016018064156461530;577;0000100083;
04.06.2024;1016;1045;422423;;04.06.2024 12:49:23;826;1;4;104;1;3000;3000;02494471016018264156461630;577;0000100155;
04.06.2024;1016;1045;422424;;04.06.2024 13:11:37;806;1;4;104;1;4000;4000;02494471016018064156474970;578;0000100083;
04.06.2024;1016;1045;422425;;04.06.2024 13:14:44;803;1;4;104;1;3000;3000;02494471016018034156476840;578;0000100069;
04.06.2024;1016;1045;422426;;04.06.2024 13:19:13;805;1;4;104;1;3000;3000;02494471016018054156479530;578;0000100078;
04.06.2024;1016;1045;422427;;04.06.2024 13:20:23;821;1;4;104;1;3000;3000;02494471016018214156480230;573;0000100156;
04.06.2024;1016;1045;422428;;04.06.2024 13:24:22;835;1;4;104;1;4000;4000;02494471016018354156482620;367;0000100132;
04.06.2024;1016;1045;422429;;04.06.2024 13:26:32;837;1;4;104;1;3000;3000;02494471016018374156483920;362;0000100091;
04.06.2024;1016;1045;422430;;04.06.2024 13:30:15;809;1;4;104;1;3000;3000;02494471016018094156486150;457;0000100054;
04.06.2024;1016;1045;422431;;04.06.2024 13:32:40;837;1;4;104;1;4000;4000;02494471016018374156487600;362;0000100091;
04.06.2024;1016;1045;422432;;04.06.2024 13:40:27;806;1;4;104;1;3000;3000;02494471016018064156492270;578;0000100083;
04.06.2024;1016;1045;422433;;04.06.2024 13:43:21;804;1;4;104;1;6000;6000;02494471016018044156494010;581;0000100241;
04.06.2024;1016;1045;422434;;04.06.2024 14:15:52;802;1;4;104;1;3000;3000;02494471016018024156513520;583;0000100110;
04.06.2024;1016;1045;422435;;04.06.2024 14:19:15;805;1;4;104;1;3000;3000;02494471016018054156515550;578;0000100078;
04.06.2024;1016;1045;422436;;04.06.2024 14:26:43;816;1;4;104;1;4000;4000;02494471016018164156520030;583;0000100153;
04.06.2024;1016;1045;422437;;04.06.2024 14:52:47;831;1;4;104;1;4000;4000;02494471016018314156535670;544;0000100032;
04.06.2024;1016;1045;422438;;04.06.2024 15:23:57;815;1;4;104;1;3000;3000;02494471016018154156554370;583;0000100215;
04.06.2024;1016;1045;422439;;04.06.2024 15:27:39;810;1;4;104;1;3000;3000;02494471016018104156556590;453;0000100103;
04.06.2024;1016;1045;422440;;04.06.2024 15:33:51;829;1;4;104;1;3000;3000;02494471016018294156560310;588;0000100239;
04.06.2024;1016;1045;422441;;04.06.2024 15:54:18;824;1;4;104;1;3000;3000;02494471016018244156572580;585;0000100098;
04.06.2024;1016;1045;422442;;04.06.2024 16:26:55;835;1;4;104;1;4000;4000;02494471016018354156592150;368;0000100132;
04.06.2024;1016;1045;422443;;04.06.2024 16:27:35;805;1;4;104;1;4500;4500;02494471016018054156592550;578;0000100078;
04.06.2024;1016;1045;422444;;04.06.2024 16:39:04;809;1;4;104;1;4000;4000;02494471016018094156599440;458;0000100054;
04.06.2024;1016;1045;422445;;04.06.2024 16:42:02;837;1;4;104;1;34500;34500;02494471016018374156601220;362;0000100091;
04.06.2024;1016;1045;422446;;04.06.2024 16:44:33;824;1;4;104;1;3000;3000;02494471016018244156602730;585;0000100098;
04.06.2024;1016;1045;422447;;04.06.2024 17:45:05;804;1;4;104;1;4500;4500;02494471016018044156639050;581;0000100241;
04.06.2024;1016;1045;422448;;04.06.2024 17:46:56;823;1;4;104;1;3000;3000;02494471016018234156640160;582;0000100096;
04.06.2024;1016;1045;422449;;04.06.2024 17:50:35;810;1;4;104;1;3000;3000;02494471016018104156642350;453;0000100103;
04.06.2024;1016;1045;422450;;04.06.2024 18:05:42;816;1;4;104;1;3000;3000;02494471016018164156651420;583;0000100153;
04.06.2024;1016;1045;422451;;04.06.2024 18:06:56;804;1;4;104;1;3000;3000;02494471016018044156652160;581;0000100241;
04.06.2024;1016;1045;422452;;04.06.2024 18:08:56;802;1;4;104;1;3000;3000;02494471016018024156653360;583;0000100110;
04.06.2024;1016;1045;422453;;04.06.2024 18:14:08;821;1;4;104;1;4500;4500;02494471016018214156656480;574;0000100156;
04.06.2024;1016;1045;422454;;04.06.2024 18:23:41;835;1;4;104;1;3000;3000;02494471016018354156662210;368;0000100132;
04.06.2024;1016;1045;422455;;04.06.2024 18:28:04;823;1;4;104;1;3000;3000;02494471016018234156664840;582;0000100096;
04.06.2024;1016;1045;422456;;04.06.2024 18:38:32;804;1;4;104;1;3000;3000;02494471016018044156671120;581;0000100241;
04.06.2024;1016;1045;422457;;04.06.2024 18:40:59;836;1;4;104;1;3000;3000;02494471016018364156672590;573;0000100198;
04.06.2024;1016;1045;422458;;04.06.2024 18:44:37;822;1;4;104;1;3000;3000;02494471016018224156674770;485;0000100063;
04.06.2024;1016;1045;422459;;04.06.2024 18:44:59;825;1;4;104;1;3000;3000;02494471016018254156674990;588;0000100190;
04.06.2024;1016;1045;422460;;04.06.2024 18:51:18;809;1;4;104;1;3000;3000;02494471016018094156678780;458;0000100054;
04.06.2024;1016;1045;422461;;04.06.2024 18:54:39;804;1;4;104;1;3000;3000;02494471016018044156680790;581;0000100241;
04.06.2024;1016;1045;422462;;04.06.2024 19:08:33;805;1;4;104;1;3000;3000;02494471016018054156689130;578;0000100078;
04.06.2024;1016;1045;422463;;04.06.2024 19:11:52;837;1;4;104;1;7000;7000;02494471016018374156691120;362;0000100091;
04.06.2024;1016;1045;422464;;04.06.2024 19:13:28;807;1;4;104;1;3000;3000;02494471016018074156692080;583;0000100119;
04.06.2024;1016;1045;422465;;04.06.2024 19:19:25;801;1;4;104;1;3000;3000;02494471016018014156695650;557;0000100040;
04.06.2024;1016;1045;422466;;04.06.2024 19:24:34;802;1;4;104;1;3000;3000;02494471016018024156698740;583;0000100110;
04.06.2024;1016;1045;422467;;04.06.2024 19:35:36;825;1;4;104;1;6000;6000;02494471016018254156705360;588;0000100190;
04.06.2024;1016;1045;422468;;04.06.2024 19:38:52;823;1;4;104;1;3000;3000;02494471016018234156707320;582;0000100096;
04.06.2024;1016;1045;422469;;04.06.2024 19:44:13;805;1;4;104;1;3000;3000;02494471016018054156710530;578;0000100078;
04.06.2024;1016;1045;422470;;04.06.2024 19:50:36;809;1;4;104;1;4000;4000;02494471016018094156714360;458;0000100054;
04.06.2024;1016;1045;422471;;04.06.2024 19:58:10;810;1;4;104;1;3000;3000;02494471016018104156718900;453;0000100103;
04.06.2024;1016;1045;422472;;04.06.2024 20:13:02;807;1;4;104;1;3000;3000;02494471016018074156727820;584;0000100068;
04.06.2024;1016;1045;422473;;04.06.2024 20:14:17;830;1;4;104;1;3000;3000;02494471016018304156728570;577;0000100232;
04.06.2024;1016;1045;422474;;04.06.2024 20:26:59;829;1;4;104;1;3000;3000;02494471016018294156736190;589;0000100249;
04.06.2024;1016;1045;422475;;04.06.2024 20:30:58;810;1;4;104;1;3000;3000;02494471016018104156738580;454;0000100138;
04.06.2024;1016;1045;422476;;04.06.2024 20:32:32;803;1;4;104;1;14000;14000;02494471016018034156739520;579;0000100235;
04.06.2024;1016;1045;422477;;04.06.2024 20:52:36;823;1;4;104;1;4000;4000;02494471016018234156751560;583;0000100234;
04.06.2024;1016;1045;422478;;04.06.2024 21:17:26;801;1;4;104;1;40000;40000;02494471016018014156766460;558;0000100199;
04.06.2024;1016;1045;422479;;04.06.2024 21:47:50;821;1;4;104;1;3000;3000;02494471016018214156784700;575;0000100152;
04.06.2024;1016;1045;422480;;04.06.2024 22:33:48;836;1;4;104;1;4000;4000;02494471016018364156812280;574;0000100049;
04.06.2024;1016;1045;422481;;04.06.2024 23:00:36;823;1;4;104;1;3000;3000;02494471016018234156828360;583;0000100234;
04.06.2024;1016;1045;422482;;04.06.2024 23:13:40;824;1;4;104;1;3000;3000;02494471016018244156836200;586;0000100066;
04.06.2024;1016;1045;422483;;04.06.2024 23:15:09;822;1;4;104;1;3000;3000;02494471016018224156837090;486;0000100212;
04.06.2024;1016;1045;422484;;04.06.2024 23:28:41;823;1;4;104;1;3000;3000;02494471016018234156845210;583;0000100234;
04.06.2024;1016;1045;422485;;04.06.2024 23:43:22;805;1;4;104;1;4500;4500;02494471016018054156854020;579;0000100082;
04.06.2024;1016;1045;422486;;04.06.2024 00:06:21;830;1;4;104;1;3000;3000;02494471016018304156003810;574;0000100246;
04.06.2024;1016;1045;422487;;04.06.2024 00:11:33;814;1;4;104;1;16500;16500;02494471016018144156006930;401;0000100053;
04.06.2024;1016;1045;422488;;04.06.2024 00:23:10;821;1;4;104;1;3000;3000;02494471016018214156013900;571;0000100173;
04.06.2024;1016;1045;422489;;04.06.2024 00:28:31;801;1;4;104;1;3000;3000;02494471016018014156017110;554;0000100131;
04.06.2024;1016;1045;422490;;04.06.2024 00:31:11;806;1;4;104;1;4000;4000;02494471016018064156018710;575;0000100235;
04.06.2024;1016;1045;422491;;04.06.2024 00:42:55;804;1;4;104;1;6000;6000;02494471016018044156025750;578;0000100234;
04.06.2024;1016;1045;422492;;04.06.2024 00:58:08;835;1;4;104;1;6000;6000;02494471016018354156034880;366;0000100236;
04.06.2024;1016;1045;422493;;04.06.2024 01:10:45;835;1;4;104;1;4000;4000;02494471016018354156042450;366;0000100236;
04.06.2024;1016;1045;422494;;04.06.2024 01:15:04;822;1;4;104;1;3000;3000;02494471016018224156045040;483;0000100238;
04.06.2024;1016;1045;422495;;04.06.2024 01:34:38;836;1;4;104;1;4000;4000;02494471016018364156056780;571;0000100084;
04.06.2024;1016;1045;422496;;04.06.2024 01:41:29;828;1;4;104;1;3000;3000;02494471016018284156060890;565;0000100068;
04.06.2024;1016;1045;422497;;04.06.2024 01:41:49;805;1;4;104;1;3000;3000;02494471016018054156061090;576;0000100067;
04.06.2024;1016;1045;422498;;04.06.2024 01:41:54;802;1;4;104;1;4500;4500;02494471016018024156061140;581;0000100248;
04.06.2024;1016;1045;422499;;04.06.2024 01:42:15;805;1;4;104;1;3000;3000;02494471016018054156061350;576;0000100067;
04.06.2024;1016;1045;422500;;04.06.2024 01:42:21;801;1;4;104;1;3000;3000;02494471016018014156061410;555;0000100022;
04.06.2024;1016;1045;422501;;04.06.2024 01:42:47;805;1;4;104;1;3000;3000;02494471016018054156061670;576;0000100067;
04.06.2024;1016;1045;422502;;04.06.2024 01:50:50;803;1;4;104;1;3000;3000;02494471016018034156066500;576;0000100231;
04.06.2024;1016;1045;422503;;04.06.2024 01:52:17;807;1;4;104;1;3000;3000;02494471016018074156067370;581;0000100024;
04.06.2024;1016;1045;422504;;04.06.2024 02:05:31;803;1;4;104;1;3000;3000;02494471016018034156075310;576;0000100231;
04.06.2024;1016;1045;422505;;04.06.2024 02:18:17;801;1;4;104;1;4000;4000;02494471016018014156082970;555;0000100022;
04.06.2024;1016;1045;422506;;04.06.2024 02:21:18;807;1;4;104;1;8000;8000;02494471016018074156084780;581;0000100024;
04.06.2024;1016;1045;422507;;04.06.2024 02:29:10;805;1;4;104;1;3000;3000;02494471016018054156089500;576;0000100067;
04.06.2024;1016;1045;422508;;04.06.2024 02:34:52;803;1;4;104;1;4500;4500;02494471016018034156092920;576;0000100231;
04.06.2024;1016;1045;422509;;04.06.2024 02:45:45;826;1;4;104;1;4000;4000;02494471016018264156099450;576;0000100212;
04.06.2024;1016;1045;422510;;04.06.2024 02:50:25;807;1;4;104;1;8000;8000;02494471016018074156102250;581;0000100024;
04.06.2024;1016;1045;422511;;04.06.2024 02:53:36;807;1;4;104;1;4000;4000;02494471016018074156104160;581;0000100024;
04.06.2024;1016;1045;422512;;04.06.2024 02:54:07;803;1;4;104;1;4500;4500;02494471016018034156104470;576;0000100231;
04.06.2024;1016;1045;422513;;04.06.2024 02:57:27;814;1;4;104;1;5000;5000;02494471016018144156106470;402;0000100207;
04.06.2024;1016;1045;422514;;04.06.2024 03:17:55;802;1;4;104;1;4500;4500;02494471016018024156118750;581;0000100248;
04.06.2024;1016;1045;422515;;04.06.2024 03:19:00;825;1;4;104;1;3000;3000;02494471016018254156119400;586;0000100185;
04.06.2024;1016;1045;422516;;04.06.2024 03:42:54;821;1;4;104;1;8000;8000;02494471016018214156133740;572;0000100173;
04.06.2024;1016;1045;422517;;04.06.2024 03:43:44;823;1;4;104;1;3000;3000;02494471016018234156134240;580;0000100120;
04.06.2024;1016;1045;422518;;04.06.2024 03:46:13;831;1;4;104;1;3000;3000;02494471016018314156135730;542;0000100060;
04.06.2024;1016;1045;422519;;04.06.2024 03:51:21;806;1;4;104;1;3000;3000;02494471016018064156138810;576;0000100159;
04.06.2024;1016;1045;422520;;04.06.2024 03:56:04;804;1;4;104;1;3000;3000;02494471016018044156141640;579;0000100234;
04.06.2024;1016;1045;422521;;04.06.2024 04:34:00;806;1;4;104;1;3000;3000;02494471016018064156164400;576;0000100159;
04.06.2024;1016;1045;422522;;04.06.2024 05:17:44;836;1;4;104;1;6000;6000;02494471016018364156190640;571;0000100084;
04.06.2024;1016;1045;422523;;04.06.2024 06:06:49;829;1;4;104;1;3000;3000;02494471016018294156220090;586;0000100046;
04.06.2024;1016;1045;422524;;04.06.2024 06:39:46;803;1;4;104;1;3000;3000;02494471016018034156239860;576;0000100231;
04.06.2024;1016;1045;422525;;04.06.2024 06:54:29;829;1;4;104;1;3000;3000;02494471016018294156248690;586;0000100046;
04.06.2024;1016;1045;422526;;04.06.2024 07:01:42;837;1;4;104;1;3000;3000;02494471016018374156253020;360;0000100092;
04.06.2024;1016;1045;422527;;04.06.2024 07:01:59;829;1;4;104;1;4500;4500;02494471016018294156253190;586;0000100046;
04.06.2024;1016;1045;422528;;04.06.2024 07:10:56;837;1;4;104;1;4000;4000;02494471016018374156258560;360;0000100092;
04.06.2024;1016;1045;422529;;04.06.2024 07:13:05;805;1;4;104;1;3000;3000;02494471016018054156259850;576;0000100067;
04.06.2024;1016;1045;422530;;04.06.2024 07:52:15;837;1;4;104;1;4000;4000;02494471016018374156283350;360;0000100092;
04.06.2024;1016;1045;422531;;04.06.2024 08:16:26;831;1;4;104;1;3000;3000;02494471016018314156297860;543;0000100032;
04.06.2024;1016;1045;422532;;04.06.2024 08:19:49;823;1;4;104;1;3000;3000;02494471016018234156299890;580;0000100120;
04.06.2024;1016;1045;422533;;04.06.2024 08:23:21;816;1;4;104;1;3000;3000;02494471016018164156302010;582;0000100093;
04.06.2024;1016;1045;422534;;04.06.2024 08:26:18;804;1;4;104;1;3000;3000;02494471016018044156303780;580;0000100241;
04.06.2024;1016;1045;422535;;04.06.2024 08:37:48;824;1;4;104;1;3000;3000;02494471016018244156310680;584;0000100098;
04.06.2024;1016;1045;422536;;04.06.2024 08:38:22;803;1;4;104;1;4000;4000;02494471016018034156311020;577;0000100069;
04.06.2024;1016;1045;422537;;04.06.2024 08:53:05;820;1;4;104;1;3000;3000;02494471016018204156319850;365;0000100036;
04.06.2024;1016;1045;422538;;04.06.2024 09:06:06;836;1;4;104;1;4000;4000;02494471016018364156327660;572;0000100198;
04.06.2024;1016;1045;422539;;04.06.2024 09:07:59;806;1;4;104;1;3000;3000;02494471016018064156328790;577;0000100083;
04.06.2024;1016;1045;422540;;04.06.2024 09:10:40;803;1;4;104;1;4000;4000;02494471016018034156330400;577;0000100069;
04.06.2024;1016;1045;422541;;04.06.2024 09:11:50;825;1;4;104;1;3000;3000;02494471016018254156331100;587;0000100190;
04.06.2024;1016;1045;422542;;04.06.2024 09:41:01;830;1;4;104;1;3000;3000;02494471016018304156348610;575;0000100108;
04.06.2024;1016;1045;422543;;04.06.2024 09:51:19;836;1;4;104;1;4000;4000;02494471016018364156354790;572;0000100198;
04.06.2024;1016;1045;422544;;04.06.2024 09:57:12;804;1;4;104;1;4000;4000;02494471016018044156358320;580;0000100241;
04.06.2024;1016;1045;422545;;04.06.2024 10:03:26;826;1;4;104;1;3000;3000;02494471016018264156362060;577;0000100155;
04.06.2024;1016;1045;422546;;04.06.2024 10:17:06;835;1;4;104;1;3000;3000;02494471016018354156370260;367;0000100132;
04.06.2024;1016;1045;422547;;04.06.2024 10:39:48;804;1;4;104;1;3000;3000;02494471016018044156383880;580;0000100241;
04.06.2024;1016;1045;422548;;04.06.2024 10:43:56;805;1;4;104;1;3000;3000;02494471016018054156386360;577;0000100078;
04.06.2024;1016;1045;422549;;04.06.2024 10:51:17;830;1;4;104;1;3000;3000;02494471016018304156390770;575;0000100108;
04.06.2024;1016;1045;422550;;04.06.2024 10:58:42;805;1;4;104;1;4500;4500;02494471016018054156395220;577;0000100078;
04.06.2024;1016;1045;422551;;04.06.2024 11:15:00;805;1;4;104;1;3000;3000;02494471016018054156405000;577;0000100078;
04.06.2024;1016;1045;422552;;04.06.2024 11:19:52;804;1;4;104;1;3000;3000;02494471016018044156407920;580;0000100241;
04.06.2024;1016;1045;422553;;04.06.2024 11:22:03;829;1;4;104;1;3000;3000;02494471016018294156409230;587;0000100239;
04.06.2024;1016;1045;422554;;04.06.2024 11:38:38;829;1;4;104;1;3000;3000;02494471016018294156419180;587;0000100239;
04.06.2024;1016;1045;422555;;04.06.2024 11:39:53;804;1;4;104;1;4000;4000;02494471016018044156419930;580;0000100241;
04.06.2024;1016;1045;422556;;04.06.2024 11:41:41;806;1;4;104;1;3000;3000;02494471016018064156421010;577;0000100083;
04.06.2024;1016;1045;422557;;04.06.2024 11:56:40;816;1;4;104;1;3000;3000;02494471016018164156430000;582;0000100093;
04.06.2024;1016;1045;422558;;04.06.2024 12:12:50;806;1;4;104;1;6000;6000;02494471016018064156439700;577;0000100083;
04.06.2024;1016;1045;422559;;04.06.2024 12:13:10;830;1;4;104;1;3000;3000;02494471016018304156439900;575;0000100108;
04.06.2024;1016;1045;422560;;04.06.2024 12:19:44;830;1;4;104;1;3000;3000;02494471016018304156443840;575;0000100108;
04.06.2024;1016;1045;422561;;04.06.2024 12:30:19;801;1;4;104;1;3000;3000;02494471016018014156450190;556;0000100157;
04.06.2024;1016;1045;422562;;04.06.2024 12:31:04;802;1;4;104;1;3000;3000;02494471016018024156450640;582;0000100163;
04.06.2024;1016;1045;422563;;04.06.2024 12:38:21;801;1;4;104;1;15000;15000;02494471016018014156455010;556;0000100157;
04.06.2024;1016;1045;422564;;04.06.2024 12:40:19;804;1;4;104;1;4000;4000;02494471016018044156456190;580;0000100241;
04.06.2024;1016;1045;422565;;04.06.2024 12:55:28;837;1;4;104;1;4000;4000;02494471016018374156465280;361;0000100091;
04.06.2024;1016;1045;422566;;04.06.2024 13:03:10;810;1;4;104;1;6000;6000;02494471016018104156469900;452;0000100119;
04.06.2024;1016;1045;422567;;04.06.2024 13:16:17;831;1;4;104;1;3000;3000;02494471016018314156477780;544;0000100032;
04.06.2024;1016;1045;422568;;04.06.2024 13:19:16;826;1;4;104;1;4000;4000;02494471016018264156479560;577;0000100155;
