21.05.2024;CAP-240521.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
21.05.2024;1016;1045;398522;;21.05.2024 11:54:14;826;1;4;104;1;4000;4000;02494471016018264142428540;521;0000100155;
21.05.2024;1016;1045;398523;;21.05.2024 12:13:23;801;1;4;104;1;3000;3000;02494471016018014142440030;500;0000100078;
21.05.2024;1016;1045;398524;;21.05.2024 12:14:41;836;1;4;104;1;3000;3000;02494471016018364142440810;516;0000100168;
21.05.2024;1016;1045;398525;;21.05.2024 12:16:18;803;1;4;104;1;4000;4000;02494471016018034142441780;520;0000100096;
21.05.2024;1016;1045;398526;;21.05.2024 12:18:48;825;1;4;104;1;4000;4000;02494471016018254142443280;529;0000100162;
21.05.2024;1016;1045;398527;;21.05.2024 12:24:13;835;1;4;104;1;3000;3000;02494471016018354142446530;325;0000100225;
21.05.2024;1016;1045;398528;;21.05.2024 12:26:38;804;1;4;104;1;4000;4000;02494471016018044142447980;522;0000100119;
21.05.2024;1016;1045;398529;;21.05.2024 12:29:45;809;1;4;104;1;3000;3000;02494471016018094142449850;402;0000100038;
21.05.2024;1016;1045;398530;;21.05.2024 12:39:40;824;1;4;104;1;3000;3000;02494471016018244142455800;526;0000100081;
21.05.2024;1016;1045;398531;;21.05.2024 12:57:48;837;1;4;104;1;4000;4000;02494471016018374142466680;305;0000100154;
21.05.2024;1016;1045;398532;;21.05.2024 12:58:25;822;1;4;104;1;3000;3000;02494471016018224142467050;427;0000100069;
21.05.2024;1016;1045;398533;;21.05.2024 13:29:11;805;1;4;104;1;3000;3000;02494471016018054142485510;520;0000100083;
21.05.2024;1016;1045;398534;;21.05.2024 13:30:12;802;1;4;104;1;4000;4000;02494471016018024142486120;527;0000100239;
21.05.2024;1016;1045;398535;;21.05.2024 13:35:14;829;1;4;104;1;3000;3000;02494471016018294142489140;532;0000100241;
21.05.2024;1016;1045;398536;;21.05.2024 13:56:14;837;1;4;104;1;4000;4000;02494471016018374142501740;306;0000100154;
21.05.2024;1016;1045;398537;;21.05.2024 14:16:31;801;1;4;104;1;10000;10000;02494471016018014142513910;501;0000100078;
21.05.2024;1016;1045;398538;;21.05.2024 14:18:56;825;1;4;104;1;6000;6000;02494471016018254142515360;530;0000100162;
21.05.2024;1016;1045;398539;;21.05.2024 14:20:47;837;1;4;104;1;4000;4000;02494471016018374142516470;306;0000100154;
21.05.2024;1016;1045;398540;;21.05.2024 14:23:05;815;1;4;104;1;3000;3000;02494471016018154142517850;527;0000100215;
21.05.2024;1016;1045;398541;;21.05.2024 14:27:14;816;1;4;104;1;3000;3000;02494471016018164142520340;526;0000100091;
21.05.2024;1016;1045;398542;;21.05.2024 14:37:01;824;1;4;104;1;4000;4000;02494471016018244142526210;527;0000100081;
21.05.2024;1016;1045;398543;;21.05.2024 14:54:18;837;1;4;104;1;4000;4000;02494471016018374142536580;306;0000100154;
21.05.2024;1016;1045;399118;;21.05.2024 18:33:47;825;1;4;104;1;3000;3000;02494471016018254142668270;530;0000100162;
21.05.2024;1016;1045;399119;;21.05.2024 19:13:29;822;1;4;104;1;4000;4000;02494471016018224142692090;428;0000100069;
21.05.2024;1016;1045;399120;;21.05.2024 19:23:46;805;1;4;104;1;3000;3000;02494471016018054142698260;520;0000100083;
21.05.2024;1016;1045;399121;;21.05.2024 20:02:10;822;1;4;104;1;3000;3000;02494471016018224142721300;428;0000100069;
21.05.2024;1016;1045;399122;;21.05.2024 20:05:16;805;1;4;104;1;4000;4000;02494471016018054142723160;520;0000100083;
21.05.2024;1016;1045;399123;;21.05.2024 20:12:54;806;1;4;104;1;4000;4000;02494471016018064142727740;523;0000100053;
21.05.2024;1016;1045;399124;;21.05.2024 20:56:41;836;1;4;104;1;3000;3000;02494471016018364142754010;518;0000100236;
21.05.2024;1016;1045;399125;;21.05.2024 20:59:38;803;1;4;104;1;34500;34500;02494471016018034142755780;522;0000100199;
21.05.2024;1016;1045;399126;;21.05.2024 21:27:25;804;1;4;104;1;3000;3000;02494471016018044142772450;524;0000100082;
21.05.2024;1016;1045;399127;;21.05.2024 21:31:32;836;1;4;104;1;3000;3000;02494471016018364142774920;518;0000100236;
21.05.2024;1016;1045;399128;;21.05.2024 21:37:39;815;1;4;104;1;3000;3000;02494471016018154142778590;528;0000100232;
21.05.2024;1016;1045;399129;;21.05.2024 22:09:56;824;1;4;104;1;4500;4500;02494471016018244142797960;528;0000100158;
21.05.2024;1016;1045;399130;;21.05.2024 22:13:40;814;1;4;104;1;5000;5000;02494471016018144142800200;366;0000100056;
21.05.2024;1016;1045;399131;;21.05.2024 22:17:13;837;1;4;104;1;3000;3000;02494471016018374142802330;307;0000100092;
21.05.2024;1016;1045;399132;;21.05.2024 22:24:11;821;1;4;104;1;3000;3000;02494471016018214142806510;519;0000100050;
21.05.2024;1016;1045;399133;;21.05.2024 22:43:57;822;1;4;104;1;3000;3000;02494471016018224142818370;429;0000100173;
21.05.2024;1016;1045;399134;;21.05.2024 22:52:30;822;1;4;104;1;4500;4500;02494471016018224142823500;429;0000100173;
21.05.2024;1016;1045;399135;;21.05.2024 22:59:23;802;1;4;104;1;3000;3000;02494471016018024142827630;528;0000100137;
21.05.2024;1016;1045;399136;;21.05.2024 23:18:20;807;1;4;104;1;4000;4000;02494471016018074142839000;528;0000100067;
21.05.2024;1016;1045;399137;;21.05.2024 00:04:34;824;1;4;104;1;3000;3000;02494471016018244142002740;524;0000100234;
21.05.2024;1016;1045;399138;;21.05.2024 00:13:37;815;1;4;104;1;6000;6000;02494471016018154142008170;524;0000100148;
21.05.2024;1016;1045;399139;;21.05.2024 00:22:50;830;1;4;104;1;3000;3000;02494471016018304142013700;517;0000100236;
21.05.2024;1016;1045;399140;;21.05.2024 00:35:44;806;1;4;104;1;3000;3000;02494471016018064142021440;520;0000100131;
21.05.2024;1016;1045;399141;;21.05.2024 00:39:03;803;1;4;104;1;3000;3000;02494471016018034142023430;518;0000100207;
21.05.2024;1016;1045;399142;;21.05.2024 00:43:45;804;1;4;104;1;3000;3000;02494471016018044142026250;521;0000100056;
21.05.2024;1016;1045;399143;;21.05.2024 00:48:29;830;1;4;104;1;6000;6000;02494471016018304142029090;518;0000100246;
21.05.2024;1016;1045;399144;;21.05.2024 01:26:05;823;1;4;104;1;3000;3000;02494471016018234142051650;521;0000100212;
21.05.2024;1016;1045;399145;;21.05.2024 01:28:08;825;1;4;104;1;3000;3000;02494471016018254142052880;528;0000100185;
21.05.2024;1016;1045;399146;;21.05.2024 01:33:31;837;1;4;104;1;3000;3000;02494471016018374142056110;303;0000100053;
21.05.2024;1016;1045;399147;;21.05.2024 01:37:13;802;1;4;104;1;3000;3000;02494471016018024142058330;525;0000100235;
21.05.2024;1016;1045;399148;;21.05.2024 01:38:18;806;1;4;104;1;3000;3000;02494471016018064142058980;520;0000100131;
21.05.2024;1016;1045;399149;;21.05.2024 01:41:09;837;1;4;104;1;4000;4000;02494471016018374142060690;304;0000100053;
21.05.2024;1016;1045;399150;;21.05.2024 01:41:11;822;1;4;104;1;3000;3000;02494471016018224142060710;426;0000100173;
21.05.2024;1016;1045;399151;;21.05.2024 01:41:18;802;1;4;104;1;3000;3000;02494471016018024142060780;525;0000100235;
21.05.2024;1016;1045;399152;;21.05.2024 02:05:31;802;1;4;104;1;3000;3000;02494471016018024142075310;525;0000100235;
21.05.2024;1016;1045;399153;;21.05.2024 02:06:56;810;1;4;104;1;3000;3000;02494471016018104142076160;395;0000100138;
21.05.2024;1016;1045;399154;;21.05.2024 02:14:53;802;1;4;104;1;4500;4500;02494471016018024142080930;525;0000100235;
21.05.2024;1016;1045;399155;;21.05.2024 02:24:43;809;1;4;104;1;3000;3000;02494471016018094142086830;400;0000100207;
21.05.2024;1016;1045;399156;;21.05.2024 02:33:50;816;1;4;104;1;5000;5000;02494471016018164142092300;524;0000100242;
21.05.2024;1016;1045;399157;;21.05.2024 02:43:19;803;1;4;104;1;4500;4500;02494471016018034142097990;519;0000100119;
21.05.2024;1016;1045;399158;;21.05.2024 02:55:11;802;1;4;104;1;6000;6000;02494471016018024142105110;525;0000100235;
21.05.2024;1016;1045;398544;;21.05.2024 14:54:51;837;1;4;104;1;3000;3000;02494471016018374142536910;306;0000100154;
21.05.2024;1016;1045;398545;;21.05.2024 15:01:41;828;1;4;104;1;3000;3000;02494471016018284142541010;511;0000100244;
21.05.2024;1016;1045;398546;;21.05.2024 15:35:55;837;1;4;104;1;4000;4000;02494471016018374142561550;306;0000100154;
21.05.2024;1016;1045;398547;;21.05.2024 15:37:24;835;1;4;104;1;4500;4500;02494471016018354142562440;327;0000100225;
21.05.2024;1016;1045;398548;;21.05.2024 15:41:44;802;1;4;104;1;3000;3000;02494471016018024142565040;527;0000100239;
21.05.2024;1016;1045;398549;;21.05.2024 15:41:42;836;1;4;104;1;4000;4000;02494471016018364142565020;517;0000100168;
21.05.2024;1016;1045;398550;;21.05.2024 15:43:13;827;1;4;104;1;3000;3000;02494471016018274142565930;284;0000100106;
21.05.2024;1016;1045;398551;;21.05.2024 15:46:25;803;1;4;104;1;4500;4500;02494471016018034142567850;521;0000100096;
21.05.2024;1016;1045;398552;;21.05.2024 15:47:13;802;1;4;104;1;4500;4500;02494471016018024142568330;527;0000100239;
21.05.2024;1016;1045;398553;;21.05.2024 15:49:29;802;1;4;104;1;4000;4000;02494471016018024142569690;527;0000100239;
21.05.2024;1016;1045;398554;;21.05.2024 16:05:29;837;1;4;104;1;4000;4000;02494471016018374142579290;306;0000100154;
21.05.2024;1016;1045;398555;;21.05.2024 16:06:11;803;1;4;104;1;3000;3000;02494471016018034142579710;521;0000100096;
21.05.2024;1016;1045;398556;;21.05.2024 16:10:40;836;1;4;104;1;4000;4000;02494471016018364142582400;517;0000100168;
21.05.2024;1016;1045;398557;;21.05.2024 16:18:53;815;1;4;104;1;5000;5000;02494471016018154142587330;527;0000100215;
21.05.2024;1016;1045;398558;;21.05.2024 16:20:05;835;1;4;104;1;4000;4000;02494471016018354142588050;327;0000100225;
21.05.2024;1016;1045;398559;;21.05.2024 16:20:05;810;1;4;104;1;3000;3000;02494471016018104142588050;397;0000100054;
21.05.2024;1016;1045;398560;;21.05.2024 16:55:24;830;1;4;104;1;3000;3000;02494471016018304142609240;520;0000100190;
21.05.2024;1016;1045;398561;;21.05.2024 17:08:21;822;1;4;104;1;6000;6000;02494471016018224142617010;428;0000100069;
21.05.2024;1016;1045;398562;;21.05.2024 17:08:35;821;1;4;104;1;3000;3000;02494471016018214142617150;518;0000100033;
21.05.2024;1016;1045;398563;;21.05.2024 17:14:32;827;1;4;104;1;3000;3000;02494471016018274142620720;284;0000100106;
21.05.2024;1016;1045;398564;;21.05.2024 17:16:58;831;1;4;104;1;4000;4000;02494471016018314142622180;488;0000100036;
21.05.2024;1016;1045;398565;;21.05.2024 17:20:20;826;1;4;104;1;6000;6000;02494471016018264142624200;522;0000100155;
21.05.2024;1016;1045;398566;;21.05.2024 17:20:57;824;1;4;104;1;3000;3000;02494471016018244142624570;527;0000100081;
21.05.2024;1016;1045;398567;;21.05.2024 17:23:02;828;1;4;104;1;3000;3000;02494471016018284142625820;511;0000100244;
21.05.2024;1016;1045;398568;;21.05.2024 17:36:26;824;1;4;104;1;3000;3000;02494471016018244142633860;527;0000100081;
21.05.2024;1016;1045;398569;;21.05.2024 17:46:59;837;1;4;104;1;3000;3000;02494471016018374142640190;306;0000100154;
21.05.2024;1016;1045;398570;;21.05.2024 17:48:38;807;1;4;104;1;4000;4000;02494471016018074142641180;527;0000100208;
21.05.2024;1016;1045;398571;;21.05.2024 17:50:26;823;1;4;104;1;3000;3000;02494471016018234142642260;523;0000100120;
21.05.2024;1016;1045;398572;;21.05.2024 17:51:54;816;1;4;104;1;3000;3000;02494471016018164142643140;526;0000100091;
21.05.2024;1016;1045;398573;;21.05.2024 17:53:43;816;1;4;104;1;3000;3000;02494471016018164142644230;526;0000100091;
21.05.2024;1016;1045;398574;;21.05.2024 18:01:43;831;1;4;104;1;4000;4000;02494471016018314142649030;488;0000100036;
21.05.2024;1016;1045;398575;;21.05.2024 18:06:39;804;1;4;104;1;3000;3000;02494471016018044142651990;523;0000100119;
21.05.2024;1016;1045;398576;;21.05.2024 18:11:22;802;1;4;104;1;3000;3000;02494471016018024142654820;527;0000100239;
21.05.2024;1016;1045;398577;;21.05.2024 18:12:54;826;1;4;104;1;3000;3000;02494471016018264142655740;522;0000100155;
21.05.2024;1016;1045;398578;;21.05.2024 18:34:53;816;1;4;104;1;7500;7500;02494471016018164142668930;526;0000100091;
21.05.2024;1016;1045;398579;;21.05.2024 18:35:10;810;1;4;104;1;6000;6000;02494471016018104142669100;397;0000100054;
21.05.2024;1016;1045;398580;;21.05.2024 18:52:43;828;1;4;104;1;3000;3000;02494471016018284142679630;511;0000100244;
21.05.2024;1016;1045;398581;;21.05.2024 18:58:31;830;1;4;104;1;3000;3000;02494471016018304142683110;520;0000100190;
21.05.2024;1016;1045;398582;;21.05.2024 19:16:21;837;1;4;104;1;4000;4000;02494471016018374142693810;306;0000100154;
21.05.2024;1016;1045;398583;;21.05.2024 19:17:01;821;1;4;104;1;3000;3000;02494471016018214142694210;518;0000100033;
21.05.2024;1016;1045;398584;;21.05.2024 19:22:38;801;1;4;104;1;3000;3000;02494471016018014142697580;501;0000100078;
21.05.2024;1016;1045;399159;;21.05.2024 02:55:31;804;1;4;104;1;6000;6000;02494471016018044142105310;521;0000100056;
21.05.2024;1016;1045;399160;;21.05.2024 03:23:31;805;1;4;104;1;3000;3000;02494471016018054142122110;518;0000100042;
21.05.2024;1016;1045;399161;;21.05.2024 03:24:13;836;1;4;104;1;3000;3000;02494471016018364142122530;515;0000100073;
21.05.2024;1016;1045;399162;;21.05.2024 03:25:11;822;1;4;104;1;3000;3000;02494471016018224142123110;426;0000100173;
21.05.2024;1016;1045;399163;;21.05.2024 03:34:29;823;1;4;104;1;3000;3000;02494471016018234142128690;521;0000100212;
21.05.2024;1016;1045;399164;;21.05.2024 03:59:26;804;1;4;104;1;4000;4000;02494471016018044142143660;521;0000100056;
21.05.2024;1016;1045;399165;;21.05.2024 04:09:48;805;1;4;104;1;3000;3000;02494471016018054142149880;518;0000100042;
21.05.2024;1016;1045;399166;;21.05.2024 04:25:28;826;1;4;104;1;3000;3000;02494471016018264142159280;520;0000100232;
21.05.2024;1016;1045;399167;;21.05.2024 04:30:31;803;1;4;104;1;3000;3000;02494471016018034142162310;519;0000100119;
21.05.2024;1016;1045;399168;;21.05.2024 04:31:53;837;1;4;104;1;6000;6000;02494471016018374142163130;304;0000100053;
21.05.2024;1016;1045;399169;;21.05.2024 04:36:24;822;1;4;104;1;3000;3000;02494471016018224142165840;426;0000100173;
21.05.2024;1016;1045;399170;;21.05.2024 04:46:41;804;1;4;104;1;3000;3000;02494471016018044142172010;521;0000100056;
21.05.2024;1016;1045;399171;;21.05.2024 05:01:33;802;1;4;104;1;4000;4000;02494471016018024142180930;525;0000100235;
21.05.2024;1016;1045;399172;;21.05.2024 06:13:25;822;1;4;104;1;3000;3000;02494471016018224142224050;426;0000100173;
21.05.2024;1016;1045;399173;;21.05.2024 07:06:32;822;1;4;104;1;3000;3000;02494471016018224142255920;426;0000100173;
21.05.2024;1016;1045;399174;;21.05.2024 07:39:34;802;1;4;104;1;3000;3000;02494471016018024142275740;525;0000100235;
21.05.2024;1016;1045;399175;;21.05.2024 07:42:16;825;1;4;104;1;3000;3000;02494471016018254142277360;528;0000100185;
21.05.2024;1016;1045;399176;;21.05.2024 07:46:25;823;1;4;104;1;3000;3000;02494471016018234142279850;521;0000100212;
21.05.2024;1016;1045;399177;;21.05.2024 08:04:09;826;1;4;104;1;3000;3000;02494471016018264142290490;520;0000100232;
21.05.2024;1016;1045;399178;;21.05.2024 08:30:38;824;1;4;104;1;3000;3000;02494471016018244142306380;526;0000100081;
21.05.2024;1016;1045;399179;;21.05.2024 08:41:59;831;1;4;104;1;7500;7500;02494471016018314142313190;487;0000100036;
21.05.2024;1016;1045;399180;;21.05.2024 09:01:28;837;1;4;104;1;3000;3000;02494471016018374142324880;305;0000100154;
21.05.2024;1016;1045;399181;;21.05.2024 09:02:26;824;1;4;104;1;3000;3000;02494471016018244142325460;526;0000100081;
21.05.2024;1016;1045;399182;;21.05.2024 09:03:35;807;1;4;104;1;4000;4000;02494471016018074142326150;526;0000100063;
21.05.2024;1016;1045;399183;;21.05.2024 09:44:03;831;1;4;104;1;4000;4000;02494471016018314142350430;487;0000100036;
21.05.2024;1016;1045;399184;;21.05.2024 10:08:50;804;1;4;104;1;3000;3000;02494471016018044142365300;522;0000100119;
21.05.2024;1016;1045;399185;;21.05.2024 10:11:56;836;1;4;104;1;3000;3000;02494471016018364142367160;516;0000100168;
21.05.2024;1016;1045;399186;;21.05.2024 10:15:10;816;1;4;104;1;3000;3000;02494471016018164142369100;525;0000100091;
21.05.2024;1016;1045;399187;;21.05.2024 10:16:11;802;1;4;104;1;3000;3000;02494471016018024142369710;526;0000100239;
21.05.2024;1016;1045;399188;;21.05.2024 10:21:11;818;1;4;104;1;5000;5000;02494471016018184142372710;527;0000100153;
21.05.2024;1016;1045;399189;;21.05.2024 10:24:02;807;1;4;104;1;4000;4000;02494471016018074142374420;526;0000100063;
21.05.2024;1016;1045;399190;;21.05.2024 10:35:26;803;1;4;104;1;3000;3000;02494471016018034142381260;520;0000100096;
21.05.2024;1016;1045;399191;;21.05.2024 10:55:42;836;1;4;104;1;4000;4000;02494471016018364142393420;516;0000100168;
21.05.2024;1016;1045;399192;;21.05.2024 11:09:06;802;1;4;104;1;6000;6000;02494471016018024142401460;526;0000100239;
21.05.2024;1016;1045;399193;;21.05.2024 11:14:15;822;1;4;104;1;3000;3000;02494471016018224142404550;427;0000100069;
21.05.2024;1016;1045;399194;;21.05.2024 11:29:26;818;1;4;104;1;4000;4000;02494471016018184142413660;527;0000100153;
21.05.2024;1016;1045;399195;;21.05.2024 11:43:30;830;1;4;104;1;3000;3000;02494471016018304142422100;519;0000100190;
21.05.2024;1016;1045;399196;;21.05.2024 11:44:38;807;1;4;104;1;3000;3000;02494471016018074142422780;526;0000100063;
21.05.2024;1016;1045;399197;;21.05.2024 12:11:49;801;1;4;104;1;3000;3000;02494471016018014142439090;500;0000100078;
21.05.2024;1016;1045;399198;;21.05.2024 12:14:55;821;1;4;104;1;3000;3000;02494471016018214142440950;517;0000100163;
21.05.2024;1016;1045;399199;;21.05.2024 12:21:37;837;1;4;104;1;8000;8000;02494471016018374142444970;305;0000100154;
21.05.2024;1016;1045;398585;;21.05.2024 19:24:56;804;1;4;104;1;3000;3000;02494471016018044142698960;523;0000100119;
21.05.2024;1016;1045;398586;;21.05.2024 19:42:20;810;1;4;104;1;3000;3000;02494471016018104142709400;397;0000100054;
21.05.2024;1016;1045;398587;;21.05.2024 19:46:08;804;1;4;104;1;3000;3000;02494471016018044142711680;523;0000100119;
21.05.2024;1016;1045;398588;;21.05.2024 20:05:46;822;1;4;104;1;4500;4500;02494471016018224142723460;428;0000100069;
21.05.2024;1016;1045;398589;;21.05.2024 20:12:32;804;1;4;104;1;3000;3000;02494471016018044142727520;524;0000100082;
21.05.2024;1016;1045;398590;;21.05.2024 20:17:50;816;1;4;104;1;3000;3000;02494471016018164142730700;527;0000100111;
21.05.2024;1016;1045;398591;;21.05.2024 20:18:19;810;1;4;104;1;3000;3000;02494471016018104142730990;398;0000100099;
21.05.2024;1016;1045;398592;;21.05.2024 20:37:41;804;1;4;104;1;4500;4500;02494471016018044142742610;524;0000100082;
21.05.2024;1016;1045;398593;;21.05.2024 20:56:08;829;1;4;104;1;3000;3000;02494471016018294142753680;533;0000100042;
21.05.2024;1016;1045;398594;;21.05.2024 21:09:06;822;1;4;104;1;3000;3000;02494471016018224142761460;429;0000100173;
21.05.2024;1016;1045;398595;;21.05.2024 21:12:56;831;1;4;104;1;8000;8000;02494471016018314142763760;489;0000100108;
21.05.2024;1016;1045;398596;;21.05.2024 21:25:35;829;1;4;104;1;7500;7500;02494471016018294142771350;533;0000100042;
21.05.2024;1016;1045;398597;;21.05.2024 22:08:47;825;1;4;104;1;3000;3000;02494471016018254142797270;531;0000100212;
21.05.2024;1016;1045;398598;;21.05.2024 22:17:24;821;1;4;104;1;3000;3000;02494471016018214142802440;519;0000100050;
21.05.2024;1016;1045;398599;;21.05.2024 22:21:36;836;1;4;104;1;3000;3000;02494471016018364142804960;518;0000100236;
21.05.2024;1016;1045;398600;;21.05.2024 22:44:40;803;1;4;104;1;3000;3000;02494471016018034142818800;522;0000100199;
21.05.2024;1016;1045;398601;;21.05.2024 22:51:00;803;1;4;104;1;3000;3000;02494471016018034142822600;522;0000100199;
21.05.2024;1016;1045;398602;;21.05.2024 23:08:03;806;1;4;104;1;3000;3000;02494471016018064142832830;523;0000100053;
21.05.2024;1016;1045;398603;;21.05.2024 23:10:29;836;1;4;104;1;3000;3000;02494471016018364142834290;518;0000100236;
21.05.2024;1016;1045;398604;;21.05.2024 23:14:57;807;1;4;104;1;3000;3000;02494471016018074142836970;528;0000100067;
21.05.2024;1016;1045;398605;;21.05.2024 23:17:10;822;1;4;104;1;3000;3000;02494471016018224142838300;429;0000100173;
21.05.2024;1016;1045;398606;;21.05.2024 23:17:16;815;1;4;104;1;3000;3000;02494471016018154142838360;528;0000100232;
21.05.2024;1016;1045;398607;;21.05.2024 23:42:58;801;1;4;104;1;3000;3000;02494471016018014142853780;502;0000100119;
21.05.2024;1016;1045;398608;;21.05.2024 23:55:24;836;1;4;104;1;3000;3000;02494471016018364142861240;518;0000100236;
21.05.2024;1016;1045;398609;;21.05.2024 23:59:43;805;1;4;104;1;3000;3000;02494471016018054142863830;521;0000100024;
21.05.2024;1016;1045;398610;;21.05.2024 00:01:10;815;1;4;104;1;3000;3000;02494471016018154142000700;524;0000100148;
21.05.2024;1016;1045;398611;;21.05.2024 00:20:34;803;1;4;104;1;3000;3000;02494471016018034142012340;518;0000100207;
21.05.2024;1016;1045;398612;;21.05.2024 00:38:58;824;1;4;104;1;3000;3000;02494471016018244142023380;524;0000100234;
21.05.2024;1016;1045;398613;;21.05.2024 00:53:41;823;1;4;104;1;6000;6000;02494471016018234142032210;521;0000100212;
21.05.2024;1016;1045;398614;;21.05.2024 00:56:14;802;1;4;104;1;4500;4500;02494471016018024142033740;525;0000100235;
21.05.2024;1016;1045;398615;;21.05.2024 00:56:22;829;1;4;104;1;4500;4500;02494471016018294142033820;530;0000100114;
21.05.2024;1016;1045;398616;;21.05.2024 01:05:17;828;1;4;104;1;3000;3000;02494471016018284142039170;509;0000100231;
21.05.2024;1016;1045;398617;;21.05.2024 01:07:13;825;1;4;104;1;3000;3000;02494471016018254142040330;528;0000100185;
21.05.2024;1016;1045;398618;;21.05.2024 01:18:39;805;1;4;104;1;3000;3000;02494471016018054142047190;518;0000100042;
21.05.2024;1016;1045;398619;;21.05.2024 01:27:40;824;1;4;104;1;3000;3000;02494471016018244142052600;525;0000100234;
21.05.2024;1016;1045;398620;;21.05.2024 01:37:54;810;1;4;104;1;3000;3000;02494471016018104142058740;395;0000100138;
21.05.2024;1016;1045;398621;;21.05.2024 01:40:24;826;1;4;104;1;3000;3000;02494471016018264142060240;520;0000100232;
21.05.2024;1016;1045;398622;;21.05.2024 01:40:29;828;1;4;104;1;3000;3000;02494471016018284142060290;509;0000100231;
21.05.2024;1016;1045;398623;;21.05.2024 01:40:58;818;1;4;104;1;3000;3000;02494471016018184142060580;526;0000100034;
21.05.2024;1016;1045;398624;;21.05.2024 01:42:47;805;1;4;104;1;4500;4500;02494471016018054142061670;518;0000100042;
21.05.2024;1016;1045;398625;;21.05.2024 01:55:41;807;1;4;104;1;6000;6000;02494471016018074142069410;525;0000100092;
21.05.2024;1016;1045;399200;;21.05.2024 12:34:16;814;1;4;104;1;5000;5000;02494471016018144142452560;365;0000100110;
21.05.2024;1016;1045;399201;;21.05.2024 12:41:18;837;1;4;104;1;3000;3000;02494471016018374142456780;305;0000100154;
21.05.2024;1016;1045;399202;;21.05.2024 12:41:51;837;1;4;104;1;4000;4000;02494471016018374142457110;305;0000100154;
21.05.2024;1016;1045;399203;;21.05.2024 12:52:55;836;1;4;104;1;3000;3000;02494471016018364142463750;516;0000100168;
21.05.2024;1016;1045;399204;;21.05.2024 12:58:16;831;1;4;104;1;4000;4000;02494471016018314142466960;488;0000100036;
21.05.2024;1016;1045;399205;;21.05.2024 12:59:26;802;1;4;104;1;4500;4500;02494471016018024142467660;526;0000100239;
21.05.2024;1016;1045;399206;;21.05.2024 12:59:47;816;1;4;104;1;3000;3000;02494471016018164142467870;526;0000100091;
21.05.2024;1016;1045;399207;;21.05.2024 13:11:32;823;1;4;104;1;4500;4500;02494471016018234142474920;523;0000100120;
21.05.2024;1016;1045;399208;;21.05.2024 13:17:57;831;1;4;104;1;4000;4000;02494471016018314142478770;488;0000100036;
21.05.2024;1016;1045;399209;;21.05.2024 13:28:23;831;1;4;104;1;4000;4000;02494471016018314142485030;488;0000100036;
21.05.2024;1016;1045;399210;;21.05.2024 13:29:21;824;1;4;104;1;4500;4500;02494471016018244142485610;527;0000100081;
21.05.2024;1016;1045;399211;;21.05.2024 13:39:56;806;1;4;104;1;9000;9000;02494471016018064142491960;522;0000100243;
21.05.2024;1016;1045;399212;;21.05.2024 13:53:36;825;1;4;104;1;4500;4500;02494471016018254142500160;530;0000100162;
21.05.2024;1016;1045;399213;;21.05.2024 14:09:08;804;1;4;104;1;3000;3000;02494471016018044142509480;523;0000100119;
21.05.2024;1016;1045;399214;;21.05.2024 14:18:01;821;1;4;104;1;3000;3000;02494471016018214142514810;518;0000100033;
21.05.2024;1016;1045;399215;;21.05.2024 14:23:59;807;1;4;104;1;4000;4000;02494471016018074142518390;527;0000100208;
21.05.2024;1016;1045;399216;;21.05.2024 14:35:30;837;1;4;104;1;7000;7000;02494471016018374142525300;306;0000100154;
21.05.2024;1016;1045;399217;;21.05.2024 14:43:55;837;1;4;104;1;4000;4000;02494471016018374142530350;306;0000100154;
21.05.2024;1016;1045;399218;;21.05.2024 14:49:12;837;1;4;104;1;4000;4000;02494471016018374142533520;306;0000100154;
21.05.2024;1016;1045;399219;;21.05.2024 14:52:45;823;1;4;104;1;3000;3000;02494471016018234142535650;523;0000100120;
21.05.2024;1016;1045;399220;;21.05.2024 15:00:29;836;1;4;104;1;4000;4000;02494471016018364142540290;517;0000100168;
21.05.2024;1016;1045;399221;;21.05.2024 15:06:38;818;1;4;104;1;4000;4000;02494471016018184142543980;528;0000100153;
21.05.2024;1016;1045;399222;;21.05.2024 15:12:23;837;1;4;104;1;7000;7000;02494471016018374142547440;306;0000100154;
21.05.2024;1016;1045;399223;;21.05.2024 15:14:22;831;1;4;104;1;4000;4000;02494471016018314142548620;488;0000100036;
21.05.2024;1016;1045;399224;;21.05.2024 15:23:19;816;1;4;104;1;3000;3000;02494471016018164142553990;526;0000100091;
21.05.2024;1016;1045;399225;;21.05.2024 15:29:24;837;1;4;104;1;3000;3000;02494471016018374142557640;306;0000100154;
21.05.2024;1016;1045;399226;;21.05.2024 15:31:20;804;1;4;104;1;3000;3000;02494471016018044142558800;523;0000100119;
21.05.2024;1016;1045;399227;;21.05.2024 15:43:00;806;1;4;104;1;4500;4500;02494471016018064142565800;522;0000100243;
21.05.2024;1016;1045;399228;;21.05.2024 15:47:27;804;1;4;104;1;3000;3000;02494471016018044142568470;523;0000100119;
21.05.2024;1016;1045;399229;;21.05.2024 16:06:07;820;1;4;104;1;6000;6000;02494471016018204142579670;322;0000100098;
