27.05.2024;CAP-240527.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
27.05.2024;1016;1045;411246;6501319;27.05.2024 15:32:02;836;1;4;104;1;4000;4000;02494471016018364148559220;541;0000100096;
27.05.2024;1016;1045;411247;6501994;27.05.2024 15:53:00;826;1;4;104;1;4000;4000;02494471016018264148571800;546;0000100030;
27.05.2024;1016;1045;411248;6502078;27.05.2024 15:55:49;817;1;4;104;1;3000;3000;02494471016018174148573490;545;0000100123;
27.05.2024;1016;1045;411249;6502150;27.05.2024 15:58:15;821;1;4;104;1;3000;3000;02494471016018214148574950;542;0000100036;
27.05.2024;1016;1045;411250;6502162;27.05.2024 15:58:36;835;1;4;104;1;4000;4000;02494471016018354148575160;343;0000100132;
27.05.2024;1016;1045;411251;6502252;27.05.2024 16:01:24;824;1;4;104;1;3000;3000;02494471016018244148576840;553;0000100039;
27.05.2024;1016;1045;411252;6502575;27.05.2024 16:12:21;810;1;4;104;1;3000;3000;02494471016018104148583410;421;0000100054;
27.05.2024;1016;1045;411253;6502622;27.05.2024 16:13:46;821;1;4;104;1;3000;3000;02494471016018214148584260;542;0000100036;
27.05.2024;1016;1045;411254;6502809;27.05.2024 16:20:42;822;1;4;104;1;3000;3000;02494471016018224148588420;453;0000100245;
27.05.2024;1016;1045;411255;6503380;27.05.2024 16:40:17;817;1;4;104;1;3000;3000;02494471016018174148600170;545;0000100123;
27.05.2024;1016;1045;411256;6503982;27.05.2024 17:02:50;837;1;4;104;1;10500;10500;02494471016018374148613700;330;0000100091;
27.05.2024;1016;1045;411257;6504107;27.05.2024 17:07:31;837;1;4;104;1;7000;7000;02494471016018374148616510;330;0000100091;
27.05.2024;1016;1045;411258;6504181;27.05.2024 17:09:55;804;1;4;104;1;3000;3000;02494471016018044148617950;549;0000100040;
27.05.2024;1016;1045;411259;6504231;27.05.2024 17:11:43;801;1;4;104;1;7500;7500;02494471016018014148619030;525;0000100157;
27.05.2024;1016;1045;411260;6504291;27.05.2024 17:13:46;837;1;4;104;1;4000;4000;02494471016018374148620260;330;0000100091;
27.05.2024;1016;1045;411261;6504352;27.05.2024 17:15:55;801;1;4;104;1;4000;4000;02494471016018014148621550;525;0000100157;
27.05.2024;1016;1045;411262;6505087;27.05.2024 17:38:33;825;1;4;104;1;3000;3000;02494471016018254148635130;554;0000100171;
27.05.2024;1016;1045;411263;6505896;27.05.2024 18:02:10;818;1;4;104;1;4000;4000;02494471016018184148649300;552;0000100153;
27.05.2024;1016;1045;411264;6506383;27.05.2024 18:17:47;821;1;4;104;1;3000;3000;02494471016018214148658670;542;0000100036;
27.05.2024;1016;1045;411265;6506547;27.05.2024 18:22:31;801;1;4;104;1;3000;3000;02494471016018014148661510;525;0000100157;
27.05.2024;1016;1045;411266;6506901;27.05.2024 18:36:38;831;1;4;104;1;4000;4000;02494471016018314148669980;512;0000100032;
27.05.2024;1016;1045;411267;6507896;27.05.2024 19:10:30;804;1;4;104;1;3000;3000;02494471016018044148690300;549;0000100040;
27.05.2024;1016;1045;411268;6508204;27.05.2024 19:20:20;835;1;4;104;1;6000;6000;02494471016018354148696200;343;0000100132;
27.05.2024;1016;1045;411269;6508629;27.05.2024 19:32:47;831;1;4;104;1;4000;4000;02494471016018314148703670;512;0000100032;
27.05.2024;1016;1045;411270;6508663;27.05.2024 19:33:48;823;1;4;104;1;3000;3000;02494471016018234148704280;549;0000100095;
27.05.2024;1016;1045;411271;6508689;27.05.2024 19:34:15;805;1;4;104;1;3000;3000;02494471016018054148704550;544;0000100072;
27.05.2024;1016;1045;411272;6509045;27.05.2024 19:45:32;806;1;4;104;1;3000;3000;02494471016018064148711320;546;0000100168;
27.05.2024;1016;1045;411273;6509466;27.05.2024 20:02:04;835;1;4;104;1;3000;3000;02494471016018354148721240;343;0000100132;
27.05.2024;1016;1045;411274;6509472;27.05.2024 20:02:13;807;1;4;104;1;3000;3000;02494471016018074148721330;552;0000100024;
27.05.2024;1016;1045;411275;6509547;27.05.2024 20:05:38;804;1;4;104;1;3000;3000;02494471016018044148723380;549;0000100040;
27.05.2024;1016;1045;411276;6509599;27.05.2024 20:07:37;837;1;4;104;1;3000;3000;02494471016018374148724570;330;0000100091;
27.05.2024;1016;1045;411277;6509800;27.05.2024 20:14:31;822;1;4;104;1;3000;3000;02494471016018224148728710;454;0000100066;
27.05.2024;1016;1045;411278;6510023;27.05.2024 20:22:47;806;1;4;104;1;3000;3000;02494471016018064148733670;547;0000100068;
27.05.2024;1016;1045;411279;6510832;27.05.2024 20:58:54;824;1;4;104;1;3000;3000;02494471016018244148755340;554;0000100185;
27.05.2024;1016;1045;411280;6510927;27.05.2024 21:03:49;805;1;4;104;1;3000;3000;02494471016018054148758290;545;0000100082;
27.05.2024;1016;1045;411281;6511318;27.05.2024 21:18:39;824;1;4;104;1;3000;3000;02494471016018244148767190;554;0000100185;
27.05.2024;1016;1045;411282;6511532;27.05.2024 21:28:40;815;1;4;104;1;3000;3000;02494471016018154148773200;552;0000100231;
27.05.2024;1016;1045;411283;6511713;27.05.2024 21:36:40;836;1;4;104;1;3000;3000;02494471016018364148778000;542;0000100137;
27.05.2024;1016;1045;411284;6511744;27.05.2024 21:37:48;827;1;4;104;1;3000;3000;02494471016018274148778680;301;0000100160;
27.05.2024;1016;1045;411285;6512034;27.05.2024 21:50:28;815;1;4;104;1;3000;3000;02494471016018154148786280;552;0000100231;
27.05.2024;1016;1045;411286;6512376;27.05.2024 22:02:05;823;1;4;104;1;4000;4000;02494471016018234148793250;550;0000100212;
27.05.2024;1016;1045;411287;6512840;27.05.2024 22:17:29;829;1;4;104;1;7500;7500;02494471016018294148802490;557;0000100232;
27.05.2024;1016;1045;411288;6512876;27.05.2024 22:18:34;815;1;4;104;1;5000;5000;02494471016018154148803140;552;0000100231;
27.05.2024;1016;1045;411289;6512989;27.05.2024 22:23:44;815;1;4;104;1;3000;3000;02494471016018154148806240;552;0000100231;
27.05.2024;1016;1045;411290;6513260;27.05.2024 22:36:12;824;1;4;104;1;3000;3000;02494471016018244148813720;554;0000100185;
27.05.2024;1016;1045;411291;6513311;27.05.2024 22:38:18;805;1;4;104;1;4000;4000;02494471016018054148814980;545;0000100082;
27.05.2024;1016;1045;411292;6513332;27.05.2024 22:39:02;826;1;4;104;1;3000;3000;02494471016018264148815420;547;0000100152;
27.05.2024;1016;1045;411293;6513488;27.05.2024 22:45:35;816;1;4;104;1;3000;3000;02494471016018164148819350;552;0000100148;
27.05.2024;1016;1045;411294;6513640;27.05.2024 22:51:50;826;1;4;104;1;3000;3000;02494471016018264148823100;547;0000100152;
27.05.2024;1016;1045;411295;6513935;27.05.2024 23:03:05;829;1;4;104;1;3000;3000;02494471016018294148829850;557;0000100232;
27.05.2024;1016;1045;411296;6514305;27.05.2024 23:16:12;806;1;4;104;1;3000;3000;02494471016018064148837720;547;0000100068;
27.05.2024;1016;1045;411297;6515098;27.05.2024 23:41:32;806;1;4;104;1;4500;4500;02494471016018064148852920;547;0000100068;
27.05.2024;1016;1045;411298;6515286;27.05.2024 23:48:12;802;1;4;104;1;4000;4000;02494471016018024148856920;552;0000100056;
27.05.2024;1016;1045;411299;6515341;27.05.2024 23:50:04;803;1;4;104;1;3000;3000;02494471016018034148858040;547;0000100067;
27.05.2024;1016;1045;411300;6515414;27.05.2024 23:52:41;822;1;4;104;1;3000;3000;02494471016018224148859610;454;0000100066;
27.05.2024;1016;1045;411301;6479494;27.05.2024 00:03:30;831;1;4;104;1;3000;3000;02494471016018314148002100;510;0000100152;
27.05.2024;1016;1045;411302;6479894;27.05.2024 00:17:40;806;1;4;104;1;3000;3000;02494471016018064148010600;543;0000100234;
27.05.2024;1016;1045;411303;6480021;27.05.2024 00:21:25;831;1;4;104;1;4000;4000;02494471016018314148012850;510;0000100152;
27.05.2024;1016;1045;411304;6480306;27.05.2024 00:30:42;804;1;4;104;1;3000;3000;02494471016018044148018420;547;0000100067;
27.05.2024;1016;1045;411305;6480600;27.05.2024 00:41:03;822;1;4;104;1;3000;3000;02494471016018224148024630;450;0000100207;
27.05.2024;1016;1045;411306;6481330;27.05.2024 01:06:17;822;1;4;104;1;3000;3000;02494471016018224148039770;450;0000100207;
27.05.2024;1016;1045;411307;6481480;27.05.2024 01:12:10;806;1;4;104;1;3000;3000;02494471016018064148043300;544;0000100234;
27.05.2024;1016;1045;411308;6481740;27.05.2024 01:22:31;830;1;4;104;1;3000;3000;02494471016018304148049510;542;0000100068;
27.05.2024;1016;1045;411309;6482184;27.05.2024 01:40:35;836;1;4;104;1;3000;3000;02494471016018364148060350;539;0000100236;
27.05.2024;1016;1045;411310;6482189;27.05.2024 01:40:48;823;1;4;104;1;3000;3000;02494471016018234148060480;547;0000100120;
27.05.2024;1016;1045;411311;6482190;27.05.2024 01:40:50;837;1;4;104;1;7500;7500;02494471016018374148060500;328;0000100092;
27.05.2024;1016;1045;411312;6482195;27.05.2024 01:41:16;815;1;4;104;1;3000;3000;02494471016018154148060760;549;0000100111;
27.05.2024;1016;1045;411313;6482287;27.05.2024 01:44:24;803;1;4;104;1;3000;3000;02494471016018034148062640;544;0000100231;
27.05.2024;1016;1045;411314;6482454;27.05.2024 01:52:28;806;1;4;104;1;3000;3000;02494471016018064148067480;544;0000100234;
27.05.2024;1016;1045;411315;6482579;27.05.2024 01:58:20;803;1;4;104;1;3000;3000;02494471016018034148071000;544;0000100231;
27.05.2024;1016;1045;411316;6482722;27.05.2024 02:05:10;805;1;4;104;1;3000;3000;02494471016018054148075100;542;0000100137;
27.05.2024;1016;1045;411317;6482914;27.05.2024 02:13:40;826;1;4;104;1;4500;4500;02494471016018264148080200;544;0000100238;
27.05.2024;1016;1045;411318;6483303;27.05.2024 02:33:05;823;1;4;104;1;4000;4000;02494471016018234148091850;547;0000100120;
27.05.2024;1016;1045;411319;6483347;27.05.2024 02:35:22;823;1;4;104;1;4500;4500;02494471016018234148093220;547;0000100120;
27.05.2024;1016;1045;411320;6483833;27.05.2024 02:58:08;805;1;4;104;1;4000;4000;02494471016018054148106880;542;0000100137;
27.05.2024;1016;1045;411321;6483847;27.05.2024 02:58:51;802;1;4;104;1;4000;4000;02494471016018024148107310;549;0000100084;
27.05.2024;1016;1045;411322;6484147;27.05.2024 03:11:33;816;1;4;104;1;4500;4500;02494471016018164148114930;549;0000100148;
27.05.2024;1016;1045;411323;6484403;27.05.2024 03:22:40;837;1;4;104;1;3000;3000;02494471016018374148121600;328;0000100092;
27.05.2024;1016;1045;411324;6485571;27.05.2024 04:19:04;803;1;4;104;1;3000;3000;02494471016018034148155440;544;0000100231;
27.05.2024;1016;1045;411325;6485926;27.05.2024 04:51:07;815;1;4;104;1;5000;5000;02494471016018154148174670;549;0000100111;
27.05.2024;1016;1045;411326;6485952;27.05.2024 04:53:42;822;1;4;104;1;3000;3000;02494471016018224148176220;451;0000100042;
27.05.2024;1016;1045;411327;6485979;27.05.2024 04:56:17;826;1;4;104;1;4000;4000;02494471016018264148177770;544;0000100238;
27.05.2024;1016;1045;411328;6486008;27.05.2024 04:58:40;803;1;4;104;1;18000;18000;02494471016018034148179200;544;0000100231;
27.05.2024;1016;1045;411329;6486182;27.05.2024 05:15:19;806;1;4;104;1;4000;4000;02494471016018064148189190;544;0000100234;
27.05.2024;1016;1045;411330;6486683;27.05.2024 05:53:57;824;1;4;104;1;3000;3000;02494471016018244148212370;551;0000100207;
27.05.2024;1016;1045;411331;6486697;27.05.2024 05:54:46;826;1;4;104;1;3000;3000;02494471016018264148212860;544;0000100238;
27.05.2024;1016;1045;411332;6487211;27.05.2024 06:32:26;837;1;4;104;1;4000;4000;02494471016018374148235460;328;0000100092;
27.05.2024;1016;1045;411333;6487714;27.05.2024 07:00:36;837;1;4;104;1;4500;4500;02494471016018374148252360;328;0000100092;
27.05.2024;1016;1045;411334;6487774;27.05.2024 07:03:27;825;1;4;104;1;4500;4500;02494471016018254148254070;552;0000100223;
27.05.2024;1016;1045;411335;6487817;27.05.2024 07:05:23;825;1;4;104;1;3000;3000;02494471016018254148255230;552;0000100223;
27.05.2024;1016;1045;411336;6488020;27.05.2024 07:14:07;806;1;4;104;1;4000;4000;02494471016018064148260470;544;0000100234;
27.05.2024;1016;1045;411337;6488573;27.05.2024 07:40:30;825;1;4;104;1;3000;3000;02494471016018254148276300;552;0000100223;
27.05.2024;1016;1045;411338;6488932;27.05.2024 07:53:53;807;1;4;104;1;4000;4000;02494471016018074148284330;550;0000100033;
27.05.2024;1016;1045;411339;6489319;27.05.2024 08:09:37;837;1;4;104;1;4000;4000;02494471016018374148293770;328;0000100092;
27.05.2024;1016;1045;411340;6489351;27.05.2024 08:10:59;817;1;4;104;1;3000;3000;02494471016018174148294590;544;0000100123;
27.05.2024;1016;1045;411341;6490146;27.05.2024 08:41:46;815;1;4;104;1;3000;3000;02494471016018154148313060;550;0000100215;
27.05.2024;1016;1045;411342;6490186;27.05.2024 08:43:04;828;1;4;104;1;3000;3000;02494471016018284148313840;534;0000100044;
27.05.2024;1016;1045;411343;6490414;27.05.2024 08:51:45;805;1;4;104;1;3000;3000;02494471016018054148319050;543;0000100078;
27.05.2024;1016;1045;411344;6490451;27.05.2024 08:52:53;831;1;4;104;1;3000;3000;02494471016018314148319730;511;0000100032;
27.05.2024;1016;1045;411345;6490754;27.05.2024 09:02:59;821;1;4;104;1;3000;3000;02494471016018214148325800;541;0000100036;
27.05.2024;1016;1045;411346;6491171;27.05.2024 09:17:10;829;1;4;104;1;3000;3000;02494471016018294148334300;555;0000100239;
27.05.2024;1016;1045;411347;6491396;27.05.2024 09:24:52;836;1;4;104;1;4000;4000;02494471016018364148338920;540;0000100096;
27.05.2024;1016;1045;411348;6491824;27.05.2024 09:37:47;818;1;4;104;1;3000;3000;02494471016018184148346670;551;0000100153;
27.05.2024;1016;1045;411349;6491884;27.05.2024 09:39:49;835;1;4;104;1;4000;4000;02494471016018354148347890;342;0000100132;
27.05.2024;1016;1045;411350;6491939;27.05.2024 09:41:31;815;1;4;104;1;5000;5000;02494471016018154148348910;550;0000100215;
27.05.2024;1016;1045;411351;6492231;27.05.2024 09:51:30;829;1;4;104;1;3000;3000;02494471016018294148354900;555;0000100239;
27.05.2024;1016;1045;411352;6492925;27.05.2024 10:18:51;818;1;4;104;1;3000;3000;02494471016018184148371310;551;0000100153;
27.05.2024;1016;1045;411353;6493339;27.05.2024 10:35:25;807;1;4;104;1;4000;4000;02494471016018074148381250;550;0000100033;
27.05.2024;1016;1045;411354;6493359;27.05.2024 10:36:10;805;1;4;104;1;3000;3000;02494471016018054148381700;543;0000100078;
27.05.2024;1016;1045;411355;6493501;27.05.2024 10:41:42;801;1;4;104;1;3000;3000;02494471016018014148385020;524;0000100157;
27.05.2024;1016;1045;411356;6493537;27.05.2024 10:42:53;806;1;4;104;1;3000;3000;02494471016018064148385730;545;0000100168;
27.05.2024;1016;1045;411357;6493632;27.05.2024 10:45:59;804;1;4;104;1;4000;4000;02494471016018044148387590;548;0000100063;
27.05.2024;1016;1045;411358;6493849;27.05.2024 10:53:53;830;1;4;104;1;3000;3000;02494471016018304148392330;543;0000100098;
27.05.2024;1016;1045;411359;6493953;27.05.2024 10:57:52;805;1;4;104;1;3000;3000;02494471016018054148394720;543;0000100078;
27.05.2024;1016;1045;411360;6494039;27.05.2024 11:00:30;830;1;4;104;1;3000;3000;02494471016018304148396300;543;0000100098;
27.05.2024;1016;1045;411361;6494044;27.05.2024 11:00:38;810;1;4;104;1;4000;4000;02494471016018104148396380;420;0000100103;
27.05.2024;1016;1045;411362;6494089;27.05.2024 11:01:53;831;1;4;104;1;4000;4000;02494471016018314148397130;511;0000100032;
27.05.2024;1016;1045;411363;6494364;27.05.2024 11:09:47;801;1;4;104;1;3000;3000;02494471016018014148401870;524;0000100157;
27.05.2024;1016;1045;411364;6494401;27.05.2024 11:10:48;836;1;4;104;1;4000;4000;02494471016018364148402480;540;0000100096;
27.05.2024;1016;1045;411365;6494813;27.05.2024 11:25:18;835;1;4;104;1;3000;3000;02494471016018354148411180;342;0000100132;
27.05.2024;1016;1045;411366;6494815;27.05.2024 11:25:20;825;1;4;104;1;3000;3000;02494471016018254148411200;553;0000100171;
27.05.2024;1016;1045;411367;6494934;27.05.2024 11:30:19;824;1;4;104;1;4500;4500;02494471016018244148414190;552;0000100039;
27.05.2024;1016;1045;411368;6495220;27.05.2024 11:41:22;802;1;4;104;1;3000;3000;02494471016018024148420830;550;0000100110;
27.05.2024;1016;1045;411369;6496157;27.05.2024 12:15:13;803;1;4;104;1;3000;3000;02494471016018034148441130;545;0000100083;
27.05.2024;1016;1045;411370;6496250;27.05.2024 12:17:59;837;1;4;104;1;3000;3000;02494471016018374148442790;329;0000100091;
27.05.2024;1016;1045;411371;6496481;27.05.2024 12:26:06;809;1;4;104;1;3000;3000;02494471016018094148447660;425;0000100054;
27.05.2024;1016;1045;411372;6496737;27.05.2024 12:35:40;825;1;4;104;1;3000;3000;02494471016018254148453400;553;0000100171;
27.05.2024;1016;1045;411373;6497073;27.05.2024 12:47:41;829;1;4;104;1;3000;3000;02494471016018294148460610;556;0000100239;
27.05.2024;1016;1045;411374;6497167;27.05.2024 12:50:45;801;1;4;104;1;4000;4000;02494471016018014148462450;524;0000100157;
27.05.2024;1016;1045;411375;6497532;27.05.2024 13:05:17;831;1;4;104;1;4000;4000;02494471016018314148471170;512;0000100032;
27.05.2024;1016;1045;410752;6486400;27.05.2024 05:32:48;814;1;4;104;1;4000;4000;02494471016018144148199680;379;0000100053;
27.05.2024;1016;1045;410753;6486554;27.05.2024 05:44:16;810;1;4;104;1;4000;4000;02494471016018104148206560;419;0000100119;
27.05.2024;1016;1045;410754;6486776;27.05.2024 06:01:31;803;1;4;104;1;3000;3000;02494471016018034148216910;544;0000100231;
27.05.2024;1016;1045;410755;6487350;27.05.2024 06:41:24;821;1;4;104;1;3000;3000;02494471016018214148240840;540;0000100108;
27.05.2024;1016;1045;410756;6487656;27.05.2024 06:57:44;823;1;4;104;1;3000;3000;02494471016018234148250640;547;0000100120;
27.05.2024;1016;1045;410757;6487722;27.05.2024 07:00:56;821;1;4;104;1;4000;4000;02494471016018214148252560;540;0000100108;
27.05.2024;1016;1045;410758;6488006;27.05.2024 07:13:37;830;1;4;104;1;3000;3000;02494471016018304148260170;542;0000100068;
27.05.2024;1016;1045;410759;6488441;27.05.2024 07:33:43;807;1;4;104;1;4000;4000;02494471016018074148272230;549;0000100160;
27.05.2024;1016;1045;410760;6489215;27.05.2024 08:05:18;823;1;4;104;1;3000;3000;02494471016018234148291180;547;0000100120;
27.05.2024;1016;1045;410761;6489260;27.05.2024 08:06:57;805;1;4;104;1;3000;3000;02494471016018054148292170;543;0000100078;
27.05.2024;1016;1045;410762;6489383;27.05.2024 08:12:46;836;1;4;104;1;4000;4000;02494471016018364148295660;539;0000100236;
27.05.2024;1016;1045;410763;6489433;27.05.2024 08:14:36;829;1;4;104;1;3000;3000;02494471016018294148296760;555;0000100239;
27.05.2024;1016;1045;410764;6489460;27.05.2024 08:15:35;836;1;4;104;1;4000;4000;02494471016018364148297350;539;0000100236;
27.05.2024;1016;1045;410765;6489841;27.05.2024 08:29:27;803;1;4;104;1;3000;3000;02494471016018034148305670;545;0000100083;
27.05.2024;1016;1045;410766;6490093;27.05.2024 08:39:46;829;1;4;104;1;3000;3000;02494471016018294148311860;555;0000100239;
27.05.2024;1016;1045;410767;6490639;27.05.2024 08:58:40;810;1;4;104;1;3000;3000;02494471016018104148323200;420;0000100103;
27.05.2024;1016;1045;410768;6490778;27.05.2024 09:03:35;825;1;4;104;1;6000;6000;02494471016018254148326150;553;0000100171;
27.05.2024;1016;1045;410769;6491271;27.05.2024 09:20:29;807;1;4;104;1;4000;4000;02494471016018074148336290;550;0000100033;
27.05.2024;1016;1045;410770;6491301;27.05.2024 09:21:45;805;1;4;104;1;4000;4000;02494471016018054148337050;543;0000100078;
27.05.2024;1016;1045;410771;6491509;27.05.2024 09:28:56;823;1;4;104;1;3000;3000;02494471016018234148341360;548;0000100163;
27.05.2024;1016;1045;410772;6491602;27.05.2024 09:31:34;815;1;4;104;1;3000;3000;02494471016018154148342940;550;0000100215;
27.05.2024;1016;1045;410773;6491935;27.05.2024 09:41:24;835;1;4;104;1;4000;4000;02494471016018354148348840;342;0000100132;
27.05.2024;1016;1045;410774;6492165;27.05.2024 09:49:13;827;1;4;104;1;3000;3000;02494471016018274148353530;300;0000100155;
27.05.2024;1016;1045;410775;6492218;27.05.2024 09:51:06;802;1;4;104;1;4000;4000;02494471016018024148354660;550;0000100110;
27.05.2024;1016;1045;410776;6492731;27.05.2024 10:10:27;805;1;4;104;1;4000;4000;02494471016018054148366270;543;0000100078;
27.05.2024;1016;1045;410777;6493210;27.05.2024 10:30:19;836;1;4;104;1;3000;3000;02494471016018364148378190;540;0000100096;
27.05.2024;1016;1045;410778;6493484;27.05.2024 10:41:07;809;1;4;104;1;3000;3000;02494471016018094148384670;425;0000100054;
27.05.2024;1016;1045;410779;6493773;27.05.2024 10:51:17;829;1;4;104;1;8000;8000;02494471016018294148390770;555;0000100239;
27.05.2024;1016;1045;410780;6494078;27.05.2024 11:01:35;805;1;4;104;1;3000;3000;02494471016018054148396950;543;0000100078;
27.05.2024;1016;1045;410781;6494084;27.05.2024 11:01:48;804;1;4;104;1;8000;8000;02494471016018044148397080;548;0000100063;
27.05.2024;1016;1045;410782;6494177;27.05.2024 11:04:20;829;1;4;104;1;3000;3000;02494471016018294148398600;555;0000100239;
27.05.2024;1016;1045;410783;6494379;27.05.2024 11:10:11;804;1;4;104;1;6000;6000;02494471016018044148402110;548;0000100063;
27.05.2024;1016;1045;410784;6494390;27.05.2024 11:10:28;801;1;4;104;1;3000;3000;02494471016018014148402280;524;0000100157;
27.05.2024;1016;1045;410785;6494613;27.05.2024 11:17:58;826;1;4;104;1;4000;4000;02494471016018264148406780;545;0000100030;
27.05.2024;1016;1045;410786;6494750;27.05.2024 11:23:20;823;1;4;104;1;3000;3000;02494471016018234148410000;548;0000100163;
27.05.2024;1016;1045;410787;6495070;27.05.2024 11:36:07;802;1;4;104;1;3000;3000;02494471016018024148417670;550;0000100110;
27.05.2024;1016;1045;410788;6495119;27.05.2024 11:37:42;803;1;4;104;1;3000;3000;02494471016018034148418620;545;0000100083;
27.05.2024;1016;1045;410789;6495195;27.05.2024 11:40:00;816;1;4;104;1;3000;3000;02494471016018164148420000;550;0000100208;
27.05.2024;1016;1045;410790;6495854;27.05.2024 12:05:11;810;1;4;104;1;4500;4500;02494471016018104148435110;420;0000100103;
27.05.2024;1016;1045;411376;6497635;27.05.2024 13:10:05;818;1;4;104;1;4000;4000;02494471016018184148474050;552;0000100153;
27.05.2024;1016;1045;411377;6497880;27.05.2024 13:20:58;815;1;4;104;1;5000;5000;02494471016018154148480580;551;0000100101;
27.05.2024;1016;1045;411378;6498423;27.05.2024 13:39:54;825;1;4;104;1;3000;3000;02494471016018254148491940;554;0000100171;
27.05.2024;1016;1045;411379;6498512;27.05.2024 13:42:16;807;1;4;104;1;4000;4000;02494471016018074148493360;551;0000100033;
27.05.2024;1016;1045;411380;6498635;27.05.2024 13:46:16;807;1;4;104;1;4500;4500;02494471016018074148495760;551;0000100033;
27.05.2024;1016;1045;411381;6499086;27.05.2024 14:01:54;823;1;4;104;1;3000;3000;02494471016018234148505140;549;0000100095;
27.05.2024;1016;1045;411382;6499092;27.05.2024 14:02:07;805;1;4;104;1;3000;3000;02494471016018054148505270;544;0000100072;
27.05.2024;1016;1045;411383;6500345;27.05.2024 14:55:26;835;1;4;104;1;4000;4000;02494471016018354148537260;343;0000100132;
27.05.2024;1016;1045;411384;6500447;27.05.2024 14:59:01;837;1;4;104;1;4000;4000;02494471016018374148539410;330;0000100091;
27.05.2024;1016;1045;411385;6500456;27.05.2024 14:59:44;802;1;4;104;1;7500;7500;02494471016018024148539840;551;0000100110;
27.05.2024;1016;1045;411386;6500935;27.05.2024 15:19:35;822;1;4;104;1;3000;3000;02494471016018224148551750;453;0000100245;
27.05.2024;1016;1045;411387;6501130;27.05.2024 15:26:16;807;1;4;104;1;3000;3000;02494471016018074148555760;551;0000100033;
27.05.2024;1016;1045;411388;6501435;27.05.2024 15:35:45;829;1;4;104;1;8000;8000;02494471016018294148561450;556;0000100239;
27.05.2024;1016;1045;411389;6502091;27.05.2024 15:56:11;805;1;4;104;1;3000;3000;02494471016018054148573710;544;0000100072;
27.05.2024;1016;1045;411390;6502308;27.05.2024 16:03:41;836;1;4;104;1;3000;3000;02494471016018364148578210;541;0000100096;
27.05.2024;1016;1045;411391;6502353;27.05.2024 16:05:28;825;1;4;104;1;3000;3000;02494471016018254148579280;554;0000100171;
27.05.2024;1016;1045;411392;6502368;27.05.2024 16:06:03;829;1;4;104;1;3000;3000;02494471016018294148579630;556;0000100239;
27.05.2024;1016;1045;411393;6502456;27.05.2024 16:08:43;821;1;4;104;1;3000;3000;02494471016018214148581230;542;0000100036;
27.05.2024;1016;1045;411394;6502523;27.05.2024 16:10:52;805;1;4;104;1;3000;3000;02494471016018054148582520;544;0000100072;
27.05.2024;1016;1045;411395;6502711;27.05.2024 16:17:03;801;1;4;104;1;4000;4000;02494471016018014148586230;525;0000100157;
27.05.2024;1016;1045;411396;6502807;27.05.2024 16:20:37;805;1;4;104;1;3000;3000;02494471016018054148588370;544;0000100072;
27.05.2024;1016;1045;411397;6502970;27.05.2024 16:25:40;804;1;4;104;1;3000;3000;02494471016018044148591400;549;0000100040;
27.05.2024;1016;1045;411398;6503112;27.05.2024 16:30:45;803;1;4;104;1;3000;3000;02494471016018034148594450;546;0000100069;
27.05.2024;1016;1045;411399;6503312;27.05.2024 16:37:37;802;1;4;104;1;3000;3000;02494471016018024148598570;551;0000100110;
27.05.2024;1016;1045;411400;6503409;27.05.2024 16:41:37;837;1;4;104;1;3000;3000;02494471016018374148600970;330;0000100091;
27.05.2024;1016;1045;411401;6503644;27.05.2024 16:50:13;824;1;4;104;1;3000;3000;02494471016018244148606130;553;0000100039;
27.05.2024;1016;1045;411402;6503695;27.05.2024 16:52:15;816;1;4;104;1;3000;3000;02494471016018164148607350;551;0000100208;
27.05.2024;1016;1045;411403;6503920;27.05.2024 17:00:11;836;1;4;104;1;3000;3000;02494471016018364148612110;541;0000100096;
27.05.2024;1016;1045;411404;6504054;27.05.2024 17:05:37;837;1;4;104;1;4000;4000;02494471016018374148615370;330;0000100091;
27.05.2024;1016;1045;411405;6504063;27.05.2024 17:05:52;806;1;4;104;1;4000;4000;02494471016018064148615520;546;0000100168;
27.05.2024;1016;1045;411406;6504069;27.05.2024 17:06:07;836;1;4;104;1;7500;7500;02494471016018364148615670;541;0000100096;
27.05.2024;1016;1045;411407;6504168;27.05.2024 17:09:37;831;1;4;104;1;3000;3000;02494471016018314148617770;512;0000100032;
27.05.2024;1016;1045;411408;6504282;27.05.2024 17:13:37;831;1;4;104;1;4000;4000;02494471016018314148620170;512;0000100032;
27.05.2024;1016;1045;411409;6504332;27.05.2024 17:15:11;802;1;4;104;1;4000;4000;02494471016018024148621110;551;0000100110;
27.05.2024;1016;1045;411410;6504555;27.05.2024 17:23:00;835;1;4;104;1;3000;3000;02494471016018354148625800;343;0000100132;
27.05.2024;1016;1045;411411;6504578;27.05.2024 17:23:35;805;1;4;104;1;4000;4000;02494471016018054148626150;544;0000100072;
27.05.2024;1016;1045;411412;6504856;27.05.2024 17:32:10;806;1;4;104;1;3000;3000;02494471016018064148631300;546;0000100168;
