22.03.2024;CAP-240322.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
22.03.2024;1016;1045;272235;2868785;22.03.2024 14:57:56;815;1;4;104;1;3000;3000;02494471016018154082538760;284;0000100237;
22.03.2024;1016;1045;272236;2868812;22.03.2024 14:58:41;823;1;4;104;1;3000;3000;02494471016018234082539210;283;0000100120;
22.03.2024;1016;1045;272237;2868996;22.03.2024 15:00:44;826;1;4;104;1;4000;4000;02494471016018264082540440;282;0000100162;
22.03.2024;1016;1045;272238;2869165;22.03.2024 15:03:46;822;1;4;104;1;3000;3000;02494471016018224082542260;188;0000100239;
22.03.2024;1016;1045;272239;2869383;22.03.2024 15:08:32;803;1;4;104;1;3000;3000;02494471016018034082545120;280;0000100069;
22.03.2024;1016;1045;272240;2869413;22.03.2024 15:08:47;805;1;4;104;1;6000;6000;02494471016018054082545270;281;0000100081;
22.03.2024;1016;1045;272241;2869865;22.03.2024 15:16:14;826;1;4;104;1;4000;4000;02494471016018264082549740;282;0000100162;
22.03.2024;1016;1045;272242;2870146;22.03.2024 15:20:20;824;1;4;104;1;4000;4000;02494471016018244082552200;285;0000100163;
22.03.2024;1016;1045;272243;2870353;22.03.2024 15:22:50;818;1;4;104;1;5000;5000;02494471016018184082553700;288;0000100153;
22.03.2024;1016;1045;272244;2870594;22.03.2024 15:25:06;837;1;4;104;1;5000;5000;02494471016018374082555060;65;0000100225;
22.03.2024;1016;1045;272245;2871145;22.03.2024 15:34:06;802;1;4;104;1;3000;3000;02494471016018024082560460;287;0000100198;
22.03.2024;1016;1045;272246;2871346;22.03.2024 15:37:46;805;1;4;104;1;3000;3000;02494471016018054082562660;281;0000100081;
22.03.2024;1016;1045;272247;2871696;22.03.2024 15:45:59;824;1;4;104;1;3000;3000;02494471016018244082567590;285;0000100163;
22.03.2024;1016;1045;272248;2872004;22.03.2024 15:50:19;837;1;4;104;1;4500;4500;02494471016018374082570190;65;0000100225;
22.03.2024;1016;1045;272249;2872193;22.03.2024 15:54:34;822;1;4;104;1;6000;6000;02494471016018224082572740;188;0000100239;
22.03.2024;1016;1045;272250;2872242;22.03.2024 15:55:40;826;1;4;104;1;5000;5000;02494471016018264082573400;282;0000100162;
22.03.2024;1016;1045;272251;2872285;22.03.2024 15:56:31;822;1;4;104;1;3000;3000;02494471016018224082573910;188;0000100239;
22.03.2024;1016;1045;272252;2873099;22.03.2024 16:07:56;837;1;4;104;1;4000;4000;02494471016018374082580760;65;0000100225;
22.03.2024;1016;1045;272253;2873656;22.03.2024 16:13:43;823;1;4;104;1;3000;3000;02494471016018234082584230;283;0000100120;
22.03.2024;1016;1045;272254;2873915;22.03.2024 16:16:57;815;1;4;104;1;3000;3000;02494471016018154082586170;284;0000100237;
22.03.2024;1016;1045;272255;2874070;22.03.2024 16:18:35;818;1;4;104;1;4000;4000;02494471016018184082587150;288;0000100153;
22.03.2024;1016;1045;272256;2874092;22.03.2024 16:18:48;826;1;4;104;1;4000;4000;02494471016018264082587280;282;0000100162;
22.03.2024;1016;1045;272803;2899283;22.03.2024 22:27:07;827;1;4;104;1;3000;3000;02494471016018274082808270;132;0000100064;
22.03.2024;1016;1045;272804;2899387;22.03.2024 22:28:51;816;1;4;104;1;4500;4500;02494471016018164082809310;286;0000100082;
22.03.2024;1016;1045;272805;2899474;22.03.2024 22:29:50;824;1;4;104;1;4000;4000;02494471016018244082809900;286;0000100042;
22.03.2024;1016;1045;272806;2900062;22.03.2024 22:37:31;815;1;4;104;1;3000;3000;02494471016018154082814510;285;0000100060;
22.03.2024;1016;1045;272807;2900220;22.03.2024 22:39:48;822;1;4;104;1;3000;3000;02494471016018224082815880;189;0000100160;
22.03.2024;1016;1045;272808;2900235;22.03.2024 22:39:58;826;1;4;104;1;4000;4000;02494471016018264082815980;283;0000100084;
22.03.2024;1016;1045;272809;2900336;22.03.2024 22:41:13;807;1;4;104;1;5000;5000;02494471016018074082816730;288;0000100092;
22.03.2024;1016;1045;272810;2900403;22.03.2024 22:41:45;836;1;4;104;1;3000;3000;02494471016018364082817050;278;0000100142;
22.03.2024;1016;1045;272811;2900562;22.03.2024 22:43:09;837;1;4;104;1;3000;3000;02494471016018374082817890;66;0000100073;
22.03.2024;1016;1045;272812;2900828;22.03.2024 22:46:47;825;1;4;104;1;4000;4000;02494471016018254082820070;289;0000100080;
22.03.2024;1016;1045;272813;2900878;22.03.2024 22:47:07;810;1;4;104;1;3000;3000;02494471016018104082820270;163;0000100174;
22.03.2024;1016;1045;272814;2901017;22.03.2024 22:49:00;831;1;4;104;1;5000;5000;02494471016018314082821400;249;0000100066;
22.03.2024;1016;1045;272815;2901100;22.03.2024 22:50:38;824;1;4;104;1;3000;3000;02494471016018244082822380;286;0000100042;
22.03.2024;1016;1045;272816;2901492;22.03.2024 22:56:12;804;1;4;104;1;3000;3000;02494471016018044082825720;284;0000100238;
22.03.2024;1016;1045;272817;2901543;22.03.2024 22:57:15;837;1;4;104;1;3000;3000;02494471016018374082826350;66;0000100073;
22.03.2024;1016;1045;272818;2901652;22.03.2024 22:59:41;824;1;4;104;1;3000;3000;02494471016018244082827810;286;0000100042;
22.03.2024;1016;1045;272819;2901696;22.03.2024 23:00:04;805;1;4;104;1;4500;4500;02494471016018054082828040;282;0000100236;
22.03.2024;1016;1045;272820;2901804;22.03.2024 23:01:27;826;1;4;104;1;3000;3000;02494471016018264082828870;283;0000100084;
22.03.2024;1016;1045;272821;2901895;22.03.2024 23:03:20;830;1;4;104;1;4000;4000;02494471016018304082830000;280;0000100050;
22.03.2024;1016;1045;272822;2902016;22.03.2024 23:04:20;828;1;4;104;1;4500;4500;02494471016018284082830600;273;0000100056;
22.03.2024;1016;1045;272823;2902249;22.03.2024 23:07:58;826;1;4;104;1;4000;4000;02494471016018264082832780;283;0000100084;
22.03.2024;1016;1045;272824;2902450;22.03.2024 23:10:25;837;1;4;104;1;4000;4000;02494471016018374082834250;66;0000100073;
22.03.2024;1016;1045;272825;2902618;22.03.2024 23:12:44;824;1;4;104;1;4500;4500;02494471016018244082835640;286;0000100042;
22.03.2024;1016;1045;272826;2902768;22.03.2024 23:14:49;826;1;4;104;1;4000;4000;02494471016018264082836890;283;0000100084;
22.03.2024;1016;1045;272827;2903064;22.03.2024 23:19:25;803;1;4;104;1;3000;3000;02494471016018034082839650;281;0000100232;
22.03.2024;1016;1045;272828;2903169;22.03.2024 23:21:09;826;1;4;104;1;3000;3000;02494471016018264082840690;283;0000100084;
22.03.2024;1016;1045;272829;2903309;22.03.2024 23:23:56;826;1;4;104;1;3000;3000;02494471016018264082842360;283;0000100084;
22.03.2024;1016;1045;272830;2903378;22.03.2024 23:24:32;802;1;4;104;1;3000;3000;02494471016018024082842720;288;0000100199;
22.03.2024;1016;1045;272831;2903504;22.03.2024 23:26:48;822;1;4;104;1;3000;3000;02494471016018224082844080;189;0000100160;
22.03.2024;1016;1045;272832;2903563;22.03.2024 23:27:40;825;1;4;104;1;3000;3000;02494471016018254082844600;289;0000100080;
22.03.2024;1016;1045;272833;2903811;22.03.2024 23:29:39;803;1;4;104;1;3000;3000;02494471016018034082845790;281;0000100232;
22.03.2024;1016;1045;272834;2903874;22.03.2024 23:30:45;815;1;4;104;1;4500;4500;02494471016018154082846450;285;0000100060;
22.03.2024;1016;1045;272835;2903937;22.03.2024 23:31:42;824;1;4;104;1;3000;3000;02494471016018244082847020;286;0000100042;
22.03.2024;1016;1045;272836;2904098;22.03.2024 23:36:37;804;1;4;104;1;3000;3000;02494471016018044082849970;284;0000100238;
22.03.2024;1016;1045;272837;2904445;22.03.2024 23:44:06;802;1;4;104;1;3000;3000;02494471016018024082854460;288;0000100199;
22.03.2024;1016;1045;272838;2904485;22.03.2024 23:44:54;831;1;4;104;1;5000;5000;02494471016018314082854940;249;0000100066;
22.03.2024;1016;1045;272839;2904546;22.03.2024 23:45:37;805;1;4;104;1;3000;3000;02494471016018054082855370;282;0000100236;
22.03.2024;1016;1045;272840;2904605;22.03.2024 23:46:23;826;1;4;104;1;4000;4000;02494471016018264082855830;283;0000100084;
22.03.2024;1016;1045;272841;2904690;22.03.2024 23:47:14;824;1;4;104;1;3000;3000;02494471016018244082856340;286;0000100042;
22.03.2024;1016;1045;272257;2874202;22.03.2024 16:20:25;802;1;4;104;1;4500;4500;02494471016018024082588250;287;0000100198;
22.03.2024;1016;1045;272258;2874422;22.03.2024 16:23:31;826;1;4;104;1;4000;4000;02494471016018264082590110;282;0000100162;
22.03.2024;1016;1045;272259;2874445;22.03.2024 16:23:56;826;1;4;104;1;4000;4000;02494471016018264082590360;282;0000100162;
22.03.2024;1016;1045;272260;2874505;22.03.2024 16:24:37;823;1;4;104;1;4500;4500;02494471016018234082590770;283;0000100120;
22.03.2024;1016;1045;272261;2874781;22.03.2024 16:29:18;826;1;4;104;1;6000;6000;02494471016018264082593580;282;0000100162;
22.03.2024;1016;1045;272262;2874805;22.03.2024 16:29:51;837;1;4;104;1;4000;4000;02494471016018374082593910;65;0000100225;
22.03.2024;1016;1045;272263;2874829;22.03.2024 16:30:21;824;1;4;104;1;3000;3000;02494471016018244082594210;285;0000100163;
22.03.2024;1016;1045;272264;2875019;22.03.2024 16:33:45;831;1;4;104;1;4000;4000;02494471016018314082596250;248;0000100154;
22.03.2024;1016;1045;272265;2875212;22.03.2024 16:37:46;828;1;4;104;1;3000;3000;02494471016018284082598660;272;0000100119;
22.03.2024;1016;1045;272266;2875473;22.03.2024 16:45:00;824;1;4;104;1;3000;3000;02494471016018244082603000;285;0000100163;
22.03.2024;1016;1045;272267;2875817;22.03.2024 16:50:30;823;1;4;104;1;3000;3000;02494471016018234082606300;283;0000100120;
22.03.2024;1016;1045;272268;2875876;22.03.2024 16:52:00;836;1;4;104;1;3000;3000;02494471016018364082607200;277;0000100033;
22.03.2024;1016;1045;272269;2876207;22.03.2024 16:57:37;803;1;4;104;1;3000;3000;02494471016018034082610570;280;0000100069;
22.03.2024;1016;1045;272270;2876389;22.03.2024 16:59:47;836;1;4;104;1;3000;3000;02494471016018364082611870;277;0000100033;
22.03.2024;1016;1045;272271;2876970;22.03.2024 17:08:33;822;1;4;104;1;3000;3000;02494471016018224082617130;188;0000100239;
22.03.2024;1016;1045;272272;2877251;22.03.2024 17:11:46;825;1;4;104;1;6000;6000;02494471016018254082619060;288;0000100096;
22.03.2024;1016;1045;272273;2878109;22.03.2024 17:27:43;803;1;4;104;1;3000;3000;02494471016018034082628630;280;0000100069;
22.03.2024;1016;1045;272274;2878258;22.03.2024 17:29:15;815;1;4;104;1;3000;3000;02494471016018154082629550;284;0000100237;
22.03.2024;1016;1045;272275;2879098;22.03.2024 17:42:42;805;1;4;104;1;3000;3000;02494471016018054082637620;281;0000100081;
22.03.2024;1016;1045;272276;2879304;22.03.2024 17:44:44;831;1;4;104;1;5000;5000;02494471016018314082638840;248;0000100154;
22.03.2024;1016;1045;272277;2879610;22.03.2024 17:49:06;817;1;4;104;1;3000;3000;02494471016018174082641460;281;0000100123;
22.03.2024;1016;1045;272278;2879691;22.03.2024 17:49:17;825;1;4;104;1;3000;3000;02494471016018254082641570;288;0000100096;
22.03.2024;1016;1045;272279;2879857;22.03.2024 17:51:56;815;1;4;104;1;3000;3000;02494471016018154082643160;284;0000100237;
22.03.2024;1016;1045;272280;2880345;22.03.2024 17:58:20;804;1;4;104;1;4000;4000;02494471016018044082647000;283;0000100156;
22.03.2024;1016;1045;272281;2880519;22.03.2024 18:00:22;807;1;4;104;1;4500;4500;02494471016018074082648220;287;0000100043;
22.03.2024;1016;1045;272282;2880840;22.03.2024 18:05:17;831;1;4;104;1;7500;7500;02494471016018314082651170;248;0000100154;
22.03.2024;1016;1045;272283;2880938;22.03.2024 18:06:21;837;1;4;104;1;4000;4000;02494471016018374082651810;65;0000100225;
22.03.2024;1016;1045;272284;2881136;22.03.2024 18:10:51;822;1;4;104;1;3000;3000;02494471016018224082654510;188;0000100239;
22.03.2024;1016;1045;272285;2881349;22.03.2024 18:13:57;826;1;4;104;1;4000;4000;02494471016018264082656370;282;0000100162;
22.03.2024;1016;1045;272286;2881377;22.03.2024 18:14:53;822;1;4;104;1;6000;6000;02494471016018224082656930;188;0000100239;
22.03.2024;1016;1045;272287;2881611;22.03.2024 18:20:04;824;1;4;104;1;6000;6000;02494471016018244082660040;285;0000100163;
22.03.2024;1016;1045;272288;2881763;22.03.2024 18:23:09;826;1;4;104;1;4500;4500;02494471016018264082661890;282;0000100162;
22.03.2024;1016;1045;272289;2882130;22.03.2024 18:34:05;804;1;4;104;1;6000;6000;02494471016018044082668450;283;0000100156;
22.03.2024;1016;1045;272290;2882254;22.03.2024 18:34:57;807;1;4;104;1;4000;4000;02494471016018074082668970;287;0000100043;
22.03.2024;1016;1045;272291;2882528;22.03.2024 18:40:34;802;1;4;104;1;4500;4500;02494471016018024082672340;287;0000100198;
22.03.2024;1016;1045;272292;2882540;22.03.2024 18:40:46;826;1;4;104;1;4500;4500;02494471016018264082672460;282;0000100162;
22.03.2024;1016;1045;272293;2882583;22.03.2024 18:41:11;802;1;4;104;1;4500;4500;02494471016018024082672710;287;0000100198;
22.03.2024;1016;1045;272294;2882760;22.03.2024 18:45:47;828;1;4;104;1;4000;4000;02494471016018284082675470;272;0000100119;
22.03.2024;1016;1045;272295;2883239;22.03.2024 18:51:30;816;1;4;104;1;3000;3000;02494471016018164082678900;285;0000100091;
22.03.2024;1016;1045;272842;2904906;22.03.2024 23:52:45;803;1;4;104;1;3000;3000;02494471016018034082859650;281;0000100232;
22.03.2024;1016;1045;272843;2905066;22.03.2024 23:55:12;826;1;4;104;1;4000;4000;02494471016018264082861120;283;0000100084;
22.03.2024;1016;1045;272844;2905075;22.03.2024 23:55:17;828;1;4;104;1;3000;3000;02494471016018284082861170;273;0000100056;
22.03.2024;1016;1045;272845;2905129;22.03.2024 23:56:25;823;1;4;104;1;3000;3000;02494471016018234082861850;284;0000100173;
22.03.2024;1016;1045;272846;2905178;22.03.2024 23:57:14;806;1;4;104;1;4500;4500;02494471016018064082862340;281;0000100183;
22.03.2024;1016;1045;272847;2825394;22.03.2024 00:00:15;836;1;4;104;1;4500;4500;02494471016018364082000150;274;0000100053;
22.03.2024;1016;1045;272848;2825624;22.03.2024 00:05:56;837;1;4;104;1;3000;3000;02494471016018374082003560;62;0000100073;
22.03.2024;1016;1045;272849;2825690;22.03.2024 00:06:58;826;1;4;104;1;6000;6000;02494471016018264082004180;279;0000100207;
22.03.2024;1016;1045;272850;2825763;22.03.2024 00:08:27;805;1;4;104;1;6000;6000;02494471016018054082005070;278;0000100082;
22.03.2024;1016;1045;272851;2825778;22.03.2024 00:08:37;831;1;4;104;1;6000;6000;02494471016018314082005170;246;0000100234;
22.03.2024;1016;1045;272852;2825810;22.03.2024 00:09:38;826;1;4;104;1;6000;6000;02494471016018264082005780;279;0000100207;
22.03.2024;1016;1045;272853;2825926;22.03.2024 00:11:36;805;1;4;104;1;3000;3000;02494471016018054082006960;278;0000100082;
22.03.2024;1016;1045;272854;2825951;22.03.2024 00:11:49;824;1;4;104;1;6000;6000;02494471016018244082007090;282;0000100050;
22.03.2024;1016;1045;272855;2826059;22.03.2024 00:14:13;817;1;4;104;1;3000;3000;02494471016018174082008530;278;0000100124;
22.03.2024;1016;1045;272856;2826079;22.03.2024 00:14:45;822;1;4;104;1;3000;3000;02494471016018224082008850;185;0000100067;
22.03.2024;1016;1045;272857;2826094;22.03.2024 00:15:04;802;1;4;104;1;3000;3000;02494471016018024082009040;284;0000100111;
22.03.2024;1016;1045;272858;2826275;22.03.2024 00:18:23;805;1;4;104;1;4500;4500;02494471016018054082011030;278;0000100082;
22.03.2024;1016;1045;272859;2826469;22.03.2024 00:23:05;804;1;4;104;1;3000;3000;02494471016018044082013850;280;0000100186;
22.03.2024;1016;1045;272860;2826489;22.03.2024 00:23:36;816;1;4;104;1;8000;8000;02494471016018164082014160;282;0000100060;
22.03.2024;1016;1045;272861;2826638;22.03.2024 00:27:58;802;1;4;104;1;3000;3000;02494471016018024082016780;284;0000100111;
22.03.2024;1016;1045;272862;2826959;22.03.2024 00:34:53;831;1;4;104;1;8000;8000;02494471016018314082020930;246;0000100234;
22.03.2024;1016;1045;272863;2826963;22.03.2024 00:34:55;806;1;4;104;1;3000;3000;02494471016018064082020950;277;0000100235;
22.03.2024;1016;1045;272864;2827136;22.03.2024 00:39:38;824;1;4;104;1;3000;3000;02494471016018244082023780;283;0000100050;
22.03.2024;1016;1045;272865;2827734;22.03.2024 00:57:19;804;1;4;104;1;4500;4500;02494471016018044082034390;280;0000100186;
22.03.2024;1016;1045;272866;2827869;22.03.2024 01:01:26;837;1;4;104;1;4000;4000;02494471016018374082036860;62;0000100073;
22.03.2024;1016;1045;272867;2828166;22.03.2024 01:08:09;826;1;4;104;1;3000;3000;02494471016018264082040890;280;0000100207;
22.03.2024;1016;1045;272868;2828173;22.03.2024 01:08:19;837;1;4;104;1;4000;4000;02494471016018374082040990;62;0000100073;
22.03.2024;1016;1045;272869;2828632;22.03.2024 01:17:34;837;1;4;104;1;4000;4000;02494471016018374082046540;62;0000100073;
22.03.2024;1016;1045;272870;2828706;22.03.2024 01:19:00;805;1;4;104;1;4500;4500;02494471016018054082047400;279;0000100082;
22.03.2024;1016;1045;272871;2828718;22.03.2024 01:19:08;802;1;4;104;1;3000;3000;02494471016018024082047480;285;0000100111;
22.03.2024;1016;1045;272872;2828783;22.03.2024 01:20:48;824;1;4;104;1;3000;3000;02494471016018244082048480;283;0000100050;
22.03.2024;1016;1045;272873;2828961;22.03.2024 01:23:48;831;1;4;104;1;3000;3000;02494471016018314082050280;246;0000100234;
22.03.2024;1016;1045;272874;2828982;22.03.2024 01:24:06;805;1;4;104;1;3000;3000;02494471016018054082050460;279;0000100082;
22.03.2024;1016;1045;272875;2828995;22.03.2024 01:24:18;807;1;4;104;1;3000;3000;02494471016018074082050580;284;0000100152;
22.03.2024;1016;1045;272876;2829276;22.03.2024 01:29:57;815;1;4;104;1;5000;5000;02494471016018154082053970;282;0000100231;
22.03.2024;1016;1045;272877;2829567;22.03.2024 01:36:22;824;1;4;104;1;3000;3000;02494471016018244082057820;283;0000100050;
22.03.2024;1016;1045;272878;2829975;22.03.2024 01:41:31;807;1;4;104;1;3000;3000;02494471016018074082060910;284;0000100152;
22.03.2024;1016;1045;272879;2829995;22.03.2024 01:42:04;826;1;4;104;1;4500;4500;02494471016018264082061240;280;0000100207;
22.03.2024;1016;1045;272880;2830025;22.03.2024 01:43:02;803;1;4;104;1;3000;3000;02494471016018034082061820;277;0000100042;
22.03.2024;1016;1045;272296;2883795;22.03.2024 18:59:00;829;1;4;104;1;3000;3000;02494471016018294082683400;291;0000100101;
22.03.2024;1016;1045;272297;2884497;22.03.2024 19:08:53;804;1;4;104;1;3000;3000;02494471016018044082689330;283;0000100156;
22.03.2024;1016;1045;272298;2884524;22.03.2024 19:09:15;836;1;4;104;1;6000;6000;02494471016018364082689550;277;0000100033;
22.03.2024;1016;1045;272299;2884577;22.03.2024 19:09:29;828;1;4;104;1;4000;4000;02494471016018284082689690;272;0000100119;
22.03.2024;1016;1045;272300;2884623;22.03.2024 19:10:23;826;1;4;104;1;5000;5000;02494471016018264082690230;282;0000100162;
22.03.2024;1016;1045;272301;2884669;22.03.2024 19:10:37;802;1;4;104;1;3000;3000;02494471016018024082690370;287;0000100198;
22.03.2024;1016;1045;272302;2885347;22.03.2024 19:18:26;817;1;4;104;1;4000;4000;02494471016018174082695060;281;0000100123;
22.03.2024;1016;1045;272303;2885785;22.03.2024 19:23:55;821;1;4;104;1;3000;3000;02494471016018214082698350;278;0000100063;
22.03.2024;1016;1045;272304;2885903;22.03.2024 19:27:01;837;1;4;104;1;4000;4000;02494471016018374082700210;65;0000100225;
22.03.2024;1016;1045;272305;2886035;22.03.2024 19:28:22;822;1;4;104;1;3000;3000;02494471016018224082701020;188;0000100239;
22.03.2024;1016;1045;272306;2886131;22.03.2024 19:29:48;815;1;4;104;1;3000;3000;02494471016018154082701880;284;0000100237;
22.03.2024;1016;1045;272307;2886459;22.03.2024 19:35:10;836;1;4;104;1;4000;4000;02494471016018364082705100;277;0000100033;
22.03.2024;1016;1045;272308;2886594;22.03.2024 19:36:43;826;1;4;104;1;4500;4500;02494471016018264082706030;282;0000100162;
22.03.2024;1016;1045;272309;2886782;22.03.2024 19:39:14;805;1;4;104;1;3000;3000;02494471016018054082707540;281;0000100081;
22.03.2024;1016;1045;272310;2887275;22.03.2024 19:44:03;823;1;4;104;1;4000;4000;02494471016018234082710430;283;0000100120;
22.03.2024;1016;1045;272311;2887671;22.03.2024 19:48:50;826;1;4;104;1;4500;4500;02494471016018264082713300;282;0000100162;
22.03.2024;1016;1045;272312;2887841;22.03.2024 19:51:09;826;1;4;104;1;4000;4000;02494471016018264082714690;282;0000100162;
22.03.2024;1016;1045;272313;2887856;22.03.2024 19:51:32;822;1;4;104;1;3000;3000;02494471016018224082714920;188;0000100239;
22.03.2024;1016;1045;272314;2888217;22.03.2024 19:55:51;826;1;4;104;1;4000;4000;02494471016018264082717510;282;0000100162;
22.03.2024;1016;1045;272315;2888259;22.03.2024 19:56:38;822;1;4;104;1;3000;3000;02494471016018224082717980;188;0000100239;
22.03.2024;1016;1045;272316;2888506;22.03.2024 19:57:59;822;1;4;104;1;4500;4500;02494471016018224082718790;188;0000100239;
22.03.2024;1016;1045;272317;2888486;22.03.2024 19:57:59;826;1;4;104;1;4000;4000;02494471016018264082718790;282;0000100162;
22.03.2024;1016;1045;272318;2889041;22.03.2024 20:06:15;818;1;4;104;1;3000;3000;02494471016018184082723750;288;0000100153;
22.03.2024;1016;1045;272319;2889317;22.03.2024 20:11:43;831;1;4;104;1;4000;4000;02494471016018314082727030;248;0000100154;
22.03.2024;1016;1045;272320;2889482;22.03.2024 20:15:47;822;1;4;104;1;3000;3000;02494471016018224082729470;188;0000100239;
22.03.2024;1016;1045;272321;2889486;22.03.2024 20:15:54;804;1;4;104;1;3000;3000;02494471016018044082729540;283;0000100156;
22.03.2024;1016;1045;272322;2889574;22.03.2024 20:18:19;825;1;4;104;1;3000;3000;02494471016018254082730990;288;0000100096;
22.03.2024;1016;1045;272323;2889601;22.03.2024 20:18:59;818;1;4;104;1;5000;5000;02494471016018184082731390;288;0000100153;
22.03.2024;1016;1045;272324;2890115;22.03.2024 20:28:38;817;1;4;104;1;3000;3000;02494471016018174082737180;281;0000100123;
22.03.2024;1016;1045;272325;2890365;22.03.2024 20:31:55;823;1;4;104;1;3000;3000;02494471016018234082739150;283;0000100120;
22.03.2024;1016;1045;272326;2890428;22.03.2024 20:33:21;818;1;4;104;1;4000;4000;02494471016018184082740010;288;0000100153;
22.03.2024;1016;1045;272327;2890513;22.03.2024 20:34:53;822;1;4;104;1;3000;3000;02494471016018224082740930;188;0000100239;
22.03.2024;1016;1045;272328;2890568;22.03.2024 20:35:36;818;1;4;104;1;3000;3000;02494471016018184082741360;288;0000100153;
22.03.2024;1016;1045;272329;2890615;22.03.2024 20:36:53;815;1;4;104;1;4000;4000;02494471016018154082742130;284;0000100237;
22.03.2024;1016;1045;272330;2890969;22.03.2024 20:42:33;837;1;4;104;1;5000;5000;02494471016018374082745530;65;0000100225;
22.03.2024;1016;1045;272331;2891070;22.03.2024 20:43:50;825;1;4;104;1;3000;3000;02494471016018254082746300;288;0000100096;
22.03.2024;1016;1045;272332;2891143;22.03.2024 20:45:41;815;1;4;104;1;3000;3000;02494471016018154082747410;284;0000100237;
22.03.2024;1016;1045;272333;2891280;22.03.2024 20:47:37;837;1;4;104;1;4000;4000;02494471016018374082748570;65;0000100225;
22.03.2024;1016;1045;272334;2891616;22.03.2024 20:54:54;831;1;4;104;1;4000;4000;02494471016018314082752940;248;0000100154;
22.03.2024;1016;1045;272881;2830087;22.03.2024 01:44:15;837;1;4;104;1;7500;7500;02494471016018374082062550;63;0000100073;
22.03.2024;1016;1045;272882;2830288;22.03.2024 01:50:53;803;1;4;104;1;3000;3000;02494471016018034082066530;277;0000100042;
22.03.2024;1016;1045;272883;2830299;22.03.2024 01:51:08;829;1;4;104;1;3000;3000;02494471016018294082066680;289;0000100236;
22.03.2024;1016;1045;272884;2830329;22.03.2024 01:51:49;825;1;4;104;1;3000;3000;02494471016018254082067090;286;0000100190;
22.03.2024;1016;1045;272885;2830359;22.03.2024 01:52:26;815;1;4;104;1;4500;4500;02494471016018154082067460;282;0000100231;
22.03.2024;1016;1045;272886;2830483;22.03.2024 01:55:36;826;1;4;104;1;3000;3000;02494471016018264082069360;280;0000100207;
22.03.2024;1016;1045;272887;2830642;22.03.2024 01:58:46;804;1;4;104;1;4500;4500;02494471016018044082071260;281;0000100186;
22.03.2024;1016;1045;272888;2830854;22.03.2024 02:04:51;806;1;4;104;1;3000;3000;02494471016018064082074910;278;0000100235;
22.03.2024;1016;1045;272889;2831035;22.03.2024 02:08:27;828;1;4;104;1;4500;4500;02494471016018284082077070;270;0000100136;
22.03.2024;1016;1045;272890;2831302;22.03.2024 02:16:47;805;1;4;104;1;4500;4500;02494471016018054082082070;279;0000100082;
22.03.2024;1016;1045;272891;2831316;22.03.2024 02:17:02;807;1;4;104;1;4500;4500;02494471016018074082082220;285;0000100138;
22.03.2024;1016;1045;272892;2831319;22.03.2024 02:17:07;828;1;4;104;1;4500;4500;02494471016018284082082270;270;0000100136;
22.03.2024;1016;1045;272893;2831358;22.03.2024 02:18:03;805;1;4;104;1;3000;3000;02494471016018054082082830;279;0000100082;
22.03.2024;1016;1045;272894;2831440;22.03.2024 02:19:37;822;1;4;104;1;4000;4000;02494471016018224082083770;186;0000100232;
22.03.2024;1016;1045;272895;2831506;22.03.2024 02:21:42;804;1;4;104;1;8000;8000;02494471016018044082085020;281;0000100186;
22.03.2024;1016;1045;272896;2831544;22.03.2024 02:22:27;805;1;4;104;1;6000;6000;02494471016018054082085470;279;0000100082;
22.03.2024;1016;1045;272897;2831617;22.03.2024 02:25:23;805;1;4;104;1;4500;4500;02494471016018054082087230;279;0000100082;
22.03.2024;1016;1045;272898;2831677;22.03.2024 02:26:42;822;1;4;104;1;3000;3000;02494471016018224082088020;186;0000100232;
22.03.2024;1016;1045;272899;2831787;22.03.2024 02:29:30;805;1;4;104;1;4500;4500;02494471016018054082089700;279;0000100082;
22.03.2024;1016;1045;272900;2831960;22.03.2024 02:34:33;803;1;4;104;1;3000;3000;02494471016018034082092730;278;0000100042;
22.03.2024;1016;1045;272901;2831980;22.03.2024 02:35:00;837;1;4;104;1;3000;3000;02494471016018374082093000;63;0000100073;
22.03.2024;1016;1045;272902;2832003;22.03.2024 02:35:09;803;1;4;104;1;6000;6000;02494471016018034082093090;278;0000100042;
22.03.2024;1016;1045;272903;2832497;22.03.2024 02:43:33;804;1;4;104;1;4000;4000;02494471016018044082098130;281;0000100186;
22.03.2024;1016;1045;272904;2832544;22.03.2024 02:44:39;803;1;4;104;1;3000;3000;02494471016018034082098790;278;0000100042;
22.03.2024;1016;1045;272905;2832603;22.03.2024 02:46:17;836;1;4;104;1;3000;3000;02494471016018364082099770;275;0000100060;
22.03.2024;1016;1045;272906;2832741;22.03.2024 02:48:59;806;1;4;104;1;4000;4000;02494471016018064082101390;278;0000100235;
22.03.2024;1016;1045;272907;2833283;22.03.2024 03:03:02;804;1;4;104;1;3000;3000;02494471016018044082109820;281;0000100186;
22.03.2024;1016;1045;272908;2833295;22.03.2024 03:03:30;804;1;4;104;1;4500;4500;02494471016018044082110100;281;0000100186;
