30.05.2024;CAP-240530.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
30.05.2024;1016;1045;415467;6612565;30.05.2024 15:29:16;805;1;4;104;1;3000;3000;02494471016018054151557560;556;0000100083;
30.05.2024;1016;1045;415468;6612570;30.05.2024 15:29:24;831;1;4;104;1;4000;4000;02494471016018314151557640;524;0000100032;
30.05.2024;1016;1045;415469;6612638;30.05.2024 15:31:36;835;1;4;104;1;4000;4000;02494471016018354151558960;350;0000100094;
30.05.2024;1016;1045;415470;6612725;30.05.2024 15:34:53;824;1;4;104;1;3000;3000;02494471016018244151560930;564;0000100156;
30.05.2024;1016;1045;415471;6612830;30.05.2024 15:38:27;802;1;4;104;1;4000;4000;02494471016018024151563070;563;0000100154;
30.05.2024;1016;1045;415472;6613052;30.05.2024 15:45:34;804;1;4;104;1;3000;3000;02494471016018044151567340;561;0000100081;
30.05.2024;1016;1045;415473;6613376;30.05.2024 15:53:53;835;1;4;104;1;3000;3000;02494471016018354151572330;350;0000100094;
30.05.2024;1016;1045;415474;6613495;30.05.2024 15:56:51;837;1;4;104;1;4000;4000;02494471016018374151574110;342;0000100109;
30.05.2024;1016;1045;415475;6613516;30.05.2024 15:57:22;801;1;4;104;1;3000;3000;02494471016018014151574420;537;0000100157;
30.05.2024;1016;1045;415476;6613588;30.05.2024 15:59:21;807;1;4;104;1;3000;3000;02494471016018074151575610;563;0000100078;
30.05.2024;1016;1045;415477;6613815;30.05.2024 16:06:03;823;1;4;104;1;4500;4500;02494471016018234151579630;561;0000100120;
30.05.2024;1016;1045;415478;6614886;30.05.2024 16:34:24;829;1;4;104;1;3000;3000;02494471016018294151596640;568;0000100239;
30.05.2024;1016;1045;415479;6615151;30.05.2024 16:42:29;824;1;4;104;1;3000;3000;02494471016018244151601490;564;0000100156;
30.05.2024;1016;1045;415480;6615400;30.05.2024 16:51:04;826;1;4;104;1;3000;3000;02494471016018264151606640;558;0000100044;
30.05.2024;1016;1045;415481;6615635;30.05.2024 16:59:37;810;1;4;104;1;3000;3000;02494471016018104151611770;433;0000100119;
30.05.2024;1016;1045;415482;6615697;30.05.2024 17:01:52;802;1;4;104;1;3000;3000;02494471016018024151613120;563;0000100154;
30.05.2024;1016;1045;415483;6615723;30.05.2024 17:02:42;824;1;4;104;1;3000;3000;02494471016018244151613620;564;0000100156;
30.05.2024;1016;1045;415484;6616104;30.05.2024 17:15:20;804;1;4;104;1;4000;4000;02494471016018044151621200;561;0000100081;
30.05.2024;1016;1045;415485;6616331;30.05.2024 17:22:23;837;1;4;104;1;3000;3000;02494471016018374151625430;342;0000100109;
30.05.2024;1016;1045;415486;6616618;30.05.2024 17:30:27;837;1;4;104;1;3000;3000;02494471016018374151630270;342;0000100109;
30.05.2024;1016;1045;415487;6616641;30.05.2024 17:30:59;803;1;4;104;1;4500;4500;02494471016018034151630590;558;0000100069;
30.05.2024;1016;1045;415488;6616840;30.05.2024 17:37:05;835;1;4;104;1;3000;3000;02494471016018354151634250;350;0000100094;
30.05.2024;1016;1045;415489;6617198;30.05.2024 17:48:27;804;1;4;104;1;3000;3000;02494471016018044151641070;561;0000100081;
30.05.2024;1016;1045;415490;6617336;30.05.2024 17:54:02;825;1;4;104;1;3000;3000;02494471016018254151644420;566;0000100171;
30.05.2024;1016;1045;415491;6617805;30.05.2024 18:09:22;823;1;4;104;1;3000;3000;02494471016018234151653620;561;0000100120;
30.05.2024;1016;1045;415492;6618083;30.05.2024 18:18:11;831;1;4;104;1;4000;4000;02494471016018314151658910;524;0000100032;
30.05.2024;1016;1045;415493;6618142;30.05.2024 18:19:40;823;1;4;104;1;4500;4500;02494471016018234151659800;561;0000100120;
30.05.2024;1016;1045;415494;6618154;30.05.2024 18:20:06;824;1;4;104;1;4000;4000;02494471016018244151660060;564;0000100156;
30.05.2024;1016;1045;415495;6618557;30.05.2024 18:30:27;824;1;4;104;1;6000;6000;02494471016018244151666270;564;0000100156;
30.05.2024;1016;1045;415496;6618771;30.05.2024 18:36:09;828;1;4;104;1;6000;6000;02494471016018284151669690;547;0000100093;
30.05.2024;1016;1045;415497;6619010;30.05.2024 18:43:26;821;1;4;104;1;4000;4000;02494471016018214151674060;554;0000100036;
30.05.2024;1016;1045;415498;6619205;30.05.2024 18:48:45;824;1;4;104;1;4500;4500;02494471016018244151677250;564;0000100156;
30.05.2024;1016;1045;415499;6619600;30.05.2024 19:00:00;830;1;4;104;1;3000;3000;02494471016018304151684000;556;0000100243;
30.05.2024;1016;1045;415500;6619872;30.05.2024 19:07:56;803;1;4;104;1;3000;3000;02494471016018034151688760;558;0000100069;
30.05.2024;1016;1045;415501;6619908;30.05.2024 19:09:02;807;1;4;104;1;3000;3000;02494471016018074151689420;563;0000100078;
30.05.2024;1016;1045;415502;6619986;30.05.2024 19:11:07;836;1;4;104;1;3000;3000;02494471016018364151690670;553;0000100198;
30.05.2024;1016;1045;415503;6620213;30.05.2024 19:17:22;804;1;4;104;1;3000;3000;02494471016018044151694420;561;0000100081;
30.05.2024;1016;1045;415504;6620398;30.05.2024 19:22:41;829;1;4;104;1;4500;4500;02494471016018294151697610;568;0000100239;
30.05.2024;1016;1045;415505;6620581;30.05.2024 19:27:31;823;1;4;104;1;3000;3000;02494471016018234151700510;561;0000100120;
30.05.2024;1016;1045;415506;6620607;30.05.2024 19:28:21;809;1;4;104;1;3000;3000;02494471016018094151701010;438;0000100054;
30.05.2024;1016;1045;415507;6620737;30.05.2024 19:31:55;805;1;4;104;1;4000;4000;02494471016018054151703150;556;0000100083;
30.05.2024;1016;1045;415508;6620772;30.05.2024 19:33:00;803;1;4;104;1;3000;3000;02494471016018034151703800;558;0000100069;
30.05.2024;1016;1045;415509;6620775;30.05.2024 19:33:04;831;1;4;104;1;4000;4000;02494471016018314151703840;524;0000100032;
30.05.2024;1016;1045;415510;6620867;30.05.2024 19:35:10;810;1;4;104;1;3000;3000;02494471016018104151705100;433;0000100119;
30.05.2024;1016;1045;415511;6621045;30.05.2024 19:40:27;821;1;4;104;1;3000;3000;02494471016018214151708270;554;0000100036;
30.05.2024;1016;1045;415512;6621112;30.05.2024 19:42:47;805;1;4;104;1;3000;3000;02494471016018054151709670;556;0000100083;
30.05.2024;1016;1045;415513;6621156;30.05.2024 19:43:57;810;1;4;104;1;3000;3000;02494471016018104151710370;433;0000100119;
30.05.2024;1016;1045;415514;6621401;30.05.2024 19:50:32;806;1;4;104;1;3000;3000;02494471016018064151714320;558;0000100190;
30.05.2024;1016;1045;415515;6621426;30.05.2024 19:51:17;806;1;4;104;1;3000;3000;02494471016018064151714770;559;0000100137;
30.05.2024;1016;1045;415516;6621447;30.05.2024 19:51:50;807;1;4;104;1;4000;4000;02494471016018074151715100;564;0000100024;
30.05.2024;1016;1045;415517;6621469;30.05.2024 19:52:36;810;1;4;104;1;4500;4500;02494471016018104151715560;433;0000100119;
30.05.2024;1016;1045;415518;6621584;30.05.2024 19:56:12;815;1;4;104;1;3000;3000;02494471016018154151717720;564;0000100235;
30.05.2024;1016;1045;415519;6622008;30.05.2024 20:08:21;830;1;4;104;1;4500;4500;02494471016018304151725010;557;0000100046;
30.05.2024;1016;1045;415520;6622058;30.05.2024 20:09:48;809;1;4;104;1;3000;3000;02494471016018094151725880;438;0000100054;
30.05.2024;1016;1045;415521;6622408;30.05.2024 20:18:34;806;1;4;104;1;4500;4500;02494471016018064151731140;559;0000100137;
30.05.2024;1016;1045;415522;6622450;30.05.2024 20:19:32;828;1;4;104;1;3000;3000;02494471016018284151731720;548;0000100068;
30.05.2024;1016;1045;415523;6622479;30.05.2024 20:20:13;822;1;4;104;1;4500;4500;02494471016018224151732130;466;0000100053;
30.05.2024;1016;1045;415524;6622494;30.05.2024 20:20:34;805;1;4;104;1;3000;3000;02494471016018054151732340;557;0000100234;
30.05.2024;1016;1045;415525;6622629;30.05.2024 20:23:43;810;1;4;104;1;3000;3000;02494471016018104151734230;434;0000100119;
30.05.2024;1016;1045;415526;6622765;30.05.2024 20:27:18;809;1;4;104;1;6000;6000;02494471016018094151736380;439;0000100160;
30.05.2024;1016;1045;415527;6622879;30.05.2024 20:30:35;823;1;4;104;1;3000;3000;02494471016018234151738350;562;0000100120;
30.05.2024;1016;1045;415528;6622924;30.05.2024 20:31:44;807;1;4;104;1;4000;4000;02494471016018074151739040;564;0000100024;
30.05.2024;1016;1045;415529;6623155;30.05.2024 20:38:25;809;1;4;104;1;4000;4000;02494471016018094151743050;439;0000100160;
30.05.2024;1016;1045;415530;6623182;30.05.2024 20:39:02;814;1;4;104;1;5000;5000;02494471016018144151743420;389;0000100111;
30.05.2024;1016;1045;415531;6623241;30.05.2024 20:41:25;837;1;4;104;1;3000;3000;02494471016018374151744850;343;0000100092;
30.05.2024;1016;1045;415532;6623716;30.05.2024 20:58:32;802;1;4;104;1;3000;3000;02494471016018024151755120;564;0000100231;
30.05.2024;1016;1045;415533;6623789;30.05.2024 21:00:51;824;1;4;104;1;3000;3000;02494471016018244151756510;565;0000100207;
30.05.2024;1016;1045;415534;6623865;30.05.2024 21:03:02;801;1;4;104;1;3000;3000;02494471016018014151757820;538;0000100067;
30.05.2024;1016;1045;415535;6625333;30.05.2024 21:51:23;823;1;4;104;1;4500;4500;02494471016018234151786830;562;0000100120;
30.05.2024;1016;1045;415536;6625484;30.05.2024 21:55:54;837;1;4;104;1;3000;3000;02494471016018374151789540;343;0000100092;
30.05.2024;1016;1045;415537;6625712;30.05.2024 22:02:08;837;1;4;104;1;3000;3000;02494471016018374151793280;343;0000100092;
30.05.2024;1016;1045;415538;6626073;30.05.2024 22:13:36;802;1;4;104;1;3000;3000;02494471016018024151800160;564;0000100231;
30.05.2024;1016;1045;415539;6626360;30.05.2024 22:22:57;827;1;4;104;1;4500;4500;02494471016018274151805770;310;0000100158;
30.05.2024;1016;1045;415540;6626743;30.05.2024 22:35:41;825;1;4;104;1;4500;4500;02494471016018254151813410;567;0000100042;
30.05.2024;1016;1045;415541;6627478;30.05.2024 22:59:22;825;1;4;104;1;4000;4000;02494471016018254151827620;567;0000100042;
30.05.2024;1016;1045;415542;6627506;30.05.2024 23:00:03;830;1;4;104;1;3000;3000;02494471016018304151828030;557;0000100046;
30.05.2024;1016;1045;415543;6627585;30.05.2024 23:02:22;824;1;4;104;1;3000;3000;02494471016018244151829420;565;0000100207;
30.05.2024;1016;1045;415544;6627718;30.05.2024 23:06:13;807;1;4;104;1;3000;3000;02494471016018074151831730;564;0000100024;
30.05.2024;1016;1045;415545;6627829;30.05.2024 23:09:43;826;1;4;104;1;3000;3000;02494471016018264151833830;559;0000100030;
30.05.2024;1016;1045;415546;6627858;30.05.2024 23:10:29;802;1;4;104;1;3000;3000;02494471016018024151834290;564;0000100231;
30.05.2024;1016;1045;415547;6628169;30.05.2024 23:17:51;820;1;4;104;1;3000;3000;02494471016018204151838710;350;0000100223;
30.05.2024;1016;1045;415548;6628683;30.05.2024 23:31:32;803;1;4;104;1;3000;3000;02494471016018034151846920;559;0000100248;
30.05.2024;1016;1045;415549;6628686;30.05.2024 23:31:39;802;1;4;104;1;7500;7500;02494471016018024151846990;564;0000100231;
30.05.2024;1016;1045;415550;6628865;30.05.2024 23:36:03;831;1;4;104;1;3000;3000;02494471016018314151849630;525;0000100238;
30.05.2024;1016;1045;415551;6628909;30.05.2024 23:37:04;825;1;4;104;1;3000;3000;02494471016018254151850240;567;0000100042;
30.05.2024;1016;1045;415552;6628950;30.05.2024 23:38:00;831;1;4;104;1;3000;3000;02494471016018314151850800;525;0000100238;
30.05.2024;1016;1045;415553;6629846;30.05.2024 23:58:43;825;1;4;104;1;3000;3000;02494471016018254151863230;567;0000100042;
30.05.2024;1016;1045;415554;6586902;30.05.2024 00:08:31;802;1;4;104;1;6000;6000;02494471016018024151005110;560;0000100056;
30.05.2024;1016;1045;415555;6587038;30.05.2024 00:13:03;836;1;4;104;1;3000;3000;02494471016018364151007830;550;0000100236;
30.05.2024;1016;1045;415556;6587438;30.05.2024 00:25:08;836;1;4;104;1;3000;3000;02494471016018364151015080;550;0000100236;
30.05.2024;1016;1045;415557;6587452;30.05.2024 00:25:25;801;1;4;104;1;3000;3000;02494471016018014151015250;534;0000100131;
30.05.2024;1016;1045;415558;6588089;30.05.2024 00:44:47;805;1;4;104;1;7500;7500;02494471016018054151026870;554;0000100067;
30.05.2024;1016;1045;415559;6588102;30.05.2024 00:45:17;822;1;4;104;1;3000;3000;02494471016018224151027170;462;0000100158;
30.05.2024;1016;1045;415560;6588269;30.05.2024 00:50:52;806;1;4;104;1;6000;6000;02494471016018064151030520;556;0000100053;
30.05.2024;1016;1045;415561;6588592;30.05.2024 01:05:06;803;1;4;104;1;3000;3000;02494471016018034151039060;556;0000100199;
30.05.2024;1016;1045;415562;6588881;30.05.2024 01:15:04;828;1;4;104;1;3000;3000;02494471016018284151045040;545;0000100068;
30.05.2024;1016;1045;415563;6588908;30.05.2024 01:15:48;804;1;4;104;1;4500;4500;02494471016018044151045480;559;0000100082;
30.05.2024;1016;1045;415564;6589031;30.05.2024 01:18:52;810;1;4;104;1;3000;3000;02494471016018104151047320;431;0000100160;
30.05.2024;1016;1045;415565;6589430;30.05.2024 01:31:01;810;1;4;104;1;4000;4000;02494471016018104151054610;431;0000100160;
30.05.2024;1016;1045;415137;6627040;30.05.2024 22:45:21;826;1;4;104;1;3000;3000;02494471016018264151819210;559;0000100030;
30.05.2024;1016;1045;415138;6627566;30.05.2024 23:01:51;804;1;4;104;1;3000;3000;02494471016018044151829110;562;0000100148;
30.05.2024;1016;1045;415139;6627720;30.05.2024 23:06:13;825;1;4;104;1;9000;9000;02494471016018254151831730;567;0000100042;
30.05.2024;1016;1045;415140;6627983;30.05.2024 23:13:26;824;1;4;104;1;3000;3000;02494471016018244151836060;565;0000100207;
30.05.2024;1016;1045;415141;6627985;30.05.2024 23:13:29;817;1;4;104;1;3000;3000;02494471016018174151836090;558;0000100124;
30.05.2024;1016;1045;415142;6628008;30.05.2024 23:14:03;830;1;4;104;1;3000;3000;02494471016018304151836430;557;0000100046;
30.05.2024;1016;1045;415143;6628235;30.05.2024 23:19:27;804;1;4;104;1;3000;3000;02494471016018044151839670;562;0000100148;
30.05.2024;1016;1045;415144;6628416;30.05.2024 23:24:32;836;1;4;104;1;3000;3000;02494471016018364151842720;554;0000100236;
30.05.2024;1016;1045;415145;6628428;30.05.2024 23:24:51;822;1;4;104;1;3000;3000;02494471016018224151842910;466;0000100053;
30.05.2024;1016;1045;415146;6628460;30.05.2024 23:25:46;823;1;4;104;1;3000;3000;02494471016018234151843460;562;0000100120;
30.05.2024;1016;1045;415147;6628694;30.05.2024 23:31:55;816;1;4;104;1;3000;3000;02494471016018164151847150;564;0000100251;
30.05.2024;1016;1045;415148;6628745;30.05.2024 23:33:12;803;1;4;104;1;3000;3000;02494471016018034151847920;559;0000100248;
30.05.2024;1016;1045;415149;6628931;30.05.2024 23:37:32;830;1;4;104;1;3000;3000;02494471016018304151850520;557;0000100046;
30.05.2024;1016;1045;415150;6629129;30.05.2024 23:42:15;821;1;4;104;1;3000;3000;02494471016018214151853350;555;0000100212;
30.05.2024;1016;1045;415151;6629163;30.05.2024 23:43:06;815;1;4;104;1;3000;3000;02494471016018154151853860;564;0000100235;
30.05.2024;1016;1045;415152;6629214;30.05.2024 23:44:24;801;1;4;104;1;3000;3000;02494471016018014151854640;538;0000100067;
30.05.2024;1016;1045;415153;6629641;30.05.2024 23:53:53;816;1;4;104;1;5000;5000;02494471016018164151860330;564;0000100251;
30.05.2024;1016;1045;415154;6586712;30.05.2024 00:02:27;803;1;4;104;1;3000;3000;02494471016018034151001470;555;0000100022;
30.05.2024;1016;1045;415155;6586728;30.05.2024 00:03:09;805;1;4;104;1;4000;4000;02494471016018054151001890;553;0000100067;
30.05.2024;1016;1045;415156;6586827;30.05.2024 00:05:50;801;1;4;104;1;3000;3000;02494471016018014151003500;534;0000100131;
30.05.2024;1016;1045;415157;6586992;30.05.2024 00:11:26;821;1;4;104;1;3000;3000;02494471016018214151006860;551;0000100212;
30.05.2024;1016;1045;415158;6587220;30.05.2024 00:18:22;807;1;4;104;1;4000;4000;02494471016018074151011020;561;0000100024;
30.05.2024;1016;1045;415159;6587244;30.05.2024 00:19:03;826;1;4;104;1;3000;3000;02494471016018264151011430;555;0000100173;
30.05.2024;1016;1045;415160;6587451;30.05.2024 00:25:24;807;1;4;104;1;3000;3000;02494471016018074151015240;561;0000100024;
30.05.2024;1016;1045;415161;6587483;30.05.2024 00:26:15;810;1;4;104;1;4500;4500;02494471016018104151015750;430;0000100138;
30.05.2024;1016;1045;415162;6587504;30.05.2024 00:26:42;806;1;4;104;1;4500;4500;02494471016018064151016020;556;0000100053;
30.05.2024;1016;1045;415163;6587698;30.05.2024 00:32:48;802;1;4;104;1;3000;3000;02494471016018024151019680;560;0000100056;
30.05.2024;1016;1045;415164;6587813;30.05.2024 00:36:16;803;1;4;104;1;3000;3000;02494471016018034151021760;556;0000100199;
30.05.2024;1016;1045;415165;6588146;30.05.2024 00:47:06;821;1;4;104;1;5000;5000;02494471016018214151028260;551;0000100212;
30.05.2024;1016;1045;415166;6588539;30.05.2024 01:02:46;805;1;4;104;1;6000;6000;02494471016018054151037660;554;0000100067;
30.05.2024;1016;1045;415167;6588718;30.05.2024 01:09:55;806;1;4;104;1;3000;3000;02494471016018064151041950;556;0000100053;
30.05.2024;1016;1045;415168;6589106;30.05.2024 01:21:04;809;1;4;104;1;3000;3000;02494471016018094151048640;436;0000100022;
30.05.2024;1016;1045;415169;6589114;30.05.2024 01:21:17;816;1;4;104;1;4500;4500;02494471016018164151048770;560;0000100060;
30.05.2024;1016;1045;415170;6589331;30.05.2024 01:28:07;823;1;4;104;1;4500;4500;02494471016018234151052870;559;0000100185;
30.05.2024;1016;1045;415171;6589776;30.05.2024 01:41:12;830;1;4;104;1;3000;3000;02494471016018304151060720;554;0000100249;
30.05.2024;1016;1045;415172;6590105;30.05.2024 01:49:56;802;1;4;104;1;3000;3000;02494471016018024151065960;561;0000100056;
30.05.2024;1016;1045;415173;6590145;30.05.2024 01:51:19;823;1;4;104;1;3000;3000;02494471016018234151066790;559;0000100185;
30.05.2024;1016;1045;415174;6590182;30.05.2024 01:52:42;803;1;4;104;1;4000;4000;02494471016018034151067620;556;0000100199;
30.05.2024;1016;1045;415175;6590246;30.05.2024 01:55:00;836;1;4;104;1;3000;3000;02494471016018364151069000;551;0000100236;
30.05.2024;1016;1045;414981;6586735;30.05.2024 00:03:21;821;1;4;104;1;3000;3000;02494471016018214151002010;551;0000100212;
30.05.2024;1016;1045;414982;6586880;30.05.2024 00:07:46;801;1;4;104;1;4000;4000;02494471016018014151004660;534;0000100131;
30.05.2024;1016;1045;414983;6589235;30.05.2024 01:25:25;825;1;4;104;1;3000;3000;02494471016018254151051250;564;0000100246;
30.05.2024;1016;1045;414984;6589731;30.05.2024 01:39:38;822;1;4;104;1;4500;4500;02494471016018224151059780;463;0000100084;
30.05.2024;1016;1045;414985;6589762;30.05.2024 01:40:48;805;1;4;104;1;4500;4500;02494471016018054151060480;554;0000100067;
30.05.2024;1016;1045;414986;6589767;30.05.2024 01:40:56;818;1;4;104;1;3000;3000;02494471016018184151060560;562;0000100124;
30.05.2024;1016;1045;414987;6589774;30.05.2024 01:41:10;826;1;4;104;1;12000;12000;02494471016018264151060700;556;0000100173;
30.05.2024;1016;1045;414988;6589775;30.05.2024 01:41:12;804;1;4;104;1;3000;3000;02494471016018044151060720;559;0000100082;
30.05.2024;1016;1045;414989;6589781;30.05.2024 01:41:24;820;1;4;104;1;3000;3000;02494471016018204151060840;348;0000100073;
30.05.2024;1016;1045;414990;6589937;30.05.2024 01:45:11;807;1;4;104;1;6000;6000;02494471016018074151063110;561;0000100024;
30.05.2024;1016;1045;414991;6589948;30.05.2024 01:45:23;836;1;4;104;1;4500;4500;02494471016018364151063230;551;0000100236;
30.05.2024;1016;1045;414992;6589950;30.05.2024 01:45:23;818;1;4;104;1;4000;4000;02494471016018184151063230;562;0000100124;
30.05.2024;1016;1045;414993;6590366;30.05.2024 01:59:08;802;1;4;104;1;3000;3000;02494471016018024151071480;561;0000100056;
30.05.2024;1016;1045;414994;6590427;30.05.2024 02:01:51;823;1;4;104;1;3000;3000;02494471016018234151073110;559;0000100185;
30.05.2024;1016;1045;414995;6590823;30.05.2024 02:16:05;806;1;4;104;1;3000;3000;02494471016018064151081650;556;0000100053;
30.05.2024;1016;1045;414996;6590934;30.05.2024 02:20:30;814;1;4;104;1;3000;3000;02494471016018144151084300;387;0000100063;
30.05.2024;1016;1045;414997;6590971;30.05.2024 02:22:18;805;1;4;104;1;4500;4500;02494471016018054151085380;554;0000100067;
30.05.2024;1016;1045;414998;6591496;30.05.2024 02:40:37;828;1;4;104;1;3000;3000;02494471016018284151096370;545;0000100068;
30.05.2024;1016;1045;414999;6591916;30.05.2024 02:59:23;823;1;4;104;1;3000;3000;02494471016018234151107630;559;0000100185;
30.05.2024;1016;1045;415000;6592082;30.05.2024 03:07:25;829;1;4;104;1;4500;4500;02494471016018294151112450;566;0000100042;
30.05.2024;1016;1045;415001;6592286;30.05.2024 03:16:10;822;1;4;104;1;3000;3000;02494471016018224151117700;463;0000100084;
30.05.2024;1016;1045;415002;6592305;30.05.2024 03:16:41;823;1;4;104;1;3000;3000;02494471016018234151118010;559;0000100185;
30.05.2024;1016;1045;415003;6593018;30.05.2024 03:46:39;810;1;4;104;1;4500;4500;02494471016018104151135990;431;0000100160;
30.05.2024;1016;1045;415004;6593120;30.05.2024 03:50:23;830;1;4;104;1;3000;3000;02494471016018304151138230;554;0000100249;
30.05.2024;1016;1045;415005;6593151;30.05.2024 03:51:33;823;1;4;104;1;3000;3000;02494471016018234151138930;559;0000100185;
30.05.2024;1016;1045;415006;6593563;30.05.2024 04:08:42;803;1;4;104;1;3000;3000;02494471016018034151149220;556;0000100199;
30.05.2024;1016;1045;415007;6593742;30.05.2024 04:16:46;802;1;4;104;1;3000;3000;02494471016018024151154060;561;0000100056;
30.05.2024;1016;1045;415008;6594044;30.05.2024 04:37:34;824;1;4;104;1;34500;34500;02494471016018244151166540;562;0000100238;
30.05.2024;1016;1045;415009;6594591;30.05.2024 05:16:17;823;1;4;104;1;3000;3000;02494471016018234151189770;559;0000100185;
30.05.2024;1016;1045;415010;6594640;30.05.2024 05:19:08;801;1;4;104;1;3000;3000;02494471016018014151191480;535;0000100131;
30.05.2024;1016;1045;415011;6594744;30.05.2024 05:26:27;826;1;4;104;1;4000;4000;02494471016018264151195870;556;0000100173;
30.05.2024;1016;1045;415012;6595011;30.05.2024 05:44:03;801;1;4;104;1;3000;3000;02494471016018014151206430;535;0000100131;
30.05.2024;1016;1045;415013;6595080;30.05.2024 05:49:03;821;1;4;104;1;3000;3000;02494471016018214151209430;552;0000100212;
30.05.2024;1016;1045;415014;6595308;30.05.2024 06:02:06;804;1;4;104;1;3000;3000;02494471016018044151217260;559;0000100082;
30.05.2024;1016;1045;415015;6595466;30.05.2024 06:09:32;801;1;4;104;1;3000;3000;02494471016018014151221720;535;0000100131;
30.05.2024;1016;1045;415016;6596289;30.05.2024 06:57:28;824;1;4;104;1;3000;3000;02494471016018244151250480;562;0000100238;
30.05.2024;1016;1045;415017;6596382;30.05.2024 07:01:49;815;1;4;104;1;3000;3000;02494471016018154151253090;561;0000100232;
30.05.2024;1016;1045;415018;6597085;30.05.2024 07:25:58;826;1;4;104;1;4000;4000;02494471016018264151267580;556;0000100173;
30.05.2024;1016;1045;415019;6597293;30.05.2024 07:33:34;828;1;4;104;1;3000;3000;02494471016018284151272140;545;0000100068;
30.05.2024;1016;1045;415020;6597389;30.05.2024 07:36:46;828;1;4;104;1;3000;3000;02494471016018284151274060;545;0000100068;
30.05.2024;1016;1045;415021;6597463;30.05.2024 07:39:13;804;1;4;104;1;3000;3000;02494471016018044151275530;559;0000100082;
30.05.2024;1016;1045;415022;6597919;30.05.2024 07:52:55;817;1;4;104;1;3000;3000;02494471016018174151283750;556;0000100208;
30.05.2024;1016;1045;415023;6598272;30.05.2024 08:05:16;837;1;4;104;1;4000;4000;02494471016018374151291160;340;0000100092;
30.05.2024;1016;1045;415024;6598332;30.05.2024 08:07:11;806;1;4;104;1;4000;4000;02494471016018064151292310;557;0000100190;
30.05.2024;1016;1045;415025;6598356;30.05.2024 08:07:58;837;1;4;104;1;3000;3000;02494471016018374151292780;340;0000100092;
30.05.2024;1016;1045;415026;6598643;30.05.2024 08:17:05;803;1;4;104;1;3000;3000;02494471016018034151298250;557;0000100069;
30.05.2024;1016;1045;415027;6598715;30.05.2024 08:19:42;804;1;4;104;1;3000;3000;02494471016018044151299820;560;0000100081;
30.05.2024;1016;1045;415028;6598920;30.05.2024 08:26:36;829;1;4;104;1;3000;3000;02494471016018294151303960;567;0000100239;
30.05.2024;1016;1045;415029;6599340;30.05.2024 08:39:50;823;1;4;104;1;6000;6000;02494471016018234151311900;560;0000100120;
30.05.2024;1016;1045;415030;6600111;30.05.2024 09:04:13;831;1;4;104;1;3000;3000;02494471016018314151326530;523;0000100032;
30.05.2024;1016;1045;415031;6600318;30.05.2024 09:09:57;825;1;4;104;1;3000;3000;02494471016018254151329980;565;0000100171;
30.05.2024;1016;1045;415032;6601272;30.05.2024 09:37:08;805;1;4;104;1;3000;3000;02494471016018054151346280;555;0000100083;
30.05.2024;1016;1045;415033;6601662;30.05.2024 09:51:14;830;1;4;104;1;3000;3000;02494471016018304151354740;555;0000100243;
30.05.2024;1016;1045;415034;6601728;30.05.2024 09:53:34;835;1;4;104;1;3000;3000;02494471016018354151356140;349;0000100109;
30.05.2024;1016;1045;415035;6601885;30.05.2024 09:59:08;837;1;4;104;1;4000;4000;02494471016018374151359480;341;0000100094;
30.05.2024;1016;1045;415036;6601956;30.05.2024 10:01:37;821;1;4;104;1;3000;3000;02494471016018214151360970;553;0000100036;
30.05.2024;1016;1045;415037;6602776;30.05.2024 10:32:30;830;1;4;104;1;3000;3000;02494471016018304151379500;555;0000100243;
30.05.2024;1016;1045;415038;6602777;30.05.2024 10:32:30;836;1;4;104;1;3000;3000;02494471016018364151379500;552;0000100198;
30.05.2024;1016;1045;415039;6602973;30.05.2024 10:40:12;807;1;4;104;1;3000;3000;02494471016018074151384120;562;0000100078;
30.05.2024;1016;1045;415040;6603175;30.05.2024 10:45:32;837;1;4;104;1;4000;4000;02494471016018374151387320;341;0000100094;
30.05.2024;1016;1045;415041;6603937;30.05.2024 11:08:07;810;1;4;104;1;3000;3000;02494471016018104151400870;432;0000100119;
30.05.2024;1016;1045;415042;6603992;30.05.2024 11:09:29;821;1;4;104;1;4000;4000;02494471016018214151401690;553;0000100036;
30.05.2024;1016;1045;415043;6604048;30.05.2024 11:11:03;837;1;4;104;1;4000;4000;02494471016018374151402630;341;0000100094;
30.05.2024;1016;1045;415044;6604489;30.05.2024 11:24:13;805;1;4;104;1;3000;3000;02494471016018054151410530;555;0000100083;
30.05.2024;1016;1045;415045;6604988;30.05.2024 11:38:25;804;1;4;104;1;3000;3000;02494471016018044151419050;560;0000100081;
30.05.2024;1016;1045;415046;6605284;30.05.2024 11:48:06;823;1;4;104;1;3000;3000;02494471016018234151424860;560;0000100120;
30.05.2024;1016;1045;415047;6605315;30.05.2024 11:49:37;818;1;4;104;1;7000;7000;02494471016018184151425770;563;0000100153;
30.05.2024;1016;1045;415048;6605340;30.05.2024 11:50:26;805;1;4;104;1;3000;3000;02494471016018054151426270;555;0000100083;
