12.05.2024;CAP-240512.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
12.05.2024;1016;1045;387168;;12.05.2024 17:13:29;831;1;4;104;1;4000;4000;02494471016018314133620090;452;0000100032;
12.05.2024;1016;1045;387169;;12.05.2024 17:14:56;806;1;4;104;1;3000;3000;02494471016018064133620960;486;0000100106;
12.05.2024;1016;1045;387170;;12.05.2024 17:16:15;803;1;4;104;1;3000;3000;02494471016018034133621750;485;0000100069;
12.05.2024;1016;1045;387171;;12.05.2024 17:18:00;829;1;4;104;1;3000;3000;02494471016018294133622800;496;0000100119;
12.05.2024;1016;1045;387172;;12.05.2024 17:18:25;804;1;4;104;1;4500;4500;02494471016018044133623050;487;0000100081;
12.05.2024;1016;1045;387173;;12.05.2024 17:24:27;805;1;4;104;1;3000;3000;02494471016018054133626670;484;0000100040;
12.05.2024;1016;1045;387174;;12.05.2024 17:25:04;806;1;4;104;1;20000;20000;02494471016018064133627040;486;0000100106;
12.05.2024;1016;1045;387175;;12.05.2024 17:25:21;823;1;4;104;1;3000;3000;02494471016018234133627210;487;0000100120;
12.05.2024;1016;1045;387176;;12.05.2024 17:25:29;802;1;4;104;1;3000;3000;02494471016018024133627290;491;0000100194;
12.05.2024;1016;1045;387177;;12.05.2024 17:26:56;837;1;4;104;1;4000;4000;02494471016018374133628160;270;0000100033;
12.05.2024;1016;1045;387178;;12.05.2024 17:39:06;835;1;4;104;1;3000;3000;02494471016018354133635460;301;0000100215;
12.05.2024;1016;1045;387179;;12.05.2024 17:39:30;836;1;4;104;1;3000;3000;02494471016018364133635700;481;0000100051;
12.05.2024;1016;1045;387180;;12.05.2024 17:51:48;837;1;4;104;1;4000;4000;02494471016018374133643080;270;0000100033;
12.05.2024;1016;1045;387181;;12.05.2024 17:54:20;837;1;4;104;1;4000;4000;02494471016018374133644600;270;0000100033;
12.05.2024;1016;1045;387182;;12.05.2024 17:54:42;824;1;4;104;1;3000;3000;02494471016018244133644820;491;0000100171;
12.05.2024;1016;1045;387183;;12.05.2024 17:59:15;802;1;4;104;1;3000;3000;02494471016018024133647550;491;0000100194;
12.05.2024;1016;1045;387184;;12.05.2024 18:02:30;821;1;4;104;1;3000;3000;02494471016018214133649500;482;0000100098;
12.05.2024;1016;1045;387185;;12.05.2024 18:02:37;811;1;4;104;1;3000;3000;02494471016018114133649570;172;0000100198;
12.05.2024;1016;1045;387186;;12.05.2024 18:04:10;810;1;4;104;1;3000;3000;02494471016018104133650500;364;0000100038;
12.05.2024;1016;1045;387187;;12.05.2024 18:05:08;818;1;4;104;1;15000;15000;02494471016018184133651080;492;0000100153;
12.05.2024;1016;1045;387188;;12.05.2024 18:44:30;810;1;4;104;1;3000;3000;02494471016018104133674700;364;0000100038;
12.05.2024;1016;1045;387189;;12.05.2024 19:19:29;803;1;4;104;1;3000;3000;02494471016018034133695690;485;0000100069;
12.05.2024;1016;1045;387190;;12.05.2024 19:32:49;815;1;4;104;1;4500;4500;02494471016018154133703690;491;0000100245;
12.05.2024;1016;1045;387191;;12.05.2024 19:33:40;804;1;4;104;1;3000;3000;02494471016018044133704200;487;0000100081;
12.05.2024;1016;1045;387192;;12.05.2024 19:39:17;802;1;4;104;1;3000;3000;02494471016018024133707570;491;0000100194;
12.05.2024;1016;1045;387193;;12.05.2024 19:40:40;805;1;4;104;1;4500;4500;02494471016018054133708400;484;0000100040;
12.05.2024;1016;1045;387194;;12.05.2024 19:46:44;817;1;4;104;1;3000;3000;02494471016018174133712040;486;0000100124;
12.05.2024;1016;1045;387195;;12.05.2024 19:47:43;804;1;4;104;1;3000;3000;02494471016018044133712630;487;0000100081;
12.05.2024;1016;1045;387196;;12.05.2024 19:51:23;816;1;4;104;1;3000;3000;02494471016018164133714830;491;0000100242;
12.05.2024;1016;1045;387197;;12.05.2024 20:13:36;804;1;4;104;1;3000;3000;02494471016018044133728160;488;0000100056;
12.05.2024;1016;1045;387198;;12.05.2024 20:25:08;821;1;4;104;1;3000;3000;02494471016018214133735080;483;0000100173;
12.05.2024;1016;1045;387199;;12.05.2024 20:31:02;836;1;4;104;1;4500;4500;02494471016018364133738620;482;0000100226;
12.05.2024;1016;1045;386544;;12.05.2024 16:49:18;809;1;4;104;1;3000;3000;02494471016018094133605580;367;0000100240;
12.05.2024;1016;1045;386545;;12.05.2024 16:59:20;821;1;4;104;1;4500;4500;02494471016018214133611600;482;0000100098;
12.05.2024;1016;1045;386546;;12.05.2024 17:04:04;801;1;4;104;1;3000;3000;02494471016018014133614440;466;0000100063;
12.05.2024;1016;1045;386547;;12.05.2024 17:20:20;807;1;4;104;1;3000;3000;02494471016018074133624200;491;0000100044;
12.05.2024;1016;1045;386548;;12.05.2024 17:28:25;824;1;4;104;1;3000;3000;02494471016018244133629050;491;0000100171;
12.05.2024;1016;1045;386549;;12.05.2024 17:33:08;805;1;4;104;1;3000;3000;02494471016018054133631880;484;0000100040;
12.05.2024;1016;1045;386550;;12.05.2024 17:34:08;802;1;4;104;1;3000;3000;02494471016018024133632480;491;0000100194;
12.05.2024;1016;1045;386551;;12.05.2024 17:36:55;803;1;4;104;1;3000;3000;02494471016018034133634150;485;0000100069;
12.05.2024;1016;1045;386552;;12.05.2024 17:44:50;831;1;4;104;1;3000;3000;02494471016018314133638900;452;0000100032;
12.05.2024;1016;1045;386553;;12.05.2024 17:55:50;831;1;4;104;1;3000;3000;02494471016018314133645500;452;0000100032;
12.05.2024;1016;1045;386554;;12.05.2024 18:04:56;820;1;4;104;1;3000;3000;02494471016018204133650960;295;0000100096;
12.05.2024;1016;1045;386555;;12.05.2024 18:07:05;805;1;4;104;1;3000;3000;02494471016018054133652250;484;0000100040;
12.05.2024;1016;1045;386556;;12.05.2024 18:07:35;810;1;4;104;1;3000;3000;02494471016018104133652550;364;0000100038;
12.05.2024;1016;1045;386557;;12.05.2024 18:08:04;816;1;4;104;1;3000;3000;02494471016018164133652840;490;0000100091;
12.05.2024;1016;1045;386558;;12.05.2024 18:26:46;801;1;4;104;1;3000;3000;02494471016018014133664060;466;0000100063;
12.05.2024;1016;1045;386559;;12.05.2024 18:41:01;823;1;4;104;1;4500;4500;02494471016018234133672610;487;0000100120;
12.05.2024;1016;1045;386560;;12.05.2024 18:42:29;837;1;4;104;1;7000;7000;02494471016018374133673490;270;0000100033;
12.05.2024;1016;1045;386561;;12.05.2024 18:49:14;801;1;4;104;1;3000;3000;02494471016018014133677540;466;0000100063;
12.05.2024;1016;1045;386562;;12.05.2024 19:01:18;804;1;4;104;1;8000;8000;02494471016018044133684780;487;0000100081;
12.05.2024;1016;1045;386563;;12.05.2024 19:08:41;837;1;4;104;1;4000;4000;02494471016018374133689210;270;0000100033;
12.05.2024;1016;1045;386564;;12.05.2024 19:14:12;836;1;4;104;1;7500;7500;02494471016018364133692520;481;0000100051;
12.05.2024;1016;1045;386565;;12.05.2024 19:16:25;806;1;4;104;1;3000;3000;02494471016018064133693850;486;0000100106;
12.05.2024;1016;1045;386566;;12.05.2024 19:30:30;837;1;4;104;1;3000;3000;02494471016018374133702300;270;0000100033;
12.05.2024;1016;1045;386567;;12.05.2024 20:18:20;829;1;4;104;1;3000;3000;02494471016018294133731000;497;0000100232;
12.05.2024;1016;1045;386568;;12.05.2024 20:22:46;829;1;4;104;1;3000;3000;02494471016018294133733660;497;0000100232;
12.05.2024;1016;1045;386569;;12.05.2024 20:53:34;815;1;4;104;1;4500;4500;02494471016018154133752140;492;0000100060;
12.05.2024;1016;1045;386570;;12.05.2024 21:11:58;829;1;4;104;1;3000;3000;02494471016018294133763180;497;0000100232;
12.05.2024;1016;1045;386571;;12.05.2024 21:30:34;816;1;4;104;1;3000;3000;02494471016018164133774340;491;0000100242;
12.05.2024;1016;1045;386572;;12.05.2024 21:37:03;828;1;4;104;1;3000;3000;02494471016018284133778230;476;0000100050;
12.05.2024;1016;1045;386573;;12.05.2024 21:40:53;822;1;4;104;1;4500;4500;02494471016018224133780530;393;0000100066;
12.05.2024;1016;1045;386574;;12.05.2024 21:43:25;826;1;4;104;1;3000;3000;02494471016018264133782050;487;0000100152;
12.05.2024;1016;1045;386575;;12.05.2024 21:52:22;824;1;4;104;1;3000;3000;02494471016018244133787420;492;0000100234;
12.05.2024;1016;1045;386576;;12.05.2024 22:02:36;829;1;4;104;1;6000;6000;02494471016018294133793560;497;0000100232;
12.05.2024;1016;1045;386577;;12.05.2024 22:16:05;804;1;4;104;1;3000;3000;02494471016018044133801650;488;0000100056;
12.05.2024;1016;1045;386578;;12.05.2024 22:47:52;816;1;4;104;1;4000;4000;02494471016018164133820720;491;0000100242;
12.05.2024;1016;1045;386579;;12.05.2024 22:48:16;825;1;4;104;1;7500;7500;02494471016018254133820960;494;0000100185;
12.05.2024;1016;1045;386580;;12.05.2024 23:04:43;825;1;4;104;1;4500;4500;02494471016018254133830830;494;0000100185;
12.05.2024;1016;1045;386581;;12.05.2024 23:04:57;826;1;4;104;1;3000;3000;02494471016018264133830970;487;0000100152;
12.05.2024;1016;1045;386582;;12.05.2024 23:14:28;828;1;4;104;1;3000;3000;02494471016018284133836680;476;0000100050;
12.05.2024;1016;1045;386583;;12.05.2024 23:15:39;804;1;4;104;1;6000;6000;02494471016018044133837390;488;0000100056;
12.05.2024;1016;1045;386584;;12.05.2024 23:22:19;825;1;4;104;1;4500;4500;02494471016018254133841390;494;0000100185;
12.05.2024;1016;1045;387200;;12.05.2024 20:51:34;816;1;4;104;1;3000;3000;02494471016018164133750940;491;0000100242;
12.05.2024;1016;1045;387201;;12.05.2024 20:54:54;824;1;4;104;1;6000;6000;02494471016018244133752940;492;0000100234;
12.05.2024;1016;1045;387202;;12.05.2024 21:03:23;825;1;4;104;1;3000;3000;02494471016018254133758030;494;0000100185;
12.05.2024;1016;1045;387203;;12.05.2024 21:10:53;810;1;4;104;1;3000;3000;02494471016018104133762530;365;0000100138;
12.05.2024;1016;1045;387204;;12.05.2024 21:28:49;825;1;4;104;1;3000;3000;02494471016018254133773290;494;0000100185;
12.05.2024;1016;1045;387205;;12.05.2024 21:49:44;825;1;4;104;1;3000;3000;02494471016018254133785840;494;0000100185;
12.05.2024;1016;1045;387206;;12.05.2024 22:11:02;817;1;4;104;1;3000;3000;02494471016018174133798620;486;0000100124;
12.05.2024;1016;1045;387207;;12.05.2024 22:16:19;803;1;4;104;1;3000;3000;02494471016018034133801790;486;0000100199;
12.05.2024;1016;1045;387208;;12.05.2024 22:20:37;804;1;4;104;1;3000;3000;02494471016018044133804370;488;0000100056;
12.05.2024;1016;1045;387209;;12.05.2024 22:37:41;836;1;4;104;1;4000;4000;02494471016018364133814610;482;0000100226;
12.05.2024;1016;1045;387210;;12.05.2024 23:04:15;828;1;4;104;1;3000;3000;02494471016018284133830550;476;0000100050;
12.05.2024;1016;1045;387211;;12.05.2024 23:05:07;822;1;4;104;1;3000;3000;02494471016018224133831070;393;0000100066;
12.05.2024;1016;1045;387212;;12.05.2024 23:06:46;825;1;4;104;1;3000;3000;02494471016018254133832060;494;0000100185;
12.05.2024;1016;1045;387213;;12.05.2024 23:14:46;836;1;4;104;1;4500;4500;02494471016018364133836860;482;0000100226;
12.05.2024;1016;1045;387214;;12.05.2024 23:15:27;815;1;4;104;1;6000;6000;02494471016018154133837270;492;0000100060;
12.05.2024;1016;1045;387215;;12.05.2024 23:24:58;805;1;4;104;1;3000;3000;02494471016018054133842980;485;0000100082;
12.05.2024;1016;1045;387216;;12.05.2024 23:31:52;828;1;4;104;1;3000;3000;02494471016018284133847120;476;0000100050;
12.05.2024;1016;1045;387217;;12.05.2024 23:34:47;803;1;4;104;1;4500;4500;02494471016018034133848870;486;0000100199;
12.05.2024;1016;1045;387218;;12.05.2024 23:38:19;837;1;4;104;1;3000;3000;02494471016018374133850990;271;0000100053;
12.05.2024;1016;1045;387219;;12.05.2024 23:43:45;826;1;4;104;1;3000;3000;02494471016018264133854250;487;0000100152;
12.05.2024;1016;1045;387220;;12.05.2024 23:50:26;828;1;4;104;1;3000;3000;02494471016018284133858260;476;0000100050;
12.05.2024;1016;1045;387221;;12.05.2024 00:02:37;822;1;4;104;1;3000;3000;02494471016018224133001570;389;0000100185;
12.05.2024;1016;1045;387222;;12.05.2024 00:05:38;801;1;4;104;1;3000;3000;02494471016018014133003380;463;0000100022;
12.05.2024;1016;1045;387223;;12.05.2024 00:15:14;818;1;4;104;1;3000;3000;02494471016018184133009140;489;0000100034;
12.05.2024;1016;1045;387224;;12.05.2024 00:22:16;803;1;4;104;1;3000;3000;02494471016018034133013360;482;0000100067;
12.05.2024;1016;1045;387225;;12.05.2024 00:22:17;836;1;4;104;1;3000;3000;02494471016018364133013370;478;0000100137;
12.05.2024;1016;1045;387226;;12.05.2024 00:30:49;802;1;4;104;1;3000;3000;02494471016018024133018490;488;0000100024;
12.05.2024;1016;1045;387227;;12.05.2024 00:43:57;816;1;4;104;1;3000;3000;02494471016018164133026370;487;0000100242;
12.05.2024;1016;1045;387228;;12.05.2024 00:59:30;829;1;4;104;1;3000;3000;02494471016018294133035700;494;0000100234;
12.05.2024;1016;1045;387229;;12.05.2024 01:10:53;806;1;4;104;1;3000;3000;02494471016018064133042530;483;0000100056;
12.05.2024;1016;1045;387230;;12.05.2024 01:14:33;806;1;4;104;1;3000;3000;02494471016018064133044730;483;0000100056;
12.05.2024;1016;1045;387231;;12.05.2024 01:18:41;803;1;4;104;1;3000;3000;02494471016018034133047210;482;0000100067;
12.05.2024;1016;1045;387232;;12.05.2024 01:20:59;824;1;4;104;1;6000;6000;02494471016018244133048590;489;0000100114;
12.05.2024;1016;1045;387233;;12.05.2024 01:22:00;825;1;4;104;1;3000;3000;02494471016018254133049200;491;0000100223;
12.05.2024;1016;1045;387234;;12.05.2024 01:24:09;805;1;4;104;1;3000;3000;02494471016018054133050490;481;0000100084;
12.05.2024;1016;1045;387235;;12.05.2024 01:25:58;809;1;4;104;1;4000;4000;02494471016018094133051580;365;0000100199;
12.05.2024;1016;1045;387236;;12.05.2024 01:26:25;809;1;4;104;1;3000;3000;02494471016018094133051850;365;0000100199;
12.05.2024;1016;1045;387237;;12.05.2024 01:27:15;807;1;4;104;1;4000;4000;02494471016018074133052350;489;0000100207;
12.05.2024;1016;1045;387238;;12.05.2024 01:30:14;809;1;4;104;1;3000;3000;02494471016018094133054140;365;0000100199;
12.05.2024;1016;1045;387239;;12.05.2024 01:31:19;811;1;4;104;1;4500;4500;02494471016018114133054790;171;0000100186;
12.05.2024;1016;1045;387240;;12.05.2024 01:35:30;809;1;4;104;1;4500;4500;02494471016018094133057300;365;0000100199;
12.05.2024;1016;1045;386585;;12.05.2024 23:24:17;823;1;4;104;1;3000;3000;02494471016018234133842570;488;0000100231;
12.05.2024;1016;1045;386586;;12.05.2024 23:27:25;802;1;4;104;1;3000;3000;02494471016018024133844450;492;0000100042;
12.05.2024;1016;1045;386587;;12.05.2024 23:35:05;829;1;4;104;1;4500;4500;02494471016018294133849050;497;0000100232;
12.05.2024;1016;1045;386588;;12.05.2024 23:35:45;837;1;4;104;1;3000;3000;02494471016018374133849450;271;0000100053;
12.05.2024;1016;1045;386589;;12.05.2024 23:45:06;804;1;4;104;1;4000;4000;02494471016018044133855060;488;0000100056;
12.05.2024;1016;1045;386590;;12.05.2024 00:04:39;804;1;4;104;1;3000;3000;02494471016018044133002790;484;0000100082;
12.05.2024;1016;1045;386591;;12.05.2024 00:04:41;805;1;4;104;1;4500;4500;02494471016018054133002810;481;0000100084;
12.05.2024;1016;1045;386592;;12.05.2024 00:05:55;823;1;4;104;1;3000;3000;02494471016018234133003550;484;0000100212;
12.05.2024;1016;1045;386593;;12.05.2024 00:11:57;815;1;4;104;1;3000;3000;02494471016018154133007170;488;0000100131;
12.05.2024;1016;1045;386594;;12.05.2024 00:12:26;803;1;4;104;1;3000;3000;02494471016018034133007460;482;0000100067;
12.05.2024;1016;1045;386595;;12.05.2024 00:36:12;820;1;4;104;1;3000;3000;02494471016018204133021720;293;0000100238;
12.05.2024;1016;1045;386596;;12.05.2024 00:37:37;803;1;4;104;1;3000;3000;02494471016018034133022570;482;0000100067;
12.05.2024;1016;1045;386597;;12.05.2024 00:38:17;822;1;4;104;1;3000;3000;02494471016018224133022970;389;0000100185;
12.05.2024;1016;1045;386598;;12.05.2024 00:39:42;826;1;4;104;1;3000;3000;02494471016018264133023820;484;0000100232;
12.05.2024;1016;1045;386599;;12.05.2024 01:01:09;802;1;4;104;1;3000;3000;02494471016018024133036690;488;0000100024;
12.05.2024;1016;1045;386600;;12.05.2024 01:01:26;810;1;4;104;1;3000;3000;02494471016018104133036860;362;0000100210;
12.05.2024;1016;1045;386601;;12.05.2024 01:02:13;834;1;4;104;1;4500;4500;02494471016018344133037330;182;0000100053;
12.05.2024;1016;1045;386602;;12.05.2024 01:07:00;802;1;4;104;1;4000;4000;02494471016018024133040200;488;0000100024;
12.05.2024;1016;1045;386603;;12.05.2024 01:22:36;821;1;4;104;1;6000;6000;02494471016018214133049560;480;0000100173;
12.05.2024;1016;1045;386604;;12.05.2024 01:29:34;809;1;4;104;1;4500;4500;02494471016018094133053740;365;0000100199;
12.05.2024;1016;1045;386605;;12.05.2024 01:42:37;807;1;4;104;1;3000;3000;02494471016018074133061570;489;0000100207;
12.05.2024;1016;1045;386606;;12.05.2024 01:55:28;803;1;4;104;1;3000;3000;02494471016018034133069280;483;0000100067;
12.05.2024;1016;1045;386607;;12.05.2024 01:58:44;804;1;4;104;1;6000;6000;02494471016018044133071240;485;0000100082;
12.05.2024;1016;1045;386608;;12.05.2024 02:04:01;834;1;4;104;1;4000;4000;02494471016018344133074410;183;0000100053;
12.05.2024;1016;1045;386609;;12.05.2024 02:04:59;809;1;4;104;1;4500;4500;02494471016018094133074990;365;0000100199;
12.05.2024;1016;1045;386610;;12.05.2024 02:10:09;829;1;4;104;1;3000;3000;02494471016018294133078090;494;0000100234;
12.05.2024;1016;1045;386611;;12.05.2024 02:38:09;836;1;4;104;1;3000;3000;02494471016018364133094890;479;0000100137;
12.05.2024;1016;1045;386612;;12.05.2024 02:51:16;804;1;4;104;1;3000;3000;02494471016018044133102760;485;0000100082;
12.05.2024;1016;1045;386613;;12.05.2024 02:54:06;826;1;4;104;1;3000;3000;02494471016018264133104460;484;0000100232;
12.05.2024;1016;1045;386614;;12.05.2024 02:54:20;828;1;4;104;1;3000;3000;02494471016018284133104600;473;0000100231;
12.05.2024;1016;1045;386615;;12.05.2024 02:59:28;806;1;4;104;1;6000;6000;02494471016018064133107680;484;0000100056;
12.05.2024;1016;1045;386616;;12.05.2024 03:00:14;835;1;4;104;1;3000;3000;02494471016018354133108140;299;0000100142;
12.05.2024;1016;1045;386617;;12.05.2024 03:01:59;815;1;4;104;1;3000;3000;02494471016018154133109190;489;0000100148;
12.05.2024;1016;1045;386618;;12.05.2024 03:07:32;835;1;4;104;1;3000;3000;02494471016018354133112520;299;0000100142;
12.05.2024;1016;1045;386619;;12.05.2024 03:12:59;834;1;4;104;1;4000;4000;02494471016018344133115790;183;0000100053;
12.05.2024;1016;1045;386620;;12.05.2024 03:22:17;805;1;4;104;1;3000;3000;02494471016018054133121370;482;0000100084;
12.05.2024;1016;1045;386621;;12.05.2024 03:33:52;824;1;4;104;1;3000;3000;02494471016018244133128320;489;0000100114;
12.05.2024;1016;1045;386622;;12.05.2024 03:50:56;826;1;4;104;1;3000;3000;02494471016018264133138560;484;0000100232;
12.05.2024;1016;1045;386623;;12.05.2024 03:55:56;807;1;4;104;1;3000;3000;02494471016018074133141560;489;0000100207;
12.05.2024;1016;1045;386624;;12.05.2024 04:03:31;801;1;4;104;1;4500;4500;02494471016018014133146110;464;0000100138;
12.05.2024;1016;1045;386625;;12.05.2024 04:30:43;834;1;4;104;1;8000;8000;02494471016018344133162430;183;0000100053;
12.05.2024;1016;1045;387241;;12.05.2024 01:36:18;809;1;4;104;1;6000;6000;02494471016018094133057780;365;0000100199;
12.05.2024;1016;1045;387242;;12.05.2024 01:44:07;807;1;4;104;1;4000;4000;02494471016018074133062470;489;0000100207;
12.05.2024;1016;1045;387243;;12.05.2024 02:08:51;809;1;4;104;1;7500;7500;02494471016018094133077310;365;0000100199;
12.05.2024;1016;1045;387244;;12.05.2024 02:09:51;809;1;4;104;1;3000;3000;02494471016018094133077910;365;0000100199;
12.05.2024;1016;1045;387245;;12.05.2024 02:12:24;809;1;4;104;1;3000;3000;02494471016018094133079440;365;0000100199;
12.05.2024;1016;1045;387246;;12.05.2024 02:13:06;809;1;4;104;1;6000;6000;02494471016018094133079860;365;0000100199;
12.05.2024;1016;1045;387247;;12.05.2024 02:23:49;802;1;4;104;1;3000;3000;02494471016018024133086290;489;0000100024;
12.05.2024;1016;1045;387248;;12.05.2024 02:25:23;824;1;4;104;1;3000;3000;02494471016018244133087230;489;0000100114;
12.05.2024;1016;1045;387249;;12.05.2024 02:26:19;822;1;4;104;1;3000;3000;02494471016018224133087790;390;0000100185;
12.05.2024;1016;1045;387250;;12.05.2024 02:27:40;804;1;4;104;1;3000;3000;02494471016018044133088600;485;0000100082;
12.05.2024;1016;1045;387251;;12.05.2024 02:42:22;815;1;4;104;1;3000;3000;02494471016018154133097420;489;0000100148;
12.05.2024;1016;1045;387252;;12.05.2024 03:01:12;805;1;4;104;1;3000;3000;02494471016018054133108720;482;0000100084;
12.05.2024;1016;1045;387253;;12.05.2024 03:02:24;834;1;4;104;1;4000;4000;02494471016018344133109440;183;0000100053;
12.05.2024;1016;1045;387254;;12.05.2024 04:05:46;836;1;4;104;1;3000;3000;02494471016018364133147460;479;0000100137;
12.05.2024;1016;1045;387255;;12.05.2024 04:08:15;815;1;4;104;1;3000;3000;02494471016018154133148950;489;0000100148;
12.05.2024;1016;1045;387256;;12.05.2024 04:44:35;802;1;4;104;1;3000;3000;02494471016018024133170750;489;0000100024;
12.05.2024;1016;1045;387257;;12.05.2024 04:52:19;802;1;4;104;1;6000;6000;02494471016018024133175390;489;0000100024;
12.05.2024;1016;1045;387258;;12.05.2024 04:58:35;802;1;4;104;1;4000;4000;02494471016018024133179150;489;0000100024;
12.05.2024;1016;1045;387259;;12.05.2024 05:42:33;803;1;4;104;1;3000;3000;02494471016018034133205530;483;0000100067;
12.05.2024;1016;1045;387260;;12.05.2024 06:00:00;802;1;4;104;1;3000;3000;02494471016018024133216000;489;0000100024;
12.05.2024;1016;1045;387261;;12.05.2024 06:52:09;818;1;4;104;1;3000;3000;02494471016018184133247290;490;0000100034;
12.05.2024;1016;1045;387262;;12.05.2024 08:08:13;821;1;4;104;1;3000;3000;02494471016018214133292930;481;0000100063;
12.05.2024;1016;1045;387263;;12.05.2024 08:18:07;821;1;4;104;1;3000;3000;02494471016018214133298870;481;0000100063;
12.05.2024;1016;1045;387264;;12.05.2024 08:41:03;806;1;4;104;1;3000;3000;02494471016018064133312630;485;0000100106;
12.05.2024;1016;1045;387265;;12.05.2024 08:49:16;802;1;4;104;1;3000;3000;02494471016018024133317560;490;0000100043;
12.05.2024;1016;1045;387266;;12.05.2024 08:51:27;830;1;4;104;1;3000;3000;02494471016018304133318870;483;0000100168;
12.05.2024;1016;1045;387267;;12.05.2024 08:58:00;834;1;4;104;1;4000;4000;02494471016018344133322800;184;0000100225;
12.05.2024;1016;1045;387268;;12.05.2024 09:03:18;836;1;4;104;1;4000;4000;02494471016018364133325980;480;0000100215;
12.05.2024;1016;1045;387269;;12.05.2024 09:15:45;827;1;4;104;1;6000;6000;02494471016018274133333450;257;0000100154;
12.05.2024;1016;1045;387270;;12.05.2024 09:33:07;821;1;4;104;1;3000;3000;02494471016018214133343870;481;0000100063;
12.05.2024;1016;1045;387271;;12.05.2024 09:46:38;824;1;4;104;1;4500;4500;02494471016018244133351980;490;0000100171;
12.05.2024;1016;1045;387272;;12.05.2024 09:53:14;816;1;4;104;1;3000;3000;02494471016018164133355940;489;0000100091;
12.05.2024;1016;1045;387273;;12.05.2024 09:56:48;823;1;4;104;1;3000;3000;02494471016018234133358080;486;0000100120;
12.05.2024;1016;1045;387274;;12.05.2024 10:03:13;803;1;4;104;1;3000;3000;02494471016018034133361930;484;0000100069;
12.05.2024;1016;1045;387275;;12.05.2024 10:15:55;834;1;4;104;1;3000;3000;02494471016018344133369550;184;0000100225;
12.05.2024;1016;1045;387276;;12.05.2024 10:23:07;802;1;4;104;1;3000;3000;02494471016018024133373870;490;0000100043;
12.05.2024;1016;1045;387277;;12.05.2024 10:50:28;834;1;4;104;1;3000;3000;02494471016018344133390280;184;0000100225;
12.05.2024;1016;1045;387278;;12.05.2024 11:19:52;829;1;4;104;1;3000;3000;02494471016018294133407920;495;0000100119;
12.05.2024;1016;1045;387279;;12.05.2024 11:21:21;830;1;4;104;1;4000;4000;02494471016018304133408810;483;0000100168;
12.05.2024;1016;1045;387280;;12.05.2024 11:22:48;834;1;4;104;1;3000;3000;02494471016018344133409680;184;0000100225;
12.05.2024;1016;1045;387281;;12.05.2024 11:24:00;805;1;4;104;1;3000;3000;02494471016018054133410400;483;0000100081;
12.05.2024;1016;1045;386626;;12.05.2024 04:45:32;805;1;4;104;1;7500;7500;02494471016018054133171320;482;0000100084;
12.05.2024;1016;1045;386627;;12.05.2024 04:54:37;814;1;4;104;1;4000;4000;02494471016018144133176770;339;0000100108;
12.05.2024;1016;1045;386628;;12.05.2024 05:01:37;803;1;4;104;1;3000;3000;02494471016018034133180970;483;0000100067;
12.05.2024;1016;1045;386629;;12.05.2024 05:11:37;828;1;4;104;1;3000;3000;02494471016018284133186970;473;0000100231;
12.05.2024;1016;1045;386630;;12.05.2024 05:22:37;823;1;4;104;1;4000;4000;02494471016018234133193570;485;0000100212;
12.05.2024;1016;1045;386631;;12.05.2024 05:44:09;826;1;4;104;1;5000;5000;02494471016018264133206490;484;0000100232;
12.05.2024;1016;1045;386632;;12.05.2024 05:53:11;802;1;4;104;1;3000;3000;02494471016018024133211910;489;0000100024;
12.05.2024;1016;1045;386633;;12.05.2024 06:10:46;822;1;4;104;1;3000;3000;02494471016018224133222460;390;0000100185;
12.05.2024;1016;1045;386634;;12.05.2024 06:18:02;803;1;4;104;1;3000;3000;02494471016018034133226820;483;0000100067;
12.05.2024;1016;1045;386635;;12.05.2024 06:18:17;825;1;4;104;1;3000;3000;02494471016018254133226970;491;0000100223;
12.05.2024;1016;1045;386636;;12.05.2024 06:21:16;826;1;4;104;1;3000;3000;02494471016018264133228760;484;0000100232;
12.05.2024;1016;1045;386637;;12.05.2024 06:43:24;824;1;4;104;1;3000;3000;02494471016018244133242040;489;0000100114;
12.05.2024;1016;1045;386638;;12.05.2024 06:56:15;815;1;4;104;1;3000;3000;02494471016018154133249750;489;0000100148;
12.05.2024;1016;1045;386639;;12.05.2024 07:09:07;818;1;4;104;1;4000;4000;02494471016018184133257470;490;0000100034;
12.05.2024;1016;1045;386640;;12.05.2024 07:36:37;824;1;4;104;1;4500;4500;02494471016018244133273970;489;0000100114;
12.05.2024;1016;1045;386641;;12.05.2024 07:41:25;825;1;4;104;1;3000;3000;02494471016018254133276850;491;0000100223;
12.05.2024;1016;1045;386642;;12.05.2024 08:00:17;826;1;4;104;1;4000;4000;02494471016018264133288170;484;0000100232;
12.05.2024;1016;1045;386643;;12.05.2024 08:36:03;818;1;4;104;1;3000;3000;02494471016018184133309630;491;0000100153;
12.05.2024;1016;1045;386644;;12.05.2024 09:20:21;805;1;4;104;1;3000;3000;02494471016018054133336210;483;0000100081;
12.05.2024;1016;1045;386645;;12.05.2024 09:42:18;803;1;4;104;1;4500;4500;02494471016018034133349380;484;0000100069;
