16.04.2024;CAP-240416.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
16.04.2024;1016;1045;330299;4526525;16.04.2024 11:39:49;805;1;4;104;1;4500;4500;02494471016018054107419890;380;0000100237;
16.04.2024;1016;1045;330300;4526651;16.04.2024 11:43:30;822;1;4;104;1;3000;3000;02494471016018224107422100;287;0000100194;
16.04.2024;1016;1045;330301;4526912;16.04.2024 11:52:17;804;1;4;104;1;4000;4000;02494471016018044107427370;382;0000100083;
16.04.2024;1016;1045;330302;4526973;16.04.2024 11:54:29;806;1;4;104;1;4500;4500;02494471016018064107428690;380;0000100239;
16.04.2024;1016;1045;330303;4527137;16.04.2024 12:00:10;826;1;4;104;1;3000;3000;02494471016018264107432100;381;0000100155;
16.04.2024;1016;1045;330304;4527142;16.04.2024 12:00:15;810;1;4;104;1;4500;4500;02494471016018104107432150;261;0000100088;
16.04.2024;1016;1045;330305;4527237;16.04.2024 12:03:19;802;1;4;104;1;4000;4000;02494471016018024107433990;386;0000100106;
16.04.2024;1016;1045;330306;4527516;16.04.2024 12:13:00;803;1;4;104;1;3000;3000;02494471016018034107439800;379;0000100069;
16.04.2024;1016;1045;330307;4527645;16.04.2024 12:16:44;822;1;4;104;1;6000;6000;02494471016018224107442040;287;0000100194;
16.04.2024;1016;1045;330308;4527845;16.04.2024 12:22:09;805;1;4;104;1;6000;6000;02494471016018054107445290;380;0000100237;
16.04.2024;1016;1045;330309;4527924;16.04.2024 12:24:20;805;1;4;104;1;4000;4000;02494471016018054107446600;380;0000100237;
16.04.2024;1016;1045;330856;4530540;16.04.2024 13:55:19;821;1;4;104;1;3000;3000;02494471016018214107501190;378;0000100110;
16.04.2024;1016;1045;330857;4530590;16.04.2024 13:56:47;804;1;4;104;1;3000;3000;02494471016018044107502070;383;0000100083;
16.04.2024;1016;1045;330858;4530655;16.04.2024 13:59:01;836;1;4;104;1;3000;3000;02494471016018364107503410;377;0000100230;
16.04.2024;1016;1045;330859;4530657;16.04.2024 13:59:07;807;1;4;104;1;4000;4000;02494471016018074107503470;387;0000100119;
16.04.2024;1016;1045;330860;4530889;16.04.2024 14:08:10;802;1;4;104;1;3000;3000;02494471016018024107508900;387;0000100198;
16.04.2024;1016;1045;330861;4531005;16.04.2024 14:12:24;805;1;4;104;1;3000;3000;02494471016018054107511440;381;0000100237;
16.04.2024;1016;1045;330862;4531143;16.04.2024 14:17:30;805;1;4;104;1;3000;3000;02494471016018054107514500;381;0000100237;
16.04.2024;1016;1045;330863;4531146;16.04.2024 14:17:35;836;1;4;104;1;3000;3000;02494471016018364107514550;377;0000100230;
16.04.2024;1016;1045;330864;4531209;16.04.2024 14:19:59;807;1;4;104;1;3000;3000;02494471016018074107515990;387;0000100119;
16.04.2024;1016;1045;330865;4531347;16.04.2024 14:25:18;805;1;4;104;1;3000;3000;02494471016018054107519180;381;0000100237;
16.04.2024;1016;1045;330866;4531379;16.04.2024 14:26:22;803;1;4;104;1;3000;3000;02494471016018034107519820;380;0000100078;
16.04.2024;1016;1045;330867;4531402;16.04.2024 14:27:08;821;1;4;104;1;3000;3000;02494471016018214107520280;378;0000100110;
16.04.2024;1016;1045;330868;4531549;16.04.2024 14:32:32;806;1;4;104;1;4000;4000;02494471016018064107523520;381;0000100240;
16.04.2024;1016;1045;330869;4531579;16.04.2024 14:33:46;803;1;4;104;1;3000;3000;02494471016018034107524260;380;0000100078;
16.04.2024;1016;1045;330870;4531635;16.04.2024 14:35:50;802;1;4;104;1;3000;3000;02494471016018024107525500;387;0000100198;
16.04.2024;1016;1045;330871;4531680;16.04.2024 14:37:46;818;1;4;104;1;4000;4000;02494471016018184107526660;388;0000100036;
16.04.2024;1016;1045;330872;4531798;16.04.2024 14:42:02;829;1;4;104;1;4000;4000;02494471016018294107529220;392;0000100109;
16.04.2024;1016;1045;330873;4532115;16.04.2024 14:52:22;806;1;4;104;1;3000;3000;02494471016018064107535420;381;0000100240;
16.04.2024;1016;1045;330874;4532290;16.04.2024 14:57:46;806;1;4;104;1;3000;3000;02494471016018064107538660;381;0000100240;
16.04.2024;1016;1045;330875;4532517;16.04.2024 15:04:20;824;1;4;104;1;3000;3000;02494471016018244107542600;386;0000100171;
16.04.2024;1016;1045;330876;4532535;16.04.2024 15:04:45;818;1;4;104;1;4500;4500;02494471016018184107542850;388;0000100036;
16.04.2024;1016;1045;330877;4532543;16.04.2024 15:05:01;829;1;4;104;1;3000;3000;02494471016018294107543020;392;0000100109;
16.04.2024;1016;1045;330878;4532913;16.04.2024 15:15:54;801;1;4;104;1;4000;4000;02494471016018014107549540;362;0000100072;
16.04.2024;1016;1045;330879;4532914;16.04.2024 15:15:56;824;1;4;104;1;4500;4500;02494471016018244107549560;386;0000100171;
16.04.2024;1016;1045;330880;4532940;16.04.2024 15:16:37;810;1;4;104;1;4500;4500;02494471016018104107549970;262;0000100054;
16.04.2024;1016;1045;330881;4533221;16.04.2024 15:24:44;806;1;4;104;1;4500;4500;02494471016018064107554840;381;0000100240;
16.04.2024;1016;1045;330882;4533242;16.04.2024 15:25:23;807;1;4;104;1;4500;4500;02494471016018074107555230;387;0000100119;
16.04.2024;1016;1045;330883;4533276;16.04.2024 15:26:15;802;1;4;104;1;3000;3000;02494471016018024107555750;387;0000100198;
16.04.2024;1016;1045;330884;4533545;16.04.2024 15:34:20;822;1;4;104;1;3000;3000;02494471016018224107560600;288;0000100194;
16.04.2024;1016;1045;330885;4533570;16.04.2024 15:35:07;826;1;4;104;1;4000;4000;02494471016018264107561070;382;0000100043;
16.04.2024;1016;1045;330886;4533588;16.04.2024 15:35:39;801;1;4;104;1;4500;4500;02494471016018014107561390;362;0000100072;
16.04.2024;1016;1045;330887;4533627;16.04.2024 15:36:48;807;1;4;104;1;3000;3000;02494471016018074107562080;387;0000100119;
16.04.2024;1016;1045;330888;4533747;16.04.2024 15:40:17;824;1;4;104;1;6000;6000;02494471016018244107564170;386;0000100171;
16.04.2024;1016;1045;330889;4533893;16.04.2024 15:44:47;836;1;4;104;1;4500;4500;02494471016018364107566870;377;0000100230;
16.04.2024;1016;1045;330890;4534187;16.04.2024 15:55:08;824;1;4;104;1;3000;3000;02494471016018244107573080;386;0000100171;
16.04.2024;1016;1045;330891;4534345;16.04.2024 16:00:33;828;1;4;104;1;3000;3000;02494471016018284107576330;370;0000100245;
16.04.2024;1016;1045;330892;4534809;16.04.2024 16:16:23;834;1;4;104;1;6000;6000;02494471016018344107585830;95;0000100225;
16.04.2024;1016;1045;330893;4534843;16.04.2024 16:18:14;824;1;4;104;1;8000;8000;02494471016018244107586940;386;0000100171;
16.04.2024;1016;1045;330894;4534897;16.04.2024 16:20:36;828;1;4;104;1;3000;3000;02494471016018284107588360;370;0000100245;
16.04.2024;1016;1045;329686;4513112;16.04.2024 02:24:58;804;1;4;104;1;3000;3000;02494471016018044107086980;381;0000100082;
16.04.2024;1016;1045;329687;4513257;16.04.2024 02:30:22;826;1;4;104;1;3000;3000;02494471016018264107090220;380;0000100084;
16.04.2024;1016;1045;329688;4513356;16.04.2024 02:35:12;803;1;4;104;1;4000;4000;02494471016018034107093120;378;0000100111;
16.04.2024;1016;1045;329689;4513421;16.04.2024 02:37:37;826;1;4;104;1;4500;4500;02494471016018264107094570;380;0000100084;
16.04.2024;1016;1045;329690;4513612;16.04.2024 02:48:05;834;1;4;104;1;3000;3000;02494471016018344107100850;93;0000100137;
16.04.2024;1016;1045;329691;4513682;16.04.2024 02:51:52;803;1;4;104;1;4000;4000;02494471016018034107103120;378;0000100111;
16.04.2024;1016;1045;329692;4513784;16.04.2024 02:58:28;804;1;4;104;1;4000;4000;02494471016018044107107080;381;0000100082;
16.04.2024;1016;1045;329693;4513886;16.04.2024 03:04:00;828;1;4;104;1;3000;3000;02494471016018284107110400;368;0000100042;
16.04.2024;1016;1045;329694;4513890;16.04.2024 03:04:07;824;1;4;104;1;3000;3000;02494471016018244107110470;384;0000100056;
16.04.2024;1016;1045;329695;4513914;16.04.2024 03:05:24;815;1;4;104;1;3000;3000;02494471016018154107111240;384;0000100024;
16.04.2024;1016;1045;329696;4514370;16.04.2024 03:39:52;805;1;4;104;1;4000;4000;02494471016018054107131920;379;0000100199;
16.04.2024;1016;1045;329697;4514417;16.04.2024 03:44:34;821;1;4;104;1;3000;3000;02494471016018214107134740;376;0000100066;
16.04.2024;1016;1045;329698;4514424;16.04.2024 03:45:07;803;1;4;104;1;3000;3000;02494471016018034107135070;378;0000100111;
16.04.2024;1016;1045;329699;4514977;16.04.2024 04:34:26;825;1;4;104;1;4000;4000;02494471016018254107164660;386;0000100046;
16.04.2024;1016;1045;329700;4515001;16.04.2024 04:35:38;804;1;4;104;1;3000;3000;02494471016018044107165380;381;0000100082;
16.04.2024;1016;1045;329701;4515066;16.04.2024 04:38:41;804;1;4;104;1;3000;3000;02494471016018044107167210;381;0000100082;
16.04.2024;1016;1045;329702;4515292;16.04.2024 04:52:48;806;1;4;104;1;4500;4500;02494471016018064107175680;379;0000100064;
16.04.2024;1016;1045;329703;4515394;16.04.2024 04:58:00;803;1;4;104;1;4000;4000;02494471016018034107178800;378;0000100111;
16.04.2024;1016;1045;329704;4515423;16.04.2024 05:00:25;804;1;4;104;1;6000;6000;02494471016018044107180250;381;0000100082;
16.04.2024;1016;1045;329705;4515569;16.04.2024 05:10:57;836;1;4;104;1;3000;3000;02494471016018364107186570;375;0000100073;
16.04.2024;1016;1045;329706;4515923;16.04.2024 05:33:14;828;1;4;104;1;3000;3000;02494471016018284107199940;368;0000100042;
16.04.2024;1016;1045;329707;4515975;16.04.2024 05:36:02;829;1;4;104;1;3000;3000;02494471016018294107201620;390;0000100050;
16.04.2024;1016;1045;329708;4516052;16.04.2024 05:41:02;804;1;4;104;1;3000;3000;02494471016018044107204620;381;0000100082;
16.04.2024;1016;1045;329709;4516278;16.04.2024 05:51:48;807;1;4;104;1;7500;7500;02494471016018074107211080;385;0000100158;
16.04.2024;1016;1045;329710;4516522;16.04.2024 06:01:49;815;1;4;104;1;3000;3000;02494471016018154107217090;384;0000100024;
16.04.2024;1016;1045;329711;4516554;16.04.2024 06:03:27;836;1;4;104;1;3000;3000;02494471016018364107218080;375;0000100073;
16.04.2024;1016;1045;329712;4516787;16.04.2024 06:14:11;802;1;4;104;1;4000;4000;02494471016018024107224510;385;0000100022;
16.04.2024;1016;1045;329713;4516870;16.04.2024 06:18:30;805;1;4;104;1;4500;4500;02494471016018054107227100;379;0000100199;
16.04.2024;1016;1045;329714;4517048;16.04.2024 06:24:25;804;1;4;104;1;6000;6000;02494471016018044107230650;381;0000100082;
16.04.2024;1016;1045;329715;4517615;16.04.2024 06:47:06;802;1;4;104;1;3000;3000;02494471016018024107244260;385;0000100022;
16.04.2024;1016;1045;329716;4517865;16.04.2024 06:55:53;829;1;4;104;1;3000;3000;02494471016018294107249530;390;0000100050;
16.04.2024;1016;1045;329717;4518124;16.04.2024 07:04:38;828;1;4;104;1;3000;3000;02494471016018284107254780;368;0000100042;
16.04.2024;1016;1045;329718;4518158;16.04.2024 07:05:46;805;1;4;104;1;3000;3000;02494471016018054107255460;379;0000100199;
16.04.2024;1016;1045;329719;4518209;16.04.2024 07:07:39;803;1;4;104;1;3000;3000;02494471016018034107256590;378;0000100111;
16.04.2024;1016;1045;329720;4518216;16.04.2024 07:07:53;802;1;4;104;1;3000;3000;02494471016018024107256730;385;0000100022;
16.04.2024;1016;1045;329721;4518418;16.04.2024 07:14:37;836;1;4;104;1;4000;4000;02494471016018364107260770;375;0000100073;
16.04.2024;1016;1045;329722;4518862;16.04.2024 07:27:27;830;1;4;104;1;3000;3000;02494471016018304107268470;377;0000100053;
16.04.2024;1016;1045;329723;4518964;16.04.2024 07:30:38;831;1;4;104;1;5000;5000;02494471016018314107270380;346;0000100152;
16.04.2024;1016;1045;329724;4519055;16.04.2024 07:33:04;804;1;4;104;1;4000;4000;02494471016018044107271840;381;0000100082;
16.04.2024;1016;1045;330310;4527953;16.04.2024 12:25:02;836;1;4;104;1;3000;3000;02494471016018364107447020;376;0000100119;
16.04.2024;1016;1045;330311;4528030;16.04.2024 12:27:10;806;1;4;104;1;3000;3000;02494471016018064107448300;380;0000100239;
16.04.2024;1016;1045;330312;4528622;16.04.2024 12:46:31;802;1;4;104;1;7000;7000;02494471016018024107459910;386;0000100106;
16.04.2024;1016;1045;330313;4528628;16.04.2024 12:46:43;805;1;4;104;1;6000;6000;02494471016018054107460030;380;0000100237;
16.04.2024;1016;1045;330314;4528704;16.04.2024 12:49:14;836;1;4;104;1;3000;3000;02494471016018364107461540;376;0000100119;
16.04.2024;1016;1045;330315;4528754;16.04.2024 12:50:57;802;1;4;104;1;3000;3000;02494471016018024107462570;386;0000100106;
16.04.2024;1016;1045;330316;4528854;16.04.2024 12:54:44;803;1;4;104;1;3000;3000;02494471016018034107464840;379;0000100069;
16.04.2024;1016;1045;330317;4528859;16.04.2024 12:55:00;834;1;4;104;1;4000;4000;02494471016018344107465000;94;0000100225;
16.04.2024;1016;1045;330318;4529314;16.04.2024 13:11:11;803;1;4;104;1;4500;4500;02494471016018034107474710;380;0000100078;
16.04.2024;1016;1045;330319;4529450;16.04.2024 13:16:10;822;1;4;104;1;3000;3000;02494471016018224107477700;288;0000100194;
16.04.2024;1016;1045;330320;4529776;16.04.2024 13:29:03;836;1;4;104;1;3000;3000;02494471016018364107485430;377;0000100230;
16.04.2024;1016;1045;330321;4530162;16.04.2024 13:42:51;803;1;4;104;1;3000;3000;02494471016018034107493710;380;0000100078;
16.04.2024;1016;1045;330322;4530173;16.04.2024 13:43:12;804;1;4;104;1;3000;3000;02494471016018044107493920;383;0000100083;
16.04.2024;1016;1045;330323;4530667;16.04.2024 13:59:31;824;1;4;104;1;4500;4500;02494471016018244107503710;386;0000100171;
16.04.2024;1016;1045;330324;4530720;16.04.2024 14:01:21;802;1;4;104;1;3000;3000;02494471016018024107504810;387;0000100198;
16.04.2024;1016;1045;330325;4530726;16.04.2024 14:01:34;816;1;4;104;1;3000;3000;02494471016018164107504940;386;0000100162;
16.04.2024;1016;1045;330326;4530915;16.04.2024 14:09:05;804;1;4;104;1;3000;3000;02494471016018044107509450;383;0000100083;
16.04.2024;1016;1045;330327;4531066;16.04.2024 14:14:36;835;1;4;104;1;4000;4000;02494471016018354107512760;240;0000100051;
16.04.2024;1016;1045;330328;4531133;16.04.2024 14:17:06;825;1;4;104;1;3000;3000;02494471016018254107514260;388;0000100039;
16.04.2024;1016;1045;330329;4531272;16.04.2024 14:22:43;835;1;4;104;1;4000;4000;02494471016018354107517630;240;0000100051;
16.04.2024;1016;1045;330330;4531328;16.04.2024 14:24:38;836;1;4;104;1;4000;4000;02494471016018364107518780;377;0000100230;
16.04.2024;1016;1045;330331;4531915;16.04.2024 14:46:14;802;1;4;104;1;3000;3000;02494471016018024107531740;387;0000100198;
16.04.2024;1016;1045;330332;4532094;16.04.2024 14:51:45;806;1;4;104;1;4000;4000;02494471016018064107535050;381;0000100240;
16.04.2024;1016;1045;330333;4532087;16.04.2024 14:51:34;834;1;4;104;1;3000;3000;02494471016018344107534940;95;0000100225;
16.04.2024;1016;1045;330334;4532112;16.04.2024 14:52:20;829;1;4;104;1;3000;3000;02494471016018294107535400;392;0000100109;
16.04.2024;1016;1045;330335;4532133;16.04.2024 14:52:55;816;1;4;104;1;3000;3000;02494471016018164107535750;386;0000100162;
16.04.2024;1016;1045;330336;4532360;16.04.2024 14:59:42;823;1;4;104;1;4000;4000;02494471016018234107539820;383;0000100120;
16.04.2024;1016;1045;330337;4532469;16.04.2024 15:02:41;810;1;4;104;1;3000;3000;02494471016018104107541610;262;0000100054;
16.04.2024;1016;1045;330338;4532666;16.04.2024 15:08:30;802;1;4;104;1;3000;3000;02494471016018024107545100;387;0000100198;
16.04.2024;1016;1045;330339;4532674;16.04.2024 15:08:44;801;1;4;104;1;3000;3000;02494471016018014107545240;362;0000100072;
16.04.2024;1016;1045;330340;4532698;16.04.2024 15:09:32;801;1;4;104;1;3000;3000;02494471016018014107545720;362;0000100072;
16.04.2024;1016;1045;330341;4532712;16.04.2024 15:10:09;834;1;4;104;1;4000;4000;02494471016018344107546090;95;0000100225;
16.04.2024;1016;1045;330342;4532722;16.04.2024 15:10:33;804;1;4;104;1;3000;3000;02494471016018044107546330;383;0000100083;
16.04.2024;1016;1045;330343;4532723;16.04.2024 15:10:34;836;1;4;104;1;3000;3000;02494471016018364107546340;377;0000100230;
16.04.2024;1016;1045;330344;4532858;16.04.2024 15:14:38;806;1;4;104;1;4500;4500;02494471016018064107548780;381;0000100240;
16.04.2024;1016;1045;330345;4532886;16.04.2024 15:15:18;830;1;4;104;1;3000;3000;02494471016018304107549180;379;0000100243;
16.04.2024;1016;1045;330346;4533062;16.04.2024 15:20:22;803;1;4;104;1;6000;6000;02494471016018034107552220;380;0000100078;
16.04.2024;1016;1045;330347;4533502;16.04.2024 15:33:08;828;1;4;104;1;3000;3000;02494471016018284107559880;370;0000100245;
16.04.2024;1016;1045;330348;4533542;16.04.2024 15:34:18;802;1;4;104;1;3000;3000;02494471016018024107560580;387;0000100198;
16.04.2024;1016;1045;330895;4534980;16.04.2024 16:23:38;806;1;4;104;1;3000;3000;02494471016018064107590180;381;0000100240;
16.04.2024;1016;1045;330896;4535081;16.04.2024 16:27:25;803;1;4;104;1;4500;4500;02494471016018034107592450;380;0000100078;
16.04.2024;1016;1045;330897;4535209;16.04.2024 16:32:05;834;1;4;104;1;4000;4000;02494471016018344107595250;95;0000100225;
16.04.2024;1016;1045;330898;4535562;16.04.2024 16:46:48;834;1;4;104;1;3000;3000;02494471016018344107604080;95;0000100225;
16.04.2024;1016;1045;330899;4535570;16.04.2024 16:47:07;834;1;4;104;1;4000;4000;02494471016018344107604270;95;0000100225;
16.04.2024;1016;1045;330900;4535969;16.04.2024 17:01:13;825;1;4;104;1;4500;4500;02494471016018254107612730;388;0000100039;
16.04.2024;1016;1045;330901;4536177;16.04.2024 17:08:09;810;1;4;104;1;3000;3000;02494471016018104107616890;262;0000100054;
16.04.2024;1016;1045;330902;4536306;16.04.2024 17:11:59;828;1;4;104;1;3000;3000;02494471016018284107619190;370;0000100245;
16.04.2024;1016;1045;330903;4536573;16.04.2024 17:20:35;834;1;4;104;1;3000;3000;02494471016018344107624350;95;0000100225;
16.04.2024;1016;1045;330904;4537113;16.04.2024 17:38:24;802;1;4;104;1;3000;3000;02494471016018024107635040;387;0000100198;
16.04.2024;1016;1045;330905;4537214;16.04.2024 17:41:29;804;1;4;104;1;3000;3000;02494471016018044107636890;383;0000100083;
16.04.2024;1016;1045;330906;4537223;16.04.2024 17:41:49;802;1;4;104;1;4500;4500;02494471016018024107637090;387;0000100198;
16.04.2024;1016;1045;330907;4537349;16.04.2024 17:45:24;809;1;4;104;1;10000;10000;02494471016018094107639240;266;0000100132;
16.04.2024;1016;1045;330908;4537427;16.04.2024 17:47:44;802;1;4;104;1;3000;3000;02494471016018024107640640;387;0000100198;
16.04.2024;1016;1045;330909;4537622;16.04.2024 17:54:04;804;1;4;104;1;3000;3000;02494471016018044107644440;383;0000100083;
16.04.2024;1016;1045;330910;4537675;16.04.2024 17:56:21;836;1;4;104;1;3000;3000;02494471016018364107645810;377;0000100230;
16.04.2024;1016;1045;330911;4538015;16.04.2024 18:09:02;825;1;4;104;1;4500;4500;02494471016018254107653420;388;0000100039;
16.04.2024;1016;1045;330912;4538030;16.04.2024 18:09:34;831;1;4;104;1;4000;4000;02494471016018314107653740;348;0000100044;
16.04.2024;1016;1045;330913;4538358;16.04.2024 18:21:40;821;1;4;104;1;3000;3000;02494471016018214107661000;378;0000100110;
16.04.2024;1016;1045;330914;4538573;16.04.2024 18:29:50;804;1;4;104;1;3000;3000;02494471016018044107665900;383;0000100083;
16.04.2024;1016;1045;330915;4538645;16.04.2024 18:32:42;836;1;4;104;1;4500;4500;02494471016018364107667620;377;0000100230;
16.04.2024;1016;1045;330916;4538752;16.04.2024 18:36:22;818;1;4;104;1;4000;4000;02494471016018184107669820;388;0000100036;
16.04.2024;1016;1045;330917;4539201;16.04.2024 18:51:00;831;1;4;104;1;8000;8000;02494471016018314107678600;348;0000100044;
16.04.2024;1016;1045;330918;4539426;16.04.2024 18:57:42;803;1;4;104;1;8000;8000;02494471016018034107682620;380;0000100078;
16.04.2024;1016;1045;330919;4539572;16.04.2024 19:02:35;805;1;4;104;1;8000;8000;02494471016018054107685550;381;0000100237;
16.04.2024;1016;1045;330920;4539610;16.04.2024 19:03:30;826;1;4;104;1;3000;3000;02494471016018264107686100;382;0000100043;
16.04.2024;1016;1045;330921;4539626;16.04.2024 19:03:56;826;1;4;104;1;3000;3000;02494471016018264107686360;382;0000100043;
16.04.2024;1016;1045;330922;4539646;16.04.2024 19:04:24;801;1;4;104;1;3000;3000;02494471016018014107686640;362;0000100072;
16.04.2024;1016;1045;330923;4539700;16.04.2024 19:06:01;804;1;4;104;1;4000;4000;02494471016018044107687610;383;0000100083;
16.04.2024;1016;1045;330924;4540741;16.04.2024 19:46:05;825;1;4;104;1;3000;3000;02494471016018254107711650;388;0000100039;
16.04.2024;1016;1045;330925;4541428;16.04.2024 20:09:02;806;1;4;104;1;4000;4000;02494471016018064107725420;382;0000100067;
16.04.2024;1016;1045;330926;4541538;16.04.2024 20:12:26;804;1;4;104;1;3000;3000;02494471016018044107727460;383;0000100083;
16.04.2024;1016;1045;330927;4541581;16.04.2024 20:13:39;810;1;4;104;1;3000;3000;02494471016018104107728190;263;0000100142;
16.04.2024;1016;1045;330928;4541690;16.04.2024 20:16:39;803;1;4;104;1;4500;4500;02494471016018034107729990;380;0000100078;
16.04.2024;1016;1045;330929;4541767;16.04.2024 20:19:06;828;1;4;104;1;3000;3000;02494471016018284107731460;370;0000100245;
16.04.2024;1016;1045;330930;4541916;16.04.2024 20:23:38;824;1;4;104;1;3000;3000;02494471016018244107734180;387;0000100207;
16.04.2024;1016;1045;330931;4542041;16.04.2024 20:26:59;835;1;4;104;1;4000;4000;02494471016018354107736190;241;0000100137;
16.04.2024;1016;1045;330932;4542495;16.04.2024 20:42:23;825;1;4;104;1;3000;3000;02494471016018254107745430;389;0000100099;
16.04.2024;1016;1045;330933;4542516;16.04.2024 20:43:08;828;1;4;104;1;3000;3000;02494471016018284107745880;371;0000100159;
16.04.2024;1016;1045;329101;4508297;16.04.2024 00:01:00;803;1;4;104;1;3000;3000;02494471016018034107000600;377;0000100190;
16.04.2024;1016;1045;329102;4508339;16.04.2024 00:02:11;824;1;4;104;1;3000;3000;02494471016018244107001310;383;0000100056;
16.04.2024;1016;1045;329103;4508731;16.04.2024 00:12:21;803;1;4;104;1;3000;3000;02494471016018034107007410;377;0000100190;
16.04.2024;1016;1045;329104;4508743;16.04.2024 00:12:41;805;1;4;104;1;4500;4500;02494471016018054107007610;378;0000100199;
16.04.2024;1016;1045;329105;4508782;16.04.2024 00:13:36;805;1;4;104;1;4500;4500;02494471016018054107008160;378;0000100199;
16.04.2024;1016;1045;329106;4508806;16.04.2024 00:14:08;836;1;4;104;1;4000;4000;02494471016018364107008480;374;0000100142;
16.04.2024;1016;1045;329107;4509101;16.04.2024 00:21:36;806;1;4;104;1;3000;3000;02494471016018064107012960;378;0000100067;
16.04.2024;1016;1045;329108;4509290;16.04.2024 00:26:38;824;1;4;104;1;3000;3000;02494471016018244107015980;383;0000100056;
16.04.2024;1016;1045;329109;4509760;16.04.2024 00:38:39;829;1;4;104;1;3000;3000;02494471016018294107023190;389;0000100050;
16.04.2024;1016;1045;329110;4510041;16.04.2024 00:46:38;825;1;4;104;1;4500;4500;02494471016018254107027980;385;0000100046;
16.04.2024;1016;1045;329111;4510045;16.04.2024 00:46:42;804;1;4;104;1;3000;3000;02494471016018044107028020;381;0000100082;
16.04.2024;1016;1045;329112;4510071;16.04.2024 00:47:21;830;1;4;104;1;3000;3000;02494471016018304107028410;377;0000100053;
16.04.2024;1016;1045;329113;4510145;16.04.2024 00:49:28;810;1;4;104;1;3000;3000;02494471016018104107029680;260;0000100138;
16.04.2024;1016;1045;329114;4510183;16.04.2024 00:50:46;805;1;4;104;1;3000;3000;02494471016018054107030460;378;0000100199;
16.04.2024;1016;1045;329115;4510598;16.04.2024 01:02:20;807;1;4;104;1;6000;6000;02494471016018074107037400;384;0000100111;
16.04.2024;1016;1045;329116;4511018;16.04.2024 01:15:00;807;1;4;104;1;4000;4000;02494471016018074107045000;384;0000100111;
16.04.2024;1016;1045;329117;4511050;16.04.2024 01:16:00;810;1;4;104;1;3000;3000;02494471016018104107045600;260;0000100138;
16.04.2024;1016;1045;329118;4511306;16.04.2024 01:24:31;805;1;4;104;1;3000;3000;02494471016018054107050710;379;0000100199;
16.04.2024;1016;1045;329119;4511528;16.04.2024 01:32:04;809;1;4;104;1;3000;3000;02494471016018094107055240;264;0000100174;
16.04.2024;1016;1045;329120;4511765;16.04.2024 01:39:05;810;1;4;104;1;3000;3000;02494471016018104107059450;260;0000100138;
16.04.2024;1016;1045;329121;4511819;16.04.2024 01:41:25;801;1;4;104;1;3000;3000;02494471016018014107060850;359;0000100064;
16.04.2024;1016;1045;329122;4511825;16.04.2024 01:41:50;803;1;4;104;1;6000;6000;02494471016018034107061100;378;0000100111;
16.04.2024;1016;1045;329123;4511843;16.04.2024 01:42:30;828;1;4;104;1;6000;6000;02494471016018284107061500;368;0000100042;
16.04.2024;1016;1045;329124;4512041;16.04.2024 01:48:49;824;1;4;104;1;3000;3000;02494471016018244107065290;384;0000100056;
16.04.2024;1016;1045;329125;4512058;16.04.2024 01:49:32;807;1;4;104;1;3000;3000;02494471016018074107065720;385;0000100158;
16.04.2024;1016;1045;329126;4512118;16.04.2024 01:51:39;807;1;4;104;1;4500;4500;02494471016018074107066990;385;0000100158;
16.04.2024;1016;1045;329127;4512279;16.04.2024 01:57:27;825;1;4;104;1;3000;3000;02494471016018254107070470;386;0000100046;
16.04.2024;1016;1045;329128;4512669;16.04.2024 02:10:09;824;1;4;104;1;4500;4500;02494471016018244107078090;384;0000100056;
16.04.2024;1016;1045;329129;4512793;16.04.2024 02:13:40;828;1;4;104;1;3000;3000;02494471016018284107080200;368;0000100042;
16.04.2024;1016;1045;329130;4512833;16.04.2024 02:14:54;801;1;4;104;1;3000;3000;02494471016018014107080940;360;0000100190;
16.04.2024;1016;1045;329131;4513129;16.04.2024 02:25:50;806;1;4;104;1;3000;3000;02494471016018064107087500;379;0000100064;
16.04.2024;1016;1045;329132;4513233;16.04.2024 02:29:46;826;1;4;104;1;3000;3000;02494471016018264107089860;380;0000100084;
16.04.2024;1016;1045;329133;4513385;16.04.2024 02:36:20;826;1;4;104;1;3000;3000;02494471016018264107093800;380;0000100084;
16.04.2024;1016;1045;329134;4513434;16.04.2024 02:38:07;807;1;4;104;1;4000;4000;02494471016018074107094870;385;0000100158;
16.04.2024;1016;1045;329135;4513537;16.04.2024 02:43:50;805;1;4;104;1;3000;3000;02494471016018054107098300;379;0000100199;
16.04.2024;1016;1045;329136;4513651;16.04.2024 02:50:10;824;1;4;104;1;3000;3000;02494471016018244107102100;384;0000100056;
16.04.2024;1016;1045;329137;4513960;16.04.2024 03:07:46;822;1;4;104;1;4000;4000;02494471016018224107112660;286;0000100173;
16.04.2024;1016;1045;329138;4514048;16.04.2024 03:14:16;826;1;4;104;1;3000;3000;02494471016018264107116560;380;0000100084;
16.04.2024;1016;1045;329139;4514053;16.04.2024 03:14:46;836;1;4;104;1;7500;7500;02494471016018364107116860;375;0000100073;
