11.05.2024;CAP-240511.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
11.05.2024;1016;1045;385913;5779846;11.05.2024 15:37:18;834;1;4;104;1;4000;4000;02494471016018344132562380;181;0000100230;
11.05.2024;1016;1045;385914;5780408;11.05.2024 15:54:01;820;1;4;104;1;3000;3000;02494471016018204132572410;292;0000100171;
11.05.2024;1016;1045;385915;5781299;11.05.2024 16:20:24;834;1;4;104;1;3000;3000;02494471016018344132588240;181;0000100230;
11.05.2024;1016;1045;385916;5781615;11.05.2024 16:30:05;826;1;4;104;1;4500;4500;02494471016018264132594050;482;0000100239;
11.05.2024;1016;1045;385917;5781678;11.05.2024 16:32:07;823;1;4;104;1;3000;3000;02494471016018234132595270;483;0000100098;
11.05.2024;1016;1045;385918;5781955;11.05.2024 16:40:56;826;1;4;104;1;4000;4000;02494471016018264132600560;482;0000100239;
11.05.2024;1016;1045;385919;5782376;11.05.2024 16:55:33;801;1;4;104;1;3000;3000;02494471016018014132609330;462;0000100036;
11.05.2024;1016;1045;385920;5782732;11.05.2024 17:08:57;827;1;4;104;1;3000;3000;02494471016018274132617370;254;0000100156;
11.05.2024;1016;1045;385921;5782796;11.05.2024 17:10:47;803;1;4;104;1;3000;3000;02494471016018034132618470;481;0000100078;
11.05.2024;1016;1045;385922;5783257;11.05.2024 17:24:28;801;1;4;104;1;3000;3000;02494471016018014132626680;462;0000100036;
11.05.2024;1016;1045;385923;5783339;11.05.2024 17:26:49;801;1;4;104;1;4000;4000;02494471016018014132628090;462;0000100036;
11.05.2024;1016;1045;385924;5783410;11.05.2024 17:29:02;821;1;4;104;1;3000;3000;02494471016018214132629420;478;0000100097;
11.05.2024;1016;1045;385925;5783485;11.05.2024 17:31:21;810;1;4;104;1;3000;3000;02494471016018104132630810;360;0000100103;
11.05.2024;1016;1045;385926;5783640;11.05.2024 17:36:23;829;1;4;104;1;3000;3000;02494471016018294132633830;492;0000100244;
11.05.2024;1016;1045;385927;5783648;11.05.2024 17:36:44;822;1;4;104;1;3000;3000;02494471016018224132634040;388;0000100245;
11.05.2024;1016;1045;385928;5783935;11.05.2024 17:47:28;821;1;4;104;1;3000;3000;02494471016018214132640480;478;0000100097;
11.05.2024;1016;1045;385929;5784135;11.05.2024 17:53:51;822;1;4;104;1;4500;4500;02494471016018224132644310;388;0000100245;
11.05.2024;1016;1045;385930;5784719;11.05.2024 18:11:22;821;1;4;104;1;4500;4500;02494471016018214132654820;478;0000100097;
11.05.2024;1016;1045;385931;5785311;11.05.2024 18:28:54;801;1;4;104;1;3000;3000;02494471016018014132665340;462;0000100036;
11.05.2024;1016;1045;385932;5785706;11.05.2024 18:41:29;816;1;4;104;1;3000;3000;02494471016018164132672890;486;0000100091;
11.05.2024;1016;1045;385933;5786107;11.05.2024 18:53:19;802;1;4;104;1;3000;3000;02494471016018024132679990;487;0000100044;
11.05.2024;1016;1045;385934;5786542;11.05.2024 19:05:05;801;1;4;104;1;3000;3000;02494471016018014132687050;462;0000100036;
11.05.2024;1016;1045;385935;5786848;11.05.2024 19:14:31;801;1;4;104;1;3000;3000;02494471016018014132692710;462;0000100036;
11.05.2024;1016;1045;385936;5786951;11.05.2024 19:17:07;831;1;4;104;1;4000;4000;02494471016018314132694270;448;0000100032;
11.05.2024;1016;1045;385937;5787601;11.05.2024 19:37:47;804;1;4;104;1;3000;3000;02494471016018044132706670;483;0000100110;
11.05.2024;1016;1045;385938;5788022;11.05.2024 19:49:33;826;1;4;104;1;3000;3000;02494471016018264132713730;482;0000100239;
11.05.2024;1016;1045;385939;5788564;11.05.2024 20:06:18;817;1;4;104;1;3000;3000;02494471016018174132723780;482;0000100148;
11.05.2024;1016;1045;385940;5788578;11.05.2024 20:06:41;824;1;4;104;1;4500;4500;02494471016018244132724010;487;0000100039;
11.05.2024;1016;1045;385941;5789019;11.05.2024 20:19:03;804;1;4;104;1;4000;4000;02494471016018044132731430;484;0000100082;
11.05.2024;1016;1045;385942;5789281;11.05.2024 20:26:14;823;1;4;104;1;3000;3000;02494471016018234132735740;484;0000100212;
11.05.2024;1016;1045;385315;5788090;11.05.2024 19:51:45;801;1;4;104;1;4500;4500;02494471016018014132715050;462;0000100036;
11.05.2024;1016;1045;385316;5788103;11.05.2024 19:52:13;823;1;4;104;1;4000;4000;02494471016018234132715330;483;0000100098;
11.05.2024;1016;1045;385317;5788419;11.05.2024 20:01:22;826;1;4;104;1;3000;3000;02494471016018264132720820;482;0000100239;
11.05.2024;1016;1045;385318;5788911;11.05.2024 20:16:27;829;1;4;104;1;4500;4500;02494471016018294132729870;493;0000100234;
11.05.2024;1016;1045;385319;5789007;11.05.2024 20:18:45;823;1;4;104;1;3000;3000;02494471016018234132731250;483;0000100098;
11.05.2024;1016;1045;385320;5789031;11.05.2024 20:19:21;810;1;4;104;1;3000;3000;02494471016018104132731610;361;0000100138;
11.05.2024;1016;1045;385321;5789080;11.05.2024 20:20:30;803;1;4;104;1;4500;4500;02494471016018034132732300;482;0000100067;
11.05.2024;1016;1045;385322;5789194;11.05.2024 20:23:48;807;1;4;104;1;4500;4500;02494471016018074132734280;487;0000100163;
11.05.2024;1016;1045;385323;5789418;11.05.2024 20:30:19;826;1;4;104;1;3000;3000;02494471016018264132738190;483;0000100232;
11.05.2024;1016;1045;385324;5789696;11.05.2024 20:38:46;822;1;4;104;1;3000;3000;02494471016018224132743260;389;0000100185;
11.05.2024;1016;1045;385325;5790128;11.05.2024 20:49:51;806;1;4;104;1;4500;4500;02494471016018064132749910;483;0000100056;
11.05.2024;1016;1045;385326;5790454;11.05.2024 21:01:26;814;1;4;104;1;3000;3000;02494471016018144132756860;338;0000100049;
11.05.2024;1016;1045;385327;5790481;11.05.2024 21:02:34;824;1;4;104;1;3000;3000;02494471016018244132757540;488;0000100066;
11.05.2024;1016;1045;385328;5790729;11.05.2024 21:12:15;824;1;4;104;1;3000;3000;02494471016018244132763350;488;0000100066;
11.05.2024;1016;1045;385329;5790759;11.05.2024 21:13:17;829;1;4;104;1;3000;3000;02494471016018294132763970;493;0000100234;
11.05.2024;1016;1045;385330;5790846;11.05.2024 21:16:50;834;1;4;104;1;4000;4000;02494471016018344132766100;182;0000100053;
11.05.2024;1016;1045;385331;5791047;11.05.2024 21:24:42;804;1;4;104;1;10000;10000;02494471016018044132770820;484;0000100082;
11.05.2024;1016;1045;385332;;11.05.2024 21:50:33;803;1;4;104;1;3000;3000;02494471016018034132786330;482;0000100067;
11.05.2024;1016;1045;385333;;11.05.2024 21:55:59;821;1;4;104;1;3000;3000;02494471016018214132789590;479;0000100173;
11.05.2024;1016;1045;385334;;11.05.2024 21:57:36;830;1;4;104;1;3000;3000;02494471016018304132790560;481;0000100068;
11.05.2024;1016;1045;385335;;11.05.2024 22:05:04;806;1;4;104;1;3000;3000;02494471016018064132795040;483;0000100056;
11.05.2024;1016;1045;385336;;11.05.2024 22:11:57;802;1;4;104;1;3000;3000;02494471016018024132799170;488;0000100024;
11.05.2024;1016;1045;385337;;11.05.2024 22:20:45;827;1;4;104;1;3000;3000;02494471016018274132804450;255;0000100050;
11.05.2024;1016;1045;385338;;11.05.2024 22:22:09;829;1;4;104;1;3000;3000;02494471016018294132805290;493;0000100234;
11.05.2024;1016;1045;385339;;11.05.2024 23:06:05;826;1;4;104;1;4500;4500;02494471016018264132831650;483;0000100232;
11.05.2024;1016;1045;385340;;11.05.2024 23:06:34;830;1;4;104;1;4000;4000;02494471016018304132831940;481;0000100068;
11.05.2024;1016;1045;385341;;11.05.2024 23:06:48;825;1;4;104;1;6000;6000;02494471016018254132832080;490;0000100223;
11.05.2024;1016;1045;385342;;11.05.2024 23:14:36;803;1;4;104;1;3000;3000;02494471016018034132836760;482;0000100067;
11.05.2024;1016;1045;385343;;11.05.2024 23:32:02;827;1;4;104;1;9000;9000;02494471016018274132847220;255;0000100050;
11.05.2024;1016;1045;385344;;11.05.2024 23:33:06;831;1;4;104;1;3000;3000;02494471016018314132847860;449;0000100152;
11.05.2024;1016;1045;385345;;11.05.2024 23:43:29;807;1;4;104;1;3000;3000;02494471016018074132854090;488;0000100199;
11.05.2024;1016;1045;385346;;11.05.2024 23:44:43;804;1;4;104;1;3000;3000;02494471016018044132854830;484;0000100082;
11.05.2024;1016;1045;385347;;11.05.2024 23:54:16;829;1;4;104;1;6000;6000;02494471016018294132860560;493;0000100234;
11.05.2024;1016;1045;385348;;11.05.2024 23:56:38;805;1;4;104;1;7500;7500;02494471016018054132861980;481;0000100084;
11.05.2024;1016;1045;385349;5757010;11.05.2024 00:15:57;826;1;4;104;1;4500;4500;02494471016018264132009570;479;0000100190;
11.05.2024;1016;1045;385350;5757740;11.05.2024 00:36:12;803;1;4;104;1;4500;4500;02494471016018034132021720;479;0000100067;
11.05.2024;1016;1045;385351;5758105;11.05.2024 00:46:32;810;1;4;104;1;3000;3000;02494471016018104132027920;358;0000100080;
11.05.2024;1016;1045;385352;5759061;11.05.2024 01:18:04;804;1;4;104;1;4000;4000;02494471016018044132046840;481;0000100223;
11.05.2024;1016;1045;385353;5759224;11.05.2024 01:23:58;836;1;4;104;1;4500;4500;02494471016018364132050380;475;0000100236;
11.05.2024;1016;1045;385354;5759733;11.05.2024 01:39:21;834;1;4;104;1;3000;3000;02494471016018344132059610;179;0000100092;
11.05.2024;1016;1045;385943;5789326;11.05.2024 20:27:21;820;1;4;104;1;3000;3000;02494471016018204132736410;293;0000100238;
11.05.2024;1016;1045;385944;5789347;11.05.2024 20:28:03;825;1;4;104;1;4500;4500;02494471016018254132736830;490;0000100223;
11.05.2024;1016;1045;385945;5789489;11.05.2024 20:32:19;804;1;4;104;1;4500;4500;02494471016018044132739390;484;0000100082;
11.05.2024;1016;1045;385946;5789526;11.05.2024 20:33:29;821;1;4;104;1;3000;3000;02494471016018214132740090;479;0000100173;
11.05.2024;1016;1045;385947;5789612;11.05.2024 20:36:21;804;1;4;104;1;8000;8000;02494471016018044132741810;484;0000100082;
11.05.2024;1016;1045;385948;5789851;11.05.2024 20:42:51;836;1;4;104;1;4500;4500;02494471016018364132745710;478;0000100137;
11.05.2024;1016;1045;385949;5789868;11.05.2024 20:43:16;822;1;4;104;1;3000;3000;02494471016018224132745960;389;0000100185;
11.05.2024;1016;1045;385950;5790002;11.05.2024 20:46:51;811;1;4;104;1;3000;3000;02494471016018114132748110;170;0000100186;
11.05.2024;1016;1045;385951;5790140;11.05.2024 20:50:10;810;1;4;104;1;6000;6000;02494471016018104132750100;361;0000100138;
11.05.2024;1016;1045;385952;5790188;11.05.2024 20:51:57;817;1;4;104;1;3000;3000;02494471016018174132751170;482;0000100148;
11.05.2024;1016;1045;385953;;11.05.2024 21:46:44;804;1;4;104;1;4500;4500;02494471016018044132784040;484;0000100082;
11.05.2024;1016;1045;385954;;11.05.2024 21:50:43;823;1;4;104;1;3000;3000;02494471016018234132786430;484;0000100212;
11.05.2024;1016;1045;385955;;11.05.2024 21:53:34;821;1;4;104;1;3000;3000;02494471016018214132788140;479;0000100173;
11.05.2024;1016;1045;385956;;11.05.2024 21:53:34;824;1;4;104;1;4500;4500;02494471016018244132788140;488;0000100066;
11.05.2024;1016;1045;385957;;11.05.2024 21:59:33;834;1;4;104;1;4000;4000;02494471016018344132791730;182;0000100053;
11.05.2024;1016;1045;385958;;11.05.2024 22:07:53;831;1;4;104;1;3000;3000;02494471016018314132796730;449;0000100152;
11.05.2024;1016;1045;385959;;11.05.2024 22:10:34;804;1;4;104;1;3000;3000;02494471016018044132798340;484;0000100082;
11.05.2024;1016;1045;385960;;11.05.2024 22:14:19;821;1;4;104;1;3000;3000;02494471016018214132800590;479;0000100173;
11.05.2024;1016;1045;385961;;11.05.2024 22:27:18;802;1;4;104;1;3000;3000;02494471016018024132808380;488;0000100024;
11.05.2024;1016;1045;385962;;11.05.2024 22:30:56;825;1;4;104;1;3000;3000;02494471016018254132810560;490;0000100223;
11.05.2024;1016;1045;385963;;11.05.2024 22:32:34;820;1;4;104;1;4500;4500;02494471016018204132811540;293;0000100238;
11.05.2024;1016;1045;385964;;11.05.2024 22:33:43;814;1;4;104;1;3000;3000;02494471016018144132812230;338;0000100049;
11.05.2024;1016;1045;385965;;11.05.2024 22:35:51;810;1;4;104;1;3000;3000;02494471016018104132813510;361;0000100138;
11.05.2024;1016;1045;385966;;11.05.2024 22:38:45;803;1;4;104;1;3000;3000;02494471016018034132815250;482;0000100067;
11.05.2024;1016;1045;385967;;11.05.2024 22:52:12;804;1;4;104;1;4500;4500;02494471016018044132823320;484;0000100082;
11.05.2024;1016;1045;385968;;11.05.2024 23:08:50;804;1;4;104;1;3000;3000;02494471016018044132833300;484;0000100082;
11.05.2024;1016;1045;385969;;11.05.2024 23:15:42;835;1;4;104;1;3000;3000;02494471016018354132837420;298;0000100142;
11.05.2024;1016;1045;385970;;11.05.2024 23:16:43;814;1;4;104;1;3000;3000;02494471016018144132838030;338;0000100049;
11.05.2024;1016;1045;385971;;11.05.2024 23:23:17;828;1;4;104;1;3000;3000;02494471016018284132841970;472;0000100231;
11.05.2024;1016;1045;385972;;11.05.2024 23:36:36;802;1;4;104;1;3000;3000;02494471016018024132849960;488;0000100024;
11.05.2024;1016;1045;385973;;11.05.2024 23:44:54;824;1;4;104;1;3000;3000;02494471016018244132854940;488;0000100066;
11.05.2024;1016;1045;385974;;11.05.2024 23:52:31;803;1;4;104;1;3000;3000;02494471016018034132859510;482;0000100067;
11.05.2024;1016;1045;385975;;11.05.2024 23:57:29;805;1;4;104;1;3000;3000;02494471016018054132862490;481;0000100084;
11.05.2024;1016;1045;385976;;11.05.2024 23:58:15;804;1;4;104;1;4500;4500;02494471016018044132862950;484;0000100082;
11.05.2024;1016;1045;385977;5756615;11.05.2024 00:01:44;814;1;4;104;1;5000;5000;02494471016018144132001040;335;0000100053;
11.05.2024;1016;1045;385978;5756662;11.05.2024 00:03:50;821;1;4;104;1;3000;3000;02494471016018214132002300;475;0000100173;
11.05.2024;1016;1045;385979;5757445;11.05.2024 00:28:51;822;1;4;104;1;3000;3000;02494471016018224132017310;385;0000100212;
11.05.2024;1016;1045;385980;5757613;11.05.2024 00:32:47;803;1;4;104;1;3000;3000;02494471016018034132019670;479;0000100067;
11.05.2024;1016;1045;385981;5759461;11.05.2024 01:31:15;803;1;4;104;1;3000;3000;02494471016018034132054750;479;0000100067;
11.05.2024;1016;1045;385982;5759647;11.05.2024 01:36:48;830;1;4;104;1;4500;4500;02494471016018304132058080;478;0000100114;
11.05.2024;1016;1045;385355;5759784;11.05.2024 01:41:14;818;1;4;104;1;4000;4000;02494471016018184132060740;485;0000100034;
11.05.2024;1016;1045;385356;5759791;11.05.2024 01:41:29;828;1;4;104;1;3000;3000;02494471016018284132060890;469;0000100238;
11.05.2024;1016;1045;385357;5759796;11.05.2024 01:41:46;822;1;4;104;1;7500;7500;02494471016018224132061060;386;0000100073;
11.05.2024;1016;1045;385358;5759891;11.05.2024 01:44:33;830;1;4;104;1;3000;3000;02494471016018304132062730;478;0000100114;
11.05.2024;1016;1045;385359;5760120;11.05.2024 01:51:02;804;1;4;104;1;4500;4500;02494471016018044132066620;481;0000100223;
11.05.2024;1016;1045;385360;5760298;11.05.2024 01:57:52;825;1;4;104;1;3000;3000;02494471016018254132070720;487;0000100231;
11.05.2024;1016;1045;385361;5760345;11.05.2024 01:59:16;805;1;4;104;1;3000;3000;02494471016018054132071560;478;0000100152;
11.05.2024;1016;1045;385362;5760527;11.05.2024 02:05:46;817;1;4;104;1;4500;4500;02494471016018174132075460;479;0000100124;
11.05.2024;1016;1045;385363;5760881;11.05.2024 02:18:51;804;1;4;104;1;3000;3000;02494471016018044132083310;481;0000100223;
11.05.2024;1016;1045;385364;5761341;11.05.2024 02:41:08;803;1;4;104;1;3000;3000;02494471016018034132096680;479;0000100067;
11.05.2024;1016;1045;385365;5761646;11.05.2024 02:54:41;822;1;4;104;1;3000;3000;02494471016018224132104810;386;0000100073;
11.05.2024;1016;1045;385366;5761689;11.05.2024 02:57:06;805;1;4;104;1;6000;6000;02494471016018054132106260;478;0000100152;
11.05.2024;1016;1045;385367;5761912;11.05.2024 03:05:11;810;1;4;104;1;3000;3000;02494471016018104132111110;358;0000100080;
11.05.2024;1016;1045;385368;5761938;11.05.2024 03:06:13;803;1;4;104;1;3000;3000;02494471016018034132111730;479;0000100067;
11.05.2024;1016;1045;385369;5763038;11.05.2024 04:04:08;802;1;4;104;1;3000;3000;02494471016018024132146480;485;0000100111;
11.05.2024;1016;1045;385370;5763137;11.05.2024 04:10:14;803;1;4;104;1;3000;3000;02494471016018034132150140;479;0000100067;
11.05.2024;1016;1045;385371;5763324;11.05.2024 04:21:01;822;1;4;104;1;3000;3000;02494471016018224132156610;386;0000100073;
11.05.2024;1016;1045;385372;5763962;11.05.2024 05:10:12;802;1;4;104;1;4000;4000;02494471016018024132186120;485;0000100111;
11.05.2024;1016;1045;385373;5764030;11.05.2024 05:14:55;834;1;4;104;1;3000;3000;02494471016018344132188950;179;0000100092;
11.05.2024;1016;1045;385374;5764487;11.05.2024 05:47:32;824;1;4;104;1;3000;3000;02494471016018244132208520;485;0000100242;
11.05.2024;1016;1045;385375;5764690;11.05.2024 05:59:32;828;1;4;104;1;3000;3000;02494471016018284132215720;469;0000100238;
11.05.2024;1016;1045;385376;5764705;11.05.2024 06:00:33;810;1;4;104;1;3000;3000;02494471016018104132216330;358;0000100080;
11.05.2024;1016;1045;385377;5764967;11.05.2024 06:15:19;836;1;4;104;1;3000;3000;02494471016018364132225190;475;0000100236;
11.05.2024;1016;1045;385378;5765228;11.05.2024 06:30:45;804;1;4;104;1;3000;3000;02494471016018044132234450;481;0000100223;
11.05.2024;1016;1045;385379;5766137;11.05.2024 07:14:34;803;1;4;104;1;3000;3000;02494471016018034132260740;479;0000100067;
11.05.2024;1016;1045;385380;5767539;11.05.2024 08:04:24;822;1;4;104;1;3000;3000;02494471016018224132290640;386;0000100073;
11.05.2024;1016;1045;385381;5767571;11.05.2024 08:05:50;830;1;4;104;1;3000;3000;02494471016018304132291500;479;0000100168;
11.05.2024;1016;1045;385382;5767890;11.05.2024 08:17:11;830;1;4;104;1;4500;4500;02494471016018304132298310;479;0000100168;
11.05.2024;1016;1045;385383;5767922;11.05.2024 08:18:31;821;1;4;104;1;3000;3000;02494471016018214132299110;477;0000100063;
11.05.2024;1016;1045;385384;5768324;11.05.2024 08:31:20;801;1;4;104;1;3000;3000;02494471016018014132306800;461;0000100078;
11.05.2024;1016;1045;385385;5768617;11.05.2024 08:40:53;805;1;4;104;1;3000;3000;02494471016018054132312530;479;0000100163;
11.05.2024;1016;1045;385386;5769229;11.05.2024 09:00:47;804;1;4;104;1;3000;3000;02494471016018044132324470;482;0000100044;
11.05.2024;1016;1045;385387;5769650;11.05.2024 09:15:37;823;1;4;104;1;3000;3000;02494471016018234132333370;482;0000100101;
11.05.2024;1016;1045;385388;5770045;11.05.2024 09:29:28;809;1;4;104;1;3000;3000;02494471016018094132341680;362;0000100054;
11.05.2024;1016;1045;385389;5770319;11.05.2024 09:40:29;824;1;4;104;1;3000;3000;02494471016018244132348290;486;0000100039;
11.05.2024;1016;1045;385390;5770565;11.05.2024 09:50:38;824;1;4;104;1;3000;3000;02494471016018244132354380;486;0000100039;
11.05.2024;1016;1045;385391;5770748;11.05.2024 09:57:34;803;1;4;104;1;4500;4500;02494471016018034132358540;480;0000100069;
11.05.2024;1016;1045;385392;5770813;11.05.2024 09:59:54;830;1;4;104;1;3000;3000;02494471016018304132359940;479;0000100168;
11.05.2024;1016;1045;385393;5771322;11.05.2024 10:20:13;823;1;4;104;1;3000;3000;02494471016018234132372130;482;0000100101;
11.05.2024;1016;1045;385983;5759666;11.05.2024 01:37:19;834;1;4;104;1;4000;4000;02494471016018344132058390;179;0000100092;
11.05.2024;1016;1045;385984;5759697;11.05.2024 01:38:16;807;1;4;104;1;3000;3000;02494471016018074132058960;485;0000100137;
11.05.2024;1016;1045;385985;5759777;11.05.2024 01:40:54;803;1;4;104;1;4500;4500;02494471016018034132060540;479;0000100067;
11.05.2024;1016;1045;385986;5759785;11.05.2024 01:41:15;836;1;4;104;1;3000;3000;02494471016018364132060750;475;0000100236;
11.05.2024;1016;1045;385987;5759799;11.05.2024 01:41:48;803;1;4;104;1;3000;3000;02494471016018034132061080;479;0000100067;
11.05.2024;1016;1045;385988;5759982;11.05.2024 01:47:10;822;1;4;104;1;7500;7500;02494471016018224132064300;386;0000100073;
11.05.2024;1016;1045;385989;5760040;11.05.2024 01:48:41;803;1;4;104;1;3000;3000;02494471016018034132065210;479;0000100067;
11.05.2024;1016;1045;385990;5760551;11.05.2024 02:06:26;803;1;4;104;1;4500;4500;02494471016018034132075860;479;0000100067;
11.05.2024;1016;1045;385991;5760774;11.05.2024 02:14:42;836;1;4;104;1;3000;3000;02494471016018364132080820;475;0000100236;
11.05.2024;1016;1045;385992;5761409;11.05.2024 02:44:16;804;1;4;104;1;6000;6000;02494471016018044132098560;481;0000100223;
11.05.2024;1016;1045;385993;5761596;11.05.2024 02:52:28;825;1;4;104;1;3000;3000;02494471016018254132103480;487;0000100231;
11.05.2024;1016;1045;385994;5761704;11.05.2024 02:57:35;803;1;4;104;1;3000;3000;02494471016018034132106550;479;0000100067;
11.05.2024;1016;1045;385995;5762354;11.05.2024 03:24:00;823;1;4;104;1;3000;3000;02494471016018234132122400;481;0000100120;
11.05.2024;1016;1045;385996;5762877;11.05.2024 03:55:27;805;1;4;104;1;3000;3000;02494471016018054132141270;478;0000100152;
11.05.2024;1016;1045;385997;5763050;11.05.2024 04:05:03;822;1;4;104;1;3000;3000;02494471016018224132147030;386;0000100073;
11.05.2024;1016;1045;385998;5763405;11.05.2024 04:26:19;802;1;4;104;1;3000;3000;02494471016018024132159790;485;0000100111;
11.05.2024;1016;1045;385999;5763957;11.05.2024 05:09:43;831;1;4;104;1;3000;3000;02494471016018314132185830;446;0000100042;
11.05.2024;1016;1045;386000;5764111;11.05.2024 05:20:28;821;1;4;104;1;3000;3000;02494471016018214132192280;476;0000100173;
11.05.2024;1016;1045;386001;5764486;11.05.2024 05:47:27;803;1;4;104;1;4000;4000;02494471016018034132208470;479;0000100067;
11.05.2024;1016;1045;386002;5764652;11.05.2024 05:56:42;803;1;4;104;1;3000;3000;02494471016018034132214020;479;0000100067;
11.05.2024;1016;1045;386003;5765704;11.05.2024 06:57:13;825;1;4;104;1;3000;3000;02494471016018254132250330;487;0000100231;
11.05.2024;1016;1045;386004;5766404;11.05.2024 07:23:58;830;1;4;104;1;4500;4500;02494471016018304132266380;478;0000100114;
11.05.2024;1016;1045;386005;5767659;11.05.2024 08:08:45;834;1;4;104;1;4000;4000;02494471016018344132293250;179;0000100092;
11.05.2024;1016;1045;386006;5767835;11.05.2024 08:15:21;822;1;4;104;1;3000;3000;02494471016018224132297210;386;0000100073;
11.05.2024;1016;1045;386007;5768763;11.05.2024 08:45:33;801;1;4;104;1;3000;3000;02494471016018014132315330;461;0000100078;
11.05.2024;1016;1045;386008;5769254;11.05.2024 09:01:36;824;1;4;104;1;3000;3000;02494471016018244132324960;486;0000100039;
11.05.2024;1016;1045;386009;5769472;11.05.2024 09:08:22;801;1;4;104;1;6000;6000;02494471016018014132329020;461;0000100078;
11.05.2024;1016;1045;386010;5769904;11.05.2024 09:25:04;818;1;4;104;1;3000;3000;02494471016018184132339040;487;0000100153;
11.05.2024;1016;1045;386011;5770104;11.05.2024 09:31:53;801;1;4;104;1;6000;6000;02494471016018014132343130;461;0000100078;
11.05.2024;1016;1045;386012;5770166;11.05.2024 09:34:06;834;1;4;104;1;4000;4000;02494471016018344132344460;180;0000100132;
11.05.2024;1016;1045;386013;5770508;11.05.2024 09:48:36;804;1;4;104;1;3000;3000;02494471016018044132353160;482;0000100044;
11.05.2024;1016;1045;386014;5770535;11.05.2024 09:49:47;802;1;4;104;1;3000;3000;02494471016018024132353870;486;0000100198;
11.05.2024;1016;1045;386015;5770561;11.05.2024 09:50:32;834;1;4;104;1;4000;4000;02494471016018344132354320;180;0000100132;
11.05.2024;1016;1045;386016;5770604;11.05.2024 09:52:03;823;1;4;104;1;3000;3000;02494471016018234132355230;482;0000100101;
11.05.2024;1016;1045;386017;5770933;11.05.2024 10:04:29;831;1;4;104;1;4000;4000;02494471016018314132362690;447;0000100032;
11.05.2024;1016;1045;386018;5771039;11.05.2024 10:08:20;801;1;4;104;1;3000;3000;02494471016018014132365000;461;0000100078;
11.05.2024;1016;1045;386019;5771134;11.05.2024 10:11:57;810;1;4;104;1;4500;4500;02494471016018104132367170;359;0000100134;
11.05.2024;1016;1045;386020;5771291;11.05.2024 10:18:16;821;1;4;104;1;3000;3000;02494471016018214132370960;477;0000100063;
11.05.2024;1016;1045;386021;5771590;11.05.2024 10:32:15;802;1;4;104;1;3000;3000;02494471016018024132379350;486;0000100198;
11.05.2024;1016;1045;385394;5771538;11.05.2024 10:29:32;825;1;4;104;1;3000;3000;02494471016018254132377720;488;0000100083;
11.05.2024;1016;1045;385395;5771962;11.05.2024 10:48:43;823;1;4;104;1;3000;3000;02494471016018234132389230;482;0000100101;
11.05.2024;1016;1045;385396;5771998;11.05.2024 10:50:17;817;1;4;104;1;3000;3000;02494471016018174132390170;480;0000100123;
11.05.2024;1016;1045;385397;5772454;11.05.2024 11:06:44;824;1;4;104;1;3000;3000;02494471016018244132400040;486;0000100039;
11.05.2024;1016;1045;385398;5772495;11.05.2024 11:08:02;801;1;4;104;1;6000;6000;02494471016018014132400820;461;0000100078;
11.05.2024;1016;1045;385399;5772682;11.05.2024 11:13:37;818;1;4;104;1;6000;6000;02494471016018184132404170;487;0000100153;
11.05.2024;1016;1045;385400;5772909;11.05.2024 11:22:41;810;1;4;104;1;6000;6000;02494471016018104132409610;359;0000100134;
11.05.2024;1016;1045;385401;5772886;11.05.2024 11:21:54;809;1;4;104;1;3000;3000;02494471016018094132409140;362;0000100054;
11.05.2024;1016;1045;385402;5773033;11.05.2024 11:27:18;809;1;4;104;1;3000;3000;02494471016018094132412380;362;0000100054;
11.05.2024;1016;1045;385403;5773169;11.05.2024 11:33:42;809;1;4;104;1;3000;3000;02494471016018094132416220;362;0000100054;
11.05.2024;1016;1045;385404;5773809;11.05.2024 12:00:12;809;1;4;104;1;3000;3000;02494471016018094132432120;362;0000100054;
11.05.2024;1016;1045;385405;5773948;11.05.2024 12:05:08;809;1;4;104;1;3000;3000;02494471016018094132435080;362;0000100054;
11.05.2024;1016;1045;385406;5774409;11.05.2024 12:21:38;814;1;4;104;1;5000;5000;02494471016018144132444980;337;0000100208;
11.05.2024;1016;1045;385407;5774482;11.05.2024 12:23:56;815;1;4;104;1;3000;3000;02494471016018154132446360;486;0000100162;
11.05.2024;1016;1045;385408;5774575;11.05.2024 12:27:03;836;1;4;104;1;3000;3000;02494471016018364132448230;476;0000100215;
11.05.2024;1016;1045;385409;5774807;11.05.2024 12:34:52;834;1;4;104;1;3000;3000;02494471016018344132452920;180;0000100132;
11.05.2024;1016;1045;385410;5774835;11.05.2024 12:35:30;830;1;4;104;1;3000;3000;02494471016018304132453300;479;0000100168;
11.05.2024;1016;1045;385411;5775336;11.05.2024 12:53:34;804;1;4;104;1;3000;3000;02494471016018044132464140;482;0000100044;
11.05.2024;1016;1045;385412;5775854;11.05.2024 13:10:23;804;1;4;104;1;3000;3000;02494471016018044132474230;483;0000100110;
11.05.2024;1016;1045;385413;5776597;11.05.2024 13:38:04;834;1;4;104;1;3000;3000;02494471016018344132490840;180;0000100132;
