06.03.2024;CAP-240306.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
06.03.2024;1016;1045;233932;2179872;06.03.2024 06:23:13;803;1;4;104;1;4000;4000;02494471016018034066229930;214;0000100199;
06.03.2024;1016;1045;233933;2180160;06.03.2024 06:35:15;807;1;4;104;1;3000;3000;02494471016018074066237150;220;0000100092;
06.03.2024;1016;1045;233934;2180186;06.03.2024 06:36:17;804;1;4;104;1;4000;4000;02494471016018044066237770;216;0000100082;
06.03.2024;1016;1045;233935;2180280;06.03.2024 06:40:28;834;1;4;104;1;4000;4000;02494471016018344066240280;37;0000100053;
06.03.2024;1016;1045;233936;2180534;06.03.2024 06:51:50;821;1;4;104;1;3000;3000;02494471016018214066247100;212;0000100050;
06.03.2024;1016;1045;233937;2180580;06.03.2024 06:53:28;804;1;4;104;1;4000;4000;02494471016018044066248080;216;0000100082;
06.03.2024;1016;1045;233938;2180612;06.03.2024 06:54:42;822;1;4;104;1;4000;4000;02494471016018224066248820;122;0000100173;
06.03.2024;1016;1045;233939;2180638;06.03.2024 06:55:25;803;1;4;104;1;3000;3000;02494471016018034066249250;214;0000100199;
06.03.2024;1016;1045;233940;2180813;06.03.2024 07:01:55;803;1;4;104;1;3000;3000;02494471016018034066253150;214;0000100199;
06.03.2024;1016;1045;233941;2180894;06.03.2024 07:04:45;829;1;4;104;1;3000;3000;02494471016018294066254850;225;0000100236;
06.03.2024;1016;1045;233942;2181031;06.03.2024 07:09:02;829;1;4;104;1;3000;3000;02494471016018294066257420;225;0000100236;
06.03.2024;1016;1045;233943;2181087;06.03.2024 07:10:56;803;1;4;104;1;3000;3000;02494471016018034066258560;214;0000100199;
06.03.2024;1016;1045;233944;2181108;06.03.2024 07:11:43;810;1;4;104;1;3000;3000;02494471016018104066259030;96;0000100138;
06.03.2024;1016;1045;233945;2181210;06.03.2024 07:14:51;824;1;4;104;1;3000;3000;02494471016018244066260910;219;0000100185;
06.03.2024;1016;1045;233946;2181246;06.03.2024 07:15:59;802;1;4;104;1;3000;3000;02494471016018024066261590;220;0000100096;
06.03.2024;1016;1045;233947;2181330;06.03.2024 07:18:20;803;1;4;104;1;4000;4000;02494471016018034066263000;214;0000100199;
06.03.2024;1016;1045;233948;2181377;06.03.2024 07:20:15;826;1;4;104;1;4000;4000;02494471016018264066264150;216;0000100136;
06.03.2024;1016;1045;233949;2181447;06.03.2024 07:23:30;824;1;4;104;1;3000;3000;02494471016018244066266100;219;0000100185;
06.03.2024;1016;1045;233950;2181680;06.03.2024 07:31:25;834;1;4;104;1;3000;3000;02494471016018344066270850;37;0000100053;
06.03.2024;1016;1045;233951;2181684;06.03.2024 07:31:32;822;1;4;104;1;4500;4500;02494471016018224066270920;122;0000100173;
06.03.2024;1016;1045;233952;2182054;06.03.2024 07:46:28;820;1;4;104;1;3000;3000;02494471016018204066279880;107;0000100223;
06.03.2024;1016;1045;233953;2182254;06.03.2024 07:54:01;826;1;4;104;1;3000;3000;02494471016018264066284410;216;0000100136;
06.03.2024;1016;1045;233954;2182355;06.03.2024 07:58:31;821;1;4;104;1;3000;3000;02494471016018214066287110;213;0000100063;
06.03.2024;1016;1045;233955;2182364;06.03.2024 07:58:48;822;1;4;104;1;4500;4500;02494471016018224066287280;122;0000100173;
06.03.2024;1016;1045;234541;2205880;06.03.2024 20:22:46;824;1;4;104;1;3000;3000;02494471016018244066733660;222;0000100053;
06.03.2024;1016;1045;234542;2206074;06.03.2024 20:29:09;826;1;4;104;1;6000;6000;02494471016018264066737490;218;0000100162;
06.03.2024;1016;1045;234543;2206089;06.03.2024 20:29:32;831;1;4;104;1;6000;6000;02494471016018314066737720;185;0000100050;
06.03.2024;1016;1045;234544;2206191;06.03.2024 20:32:25;801;1;4;104;1;4000;4000;02494471016018014066739450;203;0000100199;
06.03.2024;1016;1045;234545;2206955;06.03.2024 20:53:30;828;1;4;104;1;3000;3000;02494471016018284066752100;209;0000100238;
06.03.2024;1016;1045;234546;2206989;06.03.2024 20:54:27;830;1;4;104;1;3000;3000;02494471016018304066752670;216;0000100066;
06.03.2024;1016;1045;234547;2207001;06.03.2024 20:54:42;823;1;4;104;1;3000;3000;02494471016018234066752820;220;0000100185;
06.03.2024;1016;1045;234548;2207187;06.03.2024 20:59:39;804;1;4;104;1;4500;4500;02494471016018044066755790;219;0000100232;
06.03.2024;1016;1045;234549;2207209;06.03.2024 21:00:26;836;1;4;104;1;3000;3000;02494471016018364066756260;214;0000100096;
06.03.2024;1016;1045;234550;2207217;06.03.2024 21:00:49;824;1;4;104;1;3000;3000;02494471016018244066756490;222;0000100053;
06.03.2024;1016;1045;234551;2207316;06.03.2024 21:04:17;830;1;4;104;1;3000;3000;02494471016018304066758570;216;0000100066;
06.03.2024;1016;1045;234552;2207788;06.03.2024 21:19:11;834;1;4;104;1;6000;6000;02494471016018344066767510;40;0000100092;
06.03.2024;1016;1045;234553;2207879;06.03.2024 21:22:15;821;1;4;104;1;3000;3000;02494471016018214066769350;215;0000100111;
06.03.2024;1016;1045;234554;2207997;06.03.2024 21:26:14;806;1;4;104;1;3000;3000;02494471016018064066771740;217;0000100183;
06.03.2024;1016;1045;234555;2208268;06.03.2024 21:34:52;807;1;4;104;1;4000;4000;02494471016018074066776920;223;0000100067;
06.03.2024;1016;1045;234556;2208421;06.03.2024 21:39:28;834;1;4;104;1;3000;3000;02494471016018344066779680;40;0000100092;
06.03.2024;1016;1045;234557;2208547;06.03.2024 21:42:56;831;1;4;104;1;6000;6000;02494471016018314066781760;185;0000100050;
06.03.2024;1016;1045;234558;2208606;06.03.2024 21:44:31;806;1;4;104;1;3000;3000;02494471016018064066782710;217;0000100183;
06.03.2024;1016;1045;234559;2208709;06.03.2024 21:47:33;830;1;4;104;1;3000;3000;02494471016018304066784530;216;0000100066;
06.03.2024;1016;1045;234560;2209034;06.03.2024 21:56:27;803;1;4;104;1;3000;3000;02494471016018034066789870;217;0000100233;
06.03.2024;1016;1045;234561;2209553;06.03.2024 22:11:51;829;1;4;104;1;4000;4000;02494471016018294066799110;228;0000100227;
06.03.2024;1016;1045;234562;2209569;06.03.2024 22:12:15;805;1;4;104;1;4000;4000;02494471016018054066799350;218;0000100236;
06.03.2024;1016;1045;234563;2209646;06.03.2024 22:14:46;821;1;4;104;1;4500;4500;02494471016018214066800860;215;0000100111;
06.03.2024;1016;1045;234564;2209846;06.03.2024 22:21:34;830;1;4;104;1;3000;3000;02494471016018304066804940;216;0000100066;
06.03.2024;1016;1045;234565;2210092;06.03.2024 22:29:05;827;1;4;104;1;3000;3000;02494471016018274066809450;97;0000100014;
06.03.2024;1016;1045;234566;2210160;06.03.2024 22:31:01;834;1;4;104;1;3000;3000;02494471016018344066810610;40;0000100092;
06.03.2024;1016;1045;234567;2210619;06.03.2024 22:44:33;822;1;4;104;1;3000;3000;02494471016018224066818730;125;0000100073;
06.03.2024;1016;1045;234568;2210781;06.03.2024 22:48:44;829;1;4;104;1;3000;3000;02494471016018294066821240;228;0000100227;
06.03.2024;1016;1045;234569;2211077;06.03.2024 22:56:11;810;1;4;104;1;3000;3000;02494471016018104066825710;99;0000100174;
06.03.2024;1016;1045;234570;2211274;06.03.2024 23:00:43;803;1;4;104;1;4000;4000;02494471016018034066828430;217;0000100233;
06.03.2024;1016;1045;234571;2211655;06.03.2024 23:09:59;826;1;4;104;1;3000;3000;02494471016018264066833990;219;0000100173;
06.03.2024;1016;1045;234572;2211725;06.03.2024 23:11:39;824;1;4;104;1;3000;3000;02494471016018244066834990;222;0000100053;
06.03.2024;1016;1045;234573;2211790;06.03.2024 23:12:55;825;1;4;104;1;3000;3000;02494471016018254066835750;225;0000100190;
06.03.2024;1016;1045;234574;2212113;06.03.2024 23:21:28;805;1;4;104;1;3000;3000;02494471016018054066840880;218;0000100236;
06.03.2024;1016;1045;234575;2212151;06.03.2024 23:22:27;809;1;4;104;1;80000;80000;02494471016018094066841470;107;0000100099;
06.03.2024;1016;1045;234576;2212464;06.03.2024 23:32:12;834;1;4;104;1;3000;3000;02494471016018344066847320;40;0000100092;
06.03.2024;1016;1045;234577;2212483;06.03.2024 23:32:47;825;1;4;104;1;4500;4500;02494471016018254066847670;225;0000100190;
06.03.2024;1016;1045;234578;2212898;06.03.2024 23:44:29;820;1;4;104;1;3000;3000;02494471016018204066854690;109;0000100047;
06.03.2024;1016;1045;234579;2212900;06.03.2024 23:44:31;834;1;4;104;1;3000;3000;02494471016018344066854710;40;0000100092;
06.03.2024;1016;1045;233956;2182504;06.03.2024 08:04:11;836;1;4;104;1;4500;4500;02494471016018364066290510;211;0000100073;
06.03.2024;1016;1045;233957;2182530;06.03.2024 08:05:33;806;1;4;104;1;3000;3000;02494471016018064066291330;214;0000100083;
06.03.2024;1016;1045;233958;2182579;06.03.2024 08:06:59;822;1;4;104;1;3000;3000;02494471016018224066292190;122;0000100173;
06.03.2024;1016;1045;233959;2182663;06.03.2024 08:09:50;823;1;4;104;1;3000;3000;02494471016018234066293900;218;0000100069;
06.03.2024;1016;1045;233960;2182686;06.03.2024 08:10:27;803;1;4;104;1;4500;4500;02494471016018034066294270;214;0000100199;
06.03.2024;1016;1045;233961;2182828;06.03.2024 08:14:56;825;1;4;104;1;3000;3000;02494471016018254066296960;222;0000100190;
06.03.2024;1016;1045;233962;2182970;06.03.2024 08:20:21;834;1;4;104;1;3000;3000;02494471016018344066300210;38;0000100081;
06.03.2024;1016;1045;233963;2183507;06.03.2024 08:39:42;824;1;4;104;1;3000;3000;02494471016018244066311820;220;0000100163;
06.03.2024;1016;1045;233964;2183528;06.03.2024 08:40:20;822;1;4;104;1;4500;4500;02494471016018224066312200;123;0000100120;
06.03.2024;1016;1045;233965;2183808;06.03.2024 08:52:47;806;1;4;104;1;3000;3000;02494471016018064066319670;214;0000100083;
06.03.2024;1016;1045;233966;2183975;06.03.2024 08:59:20;834;1;4;104;1;3000;3000;02494471016018344066323600;38;0000100081;
06.03.2024;1016;1045;233967;2184146;06.03.2024 09:06:35;802;1;4;104;1;3000;3000;02494471016018024066327950;221;0000100078;
06.03.2024;1016;1045;233968;2184149;06.03.2024 09:06:39;822;1;4;104;1;3000;3000;02494471016018224066327990;123;0000100120;
06.03.2024;1016;1045;233969;2184446;06.03.2024 09:17:21;802;1;4;104;1;3000;3000;02494471016018024066334410;221;0000100078;
06.03.2024;1016;1045;233970;2184759;06.03.2024 09:30:45;805;1;4;104;1;3000;3000;02494471016018054066342450;216;0000100119;
06.03.2024;1016;1045;233971;2184913;06.03.2024 09:36:29;817;1;4;104;1;3000;3000;02494471016018174066345890;216;0000100106;
06.03.2024;1016;1045;233972;2184942;06.03.2024 09:37:34;801;1;4;104;1;3000;3000;02494471016018014066346540;201;0000100134;
06.03.2024;1016;1045;233973;2185181;06.03.2024 09:45:47;805;1;4;104;1;3000;3000;02494471016018054066351470;216;0000100119;
06.03.2024;1016;1045;233974;2185346;06.03.2024 09:51:03;834;1;4;104;1;3000;3000;02494471016018344066354630;38;0000100081;
06.03.2024;1016;1045;233975;2185357;06.03.2024 09:51:20;807;1;4;104;1;3000;3000;02494471016018074066354800;221;0000100168;
06.03.2024;1016;1045;233976;2185498;06.03.2024 09:55:44;801;1;4;104;1;4500;4500;02494471016018014066357440;201;0000100134;
06.03.2024;1016;1045;233977;2185564;06.03.2024 09:57:29;805;1;4;104;1;4500;4500;02494471016018054066358490;216;0000100119;
06.03.2024;1016;1045;233978;2185729;06.03.2024 10:02:27;804;1;4;104;1;3000;3000;02494471016018044066361480;217;0000100237;
06.03.2024;1016;1045;233979;2185759;06.03.2024 10:03:23;820;1;4;104;1;3000;3000;02494471016018204066362030;108;0000100156;
06.03.2024;1016;1045;233980;2185760;06.03.2024 10:03:24;806;1;4;104;1;4000;4000;02494471016018064066362040;214;0000100083;
06.03.2024;1016;1045;233981;2185866;06.03.2024 10:06:15;810;1;4;104;1;3000;3000;02494471016018104066363750;97;0000100031;
06.03.2024;1016;1045;233982;2185973;06.03.2024 10:09:28;810;1;4;104;1;3000;3000;02494471016018104066365680;97;0000100031;
06.03.2024;1016;1045;233983;2186043;06.03.2024 10:11:54;801;1;4;104;1;3000;3000;02494471016018014066367140;201;0000100134;
06.03.2024;1016;1045;233984;2186082;06.03.2024 10:12:58;802;1;4;104;1;3000;3000;02494471016018024066367780;221;0000100078;
06.03.2024;1016;1045;233985;2186145;06.03.2024 10:14:48;806;1;4;104;1;3000;3000;02494471016018064066368880;214;0000100083;
06.03.2024;1016;1045;233986;2186235;06.03.2024 10:17:14;810;1;4;104;1;6000;6000;02494471016018104066370340;97;0000100031;
06.03.2024;1016;1045;233987;2186241;06.03.2024 10:17:20;802;1;4;104;1;3000;3000;02494471016018024066370400;221;0000100078;
06.03.2024;1016;1045;233988;2186372;06.03.2024 10:21:08;807;1;4;104;1;3000;3000;02494471016018074066372680;221;0000100168;
06.03.2024;1016;1045;233989;2186415;06.03.2024 10:22:25;803;1;4;104;1;4000;4000;02494471016018034066373450;215;0000100072;
06.03.2024;1016;1045;233990;2186465;06.03.2024 10:23:49;803;1;4;104;1;3000;3000;02494471016018034066374290;215;0000100072;
06.03.2024;1016;1045;233991;2186501;06.03.2024 10:25:07;810;1;4;104;1;3000;3000;02494471016018104066375070;97;0000100031;
06.03.2024;1016;1045;233992;2186543;06.03.2024 10:26:39;802;1;4;104;1;3000;3000;02494471016018024066375990;221;0000100078;
06.03.2024;1016;1045;233993;2186551;06.03.2024 10:26:54;804;1;4;104;1;6000;6000;02494471016018044066376140;217;0000100237;
06.03.2024;1016;1045;233994;2186592;06.03.2024 10:28:35;820;1;4;104;1;3000;3000;02494471016018204066377150;108;0000100156;
06.03.2024;1016;1045;234580;2213220;06.03.2024 23:54:00;825;1;4;104;1;3000;3000;02494471016018254066860400;225;0000100190;
06.03.2024;1016;1045;234581;2213225;06.03.2024 23:54:06;810;1;4;104;1;4500;4500;02494471016018104066860460;99;0000100174;
06.03.2024;1016;1045;233995;2186596;06.03.2024 10:28:37;803;1;4;104;1;3000;3000;02494471016018034066377170;215;0000100072;
06.03.2024;1016;1045;233996;2186785;06.03.2024 10:34:08;804;1;4;104;1;3000;3000;02494471016018044066380480;217;0000100237;
06.03.2024;1016;1045;233997;2186796;06.03.2024 10:34:33;834;1;4;104;1;3000;3000;02494471016018344066380730;38;0000100081;
06.03.2024;1016;1045;233998;2187124;06.03.2024 10:45:31;802;1;4;104;1;3000;3000;02494471016018024066387310;221;0000100078;
06.03.2024;1016;1045;233999;2187171;06.03.2024 10:47:04;810;1;4;104;1;3000;3000;02494471016018104066388240;97;0000100031;
06.03.2024;1016;1045;234000;2187204;06.03.2024 10:48:05;824;1;4;104;1;3000;3000;02494471016018244066388850;220;0000100163;
06.03.2024;1016;1045;234001;2187262;06.03.2024 10:50:06;805;1;4;104;1;7500;7500;02494471016018054066390060;216;0000100119;
06.03.2024;1016;1045;234002;2187274;06.03.2024 10:50:28;822;1;4;104;1;4500;4500;02494471016018224066390280;123;0000100120;
06.03.2024;1016;1045;234003;2187375;06.03.2024 10:53:40;806;1;4;104;1;3000;3000;02494471016018064066392200;214;0000100083;
06.03.2024;1016;1045;234004;2187514;06.03.2024 10:57:43;824;1;4;104;1;3000;3000;02494471016018244066394630;220;0000100163;
06.03.2024;1016;1045;234005;2187585;06.03.2024 10:59:33;805;1;4;104;1;4000;4000;02494471016018054066395730;216;0000100119;
06.03.2024;1016;1045;234006;2187703;06.03.2024 11:02:22;801;1;4;104;1;4000;4000;02494471016018014066397420;201;0000100134;
06.03.2024;1016;1045;234007;2187803;06.03.2024 11:05:13;830;1;4;104;1;3000;3000;02494471016018304066399130;214;0000100098;
06.03.2024;1016;1045;234008;2187875;06.03.2024 11:07:17;805;1;4;104;1;3000;3000;02494471016018054066400370;216;0000100119;
06.03.2024;1016;1045;234009;2187918;06.03.2024 11:08:16;831;1;4;104;1;4000;4000;02494471016018314066400960;183;0000100155;
06.03.2024;1016;1045;234010;2188059;06.03.2024 11:12:24;821;1;4;104;1;3000;3000;02494471016018214066403440;213;0000100063;
06.03.2024;1016;1045;234011;2188094;06.03.2024 11:13:15;807;1;4;104;1;3000;3000;02494471016018074066403950;221;0000100168;
06.03.2024;1016;1045;234012;2188164;06.03.2024 11:15:24;829;1;4;104;1;3000;3000;02494471016018294066405240;226;0000100154;
06.03.2024;1016;1045;234013;2188185;06.03.2024 11:15:53;803;1;4;104;1;3000;3000;02494471016018034066405530;215;0000100072;
06.03.2024;1016;1045;234014;2188269;06.03.2024 11:18:32;821;1;4;104;1;3000;3000;02494471016018214066407120;213;0000100063;
06.03.2024;1016;1045;234015;2188292;06.03.2024 11:19:02;828;1;4;104;1;3000;3000;02494471016018284066407420;207;0000100230;
06.03.2024;1016;1045;234016;2188359;06.03.2024 11:20:49;834;1;4;104;1;5000;5000;02494471016018344066408490;38;0000100081;
06.03.2024;1016;1045;234017;2188387;06.03.2024 11:21:34;805;1;4;104;1;6000;6000;02494471016018054066408940;216;0000100119;
06.03.2024;1016;1045;234018;2188479;06.03.2024 11:24:44;805;1;4;104;1;6000;6000;02494471016018054066410840;216;0000100119;
06.03.2024;1016;1045;234019;2188636;06.03.2024 11:29:36;802;1;4;104;1;3000;3000;02494471016018024066413770;221;0000100078;
06.03.2024;1016;1045;234020;2188653;06.03.2024 11:30:07;810;1;4;104;1;4500;4500;02494471016018104066414070;97;0000100031;
06.03.2024;1016;1045;234021;2188900;06.03.2024 11:36:50;818;1;4;104;1;3000;3000;02494471016018184066418100;222;0000100153;
06.03.2024;1016;1045;234022;2188918;06.03.2024 11:37:18;804;1;4;104;1;3000;3000;02494471016018044066418380;217;0000100237;
06.03.2024;1016;1045;234023;2188973;06.03.2024 11:39:11;814;1;4;104;1;3000;3000;02494471016018144066419510;165;0000100110;
06.03.2024;1016;1045;234024;2188984;06.03.2024 11:39:23;829;1;4;104;1;3000;3000;02494471016018294066419630;226;0000100154;
06.03.2024;1016;1045;234025;2189027;06.03.2024 11:40:51;830;1;4;104;1;3000;3000;02494471016018304066420510;214;0000100098;
06.03.2024;1016;1045;234026;2189113;06.03.2024 11:43:33;805;1;4;104;1;3000;3000;02494471016018054066422130;216;0000100119;
06.03.2024;1016;1045;234027;2189130;06.03.2024 11:44:04;807;1;4;104;1;3000;3000;02494471016018074066422440;221;0000100168;
06.03.2024;1016;1045;234028;2189152;06.03.2024 11:44:53;826;1;4;104;1;3000;3000;02494471016018264066422930;217;0000100162;
06.03.2024;1016;1045;234029;2189163;06.03.2024 11:45:14;801;1;4;104;1;6000;6000;02494471016018014066423140;201;0000100134;
06.03.2024;1016;1045;234030;2189184;06.03.2024 11:45:55;803;1;4;104;1;3000;3000;02494471016018034066423550;215;0000100072;
06.03.2024;1016;1045;234031;2189207;06.03.2024 11:46:46;805;1;4;104;1;3000;3000;02494471016018054066424060;216;0000100119;
06.03.2024;1016;1045;234032;2189292;06.03.2024 11:49:06;829;1;4;104;1;4000;4000;02494471016018294066425460;226;0000100154;
06.03.2024;1016;1045;234033;2189393;06.03.2024 11:51:51;825;1;4;104;1;3000;3000;02494471016018254066427110;223;0000100194;
06.03.2024;1016;1045;234034;2189503;06.03.2024 11:55:00;801;1;4;104;1;4500;4500;02494471016018014066429000;201;0000100134;
06.03.2024;1016;1045;234035;2189655;06.03.2024 11:59:16;829;1;4;104;1;6000;6000;02494471016018294066431560;226;0000100154;
06.03.2024;1016;1045;234036;2189724;06.03.2024 12:01:54;804;1;4;104;1;3000;3000;02494471016018044066433140;217;0000100237;
06.03.2024;1016;1045;234037;2189811;06.03.2024 12:05:06;801;1;4;104;1;4000;4000;02494471016018014066435060;201;0000100134;
06.03.2024;1016;1045;234038;2189849;06.03.2024 12:06:26;805;1;4;104;1;3000;3000;02494471016018054066435860;216;0000100119;
06.03.2024;1016;1045;234039;2190175;06.03.2024 12:16:50;822;1;4;104;1;3000;3000;02494471016018224066442100;123;0000100120;
06.03.2024;1016;1045;234040;2190230;06.03.2024 12:18:15;823;1;4;104;1;4000;4000;02494471016018234066442950;218;0000100069;
06.03.2024;1016;1045;234041;2190374;06.03.2024 12:22:35;834;1;4;104;1;4000;4000;02494471016018344066445550;38;0000100081;
06.03.2024;1016;1045;234042;2190487;06.03.2024 12:26:00;822;1;4;104;1;4000;4000;02494471016018224066447600;123;0000100120;
06.03.2024;1016;1045;234043;2190504;06.03.2024 12:26:33;803;1;4;104;1;3000;3000;02494471016018034066447930;215;0000100072;
06.03.2024;1016;1045;234044;2190538;06.03.2024 12:27:43;802;1;4;104;1;3000;3000;02494471016018024066448630;221;0000100078;
06.03.2024;1016;1045;234045;2190559;06.03.2024 12:28:18;825;1;4;104;1;3000;3000;02494471016018254066448980;223;0000100194;
06.03.2024;1016;1045;234046;2190700;06.03.2024 12:32:46;828;1;4;104;1;4500;4500;02494471016018284066451660;207;0000100230;
06.03.2024;1016;1045;234047;2190775;06.03.2024 12:35:33;822;1;4;104;1;3000;3000;02494471016018224066453330;123;0000100120;
06.03.2024;1016;1045;234048;2190956;06.03.2024 12:41:41;824;1;4;104;1;4500;4500;02494471016018244066457010;220;0000100163;
06.03.2024;1016;1045;234049;2191016;06.03.2024 12:43:11;806;1;4;104;1;3000;3000;02494471016018064066457910;216;0000100083;
06.03.2024;1016;1045;234050;2191089;06.03.2024 12:45:24;815;1;4;104;1;3000;3000;02494471016018154066459240;219;0000100208;
06.03.2024;1016;1045;234051;2191194;06.03.2024 12:48:30;801;1;4;104;1;4500;4500;02494471016018014066461100;201;0000100134;
06.03.2024;1016;1045;234052;2191368;06.03.2024 12:54:12;834;1;4;104;1;4000;4000;02494471016018344066464520;38;0000100081;
06.03.2024;1016;1045;234053;2191411;06.03.2024 12:55:41;834;1;4;104;1;3000;3000;02494471016018344066465410;38;0000100081;
06.03.2024;1016;1045;234054;2191565;06.03.2024 13:00:40;805;1;4;104;1;3000;3000;02494471016018054066468400;216;0000100119;
06.03.2024;1016;1045;234055;2191584;06.03.2024 13:01:12;823;1;4;104;1;4500;4500;02494471016018234066468720;218;0000100069;
06.03.2024;1016;1045;234056;2191634;06.03.2024 13:02:45;804;1;4;104;1;3000;3000;02494471016018044066469650;217;0000100237;
06.03.2024;1016;1045;234057;2191658;06.03.2024 13:03:26;826;1;4;104;1;4000;4000;02494471016018264066470060;217;0000100162;
06.03.2024;1016;1045;234058;2191692;06.03.2024 13:04:39;802;1;4;104;1;3000;3000;02494471016018024066470790;221;0000100078;
06.03.2024;1016;1045;234059;2191774;06.03.2024 13:07:11;811;1;4;104;1;3000;3000;02494471016018114066472310;76;0000100062;
06.03.2024;1016;1045;234060;2191936;06.03.2024 13:12:24;826;1;4;104;1;3000;3000;02494471016018264066475440;217;0000100162;
06.03.2024;1016;1045;234061;2192016;06.03.2024 13:14:44;811;1;4;104;1;9000;9000;02494471016018114066476840;76;0000100062;
06.03.2024;1016;1045;234062;2192101;06.03.2024 13:18:06;822;1;4;104;1;3000;3000;02494471016018224066478860;123;0000100120;
06.03.2024;1016;1045;234063;2192135;06.03.2024 13:19:02;823;1;4;104;1;3000;3000;02494471016018234066479420;218;0000100069;
06.03.2024;1016;1045;234064;2192152;06.03.2024 13:19:31;829;1;4;104;1;3000;3000;02494471016018294066479710;226;0000100154;
06.03.2024;1016;1045;234065;2192201;06.03.2024 13:21:11;802;1;4;104;1;3000;3000;02494471016018024066480710;221;0000100078;
06.03.2024;1016;1045;234066;2192210;06.03.2024 13:21:36;806;1;4;104;1;3000;3000;02494471016018064066480960;216;0000100083;
06.03.2024;1016;1045;234067;2192214;06.03.2024 13:21:44;823;1;4;104;1;3000;3000;02494471016018234066481040;218;0000100069;
06.03.2024;1016;1045;234068;2192680;06.03.2024 13:39:13;804;1;4;104;1;4000;4000;02494471016018044066491530;218;0000100237;
06.03.2024;1016;1045;234069;2192869;06.03.2024 13:47:19;822;1;4;104;1;3000;3000;02494471016018224066496390;124;0000100120;
06.03.2024;1016;1045;234070;2192974;06.03.2024 13:51:21;834;1;4;104;1;3000;3000;02494471016018344066498810;38;0000100081;
06.03.2024;1016;1045;234071;2193053;06.03.2024 13:53:49;836;1;4;104;1;3000;3000;02494471016018364066500290;212;0000100036;
06.03.2024;1016;1045;234072;2193098;06.03.2024 13:55:23;822;1;4;104;1;4500;4500;02494471016018224066501230;124;0000100120;
06.03.2024;1016;1045;234073;2193119;06.03.2024 13:56:02;826;1;4;104;1;3000;3000;02494471016018264066501620;218;0000100162;
06.03.2024;1016;1045;234074;2193148;06.03.2024 13:57:10;834;1;4;104;1;3000;3000;02494471016018344066502300;38;0000100081;
06.03.2024;1016;1045;234075;2193262;06.03.2024 14:01:48;831;1;4;104;1;4000;4000;02494471016018314066505080;184;0000100155;
06.03.2024;1016;1045;234076;2193386;06.03.2024 14:06:48;803;1;4;104;1;6000;6000;02494471016018034066508080;216;0000100040;
06.03.2024;1016;1045;234077;2193508;06.03.2024 14:11:05;802;1;4;104;1;3000;3000;02494471016018024066510650;222;0000100033;
06.03.2024;1016;1045;234078;2193618;06.03.2024 14:15:41;822;1;4;104;1;3000;3000;02494471016018224066513410;124;0000100120;
06.03.2024;1016;1045;234079;2193885;06.03.2024 14:25:20;830;1;4;104;1;3000;3000;02494471016018304066519200;215;0000100098;
06.03.2024;1016;1045;234080;2194115;06.03.2024 14:33:59;831;1;4;104;1;4000;4000;02494471016018314066524390;184;0000100155;
06.03.2024;1016;1045;234081;2194154;06.03.2024 14:35:13;802;1;4;104;1;6000;6000;02494471016018024066525130;222;0000100033;
06.03.2024;1016;1045;234082;2194183;06.03.2024 14:36:28;803;1;4;104;1;7500;7500;02494471016018034066525880;216;0000100040;
06.03.2024;1016;1045;234083;2194382;06.03.2024 14:42:12;823;1;4;104;1;3000;3000;02494471016018234066529320;219;0000100069;
06.03.2024;1016;1045;234084;2194476;06.03.2024 14:45:02;836;1;4;104;1;3000;3000;02494471016018364066531020;213;0000100036;
06.03.2024;1016;1045;234085;2194634;06.03.2024 14:50:17;805;1;4;104;1;4500;4500;02494471016018054066534170;217;0000100119;
06.03.2024;1016;1045;234086;2194787;06.03.2024 14:54:34;805;1;4;104;1;3000;3000;02494471016018054066536740;217;0000100119;
06.03.2024;1016;1045;234087;2194802;06.03.2024 14:54:53;815;1;4;104;1;3000;3000;02494471016018154066536930;220;0000100208;
06.03.2024;1016;1045;234088;2194801;06.03.2024 14:54:53;824;1;4;104;1;3000;3000;02494471016018244066536930;221;0000100163;
06.03.2024;1016;1045;234089;2194831;06.03.2024 14:55:51;815;1;4;104;1;5000;5000;02494471016018154066537510;220;0000100208;
06.03.2024;1016;1045;234090;2194936;06.03.2024 14:59:01;804;1;4;104;1;3000;3000;02494471016018044066539410;218;0000100237;
06.03.2024;1016;1045;234091;2194941;06.03.2024 14:59:04;821;1;4;104;1;3000;3000;02494471016018214066539440;214;0000100097;
06.03.2024;1016;1045;234092;2195424;06.03.2024 15:13:46;802;1;4;104;1;4000;4000;02494471016018024066548260;222;0000100033;
06.03.2024;1016;1045;234093;2195518;06.03.2024 15:16:52;806;1;4;104;1;3000;3000;02494471016018064066550120;216;0000100083;
06.03.2024;1016;1045;234094;2195654;06.03.2024 15:20:59;834;1;4;104;1;3000;3000;02494471016018344066552590;39;0000100081;
06.03.2024;1016;1045;234095;2195794;06.03.2024 15:25:12;831;1;4;104;1;3000;3000;02494471016018314066555120;184;0000100155;
06.03.2024;1016;1045;234096;2195804;06.03.2024 15:25:27;824;1;4;104;1;3000;3000;02494471016018244066555270;221;0000100163;
