01.03.2024;CAP-240301.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
01.03.2024;1016;1045;217190;1910013;01.03.2024 20:37:31;817;1;4;104;1;3000;3000;02494471016018174061742510;198;0000100124;
01.03.2024;1016;1045;217191;1910119;01.03.2024 20:40:10;824;1;4;104;1;3000;3000;02494471016018244061744100;202;0000100050;
01.03.2024;1016;1045;217192;1910318;01.03.2024 20:45:33;809;1;4;104;1;6000;6000;02494471016018094061747330;87;0000100054;
01.03.2024;1016;1045;217193;1910354;01.03.2024 20:46:41;804;1;4;104;1;3000;3000;02494471016018044061748010;199;0000100199;
01.03.2024;1016;1045;217194;1910549;01.03.2024 20:51:35;822;1;4;104;1;4500;4500;02494471016018224061750950;105;0000100171;
01.03.2024;1016;1045;217195;1910561;01.03.2024 20:51:48;826;1;4;104;1;3000;3000;02494471016018264061751080;199;0000100223;
01.03.2024;1016;1045;217196;1910656;01.03.2024 20:54:26;825;1;4;104;1;4500;4500;02494471016018254061752660;205;0000100234;
01.03.2024;1016;1045;217197;1910776;01.03.2024 20:57:42;809;1;4;104;1;6000;6000;02494471016018094061754620;87;0000100054;
01.03.2024;1016;1045;217198;1910822;01.03.2024 20:59:04;822;1;4;104;1;3000;3000;02494471016018224061755440;105;0000100171;
01.03.2024;1016;1045;217199;1910959;01.03.2024 21:03:22;824;1;4;104;1;3000;3000;02494471016018244061758020;202;0000100050;
01.03.2024;1016;1045;217200;1910998;01.03.2024 21:04:25;826;1;4;104;1;4500;4500;02494471016018264061758650;199;0000100223;
01.03.2024;1016;1045;217201;1911091;01.03.2024 21:07:12;803;1;4;104;1;3000;3000;02494471016018034061760320;197;0000100056;
01.03.2024;1016;1045;217202;1911288;01.03.2024 21:13:44;824;1;4;104;1;3000;3000;02494471016018244061764240;202;0000100050;
01.03.2024;1016;1045;217203;1911451;01.03.2024 21:19:01;834;1;4;104;1;6000;6000;02494471016018344061767410;20;0000100053;
01.03.2024;1016;1045;217204;1911476;01.03.2024 21:19:47;805;1;4;104;1;3000;3000;02494471016018054061767870;198;0000100096;
01.03.2024;1016;1045;217205;1911484;01.03.2024 21:20:08;822;1;4;104;1;3000;3000;02494471016018224061768080;105;0000100171;
01.03.2024;1016;1045;217206;1911697;01.03.2024 21:27:23;806;1;4;104;1;3000;3000;02494471016018064061772430;196;0000100082;
01.03.2024;1016;1045;217207;1911780;01.03.2024 21:30:14;821;1;4;104;1;3000;3000;02494471016018214061774140;195;0000100236;
01.03.2024;1016;1045;217208;1911851;01.03.2024 21:32:34;816;1;4;104;1;3000;3000;02494471016018164061775540;202;0000100152;
01.03.2024;1016;1045;217209;1911933;01.03.2024 21:35:07;807;1;4;104;1;3000;3000;02494471016018074061777070;203;0000100092;
01.03.2024;1016;1045;217210;1912114;01.03.2024 21:41:21;824;1;4;104;1;3000;3000;02494471016018244061780810;202;0000100050;
01.03.2024;1016;1045;217211;1912415;01.03.2024 21:51:32;826;1;4;104;1;3000;3000;02494471016018264061786920;199;0000100223;
01.03.2024;1016;1045;217212;1912519;01.03.2024 21:55:28;828;1;4;104;1;4500;4500;02494471016018284061789280;189;0000100235;
01.03.2024;1016;1045;217213;1913021;01.03.2024 22:10:48;805;1;4;104;1;3000;3000;02494471016018054061798480;198;0000100096;
01.03.2024;1016;1045;217214;1913561;01.03.2024 22:25:18;834;1;4;104;1;3000;3000;02494471016018344061807180;20;0000100053;
01.03.2024;1016;1045;217215;1913739;01.03.2024 22:29:51;824;1;4;104;1;3000;3000;02494471016018244061809910;202;0000100050;
01.03.2024;1016;1045;217216;1914104;01.03.2024 22:38:26;807;1;4;104;1;3000;3000;02494471016018074061815060;203;0000100092;
01.03.2024;1016;1045;217217;1914248;01.03.2024 22:42:02;830;1;4;104;1;4000;4000;02494471016018304061817220;196;0000100099;
01.03.2024;1016;1045;217218;1914528;01.03.2024 22:49:12;824;1;4;104;1;3000;3000;02494471016018244061821520;202;0000100050;
01.03.2024;1016;1045;217219;1914561;01.03.2024 22:49:57;817;1;4;104;1;3000;3000;02494471016018174061821970;198;0000100124;
01.03.2024;1016;1045;217220;1914635;01.03.2024 22:51:35;820;1;4;104;1;4500;4500;02494471016018204061822950;94;0000100066;
01.03.2024;1016;1045;217221;1915343;01.03.2024 23:10:31;831;1;4;104;1;4000;4000;02494471016018314061834310;165;0000100190;
01.03.2024;1016;1045;217612;1875110;01.03.2024 00:47:00;824;1;4;104;1;3000;3000;02494471016018244061028200;198;0000100223;
01.03.2024;1016;1045;217613;1875141;01.03.2024 00:47:39;822;1;4;104;1;4500;4500;02494471016018224061028590;101;0000100173;
01.03.2024;1016;1045;217614;1875283;01.03.2024 00:50:39;802;1;4;104;1;3000;3000;02494471016018024061030390;198;0000100049;
01.03.2024;1016;1045;217615;1875315;01.03.2024 00:51:15;802;1;4;104;1;3000;3000;02494471016018024061030750;198;0000100049;
01.03.2024;1016;1045;217616;1875415;01.03.2024 00:53:20;805;1;4;104;1;4500;4500;02494471016018054061032000;194;0000100082;
01.03.2024;1016;1045;217617;1875522;01.03.2024 00:55:36;807;1;4;104;1;8000;8000;02494471016018074061033360;199;0000100207;
01.03.2024;1016;1045;217618;1875594;01.03.2024 00:57:13;824;1;4;104;1;4500;4500;02494471016018244061034330;199;0000100223;
01.03.2024;1016;1045;217619;1875724;01.03.2024 01:00:37;803;1;4;104;1;3000;3000;02494471016018034061036370;193;0000100084;
01.03.2024;1016;1045;217620;1875910;01.03.2024 01:07:09;824;1;4;104;1;3000;3000;02494471016018244061040290;199;0000100223;
01.03.2024;1016;1045;217621;1875963;01.03.2024 01:09:01;825;1;4;104;1;7500;7500;02494471016018254061041410;202;0000100066;
01.03.2024;1016;1045;217622;1876010;01.03.2024 01:10:20;825;1;4;104;1;6000;6000;02494471016018254061042200;202;0000100066;
01.03.2024;1016;1045;217623;1876090;01.03.2024 01:12:49;822;1;4;104;1;3000;3000;02494471016018224061043690;102;0000100173;
01.03.2024;1016;1045;217624;1876101;01.03.2024 01:13:05;829;1;4;104;1;3000;3000;02494471016018294061043850;205;0000100185;
01.03.2024;1016;1045;217625;1876145;01.03.2024 01:14:44;825;1;4;104;1;3000;3000;02494471016018254061044840;202;0000100066;
01.03.2024;1016;1045;217626;1876319;01.03.2024 01:20:31;836;1;4;104;1;3000;3000;02494471016018364061048310;190;0000100053;
01.03.2024;1016;1045;217627;1876450;01.03.2024 01:24:15;828;1;4;104;1;3000;3000;02494471016018284061050550;186;0000100238;
01.03.2024;1016;1045;217628;1876542;01.03.2024 01:26:51;822;1;4;104;1;3000;3000;02494471016018224061052110;102;0000100173;
01.03.2024;1016;1045;217629;1876578;01.03.2024 01:27:54;822;1;4;104;1;3000;3000;02494471016018224061052740;102;0000100173;
01.03.2024;1016;1045;217630;1876590;01.03.2024 01:28:17;804;1;4;104;1;4500;4500;02494471016018044061052970;195;0000100199;
01.03.2024;1016;1045;217631;1876606;01.03.2024 01:28:41;815;1;4;104;1;3000;3000;02494471016018154061053210;197;0000100231;
01.03.2024;1016;1045;217632;1876674;01.03.2024 01:30:25;811;1;4;104;1;5000;5000;02494471016018114061054250;63;0000100054;
01.03.2024;1016;1045;217633;1876745;01.03.2024 01:32:32;822;1;4;104;1;3000;3000;02494471016018224061055520;102;0000100173;
01.03.2024;1016;1045;217634;1877019;01.03.2024 01:40:50;804;1;4;104;1;3000;3000;02494471016018044061060500;196;0000100199;
01.03.2024;1016;1045;217635;1877021;01.03.2024 01:40:56;829;1;4;104;1;6000;6000;02494471016018294061060560;205;0000100185;
01.03.2024;1016;1045;217636;1877311;01.03.2024 01:50:27;801;1;4;104;1;4500;4500;02494471016018014061066270;180;0000100233;
01.03.2024;1016;1045;217637;1877324;01.03.2024 01:50:45;822;1;4;104;1;3000;3000;02494471016018224061066450;102;0000100173;
01.03.2024;1016;1045;217638;1877355;01.03.2024 01:51:33;828;1;4;104;1;3000;3000;02494471016018284061066930;186;0000100238;
01.03.2024;1016;1045;217639;1877362;01.03.2024 01:51:46;802;1;4;104;1;4500;4500;02494471016018024061067060;198;0000100049;
01.03.2024;1016;1045;217640;1877513;01.03.2024 01:55:55;836;1;4;104;1;3000;3000;02494471016018364061069550;191;0000100053;
01.03.2024;1016;1045;217641;1877712;01.03.2024 02:01:19;803;1;4;104;1;4500;4500;02494471016018034061072790;194;0000100084;
01.03.2024;1016;1045;217642;1877721;01.03.2024 02:01:35;822;1;4;104;1;3000;3000;02494471016018224061072950;102;0000100173;
01.03.2024;1016;1045;217643;1877749;01.03.2024 02:02:25;806;1;4;104;1;3000;3000;02494471016018064061073450;193;0000100186;
01.03.2024;1016;1045;217644;1877799;01.03.2024 02:03:35;834;1;4;104;1;3000;3000;02494471016018344061074150;17;0000100227;
01.03.2024;1016;1045;217645;1877900;01.03.2024 02:06:16;834;1;4;104;1;3000;3000;02494471016018344061075760;17;0000100227;
01.03.2024;1016;1045;217646;1878027;01.03.2024 02:09:53;805;1;4;104;1;4500;4500;02494471016018054061077930;195;0000100082;
01.03.2024;1016;1045;217647;1878037;01.03.2024 02:10:08;801;1;4;104;1;3000;3000;02494471016018014061078080;180;0000100233;
01.03.2024;1016;1045;217648;1878087;01.03.2024 02:11:51;829;1;4;104;1;4000;4000;02494471016018294061079110;205;0000100185;
01.03.2024;1016;1045;217649;1878238;01.03.2024 02:16:37;829;1;4;104;1;3000;3000;02494471016018294061081970;205;0000100185;
01.03.2024;1016;1045;217650;1878310;01.03.2024 02:19:37;801;1;4;104;1;8000;8000;02494471016018014061083770;180;0000100233;
01.03.2024;1016;1045;218392;1881990;01.03.2024 05:12:36;815;1;4;104;1;3000;3000;02494471016018154061187560;198;0000100231;
01.03.2024;1016;1045;218393;1882010;01.03.2024 05:14:27;817;1;4;104;1;4000;4000;02494471016018174061188670;195;0000100060;
01.03.2024;1016;1045;218394;1882021;01.03.2024 05:15:19;816;1;4;104;1;3000;3000;02494471016018164061189190;199;0000100210;
01.03.2024;1016;1045;218395;1882254;01.03.2024 05:31:05;836;1;4;104;1;3000;3000;02494471016018364061198650;191;0000100053;
01.03.2024;1016;1045;218396;1882295;01.03.2024 05:33:28;825;1;4;104;1;3000;3000;02494471016018254061200080;202;0000100066;
01.03.2024;1016;1045;218397;1882384;01.03.2024 05:38:47;822;1;4;104;1;3000;3000;02494471016018224061203270;102;0000100173;
01.03.2024;1016;1045;218398;1882471;01.03.2024 05:44:56;822;1;4;104;1;3000;3000;02494471016018224061206960;102;0000100173;
01.03.2024;1016;1045;218399;1882497;01.03.2024 05:46:21;834;1;4;104;1;8000;8000;02494471016018344061207810;17;0000100227;
01.03.2024;1016;1045;218400;1882521;01.03.2024 05:47:25;822;1;4;104;1;3000;3000;02494471016018224061208450;102;0000100173;
01.03.2024;1016;1045;218401;1882590;01.03.2024 05:51:11;834;1;4;104;1;12000;12000;02494471016018344061210710;17;0000100227;
01.03.2024;1016;1045;218402;1882624;01.03.2024 05:52:55;834;1;4;104;1;12000;12000;02494471016018344061211750;17;0000100227;
01.03.2024;1016;1045;218403;1882653;01.03.2024 05:54:10;826;1;4;104;1;3000;3000;02494471016018264061212500;196;0000100136;
01.03.2024;1016;1045;218404;1882842;01.03.2024 06:04:06;825;1;4;104;1;3000;3000;02494471016018254061218460;202;0000100066;
01.03.2024;1016;1045;218405;1882899;01.03.2024 06:06:29;825;1;4;104;1;3000;3000;02494471016018254061219890;202;0000100066;
01.03.2024;1016;1045;218406;1882918;01.03.2024 06:07:18;822;1;4;104;1;3000;3000;02494471016018224061220380;102;0000100173;
01.03.2024;1016;1045;218407;1883026;01.03.2024 06:13:44;824;1;4;104;1;3000;3000;02494471016018244061224240;199;0000100223;
01.03.2024;1016;1045;218408;1883066;01.03.2024 06:15:48;831;1;4;104;1;6000;6000;02494471016018314061225480;162;0000100152;
01.03.2024;1016;1045;218409;1883095;01.03.2024 06:16:59;805;1;4;104;1;3000;3000;02494471016018054061226190;195;0000100082;
01.03.2024;1016;1045;218410;1883438;01.03.2024 06:29:12;803;1;4;104;1;3000;3000;02494471016018034061233520;194;0000100084;
01.03.2024;1016;1045;218411;1883653;01.03.2024 06:35:21;824;1;4;104;1;4500;4500;02494471016018244061237210;199;0000100223;
01.03.2024;1016;1045;218412;1883739;01.03.2024 06:38:04;822;1;4;104;1;4500;4500;02494471016018224061238840;102;0000100173;
01.03.2024;1016;1045;218413;1883753;01.03.2024 06:38:41;823;1;4;104;1;4500;4500;02494471016018234061239210;197;0000100232;
01.03.2024;1016;1045;218414;1884139;01.03.2024 06:51:41;835;1;4;104;1;6000;6000;02494471016018354061247010;141;0000100137;
01.03.2024;1016;1045;218415;1884185;01.03.2024 06:52:49;824;1;4;104;1;3000;3000;02494471016018244061247690;199;0000100223;
01.03.2024;1016;1045;218416;1884384;01.03.2024 06:59:51;817;1;4;104;1;3000;3000;02494471016018174061251910;195;0000100060;
01.03.2024;1016;1045;218417;1884430;01.03.2024 07:01:07;824;1;4;104;1;4500;4500;02494471016018244061252670;199;0000100223;
01.03.2024;1016;1045;218418;1884589;01.03.2024 07:06:04;825;1;4;104;1;3000;3000;02494471016018254061255640;202;0000100066;
01.03.2024;1016;1045;218419;1884596;01.03.2024 07:06:28;802;1;4;104;1;4500;4500;02494471016018024061255880;199;0000100056;
01.03.2024;1016;1045;218420;1884623;01.03.2024 07:07:25;835;1;4;104;1;3000;3000;02494471016018354061256450;141;0000100137;
01.03.2024;1016;1045;218421;1884629;01.03.2024 07:07:42;824;1;4;104;1;3000;3000;02494471016018244061256620;199;0000100223;
01.03.2024;1016;1045;218422;1884674;01.03.2024 07:09:37;824;1;4;104;1;6000;6000;02494471016018244061257770;199;0000100223;
01.03.2024;1016;1045;218423;1884830;01.03.2024 07:14:43;814;1;4;104;1;3000;3000;02494471016018144061260830;149;0000100047;
01.03.2024;1016;1045;218424;1885070;01.03.2024 07:23:04;825;1;4;104;1;3000;3000;02494471016018254061265840;202;0000100066;
01.03.2024;1016;1045;218425;1885115;01.03.2024 07:24:33;817;1;4;104;1;4000;4000;02494471016018174061266730;195;0000100060;
01.03.2024;1016;1045;218426;1885233;01.03.2024 07:28:12;815;1;4;104;1;3000;3000;02494471016018154061268920;198;0000100231;
01.03.2024;1016;1045;218427;1885385;01.03.2024 07:32:46;824;1;4;104;1;4500;4500;02494471016018244061271660;199;0000100223;
01.03.2024;1016;1045;218428;1885595;01.03.2024 07:39:23;818;1;4;104;1;3000;3000;02494471016018184061275630;201;0000100034;
01.03.2024;1016;1045;218429;1885642;01.03.2024 07:41:02;815;1;4;104;1;3000;3000;02494471016018154061276620;198;0000100231;
01.03.2024;1016;1045;218430;1885673;01.03.2024 07:41:59;820;1;4;104;1;4500;4500;02494471016018204061277190;92;0000100183;
01.03.2024;1016;1045;218860;1893636;01.03.2024 12:01:49;802;1;4;104;1;8000;8000;02494471016018024061433090;201;0000100237;
01.03.2024;1016;1045;218861;1893637;01.03.2024 12:01:50;803;1;4;104;1;4000;4000;02494471016018034061433100;195;0000100237;
01.03.2024;1016;1045;218862;1893680;01.03.2024 12:03:24;803;1;4;104;1;3000;3000;02494471016018034061434040;195;0000100237;
01.03.2024;1016;1045;218863;1893810;01.03.2024 12:06:57;830;1;4;104;1;3000;3000;02494471016018304061436170;194;0000100198;
01.03.2024;1016;1045;218864;1894124;01.03.2024 12:15:43;828;1;4;104;1;3000;3000;02494471016018284061441430;187;0000100094;
01.03.2024;1016;1045;218865;1894163;01.03.2024 12:17:13;807;1;4;104;1;3000;3000;02494471016018074061442330;201;0000100033;
01.03.2024;1016;1045;218866;1894181;01.03.2024 12:17:43;802;1;4;104;1;3000;3000;02494471016018024061442630;201;0000100237;
01.03.2024;1016;1045;218867;1894251;01.03.2024 12:19:59;806;1;4;104;1;3000;3000;02494471016018064061443990;194;0000100168;
01.03.2024;1016;1045;218868;1894298;01.03.2024 12:21:08;834;1;4;104;1;3000;3000;02494471016018344061444680;18;0000100225;
01.03.2024;1016;1045;218869;1894381;01.03.2024 12:23:24;834;1;4;104;1;4000;4000;02494471016018344061446040;18;0000100225;
01.03.2024;1016;1045;218870;1894421;01.03.2024 12:24:43;829;1;4;104;1;3000;3000;02494471016018294061446830;206;0000100093;
01.03.2024;1016;1045;218871;1894451;01.03.2024 12:25:50;803;1;4;104;1;3000;3000;02494471016018034061447500;195;0000100237;
01.03.2024;1016;1045;218872;1894695;01.03.2024 12:32:24;802;1;4;104;1;3000;3000;02494471016018024061451440;201;0000100237;
01.03.2024;1016;1045;218873;1894821;01.03.2024 12:36:03;802;1;4;104;1;3000;3000;02494471016018024061453630;201;0000100237;
01.03.2024;1016;1045;218874;1894906;01.03.2024 12:38:31;824;1;4;104;1;3000;3000;02494471016018244061455110;200;0000100032;
01.03.2024;1016;1045;218875;1894944;01.03.2024 12:39:38;804;1;4;104;1;3000;3000;02494471016018044061455780;197;0000100081;
01.03.2024;1016;1045;218876;1895013;01.03.2024 12:41:52;815;1;4;104;1;3000;3000;02494471016018154061457120;199;0000100157;
01.03.2024;1016;1045;218877;1895110;01.03.2024 12:44:48;834;1;4;104;1;3000;3000;02494471016018344061458880;18;0000100225;
01.03.2024;1016;1045;218878;1895257;01.03.2024 12:48:50;831;1;4;104;1;3000;3000;02494471016018314061461300;163;0000100109;
01.03.2024;1016;1045;218879;1895343;01.03.2024 12:51:04;836;1;4;104;1;3000;3000;02494471016018364061462640;192;0000100215;
01.03.2024;1016;1045;218880;1895630;01.03.2024 12:57:35;801;1;4;104;1;3000;3000;02494471016018014061466550;181;0000100132;
01.03.2024;1016;1045;218881;1896249;01.03.2024 13:14:35;829;1;4;104;1;3000;3000;02494471016018294061476750;207;0000100094;
01.03.2024;1016;1045;218882;1896277;01.03.2024 13:15:19;802;1;4;104;1;3000;3000;02494471016018024061477190;202;0000100237;
01.03.2024;1016;1045;218883;1896996;01.03.2024 13:38:22;804;1;4;104;1;3000;3000;02494471016018044061491020;198;0000100081;
01.03.2024;1016;1045;218884;1897412;01.03.2024 13:54:02;824;1;4;104;1;3000;3000;02494471016018244061500420;201;0000100032;
01.03.2024;1016;1045;218885;1897672;01.03.2024 14:02:24;823;1;4;104;1;3000;3000;02494471016018234061505440;199;0000100120;
01.03.2024;1016;1045;218886;1897763;01.03.2024 14:05:15;803;1;4;104;1;4500;4500;02494471016018034061507150;196;0000100194;
01.03.2024;1016;1045;218887;1897948;01.03.2024 14:11:20;814;1;4;104;1;5000;5000;02494471016018144061510800;151;0000100110;
01.03.2024;1016;1045;218888;1898104;01.03.2024 14:17:49;822;1;4;104;1;6000;6000;02494471016018224061514690;104;0000100063;
01.03.2024;1016;1045;218889;1898535;01.03.2024 14:34:41;807;1;4;104;1;4000;4000;02494471016018074061524810;202;0000100033;
01.03.2024;1016;1045;218890;1898547;01.03.2024 14:35:05;828;1;4;104;1;3000;3000;02494471016018284061525050;188;0000100098;
01.03.2024;1016;1045;218891;1898568;01.03.2024 14:35:58;816;1;4;104;1;3000;3000;02494471016018164061525580;201;0000100091;
01.03.2024;1016;1045;218892;1898637;01.03.2024 14:38:39;824;1;4;104;1;3000;3000;02494471016018244061527190;201;0000100032;
01.03.2024;1016;1045;218893;1898703;01.03.2024 14:41:03;823;1;4;104;1;3000;3000;02494471016018234061528630;199;0000100120;
01.03.2024;1016;1045;218894;1898791;01.03.2024 14:43:58;831;1;4;104;1;4000;4000;02494471016018314061530380;164;0000100109;
01.03.2024;1016;1045;218895;1898985;01.03.2024 14:50:19;824;1;4;104;1;4500;4500;02494471016018244061534190;201;0000100032;
01.03.2024;1016;1045;218896;1899075;01.03.2024 14:53:26;801;1;4;104;1;6000;6000;02494471016018014061536060;182;0000100106;
01.03.2024;1016;1045;218897;1899320;01.03.2024 15:02:10;802;1;4;104;1;3000;3000;02494471016018024061541300;202;0000100237;
01.03.2024;1016;1045;218898;1899802;01.03.2024 15:18:09;822;1;4;104;1;3000;3000;02494471016018224061550890;104;0000100063;
01.03.2024;1016;1045;217222;1915758;01.03.2024 23:20:06;827;1;4;104;1;6000;6000;02494471016018274061840060;84;0000100014;
01.03.2024;1016;1045;217223;1916126;01.03.2024 23:29:24;834;1;4;104;1;3000;3000;02494471016018344061845640;20;0000100053;
01.03.2024;1016;1045;217224;1916216;01.03.2024 23:31:36;824;1;4;104;1;3000;3000;02494471016018244061846960;202;0000100050;
01.03.2024;1016;1045;217225;1916285;01.03.2024 23:33:40;824;1;4;104;1;4500;4500;02494471016018244061848200;202;0000100050;
01.03.2024;1016;1045;217226;1916352;01.03.2024 23:35:05;825;1;4;104;1;3000;3000;02494471016018254061849050;205;0000100234;
01.03.2024;1016;1045;217227;1916382;01.03.2024 23:35:49;823;1;4;104;1;3000;3000;02494471016018234061849490;200;0000100207;
01.03.2024;1016;1045;217228;1916426;01.03.2024 23:36:55;822;1;4;104;1;3000;3000;02494471016018224061850150;105;0000100171;
01.03.2024;1016;1045;217229;1916544;01.03.2024 23:39:55;824;1;4;104;1;4500;4500;02494471016018244061851950;202;0000100050;
01.03.2024;1016;1045;217230;1916863;01.03.2024 23:48:30;829;1;4;104;1;3000;3000;02494471016018294061857100;208;0000100136;
01.03.2024;1016;1045;217231;1916940;01.03.2024 23:50:37;831;1;4;104;1;4000;4000;02494471016018314061858370;165;0000100190;
01.03.2024;1016;1045;217232;1916980;01.03.2024 23:51:31;803;1;4;104;1;4000;4000;02494471016018034061858910;197;0000100056;
01.03.2024;1016;1045;217233;1873224;01.03.2024 00:00:52;824;1;4;104;1;4500;4500;02494471016018244061000520;198;0000100223;
01.03.2024;1016;1045;217234;1873295;01.03.2024 00:02:57;824;1;4;104;1;6000;6000;02494471016018244061001770;198;0000100223;
01.03.2024;1016;1045;217235;1873355;01.03.2024 00:04:18;806;1;4;104;1;3000;3000;02494471016018064061002580;192;0000100186;
01.03.2024;1016;1045;217236;1873358;01.03.2024 00:04:21;802;1;4;104;1;4500;4500;02494471016018024061002610;198;0000100049;
01.03.2024;1016;1045;217237;1873506;01.03.2024 00:08:02;816;1;4;104;1;4500;4500;02494471016018164061004820;198;0000100210;
01.03.2024;1016;1045;217238;1873603;01.03.2024 00:10:38;825;1;4;104;1;6000;6000;02494471016018254061006380;201;0000100066;
01.03.2024;1016;1045;217239;1873715;01.03.2024 00:13:09;828;1;4;104;1;6000;6000;02494471016018284061007890;185;0000100238;
01.03.2024;1016;1045;217240;1873741;01.03.2024 00:13:52;834;1;4;104;1;4000;4000;02494471016018344061008320;16;0000100160;
01.03.2024;1016;1045;217241;1873778;01.03.2024 00:14:41;834;1;4;104;1;3000;3000;02494471016018344061008810;16;0000100160;
01.03.2024;1016;1045;217242;1873850;01.03.2024 00:16:22;824;1;4;104;1;4500;4500;02494471016018244061009820;198;0000100223;
01.03.2024;1016;1045;217243;1873862;01.03.2024 00:16:41;834;1;4;104;1;7500;7500;02494471016018344061010010;16;0000100160;
01.03.2024;1016;1045;217244;1873890;01.03.2024 00:17:17;825;1;4;104;1;3000;3000;02494471016018254061010370;201;0000100066;
01.03.2024;1016;1045;217245;1873918;01.03.2024 00:18:01;834;1;4;104;1;4000;4000;02494471016018344061010810;16;0000100160;
01.03.2024;1016;1045;217246;1874007;01.03.2024 00:20:10;828;1;4;104;1;3000;3000;02494471016018284061012100;185;0000100238;
01.03.2024;1016;1045;217247;1874035;01.03.2024 00:21:01;821;1;4;104;1;4500;4500;02494471016018214061012610;191;0000100050;
01.03.2024;1016;1045;217248;1874168;01.03.2024 00:24:31;820;1;4;104;1;3000;3000;02494471016018204061014710;91;0000100014;
01.03.2024;1016;1045;217249;1874583;01.03.2024 00:34:58;823;1;4;104;1;3000;3000;02494471016018234061020980;196;0000100232;
01.03.2024;1016;1045;217250;1874587;01.03.2024 00:35:04;805;1;4;104;1;4500;4500;02494471016018054061021040;194;0000100082;
01.03.2024;1016;1045;217251;1874869;01.03.2024 00:41:41;829;1;4;104;1;4500;4500;02494471016018294061025010;205;0000100185;
01.03.2024;1016;1045;217252;1874874;01.03.2024 00:41:50;809;1;4;104;1;3000;3000;02494471016018094061025100;83;0000100174;
01.03.2024;1016;1045;217253;1874908;01.03.2024 00:42:35;802;1;4;104;1;3000;3000;02494471016018024061025550;198;0000100049;
01.03.2024;1016;1045;217254;1874926;01.03.2024 00:42:55;823;1;4;104;1;3000;3000;02494471016018234061025750;196;0000100232;
01.03.2024;1016;1045;217255;1875013;01.03.2024 00:44:46;806;1;4;104;1;3000;3000;02494471016018064061026860;192;0000100186;
01.03.2024;1016;1045;217256;1875070;01.03.2024 00:46:09;823;1;4;104;1;4500;4500;02494471016018234061027690;196;0000100232;
01.03.2024;1016;1045;217257;1875111;01.03.2024 00:47:02;834;1;4;104;1;3000;3000;02494471016018344061028220;16;0000100160;
01.03.2024;1016;1045;217258;1875170;01.03.2024 00:48:13;822;1;4;104;1;4500;4500;02494471016018224061028930;101;0000100173;
01.03.2024;1016;1045;217259;1875204;01.03.2024 00:49:02;822;1;4;104;1;10500;10500;02494471016018224061029420;101;0000100173;
01.03.2024;1016;1045;217260;1875233;01.03.2024 00:49:42;803;1;4;104;1;3000;3000;02494471016018034061029820;193;0000100084;
01.03.2024;1016;1045;217651;1878334;01.03.2024 02:20:22;822;1;4;104;1;3000;3000;02494471016018224061084220;102;0000100173;
01.03.2024;1016;1045;217652;1878358;01.03.2024 02:21:19;830;1;4;104;1;4500;4500;02494471016018304061084800;193;0000100234;
01.03.2024;1016;1045;217653;1878480;01.03.2024 02:25:28;804;1;4;104;1;3000;3000;02494471016018044061087280;196;0000100199;
01.03.2024;1016;1045;217654;1878501;01.03.2024 02:26:24;828;1;4;104;1;3000;3000;02494471016018284061087840;186;0000100238;
01.03.2024;1016;1045;217655;1878543;01.03.2024 02:28:04;836;1;4;104;1;3000;3000;02494471016018364061088840;191;0000100053;
01.03.2024;1016;1045;217656;1878980;01.03.2024 02:45:11;824;1;4;104;1;3000;3000;02494471016018244061099110;199;0000100223;
01.03.2024;1016;1045;217657;1879030;01.03.2024 02:47:04;824;1;4;104;1;4500;4500;02494471016018244061100240;199;0000100223;
01.03.2024;1016;1045;217658;1879080;01.03.2024 02:48:51;830;1;4;104;1;3000;3000;02494471016018304061101310;193;0000100234;
01.03.2024;1016;1045;217659;1879083;01.03.2024 02:48:56;829;1;4;104;1;4500;4500;02494471016018294061101360;205;0000100185;
01.03.2024;1016;1045;217660;1879161;01.03.2024 02:51:36;822;1;4;104;1;3000;3000;02494471016018224061102960;102;0000100173;
01.03.2024;1016;1045;217661;1879240;01.03.2024 02:53:52;836;1;4;104;1;4500;4500;02494471016018364061104320;191;0000100053;
01.03.2024;1016;1045;217662;1879672;01.03.2024 03:08:53;825;1;4;104;1;3000;3000;02494471016018254061113330;202;0000100066;
01.03.2024;1016;1045;217663;1879776;01.03.2024 03:13:42;825;1;4;104;1;3000;3000;02494471016018254061116220;202;0000100066;
01.03.2024;1016;1045;217664;1879805;01.03.2024 03:14:48;822;1;4;104;1;6000;6000;02494471016018224061116880;102;0000100173;
01.03.2024;1016;1045;217665;1879984;01.03.2024 03:24:35;823;1;4;104;1;4500;4500;02494471016018234061122750;197;0000100232;
01.03.2024;1016;1045;217666;1880129;01.03.2024 03:30:45;815;1;4;104;1;4000;4000;02494471016018154061126450;198;0000100231;
01.03.2024;1016;1045;217667;1880138;01.03.2024 03:31:19;825;1;4;104;1;3000;3000;02494471016018254061126790;202;0000100066;
01.03.2024;1016;1045;217668;1880350;01.03.2024 03:42:29;836;1;4;104;1;3000;3000;02494471016018364061133490;191;0000100053;
