03.05.2024;CAP-240503.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
03.05.2024;1016;1045;372362;5388688;03.05.2024 09:13:50;810;1;4;104;1;3000;3000;02494471016018104124332300;327;0000100132;
03.05.2024;1016;1045;372363;5388850;03.05.2024 09:19:12;836;1;4;104;1;4500;4500;02494471016018364124335520;444;0000100095;
03.05.2024;1016;1045;371740;5396227;03.05.2024 13:56:24;801;1;4;104;1;3000;3000;02494471016018014124501840;430;0000100157;
03.05.2024;1016;1045;371741;5396386;03.05.2024 14:03:11;807;1;4;104;1;6000;6000;02494471016018074124505910;455;0000100168;
03.05.2024;1016;1045;371742;5396388;03.05.2024 14:03:12;804;1;4;104;1;10000;10000;02494471016018044124505920;451;0000100163;
03.05.2024;1016;1045;371743;5396420;03.05.2024 14:04:27;810;1;4;104;1;3000;3000;02494471016018104124506670;328;0000100132;
03.05.2024;1016;1045;371744;5396508;03.05.2024 14:08:22;816;1;4;104;1;3000;3000;02494471016018164124509020;454;0000100215;
03.05.2024;1016;1045;371745;5396559;03.05.2024 14:10:16;804;1;4;104;1;4500;4500;02494471016018044124510160;451;0000100163;
03.05.2024;1016;1045;371746;5396918;03.05.2024 14:24:46;804;1;4;104;1;3000;3000;02494471016018044124518860;451;0000100163;
03.05.2024;1016;1045;371747;5397062;03.05.2024 14:31:09;825;1;4;104;1;3000;3000;02494471016018254124522690;457;0000100039;
03.05.2024;1016;1045;371748;5397024;03.05.2024 14:29:10;809;1;4;104;1;4500;4500;02494471016018094124521500;332;0000100162;
03.05.2024;1016;1045;371749;5397011;03.05.2024 14:28:42;836;1;4;104;1;7000;7000;02494471016018364124521220;445;0000100103;
03.05.2024;1016;1045;371750;5397049;03.05.2024 14:30:24;801;1;4;104;1;3000;3000;02494471016018014124522240;430;0000100157;
03.05.2024;1016;1045;371751;5397053;03.05.2024 14:30:50;804;1;4;104;1;3000;3000;02494471016018044124522500;451;0000100163;
03.05.2024;1016;1045;371752;5397063;03.05.2024 14:31:12;804;1;4;104;1;3000;3000;02494471016018044124522720;451;0000100163;
03.05.2024;1016;1045;371753;5397064;03.05.2024 14:31:13;823;1;4;104;1;3000;3000;02494471016018234124522730;451;0000100245;
03.05.2024;1016;1045;371754;5397015;03.05.2024 14:28:47;829;1;4;104;1;3000;3000;02494471016018294124521270;460;0000100239;
03.05.2024;1016;1045;371755;5397038;03.05.2024 14:29:55;829;1;4;104;1;3000;3000;02494471016018294124521950;460;0000100239;
03.05.2024;1016;1045;371756;5397318;03.05.2024 14:41:34;805;1;4;104;1;4000;4000;02494471016018054124528940;448;0000100078;
03.05.2024;1016;1045;371757;5397475;03.05.2024 14:47:25;836;1;4;104;1;3000;3000;02494471016018364124532450;445;0000100103;
03.05.2024;1016;1045;371758;5397487;03.05.2024 14:47:45;807;1;4;104;1;3000;3000;02494471016018074124532650;455;0000100168;
03.05.2024;1016;1045;371759;5397541;03.05.2024 14:50:15;803;1;4;104;1;4500;4500;02494471016018034124534150;448;0000100069;
03.05.2024;1016;1045;371760;5397544;03.05.2024 14:50:25;805;1;4;104;1;3000;3000;02494471016018054124534250;448;0000100078;
03.05.2024;1016;1045;371761;5397599;03.05.2024 14:52:20;804;1;4;104;1;4000;4000;02494471016018044124535400;451;0000100163;
03.05.2024;1016;1045;371762;5398013;03.05.2024 15:07:27;803;1;4;104;1;4000;4000;02494471016018034124544470;448;0000100069;
03.05.2024;1016;1045;371763;5399253;03.05.2024 15:51:35;815;1;4;104;1;3000;3000;02494471016018154124570950;454;0000100091;
03.05.2024;1016;1045;371764;5399289;03.05.2024 15:53:06;802;1;4;104;1;4000;4000;02494471016018024124571860;455;0000100198;
03.05.2024;1016;1045;371765;5399540;03.05.2024 16:01:07;811;1;4;104;1;3000;3000;02494471016018114124576670;156;0000100072;
03.05.2024;1016;1045;371766;5399842;03.05.2024 16:09:31;804;1;4;104;1;3000;3000;02494471016018044124581710;451;0000100163;
03.05.2024;1016;1045;371767;5399839;03.05.2024 16:09:30;835;1;4;104;1;3000;3000;02494471016018354124581700;279;0000100095;
03.05.2024;1016;1045;371768;5399889;03.05.2024 16:10:49;809;1;4;104;1;3000;3000;02494471016018094124582490;332;0000100162;
03.05.2024;1016;1045;371769;5399966;03.05.2024 16:12:54;804;1;4;104;1;3000;3000;02494471016018044124583740;451;0000100163;
03.05.2024;1016;1045;371770;5399989;03.05.2024 16:13:33;804;1;4;104;1;4500;4500;02494471016018044124584130;451;0000100163;
03.05.2024;1016;1045;371771;5400001;03.05.2024 16:13:58;809;1;4;104;1;4500;4500;02494471016018094124584380;332;0000100162;
03.05.2024;1016;1045;371772;5400042;03.05.2024 16:15:00;809;1;4;104;1;3000;3000;02494471016018094124585000;332;0000100162;
03.05.2024;1016;1045;371773;5400180;03.05.2024 16:19:14;809;1;4;104;1;4000;4000;02494471016018094124587540;332;0000100162;
03.05.2024;1016;1045;371774;5400322;03.05.2024 16:23:52;809;1;4;104;1;5000;5000;02494471016018094124590320;332;0000100162;
03.05.2024;1016;1045;371775;5400464;03.05.2024 16:28:32;806;1;4;104;1;3000;3000;02494471016018064124593120;450;0000100083;
03.05.2024;1016;1045;371776;5400616;03.05.2024 16:33:39;805;1;4;104;1;3000;3000;02494471016018054124596190;448;0000100078;
03.05.2024;1016;1045;371777;5400650;03.05.2024 16:35:11;815;1;4;104;1;4000;4000;02494471016018154124597110;454;0000100091;
03.05.2024;1016;1045;371778;5400709;03.05.2024 16:37:16;825;1;4;104;1;3000;3000;02494471016018254124598360;457;0000100039;
03.05.2024;1016;1045;372364;5388940;03.05.2024 09:22:14;803;1;4;104;1;3000;3000;02494471016018034124337340;447;0000100069;
03.05.2024;1016;1045;372365;5389084;03.05.2024 09:27:05;821;1;4;104;1;3000;3000;02494471016018214124340250;445;0000100063;
03.05.2024;1016;1045;372366;5389253;03.05.2024 09:33:02;804;1;4;104;1;3000;3000;02494471016018044124343820;450;0000100163;
03.05.2024;1016;1045;372367;5389363;03.05.2024 09:37:18;807;1;4;104;1;4000;4000;02494471016018074124346380;454;0000100078;
03.05.2024;1016;1045;372368;5389623;03.05.2024 09:46:14;809;1;4;104;1;4500;4500;02494471016018094124351740;331;0000100162;
03.05.2024;1016;1045;372369;5389700;03.05.2024 09:49:02;815;1;4;104;1;7500;7500;02494471016018154124353420;453;0000100091;
03.05.2024;1016;1045;372370;5389708;03.05.2024 09:49:22;825;1;4;104;1;3000;3000;02494471016018254124353620;456;0000100039;
03.05.2024;1016;1045;372371;5389858;03.05.2024 09:54:24;805;1;4;104;1;4500;4500;02494471016018054124356640;447;0000100168;
03.05.2024;1016;1045;372372;5389890;03.05.2024 09:55:16;802;1;4;104;1;4000;4000;02494471016018024124357160;454;0000100036;
03.05.2024;1016;1045;372373;5390125;03.05.2024 10:04:01;827;1;4;104;1;3000;3000;02494471016018274124362410;231;0000100244;
03.05.2024;1016;1045;372374;5390236;03.05.2024 10:07:35;818;1;4;104;1;4000;4000;02494471016018184124364550;455;0000100153;
03.05.2024;1016;1045;372375;5390328;03.05.2024 10:13:14;802;1;4;104;1;3000;3000;02494471016018024124367940;454;0000100036;
03.05.2024;1016;1045;372376;5390589;03.05.2024 10:20:54;807;1;4;104;1;3000;3000;02494471016018074124372540;454;0000100078;
03.05.2024;1016;1045;372377;5390618;03.05.2024 10:21:47;809;1;4;104;1;4500;4500;02494471016018094124373070;331;0000100162;
03.05.2024;1016;1045;372378;5390647;03.05.2024 10:22:41;806;1;4;104;1;3000;3000;02494471016018064124373610;449;0000100083;
03.05.2024;1016;1045;372379;5390782;03.05.2024 10:27:19;805;1;4;104;1;4000;4000;02494471016018054124376390;447;0000100168;
03.05.2024;1016;1045;372380;5391123;03.05.2024 10:38:59;806;1;4;104;1;4000;4000;02494471016018064124383390;449;0000100083;
03.05.2024;1016;1045;372381;5391169;03.05.2024 10:40:38;802;1;4;104;1;4000;4000;02494471016018024124384380;454;0000100036;
03.05.2024;1016;1045;372382;5391336;03.05.2024 10:47:05;807;1;4;104;1;4000;4000;02494471016018074124388250;454;0000100078;
03.05.2024;1016;1045;372383;5391651;03.05.2024 10:58:35;802;1;4;104;1;6000;6000;02494471016018024124395150;454;0000100036;
03.05.2024;1016;1045;372384;5391723;03.05.2024 11:01:24;809;1;4;104;1;3000;3000;02494471016018094124396840;331;0000100162;
03.05.2024;1016;1045;372385;5391769;03.05.2024 11:03:22;821;1;4;104;1;3000;3000;02494471016018214124398020;445;0000100063;
03.05.2024;1016;1045;372386;5391809;03.05.2024 11:06:11;804;1;4;104;1;4500;4500;02494471016018044124399710;450;0000100163;
03.05.2024;1016;1045;372387;5391833;03.05.2024 11:07:06;803;1;4;104;1;4500;4500;02494471016018034124400260;447;0000100069;
03.05.2024;1016;1045;372388;5392120;03.05.2024 11:19:00;805;1;4;104;1;3000;3000;02494471016018054124407400;447;0000100168;
03.05.2024;1016;1045;372389;5392151;03.05.2024 11:20:21;810;1;4;104;1;6000;6000;02494471016018104124408210;327;0000100132;
03.05.2024;1016;1045;372390;5392312;03.05.2024 11:26:38;834;1;4;104;1;4000;4000;02494471016018344124411980;148;0000100230;
03.05.2024;1016;1045;372391;5392427;03.05.2024 11:30:43;809;1;4;104;1;4500;4500;02494471016018094124414430;331;0000100162;
03.05.2024;1016;1045;372392;5392441;03.05.2024 11:31:24;805;1;4;104;1;3000;3000;02494471016018054124414840;447;0000100168;
03.05.2024;1016;1045;372393;5392512;03.05.2024 11:34:31;826;1;4;104;1;3000;3000;02494471016018264124416710;449;0000100096;
03.05.2024;1016;1045;372394;5392546;03.05.2024 11:36:00;803;1;4;104;1;3000;3000;02494471016018034124417600;447;0000100069;
03.05.2024;1016;1045;372395;5392561;03.05.2024 11:36:48;822;1;4;104;1;4000;4000;02494471016018224124418080;355;0000100245;
03.05.2024;1016;1045;372396;5392623;03.05.2024 11:39:06;809;1;4;104;1;3000;3000;02494471016018094124419460;331;0000100162;
03.05.2024;1016;1045;372397;5392890;03.05.2024 11:51:29;809;1;4;104;1;3000;3000;02494471016018094124426890;331;0000100162;
03.05.2024;1016;1045;372398;5392949;03.05.2024 11:54:36;806;1;4;104;1;4500;4500;02494471016018064124428760;449;0000100083;
03.05.2024;1016;1045;372399;5393108;03.05.2024 12:01:58;804;1;4;104;1;3000;3000;02494471016018044124433180;450;0000100163;
03.05.2024;1016;1045;372400;5393107;03.05.2024 12:01:50;822;1;4;104;1;4500;4500;02494471016018224124433100;355;0000100245;
03.05.2024;1016;1045;372401;5393140;03.05.2024 12:03:26;829;1;4;104;1;3000;3000;02494471016018294124434060;459;0000100239;
03.05.2024;1016;1045;372402;5393138;03.05.2024 12:03:24;828;1;4;104;1;3000;3000;02494471016018284124434040;438;0000100044;
03.05.2024;1016;1045;371779;5400686;03.05.2024 16:36:41;835;1;4;104;1;6000;6000;02494471016018354124598010;279;0000100095;
03.05.2024;1016;1045;371780;5400662;03.05.2024 16:35:42;823;1;4;104;1;4000;4000;02494471016018234124597420;451;0000100245;
03.05.2024;1016;1045;371781;5400683;03.05.2024 16:36:36;823;1;4;104;1;4000;4000;02494471016018234124597960;451;0000100245;
03.05.2024;1016;1045;371782;5400697;03.05.2024 16:36:58;823;1;4;104;1;3000;3000;02494471016018234124598180;451;0000100245;
03.05.2024;1016;1045;371783;5400646;03.05.2024 16:34:47;803;1;4;104;1;3000;3000;02494471016018034124596870;448;0000100069;
03.05.2024;1016;1045;371784;5400653;03.05.2024 16:35:13;803;1;4;104;1;4000;4000;02494471016018034124597130;448;0000100069;
03.05.2024;1016;1045;371785;5400665;03.05.2024 16:35:50;806;1;4;104;1;3000;3000;02494471016018064124597500;450;0000100083;
03.05.2024;1016;1045;371786;5400694;03.05.2024 16:36:55;809;1;4;104;1;3000;3000;02494471016018094124598150;332;0000100162;
03.05.2024;1016;1045;371787;5400719;03.05.2024 16:37:33;809;1;4;104;1;3000;3000;02494471016018094124598530;332;0000100162;
03.05.2024;1016;1045;371788;5400702;03.05.2024 16:37:09;801;1;4;104;1;3000;3000;02494471016018014124598290;430;0000100157;
03.05.2024;1016;1045;371789;5400851;03.05.2024 16:41:37;821;1;4;104;1;3000;3000;02494471016018214124600970;446;0000100063;
03.05.2024;1016;1045;371790;5401154;03.05.2024 16:51:46;802;1;4;104;1;6000;6000;02494471016018024124607060;455;0000100198;
03.05.2024;1016;1045;371791;5401169;03.05.2024 16:52:02;806;1;4;104;1;4500;4500;02494471016018064124607220;450;0000100083;
03.05.2024;1016;1045;371792;5401424;03.05.2024 17:00:03;809;1;4;104;1;3000;3000;02494471016018094124612030;332;0000100162;
03.05.2024;1016;1045;371793;5401504;03.05.2024 17:03:13;821;1;4;104;1;4000;4000;02494471016018214124613930;446;0000100063;
03.05.2024;1016;1045;371794;5401599;03.05.2024 17:07:09;802;1;4;104;1;3000;3000;02494471016018024124616300;455;0000100198;
03.05.2024;1016;1045;371795;5401603;03.05.2024 17:07:17;801;1;4;104;1;3000;3000;02494471016018014124616370;430;0000100157;
03.05.2024;1016;1045;371796;5401734;03.05.2024 17:11:37;802;1;4;104;1;3000;3000;02494471016018024124618970;455;0000100198;
03.05.2024;1016;1045;371797;5401926;03.05.2024 17:18:07;821;1;4;104;1;3000;3000;02494471016018214124622870;446;0000100063;
03.05.2024;1016;1045;371798;5401954;03.05.2024 17:18:55;834;1;4;104;1;3000;3000;02494471016018344124623350;149;0000100230;
03.05.2024;1016;1045;371799;5402094;03.05.2024 17:24:17;824;1;4;104;1;3000;3000;02494471016018244124626570;455;0000100101;
03.05.2024;1016;1045;371800;5402055;03.05.2024 17:22:57;822;1;4;104;1;4500;4500;02494471016018224124625770;356;0000100032;
03.05.2024;1016;1045;371801;5402051;03.05.2024 17:22:39;809;1;4;104;1;4500;4500;02494471016018094124625590;332;0000100162;
03.05.2024;1016;1045;371802;5402069;03.05.2024 17:23:34;804;1;4;104;1;3000;3000;02494471016018044124626140;451;0000100163;
03.05.2024;1016;1045;371803;5402036;03.05.2024 17:22:06;831;1;4;104;1;4500;4500;02494471016018314124625260;416;0000100098;
03.05.2024;1016;1045;371804;5402050;03.05.2024 17:22:37;821;1;4;104;1;6000;6000;02494471016018214124625570;446;0000100063;
03.05.2024;1016;1045;371805;5402032;03.05.2024 17:21:52;801;1;4;104;1;3000;3000;02494471016018014124625120;430;0000100157;
03.05.2024;1016;1045;371806;5402061;03.05.2024 17:23:10;826;1;4;104;1;4500;4500;02494471016018264124625900;450;0000100096;
03.05.2024;1016;1045;371807;5402185;03.05.2024 17:27:13;805;1;4;104;1;6000;6000;02494471016018054124628330;448;0000100078;
03.05.2024;1016;1045;371808;5402250;03.05.2024 17:29:43;801;1;4;104;1;6000;6000;02494471016018014124629830;430;0000100157;
03.05.2024;1016;1045;371809;5402707;03.05.2024 17:46:53;804;1;4;104;1;6000;6000;02494471016018044124640130;451;0000100163;
03.05.2024;1016;1045;371810;5402976;03.05.2024 17:57:23;801;1;4;104;1;3000;3000;02494471016018014124646430;430;0000100157;
03.05.2024;1016;1045;371811;5403036;03.05.2024 17:59:17;814;1;4;104;1;5000;5000;02494471016018144124647570;319;0000100038;
03.05.2024;1016;1045;371812;5403252;03.05.2024 18:07:16;807;1;4;104;1;4500;4500;02494471016018074124652360;455;0000100168;
03.05.2024;1016;1045;371813;5403505;03.05.2024 18:16:04;806;1;4;104;1;3000;3000;02494471016018064124657640;450;0000100083;
03.05.2024;1016;1045;371814;5403530;03.05.2024 18:16:39;809;1;4;104;1;3000;3000;02494471016018094124657990;332;0000100162;
03.05.2024;1016;1045;371815;5403755;03.05.2024 18:24:23;809;1;4;104;1;4500;4500;02494471016018094124662630;332;0000100162;
03.05.2024;1016;1045;371816;5403797;03.05.2024 18:25:40;817;1;4;104;1;9000;9000;02494471016018174124663400;448;0000100123;
03.05.2024;1016;1045;371817;5403901;03.05.2024 18:29:14;804;1;4;104;1;3000;3000;02494471016018044124665540;451;0000100163;
03.05.2024;1016;1045;372403;5393110;03.05.2024 12:02:09;805;1;4;104;1;3000;3000;02494471016018054124433290;447;0000100168;
03.05.2024;1016;1045;372404;5393104;03.05.2024 12:01:38;809;1;4;104;1;4000;4000;02494471016018094124432980;331;0000100162;
03.05.2024;1016;1045;372405;5393135;03.05.2024 12:03:17;809;1;4;104;1;7500;7500;02494471016018094124433970;331;0000100162;
03.05.2024;1016;1045;372406;5393171;03.05.2024 12:04:19;809;1;4;104;1;3000;3000;02494471016018094124434590;331;0000100162;
03.05.2024;1016;1045;372407;5393243;03.05.2024 12:06:34;809;1;4;104;1;3000;3000;02494471016018094124435940;331;0000100162;
03.05.2024;1016;1045;372408;5393443;03.05.2024 12:13:18;804;1;4;104;1;3000;3000;02494471016018044124439980;450;0000100163;
03.05.2024;1016;1045;372409;5393638;03.05.2024 12:19:17;804;1;4;104;1;3000;3000;02494471016018044124443570;450;0000100163;
03.05.2024;1016;1045;372410;5393698;03.05.2024 12:21:35;804;1;4;104;1;3000;3000;02494471016018044124444950;450;0000100163;
03.05.2024;1016;1045;372411;5393805;03.05.2024 12:25:15;805;1;4;104;1;3000;3000;02494471016018054124447150;447;0000100168;
03.05.2024;1016;1045;372412;5393815;03.05.2024 12:25:33;809;1;4;104;1;3000;3000;02494471016018094124447330;331;0000100162;
03.05.2024;1016;1045;372413;5393928;03.05.2024 12:29:14;805;1;4;104;1;3000;3000;02494471016018054124449540;447;0000100168;
03.05.2024;1016;1045;372414;5393946;03.05.2024 12:29:43;805;1;4;104;1;3000;3000;02494471016018054124449830;447;0000100168;
03.05.2024;1016;1045;372415;5393964;03.05.2024 12:30:19;809;1;4;104;1;4000;4000;02494471016018094124450190;331;0000100162;
03.05.2024;1016;1045;372416;5394084;03.05.2024 12:33:37;802;1;4;104;1;3000;3000;02494471016018024124452170;454;0000100036;
03.05.2024;1016;1045;372417;5394116;03.05.2024 12:34:44;811;1;4;104;1;4500;4500;02494471016018114124452850;156;0000100072;
03.05.2024;1016;1045;372418;5394249;03.05.2024 12:39:39;834;1;4;104;1;4000;4000;02494471016018344124455790;148;0000100230;
03.05.2024;1016;1045;372419;5394265;03.05.2024 12:40:26;802;1;4;104;1;3000;3000;02494471016018024124456260;454;0000100036;
03.05.2024;1016;1045;372420;5394418;03.05.2024 12:46:56;805;1;4;104;1;8000;8000;02494471016018054124460160;447;0000100168;
03.05.2024;1016;1045;372421;5394665;03.05.2024 12:56:11;829;1;4;104;1;3000;3000;02494471016018294124465710;459;0000100239;
03.05.2024;1016;1045;372422;5394723;03.05.2024 12:58:13;805;1;4;104;1;3000;3000;02494471016018054124466930;447;0000100168;
03.05.2024;1016;1045;372423;5394937;03.05.2024 13:05:20;806;1;4;104;1;3000;3000;02494471016018064124471200;449;0000100083;
03.05.2024;1016;1045;372424;5395061;03.05.2024 13:10:03;801;1;4;104;1;3000;3000;02494471016018014124474030;429;0000100157;
03.05.2024;1016;1045;372425;5395091;03.05.2024 13:11:22;810;1;4;104;1;7500;7500;02494471016018104124474820;328;0000100132;
03.05.2024;1016;1045;372426;5395278;03.05.2024 13:18:54;825;1;4;104;1;10000;10000;02494471016018254124479340;457;0000100039;
03.05.2024;1016;1045;372427;5395472;03.05.2024 13:27:03;829;1;4;104;1;3000;3000;02494471016018294124484230;460;0000100239;
03.05.2024;1016;1045;372428;5395482;03.05.2024 13:27:34;809;1;4;104;1;3000;3000;02494471016018094124484540;332;0000100162;
03.05.2024;1016;1045;372429;5395493;03.05.2024 13:28:03;809;1;4;104;1;3000;3000;02494471016018094124484830;332;0000100162;
03.05.2024;1016;1045;372430;5395556;03.05.2024 13:30:17;809;1;4;104;1;3000;3000;02494471016018094124486170;332;0000100162;
03.05.2024;1016;1045;372431;5395628;03.05.2024 13:33:47;834;1;4;104;1;4000;4000;02494471016018344124488270;149;0000100230;
03.05.2024;1016;1045;372432;5395779;03.05.2024 13:39:28;809;1;4;104;1;3000;3000;02494471016018094124491680;332;0000100162;
03.05.2024;1016;1045;372433;5396018;03.05.2024 13:47:50;805;1;4;104;1;3000;3000;02494471016018054124496700;448;0000100078;
03.05.2024;1016;1045;372434;5396382;03.05.2024 14:02:48;803;1;4;104;1;4500;4500;02494471016018034124505680;448;0000100069;
03.05.2024;1016;1045;372435;5396411;03.05.2024 14:04:04;814;1;4;104;1;5000;5000;02494471016018144124506440;319;0000100038;
03.05.2024;1016;1045;372436;5396475;03.05.2024 14:06:57;803;1;4;104;1;3000;3000;02494471016018034124508170;448;0000100069;
03.05.2024;1016;1045;372437;5396621;03.05.2024 14:12:43;802;1;4;104;1;3000;3000;02494471016018024124511630;455;0000100198;
03.05.2024;1016;1045;372438;5396899;03.05.2024 14:24:15;822;1;4;104;1;4000;4000;02494471016018224124518550;356;0000100032;
03.05.2024;1016;1045;372439;5397045;03.05.2024 14:30:15;802;1;4;104;1;3000;3000;02494471016018024124522150;455;0000100198;
03.05.2024;1016;1045;372440;5397050;03.05.2024 14:30:28;825;1;4;104;1;3000;3000;02494471016018254124522280;457;0000100039;
03.05.2024;1016;1045;372441;5397073;03.05.2024 14:31:33;825;1;4;104;1;3000;3000;02494471016018254124522930;457;0000100039;
03.05.2024;1016;1045;371202;5373999;03.05.2024 00:03:17;804;1;4;104;1;4500;4500;02494471016018044124001970;448;0000100137;
03.05.2024;1016;1045;371203;5374318;03.05.2024 00:11:46;803;1;4;104;1;6000;6000;02494471016018034124007060;445;0000100210;
03.05.2024;1016;1045;371204;5374513;03.05.2024 00:17:05;810;1;4;104;1;4000;4000;02494471016018104124010250;325;0000100080;
03.05.2024;1016;1045;371205;5374838;03.05.2024 00:25:55;802;1;4;104;1;3000;3000;02494471016018024124015550;452;0000100022;
03.05.2024;1016;1045;371206;5374871;03.05.2024 00:26:47;805;1;4;104;1;3000;3000;02494471016018054124016070;446;0000100111;
03.05.2024;1016;1045;371207;5374930;03.05.2024 00:28:27;810;1;4;104;1;3000;3000;02494471016018104124017070;325;0000100080;
03.05.2024;1016;1045;371208;5375015;03.05.2024 00:30:45;803;1;4;104;1;3000;3000;02494471016018034124018450;446;0000100210;
03.05.2024;1016;1045;371209;5375180;03.05.2024 00:35:43;824;1;4;104;1;3000;3000;02494471016018244124021430;452;0000100152;
03.05.2024;1016;1045;371210;5375256;03.05.2024 00:37:43;810;1;4;104;1;4500;4500;02494471016018104124022630;325;0000100080;
03.05.2024;1016;1045;371211;5375350;03.05.2024 00:41:25;801;1;4;104;1;3000;3000;02494471016018014124024850;427;0000100114;
03.05.2024;1016;1045;371212;5375361;03.05.2024 00:41:51;828;1;4;104;1;3000;3000;02494471016018284124025110;437;0000100190;
03.05.2024;1016;1045;371213;5375429;03.05.2024 00:44:02;824;1;4;104;1;3000;3000;02494471016018244124026420;453;0000100152;
03.05.2024;1016;1045;371214;5375493;03.05.2024 00:46:18;809;1;4;104;1;3000;3000;02494471016018094124027780;330;0000100114;
03.05.2024;1016;1045;371215;5375740;03.05.2024 00:55:29;802;1;4;104;1;3000;3000;02494471016018024124033290;453;0000100022;
03.05.2024;1016;1045;371216;5375767;03.05.2024 00:56:44;805;1;4;104;1;3000;3000;02494471016018054124034040;446;0000100111;
03.05.2024;1016;1045;371217;5375770;03.05.2024 00:56:51;809;1;4;104;1;6000;6000;02494471016018094124034110;330;0000100114;
03.05.2024;1016;1045;371218;5375819;03.05.2024 00:58:55;805;1;4;104;1;4000;4000;02494471016018054124035350;446;0000100111;
03.05.2024;1016;1045;371219;5375985;03.05.2024 01:05:40;809;1;4;104;1;3000;3000;02494471016018094124039400;330;0000100114;
03.05.2024;1016;1045;371220;5376054;03.05.2024 01:08:36;802;1;4;104;1;4500;4500;02494471016018024124041160;453;0000100022;
03.05.2024;1016;1045;371221;5376242;03.05.2024 01:15:03;806;1;4;104;1;3000;3000;02494471016018064124045030;448;0000100024;
03.05.2024;1016;1045;371222;5376377;03.05.2024 01:18:49;806;1;4;104;1;4000;4000;02494471016018064124047300;448;0000100024;
03.05.2024;1016;1045;371223;5376689;03.05.2024 01:27:31;805;1;4;104;1;3000;3000;02494471016018054124052510;446;0000100111;
03.05.2024;1016;1045;371224;5376808;03.05.2024 01:30:42;829;1;4;104;1;3000;3000;02494471016018294124054420;458;0000100207;
03.05.2024;1016;1045;371225;5376849;03.05.2024 01:31:58;809;1;4;104;1;3000;3000;02494471016018094124055180;330;0000100114;
03.05.2024;1016;1045;371226;5376913;03.05.2024 01:33:34;816;1;4;104;1;3000;3000;02494471016018164124056140;451;0000100060;
03.05.2024;1016;1045;371227;5376927;03.05.2024 01:33:45;810;1;4;104;1;6000;6000;02494471016018104124056250;326;0000100080;
03.05.2024;1016;1045;371228;5376972;03.05.2024 01:35:00;805;1;4;104;1;4500;4500;02494471016018054124057000;446;0000100111;
03.05.2024;1016;1045;371229;5377056;03.05.2024 01:37:17;820;1;4;104;1;3000;3000;02494471016018204124058370;267;0000100053;
03.05.2024;1016;1045;371230;5377066;03.05.2024 01:37:31;805;1;4;104;1;4000;4000;02494471016018054124058510;446;0000100111;
03.05.2024;1016;1045;371231;5377097;03.05.2024 01:38:28;809;1;4;104;1;4500;4500;02494471016018094124059080;330;0000100114;
03.05.2024;1016;1045;371232;5377135;03.05.2024 01:39:21;809;1;4;104;1;3000;3000;02494471016018094124059610;330;0000100114;
03.05.2024;1016;1045;371818;5404206;03.05.2024 18:39:59;815;1;4;104;1;3000;3000;02494471016018154124671990;454;0000100091;
03.05.2024;1016;1045;371819;5405142;03.05.2024 19:09:52;822;1;4;104;1;4500;4500;02494471016018224124689920;356;0000100032;
03.05.2024;1016;1045;371820;5405177;03.05.2024 19:11:05;820;1;4;104;1;3000;3000;02494471016018204124690650;268;0000100032;
03.05.2024;1016;1045;371821;5405195;03.05.2024 19:11:39;831;1;4;104;1;3000;3000;02494471016018314124690990;416;0000100098;
03.05.2024;1016;1045;371822;5405234;03.05.2024 19:12:35;834;1;4;104;1;3000;3000;02494471016018344124691550;149;0000100230;
03.05.2024;1016;1045;371823;5405134;03.05.2024 19:09:32;826;1;4;104;1;3000;3000;02494471016018264124689720;450;0000100096;
03.05.2024;1016;1045;371824;5405161;03.05.2024 19:10:29;824;1;4;104;1;3000;3000;02494471016018244124690290;455;0000100101;
03.05.2024;1016;1045;371825;5405219;03.05.2024 19:12:16;824;1;4;104;1;3000;3000;02494471016018244124691360;455;0000100101;
03.05.2024;1016;1045;371826;5405140;03.05.2024 19:09:46;825;1;4;104;1;3000;3000;02494471016018254124689860;457;0000100039;
03.05.2024;1016;1045;371827;5405347;03.05.2024 19:15:12;827;1;4;104;1;3000;3000;02494471016018274124693120;231;0000100244;
03.05.2024;1016;1045;371828;5406056;03.05.2024 19:37:14;821;1;4;104;1;3000;3000;02494471016018214124706340;446;0000100063;
03.05.2024;1016;1045;371829;5406078;03.05.2024 19:37:59;821;1;4;104;1;3000;3000;02494471016018214124706790;446;0000100063;
03.05.2024;1016;1045;371830;5406021;03.05.2024 19:36:05;801;1;4;104;1;3000;3000;02494471016018014124705650;430;0000100157;
03.05.2024;1016;1045;371831;5406030;03.05.2024 19:36:21;820;1;4;104;1;3000;3000;02494471016018204124705810;268;0000100032;
03.05.2024;1016;1045;371832;5406031;03.05.2024 19:36:21;822;1;4;104;1;3000;3000;02494471016018224124705810;356;0000100032;
03.05.2024;1016;1045;371833;5406033;03.05.2024 19:36:26;818;1;4;104;1;4000;4000;02494471016018184124705860;456;0000100038;
03.05.2024;1016;1045;371834;5406082;03.05.2024 19:38:07;818;1;4;104;1;4000;4000;02494471016018184124706870;456;0000100038;
