19.05.2024;CAP-240519.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
19.05.2024;1016;1045;395973;;19.05.2024 21:24:56;821;1;4;104;1;3000;3000;02494471016018214140770960;511;0000100234;
19.05.2024;1016;1045;395974;;19.05.2024 21:54:37;837;1;4;104;1;8000;8000;02494471016018374140788770;299;0000100053;
19.05.2024;1016;1045;395975;;19.05.2024 21:57:21;826;1;4;104;1;3000;3000;02494471016018264140790410;515;0000100050;
19.05.2024;1016;1045;395976;;19.05.2024 22:27:36;837;1;4;104;1;3000;3000;02494471016018374140808560;299;0000100053;
19.05.2024;1016;1045;395977;;19.05.2024 22:34:03;823;1;4;104;1;3000;3000;02494471016018234140812430;516;0000100066;
19.05.2024;1016;1045;395978;;19.05.2024 22:49:57;821;1;4;104;1;3000;3000;02494471016018214140821970;511;0000100234;
19.05.2024;1016;1045;395979;;19.05.2024 22:56:21;822;1;4;104;1;3000;3000;02494471016018224140825810;421;0000100223;
19.05.2024;1016;1045;395980;;19.05.2024 22:57:37;837;1;4;104;1;3000;3000;02494471016018374140826570;299;0000100053;
19.05.2024;1016;1045;395981;;19.05.2024 23:09:59;803;1;4;104;1;3000;3000;02494471016018034140833990;514;0000100119;
19.05.2024;1016;1045;395982;;19.05.2024 23:21:27;837;1;4;104;1;3000;3000;02494471016018374140840870;299;0000100053;
19.05.2024;1016;1045;395983;;19.05.2024 23:33:15;802;1;4;104;1;3000;3000;02494471016018024140847950;520;0000100056;
19.05.2024;1016;1045;395984;;19.05.2024 23:39:47;802;1;4;104;1;3000;3000;02494471016018024140851870;520;0000100056;
19.05.2024;1016;1045;395985;;19.05.2024 23:42:10;822;1;4;104;1;3000;3000;02494471016018224140853300;421;0000100223;
19.05.2024;1016;1045;395986;;19.05.2024 00:10:49;837;1;4;104;1;3000;3000;02494471016018374140006490;295;0000100092;
19.05.2024;1016;1045;395987;;19.05.2024 00:17:11;830;1;4;104;1;3000;3000;02494471016018304140010310;510;0000100114;
19.05.2024;1016;1045;395988;;19.05.2024 00:40:38;823;1;4;104;1;3000;3000;02494471016018234140024380;512;0000100120;
19.05.2024;1016;1045;395989;;19.05.2024 00:42:08;828;1;4;104;1;3000;3000;02494471016018284140025280;501;0000100042;
19.05.2024;1016;1045;395990;;19.05.2024 01:04:53;821;1;4;104;1;6000;6000;02494471016018214140038930;508;0000100246;
19.05.2024;1016;1045;395991;;19.05.2024 01:09:21;805;1;4;104;1;3000;3000;02494471016018054140041610;510;0000100111;
19.05.2024;1016;1045;395992;;19.05.2024 01:16:52;829;1;4;104;1;3000;3000;02494471016018294140046120;522;0000100207;
19.05.2024;1016;1045;395993;;19.05.2024 01:20:55;826;1;4;104;1;517500;517500;02494471016018264140048550;512;0000100234;
19.05.2024;1016;1045;395994;;19.05.2024 01:41:08;823;1;4;104;1;3000;3000;02494471016018234140060680;513;0000100120;
19.05.2024;1016;1045;395995;;19.05.2024 01:41:06;801;1;4;104;1;4000;4000;02494471016018014140060660;491;0000100022;
19.05.2024;1016;1045;395996;;19.05.2024 01:41:20;836;1;4;104;1;3000;3000;02494471016018364140060800;507;0000100236;
19.05.2024;1016;1045;395997;;19.05.2024 01:41:23;815;1;4;104;1;3000;3000;02494471016018154140060830;517;0000100185;
19.05.2024;1016;1045;395998;;19.05.2024 01:41:42;801;1;4;104;1;3000;3000;02494471016018014140061020;491;0000100022;
19.05.2024;1016;1045;395999;;19.05.2024 01:41:54;830;1;4;104;1;3000;3000;02494471016018304140061140;510;0000100114;
19.05.2024;1016;1045;396000;;19.05.2024 02:05:19;828;1;4;104;1;3000;3000;02494471016018284140075190;501;0000100042;
19.05.2024;1016;1045;396001;;19.05.2024 02:14:13;803;1;4;104;1;4500;4500;02494471016018034140080530;511;0000100073;
19.05.2024;1016;1045;396002;;19.05.2024 02:20:53;803;1;4;104;1;3000;3000;02494471016018034140084530;511;0000100073;
19.05.2024;1016;1045;396003;;19.05.2024 02:47:07;815;1;4;104;1;4000;4000;02494471016018154140100270;517;0000100185;
19.05.2024;1016;1045;396004;;19.05.2024 03:08:43;828;1;4;104;1;10500;10500;02494471016018284140113230;501;0000100042;
19.05.2024;1016;1045;395349;;19.05.2024 19:42:49;826;1;4;104;1;3000;3000;02494471016018264140709690;514;0000100244;
19.05.2024;1016;1045;395350;;19.05.2024 19:51:00;804;1;4;104;1;3000;3000;02494471016018044140714600;515;0000100239;
19.05.2024;1016;1045;395351;;19.05.2024 20:09:57;815;1;4;104;1;5000;5000;02494471016018154140725970;520;0000100148;
19.05.2024;1016;1045;395352;;19.05.2024 20:15:12;818;1;4;104;1;3000;3000;02494471016018184140729120;521;0000100034;
19.05.2024;1016;1045;395353;;19.05.2024 20:34:27;805;1;4;104;1;3000;3000;02494471016018054140740670;513;0000100067;
19.05.2024;1016;1045;395354;;19.05.2024 21:18:32;824;1;4;104;1;4000;4000;02494471016018244140767120;520;0000100238;
19.05.2024;1016;1045;395355;;19.05.2024 21:47:14;825;1;4;104;1;3000;3000;02494471016018254140784340;523;0000100212;
19.05.2024;1016;1045;395356;;19.05.2024 21:48:33;823;1;4;104;1;3000;3000;02494471016018234140785130;516;0000100066;
19.05.2024;1016;1045;395357;;19.05.2024 22:06:06;826;1;4;104;1;3000;3000;02494471016018264140795660;515;0000100050;
19.05.2024;1016;1045;395358;;19.05.2024 22:24:51;822;1;4;104;1;3000;3000;02494471016018224140806910;421;0000100223;
19.05.2024;1016;1045;395359;;19.05.2024 22:54:15;822;1;4;104;1;3000;3000;02494471016018224140824550;421;0000100223;
19.05.2024;1016;1045;395360;;19.05.2024 23:04:08;807;1;4;104;1;3000;3000;02494471016018074140830480;520;0000100024;
19.05.2024;1016;1045;395361;;19.05.2024 23:15:14;828;1;4;104;1;3000;3000;02494471016018284140837140;504;0000100231;
19.05.2024;1016;1045;395362;;19.05.2024 23:22:37;816;1;4;104;1;4500;4500;02494471016018164140841570;519;0000100060;
19.05.2024;1016;1045;395363;;19.05.2024 23:33:22;830;1;4;104;1;3000;3000;02494471016018304140848020;513;0000100232;
19.05.2024;1016;1045;395364;;19.05.2024 23:57:11;810;1;4;104;1;3000;3000;02494471016018104140862310;390;0000100138;
19.05.2024;1016;1045;395365;;19.05.2024 23:58:07;822;1;4;104;1;3000;3000;02494471016018224140862870;421;0000100223;
19.05.2024;1016;1045;395366;;19.05.2024 23:59:43;815;1;4;104;1;5000;5000;02494471016018154140863830;520;0000100148;
19.05.2024;1016;1045;395367;;19.05.2024 00:06:03;828;1;4;104;1;3000;3000;02494471016018284140003630;500;0000100042;
19.05.2024;1016;1045;395368;;19.05.2024 00:27:54;829;1;4;104;1;3000;3000;02494471016018294140016740;522;0000100207;
19.05.2024;1016;1045;395369;;19.05.2024 00:29:54;826;1;4;104;1;3000;3000;02494471016018264140017940;512;0000100234;
19.05.2024;1016;1045;395370;;19.05.2024 00:33:57;821;1;4;104;1;3000;3000;02494471016018214140020370;507;0000100246;
19.05.2024;1016;1045;395371;;19.05.2024 00:49:58;822;1;4;104;1;3000;3000;02494471016018224140029980;417;0000100173;
19.05.2024;1016;1045;395372;;19.05.2024 00:50:38;824;1;4;104;1;3000;3000;02494471016018244140030380;517;0000100068;
19.05.2024;1016;1045;395373;;19.05.2024 00:58:25;801;1;4;104;1;4000;4000;02494471016018014140035050;491;0000100022;
19.05.2024;1016;1045;395374;;19.05.2024 01:19:10;817;1;4;104;1;3000;3000;02494471016018174140047500;510;0000100124;
19.05.2024;1016;1045;395375;;19.05.2024 01:40:36;825;1;4;104;1;3000;3000;02494471016018254140060360;520;0000100152;
19.05.2024;1016;1045;395376;;19.05.2024 01:52:28;822;1;4;104;1;3000;3000;02494471016018224140067480;418;0000100173;
19.05.2024;1016;1045;395377;;19.05.2024 02:00:29;837;1;4;104;1;8000;8000;02494471016018374140072290;296;0000100092;
19.05.2024;1016;1045;395378;;19.05.2024 02:07:48;804;1;4;104;1;3000;3000;02494471016018044140076680;513;0000100231;
19.05.2024;1016;1045;395379;;19.05.2024 02:20:32;804;1;4;104;1;3000;3000;02494471016018044140084320;513;0000100231;
19.05.2024;1016;1045;395380;;19.05.2024 02:29:04;837;1;4;104;1;3000;3000;02494471016018374140089440;296;0000100092;
19.05.2024;1016;1045;395381;;19.05.2024 02:41:23;807;1;4;104;1;14000;14000;02494471016018074140096840;517;0000100024;
19.05.2024;1016;1045;395382;;19.05.2024 02:43:54;824;1;4;104;1;3000;3000;02494471016018244140098340;517;0000100068;
19.05.2024;1016;1045;395383;;19.05.2024 02:48:23;824;1;4;104;1;3000;3000;02494471016018244140101030;517;0000100068;
19.05.2024;1016;1045;395384;;19.05.2024 02:59:59;822;1;4;104;1;3000;3000;02494471016018224140107990;418;0000100173;
19.05.2024;1016;1045;395385;;19.05.2024 03:01:16;831;1;4;104;1;3000;3000;02494471016018314140108760;478;0000100238;
19.05.2024;1016;1045;395386;;19.05.2024 03:02:40;826;1;4;104;1;3000;3000;02494471016018264140109600;512;0000100234;
19.05.2024;1016;1045;395387;;19.05.2024 03:12:09;802;1;4;104;1;3000;3000;02494471016018024140115290;517;0000100067;
19.05.2024;1016;1045;395388;;19.05.2024 03:20:32;821;1;4;104;1;3000;3000;02494471016018214140120320;508;0000100246;
19.05.2024;1016;1045;395389;;19.05.2024 03:28:04;804;1;4;104;1;3000;3000;02494471016018044140124840;513;0000100231;
19.05.2024;1016;1045;396005;;19.05.2024 03:20:01;806;1;4;104;1;3000;3000;02494471016018064140120010;512;0000100108;
19.05.2024;1016;1045;396006;;19.05.2024 03:30:42;805;1;4;104;1;3000;3000;02494471016018054140126420;510;0000100111;
19.05.2024;1016;1045;396007;;19.05.2024 03:58:03;822;1;4;104;1;3000;3000;02494471016018224140142830;418;0000100173;
19.05.2024;1016;1045;396008;;19.05.2024 04:10:30;806;1;4;104;1;4000;4000;02494471016018064140150300;512;0000100108;
19.05.2024;1016;1045;396009;;19.05.2024 04:11:00;823;1;4;104;1;3000;3000;02494471016018234140150600;513;0000100120;
19.05.2024;1016;1045;396010;;19.05.2024 04:11:57;807;1;4;104;1;3000;3000;02494471016018074140151170;517;0000100024;
19.05.2024;1016;1045;396011;;19.05.2024 05:48:33;805;1;4;104;1;3000;3000;02494471016018054140209130;510;0000100111;
19.05.2024;1016;1045;396012;;19.05.2024 05:54:07;822;1;4;104;1;3000;3000;02494471016018224140212480;418;0000100173;
19.05.2024;1016;1045;396013;;19.05.2024 06:49:43;829;1;4;104;1;4500;4500;02494471016018294140245830;522;0000100207;
19.05.2024;1016;1045;396014;;19.05.2024 07:23:22;824;1;4;104;1;3000;3000;02494471016018244140266020;517;0000100068;
19.05.2024;1016;1045;396015;;19.05.2024 07:45:50;826;1;4;104;1;4000;4000;02494471016018264140279500;512;0000100234;
19.05.2024;1016;1045;396016;;19.05.2024 08:05:02;823;1;4;104;1;3000;3000;02494471016018234140291020;513;0000100120;
19.05.2024;1016;1045;396017;;19.05.2024 08:08:50;829;1;4;104;1;4500;4500;02494471016018294140293300;523;0000100241;
19.05.2024;1016;1045;396018;;19.05.2024 08:22:21;824;1;4;104;1;3000;3000;02494471016018244140301410;517;0000100068;
19.05.2024;1016;1045;396019;;19.05.2024 08:24:49;822;1;4;104;1;3000;3000;02494471016018224140302890;418;0000100173;
19.05.2024;1016;1045;396020;;19.05.2024 08:33:02;829;1;4;104;1;4000;4000;02494471016018294140307820;523;0000100241;
19.05.2024;1016;1045;396021;;19.05.2024 08:33:03;824;1;4;104;1;3000;3000;02494471016018244140307830;518;0000100098;
19.05.2024;1016;1045;396022;;19.05.2024 08:35:29;827;1;4;104;1;4500;4500;02494471016018274140309290;278;0000100168;
19.05.2024;1016;1045;396023;;19.05.2024 08:37:35;821;1;4;104;1;4500;4500;02494471016018214140310550;509;0000100036;
19.05.2024;1016;1045;396024;;19.05.2024 08:48:24;804;1;4;104;1;3000;3000;02494471016018044140317040;514;0000100239;
19.05.2024;1016;1045;396025;;19.05.2024 08:54:54;820;1;4;104;1;24000;24000;02494471016018204140320940;316;0000100245;
19.05.2024;1016;1045;396026;;19.05.2024 09:00:30;830;1;4;104;1;3000;3000;02494471016018304140324300;511;0000100198;
19.05.2024;1016;1045;396027;;19.05.2024 09:02:29;829;1;4;104;1;3000;3000;02494471016018294140325490;523;0000100241;
19.05.2024;1016;1045;396028;;19.05.2024 09:08:31;818;1;4;104;1;3000;3000;02494471016018184140329110;519;0000100091;
19.05.2024;1016;1045;396029;;19.05.2024 09:20:29;815;1;4;104;1;3000;3000;02494471016018154140336290;518;0000100157;
19.05.2024;1016;1045;396030;;19.05.2024 09:21:27;837;1;4;104;1;3000;3000;02494471016018374140336870;297;0000100215;
19.05.2024;1016;1045;396031;;19.05.2024 09:26:57;815;1;4;104;1;3000;3000;02494471016018154140340170;518;0000100157;
19.05.2024;1016;1045;396032;;19.05.2024 09:33:14;805;1;4;104;1;3000;3000;02494471016018054140343940;511;0000100078;
19.05.2024;1016;1045;396033;;19.05.2024 09:44:39;814;1;4;104;1;5000;5000;02494471016018144140350790;359;0000100113;
19.05.2024;1016;1045;396034;;19.05.2024 09:46:30;826;1;4;104;1;4000;4000;02494471016018264140351900;513;0000100244;
19.05.2024;1016;1045;396035;;19.05.2024 09:50:26;822;1;4;104;1;4500;4500;02494471016018224140354260;419;0000100156;
19.05.2024;1016;1045;396036;;19.05.2024 09:51:37;803;1;4;104;1;4000;4000;02494471016018034140354970;512;0000100069;
19.05.2024;1016;1045;396037;;19.05.2024 09:55:42;837;1;4;104;1;4000;4000;02494471016018374140357420;297;0000100215;
19.05.2024;1016;1045;396038;;19.05.2024 10:07:01;837;1;4;104;1;4000;4000;02494471016018374140364210;297;0000100215;
19.05.2024;1016;1045;396039;;19.05.2024 10:16:48;825;1;4;104;1;3000;3000;02494471016018254140370080;521;0000100039;
19.05.2024;1016;1045;396040;;19.05.2024 10:38:24;815;1;4;104;1;3000;3000;02494471016018154140383040;518;0000100157;
19.05.2024;1016;1045;396041;;19.05.2024 10:57:48;815;1;4;104;1;4500;4500;02494471016018154140394680;518;0000100157;
19.05.2024;1016;1045;396042;;19.05.2024 11:04:17;837;1;4;104;1;4000;4000;02494471016018374140398570;297;0000100215;
19.05.2024;1016;1045;396043;;19.05.2024 11:21:58;805;1;4;104;1;3000;3000;02494471016018054140409180;511;0000100078;
19.05.2024;1016;1045;396044;;19.05.2024 11:28:10;837;1;4;104;1;4000;4000;02494471016018374140412900;297;0000100215;
19.05.2024;1016;1045;396045;;19.05.2024 11:44:43;837;1;4;104;1;3000;3000;02494471016018374140422830;297;0000100215;
19.05.2024;1016;1045;395390;;19.05.2024 03:30:09;828;1;4;104;1;3000;3000;02494471016018284140126090;501;0000100042;
19.05.2024;1016;1045;395391;;19.05.2024 03:32:22;823;1;4;104;1;3000;3000;02494471016018234140127420;513;0000100120;
19.05.2024;1016;1045;395392;;19.05.2024 03:36:53;815;1;4;104;1;3000;3000;02494471016018154140130130;517;0000100185;
19.05.2024;1016;1045;395393;;19.05.2024 03:43:35;805;1;4;104;1;3000;3000;02494471016018054140134150;510;0000100111;
19.05.2024;1016;1045;395394;;19.05.2024 04:10:45;814;1;4;104;1;5000;5000;02494471016018144140150450;358;0000100053;
19.05.2024;1016;1045;395395;;19.05.2024 04:16:45;822;1;4;104;1;3000;3000;02494471016018224140154050;418;0000100173;
19.05.2024;1016;1045;395396;;19.05.2024 04:21:25;824;1;4;104;1;3000;3000;02494471016018244140156850;517;0000100068;
19.05.2024;1016;1045;395397;;19.05.2024 04:22:20;824;1;4;104;1;3000;3000;02494471016018244140157400;517;0000100068;
19.05.2024;1016;1045;395398;;19.05.2024 04:47:53;825;1;4;104;1;3000;3000;02494471016018254140172730;520;0000100152;
19.05.2024;1016;1045;395399;;19.05.2024 05:06:09;814;1;4;104;1;5000;5000;02494471016018144140183690;358;0000100053;
19.05.2024;1016;1045;395400;;19.05.2024 05:24:08;824;1;4;104;1;3000;3000;02494471016018244140194480;517;0000100068;
19.05.2024;1016;1045;395401;;19.05.2024 05:43:14;802;1;4;104;1;4500;4500;02494471016018024140205940;517;0000100067;
19.05.2024;1016;1045;395402;;19.05.2024 06:49:37;828;1;4;104;1;3000;3000;02494471016018284140245770;501;0000100042;
19.05.2024;1016;1045;395403;;19.05.2024 06:52:31;828;1;4;104;1;3000;3000;02494471016018284140247510;501;0000100042;
19.05.2024;1016;1045;395404;;19.05.2024 06:53:44;837;1;4;104;1;4000;4000;02494471016018374140248240;296;0000100092;
19.05.2024;1016;1045;395405;;19.05.2024 07:08:30;836;1;4;104;1;4500;4500;02494471016018364140257100;507;0000100236;
19.05.2024;1016;1045;395406;;19.05.2024 08:05:19;837;1;4;104;1;4000;4000;02494471016018374140291190;297;0000100215;
19.05.2024;1016;1045;395407;;19.05.2024 08:07:59;804;1;4;104;1;4000;4000;02494471016018044140292790;514;0000100239;
19.05.2024;1016;1045;395408;;19.05.2024 08:24:39;817;1;4;104;1;3000;3000;02494471016018174140302790;512;0000100123;
19.05.2024;1016;1045;395409;;19.05.2024 08:39:11;827;1;4;104;1;3000;3000;02494471016018274140311510;278;0000100168;
19.05.2024;1016;1045;395410;;19.05.2024 08:44:02;820;1;4;104;1;3000;3000;02494471016018204140314420;316;0000100245;
19.05.2024;1016;1045;395411;;19.05.2024 08:49:38;821;1;4;104;1;3000;3000;02494471016018214140317780;509;0000100036;
19.05.2024;1016;1045;395412;;19.05.2024 08:56:04;805;1;4;104;1;3000;3000;02494471016018054140321640;511;0000100078;
19.05.2024;1016;1045;395413;;19.05.2024 08:59:10;831;1;4;104;1;4500;4500;02494471016018314140323500;479;0000100032;
19.05.2024;1016;1045;395414;;19.05.2024 09:04:08;816;1;4;104;1;3000;3000;02494471016018164140326480;517;0000100051;
19.05.2024;1016;1045;395415;;19.05.2024 09:21:55;803;1;4;104;1;3000;3000;02494471016018034140337150;512;0000100069;
19.05.2024;1016;1045;395416;;19.05.2024 09:23:13;837;1;4;104;1;4000;4000;02494471016018374140337930;297;0000100215;
19.05.2024;1016;1045;395417;;19.05.2024 09:58:43;836;1;4;104;1;3000;3000;02494471016018364140359230;508;0000100095;
19.05.2024;1016;1045;395418;;19.05.2024 10:04:16;815;1;4;104;1;3000;3000;02494471016018154140362560;518;0000100157;
19.05.2024;1016;1045;395419;;19.05.2024 10:08:41;804;1;4;104;1;3000;3000;02494471016018044140365210;514;0000100239;
19.05.2024;1016;1045;395420;;19.05.2024 10:12:56;803;1;4;104;1;3000;3000;02494471016018034140367760;512;0000100069;
19.05.2024;1016;1045;395421;;19.05.2024 10:21:55;823;1;4;104;1;3000;3000;02494471016018234140373150;514;0000100163;
19.05.2024;1016;1045;395422;;19.05.2024 10:29:26;817;1;4;104;1;3000;3000;02494471016018174140377660;512;0000100123;
19.05.2024;1016;1045;395423;;19.05.2024 10:39:56;817;1;4;104;1;3000;3000;02494471016018174140383960;512;0000100123;
19.05.2024;1016;1045;395424;;19.05.2024 10:43:16;837;1;4;104;1;4000;4000;02494471016018374140385960;297;0000100215;
19.05.2024;1016;1045;395425;;19.05.2024 11:16:04;836;1;4;104;1;4000;4000;02494471016018364140405640;508;0000100095;
19.05.2024;1016;1045;395426;;19.05.2024 11:25:00;806;1;4;104;1;3000;3000;02494471016018064140411000;513;0000100083;
19.05.2024;1016;1045;395427;;19.05.2024 11:49:11;837;1;4;104;1;3000;3000;02494471016018374140425510;297;0000100215;
19.05.2024;1016;1045;395428;;19.05.2024 11:51:15;822;1;4;104;1;3000;3000;02494471016018224140426750;419;0000100156;
19.05.2024;1016;1045;395429;;19.05.2024 12:00:53;829;1;4;104;1;4500;4500;02494471016018294140432530;523;0000100241;
19.05.2024;1016;1045;395430;;19.05.2024 12:01:34;837;1;4;104;1;4000;4000;02494471016018374140432940;297;0000100215;
19.05.2024;1016;1045;396046;;19.05.2024 12:07:19;837;1;4;104;1;3000;3000;02494471016018374140436390;297;0000100215;
19.05.2024;1016;1045;396047;;19.05.2024 12:08:18;807;1;4;104;1;4000;4000;02494471016018074140436980;518;0000100110;
19.05.2024;1016;1045;396048;;19.05.2024 12:19:19;801;1;4;104;1;3000;3000;02494471016018014140443590;492;0000100072;
19.05.2024;1016;1045;396049;;19.05.2024 12:55:22;804;1;4;104;1;3000;3000;02494471016018044140465220;514;0000100239;
19.05.2024;1016;1045;396050;;19.05.2024 12:58:37;802;1;4;104;1;3000;3000;02494471016018024140467170;518;0000100171;
19.05.2024;1016;1045;396051;;19.05.2024 13:03:05;823;1;4;104;1;4000;4000;02494471016018234140469850;514;0000100163;
19.05.2024;1016;1045;396052;;19.05.2024 13:51:02;805;1;4;104;1;3000;3000;02494471016018054140498620;512;0000100033;
19.05.2024;1016;1045;396053;;19.05.2024 14:17:12;826;1;4;104;1;3000;3000;02494471016018264140514320;514;0000100244;
19.05.2024;1016;1045;396054;;19.05.2024 14:29:50;836;1;4;104;1;4000;4000;02494471016018364140521900;509;0000100063;
19.05.2024;1016;1045;396055;;19.05.2024 14:30:26;828;1;4;104;1;3000;3000;02494471016018284140522260;503;0000100044;
19.05.2024;1016;1045;396056;;19.05.2024 14:45:34;815;1;4;104;1;4500;4500;02494471016018154140531340;519;0000100162;
19.05.2024;1016;1045;396057;;19.05.2024 14:52:22;804;1;4;104;1;3000;3000;02494471016018044140535420;515;0000100239;
19.05.2024;1016;1045;396058;;19.05.2024 15:11:34;806;1;4;104;1;6000;6000;02494471016018064140546940;514;0000100083;
19.05.2024;1016;1045;396059;;19.05.2024 15:14:44;836;1;4;104;1;3000;3000;02494471016018364140548840;509;0000100063;
19.05.2024;1016;1045;396060;;19.05.2024 15:20:46;805;1;4;104;1;4000;4000;02494471016018054140552460;512;0000100033;
19.05.2024;1016;1045;396061;;19.05.2024 15:30:08;802;1;4;104;1;3000;3000;02494471016018024140558080;519;0000100171;
19.05.2024;1016;1045;396062;;19.05.2024 15:33:16;835;1;4;104;1;4000;4000;02494471016018354140559960;322;0000100095;
19.05.2024;1016;1045;396063;;19.05.2024 15:52:28;836;1;4;104;1;3000;3000;02494471016018364140571480;509;0000100063;
19.05.2024;1016;1045;396064;;19.05.2024 15:54:49;804;1;4;104;1;3000;3000;02494471016018044140572890;515;0000100239;
19.05.2024;1016;1045;396065;;19.05.2024 15:55:48;803;1;4;104;1;4000;4000;02494471016018034140573480;513;0000100069;
19.05.2024;1016;1045;396066;;19.05.2024 15:56:19;826;1;4;104;1;3000;3000;02494471016018264140573790;514;0000100244;
19.05.2024;1016;1045;396067;;19.05.2024 15:57:23;818;1;4;104;1;4000;4000;02494471016018184140574430;520;0000100153;
19.05.2024;1016;1045;396068;;19.05.2024 16:00:29;835;1;4;104;1;3000;3000;02494471016018354140576290;322;0000100095;
19.05.2024;1016;1045;396069;;19.05.2024 16:01:46;802;1;4;104;1;3000;3000;02494471016018024140577060;519;0000100171;
19.05.2024;1016;1045;396070;;19.05.2024 16:01:48;804;1;4;104;1;3000;3000;02494471016018044140577080;515;0000100239;
19.05.2024;1016;1045;396071;;19.05.2024 16:04:56;810;1;4;104;1;3000;3000;02494471016018104140578960;389;0000100103;
19.05.2024;1016;1045;396072;;19.05.2024 16:18:43;803;1;4;104;1;3000;3000;02494471016018034140587230;513;0000100069;
19.05.2024;1016;1045;396073;;19.05.2024 16:29:12;805;1;4;104;1;4500;4500;02494471016018054140593520;512;0000100033;
19.05.2024;1016;1045;396074;;19.05.2024 16:30:41;835;1;4;104;1;3000;3000;02494471016018354140594410;322;0000100095;
19.05.2024;1016;1045;396075;;19.05.2024 16:31:34;806;1;4;104;1;3000;3000;02494471016018064140594940;514;0000100083;
19.05.2024;1016;1045;396076;;19.05.2024 16:33:05;831;1;4;104;1;4000;4000;02494471016018314140595850;480;0000100032;
19.05.2024;1016;1045;396077;;19.05.2024 16:48:48;816;1;4;104;1;3000;3000;02494471016018164140605280;518;0000100091;
19.05.2024;1016;1045;396078;;19.05.2024 16:57:23;804;1;4;104;1;3000;3000;02494471016018044140610430;515;0000100239;
19.05.2024;1016;1045;396079;;19.05.2024 16:59:21;801;1;4;104;1;4000;4000;02494471016018014140611610;493;0000100072;
19.05.2024;1016;1045;396080;;19.05.2024 17:07:29;818;1;4;104;1;4000;4000;02494471016018184140616490;520;0000100153;
19.05.2024;1016;1045;396081;;19.05.2024 17:26:16;801;1;4;104;1;4000;4000;02494471016018014140627760;493;0000100072;
19.05.2024;1016;1045;396082;;19.05.2024 17:36:03;831;1;4;104;1;4000;4000;02494471016018314140633630;480;0000100032;
19.05.2024;1016;1045;396083;;19.05.2024 17:36:05;817;1;4;104;1;3000;3000;02494471016018174140633650;513;0000100123;
19.05.2024;1016;1045;396084;;19.05.2024 17:38:38;804;1;4;104;1;4500;4500;02494471016018044140635180;515;0000100239;
19.05.2024;1016;1045;396085;;19.05.2024 17:50:12;801;1;4;104;1;4000;4000;02494471016018014140642120;493;0000100072;
19.05.2024;1016;1045;396086;;19.05.2024 17:52:50;805;1;4;104;1;3000;3000;02494471016018054140643700;512;0000100033;
19.05.2024;1016;1045;395431;;19.05.2024 12:02:34;810;1;4;104;1;3000;3000;02494471016018104140433540;388;0000100103;
19.05.2024;1016;1045;395432;;19.05.2024 12:09:32;810;1;4;104;1;8000;8000;02494471016018104140437720;388;0000100103;
19.05.2024;1016;1045;395433;;19.05.2024 12:12:02;837;1;4;104;1;3000;3000;02494471016018374140439220;297;0000100215;
19.05.2024;1016;1045;395434;;19.05.2024 12:26:16;817;1;4;104;1;3000;3000;02494471016018174140447760;512;0000100123;
19.05.2024;1016;1045;395435;;19.05.2024 12:39:20;807;1;4;104;1;4000;4000;02494471016018074140455600;518;0000100110;
19.05.2024;1016;1045;395436;;19.05.2024 12:46:31;837;1;4;104;1;3000;3000;02494471016018374140459910;297;0000100215;
19.05.2024;1016;1045;395437;;19.05.2024 12:47:47;836;1;4;104;1;4000;4000;02494471016018364140460670;508;0000100095;
19.05.2024;1016;1045;395438;;19.05.2024 12:47:49;803;1;4;104;1;4000;4000;02494471016018034140460690;512;0000100069;
19.05.2024;1016;1045;395439;;19.05.2024 12:50:41;831;1;4;104;1;4000;4000;02494471016018314140462410;479;0000100032;
19.05.2024;1016;1045;395440;;19.05.2024 13:03:25;805;1;4;104;1;3000;3000;02494471016018054140470050;511;0000100078;
19.05.2024;1016;1045;395441;;19.05.2024 13:14:39;802;1;4;104;1;3000;3000;02494471016018024140476790;519;0000100171;
19.05.2024;1016;1045;395442;;19.05.2024 13:33:52;825;1;4;104;1;3000;3000;02494471016018254140488320;522;0000100039;
19.05.2024;1016;1045;395443;;19.05.2024 14:00:57;804;1;4;104;1;3000;3000;02494471016018044140504570;515;0000100239;
19.05.2024;1016;1045;395444;;19.05.2024 14:06:59;823;1;4;104;1;3000;3000;02494471016018234140508190;515;0000100101;
19.05.2024;1016;1045;395445;;19.05.2024 14:14:38;821;1;4;104;1;3000;3000;02494471016018214140512780;510;0000100036;
19.05.2024;1016;1045;395446;;19.05.2024 14:19:19;837;1;4;104;1;3000;3000;02494471016018374140515590;298;0000100215;
19.05.2024;1016;1045;395447;;19.05.2024 14:26:34;807;1;4;104;1;3000;3000;02494471016018074140519940;519;0000100110;
19.05.2024;1016;1045;395448;;19.05.2024 14:31:19;820;1;4;104;1;3000;3000;02494471016018204140522790;316;0000100245;
19.05.2024;1016;1045;395449;;19.05.2024 14:42:28;805;1;4;104;1;3000;3000;02494471016018054140529480;512;0000100033;
19.05.2024;1016;1045;395450;;19.05.2024 14:52:51;802;1;4;104;1;3000;3000;02494471016018024140535710;519;0000100171;
