02.04.2024;CAP-240402.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
02.04.2024;1016;1045;297409;;02.04.2024 01:47:25;804;1;4;104;1;3000;3000;02494471016018044093064450;325;0000100152;
02.04.2024;1016;1045;297410;;02.04.2024 01:47:59;818;1;4;104;1;3000;3000;02494471016018184093064790;330;0000100034;
02.04.2024;1016;1045;297411;;02.04.2024 01:55:42;804;1;4;104;1;3000;3000;02494471016018044093069420;325;0000100152;
02.04.2024;1016;1045;297412;;02.04.2024 02:04:50;810;1;4;104;1;3000;3000;02494471016018104093074900;204;0000100138;
02.04.2024;1016;1045;297413;;02.04.2024 02:34:19;824;1;4;104;1;3000;3000;02494471016018244093092590;327;0000100173;
02.04.2024;1016;1045;297414;;02.04.2024 02:43:10;805;1;4;104;1;3000;3000;02494471016018054093097900;323;0000100082;
02.04.2024;1016;1045;297415;;02.04.2024 02:45:04;822;1;4;104;1;3000;3000;02494471016018224093099040;230;0000100232;
02.04.2024;1016;1045;297416;;02.04.2024 02:47:41;823;1;4;104;1;3000;3000;02494471016018234093100610;325;0000100185;
02.04.2024;1016;1045;297417;;02.04.2024 02:50:44;824;1;4;104;1;3000;3000;02494471016018244093102440;327;0000100173;
02.04.2024;1016;1045;297418;;02.04.2024 02:51:41;824;1;4;104;1;4000;4000;02494471016018244093103010;327;0000100173;
02.04.2024;1016;1045;297419;;02.04.2024 02:57:10;822;1;4;104;1;4500;4500;02494471016018224093106300;230;0000100232;
02.04.2024;1016;1045;297420;;02.04.2024 02:59:35;824;1;4;104;1;3000;3000;02494471016018244093107750;327;0000100173;
02.04.2024;1016;1045;297421;;02.04.2024 03:10:00;805;1;4;104;1;3000;3000;02494471016018054093114000;323;0000100082;
02.04.2024;1016;1045;297422;;02.04.2024 03:17:23;823;1;4;104;1;3000;3000;02494471016018234093118430;325;0000100185;
02.04.2024;1016;1045;297423;;02.04.2024 03:26:21;803;1;4;104;1;3000;3000;02494471016018034093123810;322;0000100084;
02.04.2024;1016;1045;297424;;02.04.2024 03:27:00;831;1;4;104;1;4000;4000;02494471016018314093124200;290;0000100066;
02.04.2024;1016;1045;297425;;02.04.2024 03:29:58;805;1;4;104;1;6000;6000;02494471016018054093125980;323;0000100082;
02.04.2024;1016;1045;297426;;02.04.2024 04:09:26;823;1;4;104;1;6000;6000;02494471016018234093149660;325;0000100185;
02.04.2024;1016;1045;297427;;02.04.2024 04:12:56;822;1;4;104;1;3000;3000;02494471016018224093151760;230;0000100232;
02.04.2024;1016;1045;297428;;02.04.2024 04:15:43;804;1;4;104;1;3000;3000;02494471016018044093153430;325;0000100152;
02.04.2024;1016;1045;297429;;02.04.2024 04:35:39;817;1;4;104;1;3000;3000;02494471016018174093165390;323;0000100242;
02.04.2024;1016;1045;297430;;02.04.2024 04:41:57;802;1;4;104;1;3000;3000;02494471016018024093169170;329;0000100199;
02.04.2024;1016;1045;297431;;02.04.2024 05:39:52;816;1;4;104;1;4000;4000;02494471016018164093203920;328;0000100241;
02.04.2024;1016;1045;297432;;02.04.2024 05:47:08;803;1;4;104;1;3000;3000;02494471016018034093208280;322;0000100084;
02.04.2024;1016;1045;297433;;02.04.2024 06:05:57;803;1;4;104;1;3000;3000;02494471016018034093219570;322;0000100084;
02.04.2024;1016;1045;297434;;02.04.2024 06:08:04;825;1;4;104;1;3000;3000;02494471016018254093220840;330;0000100136;
02.04.2024;1016;1045;297435;;02.04.2024 06:19:24;802;1;4;104;1;3000;3000;02494471016018024093227640;329;0000100199;
02.04.2024;1016;1045;297436;;02.04.2024 06:29:01;804;1;4;104;1;3000;3000;02494471016018044093233410;325;0000100152;
02.04.2024;1016;1045;297437;;02.04.2024 06:34:18;823;1;4;104;1;3000;3000;02494471016018234093236580;325;0000100185;
02.04.2024;1016;1045;297438;;02.04.2024 06:37:36;822;1;4;104;1;3000;3000;02494471016018224093238560;230;0000100232;
02.04.2024;1016;1045;297439;;02.04.2024 06:45:55;821;1;4;104;1;3000;3000;02494471016018214093243550;320;0000100234;
02.04.2024;1016;1045;297440;;02.04.2024 06:45:57;803;1;4;104;1;3000;3000;02494471016018034093243570;322;0000100084;
02.04.2024;1016;1045;297441;;02.04.2024 06:50:25;803;1;4;104;1;3000;3000;02494471016018034093246250;322;0000100084;
02.04.2024;1016;1045;297442;;02.04.2024 06:51:40;826;1;4;104;1;6000;6000;02494471016018264093247000;324;0000100067;
02.04.2024;1016;1045;297443;;02.04.2024 06:59:57;822;1;4;104;1;3000;3000;02494471016018224093251970;230;0000100232;
02.04.2024;1016;1045;297444;;02.04.2024 07:01:36;822;1;4;104;1;3000;3000;02494471016018224093252960;230;0000100232;
02.04.2024;1016;1045;297445;;02.04.2024 07:03:45;822;1;4;104;1;3000;3000;02494471016018224093254250;230;0000100232;
02.04.2024;1016;1045;297446;;02.04.2024 07:06:51;802;1;4;104;1;3000;3000;02494471016018024093256110;329;0000100199;
02.04.2024;1016;1045;297447;;02.04.2024 07:21:10;823;1;4;104;1;3000;3000;02494471016018234093264700;325;0000100185;
02.04.2024;1016;1045;297448;;02.04.2024 07:22:46;802;1;4;104;1;3000;3000;02494471016018024093265660;329;0000100199;
02.04.2024;1016;1045;297449;;02.04.2024 07:30:42;803;1;4;104;1;4000;4000;02494471016018034093270420;322;0000100084;
02.04.2024;1016;1045;297450;;02.04.2024 07:34:02;803;1;4;104;1;3000;3000;02494471016018034093272420;322;0000100084;
02.04.2024;1016;1045;297451;;02.04.2024 07:40:07;805;1;4;104;1;3000;3000;02494471016018054093276070;323;0000100082;
02.04.2024;1016;1045;297452;;02.04.2024 07:41:00;822;1;4;104;1;4500;4500;02494471016018224093276600;230;0000100232;
02.04.2024;1016;1045;297453;;02.04.2024 07:42:07;824;1;4;104;1;4500;4500;02494471016018244093277270;327;0000100173;
02.04.2024;1016;1045;297454;;02.04.2024 07:55:36;836;1;4;104;1;3000;3000;02494471016018364093285360;319;0000100053;
02.04.2024;1016;1045;297455;;02.04.2024 07:57:03;824;1;4;104;1;3000;3000;02494471016018244093286230;327;0000100173;
02.04.2024;1016;1045;297456;;02.04.2024 07:57:42;804;1;4;104;1;4500;4500;02494471016018044093286620;325;0000100152;
02.04.2024;1016;1045;297457;;02.04.2024 07:59:10;807;1;4;104;1;4000;4000;02494471016018074093287500;329;0000100056;
02.04.2024;1016;1045;297458;;02.04.2024 08:18:44;804;1;4;104;1;4500;4500;02494471016018044093299240;325;0000100152;
02.04.2024;1016;1045;297459;;02.04.2024 08:22:36;806;1;4;104;1;3000;3000;02494471016018064093301560;322;0000100235;
02.04.2024;1016;1045;297460;;02.04.2024 08:25:58;824;1;4;104;1;4000;4000;02494471016018244093303580;327;0000100173;
02.04.2024;1016;1045;297461;;02.04.2024 08:36:38;801;1;4;104;1;4500;4500;02494471016018014093309980;307;0000100233;
02.04.2024;1016;1045;297462;;02.04.2024 08:38:24;804;1;4;104;1;3000;3000;02494471016018044093311040;325;0000100152;
02.04.2024;1016;1045;297463;;02.04.2024 08:44:35;836;1;4;104;1;4000;4000;02494471016018364093314750;319;0000100053;
02.04.2024;1016;1045;297464;;02.04.2024 08:46:31;803;1;4;104;1;3000;3000;02494471016018034093315910;322;0000100084;
02.04.2024;1016;1045;297465;;02.04.2024 08:49:08;803;1;4;104;1;3000;3000;02494471016018034093317490;322;0000100084;
02.04.2024;1016;1045;297466;;02.04.2024 08:59:01;822;1;4;104;1;3000;3000;02494471016018224093323410;230;0000100232;
02.04.2024;1016;1045;297467;;02.04.2024 09:00:08;837;1;4;104;1;4000;4000;02494471016018374093324080;108;0000100137;
02.04.2024;1016;1045;297468;;02.04.2024 09:15:12;837;1;4;104;1;3000;3000;02494471016018374093333120;109;0000100094;
02.04.2024;1016;1045;297469;;02.04.2024 09:22:11;836;1;4;104;1;3000;3000;02494471016018364093337310;320;0000100225;
02.04.2024;1016;1045;297470;;02.04.2024 09:36:38;815;1;4;104;1;5000;5000;02494471016018154093345980;329;0000100090;
02.04.2024;1016;1045;297471;;02.04.2024 09:36:54;803;1;4;104;1;3000;3000;02494471016018034093346140;323;0000100040;
02.04.2024;1016;1045;297472;;02.04.2024 09:43:59;801;1;4;104;1;3000;3000;02494471016018014093350390;308;0000100243;
02.04.2024;1016;1045;297473;;02.04.2024 09:49:16;824;1;4;104;1;3000;3000;02494471016018244093353560;328;0000100162;
02.04.2024;1016;1045;297474;;02.04.2024 09:58:35;818;1;4;104;1;3000;3000;02494471016018184093359150;331;0000100038;
02.04.2024;1016;1045;297475;;02.04.2024 10:19:04;836;1;4;104;1;3000;3000;02494471016018364093371440;320;0000100225;
02.04.2024;1016;1045;297476;;02.04.2024 10:30:47;837;1;4;104;1;4000;4000;02494471016018374093378470;109;0000100094;
02.04.2024;1016;1045;297477;;02.04.2024 10:33:25;810;1;4;104;1;3000;3000;02494471016018104093380050;205;0000100119;
02.04.2024;1016;1045;297478;;02.04.2024 10:34:06;810;1;4;104;1;3000;3000;02494471016018104093380460;205;0000100119;
02.04.2024;1016;1045;297479;;02.04.2024 10:35:03;805;1;4;104;1;3000;3000;02494471016018054093381030;324;0000100119;
02.04.2024;1016;1045;297480;;02.04.2024 10:37:17;807;1;4;104;1;3000;3000;02494471016018074093382370;330;0000100154;
02.04.2024;1016;1045;297481;;02.04.2024 11:15:41;801;1;4;104;1;4500;4500;02494471016018014093405410;308;0000100243;
02.04.2024;1016;1045;297482;;02.04.2024 11:18:43;801;1;4;104;1;3000;3000;02494471016018014093407230;308;0000100243;
02.04.2024;1016;1045;297483;;02.04.2024 11:27:00;805;1;4;104;1;3000;3000;02494471016018054093412200;324;0000100119;
02.04.2024;1016;1045;297484;;02.04.2024 11:30:11;837;1;4;104;1;4000;4000;02494471016018374093414110;109;0000100094;
02.04.2024;1016;1045;297485;;02.04.2024 11:42:06;822;1;4;104;1;3000;3000;02494471016018224093421260;231;0000100095;
02.04.2024;1016;1045;297486;;02.04.2024 11:42:19;836;1;4;104;1;3000;3000;02494471016018364093421390;320;0000100225;
02.04.2024;1016;1045;297487;;02.04.2024 11:44:14;814;1;4;104;1;3000;3000;02494471016018144093422540;233;0000100113;
02.04.2024;1016;1045;297488;;02.04.2024 11:49:24;824;1;4;104;1;4000;4000;02494471016018244093425640;328;0000100162;
02.04.2024;1016;1045;297489;;02.04.2024 11:53:03;810;1;4;104;1;4500;4500;02494471016018104093427830;205;0000100119;
02.04.2024;1016;1045;297490;;02.04.2024 11:53:25;824;1;4;104;1;6000;6000;02494471016018244093428050;328;0000100162;
02.04.2024;1016;1045;297491;;02.04.2024 11:54:02;805;1;4;104;1;3000;3000;02494471016018054093428420;324;0000100119;
02.04.2024;1016;1045;297492;;02.04.2024 11:54:04;806;1;4;104;1;3000;3000;02494471016018064093428440;323;0000100244;
02.04.2024;1016;1045;297493;;02.04.2024 11:56:41;823;1;4;104;1;3000;3000;02494471016018234093430010;326;0000100120;
02.04.2024;1016;1045;297494;;02.04.2024 11:56:45;804;1;4;104;1;3000;3000;02494471016018044093430050;326;0000100081;
02.04.2024;1016;1045;297495;;02.04.2024 11:57:39;804;1;4;104;1;3000;3000;02494471016018044093430590;326;0000100081;
02.04.2024;1016;1045;297496;;02.04.2024 12:01:53;822;1;4;104;1;3000;3000;02494471016018224093433130;231;0000100095;
02.04.2024;1016;1045;297497;;02.04.2024 12:05:49;816;1;4;104;1;4500;4500;02494471016018164093435490;329;0000100091;
02.04.2024;1016;1045;297498;;02.04.2024 12:06:37;804;1;4;104;1;4000;4000;02494471016018044093435970;326;0000100081;
02.04.2024;1016;1045;297499;;02.04.2024 12:10:35;810;1;4;104;1;3000;3000;02494471016018104093438350;205;0000100119;
02.04.2024;1016;1045;297500;;02.04.2024 12:11:25;810;1;4;104;1;8000;8000;02494471016018104093438850;205;0000100119;
02.04.2024;1016;1045;297501;;02.04.2024 12:13:18;837;1;4;104;1;3000;3000;02494471016018374093439980;109;0000100094;
02.04.2024;1016;1045;297502;;02.04.2024 12:15:31;805;1;4;104;1;3000;3000;02494471016018054093441310;324;0000100119;
02.04.2024;1016;1045;297503;;02.04.2024 12:16:59;837;1;4;104;1;4000;4000;02494471016018374093442190;109;0000100094;
02.04.2024;1016;1045;297504;;02.04.2024 12:19:43;807;1;4;104;1;3000;3000;02494471016018074093443830;330;0000100154;
02.04.2024;1016;1045;297505;;02.04.2024 12:21:03;810;1;4;104;1;4500;4500;02494471016018104093444630;205;0000100119;
02.04.2024;1016;1045;297506;;02.04.2024 12:21:09;821;1;4;104;1;3000;3000;02494471016018214093444690;321;0000100155;
02.04.2024;1016;1045;297507;;02.04.2024 12:21:36;807;1;4;104;1;6000;6000;02494471016018074093444960;330;0000100154;
02.04.2024;1016;1045;297508;;02.04.2024 12:22:10;803;1;4;104;1;3000;3000;02494471016018034093445300;323;0000100040;
02.04.2024;1016;1045;297509;;02.04.2024 12:25:28;822;1;4;104;1;3000;3000;02494471016018224093447280;231;0000100095;
02.04.2024;1016;1045;297510;;02.04.2024 12:25:55;829;1;4;104;1;3000;3000;02494471016018294093447550;334;0000100106;
02.04.2024;1016;1045;297511;;02.04.2024 12:27:31;837;1;4;104;1;4000;4000;02494471016018374093448510;109;0000100094;
02.04.2024;1016;1045;297512;;02.04.2024 12:33:00;824;1;4;104;1;4000;4000;02494471016018244093451800;328;0000100162;
02.04.2024;1016;1045;297513;;02.04.2024 12:38:25;825;1;4;104;1;3000;3000;02494471016018254093455050;331;0000100096;
02.04.2024;1016;1045;297514;;02.04.2024 12:39:27;810;1;4;104;1;3000;3000;02494471016018104093455670;205;0000100119;
02.04.2024;1016;1045;297941;;02.04.2024 01:41:58;822;1;4;104;1;4500;4500;02494471016018224093061180;230;0000100232;
02.04.2024;1016;1045;297942;;02.04.2024 01:54:01;829;1;4;104;1;3000;3000;02494471016018294093068410;333;0000100050;
02.04.2024;1016;1045;297943;;02.04.2024 02:03:46;824;1;4;104;1;4500;4500;02494471016018244093074260;327;0000100173;
02.04.2024;1016;1045;297944;;02.04.2024 02:08:35;804;1;4;104;1;3000;3000;02494471016018044093077150;325;0000100152;
02.04.2024;1016;1045;297945;;02.04.2024 02:19:45;822;1;4;104;1;6000;6000;02494471016018224093083850;230;0000100232;
02.04.2024;1016;1045;297946;;02.04.2024 02:19:46;802;1;4;104;1;3000;3000;02494471016018024093083860;329;0000100199;
02.04.2024;1016;1045;297947;;02.04.2024 02:21:19;803;1;4;104;1;4000;4000;02494471016018034093084790;322;0000100084;
02.04.2024;1016;1045;297948;;02.04.2024 02:34:18;815;1;4;104;1;3000;3000;02494471016018154093092580;328;0000100231;
02.04.2024;1016;1045;297949;;02.04.2024 02:35:00;824;1;4;104;1;3000;3000;02494471016018244093093000;327;0000100173;
02.04.2024;1016;1045;297950;;02.04.2024 02:35:04;830;1;4;104;1;3000;3000;02494471016018304093093040;321;0000100238;
02.04.2024;1016;1045;297951;;02.04.2024 02:38:40;803;1;4;104;1;6000;6000;02494471016018034093095200;322;0000100084;
02.04.2024;1016;1045;297952;;02.04.2024 02:40:15;826;1;4;104;1;4500;4500;02494471016018264093096150;324;0000100067;
02.04.2024;1016;1045;297953;;02.04.2024 02:40:35;822;1;4;104;1;3000;3000;02494471016018224093096350;230;0000100232;
02.04.2024;1016;1045;297954;;02.04.2024 02:44:14;809;1;4;104;1;3000;3000;02494471016018094093098540;212;0000100174;
02.04.2024;1016;1045;297955;;02.04.2024 02:52:45;815;1;4;104;1;5000;5000;02494471016018154093103650;328;0000100231;
02.04.2024;1016;1045;297956;;02.04.2024 02:53:13;804;1;4;104;1;3000;3000;02494471016018044093103930;325;0000100152;
02.04.2024;1016;1045;297957;;02.04.2024 03:03:42;822;1;4;104;1;3000;3000;02494471016018224093110220;230;0000100232;
02.04.2024;1016;1045;297958;;02.04.2024 03:04:45;803;1;4;104;1;4500;4500;02494471016018034093110850;322;0000100084;
02.04.2024;1016;1045;297959;;02.04.2024 03:07:37;802;1;4;104;1;3000;3000;02494471016018024093112570;329;0000100199;
02.04.2024;1016;1045;297960;;02.04.2024 03:10:48;810;1;4;104;1;3000;3000;02494471016018104093114480;204;0000100138;
02.04.2024;1016;1045;297961;;02.04.2024 03:17:13;804;1;4;104;1;4500;4500;02494471016018044093118330;325;0000100152;
02.04.2024;1016;1045;297962;;02.04.2024 03:17:40;826;1;4;104;1;4500;4500;02494471016018264093118600;324;0000100067;
02.04.2024;1016;1045;297963;;02.04.2024 03:28:32;824;1;4;104;1;6000;6000;02494471016018244093125120;327;0000100173;
02.04.2024;1016;1045;297964;;02.04.2024 03:29:36;822;1;4;104;1;3000;3000;02494471016018224093125770;230;0000100232;
02.04.2024;1016;1045;297965;;02.04.2024 03:32:28;822;1;4;104;1;3000;3000;02494471016018224093127480;230;0000100232;
02.04.2024;1016;1045;297966;;02.04.2024 03:41:11;821;1;4;104;1;3000;3000;02494471016018214093132710;320;0000100234;
02.04.2024;1016;1045;297967;;02.04.2024 03:50:54;837;1;4;104;1;4500;4500;02494471016018374093138540;108;0000100137;
02.04.2024;1016;1045;297968;;02.04.2024 03:55:00;803;1;4;104;1;3000;3000;02494471016018034093141000;322;0000100084;
02.04.2024;1016;1045;297969;;02.04.2024 04:03:49;807;1;4;104;1;4000;4000;02494471016018074093146290;329;0000100056;
02.04.2024;1016;1045;297970;;02.04.2024 04:16:53;822;1;4;104;1;3000;3000;02494471016018224093154130;230;0000100232;
02.04.2024;1016;1045;297971;;02.04.2024 04:21:27;817;1;4;104;1;3000;3000;02494471016018174093156870;323;0000100242;
02.04.2024;1016;1045;297972;;02.04.2024 05:02:40;822;1;4;104;1;3000;3000;02494471016018224093181600;230;0000100232;
02.04.2024;1016;1045;297973;;02.04.2024 05:18:29;822;1;4;104;1;3000;3000;02494471016018224093191090;230;0000100232;
02.04.2024;1016;1045;297974;;02.04.2024 05:31:34;824;1;4;104;1;4000;4000;02494471016018244093198940;327;0000100173;
02.04.2024;1016;1045;297975;;02.04.2024 05:32:53;805;1;4;104;1;3000;3000;02494471016018054093199730;323;0000100082;
02.04.2024;1016;1045;297976;;02.04.2024 05:37:11;837;1;4;104;1;3000;3000;02494471016018374093202310;108;0000100137;
02.04.2024;1016;1045;297977;;02.04.2024 05:42:22;822;1;4;104;1;4000;4000;02494471016018224093205420;230;0000100232;
02.04.2024;1016;1045;297978;;02.04.2024 06:01:17;805;1;4;104;1;4000;4000;02494471016018054093216770;323;0000100082;
02.04.2024;1016;1045;297979;;02.04.2024 06:02:53;829;1;4;104;1;3000;3000;02494471016018294093217730;333;0000100050;
02.04.2024;1016;1045;297980;;02.04.2024 06:13:42;826;1;4;104;1;3000;3000;02494471016018264093224220;324;0000100067;
02.04.2024;1016;1045;297981;;02.04.2024 06:25:53;802;1;4;104;1;3000;3000;02494471016018024093231530;329;0000100199;
02.04.2024;1016;1045;297982;;02.04.2024 06:26:00;825;1;4;104;1;3000;3000;02494471016018254093231600;330;0000100136;
02.04.2024;1016;1045;297983;;02.04.2024 06:54:33;825;1;4;104;1;3000;3000;02494471016018254093248730;330;0000100136;
02.04.2024;1016;1045;297984;;02.04.2024 06:55:19;824;1;4;104;1;3000;3000;02494471016018244093249190;327;0000100173;
02.04.2024;1016;1045;297985;;02.04.2024 06:56:13;826;1;4;104;1;3000;3000;02494471016018264093249730;324;0000100067;
02.04.2024;1016;1045;297986;;02.04.2024 07:02:18;824;1;4;104;1;3000;3000;02494471016018244093253380;327;0000100173;
02.04.2024;1016;1045;297987;;02.04.2024 07:05:19;804;1;4;104;1;7500;7500;02494471016018044093255190;325;0000100152;
02.04.2024;1016;1045;297988;;02.04.2024 07:08:59;803;1;4;104;1;3000;3000;02494471016018034093257390;322;0000100084;
02.04.2024;1016;1045;297989;;02.04.2024 07:09:00;821;1;4;104;1;3000;3000;02494471016018214093257400;320;0000100234;
02.04.2024;1016;1045;297990;;02.04.2024 07:11:17;803;1;4;104;1;4000;4000;02494471016018034093258770;322;0000100084;
02.04.2024;1016;1045;297991;;02.04.2024 07:14:41;822;1;4;104;1;3000;3000;02494471016018224093260810;230;0000100232;
02.04.2024;1016;1045;297992;;02.04.2024 07:36:06;814;1;4;104;1;3000;3000;02494471016018144093273660;232;0000100060;
02.04.2024;1016;1045;297993;;02.04.2024 07:39:57;804;1;4;104;1;3000;3000;02494471016018044093275970;325;0000100152;
02.04.2024;1016;1045;297994;;02.04.2024 07:54:01;823;1;4;104;1;3000;3000;02494471016018234093284410;325;0000100185;
02.04.2024;1016;1045;297995;;02.04.2024 07:55:44;829;1;4;104;1;4500;4500;02494471016018294093285440;333;0000100050;
02.04.2024;1016;1045;297996;;02.04.2024 08:07:17;837;1;4;104;1;4000;4000;02494471016018374093292370;108;0000100137;
02.04.2024;1016;1045;297997;;02.04.2024 08:09:01;803;1;4;104;1;4000;4000;02494471016018034093293410;322;0000100084;
02.04.2024;1016;1045;297998;;02.04.2024 08:12:41;803;1;4;104;1;3000;3000;02494471016018034093295610;322;0000100084;
02.04.2024;1016;1045;297999;;02.04.2024 08:16:54;803;1;4;104;1;3000;3000;02494471016018034093298140;322;0000100084;
02.04.2024;1016;1045;298000;;02.04.2024 08:25:28;805;1;4;104;1;3000;3000;02494471016018054093303280;323;0000100082;
02.04.2024;1016;1045;298001;;02.04.2024 08:38:00;826;1;4;104;1;3000;3000;02494471016018264093310800;324;0000100067;
02.04.2024;1016;1045;298002;;02.04.2024 08:43:33;837;1;4;104;1;4000;4000;02494471016018374093314130;108;0000100137;
02.04.2024;1016;1045;298003;;02.04.2024 08:47:25;824;1;4;104;1;6000;6000;02494471016018244093316450;327;0000100173;
02.04.2024;1016;1045;298004;;02.04.2024 08:51:45;822;1;4;104;1;4000;4000;02494471016018224093319050;230;0000100232;
02.04.2024;1016;1045;298005;;02.04.2024 08:55:27;822;1;4;104;1;3000;3000;02494471016018224093321270;230;0000100232;
02.04.2024;1016;1045;298006;;02.04.2024 09:07:27;825;1;4;104;1;3000;3000;02494471016018254093328470;331;0000100096;
02.04.2024;1016;1045;298007;;02.04.2024 09:09:44;822;1;4;104;1;3000;3000;02494471016018224093329840;230;0000100232;
02.04.2024;1016;1045;298008;;02.04.2024 09:16:44;815;1;4;104;1;3000;3000;02494471016018154093334040;328;0000100231;
02.04.2024;1016;1045;298009;;02.04.2024 09:17:18;830;1;4;104;1;3000;3000;02494471016018304093334380;322;0000100171;
02.04.2024;1016;1045;298010;;02.04.2024 09:17:26;806;1;4;104;1;4000;4000;02494471016018064093334460;323;0000100244;
02.04.2024;1016;1045;298011;;02.04.2024 09:39:06;807;1;4;104;1;4000;4000;02494471016018074093347460;330;0000100154;
02.04.2024;1016;1045;298012;;02.04.2024 10:00:54;803;1;4;104;1;6000;6000;02494471016018034093360540;323;0000100040;
02.04.2024;1016;1045;298013;;02.04.2024 10:09:39;807;1;4;104;1;3000;3000;02494471016018074093365790;330;0000100154;
02.04.2024;1016;1045;298014;;02.04.2024 10:12:33;836;1;4;104;1;4000;4000;02494471016018364093367530;320;0000100225;
02.04.2024;1016;1045;298015;;02.04.2024 10:31:03;810;1;4;104;1;3000;3000;02494471016018104093378630;205;0000100119;
02.04.2024;1016;1045;298016;;02.04.2024 10:35:33;802;1;4;104;1;3000;3000;02494471016018024093381330;330;0000100215;
02.04.2024;1016;1045;298017;;02.04.2024 10:38:43;810;1;4;104;1;3000;3000;02494471016018104093383230;205;0000100119;
02.04.2024;1016;1045;298018;;02.04.2024 10:41:28;805;1;4;104;1;3000;3000;02494471016018054093384880;324;0000100119;
02.04.2024;1016;1045;298019;;02.04.2024 10:42:03;824;1;4;104;1;4500;4500;02494471016018244093385230;328;0000100162;
02.04.2024;1016;1045;298020;;02.04.2024 10:42:15;810;1;4;104;1;3000;3000;02494471016018104093385350;205;0000100119;
02.04.2024;1016;1045;298021;;02.04.2024 10:53:58;805;1;4;104;1;3000;3000;02494471016018054093392380;324;0000100119;
02.04.2024;1016;1045;298022;;02.04.2024 10:59:35;803;1;4;104;1;3000;3000;02494471016018034093395750;323;0000100040;
02.04.2024;1016;1045;298023;;02.04.2024 11:00:26;805;1;4;104;1;3000;3000;02494471016018054093396260;324;0000100119;
02.04.2024;1016;1045;298024;;02.04.2024 11:00:41;802;1;4;104;1;6000;6000;02494471016018024093396410;330;0000100215;
02.04.2024;1016;1045;298025;;02.04.2024 11:18:54;802;1;4;104;1;4500;4500;02494471016018024093407340;330;0000100215;
02.04.2024;1016;1045;298026;;02.04.2024 11:28:11;801;1;4;104;1;3000;3000;02494471016018014093412910;308;0000100243;
02.04.2024;1016;1045;298027;;02.04.2024 11:29:44;805;1;4;104;1;3000;3000;02494471016018054093413840;324;0000100119;
02.04.2024;1016;1045;298028;;02.04.2024 11:33:03;836;1;4;104;1;4000;4000;02494471016018364093415830;320;0000100225;
02.04.2024;1016;1045;298029;;02.04.2024 11:36:53;804;1;4;104;1;4000;4000;02494471016018044093418130;326;0000100081;
02.04.2024;1016;1045;298030;;02.04.2024 11:47:54;806;1;4;104;1;3000;3000;02494471016018064093424740;323;0000100244;
02.04.2024;1016;1045;298031;;02.04.2024 11:55:36;837;1;4;104;1;3000;3000;02494471016018374093429360;109;0000100094;
02.04.2024;1016;1045;298032;;02.04.2024 11:57:22;809;1;4;104;1;3000;3000;02494471016018094093430420;213;0000100109;
02.04.2024;1016;1045;298033;;02.04.2024 12:00:24;806;1;4;104;1;4500;4500;02494471016018064093432240;323;0000100244;
02.04.2024;1016;1045;298034;;02.04.2024 12:03:46;837;1;4;104;1;4000;4000;02494471016018374093434260;109;0000100094;
02.04.2024;1016;1045;298035;;02.04.2024 12:05:48;801;1;4;104;1;3000;3000;02494471016018014093435480;308;0000100243;
02.04.2024;1016;1045;298036;;02.04.2024 12:14:08;804;1;4;104;1;4500;4500;02494471016018044093440480;326;0000100081;
02.04.2024;1016;1045;298037;;02.04.2024 12:15:39;807;1;4;104;1;4000;4000;02494471016018074093441390;330;0000100154;
02.04.2024;1016;1045;298038;;02.04.2024 12:21:43;803;1;4;104;1;3000;3000;02494471016018034093445030;323;0000100040;
02.04.2024;1016;1045;298039;;02.04.2024 12:26:42;802;1;4;104;1;3000;3000;02494471016018024093448020;330;0000100215;
02.04.2024;1016;1045;298040;;02.04.2024 12:27:17;805;1;4;104;1;4500;4500;02494471016018054093448370;324;0000100119;
02.04.2024;1016;1045;298041;;02.04.2024 12:37:27;824;1;4;104;1;6000;6000;02494471016018244093454470;328;0000100162;
02.04.2024;1016;1045;298042;;02.04.2024 12:38:02;821;1;4;104;1;3000;3000;02494471016018214093454820;321;0000100155;
02.04.2024;1016;1045;298043;;02.04.2024 12:39:13;816;1;4;104;1;4500;4500;02494471016018164093455530;329;0000100091;
02.04.2024;1016;1045;298044;;02.04.2024 12:39:43;802;1;4;104;1;4500;4500;02494471016018024093455830;330;0000100215;
02.04.2024;1016;1045;298045;;02.04.2024 12:44:20;826;1;4;104;1;3000;3000;02494471016018264093458600;325;0000100132;
02.04.2024;1016;1045;298046;;02.04.2024 12:59:23;815;1;4;104;1;3000;3000;02494471016018154093467630;329;0000100090;
02.04.2024;1016;1045;298047;;02.04.2024 13:03:08;829;1;4;104;1;3000;3000;02494471016018294093469880;334;0000100106;
02.04.2024;1016;1045;298048;;02.04.2024 13:08:03;837;1;4;104;1;4000;4000;02494471016018374093472830;109;0000100094;
02.04.2024;1016;1045;298049;;02.04.2024 13:08:16;823;1;4;104;1;4000;4000;02494471016018234093472960;326;0000100120;
02.04.2024;1016;1045;298050;;02.04.2024 13:18:23;829;1;4;104;1;6000;6000;02494471016018294093479030;335;0000100106;
