20.04.2024;CAP-240420.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
20.04.2024;1016;1045;340812;4713594;20.04.2024 22:29:41;824;1;4;104;1;6000;6000;02494471016018244111809810;404;0000100238;
20.04.2024;1016;1045;340813;4713642;20.04.2024 22:30:58;825;1;4;104;1;4000;4000;02494471016018254111810580;405;0000100223;
20.04.2024;1016;1045;340814;4713654;20.04.2024 22:31:23;803;1;4;104;1;4000;4000;02494471016018034111810830;397;0000100111;
20.04.2024;1016;1045;340815;4713730;20.04.2024 22:33:11;829;1;4;104;1;3000;3000;02494471016018294111811910;409;0000100073;
20.04.2024;1016;1045;340816;4713796;20.04.2024 22:35:00;805;1;4;104;1;3000;3000;02494471016018054111813000;398;0000100067;
20.04.2024;1016;1045;340817;4714029;20.04.2024 22:41:18;803;1;4;104;1;3000;3000;02494471016018034111816780;397;0000100111;
20.04.2024;1016;1045;340818;4714151;20.04.2024 22:45:03;827;1;4;104;1;3000;3000;02494471016018274111819030;193;0000100105;
20.04.2024;1016;1045;340819;4714168;20.04.2024 22:45:29;825;1;4;104;1;3000;3000;02494471016018254111819290;405;0000100223;
20.04.2024;1016;1045;340820;4714429;20.04.2024 22:53:04;804;1;4;104;1;4500;4500;02494471016018044111823840;400;0000100158;
20.04.2024;1016;1045;340821;4714775;20.04.2024 23:02:34;826;1;4;104;1;4000;4000;02494471016018264111829540;399;0000100042;
20.04.2024;1016;1045;340822;4714936;20.04.2024 23:06:41;829;1;4;104;1;6000;6000;02494471016018294111832010;409;0000100073;
20.04.2024;1016;1045;340823;4715039;20.04.2024 23:09:18;822;1;4;104;1;4500;4500;02494471016018224111833580;305;0000100173;
20.04.2024;1016;1045;340824;4715142;20.04.2024 23:11:33;827;1;4;104;1;3000;3000;02494471016018274111834930;193;0000100105;
20.04.2024;1016;1045;340825;4715464;20.04.2024 23:19:15;827;1;4;104;1;3000;3000;02494471016018274111839550;193;0000100105;
20.04.2024;1016;1045;340826;4715588;20.04.2024 23:22:16;804;1;4;104;1;4000;4000;02494471016018044111841360;400;0000100158;
20.04.2024;1016;1045;340827;4715921;20.04.2024 23:30:47;805;1;4;104;1;3000;3000;02494471016018054111846470;398;0000100067;
20.04.2024;1016;1045;340828;4715952;20.04.2024 23:31:31;820;1;4;104;1;4500;4500;02494471016018204111846910;230;0000100154;
20.04.2024;1016;1045;340829;4716143;20.04.2024 23:36:22;804;1;4;104;1;3000;3000;02494471016018044111849820;400;0000100158;
20.04.2024;1016;1045;340830;4716192;20.04.2024 23:37:56;826;1;4;104;1;3000;3000;02494471016018264111850760;399;0000100042;
20.04.2024;1016;1045;340831;4716262;20.04.2024 23:39:51;804;1;4;104;1;3000;3000;02494471016018044111851910;400;0000100158;
20.04.2024;1016;1045;340832;4716469;20.04.2024 23:45:08;810;1;4;104;1;3000;3000;02494471016018104111855080;279;0000100142;
20.04.2024;1016;1045;340833;4716610;20.04.2024 23:49:12;821;1;4;104;1;6000;6000;02494471016018214111857520;395;0000100236;
20.04.2024;1016;1045;340834;4716685;20.04.2024 23:51:29;804;1;4;104;1;3000;3000;02494471016018044111858890;400;0000100158;
20.04.2024;1016;1045;340835;4716755;20.04.2024 23:53:16;825;1;4;104;1;3000;3000;02494471016018254111859960;405;0000100223;
20.04.2024;1016;1045;340836;4716874;20.04.2024 23:56:19;829;1;4;104;1;3000;3000;02494471016018294111861790;409;0000100073;
20.04.2024;1016;1045;340837;4716973;20.04.2024 23:58:51;805;1;4;104;1;3000;3000;02494471016018054111863310;398;0000100067;
20.04.2024;1016;1045;340838;4670488;20.04.2024 00:06:53;826;1;4;104;1;3000;3000;02494471016018264111004130;395;0000100080;
20.04.2024;1016;1045;340839;4670914;20.04.2024 00:19:06;804;1;4;104;1;3000;3000;02494471016018044111011460;396;0000100190;
20.04.2024;1016;1045;340840;4670923;20.04.2024 00:19:22;834;1;4;104;1;6000;6000;02494471016018344111011620;108;0000100137;
20.04.2024;1016;1045;340841;4670930;20.04.2024 00:19:33;803;1;4;104;1;3000;3000;02494471016018034111011730;393;0000100082;
20.04.2024;1016;1045;340842;4671023;20.04.2024 00:22:03;810;1;4;104;1;3000;3000;02494471016018104111013230;275;0000100099;
20.04.2024;1016;1045;340843;4671162;20.04.2024 00:25:49;831;1;4;104;1;3000;3000;02494471016018314111015490;361;0000100066;
20.04.2024;1016;1045;340844;4671184;20.04.2024 00:26:20;828;1;4;104;1;10500;10500;02494471016018284111015800;383;0000100042;
20.04.2024;1016;1045;340845;4671236;20.04.2024 00:27:56;823;1;4;104;1;3000;3000;02494471016018234111016760;396;0000100185;
20.04.2024;1016;1045;340846;4671408;20.04.2024 00:32:13;803;1;4;104;1;3000;3000;02494471016018034111019330;393;0000100082;
20.04.2024;1016;1045;340847;4671416;20.04.2024 00:32:28;822;1;4;104;1;3000;3000;02494471016018224111019480;301;0000100173;
20.04.2024;1016;1045;340848;4671746;20.04.2024 00:40:53;828;1;4;104;1;3000;3000;02494471016018284111024530;383;0000100042;
20.04.2024;1016;1045;340849;4671762;20.04.2024 00:41:11;829;1;4;104;1;3000;3000;02494471016018294111024710;405;0000100231;
20.04.2024;1016;1045;340850;4672245;20.04.2024 00:52:00;804;1;4;104;1;3000;3000;02494471016018044111031200;397;0000100190;
20.04.2024;1016;1045;340851;4672721;20.04.2024 01:02:37;822;1;4;104;1;3000;3000;02494471016018224111037570;301;0000100173;
20.04.2024;1016;1045;340852;4672772;20.04.2024 01:03:37;824;1;4;104;1;3000;3000;02494471016018244111038170;400;0000100063;
20.04.2024;1016;1045;340853;4672850;20.04.2024 01:05:19;807;1;4;104;1;3000;3000;02494471016018074111039190;401;0000100092;
20.04.2024;1016;1045;340854;4672991;20.04.2024 01:08:54;809;1;4;104;1;4500;4500;02494471016018094111041340;278;0000100210;
20.04.2024;1016;1045;340855;4673016;20.04.2024 01:09:36;834;1;4;104;1;4000;4000;02494471016018344111041760;108;0000100137;
20.04.2024;1016;1045;340856;4673068;20.04.2024 01:11:03;814;1;4;104;1;4000;4000;02494471016018144111042630;278;0000100046;
20.04.2024;1016;1045;340857;4673071;20.04.2024 01:11:07;807;1;4;104;1;3000;3000;02494471016018074111042670;401;0000100092;
20.04.2024;1016;1045;340858;4673244;20.04.2024 01:16:16;802;1;4;104;1;4000;4000;02494471016018024111045760;400;0000100064;
20.04.2024;1016;1045;340859;4673260;20.04.2024 01:16:38;824;1;4;104;1;4500;4500;02494471016018244111045980;400;0000100063;
20.04.2024;1016;1045;340860;4673317;20.04.2024 01:17:55;824;1;4;104;1;3000;3000;02494471016018244111046750;400;0000100063;
20.04.2024;1016;1045;340861;4673357;20.04.2024 01:19:01;823;1;4;104;1;3000;3000;02494471016018234111047410;396;0000100185;
20.04.2024;1016;1045;340862;4673431;20.04.2024 01:20:50;810;1;4;104;1;3000;3000;02494471016018104111048500;275;0000100099;
20.04.2024;1016;1045;340863;4673476;20.04.2024 01:22:09;825;1;4;104;1;4500;4500;02494471016018254111049290;402;0000100232;
20.04.2024;1016;1045;340864;4673949;20.04.2024 01:34:13;803;1;4;104;1;6000;6000;02494471016018034111056530;394;0000100082;
20.04.2024;1016;1045;340865;4674073;20.04.2024 01:37:21;805;1;4;104;1;3000;3000;02494471016018054111058410;395;0000100067;
20.04.2024;1016;1045;340866;4674141;20.04.2024 01:39:38;810;1;4;104;1;3000;3000;02494471016018104111059780;275;0000100099;
20.04.2024;1016;1045;340867;4674260;20.04.2024 01:43:17;804;1;4;104;1;3000;3000;02494471016018044111061970;397;0000100190;
20.04.2024;1016;1045;340868;4674380;20.04.2024 01:46:24;805;1;4;104;1;3000;3000;02494471016018054111063840;395;0000100067;
20.04.2024;1016;1045;340869;4674570;20.04.2024 01:51:37;834;1;4;104;1;4000;4000;02494471016018344111066970;109;0000100137;
20.04.2024;1016;1045;340870;4674113;20.04.2024 01:38:44;817;1;4;104;1;3000;3000;02494471016018174111059240;393;0000100024;
20.04.2024;1016;1045;340871;4674230;20.04.2024 01:42:26;817;1;4;104;1;4500;4500;02494471016018174111061460;393;0000100024;
20.04.2024;1016;1045;340872;4674264;20.04.2024 01:43:23;817;1;4;104;1;3000;3000;02494471016018174111062030;393;0000100024;
20.04.2024;1016;1045;340873;4674188;20.04.2024 01:41:01;817;1;4;104;1;3000;3000;02494471016018174111060610;393;0000100024;
20.04.2024;1016;1045;340874;4674529;20.04.2024 01:50:17;817;1;4;104;1;3000;3000;02494471016018174111066170;393;0000100024;
20.04.2024;1016;1045;340875;4674546;20.04.2024 01:50:45;817;1;4;104;1;3000;3000;02494471016018174111066450;393;0000100024;
20.04.2024;1016;1045;340876;4674693;20.04.2024 01:55:49;817;1;4;104;1;4000;4000;02494471016018174111069490;393;0000100024;
20.04.2024;1016;1045;340877;4674125;20.04.2024 01:39:07;814;1;4;104;1;4500;4500;02494471016018144111059470;278;0000100046;
20.04.2024;1016;1045;340878;4674328;20.04.2024 01:45:00;814;1;4;104;1;3000;3000;02494471016018144111063000;278;0000100046;
20.04.2024;1016;1045;340879;4674161;20.04.2024 01:40:03;814;1;4;104;1;3000;3000;02494471016018144111060030;278;0000100046;
20.04.2024;1016;1045;340880;4674297;20.04.2024 01:44:16;814;1;4;104;1;3000;3000;02494471016018144111062560;278;0000100046;
20.04.2024;1016;1045;340881;4674404;20.04.2024 01:47:05;814;1;4;104;1;3000;3000;02494471016018144111064250;278;0000100046;
20.04.2024;1016;1045;340882;4674477;20.04.2024 01:48:47;814;1;4;104;1;4500;4500;02494471016018144111065270;278;0000100046;
20.04.2024;1016;1045;340883;4674692;20.04.2024 01:55:47;814;1;4;104;1;3000;3000;02494471016018144111069470;279;0000100046;
20.04.2024;1016;1045;340884;4674778;20.04.2024 01:58:47;814;1;4;104;1;4500;4500;02494471016018144111071270;279;0000100046;
20.04.2024;1016;1045;340885;4674299;20.04.2024 01:44:18;818;1;4;104;1;3000;3000;02494471016018184111062580;401;0000100124;
20.04.2024;1016;1045;340886;4674500;20.04.2024 01:49:27;818;1;4;104;1;4500;4500;02494471016018184111065670;401;0000100124;
20.04.2024;1016;1045;340887;4674556;20.04.2024 01:51:08;818;1;4;104;1;6000;6000;02494471016018184111066680;401;0000100124;
20.04.2024;1016;1045;340888;4674946;20.04.2024 02:04:19;817;1;4;104;1;3000;3000;02494471016018174111074590;393;0000100024;
20.04.2024;1016;1045;340889;4674961;20.04.2024 02:04:47;817;1;4;104;1;3000;3000;02494471016018174111074870;393;0000100024;
20.04.2024;1016;1045;340890;4675017;20.04.2024 02:06:19;817;1;4;104;1;3000;3000;02494471016018174111075790;393;0000100024;
20.04.2024;1016;1045;340891;4675158;20.04.2024 02:12:11;810;1;4;104;1;3000;3000;02494471016018104111079310;276;0000100099;
20.04.2024;1016;1045;340892;4675182;20.04.2024 02:12:54;824;1;4;104;1;3000;3000;02494471016018244111079740;401;0000100063;
20.04.2024;1016;1045;340893;4675220;20.04.2024 02:14:44;805;1;4;104;1;3000;3000;02494471016018054111080840;395;0000100067;
20.04.2024;1016;1045;340894;4675306;20.04.2024 02:17:53;806;1;4;104;1;4000;4000;02494471016018064111082730;395;0000100022;
20.04.2024;1016;1045;340895;4675326;20.04.2024 02:18:44;817;1;4;104;1;4500;4500;02494471016018174111083240;394;0000100024;
20.04.2024;1016;1045;340896;4675709;20.04.2024 02:32:26;826;1;4;104;1;3000;3000;02494471016018264111091460;396;0000100084;
20.04.2024;1016;1045;340897;4675737;20.04.2024 02:33:37;828;1;4;104;1;3000;3000;02494471016018284111092170;384;0000100042;
20.04.2024;1016;1045;340898;4675837;20.04.2024 02:37:08;805;1;4;104;1;3000;3000;02494471016018054111094280;395;0000100067;
20.04.2024;1016;1045;340899;4676376;20.04.2024 02:56:40;805;1;4;104;1;3000;3000;02494471016018054111106000;395;0000100067;
20.04.2024;1016;1045;340900;4676483;20.04.2024 03:00:38;803;1;4;104;1;3000;3000;02494471016018034111108380;394;0000100082;
20.04.2024;1016;1045;340901;4677062;20.04.2024 03:21:45;804;1;4;104;1;3000;3000;02494471016018044111121050;397;0000100190;
20.04.2024;1016;1045;340902;4677194;20.04.2024 03:28:00;823;1;4;104;1;3000;3000;02494471016018234111124800;397;0000100185;
20.04.2024;1016;1045;340903;4677282;20.04.2024 03:32:58;825;1;4;104;1;3000;3000;02494471016018254111127780;402;0000100232;
20.04.2024;1016;1045;340904;4677325;20.04.2024 03:34:48;803;1;4;104;1;3000;3000;02494471016018034111128880;394;0000100082;
20.04.2024;1016;1045;340905;4677416;20.04.2024 03:39:29;805;1;4;104;1;3000;3000;02494471016018054111131690;395;0000100067;
20.04.2024;1016;1045;340906;4677501;20.04.2024 03:44:47;804;1;4;104;1;3000;3000;02494471016018044111134870;397;0000100190;
20.04.2024;1016;1045;340907;4677625;20.04.2024 03:51:52;805;1;4;104;1;3000;3000;02494471016018054111139120;395;0000100067;
20.04.2024;1016;1045;340908;4677834;20.04.2024 04:04:17;803;1;4;104;1;4000;4000;02494471016018034111146570;394;0000100082;
20.04.2024;1016;1045;340909;4677954;20.04.2024 04:10:48;802;1;4;104;1;4000;4000;02494471016018024111150480;401;0000100199;
20.04.2024;1016;1045;340910;4678087;20.04.2024 04:18:24;802;1;4;104;1;3000;3000;02494471016018024111155040;401;0000100199;
20.04.2024;1016;1045;340911;4678202;20.04.2024 04:27:23;802;1;4;104;1;3000;3000;02494471016018024111160430;401;0000100199;
20.04.2024;1016;1045;340912;4678209;20.04.2024 04:28:06;825;1;4;104;1;3000;3000;02494471016018254111160860;402;0000100232;
20.04.2024;1016;1045;340913;4678477;20.04.2024 04:44:15;802;1;4;104;1;3000;3000;02494471016018024111170550;401;0000100199;
20.04.2024;1016;1045;340914;4678519;20.04.2024 04:47:15;836;1;4;104;1;4500;4500;02494471016018364111172350;391;0000100073;
20.04.2024;1016;1045;340915;4678529;20.04.2024 04:47:48;803;1;4;104;1;3000;3000;02494471016018034111172680;394;0000100082;
20.04.2024;1016;1045;340916;4678594;20.04.2024 04:51:53;804;1;4;104;1;3000;3000;02494471016018044111175130;397;0000100190;
20.04.2024;1016;1045;340917;4678832;20.04.2024 05:06:17;803;1;4;104;1;3000;3000;02494471016018034111183770;394;0000100082;
20.04.2024;1016;1045;340918;4678876;20.04.2024 05:08:57;823;1;4;104;1;3000;3000;02494471016018234111185370;397;0000100185;
20.04.2024;1016;1045;340919;4678928;20.04.2024 05:11:39;806;1;4;104;1;3000;3000;02494471016018064111186990;395;0000100022;
20.04.2024;1016;1045;340920;4678973;20.04.2024 05:14:12;828;1;4;104;1;4500;4500;02494471016018284111188520;384;0000100042;
20.04.2024;1016;1045;340921;4679479;20.04.2024 05:39:29;816;1;4;104;1;3000;3000;02494471016018164111203690;400;0000100108;
20.04.2024;1016;1045;340922;4680205;20.04.2024 06:13:11;824;1;4;104;1;6000;6000;02494471016018244111223910;401;0000100063;
20.04.2024;1016;1045;340923;4680231;20.04.2024 06:14:13;830;1;4;104;1;6000;6000;02494471016018304111224530;394;0000100050;
20.04.2024;1016;1045;340924;4680548;20.04.2024 06:26:33;803;1;4;104;1;3000;3000;02494471016018034111231930;394;0000100082;
20.04.2024;1016;1045;340925;4680555;20.04.2024 06:26:56;805;1;4;104;1;3000;3000;02494471016018054111232160;395;0000100067;
20.04.2024;1016;1045;340926;4680631;20.04.2024 06:29:41;805;1;4;104;1;3000;3000;02494471016018054111233810;395;0000100067;
20.04.2024;1016;1045;340927;4680849;20.04.2024 06:36:48;824;1;4;104;1;3000;3000;02494471016018244111238080;401;0000100063;
20.04.2024;1016;1045;340928;4681137;20.04.2024 06:45:02;823;1;4;104;1;4500;4500;02494471016018234111243020;397;0000100185;
20.04.2024;1016;1045;340929;4681763;20.04.2024 07:02:04;805;1;4;104;1;4000;4000;02494471016018054111253240;395;0000100067;
20.04.2024;1016;1045;340930;4682270;20.04.2024 07:16:18;801;1;4;104;1;3000;3000;02494471016018014111261780;376;0000100064;
20.04.2024;1016;1045;340931;4682422;20.04.2024 07:20:17;822;1;4;104;1;3000;3000;02494471016018224111264170;302;0000100173;
20.04.2024;1016;1045;340932;4683001;20.04.2024 07:37:21;804;1;4;104;1;4000;4000;02494471016018044111274410;397;0000100190;
20.04.2024;1016;1045;340933;4683276;20.04.2024 07:45:03;824;1;4;104;1;3000;3000;02494471016018244111279030;401;0000100063;
20.04.2024;1016;1045;340934;4683504;20.04.2024 07:50:43;834;1;4;104;1;4000;4000;02494471016018344111282430;109;0000100137;
20.04.2024;1016;1045;340935;4683516;20.04.2024 07:51:00;805;1;4;104;1;3000;3000;02494471016018054111282600;395;0000100067;
20.04.2024;1016;1045;340936;4683952;20.04.2024 08:03:23;806;1;4;104;1;3000;3000;02494471016018064111290030;395;0000100022;
20.04.2024;1016;1045;340937;4684061;20.04.2024 08:06:43;807;1;4;104;1;3000;3000;02494471016018074111292030;402;0000100162;
20.04.2024;1016;1045;340938;4684092;20.04.2024 08:07:39;805;1;4;104;1;3000;3000;02494471016018054111292590;396;0000100081;
20.04.2024;1016;1045;340939;4684499;20.04.2024 08:19:56;803;1;4;104;1;3000;3000;02494471016018034111299960;395;0000100069;
20.04.2024;1016;1045;340940;4684877;20.04.2024 08:29:49;822;1;4;104;1;3000;3000;02494471016018224111305890;303;0000100194;
20.04.2024;1016;1045;340941;4685066;20.04.2024 08:34:19;820;1;4;104;1;4500;4500;02494471016018204111308590;229;0000100043;
20.04.2024;1016;1045;340942;4685161;20.04.2024 08:36:53;823;1;4;104;1;3000;3000;02494471016018234111310130;398;0000100120;
20.04.2024;1016;1045;340943;4685448;20.04.2024 08:44:59;825;1;4;104;1;3000;3000;02494471016018254111314990;403;0000100039;
20.04.2024;1016;1045;340944;4685541;20.04.2024 08:47:52;802;1;4;104;1;3000;3000;02494471016018024111316720;402;0000100103;
20.04.2024;1016;1045;340945;4685798;20.04.2024 08:57:52;835;1;4;104;1;3000;3000;02494471016018354111322720;248;0000100230;
20.04.2024;1016;1045;340946;4685813;20.04.2024 08:58:09;818;1;4;104;1;7000;7000;02494471016018184111322900;403;0000100153;
20.04.2024;1016;1045;340947;4686088;20.04.2024 09:07:48;826;1;4;104;1;3000;3000;02494471016018264111328680;397;0000100163;
20.04.2024;1016;1045;340948;4686181;20.04.2024 09:11:03;835;1;4;104;1;4000;4000;02494471016018354111330630;248;0000100230;
20.04.2024;1016;1045;340949;4686309;20.04.2024 09:15:22;823;1;4;104;1;3000;3000;02494471016018234111333220;398;0000100120;
20.04.2024;1016;1045;340950;4686501;20.04.2024 09:22:01;835;1;4;104;1;4500;4500;02494471016018354111337210;248;0000100230;
20.04.2024;1016;1045;340951;4686530;20.04.2024 09:22:50;802;1;4;104;1;3000;3000;02494471016018024111337700;402;0000100103;
20.04.2024;1016;1045;340952;4686554;20.04.2024 09:23:35;806;1;4;104;1;4500;4500;02494471016018064111338150;396;0000100237;
20.04.2024;1016;1045;340953;4686592;20.04.2024 09:24:49;806;1;4;104;1;7500;7500;02494471016018064111338890;396;0000100237;
20.04.2024;1016;1045;340954;4686832;20.04.2024 09:31:53;805;1;4;104;1;3000;3000;02494471016018054111343130;396;0000100081;
20.04.2024;1016;1045;340955;4686921;20.04.2024 09:35:05;823;1;4;104;1;3000;3000;02494471016018234111345050;398;0000100120;
20.04.2024;1016;1045;340956;4687130;20.04.2024 09:41:56;802;1;4;104;1;3000;3000;02494471016018024111349160;402;0000100103;
20.04.2024;1016;1045;340957;4687214;20.04.2024 09:44:15;807;1;4;104;1;4000;4000;02494471016018074111350550;402;0000100162;
20.04.2024;1016;1045;340958;4687237;20.04.2024 09:45:02;834;1;4;104;1;4000;4000;02494471016018344111351020;110;0000100225;
20.04.2024;1016;1045;340959;4687238;20.04.2024 09:45:02;803;1;4;104;1;3000;3000;02494471016018034111351020;395;0000100069;
20.04.2024;1016;1045;340960;4687614;20.04.2024 09:58:16;804;1;4;104;1;3000;3000;02494471016018044111358960;398;0000100119;
20.04.2024;1016;1045;340961;4687624;20.04.2024 09:58:39;806;1;4;104;1;3000;3000;02494471016018064111359190;396;0000100237;
20.04.2024;1016;1045;340962;4687634;20.04.2024 09:59:06;806;1;4;104;1;4500;4500;02494471016018064111359460;396;0000100237;
20.04.2024;1016;1045;340963;4687919;20.04.2024 10:07:33;801;1;4;104;1;4500;4500;02494471016018014111364530;377;0000100078;
20.04.2024;1016;1045;340964;4688020;20.04.2024 10:11:05;826;1;4;104;1;6000;6000;02494471016018264111366650;397;0000100163;
20.04.2024;1016;1045;340965;4688100;20.04.2024 10:13:10;814;1;4;104;1;4000;4000;02494471016018144111367900;280;0000100036;
20.04.2024;1016;1045;340966;4688471;20.04.2024 10:23:52;805;1;4;104;1;6000;6000;02494471016018054111374320;396;0000100081;
20.04.2024;1016;1045;340967;4688602;20.04.2024 10:27:41;821;1;4;104;1;3000;3000;02494471016018214111376610;393;0000100155;
20.04.2024;1016;1045;340968;4688750;20.04.2024 10:31:47;823;1;4;104;1;3000;3000;02494471016018234111379070;398;0000100120;
20.04.2024;1016;1045;340969;4688923;20.04.2024 10:37:16;823;1;4;104;1;3000;3000;02494471016018234111382360;398;0000100120;
20.04.2024;1016;1045;340970;4688951;20.04.2024 10:38:51;805;1;4;104;1;4500;4500;02494471016018054111383310;396;0000100081;
20.04.2024;1016;1045;340971;4688998;20.04.2024 10:40:23;807;1;4;104;1;3000;3000;02494471016018074111384230;402;0000100162;
20.04.2024;1016;1045;340972;4689027;20.04.2024 10:41:21;805;1;4;104;1;3000;3000;02494471016018054111384810;396;0000100081;
20.04.2024;1016;1045;340973;4689053;20.04.2024 10:42:23;805;1;4;104;1;3000;3000;02494471016018054111385430;396;0000100081;
20.04.2024;1016;1045;340974;4689090;20.04.2024 10:43:12;804;1;4;104;1;6000;6000;02494471016018044111385920;398;0000100119;
20.04.2024;1016;1045;340975;4689595;20.04.2024 11:00:01;805;1;4;104;1;6000;6000;02494471016018054111396010;396;0000100081;
20.04.2024;1016;1045;340976;4689660;20.04.2024 11:01:52;805;1;4;104;1;3000;3000;02494471016018054111397120;396;0000100081;
20.04.2024;1016;1045;340977;4689682;20.04.2024 11:02:26;815;1;4;104;1;3000;3000;02494471016018154111397470;401;0000100215;
20.04.2024;1016;1045;340978;4689797;20.04.2024 11:05:58;834;1;4;104;1;3000;3000;02494471016018344111399580;110;0000100225;
20.04.2024;1016;1045;340979;4689962;20.04.2024 11:12:02;809;1;4;104;1;6000;6000;02494471016018094111403220;280;0000100054;
20.04.2024;1016;1045;340980;4690269;20.04.2024 11:21:15;805;1;4;104;1;3000;3000;02494471016018054111408750;396;0000100081;
20.04.2024;1016;1045;340981;4690349;20.04.2024 11:23:57;801;1;4;104;1;3000;3000;02494471016018014111410370;377;0000100078;
20.04.2024;1016;1045;340982;4690644;20.04.2024 11:34:34;805;1;4;104;1;3000;3000;02494471016018054111416740;396;0000100081;
20.04.2024;1016;1045;340983;4690760;20.04.2024 11:38:51;810;1;4;104;1;3000;3000;02494471016018104111419310;277;0000100119;
20.04.2024;1016;1045;340984;4690814;20.04.2024 11:40:41;831;1;4;104;1;4000;4000;02494471016018314111420410;363;0000100239;
20.04.2024;1016;1045;340985;4690819;20.04.2024 11:40:56;805;1;4;104;1;3000;3000;02494471016018054111420560;396;0000100081;
20.04.2024;1016;1045;340986;4691078;20.04.2024 11:49:13;805;1;4;104;1;4000;4000;02494471016018054111425530;396;0000100081;
20.04.2024;1016;1045;340987;4691157;20.04.2024 11:51:43;805;1;4;104;1;3000;3000;02494471016018054111427030;396;0000100081;
20.04.2024;1016;1045;340988;4691189;20.04.2024 11:52:37;834;1;4;104;1;4000;4000;02494471016018344111427570;110;0000100225;
20.04.2024;1016;1045;340989;4691317;20.04.2024 11:56:48;826;1;4;104;1;4000;4000;02494471016018264111430080;397;0000100163;
20.04.2024;1016;1045;340990;4691684;20.04.2024 12:08:03;807;1;4;104;1;8000;8000;02494471016018074111436830;402;0000100162;
20.04.2024;1016;1045;340991;4691739;20.04.2024 12:09:49;805;1;4;104;1;6000;6000;02494471016018054111437890;396;0000100081;
20.04.2024;1016;1045;340992;4691743;20.04.2024 12:09:56;803;1;4;104;1;3000;3000;02494471016018034111437960;395;0000100069;
20.04.2024;1016;1045;340993;4691954;20.04.2024 12:16:07;834;1;4;104;1;4000;4000;02494471016018344111441670;110;0000100225;
20.04.2024;1016;1045;340994;4692062;20.04.2024 12:19:30;805;1;4;104;1;3000;3000;02494471016018054111443700;396;0000100081;
20.04.2024;1016;1045;340995;4692120;20.04.2024 12:21:13;807;1;4;104;1;3000;3000;02494471016018074111444730;402;0000100162;
20.04.2024;1016;1045;340996;4692173;20.04.2024 12:22:51;804;1;4;104;1;3000;3000;02494471016018044111445710;398;0000100119;
20.04.2024;1016;1045;340997;4692343;20.04.2024 12:28:14;814;1;4;104;1;5000;5000;02494471016018144111448940;280;0000100036;
20.04.2024;1016;1045;340998;4692694;20.04.2024 12:37:02;834;1;4;104;1;4000;4000;02494471016018344111454220;110;0000100225;
20.04.2024;1016;1045;340999;4693107;20.04.2024 12:47:34;805;1;4;104;1;4500;4500;02494471016018054111460540;396;0000100081;
20.04.2024;1016;1045;341000;4693541;20.04.2024 13:01:42;807;1;4;104;1;4500;4500;02494471016018074111469020;403;0000100162;
20.04.2024;1016;1045;341001;4693596;20.04.2024 13:03:15;831;1;4;104;1;4000;4000;02494471016018314111469950;364;0000100239;
20.04.2024;1016;1045;341002;4693595;20.04.2024 13:03:14;804;1;4;104;1;4500;4500;02494471016018044111469940;398;0000100119;
20.04.2024;1016;1045;341003;4693772;20.04.2024 13:08:45;822;1;4;104;1;3000;3000;02494471016018224111473250;303;0000100194;
20.04.2024;1016;1045;341004;4693774;20.04.2024 13:08:47;805;1;4;104;1;3000;3000;02494471016018054111473270;397;0000100237;
20.04.2024;1016;1045;341005;4693977;20.04.2024 13:14:34;828;1;4;104;1;3000;3000;02494471016018284111476740;386;0000100044;
20.04.2024;1016;1045;341006;4694077;20.04.2024 13:18:31;818;1;4;104;1;3000;3000;02494471016018184111479110;403;0000100153;
20.04.2024;1016;1045;341007;4694229;20.04.2024 13:22:53;831;1;4;104;1;4000;4000;02494471016018314111481730;364;0000100239;
20.04.2024;1016;1045;341008;4694236;20.04.2024 13:23:12;834;1;4;104;1;4000;4000;02494471016018344111481920;111;0000100225;
20.04.2024;1016;1045;341009;4694345;20.04.2024 13:26:36;805;1;4;104;1;4000;4000;02494471016018054111483960;397;0000100237;
20.04.2024;1016;1045;341010;4694483;20.04.2024 13:30:58;801;1;4;104;1;3000;3000;02494471016018014111486580;378;0000100078;
20.04.2024;1016;1045;341011;4694623;20.04.2024 13:35:27;831;1;4;104;1;4000;4000;02494471016018314111489270;364;0000100239;
20.04.2024;1016;1045;341012;4694684;20.04.2024 13:37:18;821;1;4;104;1;3000;3000;02494471016018214111490380;394;0000100155;
20.04.2024;1016;1045;341013;4694892;20.04.2024 13:44:00;822;1;4;104;1;6000;6000;02494471016018224111494400;304;0000100245;
20.04.2024;1016;1045;341014;4694931;20.04.2024 13:45:05;827;1;4;104;1;3000;3000;02494471016018274111495050;192;0000100110;
20.04.2024;1016;1045;341015;4695040;20.04.2024 13:48:06;830;1;4;104;1;3000;3000;02494471016018304111496860;396;0000100243;
20.04.2024;1016;1045;341016;4695104;20.04.2024 13:49:48;834;1;4;104;1;3000;3000;02494471016018344111497880;111;0000100225;
20.04.2024;1016;1045;341017;4695186;20.04.2024 13:52:03;828;1;4;104;1;3000;3000;02494471016018284111499230;386;0000100044;
