15.05.2024;CAP-240515.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
15.05.2024;1016;1045;390943;5878149;15.05.2024 01:50:29;803;1;4;104;1;6000;6000;02494471016018034136066290;495;0000100067;
15.05.2024;1016;1045;390944;5878180;15.05.2024 01:51:48;809;1;4;104;1;3000;3000;02494471016018094136067080;377;0000100119;
15.05.2024;1016;1045;390945;5878240;15.05.2024 01:54:13;809;1;4;104;1;3000;3000;02494471016018094136068530;377;0000100119;
15.05.2024;1016;1045;390946;5878477;15.05.2024 02:03:51;803;1;4;104;1;3000;3000;02494471016018034136074310;495;0000100067;
15.05.2024;1016;1045;390947;5878793;15.05.2024 02:15:51;825;1;4;104;1;4500;4500;02494471016018254136081510;503;0000100238;
15.05.2024;1016;1045;390948;5879291;15.05.2024 02:36:20;807;1;4;104;1;3000;3000;02494471016018074136093800;501;0000100024;
15.05.2024;1016;1045;390949;5879619;15.05.2024 02:49:19;828;1;4;104;1;3000;3000;02494471016018284136101590;485;0000100234;
15.05.2024;1016;1045;390950;5879791;15.05.2024 02:56:12;826;1;4;104;1;4000;4000;02494471016018264136105720;496;0000100042;
15.05.2024;1016;1045;390951;5880113;15.05.2024 03:08:53;822;1;4;104;1;3000;3000;02494471016018224136113330;402;0000100173;
15.05.2024;1016;1045;390952;5880216;15.05.2024 03:12:24;827;1;4;104;1;3000;3000;02494471016018274136115440;265;0000100207;
15.05.2024;1016;1045;390953;5880589;15.05.2024 03:27:53;807;1;4;104;1;6000;6000;02494471016018074136124730;501;0000100024;
15.05.2024;1016;1045;390954;5880828;15.05.2024 03:39:18;804;1;4;104;1;4500;4500;02494471016018044136131580;497;0000100235;
15.05.2024;1016;1045;390955;5882156;15.05.2024 05:09:18;809;1;4;104;1;3000;3000;02494471016018094136185580;377;0000100119;
15.05.2024;1016;1045;390956;5882739;15.05.2024 05:51:36;804;1;4;104;1;3000;3000;02494471016018044136210960;497;0000100235;
15.05.2024;1016;1045;390957;5882808;15.05.2024 05:57:28;837;1;4;104;1;3000;3000;02494471016018374136214480;280;0000100056;
15.05.2024;1016;1045;390958;5882970;15.05.2024 06:09:40;822;1;4;104;1;3000;3000;02494471016018224136221800;402;0000100173;
15.05.2024;1016;1045;390959;5883641;15.05.2024 06:49:41;818;1;4;104;1;3000;3000;02494471016018184136245810;502;0000100034;
15.05.2024;1016;1045;390960;5883902;15.05.2024 07:02:23;827;1;4;104;1;3000;3000;02494471016018274136253430;265;0000100207;
15.05.2024;1016;1045;390961;5884539;15.05.2024 07:28:56;815;1;4;104;1;3000;3000;02494471016018154136269360;501;0000100131;
15.05.2024;1016;1045;390962;5885104;15.05.2024 07:53:46;823;1;4;104;1;3000;3000;02494471016018234136284260;497;0000100120;
15.05.2024;1016;1045;390963;5885166;15.05.2024 07:56:19;820;1;4;104;1;3000;3000;02494471016018204136285790;303;0000100073;
15.05.2024;1016;1045;390964;5885517;15.05.2024 08:08:29;837;1;4;104;1;4000;4000;02494471016018374136293090;280;0000100056;
15.05.2024;1016;1045;390965;5885543;15.05.2024 08:09:13;837;1;4;104;1;4000;4000;02494471016018374136293530;280;0000100056;
15.05.2024;1016;1045;390966;5885763;15.05.2024 08:17:19;809;1;4;104;1;3000;3000;02494471016018094136298390;378;0000100038;
15.05.2024;1016;1045;390967;5886043;15.05.2024 08:28:25;801;1;4;104;1;6000;6000;02494471016018014136305050;477;0000100044;
15.05.2024;1016;1045;390968;5886080;15.05.2024 08:29:51;836;1;4;104;1;3000;3000;02494471016018364136305910;492;0000100215;
15.05.2024;1016;1045;390969;5886477;15.05.2024 08:43:27;817;1;4;104;1;3000;3000;02494471016018174136314070;496;0000100123;
15.05.2024;1016;1045;390970;5887598;15.05.2024 09:22:28;837;1;4;104;1;4000;4000;02494471016018374136337480;281;0000100083;
15.05.2024;1016;1045;390971;5887911;15.05.2024 09:34:25;828;1;4;104;1;3000;3000;02494471016018284136344650;486;0000100241;
15.05.2024;1016;1045;390972;5888012;15.05.2024 09:38:38;814;1;4;104;1;5000;5000;02494471016018144136347180;348;0000100090;
15.05.2024;1016;1045;390349;5908240;15.05.2024 21:03:02;807;1;4;104;1;4000;4000;02494471016018074136757820;504;0000100056;
15.05.2024;1016;1045;390350;5908362;15.05.2024 21:07:38;822;1;4;104;1;3000;3000;02494471016018224136760580;405;0000100173;
15.05.2024;1016;1045;390351;5908398;15.05.2024 21:08:55;824;1;4;104;1;3000;3000;02494471016018244136761350;504;0000100185;
15.05.2024;1016;1045;390352;5908486;15.05.2024 21:12:39;822;1;4;104;1;7500;7500;02494471016018224136763590;405;0000100173;
15.05.2024;1016;1045;390353;5908500;15.05.2024 21:13:12;829;1;4;104;1;3000;3000;02494471016018294136763920;509;0000100231;
15.05.2024;1016;1045;390354;5908551;15.05.2024 21:14:59;837;1;4;104;1;4000;4000;02494471016018374136764990;283;0000100137;
15.05.2024;1016;1045;390355;5908703;15.05.2024 21:21:19;822;1;4;104;1;4500;4500;02494471016018224136768790;405;0000100173;
15.05.2024;1016;1045;390356;5909390;15.05.2024 21:45:35;831;1;4;104;1;3000;3000;02494471016018314136783350;465;0000100238;
15.05.2024;1016;1045;390357;5909442;15.05.2024 21:47:09;816;1;4;104;1;3000;3000;02494471016018164136784290;503;0000100148;
15.05.2024;1016;1045;390358;5909474;15.05.2024 21:48:11;824;1;4;104;1;4500;4500;02494471016018244136784910;504;0000100185;
15.05.2024;1016;1045;390359;5909630;15.05.2024 21:53:15;804;1;4;104;1;3000;3000;02494471016018044136787950;500;0000100068;
15.05.2024;1016;1045;390360;5909667;15.05.2024 21:54:43;829;1;4;104;1;3000;3000;02494471016018294136788830;509;0000100231;
15.05.2024;1016;1045;390361;5910015;15.05.2024 22:06:17;826;1;4;104;1;4500;4500;02494471016018264136795770;499;0000100232;
15.05.2024;1016;1045;390362;5910043;15.05.2024 22:07:17;837;1;4;104;1;3000;3000;02494471016018374136796370;283;0000100137;
15.05.2024;1016;1045;390363;5910831;15.05.2024 22:32:24;823;1;4;104;1;3000;3000;02494471016018234136811440;500;0000100114;
15.05.2024;1016;1045;390364;5911677;15.05.2024 22:58:15;814;1;4;104;1;120000;120000;02494471016018144136826950;349;0000100131;
15.05.2024;1016;1045;390365;5911689;15.05.2024 22:58:41;837;1;4;104;1;3000;3000;02494471016018374136827210;283;0000100137;
15.05.2024;1016;1045;390366;5911949;15.05.2024 23:07:22;807;1;4;104;1;4000;4000;02494471016018074136832420;504;0000100056;
15.05.2024;1016;1045;390367;5912075;15.05.2024 23:11:10;806;1;4;104;1;3000;3000;02494471016018064136834700;499;0000100082;
15.05.2024;1016;1045;390368;5912042;15.05.2024 23:10:29;815;1;4;104;1;6000;6000;02494471016018154136834290;504;0000100060;
15.05.2024;1016;1045;390369;5912136;15.05.2024 23:12:45;806;1;4;104;1;4000;4000;02494471016018064136835650;499;0000100082;
15.05.2024;1016;1045;390370;5912207;15.05.2024 23:15:00;825;1;4;104;1;3000;3000;02494471016018254136837000;506;0000100223;
15.05.2024;1016;1045;390371;5912371;15.05.2024 23:20:22;829;1;4;104;1;3000;3000;02494471016018294136840220;509;0000100231;
15.05.2024;1016;1045;390372;5912695;15.05.2024 23:30:21;820;1;4;104;1;3000;3000;02494471016018204136846210;305;0000100212;
15.05.2024;1016;1045;390373;5912623;15.05.2024 23:28:09;815;1;4;104;1;4500;4500;02494471016018154136844890;504;0000100060;
15.05.2024;1016;1045;390374;5912467;15.05.2024 23:23:25;825;1;4;104;1;6000;6000;02494471016018254136842050;506;0000100223;
15.05.2024;1016;1045;390375;5912964;15.05.2024 23:38:55;806;1;4;104;1;3000;3000;02494471016018064136851350;499;0000100082;
15.05.2024;1016;1045;390376;5912842;15.05.2024 23:35:15;814;1;4;104;1;3000;3000;02494471016018144136849150;349;0000100131;
15.05.2024;1016;1045;390377;5913144;15.05.2024 23:45:02;815;1;4;104;1;4500;4500;02494471016018154136855020;504;0000100060;
15.05.2024;1016;1045;390378;5913467;15.05.2024 23:55:48;804;1;4;104;1;3000;3000;02494471016018044136861480;500;0000100068;
15.05.2024;1016;1045;390379;5913160;15.05.2024 23:45:31;826;1;4;104;1;7500;7500;02494471016018264136855310;499;0000100232;
15.05.2024;1016;1045;390380;5913194;15.05.2024 23:46:30;803;1;4;104;1;3000;3000;02494471016018034136855900;498;0000100067;
15.05.2024;1016;1045;390381;5913299;15.05.2024 23:50:25;803;1;4;104;1;3000;3000;02494471016018034136858250;498;0000100067;
15.05.2024;1016;1045;390382;5875234;15.05.2024 00:04:36;824;1;4;104;1;3000;3000;02494471016018244136002760;500;0000100114;
15.05.2024;1016;1045;390383;5875945;15.05.2024 00:30:19;805;1;4;104;1;3000;3000;02494471016018054136018190;493;0000100111;
15.05.2024;1016;1045;390384;5876071;15.05.2024 00:35:31;822;1;4;104;1;3000;3000;02494471016018224136021310;401;0000100173;
15.05.2024;1016;1045;390385;5876670;15.05.2024 00:57:29;825;1;4;104;1;12000;12000;02494471016018254136034490;503;0000100238;
15.05.2024;1016;1045;390386;5876749;15.05.2024 01:00:36;818;1;4;104;1;3000;3000;02494471016018184136036370;501;0000100034;
15.05.2024;1016;1045;390387;5876880;15.05.2024 01:05:57;807;1;4;104;1;4500;4500;02494471016018074136039570;501;0000100024;
15.05.2024;1016;1045;390973;5888022;15.05.2024 09:39:03;822;1;4;104;1;3000;3000;02494471016018224136347430;403;0000100245;
15.05.2024;1016;1045;390974;5888672;15.05.2024 10:04:57;822;1;4;104;1;4500;4500;02494471016018224136362970;403;0000100245;
15.05.2024;1016;1045;390975;5890114;15.05.2024 10:57:52;804;1;4;104;1;3000;3000;02494471016018044136394720;498;0000100163;
15.05.2024;1016;1045;390976;5890218;15.05.2024 11:01:23;831;1;4;104;1;4000;4000;02494471016018314136396830;463;0000100032;
15.05.2024;1016;1045;390977;5890369;15.05.2024 11:05:40;831;1;4;104;1;3000;3000;02494471016018314136399400;463;0000100032;
15.05.2024;1016;1045;390978;5890654;15.05.2024 11:14:46;823;1;4;104;1;3000;3000;02494471016018234136404860;498;0000100155;
15.05.2024;1016;1045;390979;5890671;15.05.2024 11:15:13;811;1;4;104;1;4500;4500;02494471016018114136405130;179;0000100088;
15.05.2024;1016;1045;390980;5890722;15.05.2024 11:16:37;837;1;4;104;1;4000;4000;02494471016018374136405970;281;0000100083;
15.05.2024;1016;1045;390981;5890754;15.05.2024 11:17:43;802;1;4;104;1;3000;3000;02494471016018024136406630;502;0000100036;
15.05.2024;1016;1045;390982;5890944;15.05.2024 11:23:25;801;1;4;104;1;3000;3000;02494471016018014136410050;477;0000100044;
15.05.2024;1016;1045;390983;5890982;15.05.2024 11:24:42;809;1;4;104;1;4500;4500;02494471016018094136410820;378;0000100038;
15.05.2024;1016;1045;390984;5891280;15.05.2024 11:35:03;822;1;4;104;1;3000;3000;02494471016018224136417030;403;0000100245;
15.05.2024;1016;1045;390985;5891596;15.05.2024 11:45:41;807;1;4;104;1;3000;3000;02494471016018074136423410;502;0000100063;
15.05.2024;1016;1045;390986;5891686;15.05.2024 11:49:06;811;1;4;104;1;3000;3000;02494471016018114136425460;179;0000100088;
15.05.2024;1016;1045;390987;5891894;15.05.2024 11:56:11;802;1;4;104;1;3000;3000;02494471016018024136429710;502;0000100036;
15.05.2024;1016;1045;390988;5892115;15.05.2024 12:04:11;804;1;4;104;1;3000;3000;02494471016018044136434510;498;0000100163;
15.05.2024;1016;1045;390989;5892136;15.05.2024 12:05:00;837;1;4;104;1;3000;3000;02494471016018374136435000;281;0000100083;
15.05.2024;1016;1045;390990;5892295;15.05.2024 12:10:53;807;1;4;104;1;3000;3000;02494471016018074136438530;502;0000100063;
15.05.2024;1016;1045;390991;5892384;15.05.2024 12:14:06;837;1;4;104;1;4500;4500;02494471016018374136440460;281;0000100083;
15.05.2024;1016;1045;390992;5892495;15.05.2024 12:18:37;804;1;4;104;1;4000;4000;02494471016018044136443170;498;0000100163;
15.05.2024;1016;1045;390993;5892630;15.05.2024 12:23:12;836;1;4;104;1;3000;3000;02494471016018364136445920;492;0000100215;
15.05.2024;1016;1045;390994;5892812;15.05.2024 12:30:41;820;1;4;104;1;4500;4500;02494471016018204136450410;304;0000100156;
15.05.2024;1016;1045;390995;5892817;15.05.2024 12:30:53;831;1;4;104;1;4000;4000;02494471016018314136450530;463;0000100032;
15.05.2024;1016;1045;390996;5893139;15.05.2024 12:42:55;837;1;4;104;1;7000;7000;02494471016018374136457750;281;0000100083;
15.05.2024;1016;1045;390997;5893308;15.05.2024 12:48:37;837;1;4;104;1;7000;7000;02494471016018374136461170;281;0000100083;
15.05.2024;1016;1045;390998;5893350;15.05.2024 12:49:50;837;1;4;104;1;4000;4000;02494471016018374136461900;281;0000100083;
15.05.2024;1016;1045;390999;5893681;15.05.2024 13:02:36;815;1;4;104;1;3000;3000;02494471016018154136469560;502;0000100157;
15.05.2024;1016;1045;391000;5893688;15.05.2024 13:02:46;806;1;4;104;1;6000;6000;02494471016018064136469670;497;0000100198;
15.05.2024;1016;1045;391001;5893753;15.05.2024 13:04:41;824;1;4;104;1;4000;4000;02494471016018244136470810;502;0000100039;
15.05.2024;1016;1045;391002;5893839;15.05.2024 13:08:10;805;1;4;104;1;4500;4500;02494471016018054136472900;495;0000100078;
15.05.2024;1016;1045;391003;5894324;15.05.2024 13:26:12;803;1;4;104;1;4000;4000;02494471016018034136483720;497;0000100069;
15.05.2024;1016;1045;391004;5894569;15.05.2024 13:33:07;836;1;4;104;1;3000;3000;02494471016018364136487870;492;0000100215;
15.05.2024;1016;1045;391005;5894621;15.05.2024 13:34:42;836;1;4;104;1;3000;3000;02494471016018364136488820;492;0000100215;
15.05.2024;1016;1045;391006;5895062;15.05.2024 13:46:14;807;1;4;104;1;3000;3000;02494471016018074136495740;503;0000100063;
15.05.2024;1016;1045;391007;5895133;15.05.2024 13:48:38;830;1;4;104;1;4500;4500;02494471016018304136497180;496;0000100093;
15.05.2024;1016;1045;391008;5895248;15.05.2024 13:52:21;804;1;4;104;1;3000;3000;02494471016018044136499410;499;0000100040;
15.05.2024;1016;1045;391009;5895536;15.05.2024 14:01:31;837;1;4;104;1;4000;4000;02494471016018374136504910;282;0000100083;
15.05.2024;1016;1045;391010;5895625;15.05.2024 14:04:17;806;1;4;104;1;3000;3000;02494471016018064136506570;498;0000100198;
15.05.2024;1016;1045;391011;5895627;15.05.2024 14:04:19;821;1;4;104;1;4000;4000;02494471016018214136506590;494;0000100096;
15.05.2024;1016;1045;390388;5877005;15.05.2024 01:10:21;803;1;4;104;1;3000;3000;02494471016018034136042210;494;0000100067;
15.05.2024;1016;1045;390389;5877009;15.05.2024 01:10:27;802;1;4;104;1;3000;3000;02494471016018024136042270;500;0000100049;
15.05.2024;1016;1045;390390;5877201;15.05.2024 01:16:52;805;1;4;104;1;7500;7500;02494471016018054136046120;494;0000100111;
15.05.2024;1016;1045;390391;5877423;15.05.2024 01:24:01;804;1;4;104;1;3000;3000;02494471016018044136050410;497;0000100235;
15.05.2024;1016;1045;390392;5877871;15.05.2024 01:39:14;824;1;4;104;1;3000;3000;02494471016018244136059540;501;0000100114;
15.05.2024;1016;1045;390393;5877911;15.05.2024 01:40:41;823;1;4;104;1;3000;3000;02494471016018234136060410;497;0000100120;
15.05.2024;1016;1045;390394;5877917;15.05.2024 01:40:57;825;1;4;104;1;4500;4500;02494471016018254136060570;503;0000100238;
15.05.2024;1016;1045;390395;5877921;15.05.2024 01:41:08;837;1;4;104;1;3000;3000;02494471016018374136060680;280;0000100056;
15.05.2024;1016;1045;390396;5877929;15.05.2024 01:41:34;806;1;4;104;1;6000;6000;02494471016018064136060940;496;0000100137;
15.05.2024;1016;1045;390397;5878076;15.05.2024 01:47:28;822;1;4;104;1;4000;4000;02494471016018224136064480;402;0000100173;
15.05.2024;1016;1045;390398;5878117;15.05.2024 01:49:09;837;1;4;104;1;3000;3000;02494471016018374136065490;280;0000100056;
15.05.2024;1016;1045;390399;5878162;15.05.2024 01:51:07;809;1;4;104;1;4500;4500;02494471016018094136066670;377;0000100119;
15.05.2024;1016;1045;390400;5878199;15.05.2024 01:52:27;809;1;4;104;1;3000;3000;02494471016018094136067470;377;0000100119;
15.05.2024;1016;1045;390401;5878223;15.05.2024 01:53:23;805;1;4;104;1;4500;4500;02494471016018054136068030;494;0000100111;
15.05.2024;1016;1045;390402;5878267;15.05.2024 01:55:13;828;1;4;104;1;3000;3000;02494471016018284136069130;485;0000100234;
15.05.2024;1016;1045;390403;5878335;15.05.2024 01:58:24;825;1;4;104;1;3000;3000;02494471016018254136071040;503;0000100238;
15.05.2024;1016;1045;390404;5878345;15.05.2024 01:58:47;809;1;4;104;1;3000;3000;02494471016018094136071270;377;0000100119;
15.05.2024;1016;1045;390405;5878576;15.05.2024 02:08:25;818;1;4;104;1;3000;3000;02494471016018184136077050;502;0000100034;
15.05.2024;1016;1045;390406;5879087;15.05.2024 02:28:04;803;1;4;104;1;3000;3000;02494471016018034136088840;495;0000100067;
15.05.2024;1016;1045;390407;5879274;15.05.2024 02:35:30;802;1;4;104;1;3000;3000;02494471016018024136093300;501;0000100223;
15.05.2024;1016;1045;390408;5879645;15.05.2024 02:50:30;824;1;4;104;1;6000;6000;02494471016018244136102300;501;0000100114;
15.05.2024;1016;1045;390409;5879790;15.05.2024 02:56:10;802;1;4;104;1;3000;3000;02494471016018024136105700;501;0000100223;
15.05.2024;1016;1045;390410;5879961;15.05.2024 03:02:48;809;1;4;104;1;3000;3000;02494471016018094136109680;377;0000100119;
15.05.2024;1016;1045;390411;5880156;15.05.2024 03:10:30;828;1;4;104;1;3000;3000;02494471016018284136114300;485;0000100234;
15.05.2024;1016;1045;390412;5880447;15.05.2024 03:21:19;828;1;4;104;1;3000;3000;02494471016018284136120790;485;0000100234;
15.05.2024;1016;1045;390413;5880500;15.05.2024 03:23:43;821;1;4;104;1;6000;6000;02494471016018214136122230;492;0000100231;
15.05.2024;1016;1045;390414;5881028;15.05.2024 03:47:37;801;1;4;104;1;3000;3000;02494471016018014136136570;476;0000100108;
15.05.2024;1016;1045;390415;5881140;15.05.2024 03:52:18;823;1;4;104;1;3000;3000;02494471016018234136139380;497;0000100120;
15.05.2024;1016;1045;390416;5881194;15.05.2024 03:54:22;825;1;4;104;1;3000;3000;02494471016018254136140620;503;0000100238;
15.05.2024;1016;1045;390417;5881370;15.05.2024 04:03:46;836;1;4;104;1;3000;3000;02494471016018364136146260;491;0000100236;
15.05.2024;1016;1045;390418;5881484;15.05.2024 04:12:17;829;1;4;104;1;3000;3000;02494471016018294136151370;506;0000100068;
15.05.2024;1016;1045;390419;5882728;15.05.2024 05:51:03;803;1;4;104;1;6000;6000;02494471016018034136210630;495;0000100067;
15.05.2024;1016;1045;390420;5882798;15.05.2024 05:56:32;837;1;4;104;1;4000;4000;02494471016018374136213920;280;0000100056;
15.05.2024;1016;1045;390421;5882866;15.05.2024 06:02:15;826;1;4;104;1;4000;4000;02494471016018264136217350;496;0000100042;
15.05.2024;1016;1045;390422;5883070;15.05.2024 06:16:38;829;1;4;104;1;3000;3000;02494471016018294136225980;506;0000100068;
15.05.2024;1016;1045;390423;5883167;15.05.2024 06:23:05;822;1;4;104;1;3000;3000;02494471016018224136229850;402;0000100173;
15.05.2024;1016;1045;390424;5883456;15.05.2024 06:40:48;826;1;4;104;1;3000;3000;02494471016018264136240480;496;0000100042;
15.05.2024;1016;1045;390425;5884427;15.05.2024 07:23:47;822;1;4;104;1;3000;3000;02494471016018224136266270;402;0000100173;
15.05.2024;1016;1045;390426;5884776;15.05.2024 07:40:06;803;1;4;104;1;3000;3000;02494471016018034136276060;495;0000100067;
15.05.2024;1016;1045;391012;5895736;15.05.2024 14:08:24;805;1;4;104;1;4500;4500;02494471016018054136509040;496;0000100078;
15.05.2024;1016;1045;391013;5895901;15.05.2024 14:12:48;815;1;4;104;1;3000;3000;02494471016018154136511680;503;0000100110;
15.05.2024;1016;1045;391014;5896271;15.05.2024 14:23:46;811;1;4;104;1;3000;3000;02494471016018114136518260;179;0000100088;
15.05.2024;1016;1045;391015;5896391;15.05.2024 14:27:02;829;1;4;104;1;4500;4500;02494471016018294136520220;508;0000100098;
15.05.2024;1016;1045;391016;5896599;15.05.2024 14:33:53;837;1;4;104;1;4000;4000;02494471016018374136524330;282;0000100083;
15.05.2024;1016;1045;391017;5896743;15.05.2024 14:38:51;828;1;4;104;1;3000;3000;02494471016018284136527310;487;0000100241;
15.05.2024;1016;1045;391018;5896867;15.05.2024 14:42:42;809;1;4;104;1;3000;3000;02494471016018094136529620;379;0000100038;
15.05.2024;1016;1045;391019;5897024;15.05.2024 14:47:59;826;1;4;104;1;6000;6000;02494471016018264136532790;498;0000100239;
15.05.2024;1016;1045;391020;5897336;15.05.2024 14:58:12;836;1;4;104;1;3000;3000;02494471016018364136538920;493;0000100215;
15.05.2024;1016;1045;391021;5897471;15.05.2024 15:03:31;823;1;4;104;1;4500;4500;02494471016018234136542110;499;0000100155;
15.05.2024;1016;1045;391022;5897592;15.05.2024 15:08:02;829;1;4;104;1;3000;3000;02494471016018294136544820;508;0000100098;
15.05.2024;1016;1045;391023;5897931;15.05.2024 15:21:14;804;1;4;104;1;3000;3000;02494471016018044136552740;499;0000100040;
15.05.2024;1016;1045;391024;5897999;15.05.2024 15:23:52;837;1;4;104;1;4000;4000;02494471016018374136554320;282;0000100083;
15.05.2024;1016;1045;391025;5898262;15.05.2024 15:33:33;828;1;4;104;1;4500;4500;02494471016018284136560130;487;0000100241;
15.05.2024;1016;1045;391026;5898679;15.05.2024 15:46:40;837;1;4;104;1;4000;4000;02494471016018374136568000;282;0000100083;
15.05.2024;1016;1045;391027;5898698;15.05.2024 15:47:19;825;1;4;104;1;7500;7500;02494471016018254136568390;505;0000100171;
15.05.2024;1016;1045;391028;5898741;15.05.2024 15:48:41;815;1;4;104;1;4500;4500;02494471016018154136569210;503;0000100110;
15.05.2024;1016;1045;391029;5899545;15.05.2024 16:12:53;803;1;4;104;1;3000;3000;02494471016018034136583730;497;0000100069;
15.05.2024;1016;1045;391030;5899670;15.05.2024 16:17:45;818;1;4;104;1;4500;4500;02494471016018184136586650;504;0000100153;
15.05.2024;1016;1045;391031;5900076;15.05.2024 16:32:00;837;1;4;104;1;4000;4000;02494471016018374136595200;282;0000100083;
15.05.2024;1016;1045;391032;5900085;15.05.2024 16:32:32;805;1;4;104;1;4500;4500;02494471016018054136595520;496;0000100078;
15.05.2024;1016;1045;391033;5900952;15.05.2024 17:03:27;825;1;4;104;1;3000;3000;02494471016018254136614070;505;0000100171;
15.05.2024;1016;1045;391034;5901173;15.05.2024 17:10:04;810;1;4;104;1;3000;3000;02494471016018104136618040;373;0000100103;
15.05.2024;1016;1045;391035;5901186;15.05.2024 17:10:30;802;1;4;104;1;4500;4500;02494471016018024136618300;503;0000100036;
15.05.2024;1016;1045;391036;5901775;15.05.2024 17:30:54;802;1;4;104;1;3000;3000;02494471016018024136630540;503;0000100036;
15.05.2024;1016;1045;391037;5901975;15.05.2024 17:38:39;837;1;4;104;1;4000;4000;02494471016018374136635190;282;0000100083;
15.05.2024;1016;1045;391038;5902294;15.05.2024 17:49:43;826;1;4;104;1;4000;4000;02494471016018264136641830;498;0000100239;
15.05.2024;1016;1045;391039;5902333;15.05.2024 17:50:42;802;1;4;104;1;3000;3000;02494471016018024136642420;503;0000100036;
15.05.2024;1016;1045;391040;5902870;15.05.2024 18:07:52;831;1;4;104;1;3000;3000;02494471016018314136652720;464;0000100032;
15.05.2024;1016;1045;391041;5902984;15.05.2024 18:10:51;801;1;4;104;1;3000;3000;02494471016018014136654510;478;0000100044;
15.05.2024;1016;1045;391042;5903183;15.05.2024 18:16:38;822;1;4;104;1;3000;3000;02494471016018224136657980;404;0000100245;
15.05.2024;1016;1045;391043;5903239;15.05.2024 18:18:17;836;1;4;104;1;3000;3000;02494471016018364136658970;493;0000100215;
15.05.2024;1016;1045;391044;5903326;15.05.2024 18:20:30;825;1;4;104;1;4500;4500;02494471016018254136660300;505;0000100171;
15.05.2024;1016;1045;391045;5903569;15.05.2024 18:27:52;817;1;4;104;1;6000;6000;02494471016018174136664720;497;0000100123;
15.05.2024;1016;1045;391046;5903605;15.05.2024 18:28:51;807;1;4;104;1;3000;3000;02494471016018074136665310;503;0000100063;
15.05.2024;1016;1045;391047;5903694;15.05.2024 18:31:35;829;1;4;104;1;3000;3000;02494471016018294136666950;508;0000100098;
15.05.2024;1016;1045;391048;5903793;15.05.2024 18:35:21;831;1;4;104;1;4000;4000;02494471016018314136669210;464;0000100032;
15.05.2024;1016;1045;391049;5903875;15.05.2024 18:38:06;817;1;4;104;1;4500;4500;02494471016018174136670860;497;0000100123;
15.05.2024;1016;1045;391050;5904148;15.05.2024 18:47:22;801;1;4;104;1;3000;3000;02494471016018014136676420;478;0000100044;
15.05.2024;1016;1045;390427;5885150;15.05.2024 07:55:43;821;1;4;104;1;3000;3000;02494471016018214136285430;492;0000100231;
15.05.2024;1016;1045;390428;5885156;15.05.2024 07:55:53;823;1;4;104;1;6000;6000;02494471016018234136285530;497;0000100120;
15.05.2024;1016;1045;390429;5885181;15.05.2024 07:56:47;837;1;4;104;1;4000;4000;02494471016018374136286070;280;0000100056;
15.05.2024;1016;1045;390430;5885473;15.05.2024 08:07:09;804;1;4;104;1;3000;3000;02494471016018044136292290;497;0000100235;
15.05.2024;1016;1045;390431;5885921;15.05.2024 08:23:46;821;1;4;104;1;3000;3000;02494471016018214136302260;492;0000100231;
15.05.2024;1016;1045;390432;5885941;15.05.2024 08:24:42;805;1;4;104;1;3000;3000;02494471016018054136302820;495;0000100078;
15.05.2024;1016;1045;390433;5886061;15.05.2024 08:29:02;830;1;4;104;1;6000;6000;02494471016018304136305420;494;0000100246;
15.05.2024;1016;1045;390434;5887205;15.05.2024 09:08:45;818;1;4;104;1;3000;3000;02494471016018184136329250;503;0000100153;
15.05.2024;1016;1045;390435;5887730;15.05.2024 09:27:55;826;1;4;104;1;3000;3000;02494471016018264136340750;497;0000100239;
15.05.2024;1016;1045;390436;5887846;15.05.2024 09:31:50;804;1;4;104;1;3000;3000;02494471016018044136343100;498;0000100163;
15.05.2024;1016;1045;390437;5887894;15.05.2024 09:33:52;831;1;4;104;1;4000;4000;02494471016018314136344320;463;0000100032;
15.05.2024;1016;1045;390438;5888201;15.05.2024 09:46:26;836;1;4;104;1;4000;4000;02494471016018364136351860;492;0000100215;
15.05.2024;1016;1045;390439;5888286;15.05.2024 09:50:04;836;1;4;104;1;3000;3000;02494471016018364136354040;492;0000100215;
15.05.2024;1016;1045;390440;5888320;15.05.2024 09:51:12;809;1;4;104;1;4500;4500;02494471016018094136354720;378;0000100038;
15.05.2024;1016;1045;390441;5888613;15.05.2024 10:02:51;826;1;4;104;1;4000;4000;02494471016018264136361710;497;0000100239;
15.05.2024;1016;1045;390442;5889524;15.05.2024 10:35:36;805;1;4;104;1;3000;3000;02494471016018054136381360;495;0000100078;
15.05.2024;1016;1045;390443;5889543;15.05.2024 10:36:24;818;1;4;104;1;4000;4000;02494471016018184136381840;503;0000100153;
15.05.2024;1016;1045;390444;5889605;15.05.2024 10:38:40;830;1;4;104;1;3000;3000;02494471016018304136383200;495;0000100033;
15.05.2024;1016;1045;390445;5889610;15.05.2024 10:38:53;805;1;4;104;1;3000;3000;02494471016018054136383330;495;0000100078;
15.05.2024;1016;1045;390446;5890095;15.05.2024 10:57:15;806;1;4;104;1;3000;3000;02494471016018064136394350;497;0000100198;
