16.05.2024;CAP-240516.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
16.05.2024;1016;1045;391528;5947513;16.05.2024 20:55:15;837;1;4;104;1;3000;3000;02494471016018374137753150;287;0000100053;
16.05.2024;1016;1045;391529;5947812;16.05.2024 21:04:50;820;1;4;104;1;3000;3000;02494471016018204137758900;308;0000100014;
16.05.2024;1016;1045;391530;5947871;16.05.2024 21:06:59;822;1;4;104;1;4500;4500;02494471016018224137760190;409;0000100173;
16.05.2024;1016;1045;391531;5947979;16.05.2024 21:11:23;814;1;4;104;1;4500;4500;02494471016018144137762830;352;0000100060;
16.05.2024;1016;1045;391532;5948012;16.05.2024 21:12:51;825;1;4;104;1;3000;3000;02494471016018254137763710;510;0000100223;
16.05.2024;1016;1045;391533;5948053;16.05.2024 21:14:10;828;1;4;104;1;3000;3000;02494471016018284137764500;492;0000100066;
16.05.2024;1016;1045;391534;5948108;16.05.2024 21:16:39;816;1;4;104;1;34500;34500;02494471016018164137765990;507;0000100242;
16.05.2024;1016;1045;391535;5948175;16.05.2024 21:18:40;811;1;4;104;1;3000;3000;02494471016018114137767200;183;0000100111;
16.05.2024;1016;1045;391536;5948245;16.05.2024 21:20:05;809;1;4;104;1;3000;3000;02494471016018094137768050;382;0000100099;
16.05.2024;1016;1045;391537;5948467;16.05.2024 21:25:16;823;1;4;104;1;4000;4000;02494471016018234137771160;504;0000100231;
16.05.2024;1016;1045;391538;5948561;16.05.2024 21:27:50;829;1;4;104;1;3000;3000;02494471016018294137772700;513;0000100246;
16.05.2024;1016;1045;391539;5948660;16.05.2024 21:31:46;831;1;4;104;1;4000;4000;02494471016018314137775060;469;0000100152;
16.05.2024;1016;1045;391540;5948680;16.05.2024 21:32:56;830;1;4;104;1;3000;3000;02494471016018304137775760;501;0000100207;
16.05.2024;1016;1045;391541;5948703;16.05.2024 21:33:50;829;1;4;104;1;4500;4500;02494471016018294137776300;513;0000100246;
16.05.2024;1016;1045;391542;5949042;16.05.2024 21:45:31;803;1;4;104;1;3000;3000;02494471016018034137783310;502;0000100111;
16.05.2024;1016;1045;391543;5949726;16.05.2024 22:11:07;801;1;4;104;1;3000;3000;02494471016018014137798670;483;0000100042;
16.05.2024;1016;1045;391544;5949978;16.05.2024 22:20:27;825;1;4;104;1;3000;3000;02494471016018254137804270;510;0000100223;
16.05.2024;1016;1045;391545;5950295;16.05.2024 22:31:23;802;1;4;104;1;3000;3000;02494471016018024137810830;508;0000100199;
16.05.2024;1016;1045;391546;5950944;16.05.2024 22:48:59;804;1;4;104;1;3000;3000;02494471016018044137821390;504;0000100108;
16.05.2024;1016;1045;391547;5950962;16.05.2024 22:49:26;804;1;4;104;1;3000;3000;02494471016018044137821660;504;0000100108;
16.05.2024;1016;1045;391548;5951010;16.05.2024 22:50:46;836;1;4;104;1;3000;3000;02494471016018364137822460;498;0000100226;
16.05.2024;1016;1045;391549;5951193;16.05.2024 22:55:56;815;1;4;104;1;3000;3000;02494471016018154137825560;508;0000100148;
16.05.2024;1016;1045;391550;5951631;16.05.2024 23:08:08;810;1;4;104;1;3000;3000;02494471016018104137832880;378;0000100138;
16.05.2024;1016;1045;391551;5951662;16.05.2024 23:08:57;825;1;4;104;1;3000;3000;02494471016018254137833370;510;0000100223;
16.05.2024;1016;1045;391552;5952044;16.05.2024 23:20:34;828;1;4;104;1;3000;3000;02494471016018284137840340;492;0000100066;
16.05.2024;1016;1045;391553;5952250;16.05.2024 23:26:20;828;1;4;104;1;4500;4500;02494471016018284137843800;492;0000100066;
16.05.2024;1016;1045;391554;5952677;16.05.2024 23:38:44;836;1;4;104;1;3000;3000;02494471016018364137851240;498;0000100226;
16.05.2024;1016;1045;391555;5952719;16.05.2024 23:39:51;824;1;4;104;1;3000;3000;02494471016018244137851910;508;0000100185;
16.05.2024;1016;1045;391556;5952854;16.05.2024 23:42:41;804;1;4;104;1;3000;3000;02494471016018044137853610;504;0000100108;
16.05.2024;1016;1045;391557;5952976;16.05.2024 23:45:54;823;1;4;104;1;3000;3000;02494471016018234137855540;504;0000100231;
16.05.2024;1016;1045;392143;5933423;16.05.2024 13:16:50;802;1;4;104;1;3000;3000;02494471016018024137478100;507;0000100110;
16.05.2024;1016;1045;392144;5933576;16.05.2024 13:21:52;824;1;4;104;1;3000;3000;02494471016018244137481120;506;0000100154;
16.05.2024;1016;1045;392145;5933738;16.05.2024 13:27:08;829;1;4;104;1;3000;3000;02494471016018294137484280;512;0000100190;
16.05.2024;1016;1045;392146;5933829;16.05.2024 13:29:36;802;1;4;104;1;3000;3000;02494471016018024137485760;507;0000100110;
16.05.2024;1016;1045;392147;5934071;16.05.2024 13:36:34;831;1;4;104;1;8000;8000;02494471016018314137489940;468;0000100244;
16.05.2024;1016;1045;392148;5934594;16.05.2024 13:54:47;825;1;4;104;1;3000;3000;02494471016018254137500870;509;0000100243;
16.05.2024;1016;1045;392149;5934675;16.05.2024 13:57:16;802;1;4;104;1;3000;3000;02494471016018024137502360;507;0000100110;
16.05.2024;1016;1045;392150;5934752;16.05.2024 14:00:01;802;1;4;104;1;3000;3000;02494471016018024137504010;507;0000100110;
16.05.2024;1016;1045;392151;5934765;16.05.2024 14:00:32;822;1;4;104;1;4000;4000;02494471016018224137504320;408;0000100162;
16.05.2024;1016;1045;392152;5934948;16.05.2024 14:06:34;828;1;4;104;1;3000;3000;02494471016018284137507940;491;0000100043;
16.05.2024;1016;1045;392153;5935192;16.05.2024 14:15:09;801;1;4;104;1;4500;4500;02494471016018014137513090;482;0000100063;
16.05.2024;1016;1045;392154;5935483;16.05.2024 14:26:12;829;1;4;104;1;3000;3000;02494471016018294137519720;512;0000100190;
16.05.2024;1016;1045;392155;5935568;16.05.2024 14:28:45;802;1;4;104;1;6000;6000;02494471016018024137521250;507;0000100110;
16.05.2024;1016;1045;392156;5935827;16.05.2024 14:39:42;806;1;4;104;1;4500;4500;02494471016018064137527820;502;0000100096;
16.05.2024;1016;1045;392157;5935985;16.05.2024 14:44:48;831;1;4;104;1;4000;4000;02494471016018314137530880;468;0000100244;
16.05.2024;1016;1045;392158;5936051;16.05.2024 14:47:09;837;1;4;104;1;4000;4000;02494471016018374137532290;286;0000100094;
16.05.2024;1016;1045;392159;5936734;16.05.2024 15:12:55;803;1;4;104;1;4000;4000;02494471016018034137547750;501;0000100194;
16.05.2024;1016;1045;392160;5937306;16.05.2024 15:32:59;803;1;4;104;1;3000;3000;02494471016018034137559790;501;0000100194;
16.05.2024;1016;1045;392161;5937465;16.05.2024 15:38:51;818;1;4;104;1;4000;4000;02494471016018184137563310;508;0000100153;
16.05.2024;1016;1045;392162;5937935;16.05.2024 15:56:22;836;1;4;104;1;3000;3000;02494471016018364137573820;497;0000100215;
16.05.2024;1016;1045;392163;5938043;16.05.2024 15:59:45;804;1;4;104;1;3000;3000;02494471016018044137575850;503;0000100119;
16.05.2024;1016;1045;392164;5938093;16.05.2024 16:01:31;829;1;4;104;1;4000;4000;02494471016018294137576910;512;0000100190;
16.05.2024;1016;1045;392165;5938522;16.05.2024 16:17:24;837;1;4;104;1;7000;7000;02494471016018374137586440;286;0000100094;
16.05.2024;1016;1045;392166;5938597;16.05.2024 16:20:12;835;1;4;104;1;3000;3000;02494471016018354137588120;314;0000100051;
16.05.2024;1016;1045;392167;5938635;16.05.2024 16:21:49;816;1;4;104;1;3000;3000;02494471016018164137589090;506;0000100106;
16.05.2024;1016;1045;392168;5939040;16.05.2024 16:36:08;816;1;4;104;1;3000;3000;02494471016018164137597680;506;0000100106;
16.05.2024;1016;1045;392169;5939080;16.05.2024 16:37:47;801;1;4;104;1;4500;4500;02494471016018014137598670;482;0000100063;
16.05.2024;1016;1045;392170;5939933;16.05.2024 17:05:05;804;1;4;104;1;4500;4500;02494471016018044137615050;503;0000100119;
16.05.2024;1016;1045;392171;5940190;16.05.2024 17:13:03;831;1;4;104;1;4000;4000;02494471016018314137619830;468;0000100244;
16.05.2024;1016;1045;392172;5940521;16.05.2024 17:23:02;818;1;4;104;1;4000;4000;02494471016018184137625820;508;0000100153;
16.05.2024;1016;1045;392173;5940528;16.05.2024 17:23:19;824;1;4;104;1;3000;3000;02494471016018244137625990;507;0000100245;
16.05.2024;1016;1045;392174;5941078;16.05.2024 17:42:04;806;1;4;104;1;3000;3000;02494471016018064137637240;502;0000100096;
16.05.2024;1016;1045;392175;5941083;16.05.2024 17:42:15;805;1;4;104;1;3000;3000;02494471016018054137637350;500;0000100081;
16.05.2024;1016;1045;392176;5941088;16.05.2024 17:42:25;831;1;4;104;1;4000;4000;02494471016018314137637450;468;0000100244;
16.05.2024;1016;1045;392177;5941101;16.05.2024 17:42:51;805;1;4;104;1;3000;3000;02494471016018054137637710;500;0000100081;
16.05.2024;1016;1045;392178;5941206;16.05.2024 17:46:52;837;1;4;104;1;3000;3000;02494471016018374137640120;286;0000100094;
16.05.2024;1016;1045;392179;5941224;16.05.2024 17:47:36;830;1;4;104;1;3000;3000;02494471016018304137640560;500;0000100168;
16.05.2024;1016;1045;392180;5941257;16.05.2024 17:48:28;824;1;4;104;1;3000;3000;02494471016018244137641080;507;0000100245;
16.05.2024;1016;1045;392181;5941473;16.05.2024 17:56:18;825;1;4;104;1;4500;4500;02494471016018254137645780;509;0000100243;
16.05.2024;1016;1045;391558;5953339;16.05.2024 23:54:30;837;1;4;104;1;4000;4000;02494471016018374137860700;287;0000100053;
16.05.2024;1016;1045;391559;5953444;16.05.2024 23:56:53;809;1;4;104;1;120000;120000;02494471016018094137862130;382;0000100099;
16.05.2024;1016;1045;391560;5913738;16.05.2024 00:04:37;814;1;4;104;1;5000;5000;02494471016018144137002770;349;0000100131;
16.05.2024;1016;1045;391561;5914027;16.05.2024 00:12:02;806;1;4;104;1;6000;6000;02494471016018064137007220;499;0000100082;
16.05.2024;1016;1045;391562;5914129;16.05.2024 00:14:50;822;1;4;104;1;24000;24000;02494471016018224137008900;405;0000100173;
16.05.2024;1016;1045;391563;5914960;16.05.2024 00:40:24;807;1;4;104;1;3000;3000;02494471016018074137024240;504;0000100056;
16.05.2024;1016;1045;391564;5915318;16.05.2024 00:53:34;803;1;4;104;1;3000;3000;02494471016018034137032140;498;0000100067;
16.05.2024;1016;1045;391565;5915656;16.05.2024 01:08:05;802;1;4;104;1;4500;4500;02494471016018024137040850;504;0000100084;
16.05.2024;1016;1045;391566;5915908;16.05.2024 01:18:35;804;1;4;104;1;3000;3000;02494471016018044137047150;500;0000100068;
16.05.2024;1016;1045;391567;5915978;16.05.2024 01:21:14;822;1;4;104;1;3000;3000;02494471016018224137048740;406;0000100173;
16.05.2024;1016;1045;391568;5916208;16.05.2024 01:28:58;802;1;4;104;1;3000;3000;02494471016018024137053380;504;0000100084;
16.05.2024;1016;1045;391569;5916241;16.05.2024 01:30:02;821;1;4;104;1;3000;3000;02494471016018214137054020;496;0000100066;
16.05.2024;1016;1045;391570;5916603;16.05.2024 01:41:00;825;1;4;104;1;3000;3000;02494471016018254137060600;507;0000100223;
16.05.2024;1016;1045;391571;5916607;16.05.2024 01:41:11;803;1;4;104;1;3000;3000;02494471016018034137060710;499;0000100207;
16.05.2024;1016;1045;391572;5916610;16.05.2024 01:41:20;818;1;4;104;1;3000;3000;02494471016018184137060800;506;0000100034;
16.05.2024;1016;1045;391573;5916622;16.05.2024 01:41:47;802;1;4;104;1;3000;3000;02494471016018024137061070;505;0000100119;
16.05.2024;1016;1045;391574;5916645;16.05.2024 01:42:29;802;1;4;104;1;4500;4500;02494471016018024137061490;505;0000100119;
16.05.2024;1016;1045;391575;5916749;16.05.2024 01:45:27;807;1;4;104;1;4500;4500;02494471016018074137063270;505;0000100056;
16.05.2024;1016;1045;391576;5917369;16.05.2024 02:04:26;805;1;4;104;1;3000;3000;02494471016018054137074660;498;0000100024;
16.05.2024;1016;1045;391577;5917503;16.05.2024 02:08:30;810;1;4;104;1;3000;3000;02494471016018104137077100;375;0000100138;
16.05.2024;1016;1045;391578;5917570;16.05.2024 02:10:29;803;1;4;104;1;4000;4000;02494471016018034137078290;499;0000100207;
16.05.2024;1016;1045;391579;5917831;16.05.2024 02:20:17;802;1;4;104;1;6000;6000;02494471016018024137084170;505;0000100119;
16.05.2024;1016;1045;391580;5917857;16.05.2024 02:21:26;801;1;4;104;1;3000;3000;02494471016018014137084860;480;0000100067;
16.05.2024;1016;1045;391581;5918202;16.05.2024 02:36:24;809;1;4;104;1;3000;3000;02494471016018094137093840;381;0000100084;
16.05.2024;1016;1045;391582;5918269;16.05.2024 02:39:15;822;1;4;104;1;3000;3000;02494471016018224137095550;406;0000100173;
16.05.2024;1016;1045;391583;5919065;16.05.2024 03:11:12;807;1;4;104;1;4000;4000;02494471016018074137114720;505;0000100056;
16.05.2024;1016;1045;391584;5919258;16.05.2024 03:19:48;814;1;4;104;1;3000;3000;02494471016018144137119880;350;0000100105;
16.05.2024;1016;1045;391585;5920336;16.05.2024 04:22:16;802;1;4;104;1;3000;3000;02494471016018024137157360;505;0000100119;
16.05.2024;1016;1045;391586;5920645;16.05.2024 04:48:48;806;1;4;104;1;3000;3000;02494471016018064137173280;500;0000100082;
16.05.2024;1016;1045;391587;5921257;16.05.2024 05:40:55;826;1;4;104;1;3000;3000;02494471016018264137204550;500;0000100232;
16.05.2024;1016;1045;391588;5922848;16.05.2024 07:15:45;823;1;4;104;1;4000;4000;02494471016018234137261450;501;0000100114;
16.05.2024;1016;1045;391589;5922983;16.05.2024 07:21:02;802;1;4;104;1;3000;3000;02494471016018024137264620;505;0000100119;
16.05.2024;1016;1045;391590;5923063;16.05.2024 07:24:32;804;1;4;104;1;3000;3000;02494471016018044137266720;501;0000100068;
16.05.2024;1016;1045;391591;5923118;16.05.2024 07:26:30;828;1;4;104;1;4000;4000;02494471016018284137267900;489;0000100234;
16.05.2024;1016;1045;391592;5923149;16.05.2024 07:27:31;804;1;4;104;1;3000;3000;02494471016018044137268510;501;0000100068;
16.05.2024;1016;1045;391593;5923654;16.05.2024 07:47:14;826;1;4;104;1;3000;3000;02494471016018264137280340;500;0000100232;
16.05.2024;1016;1045;391594;5923659;16.05.2024 07:47:34;825;1;4;104;1;3000;3000;02494471016018254137280540;507;0000100223;
16.05.2024;1016;1045;391595;5923680;16.05.2024 07:48:35;825;1;4;104;1;3000;3000;02494471016018254137281150;507;0000100223;
16.05.2024;1016;1045;391596;5923818;16.05.2024 07:53:35;821;1;4;104;1;3000;3000;02494471016018214137284150;497;0000100098;
16.05.2024;1016;1045;392182;5941679;16.05.2024 18:02:15;837;1;4;104;1;4000;4000;02494471016018374137649350;286;0000100094;
16.05.2024;1016;1045;392183;5943360;16.05.2024 18:52:01;837;1;4;104;1;4000;4000;02494471016018374137679210;286;0000100094;
16.05.2024;1016;1045;392184;5943369;16.05.2024 18:52:12;807;1;4;104;1;4000;4000;02494471016018074137679320;507;0000100171;
16.05.2024;1016;1045;392185;5943795;16.05.2024 19:06:07;803;1;4;104;1;4500;4500;02494471016018034137687670;501;0000100194;
16.05.2024;1016;1045;392186;5943852;16.05.2024 19:07:55;802;1;4;104;1;3000;3000;02494471016018024137688750;507;0000100110;
16.05.2024;1016;1045;392187;5943882;16.05.2024 19:08:55;837;1;4;104;1;4000;4000;02494471016018374137689350;286;0000100094;
16.05.2024;1016;1045;392188;5943913;16.05.2024 19:10:02;801;1;4;104;1;3000;3000;02494471016018014137690020;482;0000100063;
16.05.2024;1016;1045;392189;5944043;16.05.2024 19:14:20;811;1;4;104;1;3000;3000;02494471016018114137692600;182;0000100054;
16.05.2024;1016;1045;392190;5944077;16.05.2024 19:15:29;801;1;4;104;1;3000;3000;02494471016018014137693290;482;0000100063;
16.05.2024;1016;1045;392191;5944622;16.05.2024 19:30:57;831;1;4;104;1;3000;3000;02494471016018314137702570;468;0000100244;
16.05.2024;1016;1045;392192;5944770;16.05.2024 19:35:35;805;1;4;104;1;4500;4500;02494471016018054137705350;500;0000100081;
16.05.2024;1016;1045;392193;5944852;16.05.2024 19:37:55;815;1;4;104;1;3000;3000;02494471016018154137706750;507;0000100091;
16.05.2024;1016;1045;392194;5945203;16.05.2024 19:49:07;815;1;4;104;1;3000;3000;02494471016018154137713470;507;0000100091;
16.05.2024;1016;1045;392195;5945535;16.05.2024 19:58:05;805;1;4;104;1;3000;3000;02494471016018054137718850;501;0000100082;
16.05.2024;1016;1045;392196;5945546;16.05.2024 19:58:28;837;1;4;104;1;4000;4000;02494471016018374137719080;286;0000100094;
16.05.2024;1016;1045;392197;5945684;16.05.2024 20:02:50;836;1;4;104;1;3000;3000;02494471016018364137721700;497;0000100215;
16.05.2024;1016;1045;392198;5946039;16.05.2024 20:13:54;814;1;4;104;1;5000;5000;02494471016018144137728340;352;0000100060;
16.05.2024;1016;1045;392199;5946431;16.05.2024 20:25:18;802;1;4;104;1;12000;12000;02494471016018024137735180;508;0000100199;
16.05.2024;1016;1045;392200;5946517;16.05.2024 20:27:35;804;1;4;104;1;3000;3000;02494471016018044137736550;504;0000100108;
16.05.2024;1016;1045;392201;5946567;16.05.2024 20:28:47;825;1;4;104;1;3000;3000;02494471016018254137737270;510;0000100223;
16.05.2024;1016;1045;392202;5946799;16.05.2024 20:34:27;807;1;4;104;1;4500;4500;02494471016018074137740670;508;0000100092;
16.05.2024;1016;1045;392203;5947017;16.05.2024 20:40:22;825;1;4;104;1;4500;4500;02494471016018254137744220;510;0000100223;
16.05.2024;1016;1045;392204;5947181;16.05.2024 20:45:28;829;1;4;104;1;3000;3000;02494471016018294137747280;513;0000100246;
16.05.2024;1016;1045;392205;5947484;16.05.2024 20:54:04;802;1;4;104;1;4000;4000;02494471016018024137752440;508;0000100199;
16.05.2024;1016;1045;392206;5947662;16.05.2024 20:59:58;821;1;4;104;1;4500;4500;02494471016018214137755980;499;0000100232;
16.05.2024;1016;1045;392207;5947688;16.05.2024 21:01:07;823;1;4;104;1;3000;3000;02494471016018234137756670;504;0000100231;
16.05.2024;1016;1045;392208;5947875;16.05.2024 21:07:07;830;1;4;104;1;3000;3000;02494471016018304137760270;501;0000100207;
16.05.2024;1016;1045;392209;5947971;16.05.2024 21:10:56;837;1;4;104;1;3000;3000;02494471016018374137762560;287;0000100053;
16.05.2024;1016;1045;392210;5948001;16.05.2024 21:12:25;815;1;4;104;1;3000;3000;02494471016018154137763450;508;0000100148;
16.05.2024;1016;1045;392211;5948295;16.05.2024 21:21:08;822;1;4;104;1;3000;3000;02494471016018224137768680;409;0000100173;
16.05.2024;1016;1045;392212;5948538;16.05.2024 21:27:20;828;1;4;104;1;3000;3000;02494471016018284137772400;492;0000100066;
16.05.2024;1016;1045;392213;5948618;16.05.2024 21:30:14;820;1;4;104;1;3000;3000;02494471016018204137774140;308;0000100014;
16.05.2024;1016;1045;392214;5948754;16.05.2024 21:35:34;821;1;4;104;1;3000;3000;02494471016018214137777340;499;0000100232;
16.05.2024;1016;1045;392215;5948797;16.05.2024 21:37:08;810;1;4;104;1;3000;3000;02494471016018104137778280;378;0000100138;
16.05.2024;1016;1045;392216;5948879;16.05.2024 21:39:45;818;1;4;104;1;3000;3000;02494471016018184137779850;509;0000100034;
16.05.2024;1016;1045;392217;5949168;16.05.2024 21:50:26;803;1;4;104;1;3000;3000;02494471016018034137786260;502;0000100111;
16.05.2024;1016;1045;392218;5949213;16.05.2024 21:52:21;810;1;4;104;1;3000;3000;02494471016018104137787410;378;0000100138;
16.05.2024;1016;1045;392219;5949215;16.05.2024 21:52:25;802;1;4;104;1;4000;4000;02494471016018024137787450;508;0000100199;
16.05.2024;1016;1045;392220;5949812;16.05.2024 22:14:07;821;1;4;104;1;3000;3000;02494471016018214137800470;499;0000100232;
16.05.2024;1016;1045;391597;5924027;16.05.2024 08:01:08;836;1;4;104;1;4000;4000;02494471016018364137288680;495;0000100235;
16.05.2024;1016;1045;391598;5924091;16.05.2024 08:03:01;826;1;4;104;1;3000;3000;02494471016018264137289810;500;0000100232;
16.05.2024;1016;1045;391599;5924149;16.05.2024 08:04:56;837;1;4;104;1;4000;4000;02494471016018374137290960;284;0000100137;
16.05.2024;1016;1045;391600;5924323;16.05.2024 08:11:15;803;1;4;104;1;3000;3000;02494471016018034137294750;500;0000100069;
16.05.2024;1016;1045;391601;5924668;16.05.2024 08:23:51;815;1;4;104;1;3000;3000;02494471016018154137302310;506;0000100091;
16.05.2024;1016;1045;391602;5924797;16.05.2024 08:28:06;817;1;4;104;1;3000;3000;02494471016018174137304860;500;0000100123;
16.05.2024;1016;1045;391603;5924850;16.05.2024 08:29:30;814;1;4;104;1;6000;6000;02494471016018144137305700;351;0000100157;
16.05.2024;1016;1045;391604;5925596;16.05.2024 08:52:27;831;1;4;104;1;6000;6000;02494471016018314137319470;467;0000100244;
16.05.2024;1016;1045;391605;5926238;16.05.2024 09:11:19;824;1;4;104;1;4500;4500;02494471016018244137330790;506;0000100154;
16.05.2024;1016;1045;391606;5926704;16.05.2024 09:26:47;820;1;4;104;1;3000;3000;02494471016018204137340070;307;0000100083;
16.05.2024;1016;1045;391607;5925961;16.05.2024 09:02:50;825;1;4;104;1;4500;4500;02494471016018254137325700;508;0000100039;
16.05.2024;1016;1045;391608;5927419;16.05.2024 09:50:41;807;1;4;104;1;3000;3000;02494471016018074137354410;506;0000100171;
16.05.2024;1016;1045;391609;5927367;16.05.2024 09:49:12;802;1;4;104;1;3000;3000;02494471016018024137353520;506;0000100110;
16.05.2024;1016;1045;391610;5926810;16.05.2024 09:29:55;823;1;4;104;1;3000;3000;02494471016018234137341950;502;0000100120;
16.05.2024;1016;1045;391611;5928466;16.05.2024 10:32:26;835;1;4;104;1;4000;4000;02494471016018354137379460;313;0000100225;
16.05.2024;1016;1045;391612;5928972;16.05.2024 10:50:29;829;1;4;104;1;3000;3000;02494471016018294137390290;511;0000100190;
16.05.2024;1016;1045;391613;5929063;16.05.2024 10:53:22;826;1;4;104;1;3000;3000;02494471016018264137392020;501;0000100033;
16.05.2024;1016;1045;391614;5929456;16.05.2024 11:05:29;837;1;4;104;1;4000;4000;02494471016018374137399290;285;0000100032;
16.05.2024;1016;1045;391615;5929139;16.05.2024 10:55:19;807;1;4;104;1;3000;3000;02494471016018074137393190;506;0000100171;
16.05.2024;1016;1045;391616;5930001;16.05.2024 11:20:59;836;1;4;104;1;3000;3000;02494471016018364137408590;496;0000100215;
16.05.2024;1016;1045;391617;5929148;16.05.2024 10:55:43;821;1;4;104;1;3000;3000;02494471016018214137393430;497;0000100098;
16.05.2024;1016;1045;391618;5930303;16.05.2024 11:30:18;816;1;4;104;1;3000;3000;02494471016018164137414180;505;0000100106;
16.05.2024;1016;1045;391619;5930629;16.05.2024 11:40:24;821;1;4;104;1;3000;3000;02494471016018214137420240;497;0000100098;
16.05.2024;1016;1045;391620;5930578;16.05.2024 11:38:44;806;1;4;104;1;3000;3000;02494471016018064137419240;501;0000100198;
16.05.2024;1016;1045;391621;5930390;16.05.2024 11:33:04;837;1;4;104;1;4000;4000;02494471016018374137415840;285;0000100032;
16.05.2024;1016;1045;391622;5930931;16.05.2024 11:51:02;801;1;4;104;1;3000;3000;02494471016018014137426620;481;0000100063;
16.05.2024;1016;1045;391623;5930888;16.05.2024 11:49:13;829;1;4;104;1;3000;3000;02494471016018294137425530;511;0000100190;
16.05.2024;1016;1045;391624;5930949;16.05.2024 11:51:29;831;1;4;104;1;4000;4000;02494471016018314137426890;467;0000100244;
16.05.2024;1016;1045;391625;5929022;16.05.2024 10:52:07;805;1;4;104;1;9000;9000;02494471016018054137391270;499;0000100081;
16.05.2024;1016;1045;391626;5930911;16.05.2024 11:50:10;824;1;4;104;1;3000;3000;02494471016018244137426100;506;0000100154;
16.05.2024;1016;1045;391627;5930913;16.05.2024 11:50:24;806;1;4;104;1;4500;4500;02494471016018064137426240;501;0000100198;
16.05.2024;1016;1045;391628;5930934;16.05.2024 11:51:08;806;1;4;104;1;3000;3000;02494471016018064137426680;501;0000100198;
16.05.2024;1016;1045;391629;5930924;16.05.2024 11:50:44;836;1;4;104;1;3000;3000;02494471016018364137426440;496;0000100215;
16.05.2024;1016;1045;391630;5931068;16.05.2024 11:55:19;836;1;4;104;1;3000;3000;02494471016018364137429190;496;0000100215;
16.05.2024;1016;1045;391631;5930265;16.05.2024 11:29:00;804;1;4;104;1;4500;4500;02494471016018044137413400;502;0000100119;
16.05.2024;1016;1045;391632;5930324;16.05.2024 11:30:59;804;1;4;104;1;3000;3000;02494471016018044137414590;502;0000100119;
16.05.2024;1016;1045;391633;5931083;16.05.2024 11:55:49;836;1;4;104;1;4500;4500;02494471016018364137429490;496;0000100215;
16.05.2024;1016;1045;391634;5931101;16.05.2024 11:56:21;836;1;4;104;1;3000;3000;02494471016018364137429810;496;0000100215;
16.05.2024;1016;1045;391635;5931223;16.05.2024 12:01:21;810;1;4;104;1;3000;3000;02494471016018104137432810;376;0000100119;
16.05.2024;1016;1045;392221;5950108;16.05.2024 22:25:14;805;1;4;104;1;3000;3000;02494471016018054137807140;501;0000100082;
16.05.2024;1016;1045;392222;5950234;16.05.2024 22:29:18;803;1;4;104;1;3000;3000;02494471016018034137809580;502;0000100111;
16.05.2024;1016;1045;392223;5950348;16.05.2024 22:32:37;803;1;4;104;1;3000;3000;02494471016018034137811570;502;0000100111;
16.05.2024;1016;1045;392224;5950349;16.05.2024 22:32:40;822;1;4;104;1;6000;6000;02494471016018224137811600;409;0000100173;
16.05.2024;1016;1045;392225;5950365;16.05.2024 22:33:12;822;1;4;104;1;3000;3000;02494471016018224137811920;409;0000100173;
16.05.2024;1016;1045;392226;5950731;16.05.2024 22:43:04;804;1;4;104;1;3000;3000;02494471016018044137817840;504;0000100108;
16.05.2024;1016;1045;392227;5951417;16.05.2024 23:02:11;807;1;4;104;1;3000;3000;02494471016018074137829310;508;0000100092;
16.05.2024;1016;1045;392228;5951458;16.05.2024 23:03:15;818;1;4;104;1;4500;4500;02494471016018184137829950;509;0000100034;
16.05.2024;1016;1045;392229;5951678;16.05.2024 23:09:18;831;1;4;104;1;3000;3000;02494471016018314137833580;469;0000100152;
16.05.2024;1016;1045;392230;5951835;16.05.2024 23:14:03;822;1;4;104;1;3000;3000;02494471016018224137836430;409;0000100173;
16.05.2024;1016;1045;392231;5952087;16.05.2024 23:21:40;806;1;4;104;1;3000;3000;02494471016018064137841000;503;0000100235;
16.05.2024;1016;1045;392232;5952519;16.05.2024 23:34:39;810;1;4;104;1;4500;4500;02494471016018104137848790;378;0000100138;
16.05.2024;1016;1045;392233;5952800;16.05.2024 23:41:32;807;1;4;104;1;3000;3000;02494471016018074137852920;508;0000100092;
16.05.2024;1016;1045;392234;5952875;16.05.2024 23:43:14;825;1;4;104;1;4500;4500;02494471016018254137853940;510;0000100223;
16.05.2024;1016;1045;392235;5952998;16.05.2024 23:46:27;807;1;4;104;1;3000;3000;02494471016018074137855870;508;0000100092;
16.05.2024;1016;1045;392236;5953014;16.05.2024 23:46:54;817;1;4;104;1;4500;4500;02494471016018174137856140;502;0000100124;
16.05.2024;1016;1045;392237;5953461;16.05.2024 23:57:22;801;1;4;104;1;3000;3000;02494471016018014137862420;483;0000100042;
16.05.2024;1016;1045;392238;5913591;15.05.2024 23:59:43;821;1;4;104;1;3000;3000;02494471016018214136863830;495;0000100066;
16.05.2024;1016;1045;392239;5913807;16.05.2024 00:06:37;823;1;4;104;1;3000;3000;02494471016018234137003970;500;0000100114;
16.05.2024;1016;1045;392240;5914260;16.05.2024 00:19:00;836;1;4;104;1;3000;3000;02494471016018364137011400;494;0000100235;
