20.03.2024;CAP-240320.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
20.03.2024;1016;1045;267020;2733420;20.03.2024 00:37:44;824;1;4;104;1;7500;7500;02494471016018244080022640;275;0000100183;
20.03.2024;1016;1045;267021;2733502;20.03.2024 00:38:44;837;1;4;104;1;8000;8000;02494471016018374080023240;54;0000100226;
20.03.2024;1016;1045;267022;2733573;20.03.2024 00:40:57;822;1;4;104;1;6000;6000;02494471016018224080024570;178;0000100053;
20.03.2024;1016;1045;267023;2733627;20.03.2024 00:42:50;805;1;4;104;1;3000;3000;02494471016018054080025700;270;0000100238;
20.03.2024;1016;1045;267024;2733728;20.03.2024 00:45:32;825;1;4;104;1;3000;3000;02494471016018254080027320;278;0000100159;
20.03.2024;1016;1045;267025;2733978;20.03.2024 00:49:18;806;1;4;104;1;4500;4500;02494471016018064080029580;270;0000100067;
20.03.2024;1016;1045;267026;2734357;20.03.2024 00:58:17;831;1;4;104;1;3000;3000;02494471016018314080034970;238;0000100234;
20.03.2024;1016;1045;267027;2734402;20.03.2024 00:58:58;803;1;4;104;1;6000;6000;02494471016018034080035380;269;0000100137;
20.03.2024;1016;1045;267028;2734737;20.03.2024 01:06:18;823;1;4;104;1;3000;3000;02494471016018234080039780;273;0000100173;
20.03.2024;1016;1045;267029;2735419;20.03.2024 01:25:21;824;1;4;104;1;3000;3000;02494471016018244080051210;275;0000100183;
20.03.2024;1016;1045;267030;2735611;20.03.2024 01:29:39;802;1;4;104;1;3000;3000;02494471016018024080053790;277;0000100227;
20.03.2024;1016;1045;267031;2735898;20.03.2024 01:38:28;824;1;4;104;1;3000;3000;02494471016018244080059080;275;0000100183;
20.03.2024;1016;1045;267032;2735933;20.03.2024 01:39:56;822;1;4;104;1;3000;3000;02494471016018224080059960;178;0000100053;
20.03.2024;1016;1045;267033;2736302;20.03.2024 01:42:04;803;1;4;104;1;6000;6000;02494471016018034080061240;270;0000100137;
20.03.2024;1016;1045;267034;2736305;20.03.2024 01:42:08;829;1;4;104;1;3000;3000;02494471016018294080061280;281;0000100236;
20.03.2024;1016;1045;267035;2736646;20.03.2024 01:46:08;803;1;4;104;1;3000;3000;02494471016018034080063680;270;0000100137;
20.03.2024;1016;1045;267036;2736784;20.03.2024 01:47:32;822;1;4;104;1;4500;4500;02494471016018224080064520;178;0000100053;
20.03.2024;1016;1045;267037;2736807;20.03.2024 01:48:07;802;1;4;104;1;3000;3000;02494471016018024080064870;277;0000100227;
20.03.2024;1016;1045;267038;2737237;20.03.2024 01:58:57;823;1;4;104;1;4500;4500;02494471016018234080071370;273;0000100173;
20.03.2024;1016;1045;267039;2737466;20.03.2024 02:03:29;822;1;4;104;1;10500;10500;02494471016018224080074090;178;0000100053;
20.03.2024;1016;1045;267040;2738077;20.03.2024 02:24:50;823;1;4;104;1;3000;3000;02494471016018234080086900;273;0000100173;
20.03.2024;1016;1045;267041;2738225;20.03.2024 02:33:22;803;1;4;104;1;6000;6000;02494471016018034080092020;270;0000100137;
20.03.2024;1016;1045;266512;2731840;20.03.2024 00:11:35;803;1;4;104;1;4500;4500;02494471016018034080006950;269;0000100137;
20.03.2024;1016;1045;266513;2731873;20.03.2024 00:11:39;830;1;4;104;1;3000;3000;02494471016018304080006990;269;0000100136;
20.03.2024;1016;1045;266514;2732110;20.03.2024 00:14:26;805;1;4;104;1;4500;4500;02494471016018054080008660;270;0000100238;
20.03.2024;1016;1045;266515;2733105;20.03.2024 00:32:34;825;1;4;104;1;3000;3000;02494471016018254080019540;278;0000100159;
20.03.2024;1016;1045;266516;2733409;20.03.2024 00:37:39;803;1;4;104;1;4000;4000;02494471016018034080022590;269;0000100137;
20.03.2024;1016;1045;266517;2733464;20.03.2024 00:38:12;807;1;4;104;1;4000;4000;02494471016018074080022920;277;0000100235;
20.03.2024;1016;1045;266518;2733605;20.03.2024 00:42:01;806;1;4;104;1;4500;4500;02494471016018064080025210;269;0000100067;
20.03.2024;1016;1045;266519;2734000;20.03.2024 00:49:55;836;1;4;104;1;4500;4500;02494471016018364080029950;266;0000100190;
20.03.2024;1016;1045;266520;2734165;20.03.2024 00:55:06;816;1;4;104;1;5000;5000;02494471016018164080033060;274;0000100186;
20.03.2024;1016;1045;266521;2734613;20.03.2024 01:05:12;824;1;4;104;1;4500;4500;02494471016018244080039120;275;0000100183;
20.03.2024;1016;1045;266522;2735028;20.03.2024 01:11:52;821;1;4;104;1;3000;3000;02494471016018214080043120;268;0000100231;
20.03.2024;1016;1045;266523;2735914;20.03.2024 01:39:07;822;1;4;104;1;3000;3000;02494471016018224080059470;178;0000100053;
20.03.2024;1016;1045;266524;2736123;20.03.2024 01:41:36;806;1;4;104;1;4500;4500;02494471016018064080060960;270;0000100067;
20.03.2024;1016;1045;266525;2736446;20.03.2024 01:42:37;805;1;4;104;1;3000;3000;02494471016018054080061570;271;0000100238;
20.03.2024;1016;1045;266526;2736462;20.03.2024 01:42:51;806;1;4;104;1;3000;3000;02494471016018064080061710;270;0000100067;
20.03.2024;1016;1045;266527;2737203;20.03.2024 01:58:01;804;1;4;104;1;3000;3000;02494471016018044080070810;273;0000100084;
20.03.2024;1016;1045;266528;2737811;20.03.2024 02:12:17;805;1;4;104;1;3000;3000;02494471016018054080079370;271;0000100238;
20.03.2024;1016;1045;266529;2738857;20.03.2024 03:05:47;837;1;4;104;1;3000;3000;02494471016018374080111470;55;0000100073;
20.03.2024;1016;1045;266530;2738984;20.03.2024 03:11:26;837;1;4;104;1;4000;4000;02494471016018374080114860;55;0000100073;
20.03.2024;1016;1045;266531;2739771;20.03.2024 03:44:59;805;1;4;104;1;3000;3000;02494471016018054080134990;271;0000100238;
20.03.2024;1016;1045;266532;2739864;20.03.2024 03:51:13;807;1;4;104;1;6000;6000;02494471016018074080138730;277;0000100235;
20.03.2024;1016;1045;266533;2740071;20.03.2024 03:56:34;823;1;4;104;1;3000;3000;02494471016018234080141940;273;0000100173;
20.03.2024;1016;1045;266534;2740493;20.03.2024 04:21:42;821;1;4;104;1;3000;3000;02494471016018214080157020;268;0000100231;
20.03.2024;1016;1045;266535;2740739;20.03.2024 04:35:52;826;1;4;104;1;4000;4000;02494471016018264080165520;272;0000100120;
20.03.2024;1016;1045;266536;2740986;20.03.2024 04:45:04;837;1;4;104;1;3000;3000;02494471016018374080171040;55;0000100073;
20.03.2024;1016;1045;266537;2741010;20.03.2024 04:45:16;816;1;4;104;1;5000;5000;02494471016018164080171160;275;0000100186;
20.03.2024;1016;1045;266538;2741051;20.03.2024 04:46:26;803;1;4;104;1;3000;3000;02494471016018034080171860;270;0000100137;
20.03.2024;1016;1045;266539;2741189;20.03.2024 04:53:42;821;1;4;104;1;6000;6000;02494471016018214080176220;268;0000100231;
20.03.2024;1016;1045;266540;2741329;20.03.2024 04:59:46;822;1;4;104;1;3000;3000;02494471016018224080179860;178;0000100053;
20.03.2024;1016;1045;266541;2741515;20.03.2024 05:07:56;816;1;4;104;1;3000;3000;02494471016018164080184760;275;0000100186;
20.03.2024;1016;1045;266542;2741839;20.03.2024 05:20:35;815;1;4;104;1;4500;4500;02494471016018154080192350;274;0000100241;
20.03.2024;1016;1045;266543;2741902;20.03.2024 05:24:07;803;1;4;104;1;4500;4500;02494471016018034080194470;270;0000100137;
20.03.2024;1016;1045;266544;2742069;20.03.2024 05:29:57;803;1;4;104;1;10000;10000;02494471016018034080197970;270;0000100137;
20.03.2024;1016;1045;266545;2742158;20.03.2024 05:32:14;804;1;4;104;1;3000;3000;02494471016018044080199340;273;0000100084;
20.03.2024;1016;1045;266546;2742592;20.03.2024 05:46:10;807;1;4;104;1;4000;4000;02494471016018074080207700;277;0000100235;
20.03.2024;1016;1045;266547;2742883;20.03.2024 05:54:42;824;1;4;104;1;3000;3000;02494471016018244080212820;275;0000100183;
20.03.2024;1016;1045;266548;2742976;20.03.2024 05:56:49;816;1;4;104;1;3000;3000;02494471016018164080214090;275;0000100186;
20.03.2024;1016;1045;266549;2743175;20.03.2024 06:01:27;805;1;4;104;1;4000;4000;02494471016018054080216870;271;0000100238;
20.03.2024;1016;1045;266550;2743552;20.03.2024 06:11:47;830;1;4;104;1;3000;3000;02494471016018304080223070;269;0000100136;
20.03.2024;1016;1045;266815;2745016;20.03.2024 06:53:58;829;1;4;104;1;3000;3000;02494471016018294080248380;281;0000100236;
20.03.2024;1016;1045;266816;2745065;20.03.2024 06:55:55;837;1;4;104;1;3000;3000;02494471016018374080249550;55;0000100073;
20.03.2024;1016;1045;266817;2745231;20.03.2024 07:01:09;807;1;4;104;1;4000;4000;02494471016018074080252690;277;0000100235;
20.03.2024;1016;1045;266818;2745734;20.03.2024 07:13:04;803;1;4;104;1;4000;4000;02494471016018034080259840;270;0000100137;
20.03.2024;1016;1045;266819;2745748;20.03.2024 07:13:51;823;1;4;104;1;3000;3000;02494471016018234080260310;273;0000100173;
20.03.2024;1016;1045;266820;2745991;20.03.2024 07:20:57;807;1;4;104;1;4000;4000;02494471016018074080264570;277;0000100235;
20.03.2024;1016;1045;266821;2746002;20.03.2024 07:21:00;836;1;4;104;1;3000;3000;02494471016018364080264600;267;0000100190;
20.03.2024;1016;1045;266822;2746233;20.03.2024 07:28:34;815;1;4;104;1;5000;5000;02494471016018154080269140;274;0000100241;
20.03.2024;1016;1045;266823;2746266;20.03.2024 07:29:34;824;1;4;104;1;4500;4500;02494471016018244080269740;275;0000100183;
20.03.2024;1016;1045;266824;2746398;20.03.2024 07:33:11;803;1;4;104;1;3000;3000;02494471016018034080271910;270;0000100137;
20.03.2024;1016;1045;266825;2747068;20.03.2024 07:44:32;802;1;4;104;1;4500;4500;02494471016018024080278720;277;0000100227;
20.03.2024;1016;1045;266826;2747136;20.03.2024 07:45:09;824;1;4;104;1;8000;8000;02494471016018244080279090;275;0000100183;
20.03.2024;1016;1045;266827;2747219;20.03.2024 07:47:02;828;1;4;104;1;3000;3000;02494471016018284080280220;262;0000100207;
20.03.2024;1016;1045;266828;2747360;20.03.2024 07:51:46;804;1;4;104;1;4000;4000;02494471016018044080283060;273;0000100084;
20.03.2024;1016;1045;266829;2747422;20.03.2024 07:53:29;830;1;4;104;1;4000;4000;02494471016018304080284090;269;0000100136;
20.03.2024;1016;1045;266830;2747463;20.03.2024 07:54:24;805;1;4;104;1;3000;3000;02494471016018054080284640;271;0000100238;
20.03.2024;1016;1045;266831;2747473;20.03.2024 07:54:37;837;1;4;104;1;4000;4000;02494471016018374080284770;55;0000100073;
20.03.2024;1016;1045;266832;2747784;20.03.2024 08:01:13;807;1;4;104;1;4000;4000;02494471016018074080288730;277;0000100235;
20.03.2024;1016;1045;266833;2748803;20.03.2024 08:25:17;804;1;4;104;1;3000;3000;02494471016018044080303170;273;0000100084;
20.03.2024;1016;1045;266834;2748914;20.03.2024 08:29:08;803;1;4;104;1;3000;3000;02494471016018034080305480;270;0000100137;
20.03.2024;1016;1045;266835;2748963;20.03.2024 08:31:11;831;1;4;104;1;4000;4000;02494471016018314080306710;238;0000100234;
20.03.2024;1016;1045;266836;2749125;20.03.2024 08:38:13;803;1;4;104;1;12000;12000;02494471016018034080310930;270;0000100137;
20.03.2024;1016;1045;266837;2750431;20.03.2024 09:07:52;837;1;4;104;1;3000;3000;02494471016018374080328720;56;0000100132;
20.03.2024;1016;1045;266838;2750695;20.03.2024 09:13:30;803;1;4;104;1;3000;3000;02494471016018034080332100;271;0000100069;
20.03.2024;1016;1045;266839;2750767;20.03.2024 09:15:30;804;1;4;104;1;3000;3000;02494471016018044080333300;273;0000100084;
20.03.2024;1016;1045;266840;2750789;20.03.2024 09:16:38;815;1;4;104;1;3000;3000;02494471016018154080333980;275;0000100119;
20.03.2024;1016;1045;266841;2750980;20.03.2024 09:22:04;824;1;4;104;1;6000;6000;02494471016018244080337240;276;0000100063;
20.03.2024;1016;1045;266842;2751366;20.03.2024 09:34:12;803;1;4;104;1;3000;3000;02494471016018034080344520;271;0000100069;
20.03.2024;1016;1045;266843;2751534;20.03.2024 09:39:01;805;1;4;104;1;4500;4500;02494471016018054080347410;272;0000100040;
20.03.2024;1016;1045;266844;2751545;20.03.2024 09:39:13;821;1;4;104;1;3000;3000;02494471016018214080347530;269;0000100239;
20.03.2024;1016;1045;266845;2751731;20.03.2024 09:41:30;814;1;4;104;1;3000;3000;02494471016018144080348900;199;0000100090;
20.03.2024;1016;1045;266846;2751772;20.03.2024 09:42:22;811;1;4;104;1;3000;3000;02494471016018114080349420;106;0000100134;
20.03.2024;1016;1045;266847;2752263;20.03.2024 09:53:54;837;1;4;104;1;4000;4000;02494471016018374080356340;56;0000100132;
20.03.2024;1016;1045;266848;2752476;20.03.2024 09:56:52;828;1;4;104;1;3000;3000;02494471016018284080358120;263;0000100168;
20.03.2024;1016;1045;266849;2752636;20.03.2024 09:59:57;821;1;4;104;1;3000;3000;02494471016018214080359970;269;0000100239;
20.03.2024;1016;1045;266850;2752995;20.03.2024 10:02:37;810;1;4;104;1;3000;3000;02494471016018104080361570;153;0000100103;
20.03.2024;1016;1045;266851;2753012;20.03.2024 10:02:45;802;1;4;104;1;9000;9000;02494471016018024080361650;278;0000100098;
20.03.2024;1016;1045;266852;2753188;20.03.2024 10:06:46;804;1;4;104;1;3000;3000;02494471016018044080364060;274;0000100157;
20.03.2024;1016;1045;266853;2753228;20.03.2024 10:07:46;806;1;4;104;1;3000;3000;02494471016018064080364660;271;0000100078;
20.03.2024;1016;1045;266551;2743607;20.03.2024 06:13:14;806;1;4;104;1;3000;3000;02494471016018064080223940;270;0000100067;
20.03.2024;1016;1045;266552;2744350;20.03.2024 06:34:16;803;1;4;104;1;3000;3000;02494471016018034080236560;270;0000100137;
20.03.2024;1016;1045;266553;2744539;20.03.2024 06:39:11;802;1;4;104;1;3000;3000;02494471016018024080239510;277;0000100227;
20.03.2024;1016;1045;266554;2744888;20.03.2024 06:51:35;805;1;4;104;1;3000;3000;02494471016018054080246950;271;0000100238;
20.03.2024;1016;1045;266555;2744956;20.03.2024 06:52:55;806;1;4;104;1;4000;4000;02494471016018064080247750;270;0000100067;
20.03.2024;1016;1045;266556;2745095;20.03.2024 06:56:12;807;1;4;104;1;4000;4000;02494471016018074080249720;277;0000100235;
20.03.2024;1016;1045;266557;2745573;20.03.2024 07:06:35;836;1;4;104;1;3000;3000;02494471016018364080255960;267;0000100190;
20.03.2024;1016;1045;266558;2745760;20.03.2024 07:14:28;824;1;4;104;1;3000;3000;02494471016018244080260680;275;0000100183;
20.03.2024;1016;1045;266559;2745863;20.03.2024 07:17:28;821;1;4;104;1;3000;3000;02494471016018214080262480;268;0000100231;
20.03.2024;1016;1045;266560;2746117;20.03.2024 07:25:05;826;1;4;104;1;3000;3000;02494471016018264080267050;272;0000100120;
20.03.2024;1016;1045;266561;2746147;20.03.2024 07:25:51;830;1;4;104;1;3000;3000;02494471016018304080267510;269;0000100136;
20.03.2024;1016;1045;266562;2746191;20.03.2024 07:27:30;822;1;4;104;1;3000;3000;02494471016018224080268500;178;0000100053;
20.03.2024;1016;1045;266563;2746342;20.03.2024 07:32:42;807;1;4;104;1;4000;4000;02494471016018074080271620;277;0000100235;
20.03.2024;1016;1045;266564;2746957;20.03.2024 07:42:45;803;1;4;104;1;3000;3000;02494471016018034080277650;270;0000100137;
20.03.2024;1016;1045;266565;2747115;20.03.2024 07:45:02;803;1;4;104;1;4000;4000;02494471016018034080279020;270;0000100137;
20.03.2024;1016;1045;266566;2747579;20.03.2024 07:56:51;804;1;4;104;1;3000;3000;02494471016018044080286110;273;0000100084;
20.03.2024;1016;1045;266567;2747718;20.03.2024 07:59:29;807;1;4;104;1;4000;4000;02494471016018074080287700;277;0000100235;
20.03.2024;1016;1045;266568;2748383;20.03.2024 08:15:00;837;1;4;104;1;4000;4000;02494471016018374080297000;55;0000100073;
20.03.2024;1016;1045;266569;2748441;20.03.2024 08:16:31;805;1;4;104;1;3000;3000;02494471016018054080297910;271;0000100238;
20.03.2024;1016;1045;266570;2748712;20.03.2024 08:23:10;807;1;4;104;1;4000;4000;02494471016018074080301900;277;0000100235;
20.03.2024;1016;1045;266571;2748951;20.03.2024 08:30:49;826;1;4;104;1;6000;6000;02494471016018264080306490;272;0000100120;
20.03.2024;1016;1045;266572;2749001;20.03.2024 08:32:27;804;1;4;104;1;6000;6000;02494471016018044080307470;273;0000100084;
20.03.2024;1016;1045;266573;2749157;20.03.2024 08:39:17;822;1;4;104;1;3000;3000;02494471016018224080311570;178;0000100053;
20.03.2024;1016;1045;266574;2749250;20.03.2024 08:40:40;803;1;4;104;1;3000;3000;02494471016018034080312400;270;0000100137;
20.03.2024;1016;1045;266575;2749307;20.03.2024 08:42:16;822;1;4;104;1;3000;3000;02494471016018224080313360;178;0000100053;
20.03.2024;1016;1045;266576;2749368;20.03.2024 08:44:02;805;1;4;104;1;3000;3000;02494471016018054080314420;271;0000100238;
20.03.2024;1016;1045;266577;2749498;20.03.2024 08:47:49;807;1;4;104;1;3000;3000;02494471016018074080316690;277;0000100235;
20.03.2024;1016;1045;266578;2749598;20.03.2024 08:50:05;822;1;4;104;1;3000;3000;02494471016018224080318050;178;0000100053;
20.03.2024;1016;1045;266579;2749945;20.03.2024 08:57:36;803;1;4;104;1;10000;10000;02494471016018034080322560;271;0000100069;
20.03.2024;1016;1045;266580;2750487;20.03.2024 09:08:43;803;1;4;104;1;3000;3000;02494471016018034080329230;271;0000100069;
20.03.2024;1016;1045;266581;2750688;20.03.2024 09:13:20;806;1;4;104;1;4500;4500;02494471016018064080332000;271;0000100078;
20.03.2024;1016;1045;266582;2750785;20.03.2024 09:16:32;807;1;4;104;1;7500;7500;02494471016018074080333920;278;0000100044;
20.03.2024;1016;1045;266583;2750935;20.03.2024 09:20:08;806;1;4;104;1;3000;3000;02494471016018064080336080;271;0000100078;
20.03.2024;1016;1045;266584;2751063;20.03.2024 09:23:43;830;1;4;104;1;3000;3000;02494471016018304080338230;270;0000100171;
20.03.2024;1016;1045;266585;2751116;20.03.2024 09:25:58;836;1;4;104;1;3000;3000;02494471016018364080339580;268;0000100054;
20.03.2024;1016;1045;266586;2751349;20.03.2024 09:33:31;837;1;4;104;1;4000;4000;02494471016018374080344110;56;0000100132;
20.03.2024;1016;1045;266587;2751501;20.03.2024 09:38:47;836;1;4;104;1;4000;4000;02494471016018364080347270;268;0000100054;
20.03.2024;1016;1045;266588;2752452;20.03.2024 09:56:33;815;1;4;104;1;3000;3000;02494471016018154080357930;275;0000100119;
20.03.2024;1016;1045;266589;2752860;20.03.2024 10:01:40;829;1;4;104;1;3000;3000;02494471016018294080361000;282;0000100036;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102193;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102194;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102195;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102196;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102197;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102198;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102199;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102200;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102201;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102202;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102203;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102204;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102205;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102206;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102207;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102208;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102209;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102210;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102211;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102212;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102213;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102214;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102215;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102216;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102217;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102218;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102219;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102220;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102221;97;0000100224;
20.03.2024;1016;1045;266914;2766413;20.03.2024 14:26:40;808;6;0;600;1;150000;3000;02494471016068242102222;97;0000100224;
20.03.2024;1016;1045;266915;2766631;20.03.2024 14:31:38;831;1;4;104;1;4000;4000;02494471016018314080522980;240;0000100032;
20.03.2024;1016;1045;266916;2766833;20.03.2024 14:35:43;805;1;4;104;1;3000;3000;02494471016018054080525430;273;0000100083;
20.03.2024;1016;1045;266917;2766860;20.03.2024 14:36:19;803;1;4;104;1;3000;3000;02494471016018034080525790;272;0000100069;
20.03.2024;1016;1045;266918;2767001;20.03.2024 14:37:43;837;1;4;104;1;4000;4000;02494471016018374080526630;57;0000100033;
20.03.2024;1016;1045;266919;2767419;20.03.2024 14:45:22;836;1;4;104;1;3000;3000;02494471016018364080531220;269;0000100132;
20.03.2024;1016;1045;266920;2767622;20.03.2024 14:51:46;822;1;4;104;1;4000;4000;02494471016018224080535060;180;0000100063;
20.03.2024;1016;1045;266921;2767663;20.03.2024 14:53:31;821;1;4;104;1;3000;3000;02494471016018214080536110;270;0000100239;
20.03.2024;1016;1045;266922;2767776;20.03.2024 14:55:27;805;1;4;104;1;4500;4500;02494471016018054080537270;273;0000100083;
20.03.2024;1016;1045;266923;2767823;20.03.2024 14:56:13;804;1;4;104;1;3000;3000;02494471016018044080537730;275;0000100156;
20.03.2024;1016;1045;266924;2768388;20.03.2024 15:07:45;806;1;4;104;1;4000;4000;02494471016018064080544650;272;0000100078;
20.03.2024;1016;1045;266590;2753140;20.03.2024 10:05:47;828;1;4;104;1;3000;3000;02494471016018284080363470;263;0000100168;
20.03.2024;1016;1045;266591;2753160;20.03.2024 10:06:15;809;1;4;104;1;3000;3000;02494471016018094080363750;162;0000100088;
20.03.2024;1016;1045;266592;2753192;20.03.2024 10:06:51;802;1;4;104;1;3000;3000;02494471016018024080364110;278;0000100098;
20.03.2024;1016;1045;266593;2754256;20.03.2024 10:34:15;836;1;4;104;1;3000;3000;02494471016018364080380550;268;0000100054;
20.03.2024;1016;1045;266594;2754580;20.03.2024 10:41:05;815;1;4;104;1;3000;3000;02494471016018154080384650;275;0000100119;
20.03.2024;1016;1045;266595;2754857;20.03.2024 10:47:48;807;1;4;104;1;3000;3000;02494471016018074080388680;278;0000100044;
20.03.2024;1016;1045;266596;2754902;20.03.2024 10:48:39;836;1;4;104;1;3000;3000;02494471016018364080389190;268;0000100054;
20.03.2024;1016;1045;266597;2755052;20.03.2024 10:51:24;805;1;4;104;1;3000;3000;02494471016018054080390840;272;0000100040;
20.03.2024;1016;1045;266598;2755056;20.03.2024 10:51:26;803;1;4;104;1;4000;4000;02494471016018034080390860;271;0000100069;
20.03.2024;1016;1045;266599;2755387;20.03.2024 10:56:49;801;1;4;104;1;3000;3000;02494471016018014080394090;256;0000100198;
20.03.2024;1016;1045;266600;2755540;20.03.2024 11:01:12;837;1;4;104;1;4000;4000;02494471016018374080396720;56;0000100132;
20.03.2024;1016;1045;266601;2755798;20.03.2024 11:06:19;829;1;4;104;1;3000;3000;02494471016018294080399790;282;0000100036;
20.03.2024;1016;1045;266602;2755835;20.03.2024 11:06:48;828;1;4;104;1;6000;6000;02494471016018284080400080;263;0000100168;
20.03.2024;1016;1045;266603;2755865;20.03.2024 11:07:55;807;1;4;104;1;4000;4000;02494471016018074080400750;278;0000100044;
20.03.2024;1016;1045;266604;2756478;20.03.2024 11:20:39;836;1;4;104;1;3000;3000;02494471016018364080408390;268;0000100054;
20.03.2024;1016;1045;266605;2756814;20.03.2024 11:26:45;824;1;4;104;1;3000;3000;02494471016018244080412050;276;0000100063;
20.03.2024;1016;1045;266606;2757132;20.03.2024 11:32:29;829;1;4;104;1;3000;3000;02494471016018294080415490;282;0000100036;
20.03.2024;1016;1045;266607;2757496;20.03.2024 11:43:50;806;1;4;104;1;3000;3000;02494471016018064080422300;271;0000100078;
20.03.2024;1016;1045;266608;2757678;20.03.2024 11:46:26;807;1;4;104;1;3000;3000;02494471016018074080423860;278;0000100044;
20.03.2024;1016;1045;266609;2757889;20.03.2024 11:50:03;815;1;4;104;1;3000;3000;02494471016018154080426030;275;0000100119;
20.03.2024;1016;1045;266610;2757988;20.03.2024 11:51:46;825;1;4;104;1;3000;3000;02494471016018254080427060;279;0000100230;
20.03.2024;1016;1045;266611;2758065;20.03.2024 11:52:38;810;1;4;104;1;3000;3000;02494471016018104080427580;153;0000100103;
20.03.2024;1016;1045;266612;2758023;20.03.2024 11:52:33;837;1;4;104;1;3000;3000;02494471016018374080427530;56;0000100132;
20.03.2024;1016;1045;266613;2758565;20.03.2024 11:59:10;804;1;4;104;1;8000;8000;02494471016018044080431500;274;0000100157;
20.03.2024;1016;1045;266614;2758750;20.03.2024 12:01:29;807;1;4;104;1;3000;3000;02494471016018074080432890;278;0000100044;
20.03.2024;1016;1045;266615;2758772;20.03.2024 12:02:02;830;1;4;104;1;4000;4000;02494471016018304080433220;270;0000100171;
20.03.2024;1016;1045;266616;2758897;20.03.2024 12:02:50;805;1;4;104;1;6000;6000;02494471016018054080433700;272;0000100040;
20.03.2024;1016;1045;266617;2759028;20.03.2024 12:05:47;816;1;4;104;1;3000;3000;02494471016018164080435470;276;0000100215;
