05.04.2024;CAP-240405.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
05.04.2024;1016;1045;305495;;05.04.2024 06:43:13;822;1;4;104;1;3000;3000;02494471016018224096241930;242;0000100173;
05.04.2024;1016;1045;305496;;05.04.2024 06:45:01;821;1;4;104;1;4500;4500;02494471016018214096243010;332;0000100183;
05.04.2024;1016;1045;305497;;05.04.2024 06:45:37;807;1;4;104;1;4000;4000;02494471016018074096243370;341;0000100108;
05.04.2024;1016;1045;305498;;05.04.2024 06:54:47;805;1;4;104;1;3000;3000;02494471016018054096248870;335;0000100190;
05.04.2024;1016;1045;305499;;05.04.2024 06:54:56;828;1;4;104;1;4500;4500;02494471016018284096248960;326;0000100235;
05.04.2024;1016;1045;305500;;05.04.2024 06:56:25;831;1;4;104;1;3000;3000;02494471016018314096249850;302;0000100207;
05.04.2024;1016;1045;305501;;05.04.2024 07:01:29;829;1;4;104;1;3000;3000;02494471016018294096252890;345;0000100042;
05.04.2024;1016;1045;305502;;05.04.2024 07:03:25;821;1;4;104;1;3000;3000;02494471016018214096254050;332;0000100183;
05.04.2024;1016;1045;305503;;05.04.2024 07:13:36;824;1;4;104;1;3000;3000;02494471016018244096260160;339;0000100234;
05.04.2024;1016;1045;305504;;05.04.2024 07:15:04;824;1;4;104;1;4500;4500;02494471016018244096261040;339;0000100234;
05.04.2024;1016;1045;305505;;05.04.2024 07:17:16;824;1;4;104;1;3000;3000;02494471016018244096262360;339;0000100234;
05.04.2024;1016;1045;305506;;05.04.2024 07:17:37;822;1;4;104;1;4500;4500;02494471016018224096262570;242;0000100173;
05.04.2024;1016;1045;305507;;05.04.2024 07:22:52;828;1;4;104;1;6000;6000;02494471016018284096265720;326;0000100235;
05.04.2024;1016;1045;305508;;05.04.2024 07:24:27;829;1;4;104;1;3000;3000;02494471016018294096266670;345;0000100042;
05.04.2024;1016;1045;305509;;05.04.2024 07:31:11;828;1;4;104;1;6000;6000;02494471016018284096270710;326;0000100235;
05.04.2024;1016;1045;305510;;05.04.2024 07:35:27;816;1;4;104;1;4500;4500;02494471016018164096273270;340;0000100145;
05.04.2024;1016;1045;305511;;05.04.2024 07:42:03;824;1;4;104;1;3000;3000;02494471016018244096277230;339;0000100234;
05.04.2024;1016;1045;305512;;05.04.2024 07:43:01;824;1;4;104;1;3000;3000;02494471016018244096277810;339;0000100234;
05.04.2024;1016;1045;305513;;05.04.2024 07:43:33;829;1;4;104;1;3000;3000;02494471016018294096278130;345;0000100042;
05.04.2024;1016;1045;305514;;05.04.2024 07:53:18;820;1;4;104;1;3000;3000;02494471016018204096283980;189;0000100223;
05.04.2024;1016;1045;305515;;05.04.2024 08:00:26;824;1;4;104;1;4500;4500;02494471016018244096288260;339;0000100234;
05.04.2024;1016;1045;305516;;05.04.2024 08:00:54;824;1;4;104;1;3000;3000;02494471016018244096288540;339;0000100234;
05.04.2024;1016;1045;305517;;05.04.2024 08:01:23;824;1;4;104;1;3000;3000;02494471016018244096288830;339;0000100234;
05.04.2024;1016;1045;305518;;05.04.2024 08:11:59;824;1;4;104;1;3000;3000;02494471016018244096295190;339;0000100234;
05.04.2024;1016;1045;305519;;05.04.2024 08:13:08;824;1;4;104;1;3000;3000;02494471016018244096295880;339;0000100234;
05.04.2024;1016;1045;305520;;05.04.2024 08:15:28;824;1;4;104;1;4000;4000;02494471016018244096297280;339;0000100234;
05.04.2024;1016;1045;305521;;05.04.2024 08:15:46;804;1;4;104;1;4500;4500;02494471016018044096297460;337;0000100111;
05.04.2024;1016;1045;305522;;05.04.2024 08:20:19;805;1;4;104;1;4500;4500;02494471016018054096300190;335;0000100190;
05.04.2024;1016;1045;305523;;05.04.2024 08:20:43;810;1;4;104;1;3000;3000;02494471016018104096300430;216;0000100142;
05.04.2024;1016;1045;305524;;05.04.2024 08:21:42;826;1;4;104;1;4000;4000;02494471016018264096301020;336;0000100231;
05.04.2024;1016;1045;305525;;05.04.2024 08:22:37;805;1;4;104;1;3000;3000;02494471016018054096301570;335;0000100190;
05.04.2024;1016;1045;305526;;05.04.2024 08:35:34;801;1;4;104;1;3000;3000;02494471016018014096309340;319;0000100210;
05.04.2024;1016;1045;305527;;05.04.2024 08:37:00;830;1;4;104;1;3000;3000;02494471016018304096310200;333;0000100238;
05.04.2024;1016;1045;305528;;05.04.2024 08:38:47;830;1;4;104;1;6000;6000;02494471016018304096311270;333;0000100238;
05.04.2024;1016;1045;305529;;05.04.2024 08:38:49;825;1;4;104;1;7500;7500;02494471016018254096311290;342;0000100159;
05.04.2024;1016;1045;305530;;05.04.2024 08:41:36;829;1;4;104;1;4500;4500;02494471016018294096312960;345;0000100042;
05.04.2024;1016;1045;305531;;05.04.2024 08:43:23;830;1;4;104;1;3000;3000;02494471016018304096314030;333;0000100238;
05.04.2024;1016;1045;305532;;05.04.2024 08:48:31;829;1;4;104;1;3000;3000;02494471016018294096317110;345;0000100042;
05.04.2024;1016;1045;305533;;05.04.2024 08:50:18;806;1;4;104;1;3000;3000;02494471016018064096318180;334;0000100067;
05.04.2024;1016;1045;305534;;05.04.2024 08:51:19;836;1;4;104;1;4000;4000;02494471016018364096318790;331;0000100073;
05.04.2024;1016;1045;306806;;05.04.2024 21:32:44;806;1;4;104;1;3000;3000;02494471016018064096775640;337;0000100241;
05.04.2024;1016;1045;306807;;05.04.2024 21:36:45;803;1;4;104;1;3000;3000;02494471016018034096778050;337;0000100056;
05.04.2024;1016;1045;306808;;05.04.2024 21:41:03;810;1;4;104;1;4000;4000;02494471016018104096780630;219;0000100138;
05.04.2024;1016;1045;306809;;05.04.2024 21:42:24;803;1;4;104;1;3000;3000;02494471016018034096781440;337;0000100056;
05.04.2024;1016;1045;306810;;05.04.2024 21:46:02;830;1;4;104;1;3000;3000;02494471016018304096783620;336;0000100173;
05.04.2024;1016;1045;306811;;05.04.2024 21:48:47;801;1;4;104;1;3000;3000;02494471016018014096785270;322;0000100207;
05.04.2024;1016;1045;306812;;05.04.2024 21:52:40;826;1;4;104;1;4500;4500;02494471016018264096787600;339;0000100185;
05.04.2024;1016;1045;306813;;05.04.2024 21:52:50;830;1;4;104;1;6000;6000;02494471016018304096787700;336;0000100173;
05.04.2024;1016;1045;306814;;05.04.2024 21:53:38;803;1;4;104;1;3000;3000;02494471016018034096788180;337;0000100056;
05.04.2024;1016;1045;306815;;05.04.2024 21:58:17;824;1;4;104;1;4500;4500;02494471016018244096790970;342;0000100231;
05.04.2024;1016;1045;306816;;05.04.2024 22:08:16;828;1;4;104;1;3000;3000;02494471016018284096796960;329;0000100067;
05.04.2024;1016;1045;306817;;05.04.2024 22:08:51;803;1;4;104;1;4000;4000;02494471016018034096797310;337;0000100056;
05.04.2024;1016;1045;306818;;05.04.2024 22:15:29;837;1;4;104;1;4000;4000;02494471016018374096801290;123;0000100053;
05.04.2024;1016;1045;306819;;05.04.2024 22:19:20;802;1;4;104;1;3000;3000;02494471016018024096803600;344;0000100049;
05.04.2024;1016;1045;306820;;05.04.2024 22:21:19;801;1;4;104;1;4500;4500;02494471016018014096804790;322;0000100207;
05.04.2024;1016;1045;306821;;05.04.2024 22:24:44;804;1;4;104;1;6000;6000;02494471016018044096806840;340;0000100233;
05.04.2024;1016;1045;306822;;05.04.2024 22:24:50;821;1;4;104;1;3000;3000;02494471016018214096806900;335;0000100183;
05.04.2024;1016;1045;306823;;05.04.2024 22:28:57;822;1;4;104;1;3000;3000;02494471016018224096809370;245;0000100050;
05.04.2024;1016;1045;306824;;05.04.2024 22:32:01;837;1;4;104;1;3000;3000;02494471016018374096811210;123;0000100053;
05.04.2024;1016;1045;306825;;05.04.2024 22:40:34;825;1;4;104;1;3000;3000;02494471016018254096816340;345;0000100238;
05.04.2024;1016;1045;306826;;05.04.2024 22:43:15;824;1;4;104;1;3000;3000;02494471016018244096817950;342;0000100231;
05.04.2024;1016;1045;306827;;05.04.2024 22:53:10;804;1;4;104;1;3000;3000;02494471016018044096823900;340;0000100233;
05.04.2024;1016;1045;306828;;05.04.2024 22:54:49;804;1;4;104;1;4500;4500;02494471016018044096824890;340;0000100233;
05.04.2024;1016;1045;306829;;05.04.2024 23:08:39;805;1;4;104;1;3000;3000;02494471016018054096833190;338;0000100082;
05.04.2024;1016;1045;306830;;05.04.2024 23:11:39;809;1;4;104;1;3000;3000;02494471016018094096834990;227;0000100084;
05.04.2024;1016;1045;306831;;05.04.2024 23:12:42;807;1;4;104;1;3000;3000;02494471016018074096835620;344;0000100235;
05.04.2024;1016;1045;306832;;05.04.2024 23:25:44;805;1;4;104;1;3000;3000;02494471016018054096843440;338;0000100082;
05.04.2024;1016;1045;306833;;05.04.2024 23:26:44;837;1;4;104;1;4000;4000;02494471016018374096844040;123;0000100053;
05.04.2024;1016;1045;306834;;05.04.2024 23:34:27;804;1;4;104;1;4000;4000;02494471016018044096848680;340;0000100233;
05.04.2024;1016;1045;306835;;05.04.2024 23:38:55;824;1;4;104;1;3000;3000;02494471016018244096851360;342;0000100231;
05.04.2024;1016;1045;306836;;05.04.2024 23:40:45;837;1;4;104;1;3000;3000;02494471016018374096852450;123;0000100053;
05.04.2024;1016;1045;306837;;05.04.2024 23:48:46;805;1;4;104;1;3000;3000;02494471016018054096857260;338;0000100082;
05.04.2024;1016;1045;306838;;05.04.2024 23:53:07;829;1;4;104;1;3000;3000;02494471016018294096859870;348;0000100232;
05.04.2024;1016;1045;306839;;05.04.2024 23:53:42;804;1;4;104;1;3000;3000;02494471016018044096860220;340;0000100233;
05.04.2024;1016;1045;306840;;05.04.2024 23:57:18;804;1;4;104;1;3000;3000;02494471016018044096862380;340;0000100233;
05.04.2024;1016;1045;304879;;05.04.2024 04:44:34;823;1;4;104;1;3000;3000;02494471016018234096170740;337;0000100136;
05.04.2024;1016;1045;304880;;05.04.2024 04:44:51;829;1;4;104;1;4500;4500;02494471016018294096170910;345;0000100042;
05.04.2024;1016;1045;304881;;05.04.2024 04:50:44;824;1;4;104;1;3000;3000;02494471016018244096174440;339;0000100234;
05.04.2024;1016;1045;304882;;05.04.2024 04:51:04;822;1;4;104;1;3000;3000;02494471016018224096174640;242;0000100173;
05.04.2024;1016;1045;304883;;05.04.2024 04:54:01;824;1;4;104;1;4500;4500;02494471016018244096176410;339;0000100234;
05.04.2024;1016;1045;304884;;05.04.2024 04:56:07;824;1;4;104;1;3000;3000;02494471016018244096177670;339;0000100234;
05.04.2024;1016;1045;304885;;05.04.2024 05:01:01;824;1;4;104;1;6000;6000;02494471016018244096180610;339;0000100234;
05.04.2024;1016;1045;304886;;05.04.2024 05:13:45;822;1;4;104;1;3000;3000;02494471016018224096188250;242;0000100173;
05.04.2024;1016;1045;304887;;05.04.2024 05:22:16;824;1;4;104;1;3000;3000;02494471016018244096193360;339;0000100234;
05.04.2024;1016;1045;304888;;05.04.2024 05:37:59;815;1;4;104;1;7500;7500;02494471016018154096202790;340;0000100242;
05.04.2024;1016;1045;304889;;05.04.2024 05:47:27;822;1;4;104;1;3000;3000;02494471016018224096208470;242;0000100173;
05.04.2024;1016;1045;304890;;05.04.2024 06:15:50;817;1;4;104;1;4000;4000;02494471016018174096225500;335;0000100124;
05.04.2024;1016;1045;304891;;05.04.2024 06:28:40;803;1;4;104;1;3000;3000;02494471016018034096233200;334;0000100241;
05.04.2024;1016;1045;304892;;05.04.2024 06:35:18;810;1;4;104;1;3000;3000;02494471016018104096237180;216;0000100142;
05.04.2024;1016;1045;304893;;05.04.2024 06:35:21;828;1;4;104;1;3000;3000;02494471016018284096237210;326;0000100235;
05.04.2024;1016;1045;304894;;05.04.2024 06:49:18;805;1;4;104;1;3000;3000;02494471016018054096245580;335;0000100190;
05.04.2024;1016;1045;304895;;05.04.2024 06:50:31;829;1;4;104;1;6000;6000;02494471016018294096246310;345;0000100042;
05.04.2024;1016;1045;304896;;05.04.2024 06:51:11;825;1;4;104;1;3000;3000;02494471016018254096246710;342;0000100159;
05.04.2024;1016;1045;304897;;05.04.2024 06:53:58;828;1;4;104;1;6000;6000;02494471016018284096248380;326;0000100235;
05.04.2024;1016;1045;304898;;05.04.2024 06:58:09;806;1;4;104;1;4000;4000;02494471016018064096250890;334;0000100067;
05.04.2024;1016;1045;304899;;05.04.2024 07:00:29;823;1;4;104;1;4000;4000;02494471016018234096252290;337;0000100136;
05.04.2024;1016;1045;304900;;05.04.2024 07:04:14;829;1;4;104;1;3000;3000;02494471016018294096254540;345;0000100042;
05.04.2024;1016;1045;304901;;05.04.2024 07:05:55;826;1;4;104;1;6000;6000;02494471016018264096255550;336;0000100231;
05.04.2024;1016;1045;304902;;05.04.2024 07:08:21;824;1;4;104;1;3000;3000;02494471016018244096257010;339;0000100234;
05.04.2024;1016;1045;304903;;05.04.2024 07:10:57;826;1;4;104;1;4000;4000;02494471016018264096258570;336;0000100231;
05.04.2024;1016;1045;304904;;05.04.2024 07:11:39;821;1;4;104;1;3000;3000;02494471016018214096258990;332;0000100183;
05.04.2024;1016;1045;304905;;05.04.2024 07:11:49;824;1;4;104;1;3000;3000;02494471016018244096259090;339;0000100234;
05.04.2024;1016;1045;304906;;05.04.2024 07:12:35;824;1;4;104;1;3000;3000;02494471016018244096259550;339;0000100234;
05.04.2024;1016;1045;304907;;05.04.2024 07:12:50;803;1;4;104;1;3000;3000;02494471016018034096259700;334;0000100241;
05.04.2024;1016;1045;304908;;05.04.2024 07:18:26;822;1;4;104;1;3000;3000;02494471016018224096263060;242;0000100173;
05.04.2024;1016;1045;304909;;05.04.2024 07:22:29;822;1;4;104;1;3000;3000;02494471016018224096265490;242;0000100173;
05.04.2024;1016;1045;304910;;05.04.2024 07:30:43;803;1;4;104;1;3000;3000;02494471016018034096270430;334;0000100241;
05.04.2024;1016;1045;304911;;05.04.2024 07:34:33;806;1;4;104;1;3000;3000;02494471016018064096272730;334;0000100067;
05.04.2024;1016;1045;304912;;05.04.2024 07:42:48;828;1;4;104;1;3000;3000;02494471016018284096277680;326;0000100235;
05.04.2024;1016;1045;304913;;05.04.2024 07:49:31;831;1;4;104;1;3000;3000;02494471016018314096281710;302;0000100207;
05.04.2024;1016;1045;304914;;05.04.2024 07:50:08;824;1;4;104;1;3000;3000;02494471016018244096282080;339;0000100234;
05.04.2024;1016;1045;304915;;05.04.2024 07:52:30;828;1;4;104;1;3000;3000;02494471016018284096283500;326;0000100235;
05.04.2024;1016;1045;304916;;05.04.2024 07:52:55;805;1;4;104;1;3000;3000;02494471016018054096283750;335;0000100190;
05.04.2024;1016;1045;304917;;05.04.2024 07:58:52;824;1;4;104;1;6000;6000;02494471016018244096287320;339;0000100234;
05.04.2024;1016;1045;304918;;05.04.2024 07:59:57;821;1;4;104;1;4500;4500;02494471016018214096287970;332;0000100183;
05.04.2024;1016;1045;304919;;05.04.2024 08:02:58;824;1;4;104;1;4000;4000;02494471016018244096289780;339;0000100234;
05.04.2024;1016;1045;305535;;05.04.2024 08:52:11;815;1;4;104;1;3000;3000;02494471016018154096319310;340;0000100242;
05.04.2024;1016;1045;305536;;05.04.2024 08:56:07;805;1;4;104;1;3000;3000;02494471016018054096321670;335;0000100190;
05.04.2024;1016;1045;305537;;05.04.2024 09:14:11;807;1;4;104;1;3000;3000;02494471016018074096332510;341;0000100108;
05.04.2024;1016;1045;305538;;05.04.2024 09:42:49;827;1;4;104;1;3000;3000;02494471016018274096349690;163;0000100098;
05.04.2024;1016;1045;305539;;05.04.2024 09:58:32;805;1;4;104;1;4500;4500;02494471016018054096359120;336;0000100083;
05.04.2024;1016;1045;305540;;05.04.2024 10:04:16;837;1;4;104;1;4000;4000;02494471016018374096362560;121;0000100103;
05.04.2024;1016;1045;305541;;05.04.2024 10:05:10;810;1;4;104;1;4500;4500;02494471016018104096363100;217;0000100038;
05.04.2024;1016;1045;305542;;05.04.2024 10:18:50;825;1;4;104;1;3000;3000;02494471016018254096371300;343;0000100239;
05.04.2024;1016;1045;305543;;05.04.2024 10:31:08;803;1;4;104;1;6000;6000;02494471016018034096378680;335;0000100069;
05.04.2024;1016;1045;305544;;05.04.2024 10:41:28;821;1;4;104;1;3000;3000;02494471016018214096384880;333;0000100063;
05.04.2024;1016;1045;305545;;05.04.2024 10:45:54;803;1;4;104;1;4000;4000;02494471016018034096387540;335;0000100069;
05.04.2024;1016;1045;305546;;05.04.2024 11:01:43;804;1;4;104;1;3000;3000;02494471016018044096397030;338;0000100036;
05.04.2024;1016;1045;305547;;05.04.2024 11:09:47;805;1;4;104;1;4500;4500;02494471016018054096401870;336;0000100083;
05.04.2024;1016;1045;305548;;05.04.2024 11:15:02;804;1;4;104;1;3000;3000;02494471016018044096405020;338;0000100036;
05.04.2024;1016;1045;305549;;05.04.2024 11:17:47;803;1;4;104;1;4500;4500;02494471016018034096406670;335;0000100069;
05.04.2024;1016;1045;305550;;05.04.2024 11:37:04;803;1;4;104;1;3000;3000;02494471016018034096418240;335;0000100069;
05.04.2024;1016;1045;305551;;05.04.2024 11:47:48;807;1;4;104;1;4000;4000;02494471016018074096424680;342;0000100215;
05.04.2024;1016;1045;305552;;05.04.2024 11:54:13;810;1;4;104;1;4500;4500;02494471016018104096428530;217;0000100038;
05.04.2024;1016;1045;305553;;05.04.2024 11:55:25;806;1;4;104;1;3000;3000;02494471016018064096429250;335;0000100244;
05.04.2024;1016;1045;305554;;05.04.2024 11:58:23;802;1;4;104;1;4500;4500;02494471016018024096431030;342;0000100156;
05.04.2024;1016;1045;305555;;05.04.2024 11:58:34;829;1;4;104;1;4500;4500;02494471016018294096431140;346;0000100163;
05.04.2024;1016;1045;305556;;05.04.2024 11:59:06;803;1;4;104;1;3000;3000;02494471016018034096431460;335;0000100069;
05.04.2024;1016;1045;305557;;05.04.2024 12:03:43;802;1;4;104;1;4000;4000;02494471016018024096434230;342;0000100156;
05.04.2024;1016;1045;305558;;05.04.2024 12:03:24;829;1;4;104;1;4500;4500;02494471016018294096434040;346;0000100163;
05.04.2024;1016;1045;305559;;05.04.2024 12:02:34;821;1;4;104;1;3000;3000;02494471016018214096433540;333;0000100063;
05.04.2024;1016;1045;305560;;05.04.2024 12:02:05;804;1;4;104;1;4000;4000;02494471016018044096433250;338;0000100036;
05.04.2024;1016;1045;305561;;05.04.2024 12:03:31;804;1;4;104;1;3000;3000;02494471016018044096434110;338;0000100036;
05.04.2024;1016;1045;305562;;05.04.2024 12:03:46;816;1;4;104;1;6000;6000;02494471016018164096434260;341;0000100110;
05.04.2024;1016;1045;305563;;05.04.2024 12:01:13;835;1;4;104;1;3000;3000;02494471016018354096432730;213;0000100033;
05.04.2024;1016;1045;305564;;05.04.2024 12:01:36;805;1;4;104;1;3000;3000;02494471016018054096432960;336;0000100083;
05.04.2024;1016;1045;305565;;05.04.2024 12:02:00;805;1;4;104;1;3000;3000;02494471016018054096433200;336;0000100083;
05.04.2024;1016;1045;305566;;05.04.2024 12:03:00;805;1;4;104;1;3000;3000;02494471016018054096433800;336;0000100083;
05.04.2024;1016;1045;305567;;05.04.2024 12:03:47;805;1;4;104;1;3000;3000;02494471016018054096434270;336;0000100083;
05.04.2024;1016;1045;305568;;05.04.2024 12:03:00;803;1;4;104;1;4500;4500;02494471016018034096433800;335;0000100069;
05.04.2024;1016;1045;305569;;05.04.2024 12:02:16;807;1;4;104;1;4500;4500;02494471016018074096433360;342;0000100215;
05.04.2024;1016;1045;305570;;05.04.2024 12:04:05;807;1;4;104;1;3000;3000;02494471016018074096434450;342;0000100215;
05.04.2024;1016;1045;305571;;05.04.2024 12:03:18;803;1;4;104;1;3000;3000;02494471016018034096433980;335;0000100069;
05.04.2024;1016;1045;305572;;05.04.2024 12:03:47;803;1;4;104;1;4500;4500;02494471016018034096434270;335;0000100069;
05.04.2024;1016;1045;305573;;05.04.2024 12:26:26;802;1;4;104;1;6000;6000;02494471016018024096447860;342;0000100156;
05.04.2024;1016;1045;305574;;05.04.2024 12:32:50;822;1;4;104;1;3000;3000;02494471016018224096451700;243;0000100096;
05.04.2024;1016;1045;305575;;05.04.2024 12:34:39;824;1;4;104;1;3000;3000;02494471016018244096452790;340;0000100096;
05.04.2024;1016;1045;306191;;05.04.2024 18:42:22;804;1;4;104;1;3000;3000;02494471016018044096673420;339;0000100036;
05.04.2024;1016;1045;306192;;05.04.2024 18:47:33;828;1;4;104;1;3000;3000;02494471016018284096676530;328;0000100044;
05.04.2024;1016;1045;306193;;05.04.2024 18:53:27;804;1;4;104;1;3000;3000;02494471016018044096680070;339;0000100036;
05.04.2024;1016;1045;306194;;05.04.2024 18:57:27;828;1;4;104;1;3000;3000;02494471016018284096682470;328;0000100044;
05.04.2024;1016;1045;306195;;05.04.2024 18:58:39;810;1;4;104;1;3000;3000;02494471016018104096683190;218;0000100038;
05.04.2024;1016;1045;306196;;05.04.2024 18:59:02;807;1;4;104;1;4000;4000;02494471016018074096683420;343;0000100215;
05.04.2024;1016;1045;306197;;05.04.2024 18:59:38;829;1;4;104;1;3000;3000;02494471016018294096683780;347;0000100098;
05.04.2024;1016;1045;306198;;05.04.2024 19:00:43;824;1;4;104;1;3000;3000;02494471016018244096684430;341;0000100096;
05.04.2024;1016;1045;306199;;05.04.2024 19:05:21;804;1;4;104;1;3000;3000;02494471016018044096687210;339;0000100036;
05.04.2024;1016;1045;306200;;05.04.2024 19:06:10;829;1;4;104;1;3000;3000;02494471016018294096687700;347;0000100098;
05.04.2024;1016;1045;306201;;05.04.2024 19:07:29;803;1;4;104;1;3000;3000;02494471016018034096688490;336;0000100069;
05.04.2024;1016;1045;306202;;05.04.2024 19:15:52;802;1;4;104;1;3000;3000;02494471016018024096693520;343;0000100198;
05.04.2024;1016;1045;306203;;05.04.2024 19:25:13;804;1;4;104;1;3000;3000;02494471016018044096699130;339;0000100036;
05.04.2024;1016;1045;306204;;05.04.2024 19:31:42;805;1;4;104;1;4500;4500;02494471016018054096703020;337;0000100083;
05.04.2024;1016;1045;306205;;05.04.2024 19:39:01;810;1;4;104;1;3000;3000;02494471016018104096707410;218;0000100038;
05.04.2024;1016;1045;306206;;05.04.2024 19:53:37;806;1;4;104;1;3000;3000;02494471016018064096716170;336;0000100244;
05.04.2024;1016;1045;306207;;05.04.2024 20:07:01;822;1;4;104;1;4000;4000;02494471016018224096724210;244;0000100245;
05.04.2024;1016;1045;306208;;05.04.2024 20:11:57;823;1;4;104;1;3000;3000;02494471016018234096727170;339;0000100120;
05.04.2024;1016;1045;306209;;05.04.2024 20:15:19;828;1;4;104;1;3000;3000;02494471016018284096729190;328;0000100044;
05.04.2024;1016;1045;306210;;05.04.2024 20:32:18;830;1;4;104;1;4500;4500;02494471016018304096739380;335;0000100163;
05.04.2024;1016;1045;306211;;05.04.2024 20:55:51;802;1;4;104;1;3000;3000;02494471016018024096753510;343;0000100198;
05.04.2024;1016;1045;306212;;05.04.2024 20:58:04;804;1;4;104;1;3000;3000;02494471016018044096754840;339;0000100036;
05.04.2024;1016;1045;306213;;05.04.2024 21:17:06;824;1;4;104;1;3000;3000;02494471016018244096766260;342;0000100231;
05.04.2024;1016;1045;306214;;05.04.2024 21:35:54;807;1;4;104;1;3000;3000;02494471016018074096777540;344;0000100235;
05.04.2024;1016;1045;306215;;05.04.2024 21:40:23;823;1;4;104;1;3000;3000;02494471016018234096780230;340;0000100066;
05.04.2024;1016;1045;306216;;05.04.2024 21:42:26;806;1;4;104;1;3000;3000;02494471016018064096781460;337;0000100241;
05.04.2024;1016;1045;306217;;05.04.2024 21:43:49;803;1;4;104;1;4500;4500;02494471016018034096782290;337;0000100056;
05.04.2024;1016;1045;306218;;05.04.2024 21:50:57;810;1;4;104;1;4000;4000;02494471016018104096786570;219;0000100138;
05.04.2024;1016;1045;306219;;05.04.2024 21:52:37;824;1;4;104;1;4500;4500;02494471016018244096787570;342;0000100231;
05.04.2024;1016;1045;306220;;05.04.2024 21:54:32;805;1;4;104;1;4500;4500;02494471016018054096788720;338;0000100082;
05.04.2024;1016;1045;306221;;05.04.2024 22:11:09;805;1;4;104;1;7500;7500;02494471016018054096798690;338;0000100082;
05.04.2024;1016;1045;306222;;05.04.2024 22:18:21;825;1;4;104;1;3000;3000;02494471016018254096803010;345;0000100238;
05.04.2024;1016;1045;306223;;05.04.2024 22:27:05;828;1;4;104;1;3000;3000;02494471016018284096808250;329;0000100067;
05.04.2024;1016;1045;306224;;05.04.2024 22:33:52;824;1;4;104;1;4500;4500;02494471016018244096812320;342;0000100231;
05.04.2024;1016;1045;306225;;05.04.2024 22:37:56;805;1;4;104;1;3000;3000;02494471016018054096814760;338;0000100082;
05.04.2024;1016;1045;306226;;05.04.2024 22:38:25;835;1;4;104;1;3000;3000;02494471016018354096815050;214;0000100022;
05.04.2024;1016;1045;306227;;05.04.2024 22:41:52;830;1;4;104;1;3000;3000;02494471016018304096817120;336;0000100173;
05.04.2024;1016;1045;306228;;05.04.2024 22:48:01;806;1;4;104;1;3000;3000;02494471016018064096820810;337;0000100241;
05.04.2024;1016;1045;306229;;05.04.2024 22:50:12;825;1;4;104;1;69000;69000;02494471016018254096822120;345;0000100238;
05.04.2024;1016;1045;306230;;05.04.2024 22:55:26;806;1;4;104;1;3000;3000;02494471016018064096825260;337;0000100241;
05.04.2024;1016;1045;306231;;05.04.2024 23:02:45;806;1;4;104;1;3000;3000;02494471016018064096829650;337;0000100241;
05.04.2024;1016;1045;304920;;05.04.2024 08:06:35;824;1;4;104;1;3000;3000;02494471016018244096291950;339;0000100234;
05.04.2024;1016;1045;304921;;05.04.2024 08:10:04;824;1;4;104;1;3000;3000;02494471016018244096294040;339;0000100234;
05.04.2024;1016;1045;304922;;05.04.2024 08:12:40;824;1;4;104;1;3000;3000;02494471016018244096295600;339;0000100234;
05.04.2024;1016;1045;304923;;05.04.2024 08:15:30;822;1;4;104;1;3000;3000;02494471016018224096297300;242;0000100173;
05.04.2024;1016;1045;304924;;05.04.2024 08:22:15;824;1;4;104;1;3000;3000;02494471016018244096301350;339;0000100234;
05.04.2024;1016;1045;304925;;05.04.2024 08:22:43;824;1;4;104;1;3000;3000;02494471016018244096301630;339;0000100234;
05.04.2024;1016;1045;304926;;05.04.2024 08:28:43;822;1;4;104;1;4500;4500;02494471016018224096305230;242;0000100173;
05.04.2024;1016;1045;304927;;05.04.2024 08:41:07;829;1;4;104;1;4500;4500;02494471016018294096312670;345;0000100042;
05.04.2024;1016;1045;304928;;05.04.2024 08:41:11;822;1;4;104;1;3000;3000;02494471016018224096312710;242;0000100173;
05.04.2024;1016;1045;304929;;05.04.2024 08:44:47;826;1;4;104;1;3000;3000;02494471016018264096314870;336;0000100231;
05.04.2024;1016;1045;304930;;05.04.2024 08:46:18;822;1;4;104;1;3000;3000;02494471016018224096315780;242;0000100173;
05.04.2024;1016;1045;304931;;05.04.2024 08:48:51;828;1;4;104;1;3000;3000;02494471016018284096317310;327;0000100044;
05.04.2024;1016;1045;304932;;05.04.2024 08:50:40;810;1;4;104;1;3000;3000;02494471016018104096318400;216;0000100142;
05.04.2024;1016;1045;304933;;05.04.2024 08:50:56;829;1;4;104;1;4500;4500;02494471016018294096318560;345;0000100042;
05.04.2024;1016;1045;304934;;05.04.2024 08:55:37;803;1;4;104;1;3000;3000;02494471016018034096321370;334;0000100241;
05.04.2024;1016;1045;304935;;05.04.2024 09:02:20;815;1;4;104;1;4000;4000;02494471016018154096325400;340;0000100242;
05.04.2024;1016;1045;304936;;05.04.2024 09:05:58;805;1;4;104;1;3000;3000;02494471016018054096327580;335;0000100190;
05.04.2024;1016;1045;304937;;05.04.2024 09:12:26;804;1;4;104;1;3000;3000;02494471016018044096331460;337;0000100111;
