22.05.2024;CAP-240522.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
22.05.2024;1016;1045;401484;6256556;22.05.2024 13:50:10;824;1;4;104;1;3000;3000;02494471016018244143498100;533;0000100081;
22.05.2024;1016;1045;401485;6256958;22.05.2024 14:04:35;821;1;4;104;1;3000;3000;02494471016018214143506750;522;0000100156;
22.05.2024;1016;1045;401486;6257765;22.05.2024 14:36:25;824;1;4;104;1;3000;3000;02494471016018244143525850;533;0000100081;
22.05.2024;1016;1045;401487;6258083;22.05.2024 14:50:43;818;1;4;104;1;6000;6000;02494471016018184143534430;532;0000100153;
22.05.2024;1016;1045;401488;6258200;22.05.2024 14:56:05;802;1;4;104;1;3000;3000;02494471016018024143537650;531;0000100069;
22.05.2024;1016;1045;401489;6258246;22.05.2024 14:58:17;826;1;4;104;1;3000;3000;02494471016018264143538970;526;0000100241;
22.05.2024;1016;1045;401490;6258345;22.05.2024 15:02:40;835;1;4;104;1;4000;4000;02494471016018354143541600;329;0000100225;
22.05.2024;1016;1045;401491;6259029;22.05.2024 15:33:11;836;1;4;104;1;4000;4000;02494471016018364143559910;521;0000100132;
22.05.2024;1016;1045;401492;6258954;22.05.2024 15:28:56;815;1;4;104;1;3000;3000;02494471016018154143557360;531;0000100072;
22.05.2024;1016;1045;401493;6259017;22.05.2024 15:32:41;815;1;4;104;1;3000;3000;02494471016018154143559610;531;0000100072;
22.05.2024;1016;1045;401494;6259051;22.05.2024 15:34:06;801;1;4;104;1;3000;3000;02494471016018014143560460;505;0000100040;
22.05.2024;1016;1045;401495;6259276;22.05.2024 15:41:50;805;1;4;104;1;4500;4500;02494471016018054143565100;524;0000100083;
22.05.2024;1016;1045;401496;6259723;22.05.2024 15:56:56;831;1;4;104;1;4000;4000;02494471016018314143574160;492;0000100032;
22.05.2024;1016;1045;401497;6259805;22.05.2024 15:59:51;814;1;4;104;1;5000;5000;02494471016018144143575910;367;0000100106;
22.05.2024;1016;1045;401498;6260004;22.05.2024 16:07:06;807;1;4;104;1;3000;3000;02494471016018074143580260;531;0000100078;
22.05.2024;1016;1045;401499;6260062;22.05.2024 16:08:26;837;1;4;104;1;4000;4000;02494471016018374143581060;310;0000100215;
22.05.2024;1016;1045;401500;6260066;22.05.2024 16:08:34;801;1;4;104;1;3000;3000;02494471016018014143581140;505;0000100040;
22.05.2024;1016;1045;401501;6260383;22.05.2024 16:19:06;837;1;4;104;1;8000;8000;02494471016018374143587460;310;0000100215;
22.05.2024;1016;1045;401502;6261241;22.05.2024 16:49:52;831;1;4;104;1;4000;4000;02494471016018314143605920;492;0000100032;
22.05.2024;1016;1045;401503;6261392;22.05.2024 16:55:40;837;1;4;104;1;4000;4000;02494471016018374143609400;310;0000100215;
22.05.2024;1016;1045;401504;6261432;22.05.2024 16:57:05;815;1;4;104;1;3000;3000;02494471016018154143610250;531;0000100072;
22.05.2024;1016;1045;401505;6261612;22.05.2024 17:03:33;821;1;4;104;1;3000;3000;02494471016018214143614130;522;0000100156;
22.05.2024;1016;1045;401506;6261704;22.05.2024 17:07:07;830;1;4;104;1;3000;3000;02494471016018304143616270;524;0000100190;
22.05.2024;1016;1045;401507;6261860;22.05.2024 17:12:56;836;1;4;104;1;3000;3000;02494471016018364143619760;521;0000100132;
22.05.2024;1016;1045;401508;6262264;22.05.2024 17:28:26;837;1;4;104;1;3000;3000;02494471016018374143629060;310;0000100215;
22.05.2024;1016;1045;401509;6262269;22.05.2024 17:28:36;821;1;4;104;1;3000;3000;02494471016018214143629160;522;0000100156;
22.05.2024;1016;1045;401510;6262319;22.05.2024 17:30:49;818;1;4;104;1;6000;6000;02494471016018184143630490;532;0000100153;
22.05.2024;1016;1045;401511;6262337;22.05.2024 17:31:50;826;1;4;104;1;4000;4000;02494471016018264143631100;526;0000100241;
22.05.2024;1016;1045;401512;6262346;22.05.2024 17:32:12;835;1;4;104;1;3000;3000;02494471016018354143631320;329;0000100225;
22.05.2024;1016;1045;401513;6262676;22.05.2024 17:44:13;826;1;4;104;1;4500;4500;02494471016018264143638530;526;0000100241;
22.05.2024;1016;1045;400676;6260282;22.05.2024 16:15:41;825;1;4;104;1;3000;3000;02494471016018254143585410;534;0000100039;
22.05.2024;1016;1045;400677;6260729;22.05.2024 16:31:22;821;1;4;104;1;4000;4000;02494471016018214143594820;522;0000100156;
22.05.2024;1016;1045;400678;6261059;22.05.2024 16:43:48;831;1;4;104;1;3000;3000;02494471016018314143602280;492;0000100032;
22.05.2024;1016;1045;400679;6261060;22.05.2024 16:43:48;836;1;4;104;1;3000;3000;02494471016018364143602280;521;0000100132;
22.05.2024;1016;1045;400680;6261111;22.05.2024 16:45:29;805;1;4;104;1;3000;3000;02494471016018054143603290;524;0000100083;
22.05.2024;1016;1045;400681;6261293;22.05.2024 16:51:27;829;1;4;104;1;3000;3000;02494471016018294143606870;536;0000100243;
22.05.2024;1016;1045;400682;6261334;22.05.2024 16:53:25;804;1;4;104;1;3000;3000;02494471016018044143608050;529;0000100239;
22.05.2024;1016;1045;400683;6261721;22.05.2024 17:07:50;814;1;4;104;1;3000;3000;02494471016018144143616700;367;0000100106;
22.05.2024;1016;1045;400684;6261771;22.05.2024 17:09:39;828;1;4;104;1;3000;3000;02494471016018284143617790;515;0000100044;
22.05.2024;1016;1045;400685;6261850;22.05.2024 17:12:23;837;1;4;104;1;4000;4000;02494471016018374143619430;310;0000100215;
22.05.2024;1016;1045;400686;6261857;22.05.2024 17:12:46;829;1;4;104;1;3000;3000;02494471016018294143619660;536;0000100243;
22.05.2024;1016;1045;400687;6262015;22.05.2024 17:18:14;836;1;4;104;1;3000;3000;02494471016018364143622940;521;0000100132;
22.05.2024;1016;1045;400688;6262083;22.05.2024 17:21:04;837;1;4;104;1;3000;3000;02494471016018374143624640;310;0000100215;
22.05.2024;1016;1045;400689;6262210;22.05.2024 17:25:52;805;1;4;104;1;6000;6000;02494471016018054143627520;524;0000100083;
22.05.2024;1016;1045;400690;6262295;22.05.2024 17:29:48;804;1;4;104;1;3000;3000;02494471016018044143629880;529;0000100239;
22.05.2024;1016;1045;400691;6262329;22.05.2024 17:31:15;835;1;4;104;1;3000;3000;02494471016018354143630750;329;0000100225;
22.05.2024;1016;1045;400692;6262559;22.05.2024 17:40:38;804;1;4;104;1;4000;4000;02494471016018044143636380;529;0000100239;
22.05.2024;1016;1045;400693;6262679;22.05.2024 17:44:16;803;1;4;104;1;3000;3000;02494471016018034143638560;526;0000100194;
22.05.2024;1016;1045;400694;6263092;22.05.2024 17:57:28;805;1;4;104;1;4500;4500;02494471016018054143646480;524;0000100083;
22.05.2024;1016;1045;400695;6263299;22.05.2024 18:06:15;837;1;4;104;1;4000;4000;02494471016018374143651750;310;0000100215;
22.05.2024;1016;1045;400696;6263598;22.05.2024 18:16:45;802;1;4;104;1;4500;4500;02494471016018024143658050;531;0000100069;
22.05.2024;1016;1045;400697;6263849;22.05.2024 18:26:23;822;1;4;104;1;3000;3000;02494471016018224143663830;433;0000100245;
22.05.2024;1016;1045;400698;6264647;22.05.2024 18:54:44;804;1;4;104;1;4500;4500;02494471016018044143680840;529;0000100239;
22.05.2024;1016;1045;400699;6264831;22.05.2024 19:00:38;802;1;4;104;1;3000;3000;02494471016018024143684380;531;0000100069;
22.05.2024;1016;1045;400700;6265482;22.05.2024 19:24:57;818;1;4;104;1;3000;3000;02494471016018184143698970;532;0000100153;
22.05.2024;1016;1045;400701;6265530;22.05.2024 19:26:42;802;1;4;104;1;4500;4500;02494471016018024143700020;531;0000100069;
22.05.2024;1016;1045;400702;6265534;22.05.2024 19:26:44;837;1;4;104;1;4000;4000;02494471016018374143700040;310;0000100215;
22.05.2024;1016;1045;400703;6265569;22.05.2024 19:27:55;824;1;4;104;1;3000;3000;02494471016018244143700750;533;0000100081;
22.05.2024;1016;1045;400704;6265774;22.05.2024 19:35:22;801;1;4;104;1;3000;3000;02494471016018014143705220;505;0000100040;
22.05.2024;1016;1045;400705;6265804;22.05.2024 19:36:18;802;1;4;104;1;3000;3000;02494471016018024143705780;531;0000100069;
22.05.2024;1016;1045;400706;6265817;22.05.2024 19:36:50;801;1;4;104;1;4000;4000;02494471016018014143706100;505;0000100040;
22.05.2024;1016;1045;400707;6266031;22.05.2024 19:44:44;836;1;4;104;1;3000;3000;02494471016018364143710840;521;0000100132;
22.05.2024;1016;1045;400708;6266339;22.05.2024 19:55:04;804;1;4;104;1;4500;4500;02494471016018044143717040;529;0000100239;
22.05.2024;1016;1045;400709;6266399;22.05.2024 19:57:26;804;1;4;104;1;3000;3000;02494471016018044143718460;529;0000100239;
22.05.2024;1016;1045;400710;6266639;22.05.2024 20:06:16;806;1;4;104;1;3000;3000;02494471016018064143723760;527;0000100235;
22.05.2024;1016;1045;400711;6266753;22.05.2024 20:10:39;805;1;4;104;1;3000;3000;02494471016018054143726390;525;0000100024;
22.05.2024;1016;1045;400712;6267018;22.05.2024 20:18:20;805;1;4;104;1;4500;4500;02494471016018054143731000;525;0000100024;
22.05.2024;1016;1045;400713;6267218;22.05.2024 20:24:22;803;1;4;104;1;3000;3000;02494471016018034143734620;527;0000100231;
22.05.2024;1016;1045;400714;6267353;22.05.2024 20:28:34;802;1;4;104;1;3000;3000;02494471016018024143737140;532;0000100067;
22.05.2024;1016;1045;401514;6263194;22.05.2024 18:01:11;823;1;4;104;1;4000;4000;02494471016018234143648710;528;0000100120;
22.05.2024;1016;1045;401515;6263338;22.05.2024 18:07:49;818;1;4;104;1;5000;5000;02494471016018184143652700;532;0000100153;
22.05.2024;1016;1045;401516;6263418;22.05.2024 18:10:41;810;1;4;104;1;3000;3000;02494471016018104143654410;401;0000100119;
22.05.2024;1016;1045;401517;6263474;22.05.2024 18:12:39;837;1;4;104;1;4500;4500;02494471016018374143655590;310;0000100215;
22.05.2024;1016;1045;401518;6263652;22.05.2024 18:18:58;837;1;4;104;1;4000;4000;02494471016018374143659380;310;0000100215;
22.05.2024;1016;1045;401519;6263757;22.05.2024 18:23:15;816;1;4;104;1;3000;3000;02494471016018164143661950;530;0000100208;
22.05.2024;1016;1045;401520;6264022;22.05.2024 18:32:57;803;1;4;104;1;6000;6000;02494471016018034143667770;526;0000100194;
22.05.2024;1016;1045;401521;6264064;22.05.2024 18:34:12;837;1;4;104;1;4000;4000;02494471016018374143668520;310;0000100215;
22.05.2024;1016;1045;401522;6264144;22.05.2024 18:36:50;805;1;4;104;1;3000;3000;02494471016018054143670100;524;0000100083;
22.05.2024;1016;1045;401523;6265164;22.05.2024 19:12:59;805;1;4;104;1;3000;3000;02494471016018054143691790;524;0000100083;
22.05.2024;1016;1045;401524;6265302;22.05.2024 19:18:13;822;1;4;104;1;3000;3000;02494471016018224143694930;433;0000100245;
22.05.2024;1016;1045;401525;6265468;22.05.2024 19:24:39;801;1;4;104;1;3000;3000;02494471016018014143698790;505;0000100040;
22.05.2024;1016;1045;401526;6265473;22.05.2024 19:24:41;821;1;4;104;1;3000;3000;02494471016018214143698810;522;0000100156;
22.05.2024;1016;1045;401527;6265491;22.05.2024 19:25:16;831;1;4;104;1;3000;3000;02494471016018314143699160;492;0000100032;
22.05.2024;1016;1045;401528;6265720;22.05.2024 19:33:42;803;1;4;104;1;3000;3000;02494471016018034143704220;526;0000100194;
22.05.2024;1016;1045;401529;6266034;22.05.2024 19:44:50;804;1;4;104;1;6000;6000;02494471016018044143710900;529;0000100239;
22.05.2024;1016;1045;401530;6266089;22.05.2024 19:46:29;815;1;4;104;1;3000;3000;02494471016018154143711890;531;0000100072;
22.05.2024;1016;1045;401531;6266328;22.05.2024 19:54:45;803;1;4;104;1;6000;6000;02494471016018034143716850;526;0000100194;
22.05.2024;1016;1045;401532;6266857;22.05.2024 20:13:51;804;1;4;104;1;3000;3000;02494471016018044143728310;530;0000100137;
22.05.2024;1016;1045;401533;6267054;22.05.2024 20:19:15;805;1;4;104;1;3000;3000;02494471016018054143731550;525;0000100024;
22.05.2024;1016;1045;401534;6267655;22.05.2024 20:39:09;825;1;4;104;1;3000;3000;02494471016018254143743490;535;0000100212;
22.05.2024;1016;1045;401535;6268089;22.05.2024 20:56:58;837;1;4;104;1;4000;4000;02494471016018374143754180;311;0000100142;
22.05.2024;1016;1045;401536;6268397;22.05.2024 21:11:16;806;1;4;104;1;3000;3000;02494471016018064143762760;527;0000100235;
22.05.2024;1016;1045;401537;6268644;22.05.2024 21:22:29;820;1;4;104;1;3000;3000;02494471016018204143769490;326;0000100223;
22.05.2024;1016;1045;401538;6268986;22.05.2024 21:37:47;822;1;4;104;1;3000;3000;02494471016018224143778670;434;0000100173;
22.05.2024;1016;1045;401539;6269008;22.05.2024 21:38:32;815;1;4;104;1;3000;3000;02494471016018154143779120;532;0000100053;
22.05.2024;1016;1045;401540;6269240;22.05.2024 21:48:49;822;1;4;104;1;3000;3000;02494471016018224143785290;434;0000100173;
22.05.2024;1016;1045;401541;6269406;22.05.2024 21:55:57;802;1;4;104;1;3000;3000;02494471016018024143789570;532;0000100067;
22.05.2024;1016;1045;401542;6269428;22.05.2024 21:56:50;821;1;4;104;1;3000;3000;02494471016018214143790100;523;0000100238;
22.05.2024;1016;1045;401543;6270521;22.05.2024 22:45:32;823;1;4;104;1;3000;3000;02494471016018234143819320;529;0000100120;
22.05.2024;1016;1045;401544;6271056;22.05.2024 23:06:02;806;1;4;104;1;3000;3000;02494471016018064143831620;527;0000100235;
22.05.2024;1016;1045;401545;6271186;22.05.2024 23:10:24;837;1;4;104;1;3000;3000;02494471016018374143834240;311;0000100142;
22.05.2024;1016;1045;401546;6271333;22.05.2024 23:15:29;828;1;4;104;1;3000;3000;02494471016018284143837290;516;0000100042;
22.05.2024;1016;1045;401547;6271465;22.05.2024 23:19:47;803;1;4;104;1;3000;3000;02494471016018034143839870;527;0000100231;
22.05.2024;1016;1045;401548;6271681;22.05.2024 23:27:23;826;1;4;104;1;3000;3000;02494471016018264143844430;527;0000100234;
22.05.2024;1016;1045;401549;6272061;22.05.2024 23:40:49;806;1;4;104;1;3000;3000;02494471016018064143852490;527;0000100235;
22.05.2024;1016;1045;400715;6267372;22.05.2024 20:29:15;807;1;4;104;1;3000;3000;02494471016018074143737550;532;0000100185;
22.05.2024;1016;1045;400716;6267751;22.05.2024 20:42:37;804;1;4;104;1;3000;3000;02494471016018044143745570;530;0000100137;
22.05.2024;1016;1045;400717;6267839;22.05.2024 20:46:26;829;1;4;104;1;3000;3000;02494471016018294143747860;537;0000100108;
22.05.2024;1016;1045;400718;6268408;22.05.2024 21:11:51;822;1;4;104;1;3000;3000;02494471016018224143763110;434;0000100173;
22.05.2024;1016;1045;400719;6268414;22.05.2024 21:12:02;805;1;4;104;1;3000;3000;02494471016018054143763220;525;0000100024;
22.05.2024;1016;1045;400720;6269048;22.05.2024 21:40:02;825;1;4;104;1;3000;3000;02494471016018254143780020;535;0000100212;
22.05.2024;1016;1045;400721;6269462;22.05.2024 21:58:05;802;1;4;104;1;4500;4500;02494471016018024143790850;532;0000100067;
22.05.2024;1016;1045;400722;6269766;22.05.2024 22:11:40;829;1;4;104;1;3000;3000;02494471016018294143799000;537;0000100108;
22.05.2024;1016;1045;400723;6270489;22.05.2024 22:44:20;825;1;4;104;1;4500;4500;02494471016018254143818600;535;0000100212;
22.05.2024;1016;1045;400724;6270581;22.05.2024 22:48:05;822;1;4;104;1;3000;3000;02494471016018224143820850;434;0000100173;
22.05.2024;1016;1045;400725;6270582;22.05.2024 22:48:05;820;1;4;104;1;3000;3000;02494471016018204143820850;326;0000100223;
22.05.2024;1016;1045;400726;6271725;22.05.2024 23:28:48;804;1;4;104;1;3000;3000;02494471016018044143845280;530;0000100137;
22.05.2024;1016;1045;400727;6240872;22.05.2024 00:02:34;826;1;4;104;1;3000;3000;02494471016018264143001540;523;0000100066;
22.05.2024;1016;1045;400728;6241237;22.05.2024 00:14:22;804;1;4;104;1;3000;3000;02494471016018044143008620;524;0000100082;
22.05.2024;1016;1045;400729;6241530;22.05.2024 00:23:37;801;1;4;104;1;4000;4000;02494471016018014143014170;502;0000100119;
22.05.2024;1016;1045;400730;6241936;22.05.2024 00:38:08;807;1;4;104;1;3000;3000;02494471016018074143022880;528;0000100067;
22.05.2024;1016;1045;400731;6241958;22.05.2024 00:38:41;831;1;4;104;1;3000;3000;02494471016018314143023210;490;0000100108;
22.05.2024;1016;1045;400732;6242436;22.05.2024 00:57:32;825;1;4;104;1;3000;3000;02494471016018254143034520;532;0000100212;
22.05.2024;1016;1045;400733;6242439;22.05.2024 00:57:36;824;1;4;104;1;6000;6000;02494471016018244143034560;529;0000100066;
22.05.2024;1016;1045;400734;6242590;22.05.2024 01:02:59;822;1;4;104;1;3000;3000;02494471016018224143037790;430;0000100173;
22.05.2024;1016;1045;400735;6248102;22.05.2024 08:14:26;827;1;4;104;1;3000;3000;02494471016018274143296660;286;0000100094;
22.05.2024;1016;1045;400736;6243253;22.05.2024 01:30:26;801;1;4;104;1;3000;3000;02494471016018014143054260;502;0000100119;
22.05.2024;1016;1045;400737;6248327;22.05.2024 08:24:30;827;1;4;104;1;3000;3000;02494471016018274143302700;286;0000100094;
22.05.2024;1016;1045;400738;6243364;22.05.2024 01:35:48;809;1;4;104;1;3000;3000;02494471016018094143057480;403;0000100022;
22.05.2024;1016;1045;400739;6245349;22.05.2024 03:34:24;831;1;4;104;1;4000;4000;02494471016018314143128640;490;0000100108;
22.05.2024;1016;1045;400740;6244855;22.05.2024 02:59:20;817;1;4;104;1;5000;5000;02494471016018174143107600;523;0000100060;
22.05.2024;1016;1045;400741;6244301;22.05.2024 02:20:47;806;1;4;104;1;3000;3000;02494471016018064143084470;524;0000100084;
22.05.2024;1016;1045;400742;6243490;22.05.2024 01:42:19;837;1;4;104;1;6000;6000;02494471016018374143061390;308;0000100092;
22.05.2024;1016;1045;400743;6244179;22.05.2024 02:15:14;816;1;4;104;1;3000;3000;02494471016018164143081140;528;0000100111;
22.05.2024;1016;1045;400744;6243476;22.05.2024 01:41:48;815;1;4;104;1;6000;6000;02494471016018154143061080;529;0000100232;
22.05.2024;1016;1045;400745;6248204;22.05.2024 08:19:23;820;1;4;104;1;3000;3000;02494471016018204143299630;325;0000100081;
22.05.2024;1016;1045;400746;6249300;22.05.2024 09:05:30;823;1;4;104;1;3000;3000;02494471016018234143327300;526;0000100006;
22.05.2024;1016;1045;400747;6244802;22.05.2024 02:55:11;828;1;4;104;1;3000;3000;02494471016018284143105110;513;0000100068;
22.05.2024;1016;1045;400748;6245426;22.05.2024 03:40:27;828;1;4;104;1;3000;3000;02494471016018284143132270;513;0000100068;
22.05.2024;1016;1045;400749;6249699;22.05.2024 09:21:42;824;1;4;104;1;3000;3000;02494471016018244143337020;532;0000100103;
22.05.2024;1016;1045;400750;6246126;22.05.2024 05:04:02;806;1;4;104;1;4500;4500;02494471016018064143182420;524;0000100084;
22.05.2024;1016;1045;400751;6247879;22.05.2024 08:02:10;810;1;4;104;1;3000;3000;02494471016018104143289300;399;0000100099;
22.05.2024;1016;1045;400752;6245387;22.05.2024 03:37:13;815;1;4;104;1;4500;4500;02494471016018154143130330;529;0000100232;
22.05.2024;1016;1045;400753;6245889;22.05.2024 04:28:25;837;1;4;104;1;4000;4000;02494471016018374143161050;308;0000100092;
22.05.2024;1016;1045;400754;6246684;22.05.2024 06:34:22;828;1;4;104;1;6000;6000;02494471016018284143236620;513;0000100068;
22.05.2024;1016;1045;400755;6246545;22.05.2024 06:18:00;836;1;4;104;1;3000;3000;02494471016018364143226800;519;0000100236;
22.05.2024;1016;1045;400756;6246843;22.05.2024 06:49:12;821;1;4;104;1;3000;3000;02494471016018214143245520;520;0000100114;
22.05.2024;1016;1045;400757;6247565;22.05.2024 07:42:25;828;1;4;104;1;3000;3000;02494471016018284143277450;513;0000100068;
22.05.2024;1016;1045;400758;6245435;22.05.2024 03:41:09;802;1;4;104;1;3000;3000;02494471016018024143132690;529;0000100137;
22.05.2024;1016;1045;400759;6250602;22.05.2024 10:01:03;810;1;4;104;1;3000;3000;02494471016018104143360630;400;0000100119;
22.05.2024;1016;1045;400760;6248255;22.05.2024 08:21:20;829;1;4;104;1;3000;3000;02494471016018294143300800;535;0000100243;
22.05.2024;1016;1045;400761;6247069;22.05.2024 07:07:16;836;1;4;104;1;3000;3000;02494471016018364143256360;519;0000100236;
22.05.2024;1016;1045;400762;6250610;22.05.2024 10:01:22;823;1;4;104;1;3000;3000;02494471016018234143360820;527;0000100101;
22.05.2024;1016;1045;400763;6250585;22.05.2024 10:00:14;801;1;4;104;1;3000;3000;02494471016018014143360140;504;0000100244;
22.05.2024;1016;1045;400764;6250609;22.05.2024 10:01:18;801;1;4;104;1;3000;3000;02494471016018014143360780;504;0000100244;
22.05.2024;1016;1045;400765;6247874;22.05.2024 08:01:53;837;1;4;104;1;4000;4000;02494471016018374143289130;308;0000100092;
22.05.2024;1016;1045;400766;6250607;22.05.2024 10:01:14;802;1;4;104;1;4500;4500;02494471016018024143360740;530;0000100069;
22.05.2024;1016;1045;400767;6250837;22.05.2024 10:11:06;835;1;4;104;1;3000;3000;02494471016018354143366660;328;0000100132;
22.05.2024;1016;1045;400768;6248839;22.05.2024 08:45:03;821;1;4;104;1;3000;3000;02494471016018214143315030;521;0000100120;
22.05.2024;1016;1045;400769;6250931;22.05.2024 10:15:00;835;1;4;104;1;4000;4000;02494471016018354143369000;328;0000100132;
22.05.2024;1016;1045;400770;6249012;22.05.2024 08:52:06;836;1;4;104;1;4000;4000;02494471016018364143319260;520;0000100225;
22.05.2024;1016;1045;400771;6248852;22.05.2024 08:45:42;826;1;4;104;1;3000;3000;02494471016018264143315420;525;0000100241;
22.05.2024;1016;1045;400772;6250613;22.05.2024 10:01:41;836;1;4;104;1;4500;4500;02494471016018364143361010;520;0000100225;
22.05.2024;1016;1045;400773;6249355;22.05.2024 09:07:30;821;1;4;104;1;4500;4500;02494471016018214143328500;521;0000100120;
22.05.2024;1016;1045;400774;6249280;22.05.2024 09:04:37;805;1;4;104;1;3000;3000;02494471016018054143326770;523;0000100110;
22.05.2024;1016;1045;400775;6250092;22.05.2024 09:38:43;816;1;4;104;1;3000;3000;02494471016018164143347230;529;0000100208;
22.05.2024;1016;1045;400776;6249739;22.05.2024 09:23:03;805;1;4;104;1;3000;3000;02494471016018054143337830;523;0000100110;
22.05.2024;1016;1045;400777;6250637;22.05.2024 10:02:29;816;1;4;104;1;3000;3000;02494471016018164143361490;529;0000100208;
22.05.2024;1016;1045;400778;6250629;22.05.2024 10:02:20;805;1;4;104;1;3000;3000;02494471016018054143361400;523;0000100110;
22.05.2024;1016;1045;400779;6250671;22.05.2024 10:03:19;815;1;4;104;1;3000;3000;02494471016018154143361990;530;0000100157;
22.05.2024;1016;1045;400780;6251812;22.05.2024 10:48:09;836;1;4;104;1;4000;4000;02494471016018364143388890;520;0000100225;
22.05.2024;1016;1045;400781;6252246;22.05.2024 11:04:19;802;1;4;104;1;3000;3000;02494471016018024143398590;530;0000100069;
22.05.2024;1016;1045;400782;6252425;22.05.2024 11:11:05;836;1;4;104;1;3000;3000;02494471016018364143402650;520;0000100225;
22.05.2024;1016;1045;400783;6252753;22.05.2024 11:22:46;835;1;4;104;1;3000;3000;02494471016018354143409660;328;0000100132;
22.05.2024;1016;1045;400784;6253000;22.05.2024 11:33:23;822;1;4;104;1;3000;3000;02494471016018224143416030;432;0000100198;
22.05.2024;1016;1045;400785;6253032;22.05.2024 11:34:53;831;1;4;104;1;3000;3000;02494471016018314143416930;491;0000100032;
22.05.2024;1016;1045;400786;6253206;22.05.2024 11:42:04;801;1;4;104;1;4000;4000;02494471016018014143421240;504;0000100244;
22.05.2024;1016;1045;400787;6253343;22.05.2024 11:47:57;805;1;4;104;1;3000;3000;02494471016018054143424770;523;0000100110;
22.05.2024;1016;1045;400788;6253579;22.05.2024 11:58:32;802;1;4;104;1;3000;3000;02494471016018024143431120;530;0000100069;
22.05.2024;1016;1045;400789;6253676;22.05.2024 12:02:07;801;1;4;104;1;4000;4000;02494471016018014143433270;504;0000100244;
22.05.2024;1016;1045;400790;6253992;22.05.2024 12:15:14;806;1;4;104;1;3000;3000;02494471016018064143441140;525;0000100119;
22.05.2024;1016;1045;400791;6254250;22.05.2024 12:25:24;802;1;4;104;1;7500;7500;02494471016018024143447240;530;0000100069;
22.05.2024;1016;1045;400792;6254430;22.05.2024 12:32:24;816;1;4;104;1;4500;4500;02494471016018164143451440;529;0000100208;
22.05.2024;1016;1045;400793;6254440;22.05.2024 12:32:57;817;1;4;104;1;3000;3000;02494471016018174143451770;524;0000100036;
22.05.2024;1016;1045;400794;6254396;22.05.2024 12:30:55;817;1;4;104;1;3000;3000;02494471016018174143450550;524;0000100036;
22.05.2024;1016;1045;400795;6254441;22.05.2024 12:32:57;815;1;4;104;1;3000;3000;02494471016018154143451770;530;0000100157;
22.05.2024;1016;1045;400796;6254407;22.05.2024 12:31:25;818;1;4;104;1;3000;3000;02494471016018184143450850;531;0000100153;
22.05.2024;1016;1045;400797;6254948;22.05.2024 12:50:07;803;1;4;104;1;3000;3000;02494471016018034143462070;525;0000100171;
22.05.2024;1016;1045;400798;6255009;22.05.2024 12:53:04;835;1;4;104;1;4000;4000;02494471016018354143463840;328;0000100132;
22.05.2024;1016;1045;400799;6255411;22.05.2024 13:09:36;837;1;4;104;1;3000;3000;02494471016018374143473760;309;0000100215;
22.05.2024;1016;1045;400800;6255469;22.05.2024 13:12:21;831;1;4;104;1;4000;4000;02494471016018314143475410;492;0000100032;
22.05.2024;1016;1045;400801;6255693;22.05.2024 13:21:15;806;1;4;104;1;3000;3000;02494471016018064143480750;526;0000100119;
22.05.2024;1016;1045;400802;6255894;22.05.2024 13:27:13;826;1;4;104;1;200000;200000;02494471016018264143484330;526;0000100241;
22.05.2024;1016;1045;400803;6255974;22.05.2024 13:30:04;822;1;4;104;1;6000;6000;02494471016018224143486040;433;0000100245;
22.05.2024;1016;1045;400804;6256387;22.05.2024 13:44:12;804;1;4;104;1;3000;3000;02494471016018044143494520;529;0000100239;
22.05.2024;1016;1045;400805;6256587;22.05.2024 13:51:02;817;1;4;104;1;3000;3000;02494471016018174143498620;525;0000100036;
22.05.2024;1016;1045;400806;6256711;22.05.2024 13:55:17;824;1;4;104;1;3000;3000;02494471016018244143501170;533;0000100081;
22.05.2024;1016;1045;400807;6256899;22.05.2024 14:02:39;803;1;4;104;1;4000;4000;02494471016018034143505590;526;0000100194;
22.05.2024;1016;1045;400808;6256908;22.05.2024 14:02:56;823;1;4;104;1;3000;3000;02494471016018234143505760;528;0000100120;
22.05.2024;1016;1045;400809;6257283;22.05.2024 14:16:50;803;1;4;104;1;3000;3000;02494471016018034143514100;526;0000100194;
22.05.2024;1016;1045;400810;6257455;22.05.2024 14:23:17;821;1;4;104;1;3000;3000;02494471016018214143517970;522;0000100156;
22.05.2024;1016;1045;400811;6257909;22.05.2024 14:42:51;835;1;4;104;1;3000;3000;02494471016018354143529710;329;0000100225;
22.05.2024;1016;1045;400812;6258454;22.05.2024 15:07:07;837;1;4;104;1;4000;4000;02494471016018374143544270;310;0000100215;
22.05.2024;1016;1045;400813;6258522;22.05.2024 15:09:39;825;1;4;104;1;7500;7500;02494471016018254143545790;534;0000100039;
22.05.2024;1016;1045;400814;6258581;22.05.2024 15:12:29;810;1;4;104;1;3000;3000;02494471016018104143547490;401;0000100119;
22.05.2024;1016;1045;400815;6259000;22.05.2024 15:31:53;824;1;4;104;1;3000;3000;02494471016018244143559130;533;0000100081;
