05.06.2024;CAP-240605.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
05.06.2024;1016;1045;423646;6855612;05.06.2024 01:53:15;803;1;4;104;1;4500;4500;02494471016018034157067950;580;0000100231;
05.06.2024;1016;1045;423647;6855808;05.06.2024 02:02:21;802;1;4;104;1;4000;4000;02494471016018024157073410;585;0000100250;
05.06.2024;1016;1045;423648;6856354;05.06.2024 02:25:24;805;1;4;104;1;3000;3000;02494471016018054157087240;580;0000100082;
05.06.2024;1016;1045;423649;6856719;05.06.2024 02:40:33;807;1;4;104;1;3000;3000;02494471016018074157096330;585;0000100068;
05.06.2024;1016;1045;423650;6856878;05.06.2024 02:47:43;802;1;4;104;1;4500;4500;02494471016018024157100630;585;0000100250;
05.06.2024;1016;1045;423651;6857360;05.06.2024 03:06:56;801;1;4;104;1;3000;3000;02494471016018014157112160;559;0000100199;
05.06.2024;1016;1045;423652;6857634;05.06.2024 03:17:22;810;1;4;104;1;3000;3000;02494471016018104157118420;455;0000100138;
05.06.2024;1016;1045;423653;6857840;05.06.2024 03:24:32;802;1;4;104;1;3000;3000;02494471016018024157122720;585;0000100250;
05.06.2024;1016;1045;423654;6858285;05.06.2024 03:37:51;810;1;4;104;1;3000;3000;02494471016018104157130710;455;0000100138;
05.06.2024;1016;1045;423655;6858295;05.06.2024 03:38:07;806;1;4;104;1;3000;3000;02494471016018064157130870;580;0000100024;
05.06.2024;1016;1045;423656;6858327;05.06.2024 03:38:48;801;1;4;104;1;3000;3000;02494471016018014157131280;559;0000100199;
05.06.2024;1016;1045;423657;6859184;05.06.2024 04:05:59;823;1;4;104;1;6000;6000;02494471016018234157147590;584;0000100234;
05.06.2024;1016;1045;423658;6859439;05.06.2024 04:15:20;805;1;4;104;1;3000;3000;02494471016018054157153200;580;0000100082;
05.06.2024;1016;1045;423659;6860151;05.06.2024 04:51:59;802;1;4;104;1;3000;3000;02494471016018024157175190;585;0000100250;
05.06.2024;1016;1045;423660;6860461;05.06.2024 05:08:21;816;1;4;104;1;3000;3000;02494471016018164157185010;585;0000100242;
05.06.2024;1016;1045;423661;6860512;05.06.2024 05:10:59;815;1;4;104;1;4000;4000;02494471016018154157186590;585;0000100251;
05.06.2024;1016;1045;423662;6860618;05.06.2024 05:18:07;804;1;4;104;1;3000;3000;02494471016018044157190870;583;0000100067;
05.06.2024;1016;1045;423663;6860865;05.06.2024 05:35:16;804;1;4;104;1;3000;3000;02494471016018044157201160;583;0000100067;
05.06.2024;1016;1045;423664;6861239;05.06.2024 05:54:58;829;1;4;104;1;3000;3000;02494471016018294157212980;590;0000100249;
05.06.2024;1016;1045;423665;6861246;05.06.2024 05:55:21;836;1;4;104;1;10500;10500;02494471016018364157213210;575;0000100137;
05.06.2024;1016;1045;423666;6861638;05.06.2024 06:13:18;824;1;4;104;1;3000;3000;02494471016018244157223980;587;0000100066;
05.06.2024;1016;1045;423667;6861914;05.06.2024 06:28:49;830;1;4;104;1;4500;4500;02494471016018304157233290;578;0000100232;
05.06.2024;1016;1045;423668;6862768;05.06.2024 07:10:22;828;1;4;104;1;3000;3000;02494471016018284157258220;569;0000100173;
05.06.2024;1016;1045;423669;6862918;05.06.2024 07:18:00;822;1;4;104;1;3000;3000;02494471016018224157262800;487;0000100212;
05.06.2024;1016;1045;423670;6863221;05.06.2024 07:28:46;830;1;4;104;1;6000;6000;02494471016018304157269260;578;0000100232;
05.06.2024;1016;1045;423671;6863624;05.06.2024 07:43:40;816;1;4;104;1;3000;3000;02494471016018164157278200;586;0000100153;
05.06.2024;1016;1045;423672;6863878;05.06.2024 07:52:08;805;1;4;104;1;3000;3000;02494471016018054157283280;580;0000100082;
05.06.2024;1016;1045;423673;6863889;05.06.2024 07:52:24;837;1;4;104;1;4000;4000;02494471016018374157283440;364;0000100060;
05.06.2024;1016;1045;423674;6864047;05.06.2024 07:57:14;830;1;4;104;1;4500;4500;02494471016018304157286340;578;0000100232;
05.06.2024;1016;1045;423675;6864243;05.06.2024 08:04:05;837;1;4;104;1;4000;4000;02494471016018374157290450;365;0000100091;
05.06.2024;1016;1045;424183;6859585;05.06.2024 04:20:43;836;1;4;104;1;3000;3000;02494471016018364157156430;575;0000100137;
05.06.2024;1016;1045;424184;6859652;05.06.2024 04:24:50;805;1;4;104;1;3000;3000;02494471016018054157158900;580;0000100082;
05.06.2024;1016;1045;424185;6859658;05.06.2024 04:25:19;802;1;4;104;1;4000;4000;02494471016018024157159190;585;0000100250;
05.06.2024;1016;1045;424186;6859742;05.06.2024 04:29:37;822;1;4;104;1;3000;3000;02494471016018224157161770;487;0000100212;
05.06.2024;1016;1045;424187;6860180;05.06.2024 04:53:15;822;1;4;104;1;3000;3000;02494471016018224157175950;487;0000100212;
05.06.2024;1016;1045;424188;6860598;05.06.2024 05:17:05;837;1;4;104;1;4500;4500;02494471016018374157190250;364;0000100060;
05.06.2024;1016;1045;424189;6861746;05.06.2024 06:18:13;814;1;4;104;1;3000;3000;02494471016018144157226930;404;0000100145;
05.06.2024;1016;1045;424190;6861911;05.06.2024 06:28:34;802;1;4;104;1;4500;4500;02494471016018024157233140;585;0000100250;
05.06.2024;1016;1045;424191;6861923;05.06.2024 06:29:19;831;1;4;104;1;4500;4500;02494471016018314157233590;546;0000100046;
05.06.2024;1016;1045;424192;6861961;05.06.2024 06:30:58;815;1;4;104;1;6000;6000;02494471016018154157234580;585;0000100251;
05.06.2024;1016;1045;424193;6862066;05.06.2024 06:35:48;825;1;4;104;1;3000;3000;02494471016018254157237480;590;0000100238;
05.06.2024;1016;1045;424194;6862258;05.06.2024 06:45:55;822;1;4;104;1;3000;3000;02494471016018224157243550;487;0000100212;
05.06.2024;1016;1045;424195;6862518;05.06.2024 06:59:00;825;1;4;104;1;3000;3000;02494471016018254157251400;590;0000100238;
05.06.2024;1016;1045;424196;6863675;05.06.2024 07:45:34;823;1;4;104;1;3000;3000;02494471016018234157279340;584;0000100234;
05.06.2024;1016;1045;424197;6863793;05.06.2024 07:49:33;826;1;4;104;1;3000;3000;02494471016018264157281730;580;0000100207;
05.06.2024;1016;1045;424198;6864417;05.06.2024 08:10:28;831;1;4;104;1;3000;3000;02494471016018314157294280;547;0000100108;
05.06.2024;1016;1045;424199;6864717;05.06.2024 08:21:27;830;1;4;104;1;3000;3000;02494471016018304157300870;579;0000100168;
05.06.2024;1016;1045;424200;6865538;05.06.2024 08:46:18;835;1;4;104;1;4000;4000;02494471016018354157315780;371;0000100039;
05.06.2024;1016;1045;424201;6865823;05.06.2024 08:55:54;831;1;4;104;1;3000;3000;02494471016018314157321540;547;0000100108;
05.06.2024;1016;1045;424202;6865904;05.06.2024 08:58:37;825;1;4;104;1;3000;3000;02494471016018254157323170;591;0000100171;
05.06.2024;1016;1045;424203;6866104;05.06.2024 09:04:47;831;1;4;104;1;3000;3000;02494471016018314157326870;547;0000100108;
05.06.2024;1016;1045;424204;6866253;05.06.2024 09:09:22;835;1;4;104;1;4000;4000;02494471016018354157329620;371;0000100039;
05.06.2024;1016;1045;424205;6866267;05.06.2024 09:09:50;837;1;4;104;1;3000;3000;02494471016018374157329900;365;0000100091;
05.06.2024;1016;1045;424206;6866811;05.06.2024 09:25:48;823;1;4;104;1;3000;3000;02494471016018234157339480;585;0000100120;
05.06.2024;1016;1045;424207;6867019;05.06.2024 09:34:35;821;1;4;104;1;3000;3000;02494471016018214157344750;577;0000100110;
05.06.2024;1016;1045;424208;6867213;05.06.2024 09:41:43;814;1;4;104;1;5000;5000;02494471016018144157349030;405;0000100113;
05.06.2024;1016;1045;424209;6867782;05.06.2024 10:04:31;821;1;4;104;1;3000;3000;02494471016018214157362710;577;0000100110;
05.06.2024;1016;1045;424210;6867926;05.06.2024 10:10:16;837;1;4;104;1;3000;3000;02494471016018374157366160;365;0000100091;
05.06.2024;1016;1045;424211;6868173;05.06.2024 10:20:22;836;1;4;104;1;3000;3000;02494471016018364157372220;576;0000100162;
05.06.2024;1016;1045;424212;6868219;05.06.2024 10:22:02;806;1;4;104;1;4000;4000;02494471016018064157373220;581;0000100190;
05.06.2024;1016;1045;424213;6868322;05.06.2024 10:26:07;816;1;4;104;1;3000;3000;02494471016018164157375670;586;0000100153;
05.06.2024;1016;1045;424214;6868817;05.06.2024 10:44:05;810;1;4;104;1;3000;3000;02494471016018104157386450;456;0000100119;
05.06.2024;1016;1045;424215;6868829;05.06.2024 10:44:29;817;1;4;104;1;3000;3000;02494471016018174157386690;580;0000100123;
05.06.2024;1016;1045;424216;6869186;05.06.2024 10:56:07;807;1;4;104;1;4000;4000;02494471016018074157393670;586;0000100033;
05.06.2024;1016;1045;424217;6869213;05.06.2024 10:56:58;830;1;4;104;1;4000;4000;02494471016018304157394180;579;0000100168;
05.06.2024;1016;1045;424218;6869225;05.06.2024 10:57:25;804;1;4;104;1;3000;3000;02494471016018044157394450;584;0000100081;
05.06.2024;1016;1045;424219;6869618;05.06.2024 11:09:12;804;1;4;104;1;3000;3000;02494471016018044157401520;584;0000100081;
05.06.2024;1016;1045;424220;6869727;05.06.2024 11:12:23;809;1;4;104;1;3000;3000;02494471016018094157403430;461;0000100038;
05.06.2024;1016;1045;424221;6869748;05.06.2024 11:12:49;837;1;4;104;1;4000;4000;02494471016018374157403690;365;0000100091;
05.06.2024;1016;1045;424807;6882359;05.06.2024 17:44:48;824;1;4;104;1;3000;3000;02494471016018244157638880;589;0000100098;
05.06.2024;1016;1045;424808;6882365;05.06.2024 17:44:56;815;1;4;104;1;3000;3000;02494471016018154157638960;587;0000100215;
05.06.2024;1016;1045;424809;6882793;05.06.2024 17:57:31;816;1;4;104;1;3000;3000;02494471016018164157646510;587;0000100031;
05.06.2024;1016;1045;424810;6883208;05.06.2024 18:08:50;801;1;4;104;1;6000;6000;02494471016018014157653300;561;0000100240;
05.06.2024;1016;1045;424811;6883359;05.06.2024 18:13:29;823;1;4;104;1;6000;6000;02494471016018234157656090;586;0000100120;
05.06.2024;1016;1045;424812;6883767;05.06.2024 18:25:01;801;1;4;104;1;3000;3000;02494471016018014157663010;561;0000100240;
05.06.2024;1016;1045;424813;6883804;05.06.2024 18:26:14;824;1;4;104;1;4500;4500;02494471016018244157663740;589;0000100098;
05.06.2024;1016;1045;424814;6883941;05.06.2024 18:30:20;801;1;4;104;1;3000;3000;02494471016018014157666200;561;0000100240;
05.06.2024;1016;1045;424815;6884132;05.06.2024 18:36:14;807;1;4;104;1;4000;4000;02494471016018074157669740;587;0000100033;
05.06.2024;1016;1045;424816;6884202;05.06.2024 18:38:29;810;1;4;104;1;3000;3000;02494471016018104157671090;457;0000100119;
05.06.2024;1016;1045;424817;6884889;05.06.2024 19:01:52;825;1;4;104;1;3000;3000;02494471016018254157685120;592;0000100095;
05.06.2024;1016;1045;424818;6886188;05.06.2024 19:40:34;836;1;4;104;1;3000;3000;02494471016018364157708340;577;0000100162;
05.06.2024;1016;1045;424819;6886190;05.06.2024 19:40:35;809;1;4;104;1;3000;3000;02494471016018094157708350;462;0000100038;
05.06.2024;1016;1045;424820;6886411;05.06.2024 19:47:57;830;1;4;104;1;3000;3000;02494471016018304157712770;580;0000100168;
05.06.2024;1016;1045;424821;6886639;05.06.2024 19:54:03;806;1;4;104;1;3000;3000;02494471016018064157716430;582;0000100190;
05.06.2024;1016;1045;424822;6887023;05.06.2024 20:07:37;825;1;4;104;1;4500;4500;02494471016018254157724570;592;0000100095;
05.06.2024;1016;1045;424823;6887275;05.06.2024 20:16:48;803;1;4;104;1;4500;4500;02494471016018034157730080;583;0000100092;
05.06.2024;1016;1045;424824;6887513;05.06.2024 20:24:50;803;1;4;104;1;3000;3000;02494471016018034157734900;583;0000100092;
05.06.2024;1016;1045;424825;6887760;05.06.2024 20:32:18;806;1;4;104;1;3000;3000;02494471016018064157739380;583;0000100024;
05.06.2024;1016;1045;424826;6888622;05.06.2024 20:58:49;831;1;4;104;1;3000;3000;02494471016018314157755290;549;0000100232;
05.06.2024;1016;1045;424827;6888871;05.06.2024 21:06:32;821;1;4;104;1;3000;3000;02494471016018214157759920;579;0000100050;
05.06.2024;1016;1045;424828;6889119;05.06.2024 21:14:46;829;1;4;104;1;4500;4500;02494471016018294157764860;593;0000100249;
05.06.2024;1016;1045;424829;6889332;05.06.2024 21:22:18;830;1;4;104;1;4000;4000;02494471016018304157769380;581;0000100152;
05.06.2024;1016;1045;424830;6889643;05.06.2024 21:33:35;823;1;4;104;1;3000;3000;02494471016018234157776150;587;0000100236;
05.06.2024;1016;1045;424831;6889993;05.06.2024 21:44:32;815;1;4;104;1;3000;3000;02494471016018154157782720;588;0000100231;
05.06.2024;1016;1045;424832;6890122;05.06.2024 21:49:48;804;1;4;104;1;3000;3000;02494471016018044157785880;586;0000100082;
05.06.2024;1016;1045;424833;6890321;05.06.2024 21:57:06;823;1;4;104;1;4500;4500;02494471016018234157790260;587;0000100236;
05.06.2024;1016;1045;424834;6890560;05.06.2024 22:04:29;817;1;4;104;1;4000;4000;02494471016018174157794690;582;0000100124;
05.06.2024;1016;1045;424835;6890989;05.06.2024 22:18:14;829;1;4;104;1;3000;3000;02494471016018294157802940;593;0000100249;
05.06.2024;1016;1045;424836;6891551;05.06.2024 22:32:51;837;1;4;104;1;4000;4000;02494471016018374157811710;367;0000100060;
05.06.2024;1016;1045;424837;6891738;05.06.2024 22:38:08;801;1;4;104;1;4000;4000;02494471016018014157814880;562;0000100250;
05.06.2024;1016;1045;424838;6891974;05.06.2024 22:44:46;821;1;4;104;1;4500;4500;02494471016018214157818860;579;0000100050;
05.06.2024;1016;1045;424839;6892229;05.06.2024 22:51:36;824;1;4;104;1;3000;3000;02494471016018244157822960;590;0000100234;
05.06.2024;1016;1045;424840;6892436;05.06.2024 22:57:02;821;1;4;104;1;3000;3000;02494471016018214157826220;579;0000100050;
05.06.2024;1016;1045;424841;6892459;05.06.2024 22:57:35;810;1;4;104;1;3000;3000;02494471016018104157826550;458;0000100080;
05.06.2024;1016;1045;424842;6893014;05.06.2024 23:11:58;806;1;4;104;1;3000;3000;02494471016018064157835180;583;0000100024;
05.06.2024;1016;1045;424843;6893322;05.06.2024 23:20:50;830;1;4;104;1;4000;4000;02494471016018304157840500;581;0000100152;
05.06.2024;1016;1045;424844;6893737;05.06.2024 23:31:54;804;1;4;104;1;4000;4000;02494471016018044157847140;586;0000100082;
05.06.2024;1016;1045;424845;6894030;05.06.2024 23:39:27;823;1;4;104;1;3000;3000;02494471016018234157851670;587;0000100236;
05.06.2024;1016;1045;423676;6864263;05.06.2024 08:04:49;829;1;4;104;1;4000;4000;02494471016018294157290890;591;0000100154;
05.06.2024;1016;1045;423677;6864459;05.06.2024 08:11:47;828;1;4;104;1;3000;3000;02494471016018284157295070;570;0000100044;
05.06.2024;1016;1045;423678;6865293;05.06.2024 08:39:15;814;1;4;104;1;3000;3000;02494471016018144157311550;405;0000100113;
05.06.2024;1016;1045;423679;6865295;05.06.2024 08:39:24;831;1;4;104;1;3000;3000;02494471016018314157311640;547;0000100108;
05.06.2024;1016;1045;423680;6865522;05.06.2024 08:45:43;823;1;4;104;1;3000;3000;02494471016018234157315430;585;0000100120;
05.06.2024;1016;1045;423681;6865710;05.06.2024 08:51:46;835;1;4;104;1;3000;3000;02494471016018354157319060;371;0000100039;
05.06.2024;1016;1045;423682;6865927;05.06.2024 08:59:19;827;1;4;104;1;3000;3000;02494471016018274157323590;328;0000100243;
05.06.2024;1016;1045;423683;6866064;05.06.2024 09:03:23;826;1;4;104;1;6000;6000;02494471016018264157326030;581;0000100109;
05.06.2024;1016;1045;423684;6866905;05.06.2024 09:30:07;835;1;4;104;1;4000;4000;02494471016018354157342070;371;0000100039;
05.06.2024;1016;1045;423685;6867501;05.06.2024 09:53:05;818;1;4;104;1;4000;4000;02494471016018184157355850;587;0000100043;
05.06.2024;1016;1045;423686;6867983;05.06.2024 10:12:14;804;1;4;104;1;3000;3000;02494471016018044157367340;584;0000100081;
05.06.2024;1016;1045;423687;6868319;05.06.2024 10:25:57;801;1;4;104;1;3000;3000;02494471016018014157375570;560;0000100106;
05.06.2024;1016;1045;423688;6868374;05.06.2024 10:28:03;802;1;4;104;1;3000;3000;02494471016018024157376830;586;0000100083;
05.06.2024;1016;1045;423689;6868485;05.06.2024 10:32:13;802;1;4;104;1;4000;4000;02494471016018024157379330;586;0000100083;
05.06.2024;1016;1045;423690;6868826;05.06.2024 10:44:24;805;1;4;104;1;4000;4000;02494471016018054157386640;581;0000100063;
05.06.2024;1016;1045;423691;6868861;05.06.2024 10:45:37;805;1;4;104;1;3000;3000;02494471016018054157387370;581;0000100063;
05.06.2024;1016;1045;423692;6868952;05.06.2024 10:48:40;809;1;4;104;1;3000;3000;02494471016018094157389200;461;0000100038;
05.06.2024;1016;1045;423693;6869052;05.06.2024 10:51:50;835;1;4;104;1;3000;3000;02494471016018354157391100;371;0000100039;
05.06.2024;1016;1045;423694;6869069;05.06.2024 10:52:18;822;1;4;104;1;3000;3000;02494471016018224157391380;488;0000100244;
05.06.2024;1016;1045;423695;6869519;05.06.2024 11:05:52;803;1;4;104;1;3000;3000;02494471016018034157399520;581;0000100157;
05.06.2024;1016;1045;423696;6869543;05.06.2024 11:06:35;807;1;4;104;1;4000;4000;02494471016018074157399950;586;0000100033;
05.06.2024;1016;1045;423697;6869597;05.06.2024 11:08:22;831;1;4;104;1;3000;3000;02494471016018314157401020;547;0000100108;
05.06.2024;1016;1045;423698;6869771;05.06.2024 11:13:21;811;1;4;104;1;3000;3000;02494471016018114157404010;200;0000100119;
05.06.2024;1016;1045;423699;6870116;05.06.2024 11:22:37;802;1;4;104;1;3000;3000;02494471016018024157409570;586;0000100083;
05.06.2024;1016;1045;423700;6870312;05.06.2024 11:29:04;818;1;4;104;1;6000;6000;02494471016018184157413440;587;0000100043;
05.06.2024;1016;1045;423701;6870320;05.06.2024 11:29:12;804;1;4;104;1;3000;3000;02494471016018044157413520;584;0000100081;
05.06.2024;1016;1045;423702;6870468;05.06.2024 11:33:48;818;1;4;104;1;5000;5000;02494471016018184157416280;587;0000100043;
05.06.2024;1016;1045;423703;6870569;05.06.2024 11:36:47;803;1;4;104;1;7500;7500;02494471016018034157418070;581;0000100157;
05.06.2024;1016;1045;423704;6870578;05.06.2024 11:37:10;818;1;4;104;1;4000;4000;02494471016018184157418300;587;0000100043;
05.06.2024;1016;1045;423705;6871579;05.06.2024 12:07:02;801;1;4;104;1;3000;3000;02494471016018014157436220;560;0000100106;
05.06.2024;1016;1045;423706;6871951;05.06.2024 12:18:14;818;1;4;104;1;4000;4000;02494471016018184157442940;587;0000100043;
05.06.2024;1016;1045;423707;6872566;05.06.2024 12:35:37;837;1;4;104;1;5000;5000;02494471016018374157453370;365;0000100091;
05.06.2024;1016;1045;423708;6872569;05.06.2024 12:35:40;805;1;4;104;1;4000;4000;02494471016018054157453400;581;0000100063;
05.06.2024;1016;1045;423709;6872605;05.06.2024 12:36:41;803;1;4;104;1;3000;3000;02494471016018034157454010;581;0000100157;
05.06.2024;1016;1045;423710;6872671;05.06.2024 12:38:37;822;1;4;104;1;3000;3000;02494471016018224157455170;488;0000100244;
05.06.2024;1016;1045;423711;6872684;05.06.2024 12:38:51;825;1;4;104;1;3000;3000;02494471016018254157455310;591;0000100171;
05.06.2024;1016;1045;423712;6873012;05.06.2024 12:48:09;807;1;4;104;1;3000;3000;02494471016018074157460890;586;0000100033;
05.06.2024;1016;1045;423713;6873083;05.06.2024 12:50:10;807;1;4;104;1;14000;14000;02494471016018074157462100;586;0000100033;
05.06.2024;1016;1045;423714;6873126;05.06.2024 12:51:30;807;1;4;104;1;3000;3000;02494471016018074157462900;586;0000100033;
05.06.2024;1016;1045;424222;6869784;05.06.2024 11:13:40;809;1;4;104;1;3000;3000;02494471016018094157404200;461;0000100038;
05.06.2024;1016;1045;424223;6869863;05.06.2024 11:15:51;811;1;4;104;1;3000;3000;02494471016018114157405510;200;0000100119;
05.06.2024;1016;1045;424224;6869978;05.06.2024 11:18:37;802;1;4;104;1;3000;3000;02494471016018024157407170;586;0000100083;
05.06.2024;1016;1045;424225;6870048;05.06.2024 11:20:34;806;1;4;104;1;4000;4000;02494471016018064157408340;581;0000100190;
05.06.2024;1016;1045;424226;6871565;05.06.2024 12:06:49;805;1;4;104;1;3000;3000;02494471016018054157436090;581;0000100063;
05.06.2024;1016;1045;424227;6872142;05.06.2024 12:23:52;805;1;4;104;1;3000;3000;02494471016018054157446320;581;0000100063;
05.06.2024;1016;1045;424228;6872210;05.06.2024 12:25:58;815;1;4;104;1;3000;3000;02494471016018154157447580;586;0000100215;
05.06.2024;1016;1045;424229;6872488;05.06.2024 12:33:29;825;1;4;104;1;3000;3000;02494471016018254157452090;591;0000100171;
05.06.2024;1016;1045;424230;6872543;05.06.2024 12:34:45;806;1;4;104;1;4000;4000;02494471016018064157452850;581;0000100190;
05.06.2024;1016;1045;424231;6872641;05.06.2024 12:37:45;818;1;4;104;1;4000;4000;02494471016018184157454660;587;0000100043;
05.06.2024;1016;1045;424232;6872681;05.06.2024 12:38:49;817;1;4;104;1;6000;6000;02494471016018174157455290;580;0000100123;
05.06.2024;1016;1045;424233;6873756;05.06.2024 13:13:37;804;1;4;104;1;3000;3000;02494471016018044157476170;585;0000100081;
05.06.2024;1016;1045;424234;6873798;05.06.2024 13:14:57;830;1;4;104;1;3000;3000;02494471016018304157476970;579;0000100168;
05.06.2024;1016;1045;424235;6873854;05.06.2024 13:17:04;804;1;4;104;1;3000;3000;02494471016018044157478240;585;0000100081;
05.06.2024;1016;1045;424236;6874502;05.06.2024 13:36:01;818;1;4;104;1;4000;4000;02494471016018184157489610;587;0000100043;
05.06.2024;1016;1045;424237;6874887;05.06.2024 13:48:17;831;1;4;104;1;3000;3000;02494471016018314157496970;548;0000100108;
05.06.2024;1016;1045;424238;6874955;05.06.2024 13:50:32;831;1;4;104;1;4000;4000;02494471016018314157498320;548;0000100108;
05.06.2024;1016;1045;424239;6875005;05.06.2024 13:52:02;810;1;4;104;1;7500;7500;02494471016018104157499220;457;0000100119;
05.06.2024;1016;1045;424240;6875442;05.06.2024 14:05:39;831;1;4;104;1;3000;3000;02494471016018314157507390;548;0000100108;
05.06.2024;1016;1045;424241;6875510;05.06.2024 14:07:35;805;1;4;104;1;3000;3000;02494471016018054157508550;582;0000100040;
05.06.2024;1016;1045;424242;6875540;05.06.2024 14:08:43;831;1;4;104;1;3000;3000;02494471016018314157509230;548;0000100108;
05.06.2024;1016;1045;424243;6875625;05.06.2024 14:11:05;835;1;4;104;1;4000;4000;02494471016018354157510650;372;0000100094;
05.06.2024;1016;1045;424244;6875756;05.06.2024 14:15:01;806;1;4;104;1;3000;3000;02494471016018064157513010;582;0000100190;
05.06.2024;1016;1045;424245;6875933;05.06.2024 14:20:49;817;1;4;104;1;3000;3000;02494471016018174157516490;581;0000100153;
05.06.2024;1016;1045;424246;6876015;05.06.2024 14:23:05;805;1;4;104;1;3000;3000;02494471016018054157517850;582;0000100040;
05.06.2024;1016;1045;424247;6876293;05.06.2024 14:32:20;805;1;4;104;1;3000;3000;02494471016018054157523400;582;0000100040;
05.06.2024;1016;1045;424248;6876328;05.06.2024 14:33:23;801;1;4;104;1;3000;3000;02494471016018014157524030;561;0000100240;
05.06.2024;1016;1045;424249;6876457;05.06.2024 14:37:36;810;1;4;104;1;6000;6000;02494471016018104157526560;457;0000100119;
05.06.2024;1016;1045;424250;6876653;05.06.2024 14:43:09;805;1;4;104;1;6000;6000;02494471016018054157529890;582;0000100040;
05.06.2024;1016;1045;424251;6876710;05.06.2024 14:44:41;831;1;4;104;1;6000;6000;02494471016018314157530810;548;0000100108;
05.06.2024;1016;1045;424252;6876847;05.06.2024 14:48:59;829;1;4;104;1;3000;3000;02494471016018294157533390;592;0000100154;
05.06.2024;1016;1045;424253;6876963;05.06.2024 14:53:06;824;1;4;104;1;3000;3000;02494471016018244157535860;589;0000100098;
05.06.2024;1016;1045;424254;6876986;05.06.2024 14:53:55;828;1;4;104;1;3000;3000;02494471016018284157536350;571;0000100044;
05.06.2024;1016;1045;424255;6877115;05.06.2024 14:57:53;831;1;4;104;1;8000;8000;02494471016018314157538730;548;0000100108;
05.06.2024;1016;1045;424256;6877684;05.06.2024 15:16:28;818;1;4;104;1;6000;6000;02494471016018184157549880;588;0000100123;
05.06.2024;1016;1045;424257;6877829;05.06.2024 15:21:54;814;1;4;104;1;37500;37500;02494471016018144157553140;405;0000100113;
05.06.2024;1016;1045;424258;6877904;05.06.2024 15:25:04;837;1;4;104;1;4000;4000;02494471016018374157555040;366;0000100091;
05.06.2024;1016;1045;424259;6877924;05.06.2024 15:25:42;831;1;4;104;1;3000;3000;02494471016018314157555420;548;0000100108;
05.06.2024;1016;1045;424260;6877940;05.06.2024 15:26:15;803;1;4;104;1;3000;3000;02494471016018034157555750;582;0000100194;
05.06.2024;1016;1045;424846;6894126;05.06.2024 23:42:03;803;1;4;104;1;3000;3000;02494471016018034157853230;583;0000100092;
05.06.2024;1016;1045;423715;6873232;05.06.2024 12:55:03;807;1;4;104;1;4000;4000;02494471016018074157465030;587;0000100033;
05.06.2024;1016;1045;423716;6873234;05.06.2024 12:55:06;815;1;4;104;1;3000;3000;02494471016018154157465060;586;0000100215;
05.06.2024;1016;1045;423717;6873350;05.06.2024 12:59:37;807;1;4;104;1;5000;5000;02494471016018074157467770;587;0000100033;
05.06.2024;1016;1045;423718;6873355;05.06.2024 12:59:53;825;1;4;104;1;3000;3000;02494471016018254157467930;591;0000100171;
05.06.2024;1016;1045;423719;6873382;05.06.2024 13:00:56;807;1;4;104;1;4000;4000;02494471016018074157468560;587;0000100033;
05.06.2024;1016;1045;423720;6873435;05.06.2024 13:02:32;806;1;4;104;1;3000;3000;02494471016018064157469520;582;0000100190;
05.06.2024;1016;1045;423721;6873519;05.06.2024 13:05:35;825;1;4;104;1;8000;8000;02494471016018254157471350;591;0000100171;
05.06.2024;1016;1045;423722;6873527;05.06.2024 13:05:44;828;1;4;104;1;4500;4500;02494471016018284157471440;570;0000100044;
05.06.2024;1016;1045;423723;6873860;05.06.2024 13:17:11;810;1;4;104;1;3000;3000;02494471016018104157478310;457;0000100119;
05.06.2024;1016;1045;423724;6874582;05.06.2024 13:38:34;804;1;4;104;1;3000;3000;02494471016018044157491140;585;0000100081;
05.06.2024;1016;1045;423725;6875096;05.06.2024 13:54:49;801;1;4;104;1;3000;3000;02494471016018014157500890;561;0000100240;
05.06.2024;1016;1045;423726;6875241;05.06.2024 13:58:50;831;1;4;104;1;4000;4000;02494471016018314157503300;548;0000100108;
05.06.2024;1016;1045;423727;6875368;05.06.2024 14:03:20;817;1;4;104;1;3000;3000;02494471016018174157506000;581;0000100153;
05.06.2024;1016;1045;423728;6875608;05.06.2024 14:10:41;806;1;4;104;1;6000;6000;02494471016018064157510410;582;0000100190;
05.06.2024;1016;1045;423729;6875758;05.06.2024 14:15:03;824;1;4;104;1;3000;3000;02494471016018244157513030;589;0000100098;
05.06.2024;1016;1045;423730;6876027;05.06.2024 14:23:29;836;1;4;104;1;3000;3000;02494471016018364157518090;577;0000100162;
05.06.2024;1016;1045;423731;6876258;05.06.2024 14:31:30;824;1;4;104;1;3000;3000;02494471016018244157522900;589;0000100098;
05.06.2024;1016;1045;423732;6876281;05.06.2024 14:32:01;835;1;4;104;1;4000;4000;02494471016018354157523210;372;0000100094;
05.06.2024;1016;1045;423733;6876309;05.06.2024 14:32:48;824;1;4;104;1;3000;3000;02494471016018244157523680;589;0000100098;
