25.04.2024;CAP-240425.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
25.04.2024;1016;1045;352811;4909544;25.04.2024 20:59:38;805;1;4;104;1;4500;4500;02494471016018054116755780;418;0000100152;
25.04.2024;1016;1045;352812;4909601;25.04.2024 21:01:21;805;1;4;104;1;3000;3000;02494471016018054116756820;418;0000100152;
25.04.2024;1016;1045;352813;4909891;25.04.2024 21:11:45;802;1;4;104;1;3000;3000;02494471016018024116763050;424;0000100067;
25.04.2024;1016;1045;352814;4910423;25.04.2024 21:26:42;810;1;4;104;1;4500;4500;02494471016018104116772020;297;0000100138;
25.04.2024;1016;1045;352815;4910428;25.04.2024 21:26:47;828;1;4;104;1;3000;3000;02494471016018284116772070;407;0000100234;
25.04.2024;1016;1045;352114;4884303;25.04.2024 06:50:12;822;1;4;104;1;3000;3000;02494471016018224116246120;322;0000100084;
25.04.2024;1016;1045;352115;4884765;25.04.2024 07:04:08;834;1;4;104;1;3000;3000;02494471016018344116254480;126;0000100092;
25.04.2024;1016;1045;352116;4884774;25.04.2024 07:04:39;805;1;4;104;1;3000;3000;02494471016018054116254790;415;0000100053;
25.04.2024;1016;1045;352117;4885016;25.04.2024 07:12:19;807;1;4;104;1;3000;3000;02494471016018074116259390;421;0000100235;
25.04.2024;1016;1045;352118;4885082;25.04.2024 07:14:21;804;1;4;104;1;3000;3000;02494471016018044116260610;417;0000100241;
25.04.2024;1016;1045;352119;4885206;25.04.2024 07:17:49;805;1;4;104;1;3000;3000;02494471016018054116262690;415;0000100053;
25.04.2024;1016;1045;352120;4885467;25.04.2024 07:24:42;827;1;4;104;1;3000;3000;02494471016018274116266820;207;0000100105;
25.04.2024;1016;1045;352121;4885481;25.04.2024 07:25:01;805;1;4;104;1;3000;3000;02494471016018054116267010;415;0000100053;
25.04.2024;1016;1045;352122;4885786;25.04.2024 07:33:28;824;1;4;104;1;3000;3000;02494471016018244116272080;421;0000100152;
25.04.2024;1016;1045;352123;4885898;25.04.2024 07:36:38;806;1;4;104;1;3000;3000;02494471016018064116273990;415;0000100114;
25.04.2024;1016;1045;352124;4886238;25.04.2024 07:45:32;824;1;4;104;1;6000;6000;02494471016018244116279320;421;0000100152;
25.04.2024;1016;1045;352125;4886304;25.04.2024 07:47:01;827;1;4;104;1;4500;4500;02494471016018274116280210;207;0000100105;
25.04.2024;1016;1045;352126;4886465;25.04.2024 07:51:24;815;1;4;104;1;5000;5000;02494471016018154116282840;420;0000100242;
25.04.2024;1016;1045;352127;4886523;25.04.2024 07:53:15;805;1;4;104;1;3000;3000;02494471016018054116283950;415;0000100053;
25.04.2024;1016;1045;352128;4886741;25.04.2024 07:58:59;829;1;4;104;1;3000;3000;02494471016018294116287390;427;0000100239;
25.04.2024;1016;1045;352129;4886830;25.04.2024 08:01:12;804;1;4;104;1;3000;3000;02494471016018044116288720;418;0000100208;
25.04.2024;1016;1045;352130;4886835;25.04.2024 08:01:20;834;1;4;104;1;3000;3000;02494471016018344116288800;126;0000100092;
25.04.2024;1016;1045;352131;4886982;25.04.2024 08:05:25;825;1;4;104;1;3000;3000;02494471016018254116291250;422;0000100236;
25.04.2024;1016;1045;352132;4887047;25.04.2024 08:07:19;806;1;4;104;1;3000;3000;02494471016018064116292390;416;0000100083;
25.04.2024;1016;1045;352133;4887253;25.04.2024 08:13:00;820;1;4;104;1;3000;3000;02494471016018204116295800;244;0000100156;
25.04.2024;1016;1045;352134;4887572;25.04.2024 08:22:20;804;1;4;104;1;3000;3000;02494471016018044116301400;418;0000100208;
25.04.2024;1016;1045;352135;4887633;25.04.2024 08:24:15;810;1;4;104;1;3000;3000;02494471016018104116302550;295;0000100103;
25.04.2024;1016;1045;352136;4887815;25.04.2024 08:29:50;806;1;4;104;1;3000;3000;02494471016018064116305900;416;0000100083;
25.04.2024;1016;1045;352137;4887899;25.04.2024 08:32:07;805;1;4;104;1;4000;4000;02494471016018054116307270;416;0000100168;
25.04.2024;1016;1045;352138;4887902;25.04.2024 08:32:16;804;1;4;104;1;3000;3000;02494471016018044116307360;418;0000100208;
25.04.2024;1016;1045;352139;4888108;25.04.2024 08:38:08;802;1;4;104;1;3000;3000;02494471016018024116310880;422;0000100110;
25.04.2024;1016;1045;352140;4888214;25.04.2024 08:41:46;823;1;4;104;1;3000;3000;02494471016018234116313060;418;0000100163;
25.04.2024;1016;1045;352141;4888262;25.04.2024 08:43:10;810;1;4;104;1;6000;6000;02494471016018104116313900;295;0000100103;
25.04.2024;1016;1045;352142;4888470;25.04.2024 08:49:13;834;1;4;104;1;5000;5000;02494471016018344116317530;127;0000100230;
25.04.2024;1016;1045;352143;4888565;25.04.2024 08:52:14;805;1;4;104;1;3000;3000;02494471016018054116319340;416;0000100168;
25.04.2024;1016;1045;352144;4888743;25.04.2024 08:57:51;807;1;4;104;1;3000;3000;02494471016018074116322710;422;0000100078;
25.04.2024;1016;1045;352145;4888826;25.04.2024 09:00:47;804;1;4;104;1;3000;3000;02494471016018044116324470;418;0000100208;
25.04.2024;1016;1045;352146;4889163;25.04.2024 09:14:04;815;1;4;104;1;5000;5000;02494471016018154116332440;421;0000100090;
25.04.2024;1016;1045;352147;4889247;25.04.2024 09:17:30;823;1;4;104;1;3000;3000;02494471016018234116334500;418;0000100163;
25.04.2024;1016;1045;352148;4889341;25.04.2024 09:21:03;830;1;4;104;1;3000;3000;02494471016018304116336630;415;0000100244;
25.04.2024;1016;1045;352149;4889374;25.04.2024 09:22:08;836;1;4;104;1;7500;7500;02494471016018364116337280;412;0000100194;
25.04.2024;1016;1045;352150;4889395;25.04.2024 09:22:44;806;1;4;104;1;3000;3000;02494471016018064116337640;416;0000100083;
25.04.2024;1016;1045;352151;4889454;25.04.2024 09:24:56;809;1;4;104;1;4500;4500;02494471016018094116338960;299;0000100033;
25.04.2024;1016;1045;352152;4889469;25.04.2024 09:25:29;801;1;4;104;1;4500;4500;02494471016018014116339290;397;0000100091;
25.04.2024;1016;1045;352192;4894731;25.04.2024 12:40:29;807;1;4;104;1;3000;3000;02494471016018074116456290;422;0000100078;
25.04.2024;1016;1045;352193;4894796;25.04.2024 12:42:24;822;1;4;104;1;3000;3000;02494471016018224116457440;323;0000100245;
25.04.2024;1016;1045;352194;4894819;25.04.2024 12:43:04;802;1;4;104;1;3000;3000;02494471016018024116457840;422;0000100110;
25.04.2024;1016;1045;352195;4894924;25.04.2024 12:47:06;834;1;4;104;1;4000;4000;02494471016018344116460260;127;0000100230;
25.04.2024;1016;1045;352196;4895492;25.04.2024 13:08:46;805;1;4;104;1;3000;3000;02494471016018054116473260;416;0000100168;
25.04.2024;1016;1045;352197;4895552;25.04.2024 13:11:25;807;1;4;104;1;8000;8000;02494471016018074116474850;422;0000100078;
25.04.2024;1016;1045;352198;4895931;25.04.2024 13:26:10;814;1;4;104;1;3000;3000;02494471016018144116483700;297;0000100134;
25.04.2024;1016;1045;352199;4895996;25.04.2024 13:28:26;801;1;4;104;1;3000;3000;02494471016018014116485060;398;0000100091;
25.04.2024;1016;1045;352200;4896030;25.04.2024 13:29:42;805;1;4;104;1;4000;4000;02494471016018054116485820;417;0000100168;
25.04.2024;1016;1045;352201;4896048;25.04.2024 13:30:22;805;1;4;104;1;3000;3000;02494471016018054116486220;417;0000100168;
25.04.2024;1016;1045;352202;4896167;25.04.2024 13:34:19;804;1;4;104;1;3000;3000;02494471016018044116488590;419;0000100208;
25.04.2024;1016;1045;352203;4896182;25.04.2024 13:34:49;805;1;4;104;1;6000;6000;02494471016018054116488890;417;0000100168;
25.04.2024;1016;1045;352204;4896196;25.04.2024 13:35:16;801;1;4;104;1;3000;3000;02494471016018014116489160;398;0000100091;
25.04.2024;1016;1045;352205;4896477;25.04.2024 13:44:44;826;1;4;104;1;3000;3000;02494471016018264116494840;418;0000100171;
25.04.2024;1016;1045;352206;4896699;25.04.2024 13:53:03;815;1;4;104;1;3000;3000;02494471016018154116499830;421;0000100090;
25.04.2024;1016;1045;352207;4897129;25.04.2024 14:08:22;804;1;4;104;1;4500;4500;02494471016018044116509020;419;0000100208;
25.04.2024;1016;1045;352208;4897441;25.04.2024 14:19:15;804;1;4;104;1;3000;3000;02494471016018044116515550;419;0000100208;
25.04.2024;1016;1045;352209;4897894;25.04.2024 14:35:22;815;1;4;104;1;4000;4000;02494471016018154116525220;422;0000100153;
25.04.2024;1016;1045;352210;4898022;25.04.2024 14:39:26;818;1;4;104;1;3000;3000;02494471016018184116527660;424;0000100134;
25.04.2024;1016;1045;352211;4898036;25.04.2024 14:39:45;804;1;4;104;1;4000;4000;02494471016018044116527850;419;0000100208;
25.04.2024;1016;1045;352212;4898366;25.04.2024 14:50:44;801;1;4;104;1;4000;4000;02494471016018014116534440;398;0000100091;
25.04.2024;1016;1045;352213;4898482;25.04.2024 14:55:11;830;1;4;104;1;3000;3000;02494471016018304116537110;416;0000100244;
25.04.2024;1016;1045;352214;4898530;25.04.2024 14:56:42;804;1;4;104;1;3000;3000;02494471016018044116538020;419;0000100208;
25.04.2024;1016;1045;352215;4898633;25.04.2024 15:00:47;806;1;4;104;1;3000;3000;02494471016018064116540470;417;0000100083;
25.04.2024;1016;1045;352216;4898739;25.04.2024 15:03:51;820;1;4;104;1;3000;3000;02494471016018204116542310;244;0000100156;
25.04.2024;1016;1045;352217;4898830;25.04.2024 15:07:00;815;1;4;104;1;3000;3000;02494471016018154116544200;422;0000100153;
25.04.2024;1016;1045;352218;4898875;25.04.2024 15:08:40;835;1;4;104;1;3000;3000;02494471016018354116545200;261;0000100155;
25.04.2024;1016;1045;352219;4898989;25.04.2024 15:12:36;802;1;4;104;1;3000;3000;02494471016018024116547560;423;0000100198;
25.04.2024;1016;1045;352220;4899238;25.04.2024 15:22:53;801;1;4;104;1;4000;4000;02494471016018014116553740;398;0000100091;
25.04.2024;1016;1045;352221;4899339;25.04.2024 15:26:46;805;1;4;104;1;4000;4000;02494471016018054116556060;417;0000100168;
25.04.2024;1016;1045;352222;4899404;25.04.2024 15:29:10;826;1;4;104;1;3000;3000;02494471016018264116557500;418;0000100171;
25.04.2024;1016;1045;352223;4899422;25.04.2024 15:29:50;806;1;4;104;1;3000;3000;02494471016018064116557900;417;0000100083;
25.04.2024;1016;1045;352224;4899505;25.04.2024 15:32:52;816;1;4;104;1;40000;40000;02494471016018164116559720;422;0000100157;
25.04.2024;1016;1045;352225;4899525;25.04.2024 15:33:28;834;1;4;104;1;3000;3000;02494471016018344116560080;128;0000100230;
25.04.2024;1016;1045;352226;4899558;25.04.2024 15:34:21;835;1;4;104;1;3000;3000;02494471016018354116560610;261;0000100155;
25.04.2024;1016;1045;352227;4899651;25.04.2024 15:37:16;829;1;4;104;1;3000;3000;02494471016018294116562360;428;0000100239;
25.04.2024;1016;1045;352228;4899688;25.04.2024 15:38:21;829;1;4;104;1;4500;4500;02494471016018294116563010;428;0000100239;
25.04.2024;1016;1045;352229;4899725;25.04.2024 15:39:51;823;1;4;104;1;4500;4500;02494471016018234116563910;419;0000100163;
25.04.2024;1016;1045;352230;4899820;25.04.2024 15:42:51;802;1;4;104;1;3000;3000;02494471016018024116565710;423;0000100198;
25.04.2024;1016;1045;352816;4910674;25.04.2024 21:33:44;803;1;4;104;1;4000;4000;02494471016018034116776240;417;0000100207;
25.04.2024;1016;1045;352817;4911074;25.04.2024 21:46:53;828;1;4;104;1;3000;3000;02494471016018284116784130;407;0000100234;
25.04.2024;1016;1045;352818;4911094;25.04.2024 21:47:33;828;1;4;104;1;3000;3000;02494471016018284116784530;407;0000100234;
25.04.2024;1016;1045;352819;4911231;25.04.2024 21:52:16;802;1;4;104;1;6000;6000;02494471016018024116787360;424;0000100067;
25.04.2024;1016;1045;352820;4911234;25.04.2024 21:52:23;807;1;4;104;1;3000;3000;02494471016018074116787430;424;0000100235;
25.04.2024;1016;1045;352821;4911295;25.04.2024 21:54:04;807;1;4;104;1;12500;12500;02494471016018074116788440;424;0000100235;
25.04.2024;1016;1045;352822;4911301;25.04.2024 21:54:14;804;1;4;104;1;6000;6000;02494471016018044116788540;420;0000100199;
25.04.2024;1016;1045;352823;4911394;25.04.2024 21:57:17;814;1;4;104;1;3000;3000;02494471016018144116790370;298;0000100060;
25.04.2024;1016;1045;352824;4911459;25.04.2024 21:59:33;803;1;4;104;1;4500;4500;02494471016018034116791730;417;0000100207;
25.04.2024;1016;1045;352825;4911618;25.04.2024 22:05:28;821;1;4;104;1;6000;6000;02494471016018214116795280;415;0000100185;
25.04.2024;1016;1045;352826;4912004;25.04.2024 22:19:21;803;1;4;104;1;3000;3000;02494471016018034116803610;417;0000100207;
25.04.2024;1016;1045;352827;4912423;25.04.2024 22:34:36;804;1;4;104;1;3000;3000;02494471016018044116812760;420;0000100199;
25.04.2024;1016;1045;352828;4912445;25.04.2024 22:35:37;806;1;4;104;1;3000;3000;02494471016018064116813370;418;0000100082;
25.04.2024;1016;1045;352829;4912536;25.04.2024 22:38:43;834;1;4;104;1;6000;6000;02494471016018344116815230;129;0000100190;
25.04.2024;1016;1045;352830;4912559;25.04.2024 22:39:26;804;1;4;104;1;3000;3000;02494471016018044116815660;420;0000100199;
25.04.2024;1016;1045;352831;4912603;25.04.2024 22:40:53;804;1;4;104;1;4000;4000;02494471016018044116816530;420;0000100199;
25.04.2024;1016;1045;352832;4912660;25.04.2024 22:42:52;826;1;4;104;1;4500;4500;02494471016018264116817720;419;0000100238;
25.04.2024;1016;1045;352833;4912661;25.04.2024 22:42:53;828;1;4;104;1;3000;3000;02494471016018284116817730;407;0000100234;
25.04.2024;1016;1045;352834;4912774;25.04.2024 22:46:52;822;1;4;104;1;3000;3000;02494471016018224116820120;325;0000100173;
25.04.2024;1016;1045;352835;4912870;25.04.2024 22:50:11;802;1;4;104;1;3000;3000;02494471016018024116822110;424;0000100067;
25.04.2024;1016;1045;352836;4912929;25.04.2024 22:52:20;804;1;4;104;1;3000;3000;02494471016018044116823400;420;0000100199;
25.04.2024;1016;1045;352837;4913085;25.04.2024 22:58:06;805;1;4;104;1;3000;3000;02494471016018054116826860;418;0000100152;
25.04.2024;1016;1045;352838;4913143;25.04.2024 23:00:30;804;1;4;104;1;3000;3000;02494471016018044116828300;420;0000100199;
25.04.2024;1016;1045;352839;4913288;25.04.2024 23:05:21;801;1;4;104;1;3000;3000;02494471016018014116831210;399;0000100022;
25.04.2024;1016;1045;352840;4913736;25.04.2024 23:21:09;801;1;4;104;1;3000;3000;02494471016018014116840690;399;0000100022;
25.04.2024;1016;1045;352841;4913761;25.04.2024 23:21:52;815;1;4;104;1;3000;3000;02494471016018154116841120;423;0000100068;
25.04.2024;1016;1045;352842;4914164;25.04.2024 23:35:02;801;1;4;104;1;3000;3000;02494471016018014116849030;399;0000100022;
25.04.2024;1016;1045;352843;4914238;25.04.2024 23:37:26;815;1;4;104;1;3000;3000;02494471016018154116850460;423;0000100068;
25.04.2024;1016;1045;352844;4914420;25.04.2024 23:42:20;826;1;4;104;1;3000;3000;02494471016018264116853400;419;0000100238;
25.04.2024;1016;1045;352845;4914148;25.04.2024 23:34:28;828;1;4;104;1;3000;3000;02494471016018284116848680;407;0000100234;
25.04.2024;1016;1045;352846;4914475;25.04.2024 23:44:09;828;1;4;104;1;3000;3000;02494471016018284116854490;408;0000100234;
25.04.2024;1016;1045;352847;4914876;25.04.2024 23:56:17;803;1;4;104;1;4000;4000;02494471016018034116861770;417;0000100207;
25.04.2024;1016;1045;352848;4914905;25.04.2024 23:57:35;801;1;4;104;1;3000;3000;02494471016018014116862550;399;0000100022;
25.04.2024;1016;1045;352849;4875531;25.04.2024 00:01:44;805;1;4;104;1;3000;3000;02494471016018054116001040;414;0000100067;
25.04.2024;1016;1045;352850;4875687;25.04.2024 00:06:22;804;1;4;104;1;3000;3000;02494471016018044116003820;416;0000100241;
25.04.2024;1016;1045;352851;4875725;25.04.2024 00:07:40;802;1;4;104;1;4000;4000;02494471016018024116004600;420;0000100111;
25.04.2024;1016;1045;352852;4875975;25.04.2024 00:15:34;805;1;4;104;1;6000;6000;02494471016018054116009340;414;0000100067;
25.04.2024;1016;1045;352853;4875986;25.04.2024 00:15:54;829;1;4;104;1;4000;4000;02494471016018294116009540;426;0000100231;
25.04.2024;1016;1045;352854;4876086;25.04.2024 00:18:46;806;1;4;104;1;6000;6000;02494471016018064116011260;414;0000100053;
25.04.2024;1016;1045;352231;4899943;25.04.2024 15:46:44;809;1;4;104;1;3000;3000;02494471016018094116568040;300;0000100103;
25.04.2024;1016;1045;352232;4900012;25.04.2024 15:48:34;805;1;4;104;1;4500;4500;02494471016018054116569140;417;0000100168;
25.04.2024;1016;1045;352233;4900032;25.04.2024 15:49:10;801;1;4;104;1;4000;4000;02494471016018014116569500;398;0000100091;
25.04.2024;1016;1045;352234;4900082;25.04.2024 15:50:36;830;1;4;104;1;4000;4000;02494471016018304116570360;416;0000100244;
25.04.2024;1016;1045;352235;4900557;25.04.2024 16:05:15;818;1;4;104;1;4000;4000;02494471016018184116579150;424;0000100134;
25.04.2024;1016;1045;352236;4900621;25.04.2024 16:07:10;802;1;4;104;1;3000;3000;02494471016018024116580300;423;0000100198;
25.04.2024;1016;1045;352237;4900734;25.04.2024 16:11:03;821;1;4;104;1;3000;3000;02494471016018214116582630;414;0000100063;
25.04.2024;1016;1045;352238;4900908;25.04.2024 16:17:29;818;1;4;104;1;3000;3000;02494471016018184116586490;424;0000100134;
25.04.2024;1016;1045;352239;4901121;25.04.2024 16:25:25;816;1;4;104;1;3000;3000;02494471016018164116591250;422;0000100157;
25.04.2024;1016;1045;352240;4901311;25.04.2024 16:31:46;802;1;4;104;1;3000;3000;02494471016018024116595060;423;0000100198;
25.04.2024;1016;1045;352241;4901375;25.04.2024 16:34:02;828;1;4;104;1;4500;4500;02494471016018284116596420;406;0000100044;
25.04.2024;1016;1045;352242;4901534;25.04.2024 16:39:16;810;1;4;104;1;4000;4000;02494471016018104116599560;296;0000100033;
25.04.2024;1016;1045;352243;4902054;25.04.2024 16:56:36;807;1;4;104;1;3000;3000;02494471016018074116609960;423;0000100078;
25.04.2024;1016;1045;352244;4902307;25.04.2024 17:03:37;834;1;4;104;1;7500;7500;02494471016018344116614180;128;0000100230;
25.04.2024;1016;1045;352245;4902312;25.04.2024 17:03:41;821;1;4;104;1;3000;3000;02494471016018214116614210;414;0000100063;
25.04.2024;1016;1045;352246;4902424;25.04.2024 17:07:31;807;1;4;104;1;4000;4000;02494471016018074116616510;423;0000100078;
25.04.2024;1016;1045;352247;4903234;25.04.2024 17:29:51;806;1;4;104;1;3000;3000;02494471016018064116629910;417;0000100083;
25.04.2024;1016;1045;352248;4903344;25.04.2024 17:33:19;810;1;4;104;1;3000;3000;02494471016018104116631990;296;0000100033;
25.04.2024;1016;1045;352249;4903586;25.04.2024 17:41:59;802;1;4;104;1;3000;3000;02494471016018024116637190;423;0000100198;
25.04.2024;1016;1045;352250;4903848;25.04.2024 17:50:09;835;1;4;104;1;3000;3000;02494471016018354116642090;261;0000100155;
25.04.2024;1016;1045;352251;4904077;25.04.2024 17:57:10;802;1;4;104;1;3000;3000;02494471016018024116646300;423;0000100198;
25.04.2024;1016;1045;352252;4904079;25.04.2024 17:57:22;810;1;4;104;1;3000;3000;02494471016018104116646420;296;0000100033;
25.04.2024;1016;1045;352253;4904173;25.04.2024 18:00:09;825;1;4;104;1;3000;3000;02494471016018254116648090;424;0000100039;
25.04.2024;1016;1045;352254;4904373;25.04.2024 18:05:59;805;1;4;104;1;3000;3000;02494471016018054116651590;417;0000100168;
25.04.2024;1016;1045;352255;4904383;25.04.2024 18:06:18;834;1;4;104;1;3000;3000;02494471016018344116651780;128;0000100230;
25.04.2024;1016;1045;352256;4904535;25.04.2024 18:11:12;834;1;4;104;1;4000;4000;02494471016018344116654720;128;0000100230;
25.04.2024;1016;1045;352257;4904596;25.04.2024 18:12:54;810;1;4;104;1;3000;3000;02494471016018104116655740;296;0000100033;
25.04.2024;1016;1045;352258;4904761;25.04.2024 18:18:01;806;1;4;104;1;6000;6000;02494471016018064116658810;417;0000100083;
25.04.2024;1016;1045;352259;4905261;25.04.2024 18:32:47;809;1;4;104;1;3000;3000;02494471016018094116667670;300;0000100103;
25.04.2024;1016;1045;352260;4905296;25.04.2024 18:33:57;806;1;4;104;1;4500;4500;02494471016018064116668370;417;0000100083;
25.04.2024;1016;1045;352261;4905411;25.04.2024 18:37:29;834;1;4;104;1;4000;4000;02494471016018344116670490;128;0000100230;
25.04.2024;1016;1045;352262;4905455;25.04.2024 18:38:35;834;1;4;104;1;3000;3000;02494471016018344116671150;128;0000100230;
25.04.2024;1016;1045;352263;4905573;25.04.2024 18:42:41;836;1;4;104;1;4000;4000;02494471016018364116673610;413;0000100194;
25.04.2024;1016;1045;352264;4905621;25.04.2024 18:44:23;834;1;4;104;1;3000;3000;02494471016018344116674630;128;0000100230;
25.04.2024;1016;1045;352265;4905736;25.04.2024 18:48:07;802;1;4;104;1;3000;3000;02494471016018024116676870;423;0000100198;
25.04.2024;1016;1045;352266;4905812;25.04.2024 18:51:43;834;1;4;104;1;3000;3000;02494471016018344116679030;128;0000100230;
25.04.2024;1016;1045;352267;4905909;25.04.2024 18:55:14;824;1;4;104;1;4000;4000;02494471016018244116681140;423;0000100032;
25.04.2024;1016;1045;352268;4905974;25.04.2024 18:57:31;834;1;4;104;1;4000;4000;02494471016018344116682510;128;0000100230;
25.04.2024;1016;1045;352269;4906094;25.04.2024 19:02:10;834;1;4;104;1;3000;3000;02494471016018344116685300;128;0000100230;
25.04.2024;1016;1045;352855;4876136;25.04.2024 00:20:05;828;1;4;104;1;6000;6000;02494471016018284116012050;404;0000100238;
25.04.2024;1016;1045;352856;4876156;25.04.2024 00:20:39;828;1;4;104;1;3000;3000;02494471016018284116012390;404;0000100238;
25.04.2024;1016;1045;352857;4876374;25.04.2024 00:26:43;803;1;4;104;1;10000;10000;02494471016018034116016030;413;0000100022;
25.04.2024;1016;1045;352858;4876397;25.04.2024 00:27:41;804;1;4;104;1;3000;3000;02494471016018044116016610;416;0000100241;
25.04.2024;1016;1045;352859;4876477;25.04.2024 00:29:36;809;1;4;104;1;3000;3000;02494471016018094116017760;297;0000100108;
25.04.2024;1016;1045;352860;4876491;25.04.2024 00:29:56;834;1;4;104;1;3000;3000;02494471016018344116017960;125;0000100137;
25.04.2024;1016;1045;352861;4876535;25.04.2024 00:31:43;803;1;4;104;1;4500;4500;02494471016018034116019030;413;0000100022;
25.04.2024;1016;1045;352862;4876605;25.04.2024 00:33:32;829;1;4;104;1;3000;3000;02494471016018294116020120;426;0000100231;
25.04.2024;1016;1045;352863;4876676;25.04.2024 00:36:04;810;1;4;104;1;3000;3000;02494471016018104116021640;293;0000100080;
25.04.2024;1016;1045;352864;4876687;25.04.2024 00:36:26;809;1;4;104;1;3000;3000;02494471016018094116021860;297;0000100108;
25.04.2024;1016;1045;352865;4876696;25.04.2024 00:36:39;802;1;4;104;1;3000;3000;02494471016018024116021990;420;0000100111;
25.04.2024;1016;1045;352866;4876756;25.04.2024 00:38:39;809;1;4;104;1;6000;6000;02494471016018094116023190;297;0000100108;
25.04.2024;1016;1045;352867;4876805;25.04.2024 00:40:16;809;1;4;104;1;6000;6000;02494471016018094116024160;297;0000100108;
25.04.2024;1016;1045;352868;4876854;25.04.2024 00:41:50;810;1;4;104;1;6000;6000;02494471016018104116025100;293;0000100080;
25.04.2024;1016;1045;352869;4876892;25.04.2024 00:43:16;810;1;4;104;1;3000;3000;02494471016018104116025960;293;0000100080;
25.04.2024;1016;1045;352870;4877094;25.04.2024 00:49:32;809;1;4;104;1;4500;4500;02494471016018094116029720;297;0000100108;
25.04.2024;1016;1045;352871;4877200;25.04.2024 00:52:58;809;1;4;104;1;3000;3000;02494471016018094116031780;297;0000100108;
25.04.2024;1016;1045;352872;4877211;25.04.2024 00:53:26;809;1;4;104;1;3000;3000;02494471016018094116032060;297;0000100108;
25.04.2024;1016;1045;352873;4877247;25.04.2024 00:54:42;809;1;4;104;1;3000;3000;02494471016018094116032820;297;0000100108;
25.04.2024;1016;1045;352874;4877314;25.04.2024 00:57:10;806;1;4;104;1;3000;3000;02494471016018064116034300;415;0000100114;
25.04.2024;1016;1045;352875;4877360;25.04.2024 00:58:28;803;1;4;104;1;3000;3000;02494471016018034116035080;413;0000100022;
25.04.2024;1016;1045;352876;4877414;25.04.2024 01:00:26;811;1;4;104;1;3000;3000;02494471016018114116036260;141;0000100210;
25.04.2024;1016;1045;352877;4877529;25.04.2024 01:04:08;806;1;4;104;1;3000;3000;02494471016018064116038480;415;0000100114;
25.04.2024;1016;1045;352878;4877610;25.04.2024 01:06:43;809;1;4;104;1;3000;3000;02494471016018094116040030;298;0000100080;
25.04.2024;1016;1045;352879;4877779;25.04.2024 01:11:57;834;1;4;104;1;3000;3000;02494471016018344116043170;126;0000100092;
25.04.2024;1016;1045;352880;4877813;25.04.2024 01:13:17;803;1;4;104;1;40000;40000;02494471016018034116043970;414;0000100022;
25.04.2024;1016;1045;352881;4877855;25.04.2024 01:14:40;810;1;4;104;1;3000;3000;02494471016018104116044800;294;0000100108;
25.04.2024;1016;1045;352882;4877965;25.04.2024 01:18:16;823;1;4;104;1;3000;3000;02494471016018234116046960;417;0000100120;
25.04.2024;1016;1045;352883;4878039;25.04.2024 01:21:01;805;1;4;104;1;3000;3000;02494471016018054116048610;415;0000100053;
25.04.2024;1016;1045;352884;4877804;25.04.2024 01:12:56;828;1;4;104;1;3000;3000;02494471016018284116043760;404;0000100238;
25.04.2024;1016;1045;352885;4878163;25.04.2024 01:24:55;809;1;4;104;1;3000;3000;02494471016018094116050960;298;0000100080;
25.04.2024;1016;1045;352886;4878303;25.04.2024 01:29:41;811;1;4;104;1;4000;4000;02494471016018114116053810;142;0000100186;
25.04.2024;1016;1045;352887;4878455;25.04.2024 01:35:42;804;1;4;104;1;3000;3000;02494471016018044116057420;417;0000100241;
25.04.2024;1016;1045;352888;4878573;25.04.2024 01:40:09;805;1;4;104;1;4500;4500;02494471016018054116060090;415;0000100053;
25.04.2024;1016;1045;352889;4878690;25.04.2024 01:44:44;805;1;4;104;1;3000;3000;02494471016018054116062840;415;0000100053;
25.04.2024;1016;1045;352890;4879008;25.04.2024 01:56:54;824;1;4;104;1;4500;4500;02494471016018244116070140;421;0000100152;
25.04.2024;1016;1045;352891;4879147;25.04.2024 02:03:11;807;1;4;104;1;3000;3000;02494471016018074116073910;421;0000100235;
25.04.2024;1016;1045;352892;4879215;25.04.2024 02:06:40;822;1;4;104;1;3000;3000;02494471016018224116076000;322;0000100084;
25.04.2024;1016;1045;352893;4879330;25.04.2024 02:12:05;828;1;4;104;1;3000;3000;02494471016018284116079250;404;0000100238;
25.04.2024;1016;1045;352270;4906106;25.04.2024 19:02:43;834;1;4;104;1;3000;3000;02494471016018344116685630;128;0000100230;
25.04.2024;1016;1045;352271;4906149;25.04.2024 19:04:27;834;1;4;104;1;4000;4000;02494471016018344116686670;128;0000100230;
25.04.2024;1016;1045;352272;4906251;25.04.2024 19:07:55;807;1;4;104;1;4500;4500;02494471016018074116688750;423;0000100078;
25.04.2024;1016;1045;352273;4906342;25.04.2024 19:11:13;834;1;4;104;1;3000;3000;02494471016018344116690730;128;0000100230;
25.04.2024;1016;1045;352274;4906534;25.04.2024 19:17:40;824;1;4;104;1;4000;4000;02494471016018244116694600;423;0000100032;
25.04.2024;1016;1045;352275;4906644;25.04.2024 19:21:15;804;1;4;104;1;3000;3000;02494471016018044116696750;419;0000100208;
