10.03.2024;CAP-240310.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
10.03.2024;1016;1045;250198;2355083;10.03.2024 08:44:17;827;1;4;104;1;3000;3000;02494471016018274070314570;108;0000100095;
10.03.2024;1016;1045;250199;2355121;10.03.2024 08:45:39;825;1;4;104;1;4500;4500;02494471016018254070315390;239;0000100208;
10.03.2024;1016;1045;250200;2355140;10.03.2024 08:46:30;822;1;4;104;1;3000;3000;02494471016018224070315900;139;0000100230;
10.03.2024;1016;1045;250201;2355277;10.03.2024 08:52:02;822;1;4;104;1;4500;4500;02494471016018224070319220;139;0000100230;
10.03.2024;1016;1045;250202;2355542;10.03.2024 09:02:32;802;1;4;104;1;3000;3000;02494471016018024070325520;237;0000100036;
10.03.2024;1016;1045;250203;2355576;10.03.2024 09:04:08;803;1;4;104;1;3000;3000;02494471016018034070326480;231;0000100069;
10.03.2024;1016;1045;250204;2355605;10.03.2024 09:05:37;806;1;4;104;1;3000;3000;02494471016018064070327370;231;0000100083;
10.03.2024;1016;1045;248367;2367178;10.03.2024 16:03:14;807;1;4;104;1;4000;4000;02494471016018074070577940;239;0000100033;
10.03.2024;1016;1045;248368;2367719;10.03.2024 16:22:45;830;1;4;104;1;4000;4000;02494471016018304070589650;231;0000100162;
10.03.2024;1016;1045;248369;2367734;10.03.2024 16:23:09;810;1;4;104;1;3000;3000;02494471016018104070589890;114;0000100031;
10.03.2024;1016;1045;248370;2367824;10.03.2024 16:26:17;831;1;4;104;1;5000;5000;02494471016018314070591770;200;0000100109;
10.03.2024;1016;1045;248371;2367839;10.03.2024 16:26:46;805;1;4;104;1;3000;3000;02494471016018054070592060;233;0000100237;
10.03.2024;1016;1045;248372;2367968;10.03.2024 16:30:58;805;1;4;104;1;3000;3000;02494471016018054070594580;233;0000100237;
10.03.2024;1016;1045;248373;2368107;10.03.2024 16:35:44;807;1;4;104;1;3000;3000;02494471016018074070597440;239;0000100033;
10.03.2024;1016;1045;248374;2368167;10.03.2024 16:38:13;826;1;4;104;1;6000;6000;02494471016018264070598930;234;0000100157;
10.03.2024;1016;1045;248375;2368481;10.03.2024 16:51:17;824;1;4;104;1;3000;3000;02494471016018244070606770;237;0000100106;
10.03.2024;1016;1045;248376;2368497;10.03.2024 16:52:02;822;1;4;104;1;3000;3000;02494471016018224070607220;140;0000100230;
10.03.2024;1016;1045;248377;2368660;10.03.2024 16:59:25;804;1;4;104;1;6000;6000;02494471016018044070611650;234;0000100081;
10.03.2024;1016;1045;248378;2368726;10.03.2024 17:01:48;826;1;4;104;1;4000;4000;02494471016018264070613080;234;0000100157;
10.03.2024;1016;1045;248379;2368869;10.03.2024 17:08:16;806;1;4;104;1;3000;3000;02494471016018064070616960;232;0000100083;
10.03.2024;1016;1045;248380;2369048;10.03.2024 17:17:22;827;1;4;104;1;3000;3000;02494471016018274070622420;108;0000100095;
10.03.2024;1016;1045;248381;2369136;10.03.2024 17:20:11;807;1;4;104;1;3000;3000;02494471016018074070624110;239;0000100033;
10.03.2024;1016;1045;248382;2369425;10.03.2024 17:30:31;803;1;4;104;1;3000;3000;02494471016018034070630310;232;0000100031;
10.03.2024;1016;1045;248383;2369704;10.03.2024 17:40:50;801;1;4;104;1;6000;6000;02494471016018014070636500;218;0000100078;
10.03.2024;1016;1045;248384;2369731;10.03.2024 17:41:30;822;1;4;104;1;3000;3000;02494471016018224070636900;140;0000100230;
10.03.2024;1016;1045;248385;2369773;10.03.2024 17:42:31;807;1;4;104;1;4500;4500;02494471016018074070637510;239;0000100033;
10.03.2024;1016;1045;248386;2369868;10.03.2024 17:44:58;801;1;4;104;1;4500;4500;02494471016018014070638980;218;0000100078;
10.03.2024;1016;1045;248387;2369908;10.03.2024 17:46:18;803;1;4;104;1;4000;4000;02494471016018034070639780;232;0000100031;
10.03.2024;1016;1045;248388;2369974;10.03.2024 17:48:26;822;1;4;104;1;4500;4500;02494471016018224070641060;140;0000100230;
10.03.2024;1016;1045;248389;2370132;10.03.2024 17:53:12;822;1;4;104;1;3000;3000;02494471016018224070643920;140;0000100230;
10.03.2024;1016;1045;248390;2370184;10.03.2024 17:54:51;822;1;4;104;1;3000;3000;02494471016018224070644910;140;0000100230;
10.03.2024;1016;1045;248391;2370225;10.03.2024 17:55:58;804;1;4;104;1;4500;4500;02494471016018044070645580;234;0000100081;
10.03.2024;1016;1045;248392;2370364;10.03.2024 18:00:10;804;1;4;104;1;3000;3000;02494471016018044070648100;234;0000100081;
10.03.2024;1016;1045;248393;2370379;10.03.2024 18:00:32;807;1;4;104;1;4000;4000;02494471016018074070648320;239;0000100033;
10.03.2024;1016;1045;248394;2370773;10.03.2024 18:14:13;824;1;4;104;1;3000;3000;02494471016018244070656530;237;0000100106;
10.03.2024;1016;1045;248395;2370785;10.03.2024 18:14:28;822;1;4;104;1;3000;3000;02494471016018224070656680;140;0000100230;
10.03.2024;1016;1045;248396;2370935;10.03.2024 18:19:32;830;1;4;104;1;138000;138000;02494471016018304070659720;231;0000100162;
10.03.2024;1016;1045;248397;2371628;10.03.2024 18:42:43;822;1;4;104;1;3000;3000;02494471016018224070673630;140;0000100230;
10.03.2024;1016;1045;248398;2371755;10.03.2024 18:46:51;822;1;4;104;1;3000;3000;02494471016018224070676110;140;0000100230;
10.03.2024;1016;1045;248399;2371762;10.03.2024 18:46:58;814;1;4;104;1;3000;3000;02494471016018144070676180;175;0000100091;
10.03.2024;1016;1045;248400;2371837;10.03.2024 18:48:57;837;1;4;104;1;4000;4000;02494471016018374070677370;16;0000100094;
10.03.2024;1016;1045;248401;2371850;10.03.2024 18:49:24;804;1;4;104;1;6000;6000;02494471016018044070677640;234;0000100081;
10.03.2024;1016;1045;248402;2371889;10.03.2024 18:50:34;810;1;4;104;1;16500;16500;02494471016018104070678340;114;0000100031;
10.03.2024;1016;1045;248403;2372018;10.03.2024 18:54:21;821;1;4;104;1;3000;3000;02494471016018214070680610;230;0000100063;
10.03.2024;1016;1045;248404;2372169;10.03.2024 18:59:05;824;1;4;104;1;3000;3000;02494471016018244070683450;237;0000100106;
10.03.2024;1016;1045;248405;2372217;10.03.2024 19:00:40;803;1;4;104;1;6000;6000;02494471016018034070684400;232;0000100031;
10.03.2024;1016;1045;248993;2364158;10.03.2024 14:13:22;831;1;4;104;1;4000;4000;02494471016018314070512020;200;0000100109;
10.03.2024;1016;1045;248994;2364230;10.03.2024 14:15:55;836;1;4;104;1;3000;3000;02494471016018364070513550;229;0000100168;
10.03.2024;1016;1045;248995;2364246;10.03.2024 14:16:23;804;1;4;104;1;3000;3000;02494471016018044070513830;234;0000100081;
10.03.2024;1016;1045;248996;2364253;10.03.2024 14:16:44;834;1;4;104;1;4000;4000;02494471016018344070514040;55;0000100094;
10.03.2024;1016;1045;248997;2364306;10.03.2024 14:19:03;834;1;4;104;1;4000;4000;02494471016018344070515430;55;0000100094;
10.03.2024;1016;1045;248998;2364342;10.03.2024 14:20:25;815;1;4;104;1;3000;3000;02494471016018154070516250;236;0000100119;
10.03.2024;1016;1045;248999;2364398;10.03.2024 14:22:04;814;1;4;104;1;5000;5000;02494471016018144070517240;175;0000100091;
10.03.2024;1016;1045;249000;2364410;10.03.2024 14:22:29;834;1;4;104;1;4000;4000;02494471016018344070517490;55;0000100094;
10.03.2024;1016;1045;249001;2364495;10.03.2024 14:25:24;821;1;4;104;1;3000;3000;02494471016018214070519240;230;0000100063;
10.03.2024;1016;1045;249002;2364536;10.03.2024 14:27:07;806;1;4;104;1;3000;3000;02494471016018064070520270;232;0000100083;
10.03.2024;1016;1045;249003;2364728;10.03.2024 14:34:45;829;1;4;104;1;3000;3000;02494471016018294070524850;243;0000100154;
10.03.2024;1016;1045;249004;2364951;10.03.2024 14:43:29;834;1;4;104;1;8000;8000;02494471016018344070530090;55;0000100094;
10.03.2024;1016;1045;249005;2365045;10.03.2024 14:46:57;831;1;4;104;1;3000;3000;02494471016018314070532170;200;0000100109;
10.03.2024;1016;1045;249006;2365086;10.03.2024 14:48:44;804;1;4;104;1;3000;3000;02494471016018044070533240;234;0000100081;
10.03.2024;1016;1045;249007;2365272;10.03.2024 14:57:08;807;1;4;104;1;3000;3000;02494471016018074070538280;239;0000100033;
10.03.2024;1016;1045;249008;2366123;10.03.2024 15:28:32;822;1;4;104;1;3000;3000;02494471016018224070557120;140;0000100230;
10.03.2024;1016;1045;249009;2366147;10.03.2024 15:29:25;810;1;4;104;1;3000;3000;02494471016018104070557650;114;0000100031;
10.03.2024;1016;1045;249010;2366178;10.03.2024 15:30:18;807;1;4;104;1;6000;6000;02494471016018074070558180;239;0000100033;
10.03.2024;1016;1045;249011;2366202;10.03.2024 15:31:05;801;1;4;104;1;3000;3000;02494471016018014070558650;218;0000100078;
10.03.2024;1016;1045;249012;2366305;10.03.2024 15:33:56;826;1;4;104;1;6000;6000;02494471016018264070560360;234;0000100157;
10.03.2024;1016;1045;249013;2366386;10.03.2024 15:36:21;806;1;4;104;1;6000;6000;02494471016018064070561810;232;0000100083;
10.03.2024;1016;1045;249014;2366524;10.03.2024 15:41:21;806;1;4;104;1;4500;4500;02494471016018064070564810;232;0000100083;
10.03.2024;1016;1045;249015;2366529;10.03.2024 15:41:31;836;1;4;104;1;3000;3000;02494471016018364070564910;229;0000100168;
10.03.2024;1016;1045;249016;2366597;10.03.2024 15:43:40;834;1;4;104;1;4000;4000;02494471016018344070566200;55;0000100094;
10.03.2024;1016;1045;249017;2366607;10.03.2024 15:43:58;828;1;4;104;1;4500;4500;02494471016018284070566380;224;0000100096;
10.03.2024;1016;1045;249018;2366684;10.03.2024 15:46:45;822;1;4;104;1;3000;3000;02494471016018224070568050;140;0000100230;
10.03.2024;1016;1045;249019;2366743;10.03.2024 15:48:50;806;1;4;104;1;6000;6000;02494471016018064070569300;232;0000100083;
10.03.2024;1016;1045;249020;2366892;10.03.2024 15:53:44;801;1;4;104;1;6000;6000;02494471016018014070572240;218;0000100078;
10.03.2024;1016;1045;249021;2366992;10.03.2024 15:57:06;824;1;4;104;1;3000;3000;02494471016018244070574260;237;0000100106;
10.03.2024;1016;1045;249022;2367199;10.03.2024 16:04:02;804;1;4;104;1;3000;3000;02494471016018044070578420;234;0000100081;
10.03.2024;1016;1045;249023;2367274;10.03.2024 16:06:20;822;1;4;104;1;3000;3000;02494471016018224070579800;140;0000100230;
10.03.2024;1016;1045;249024;2367414;10.03.2024 16:10:56;837;1;4;104;1;3000;3000;02494471016018374070582560;16;0000100094;
10.03.2024;1016;1045;249025;2367415;10.03.2024 16:11:09;803;1;4;104;1;4500;4500;02494471016018034070582690;232;0000100031;
10.03.2024;1016;1045;249026;2367471;10.03.2024 16:13:11;826;1;4;104;1;3000;3000;02494471016018264070583910;234;0000100157;
10.03.2024;1016;1045;249027;2367789;10.03.2024 16:24:58;822;1;4;104;1;6000;6000;02494471016018224070590980;140;0000100230;
10.03.2024;1016;1045;249028;2367832;10.03.2024 16:26:37;804;1;4;104;1;4500;4500;02494471016018044070591970;234;0000100081;
10.03.2024;1016;1045;249029;2368018;10.03.2024 16:32:40;804;1;4;104;1;3000;3000;02494471016018044070595600;234;0000100081;
10.03.2024;1016;1045;249030;2368267;10.03.2024 16:42:18;828;1;4;104;1;3000;3000;02494471016018284070601380;224;0000100096;
10.03.2024;1016;1045;249031;2368287;10.03.2024 16:43:01;818;1;4;104;1;4000;4000;02494471016018184070601810;239;0000100043;
10.03.2024;1016;1045;249579;2358961;10.03.2024 11:12:19;807;1;4;104;1;5000;5000;02494471016018074070403390;237;0000100072;
10.03.2024;1016;1045;249580;2358989;10.03.2024 11:13:16;822;1;4;104;1;4500;4500;02494471016018224070403960;139;0000100230;
10.03.2024;1016;1045;249581;2359016;10.03.2024 11:14:15;824;1;4;104;1;3000;3000;02494471016018244070404550;236;0000100106;
10.03.2024;1016;1045;249582;2359175;10.03.2024 11:19:54;803;1;4;104;1;3000;3000;02494471016018034070407940;231;0000100069;
10.03.2024;1016;1045;249583;2359244;10.03.2024 11:22:08;822;1;4;104;1;3000;3000;02494471016018224070409280;139;0000100230;
10.03.2024;1016;1045;249584;2359662;10.03.2024 11:36:39;810;1;4;104;1;3000;3000;02494471016018104070417990;113;0000100031;
10.03.2024;1016;1045;249585;2359742;10.03.2024 11:39:32;822;1;4;104;1;3000;3000;02494471016018224070419720;139;0000100230;
10.03.2024;1016;1045;249586;2359788;10.03.2024 11:41:18;810;1;4;104;1;3000;3000;02494471016018104070420780;113;0000100031;
10.03.2024;1016;1045;249587;2359946;10.03.2024 11:46:35;822;1;4;104;1;3000;3000;02494471016018224070423950;139;0000100230;
10.03.2024;1016;1045;249588;2360075;10.03.2024 11:51:26;804;1;4;104;1;4500;4500;02494471016018044070426860;233;0000100081;
10.03.2024;1016;1045;249589;2360187;10.03.2024 11:55:05;807;1;4;104;1;3000;3000;02494471016018074070429050;237;0000100072;
10.03.2024;1016;1045;249590;2360220;10.03.2024 11:55:54;822;1;4;104;1;4500;4500;02494471016018224070429540;139;0000100230;
10.03.2024;1016;1045;249591;2360252;10.03.2024 11:56:51;802;1;4;104;1;3000;3000;02494471016018024070430110;237;0000100036;
10.03.2024;1016;1045;249592;2360329;10.03.2024 11:59:02;824;1;4;104;1;3000;3000;02494471016018244070431420;236;0000100106;
10.03.2024;1016;1045;249593;2360545;10.03.2024 12:05:06;824;1;4;104;1;3000;3000;02494471016018244070435060;236;0000100106;
10.03.2024;1016;1045;249594;2360593;10.03.2024 12:06:33;807;1;4;104;1;3000;3000;02494471016018074070435930;237;0000100072;
10.03.2024;1016;1045;249595;2360597;10.03.2024 12:06:34;805;1;4;104;1;4500;4500;02494471016018054070435940;232;0000100237;
10.03.2024;1016;1045;249596;2360604;10.03.2024 12:06:47;803;1;4;104;1;4000;4000;02494471016018034070436070;231;0000100069;
10.03.2024;1016;1045;249597;2360823;10.03.2024 12:12:14;822;1;4;104;1;3000;3000;02494471016018224070439340;139;0000100230;
10.03.2024;1016;1045;249598;2360913;10.03.2024 12:15:00;822;1;4;104;1;3000;3000;02494471016018224070441000;139;0000100230;
10.03.2024;1016;1045;249599;2361063;10.03.2024 12:18:57;822;1;4;104;1;3000;3000;02494471016018224070443370;139;0000100230;
10.03.2024;1016;1045;249600;2361103;10.03.2024 12:20:00;803;1;4;104;1;3000;3000;02494471016018034070444000;231;0000100069;
10.03.2024;1016;1045;249601;2361123;10.03.2024 12:20:37;823;1;4;104;1;3000;3000;02494471016018234070444370;234;0000100120;
10.03.2024;1016;1045;249602;2361138;10.03.2024 12:21:07;822;1;4;104;1;3000;3000;02494471016018224070444670;139;0000100230;
10.03.2024;1016;1045;249603;2361219;10.03.2024 12:23:42;824;1;4;104;1;3000;3000;02494471016018244070446220;236;0000100106;
10.03.2024;1016;1045;249604;2361261;10.03.2024 12:24:55;824;1;4;104;1;3000;3000;02494471016018244070446950;236;0000100106;
10.03.2024;1016;1045;249605;2361286;10.03.2024 12:25:32;805;1;4;104;1;3000;3000;02494471016018054070447320;232;0000100237;
10.03.2024;1016;1045;249606;2361389;10.03.2024 12:27:44;815;1;4;104;1;3000;3000;02494471016018154070448640;235;0000100119;
10.03.2024;1016;1045;249607;2361416;10.03.2024 12:28:38;825;1;4;104;1;6000;6000;02494471016018254070449180;239;0000100208;
10.03.2024;1016;1045;249608;2361441;10.03.2024 12:29:36;804;1;4;104;1;3000;3000;02494471016018044070449760;233;0000100081;
10.03.2024;1016;1045;249609;2361513;10.03.2024 12:31:49;822;1;4;104;1;3000;3000;02494471016018224070451090;139;0000100230;
10.03.2024;1016;1045;249610;2361521;10.03.2024 12:32:02;802;1;4;104;1;4000;4000;02494471016018024070451220;237;0000100036;
10.03.2024;1016;1045;249611;2361654;10.03.2024 12:37:11;829;1;4;104;1;3000;3000;02494471016018294070454310;242;0000100154;
10.03.2024;1016;1045;249612;2361703;10.03.2024 12:38:36;803;1;4;104;1;3000;3000;02494471016018034070455160;231;0000100069;
10.03.2024;1016;1045;249613;2361785;10.03.2024 12:42:03;803;1;4;104;1;3000;3000;02494471016018034070457230;231;0000100069;
10.03.2024;1016;1045;249614;2361789;10.03.2024 12:42:10;824;1;4;104;1;3000;3000;02494471016018244070457300;236;0000100106;
10.03.2024;1016;1045;249615;2362045;10.03.2024 12:52:08;805;1;4;104;1;3000;3000;02494471016018054070463280;232;0000100237;
10.03.2024;1016;1045;249616;2362074;10.03.2024 12:53:13;810;1;4;104;1;3000;3000;02494471016018104070463930;113;0000100031;
10.03.2024;1016;1045;249617;2362247;10.03.2024 12:59:12;822;1;4;104;1;3000;3000;02494471016018224070467520;139;0000100230;
10.03.2024;1016;1045;247781;2342633;10.03.2024 00:01:08;810;1;4;104;1;3000;3000;02494471016018104070000680;111;0000100064;
10.03.2024;1016;1045;247782;2342683;10.03.2024 00:02:20;807;1;4;104;1;4500;4500;02494471016018074070001400;235;0000100092;
10.03.2024;1016;1045;247783;2342691;10.03.2024 00:02:30;820;1;4;104;1;3000;3000;02494471016018204070001500;118;0000100235;
10.03.2024;1016;1045;247784;2342873;10.03.2024 00:06:22;804;1;4;104;1;3000;3000;02494471016018044070003820;231;0000100082;
10.03.2024;1016;1045;247785;2342902;10.03.2024 00:06:56;825;1;4;104;1;3000;3000;02494471016018254070004160;237;0000100232;
10.03.2024;1016;1045;247786;2343129;10.03.2024 00:12:36;825;1;4;104;1;3000;3000;02494471016018254070007560;237;0000100232;
10.03.2024;1016;1045;247787;2343404;10.03.2024 00:18:25;815;1;4;104;1;3000;3000;02494471016018154070011050;233;0000100231;
10.03.2024;1016;1045;247788;2343540;10.03.2024 00:21:49;824;1;4;104;1;4500;4500;02494471016018244070013090;234;0000100050;
10.03.2024;1016;1045;247789;2343566;10.03.2024 00:22:34;822;1;4;104;1;3000;3000;02494471016018224070013540;137;0000100173;
10.03.2024;1016;1045;247790;2343584;10.03.2024 00:22:56;801;1;4;104;1;4500;4500;02494471016018014070013760;215;0000100098;
10.03.2024;1016;1045;247791;2343890;10.03.2024 00:30:53;824;1;4;104;1;3000;3000;02494471016018244070018530;234;0000100050;
10.03.2024;1016;1045;247792;2344063;10.03.2024 00:35:14;830;1;4;104;1;3000;3000;02494471016018304070021140;228;0000100234;
10.03.2024;1016;1045;247793;2344192;10.03.2024 00:38:08;829;1;4;104;1;6000;6000;02494471016018294070022880;240;0000100190;
10.03.2024;1016;1045;247794;2344230;10.03.2024 00:39:11;805;1;4;104;1;3000;3000;02494471016018054070023510;230;0000100199;
10.03.2024;1016;1045;247795;2344425;10.03.2024 00:44:09;828;1;4;104;1;3000;3000;02494471016018284070026490;221;0000100236;
10.03.2024;1016;1045;247796;2345003;10.03.2024 00:58:51;801;1;4;104;1;3000;3000;02494471016018014070035310;215;0000100098;
10.03.2024;1016;1045;247797;2345238;10.03.2024 01:05:19;807;1;4;104;1;4000;4000;02494471016018074070039190;236;0000100092;
10.03.2024;1016;1045;247798;2345296;10.03.2024 01:06:48;806;1;4;104;1;3000;3000;02494471016018064070040080;230;0000100054;
10.03.2024;1016;1045;247799;2345363;10.03.2024 01:08:21;805;1;4;104;1;4500;4500;02494471016018054070041010;230;0000100199;
10.03.2024;1016;1045;247800;2345365;10.03.2024 01:08:22;829;1;4;104;1;3000;3000;02494471016018294070041020;241;0000100190;
10.03.2024;1016;1045;247801;2345426;10.03.2024 01:10:10;807;1;4;104;1;3000;3000;02494471016018074070042100;236;0000100092;
10.03.2024;1016;1045;247802;2345497;10.03.2024 01:12:03;825;1;4;104;1;3000;3000;02494471016018254070043230;238;0000100232;
10.03.2024;1016;1045;247803;2345547;10.03.2024 01:13:21;803;1;4;104;1;3000;3000;02494471016018034070044010;229;0000100186;
10.03.2024;1016;1045;247804;2345564;10.03.2024 01:13:53;804;1;4;104;1;6000;6000;02494471016018044070044330;231;0000100082;
10.03.2024;1016;1045;247805;2345783;10.03.2024 01:20:02;805;1;4;104;1;6000;6000;02494471016018054070048020;231;0000100199;
10.03.2024;1016;1045;247806;2345803;10.03.2024 01:20:47;806;1;4;104;1;4000;4000;02494471016018064070048470;230;0000100054;
10.03.2024;1016;1045;247807;2345964;10.03.2024 01:26:11;818;1;4;104;1;3000;3000;02494471016018184070051710;236;0000100034;
10.03.2024;1016;1045;247808;2346329;10.03.2024 01:40:33;823;1;4;104;1;3000;3000;02494471016018234070060330;233;0000100207;
10.03.2024;1016;1045;247809;2346337;10.03.2024 01:41:05;816;1;4;104;1;4000;4000;02494471016018164070060650;235;0000100060;
10.03.2024;1016;1045;247810;2346340;10.03.2024 01:41:09;809;1;4;104;1;4000;4000;02494471016018094070060690;120;0000100124;
10.03.2024;1016;1045;247811;2346341;10.03.2024 01:41:09;822;1;4;104;1;3000;3000;02494471016018224070060690;138;0000100173;
10.03.2024;1016;1045;247812;2346353;10.03.2024 01:41:43;809;1;4;104;1;3000;3000;02494471016018094070061030;120;0000100124;
10.03.2024;1016;1045;247813;2346614;10.03.2024 01:51:54;822;1;4;104;1;6000;6000;02494471016018224070067140;138;0000100173;
10.03.2024;1016;1045;247814;2346637;10.03.2024 01:52:38;810;1;4;104;1;4000;4000;02494471016018104070067580;112;0000100039;
10.03.2024;1016;1045;247815;2346656;10.03.2024 01:53:32;822;1;4;104;1;3000;3000;02494471016018224070068120;138;0000100173;
10.03.2024;1016;1045;247816;2346726;10.03.2024 01:56:22;806;1;4;104;1;3000;3000;02494471016018064070069820;230;0000100054;
10.03.2024;1016;1045;247817;2346832;10.03.2024 02:01:45;802;1;4;104;1;4000;4000;02494471016018024070073050;236;0000100138;
10.03.2024;1016;1045;247818;2346987;10.03.2024 02:08:58;830;1;4;104;1;4500;4500;02494471016018304070077390;229;0000100234;
10.03.2024;1016;1045;247819;2347059;10.03.2024 02:11:52;805;1;4;104;1;3000;3000;02494471016018054070079120;231;0000100199;
10.03.2024;1016;1045;248406;2372604;10.03.2024 19:13:31;828;1;4;104;1;3000;3000;02494471016018284070692110;224;0000100096;
10.03.2024;1016;1045;248407;2372613;10.03.2024 19:13:43;837;1;4;104;1;4000;4000;02494471016018374070692230;16;0000100094;
10.03.2024;1016;1045;248408;2372699;10.03.2024 19:16:03;805;1;4;104;1;6000;6000;02494471016018054070693630;233;0000100237;
10.03.2024;1016;1045;248409;2373253;10.03.2024 19:33:30;824;1;4;104;1;4500;4500;02494471016018244070704100;237;0000100106;
10.03.2024;1016;1045;248410;2373258;10.03.2024 19:33:35;822;1;4;104;1;3000;3000;02494471016018224070704150;140;0000100230;
10.03.2024;1016;1045;248411;2373311;10.03.2024 19:35:03;822;1;4;104;1;3000;3000;02494471016018224070705030;140;0000100230;
10.03.2024;1016;1045;248412;2373474;10.03.2024 19:40:18;822;1;4;104;1;3000;3000;02494471016018224070708180;140;0000100230;
10.03.2024;1016;1045;248413;2373491;10.03.2024 19:40:48;804;1;4;104;1;3000;3000;02494471016018044070708480;234;0000100081;
10.03.2024;1016;1045;248414;2373688;10.03.2024 19:47:53;837;1;4;104;1;6000;6000;02494471016018374070712730;16;0000100094;
10.03.2024;1016;1045;248415;2373972;10.03.2024 19:57:47;828;1;4;104;1;3000;3000;02494471016018284070718670;224;0000100096;
10.03.2024;1016;1045;248416;2374085;10.03.2024 20:01:41;804;1;4;104;1;3000;3000;02494471016018044070721010;234;0000100081;
10.03.2024;1016;1045;248417;2374255;10.03.2024 20:08:37;822;1;4;104;1;3000;3000;02494471016018224070725170;140;0000100230;
10.03.2024;1016;1045;248418;2374386;10.03.2024 20:15:15;824;1;4;104;1;4500;4500;02494471016018244070729150;237;0000100106;
10.03.2024;1016;1045;248419;2374445;10.03.2024 20:17:35;803;1;4;104;1;3000;3000;02494471016018034070730550;232;0000100031;
10.03.2024;1016;1045;248420;2374689;10.03.2024 20:26:18;837;1;4;104;1;3000;3000;02494471016018374070735780;17;0000100160;
10.03.2024;1016;1045;248421;2375356;10.03.2024 20:48:40;837;1;4;104;1;4500;4500;02494471016018374070749200;17;0000100160;
10.03.2024;1016;1045;248422;2375582;10.03.2024 20:56:56;815;1;4;104;1;3000;3000;02494471016018154070754160;237;0000100227;
10.03.2024;1016;1045;248423;2375633;10.03.2024 20:58:36;829;1;4;104;1;3000;3000;02494471016018294070755160;244;0000100066;
10.03.2024;1016;1045;248424;2375892;10.03.2024 21:06:55;804;1;4;104;1;3000;3000;02494471016018044070760150;235;0000100233;
10.03.2024;1016;1045;248425;2376307;10.03.2024 21:21:59;836;1;4;104;1;4000;4000;02494471016018364070769190;230;0000100092;
10.03.2024;1016;1045;248426;2376474;10.03.2024 21:27:25;826;1;4;104;1;3000;3000;02494471016018264070772450;235;0000100238;
10.03.2024;1016;1045;248427;2376535;10.03.2024 21:29:39;837;1;4;104;1;4000;4000;02494471016018374070773790;17;0000100160;
10.03.2024;1016;1045;248428;2376566;10.03.2024 21:31:12;803;1;4;104;1;4500;4500;02494471016018034070774720;233;0000100232;
10.03.2024;1016;1045;248429;2376748;10.03.2024 21:37:51;815;1;4;104;1;3000;3000;02494471016018154070778710;237;0000100227;
10.03.2024;1016;1045;248430;2376841;10.03.2024 21:40:49;837;1;4;104;1;4000;4000;02494471016018374070780490;17;0000100160;
10.03.2024;1016;1045;248431;2376902;10.03.2024 21:43:17;837;1;4;104;1;3000;3000;02494471016018374070781970;17;0000100160;
10.03.2024;1016;1045;248432;2376956;10.03.2024 21:44:52;837;1;4;104;1;4000;4000;02494471016018374070782920;17;0000100160;
10.03.2024;1016;1045;248433;2377002;10.03.2024 21:46:12;837;1;4;104;1;4500;4500;02494471016018374070783720;17;0000100160;
10.03.2024;1016;1045;248434;2377012;10.03.2024 21:46:33;824;1;4;104;1;3000;3000;02494471016018244070783930;238;0000100080;
10.03.2024;1016;1045;248435;2377069;10.03.2024 21:48:17;837;1;4;104;1;4000;4000;02494471016018374070784970;17;0000100160;
10.03.2024;1016;1045;248436;2377302;10.03.2024 21:57:11;837;1;4;104;1;4000;4000;02494471016018374070790310;17;0000100160;
10.03.2024;1016;1045;248437;2377316;10.03.2024 21:57:38;837;1;4;104;1;4000;4000;02494471016018374070790580;17;0000100160;
10.03.2024;1016;1045;248438;2377374;10.03.2024 21:59:36;824;1;4;104;1;6000;6000;02494471016018244070791760;238;0000100080;
10.03.2024;1016;1045;248439;2377385;10.03.2024 21:59:59;816;1;4;104;1;3000;3000;02494471016018164070791990;238;0000100231;
10.03.2024;1016;1045;248440;2377396;10.03.2024 22:00:25;822;1;4;104;1;3000;3000;02494471016018224070792250;141;0000100173;
10.03.2024;1016;1045;248441;2377466;10.03.2024 22:03:14;801;1;4;104;1;3000;3000;02494471016018014070793940;219;0000100049;
10.03.2024;1016;1045;248442;2377496;10.03.2024 22:04:22;828;1;4;104;1;3000;3000;02494471016018284070794620;225;0000100226;
10.03.2024;1016;1045;248443;2377539;10.03.2024 22:05:53;829;1;4;104;1;4500;4500;02494471016018294070795530;244;0000100066;
10.03.2024;1016;1045;248444;2377682;10.03.2024 22:11:15;825;1;4;104;1;4000;4000;02494471016018254070798750;241;0000100111;
10.03.2024;1016;1045;249032;2368300;10.03.2024 16:43:54;803;1;4;104;1;3000;3000;02494471016018034070602340;232;0000100031;
10.03.2024;1016;1045;249033;2368378;10.03.2024 16:46:50;837;1;4;104;1;4500;4500;02494471016018374070604100;16;0000100094;
10.03.2024;1016;1045;249034;2368399;10.03.2024 16:47:44;822;1;4;104;1;7500;7500;02494471016018224070604640;140;0000100230;
10.03.2024;1016;1045;249035;2368473;10.03.2024 16:51:02;804;1;4;104;1;6000;6000;02494471016018044070606620;234;0000100081;
