30.03.2024;CAP-240330.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
30.03.2024;1016;1045;290695;;30.03.2024 16:31:08;809;1;4;104;1;3000;3000;02494471016018094090594680;202;0000100119;
30.03.2024;1016;1045;290696;;30.03.2024 16:41:08;837;1;4;104;1;3000;3000;02494471016018374090600680;98;0000100225;
30.03.2024;1016;1045;290697;;30.03.2024 16:42:53;831;1;4;104;1;4500;4500;02494471016018314090601730;280;0000100154;
30.03.2024;1016;1045;290698;;30.03.2024 16:48:55;837;1;4;104;1;4000;4000;02494471016018374090605350;98;0000100225;
30.03.2024;1016;1045;290699;;30.03.2024 16:49:02;824;1;4;104;1;4000;4000;02494471016018244090605420;317;0000100163;
30.03.2024;1016;1045;290700;;30.03.2024 17:01:15;837;1;4;104;1;3000;3000;02494471016018374090612750;98;0000100225;
30.03.2024;1016;1045;290701;;30.03.2024 17:04:14;826;1;4;104;1;3000;3000;02494471016018264090614540;314;0000100096;
30.03.2024;1016;1045;290702;;30.03.2024 17:11:33;824;1;4;104;1;7500;7500;02494471016018244090618930;317;0000100163;
30.03.2024;1016;1045;290703;;30.03.2024 17:12:03;828;1;4;104;1;4500;4500;02494471016018284090619230;304;0000100162;
30.03.2024;1016;1045;291316;3154541;30.03.2024 00:19:45;836;1;4;104;1;3000;3000;02494471016018364090011850;306;0000100226;
30.03.2024;1016;1045;291317;3154572;30.03.2024 00:20:44;824;1;4;104;1;3000;3000;02494471016018244090012440;314;0000100066;
30.03.2024;1016;1045;291318;3154718;30.03.2024 00:25:58;803;1;4;104;1;3000;3000;02494471016018034090015580;309;0000100064;
30.03.2024;1016;1045;291319;3154904;30.03.2024 00:34:42;818;1;4;104;1;3000;3000;02494471016018184090020820;317;0000100034;
30.03.2024;1016;1045;291320;3155035;30.03.2024 00:40:04;822;1;4;104;1;4000;4000;02494471016018224090024040;217;0000100173;
30.03.2024;1016;1045;291321;3155110;30.03.2024 00:43:06;825;1;4;104;1;4000;4000;02494471016018254090025860;317;0000100050;
30.03.2024;1016;1045;291322;3155181;30.03.2024 00:46:26;804;1;4;104;1;3000;3000;02494471016018044090027860;313;0000100082;
30.03.2024;1016;1045;291323;3155186;30.03.2024 00:46:29;805;1;4;104;1;3000;3000;02494471016018054090027890;311;0000100199;
30.03.2024;1016;1045;291324;3155275;30.03.2024 00:50:39;824;1;4;104;1;3000;3000;02494471016018244090030390;315;0000100066;
30.03.2024;1016;1045;291325;3155332;30.03.2024 00:52:55;824;1;4;104;1;3000;3000;02494471016018244090031750;315;0000100066;
30.03.2024;1016;1045;291326;3155959;30.03.2024 01:19:43;805;1;4;104;1;6000;6000;02494471016018054090047830;311;0000100199;
30.03.2024;1016;1045;291327;3156358;30.03.2024 01:32:54;803;1;4;104;1;3000;3000;02494471016018034090055740;310;0000100056;
30.03.2024;1016;1045;291328;3156405;30.03.2024 01:34:23;815;1;4;104;1;3000;3000;02494471016018154090056630;315;0000100231;
30.03.2024;1016;1045;291329;3156541;30.03.2024 01:38:11;804;1;4;104;1;3000;3000;02494471016018044090058910;313;0000100082;
30.03.2024;1016;1045;291330;3156554;30.03.2024 01:38:34;805;1;4;104;1;3000;3000;02494471016018054090059140;311;0000100199;
30.03.2024;1016;1045;291331;3156606;30.03.2024 01:40:24;822;1;4;104;1;4500;4500;02494471016018224090060240;218;0000100173;
30.03.2024;1016;1045;291332;3156609;30.03.2024 01:40:43;805;1;4;104;1;3000;3000;02494471016018054090060430;311;0000100199;
30.03.2024;1016;1045;291333;3156611;30.03.2024 01:40:44;807;1;4;104;1;3000;3000;02494471016018074090060440;317;0000100092;
30.03.2024;1016;1045;291334;3156622;30.03.2024 01:41:15;805;1;4;104;1;4500;4500;02494471016018054090060750;311;0000100199;
30.03.2024;1016;1045;291335;3156627;30.03.2024 01:41:26;837;1;4;104;1;4000;4000;02494471016018374090060870;96;0000100053;
30.03.2024;1016;1045;291336;3156672;30.03.2024 01:42:39;810;1;4;104;1;4500;4500;02494471016018104090061590;192;0000100080;
30.03.2024;1016;1045;291337;3156703;30.03.2024 01:43:21;822;1;4;104;1;4500;4500;02494471016018224090062010;218;0000100173;
30.03.2024;1016;1045;291338;3156756;30.03.2024 01:44:56;804;1;4;104;1;3000;3000;02494471016018044090062960;313;0000100082;
30.03.2024;1016;1045;291339;3157406;30.03.2024 02:07:41;805;1;4;104;1;3000;3000;02494471016018054090076610;311;0000100199;
30.03.2024;1016;1045;291340;3157634;30.03.2024 02:16:33;822;1;4;104;1;4000;4000;02494471016018224090081930;218;0000100173;
30.03.2024;1016;1045;291341;3157673;30.03.2024 02:18:27;830;1;4;104;1;3000;3000;02494471016018304090083070;309;0000100105;
30.03.2024;1016;1045;291342;3157695;30.03.2024 02:19:21;829;1;4;104;1;3000;3000;02494471016018294090083610;321;0000100236;
30.03.2024;1016;1045;291343;3158209;30.03.2024 02:42:46;824;1;4;104;1;3000;3000;02494471016018244090097660;315;0000100066;
30.03.2024;1016;1045;291344;3158438;30.03.2024 02:53:07;803;1;4;104;1;3000;3000;02494471016018034090103870;310;0000100056;
30.03.2024;1016;1045;291345;;30.03.2024 03:02:10;802;1;4;104;1;3000;3000;02494471016018024090109300;317;0000100108;
30.03.2024;1016;1045;291346;;30.03.2024 03:09:08;810;1;4;104;1;3000;3000;02494471016018104090113480;192;0000100080;
30.03.2024;1016;1045;291347;;30.03.2024 03:09:12;802;1;4;104;1;3000;3000;02494471016018024090113520;317;0000100108;
30.03.2024;1016;1045;291348;;30.03.2024 03:10:09;824;1;4;104;1;4500;4500;02494471016018244090114090;315;0000100066;
30.03.2024;1016;1045;291349;;30.03.2024 03:17:03;822;1;4;104;1;3000;3000;02494471016018224090118230;218;0000100173;
30.03.2024;1016;1045;291350;;30.03.2024 03:21:20;826;1;4;104;1;3000;3000;02494471016018264090120800;312;0000100232;
30.03.2024;1016;1045;291351;;30.03.2024 03:24:30;803;1;4;104;1;3000;3000;02494471016018034090122700;310;0000100056;
30.03.2024;1016;1045;291352;;30.03.2024 03:34:21;803;1;4;104;1;3000;3000;02494471016018034090128610;310;0000100056;
30.03.2024;1016;1045;291353;;30.03.2024 03:34:55;804;1;4;104;1;4000;4000;02494471016018044090128950;313;0000100082;
30.03.2024;1016;1045;291354;;30.03.2024 03:42:44;803;1;4;104;1;3000;3000;02494471016018034090133640;310;0000100056;
30.03.2024;1016;1045;291355;;30.03.2024 03:45:53;805;1;4;104;1;3000;3000;02494471016018054090135530;311;0000100199;
30.03.2024;1016;1045;291925;;30.03.2024 08:46:32;817;1;4;104;1;3000;3000;02494471016018174090315920;312;0000100243;
30.03.2024;1016;1045;291926;;30.03.2024 08:47:52;804;1;4;104;1;3000;3000;02494471016018044090316720;313;0000100082;
30.03.2024;1016;1045;291927;;30.03.2024 08:49:28;822;1;4;104;1;3000;3000;02494471016018224090317680;218;0000100173;
30.03.2024;1016;1045;291928;;30.03.2024 08:53:59;826;1;4;104;1;4000;4000;02494471016018264090320390;312;0000100232;
30.03.2024;1016;1045;291929;;30.03.2024 08:57:57;837;1;4;104;1;4000;4000;02494471016018374090322770;97;0000100225;
30.03.2024;1016;1045;291930;;30.03.2024 08:58:07;806;1;4;104;1;3000;3000;02494471016018064090322870;311;0000100244;
30.03.2024;1016;1045;291931;;30.03.2024 09:01:39;824;1;4;104;1;3000;3000;02494471016018244090324990;315;0000100066;
30.03.2024;1016;1045;291932;;30.03.2024 09:16:40;807;1;4;104;1;3000;3000;02494471016018074090334000;318;0000100168;
30.03.2024;1016;1045;291933;;30.03.2024 09:21:55;826;1;4;104;1;3000;3000;02494471016018264090337150;313;0000100096;
30.03.2024;1016;1045;291934;;30.03.2024 09:24:34;803;1;4;104;1;3000;3000;02494471016018034090338740;311;0000100069;
30.03.2024;1016;1045;291935;;30.03.2024 09:35:25;806;1;4;104;1;3000;3000;02494471016018064090345250;311;0000100244;
30.03.2024;1016;1045;291936;;30.03.2024 09:40:35;805;1;4;104;1;3000;3000;02494471016018054090348350;312;0000100208;
30.03.2024;1016;1045;291937;;30.03.2024 09:41:37;814;1;4;104;1;5000;5000;02494471016018144090348970;223;0000100237;
30.03.2024;1016;1045;291938;;30.03.2024 09:46:34;804;1;4;104;1;3000;3000;02494471016018044090351940;314;0000100081;
30.03.2024;1016;1045;291939;;30.03.2024 09:48:00;822;1;4;104;1;3000;3000;02494471016018224090352800;219;0000100194;
30.03.2024;1016;1045;291940;;30.03.2024 09:50:17;804;1;4;104;1;4500;4500;02494471016018044090354170;314;0000100081;
30.03.2024;1016;1045;291941;;30.03.2024 09:50:42;805;1;4;104;1;3000;3000;02494471016018054090354420;312;0000100208;
30.03.2024;1016;1045;291942;;30.03.2024 09:56:40;837;1;4;104;1;4000;4000;02494471016018374090358000;97;0000100225;
30.03.2024;1016;1045;291943;;30.03.2024 09:59:25;805;1;4;104;1;3000;3000;02494471016018054090359650;312;0000100208;
30.03.2024;1016;1045;291944;;30.03.2024 10:10:49;824;1;4;104;1;6000;6000;02494471016018244090366500;316;0000100163;
30.03.2024;1016;1045;291945;;30.03.2024 10:12:22;828;1;4;104;1;3000;3000;02494471016018284090367420;303;0000100162;
30.03.2024;1016;1045;291946;;30.03.2024 10:13:18;805;1;4;104;1;3000;3000;02494471016018054090367980;312;0000100208;
30.03.2024;1016;1045;291947;;30.03.2024 10:13:40;829;1;4;104;1;3000;3000;02494471016018294090368200;322;0000100098;
30.03.2024;1016;1045;291948;;30.03.2024 10:15:19;803;1;4;104;1;3000;3000;02494471016018034090369190;311;0000100069;
30.03.2024;1016;1045;291949;;30.03.2024 10:16:19;804;1;4;104;1;4000;4000;02494471016018044090369790;314;0000100081;
30.03.2024;1016;1045;291950;;30.03.2024 10:29:32;824;1;4;104;1;3000;3000;02494471016018244090377720;316;0000100163;
30.03.2024;1016;1045;291951;;30.03.2024 10:36:47;804;1;4;104;1;4000;4000;02494471016018044090382070;314;0000100081;
30.03.2024;1016;1045;291952;;30.03.2024 10:44:02;831;1;4;104;1;3000;3000;02494471016018314090386420;279;0000100154;
30.03.2024;1016;1045;291953;;30.03.2024 10:53:37;836;1;4;104;1;3000;3000;02494471016018364090392170;308;0000100094;
30.03.2024;1016;1045;291954;;30.03.2024 11:18:02;801;1;4;104;1;3000;3000;02494471016018014090406820;296;0000100239;
30.03.2024;1016;1045;291955;;30.03.2024 11:18:44;801;1;4;104;1;3000;3000;02494471016018014090407240;296;0000100239;
30.03.2024;1016;1045;291956;;30.03.2024 11:20:35;837;1;4;104;1;3000;3000;02494471016018374090408350;97;0000100225;
30.03.2024;1016;1045;291957;;30.03.2024 11:24:07;801;1;4;104;1;6000;6000;02494471016018014090410470;296;0000100239;
30.03.2024;1016;1045;291958;;30.03.2024 11:30:24;804;1;4;104;1;3000;3000;02494471016018044090414240;314;0000100081;
30.03.2024;1016;1045;291959;;30.03.2024 11:32:13;807;1;4;104;1;3000;3000;02494471016018074090415330;318;0000100168;
30.03.2024;1016;1045;291960;;30.03.2024 11:36:06;825;1;4;104;1;3000;3000;02494471016018254090417660;319;0000100063;
30.03.2024;1016;1045;291961;;30.03.2024 11:42:20;825;1;4;104;1;3000;3000;02494471016018254090421400;319;0000100063;
30.03.2024;1016;1045;291962;;30.03.2024 11:44:04;822;1;4;104;1;4500;4500;02494471016018224090422440;219;0000100194;
30.03.2024;1016;1045;291963;;30.03.2024 11:44:47;803;1;4;104;1;4500;4500;02494471016018034090422870;311;0000100069;
30.03.2024;1016;1045;291964;;30.03.2024 11:50:50;807;1;4;104;1;3000;3000;02494471016018074090426500;318;0000100168;
30.03.2024;1016;1045;291965;;30.03.2024 11:51:54;837;1;4;104;1;3000;3000;02494471016018374090427140;97;0000100225;
30.03.2024;1016;1045;292578;;30.03.2024 18:20:10;826;1;4;104;1;3000;3000;02494471016018264090660100;314;0000100096;
30.03.2024;1016;1045;292579;;30.03.2024 18:37:43;806;1;4;104;1;3000;3000;02494471016018064090670630;312;0000100244;
30.03.2024;1016;1045;292580;;30.03.2024 18:41:23;823;1;4;104;1;3000;3000;02494471016018234090672830;315;0000100120;
30.03.2024;1016;1045;292581;;30.03.2024 18:49:18;829;1;4;104;1;3000;3000;02494471016018294090677580;323;0000100098;
30.03.2024;1016;1045;292582;;30.03.2024 18:53:05;826;1;4;104;1;4000;4000;02494471016018264090679850;314;0000100096;
30.03.2024;1016;1045;292583;;30.03.2024 18:56:47;824;1;4;104;1;4500;4500;02494471016018244090682070;317;0000100163;
30.03.2024;1016;1045;292584;;30.03.2024 18:56:49;822;1;4;104;1;3000;3000;02494471016018224090682090;220;0000100194;
30.03.2024;1016;1045;292585;;30.03.2024 18:57:48;837;1;4;104;1;4000;4000;02494471016018374090682680;98;0000100225;
30.03.2024;1016;1045;292586;;30.03.2024 19:12:24;822;1;4;104;1;3000;3000;02494471016018224090691440;220;0000100194;
30.03.2024;1016;1045;292587;;30.03.2024 19:19:03;803;1;4;104;1;6000;6000;02494471016018034090695430;312;0000100069;
30.03.2024;1016;1045;292588;;30.03.2024 19:22:24;802;1;4;104;1;4500;4500;02494471016018024090697440;319;0000100156;
30.03.2024;1016;1045;292589;;30.03.2024 19:27:36;828;1;4;104;1;3000;3000;02494471016018284090700560;304;0000100162;
30.03.2024;1016;1045;292590;;30.03.2024 19:29:13;805;1;4;104;1;4500;4500;02494471016018054090701530;313;0000100083;
30.03.2024;1016;1045;292591;;30.03.2024 19:36:24;802;1;4;104;1;4500;4500;02494471016018024090705840;319;0000100156;
30.03.2024;1016;1045;292592;;30.03.2024 19:43:39;822;1;4;104;1;4500;4500;02494471016018224090710190;220;0000100194;
30.03.2024;1016;1045;292593;;30.03.2024 19:45:17;824;1;4;104;1;3000;3000;02494471016018244090711170;317;0000100163;
30.03.2024;1016;1045;292594;;30.03.2024 20:00:59;804;1;4;104;1;3000;3000;02494471016018044090720590;315;0000100081;
30.03.2024;1016;1045;292595;;30.03.2024 20:02:41;803;1;4;104;1;3000;3000;02494471016018034090721610;312;0000100069;
30.03.2024;1016;1045;292596;;30.03.2024 20:14:42;805;1;4;104;1;3000;3000;02494471016018054090728820;313;0000100083;
30.03.2024;1016;1045;292597;;30.03.2024 20:14:55;824;1;4;104;1;6000;6000;02494471016018244090728950;317;0000100163;
30.03.2024;1016;1045;292598;;30.03.2024 20:24:52;837;1;4;104;1;3000;3000;02494471016018374090734920;98;0000100225;
30.03.2024;1016;1045;292599;;30.03.2024 20:27:20;822;1;4;104;1;3000;3000;02494471016018224090736400;220;0000100194;
30.03.2024;1016;1045;292600;;30.03.2024 20:49:01;824;1;4;104;1;4500;4500;02494471016018244090749410;317;0000100163;
30.03.2024;1016;1045;292601;;30.03.2024 21:00:01;829;1;4;104;1;3000;3000;02494471016018294090756010;324;0000100066;
30.03.2024;1016;1045;292602;;30.03.2024 21:01:06;802;1;4;104;1;3000;3000;02494471016018024090756660;319;0000100156;
30.03.2024;1016;1045;292603;;30.03.2024 21:02:36;803;1;4;104;1;6000;6000;02494471016018034090757560;312;0000100069;
30.03.2024;1016;1045;292604;;30.03.2024 21:10:52;822;1;4;104;1;3000;3000;02494471016018224090762520;221;0000100173;
30.03.2024;1016;1045;292605;;30.03.2024 21:28:27;829;1;4;104;1;3000;3000;02494471016018294090773070;324;0000100066;
30.03.2024;1016;1045;292606;;30.03.2024 21:41:07;829;1;4;104;1;3000;3000;02494471016018294090780670;324;0000100066;
30.03.2024;1016;1045;292607;;30.03.2024 21:44:13;826;1;4;104;1;3000;3000;02494471016018264090782530;315;0000100049;
30.03.2024;1016;1045;292608;;30.03.2024 21:50:56;837;1;4;104;1;4000;4000;02494471016018374090786560;99;0000100190;
30.03.2024;1016;1045;292609;;30.03.2024 21:58:23;826;1;4;104;1;3000;3000;02494471016018264090791030;315;0000100049;
30.03.2024;1016;1045;292610;;30.03.2024 22:05:19;821;1;4;104;1;6000;6000;02494471016018214090795190;311;0000100053;
30.03.2024;1016;1045;292611;;30.03.2024 22:11:12;822;1;4;104;1;3000;3000;02494471016018224090798720;221;0000100173;
30.03.2024;1016;1045;292612;;30.03.2024 22:18:29;829;1;4;104;1;3000;3000;02494471016018294090803090;324;0000100066;
30.03.2024;1016;1045;292613;;30.03.2024 22:30:06;804;1;4;104;1;3000;3000;02494471016018044090810060;316;0000100111;
30.03.2024;1016;1045;292614;;30.03.2024 22:33:03;806;1;4;104;1;4000;4000;02494471016018064090811830;313;0000100108;
30.03.2024;1016;1045;292615;;30.03.2024 22:39:29;824;1;4;104;1;3000;3000;02494471016018244090815690;318;0000100084;
30.03.2024;1016;1045;292616;;30.03.2024 22:50:55;802;1;4;104;1;3000;3000;02494471016018024090822550;320;0000100067;
30.03.2024;1016;1045;292617;;30.03.2024 23:03:17;825;1;4;104;1;3000;3000;02494471016018254090829970;321;0000100238;
30.03.2024;1016;1045;292618;;30.03.2024 23:05:17;824;1;4;104;1;3000;3000;02494471016018244090831170;318;0000100084;
30.03.2024;1016;1045;290704;;30.03.2024 17:18:33;826;1;4;104;1;3000;3000;02494471016018264090623130;314;0000100096;
30.03.2024;1016;1045;290705;;30.03.2024 17:19:41;809;1;4;104;1;3000;3000;02494471016018094090623810;202;0000100119;
30.03.2024;1016;1045;290706;;30.03.2024 17:22:59;837;1;4;104;1;4000;4000;02494471016018374090625790;98;0000100225;
30.03.2024;1016;1045;290707;;30.03.2024 17:31:13;804;1;4;104;1;3000;3000;02494471016018044090630730;315;0000100081;
30.03.2024;1016;1045;290708;;30.03.2024 17:31:24;805;1;4;104;1;6000;6000;02494471016018054090630840;313;0000100083;
30.03.2024;1016;1045;290709;;30.03.2024 17:35:11;831;1;4;104;1;6000;6000;02494471016018314090633110;280;0000100154;
30.03.2024;1016;1045;290710;;30.03.2024 17:36:29;822;1;4;104;1;3000;3000;02494471016018224090633890;220;0000100194;
30.03.2024;1016;1045;290711;;30.03.2024 17:38:18;803;1;4;104;1;4500;4500;02494471016018034090634980;312;0000100069;
30.03.2024;1016;1045;290712;;30.03.2024 17:42:22;822;1;4;104;1;4500;4500;02494471016018224090637420;220;0000100194;
30.03.2024;1016;1045;290713;;30.03.2024 17:46:27;806;1;4;104;1;3000;3000;02494471016018064090639870;312;0000100244;
30.03.2024;1016;1045;290714;;30.03.2024 17:49:55;837;1;4;104;1;6000;6000;02494471016018374090641950;98;0000100225;
30.03.2024;1016;1045;290715;;30.03.2024 17:53:23;805;1;4;104;1;3000;3000;02494471016018054090644030;313;0000100083;
30.03.2024;1016;1045;290716;;30.03.2024 17:56:13;803;1;4;104;1;3000;3000;02494471016018034090645730;312;0000100069;
30.03.2024;1016;1045;290717;;30.03.2024 18:01:27;825;1;4;104;1;4000;4000;02494471016018254090648870;320;0000100239;
30.03.2024;1016;1045;290718;;30.03.2024 18:02:50;825;1;4;104;1;3000;3000;02494471016018254090649700;320;0000100239;
30.03.2024;1016;1045;290719;;30.03.2024 18:05:34;837;1;4;104;1;3000;3000;02494471016018374090651340;98;0000100225;
30.03.2024;1016;1045;290720;;30.03.2024 18:05:53;837;1;4;104;1;3000;3000;02494471016018374090651530;98;0000100225;
30.03.2024;1016;1045;290721;;30.03.2024 18:07:17;803;1;4;104;1;3000;3000;02494471016018034090652370;312;0000100069;
30.03.2024;1016;1045;290722;;30.03.2024 18:24:17;803;1;4;104;1;3000;3000;02494471016018034090662570;312;0000100069;
30.03.2024;1016;1045;290723;;30.03.2024 18:25:19;804;1;4;104;1;4500;4500;02494471016018044090663190;315;0000100081;
30.03.2024;1016;1045;290724;;30.03.2024 18:26:29;802;1;4;104;1;3000;3000;02494471016018024090663890;319;0000100156;
30.03.2024;1016;1045;290725;;30.03.2024 18:28:19;822;1;4;104;1;7500;7500;02494471016018224090664990;220;0000100194;
30.03.2024;1016;1045;290726;;30.03.2024 18:29:32;803;1;4;104;1;4500;4500;02494471016018034090665720;312;0000100069;
30.03.2024;1016;1045;290727;;30.03.2024 18:37:07;829;1;4;104;1;4500;4500;02494471016018294090670270;323;0000100098;
30.03.2024;1016;1045;290728;;30.03.2024 18:42:54;807;1;4;104;1;3000;3000;02494471016018074090673740;319;0000100168;
30.03.2024;1016;1045;290729;;30.03.2024 18:43:42;807;1;4;104;1;3000;3000;02494471016018074090674220;319;0000100168;
30.03.2024;1016;1045;290730;;30.03.2024 19:01:34;804;1;4;104;1;3000;3000;02494471016018044090684940;315;0000100081;
30.03.2024;1016;1045;290731;;30.03.2024 19:01:46;806;1;4;104;1;4000;4000;02494471016018064090685060;312;0000100244;
30.03.2024;1016;1045;290732;;30.03.2024 19:06:05;824;1;4;104;1;3000;3000;02494471016018244090687650;317;0000100163;
30.03.2024;1016;1045;290733;;30.03.2024 19:06:31;822;1;4;104;1;3000;3000;02494471016018224090687910;220;0000100194;
30.03.2024;1016;1045;290734;;30.03.2024 19:08:32;821;1;4;104;1;3000;3000;02494471016018214090689120;310;0000100036;
30.03.2024;1016;1045;290735;;30.03.2024 19:09:38;802;1;4;104;1;3000;3000;02494471016018024090689780;319;0000100156;
30.03.2024;1016;1045;290736;;30.03.2024 19:11:02;804;1;4;104;1;3000;3000;02494471016018044090690620;315;0000100081;
30.03.2024;1016;1045;290737;;30.03.2024 19:14:56;824;1;4;104;1;3000;3000;02494471016018244090692960;317;0000100163;
30.03.2024;1016;1045;290738;;30.03.2024 19:21:44;805;1;4;104;1;3000;3000;02494471016018054090697040;313;0000100083;
30.03.2024;1016;1045;290739;;30.03.2024 19:28:49;837;1;4;104;1;3000;3000;02494471016018374090701290;98;0000100225;
30.03.2024;1016;1045;290740;;30.03.2024 19:30:30;822;1;4;104;1;3000;3000;02494471016018224090702300;220;0000100194;
30.03.2024;1016;1045;290741;;30.03.2024 19:31:52;824;1;4;104;1;3000;3000;02494471016018244090703120;317;0000100163;
30.03.2024;1016;1045;290742;;30.03.2024 19:39:19;821;1;4;104;1;3000;3000;02494471016018214090707590;310;0000100036;
30.03.2024;1016;1045;290743;;30.03.2024 19:44:40;829;1;4;104;1;3000;3000;02494471016018294090710800;323;0000100098;
30.03.2024;1016;1045;290744;;30.03.2024 19:46:30;824;1;4;104;1;4500;4500;02494471016018244090711900;317;0000100163;
30.03.2024;1016;1045;291356;;30.03.2024 03:58:41;829;1;4;104;1;3000;3000;02494471016018294090143210;321;0000100236;
30.03.2024;1016;1045;291357;;30.03.2024 03:59:54;805;1;4;104;1;3000;3000;02494471016018054090143940;311;0000100199;
30.03.2024;1016;1045;291358;;30.03.2024 04:04:06;807;1;4;104;1;10000;10000;02494471016018074090146460;317;0000100092;
30.03.2024;1016;1045;291359;;30.03.2024 04:24:04;803;1;4;104;1;7500;7500;02494471016018034090158440;310;0000100056;
30.03.2024;1016;1045;291360;;30.03.2024 04:37:52;810;1;4;104;1;3000;3000;02494471016018104090166720;192;0000100080;
30.03.2024;1016;1045;291361;;30.03.2024 04:47:25;807;1;4;104;1;4000;4000;02494471016018074090172450;317;0000100092;
30.03.2024;1016;1045;291362;;30.03.2024 04:49:48;822;1;4;104;1;3000;3000;02494471016018224090173880;218;0000100173;
30.03.2024;1016;1045;291363;;30.03.2024 05:02:34;803;1;4;104;1;3000;3000;02494471016018034090181540;310;0000100056;
30.03.2024;1016;1045;291364;;30.03.2024 05:09:00;824;1;4;104;1;4000;4000;02494471016018244090185400;315;0000100066;
30.03.2024;1016;1045;291365;;30.03.2024 05:14:54;815;1;4;104;1;3000;3000;02494471016018154090188940;315;0000100231;
30.03.2024;1016;1045;291366;;30.03.2024 05:37:33;829;1;4;104;1;3000;3000;02494471016018294090202530;321;0000100236;
30.03.2024;1016;1045;291367;;30.03.2024 05:39:53;822;1;4;104;1;3000;3000;02494471016018224090203930;218;0000100173;
30.03.2024;1016;1045;291368;;30.03.2024 05:40:16;816;1;4;104;1;6000;3000;02494471016018164090204160;315;0000100241;
30.03.2024;1016;1045;291369;;30.03.2024 05:44:54;815;1;4;104;1;3000;3000;02494471016018154090206940;315;0000100231;
30.03.2024;1016;1045;291370;;30.03.2024 05:45:37;805;1;4;104;1;3000;3000;02494471016018054090207370;311;0000100199;
30.03.2024;1016;1045;291371;;30.03.2024 05:45:53;824;1;4;104;1;3000;3000;02494471016018244090207530;315;0000100066;
30.03.2024;1016;1045;291372;;30.03.2024 05:55:28;807;1;4;104;1;5000;5000;02494471016018074090213280;317;0000100092;
30.03.2024;1016;1045;291373;;30.03.2024 06:02:17;826;1;4;104;1;4000;4000;02494471016018264090217370;312;0000100232;
30.03.2024;1016;1045;291374;;30.03.2024 06:04:20;829;1;4;104;1;3000;3000;02494471016018294090218600;321;0000100236;
30.03.2024;1016;1045;291375;;30.03.2024 06:08:37;807;1;4;104;1;4000;4000;02494471016018074090221170;317;0000100092;
30.03.2024;1016;1045;291376;;30.03.2024 06:14:30;804;1;4;104;1;3000;3000;02494471016018044090224700;313;0000100082;
30.03.2024;1016;1045;291377;;30.03.2024 06:24:04;824;1;4;104;1;3000;3000;02494471016018244090230440;315;0000100066;
30.03.2024;1016;1045;291378;;30.03.2024 06:28:50;803;1;4;104;1;3000;3000;02494471016018034090233300;310;0000100056;
30.03.2024;1016;1045;291379;;30.03.2024 06:35:16;822;1;4;104;1;3000;3000;02494471016018224090237160;218;0000100173;
30.03.2024;1016;1045;291380;;30.03.2024 06:37:53;815;1;4;104;1;4000;4000;02494471016018154090238730;315;0000100231;
30.03.2024;1016;1045;291381;;30.03.2024 06:46:25;836;1;4;104;1;4000;4000;02494471016018364090243850;307;0000100073;
30.03.2024;1016;1045;291382;;30.03.2024 06:50:50;805;1;4;104;1;3000;3000;02494471016018054090246500;311;0000100199;
30.03.2024;1016;1045;291383;;30.03.2024 06:54:05;824;1;4;104;1;3000;3000;02494471016018244090248450;315;0000100066;
30.03.2024;1016;1045;291384;;30.03.2024 06:56:29;805;1;4;104;1;3000;3000;02494471016018054090249890;311;0000100199;
30.03.2024;1016;1045;291385;;30.03.2024 06:57:50;807;1;4;104;1;4000;4000;02494471016018074090250700;317;0000100092;
30.03.2024;1016;1045;291386;;30.03.2024 06:58:33;803;1;4;104;1;3000;3000;02494471016018034090251130;310;0000100056;
30.03.2024;1016;1045;291387;;30.03.2024 07:01:44;803;1;4;104;1;6000;3000;02494471016018034090253040;310;0000100056;
30.03.2024;1016;1045;291388;;30.03.2024 07:01:47;823;1;4;104;1;4000;4000;02494471016018234090253070;313;0000100234;
30.03.2024;1016;1045;291389;;30.03.2024 07:03:46;823;1;4;104;1;4500;4500;02494471016018234090254260;313;0000100234;
30.03.2024;1016;1045;291390;;30.03.2024 07:13:15;825;1;4;104;1;3000;3000;02494471016018254090259950;318;0000100050;
30.03.2024;1016;1045;291391;;30.03.2024 07:21:02;822;1;4;104;1;4500;4500;02494471016018224090264620;218;0000100173;
30.03.2024;1016;1045;291392;;30.03.2024 07:21:53;826;1;4;104;1;4000;4000;02494471016018264090265130;312;0000100232;
30.03.2024;1016;1045;291393;;30.03.2024 07:22:22;822;1;4;104;1;4500;4500;02494471016018224090265420;218;0000100173;
30.03.2024;1016;1045;291394;;30.03.2024 07:31:04;817;1;4;104;1;3000;3000;02494471016018174090270640;311;0000100124;
30.03.2024;1016;1045;291395;;30.03.2024 07:35:09;824;1;4;104;1;3000;3000;02494471016018244090273090;315;0000100066;
30.03.2024;1016;1045;291396;;30.03.2024 07:39:22;825;1;4;104;1;3000;3000;02494471016018254090275620;318;0000100050;
30.03.2024;1016;1045;291966;;30.03.2024 11:54:17;806;1;4;104;1;3000;3000;02494471016018064090428570;311;0000100244;
30.03.2024;1016;1045;291967;;30.03.2024 11:55:04;806;1;4;104;1;3000;3000;02494471016018064090429040;311;0000100244;
