06.05.2024;CAP-240506.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
06.05.2024;1016;1045;379199;5534851;06.05.2024 02:47:12;829;1;4;104;1;3000;3000;02494471016018294127100320;470;0000100068;
06.05.2024;1016;1045;379200;5534868;06.05.2024 02:47:55;809;1;4;104;1;3000;3000;02494471016018094127100750;342;0000100067;
06.05.2024;1016;1045;379201;5535116;06.05.2024 03:02:34;809;1;4;104;1;4500;4500;02494471016018094127109540;342;0000100067;
06.05.2024;1016;1045;379202;5535252;06.05.2024 03:09:01;810;1;4;104;1;4500;4500;02494471016018104127113410;338;0000100099;
06.05.2024;1016;1045;379203;5535595;06.05.2024 03:24:34;802;1;4;104;1;6000;6000;02494471016018024127122740;465;0000100111;
06.05.2024;1016;1045;379204;5535704;06.05.2024 03:30:28;803;1;4;104;1;3000;3000;02494471016018034127126280;459;0000100022;
06.05.2024;1016;1045;379205;5535754;06.05.2024 03:32:54;822;1;4;104;1;4500;4500;02494471016018224127127740;366;0000100173;
06.05.2024;1016;1045;379206;5535785;06.05.2024 03:34:13;805;1;4;104;1;3000;3000;02494471016018054127128530;458;0000100114;
06.05.2024;1016;1045;379207;5535917;06.05.2024 03:40:09;836;1;4;104;1;3000;3000;02494471016018364127132090;455;0000100236;
06.05.2024;1016;1045;379208;5536212;06.05.2024 03:57:32;822;1;4;104;1;3000;3000;02494471016018224127142520;366;0000100173;
06.05.2024;1016;1045;379209;5536248;06.05.2024 04:00:26;816;1;4;104;1;5000;5000;02494471016018164127144260;464;0000100235;
06.05.2024;1016;1045;379210;5536514;06.05.2024 04:25:06;822;1;4;104;1;4000;4000;02494471016018224127159060;366;0000100173;
06.05.2024;1016;1045;379211;5536561;06.05.2024 04:28:59;804;1;4;104;1;4000;4000;02494471016018044127161390;461;0000100137;
06.05.2024;1016;1045;379212;5537312;06.05.2024 05:30:33;816;1;4;104;1;4000;4000;02494471016018164127198330;464;0000100235;
06.05.2024;1016;1045;379213;5537315;06.05.2024 05:30:43;823;1;4;104;1;4500;4500;02494471016018234127198430;461;0000100190;
06.05.2024;1016;1045;379214;5537369;06.05.2024 05:34:29;806;1;4;104;1;4000;4000;02494471016018064127200690;460;0000100024;
06.05.2024;1016;1045;379215;5537424;06.05.2024 05:37:09;802;1;4;104;1;3000;3000;02494471016018024127202290;465;0000100111;
06.05.2024;1016;1045;379216;5537452;06.05.2024 05:38:55;806;1;4;104;1;3000;3000;02494471016018064127203350;460;0000100024;
06.05.2024;1016;1045;379217;5537552;06.05.2024 05:45:03;824;1;4;104;1;3000;3000;02494471016018244127207030;465;0000100056;
06.05.2024;1016;1045;379218;5537673;06.05.2024 05:52:40;802;1;4;104;1;3000;3000;02494471016018024127211600;465;0000100111;
06.05.2024;1016;1045;379219;5537699;06.05.2024 05:54:22;834;1;4;104;1;3000;3000;02494471016018344127212620;159;0000100092;
06.05.2024;1016;1045;379220;5537821;06.05.2024 06:02:25;828;1;4;104;1;3000;3000;02494471016018284127217450;449;0000100185;
06.05.2024;1016;1045;379221;5538481;06.05.2024 06:39:26;803;1;4;104;1;3000;3000;02494471016018034127239660;459;0000100022;
06.05.2024;1016;1045;379222;5538678;06.05.2024 06:48:09;821;1;4;104;1;3000;3000;02494471016018214127244890;456;0000100063;
06.05.2024;1016;1045;379223;5539589;06.05.2024 07:29:45;816;1;4;104;1;3000;3000;02494471016018164127269850;464;0000100235;
06.05.2024;1016;1045;379224;5539751;06.05.2024 07:37:04;829;1;4;104;1;4500;4500;02494471016018294127274240;470;0000100068;
06.05.2024;1016;1045;379225;5539902;06.05.2024 07:43:09;825;1;4;104;1;3000;3000;02494471016018254127277890;467;0000100066;
06.05.2024;1016;1045;379226;5540059;06.05.2024 07:49:57;826;1;4;104;1;3000;3000;02494471016018264127281970;460;0000100084;
06.05.2024;1016;1045;379227;5540282;06.05.2024 07:58:14;825;1;4;104;1;3000;3000;02494471016018254127286940;467;0000100066;
06.05.2024;1016;1045;379228;5540732;06.05.2024 08:12:16;801;1;4;104;1;3000;3000;02494471016018014127295360;441;0000100069;
06.05.2024;1016;1045;378020;5537161;06.05.2024 05:19:56;831;1;4;104;1;8000;8000;02494471016018314127191960;426;0000100042;
06.05.2024;1016;1045;378021;5538308;06.05.2024 06:30:47;802;1;4;104;1;3000;3000;02494471016018024127234470;465;0000100111;
06.05.2024;1016;1045;378022;5538592;06.05.2024 06:44:12;809;1;4;104;1;3000;3000;02494471016018094127242520;342;0000100067;
06.05.2024;1016;1045;378023;5538681;06.05.2024 06:48:12;830;1;4;104;1;3000;3000;02494471016018304127244920;458;0000100212;
06.05.2024;1016;1045;378024;5538836;06.05.2024 06:54:45;822;1;4;104;1;4000;4000;02494471016018224127248850;366;0000100173;
06.05.2024;1016;1045;378025;5539039;06.05.2024 07:04:40;834;1;4;104;1;3000;3000;02494471016018344127254800;159;0000100092;
06.05.2024;1016;1045;378026;5539070;06.05.2024 07:05:49;809;1;4;104;1;3000;3000;02494471016018094127255490;342;0000100067;
06.05.2024;1016;1045;378027;5539294;06.05.2024 07:16:47;824;1;4;104;1;4000;4000;02494471016018244127262070;465;0000100056;
06.05.2024;1016;1045;378028;5539480;06.05.2024 07:24:34;803;1;4;104;1;3000;3000;02494471016018034127266740;459;0000100022;
06.05.2024;1016;1045;378029;5539834;06.05.2024 07:40:19;827;1;4;104;1;3000;3000;02494471016018274127276190;239;0000100080;
06.05.2024;1016;1045;378030;5539862;06.05.2024 07:41:27;827;1;4;104;1;3000;3000;02494471016018274127276870;239;0000100080;
06.05.2024;1016;1045;378031;5540062;06.05.2024 07:50:02;824;1;4;104;1;3000;3000;02494471016018244127282020;465;0000100056;
06.05.2024;1016;1045;378032;5540141;06.05.2024 07:53:23;831;1;4;104;1;3000;3000;02494471016018314127284030;426;0000100042;
06.05.2024;1016;1045;378033;5540290;06.05.2024 07:58:29;823;1;4;104;1;9000;9000;02494471016018234127287090;462;0000100120;
06.05.2024;1016;1045;378034;5540384;06.05.2024 08:01:29;817;1;4;104;1;3000;3000;02494471016018174127288890;459;0000100123;
06.05.2024;1016;1045;378035;5540577;06.05.2024 08:07:28;823;1;4;104;1;4500;4500;02494471016018234127292480;462;0000100120;
06.05.2024;1016;1045;378036;5540798;06.05.2024 08:14:20;836;1;4;104;1;3000;3000;02494471016018364127296600;456;0000100215;
06.05.2024;1016;1045;378037;5541131;06.05.2024 08:26:39;828;1;4;104;1;4500;4500;02494471016018284127303990;450;0000100044;
06.05.2024;1016;1045;378038;5541219;06.05.2024 08:30:06;805;1;4;104;1;3000;3000;02494471016018054127306060;459;0000100119;
06.05.2024;1016;1045;378039;5541405;06.05.2024 08:37:24;821;1;4;104;1;3000;3000;02494471016018214127310440;457;0000100101;
06.05.2024;1016;1045;378040;5542030;06.05.2024 09:01:02;802;1;4;104;1;3000;3000;02494471016018024127324620;466;0000100208;
06.05.2024;1016;1045;378041;5542105;06.05.2024 09:04:07;805;1;4;104;1;3000;3000;02494471016018054127326470;459;0000100119;
06.05.2024;1016;1045;378042;5542161;06.05.2024 09:06:10;825;1;4;104;1;3000;3000;02494471016018254127327700;468;0000100171;
06.05.2024;1016;1045;378043;5542291;06.05.2024 09:11:19;823;1;4;104;1;3000;3000;02494471016018234127330790;462;0000100120;
06.05.2024;1016;1045;378044;5542554;06.05.2024 09:21:59;810;1;4;104;1;3000;3000;02494471016018104127337190;339;0000100163;
06.05.2024;1016;1045;378045;5543477;06.05.2024 10:00:35;810;1;4;104;1;3000;3000;02494471016018104127360350;339;0000100163;
06.05.2024;1016;1045;378046;5543622;06.05.2024 10:05:44;821;1;4;104;1;3000;3000;02494471016018214127363440;457;0000100101;
06.05.2024;1016;1045;378047;5543711;06.05.2024 10:09:31;804;1;4;104;1;8000;8000;02494471016018044127365710;462;0000100083;
06.05.2024;1016;1045;378048;5543966;06.05.2024 10:22:01;804;1;4;104;1;6000;6000;02494471016018044127373210;462;0000100083;
06.05.2024;1016;1045;378049;5544196;06.05.2024 10:32:10;822;1;4;104;1;3000;3000;02494471016018224127379300;367;0000100194;
06.05.2024;1016;1045;378050;5544368;06.05.2024 10:39:51;801;1;4;104;1;3000;3000;02494471016018014127383910;441;0000100069;
06.05.2024;1016;1045;378051;5544406;06.05.2024 10:41:51;826;1;4;104;1;3000;3000;02494471016018264127385110;461;0000100245;
06.05.2024;1016;1045;378052;5544980;06.05.2024 11:04:36;834;1;4;104;1;3000;3000;02494471016018344127398760;160;0000100225;
06.05.2024;1016;1045;378053;5545233;06.05.2024 11:14:04;818;1;4;104;1;3000;3000;02494471016018184127404440;467;0000100153;
06.05.2024;1016;1045;378054;5545768;06.05.2024 11:36:02;818;1;4;104;1;12000;12000;02494471016018184127417620;467;0000100153;
06.05.2024;1016;1045;378055;5545974;06.05.2024 11:43:58;836;1;4;104;1;4000;4000;02494471016018364127422380;456;0000100215;
06.05.2024;1016;1045;378056;5546040;06.05.2024 11:46:32;806;1;4;104;1;3000;3000;02494471016018064127423920;461;0000100243;
06.05.2024;1016;1045;378057;5546413;06.05.2024 11:59:51;834;1;4;104;1;4000;4000;02494471016018344127431910;160;0000100225;
06.05.2024;1016;1045;378058;5546473;06.05.2024 12:02:40;810;1;4;104;1;3000;3000;02494471016018104127433600;339;0000100163;
06.05.2024;1016;1045;378605;5562776;06.05.2024 22:04:06;826;1;4;104;1;3000;3000;02494471016018264127794460;463;0000100226;
06.05.2024;1016;1045;378606;5562830;06.05.2024 22:05:52;823;1;4;104;1;3000;3000;02494471016018234127795520;464;0000100234;
06.05.2024;1016;1045;378607;5562949;06.05.2024 22:10:09;825;1;4;104;1;3000;3000;02494471016018254127798090;470;0000100242;
06.05.2024;1016;1045;378608;5563069;06.05.2024 22:14:38;824;1;4;104;1;3000;3000;02494471016018244127800780;468;0000100053;
06.05.2024;1016;1045;378609;5563129;06.05.2024 22:16:40;824;1;4;104;1;4500;4500;02494471016018244127802000;468;0000100053;
06.05.2024;1016;1045;378610;5563470;06.05.2024 22:27:20;802;1;4;104;1;3000;3000;02494471016018024127808400;468;0000100158;
06.05.2024;1016;1045;378611;5563504;06.05.2024 22:28:26;805;1;4;104;1;3000;3000;02494471016018054127809060;461;0000100137;
06.05.2024;1016;1045;378612;5563599;06.05.2024 22:31:06;826;1;4;104;1;3000;3000;02494471016018264127810660;463;0000100226;
06.05.2024;1016;1045;378613;5563702;06.05.2024 22:33:45;801;1;4;104;1;3000;3000;02494471016018014127812250;443;0000100114;
06.05.2024;1016;1045;378614;5564305;06.05.2024 22:53:07;834;1;4;104;1;3000;3000;02494471016018344127823870;162;0000100092;
06.05.2024;1016;1045;378615;5564319;06.05.2024 22:53:43;803;1;4;104;1;3000;3000;02494471016018034127824230;462;0000100223;
06.05.2024;1016;1045;378616;5564592;06.05.2024 23:03:32;806;1;4;104;1;3000;3000;02494471016018064127830120;463;0000100024;
06.05.2024;1016;1045;378617;5564594;06.05.2024 23:03:38;834;1;4;104;1;4000;4000;02494471016018344127830180;162;0000100092;
06.05.2024;1016;1045;378618;5564688;06.05.2024 23:06:21;822;1;4;104;1;4500;4500;02494471016018224127831810;369;0000100173;
06.05.2024;1016;1045;378619;5564899;06.05.2024 23:13:20;828;1;4;104;1;3000;3000;02494471016018284127836000;452;0000100231;
06.05.2024;1016;1045;378620;5565030;06.05.2024 23:17:03;822;1;4;104;1;4500;4500;02494471016018224127838230;369;0000100173;
06.05.2024;1016;1045;378621;5565067;06.05.2024 23:18:12;834;1;4;104;1;3000;3000;02494471016018344127838920;162;0000100092;
06.05.2024;1016;1045;378622;5565168;06.05.2024 23:20:59;830;1;4;104;1;3000;3000;02494471016018304127840590;461;0000100190;
06.05.2024;1016;1045;378623;5565250;06.05.2024 23:23:17;802;1;4;104;1;4500;4500;02494471016018024127841970;468;0000100158;
06.05.2024;1016;1045;378624;5565382;06.05.2024 23:26:57;834;1;4;104;1;4500;4500;02494471016018344127844170;162;0000100092;
06.05.2024;1016;1045;378625;5565432;06.05.2024 23:28:20;830;1;4;104;1;3000;3000;02494471016018304127845000;461;0000100190;
06.05.2024;1016;1045;378626;5565666;06.05.2024 23:35:45;804;1;4;104;1;3000;3000;02494471016018044127849450;464;0000100022;
06.05.2024;1016;1045;378627;5565975;06.05.2024 23:46:10;802;1;4;104;1;3000;3000;02494471016018024127855700;468;0000100158;
06.05.2024;1016;1045;378628;5566039;06.05.2024 23:48:34;805;1;4;104;1;3000;3000;02494471016018054127857140;461;0000100137;
06.05.2024;1016;1045;378629;5530483;06.05.2024 00:02:43;834;1;4;104;1;3000;3000;02494471016018344127001630;158;0000100142;
06.05.2024;1016;1045;378630;5530484;06.05.2024 00:02:43;825;1;4;104;1;4000;4000;02494471016018254127001630;466;0000100108;
06.05.2024;1016;1045;378631;5530571;06.05.2024 00:05:22;829;1;4;104;1;3000;3000;02494471016018294127003220;469;0000100068;
06.05.2024;1016;1045;378632;5530906;06.05.2024 00:14:53;834;1;4;104;1;4000;4000;02494471016018344127008930;158;0000100142;
06.05.2024;1016;1045;378633;5530997;06.05.2024 00:17:23;814;1;4;104;1;5000;5000;02494471016018144127010430;325;0000100232;
06.05.2024;1016;1045;378634;5531353;06.05.2024 00:31:17;810;1;4;104;1;3000;3000;02494471016018104127018770;338;0000100099;
06.05.2024;1016;1045;378635;5531603;06.05.2024 00:41:51;816;1;4;104;1;3000;3000;02494471016018164127025110;463;0000100235;
06.05.2024;1016;1045;378636;5531723;06.05.2024 00:45:48;803;1;4;104;1;3000;3000;02494471016018034127027480;459;0000100022;
06.05.2024;1016;1045;378637;5531822;06.05.2024 00:49:27;824;1;4;104;1;3000;3000;02494471016018244127029670;464;0000100056;
06.05.2024;1016;1045;378638;5532138;06.05.2024 01:01:11;820;1;4;104;1;6000;6000;02494471016018204127036710;275;0000100066;
06.05.2024;1016;1045;378639;5532194;06.05.2024 01:02:47;804;1;4;104;1;3000;3000;02494471016018044127037670;461;0000100137;
06.05.2024;1016;1045;378640;5532318;06.05.2024 01:08:10;804;1;4;104;1;3000;3000;02494471016018044127040900;461;0000100137;
06.05.2024;1016;1045;378641;5532473;06.05.2024 01:14:10;805;1;4;104;1;4000;4000;02494471016018054127044500;458;0000100114;
06.05.2024;1016;1045;378642;5532730;06.05.2024 01:23:50;834;1;4;104;1;3000;3000;02494471016018344127050300;159;0000100092;
06.05.2024;1016;1045;378643;5532950;06.05.2024 01:32:25;804;1;4;104;1;3000;3000;02494471016018044127055450;461;0000100137;
06.05.2024;1016;1045;379229;5540751;06.05.2024 08:12:44;824;1;4;104;1;3000;3000;02494471016018244127295640;466;0000100239;
06.05.2024;1016;1045;379230;5540755;06.05.2024 08:12:53;801;1;4;104;1;3000;3000;02494471016018014127295730;441;0000100069;
06.05.2024;1016;1045;379231;5541380;06.05.2024 08:36:17;831;1;4;104;1;3000;3000;02494471016018314127309770;427;0000100032;
06.05.2024;1016;1045;379232;5541463;06.05.2024 08:40:11;804;1;4;104;1;3000;3000;02494471016018044127312110;462;0000100083;
06.05.2024;1016;1045;379233;5541493;06.05.2024 08:40:59;815;1;4;104;1;3000;3000;02494471016018154127312590;466;0000100157;
06.05.2024;1016;1045;379234;5542172;06.05.2024 09:06:41;803;1;4;104;1;3000;3000;02494471016018034127328010;460;0000100081;
06.05.2024;1016;1045;379235;5542364;06.05.2024 09:13:47;836;1;4;104;1;3000;3000;02494471016018364127332270;456;0000100215;
06.05.2024;1016;1045;379236;5542392;06.05.2024 09:14:55;822;1;4;104;1;3000;3000;02494471016018224127332950;367;0000100194;
06.05.2024;1016;1045;379237;5542622;06.05.2024 09:24:45;810;1;4;104;1;4500;4500;02494471016018104127338850;339;0000100163;
06.05.2024;1016;1045;379238;5542717;06.05.2024 09:28:07;816;1;4;104;1;220000;220000;02494471016018164127340870;465;0000100103;
06.05.2024;1016;1045;379239;5542771;06.05.2024 09:30:28;824;1;4;104;1;3000;3000;02494471016018244127342280;466;0000100239;
06.05.2024;1016;1045;379240;5543334;06.05.2024 09:54:29;824;1;4;104;1;6000;6000;02494471016018244127356690;466;0000100239;
06.05.2024;1016;1045;379241;5543824;06.05.2024 10:15:23;822;1;4;104;1;3000;3000;02494471016018224127369230;367;0000100194;
06.05.2024;1016;1045;379242;5543847;06.05.2024 10:16:35;807;1;4;104;1;3000;3000;02494471016018074127369950;466;0000100078;
06.05.2024;1016;1045;379243;5544121;06.05.2024 10:27:41;822;1;4;104;1;3000;3000;02494471016018224127376610;367;0000100194;
06.05.2024;1016;1045;379244;5544246;06.05.2024 10:34:29;834;1;4;104;1;3000;3000;02494471016018344127380690;160;0000100225;
06.05.2024;1016;1045;379245;5544324;06.05.2024 10:38:02;823;1;4;104;1;3000;3000;02494471016018234127382820;462;0000100120;
06.05.2024;1016;1045;379246;5544469;06.05.2024 10:44:08;810;1;4;104;1;3000;3000;02494471016018104127386480;339;0000100163;
06.05.2024;1016;1045;379247;5544624;06.05.2024 10:49:49;818;1;4;104;1;5000;5000;02494471016018184127389890;467;0000100153;
06.05.2024;1016;1045;379248;5544898;06.05.2024 11:01:41;802;1;4;104;1;3000;3000;02494471016018024127397010;466;0000100208;
06.05.2024;1016;1045;379249;5545810;06.05.2024 11:37:32;809;1;4;104;1;3000;3000;02494471016018094127418520;343;0000100132;
06.05.2024;1016;1045;379250;5546125;06.05.2024 11:49:26;828;1;4;104;1;6000;6000;02494471016018284127425660;450;0000100044;
06.05.2024;1016;1045;379251;5546142;06.05.2024 11:49:59;818;1;4;104;1;4000;4000;02494471016018184127425990;467;0000100153;
06.05.2024;1016;1045;379252;5546244;06.05.2024 11:53:57;836;1;4;104;1;3000;3000;02494471016018364127428370;456;0000100215;
06.05.2024;1016;1045;379253;5546445;06.05.2024 12:01:41;804;1;4;104;1;4500;4500;02494471016018044127433010;462;0000100083;
06.05.2024;1016;1045;379254;5546660;06.05.2024 12:08:45;804;1;4;104;1;4000;4000;02494471016018044127437250;462;0000100083;
06.05.2024;1016;1045;379255;5546854;06.05.2024 12:15:59;806;1;4;104;1;4500;4500;02494471016018064127441590;461;0000100243;
06.05.2024;1016;1045;379256;5546855;06.05.2024 12:16:04;826;1;4;104;1;6000;6000;02494471016018264127441640;461;0000100245;
06.05.2024;1016;1045;379257;5546962;06.05.2024 12:19:36;834;1;4;104;1;3000;3000;02494471016018344127443760;160;0000100225;
06.05.2024;1016;1045;379258;5547186;06.05.2024 12:28:25;824;1;4;104;1;4000;4000;02494471016018244127449050;466;0000100239;
06.05.2024;1016;1045;379259;5547348;06.05.2024 12:34:34;803;1;4;104;1;3000;3000;02494471016018034127452740;460;0000100081;
06.05.2024;1016;1045;379260;5548147;06.05.2024 13:08:26;803;1;4;104;1;3000;3000;02494471016018034127473060;460;0000100081;
06.05.2024;1016;1045;379261;5548279;06.05.2024 13:13:08;806;1;4;104;1;3000;3000;02494471016018064127475880;462;0000100083;
06.05.2024;1016;1045;379262;5548615;06.05.2024 13:26:58;822;1;4;104;1;6000;6000;02494471016018224127484180;368;0000100194;
06.05.2024;1016;1045;379263;5548747;06.05.2024 13:32:18;827;1;4;104;1;3000;3000;02494471016018274127487380;240;0000100094;
06.05.2024;1016;1045;379264;5548898;06.05.2024 13:37:46;804;1;4;104;1;3000;3000;02494471016018044127490660;463;0000100163;
06.05.2024;1016;1045;379265;5549031;06.05.2024 13:42:02;822;1;4;104;1;4500;4500;02494471016018224127493220;368;0000100194;
06.05.2024;1016;1045;379266;5549237;06.05.2024 13:51:30;834;1;4;104;1;4000;4000;02494471016018344127498900;161;0000100230;
06.05.2024;1016;1045;379267;5549252;06.05.2024 13:52:06;816;1;4;104;1;3000;3000;02494471016018164127499260;466;0000100106;
06.05.2024;1016;1045;378059;5546640;06.05.2024 12:08:13;806;1;4;104;1;3000;3000;02494471016018064127436930;461;0000100243;
06.05.2024;1016;1045;378060;5547460;06.05.2024 12:38:23;824;1;4;104;1;4500;4500;02494471016018244127455030;466;0000100239;
06.05.2024;1016;1045;378061;5547479;06.05.2024 12:39:13;806;1;4;104;1;4000;4000;02494471016018064127455530;461;0000100243;
06.05.2024;1016;1045;378062;5547702;06.05.2024 12:48:14;826;1;4;104;1;3000;3000;02494471016018264127460940;462;0000100245;
06.05.2024;1016;1045;378063;5547970;06.05.2024 13:00:39;810;1;4;104;1;3000;3000;02494471016018104127468390;340;0000100132;
06.05.2024;1016;1045;378064;5549350;06.05.2024 13:55:12;829;1;4;104;1;3000;3000;02494471016018294127501120;472;0000100241;
06.05.2024;1016;1045;378065;5549352;06.05.2024 13:55:15;802;1;4;104;1;4000;4000;02494471016018024127501150;467;0000100208;
06.05.2024;1016;1045;378066;5550142;06.05.2024 14:23:27;807;1;4;104;1;3000;3000;02494471016018074127518070;467;0000100078;
06.05.2024;1016;1045;378067;5550207;06.05.2024 14:25:46;826;1;4;104;1;3000;3000;02494471016018264127519460;462;0000100245;
06.05.2024;1016;1045;378068;5550334;06.05.2024 14:30:10;825;1;4;104;1;4500;4500;02494471016018254127522100;469;0000100043;
06.05.2024;1016;1045;378069;5550641;06.05.2024 14:43:39;803;1;4;104;1;6000;6000;02494471016018034127530190;461;0000100069;
06.05.2024;1016;1045;378070;5550649;06.05.2024 14:43:54;824;1;4;104;1;3000;3000;02494471016018244127530340;467;0000100039;
06.05.2024;1016;1045;378071;5550920;06.05.2024 14:55:03;802;1;4;104;1;6000;6000;02494471016018024127537030;467;0000100208;
06.05.2024;1016;1045;378072;5551424;06.05.2024 15:18:13;830;1;4;104;1;4000;4000;02494471016018304127550930;460;0000100162;
06.05.2024;1016;1045;378073;5551981;06.05.2024 15:39:11;806;1;4;104;1;3000;3000;02494471016018064127563510;462;0000100083;
06.05.2024;1016;1045;378074;5552038;06.05.2024 15:41:47;804;1;4;104;1;3000;3000;02494471016018044127565070;463;0000100163;
06.05.2024;1016;1045;378075;5552086;06.05.2024 15:43:37;823;1;4;104;1;3000;3000;02494471016018234127566170;463;0000100120;
06.05.2024;1016;1045;378076;5552190;06.05.2024 15:47:21;821;1;4;104;1;3000;3000;02494471016018214127568410;458;0000100239;
06.05.2024;1016;1045;378077;5552498;06.05.2024 15:58:27;829;1;4;104;1;3000;3000;02494471016018294127575070;472;0000100241;
06.05.2024;1016;1045;378078;5552500;06.05.2024 15:58:28;836;1;4;104;1;3000;3000;02494471016018364127575080;457;0000100215;
06.05.2024;1016;1045;378079;5552631;06.05.2024 16:03:20;834;1;4;104;1;3000;3000;02494471016018344127578000;161;0000100230;
06.05.2024;1016;1045;378080;5552685;06.05.2024 16:05:29;829;1;4;104;1;4500;4500;02494471016018294127579290;472;0000100241;
06.05.2024;1016;1045;378081;5552709;06.05.2024 16:06:09;824;1;4;104;1;4000;4000;02494471016018244127579690;467;0000100039;
06.05.2024;1016;1045;378082;5552749;06.05.2024 16:07:24;810;1;4;104;1;6000;6000;02494471016018104127580440;340;0000100132;
06.05.2024;1016;1045;378083;5552907;06.05.2024 16:12:24;815;1;4;104;1;3000;3000;02494471016018154127583440;467;0000100157;
06.05.2024;1016;1045;378084;5553342;06.05.2024 16:26:22;820;1;4;104;1;4500;4500;02494471016018204127591820;277;0000100156;
06.05.2024;1016;1045;378085;5553387;06.05.2024 16:27:42;805;1;4;104;1;3000;3000;02494471016018054127592620;460;0000100119;
06.05.2024;1016;1045;378086;5553742;06.05.2024 16:37:56;822;1;4;104;1;3000;3000;02494471016018224127598760;368;0000100194;
06.05.2024;1016;1045;378087;5554373;06.05.2024 16:58:01;804;1;4;104;1;3000;3000;02494471016018044127610810;463;0000100163;
06.05.2024;1016;1045;378088;5554474;06.05.2024 17:01:12;805;1;4;104;1;3000;3000;02494471016018054127612720;460;0000100119;
06.05.2024;1016;1045;378089;5554621;06.05.2024 17:05:56;806;1;4;104;1;3000;3000;02494471016018064127615560;462;0000100083;
06.05.2024;1016;1045;378090;5554712;06.05.2024 17:09:31;802;1;4;104;1;4500;4500;02494471016018024127617710;467;0000100208;
06.05.2024;1016;1045;378091;5554806;06.05.2024 17:12:54;822;1;4;104;1;4500;4500;02494471016018224127619740;368;0000100194;
06.05.2024;1016;1045;378092;5554833;06.05.2024 17:13:59;831;1;4;104;1;3000;3000;02494471016018314127620390;428;0000100032;
06.05.2024;1016;1045;378093;5554837;06.05.2024 17:14:04;821;1;4;104;1;3000;3000;02494471016018214127620440;458;0000100239;
06.05.2024;1016;1045;378094;5555647;06.05.2024 17:43:19;836;1;4;104;1;3000;3000;02494471016018364127637990;457;0000100215;
06.05.2024;1016;1045;378095;5556343;06.05.2024 18:05:44;818;1;4;104;1;3000;3000;02494471016018184127651440;468;0000100153;
06.05.2024;1016;1045;378096;5556587;06.05.2024 18:14:08;823;1;4;104;1;3000;3000;02494471016018234127656480;463;0000100120;
06.05.2024;1016;1045;378097;5556599;06.05.2024 18:14:30;806;1;4;104;1;3000;3000;02494471016018064127656700;462;0000100083;
06.05.2024;1016;1045;378644;5533187;06.05.2024 01:39:50;822;1;4;104;1;3000;3000;02494471016018224127059900;366;0000100173;
06.05.2024;1016;1045;378645;5533217;06.05.2024 01:41:02;826;1;4;104;1;3000;3000;02494471016018264127060620;460;0000100084;
06.05.2024;1016;1045;378646;5533220;06.05.2024 01:41:07;810;1;4;104;1;4500;4500;02494471016018104127060670;338;0000100099;
06.05.2024;1016;1045;378647;5533225;06.05.2024 01:41:23;822;1;4;104;1;3000;3000;02494471016018224127060830;366;0000100173;
06.05.2024;1016;1045;378648;5533230;06.05.2024 01:41:38;826;1;4;104;1;6000;6000;02494471016018264127060980;460;0000100084;
06.05.2024;1016;1045;378649;5533233;06.05.2024 01:41:45;816;1;4;104;1;3000;3000;02494471016018164127061050;464;0000100235;
06.05.2024;1016;1045;378650;5533232;06.05.2024 01:41:45;806;1;4;104;1;3000;3000;02494471016018064127061050;460;0000100024;
06.05.2024;1016;1045;378651;5533239;06.05.2024 01:41:55;807;1;4;104;1;3000;3000;02494471016018074127061150;465;0000100119;
06.05.2024;1016;1045;378652;5533320;06.05.2024 01:44:41;825;1;4;104;1;6000;6000;02494471016018254127062810;467;0000100066;
06.05.2024;1016;1045;378653;5533502;06.05.2024 01:50:39;825;1;4;104;1;3000;3000;02494471016018254127066390;467;0000100066;
06.05.2024;1016;1045;378654;5533515;06.05.2024 01:51:02;802;1;4;104;1;3000;3000;02494471016018024127066620;465;0000100111;
06.05.2024;1016;1045;378655;5533696;06.05.2024 01:56:31;802;1;4;104;1;4500;4500;02494471016018024127069910;465;0000100111;
06.05.2024;1016;1045;378656;5533764;06.05.2024 01:58:56;823;1;4;104;1;3000;3000;02494471016018234127071360;461;0000100190;
06.05.2024;1016;1045;378657;5533830;06.05.2024 02:01:27;805;1;4;104;1;3000;3000;02494471016018054127072870;458;0000100114;
06.05.2024;1016;1045;378658;5533961;06.05.2024 02:06:46;805;1;4;104;1;3000;3000;02494471016018054127076060;458;0000100114;
06.05.2024;1016;1045;378659;5534029;06.05.2024 02:09:35;805;1;4;104;1;4500;4500;02494471016018054127077750;458;0000100114;
06.05.2024;1016;1045;378660;5534169;06.05.2024 02:15:35;802;1;4;104;1;4500;4500;02494471016018024127081350;465;0000100111;
06.05.2024;1016;1045;378661;5534185;06.05.2024 02:16:26;809;1;4;104;1;4000;4000;02494471016018094127081860;342;0000100067;
06.05.2024;1016;1045;378662;5534317;06.05.2024 02:21:58;803;1;4;104;1;4500;4500;02494471016018034127085180;459;0000100022;
06.05.2024;1016;1045;378663;5534356;06.05.2024 02:23:33;801;1;4;104;1;4500;4500;02494471016018014127086130;440;0000100082;
