30.04.2024;CAP-240430.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
30.04.2024;1016;1045;363065;5282421;30.04.2024 16:40:55;807;1;4;104;1;3000;3000;02494471016018074121600550;443;0000100091;
30.04.2024;1016;1045;363066;5282586;30.04.2024 16:45:55;831;1;4;104;1;4000;4000;02494471016018314121603550;404;0000100032;
30.04.2024;1016;1045;363067;5282833;30.04.2024 16:52:08;829;1;4;104;1;3000;3000;02494471016018294121607280;448;0000100243;
30.04.2024;1016;1045;363068;5282919;30.04.2024 16:53:28;823;1;4;104;1;3000;3000;02494471016018234121608080;439;0000100120;
30.04.2024;1016;1045;363069;5283039;30.04.2024 16:56:28;837;1;4;104;1;3000;3000;02494471016018374121609880;277;0000100033;
30.04.2024;1016;1045;363070;5283426;30.04.2024 17:03:36;831;1;4;104;1;4000;4000;02494471016018314121614160;404;0000100032;
30.04.2024;1016;1045;363071;5283659;30.04.2024 17:09:03;836;1;4;104;1;3000;3000;02494471016018364121617430;433;0000100215;
30.04.2024;1016;1045;363072;5283704;30.04.2024 17:10:10;831;1;4;104;1;4000;4000;02494471016018314121618100;404;0000100032;
30.04.2024;1016;1045;363073;5283849;30.04.2024 17:15:02;802;1;4;104;1;4000;4000;02494471016018024121621020;443;0000100106;
30.04.2024;1016;1045;363074;5284010;30.04.2024 17:15:55;804;1;4;104;1;3000;3000;02494471016018044121621550;439;0000100081;
30.04.2024;1016;1045;363075;5284480;30.04.2024 17:17:03;837;1;4;104;1;3000;3000;02494471016018374121622230;277;0000100033;
30.04.2024;1016;1045;363076;5284709;30.04.2024 17:17:46;807;1;4;104;1;3000;3000;02494471016018074121622660;443;0000100091;
30.04.2024;1016;1045;363077;5284886;30.04.2024 17:18:20;802;1;4;104;1;3000;3000;02494471016018024121623000;443;0000100106;
30.04.2024;1016;1045;363078;5285009;30.04.2024 17:18:31;809;1;4;104;1;18000;18000;02494471016018094121623110;320;0000100054;
30.04.2024;1016;1045;363079;5285146;30.04.2024 17:18:55;807;1;4;104;1;3000;3000;02494471016018074121623350;443;0000100091;
30.04.2024;1016;1045;363080;5285350;30.04.2024 17:19:24;803;1;4;104;1;3000;3000;02494471016018034121623640;436;0000100083;
30.04.2024;1016;1045;363081;5285435;30.04.2024 17:19:41;806;1;4;104;1;3000;3000;02494471016018064121623810;437;0000100040;
30.04.2024;1016;1045;363082;5286682;30.04.2024 17:22:24;802;1;4;104;1;3000;3000;02494471016018024121625440;443;0000100106;
30.04.2024;1016;1045;363083;5287645;30.04.2024 17:24:30;801;1;4;104;1;4500;4500;02494471016018014121626700;418;0000100168;
30.04.2024;1016;1045;363084;5287674;30.04.2024 17:24:35;804;1;4;104;1;3000;3000;02494471016018044121626750;439;0000100081;
30.04.2024;1016;1045;363085;5277973;30.04.2024 17:24:55;802;1;4;104;1;4500;4500;02494471016018024121626950;443;0000100106;
30.04.2024;1016;1045;363086;5278160;30.04.2024 17:25:11;805;1;4;104;1;3000;3000;02494471016018054121627110;436;0000100162;
30.04.2024;1016;1045;363087;5278425;30.04.2024 17:25:33;805;1;4;104;1;3000;3000;02494471016018054121627330;436;0000100162;
30.04.2024;1016;1045;363088;5278647;30.04.2024 17:25:44;802;1;4;104;1;3000;3000;02494471016018024121627440;443;0000100106;
30.04.2024;1016;1045;363089;5279220;30.04.2024 17:26:30;811;1;4;104;1;4000;4000;02494471016018114121627900;149;0000100240;
30.04.2024;1016;1045;363090;5279524;30.04.2024 17:27:24;803;1;4;104;1;3000;3000;02494471016018034121628440;436;0000100083;
30.04.2024;1016;1045;363091;5279699;30.04.2024 17:27:39;809;1;4;104;1;3000;3000;02494471016018094121628590;320;0000100054;
30.04.2024;1016;1045;363685;5272672;30.04.2024 14:32:51;803;1;4;104;1;3000;3000;02494471016018034121523710;436;0000100083;
30.04.2024;1016;1045;363686;5272703;30.04.2024 14:33:07;810;1;4;104;1;3000;3000;02494471016018104121523870;316;0000100132;
30.04.2024;1016;1045;363687;5272754;30.04.2024 14:34:15;803;1;4;104;1;3000;3000;02494471016018034121524550;436;0000100083;
30.04.2024;1016;1045;363688;5273288;30.04.2024 14:42:58;804;1;4;104;1;4500;4500;02494471016018044121529780;439;0000100081;
30.04.2024;1016;1045;363689;5273834;30.04.2024 14:50:10;803;1;4;104;1;3000;3000;02494471016018034121534100;436;0000100083;
30.04.2024;1016;1045;363690;5274318;30.04.2024 14:57:16;824;1;4;104;1;3000;3000;02494471016018244121538360;443;0000100171;
30.04.2024;1016;1045;363691;5274599;30.04.2024 15:01:16;835;1;4;104;1;3000;3000;02494471016018354121540760;270;0000100225;
30.04.2024;1016;1045;363692;5274637;30.04.2024 15:01:37;810;1;4;104;1;4000;4000;02494471016018104121540970;316;0000100132;
30.04.2024;1016;1045;363693;5274718;30.04.2024 15:02:37;825;1;4;104;1;3000;3000;02494471016018254121541570;444;0000100039;
30.04.2024;1016;1045;363694;5275762;30.04.2024 15:16:48;805;1;4;104;1;3000;3000;02494471016018054121550080;436;0000100162;
30.04.2024;1016;1045;363695;5275835;30.04.2024 15:17:23;837;1;4;104;1;3000;3000;02494471016018374121550430;277;0000100033;
30.04.2024;1016;1045;363696;5276008;30.04.2024 15:21:44;804;1;4;104;1;3000;3000;02494471016018044121553040;439;0000100081;
30.04.2024;1016;1045;363697;5276028;30.04.2024 15:22:26;809;1;4;104;1;3000;3000;02494471016018094121553460;320;0000100054;
30.04.2024;1016;1045;363698;5276137;30.04.2024 15:24:17;827;1;4;104;1;3000;3000;02494471016018274121554570;222;0000100109;
30.04.2024;1016;1045;363699;5276190;30.04.2024 15:24:59;837;1;4;104;1;4000;4000;02494471016018374121554990;277;0000100033;
30.04.2024;1016;1045;363700;5276355;30.04.2024 15:26:15;835;1;4;104;1;4000;4000;02494471016018354121555750;270;0000100225;
30.04.2024;1016;1045;363701;5277225;30.04.2024 15:33:57;806;1;4;104;1;3000;3000;02494471016018064121560370;437;0000100040;
30.04.2024;1016;1045;363702;5277655;30.04.2024 15:40:16;831;1;4;104;1;4000;4000;02494471016018314121564160;404;0000100032;
30.04.2024;1016;1045;363703;5277928;30.04.2024 15:43:04;803;1;4;104;1;4000;4000;02494471016018034121565840;436;0000100083;
30.04.2024;1016;1045;363704;5278621;30.04.2024 15:49:00;803;1;4;104;1;6000;6000;02494471016018034121569400;436;0000100083;
30.04.2024;1016;1045;363705;5278788;30.04.2024 15:51:40;835;1;4;104;1;3000;3000;02494471016018354121571000;270;0000100225;
30.04.2024;1016;1045;363706;5279013;30.04.2024 15:53:46;835;1;4;104;1;3000;3000;02494471016018354121572260;270;0000100225;
30.04.2024;1016;1045;363707;5280335;30.04.2024 16:09:04;803;1;4;104;1;3000;3000;02494471016018034121581440;436;0000100083;
30.04.2024;1016;1045;363708;5280588;30.04.2024 16:11:37;837;1;4;104;1;7000;7000;02494471016018374121582970;277;0000100033;
30.04.2024;1016;1045;363709;5280627;30.04.2024 16:12:23;805;1;4;104;1;3000;3000;02494471016018054121583430;436;0000100162;
30.04.2024;1016;1045;363710;5281371;30.04.2024 16:21:30;837;1;4;104;1;7000;7000;02494471016018374121588900;277;0000100033;
30.04.2024;1016;1045;363711;5281527;30.04.2024 16:24:30;816;1;4;104;1;4500;4500;02494471016018164121590700;442;0000100153;
30.04.2024;1016;1045;363712;5282463;30.04.2024 16:41:53;831;1;4;104;1;6000;6000;02494471016018314121601130;404;0000100032;
30.04.2024;1016;1045;363713;5283033;30.04.2024 16:56:24;831;1;4;104;1;4000;4000;02494471016018314121609840;404;0000100032;
30.04.2024;1016;1045;363714;5283378;30.04.2024 17:02:12;831;1;4;104;1;3000;3000;02494471016018314121613320;404;0000100032;
30.04.2024;1016;1045;363715;5283836;30.04.2024 17:14:58;804;1;4;104;1;3000;3000;02494471016018044121620980;439;0000100081;
30.04.2024;1016;1045;363716;5283869;30.04.2024 17:15:03;801;1;4;104;1;3000;3000;02494471016018014121621030;418;0000100168;
30.04.2024;1016;1045;363717;5283935;30.04.2024 17:15:39;805;1;4;104;1;3000;3000;02494471016018054121621390;436;0000100162;
30.04.2024;1016;1045;363718;5284219;30.04.2024 17:16:27;804;1;4;104;1;3000;3000;02494471016018044121621870;439;0000100081;
30.04.2024;1016;1045;363719;5284306;30.04.2024 17:16:34;802;1;4;104;1;3000;3000;02494471016018024121621940;443;0000100106;
30.04.2024;1016;1045;363720;5284484;30.04.2024 17:17:06;802;1;4;104;1;3000;3000;02494471016018024121622260;443;0000100106;
30.04.2024;1016;1045;363721;5284903;30.04.2024 17:18:28;803;1;4;104;1;3000;3000;02494471016018034121623080;436;0000100083;
30.04.2024;1016;1045;363722;5284966;30.04.2024 17:18:29;811;1;4;104;1;4000;4000;02494471016018114121623090;149;0000100240;
30.04.2024;1016;1045;363723;5285059;30.04.2024 17:18:37;811;1;4;104;1;3000;3000;02494471016018114121623170;149;0000100240;
30.04.2024;1016;1045;364316;5256272;30.04.2024 12:16:10;824;1;4;104;1;3000;3000;02494471016018244121441700;442;0000100171;
30.04.2024;1016;1045;364317;5256394;30.04.2024 12:17:08;837;1;4;104;1;3000;3000;02494471016018374121442280;276;0000100051;
30.04.2024;1016;1045;364318;5256781;30.04.2024 12:22:02;805;1;4;104;1;3000;3000;02494471016018054121445220;435;0000100162;
30.04.2024;1016;1045;364319;5257303;30.04.2024 12:25:13;805;1;4;104;1;6000;6000;02494471016018054121447130;435;0000100162;
30.04.2024;1016;1045;364320;5257862;30.04.2024 12:32:58;804;1;4;104;1;4500;4500;02494471016018044121451780;438;0000100081;
30.04.2024;1016;1045;364321;5258052;30.04.2024 12:35:05;826;1;4;104;1;4000;4000;02494471016018264121453050;437;0000100043;
30.04.2024;1016;1045;364322;5258281;30.04.2024 12:37:57;803;1;4;104;1;3000;3000;02494471016018034121454770;435;0000100083;
30.04.2024;1016;1045;364323;5258846;30.04.2024 12:40:35;821;1;4;104;1;3000;3000;02494471016018214121456350;433;0000100155;
30.04.2024;1016;1045;364324;5259514;30.04.2024 12:47:02;804;1;4;104;1;6000;6000;02494471016018044121460220;438;0000100081;
30.04.2024;1016;1045;364325;5259986;30.04.2024 12:48:37;803;1;4;104;1;3000;3000;02494471016018034121461170;435;0000100083;
30.04.2024;1016;1045;364326;5261064;30.04.2024 12:55:14;805;1;4;104;1;3000;3000;02494471016018054121465140;435;0000100162;
30.04.2024;1016;1045;364327;5261179;30.04.2024 12:55:34;837;1;4;104;1;4000;4000;02494471016018374121465340;276;0000100051;
30.04.2024;1016;1045;364328;5262025;30.04.2024 13:02:24;837;1;4;104;1;4000;4000;02494471016018374121469440;276;0000100051;
30.04.2024;1016;1045;364329;5262642;30.04.2024 13:08:44;803;1;4;104;1;4000;4000;02494471016018034121473240;436;0000100083;
30.04.2024;1016;1045;364330;5262921;30.04.2024 13:10:10;805;1;4;104;1;3000;3000;02494471016018054121474100;436;0000100162;
30.04.2024;1016;1045;364331;5262998;30.04.2024 13:11:04;806;1;4;104;1;3000;3000;02494471016018064121474640;437;0000100040;
30.04.2024;1016;1045;364332;5263612;30.04.2024 13:15:25;806;1;4;104;1;3000;3000;02494471016018064121477250;437;0000100040;
30.04.2024;1016;1045;364333;5264621;30.04.2024 13:23:21;809;1;4;104;1;6000;6000;02494471016018094121482010;319;0000100054;
30.04.2024;1016;1045;364334;5264894;30.04.2024 13:24:05;815;1;4;104;1;4500;4500;02494471016018154121482450;441;0000100110;
30.04.2024;1016;1045;364335;5265137;30.04.2024 13:24:59;801;1;4;104;1;3000;3000;02494471016018014121482990;418;0000100168;
30.04.2024;1016;1045;364336;5265484;30.04.2024 13:26:23;837;1;4;104;1;4000;4000;02494471016018374121483830;277;0000100033;
30.04.2024;1016;1045;364337;5265717;30.04.2024 13:27:40;811;1;4;104;1;3000;3000;02494471016018114121484600;149;0000100240;
30.04.2024;1016;1045;364338;5266150;30.04.2024 13:29:41;837;1;4;104;1;4000;4000;02494471016018374121485810;277;0000100033;
30.04.2024;1016;1045;364339;5266312;30.04.2024 13:30:38;802;1;4;104;1;3000;3000;02494471016018024121486380;443;0000100106;
30.04.2024;1016;1045;364340;5267209;30.04.2024 13:38:56;837;1;4;104;1;3000;3000;02494471016018374121491360;277;0000100033;
30.04.2024;1016;1045;364341;5267873;30.04.2024 13:45:16;810;1;4;104;1;3000;3000;02494471016018104121495160;316;0000100132;
30.04.2024;1016;1045;364342;5268056;30.04.2024 13:46:12;818;1;4;104;1;4000;4000;02494471016018184121495720;444;0000100038;
30.04.2024;1016;1045;364343;5268323;30.04.2024 13:48:59;807;1;4;104;1;4000;4000;02494471016018074121497390;443;0000100091;
30.04.2024;1016;1045;364344;5269110;30.04.2024 13:55:42;810;1;4;104;1;4000;4000;02494471016018104121501420;316;0000100132;
30.04.2024;1016;1045;364345;5269381;30.04.2024 13:57:08;815;1;4;104;1;5000;5000;02494471016018154121502280;441;0000100110;
30.04.2024;1016;1045;364346;5269641;30.04.2024 13:58:33;801;1;4;104;1;3000;3000;02494471016018014121503130;418;0000100168;
30.04.2024;1016;1045;364347;5270037;30.04.2024 14:01:35;835;1;4;104;1;3000;3000;02494471016018354121504950;270;0000100225;
30.04.2024;1016;1045;364348;5270285;30.04.2024 14:04:03;823;1;4;104;1;4500;4500;02494471016018234121506430;439;0000100120;
30.04.2024;1016;1045;364349;5270382;30.04.2024 14:05:20;801;1;4;104;1;3000;3000;02494471016018014121507200;418;0000100168;
30.04.2024;1016;1045;364350;5270710;30.04.2024 14:06:54;836;1;4;104;1;3000;3000;02494471016018364121508140;433;0000100215;
30.04.2024;1016;1045;364351;5270794;30.04.2024 14:07:10;825;1;4;104;1;3000;3000;02494471016018254121508300;444;0000100039;
30.04.2024;1016;1045;364352;5270950;30.04.2024 14:07:33;835;1;4;104;1;4000;4000;02494471016018354121508530;270;0000100225;
30.04.2024;1016;1045;364353;5272289;30.04.2024 14:27:34;806;1;4;104;1;4500;4500;02494471016018064121520540;437;0000100040;
30.04.2024;1016;1045;364354;5272416;30.04.2024 14:28:08;805;1;4;104;1;6000;6000;02494471016018054121520880;436;0000100162;
30.04.2024;1016;1045;364986;5255264;30.04.2024 12:02:43;835;1;4;104;1;3000;3000;02494471016018354121433630;269;0000100225;
30.04.2024;1016;1045;364987;5255313;30.04.2024 12:04:05;806;1;4;104;1;3000;3000;02494471016018064121434450;436;0000100119;
30.04.2024;1016;1045;364988;5255477;30.04.2024 12:05:37;807;1;4;104;1;3000;3000;02494471016018074121435370;442;0000100091;
30.04.2024;1016;1045;364989;5255773;30.04.2024 12:09:10;835;1;4;104;1;4000;4000;02494471016018354121437500;269;0000100225;
30.04.2024;1016;1045;364990;5256525;30.04.2024 12:18:02;805;1;4;104;1;4500;4500;02494471016018054121442820;435;0000100162;
30.04.2024;1016;1045;364991;5256587;30.04.2024 12:18:19;802;1;4;104;1;3000;3000;02494471016018024121442990;442;0000100198;
30.04.2024;1016;1045;364992;5256954;30.04.2024 12:22:51;803;1;4;104;1;4500;4500;02494471016018034121445710;435;0000100083;
30.04.2024;1016;1045;364993;5256980;30.04.2024 12:23:27;821;1;4;104;1;4500;4500;02494471016018214121446070;433;0000100155;
30.04.2024;1016;1045;364994;5257231;30.04.2024 12:25:00;803;1;4;104;1;6000;6000;02494471016018034121447000;435;0000100083;
30.04.2024;1016;1045;364995;5257573;30.04.2024 12:28:29;803;1;4;104;1;3000;3000;02494471016018034121449090;435;0000100083;
30.04.2024;1016;1045;364996;5258101;30.04.2024 12:35:30;801;1;4;104;1;3000;3000;02494471016018014121453300;417;0000100040;
30.04.2024;1016;1045;364997;5258212;30.04.2024 12:36:27;810;1;4;104;1;3000;3000;02494471016018104121453870;315;0000100132;
30.04.2024;1016;1045;364998;5258653;30.04.2024 12:39:45;835;1;4;104;1;3000;3000;02494471016018354121455850;269;0000100225;
30.04.2024;1016;1045;364999;5258784;30.04.2024 12:40:05;803;1;4;104;1;4000;4000;02494471016018034121456050;435;0000100083;
30.04.2024;1016;1045;365000;5258879;30.04.2024 12:41:04;806;1;4;104;1;4500;4500;02494471016018064121456640;436;0000100119;
30.04.2024;1016;1045;365001;5259173;30.04.2024 12:43:32;805;1;4;104;1;3000;3000;02494471016018054121458120;435;0000100162;
30.04.2024;1016;1045;365002;5259390;30.04.2024 12:45:59;814;1;4;104;1;5000;5000;02494471016018144121459590;310;0000100113;
30.04.2024;1016;1045;365003;5259902;30.04.2024 12:48:11;806;1;4;104;1;3000;3000;02494471016018064121460910;436;0000100119;
30.04.2024;1016;1045;365004;5260059;30.04.2024 12:48:49;810;1;4;104;1;4500;4500;02494471016018104121461290;315;0000100132;
30.04.2024;1016;1045;365005;5260489;30.04.2024 12:51:10;802;1;4;104;1;6000;6000;02494471016018024121462700;442;0000100198;
30.04.2024;1016;1045;365006;5260682;30.04.2024 12:52:43;801;1;4;104;1;3000;3000;02494471016018014121463630;417;0000100040;
30.04.2024;1016;1045;365007;5260746;30.04.2024 12:52:58;807;1;4;104;1;3000;3000;02494471016018074121463780;442;0000100091;
30.04.2024;1016;1045;365008;5260791;30.04.2024 12:53:03;803;1;4;104;1;4000;4000;02494471016018034121463830;435;0000100083;
30.04.2024;1016;1045;365009;5261432;30.04.2024 12:57:33;806;1;4;104;1;4000;4000;02494471016018064121466530;437;0000100040;
30.04.2024;1016;1045;365010;5262946;30.04.2024 13:10:38;806;1;4;104;1;6000;6000;02494471016018064121474380;437;0000100040;
30.04.2024;1016;1045;365011;5263348;30.04.2024 13:13:28;836;1;4;104;1;3000;3000;02494471016018364121476080;433;0000100215;
30.04.2024;1016;1045;365012;5263521;30.04.2024 13:13:56;810;1;4;104;1;6000;6000;02494471016018104121476360;315;0000100132;
30.04.2024;1016;1045;365013;5264111;30.04.2024 13:20:43;802;1;4;104;1;4500;4500;02494471016018024121480430;443;0000100106;
30.04.2024;1016;1045;365014;5265419;30.04.2024 13:26:21;803;1;4;104;1;3000;3000;02494471016018034121483810;436;0000100083;
30.04.2024;1016;1045;365015;5265983;30.04.2024 13:29:07;804;1;4;104;1;7500;7500;02494471016018044121485470;439;0000100081;
30.04.2024;1016;1045;365016;5266294;30.04.2024 13:30:26;805;1;4;104;1;3000;3000;02494471016018054121486260;436;0000100162;
30.04.2024;1016;1045;365017;5266642;30.04.2024 13:33:04;803;1;4;104;1;3000;3000;02494471016018034121487840;436;0000100083;
30.04.2024;1016;1045;365018;5266931;30.04.2024 13:35:04;825;1;4;104;1;3000;3000;02494471016018254121489040;444;0000100039;
30.04.2024;1016;1045;365019;5267300;30.04.2024 13:39:22;806;1;4;104;1;4000;4000;02494471016018064121491620;437;0000100040;
30.04.2024;1016;1045;365020;5267453;30.04.2024 13:40:02;822;1;4;104;1;3000;3000;02494471016018224121492020;343;0000100245;
30.04.2024;1016;1045;365021;5268249;30.04.2024 13:48:58;805;1;4;104;1;3000;3000;02494471016018054121497380;436;0000100162;
30.04.2024;1016;1045;365022;5268369;30.04.2024 13:49:01;837;1;4;104;1;7000;7000;02494471016018374121497410;277;0000100033;
30.04.2024;1016;1045;365023;5268750;30.04.2024 13:52:41;837;1;4;104;1;3000;3000;02494471016018374121499610;277;0000100033;
30.04.2024;1016;1045;365024;5269009;30.04.2024 13:55:20;807;1;4;104;1;3000;3000;02494471016018074121501200;443;0000100091;
30.04.2024;1016;1045;363092;5280293;30.04.2024 17:28:51;804;1;4;104;1;3000;3000;02494471016018044121629310;439;0000100081;
30.04.2024;1016;1045;363093;5280319;30.04.2024 17:29:04;809;1;4;104;1;3000;3000;02494471016018094121629440;320;0000100054;
30.04.2024;1016;1045;363094;5281068;30.04.2024 17:30:19;809;1;4;104;1;4500;4500;02494471016018094121630190;320;0000100054;
30.04.2024;1016;1045;363095;5281356;30.04.2024 17:30:57;811;1;4;104;1;6000;6000;02494471016018114121630570;149;0000100240;
30.04.2024;1016;1045;363096;5281379;30.04.2024 17:31:01;809;1;4;104;1;3000;3000;02494471016018094121630610;320;0000100054;
30.04.2024;1016;1045;363097;5281425;30.04.2024 17:31:05;807;1;4;104;1;3000;3000;02494471016018074121630650;443;0000100091;
30.04.2024;1016;1045;363098;5281741;30.04.2024 17:31:58;802;1;4;104;1;3000;3000;02494471016018024121631180;443;0000100106;
30.04.2024;1016;1045;363099;5281970;30.04.2024 17:32:24;810;1;4;104;1;3000;3000;02494471016018104121631440;316;0000100132;
30.04.2024;1016;1045;363100;5282027;30.04.2024 17:32:26;805;1;4;104;1;3000;3000;02494471016018054121631460;436;0000100162;
30.04.2024;1016;1045;363101;5282331;30.04.2024 17:33:12;823;1;4;104;1;3000;3000;02494471016018234121631920;439;0000100120;
30.04.2024;1016;1045;363102;5282672;30.04.2024 17:34:03;805;1;4;104;1;3000;3000;02494471016018054121632430;436;0000100162;
30.04.2024;1016;1045;363103;5283038;30.04.2024 17:34:56;830;1;4;104;1;4000;4000;02494471016018304121632960;436;0000100154;
30.04.2024;1016;1045;363104;5283230;30.04.2024 17:35:33;810;1;4;104;1;3000;3000;02494471016018104121633330;316;0000100132;
30.04.2024;1016;1045;363105;5283322;30.04.2024 17:35:39;804;1;4;104;1;3000;3000;02494471016018044121633390;439;0000100081;
30.04.2024;1016;1045;363106;5283435;30.04.2024 17:35:57;802;1;4;104;1;4000;4000;02494471016018024121633570;443;0000100106;
30.04.2024;1016;1045;363107;5284076;30.04.2024 17:37:44;805;1;4;104;1;3000;3000;02494471016018054121634640;436;0000100162;
30.04.2024;1016;1045;363108;5284193;30.04.2024 17:37:54;801;1;4;104;1;3000;3000;02494471016018014121634740;418;0000100168;
30.04.2024;1016;1045;363109;5285101;30.04.2024 17:41:15;826;1;4;104;1;6000;6000;02494471016018264121636750;438;0000100098;
30.04.2024;1016;1045;363110;5285110;30.04.2024 17:41:19;827;1;4;104;1;4000;4000;02494471016018274121636790;222;0000100109;
30.04.2024;1016;1045;363111;5284979;30.04.2024 17:41:04;803;1;4;104;1;3000;3000;02494471016018034121636640;436;0000100083;
30.04.2024;1016;1045;363112;5285169;30.04.2024 17:41:38;801;1;4;104;1;3000;3000;02494471016018014121636980;418;0000100168;
30.04.2024;1016;1045;363113;5285191;30.04.2024 17:41:48;803;1;4;104;1;6000;6000;02494471016018034121637080;436;0000100083;
30.04.2024;1016;1045;363114;5285346;30.04.2024 17:42:21;801;1;4;104;1;3000;3000;02494471016018014121637410;418;0000100168;
30.04.2024;1016;1045;363115;5285436;30.04.2024 17:42:43;803;1;4;104;1;3000;3000;02494471016018034121637630;436;0000100083;
30.04.2024;1016;1045;363116;5285675;30.04.2024 17:43:00;807;1;4;104;1;3000;3000;02494471016018074121637800;443;0000100091;
30.04.2024;1016;1045;363117;5285705;30.04.2024 17:43:01;810;1;4;104;1;3000;3000;02494471016018104121637810;316;0000100132;
30.04.2024;1016;1045;363118;5285856;30.04.2024 17:43:28;806;1;4;104;1;3000;3000;02494471016018064121638080;437;0000100040;
30.04.2024;1016;1045;363119;5286430;30.04.2024 17:45:49;836;1;4;104;1;3000;3000;02494471016018364121639490;433;0000100215;
30.04.2024;1016;1045;363120;5286767;30.04.2024 17:46:28;802;1;4;104;1;3000;3000;02494471016018024121639880;443;0000100106;
30.04.2024;1016;1045;363121;5286793;30.04.2024 17:46:38;809;1;4;104;1;4500;4500;02494471016018094121639980;320;0000100054;
30.04.2024;1016;1045;363122;5286810;30.04.2024 17:46:44;837;1;4;104;1;4000;4000;02494471016018374121640040;277;0000100033;
30.04.2024;1016;1045;363123;5287120;30.04.2024 17:47:37;801;1;4;104;1;3000;3000;02494471016018014121640570;418;0000100168;
30.04.2024;1016;1045;363124;5287517;30.04.2024 17:48:44;803;1;4;104;1;3000;3000;02494471016018034121641240;436;0000100083;
30.04.2024;1016;1045;363125;5288040;30.04.2024 17:51:00;802;1;4;104;1;3000;3000;02494471016018024121642600;443;0000100106;
30.04.2024;1016;1045;363126;5289096;30.04.2024 17:56:47;817;1;4;104;1;3000;3000;02494471016018174121646070;436;0000100244;
30.04.2024;1016;1045;363127;5289632;30.04.2024 18:04:00;820;1;4;104;1;3000;3000;02494471016018204121650400;259;0000100096;
30.04.2024;1016;1045;363128;5290080;30.04.2024 18:11:38;810;1;4;104;1;3000;3000;02494471016018104121654980;316;0000100132;
30.04.2024;1016;1045;363129;;30.04.2024 18:13:57;803;1;4;104;1;3000;3000;02494471016018034121656370;436;0000100083;
30.04.2024;1016;1045;363130;;30.04.2024 18:14:20;829;1;4;104;1;3000;3000;02494471016018294121656600;448;0000100243;
30.04.2024;1016;1045;363724;5285100;30.04.2024 17:18:45;806;1;4;104;1;3000;3000;02494471016018064121623250;437;0000100040;
30.04.2024;1016;1045;363725;5285213;30.04.2024 17:19:00;809;1;4;104;1;3000;3000;02494471016018094121623400;320;0000100054;
30.04.2024;1016;1045;363726;5285240;30.04.2024 17:19:08;806;1;4;104;1;3000;3000;02494471016018064121623480;437;0000100040;
30.04.2024;1016;1045;363727;5285323;30.04.2024 17:19:14;807;1;4;104;1;3000;3000;02494471016018074121623540;443;0000100091;
30.04.2024;1016;1045;363728;5285353;30.04.2024 17:19:24;802;1;4;104;1;3000;3000;02494471016018024121623640;443;0000100106;
30.04.2024;1016;1045;363729;5285585;30.04.2024 17:19:48;802;1;4;104;1;3000;3000;02494471016018024121623880;443;0000100106;
30.04.2024;1016;1045;363730;5286464;30.04.2024 17:22:09;807;1;4;104;1;3000;3000;02494471016018074121625290;443;0000100091;
30.04.2024;1016;1045;363731;5286999;30.04.2024 17:23:09;802;1;4;104;1;3000;3000;02494471016018024121625890;443;0000100106;
30.04.2024;1016;1045;363732;5287317;30.04.2024 17:23:57;806;1;4;104;1;3000;3000;02494471016018064121626370;437;0000100040;
30.04.2024;1016;1045;363733;5287516;30.04.2024 17:24:13;804;1;4;104;1;3000;3000;02494471016018044121626530;439;0000100081;
30.04.2024;1016;1045;363734;5278024;30.04.2024 17:25:02;806;1;4;104;1;3000;3000;02494471016018064121627020;437;0000100040;
30.04.2024;1016;1045;363735;5278359;30.04.2024 17:25:31;807;1;4;104;1;8000;8000;02494471016018074121627310;443;0000100091;
30.04.2024;1016;1045;363736;5278825;30.04.2024 17:25:54;809;1;4;104;1;3000;3000;02494471016018094121627540;320;0000100054;
30.04.2024;1016;1045;363737;5279149;30.04.2024 17:26:28;804;1;4;104;1;3000;3000;02494471016018044121627880;439;0000100081;
30.04.2024;1016;1045;363738;5279244;30.04.2024 17:26:37;809;1;4;104;1;4000;4000;02494471016018094121627970;320;0000100054;
30.04.2024;1016;1045;363739;5280130;30.04.2024 17:28:34;804;1;4;104;1;3000;3000;02494471016018044121629140;439;0000100081;
30.04.2024;1016;1045;363740;5280636;30.04.2024 17:29:32;806;1;4;104;1;4000;4000;02494471016018064121629720;437;0000100040;
30.04.2024;1016;1045;363741;5280730;30.04.2024 17:29:38;801;1;4;104;1;3000;3000;02494471016018014121629780;418;0000100168;
30.04.2024;1016;1045;363742;5281019;30.04.2024 17:30:16;803;1;4;104;1;3000;3000;02494471016018034121630160;436;0000100083;
30.04.2024;1016;1045;363743;5281878;30.04.2024 17:32:10;801;1;4;104;1;3000;3000;02494471016018014121631300;418;0000100168;
30.04.2024;1016;1045;363744;5282426;30.04.2024 17:33:21;810;1;4;104;1;7500;7500;02494471016018104121632010;316;0000100132;
30.04.2024;1016;1045;363745;5282559;30.04.2024 17:33:49;801;1;4;104;1;3000;3000;02494471016018014121632290;418;0000100168;
30.04.2024;1016;1045;363746;5282836;30.04.2024 17:34:21;807;1;4;104;1;6000;6000;02494471016018074121632610;443;0000100091;
30.04.2024;1016;1045;363747;5283677;30.04.2024 17:36:09;836;1;4;104;1;3000;3000;02494471016018364121633690;433;0000100215;
