27.04.2024;CAP-240427.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
27.04.2024;1016;1045;357167;5031142;27.04.2024 05:31:58;822;1;4;104;1;3000;3000;02494471016018224118199180;330;0000100173;
27.04.2024;1016;1045;357168;5031247;27.04.2024 05:33:08;822;1;4;104;1;3000;3000;02494471016018224118199880;330;0000100173;
27.04.2024;1016;1045;357169;5031685;27.04.2024 05:50:35;822;1;4;104;1;3000;3000;02494471016018224118210350;330;0000100173;
27.04.2024;1016;1045;357170;5031954;27.04.2024 05:59:58;825;1;4;104;1;3000;3000;02494471016018254118215980;430;0000100066;
27.04.2024;1016;1045;357171;5032059;27.04.2024 06:01:45;824;1;4;104;1;3000;3000;02494471016018244118217050;429;0000100190;
27.04.2024;1016;1045;357172;5032327;27.04.2024 06:08:18;828;1;4;104;1;3000;3000;02494471016018284118220980;412;0000100231;
27.04.2024;1016;1045;357173;5033066;27.04.2024 06:30:38;804;1;4;104;1;6000;6000;02494471016018044118234380;425;0000100199;
27.04.2024;1016;1045;357174;5033356;27.04.2024 06:39:48;828;1;4;104;1;3000;3000;02494471016018284118239880;412;0000100231;
27.04.2024;1016;1045;357175;5033673;27.04.2024 06:48:12;816;1;4;104;1;3000;3000;02494471016018164118244920;428;0000100242;
27.04.2024;1016;1045;357176;5034675;27.04.2024 07:20:36;815;1;4;104;1;3000;3000;02494471016018154118264360;428;0000100060;
27.04.2024;1016;1045;357177;5034858;27.04.2024 07:27:03;802;1;4;104;1;3000;3000;02494471016018024118268230;429;0000100207;
27.04.2024;1016;1045;357178;5034973;27.04.2024 07:30:24;825;1;4;104;1;3000;3000;02494471016018254118270240;430;0000100066;
27.04.2024;1016;1045;357179;5036335;27.04.2024 07:58:50;826;1;4;104;1;3000;3000;02494471016018264118287300;424;0000100232;
27.04.2024;1016;1045;357180;5036233;27.04.2024 07:57:43;828;1;4;104;1;3000;3000;02494471016018284118286630;412;0000100231;
27.04.2024;1016;1045;357181;5037014;27.04.2024 08:10:52;823;1;4;104;1;4000;4000;02494471016018234118294520;425;0000100171;
27.04.2024;1016;1045;357182;5037336;27.04.2024 08:16:51;823;1;4;104;1;3000;3000;02494471016018234118298110;425;0000100171;
27.04.2024;1016;1045;357183;5037278;27.04.2024 08:15:59;828;1;4;104;1;3000;3000;02494471016018284118297590;412;0000100231;
27.04.2024;1016;1045;357769;5006103;27.04.2024 13:15:21;822;1;4;104;1;4000;4000;02494471016018224118477210;332;0000100098;
27.04.2024;1016;1045;357770;5006388;27.04.2024 13:20:21;817;1;4;104;1;3000;3000;02494471016018174118480210;424;0000100123;
27.04.2024;1016;1045;357771;5006411;27.04.2024 13:20:35;834;1;4;104;1;4000;4000;02494471016018344118480350;136;0000100230;
27.04.2024;1016;1045;357772;5006504;27.04.2024 13:22:12;809;1;4;104;1;4500;4500;02494471016018094118481320;307;0000100038;
27.04.2024;1016;1045;357773;5006873;27.04.2024 13:29:56;804;1;4;104;1;4500;4500;02494471016018044118485960;427;0000100081;
27.04.2024;1016;1045;357774;5006945;27.04.2024 13:32:14;802;1;4;104;1;3000;3000;02494471016018024118487340;431;0000100078;
27.04.2024;1016;1045;357775;5007054;27.04.2024 13:34:59;802;1;4;104;1;6000;6000;02494471016018024118488990;431;0000100078;
27.04.2024;1016;1045;357776;5007456;27.04.2024 13:43:47;834;1;4;104;1;3000;3000;02494471016018344118494270;136;0000100230;
27.04.2024;1016;1045;357777;5007714;27.04.2024 13:49:34;807;1;4;104;1;3000;3000;02494471016018074118497740;431;0000100091;
27.04.2024;1016;1045;357778;5008108;27.04.2024 13:57:57;807;1;4;104;1;6000;6000;02494471016018074118502770;431;0000100091;
27.04.2024;1016;1045;357779;5008131;27.04.2024 13:58:29;834;1;4;104;1;3000;3000;02494471016018344118503090;136;0000100230;
27.04.2024;1016;1045;357780;5008657;27.04.2024 14:06:32;822;1;4;104;1;3000;3000;02494471016018224118507920;332;0000100098;
27.04.2024;1016;1045;357781;5008698;27.04.2024 14:07:15;824;1;4;104;1;3000;3000;02494471016018244118508350;431;0000100239;
27.04.2024;1016;1045;357782;5008944;27.04.2024 14:12:29;834;1;4;104;1;7000;7000;02494471016018344118511490;136;0000100230;
27.04.2024;1016;1045;357783;5009126;27.04.2024 14:15:35;824;1;4;104;1;3000;3000;02494471016018244118513360;431;0000100239;
27.04.2024;1016;1045;357784;5009263;27.04.2024 14:16:51;804;1;4;104;1;6000;6000;02494471016018044118514110;427;0000100081;
27.04.2024;1016;1045;357785;5009352;27.04.2024 14:19:51;801;1;4;104;1;3000;3000;02494471016018014118515910;406;0000100154;
27.04.2024;1016;1045;357786;5009497;27.04.2024 14:23:52;807;1;4;104;1;4000;4000;02494471016018074118518320;431;0000100091;
27.04.2024;1016;1045;357787;5009622;27.04.2024 14:26:11;834;1;4;104;1;3000;3000;02494471016018344118519710;136;0000100230;
27.04.2024;1016;1045;357788;5009968;27.04.2024 14:35:02;828;1;4;104;1;3000;3000;02494471016018284118525020;414;0000100162;
27.04.2024;1016;1045;357789;5010453;27.04.2024 14:45:31;805;1;4;104;1;3000;3000;02494471016018054118531310;424;0000100072;
27.04.2024;1016;1045;357790;5010798;27.04.2024 14:51:55;834;1;4;104;1;4000;4000;02494471016018344118535150;136;0000100230;
27.04.2024;1016;1045;357791;5011505;27.04.2024 15:03:06;821;1;4;104;1;80000;80000;02494471016018214118541860;422;0000100063;
27.04.2024;1016;1045;357792;5012815;27.04.2024 15:29:29;807;1;4;104;1;4000;4000;02494471016018074118557690;431;0000100091;
27.04.2024;1016;1045;357793;5012829;27.04.2024 15:29:31;830;1;4;104;1;4000;4000;02494471016018304118557710;424;0000100241;
27.04.2024;1016;1045;357794;5013073;27.04.2024 15:32:36;818;1;4;104;1;4000;4000;02494471016018184118559560;432;0000100153;
27.04.2024;1016;1045;357795;5013086;27.04.2024 15:32:56;807;1;4;104;1;3000;3000;02494471016018074118559760;431;0000100091;
27.04.2024;1016;1045;357796;5013129;27.04.2024 15:33:33;801;1;4;104;1;3000;3000;02494471016018014118560130;406;0000100154;
27.04.2024;1016;1045;357797;5013739;27.04.2024 15:43:36;822;1;4;104;1;3000;3000;02494471016018224118566160;332;0000100098;
27.04.2024;1016;1045;357798;5013849;27.04.2024 15:45:23;831;1;4;104;1;3000;3000;02494471016018314118567230;392;0000100244;
27.04.2024;1016;1045;357799;5014054;27.04.2024 15:49:14;815;1;4;104;1;4000;4000;02494471016018154118569540;430;0000100208;
27.04.2024;1016;1045;357800;5014238;27.04.2024 15:52:02;821;1;4;104;1;7500;3000;02494471016018214118571221;422;0000100063;
27.04.2024;1016;1045;357801;5014676;27.04.2024 15:56:30;823;1;4;104;1;3000;3000;02494471016018234118573900;427;0000100120;
27.04.2024;1016;1045;357802;5014813;27.04.2024 15:58:25;806;1;4;104;1;3000;3000;02494471016018064118575050;425;0000100243;
27.04.2024;1016;1045;357803;5014830;27.04.2024 15:58:29;831;1;4;104;1;4000;4000;02494471016018314118575090;392;0000100244;
27.04.2024;1016;1045;357804;5014910;27.04.2024 15:59:41;807;1;4;104;1;3000;3000;02494471016018074118575810;431;0000100091;
27.04.2024;1016;1045;357805;5014969;27.04.2024 16:00:48;802;1;4;104;1;3000;3000;02494471016018024118576480;431;0000100078;
27.04.2024;1016;1045;357806;5015389;27.04.2024 16:08:07;818;1;4;104;1;4000;4000;02494471016018184118580870;432;0000100153;
27.04.2024;1016;1045;357807;5015542;27.04.2024 16:10:04;804;1;4;104;1;3000;3000;02494471016018044118582040;427;0000100081;
27.04.2024;1016;1045;356633;5017099;27.04.2024 00:03:58;807;1;4;104;1;3000;3000;02494471016018074118002380;428;0000100092;
27.04.2024;1016;1045;356634;5017577;27.04.2024 00:15:07;829;1;4;104;1;4500;4500;02494471016018294118009070;433;0000100236;
27.04.2024;1016;1045;356635;5017620;27.04.2024 00:15:55;828;1;4;104;1;6000;6000;02494471016018284118009550;411;0000100231;
27.04.2024;1016;1045;356636;5017995;27.04.2024 00:21:04;828;1;4;104;1;3000;3000;02494471016018284118012640;411;0000100231;
27.04.2024;1016;1045;356637;5018064;27.04.2024 00:22:54;802;1;4;104;1;3000;3000;02494471016018024118013740;428;0000100207;
27.04.2024;1016;1045;357184;5037355;27.04.2024 08:17:12;828;1;4;104;1;3000;3000;02494471016018284118298320;412;0000100231;
27.04.2024;1016;1045;357185;5037411;27.04.2024 08:17:59;820;1;4;104;1;4000;4000;02494471016018204118298790;250;0000100156;
27.04.2024;1016;1045;357186;5038214;27.04.2024 08:34:42;822;1;4;104;1;6000;6000;02494471016018224118308820;331;0000100101;
27.04.2024;1016;1045;357187;5038323;27.04.2024 08:36:56;828;1;4;104;1;3000;3000;02494471016018284118310160;413;0000100109;
27.04.2024;1016;1045;357188;5038402;27.04.2024 08:38:31;822;1;4;104;1;3000;3000;02494471016018224118311110;331;0000100101;
27.04.2024;1016;1045;357189;5038553;27.04.2024 08:41:42;805;1;4;104;1;3000;3000;02494471016018054118313020;423;0000100083;
27.04.2024;1016;1045;357190;5038900;27.04.2024 08:47:16;823;1;4;104;1;3000;3000;02494471016018234118316360;426;0000100120;
27.04.2024;1016;1045;357191;5039093;27.04.2024 08:49:42;828;1;4;104;1;3000;3000;02494471016018284118317820;413;0000100109;
27.04.2024;1016;1045;357192;5039782;27.04.2024 09:00:07;805;1;4;104;1;3000;3000;02494471016018054118324070;423;0000100083;
27.04.2024;1016;1045;357193;5040207;27.04.2024 09:08:42;810;1;4;104;1;3000;3000;02494471016018104118329220;303;0000100051;
27.04.2024;1016;1045;357194;5040514;27.04.2024 09:10:23;804;1;4;104;1;3000;3000;02494471016018044118330230;426;0000100081;
27.04.2024;1016;1045;357195;5040575;27.04.2024 09:11:30;824;1;4;104;1;3000;3000;02494471016018244118330900;430;0000100239;
27.04.2024;1016;1045;357196;5041318;27.04.2024 09:23:09;836;1;4;104;1;4000;4000;02494471016018364118337890;420;0000100094;
27.04.2024;1016;1045;357197;5041858;27.04.2024 09:29:50;826;1;4;104;1;3000;3000;02494471016018264118341900;425;0000100036;
27.04.2024;1016;1045;357198;5042057;27.04.2024 09:32:53;830;1;4;104;1;3000;3000;02494471016018304118343730;423;0000100241;
27.04.2024;1016;1045;357199;5042662;27.04.2024 09:44:48;834;1;4;104;1;4000;4000;02494471016018344118350880;135;0000100225;
27.04.2024;1016;1045;357200;5042908;27.04.2024 09:48:19;803;1;4;104;1;3000;3000;02494471016018034118352990;423;0000100106;
27.04.2024;1016;1045;357201;5044892;27.04.2024 10:28:07;834;1;4;104;1;3000;3000;02494471016018344118376870;135;0000100225;
27.04.2024;1016;1045;357202;5045174;27.04.2024 10:30:49;809;1;4;104;1;5000;5000;02494471016018094118378490;307;0000100038;
27.04.2024;1016;1045;357203;5045262;27.04.2024 10:32:31;820;1;4;104;1;4500;4500;02494471016018204118379510;250;0000100156;
27.04.2024;1016;1045;357204;5045361;27.04.2024 10:35:35;827;1;4;104;1;3000;3000;02494471016018274118381350;214;0000100097;
27.04.2024;1016;1045;357205;5045591;27.04.2024 10:40:31;821;1;4;104;1;3000;3000;02494471016018214118384310;421;0000100063;
27.04.2024;1016;1045;357206;5046833;27.04.2024 10:55:44;807;1;4;104;1;6000;6000;02494471016018074118393440;430;0000100091;
27.04.2024;1016;1045;357207;5047079;27.04.2024 10:59:16;803;1;4;104;1;3000;3000;02494471016018034118395560;423;0000100106;
27.04.2024;1016;1045;357208;5047410;27.04.2024 11:01:26;825;1;4;104;1;3000;3000;02494471016018254118396860;431;0000100163;
27.04.2024;1016;1045;357209;5047664;27.04.2024 11:04:43;821;1;4;104;1;3000;3000;02494471016018214118398830;421;0000100063;
27.04.2024;1016;1045;357210;5047881;27.04.2024 11:05:43;824;1;4;104;1;3000;3000;02494471016018244118399430;430;0000100239;
27.04.2024;1016;1045;357211;5048060;27.04.2024 11:06:43;824;1;4;104;1;4000;4000;02494471016018244118400030;430;0000100239;
27.04.2024;1016;1045;357212;5048384;27.04.2024 11:10:18;818;1;4;104;1;5000;5000;02494471016018184118402180;431;0000100153;
27.04.2024;1016;1045;357213;5049017;27.04.2024 11:24:10;836;1;4;104;1;3000;3000;02494471016018364118410500;420;0000100094;
27.04.2024;1016;1045;357214;4999517;27.04.2024 11:27:23;802;1;4;104;1;3000;3000;02494471016018024118412430;430;0000100078;
27.04.2024;1016;1045;357215;4999603;27.04.2024 11:29:43;834;1;4;104;1;3000;3000;02494471016018344118413830;135;0000100225;
27.04.2024;1016;1045;357216;4999912;27.04.2024 11:35:55;805;1;4;104;1;3000;3000;02494471016018054118417550;423;0000100083;
27.04.2024;1016;1045;357217;5000175;27.04.2024 11:41:12;828;1;4;104;1;3000;3000;02494471016018284118420720;413;0000100109;
27.04.2024;1016;1045;357218;5000578;27.04.2024 11:47:27;810;1;4;104;1;6000;6000;02494471016018104118424470;303;0000100051;
27.04.2024;1016;1045;357219;5000729;27.04.2024 11:51:00;826;1;4;104;1;3000;3000;02494471016018264118426600;425;0000100036;
27.04.2024;1016;1045;357220;5001050;27.04.2024 11:56:13;801;1;4;104;1;3000;3000;02494471016018014118429730;405;0000100154;
27.04.2024;1016;1045;357221;5001145;27.04.2024 11:57:50;810;1;4;104;1;3000;3000;02494471016018104118430700;303;0000100051;
27.04.2024;1016;1045;357222;5001320;27.04.2024 12:03:42;806;1;4;104;1;8000;8000;02494471016018064118434220;424;0000100243;
27.04.2024;1016;1045;356638;5018049;27.04.2024 00:22:47;828;1;4;104;1;3000;3000;02494471016018284118013670;412;0000100231;
27.04.2024;1016;1045;356639;5019280;27.04.2024 00:37:46;823;1;4;104;1;4000;4000;02494471016018234118022660;424;0000100159;
27.04.2024;1016;1045;356640;5019620;27.04.2024 00:45:10;822;1;4;104;1;4500;4500;02494471016018224118027100;329;0000100173;
27.04.2024;1016;1045;356641;5020268;27.04.2024 00:55:05;830;1;4;104;1;3000;3000;02494471016018304118033050;422;0000100105;
27.04.2024;1016;1045;356642;5020489;27.04.2024 01:00:09;834;1;4;104;1;5000;5000;02494471016018344118036090;133;0000100226;
27.04.2024;1016;1045;356643;5020781;27.04.2024 01:03:43;806;1;4;104;1;3000;3000;02494471016018064118038230;422;0000100082;
27.04.2024;1016;1045;356644;5021080;27.04.2024 01:10:34;821;1;4;104;1;3000;3000;02494471016018214118042340;420;0000100185;
27.04.2024;1016;1045;356645;5021808;27.04.2024 01:24:10;804;1;4;104;1;3000;3000;02494471016018044118050500;425;0000100199;
27.04.2024;1016;1045;356646;5021887;27.04.2024 01:25:38;821;1;4;104;1;4500;4500;02494471016018214118051380;420;0000100185;
27.04.2024;1016;1045;356647;5022476;27.04.2024 01:35:16;802;1;4;104;1;3000;3000;02494471016018024118057160;428;0000100207;
27.04.2024;1016;1045;356648;5022647;27.04.2024 01:38:11;816;1;4;104;1;3000;3000;02494471016018164118058910;428;0000100242;
27.04.2024;1016;1045;356649;5022660;27.04.2024 01:38:19;809;1;4;104;1;3000;3000;02494471016018094118058990;306;0000100235;
27.04.2024;1016;1045;356650;5022787;27.04.2024 01:39:59;809;1;4;104;1;8000;8000;02494471016018094118059990;306;0000100235;
27.04.2024;1016;1045;356651;5022850;27.04.2024 01:40:49;804;1;4;104;1;3000;3000;02494471016018044118060490;425;0000100199;
27.04.2024;1016;1045;356652;5022865;27.04.2024 01:40:53;834;1;4;104;1;4500;4500;02494471016018344118060530;134;0000100053;
27.04.2024;1016;1045;356653;5022874;27.04.2024 01:40:54;807;1;4;104;1;4000;4000;02494471016018074118060540;429;0000100092;
27.04.2024;1016;1045;356654;5023080;27.04.2024 01:41:16;805;1;4;104;1;3000;3000;02494471016018054118060760;422;0000100119;
27.04.2024;1016;1045;356655;5023237;27.04.2024 01:41:34;836;1;4;104;1;3000;3000;02494471016018364118060940;418;0000100053;
27.04.2024;1016;1045;356656;5023332;27.04.2024 01:41:37;825;1;4;104;1;4500;4500;02494471016018254118060970;430;0000100066;
27.04.2024;1016;1045;356657;5023352;27.04.2024 01:41:47;805;1;4;104;1;3000;3000;02494471016018054118061070;422;0000100119;
27.04.2024;1016;1045;356658;5023373;27.04.2024 01:41:52;802;1;4;104;1;4500;4500;02494471016018024118061120;429;0000100207;
27.04.2024;1016;1045;356659;5023795;27.04.2024 01:48:22;809;1;4;104;1;6000;6000;02494471016018094118065020;306;0000100235;
27.04.2024;1016;1045;356660;5023811;27.04.2024 01:48:31;834;1;4;104;1;4500;4500;02494471016018344118065110;134;0000100053;
27.04.2024;1016;1045;356661;5024474;27.04.2024 02:01:50;804;1;4;104;1;3000;3000;02494471016018044118073100;425;0000100199;
27.04.2024;1016;1045;356662;5025034;27.04.2024 02:10:56;820;1;4;104;1;3000;3000;02494471016018204118078560;249;0000100223;
27.04.2024;1016;1045;356663;5025723;27.04.2024 02:25:00;828;1;4;104;1;3000;3000;02494471016018284118087000;412;0000100231;
27.04.2024;1016;1045;356664;5026203;27.04.2024 02:38:52;825;1;4;104;1;3000;3000;02494471016018254118095320;430;0000100066;
27.04.2024;1016;1045;356665;5026888;27.04.2024 02:57:49;803;1;4;104;1;3000;3000;02494471016018034118106690;422;0000100056;
27.04.2024;1016;1045;356666;5027336;27.04.2024 03:11:50;805;1;4;104;1;8000;8000;02494471016018054118115100;422;0000100119;
27.04.2024;1016;1045;356667;5027926;27.04.2024 03:27:16;825;1;4;104;1;3000;3000;02494471016018254118124360;430;0000100066;
27.04.2024;1016;1045;356668;5028344;27.04.2024 03:45:34;821;1;4;104;1;3000;3000;02494471016018214118135340;420;0000100185;
27.04.2024;1016;1045;356669;5028426;27.04.2024 03:48:37;806;1;4;104;1;4000;4000;02494471016018064118137170;423;0000100082;
27.04.2024;1016;1045;356670;5028904;27.04.2024 04:05:12;821;1;4;104;1;3000;3000;02494471016018214118147120;420;0000100185;
27.04.2024;1016;1045;356671;5029173;27.04.2024 04:18:45;802;1;4;104;1;3000;3000;02494471016018024118155250;429;0000100207;
27.04.2024;1016;1045;356672;5029574;27.04.2024 04:29:07;825;1;4;104;1;4500;4500;02494471016018254118161470;430;0000100066;
27.04.2024;1016;1045;356673;5029736;27.04.2024 04:30:40;806;1;4;104;1;3000;3000;02494471016018064118162400;423;0000100082;
27.04.2024;1016;1045;356674;5030022;27.04.2024 04:40:29;807;1;4;104;1;3000;3000;02494471016018074118168290;429;0000100092;
27.04.2024;1016;1045;356675;5029986;27.04.2024 04:40:05;828;1;4;104;1;3000;3000;02494471016018284118168050;412;0000100231;
27.04.2024;1016;1045;356676;5030722;27.04.2024 05:17:02;828;1;4;104;1;3000;3000;02494471016018284118190220;412;0000100231;
27.04.2024;1016;1045;357223;5001438;27.04.2024 12:05:14;815;1;4;104;1;3000;3000;02494471016018154118435140;429;0000100208;
27.04.2024;1016;1045;357224;5002034;27.04.2024 12:15:13;824;1;4;104;1;3000;3000;02494471016018244118441130;430;0000100239;
27.04.2024;1016;1045;357225;5002343;27.04.2024 12:21:08;836;1;4;104;1;4000;4000;02494471016018364118444680;420;0000100094;
27.04.2024;1016;1045;357226;5002543;27.04.2024 12:24:26;807;1;4;104;1;6000;6000;02494471016018074118446660;430;0000100091;
27.04.2024;1016;1045;357227;5002601;27.04.2024 12:25:36;807;1;4;104;1;6000;6000;02494471016018074118447360;430;0000100091;
27.04.2024;1016;1045;357228;5002745;27.04.2024 12:28:07;803;1;4;104;1;8000;8000;02494471016018034118448870;423;0000100106;
27.04.2024;1016;1045;357229;5002867;27.04.2024 12:30:28;804;1;4;104;1;4500;4500;02494471016018044118450280;426;0000100081;
27.04.2024;1016;1045;357230;5003043;27.04.2024 12:34:09;807;1;4;104;1;3000;3000;02494471016018074118452490;430;0000100091;
27.04.2024;1016;1045;357231;5003245;27.04.2024 12:38:02;814;1;4;104;1;5000;5000;02494471016018144118454820;301;0000100090;
27.04.2024;1016;1045;357232;5003293;27.04.2024 12:38:45;804;1;4;104;1;3000;3000;02494471016018044118455250;426;0000100081;
27.04.2024;1016;1045;357233;5003315;27.04.2024 12:39:38;803;1;4;104;1;3000;3000;02494471016018034118455780;423;0000100106;
27.04.2024;1016;1045;357234;5003431;27.04.2024 12:42:55;805;1;4;104;1;3000;3000;02494471016018054118457750;423;0000100083;
27.04.2024;1016;1045;357235;5003940;27.04.2024 12:47:27;816;1;4;104;1;4000;4000;02494471016018164118460470;429;0000100119;
27.04.2024;1016;1045;357236;5003680;27.04.2024 12:46:37;822;1;4;104;1;3000;3000;02494471016018224118459970;331;0000100101;
27.04.2024;1016;1045;357237;5004317;27.04.2024 12:48:18;822;1;4;104;1;3000;3000;02494471016018224118460980;331;0000100101;
27.04.2024;1016;1045;357238;5004459;27.04.2024 12:48:48;822;1;4;104;1;3000;3000;02494471016018224118461280;331;0000100101;
27.04.2024;1016;1045;357239;5003862;27.04.2024 12:47:15;825;1;4;104;1;4500;4500;02494471016018254118460350;431;0000100163;
27.04.2024;1016;1045;357240;5004445;27.04.2024 12:48:40;827;1;4;104;1;3000;3000;02494471016018274118461200;214;0000100097;
27.04.2024;1016;1045;357241;5003696;27.04.2024 12:46:44;803;1;4;104;1;4500;4500;02494471016018034118460040;423;0000100106;
27.04.2024;1016;1045;357242;5004263;27.04.2024 12:48:16;803;1;4;104;1;4500;4500;02494471016018034118460960;423;0000100106;
27.04.2024;1016;1045;357243;5004536;27.04.2024 12:48:57;803;1;4;104;1;3000;3000;02494471016018034118461370;423;0000100106;
27.04.2024;1016;1045;357244;5003706;27.04.2024 12:46:59;804;1;4;104;1;4500;4500;02494471016018044118460190;426;0000100081;
27.04.2024;1016;1045;357245;5003697;27.04.2024 12:46:58;836;1;4;104;1;3000;3000;02494471016018364118460180;420;0000100094;
27.04.2024;1016;1045;357246;5004937;27.04.2024 12:54:50;828;1;4;104;1;3000;3000;02494471016018284118464900;413;0000100109;
27.04.2024;1016;1045;357247;5005597;27.04.2024 13:04:59;803;1;4;104;1;3000;3000;02494471016018034118470990;423;0000100106;
27.04.2024;1016;1045;357248;5005651;27.04.2024 13:05:55;818;1;4;104;1;3000;3000;02494471016018184118471550;432;0000100153;
27.04.2024;1016;1045;357249;5005901;27.04.2024 13:11:33;801;1;4;104;1;3000;3000;02494471016018014118474930;406;0000100154;
27.04.2024;1016;1045;357250;5005942;27.04.2024 13:12:07;824;1;4;104;1;3000;3000;02494471016018244118475270;430;0000100239;
27.04.2024;1016;1045;357251;5007299;27.04.2024 13:40:42;826;1;4;104;1;3000;3000;02494471016018264118492420;426;0000100036;
27.04.2024;1016;1045;357252;5007623;27.04.2024 13:47:21;803;1;4;104;1;3000;3000;02494471016018034118496410;424;0000100083;
27.04.2024;1016;1045;357253;5007791;27.04.2024 13:50:57;809;1;4;104;1;3000;3000;02494471016018094118498570;308;0000100054;
27.04.2024;1016;1045;357254;5008092;27.04.2024 13:57:44;805;1;4;104;1;3000;3000;02494471016018054118502640;424;0000100072;
27.04.2024;1016;1045;357255;5008153;27.04.2024 13:59:09;805;1;4;104;1;4500;4500;02494471016018054118503490;424;0000100072;
27.04.2024;1016;1045;357256;5008302;27.04.2024 14:00:56;830;1;4;104;1;3000;3000;02494471016018304118504560;424;0000100241;
27.04.2024;1016;1045;357257;5008371;27.04.2024 14:03:06;807;1;4;104;1;14000;14000;02494471016018074118505860;431;0000100091;
27.04.2024;1016;1045;357258;5008573;27.04.2024 14:04:32;804;1;4;104;1;3000;3000;02494471016018044118506720;427;0000100081;
27.04.2024;1016;1045;357259;5008768;27.04.2024 14:09:34;804;1;4;104;1;10000;10000;02494471016018044118509740;427;0000100081;
27.04.2024;1016;1045;357260;5009096;27.04.2024 14:14:40;806;1;4;104;1;3000;3000;02494471016018064118512800;425;0000100243;
27.04.2024;1016;1045;357261;5009132;27.04.2024 14:15:39;818;1;4;104;1;3000;3000;02494471016018184118513390;432;0000100153;
27.04.2024;1016;1045;356677;5031109;27.04.2024 05:31:05;822;1;4;104;1;3000;3000;02494471016018224118198650;330;0000100173;
27.04.2024;1016;1045;356678;5031360;27.04.2024 05:36:34;825;1;4;104;1;4500;4500;02494471016018254118201940;430;0000100066;
27.04.2024;1016;1045;356679;5033502;27.04.2024 06:45:17;818;1;4;104;1;3000;3000;02494471016018184118243170;430;0000100124;
27.04.2024;1016;1045;356680;5034000;27.04.2024 06:57:59;821;1;4;104;1;3000;3000;02494471016018214118250790;420;0000100185;
27.04.2024;1016;1045;356681;5035635;27.04.2024 07:43:01;810;1;4;104;1;3000;3000;02494471016018104118277810;302;0000100138;
27.04.2024;1016;1045;356682;5036176;27.04.2024 07:57:06;828;1;4;104;1;3000;3000;02494471016018284118286260;412;0000100231;
27.04.2024;1016;1045;356683;5036430;27.04.2024 07:59:59;825;1;4;104;1;3000;3000;02494471016018254118287990;430;0000100066;
27.04.2024;1016;1045;356684;5036556;27.04.2024 08:02:51;821;1;4;104;1;3000;3000;02494471016018214118289710;420;0000100185;
27.04.2024;1016;1045;356685;5036576;27.04.2024 08:03:14;826;1;4;104;1;3000;3000;02494471016018264118289940;424;0000100232;
27.04.2024;1016;1045;356686;5037010;27.04.2024 08:10:49;803;1;4;104;1;3000;3000;02494471016018034118294490;422;0000100056;
27.04.2024;1016;1045;356687;5037417;27.04.2024 08:18:09;828;1;4;104;1;3000;3000;02494471016018284118298890;412;0000100231;
27.04.2024;1016;1045;356688;5037968;27.04.2024 08:31:38;830;1;4;104;1;3000;3000;02494471016018304118306980;423;0000100241;
27.04.2024;1016;1045;356689;5038375;27.04.2024 08:37:37;815;1;4;104;1;3000;3000;02494471016018154118310570;429;0000100208;
27.04.2024;1016;1045;356690;5038625;27.04.2024 08:43:43;815;1;4;104;1;3000;3000;02494471016018154118314230;429;0000100208;
27.04.2024;1016;1045;356691;5039161;27.04.2024 08:51:26;822;1;4;104;1;3000;3000;02494471016018224118318860;331;0000100101;
27.04.2024;1016;1045;356692;5039201;27.04.2024 08:52:14;822;1;4;104;1;3000;3000;02494471016018224118319340;331;0000100101;
27.04.2024;1016;1045;356693;5039877;27.04.2024 09:01:49;828;1;4;104;1;3000;3000;02494471016018284118325090;413;0000100109;
27.04.2024;1016;1045;356694;5040231;27.04.2024 09:09:13;807;1;4;104;1;4000;4000;02494471016018074118329530;430;0000100091;
27.04.2024;1016;1045;356695;5040437;27.04.2024 09:09:50;805;1;4;104;1;3000;3000;02494471016018054118329900;423;0000100083;
27.04.2024;1016;1045;356696;5041028;27.04.2024 09:20:11;820;1;4;104;1;3000;3000;02494471016018204118336110;250;0000100156;
27.04.2024;1016;1045;356697;5041874;27.04.2024 09:30:19;805;1;4;104;1;3000;3000;02494471016018054118342190;423;0000100083;
27.04.2024;1016;1045;356698;5042793;27.04.2024 09:46:21;810;1;4;104;1;3000;3000;02494471016018104118351810;303;0000100051;
27.04.2024;1016;1045;356699;5042982;27.04.2024 09:49:30;804;1;4;104;1;3000;3000;02494471016018044118353700;426;0000100081;
27.04.2024;1016;1045;356700;5043042;27.04.2024 09:50:08;805;1;4;104;1;3000;3000;02494471016018054118354080;423;0000100083;
27.04.2024;1016;1045;356701;5043477;27.04.2024 09:58:51;802;1;4;104;1;3000;3000;02494471016018024118359310;430;0000100078;
27.04.2024;1016;1045;356702;5043835;27.04.2024 10:02:22;807;1;4;104;1;5000;5000;02494471016018074118361420;430;0000100091;
27.04.2024;1016;1045;356703;5043968;27.04.2024 10:06:16;804;1;4;104;1;3000;3000;02494471016018044118363760;426;0000100081;
27.04.2024;1016;1045;356704;5044069;27.04.2024 10:10:13;834;1;4;104;1;4000;4000;02494471016018344118366130;135;0000100225;
