23.03.2024;CAP-240323.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
23.03.2024;1016;1045;275521;2908366;23.03.2024 18:28:07;803;1;4;104;1;6000;6000;02494471016018034083664870;284;0000100156;
23.03.2024;1016;1045;275522;2908465;23.03.2024 18:28:54;804;1;4;104;1;4500;4500;02494471016018044083665340;287;0000100069;
23.03.2024;1016;1045;275523;2908515;23.03.2024 18:29:14;828;1;4;104;1;3000;3000;02494471016018284083665540;276;0000100163;
23.03.2024;1016;1045;275524;2908694;23.03.2024 18:30:26;810;1;4;104;1;3000;3000;02494471016018104083666260;166;0000100043;
23.03.2024;1016;1045;275525;2908765;23.03.2024 18:31:26;804;1;4;104;1;4500;4500;02494471016018044083666860;287;0000100069;
23.03.2024;1016;1045;275526;2909038;23.03.2024 18:33:47;803;1;4;104;1;3000;3000;02494471016018034083668270;284;0000100156;
23.03.2024;1016;1045;275527;2909057;23.03.2024 18:34:13;803;1;4;104;1;3000;3000;02494471016018034083668530;284;0000100156;
23.03.2024;1016;1045;275528;2909168;23.03.2024 18:35:36;824;1;4;104;1;4000;4000;02494471016018244083669360;289;0000100162;
23.03.2024;1016;1045;275529;2909191;23.03.2024 18:36:04;803;1;4;104;1;3000;3000;02494471016018034083669640;284;0000100156;
23.03.2024;1016;1045;275530;2909714;23.03.2024 18:48:37;837;1;4;104;1;3000;3000;02494471016018374083677170;69;0000100225;
23.03.2024;1016;1045;275531;2909764;23.03.2024 18:50:04;829;1;4;104;1;3000;3000;02494471016018294083678040;295;0000100039;
23.03.2024;1016;1045;275532;2909799;23.03.2024 18:51:27;829;1;4;104;1;3000;3000;02494471016018294083678870;295;0000100039;
23.03.2024;1016;1045;275533;2910089;23.03.2024 19:00:15;826;1;4;104;1;4000;4000;02494471016018264083684150;286;0000100109;
23.03.2024;1016;1045;275534;2910125;23.03.2024 19:01:30;822;1;4;104;1;3000;3000;02494471016018224083684900;192;0000100063;
23.03.2024;1016;1045;275535;2910179;23.03.2024 19:03:01;807;1;4;104;1;3000;3000;02494471016018074083685810;291;0000100083;
23.03.2024;1016;1045;275536;2910470;23.03.2024 19:16:25;824;1;4;104;1;3000;3000;02494471016018244083693850;289;0000100162;
23.03.2024;1016;1045;275537;;23.03.2024 19:49:56;824;1;4;104;1;3000;3000;02494471016018244083713960;289;0000100162;
23.03.2024;1016;1045;276129;2910008;23.03.2024 07:13:45;818;1;4;104;1;5000;5000;02494471016018184083260250;290;0000100124;
23.03.2024;1016;1045;276130;2910061;23.03.2024 07:14:32;826;1;4;104;1;4000;4000;02494471016018264083260720;284;0000100084;
23.03.2024;1016;1045;276131;2910071;23.03.2024 07:14:33;831;1;4;104;1;4000;4000;02494471016018314083260730;250;0000100066;
23.03.2024;1016;1045;276132;2910473;23.03.2024 07:17:04;837;1;4;104;1;5000;5000;02494471016018374083262240;67;0000100073;
23.03.2024;1016;1045;276133;2910549;23.03.2024 07:19:31;816;1;4;104;1;3000;3000;02494471016018164083263710;287;0000100082;
23.03.2024;1016;1045;276134;2910618;23.03.2024 07:19:49;830;1;4;104;1;4000;4000;02494471016018304083263890;281;0000100050;
23.03.2024;1016;1045;276135;2910698;23.03.2024 07:20:52;829;1;4;104;1;3000;3000;02494471016018294083264520;293;0000100185;
23.03.2024;1016;1045;276136;2910982;23.03.2024 07:26:43;804;1;4;104;1;3000;3000;02494471016018044083268030;285;0000100233;
23.03.2024;1016;1045;276137;2911016;23.03.2024 07:27:06;826;1;4;104;1;4000;4000;02494471016018264083268260;284;0000100084;
23.03.2024;1016;1045;276138;2911208;23.03.2024 07:29:09;823;1;4;104;1;3000;3000;02494471016018234083269490;285;0000100111;
23.03.2024;1016;1045;276139;2911232;23.03.2024 07:29:40;805;1;4;104;1;3000;3000;02494471016018054083269800;283;0000100236;
23.03.2024;1016;1045;276140;2911253;23.03.2024 07:29:52;824;1;4;104;1;3000;3000;02494471016018244083269920;287;0000100042;
23.03.2024;1016;1045;276141;2911315;23.03.2024 07:30:28;818;1;4;104;1;5000;5000;02494471016018184083270280;290;0000100124;
23.03.2024;1016;1045;276142;2867546;23.03.2024 07:32:42;822;1;4;104;1;3000;3000;02494471016018224083271620;190;0000100137;
23.03.2024;1016;1045;276143;2867690;23.03.2024 07:34:16;831;1;4;104;1;4000;4000;02494471016018314083272560;250;0000100066;
23.03.2024;1016;1045;276144;2867913;23.03.2024 07:36:56;825;1;4;104;1;3000;3000;02494471016018254083274160;290;0000100238;
23.03.2024;1016;1045;276145;2868004;23.03.2024 07:38:04;807;1;4;104;1;4000;4000;02494471016018074083274850;289;0000100092;
23.03.2024;1016;1045;276146;2868176;23.03.2024 07:39:43;823;1;4;104;1;3000;3000;02494471016018234083275830;285;0000100111;
23.03.2024;1016;1045;276147;2868310;23.03.2024 07:41:54;837;1;4;104;1;5000;5000;02494471016018374083277140;67;0000100073;
23.03.2024;1016;1045;276148;2868527;23.03.2024 07:46:30;831;1;4;104;1;5000;5000;02494471016018314083279900;250;0000100066;
23.03.2024;1016;1045;276149;2868794;23.03.2024 07:51:06;824;1;4;104;1;4000;4000;02494471016018244083282660;287;0000100042;
23.03.2024;1016;1045;276150;2869041;23.03.2024 07:55:55;821;1;4;104;1;3000;3000;02494471016018214083285550;280;0000100053;
23.03.2024;1016;1045;276151;2869101;23.03.2024 07:56:36;829;1;4;104;1;379500;379500;02494471016018294083285960;293;0000100185;
23.03.2024;1016;1045;276152;2869290;23.03.2024 07:59:52;826;1;4;104;1;3000;3000;02494471016018264083287920;284;0000100084;
23.03.2024;1016;1045;276153;2869884;23.03.2024 08:08:17;823;1;4;104;1;3000;3000;02494471016018234083292970;285;0000100111;
23.03.2024;1016;1045;276154;2869948;23.03.2024 08:08:35;822;1;4;104;1;4000;4000;02494471016018224083293150;190;0000100137;
23.03.2024;1016;1045;276155;2870040;23.03.2024 08:09:20;804;1;4;104;1;3000;3000;02494471016018044083293600;285;0000100233;
23.03.2024;1016;1045;276156;2870458;23.03.2024 08:16:00;822;1;4;104;1;4500;4500;02494471016018224083297600;190;0000100137;
23.03.2024;1016;1045;276157;2870679;23.03.2024 08:19:55;831;1;4;104;1;4000;4000;02494471016018314083299950;250;0000100066;
23.03.2024;1016;1045;276158;2871301;23.03.2024 08:30:13;805;1;4;104;1;3000;3000;02494471016018054083306130;283;0000100236;
23.03.2024;1016;1045;276159;2871460;23.03.2024 08:31:57;802;1;4;104;1;3000;3000;02494471016018024083307170;289;0000100199;
23.03.2024;1016;1045;276160;2871900;23.03.2024 08:38:51;805;1;4;104;1;3000;3000;02494471016018054083311310;283;0000100236;
23.03.2024;1016;1045;276161;2872043;23.03.2024 08:42:04;803;1;4;104;1;3000;3000;02494471016018034083313240;282;0000100232;
23.03.2024;1016;1045;276162;2872361;23.03.2024 08:44:34;836;1;4;104;1;4500;4500;02494471016018364083314740;279;0000100190;
23.03.2024;1016;1045;276163;2872477;23.03.2024 08:49:07;818;1;4;104;1;3000;3000;02494471016018184083317470;291;0000100153;
23.03.2024;1016;1045;276164;2872518;23.03.2024 08:49:32;822;1;4;104;1;3000;3000;02494471016018224083317720;190;0000100137;
23.03.2024;1016;1045;276165;2873379;23.03.2024 09:04:08;803;1;4;104;1;4500;4500;02494471016018034083326480;282;0000100232;
23.03.2024;1016;1045;276166;2873715;23.03.2024 09:09:50;818;1;4;104;1;3000;3000;02494471016018184083329900;291;0000100153;
23.03.2024;1016;1045;276167;2874718;23.03.2024 09:27:32;805;1;4;104;1;3000;3000;02494471016018054083340520;284;0000100081;
23.03.2024;1016;1045;276799;2896302;23.03.2024 01:00:39;805;1;4;104;1;3000;3000;02494471016018054083036390;283;0000100236;
23.03.2024;1016;1045;276800;2896506;23.03.2024 01:05:54;826;1;4;104;1;4000;4000;02494471016018264083039540;284;0000100084;
23.03.2024;1016;1045;276801;2896548;23.03.2024 01:07:03;824;1;4;104;1;3000;3000;02494471016018244083040230;287;0000100042;
23.03.2024;1016;1045;276802;2896790;23.03.2024 01:12:19;826;1;4;104;1;3000;3000;02494471016018264083043390;284;0000100084;
23.03.2024;1016;1045;276803;2897501;23.03.2024 01:21:19;837;1;4;104;1;4000;4000;02494471016018374083048790;67;0000100073;
23.03.2024;1016;1045;276804;2897722;23.03.2024 01:24:16;805;1;4;104;1;3000;3000;02494471016018054083050560;283;0000100236;
23.03.2024;1016;1045;276805;2898851;23.03.2024 01:40:28;831;1;4;104;1;3000;3000;02494471016018314083060280;250;0000100066;
23.03.2024;1016;1045;276806;2899073;23.03.2024 01:40:55;837;1;4;104;1;6000;6000;02494471016018374083060550;67;0000100073;
23.03.2024;1016;1045;276807;2899150;23.03.2024 01:40:59;802;1;4;104;1;4500;4500;02494471016018024083060590;289;0000100199;
23.03.2024;1016;1045;276808;2900016;23.03.2024 01:50:53;805;1;4;104;1;3000;3000;02494471016018054083066530;283;0000100236;
23.03.2024;1016;1045;276809;2900258;23.03.2024 01:54:46;837;1;4;104;1;4500;4500;02494471016018374083068860;67;0000100073;
23.03.2024;1016;1045;276810;2900563;23.03.2024 02:00:16;805;1;4;104;1;6000;6000;02494471016018054083072160;283;0000100236;
23.03.2024;1016;1045;276811;2901085;23.03.2024 02:17:36;822;1;4;104;1;3000;3000;02494471016018224083082560;190;0000100137;
23.03.2024;1016;1045;276812;2901196;23.03.2024 02:20:25;823;1;4;104;1;4500;4500;02494471016018234083084250;285;0000100111;
23.03.2024;1016;1045;276813;2901208;23.03.2024 02:20:55;824;1;4;104;1;6000;6000;02494471016018244083084550;287;0000100042;
23.03.2024;1016;1045;276814;2901232;23.03.2024 02:22:15;810;1;4;104;1;4000;4000;02494471016018104083085350;164;0000100099;
23.03.2024;1016;1045;276815;2901295;23.03.2024 02:24:39;824;1;4;104;1;3000;3000;02494471016018244083086790;287;0000100042;
23.03.2024;1016;1045;276816;2901453;23.03.2024 02:31:21;824;1;4;104;1;4500;4500;02494471016018244083090810;287;0000100042;
23.03.2024;1016;1045;276817;2901478;23.03.2024 02:32:24;816;1;4;104;1;3000;3000;02494471016018164083091440;287;0000100082;
23.03.2024;1016;1045;276818;2901556;23.03.2024 02:34:10;829;1;4;104;1;3000;3000;02494471016018294083092500;293;0000100185;
23.03.2024;1016;1045;276819;2901640;23.03.2024 02:35:19;837;1;4;104;1;10000;10000;02494471016018374083093190;67;0000100073;
23.03.2024;1016;1045;276820;2901903;23.03.2024 02:42:18;825;1;4;104;1;4000;4000;02494471016018254083097380;290;0000100238;
23.03.2024;1016;1045;276821;2902198;23.03.2024 02:51:50;829;1;4;104;1;6000;6000;02494471016018294083103100;293;0000100185;
23.03.2024;1016;1045;276822;2902445;23.03.2024 02:58:36;805;1;4;104;1;6000;6000;02494471016018054083107160;283;0000100236;
23.03.2024;1016;1045;276823;2902762;23.03.2024 03:09:04;823;1;4;104;1;3000;3000;02494471016018234083113440;285;0000100111;
23.03.2024;1016;1045;276824;2902845;23.03.2024 03:11:45;803;1;4;104;1;3000;3000;02494471016018034083115050;282;0000100232;
23.03.2024;1016;1045;276825;2902991;23.03.2024 03:14:57;826;1;4;104;1;4000;4000;02494471016018264083116970;284;0000100084;
23.03.2024;1016;1045;276826;2903103;23.03.2024 03:16:49;803;1;4;104;1;4500;4500;02494471016018034083118090;282;0000100232;
23.03.2024;1016;1045;276827;2903138;23.03.2024 03:17:36;831;1;4;104;1;4000;4000;02494471016018314083118560;250;0000100066;
23.03.2024;1016;1045;276828;2903254;23.03.2024 03:20:36;826;1;4;104;1;5000;5000;02494471016018264083120360;284;0000100084;
23.03.2024;1016;1045;276829;2903549;23.03.2024 03:27:21;816;1;4;104;1;3000;3000;02494471016018164083124410;287;0000100082;
23.03.2024;1016;1045;276830;2903645;23.03.2024 03:33:21;826;1;4;104;1;4000;4000;02494471016018264083128010;284;0000100084;
23.03.2024;1016;1045;276831;2903657;23.03.2024 03:33:29;822;1;4;104;1;4000;4000;02494471016018224083128090;190;0000100137;
23.03.2024;1016;1045;276832;2904223;23.03.2024 03:47:12;823;1;4;104;1;3000;3000;02494471016018234083136320;285;0000100111;
23.03.2024;1016;1045;276833;2904466;23.03.2024 03:55:22;803;1;4;104;1;3000;3000;02494471016018034083141220;282;0000100232;
23.03.2024;1016;1045;276834;2904582;23.03.2024 03:59:30;821;1;4;104;1;3000;3000;02494471016018214083143700;280;0000100053;
23.03.2024;1016;1045;276835;2904650;23.03.2024 04:01:47;803;1;4;104;1;3000;3000;02494471016018034083145070;282;0000100232;
23.03.2024;1016;1045;276836;2904941;23.03.2024 04:07:51;803;1;4;104;1;4500;4500;02494471016018034083148710;282;0000100232;
23.03.2024;1016;1045;276837;2904986;23.03.2024 04:08:39;822;1;4;104;1;3000;3000;02494471016018224083149190;190;0000100137;
23.03.2024;1016;1045;274911;2903377;23.03.2024 03:24:53;805;1;4;104;1;4500;4500;02494471016018054083122930;283;0000100236;
23.03.2024;1016;1045;274912;2903390;23.03.2024 03:25:11;807;1;4;104;1;3000;3000;02494471016018074083123110;289;0000100092;
23.03.2024;1016;1045;274913;2903402;23.03.2024 03:25:18;803;1;4;104;1;4000;4000;02494471016018034083123180;282;0000100232;
23.03.2024;1016;1045;274914;2903450;23.03.2024 03:26:10;805;1;4;104;1;6000;6000;02494471016018054083123700;283;0000100236;
23.03.2024;1016;1045;274915;2903674;23.03.2024 03:34:44;830;1;4;104;1;3000;3000;02494471016018304083128840;281;0000100050;
23.03.2024;1016;1045;274916;2903714;23.03.2024 03:36:04;825;1;4;104;1;6000;6000;02494471016018254083129640;290;0000100238;
23.03.2024;1016;1045;274917;2903847;23.03.2024 03:41:17;805;1;4;104;1;3000;3000;02494471016018054083132770;283;0000100236;
23.03.2024;1016;1045;274918;2904422;23.03.2024 03:52:50;818;1;4;104;1;6000;6000;02494471016018184083139700;290;0000100124;
23.03.2024;1016;1045;274919;2904507;23.03.2024 03:57:22;823;1;4;104;1;3000;3000;02494471016018234083142420;285;0000100111;
23.03.2024;1016;1045;274920;2904517;23.03.2024 03:57:30;826;1;4;104;1;4000;4000;02494471016018264083142500;284;0000100084;
23.03.2024;1016;1045;274921;2904624;23.03.2024 04:00:55;825;1;4;104;1;4500;4500;02494471016018254083144550;290;0000100238;
23.03.2024;1016;1045;274922;2904684;23.03.2024 04:02:41;805;1;4;104;1;3000;3000;02494471016018054083145610;283;0000100236;
23.03.2024;1016;1045;274923;2904831;23.03.2024 04:05:02;825;1;4;104;1;3000;3000;02494471016018254083147020;290;0000100238;
23.03.2024;1016;1045;274924;2904888;23.03.2024 04:05:49;837;1;4;104;1;4000;4000;02494471016018374083147490;67;0000100073;
23.03.2024;1016;1045;274925;2904954;23.03.2024 04:08:06;836;1;4;104;1;3000;3000;02494471016018364083148860;279;0000100190;
23.03.2024;1016;1045;274926;2904960;23.03.2024 04:08:10;807;1;4;104;1;3000;3000;02494471016018074083148900;289;0000100092;
23.03.2024;1016;1045;274927;2905078;23.03.2024 04:10:52;815;1;4;104;1;4000;4000;02494471016018154083150520;286;0000100060;
23.03.2024;1016;1045;274928;2905124;23.03.2024 04:11:21;818;1;4;104;1;4000;4000;02494471016018184083150810;290;0000100124;
23.03.2024;1016;1045;274929;2905153;23.03.2024 04:11:39;804;1;4;104;1;3000;3000;02494471016018044083150990;285;0000100233;
23.03.2024;1016;1045;274930;2905520;23.03.2024 04:29:09;826;1;4;104;1;5000;5000;02494471016018264083161490;284;0000100084;
23.03.2024;1016;1045;274931;2905621;23.03.2024 04:35:44;822;1;4;104;1;3000;3000;02494471016018224083165440;190;0000100137;
23.03.2024;1016;1045;274932;2905747;23.03.2024 04:43:44;831;1;4;104;1;5000;5000;02494471016018314083170240;250;0000100066;
23.03.2024;1016;1045;274933;2905784;23.03.2024 04:45:40;822;1;4;104;1;3000;3000;02494471016018224083171400;190;0000100137;
23.03.2024;1016;1045;274934;2905794;23.03.2024 04:45:53;803;1;4;104;1;3000;3000;02494471016018034083171530;282;0000100232;
23.03.2024;1016;1045;274935;2905810;23.03.2024 04:46:32;825;1;4;104;1;3000;3000;02494471016018254083171920;290;0000100238;
23.03.2024;1016;1045;274936;2905972;23.03.2024 04:57:08;823;1;4;104;1;3000;3000;02494471016018234083178280;285;0000100111;
23.03.2024;1016;1045;274937;2905998;23.03.2024 04:57:39;831;1;4;104;1;4000;4000;02494471016018314083178590;250;0000100066;
23.03.2024;1016;1045;274938;2906012;23.03.2024 04:58:15;836;1;4;104;1;4000;4000;02494471016018364083178950;279;0000100190;
23.03.2024;1016;1045;274939;2906092;23.03.2024 05:00:52;805;1;4;104;1;3000;3000;02494471016018054083180520;283;0000100236;
23.03.2024;1016;1045;274940;2906104;23.03.2024 05:01:21;826;1;4;104;1;4000;4000;02494471016018264083180810;284;0000100084;
23.03.2024;1016;1045;274941;2906116;23.03.2024 05:01:59;807;1;4;104;1;3000;3000;02494471016018074083181190;289;0000100092;
23.03.2024;1016;1045;274942;2906122;23.03.2024 05:02:10;816;1;4;104;1;6000;6000;02494471016018164083181300;287;0000100082;
23.03.2024;1016;1045;274943;2906171;23.03.2024 05:03:54;831;1;4;104;1;4000;4000;02494471016018314083182340;250;0000100066;
23.03.2024;1016;1045;274944;2906269;23.03.2024 05:07:50;823;1;4;104;1;3000;3000;02494471016018234083184700;285;0000100111;
23.03.2024;1016;1045;274945;2906367;23.03.2024 05:13:25;825;1;4;104;1;3000;3000;02494471016018254083188050;290;0000100238;
23.03.2024;1016;1045;274946;2906391;23.03.2024 05:15:26;822;1;4;104;1;3000;3000;02494471016018224083189260;190;0000100137;
23.03.2024;1016;1045;274947;2906766;23.03.2024 05:35:38;805;1;4;104;1;4500;4500;02494471016018054083201380;283;0000100236;
23.03.2024;1016;1045;274948;2906821;23.03.2024 05:38:08;831;1;4;104;1;5000;5000;02494471016018314083202880;250;0000100066;
23.03.2024;1016;1045;274949;2907019;23.03.2024 05:46:59;822;1;4;104;1;3000;3000;02494471016018224083208190;190;0000100137;
23.03.2024;1016;1045;275538;;23.03.2024 19:50:45;815;1;4;104;1;3000;3000;02494471016018154083714450;288;0000100237;
23.03.2024;1016;1045;275539;;23.03.2024 19:52:13;805;1;4;104;1;3000;3000;02494471016018054083715330;285;0000100081;
23.03.2024;1016;1045;275540;;23.03.2024 19:52:21;803;1;4;104;1;3000;3000;02494471016018034083715410;284;0000100156;
23.03.2024;1016;1045;275541;;23.03.2024 19:52:21;807;1;4;104;1;4000;4000;02494471016018074083715410;291;0000100083;
23.03.2024;1016;1045;275542;;23.03.2024 19:52:47;803;1;4;104;1;3000;3000;02494471016018034083715670;284;0000100156;
23.03.2024;1016;1045;275543;;23.03.2024 19:53:29;803;1;4;104;1;3000;3000;02494471016018034083716090;284;0000100156;
23.03.2024;1016;1045;275544;;23.03.2024 19:56:37;826;1;4;104;1;3000;3000;02494471016018264083717970;286;0000100109;
23.03.2024;1016;1045;275545;;23.03.2024 19:57:56;815;1;4;104;1;3000;3000;02494471016018154083718760;288;0000100237;
23.03.2024;1016;1045;275546;;23.03.2024 20:07:22;824;1;4;104;1;3000;3000;02494471016018244083724420;289;0000100162;
23.03.2024;1016;1045;275547;;23.03.2024 20:10:14;826;1;4;104;1;3000;3000;02494471016018264083726140;286;0000100109;
23.03.2024;1016;1045;275548;;23.03.2024 20:18:39;828;1;4;104;1;3000;3000;02494471016018284083731190;276;0000100163;
23.03.2024;1016;1045;275549;;23.03.2024 20:18:54;829;1;4;104;1;3000;3000;02494471016018294083731340;295;0000100039;
23.03.2024;1016;1045;275550;;23.03.2024 20:19:22;821;1;4;104;1;3000;3000;02494471016018214083731620;282;0000100101;
23.03.2024;1016;1045;275551;;23.03.2024 20:24:22;804;1;4;104;1;3000;3000;02494471016018044083734620;287;0000100069;
23.03.2024;1016;1045;275552;;23.03.2024 20:24:53;822;1;4;104;1;3000;3000;02494471016018224083734930;192;0000100063;
23.03.2024;1016;1045;275553;;23.03.2024 20:25:23;805;1;4;104;1;3000;3000;02494471016018054083735230;285;0000100081;
23.03.2024;1016;1045;275554;;23.03.2024 20:25:33;802;1;4;104;1;3000;3000;02494471016018024083735330;291;0000100208;
23.03.2024;1016;1045;275555;;23.03.2024 20:25:58;801;1;4;104;1;4500;4500;02494471016018014083735580;269;0000100078;
23.03.2024;1016;1045;275556;;23.03.2024 20:26:14;837;1;4;104;1;3000;3000;02494471016018374083735740;69;0000100225;
23.03.2024;1016;1045;275557;;23.03.2024 20:26:45;810;1;4;104;1;3000;3000;02494471016018104083736050;166;0000100043;
23.03.2024;1016;1045;275558;;23.03.2024 20:28:22;801;1;4;104;1;4500;4500;02494471016018014083737020;269;0000100078;
23.03.2024;1016;1045;275559;;23.03.2024 20:28:22;802;1;4;104;1;3000;3000;02494471016018024083737020;291;0000100208;
23.03.2024;1016;1045;275560;;23.03.2024 20:28:33;803;1;4;104;1;6000;6000;02494471016018034083737130;284;0000100156;
23.03.2024;1016;1045;275561;;23.03.2024 20:29:19;804;1;4;104;1;3000;3000;02494471016018044083737590;287;0000100069;
23.03.2024;1016;1045;275562;;23.03.2024 20:29:50;826;1;4;104;1;4000;4000;02494471016018264083737900;286;0000100109;
23.03.2024;1016;1045;275563;;23.03.2024 20:29:55;804;1;4;104;1;3000;3000;02494471016018044083737950;287;0000100069;
23.03.2024;1016;1045;275564;;23.03.2024 20:30:28;803;1;4;104;1;3000;3000;02494471016018034083738280;284;0000100156;
23.03.2024;1016;1045;275565;;23.03.2024 20:33:23;803;1;4;104;1;6000;6000;02494471016018034083740030;284;0000100156;
23.03.2024;1016;1045;275566;;23.03.2024 20:35:44;803;1;4;104;1;3000;3000;02494471016018034083741440;284;0000100156;
23.03.2024;1016;1045;275567;;23.03.2024 20:40:04;803;1;4;104;1;3000;3000;02494471016018034083744040;284;0000100156;
23.03.2024;1016;1045;275568;;23.03.2024 20:47:02;804;1;4;104;1;3000;3000;02494471016018044083748220;287;0000100069;
23.03.2024;1016;1045;275569;;23.03.2024 20:51:52;803;1;4;104;1;3000;3000;02494471016018034083751120;284;0000100156;
23.03.2024;1016;1045;275570;;23.03.2024 20:52:38;807;1;4;104;1;3000;3000;02494471016018074083751580;291;0000100083;
23.03.2024;1016;1045;275571;;23.03.2024 20:58:57;821;1;4;104;1;3000;3000;02494471016018214083755370;282;0000100101;
23.03.2024;1016;1045;275572;;23.03.2024 21:03:08;817;1;4;104;1;3000;3000;02494471016018174083757880;286;0000100124;
23.03.2024;1016;1045;275573;;23.03.2024 21:13:07;824;1;4;104;1;3000;3000;02494471016018244083763870;289;0000100162;
23.03.2024;1016;1045;275574;;23.03.2024 21:15:26;821;1;4;104;1;4500;4500;02494471016018214083765260;283;0000100053;
23.03.2024;1016;1045;275575;;23.03.2024 21:24:50;836;1;4;104;1;3000;3000;02494471016018364083770900;282;0000100190;
23.03.2024;1016;1045;275576;;23.03.2024 21:25:24;826;1;4;104;1;3000;3000;02494471016018264083771240;287;0000100238;
23.03.2024;1016;1045;275577;;23.03.2024 21:27:49;805;1;4;104;1;3000;3000;02494471016018054083772690;286;0000100137;
23.03.2024;1016;1045;275578;;23.03.2024 21:30:31;805;1;4;104;1;3000;3000;02494471016018054083774310;286;0000100137;
23.03.2024;1016;1045;276168;2874811;23.03.2024 09:28:37;805;1;4;104;1;3000;3000;02494471016018054083341170;284;0000100081;
23.03.2024;1016;1045;276169;2875160;23.03.2024 09:34:59;824;1;4;104;1;3000;3000;02494471016018244083344990;288;0000100162;
23.03.2024;1016;1045;276170;2875487;23.03.2024 09:40:24;804;1;4;104;1;4000;4000;02494471016018044083348240;286;0000100069;
23.03.2024;1016;1045;276171;2875550;23.03.2024 09:41:20;831;1;4;104;1;7500;7500;02494471016018314083348800;251;0000100171;
23.03.2024;1016;1045;276172;2875691;23.03.2024 09:44:27;803;1;4;104;1;6000;6000;02494471016018034083350670;283;0000100132;
23.03.2024;1016;1045;276173;2875997;23.03.2024 09:51:11;803;1;4;104;1;4000;4000;02494471016018034083354710;283;0000100132;
23.03.2024;1016;1045;276174;2876192;23.03.2024 09:55:23;837;1;4;104;1;4000;4000;02494471016018374083357230;68;0000100225;
23.03.2024;1016;1045;276175;2876229;23.03.2024 09:56:35;818;1;4;104;1;4000;4000;02494471016018184083357950;291;0000100153;
23.03.2024;1016;1045;276176;2876315;23.03.2024 09:58:24;803;1;4;104;1;3000;3000;02494471016018034083359040;283;0000100132;
23.03.2024;1016;1045;276177;2876337;23.03.2024 09:59:06;805;1;4;104;1;3000;3000;02494471016018054083359460;284;0000100081;
23.03.2024;1016;1045;276178;2876522;23.03.2024 10:01:57;824;1;4;104;1;3000;3000;02494471016018244083361170;288;0000100162;
23.03.2024;1016;1045;276179;2876591;23.03.2024 10:03:00;801;1;4;104;1;3000;3000;02494471016018014083361800;268;0000100078;
23.03.2024;1016;1045;276180;2876747;23.03.2024 10:05:22;805;1;4;104;1;3000;3000;02494471016018054083363220;284;0000100081;
23.03.2024;1016;1045;276181;2876799;23.03.2024 10:05:30;803;1;4;104;1;4500;4500;02494471016018034083363300;283;0000100132;
23.03.2024;1016;1045;276182;2877363;23.03.2024 10:14:55;802;1;4;104;1;3000;3000;02494471016018024083368950;290;0000100156;
23.03.2024;1016;1045;276183;2877385;23.03.2024 10:15:42;822;1;4;104;1;3000;3000;02494471016018224083369420;191;0000100063;
23.03.2024;1016;1045;276184;2877459;23.03.2024 10:16:32;837;1;4;104;1;4000;4000;02494471016018374083369920;68;0000100225;
23.03.2024;1016;1045;276185;2877783;23.03.2024 10:22:11;810;1;4;104;1;3000;3000;02494471016018104083373310;165;0000100043;
23.03.2024;1016;1045;276186;2877942;23.03.2024 10:24:20;804;1;4;104;1;6000;6000;02494471016018044083374600;286;0000100069;
23.03.2024;1016;1045;276187;2877987;23.03.2024 10:25:17;822;1;4;104;1;6000;6000;02494471016018224083375170;191;0000100063;
23.03.2024;1016;1045;276188;2878039;23.03.2024 10:25:50;818;1;4;104;1;5000;5000;02494471016018184083375500;291;0000100153;
23.03.2024;1016;1045;276189;2878125;23.03.2024 10:27:29;802;1;4;104;1;3000;3000;02494471016018024083376490;290;0000100156;
23.03.2024;1016;1045;276190;2878333;23.03.2024 10:31:27;803;1;4;104;1;3000;3000;02494471016018034083378870;283;0000100132;
23.03.2024;1016;1045;276191;2878964;23.03.2024 10:42:24;826;1;4;104;1;5000;5000;02494471016018264083385440;285;0000100109;
23.03.2024;1016;1045;276192;2879255;23.03.2024 10:49:43;831;1;4;104;1;4000;4000;02494471016018314083389830;251;0000100171;
23.03.2024;1016;1045;276193;2879295;23.03.2024 10:50:21;825;1;4;104;1;3000;3000;02494471016018254083390210;291;0000100239;
23.03.2024;1016;1045;276194;2879562;23.03.2024 10:57:18;807;1;4;104;1;6000;6000;02494471016018074083394380;290;0000100208;
23.03.2024;1016;1045;276195;2879666;23.03.2024 10:58:53;818;1;4;104;1;10000;10000;02494471016018184083395330;291;0000100153;
23.03.2024;1016;1045;276196;2879725;23.03.2024 10:59:33;823;1;4;104;1;3000;3000;02494471016018234083395730;286;0000100120;
23.03.2024;1016;1045;276197;2880466;23.03.2024 11:12:47;823;1;4;104;1;3000;3000;02494471016018234083403670;286;0000100120;
23.03.2024;1016;1045;276198;2880507;23.03.2024 11:13:06;803;1;4;104;1;3000;3000;02494471016018034083403860;283;0000100132;
23.03.2024;1016;1045;276199;2880709;23.03.2024 11:15:09;821;1;4;104;1;4000;4000;02494471016018214083405090;281;0000100194;
23.03.2024;1016;1045;276200;2880726;23.03.2024 11:15:10;831;1;4;104;1;7500;7500;02494471016018314083405100;251;0000100171;
