31.03.2024;CAP-240331.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
31.03.2024;1016;1045;294256;;31.03.2024 05:04:32;822;1;4;104;1;3000;3000;02494471016018224091182720;222;0000100108;
31.03.2024;1016;1045;294257;;31.03.2024 05:12:09;802;1;4;104;1;4500;4500;02494471016018024091187290;321;0000100067;
31.03.2024;1016;1045;294258;;31.03.2024 05:15:23;803;1;4;104;1;10000;10000;02494471016018034091189230;314;0000100199;
31.03.2024;1016;1045;294259;;31.03.2024 05:27:45;802;1;4;104;1;3000;3000;02494471016018024091196650;321;0000100067;
31.03.2024;1016;1045;294260;;31.03.2024 05:41:41;837;1;4;104;1;4000;4000;02494471016018374091205010;100;0000100190;
31.03.2024;1016;1045;294261;;31.03.2024 06:17:31;829;1;4;104;1;4500;4500;02494471016018294091226510;325;0000100066;
31.03.2024;1016;1045;294262;;31.03.2024 06:20:09;822;1;4;104;1;3000;3000;02494471016018224091228090;222;0000100108;
31.03.2024;1016;1045;294263;;31.03.2024 06:31:51;822;1;4;104;1;3000;3000;02494471016018224091235110;222;0000100108;
31.03.2024;1016;1045;294264;;31.03.2024 06:34:41;803;1;4;104;1;3000;3000;02494471016018034091236810;314;0000100199;
31.03.2024;1016;1045;294265;;31.03.2024 06:40:07;822;1;4;104;1;3000;3000;02494471016018224091240070;222;0000100108;
31.03.2024;1016;1045;294266;;31.03.2024 06:42:36;823;1;4;104;1;4500;4500;02494471016018234091241560;317;0000100053;
31.03.2024;1016;1045;294267;;31.03.2024 06:49:34;822;1;4;104;1;4500;4500;02494471016018224091245740;222;0000100108;
31.03.2024;1016;1045;294268;;31.03.2024 06:53:19;823;1;4;104;1;3000;3000;02494471016018234091247990;317;0000100053;
31.03.2024;1016;1045;294269;;31.03.2024 07:09:06;825;1;4;104;1;3000;3000;02494471016018254091257460;322;0000100238;
31.03.2024;1016;1045;294270;;31.03.2024 07:16:54;829;1;4;104;1;60000;60000;02494471016018294091262140;325;0000100066;
31.03.2024;1016;1045;294271;;31.03.2024 08:05:15;802;1;4;104;1;3000;3000;02494471016018024091291150;321;0000100067;
31.03.2024;1016;1045;294272;;31.03.2024 08:05:42;823;1;4;104;1;3000;3000;02494471016018234091291420;317;0000100053;
31.03.2024;1016;1045;294273;;31.03.2024 08:15:36;804;1;4;104;1;4500;4500;02494471016018044091297360;317;0000100111;
31.03.2024;1016;1045;294274;;31.03.2024 08:17:22;837;1;4;104;1;4000;4000;02494471016018374091298420;100;0000100190;
31.03.2024;1016;1045;294275;;31.03.2024 08:18:06;822;1;4;104;1;3000;3000;02494471016018224091298860;222;0000100108;
31.03.2024;1016;1045;294276;;31.03.2024 08:23:56;831;1;4;104;1;3000;3000;02494471016018314091302360;282;0000100050;
31.03.2024;1016;1045;294277;;31.03.2024 08:30:56;822;1;4;104;1;6000;6000;02494471016018224091306560;222;0000100108;
31.03.2024;1016;1045;294278;;31.03.2024 08:32:12;804;1;4;104;1;4000;4000;02494471016018044091307320;317;0000100111;
31.03.2024;1016;1045;294279;;31.03.2024 08:39:51;803;1;4;104;1;3000;3000;02494471016018034091311910;314;0000100199;
31.03.2024;1016;1045;294280;;31.03.2024 08:40:17;801;1;4;104;1;4000;4000;02494471016018014091312170;299;0000100233;
31.03.2024;1016;1045;292969;;31.03.2024 07:13:19;826;1;4;104;1;3000;3000;02494471016018264091259990;316;0000100232;
31.03.2024;1016;1045;292970;;31.03.2024 07:16:08;825;1;4;104;1;4000;4000;02494471016018254091261680;322;0000100238;
31.03.2024;1016;1045;292971;;31.03.2024 07:19:36;803;1;4;104;1;3000;3000;02494471016018034091263760;314;0000100199;
31.03.2024;1016;1045;292972;;31.03.2024 07:20:24;829;1;4;104;1;3000;3000;02494471016018294091264240;325;0000100066;
31.03.2024;1016;1045;292973;;31.03.2024 07:39:28;803;1;4;104;1;3000;3000;02494471016018034091275680;314;0000100199;
31.03.2024;1016;1045;292974;;31.03.2024 07:39:53;829;1;4;104;1;3000;3000;02494471016018294091275930;325;0000100066;
31.03.2024;1016;1045;292975;;31.03.2024 07:40:20;803;1;4;104;1;3000;3000;02494471016018034091276200;314;0000100199;
31.03.2024;1016;1045;292976;;31.03.2024 07:40:39;805;1;4;104;1;3000;3000;02494471016018054091276390;315;0000100137;
31.03.2024;1016;1045;292977;;31.03.2024 07:41:22;823;1;4;104;1;4500;4500;02494471016018234091276820;317;0000100053;
31.03.2024;1016;1045;292978;;31.03.2024 07:42:17;829;1;4;104;1;6000;6000;02494471016018294091277370;325;0000100066;
31.03.2024;1016;1045;292979;;31.03.2024 07:45:40;822;1;4;104;1;3000;3000;02494471016018224091279400;222;0000100108;
31.03.2024;1016;1045;292980;;31.03.2024 07:48:04;826;1;4;104;1;4500;4500;02494471016018264091280840;316;0000100232;
31.03.2024;1016;1045;292981;;31.03.2024 07:52:11;803;1;4;104;1;4500;4500;02494471016018034091283310;314;0000100199;
31.03.2024;1016;1045;292982;;31.03.2024 08:10:45;823;1;4;104;1;3000;3000;02494471016018234091294450;317;0000100053;
31.03.2024;1016;1045;292983;;31.03.2024 08:15:44;824;1;4;104;1;3000;3000;02494471016018244091297440;319;0000100084;
31.03.2024;1016;1045;292984;;31.03.2024 08:25:17;805;1;4;104;1;3000;3000;02494471016018054091303170;315;0000100137;
31.03.2024;1016;1045;292985;;31.03.2024 08:37:55;825;1;4;104;1;8000;8000;02494471016018254091310750;322;0000100238;
31.03.2024;1016;1045;292986;;31.03.2024 08:46:31;828;1;4;104;1;4500;4500;02494471016018284091315910;306;0000100236;
31.03.2024;1016;1045;292987;;31.03.2024 08:49:08;822;1;4;104;1;3000;3000;02494471016018224091317480;222;0000100108;
31.03.2024;1016;1045;292988;;31.03.2024 08:49:51;828;1;4;104;1;3000;3000;02494471016018284091317910;307;0000100044;
31.03.2024;1016;1045;292989;;31.03.2024 08:58:06;822;1;4;104;1;3000;3000;02494471016018224091322860;223;0000100239;
31.03.2024;1016;1045;292990;;31.03.2024 09:08:26;803;1;4;104;1;6000;6000;02494471016018034091329060;315;0000100040;
31.03.2024;1016;1045;292991;;31.03.2024 09:26:02;805;1;4;104;1;16000;16000;02494471016018054091339630;316;0000100083;
31.03.2024;1016;1045;292992;;31.03.2024 09:28:46;836;1;4;104;1;4000;4000;02494471016018364091341260;312;0000100054;
31.03.2024;1016;1045;292993;;31.03.2024 09:31:23;804;1;4;104;1;3000;3000;02494471016018044091342830;318;0000100237;
31.03.2024;1016;1045;292994;;31.03.2024 09:31:29;837;1;4;104;1;3000;3000;02494471016018374091342890;101;0000100225;
31.03.2024;1016;1045;292995;;31.03.2024 09:37:16;822;1;4;104;1;3000;3000;02494471016018224091346360;223;0000100239;
31.03.2024;1016;1045;292996;;31.03.2024 09:45:44;801;1;4;104;1;3000;3000;02494471016018014091351440;300;0000100078;
31.03.2024;1016;1045;292997;;31.03.2024 09:47:29;802;1;4;104;1;3000;3000;02494471016018024091352490;322;0000100119;
31.03.2024;1016;1045;292998;;31.03.2024 09:50:14;824;1;4;104;1;4000;4000;02494471016018244091354140;320;0000100208;
31.03.2024;1016;1045;292999;;31.03.2024 09:53:22;824;1;4;104;1;4000;4000;02494471016018244091356020;320;0000100208;
31.03.2024;1016;1045;293000;;31.03.2024 09:53:55;810;1;4;104;1;4500;4500;02494471016018104091356350;197;0000100036;
31.03.2024;1016;1045;293001;;31.03.2024 10:01:44;824;1;4;104;1;6000;6000;02494471016018244091361040;320;0000100208;
31.03.2024;1016;1045;293002;;31.03.2024 10:02:40;829;1;4;104;1;3000;3000;02494471016018294091361600;326;0000100230;
31.03.2024;1016;1045;293003;;31.03.2024 10:03:35;822;1;4;104;1;3000;3000;02494471016018224091362150;223;0000100239;
31.03.2024;1016;1045;293004;;31.03.2024 10:03:36;824;1;4;104;1;3000;3000;02494471016018244091362160;320;0000100208;
31.03.2024;1016;1045;293005;;31.03.2024 10:25:25;824;1;4;104;1;3000;3000;02494471016018244091375250;320;0000100208;
31.03.2024;1016;1045;293006;;31.03.2024 10:29:44;817;1;4;104;1;4000;4000;02494471016018174091377840;316;0000100243;
31.03.2024;1016;1045;293007;;31.03.2024 10:30:16;810;1;4;104;1;3000;3000;02494471016018104091378160;197;0000100036;
31.03.2024;1016;1045;293008;;31.03.2024 10:48:00;836;1;4;104;1;4000;4000;02494471016018364091388800;312;0000100054;
31.03.2024;1016;1045;293009;;31.03.2024 10:53:25;805;1;4;104;1;3000;3000;02494471016018054091392050;316;0000100083;
31.03.2024;1016;1045;293625;;31.03.2024 16:47:26;803;1;4;104;1;3000;3000;02494471016018034091604460;316;0000100244;
31.03.2024;1016;1045;293626;;31.03.2024 16:49:19;803;1;4;104;1;4000;4000;02494471016018034091605590;316;0000100244;
31.03.2024;1016;1045;293627;;31.03.2024 16:51:45;807;1;4;104;1;12000;12000;02494471016018074091607050;323;0000100215;
31.03.2024;1016;1045;293628;;31.03.2024 16:53:36;804;1;4;104;1;4000;4000;02494471016018044091608160;319;0000100237;
31.03.2024;1016;1045;293629;;31.03.2024 16:53:58;826;1;4;104;1;3000;3000;02494471016018264091608380;318;0000100162;
31.03.2024;1016;1045;293630;;31.03.2024 16:56:11;822;1;4;104;1;4000;4000;02494471016018224091609710;224;0000100239;
31.03.2024;1016;1045;293631;;31.03.2024 17:04:28;802;1;4;104;1;3000;3000;02494471016018024091614680;323;0000100119;
31.03.2024;1016;1045;293632;;31.03.2024 17:06:48;830;1;4;104;1;4000;4000;02494471016018304091616080;315;0000100171;
31.03.2024;1016;1045;293633;;31.03.2024 17:14:34;837;1;4;104;1;4000;4000;02494471016018374091620740;102;0000100225;
31.03.2024;1016;1045;293634;;31.03.2024 17:18:28;837;1;4;104;1;7500;7500;02494471016018374091623080;102;0000100225;
31.03.2024;1016;1045;293635;;31.03.2024 17:20:07;824;1;4;104;1;3000;3000;02494471016018244091624070;321;0000100095;
31.03.2024;1016;1045;293636;;31.03.2024 17:20:17;829;1;4;104;1;3000;3000;02494471016018294091624170;327;0000100230;
31.03.2024;1016;1045;293637;;31.03.2024 17:22:55;831;1;4;104;1;6000;6000;02494471016018314091625750;284;0000100032;
31.03.2024;1016;1045;293638;;31.03.2024 17:24:00;835;1;4;104;1;3000;3000;02494471016018354091626400;198;0000100096;
31.03.2024;1016;1045;293639;;31.03.2024 17:25:12;822;1;4;104;1;3000;3000;02494471016018224091627120;224;0000100239;
31.03.2024;1016;1045;293640;;31.03.2024 17:28:04;830;1;4;104;1;3000;3000;02494471016018304091628840;315;0000100171;
31.03.2024;1016;1045;293641;;31.03.2024 17:31:26;837;1;4;104;1;3000;3000;02494471016018374091630860;102;0000100225;
31.03.2024;1016;1045;293642;;31.03.2024 17:32:12;826;1;4;104;1;3000;3000;02494471016018264091631320;318;0000100162;
31.03.2024;1016;1045;293643;;31.03.2024 17:32:55;807;1;4;104;1;4500;4500;02494471016018074091631750;323;0000100215;
31.03.2024;1016;1045;293644;;31.03.2024 17:35:56;802;1;4;104;1;7500;7500;02494471016018024091633560;323;0000100119;
31.03.2024;1016;1045;293645;;31.03.2024 17:45:42;829;1;4;104;1;3000;3000;02494471016018294091639420;327;0000100230;
31.03.2024;1016;1045;293646;;31.03.2024 17:46:41;822;1;4;104;1;4500;4500;02494471016018224091640010;224;0000100239;
31.03.2024;1016;1045;293647;;31.03.2024 17:51:35;826;1;4;104;1;6000;6000;02494471016018264091642950;318;0000100162;
31.03.2024;1016;1045;293648;;31.03.2024 17:52:03;822;1;4;104;1;4500;4500;02494471016018224091643230;224;0000100239;
31.03.2024;1016;1045;293649;;31.03.2024 17:52:59;822;1;4;104;1;3000;3000;02494471016018224091643790;224;0000100239;
31.03.2024;1016;1045;293650;;31.03.2024 17:53:01;825;1;4;104;1;3000;3000;02494471016018254091643810;324;0000100039;
31.03.2024;1016;1045;293651;;31.03.2024 17:55:06;827;1;4;104;1;4000;4000;02494471016018274091645060;149;0000100155;
31.03.2024;1016;1045;293652;;31.03.2024 17:58:13;822;1;4;104;1;4500;4500;02494471016018224091646930;224;0000100239;
31.03.2024;1016;1045;293653;;31.03.2024 18:11:09;803;1;4;104;1;4500;4500;02494471016018034091654690;316;0000100244;
31.03.2024;1016;1045;293654;;31.03.2024 18:12:23;803;1;4;104;1;3000;3000;02494471016018034091655430;316;0000100244;
31.03.2024;1016;1045;293655;;31.03.2024 18:24:06;807;1;4;104;1;3000;3000;02494471016018074091662460;323;0000100215;
31.03.2024;1016;1045;293656;;31.03.2024 18:24:28;828;1;4;104;1;7500;7500;02494471016018284091662680;308;0000100044;
31.03.2024;1016;1045;293657;;31.03.2024 18:39:15;822;1;4;104;1;3000;3000;02494471016018224091671550;224;0000100239;
31.03.2024;1016;1045;293658;;31.03.2024 18:40:57;805;1;4;104;1;3000;3000;02494471016018054091672570;317;0000100083;
31.03.2024;1016;1045;293659;;31.03.2024 19:01:21;802;1;4;104;1;4000;4000;02494471016018024091684810;323;0000100119;
31.03.2024;1016;1045;293660;;31.03.2024 19:11:11;818;1;4;104;1;3000;3000;02494471016018184091690710;324;0000100153;
31.03.2024;1016;1045;293661;;31.03.2024 19:22:44;824;1;4;104;1;6000;6000;02494471016018244091697640;321;0000100095;
31.03.2024;1016;1045;293662;;31.03.2024 19:27:44;827;1;4;104;1;3000;3000;02494471016018274091700640;149;0000100155;
31.03.2024;1016;1045;293663;;31.03.2024 19:31:41;824;1;4;104;1;3000;3000;02494471016018244091703010;321;0000100095;
31.03.2024;1016;1045;293664;;31.03.2024 19:43:14;837;1;4;104;1;4500;4500;02494471016018374091709940;102;0000100225;
31.03.2024;1016;1045;293665;;31.03.2024 19:44:23;802;1;4;104;1;3000;3000;02494471016018024091710630;323;0000100119;
31.03.2024;1016;1045;294281;;31.03.2024 08:41:05;810;1;4;104;1;3000;3000;02494471016018104091312650;196;0000100064;
31.03.2024;1016;1045;294282;;31.03.2024 08:44:37;837;1;4;104;1;4000;4000;02494471016018374091314770;100;0000100190;
31.03.2024;1016;1045;294283;;31.03.2024 08:56:55;822;1;4;104;1;3000;3000;02494471016018224091322150;222;0000100108;
31.03.2024;1016;1045;294284;;31.03.2024 09:08:45;837;1;4;104;1;5000;5000;02494471016018374091329250;100;0000100190;
31.03.2024;1016;1045;294285;;31.03.2024 09:11:08;822;1;4;104;1;3000;3000;02494471016018224091330680;223;0000100239;
31.03.2024;1016;1045;294286;;31.03.2024 09:14:13;805;1;4;104;1;6000;6000;02494471016018054091332530;316;0000100083;
31.03.2024;1016;1045;294287;;31.03.2024 09:16:04;824;1;4;104;1;9000;9000;02494471016018244091333640;320;0000100208;
31.03.2024;1016;1045;294288;;31.03.2024 09:18:02;803;1;4;104;1;3000;3000;02494471016018034091334820;315;0000100040;
31.03.2024;1016;1045;294289;;31.03.2024 09:29:08;815;1;4;104;1;3000;3000;02494471016018154091341480;320;0000100245;
31.03.2024;1016;1045;294290;;31.03.2024 09:40:25;824;1;4;104;1;3000;3000;02494471016018244091348250;320;0000100208;
31.03.2024;1016;1045;294291;;31.03.2024 09:46:17;805;1;4;104;1;4000;4000;02494471016018054091351770;316;0000100083;
31.03.2024;1016;1045;294292;;31.03.2024 09:46:46;837;1;4;104;1;4000;4000;02494471016018374091352060;101;0000100225;
31.03.2024;1016;1045;294293;;31.03.2024 09:49:40;837;1;4;104;1;3000;3000;02494471016018374091353800;101;0000100225;
31.03.2024;1016;1045;294294;;31.03.2024 09:56:09;810;1;4;104;1;3000;3000;02494471016018104091357690;197;0000100036;
31.03.2024;1016;1045;294295;;31.03.2024 09:57:02;815;1;4;104;1;3000;3000;02494471016018154091358220;320;0000100245;
31.03.2024;1016;1045;294296;;31.03.2024 10:14:09;805;1;4;104;1;3000;3000;02494471016018054091368490;316;0000100083;
31.03.2024;1016;1045;294297;;31.03.2024 10:17:19;815;1;4;104;1;3000;3000;02494471016018154091370390;320;0000100245;
31.03.2024;1016;1045;294298;;31.03.2024 10:19:15;805;1;4;104;1;3000;3000;02494471016018054091371550;316;0000100083;
31.03.2024;1016;1045;294299;;31.03.2024 10:24:18;805;1;4;104;1;3000;3000;02494471016018054091374580;316;0000100083;
31.03.2024;1016;1045;294300;;31.03.2024 10:31:58;803;1;4;104;1;3000;3000;02494471016018034091379180;315;0000100040;
31.03.2024;1016;1045;294301;;31.03.2024 10:32:01;804;1;4;104;1;4000;4000;02494471016018044091379210;318;0000100237;
31.03.2024;1016;1045;294302;;31.03.2024 10:44:25;802;1;4;104;1;3000;3000;02494471016018024091386650;322;0000100119;
31.03.2024;1016;1045;294303;;31.03.2024 10:46:08;805;1;4;104;1;3000;3000;02494471016018054091387680;316;0000100083;
31.03.2024;1016;1045;294304;;31.03.2024 10:55:55;837;1;4;104;1;4000;4000;02494471016018374091393550;101;0000100225;
31.03.2024;1016;1045;294305;;31.03.2024 11:21:54;804;1;4;104;1;4500;4500;02494471016018044091409140;318;0000100237;
31.03.2024;1016;1045;294306;;31.03.2024 11:21:56;801;1;4;104;1;3000;3000;02494471016018014091409160;300;0000100078;
31.03.2024;1016;1045;294307;;31.03.2024 11:27:04;805;1;4;104;1;7500;7500;02494471016018054091412240;316;0000100083;
31.03.2024;1016;1045;294308;;31.03.2024 11:30:20;806;1;4;104;1;3000;3000;02494471016018064091414200;315;0000100081;
31.03.2024;1016;1045;294309;;31.03.2024 11:32:01;825;1;4;104;1;4500;4500;02494471016018254091415210;323;0000100039;
31.03.2024;1016;1045;294310;;31.03.2024 11:35:02;801;1;4;104;1;4000;4000;02494471016018014091417020;300;0000100078;
31.03.2024;1016;1045;294311;;31.03.2024 11:39:55;810;1;4;104;1;4500;4500;02494471016018104091419950;197;0000100036;
31.03.2024;1016;1045;294312;;31.03.2024 11:40:42;805;1;4;104;1;3000;3000;02494471016018054091420420;316;0000100083;
31.03.2024;1016;1045;294313;;31.03.2024 11:44:09;806;1;4;104;1;4000;4000;02494471016018064091422490;315;0000100081;
31.03.2024;1016;1045;294314;;31.03.2024 11:51:54;837;1;4;104;1;3000;3000;02494471016018374091427140;101;0000100225;
31.03.2024;1016;1045;294315;;31.03.2024 11:52:09;807;1;4;104;1;3000;3000;02494471016018074091427290;322;0000100215;
31.03.2024;1016;1045;294316;;31.03.2024 12:04:18;807;1;4;104;1;7000;7000;02494471016018074091434580;322;0000100215;
31.03.2024;1016;1045;294317;;31.03.2024 12:05:32;831;1;4;104;1;3000;3000;02494471016018314091435320;283;0000100032;
31.03.2024;1016;1045;294318;;31.03.2024 12:06:19;805;1;4;104;1;4500;4500;02494471016018054091435790;316;0000100083;
31.03.2024;1016;1045;294319;;31.03.2024 12:15:26;830;1;4;104;1;6000;6000;02494471016018304091441260;314;0000100171;
31.03.2024;1016;1045;294320;;31.03.2024 12:16:08;810;1;4;104;1;4500;4500;02494471016018104091441680;197;0000100036;
31.03.2024;1016;1045;294321;;31.03.2024 12:16:30;822;1;4;104;1;4500;4500;02494471016018224091441900;223;0000100239;
31.03.2024;1016;1045;293010;;31.03.2024 11:01:05;829;1;4;104;1;3000;3000;02494471016018294091396650;326;0000100230;
31.03.2024;1016;1045;293011;;31.03.2024 11:02:02;822;1;4;104;1;3000;3000;02494471016018224091397220;223;0000100239;
31.03.2024;1016;1045;293012;;31.03.2024 11:03:55;824;1;4;104;1;3000;3000;02494471016018244091398350;320;0000100208;
31.03.2024;1016;1045;293013;;31.03.2024 11:08:54;802;1;4;104;1;3000;3000;02494471016018024091401340;322;0000100119;
31.03.2024;1016;1045;293014;;31.03.2024 11:13:18;816;1;4;104;1;3000;3000;02494471016018164091403980;321;0000100051;
31.03.2024;1016;1045;293015;;31.03.2024 11:15:59;835;1;4;104;1;4000;4000;02494471016018354091405590;197;0000100069;
31.03.2024;1016;1045;293016;;31.03.2024 11:23:58;805;1;4;104;1;3000;3000;02494471016018054091410380;316;0000100083;
31.03.2024;1016;1045;293017;;31.03.2024 11:29:24;805;1;4;104;1;3000;3000;02494471016018054091413640;316;0000100083;
31.03.2024;1016;1045;293018;;31.03.2024 11:31:52;828;1;4;104;1;3000;3000;02494471016018284091415120;307;0000100044;
31.03.2024;1016;1045;293019;;31.03.2024 11:35:41;810;1;4;104;1;6000;6000;02494471016018104091417410;197;0000100036;
31.03.2024;1016;1045;293020;;31.03.2024 11:36:25;822;1;4;104;1;3000;3000;02494471016018224091417850;223;0000100239;
31.03.2024;1016;1045;293021;;31.03.2024 11:36:38;804;1;4;104;1;3000;3000;02494471016018044091417980;318;0000100237;
31.03.2024;1016;1045;293022;;31.03.2024 11:39:14;805;1;4;104;1;6000;6000;02494471016018054091419540;316;0000100083;
31.03.2024;1016;1045;293023;;31.03.2024 11:45:35;817;1;4;104;1;3000;3000;02494471016018174091423350;316;0000100243;
31.03.2024;1016;1045;293024;;31.03.2024 11:48:16;801;1;4;104;1;10000;10000;02494471016018014091424960;300;0000100078;
31.03.2024;1016;1045;293025;;31.03.2024 11:48:57;809;1;4;104;1;3000;3000;02494471016018094091425370;205;0000100132;
31.03.2024;1016;1045;293026;;31.03.2024 11:49:41;804;1;4;104;1;3000;3000;02494471016018044091425810;318;0000100237;
31.03.2024;1016;1045;293027;;31.03.2024 11:52:20;805;1;4;104;1;3000;3000;02494471016018054091427400;316;0000100083;
31.03.2024;1016;1045;293028;;31.03.2024 11:52:21;806;1;4;104;1;4000;4000;02494471016018064091427410;315;0000100081;
31.03.2024;1016;1045;293029;;31.03.2024 11:56:19;823;1;4;104;1;3000;3000;02494471016018234091429790;318;0000100120;
31.03.2024;1016;1045;293030;;31.03.2024 11:56:58;804;1;4;104;1;3000;3000;02494471016018044091430180;318;0000100237;
31.03.2024;1016;1045;293031;;31.03.2024 11:59:06;803;1;4;104;1;3000;3000;02494471016018034091431460;315;0000100040;
31.03.2024;1016;1045;293032;;31.03.2024 12:01:16;827;1;4;104;1;3000;3000;02494471016018274091432760;149;0000100155;
31.03.2024;1016;1045;293033;;31.03.2024 12:10:48;804;1;4;104;1;6000;6000;02494471016018044091438480;318;0000100237;
31.03.2024;1016;1045;293034;;31.03.2024 12:14:34;836;1;4;104;1;3000;3000;02494471016018364091440740;312;0000100054;
31.03.2024;1016;1045;293035;;31.03.2024 12:15:39;804;1;4;104;1;3000;3000;02494471016018044091441390;318;0000100237;
31.03.2024;1016;1045;293036;;31.03.2024 12:19:59;822;1;4;104;1;3000;3000;02494471016018224091443990;223;0000100239;
31.03.2024;1016;1045;293037;;31.03.2024 12:20:48;824;1;4;104;1;6000;6000;02494471016018244091444480;320;0000100208;
31.03.2024;1016;1045;293038;;31.03.2024 12:21:57;837;1;4;104;1;3000;3000;02494471016018374091445170;101;0000100225;
31.03.2024;1016;1045;293039;;31.03.2024 12:30:37;837;1;4;104;1;3000;3000;02494471016018374091450370;101;0000100225;
31.03.2024;1016;1045;293040;;31.03.2024 12:34:37;830;1;4;104;1;4000;4000;02494471016018304091452770;314;0000100171;
31.03.2024;1016;1045;293041;;31.03.2024 12:35:49;824;1;4;104;1;4500;4500;02494471016018244091453490;320;0000100208;
31.03.2024;1016;1045;293042;;31.03.2024 12:38:07;828;1;4;104;1;3000;3000;02494471016018284091454870;307;0000100044;
31.03.2024;1016;1045;293043;;31.03.2024 12:53:18;824;1;4;104;1;3000;3000;02494471016018244091463980;320;0000100208;
31.03.2024;1016;1045;293044;;31.03.2024 12:54:07;802;1;4;104;1;4000;4000;02494471016018024091464470;322;0000100119;
31.03.2024;1016;1045;293045;;31.03.2024 12:56:04;818;1;4;104;1;4000;4000;02494471016018184091465640;323;0000100153;
31.03.2024;1016;1045;293046;;31.03.2024 12:56:51;822;1;4;104;1;3000;3000;02494471016018224091466110;223;0000100239;
31.03.2024;1016;1045;293047;;31.03.2024 12:59:07;822;1;4;104;1;3000;3000;02494471016018224091467470;223;0000100239;
31.03.2024;1016;1045;293048;;31.03.2024 13:03:00;830;1;4;104;1;3000;3000;02494471016018304091469800;315;0000100171;
31.03.2024;1016;1045;293049;;31.03.2024 13:04:24;836;1;4;104;1;4000;4000;02494471016018364091470640;312;0000100054;
31.03.2024;1016;1045;293050;;31.03.2024 13:09:58;836;1;4;104;1;3000;3000;02494471016018364091473980;312;0000100054;
31.03.2024;1016;1045;293666;;31.03.2024 19:46:00;823;1;4;104;1;3000;3000;02494471016018234091711600;319;0000100120;
31.03.2024;1016;1045;293667;;31.03.2024 19:48:25;805;1;4;104;1;3000;3000;02494471016018054091713050;317;0000100083;
31.03.2024;1016;1045;293668;;31.03.2024 19:49:48;803;1;4;104;1;3000;3000;02494471016018034091713880;316;0000100244;
31.03.2024;1016;1045;293669;;31.03.2024 19:57:23;807;1;4;104;1;4000;4000;02494471016018074091718430;323;0000100215;
31.03.2024;1016;1045;293670;;31.03.2024 19:57:30;805;1;4;104;1;3000;3000;02494471016018054091718500;317;0000100083;
31.03.2024;1016;1045;293671;;31.03.2024 20:02:31;824;1;4;104;1;3000;3000;02494471016018244091721510;321;0000100095;
31.03.2024;1016;1045;293672;;31.03.2024 20:04:20;826;1;4;104;1;3000;3000;02494471016018264091722600;318;0000100162;
31.03.2024;1016;1045;293673;;31.03.2024 20:07:29;807;1;4;104;1;3000;3000;02494471016018074091724490;323;0000100215;
31.03.2024;1016;1045;293674;;31.03.2024 20:22:32;805;1;4;104;1;6000;6000;02494471016018054091733520;317;0000100083;
31.03.2024;1016;1045;293675;;31.03.2024 21:00:56;836;1;4;104;1;3000;3000;02494471016018364091756560;313;0000100069;
31.03.2024;1016;1045;293676;;31.03.2024 21:07:46;837;1;4;104;1;4000;4000;02494471016018374091760660;102;0000100225;
31.03.2024;1016;1045;293677;;31.03.2024 21:07:53;829;1;4;104;1;3000;3000;02494471016018294091760730;328;0000100042;
31.03.2024;1016;1045;293678;;31.03.2024 21:10:14;824;1;4;104;1;3000;3000;02494471016018244091762140;321;0000100095;
31.03.2024;1016;1045;293679;;31.03.2024 21:19:55;837;1;4;104;1;4000;4000;02494471016018374091767950;103;0000100137;
31.03.2024;1016;1045;293680;;31.03.2024 21:39:54;824;1;4;104;1;4500;4500;02494471016018244091779940;322;0000100238;
31.03.2024;1016;1045;293681;;31.03.2024 21:41:57;837;1;4;104;1;6000;6000;02494471016018374091781170;103;0000100137;
31.03.2024;1016;1045;293682;;31.03.2024 21:44:26;825;1;4;104;1;3000;3000;02494471016018254091782660;325;0000100152;
31.03.2024;1016;1045;293683;;31.03.2024 21:53:32;804;1;4;104;1;4500;4500;02494471016018044091788120;320;0000100233;
31.03.2024;1016;1045;293684;;31.03.2024 21:57:36;822;1;4;104;1;3000;3000;02494471016018224091790560;225;0000100231;
31.03.2024;1016;1045;293685;;31.03.2024 22:00:02;829;1;4;104;1;3000;3000;02494471016018294091792020;328;0000100042;
31.03.2024;1016;1045;293686;;31.03.2024 22:01:08;830;1;4;104;1;3000;3000;02494471016018304091792680;316;0000100241;
31.03.2024;1016;1045;293687;;31.03.2024 22:16:17;828;1;4;104;1;3000;3000;02494471016018284091801770;309;0000100234;
31.03.2024;1016;1045;293688;;31.03.2024 22:21:45;822;1;4;104;1;4500;4500;02494471016018224091805050;225;0000100231;
31.03.2024;1016;1045;293689;;31.03.2024 22:26:42;805;1;4;104;1;3000;3000;02494471016018054091808020;318;0000100190;
31.03.2024;1016;1045;293690;;31.03.2024 22:33:41;822;1;4;104;1;4500;4500;02494471016018224091812210;225;0000100231;
31.03.2024;1016;1045;293691;;31.03.2024 22:37:32;807;1;4;104;1;3000;3000;02494471016018074091814520;324;0000100092;
31.03.2024;1016;1045;293692;;31.03.2024 22:40:43;803;1;4;104;1;3000;3000;02494471016018034091816430;317;0000100111;
