23.04.2024;CAP-240423.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
23.04.2024;1016;1045;346281;;23.04.2024 21:40:32;837;1;4;104;1;4000;4000;02494471016018374114780320;15;0000100053;
23.04.2024;1016;1045;346282;;23.04.2024 21:43:46;837;1;4;104;1;6000;6000;02494471016018374114782260;15;0000100053;
23.04.2024;1016;1045;346283;;23.04.2024 21:46:16;837;1;4;104;1;4500;4500;02494471016018374114783760;15;0000100053;
23.04.2024;1016;1045;346284;;23.04.2024 21:47:03;831;1;4;104;1;3000;3000;02494471016018314114784230;377;0000100042;
23.04.2024;1016;1045;346285;;23.04.2024 21:52:20;826;1;4;104;1;3000;3000;02494471016018264114787400;411;0000100066;
23.04.2024;1016;1045;346286;;23.04.2024 22:06:15;837;1;4;104;1;4000;4000;02494471016018374114795750;15;0000100053;
23.04.2024;1016;1045;346287;;23.04.2024 22:12:28;805;1;4;104;1;3000;3000;02494471016018054114799480;410;0000100082;
23.04.2024;1016;1045;346288;;23.04.2024 22:19:51;837;1;4;104;1;3000;3000;02494471016018374114803910;15;0000100053;
23.04.2024;1016;1045;346289;;23.04.2024 22:21:39;807;1;4;104;1;3000;3000;02494471016018074114804990;416;0000100092;
23.04.2024;1016;1045;346290;;23.04.2024 22:21:48;805;1;4;104;1;4500;4500;02494471016018054114805080;410;0000100082;
23.04.2024;1016;1045;346291;;23.04.2024 22:35:19;814;1;4;104;1;3000;3000;02494471016018144114813190;291;0000100108;
23.04.2024;1016;1045;346292;;23.04.2024 22:36:14;806;1;4;104;1;7500;7500;02494471016018064114813740;410;0000100067;
23.04.2024;1016;1045;346293;;23.04.2024 22:41:26;837;1;4;104;1;3000;3000;02494471016018374114816860;15;0000100053;
23.04.2024;1016;1045;346294;;23.04.2024 22:42:15;809;1;4;104;1;3000;3000;02494471016018094114817350;292;0000100056;
23.04.2024;1016;1045;346295;;23.04.2024 22:53:43;801;1;4;104;1;3000;3000;02494471016018014114824230;391;0000100111;
23.04.2024;1016;1045;346296;;23.04.2024 22:55:22;803;1;4;104;1;3000;3000;02494471016018034114825220;409;0000100199;
23.04.2024;1016;1045;346320;;23.04.2024 23:46:55;823;1;4;104;1;4500;4500;02494471016018234114856150;412;0000100185;
23.04.2024;1016;1045;346321;;23.04.2024 23:50:13;825;1;4;104;1;3000;3000;02494471016018254114858130;417;0000100050;
23.04.2024;1016;1045;346322;;23.04.2024 23:53:08;802;1;4;104;1;3000;3000;02494471016018024114859880;416;0000100190;
23.04.2024;1016;1045;346323;;23.04.2024 23:54:08;807;1;4;104;1;3000;3000;02494471016018074114860480;416;0000100092;
23.04.2024;1016;1045;346324;;23.04.2024 23:54:50;803;1;4;104;1;4500;4500;02494471016018034114860900;409;0000100199;
23.04.2024;1016;1045;346325;;23.04.2024 23:55:23;837;1;4;104;1;4500;4500;02494471016018374114861230;15;0000100053;
23.04.2024;1016;1045;346326;;23.04.2024 00:05:27;821;1;4;104;1;3000;3000;02494471016018214114003270;403;0000100050;
23.04.2024;1016;1045;346327;;23.04.2024 00:23:28;805;1;4;104;1;3000;3000;02494471016018054114014080;407;0000100108;
23.04.2024;1016;1045;346328;;23.04.2024 00:24:12;803;1;4;104;1;3000;3000;02494471016018034114014520;405;0000100082;
23.04.2024;1016;1045;346329;;23.04.2024 00:28:54;821;1;4;104;1;3000;3000;02494471016018214114017340;403;0000100050;
23.04.2024;1016;1045;346330;;23.04.2024 00:30:17;809;1;4;104;1;4500;4500;02494471016018094114018170;287;0000100235;
23.04.2024;1016;1045;346331;;23.04.2024 00:35:29;824;1;4;104;1;3000;3000;02494471016018244114021290;412;0000100236;
23.04.2024;1016;1045;346332;;23.04.2024 00:36:42;801;1;4;104;1;3000;3000;02494471016018014114022020;387;0000100199;
23.04.2024;1016;1045;346333;;23.04.2024 00:37:36;803;1;4;104;1;4500;4500;02494471016018034114022560;405;0000100082;
23.04.2024;1016;1045;346334;;23.04.2024 00:37:53;809;1;4;104;1;3000;3000;02494471016018094114022730;287;0000100235;
23.04.2024;1016;1045;346335;;23.04.2024 00:39:48;809;1;4;104;1;3000;3000;02494471016018094114023880;287;0000100235;
23.04.2024;1016;1045;346336;;23.04.2024 00:40:46;810;1;4;104;1;3000;3000;02494471016018104114024460;285;0000100138;
23.04.2024;1016;1045;346337;;23.04.2024 00:43:33;809;1;4;104;1;6000;6000;02494471016018094114026130;287;0000100235;
23.04.2024;1016;1045;346338;;23.04.2024 00:52:51;809;1;4;104;1;3000;3000;02494471016018094114031710;287;0000100235;
23.04.2024;1016;1045;346339;;23.04.2024 01:13:11;831;1;4;104;1;3000;3000;02494471016018314114043910;374;0000100190;
23.04.2024;1016;1045;346340;;23.04.2024 01:14:29;802;1;4;104;1;4000;4000;02494471016018024114044690;413;0000100111;
23.04.2024;1016;1045;346341;;23.04.2024 01:15:33;805;1;4;104;1;3000;3000;02494471016018054114045330;407;0000100108;
23.04.2024;1016;1045;346342;;23.04.2024 01:24:10;803;1;4;104;1;3000;3000;02494471016018034114050500;406;0000100082;
23.04.2024;1016;1045;346343;;23.04.2024 01:25:22;805;1;4;104;1;6000;6000;02494471016018054114051220;407;0000100108;
23.04.2024;1016;1045;346344;;23.04.2024 01:30:46;810;1;4;104;1;3000;3000;02494471016018104114054460;286;0000100138;
23.04.2024;1016;1045;346345;;23.04.2024 01:38:15;805;1;4;104;1;4500;4500;02494471016018054114058950;407;0000100108;
23.04.2024;1016;1045;346346;;23.04.2024 01:40:49;803;1;4;104;1;4000;4000;02494471016018034114060490;406;0000100082;
23.04.2024;1016;1045;346347;;23.04.2024 01:42:52;801;1;4;104;1;3000;3000;02494471016018014114061720;388;0000100092;
23.04.2024;1016;1045;346348;;23.04.2024 01:46:40;805;1;4;104;1;6000;6000;02494471016018054114064000;407;0000100108;
23.04.2024;1016;1045;346349;;23.04.2024 01:52:04;809;1;4;104;1;4500;4500;02494471016018094114067240;288;0000100235;
23.04.2024;1016;1045;346350;;23.04.2024 01:52:46;824;1;4;104;1;4500;4500;02494471016018244114067660;413;0000100236;
23.04.2024;1016;1045;346351;;23.04.2024 01:53:44;809;1;4;104;1;4500;4500;02494471016018094114068240;288;0000100235;
23.04.2024;1016;1045;346352;;23.04.2024 01:55:30;803;1;4;104;1;3000;3000;02494471016018034114069300;406;0000100082;
23.04.2024;1016;1045;346353;;23.04.2024 01:58:54;809;1;4;104;1;3000;3000;02494471016018094114071340;288;0000100235;
23.04.2024;1016;1045;346354;;23.04.2024 02:02:50;809;1;4;104;1;7500;7500;02494471016018094114073700;288;0000100235;
23.04.2024;1016;1045;346355;;23.04.2024 02:04:36;804;1;4;104;1;6000;6000;02494471016018044114074760;409;0000100042;
23.04.2024;1016;1045;346356;;23.04.2024 02:06:36;810;1;4;104;1;3000;3000;02494471016018104114075960;286;0000100138;
23.04.2024;1016;1045;346357;;23.04.2024 02:08:54;809;1;4;104;1;4500;4500;02494471016018094114077340;288;0000100235;
23.04.2024;1016;1045;346358;;23.04.2024 02:09:33;825;1;4;104;1;3000;3000;02494471016018254114077730;414;0000100232;
23.04.2024;1016;1045;346359;;23.04.2024 02:28:06;828;1;4;104;1;3000;3000;02494471016018284114088860;396;0000100231;
23.04.2024;1016;1045;346360;;23.04.2024 02:58:56;823;1;4;104;1;3000;3000;02494471016018234114107360;409;0000100234;
23.04.2024;1016;1045;346976;;23.04.2024 00:18:59;825;1;4;104;1;3000;3000;02494471016018254114011390;413;0000100014;
23.04.2024;1016;1045;346977;;23.04.2024 00:20:25;805;1;4;104;1;3000;3000;02494471016018054114012250;406;0000100108;
23.04.2024;1016;1045;346978;;23.04.2024 00:21:17;814;1;4;104;1;5000;5000;02494471016018144114012770;287;0000100056;
23.04.2024;1016;1045;346979;;23.04.2024 00:28:52;809;1;4;104;1;3000;3000;02494471016018094114017320;287;0000100235;
23.04.2024;1016;1045;346980;;23.04.2024 00:29:31;805;1;4;104;1;3000;3000;02494471016018054114017710;407;0000100108;
23.04.2024;1016;1045;346981;;23.04.2024 00:33:05;805;1;4;104;1;3000;3000;02494471016018054114019850;407;0000100108;
23.04.2024;1016;1045;346982;;23.04.2024 00:36:30;802;1;4;104;1;3000;3000;02494471016018024114021900;412;0000100111;
23.04.2024;1016;1045;346983;;23.04.2024 00:39:03;809;1;4;104;1;3000;3000;02494471016018094114023430;287;0000100235;
23.04.2024;1016;1045;346984;;23.04.2024 00:43:53;802;1;4;104;1;3000;3000;02494471016018024114026330;412;0000100111;
23.04.2024;1016;1045;346985;;23.04.2024 00:44:19;803;1;4;104;1;3000;3000;02494471016018034114026590;405;0000100082;
23.04.2024;1016;1045;346986;;23.04.2024 00:53:07;804;1;4;104;1;3000;3000;02494471016018044114031870;409;0000100042;
23.04.2024;1016;1045;346987;;23.04.2024 01:04:26;805;1;4;104;1;4500;4500;02494471016018054114038660;407;0000100108;
23.04.2024;1016;1045;346988;;23.04.2024 01:21:52;803;1;4;104;1;4500;4500;02494471016018034114049120;406;0000100082;
23.04.2024;1016;1045;346989;;23.04.2024 01:32:45;805;1;4;104;1;3000;3000;02494471016018054114055650;407;0000100108;
23.04.2024;1016;1045;346990;;23.04.2024 01:35:32;801;1;4;104;1;3000;3000;02494471016018014114057320;388;0000100092;
23.04.2024;1016;1045;346991;;23.04.2024 01:40:42;836;1;4;104;1;3000;3000;02494471016018364114060420;403;0000100073;
23.04.2024;1016;1045;346992;;23.04.2024 01:41:00;826;1;4;104;1;3000;3000;02494471016018264114060600;408;0000100207;
23.04.2024;1016;1045;346993;;23.04.2024 01:41:01;834;1;4;104;1;10000;10000;02494471016018344114060610;121;0000100053;
23.04.2024;1016;1045;346994;;23.04.2024 01:41:21;836;1;4;104;1;3000;3000;02494471016018364114060810;403;0000100073;
23.04.2024;1016;1045;346995;;23.04.2024 01:41:35;818;1;4;104;1;3000;3000;02494471016018184114060950;413;0000100034;
23.04.2024;1016;1045;346996;;23.04.2024 01:50:27;805;1;4;104;1;3000;3000;02494471016018054114066270;407;0000100108;
23.04.2024;1016;1045;346997;;23.04.2024 01:50:54;801;1;4;104;1;3000;3000;02494471016018014114066540;388;0000100092;
23.04.2024;1016;1045;346998;;23.04.2024 01:54:12;809;1;4;104;1;3000;3000;02494471016018094114068520;288;0000100235;
23.04.2024;1016;1045;346999;;23.04.2024 01:55:58;801;1;4;104;1;3000;3000;02494471016018014114069580;388;0000100092;
23.04.2024;1016;1045;347000;;23.04.2024 01:57:44;809;1;4;104;1;4500;4500;02494471016018094114070640;288;0000100235;
23.04.2024;1016;1045;347001;;23.04.2024 01:58:22;804;1;4;104;1;3000;3000;02494471016018044114071020;409;0000100042;
23.04.2024;1016;1045;347002;;23.04.2024 01:58:34;830;1;4;104;1;3000;3000;02494471016018304114071140;406;0000100105;
23.04.2024;1016;1045;347003;;23.04.2024 02:04:04;805;1;4;104;1;4500;4500;02494471016018054114074440;407;0000100108;
23.04.2024;1016;1045;347004;;23.04.2024 02:09:19;805;1;4;104;1;4000;4000;02494471016018054114077590;407;0000100108;
23.04.2024;1016;1045;347005;;23.04.2024 02:11:47;829;1;4;104;1;4500;4500;02494471016018294114079070;418;0000100170;
23.04.2024;1016;1045;347006;;23.04.2024 02:25:48;825;1;4;104;1;3000;3000;02494471016018254114087480;414;0000100232;
23.04.2024;1016;1045;347007;;23.04.2024 02:43:35;829;1;4;104;1;6000;6000;02494471016018294114098150;418;0000100170;
23.04.2024;1016;1045;347008;;23.04.2024 02:50:22;805;1;4;104;1;3000;3000;02494471016018054114102220;407;0000100108;
23.04.2024;1016;1045;347009;;23.04.2024 03:13:06;802;1;4;104;1;4500;4500;02494471016018024114115860;413;0000100111;
23.04.2024;1016;1045;347010;;23.04.2024 03:39:44;803;1;4;104;1;3000;3000;02494471016018034114131840;406;0000100082;
23.04.2024;1016;1045;347011;;23.04.2024 03:56:47;805;1;4;104;1;4000;4000;02494471016018054114142070;407;0000100108;
23.04.2024;1016;1045;347012;;23.04.2024 04:05:28;805;1;4;104;1;4500;4500;02494471016018054114147280;407;0000100108;
23.04.2024;1016;1045;347013;;23.04.2024 04:11:22;824;1;4;104;1;3000;3000;02494471016018244114150820;413;0000100236;
23.04.2024;1016;1045;347014;;23.04.2024 04:59:37;815;1;4;104;1;3000;3000;02494471016018154114179770;412;0000100242;
23.04.2024;1016;1045;347015;;23.04.2024 05:03:24;803;1;4;104;1;3000;3000;02494471016018034114182040;406;0000100082;
23.04.2024;1016;1045;347016;;23.04.2024 05:38:41;802;1;4;104;1;3000;3000;02494471016018024114203210;413;0000100111;
23.04.2024;1016;1045;347632;;23.04.2024 02:35:00;825;1;4;104;1;3000;3000;02494471016018254114093000;414;0000100232;
23.04.2024;1016;1045;347633;;23.04.2024 02:36:00;805;1;4;104;1;3000;3000;02494471016018054114093600;407;0000100108;
23.04.2024;1016;1045;347634;;23.04.2024 02:46:18;824;1;4;104;1;3000;3000;02494471016018244114099780;413;0000100236;
23.04.2024;1016;1045;347635;;23.04.2024 02:46:35;802;1;4;104;1;3000;3000;02494471016018024114099950;413;0000100111;
23.04.2024;1016;1045;347636;;23.04.2024 02:52:42;805;1;4;104;1;3000;3000;02494471016018054114103620;407;0000100108;
23.04.2024;1016;1045;347637;;23.04.2024 03:06:40;802;1;4;104;1;3000;3000;02494471016018024114112000;413;0000100111;
23.04.2024;1016;1045;347638;;23.04.2024 03:13:22;824;1;4;104;1;4500;4500;02494471016018244114116020;413;0000100236;
23.04.2024;1016;1045;347639;;23.04.2024 03:19:26;801;1;4;104;1;5000;5000;02494471016018014114119670;388;0000100092;
23.04.2024;1016;1045;347640;;23.04.2024 03:21:02;804;1;4;104;1;3000;3000;02494471016018044114120620;409;0000100042;
23.04.2024;1016;1045;347641;;23.04.2024 03:29:57;824;1;4;104;1;3000;3000;02494471016018244114125970;413;0000100236;
23.04.2024;1016;1045;347642;;23.04.2024 03:33:41;804;1;4;104;1;3000;3000;02494471016018044114128210;409;0000100042;
23.04.2024;1016;1045;347643;;23.04.2024 03:36:30;805;1;4;104;1;3000;3000;02494471016018054114129900;407;0000100108;
23.04.2024;1016;1045;347644;;23.04.2024 03:45:58;802;1;4;104;1;3000;3000;02494471016018024114135580;413;0000100111;
23.04.2024;1016;1045;347645;;23.04.2024 04:03:51;803;1;4;104;1;3000;3000;02494471016018034114146310;406;0000100082;
23.04.2024;1016;1045;347646;;23.04.2024 04:08:45;805;1;4;104;1;4500;4500;02494471016018054114149250;407;0000100108;
23.04.2024;1016;1045;347647;;23.04.2024 04:29:56;822;1;4;104;1;3000;3000;02494471016018224114161960;314;0000100173;
23.04.2024;1016;1045;347648;;23.04.2024 04:45:03;805;1;4;104;1;6000;6000;02494471016018054114171030;407;0000100108;
23.04.2024;1016;1045;347649;;23.04.2024 05:09:05;804;1;4;104;1;3000;3000;02494471016018044114185450;409;0000100042;
23.04.2024;1016;1045;347650;;23.04.2024 05:14:15;822;1;4;104;1;3000;3000;02494471016018224114188550;314;0000100173;
23.04.2024;1016;1045;347651;;23.04.2024 05:16:04;802;1;4;104;1;3000;3000;02494471016018024114189640;413;0000100111;
23.04.2024;1016;1045;347652;;23.04.2024 05:31:58;822;1;4;104;1;3000;3000;02494471016018224114199180;314;0000100173;
23.04.2024;1016;1045;347653;;23.04.2024 05:42:47;824;1;4;104;1;3000;3000;02494471016018244114205670;413;0000100236;
23.04.2024;1016;1045;347654;;23.04.2024 06:24:57;821;1;4;104;1;3000;3000;02494471016018214114230970;404;0000100050;
23.04.2024;1016;1045;347655;;23.04.2024 06:26:41;825;1;4;104;1;3000;3000;02494471016018254114232010;414;0000100232;
23.04.2024;1016;1045;347656;;23.04.2024 06:32:24;805;1;4;104;1;3000;3000;02494471016018054114235440;407;0000100108;
23.04.2024;1016;1045;347657;;23.04.2024 06:42:12;805;1;4;104;1;4000;4000;02494471016018054114241320;407;0000100108;
23.04.2024;1016;1045;347658;;23.04.2024 07:00:10;836;1;4;104;1;3000;3000;02494471016018364114252100;403;0000100073;
23.04.2024;1016;1045;347659;;23.04.2024 07:02:33;826;1;4;104;1;6000;6000;02494471016018264114253530;408;0000100207;
23.04.2024;1016;1045;347660;;23.04.2024 07:06:59;826;1;4;104;1;3000;3000;02494471016018264114256190;408;0000100207;
23.04.2024;1016;1045;347661;;23.04.2024 07:07:58;822;1;4;104;1;3000;3000;02494471016018224114256780;314;0000100173;
23.04.2024;1016;1045;347662;;23.04.2024 07:09:57;826;1;4;104;1;3000;3000;02494471016018264114257970;408;0000100207;
23.04.2024;1016;1045;347663;;23.04.2024 07:10:40;826;1;4;104;1;3000;3000;02494471016018264114258400;408;0000100207;
23.04.2024;1016;1045;347664;;23.04.2024 07:11:47;825;1;4;104;1;4000;4000;02494471016018254114259070;414;0000100232;
23.04.2024;1016;1045;347665;;23.04.2024 07:20:10;827;1;4;104;1;3000;3000;02494471016018274114264100;201;0000100185;
23.04.2024;1016;1045;347666;;23.04.2024 07:21:23;821;1;4;104;1;3000;3000;02494471016018214114264830;404;0000100050;
23.04.2024;1016;1045;347667;;23.04.2024 07:43:18;804;1;4;104;1;3000;3000;02494471016018044114277980;409;0000100042;
23.04.2024;1016;1045;347668;;23.04.2024 07:57:06;802;1;4;104;1;4000;4000;02494471016018024114286260;414;0000100081;
23.04.2024;1016;1045;347669;;23.04.2024 07:57:32;805;1;4;104;1;3000;3000;02494471016018054114286520;408;0000100083;
23.04.2024;1016;1045;347670;;23.04.2024 08:02:28;805;1;4;104;1;3000;3000;02494471016018054114289480;408;0000100083;
23.04.2024;1016;1045;347671;;23.04.2024 08:03:31;825;1;4;104;1;3000;3000;02494471016018254114290110;415;0000100163;
23.04.2024;1016;1045;347672;;23.04.2024 08:04:21;826;1;4;104;1;3000;3000;02494471016018264114290610;408;0000100207;
23.04.2024;1016;1045;346361;;23.04.2024 03:13:10;823;1;4;104;1;3000;3000;02494471016018234114115900;409;0000100234;
23.04.2024;1016;1045;346362;;23.04.2024 03:14:10;801;1;4;104;1;3000;3000;02494471016018014114116500;388;0000100092;
23.04.2024;1016;1045;346363;;23.04.2024 03:19:36;816;1;4;104;1;4000;4000;02494471016018164114119760;412;0000100060;
23.04.2024;1016;1045;346364;;23.04.2024 03:28:00;803;1;4;104;1;4500;4500;02494471016018034114124800;406;0000100082;
23.04.2024;1016;1045;346365;;23.04.2024 03:51:29;824;1;4;104;1;3000;3000;02494471016018244114138890;413;0000100236;
23.04.2024;1016;1045;346366;;23.04.2024 03:58:37;822;1;4;104;1;3000;3000;02494471016018224114143170;314;0000100173;
23.04.2024;1016;1045;346367;;23.04.2024 04:02:19;823;1;4;104;1;3000;3000;02494471016018234114145390;409;0000100234;
23.04.2024;1016;1045;346368;;23.04.2024 04:03:38;816;1;4;104;1;3000;3000;02494471016018164114146180;412;0000100060;
23.04.2024;1016;1045;346369;;23.04.2024 04:33:18;816;1;4;104;1;3000;3000;02494471016018164114163980;412;0000100060;
23.04.2024;1016;1045;346370;;23.04.2024 04:51:56;803;1;4;104;1;3000;3000;02494471016018034114175160;406;0000100082;
23.04.2024;1016;1045;346371;;23.04.2024 05:08:57;834;1;4;104;1;3000;3000;02494471016018344114185370;121;0000100053;
23.04.2024;1016;1045;346372;;23.04.2024 05:14:06;804;1;4;104;1;4000;4000;02494471016018044114188460;409;0000100042;
23.04.2024;1016;1045;346373;;23.04.2024 05:14:26;805;1;4;104;1;4500;4500;02494471016018054114188660;407;0000100108;
23.04.2024;1016;1045;346374;;23.04.2024 05:28:32;822;1;4;104;1;3000;3000;02494471016018224114197120;314;0000100173;
23.04.2024;1016;1045;346375;;23.04.2024 05:36:53;805;1;4;104;1;3000;3000;02494471016018054114202130;407;0000100108;
23.04.2024;1016;1045;346376;;23.04.2024 05:45:45;805;1;4;104;1;3000;3000;02494471016018054114207450;407;0000100108;
23.04.2024;1016;1045;346377;;23.04.2024 06:21:44;834;1;4;104;1;4000;4000;02494471016018344114229040;121;0000100053;
23.04.2024;1016;1045;346378;;23.04.2024 06:21:55;821;1;4;104;1;3000;3000;02494471016018214114229150;404;0000100050;
23.04.2024;1016;1045;346379;;23.04.2024 06:35:54;825;1;4;104;1;9000;9000;02494471016018254114237540;414;0000100232;
23.04.2024;1016;1045;346380;;23.04.2024 06:39:41;803;1;4;104;1;4000;4000;02494471016018034114239810;406;0000100082;
23.04.2024;1016;1045;346381;;23.04.2024 06:40:30;822;1;4;104;1;3000;3000;02494471016018224114240300;314;0000100173;
23.04.2024;1016;1045;346382;;23.04.2024 06:45:51;824;1;4;104;1;3000;3000;02494471016018244114243510;413;0000100236;
23.04.2024;1016;1045;346383;;23.04.2024 07:00:18;827;1;4;104;1;3000;3000;02494471016018274114252180;201;0000100185;
23.04.2024;1016;1045;346384;;23.04.2024 07:05:26;824;1;4;104;1;3000;3000;02494471016018244114255260;413;0000100236;
23.04.2024;1016;1045;346385;;23.04.2024 07:08:12;828;1;4;104;1;3000;3000;02494471016018284114256920;396;0000100231;
23.04.2024;1016;1045;346386;;23.04.2024 07:33:06;804;1;4;104;1;3000;3000;02494471016018044114271860;409;0000100042;
23.04.2024;1016;1045;346387;;23.04.2024 07:33:17;803;1;4;104;1;3000;3000;02494471016018034114271970;406;0000100082;
23.04.2024;1016;1045;346388;;23.04.2024 07:42:05;802;1;4;104;1;4000;4000;02494471016018024114277250;413;0000100111;
23.04.2024;1016;1045;346389;;23.04.2024 07:42:44;805;1;4;104;1;3000;3000;02494471016018054114277640;408;0000100083;
23.04.2024;1016;1045;346390;;23.04.2024 07:47:19;828;1;4;104;1;3000;3000;02494471016018284114280390;396;0000100231;
23.04.2024;1016;1045;346391;;23.04.2024 07:48:14;821;1;4;104;1;3000;3000;02494471016018214114280940;404;0000100050;
23.04.2024;1016;1045;346392;;23.04.2024 07:48:18;802;1;4;104;1;3000;3000;02494471016018024114280980;413;0000100111;
23.04.2024;1016;1045;346393;;23.04.2024 07:49:53;834;1;4;104;1;4000;4000;02494471016018344114281930;121;0000100053;
23.04.2024;1016;1045;346394;;23.04.2024 07:54:07;825;1;4;104;1;3000;3000;02494471016018254114284470;414;0000100232;
23.04.2024;1016;1045;346395;;23.04.2024 07:56:25;836;1;4;104;1;4000;4000;02494471016018364114285850;403;0000100073;
23.04.2024;1016;1045;346396;;23.04.2024 08:05:12;828;1;4;104;1;6000;6000;02494471016018284114291120;397;0000100239;
23.04.2024;1016;1045;346397;;23.04.2024 08:18:18;834;1;4;104;1;4000;4000;02494471016018344114298980;122;0000100225;
23.04.2024;1016;1045;346398;;23.04.2024 08:27:07;823;1;4;104;1;3000;3000;02494471016018234114304270;410;0000100120;
23.04.2024;1016;1045;346399;;23.04.2024 08:28:00;825;1;4;104;1;3000;3000;02494471016018254114304800;415;0000100163;
23.04.2024;1016;1045;346400;;23.04.2024 08:29:08;804;1;4;104;1;3000;3000;02494471016018044114305480;410;0000100243;
23.04.2024;1016;1045;346401;;23.04.2024 08:30:28;805;1;4;104;1;3000;3000;02494471016018054114306280;408;0000100083;
23.04.2024;1016;1045;347017;;23.04.2024 05:54:27;802;1;4;104;1;3000;3000;02494471016018024114212670;413;0000100111;
23.04.2024;1016;1045;347018;;23.04.2024 06:20:00;823;1;4;104;1;3000;3000;02494471016018234114228000;409;0000100234;
23.04.2024;1016;1045;347019;;23.04.2024 06:20:15;834;1;4;104;1;4000;4000;02494471016018344114228150;121;0000100053;
23.04.2024;1016;1045;347020;;23.04.2024 06:22:15;805;1;4;104;1;4000;4000;02494471016018054114229350;407;0000100108;
23.04.2024;1016;1045;347021;;23.04.2024 06:46:40;821;1;4;104;1;3000;3000;02494471016018214114244000;404;0000100050;
23.04.2024;1016;1045;347022;;23.04.2024 07:33:43;804;1;4;104;1;3000;3000;02494471016018044114272230;409;0000100042;
23.04.2024;1016;1045;347023;;23.04.2024 07:42:52;802;1;4;104;1;3000;3000;02494471016018024114277720;413;0000100111;
23.04.2024;1016;1045;347024;;23.04.2024 07:51:35;803;1;4;104;1;4000;4000;02494471016018034114282950;406;0000100082;
23.04.2024;1016;1045;347025;;23.04.2024 07:56:12;826;1;4;104;1;4000;4000;02494471016018264114285720;408;0000100207;
23.04.2024;1016;1045;347026;;23.04.2024 08:01:25;802;1;4;104;1;3000;3000;02494471016018024114288850;414;0000100081;
23.04.2024;1016;1045;347027;;23.04.2024 08:06:27;821;1;4;104;1;3000;3000;02494471016018214114291870;405;0000100036;
23.04.2024;1016;1045;347028;;23.04.2024 08:07:56;826;1;4;104;1;5000;5000;02494471016018264114292760;408;0000100207;
23.04.2024;1016;1045;347029;;23.04.2024 08:18:52;825;1;4;104;1;3000;3000;02494471016018254114299320;415;0000100163;
23.04.2024;1016;1045;347030;;23.04.2024 08:28:30;805;1;4;104;1;3000;3000;02494471016018054114305100;408;0000100083;
23.04.2024;1016;1045;347031;;23.04.2024 08:31:23;824;1;4;104;1;3000;3000;02494471016018244114306830;414;0000100063;
23.04.2024;1016;1045;347032;;23.04.2024 08:32:02;803;1;4;104;1;3000;3000;02494471016018034114307220;407;0000100162;
23.04.2024;1016;1045;347033;;23.04.2024 08:41:35;822;1;4;104;1;3000;3000;02494471016018224114312950;315;0000100069;
23.04.2024;1016;1045;347034;;23.04.2024 08:48:01;816;1;4;104;1;3000;3000;02494471016018164114316810;413;0000100090;
23.04.2024;1016;1045;347035;;23.04.2024 08:54:50;802;1;4;104;1;3000;3000;02494471016018024114320900;414;0000100081;
23.04.2024;1016;1045;347036;;23.04.2024 08:57:09;802;1;4;104;1;3000;3000;02494471016018024114322290;414;0000100081;
23.04.2024;1016;1045;347037;;23.04.2024 08:59:08;834;1;4;104;1;3000;3000;02494471016018344114323480;122;0000100225;
23.04.2024;1016;1045;347038;;23.04.2024 09:00:41;829;1;4;104;1;3000;3000;02494471016018294114324410;419;0000100244;
23.04.2024;1016;1045;347039;;23.04.2024 09:07:10;804;1;4;104;1;6000;6000;02494471016018044114328300;410;0000100243;
23.04.2024;1016;1045;347040;;23.04.2024 09:09:59;807;1;4;104;1;6000;6000;02494471016018074114329990;414;0000100154;
23.04.2024;1016;1045;347041;;23.04.2024 09:12:27;807;1;4;104;1;4000;4000;02494471016018074114331470;414;0000100154;
23.04.2024;1016;1045;347042;;23.04.2024 09:22:01;826;1;4;104;1;3000;3000;02494471016018264114337210;409;0000100095;
23.04.2024;1016;1045;347043;;23.04.2024 09:22:15;807;1;4;104;1;3000;3000;02494471016018074114337350;414;0000100154;
23.04.2024;1016;1045;347044;;23.04.2024 09:28:57;816;1;4;104;1;3000;3000;02494471016018164114341370;413;0000100090;
23.04.2024;1016;1045;347045;;23.04.2024 09:40:34;822;1;4;104;1;6000;6000;02494471016018224114348340;315;0000100069;
23.04.2024;1016;1045;347046;;23.04.2024 09:42:55;836;1;4;104;1;4000;4000;02494471016018364114349750;404;0000100094;
23.04.2024;1016;1045;347047;;23.04.2024 09:46:12;818;1;4;104;1;3000;3000;02494471016018184114351720;415;0000100119;
23.04.2024;1016;1045;347048;;23.04.2024 09:46:35;822;1;4;104;1;3000;3000;02494471016018224114351950;315;0000100069;
23.04.2024;1016;1045;347049;;23.04.2024 09:46:15;826;1;4;104;1;4000;4000;02494471016018264114351750;409;0000100095;
23.04.2024;1016;1045;347050;;23.04.2024 09:58:36;822;1;4;104;1;3000;3000;02494471016018224114359160;315;0000100069;
23.04.2024;1016;1045;347051;;23.04.2024 10:15:37;822;1;4;104;1;3000;3000;02494471016018224114369370;315;0000100069;
23.04.2024;1016;1045;347052;;23.04.2024 10:28:23;805;1;4;104;1;3000;3000;02494471016018054114377030;408;0000100083;
