29.02.2024;CAP-240229.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
29.02.2024;1016;1045;216395;1829629;29.02.2024 01:16:57;828;1;4;104;1;3000;3000;02494471016018284060046170;182;0000100238;
29.02.2024;1016;1045;216396;1829641;29.02.2024 01:17:25;805;1;4;104;1;4000;4000;02494471016018054060046450;191;0000100236;
29.02.2024;1016;1045;216397;1829741;29.02.2024 01:21:02;817;1;4;104;1;3000;3000;02494471016018174060048620;190;0000100124;
29.02.2024;1016;1045;216398;1829846;29.02.2024 01:24:41;824;1;4;104;1;3000;3000;02494471016018244060050810;195;0000100039;
29.02.2024;1016;1045;216399;1829889;29.02.2024 01:26:08;806;1;4;104;1;3000;3000;02494471016018064060051680;189;0000100207;
29.02.2024;1016;1045;216400;1830176;29.02.2024 01:36:02;804;1;4;104;1;8000;8000;02494471016018044060057620;192;0000100231;
29.02.2024;1016;1045;216401;1830195;29.02.2024 01:36:49;806;1;4;104;1;3000;3000;02494471016018064060058090;189;0000100207;
29.02.2024;1016;1045;216402;1830299;29.02.2024 01:40:17;801;1;4;104;1;3000;3000;02494471016018014060060170;176;0000100049;
29.02.2024;1016;1045;214726;1865887;29.02.2024 20:51:46;837;1;4;104;1;3000;3000;02494471016018374060751060;193;0000100160;
29.02.2024;1016;1045;214727;1860734;29.02.2024 18:31:29;803;1;4;104;1;3000;3000;02494471016018034060666890;192;0000100031;
29.02.2024;1016;1045;214728;1865859;29.02.2024 20:51:03;826;1;4;104;1;3000;3000;02494471016018264060750630;195;0000100136;
29.02.2024;1016;1045;214729;1865065;29.02.2024 20:30:17;816;1;4;104;1;3000;3000;02494471016018164060738170;198;0000100210;
29.02.2024;1016;1045;214730;1865325;29.02.2024 20:37:17;817;1;4;104;1;3000;3000;02494471016018174060742370;194;0000100060;
29.02.2024;1016;1045;214731;1864593;29.02.2024 20:16:30;824;1;4;104;1;3000;3000;02494471016018244060729900;197;0000100032;
29.02.2024;1016;1045;214732;1864994;29.02.2024 20:28:25;824;1;4;104;1;3000;3000;02494471016018244060737050;198;0000100223;
29.02.2024;1016;1045;214733;1864224;29.02.2024 20:04:53;806;1;4;104;1;3000;3000;02494471016018064060722930;191;0000100168;
29.02.2024;1016;1045;214734;1864684;29.02.2024 20:19:09;806;1;4;104;1;3000;3000;02494471016018064060731490;191;0000100168;
29.02.2024;1016;1045;214735;1861614;29.02.2024 18:53:35;803;1;4;104;1;3000;3000;02494471016018034060680150;192;0000100031;
29.02.2024;1016;1045;214736;1860790;29.02.2024 18:32:50;805;1;4;104;1;3000;3000;02494471016018054060667700;193;0000100215;
29.02.2024;1016;1045;214737;1866323;29.02.2024 21:03:44;822;1;4;104;1;3000;3000;02494471016018224060758240;101;0000100173;
29.02.2024;1016;1045;214738;1866339;29.02.2024 21:04:07;815;1;4;104;1;3000;3000;02494471016018154060758470;197;0000100231;
29.02.2024;1016;1045;214739;1866370;29.02.2024 21:04:55;822;1;4;104;1;3000;3000;02494471016018224060758950;101;0000100173;
29.02.2024;1016;1045;214740;1862508;29.02.2024 19:16:39;805;1;4;104;1;3000;3000;02494471016018054060693990;193;0000100215;
29.02.2024;1016;1045;214741;1866402;29.02.2024 21:05:46;829;1;4;104;1;3000;3000;02494471016018294060759460;204;0000100185;
29.02.2024;1016;1045;214742;1865845;29.02.2024 20:50:39;805;1;4;104;1;3000;3000;02494471016018054060750390;194;0000100082;
29.02.2024;1016;1045;214743;1866490;29.02.2024 21:08:26;815;1;4;104;1;3000;3000;02494471016018154060761060;197;0000100231;
29.02.2024;1016;1045;214744;1866622;29.02.2024 21:11:39;829;1;4;104;1;3000;3000;02494471016018294060762990;204;0000100185;
29.02.2024;1016;1045;214745;1866636;29.02.2024 21:11:58;828;1;4;104;1;3000;3000;02494471016018284060763180;185;0000100238;
29.02.2024;1016;1045;214746;1866669;29.02.2024 21:12:56;825;1;4;104;1;3000;3000;02494471016018254060763760;201;0000100066;
29.02.2024;1016;1045;214747;1866698;29.02.2024 21:13:39;824;1;4;104;1;3000;3000;02494471016018244060764190;198;0000100223;
29.02.2024;1016;1045;214748;1866724;29.02.2024 21:14:24;814;1;4;104;1;4500;4500;02494471016018144060764640;148;0000100047;
29.02.2024;1016;1045;214749;1866818;29.02.2024 21:17:27;827;1;4;104;1;3000;3000;02494471016018274060766470;81;0000100067;
29.02.2024;1016;1045;214750;1866823;29.02.2024 21:17:31;820;1;4;104;1;3000;3000;02494471016018204060766510;91;0000100014;
29.02.2024;1016;1045;214751;1866854;29.02.2024 21:18:19;829;1;4;104;1;3000;3000;02494471016018294060766990;204;0000100185;
29.02.2024;1016;1045;214752;1866919;29.02.2024 21:20:04;828;1;4;104;1;6000;6000;02494471016018284060768040;185;0000100238;
29.02.2024;1016;1045;214753;1866940;29.02.2024 21:20:36;829;1;4;104;1;3000;3000;02494471016018294060768360;204;0000100185;
29.02.2024;1016;1045;214754;1866959;29.02.2024 21:21:05;835;1;4;104;1;4500;4500;02494471016018354060768650;140;0000100227;
29.02.2024;1016;1045;214755;1866998;29.02.2024 21:21:53;822;1;4;104;1;3000;3000;02494471016018224060769130;101;0000100173;
29.02.2024;1016;1045;214756;1867383;29.02.2024 21:31:21;815;1;4;104;1;3000;3000;02494471016018154060774810;197;0000100231;
29.02.2024;1016;1045;214757;1867545;29.02.2024 21:36:12;805;1;4;104;1;3000;3000;02494471016018054060777720;194;0000100082;
29.02.2024;1016;1045;214758;1867923;29.02.2024 21:47:20;817;1;4;104;1;3000;3000;02494471016018174060784400;194;0000100060;
29.02.2024;1016;1045;214759;1868010;29.02.2024 21:49:40;823;1;4;104;1;4500;4500;02494471016018234060785800;196;0000100232;
29.02.2024;1016;1045;214760;1868045;29.02.2024 21:50:54;818;1;4;104;1;3000;3000;02494471016018184060786540;200;0000100034;
29.02.2024;1016;1045;214761;1868071;29.02.2024 21:51:29;833;1;4;104;1;4000;4000;02494471016018334060786890;52;0000100137;
29.02.2024;1016;1045;214762;1868079;29.02.2024 21:51:49;836;1;4;104;1;3000;3000;02494471016018364060787090;190;0000100053;
29.02.2024;1016;1045;214763;1868183;29.02.2024 21:54:29;830;1;4;104;1;3000;3000;02494471016018304060788690;192;0000100234;
29.02.2024;1016;1045;214764;1868231;29.02.2024 21:55:51;831;1;4;104;1;4000;4000;02494471016018314060789510;161;0000100152;
29.02.2024;1016;1045;215194;1856910;29.02.2024 16:47:17;835;1;4;104;1;4000;4000;02494471016018354060604370;139;0000100036;
29.02.2024;1016;1045;215195;1860117;29.02.2024 18:15:43;828;1;4;104;1;6000;6000;02494471016018284060657430;184;0000100155;
29.02.2024;1016;1045;215196;1860387;29.02.2024 18:22:11;828;1;4;104;1;3000;3000;02494471016018284060661310;184;0000100155;
29.02.2024;1016;1045;215197;1862648;29.02.2024 19:20:09;825;1;4;104;1;4500;4500;02494471016018254060696090;200;0000100163;
29.02.2024;1016;1045;215198;1859019;29.02.2024 17:48:58;801;1;4;104;1;4500;4500;02494471016018014060641380;178;0000100040;
29.02.2024;1016;1045;215199;1859228;29.02.2024 17:54:36;801;1;4;104;1;4000;4000;02494471016018014060644760;178;0000100040;
29.02.2024;1016;1045;215200;1859486;29.02.2024 18:00:25;801;1;4;104;1;4500;4500;02494471016018014060648250;178;0000100040;
29.02.2024;1016;1045;215201;1864830;29.02.2024 20:23:32;837;1;4;104;1;5000;5000;02494471016018374060734120;193;0000100160;
29.02.2024;1016;1045;215202;1864881;29.02.2024 20:25:17;810;1;4;104;1;3000;3000;02494471016018104060735170;73;0000100113;
29.02.2024;1016;1045;215203;1863433;29.02.2024 19:40:35;821;1;4;104;1;6000;6000;02494471016018214060708350;190;0000100063;
29.02.2024;1016;1045;215204;1863991;29.02.2024 19:57:36;833;1;4;104;1;4000;4000;02494471016018334060718560;51;0000100072;
29.02.2024;1016;1045;215205;1858137;29.02.2024 17:23:30;802;1;4;104;1;3000;3000;02494471016018024060626100;197;0000100098;
29.02.2024;1016;1045;215206;1859610;29.02.2024 18:03:14;829;1;4;104;1;4000;4000;02494471016018294060649940;203;0000100230;
29.02.2024;1016;1045;215207;1860509;29.02.2024 18:25:26;829;1;4;104;1;6000;6000;02494471016018294060663260;203;0000100230;
29.02.2024;1016;1045;215208;1864984;29.02.2024 20:28:12;837;1;4;104;1;4000;4000;02494471016018374060736920;193;0000100160;
29.02.2024;1016;1045;215209;1859170;29.02.2024 17:53:05;835;1;4;104;1;3000;3000;02494471016018354060643850;139;0000100036;
29.02.2024;1016;1045;215210;1864795;29.02.2024 20:22:15;821;1;4;104;1;3000;3000;02494471016018214060733350;191;0000100050;
29.02.2024;1016;1045;215211;1858755;29.02.2024 17:41:49;823;1;4;104;1;3000;3000;02494471016018234060637090;195;0000100156;
29.02.2024;1016;1045;215212;1859444;29.02.2024 17:59:26;823;1;4;104;1;3000;3000;02494471016018234060647660;195;0000100156;
29.02.2024;1016;1045;215213;1856501;29.02.2024 16:36:08;804;1;4;104;1;3000;3000;02494471016018044060597680;194;0000100083;
29.02.2024;1016;1045;215214;1856417;29.02.2024 16:33:45;804;1;4;104;1;4000;4000;02494471016018044060596250;194;0000100083;
29.02.2024;1016;1045;215215;1857756;29.02.2024 17:11:51;804;1;4;104;1;3000;3000;02494471016018044060619110;194;0000100083;
29.02.2024;1016;1045;215216;1865055;29.02.2024 20:29:58;825;1;4;104;1;3000;3000;02494471016018254060737980;201;0000100066;
29.02.2024;1016;1045;215217;1859072;29.02.2024 17:50:23;807;1;4;104;1;3000;3000;02494471016018074060642230;198;0000100033;
29.02.2024;1016;1045;215218;1861673;29.02.2024 18:55:05;824;1;4;104;1;3000;3000;02494471016018244060681050;197;0000100032;
29.02.2024;1016;1045;215219;1864948;29.02.2024 20:27:07;828;1;4;104;1;3000;3000;02494471016018284060736270;185;0000100238;
29.02.2024;1016;1045;215220;1861684;29.02.2024 18:55:22;801;1;4;104;1;4500;4500;02494471016018014060681220;178;0000100040;
29.02.2024;1016;1045;215221;1859326;29.02.2024 17:56:37;830;1;4;104;1;3000;3000;02494471016018304060645970;191;0000100198;
29.02.2024;1016;1045;215222;1859657;29.02.2024 18:04:38;830;1;4;104;1;3000;3000;02494471016018304060650780;191;0000100198;
29.02.2024;1016;1045;215223;1862369;29.02.2024 19:13:21;829;1;4;104;1;4500;4500;02494471016018294060692010;203;0000100230;
29.02.2024;1016;1045;215224;1862070;29.02.2024 19:05:45;824;1;4;104;1;3000;3000;02494471016018244060687450;197;0000100032;
29.02.2024;1016;1045;215225;1860273;29.02.2024 18:19:58;826;1;4;104;1;3000;3000;02494471016018264060659980;194;0000100170;
29.02.2024;1016;1045;215226;1862390;29.02.2024 19:13:42;826;1;4;104;1;3000;3000;02494471016018264060692220;194;0000100170;
29.02.2024;1016;1045;215227;1863123;29.02.2024 19:32:41;834;1;4;104;1;4000;4000;02494471016018344060703610;15;0000100044;
29.02.2024;1016;1045;215228;1862342;29.02.2024 19:12:45;807;1;4;104;1;3000;3000;02494471016018074060691650;198;0000100033;
29.02.2024;1016;1045;215229;1863019;29.02.2024 19:29:59;807;1;4;104;1;3000;3000;02494471016018074060701990;198;0000100033;
29.02.2024;1016;1045;215230;1862476;29.02.2024 19:15:50;822;1;4;104;1;3000;3000;02494471016018224060693500;100;0000100069;
29.02.2024;1016;1045;215231;1865506;29.02.2024 20:41:37;837;1;4;104;1;3000;3000;02494471016018374060744970;193;0000100160;
29.02.2024;1016;1045;215232;1861544;29.02.2024 18:51:47;804;1;4;104;1;7500;7500;02494471016018044060679070;194;0000100083;
29.02.2024;1016;1045;215896;1832138;29.02.2024 02:57:21;837;1;4;104;1;3000;3000;02494471016018374060106410;191;0000100092;
29.02.2024;1016;1045;215897;1832443;29.02.2024 03:12:07;824;1;4;104;1;6000;6000;02494471016018244060115270;195;0000100039;
29.02.2024;1016;1045;215898;1832455;29.02.2024 03:12:40;815;1;4;104;1;3000;3000;02494471016018154060115600;194;0000100210;
29.02.2024;1016;1045;215899;1832476;29.02.2024 03:13:41;815;1;4;104;1;3000;3000;02494471016018154060116210;194;0000100210;
29.02.2024;1016;1045;215900;1832480;29.02.2024 03:13:46;807;1;4;104;1;3000;3000;02494471016018074060116260;196;0000100227;
29.02.2024;1016;1045;215901;1832498;29.02.2024 03:14:49;822;1;4;104;1;6000;6000;02494471016018224060116890;98;0000100053;
29.02.2024;1016;1045;215902;1832501;29.02.2024 03:15:08;824;1;4;104;1;3000;3000;02494471016018244060117080;195;0000100039;
29.02.2024;1016;1045;215903;1832677;29.02.2024 03:22:58;806;1;4;104;1;3000;3000;02494471016018064060121780;189;0000100207;
29.02.2024;1016;1045;215904;1832721;29.02.2024 03:25:00;835;1;4;104;1;3000;3000;02494471016018354060123000;137;0000100120;
29.02.2024;1016;1045;215905;1832752;29.02.2024 03:26:31;814;1;4;104;1;3000;3000;02494471016018144060123910;145;0000100186;
29.02.2024;1016;1045;215906;1832757;29.02.2024 03:26:43;815;1;4;104;1;3000;3000;02494471016018154060124030;194;0000100210;
29.02.2024;1016;1045;215907;1832765;29.02.2024 03:27:04;815;1;4;104;1;3000;3000;02494471016018154060124240;194;0000100210;
29.02.2024;1016;1045;215908;1832811;29.02.2024 03:29:08;816;1;4;104;1;3000;3000;02494471016018164060125480;195;0000100152;
29.02.2024;1016;1045;215909;1832971;29.02.2024 03:36:59;803;1;4;104;1;4000;4000;02494471016018034060130190;190;0000100067;
29.02.2024;1016;1045;215910;1833052;29.02.2024 03:40:41;821;1;4;104;1;3000;3000;02494471016018214060132410;188;0000100173;
29.02.2024;1016;1045;215911;1833169;29.02.2024 03:44:55;806;1;4;104;1;6000;6000;02494471016018064060134950;189;0000100207;
29.02.2024;1016;1045;215912;1833371;29.02.2024 03:52:04;822;1;4;104;1;6000;6000;02494471016018224060139240;98;0000100053;
29.02.2024;1016;1045;215913;1833373;29.02.2024 03:52:10;816;1;4;104;1;3000;3000;02494471016018164060139300;195;0000100152;
29.02.2024;1016;1045;215914;1833473;29.02.2024 03:55:53;805;1;4;104;1;3000;3000;02494471016018054060141530;191;0000100236;
29.02.2024;1016;1045;215915;1833486;29.02.2024 03:56:26;831;1;4;104;1;4000;4000;02494471016018314060141860;158;0000100190;
29.02.2024;1016;1045;215916;1833583;29.02.2024 04:00:31;837;1;4;104;1;3000;3000;02494471016018374060144310;191;0000100092;
29.02.2024;1016;1045;215917;1833615;29.02.2024 04:01:39;821;1;4;104;1;4500;4500;02494471016018214060144990;188;0000100173;
29.02.2024;1016;1045;215918;1833739;29.02.2024 04:06:10;801;1;4;104;1;3000;3000;02494471016018014060147700;176;0000100049;
29.02.2024;1016;1045;215919;1833759;29.02.2024 04:06:46;814;1;4;104;1;4500;4500;02494471016018144060148060;145;0000100186;
29.02.2024;1016;1045;215920;1833807;29.02.2024 04:09:06;815;1;4;104;1;4000;4000;02494471016018154060149460;194;0000100210;
29.02.2024;1016;1045;215921;1833883;29.02.2024 04:13:07;802;1;4;104;1;8000;8000;02494471016018024060151870;195;0000100084;
29.02.2024;1016;1045;215922;1834203;29.02.2024 04:29:32;824;1;4;104;1;3000;3000;02494471016018244060161720;195;0000100039;
29.02.2024;1016;1045;215923;1834303;29.02.2024 04:34:49;829;1;4;104;1;3000;3000;02494471016018294060164890;201;0000100047;
29.02.2024;1016;1045;215924;1834318;29.02.2024 04:35:44;804;1;4;104;1;3000;3000;02494471016018044060165440;192;0000100231;
29.02.2024;1016;1045;215925;1834626;29.02.2024 04:53:25;825;1;4;104;1;3000;3000;02494471016018254060176050;198;0000100137;
29.02.2024;1016;1045;215926;1834635;29.02.2024 04:54:20;825;1;4;104;1;3000;3000;02494471016018254060176600;198;0000100137;
29.02.2024;1016;1045;215927;1834710;29.02.2024 04:58:25;831;1;4;104;1;5000;5000;02494471016018314060179050;158;0000100190;
29.02.2024;1016;1045;215928;1834759;29.02.2024 05:00:46;815;1;4;104;1;3000;3000;02494471016018154060180460;194;0000100210;
29.02.2024;1016;1045;215929;1834869;29.02.2024 05:08:17;823;1;4;104;1;3000;3000;02494471016018234060184970;193;0000100183;
29.02.2024;1016;1045;215930;1834919;29.02.2024 05:12:25;830;1;4;104;1;3000;3000;02494471016018304060187450;189;0000100234;
29.02.2024;1016;1045;215931;1834964;29.02.2024 05:15:53;828;1;4;104;1;3000;3000;02494471016018284060189530;182;0000100238;
29.02.2024;1016;1045;215932;1835027;29.02.2024 05:20:05;805;1;4;104;1;7500;7500;02494471016018054060192050;191;0000100236;
29.02.2024;1016;1045;215933;1835249;29.02.2024 05:34:27;802;1;4;104;1;3000;3000;02494471016018024060200670;195;0000100084;
29.02.2024;1016;1045;215934;1835351;29.02.2024 05:39:56;823;1;4;104;1;3000;3000;02494471016018234060203960;193;0000100183;
29.02.2024;1016;1045;216403;1830309;29.02.2024 01:40:49;818;1;4;104;1;3000;3000;02494471016018184060060490;196;0000100034;
29.02.2024;1016;1045;216404;1830323;29.02.2024 01:41:42;829;1;4;104;1;6000;6000;02494471016018294060061020;201;0000100047;
29.02.2024;1016;1045;216405;1830325;29.02.2024 01:41:44;831;1;4;104;1;4000;4000;02494471016018314060061040;158;0000100190;
29.02.2024;1016;1045;216406;1830365;29.02.2024 01:43:03;805;1;4;104;1;4000;4000;02494471016018054060061830;191;0000100236;
29.02.2024;1016;1045;216407;1830416;29.02.2024 01:44:42;807;1;4;104;1;4500;4500;02494471016018074060062820;196;0000100227;
29.02.2024;1016;1045;216408;1830426;29.02.2024 01:44:56;825;1;4;104;1;3000;3000;02494471016018254060062960;198;0000100137;
29.02.2024;1016;1045;216409;1830443;29.02.2024 01:45:30;810;1;4;104;1;3000;3000;02494471016018104060063300;70;0000100160;
29.02.2024;1016;1045;216410;1830506;29.02.2024 01:48:00;804;1;4;104;1;3000;3000;02494471016018044060064800;192;0000100231;
29.02.2024;1016;1045;216411;1830534;29.02.2024 01:49:11;811;1;4;104;1;4000;4000;02494471016018114060065510;58;0000100174;
29.02.2024;1016;1045;216412;1830565;29.02.2024 01:50:22;815;1;4;104;1;3000;3000;02494471016018154060066220;194;0000100210;
29.02.2024;1016;1045;216413;1830593;29.02.2024 01:51:18;836;1;4;104;1;3000;3000;02494471016018364060066780;188;0000100096;
29.02.2024;1016;1045;216414;1830604;29.02.2024 01:51:32;803;1;4;104;1;3000;3000;02494471016018034060066920;190;0000100067;
29.02.2024;1016;1045;216415;1830648;29.02.2024 01:53:02;837;1;4;104;1;3000;3000;02494471016018374060067820;191;0000100092;
29.02.2024;1016;1045;216416;1830674;29.02.2024 01:53:50;804;1;4;104;1;3000;3000;02494471016018044060068300;192;0000100231;
29.02.2024;1016;1045;216417;1830710;29.02.2024 01:54:50;824;1;4;104;1;3000;3000;02494471016018244060068900;195;0000100039;
29.02.2024;1016;1045;216418;1830774;29.02.2024 01:57:07;823;1;4;104;1;3000;3000;02494471016018234060070270;193;0000100183;
29.02.2024;1016;1045;216419;1830791;29.02.2024 01:57:39;826;1;4;104;1;3000;3000;02494471016018264060070590;192;0000100233;
29.02.2024;1016;1045;216420;1830846;29.02.2024 01:59:01;816;1;4;104;1;3000;3000;02494471016018164060071410;194;0000100152;
29.02.2024;1016;1045;216421;1830892;29.02.2024 02:00:43;804;1;4;104;1;3000;3000;02494471016018044060072430;192;0000100231;
29.02.2024;1016;1045;216422;1830956;29.02.2024 02:02:42;830;1;4;104;1;3000;3000;02494471016018304060073620;189;0000100234;
29.02.2024;1016;1045;216423;1831342;29.02.2024 02:17:05;803;1;4;104;1;4500;4500;02494471016018034060082250;190;0000100067;
29.02.2024;1016;1045;216424;1831427;29.02.2024 02:20:27;816;1;4;104;1;3000;3000;02494471016018164060084270;195;0000100152;
29.02.2024;1016;1045;216425;1831467;29.02.2024 02:22:03;824;1;4;104;1;3000;3000;02494471016018244060085230;195;0000100039;
29.02.2024;1016;1045;216426;1831632;29.02.2024 02:31:04;826;1;4;104;1;4000;4000;02494471016018264060090640;192;0000100233;
29.02.2024;1016;1045;216427;1831633;29.02.2024 02:31:05;804;1;4;104;1;4000;4000;02494471016018044060090650;192;0000100231;
29.02.2024;1016;1045;216428;1831711;29.02.2024 02:35:10;835;1;4;104;1;3000;3000;02494471016018354060093100;137;0000100120;
29.02.2024;1016;1045;216429;1831735;29.02.2024 02:36:15;815;1;4;104;1;6000;6000;02494471016018154060093750;194;0000100210;
29.02.2024;1016;1045;216430;1831868;29.02.2024 02:43:05;815;1;4;104;1;3000;3000;02494471016018154060097850;194;0000100210;
29.02.2024;1016;1045;216431;1831915;29.02.2024 02:45:22;824;1;4;104;1;4500;4500;02494471016018244060099220;195;0000100039;
29.02.2024;1016;1045;216432;1832094;29.02.2024 02:54:44;837;1;4;104;1;4000;4000;02494471016018374060104840;191;0000100092;
29.02.2024;1016;1045;216433;1832342;29.02.2024 03:06:59;806;1;4;104;1;4500;4500;02494471016018064060112190;189;0000100207;
29.02.2024;1016;1045;216434;1832708;29.02.2024 03:24:19;824;1;4;104;1;3000;3000;02494471016018244060122590;195;0000100039;
29.02.2024;1016;1045;216435;1832725;29.02.2024 03:25:13;824;1;4;104;1;3000;3000;02494471016018244060123130;195;0000100039;
29.02.2024;1016;1045;216436;1832746;29.02.2024 03:26:12;824;1;4;104;1;3000;3000;02494471016018244060123720;195;0000100039;
29.02.2024;1016;1045;216437;1832901;29.02.2024 03:33:40;816;1;4;104;1;3000;3000;02494471016018164060128200;195;0000100152;
29.02.2024;1016;1045;216438;1833122;29.02.2024 03:42:56;804;1;4;104;1;4000;4000;02494471016018044060133760;192;0000100231;
29.02.2024;1016;1045;216439;1833199;29.02.2024 03:46:10;825;1;4;104;1;4500;4500;02494471016018254060135700;198;0000100137;
29.02.2024;1016;1045;216440;1833295;29.02.2024 03:49:51;825;1;4;104;1;3000;3000;02494471016018254060137910;198;0000100137;
29.02.2024;1016;1045;216441;1833317;29.02.2024 03:50:27;802;1;4;104;1;3000;3000;02494471016018024060138270;195;0000100084;
29.02.2024;1016;1045;214765;1868237;29.02.2024 21:55:57;820;1;4;104;1;3000;3000;02494471016018204060789570;91;0000100014;
29.02.2024;1016;1045;214766;1868238;29.02.2024 21:55:59;829;1;4;104;1;4500;4500;02494471016018294060789590;204;0000100185;
29.02.2024;1016;1045;214767;1868258;29.02.2024 21:56:34;822;1;4;104;1;4000;4000;02494471016018224060789940;101;0000100173;
29.02.2024;1016;1045;214768;1868341;29.02.2024 21:58:46;807;1;4;104;1;3000;3000;02494471016018074060791260;199;0000100207;
29.02.2024;1016;1045;214769;1868376;29.02.2024 21:59:51;827;1;4;104;1;3000;3000;02494471016018274060791910;81;0000100067;
29.02.2024;1016;1045;214770;1868393;29.02.2024 22:00:21;822;1;4;104;1;3000;3000;02494471016018224060792210;101;0000100173;
29.02.2024;1016;1045;214771;1868416;29.02.2024 22:01:03;802;1;4;104;1;3000;3000;02494471016018024060792630;198;0000100049;
29.02.2024;1016;1045;214772;1868441;29.02.2024 22:01:56;823;1;4;104;1;7500;7500;02494471016018234060793160;196;0000100232;
29.02.2024;1016;1045;214773;1868482;29.02.2024 22:03:14;805;1;4;104;1;6000;6000;02494471016018054060793940;194;0000100082;
29.02.2024;1016;1045;214774;1868481;29.02.2024 22:03:13;807;1;4;104;1;3000;3000;02494471016018074060793930;199;0000100207;
29.02.2024;1016;1045;214775;1868520;29.02.2024 22:04:13;825;1;4;104;1;3000;3000;02494471016018254060794530;201;0000100066;
29.02.2024;1016;1045;214776;1868722;29.02.2024 22:11:30;824;1;4;104;1;3000;3000;02494471016018244060798900;198;0000100223;
29.02.2024;1016;1045;214777;1868723;29.02.2024 22:11:38;826;1;4;104;1;3000;3000;02494471016018264060798980;195;0000100136;
29.02.2024;1016;1045;214778;1868896;29.02.2024 22:17:28;831;1;4;104;1;3000;3000;02494471016018314060802480;161;0000100152;
29.02.2024;1016;1045;214779;1868946;29.02.2024 22:18:57;823;1;4;104;1;4500;4500;02494471016018234060803370;196;0000100232;
29.02.2024;1016;1045;214780;1869090;29.02.2024 22:23:04;816;1;4;104;1;3000;3000;02494471016018164060805840;198;0000100210;
29.02.2024;1016;1045;214781;1869132;29.02.2024 22:24:40;804;1;4;104;1;4000;4000;02494471016018044060806800;195;0000100199;
29.02.2024;1016;1045;214782;1869194;29.02.2024 22:26:25;802;1;4;104;1;3000;3000;02494471016018024060807850;198;0000100049;
29.02.2024;1016;1045;214783;1869211;29.02.2024 22:26:55;805;1;4;104;1;4500;4500;02494471016018054060808150;194;0000100082;
29.02.2024;1016;1045;214784;1869249;29.02.2024 22:28:21;825;1;4;104;1;3000;3000;02494471016018254060809010;201;0000100066;
29.02.2024;1016;1045;214785;1869440;29.02.2024 22:34:29;823;1;4;104;1;3000;3000;02494471016018234060812690;196;0000100232;
29.02.2024;1016;1045;214786;1869479;29.02.2024 22:35:46;815;1;4;104;1;3000;3000;02494471016018154060813460;197;0000100231;
29.02.2024;1016;1045;214787;1869485;29.02.2024 22:35:52;821;1;4;104;1;40000;40000;02494471016018214060813520;191;0000100050;
29.02.2024;1016;1045;214788;1869500;29.02.2024 22:36:25;829;1;4;104;1;4500;4500;02494471016018294060813850;204;0000100185;
29.02.2024;1016;1045;214789;1869539;29.02.2024 22:37:40;815;1;4;104;1;8000;8000;02494471016018154060814600;197;0000100231;
29.02.2024;1016;1045;214790;1869534;29.02.2024 22:37:35;826;1;4;104;1;4500;4500;02494471016018264060814550;195;0000100136;
29.02.2024;1016;1045;214791;1869601;29.02.2024 22:39:08;802;1;4;104;1;3000;3000;02494471016018024060815480;198;0000100049;
29.02.2024;1016;1045;214792;1869630;29.02.2024 22:40:06;836;1;4;104;1;3000;3000;02494471016018364060816060;190;0000100053;
29.02.2024;1016;1045;214793;1869666;29.02.2024 22:41:19;827;1;4;104;1;3000;3000;02494471016018274060816790;81;0000100067;
29.02.2024;1016;1045;214794;1869782;29.02.2024 22:44:35;814;1;4;104;1;3000;3000;02494471016018144060818750;148;0000100047;
29.02.2024;1016;1045;214795;1869867;29.02.2024 22:46:32;817;1;4;104;1;3000;3000;02494471016018174060819920;194;0000100060;
29.02.2024;1016;1045;214796;1870014;29.02.2024 22:50:06;809;1;4;104;1;3000;3000;02494471016018094060822060;83;0000100174;
29.02.2024;1016;1045;214797;1870017;29.02.2024 22:50:13;828;1;4;104;1;3000;3000;02494471016018284060822130;185;0000100238;
29.02.2024;1016;1045;214798;1870153;29.02.2024 22:53:53;820;1;4;104;1;3000;3000;02494471016018204060824330;91;0000100014;
29.02.2024;1016;1045;214799;1870195;29.02.2024 22:54:52;816;1;4;104;1;3000;3000;02494471016018164060824920;198;0000100210;
29.02.2024;1016;1045;214800;1870364;29.02.2024 22:59:14;809;1;4;104;1;4500;4500;02494471016018094060827540;83;0000100174;
29.02.2024;1016;1045;214801;1870424;29.02.2024 23:00:50;828;1;4;104;1;4500;4500;02494471016018284060828500;185;0000100238;
29.02.2024;1016;1045;214802;1870484;29.02.2024 23:02:09;806;1;4;104;1;3000;3000;02494471016018064060829290;192;0000100186;
29.02.2024;1016;1045;214803;1870689;29.02.2024 23:07:17;824;1;4;104;1;3000;3000;02494471016018244060832370;198;0000100223;
29.02.2024;1016;1045;215233;1862134;29.02.2024 19:07:39;804;1;4;104;1;3000;3000;02494471016018044060688590;194;0000100083;
29.02.2024;1016;1045;215234;1865587;29.02.2024 20:43:47;821;1;4;104;1;3000;3000;02494471016018214060746270;191;0000100050;
29.02.2024;1016;1045;215235;1860964;29.02.2024 18:37:04;816;1;4;104;1;3000;3000;02494471016018164060670240;197;0000100091;
