25.05.2024;CAP-240525.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
25.05.2024;1016;1045;404251;;25.05.2024 15:07:06;803;1;4;104;1;4500;4500;02494471016018034146544260;538;0000100069;
25.05.2024;1016;1045;404252;;25.05.2024 15:09:35;837;1;4;104;1;4000;4000;02494471016018374146545750;322;0000100094;
25.05.2024;1016;1045;404253;;25.05.2024 15:21:23;805;1;4;104;1;3000;3000;02494471016018054146552830;536;0000100208;
25.05.2024;1016;1045;404254;;25.05.2024 15:21:59;822;1;4;104;1;3000;3000;02494471016018224146553190;445;0000100096;
25.05.2024;1016;1045;404255;;25.05.2024 15:41:54;805;1;4;104;1;4000;4000;02494471016018054146565140;536;0000100208;
25.05.2024;1016;1045;404256;;25.05.2024 16:00:51;817;1;4;104;1;3000;3000;02494471016018174146576510;537;0000100123;
25.05.2024;1016;1045;404257;;25.05.2024 16:02:28;823;1;4;104;1;3000;3000;02494471016018234146577480;541;0000100120;
25.05.2024;1016;1045;404258;;25.05.2024 16:03:07;803;1;4;104;1;4000;4000;02494471016018034146577870;538;0000100069;
25.05.2024;1016;1045;404259;;25.05.2024 16:03:12;828;1;4;104;1;3000;3000;02494471016018284146577920;527;0000100190;
25.05.2024;1016;1045;404260;;25.05.2024 16:27:01;816;1;4;104;1;3000;3000;02494471016018164146592210;543;0000100153;
25.05.2024;1016;1045;404261;;25.05.2024 16:29:52;804;1;4;104;1;3000;3000;02494471016018044146593920;541;0000100081;
25.05.2024;1016;1045;404262;;25.05.2024 16:32:48;836;1;4;104;1;3000;3000;02494471016018364146595680;533;0000100119;
25.05.2024;1016;1045;404263;;25.05.2024 16:40:10;801;1;4;104;1;3000;3000;02494471016018014146600100;517;0000100078;
25.05.2024;1016;1045;404264;;25.05.2024 16:42:08;810;1;4;104;1;3000;3000;02494471016018104146601280;413;0000100119;
25.05.2024;1016;1045;404265;;25.05.2024 16:42:34;822;1;4;104;1;4500;4500;02494471016018224146601540;445;0000100096;
25.05.2024;1016;1045;404266;;25.05.2024 16:50:34;807;1;4;104;1;8000;8000;02494471016018074146606340;543;0000100033;
25.05.2024;1016;1045;404267;;25.05.2024 16:55:24;806;1;4;104;1;4000;4000;02494471016018064146609240;538;0000100032;
25.05.2024;1016;1045;404268;;25.05.2024 16:55:57;803;1;4;104;1;3000;3000;02494471016018034146609570;538;0000100069;
25.05.2024;1016;1045;404269;;25.05.2024 17:07:05;822;1;4;104;1;3000;3000;02494471016018224146616250;445;0000100096;
25.05.2024;1016;1045;404270;;25.05.2024 17:12:03;804;1;4;104;1;3000;3000;02494471016018044146619230;541;0000100081;
25.05.2024;1016;1045;404271;;25.05.2024 17:14:11;810;1;4;104;1;3000;3000;02494471016018104146620510;413;0000100119;
25.05.2024;1016;1045;404272;;25.05.2024 17:15:01;814;1;4;104;1;3000;3000;02494471016018144146621010;375;0000100090;
25.05.2024;1016;1045;404273;;25.05.2024 17:30:00;836;1;4;104;1;3000;3000;02494471016018364146630000;533;0000100119;
25.05.2024;1016;1045;404274;;25.05.2024 17:31:52;828;1;4;104;1;3000;3000;02494471016018284146631120;527;0000100190;
25.05.2024;1016;1045;404275;;25.05.2024 18:09:20;826;1;4;104;1;4000;4000;02494471016018264146653600;538;0000100241;
25.05.2024;1016;1045;404276;;25.05.2024 18:17:00;830;1;4;104;1;3000;3000;02494471016018304146658200;536;0000100243;
25.05.2024;1016;1045;404277;;25.05.2024 18:42:40;829;1;4;104;1;3000;3000;02494471016018294146673600;548;0000100239;
25.05.2024;1016;1045;404278;;25.05.2024 18:47:03;837;1;4;104;1;4000;4000;02494471016018374146676230;322;0000100094;
25.05.2024;1016;1045;404279;;25.05.2024 18:52:17;822;1;4;104;1;3000;3000;02494471016018224146679370;445;0000100096;
25.05.2024;1016;1045;404280;;25.05.2024 18:53:04;821;1;4;104;1;3000;3000;02494471016018214146679840;534;0000100163;
25.05.2024;1016;1045;404281;;25.05.2024 18:55:45;822;1;4;104;1;4000;4000;02494471016018224146681450;445;0000100096;
25.05.2024;1016;1045;404282;;25.05.2024 18:57:19;830;1;4;104;1;3000;3000;02494471016018304146682390;536;0000100243;
25.05.2024;1016;1045;404853;;25.05.2024 14:42:01;829;1;4;104;1;3000;3000;02494471016018294146529210;548;0000100239;
25.05.2024;1016;1045;404854;;25.05.2024 15:03:36;831;1;4;104;1;4000;4000;02494471016018314146542160;504;0000100168;
25.05.2024;1016;1045;404855;;25.05.2024 15:20:36;837;1;4;104;1;4000;4000;02494471016018374146552360;322;0000100094;
25.05.2024;1016;1045;404856;;25.05.2024 15:25:53;802;1;4;104;1;4500;4500;02494471016018024146555530;543;0000100106;
25.05.2024;1016;1045;404857;;25.05.2024 15:44:39;806;1;4;104;1;3000;3000;02494471016018064146566790;538;0000100032;
25.05.2024;1016;1045;404858;;25.05.2024 15:46:04;835;1;4;104;1;3000;3000;02494471016018354146567640;337;0000100098;
25.05.2024;1016;1045;404859;;25.05.2024 15:49:00;802;1;4;104;1;3000;3000;02494471016018024146569400;543;0000100106;
25.05.2024;1016;1045;404860;;25.05.2024 15:49:33;818;1;4;104;1;3000;3000;02494471016018184146569730;544;0000100038;
25.05.2024;1016;1045;404861;;25.05.2024 16:12:10;829;1;4;104;1;3000;3000;02494471016018294146583300;548;0000100239;
25.05.2024;1016;1045;404862;;25.05.2024 16:19:56;824;1;4;104;1;3000;3000;02494471016018244146587960;545;0000100162;
25.05.2024;1016;1045;404863;;25.05.2024 16:21:11;829;1;4;104;1;3000;3000;02494471016018294146588710;548;0000100239;
25.05.2024;1016;1045;404864;;25.05.2024 16:28:49;814;1;4;104;1;5000;5000;02494471016018144146593290;375;0000100090;
25.05.2024;1016;1045;404865;;25.05.2024 16:36:09;837;1;4;104;1;4000;4000;02494471016018374146597690;322;0000100094;
25.05.2024;1016;1045;404866;;25.05.2024 16:39:30;824;1;4;104;1;3000;3000;02494471016018244146599700;545;0000100162;
25.05.2024;1016;1045;404867;;25.05.2024 16:50:53;818;1;4;104;1;3000;3000;02494471016018184146606530;544;0000100038;
25.05.2024;1016;1045;404868;;25.05.2024 16:59:32;804;1;4;104;1;4000;4000;02494471016018044146611720;541;0000100081;
25.05.2024;1016;1045;404869;;25.05.2024 17:12:41;803;1;4;104;1;10000;10000;02494471016018034146619610;538;0000100069;
25.05.2024;1016;1045;404870;;25.05.2024 17:30:34;803;1;4;104;1;4500;4500;02494471016018034146630340;538;0000100069;
25.05.2024;1016;1045;404871;;25.05.2024 17:39:02;820;1;4;104;1;3000;3000;02494471016018204146635420;334;0000100036;
25.05.2024;1016;1045;404872;;25.05.2024 17:39:44;824;1;4;104;1;3000;3000;02494471016018244146635840;545;0000100162;
25.05.2024;1016;1045;404873;;25.05.2024 17:44:18;826;1;4;104;1;3000;3000;02494471016018264146638580;538;0000100241;
25.05.2024;1016;1045;404874;;25.05.2024 17:47:30;837;1;4;104;1;3000;3000;02494471016018374146640500;322;0000100094;
25.05.2024;1016;1045;404875;;25.05.2024 18:19:10;828;1;4;104;1;3000;3000;02494471016018284146659500;527;0000100190;
25.05.2024;1016;1045;404876;;25.05.2024 18:23:45;837;1;4;104;1;4500;4500;02494471016018374146662250;322;0000100094;
25.05.2024;1016;1045;404877;;25.05.2024 18:33:06;803;1;4;104;1;4000;4000;02494471016018034146667860;538;0000100069;
25.05.2024;1016;1045;404878;;25.05.2024 18:33:19;825;1;4;104;1;3000;3000;02494471016018254146667990;546;0000100083;
25.05.2024;1016;1045;404879;;25.05.2024 19:05:33;824;1;4;104;1;3000;3000;02494471016018244146687330;545;0000100162;
25.05.2024;1016;1045;404880;;25.05.2024 19:18:40;830;1;4;104;1;3000;3000;02494471016018304146695200;536;0000100243;
25.05.2024;1016;1045;404881;;25.05.2024 19:20:45;801;1;4;104;1;3000;3000;02494471016018014146696450;517;0000100078;
25.05.2024;1016;1045;404882;;25.05.2024 19:22:25;830;1;4;104;1;3000;3000;02494471016018304146697450;536;0000100243;
25.05.2024;1016;1045;404883;;25.05.2024 19:30:13;837;1;4;104;1;3000;3000;02494471016018374146702130;322;0000100094;
25.05.2024;1016;1045;404884;;25.05.2024 19:33:59;804;1;4;104;1;8000;8000;02494471016018044146704390;541;0000100081;
25.05.2024;1016;1045;404885;;25.05.2024 19:35:46;829;1;4;104;1;3000;3000;02494471016018294146705460;548;0000100239;
25.05.2024;1016;1045;404886;;25.05.2024 19:36:36;837;1;4;104;1;4000;4000;02494471016018374146705960;322;0000100094;
25.05.2024;1016;1045;404887;;25.05.2024 19:39:22;801;1;4;104;1;3000;3000;02494471016018014146707620;517;0000100078;
25.05.2024;1016;1045;404888;;25.05.2024 19:46:57;802;1;4;104;1;4500;4500;02494471016018024146712170;543;0000100106;
25.05.2024;1016;1045;404889;;25.05.2024 19:50:02;807;1;4;104;1;14000;14000;02494471016018074146714020;543;0000100033;
25.05.2024;1016;1045;404890;;25.05.2024 20:14:14;825;1;4;104;1;3000;3000;02494471016018254146728540;546;0000100083;
25.05.2024;1016;1045;404891;;25.05.2024 20:23:19;802;1;4;104;1;3000;3000;02494471016018024146733990;544;0000100199;
25.05.2024;1016;1045;404892;;25.05.2024 20:31:15;803;1;4;104;1;4500;4500;02494471016018034146738750;539;0000100067;
25.05.2024;1016;1045;404893;;25.05.2024 20:51:25;837;1;4;104;1;3000;3000;02494471016018374146750850;323;0000100092;
25.05.2024;1016;1045;404283;;25.05.2024 19:28:49;824;1;4;104;1;3000;3000;02494471016018244146701290;545;0000100162;
25.05.2024;1016;1045;404284;;25.05.2024 19:30:49;807;1;4;104;1;3000;3000;02494471016018074146702490;543;0000100033;
25.05.2024;1016;1045;404285;;25.05.2024 19:38:49;803;1;4;104;1;8000;8000;02494471016018034146707290;538;0000100069;
25.05.2024;1016;1045;404286;;25.05.2024 19:43:31;801;1;4;104;1;6000;6000;02494471016018014146710110;517;0000100078;
25.05.2024;1016;1045;404287;;25.05.2024 19:46:06;802;1;4;104;1;3000;3000;02494471016018024146711660;543;0000100106;
25.05.2024;1016;1045;404288;;25.05.2024 19:46:18;801;1;4;104;1;3000;3000;02494471016018014146711780;517;0000100078;
25.05.2024;1016;1045;404289;;25.05.2024 19:49:53;810;1;4;104;1;3000;3000;02494471016018104146713930;413;0000100119;
25.05.2024;1016;1045;404290;;25.05.2024 19:56:21;829;1;4;104;1;3000;3000;02494471016018294146717810;548;0000100239;
25.05.2024;1016;1045;404291;;25.05.2024 20:04:58;810;1;4;104;1;3000;3000;02494471016018104146722980;414;0000100138;
25.05.2024;1016;1045;404292;;25.05.2024 20:07:16;802;1;4;104;1;3000;3000;02494471016018024146724360;543;0000100106;
25.05.2024;1016;1045;404293;;25.05.2024 20:09:29;810;1;4;104;1;3000;3000;02494471016018104146725690;414;0000100138;
25.05.2024;1016;1045;404294;;25.05.2024 20:44:13;803;1;4;104;1;4500;4500;02494471016018034146746530;539;0000100067;
25.05.2024;1016;1045;404295;;25.05.2024 20:49:16;803;1;4;104;1;3000;3000;02494471016018034146749560;539;0000100067;
25.05.2024;1016;1045;404296;;25.05.2024 20:52:59;803;1;4;104;1;3000;3000;02494471016018034146751790;539;0000100067;
25.05.2024;1016;1045;404297;;25.05.2024 20:56:49;815;1;4;104;1;3000;3000;02494471016018154146754090;544;0000100145;
25.05.2024;1016;1045;404298;;25.05.2024 20:59:39;821;1;4;104;1;4500;4500;02494471016018214146755790;535;0000100212;
25.05.2024;1016;1045;404299;;25.05.2024 21:27:04;809;1;4;104;1;3000;3000;02494471016018094146772240;418;0000100049;
25.05.2024;1016;1045;404300;;25.05.2024 21:33:34;826;1;4;104;1;4500;4500;02494471016018264146776140;539;0000100080;
25.05.2024;1016;1045;404301;;25.05.2024 21:51:11;803;1;4;104;1;3000;3000;02494471016018034146786710;539;0000100067;
25.05.2024;1016;1045;404302;;25.05.2024 21:51:39;805;1;4;104;1;3000;3000;02494471016018054146786990;537;0000100082;
25.05.2024;1016;1045;404303;;25.05.2024 21:53:13;828;1;4;104;1;3000;3000;02494471016018284146787930;528;0000100185;
25.05.2024;1016;1045;404304;;25.05.2024 22:07:45;831;1;4;104;1;3000;3000;02494471016018314146796650;505;0000100108;
25.05.2024;1016;1045;404305;;25.05.2024 22:31:32;804;1;4;104;1;3000;3000;02494471016018044146810920;542;0000100056;
25.05.2024;1016;1045;404306;;25.05.2024 22:31:50;826;1;4;104;1;4500;4500;02494471016018264146811100;539;0000100080;
25.05.2024;1016;1045;404307;;25.05.2024 22:39:44;805;1;4;104;1;3000;3000;02494471016018054146815840;537;0000100082;
25.05.2024;1016;1045;404308;;25.05.2024 22:55:23;814;1;4;104;1;3000;3000;02494471016018144146825230;376;0000100232;
25.05.2024;1016;1045;404309;;25.05.2024 22:59:39;816;1;4;104;1;3000;3000;02494471016018164146827790;544;0000100111;
25.05.2024;1016;1045;404310;;25.05.2024 23:02:04;830;1;4;104;1;3000;3000;02494471016018304146829240;537;0000100152;
25.05.2024;1016;1045;404311;;25.05.2024 23:05:05;802;1;4;104;1;3000;3000;02494471016018024146831050;544;0000100199;
25.05.2024;1016;1045;404312;;25.05.2024 23:12:42;805;1;4;104;1;4500;4500;02494471016018054146835620;537;0000100082;
25.05.2024;1016;1045;404313;;25.05.2024 23:14:15;824;1;4;104;1;4500;4500;02494471016018244146836550;546;0000100050;
25.05.2024;1016;1045;404314;;25.05.2024 23:28:59;828;1;4;104;1;4500;4500;02494471016018284146845390;528;0000100185;
25.05.2024;1016;1045;404315;;25.05.2024 23:31:08;831;1;4;104;1;7500;7500;02494471016018314146846680;505;0000100108;
25.05.2024;1016;1045;404316;;25.05.2024 23:34:16;822;1;4;104;1;7000;7000;02494471016018224146848560;446;0000100173;
25.05.2024;1016;1045;404317;;25.05.2024 23:35:52;803;1;4;104;1;6000;6000;02494471016018034146849520;539;0000100067;
25.05.2024;1016;1045;404318;;25.05.2024 23:37:48;823;1;4;104;1;3000;3000;02494471016018234146850680;542;0000100238;
25.05.2024;1016;1045;404319;;25.05.2024 23:50:58;824;1;4;104;1;4500;4500;02494471016018244146858580;546;0000100050;
25.05.2024;1016;1045;404320;;25.05.2024 23:54:27;828;1;4;104;1;3000;3000;02494471016018284146860670;528;0000100185;
25.05.2024;1016;1045;404321;6397479;25.05.2024 00:00:56;831;1;4;104;1;3000;3000;02494471016018314146000560;501;0000100066;
25.05.2024;1016;1045;404322;6397978;25.05.2024 00:16:20;801;1;4;104;1;3000;3000;02494471016018014146009800;514;0000100082;
25.05.2024;1016;1045;404323;6398806;25.05.2024 00:45:07;802;1;4;104;1;3000;3000;02494471016018024146027070;540;0000100042;
25.05.2024;1016;1045;404894;;25.05.2024 20:53:06;822;1;4;104;1;3000;3000;02494471016018224146751860;446;0000100173;
25.05.2024;1016;1045;404895;;25.05.2024 20:54:10;824;1;4;104;1;3000;3000;02494471016018244146752500;546;0000100050;
25.05.2024;1016;1045;404896;;25.05.2024 21:40:39;806;1;4;104;1;4000;4000;02494471016018064146780390;539;0000100024;
25.05.2024;1016;1045;404897;;25.05.2024 21:43:51;824;1;4;104;1;3000;3000;02494471016018244146782310;546;0000100050;
25.05.2024;1016;1045;404898;;25.05.2024 21:56:00;824;1;4;104;1;4500;4500;02494471016018244146789600;546;0000100050;
25.05.2024;1016;1045;404899;;25.05.2024 22:11:47;818;1;4;104;1;5000;5000;02494471016018184146799070;545;0000100124;
25.05.2024;1016;1045;404900;;25.05.2024 22:15:55;821;1;4;104;1;3000;3000;02494471016018214146801550;535;0000100212;
25.05.2024;1016;1045;404901;;25.05.2024 22:30:38;820;1;4;104;1;3000;3000;02494471016018204146810380;335;0000100073;
25.05.2024;1016;1045;404902;;25.05.2024 22:52:10;806;1;4;104;1;4500;4500;02494471016018064146823300;539;0000100024;
25.05.2024;1016;1045;404903;;25.05.2024 22:52:12;814;1;4;104;1;3000;3000;02494471016018144146823320;376;0000100232;
25.05.2024;1016;1045;404904;;25.05.2024 22:55:30;818;1;4;104;1;3000;3000;02494471016018184146825300;545;0000100124;
25.05.2024;1016;1045;404905;;25.05.2024 23:02:45;807;1;4;104;1;3000;3000;02494471016018074146829650;544;0000100137;
25.05.2024;1016;1045;404906;;25.05.2024 23:03:51;804;1;4;104;1;3000;3000;02494471016018044146830310;542;0000100056;
25.05.2024;1016;1045;404907;;25.05.2024 23:17:31;817;1;4;104;1;4500;4500;02494471016018174146838510;538;0000100060;
25.05.2024;1016;1045;404908;;25.05.2024 23:17:50;801;1;4;104;1;3000;3000;02494471016018014146838700;518;0000100053;
25.05.2024;1016;1045;404909;;25.05.2024 23:20:32;828;1;4;104;1;3000;3000;02494471016018284146840320;528;0000100185;
25.05.2024;1016;1045;404910;;25.05.2024 23:32:00;801;1;4;104;1;4500;4500;02494471016018014146847200;518;0000100053;
25.05.2024;1016;1045;404911;;25.05.2024 23:41:20;827;1;4;104;1;3000;3000;02494471016018274146852800;295;0000100066;
25.05.2024;1016;1045;404912;;25.05.2024 23:46:45;825;1;4;104;1;4500;4500;02494471016018254146856050;547;0000100042;
25.05.2024;1016;1045;404913;;25.05.2024 23:51:03;815;1;4;104;1;517500;517500;02494471016018154146858630;544;0000100145;
25.05.2024;1016;1045;404914;;25.05.2024 23:56:18;828;1;4;104;1;3000;3000;02494471016018284146861780;528;0000100185;
25.05.2024;1016;1045;404915;6397773;25.05.2024 00:09:56;821;1;4;104;1;6000;6000;02494471016018214146005960;531;0000100108;
25.05.2024;1016;1045;404916;6397838;25.05.2024 00:11:56;829;1;4;104;1;3000;3000;02494471016018294146007160;545;0000100236;
25.05.2024;1016;1045;404917;6397954;25.05.2024 00:15:34;837;1;4;104;1;3000;3000;02494471016018374146009340;319;0000100053;
25.05.2024;1016;1045;404918;6399314;25.05.2024 01:04:59;805;1;4;104;1;3000;3000;02494471016018054146038990;534;0000100131;
25.05.2024;1016;1045;404919;6399581;25.05.2024 01:13:34;837;1;4;104;1;3000;3000;02494471016018374146044140;319;0000100053;
25.05.2024;1016;1045;404920;6399709;25.05.2024 01:17:13;836;1;4;104;1;3000;3000;02494471016018364146046330;530;0000100073;
25.05.2024;1016;1045;404921;6400116;25.05.2024 01:30:11;806;1;4;104;1;3000;3000;02494471016018064146054110;536;0000100148;
25.05.2024;1016;1045;404922;6400334;25.05.2024 01:36:52;801;1;4;104;1;3000;3000;02494471016018014146058120;515;0000100082;
25.05.2024;1016;1045;404923;6400457;25.05.2024 01:40:30;801;1;4;104;1;3000;3000;02494471016018014146060300;515;0000100082;
25.05.2024;1016;1045;404924;6400461;25.05.2024 01:40:39;828;1;4;104;1;3000;3000;02494471016018284146060390;525;0000100014;
25.05.2024;1016;1045;404925;6400470;25.05.2024 01:40:59;802;1;4;104;1;3000;3000;02494471016018024146060590;541;0000100042;
25.05.2024;1016;1045;404926;6400480;25.05.2024 01:41:20;825;1;4;104;1;4500;4500;02494471016018254146060800;544;0000100212;
25.05.2024;1016;1045;404927;6401116;25.05.2024 01:58:55;828;1;4;104;1;3000;3000;02494471016018284146071350;525;0000100014;
25.05.2024;1016;1045;404928;6401208;25.05.2024 02:02:05;801;1;4;104;1;3000;3000;02494471016018014146073250;515;0000100082;
25.05.2024;1016;1045;404929;6401855;25.05.2024 02:27:32;805;1;4;104;1;3000;3000;02494471016018054146088520;534;0000100131;
25.05.2024;1016;1045;404930;6401977;25.05.2024 02:32:52;818;1;4;104;1;3000;3000;02494471016018184146091720;542;0000100124;
25.05.2024;1016;1045;404931;6402371;25.05.2024 02:46:42;802;1;4;104;1;3000;3000;02494471016018024146100020;541;0000100042;
25.05.2024;1016;1045;404932;6402507;25.05.2024 02:52:17;829;1;4;104;1;4000;4000;02494471016018294146103370;546;0000100236;
25.05.2024;1016;1045;404933;6402509;25.05.2024 02:52:26;810;1;4;104;1;3000;3000;02494471016018104146103460;411;0000100138;
25.05.2024;1016;1045;404324;6400462;25.05.2024 01:40:43;821;1;4;104;1;4500;4500;02494471016018214146060430;532;0000100108;
25.05.2024;1016;1045;404325;6400489;25.05.2024 01:41:31;830;1;4;104;1;3000;3000;02494471016018304146060910;534;0000100246;
25.05.2024;1016;1045;404326;6400500;25.05.2024 01:41:47;810;1;4;104;1;3000;3000;02494471016018104146061070;411;0000100138;
25.05.2024;1016;1045;404327;6400874;25.05.2024 01:50:52;837;1;4;104;1;3000;3000;02494471016018374146066520;320;0000100053;
25.05.2024;1016;1045;404328;6400892;25.05.2024 01:51:28;802;1;4;104;1;9000;9000;02494471016018024146066880;541;0000100042;
25.05.2024;1016;1045;404329;6401172;25.05.2024 02:00:44;829;1;4;104;1;3000;3000;02494471016018294146072440;546;0000100236;
25.05.2024;1016;1045;404330;6401224;25.05.2024 02:02:37;802;1;4;104;1;3000;3000;02494471016018024146073570;541;0000100042;
25.05.2024;1016;1045;404331;6401314;25.05.2024 02:06:24;803;1;4;104;1;3000;3000;02494471016018034146075840;536;0000100056;
25.05.2024;1016;1045;404332;6401785;25.05.2024 02:24:55;830;1;4;104;1;4500;4500;02494471016018304146086950;534;0000100246;
25.05.2024;1016;1045;404333;6401828;25.05.2024 02:26:25;803;1;4;104;1;4000;4000;02494471016018034146087850;536;0000100056;
25.05.2024;1016;1045;404334;6401905;25.05.2024 02:29:15;829;1;4;104;1;16000;16000;02494471016018294146089550;546;0000100236;
25.05.2024;1016;1045;404335;6401934;25.05.2024 02:30:31;807;1;4;104;1;4000;4000;02494471016018074146090310;541;0000100092;
25.05.2024;1016;1045;404336;6402333;25.05.2024 02:45:29;828;1;4;104;1;3000;3000;02494471016018284146099290;525;0000100014;
25.05.2024;1016;1045;404337;;25.05.2024 03:33:31;828;1;4;104;1;40000;40000;02494471016018284146128110;525;0000100014;
25.05.2024;1016;1045;404338;;25.05.2024 03:55:12;826;1;4;104;1;3000;3000;02494471016018264146141120;536;0000100152;
25.05.2024;1016;1045;404339;;25.05.2024 04:21:25;805;1;4;104;1;4000;4000;02494471016018054146156850;534;0000100131;
25.05.2024;1016;1045;404340;;25.05.2024 05:23:02;823;1;4;104;1;3000;3000;02494471016018234146193820;539;0000100223;
25.05.2024;1016;1045;404341;;25.05.2024 05:39:34;804;1;4;104;1;4500;4500;02494471016018044146203740;539;0000100235;
25.05.2024;1016;1045;404342;;25.05.2024 06:14:05;824;1;4;104;1;3000;3000;02494471016018244146224450;543;0000100234;
25.05.2024;1016;1045;404343;;25.05.2024 06:16:39;824;1;4;104;1;3000;3000;02494471016018244146225990;543;0000100234;
25.05.2024;1016;1045;404344;;25.05.2024 06:56:12;823;1;4;104;1;3000;3000;02494471016018234146249720;539;0000100223;
25.05.2024;1016;1045;404345;;25.05.2024 07:26:06;805;1;4;104;1;3000;3000;02494471016018054146267660;534;0000100131;
25.05.2024;1016;1045;404346;;25.05.2024 07:40:06;821;1;4;104;1;3000;3000;02494471016018214146276060;532;0000100108;
25.05.2024;1016;1045;404347;;25.05.2024 08:27:23;806;1;4;104;1;3000;3000;02494471016018064146304430;537;0000100032;
25.05.2024;1016;1045;404348;;25.05.2024 08:40:05;830;1;4;104;1;3000;3000;02494471016018304146312050;535;0000100243;
25.05.2024;1016;1045;404349;;25.05.2024 08:40:43;837;1;4;104;1;4000;4000;02494471016018374146312430;321;0000100094;
25.05.2024;1016;1045;404350;;25.05.2024 08:44:56;803;1;4;104;1;3000;3000;02494471016018034146314960;537;0000100069;
25.05.2024;1016;1045;404351;;25.05.2024 08:50:44;827;1;4;104;1;3000;3000;02494471016018274146318440;294;0000100154;
25.05.2024;1016;1045;404352;;25.05.2024 08:51:57;837;1;4;104;1;4000;4000;02494471016018374146319170;321;0000100094;
25.05.2024;1016;1045;404353;;25.05.2024 09:07:29;826;1;4;104;1;4000;4000;02494471016018264146328490;537;0000100241;
25.05.2024;1016;1045;404354;;25.05.2024 09:08:26;804;1;4;104;1;3000;3000;02494471016018044146329060;540;0000100208;
25.05.2024;1016;1045;404355;;25.05.2024 09:08:35;814;1;4;104;1;5000;5000;02494471016018144146329150;375;0000100090;
25.05.2024;1016;1045;404356;;25.05.2024 09:24:53;829;1;4;104;1;4500;4500;02494471016018294146338930;547;0000100239;
25.05.2024;1016;1045;404357;;25.05.2024 09:28:14;821;1;4;104;1;4000;4000;02494471016018214146340940;533;0000100163;
25.05.2024;1016;1045;404358;;25.05.2024 09:34:59;806;1;4;104;1;3000;3000;02494471016018064146344990;537;0000100032;
25.05.2024;1016;1045;404359;;25.05.2024 09:36:38;829;1;4;104;1;3000;3000;02494471016018294146345980;547;0000100239;
25.05.2024;1016;1045;404360;;25.05.2024 09:36:58;837;1;4;104;1;4000;4000;02494471016018374146346180;321;0000100094;
25.05.2024;1016;1045;404361;;25.05.2024 09:45:39;836;1;4;104;1;3000;3000;02494471016018364146351390;532;0000100119;
25.05.2024;1016;1045;404362;;25.05.2024 09:57:10;837;1;4;104;1;3000;3000;02494471016018374146358300;321;0000100094;
25.05.2024;1016;1045;404363;;25.05.2024 10:01:48;824;1;4;104;1;3000;3000;02494471016018244146361080;544;0000100162;
25.05.2024;1016;1045;404934;6402626;25.05.2024 02:56:26;804;1;4;104;1;3000;3000;02494471016018044146105860;539;0000100235;
25.05.2024;1016;1045;404935;;25.05.2024 03:16:16;823;1;4;104;1;3000;3000;02494471016018234146117760;539;0000100223;
25.05.2024;1016;1045;404936;;25.05.2024 03:55:06;802;1;4;104;1;6000;6000;02494471016018024146141060;541;0000100042;
25.05.2024;1016;1045;404937;;25.05.2024 03:56:41;804;1;4;104;1;3000;3000;02494471016018044146142010;539;0000100235;
25.05.2024;1016;1045;404938;;25.05.2024 04:14:39;804;1;4;104;1;3000;3000;02494471016018044146152790;539;0000100235;
25.05.2024;1016;1045;404939;;25.05.2024 04:25:19;802;1;4;104;1;6000;6000;02494471016018024146159200;541;0000100042;
25.05.2024;1016;1045;404940;;25.05.2024 04:52:48;823;1;4;104;1;3000;3000;02494471016018234146175680;539;0000100223;
25.05.2024;1016;1045;404941;;25.05.2024 05:36:27;804;1;4;104;1;4000;4000;02494471016018044146201870;539;0000100235;
25.05.2024;1016;1045;404942;;25.05.2024 06:19:46;817;1;4;104;1;3000;3000;02494471016018174146227860;535;0000100034;
25.05.2024;1016;1045;404943;;25.05.2024 06:49:24;825;1;4;104;1;4000;4000;02494471016018254146245640;544;0000100212;
25.05.2024;1016;1045;404944;;25.05.2024 07:08:03;824;1;4;104;1;6000;6000;02494471016018244146256830;543;0000100234;
25.05.2024;1016;1045;404945;;25.05.2024 07:13:07;828;1;4;104;1;3000;3000;02494471016018284146259870;525;0000100014;
25.05.2024;1016;1045;404946;;25.05.2024 07:13:30;821;1;4;104;1;3000;3000;02494471016018214146260100;532;0000100108;
25.05.2024;1016;1045;404947;;25.05.2024 07:14:16;820;1;4;104;1;3000;3000;02494471016018204146260560;333;0000100050;
25.05.2024;1016;1045;404948;;25.05.2024 07:18:41;823;1;4;104;1;4500;4500;02494471016018234146263210;539;0000100223;
25.05.2024;1016;1045;404949;;25.05.2024 07:38:41;802;1;4;104;1;6000;6000;02494471016018024146275210;541;0000100042;
25.05.2024;1016;1045;404950;;25.05.2024 07:56:16;829;1;4;104;1;3000;3000;02494471016018294146285760;546;0000100236;
25.05.2024;1016;1045;404951;;25.05.2024 08:01:34;828;1;4;104;1;3000;3000;02494471016018284146288940;526;0000100190;
25.05.2024;1016;1045;404952;;25.05.2024 08:26:42;817;1;4;104;1;3000;3000;02494471016018174146304020;536;0000100123;
25.05.2024;1016;1045;404953;;25.05.2024 08:32:57;801;1;4;104;1;3000;3000;02494471016018014146307770;516;0000100078;
