27.03.2024;CAP-240327.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
27.03.2024;1016;1045;284319;3064162;27.03.2024 21:35:34;829;1;4;104;1;3000;3000;02494471016018294087777340;313;0000100053;
27.03.2024;1016;1045;284320;3064396;27.03.2024 21:44:25;803;1;4;104;1;4500;4500;02494471016018034087782650;301;0000100158;
27.03.2024;1016;1045;284321;3064536;27.03.2024 21:49:17;824;1;4;104;1;4500;4500;02494471016018244087785570;306;0000100042;
27.03.2024;1016;1045;284322;3064632;27.03.2024 21:52:49;803;1;4;104;1;7500;7500;02494471016018034087787690;301;0000100158;
27.03.2024;1016;1045;284323;3064674;27.03.2024 21:54:30;805;1;4;104;1;6000;6000;02494471016018054087788700;302;0000100233;
27.03.2024;1016;1045;284324;3064794;27.03.2024 21:58:46;826;1;4;104;1;3000;3000;02494471016018264087791260;303;0000100234;
27.03.2024;1016;1045;284325;3064849;27.03.2024 22:00:31;803;1;4;104;1;3000;3000;02494471016018034087792310;301;0000100158;
27.03.2024;1016;1045;284326;3065107;27.03.2024 22:10:45;802;1;4;104;1;4000;4000;02494471016018024087798450;308;0000100108;
27.03.2024;1016;1045;284327;3065188;27.03.2024 22:13:22;829;1;4;104;1;3000;3000;02494471016018294087800020;313;0000100053;
27.03.2024;1016;1045;284328;3065783;27.03.2024 22:33:35;804;1;4;104;1;6000;6000;02494471016018044087812150;304;0000100137;
27.03.2024;1016;1045;284329;3065851;27.03.2024 22:35:45;816;1;4;104;1;3000;3000;02494471016018164087813450;306;0000100242;
27.03.2024;1016;1045;284330;3066034;27.03.2024 22:41:23;822;1;4;104;1;4500;4500;02494471016018224087816830;209;0000100173;
27.03.2024;1016;1045;284331;3066090;27.03.2024 22:43:16;822;1;4;104;1;3000;3000;02494471016018224087817960;209;0000100173;
27.03.2024;1016;1045;284332;3066231;27.03.2024 22:47:34;837;1;4;104;1;6000;6000;02494471016018374087820540;86;0000100226;
27.03.2024;1016;1045;284333;3066407;27.03.2024 22:53:16;824;1;4;104;1;4500;4500;02494471016018244087823960;306;0000100042;
27.03.2024;1016;1045;284334;3066467;27.03.2024 22:55:03;803;1;4;104;1;3000;3000;02494471016018034087825030;301;0000100158;
27.03.2024;1016;1045;284335;3066928;27.03.2024 23:07:32;828;1;4;104;1;4000;4000;02494471016018284087832520;293;0000100186;
27.03.2024;1016;1045;284336;3066958;27.03.2024 23:08:28;815;1;4;104;1;3000;3000;02494471016018154087833080;306;0000100231;
27.03.2024;1016;1045;284337;3067161;27.03.2024 23:14:25;806;1;4;104;1;3000;3000;02494471016018064087836650;301;0000100227;
27.03.2024;1016;1045;284338;3067603;27.03.2024 23:28:07;804;1;4;104;1;3000;3000;02494471016018044087844870;304;0000100137;
27.03.2024;1016;1045;284339;3067872;27.03.2024 23:36:12;805;1;4;104;1;3000;3000;02494471016018054087849720;302;0000100233;
27.03.2024;1016;1045;284340;3067875;27.03.2024 23:36:22;830;1;4;104;1;4500;4500;02494471016018304087849820;300;0000100207;
27.03.2024;1016;1045;284341;3068182;27.03.2024 23:45:33;824;1;4;104;1;4500;4500;02494471016018244087855330;306;0000100042;
27.03.2024;1016;1045;284342;3068363;27.03.2024 23:52:12;801;1;4;104;1;3000;3000;02494471016018014087859320;286;0000100067;
27.03.2024;1016;1045;284343;3068446;27.03.2024 23:55:02;803;1;4;104;1;3000;3000;02494471016018034087861020;301;0000100158;
27.03.2024;1016;1045;284344;3036848;27.03.2024 00:00:50;825;1;4;104;1;3000;3000;02494471016018254087000500;305;0000100053;
27.03.2024;1016;1045;284345;3036997;27.03.2024 00:06:11;802;1;4;104;1;4000;4000;02494471016018024087003710;304;0000100232;
27.03.2024;1016;1045;284346;3037228;27.03.2024 00:15:12;822;1;4;104;1;3000;3000;02494471016018224087009120;205;0000100049;
27.03.2024;1016;1045;284347;3037454;27.03.2024 00:24:52;806;1;4;104;1;3000;3000;02494471016018064087014920;298;0000100067;
27.03.2024;1016;1045;284348;3037508;27.03.2024 00:27:24;824;1;4;104;1;3000;3000;02494471016018244087016440;302;0000100084;
27.03.2024;1016;1045;284349;3037534;27.03.2024 00:28:42;822;1;4;104;1;3000;3000;02494471016018224087017220;205;0000100049;
27.03.2024;1016;1045;284350;3037623;27.03.2024 00:33:26;825;1;4;104;1;3000;3000;02494471016018254087020060;305;0000100053;
27.03.2024;1016;1045;284351;3038096;27.03.2024 00:55:16;805;1;4;104;1;3000;3000;02494471016018054087033160;299;0000100137;
27.03.2024;1016;1045;284352;3038130;27.03.2024 00:56:34;816;1;4;104;1;3000;3000;02494471016018164087033940;302;0000100082;
27.03.2024;1016;1045;284353;3038328;27.03.2024 01:03:59;802;1;4;104;1;3000;3000;02494471016018024087038390;305;0000100108;
27.03.2024;1016;1045;284354;3038401;27.03.2024 01:07:17;837;1;4;104;1;4000;4000;02494471016018374087040370;82;0000100190;
27.03.2024;1016;1045;284355;3038558;27.03.2024 01:13:00;802;1;4;104;1;3000;3000;02494471016018024087043800;305;0000100108;
27.03.2024;1016;1045;284356;3038823;27.03.2024 01:23:50;822;1;4;104;1;3000;3000;02494471016018224087050300;206;0000100199;
27.03.2024;1016;1045;284357;3039038;27.03.2024 01:32:53;805;1;4;104;1;3000;3000;02494471016018054087055730;299;0000100137;
27.03.2024;1016;1045;284358;3039045;27.03.2024 01:33:11;807;1;4;104;1;4000;4000;02494471016018074087055910;305;0000100092;
27.03.2024;1016;1045;284359;3039204;27.03.2024 01:40:24;802;1;4;104;1;3000;3000;02494471016018024087060240;305;0000100108;
27.03.2024;1016;1045;284360;3039207;27.03.2024 01:40:34;806;1;4;104;1;3000;3000;02494471016018064087060340;298;0000100067;
27.03.2024;1016;1045;284361;3039224;27.03.2024 01:41:28;824;1;4;104;1;3000;3000;02494471016018244087060880;303;0000100042;
27.03.2024;1016;1045;284362;3039240;27.03.2024 01:41:55;802;1;4;104;1;4500;4500;02494471016018024087061150;305;0000100108;
27.03.2024;1016;1045;284363;3039513;27.03.2024 01:59:10;836;1;4;104;1;3000;3000;02494471016018364087071500;295;0000100073;
27.03.2024;1016;1045;284364;3039865;27.03.2024 02:21:57;804;1;4;104;1;3000;3000;02494471016018044087085170;301;0000100227;
27.03.2024;1016;1045;284365;3039966;27.03.2024 02:27:33;821;1;4;104;1;3000;3000;02494471016018214087088530;296;0000100238;
27.03.2024;1016;1045;284366;3039975;27.03.2024 02:28:14;822;1;4;104;1;3000;3000;02494471016018224087088940;206;0000100199;
27.03.2024;1016;1045;284367;3039994;27.03.2024 02:29:17;825;1;4;104;1;3000;3000;02494471016018254087089570;306;0000100053;
27.03.2024;1016;1045;284368;3040123;27.03.2024 02:37:20;804;1;4;104;1;6000;6000;02494471016018044087094400;301;0000100227;
27.03.2024;1016;1045;284369;3040586;27.03.2024 03:27:49;822;1;4;104;1;4500;4500;02494471016018224087124690;206;0000100199;
27.03.2024;1016;1045;284370;3040656;27.03.2024 03:34:31;824;1;4;104;1;6000;6000;02494471016018244087128710;303;0000100042;
27.03.2024;1016;1045;284371;3040825;27.03.2024 03:54:12;824;1;4;104;1;3000;3000;02494471016018244087140520;303;0000100042;
27.03.2024;1016;1045;284372;3040932;27.03.2024 04:05:32;804;1;4;104;1;3000;3000;02494471016018044087147320;301;0000100227;
27.03.2024;1016;1045;284373;3041132;27.03.2024 04:26:14;810;1;4;104;1;4500;4500;02494471016018104087159740;180;0000100138;
27.03.2024;1016;1045;284374;3041306;27.03.2024 04:44:08;822;1;4;104;1;6000;6000;02494471016018224087170480;206;0000100199;
27.03.2024;1016;1045;284375;3041421;27.03.2024 04:54:01;822;1;4;104;1;4000;4000;02494471016018224087176410;206;0000100199;
27.03.2024;1016;1045;284376;3041531;27.03.2024 05:03:46;823;1;4;104;1;3000;3000;02494471016018234087182260;301;0000100173;
27.03.2024;1016;1045;284377;3041984;27.03.2024 05:44:05;826;1;4;104;1;5000;5000;02494471016018264087206450;300;0000100056;
27.03.2024;1016;1045;284378;3042621;27.03.2024 06:15:46;807;1;4;104;1;3000;3000;02494471016018074087225460;305;0000100092;
27.03.2024;1016;1045;284379;3042660;27.03.2024 06:17:14;825;1;4;104;1;3000;3000;02494471016018254087226340;306;0000100053;
27.03.2024;1016;1045;284380;3042698;27.03.2024 06:19:37;805;1;4;104;1;3000;3000;02494471016018054087227770;299;0000100137;
27.03.2024;1016;1045;284381;3043103;27.03.2024 06:45:03;805;1;4;104;1;4000;4000;02494471016018054087243030;299;0000100137;
27.03.2024;1016;1045;284382;3043210;27.03.2024 06:50:49;824;1;4;104;1;6000;6000;02494471016018244087246490;303;0000100042;
27.03.2024;1016;1045;284383;3043376;27.03.2024 07:00:34;822;1;4;104;1;3000;3000;02494471016018224087252340;206;0000100199;
27.03.2024;1016;1045;284384;3043660;27.03.2024 07:14:07;802;1;4;104;1;3000;3000;02494471016018024087260470;305;0000100108;
27.03.2024;1016;1045;284385;3043784;27.03.2024 07:20:20;825;1;4;104;1;3000;3000;02494471016018254087264200;306;0000100053;
27.03.2024;1016;1045;284386;3043806;27.03.2024 07:21:18;824;1;4;104;1;3000;3000;02494471016018244087264780;303;0000100042;
27.03.2024;1016;1045;284387;3043816;27.03.2024 07:21:39;837;1;4;104;1;3000;3000;02494471016018374087264990;83;0000100190;
27.03.2024;1016;1045;284388;3044117;27.03.2024 07:32:47;821;1;4;104;1;3000;3000;02494471016018214087271670;296;0000100238;
27.03.2024;1016;1045;284389;3044227;27.03.2024 07:37:28;823;1;4;104;1;3000;3000;02494471016018234087274480;301;0000100173;
27.03.2024;1016;1045;284390;3044270;27.03.2024 07:39:50;825;1;4;104;1;3000;3000;02494471016018254087275900;306;0000100053;
27.03.2024;1016;1045;284391;3044333;27.03.2024 07:42:04;810;1;4;104;1;3000;3000;02494471016018104087277240;180;0000100138;
27.03.2024;1016;1045;284392;3044384;27.03.2024 07:43:55;818;1;4;104;1;4000;4000;02494471016018184087278350;306;0000100124;
27.03.2024;1016;1045;284393;3044575;27.03.2024 07:50:47;830;1;4;104;1;4500;4500;02494471016018304087282470;297;0000100236;
27.03.2024;1016;1045;284394;3044656;27.03.2024 07:54:30;824;1;4;104;1;4000;4000;02494471016018244087284700;303;0000100042;
27.03.2024;1016;1045;284395;3044736;27.03.2024 07:57:07;806;1;4;104;1;3000;3000;02494471016018064087286270;298;0000100067;
27.03.2024;1016;1045;284396;3044878;27.03.2024 08:03:47;822;1;4;104;1;3000;3000;02494471016018224087290270;206;0000100199;
27.03.2024;1016;1045;284397;3045021;27.03.2024 08:10:38;804;1;4;104;1;4000;4000;02494471016018044087294380;301;0000100227;
27.03.2024;1016;1045;284398;3045054;27.03.2024 08:12:08;824;1;4;104;1;3000;3000;02494471016018244087295280;303;0000100042;
27.03.2024;1016;1045;284399;3045114;27.03.2024 08:15:25;802;1;4;104;1;3000;3000;02494471016018024087297250;305;0000100108;
27.03.2024;1016;1045;284400;3045153;27.03.2024 08:17:32;826;1;4;104;1;7500;7500;02494471016018264087298520;300;0000100056;
27.03.2024;1016;1045;284401;3045331;27.03.2024 08:27:57;803;1;4;104;1;3000;3000;02494471016018034087304770;298;0000100233;
27.03.2024;1016;1045;284402;3045344;27.03.2024 08:28:37;804;1;4;104;1;3000;3000;02494471016018044087305170;301;0000100227;
27.03.2024;1016;1045;284403;3045442;27.03.2024 08:33:56;836;1;4;104;1;3000;3000;02494471016018364087308360;295;0000100073;
27.03.2024;1016;1045;284404;3045459;27.03.2024 08:34:37;822;1;4;104;1;4000;4000;02494471016018224087308770;206;0000100199;
27.03.2024;1016;1045;284405;3045533;27.03.2024 08:38:02;822;1;4;104;1;3000;3000;02494471016018224087310820;206;0000100199;
27.03.2024;1016;1045;284406;3045564;27.03.2024 08:39:31;822;1;4;104;1;3000;3000;02494471016018224087311710;206;0000100199;
27.03.2024;1016;1045;284407;3045599;27.03.2024 08:41:01;804;1;4;104;1;3000;3000;02494471016018044087312610;301;0000100227;
27.03.2024;1016;1045;284408;3045682;27.03.2024 08:44:55;807;1;4;104;1;5000;5000;02494471016018074087314950;305;0000100092;
27.03.2024;1016;1045;284409;3045790;27.03.2024 08:50:45;822;1;4;104;1;6000;6000;02494471016018224087318450;206;0000100199;
27.03.2024;1016;1045;284410;3045864;27.03.2024 08:55:54;801;1;4;104;1;6000;6000;02494471016018014087321540;283;0000100111;
27.03.2024;1016;1045;284411;3046061;27.03.2024 09:08:28;837;1;4;104;1;4000;4000;02494471016018374087329080;84;0000100225;
27.03.2024;1016;1045;284412;3046213;27.03.2024 09:16:34;805;1;4;104;1;4500;4500;02494471016018054087333940;300;0000100081;
27.03.2024;1016;1045;284413;3046223;27.03.2024 09:17:14;837;1;4;104;1;4000;4000;02494471016018374087334340;84;0000100225;
27.03.2024;1016;1045;284414;3046229;27.03.2024 09:17:22;804;1;4;104;1;3000;3000;02494471016018044087334420;302;0000100198;
27.03.2024;1016;1045;284415;3046240;27.03.2024 09:17:56;806;1;4;104;1;3000;3000;02494471016018064087334760;299;0000100078;
27.03.2024;1016;1045;284416;3046291;27.03.2024 09:20:06;804;1;4;104;1;3000;3000;02494471016018044087336060;302;0000100198;
27.03.2024;1016;1045;284417;3046310;27.03.2024 09:21:02;806;1;4;104;1;8000;8000;02494471016018064087336620;299;0000100078;
27.03.2024;1016;1045;284418;3046577;27.03.2024 09:33:54;824;1;4;104;1;3000;3000;02494471016018244087344340;304;0000100155;
27.03.2024;1016;1045;284419;3046628;27.03.2024 09:35:55;807;1;4;104;1;3000;3000;02494471016018074087345550;306;0000100208;
27.03.2024;1016;1045;284420;3046720;27.03.2024 09:40:13;804;1;4;104;1;3000;3000;02494471016018044087348130;302;0000100198;
27.03.2024;1016;1045;284421;3047238;27.03.2024 10:03:17;801;1;4;104;1;3000;3000;02494471016018014087361970;284;0000100072;
27.03.2024;1016;1045;284422;3047315;27.03.2024 10:06:42;831;1;4;104;1;3000;3000;02494471016018314087364020;267;0000100039;
27.03.2024;1016;1045;284423;3047360;27.03.2024 10:08:13;804;1;4;104;1;4500;4500;02494471016018044087364930;302;0000100198;
27.03.2024;1016;1045;284424;3047451;27.03.2024 10:11:07;822;1;4;104;1;3000;3000;02494471016018224087366680;207;0000100163;
27.03.2024;1016;1045;284425;3047463;27.03.2024 10:11:32;817;1;4;104;1;4500;4500;02494471016018174087366920;300;0000100051;
27.03.2024;1016;1045;284426;3047677;27.03.2024 10:19:14;837;1;4;104;1;3000;3000;02494471016018374087371540;84;0000100225;
27.03.2024;1016;1045;284427;3047773;27.03.2024 10:22:27;802;1;4;104;1;3000;3000;02494471016018024087373470;306;0000100157;
27.03.2024;1016;1045;284428;3048063;27.03.2024 10:34:29;831;1;4;104;1;3000;3000;02494471016018314087380690;267;0000100039;
27.03.2024;1016;1045;284429;3048253;27.03.2024 10:43:38;837;1;4;104;1;3000;3000;02494471016018374087386180;84;0000100225;
27.03.2024;1016;1045;284430;3048270;27.03.2024 10:44:22;805;1;4;104;1;3000;3000;02494471016018054087386620;300;0000100081;
27.03.2024;1016;1045;284431;3048387;27.03.2024 10:50:31;804;1;4;104;1;6000;6000;02494471016018044087390310;302;0000100198;
27.03.2024;1016;1045;284432;3048490;27.03.2024 10:55:14;828;1;4;104;1;4500;4500;02494471016018284087393140;291;0000100036;
27.03.2024;1016;1045;284433;3048943;27.03.2024 11:16:05;803;1;4;104;1;3000;3000;02494471016018034087405650;299;0000100069;
27.03.2024;1016;1045;284434;3049030;27.03.2024 11:19:15;804;1;4;104;1;3000;3000;02494471016018044087407550;302;0000100198;
27.03.2024;1016;1045;284435;3049259;27.03.2024 11:28:47;806;1;4;104;1;3000;3000;02494471016018064087413270;299;0000100078;
27.03.2024;1016;1045;284436;3049375;27.03.2024 11:32:47;837;1;4;104;1;3000;3000;02494471016018374087415670;84;0000100225;
27.03.2024;1016;1045;284437;3049390;27.03.2024 11:33:29;837;1;4;104;1;4000;4000;02494471016018374087416090;84;0000100225;
27.03.2024;1016;1045;284438;3049602;27.03.2024 11:42:15;806;1;4;104;1;3000;3000;02494471016018064087421350;299;0000100078;
27.03.2024;1016;1045;284439;3049754;27.03.2024 11:48:31;837;1;4;104;1;4000;4000;02494471016018374087425110;84;0000100225;
27.03.2024;1016;1045;284440;3049936;27.03.2024 11:54:40;807;1;4;104;1;3000;3000;02494471016018074087428800;306;0000100208;
27.03.2024;1016;1045;284441;3050688;27.03.2024 12:20:06;804;1;4;104;1;3000;3000;02494471016018044087444060;302;0000100198;
27.03.2024;1016;1045;284442;3050732;27.03.2024 12:21:40;805;1;4;104;1;4000;4000;02494471016018054087445000;300;0000100081;
27.03.2024;1016;1045;284443;3050992;27.03.2024 12:31:14;822;1;4;104;1;3000;3000;02494471016018224087450740;207;0000100163;
27.03.2024;1016;1045;284444;3051013;27.03.2024 12:31:54;824;1;4;104;1;3000;3000;02494471016018244087451140;304;0000100155;
27.03.2024;1016;1045;284445;3051073;27.03.2024 12:34:16;810;1;4;104;1;4500;4500;02494471016018104087452560;181;0000100043;
27.03.2024;1016;1045;284446;3051124;27.03.2024 12:36:45;809;1;4;104;1;4000;4000;02494471016018094087454050;190;0000100044;
27.03.2024;1016;1045;284447;3051273;27.03.2024 12:42:50;822;1;4;104;1;3000;3000;02494471016018224087457700;207;0000100163;
27.03.2024;1016;1045;284448;3051299;27.03.2024 12:43:45;836;1;4;104;1;4000;4000;02494471016018364087458250;296;0000100215;
27.03.2024;1016;1045;284449;3051601;27.03.2024 12:57:47;801;1;4;104;1;3000;3000;02494471016018014087466670;284;0000100072;
27.03.2024;1016;1045;284450;3051692;27.03.2024 13:01:59;807;1;4;104;1;3000;3000;02494471016018074087469190;306;0000100208;
27.03.2024;1016;1045;284451;3052001;27.03.2024 13:15:58;807;1;4;104;1;4000;4000;02494471016018074087477580;307;0000100208;
27.03.2024;1016;1045;284452;3052015;27.03.2024 13:16:31;810;1;4;104;1;3000;3000;02494471016018104087477910;181;0000100043;
27.03.2024;1016;1045;284453;3052019;27.03.2024 13:16:45;829;1;4;104;1;3000;3000;02494471016018294087478050;311;0000100230;
27.03.2024;1016;1045;284454;3052223;27.03.2024 13:25:37;822;1;4;104;1;3000;3000;02494471016018224087483370;207;0000100163;
27.03.2024;1016;1045;284455;3052284;27.03.2024 13:28:14;837;1;4;104;1;3000;3000;02494471016018374087484940;84;0000100225;
27.03.2024;1016;1045;284456;3052406;27.03.2024 13:33:14;837;1;4;104;1;4000;4000;02494471016018374087487940;84;0000100225;
27.03.2024;1016;1045;284457;3052411;27.03.2024 13:33:23;802;1;4;104;1;3000;3000;02494471016018024087488030;307;0000100157;
27.03.2024;1016;1045;284458;3052456;27.03.2024 13:35:48;802;1;4;104;1;4500;4500;02494471016018024087489480;307;0000100157;
27.03.2024;1016;1045;284459;3052496;27.03.2024 13:37:41;804;1;4;104;1;3000;3000;02494471016018044087490610;303;0000100198;
27.03.2024;1016;1045;284460;3052527;27.03.2024 13:39:11;803;1;4;104;1;3000;3000;02494471016018034087491510;300;0000100069;
27.03.2024;1016;1045;284461;3052539;27.03.2024 13:39:32;816;1;4;104;1;3000;3000;02494471016018164087491720;305;0000100119;
27.03.2024;1016;1045;284462;3052745;27.03.2024 13:48:05;804;1;4;104;1;3000;3000;02494471016018044087496850;303;0000100198;
27.03.2024;1016;1045;284463;3052777;27.03.2024 13:49:13;803;1;4;104;1;4000;4000;02494471016018034087497530;300;0000100069;
27.03.2024;1016;1045;284464;3052815;27.03.2024 13:50:32;803;1;4;104;1;3000;3000;02494471016018034087498320;300;0000100069;
27.03.2024;1016;1045;284465;3052915;27.03.2024 13:53:56;817;1;4;104;1;3000;3000;02494471016018174087500360;301;0000100110;
27.03.2024;1016;1045;283881;3036979;27.03.2024 00:05:44;822;1;4;104;1;3000;3000;02494471016018224087003440;205;0000100049;
27.03.2024;1016;1045;283882;3037152;27.03.2024 00:12:07;805;1;4;104;1;4500;4500;02494471016018054087007270;298;0000100137;
27.03.2024;1016;1045;283883;3037175;27.03.2024 00:13:05;806;1;4;104;1;3000;3000;02494471016018064087007850;298;0000100067;
27.03.2024;1016;1045;283884;3037246;27.03.2024 00:15:58;821;1;4;104;1;3000;3000;02494471016018214087009580;295;0000100238;
27.03.2024;1016;1045;283885;3037358;27.03.2024 00:21:31;810;1;4;104;1;3000;3000;02494471016018104087012910;179;0000100138;
27.03.2024;1016;1045;283886;3037577;27.03.2024 00:30:57;807;1;4;104;1;8000;8000;02494471016018074087018570;305;0000100092;
27.03.2024;1016;1045;283887;3037721;27.03.2024 00:37:52;807;1;4;104;1;3000;3000;02494471016018074087022720;305;0000100092;
27.03.2024;1016;1045;283888;3038133;27.03.2024 00:56:43;807;1;4;104;1;3000;3000;02494471016018074087034030;305;0000100092;
27.03.2024;1016;1045;283889;3038278;27.03.2024 01:02:08;824;1;4;104;1;3000;3000;02494471016018244087037280;302;0000100084;
27.03.2024;1016;1045;283890;3038296;27.03.2024 01:02:41;802;1;4;104;1;4500;4500;02494471016018024087037610;305;0000100108;
27.03.2024;1016;1045;283891;3038384;27.03.2024 01:06:25;804;1;4;104;1;3000;3000;02494471016018044087039850;301;0000100227;
27.03.2024;1016;1045;283892;3038685;27.03.2024 01:18:27;807;1;4;104;1;3000;3000;02494471016018074087047070;305;0000100092;
27.03.2024;1016;1045;283893;3038836;27.03.2024 01:24:34;804;1;4;104;1;3000;3000;02494471016018044087050740;301;0000100227;
27.03.2024;1016;1045;283894;3038877;27.03.2024 01:26:03;803;1;4;104;1;6000;6000;02494471016018034087051630;298;0000100233;
27.03.2024;1016;1045;283895;3038937;27.03.2024 01:28:27;823;1;4;104;1;3000;3000;02494471016018234087053070;301;0000100173;
27.03.2024;1016;1045;283896;3039007;27.03.2024 01:31:41;802;1;4;104;1;4000;4000;02494471016018024087055010;305;0000100108;
27.03.2024;1016;1045;283897;3039206;27.03.2024 01:40:27;822;1;4;104;1;4500;4500;02494471016018224087060270;206;0000100199;
27.03.2024;1016;1045;283898;3039209;27.03.2024 01:40:41;803;1;4;104;1;3000;3000;02494471016018034087060410;298;0000100233;
27.03.2024;1016;1045;283899;3039210;27.03.2024 01:40:44;815;1;4;104;1;4500;4500;02494471016018154087060440;303;0000100183;
27.03.2024;1016;1045;283900;3039213;27.03.2024 01:40:58;805;1;4;104;1;3000;3000;02494471016018054087060580;299;0000100137;
27.03.2024;1016;1045;283901;3039236;27.03.2024 01:41:48;828;1;4;104;1;6000;6000;02494471016018284087061080;290;0000100084;
27.03.2024;1016;1045;283902;3039612;27.03.2024 02:06:41;807;1;4;104;1;4000;4000;02494471016018074087076010;305;0000100092;
27.03.2024;1016;1045;283903;3039692;27.03.2024 02:11:31;829;1;4;104;1;4000;4000;02494471016018294087078910;310;0000100066;
27.03.2024;1016;1045;283904;3039830;27.03.2024 02:19:45;805;1;4;104;1;3000;3000;02494471016018054087083850;299;0000100137;
27.03.2024;1016;1045;283905;3040009;27.03.2024 02:30:02;824;1;4;104;1;4000;4000;02494471016018244087090020;303;0000100042;
27.03.2024;1016;1045;283906;3040130;27.03.2024 02:37:55;821;1;4;104;1;3000;3000;02494471016018214087094750;296;0000100238;
27.03.2024;1016;1045;283907;3040170;27.03.2024 02:41:06;805;1;4;104;1;4500;4500;02494471016018054087096660;299;0000100137;
27.03.2024;1016;1045;283908;3040179;27.03.2024 02:42:02;807;1;4;104;1;4000;4000;02494471016018074087097220;305;0000100092;
27.03.2024;1016;1045;283909;3040288;27.03.2024 02:53:34;815;1;4;104;1;4000;4000;02494471016018154087104140;303;0000100183;
27.03.2024;1016;1045;283910;3040339;27.03.2024 03:00:10;817;1;4;104;1;5000;5000;02494471016018174087108100;299;0000100060;
27.03.2024;1016;1045;283911;3040630;27.03.2024 03:32:07;825;1;4;104;1;4500;4500;02494471016018254087127270;306;0000100053;
27.03.2024;1016;1045;283912;3040661;27.03.2024 03:34:58;810;1;4;104;1;4500;4500;02494471016018104087128980;180;0000100138;
27.03.2024;1016;1045;283913;3040683;27.03.2024 03:38:24;803;1;4;104;1;3000;3000;02494471016018034087131040;298;0000100233;
27.03.2024;1016;1045;283914;3040749;27.03.2024 03:43:37;806;1;4;104;1;4000;4000;02494471016018064087134170;298;0000100067;
27.03.2024;1016;1045;283915;3040809;27.03.2024 03:51:31;807;1;4;104;1;4000;4000;02494471016018074087138910;305;0000100092;
27.03.2024;1016;1045;283916;3041107;27.03.2024 04:23:20;837;1;4;104;1;3000;3000;02494471016018374087158000;83;0000100190;
27.03.2024;1016;1045;283917;3041284;27.03.2024 04:42:06;815;1;4;104;1;4500;4500;02494471016018154087169270;303;0000100183;
27.03.2024;1016;1045;283918;3041373;27.03.2024 04:49:47;824;1;4;104;1;3000;3000;02494471016018244087173870;303;0000100042;
27.03.2024;1016;1045;283919;3041946;27.03.2024 05:41:39;806;1;4;104;1;3000;3000;02494471016018064087204990;298;0000100067;
27.03.2024;1016;1045;284505;3058090;27.03.2024 17:26:46;803;1;4;104;1;3000;3000;02494471016018034087628060;300;0000100069;
27.03.2024;1016;1045;284506;3058309;27.03.2024 17:35:24;837;1;4;104;1;4000;4000;02494471016018374087633240;85;0000100215;
27.03.2024;1016;1045;284507;3058519;27.03.2024 17:42:08;837;1;4;104;1;4000;4000;02494471016018374087637280;85;0000100215;
27.03.2024;1016;1045;284508;3058673;27.03.2024 17:47:52;816;1;4;104;1;3000;3000;02494471016018164087640720;305;0000100119;
27.03.2024;1016;1045;284509;3058811;27.03.2024 17:52:55;824;1;4;104;1;3000;3000;02494471016018244087643750;305;0000100155;
27.03.2024;1016;1045;284510;3058875;27.03.2024 17:55:01;807;1;4;104;1;3000;3000;02494471016018074087645010;307;0000100208;
27.03.2024;1016;1045;284511;3059011;27.03.2024 17:59:04;824;1;4;104;1;4000;4000;02494471016018244087647440;305;0000100155;
27.03.2024;1016;1045;284512;3059091;27.03.2024 18:01:30;837;1;4;104;1;3000;3000;02494471016018374087648900;85;0000100215;
27.03.2024;1016;1045;284513;3059133;27.03.2024 18:02:54;804;1;4;104;1;3000;3000;02494471016018044087649740;303;0000100198;
27.03.2024;1016;1045;284514;3059136;27.03.2024 18:02:56;815;1;4;104;1;3000;3000;02494471016018154087649760;305;0000100237;
27.03.2024;1016;1045;284515;3059143;27.03.2024 18:03:18;803;1;4;104;1;3000;3000;02494471016018034087649980;300;0000100069;
27.03.2024;1016;1045;284516;3059194;27.03.2024 18:04:47;824;1;4;104;1;3000;3000;02494471016018244087650870;305;0000100155;
27.03.2024;1016;1045;284517;3059218;27.03.2024 18:05:33;824;1;4;104;1;3000;3000;02494471016018244087651330;305;0000100155;
27.03.2024;1016;1045;284518;3059344;27.03.2024 18:09:06;804;1;4;104;1;4500;4500;02494471016018044087653460;303;0000100198;
27.03.2024;1016;1045;284519;3059346;27.03.2024 18:09:13;815;1;4;104;1;3000;3000;02494471016018154087653530;305;0000100237;
27.03.2024;1016;1045;284520;3059485;27.03.2024 18:14:20;822;1;4;104;1;3000;3000;02494471016018224087656600;208;0000100162;
27.03.2024;1016;1045;284521;3059594;27.03.2024 18:18:17;802;1;4;104;1;3000;3000;02494471016018024087658970;307;0000100157;
27.03.2024;1016;1045;284522;3059661;27.03.2024 18:20:57;805;1;4;104;1;4500;4500;02494471016018054087660570;301;0000100081;
27.03.2024;1016;1045;284523;3059687;27.03.2024 18:22:12;805;1;4;104;1;3000;3000;02494471016018054087661320;301;0000100081;
27.03.2024;1016;1045;284524;3059760;27.03.2024 18:25:15;837;1;4;104;1;3000;3000;02494471016018374087663150;85;0000100215;
