15.03.2024;CAP-240315.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
15.03.2024;1016;1045;258204;2560287;15.03.2024 23:10:43;821;1;4;104;1;3000;3000;02494471016018214075834430;251;0000100053;
15.03.2024;1016;1045;258205;2560377;15.03.2024 23:14:06;837;1;4;104;1;4000;4000;02494471016018374075836460;38;0000100142;
15.03.2024;1016;1045;258206;2560478;15.03.2024 23:17:32;801;1;4;104;1;4000;4000;02494471016018014075838520;238;0000100152;
15.03.2024;1016;1045;258207;2560492;15.03.2024 23:17:51;814;1;4;104;1;3000;3000;02494471016018144075838710;185;0000100242;
15.03.2024;1016;1045;258208;2560522;15.03.2024 23:18:36;801;1;4;104;1;4000;4000;02494471016018014075839160;238;0000100152;
15.03.2024;1016;1045;258209;2560674;15.03.2024 23:23:08;802;1;4;104;1;4000;4000;02494471016018024075841880;260;0000100233;
15.03.2024;1016;1045;258210;2560935;15.03.2024 23:33:17;837;1;4;104;1;4000;4000;02494471016018374075847970;38;0000100142;
15.03.2024;1016;1045;258211;2561206;15.03.2024 23:45:33;803;1;4;104;1;4500;4500;02494471016018034075855330;253;0000100207;
15.03.2024;1016;1045;258212;2561372;15.03.2024 23:52:35;801;1;4;104;1;4500;4500;02494471016018014075859550;238;0000100152;
15.03.2024;1016;1045;258213;2561401;15.03.2024 23:53:22;822;1;4;104;1;3000;3000;02494471016018224075860020;161;0000100173;
15.03.2024;1016;1045;258214;2530628;15.03.2024 00:13:33;803;1;4;104;1;4000;4000;02494471016018034075008130;249;0000100049;
15.03.2024;1016;1045;258215;2530680;15.03.2024 00:15:24;815;1;4;104;1;6000;6000;02494471016018154075009240;253;0000100152;
15.03.2024;1016;1045;258216;2530810;15.03.2024 00:21:14;803;1;4;104;1;3000;3000;02494471016018034075012740;249;0000100049;
15.03.2024;1016;1045;258217;2531234;15.03.2024 00:39:09;829;1;4;104;1;4500;4500;02494471016018294075023490;261;0000100185;
15.03.2024;1016;1045;258218;2531277;15.03.2024 00:41:06;837;1;4;104;1;3000;3000;02494471016018374075024660;34;0000100142;
15.03.2024;1016;1045;258219;2531495;15.03.2024 00:49:05;803;1;4;104;1;3000;3000;02494471016018034075029450;250;0000100056;
15.03.2024;1016;1045;258220;2531640;15.03.2024 00:54:08;806;1;4;104;1;6000;6000;02494471016018064075032480;250;0000100236;
15.03.2024;1016;1045;258221;2532314;15.03.2024 01:20:53;818;1;4;104;1;3000;3000;02494471016018184075048530;257;0000100124;
15.03.2024;1016;1045;258222;2532613;15.03.2024 01:34:48;822;1;4;104;1;4500;4500;02494471016018224075056880;158;0000100173;
15.03.2024;1016;1045;258223;2532734;15.03.2024 01:40:49;823;1;4;104;1;3000;3000;02494471016018234075060490;253;0000100137;
15.03.2024;1016;1045;258224;2532739;15.03.2024 01:41:12;823;1;4;104;1;3000;3000;02494471016018234075060720;253;0000100137;
15.03.2024;1016;1045;258225;2532744;15.03.2024 01:41:27;822;1;4;104;1;4000;4000;02494471016018224075060870;158;0000100173;
15.03.2024;1016;1045;258226;2532759;15.03.2024 01:42:07;804;1;4;104;1;3000;3000;02494471016018044075061270;253;0000100233;
15.03.2024;1016;1045;258227;2532830;15.03.2024 01:44:50;822;1;4;104;1;3000;3000;02494471016018224075062900;158;0000100173;
15.03.2024;1016;1045;258228;2532860;15.03.2024 01:46:25;804;1;4;104;1;4500;4500;02494471016018044075063850;253;0000100233;
15.03.2024;1016;1045;258229;2532911;15.03.2024 01:48:17;803;1;4;104;1;6000;6000;02494471016018034075064970;250;0000100056;
15.03.2024;1016;1045;258230;2533110;15.03.2024 01:57:12;805;1;4;104;1;4500;4500;02494471016018054075070320;251;0000100199;
15.03.2024;1016;1045;258231;2533487;15.03.2024 02:13:16;837;1;4;104;1;3000;3000;02494471016018374075079960;35;0000100073;
15.03.2024;1016;1045;258232;2533511;15.03.2024 02:14:19;824;1;4;104;1;4500;4500;02494471016018244075080590;255;0000100238;
15.03.2024;1016;1045;258233;2533710;15.03.2024 02:23:36;803;1;4;104;1;3000;3000;02494471016018034075086160;250;0000100056;
15.03.2024;1016;1045;257610;2547369;15.03.2024 14:17:26;803;1;4;104;1;6000;6000;02494471016018034075514460;252;0000100215;
15.03.2024;1016;1045;257611;2547435;15.03.2024 14:20:23;837;1;4;104;1;3000;3000;02494471016018374075516230;37;0000100225;
15.03.2024;1016;1045;257612;2547453;15.03.2024 14:21:40;807;1;4;104;1;3000;3000;02494471016018074075517000;259;0000100240;
15.03.2024;1016;1045;257613;2547476;15.03.2024 14:22:55;807;1;4;104;1;3000;3000;02494471016018074075517750;259;0000100240;
15.03.2024;1016;1045;257614;2547649;15.03.2024 14:32:05;824;1;4;104;1;3000;3000;02494471016018244075523250;257;0000100230;
15.03.2024;1016;1045;257615;2547940;15.03.2024 14:43:15;824;1;4;104;1;3000;3000;02494471016018244075529950;257;0000100230;
15.03.2024;1016;1045;257616;2548041;15.03.2024 14:46:53;801;1;4;104;1;3000;3000;02494471016018014075532130;237;0000100162;
15.03.2024;1016;1045;257617;2548312;15.03.2024 14:57:22;810;1;4;104;1;6000;6000;02494471016018104075538420;134;0000100163;
15.03.2024;1016;1045;257618;2548389;15.03.2024 15:00:02;807;1;4;104;1;3000;3000;02494471016018074075540020;259;0000100240;
15.03.2024;1016;1045;257619;2548466;15.03.2024 15:02:53;822;1;4;104;1;3000;3000;02494471016018224075541730;160;0000100069;
15.03.2024;1016;1045;257620;2548501;15.03.2024 15:04:14;824;1;4;104;1;3000;3000;02494471016018244075542540;257;0000100230;
15.03.2024;1016;1045;257621;2548606;15.03.2024 15:08:03;806;1;4;104;1;3000;3000;02494471016018064075544830;252;0000100119;
15.03.2024;1016;1045;257622;2549059;15.03.2024 15:31:57;823;1;4;104;1;3000;3000;02494471016018234075559170;255;0000100171;
15.03.2024;1016;1045;257623;2549631;15.03.2024 15:59:23;824;1;4;104;1;3000;3000;02494471016018244075575630;257;0000100230;
15.03.2024;1016;1045;257624;2549638;15.03.2024 15:59:39;837;1;4;104;1;5000;5000;02494471016018374075575790;37;0000100225;
15.03.2024;1016;1045;257625;2549707;15.03.2024 16:03:15;822;1;4;104;1;3000;3000;02494471016018224075577950;160;0000100069;
15.03.2024;1016;1045;257626;2549846;15.03.2024 16:10:35;821;1;4;104;1;3000;3000;02494471016018214075582350;250;0000100194;
15.03.2024;1016;1045;257627;2549848;15.03.2024 16:10:40;828;1;4;104;1;4500;4500;02494471016018284075582400;244;0000100044;
15.03.2024;1016;1045;257628;2549868;15.03.2024 16:11:29;825;1;4;104;1;3000;3000;02494471016018254075582890;260;0000100156;
15.03.2024;1016;1045;257629;2550404;15.03.2024 16:33:38;827;1;4;104;1;3000;3000;02494471016018274075596180;115;0000100170;
15.03.2024;1016;1045;257630;2550849;15.03.2024 16:53:14;803;1;4;104;1;3000;3000;02494471016018034075607940;252;0000100215;
15.03.2024;1016;1045;257631;2550933;15.03.2024 16:56:45;824;1;4;104;1;3000;3000;02494471016018244075610050;257;0000100230;
15.03.2024;1016;1045;257632;2551269;15.03.2024 17:12:48;829;1;4;104;1;6000;6000;02494471016018294075619680;263;0000100106;
15.03.2024;1016;1045;257633;2551310;15.03.2024 17:15:12;805;1;4;104;1;3000;3000;02494471016018054075621120;253;0000100081;
15.03.2024;1016;1045;257634;2551420;15.03.2024 17:20:16;822;1;4;104;1;3000;3000;02494471016018224075624160;160;0000100069;
15.03.2024;1016;1045;257635;2551430;15.03.2024 17:20:40;837;1;4;104;1;4000;4000;02494471016018374075624400;37;0000100225;
15.03.2024;1016;1045;257636;2551624;15.03.2024 17:28:28;824;1;4;104;1;3000;3000;02494471016018244075629080;257;0000100230;
15.03.2024;1016;1045;257637;2552004;15.03.2024 17:44:59;837;1;4;104;1;3000;3000;02494471016018374075638990;37;0000100225;
15.03.2024;1016;1045;257638;2552214;15.03.2024 17:53:40;823;1;4;104;1;3000;3000;02494471016018234075644200;255;0000100171;
15.03.2024;1016;1045;257639;2552303;15.03.2024 17:58:17;824;1;4;104;1;3000;3000;02494471016018244075646970;257;0000100230;
15.03.2024;1016;1045;257640;2552310;15.03.2024 17:58:33;802;1;4;104;1;3000;3000;02494471016018024075647130;259;0000100083;
15.03.2024;1016;1045;257641;2552326;15.03.2024 17:59:32;828;1;4;104;1;31500;31500;02494471016018284075647720;244;0000100044;
15.03.2024;1016;1045;257642;2552347;15.03.2024 18:00:16;828;1;4;104;1;4000;4000;02494471016018284075648170;244;0000100044;
15.03.2024;1016;1045;257643;2552378;15.03.2024 18:01:58;805;1;4;104;1;3000;3000;02494471016018054075649180;253;0000100081;
15.03.2024;1016;1045;257644;2552436;15.03.2024 18:05:02;829;1;4;104;1;3000;3000;02494471016018294075651020;263;0000100106;
15.03.2024;1016;1045;257645;2552522;15.03.2024 18:09:39;824;1;4;104;1;3000;3000;02494471016018244075653790;257;0000100230;
15.03.2024;1016;1045;257646;2552563;15.03.2024 18:11:43;807;1;4;104;1;4000;4000;02494471016018074075655030;259;0000100240;
15.03.2024;1016;1045;257647;2552585;15.03.2024 18:12:41;824;1;4;104;1;3000;3000;02494471016018244075655610;257;0000100230;
15.03.2024;1016;1045;257648;2552753;15.03.2024 18:19:53;804;1;4;104;1;4000;4000;02494471016018044075659930;255;0000100237;
15.03.2024;1016;1045;258234;2533752;15.03.2024 02:25:53;837;1;4;104;1;3000;3000;02494471016018374075087530;35;0000100073;
15.03.2024;1016;1045;258235;2534154;15.03.2024 02:45:19;809;1;4;104;1;4500;4500;02494471016018094075099190;140;0000100227;
15.03.2024;1016;1045;258236;2534459;15.03.2024 03:01:22;826;1;4;104;1;3000;3000;02494471016018264075108820;252;0000100160;
15.03.2024;1016;1045;258237;2534474;15.03.2024 03:02:04;803;1;4;104;1;3000;3000;02494471016018034075109240;250;0000100056;
15.03.2024;1016;1045;258238;2535309;15.03.2024 03:52:00;823;1;4;104;1;3000;3000;02494471016018234075139200;253;0000100137;
15.03.2024;1016;1045;258239;2535528;15.03.2024 04:09:12;809;1;4;104;1;3000;3000;02494471016018094075149520;140;0000100227;
15.03.2024;1016;1045;258240;2536700;15.03.2024 05:49:55;822;1;4;104;1;3000;3000;02494471016018224075209950;158;0000100173;
15.03.2024;1016;1045;258241;2537356;15.03.2024 06:24:43;824;1;4;104;1;3000;3000;02494471016018244075230830;255;0000100238;
15.03.2024;1016;1045;258242;2537417;15.03.2024 06:27:27;824;1;4;104;1;4500;4500;02494471016018244075232470;255;0000100238;
15.03.2024;1016;1045;258243;2537512;15.03.2024 06:31:39;826;1;4;104;1;3000;3000;02494471016018264075234990;252;0000100160;
15.03.2024;1016;1045;258244;2537628;15.03.2024 06:36:53;822;1;4;104;1;6000;6000;02494471016018224075238130;158;0000100173;
15.03.2024;1016;1045;258245;2537772;15.03.2024 06:42:53;822;1;4;104;1;3000;3000;02494471016018224075241730;158;0000100173;
15.03.2024;1016;1045;258246;2537967;15.03.2024 06:52:32;821;1;4;104;1;4000;4000;02494471016018214075247520;248;0000100053;
15.03.2024;1016;1045;258247;2538178;15.03.2024 07:03:50;828;1;4;104;1;3000;3000;02494471016018284075254300;242;0000100190;
15.03.2024;1016;1045;258248;2538535;15.03.2024 07:18:53;815;1;4;104;1;3000;3000;02494471016018154075263330;254;0000100186;
15.03.2024;1016;1045;258249;2538850;15.03.2024 07:32:29;822;1;4;104;1;3000;3000;02494471016018224075271490;158;0000100173;
15.03.2024;1016;1045;258250;2538902;15.03.2024 07:35:41;826;1;4;104;1;4000;4000;02494471016018264075273410;252;0000100160;
15.03.2024;1016;1045;258251;2538986;15.03.2024 07:40:16;807;1;4;104;1;3000;3000;02494471016018074075276160;257;0000100067;
15.03.2024;1016;1045;258252;2539034;15.03.2024 07:42:07;826;1;4;104;1;3000;3000;02494471016018264075277270;252;0000100160;
15.03.2024;1016;1045;258253;2539316;15.03.2024 07:57:06;825;1;4;104;1;3000;3000;02494471016018254075286260;258;0000100084;
15.03.2024;1016;1045;258254;2539355;15.03.2024 07:58:54;826;1;4;104;1;4000;4000;02494471016018264075287340;252;0000100160;
15.03.2024;1016;1045;258255;2539915;15.03.2024 08:24:24;825;1;4;104;1;6000;6000;02494471016018254075302640;258;0000100084;
15.03.2024;1016;1045;258256;2540131;15.03.2024 08:33:40;803;1;4;104;1;6000;6000;02494471016018034075308200;250;0000100056;
15.03.2024;1016;1045;258257;2540226;15.03.2024 08:37:50;803;1;4;104;1;3000;3000;02494471016018034075310700;250;0000100056;
15.03.2024;1016;1045;258258;2540830;15.03.2024 09:12:43;824;1;4;104;1;3000;3000;02494471016018244075331630;255;0000100238;
15.03.2024;1016;1045;258259;2541100;15.03.2024 09:27:15;821;1;4;104;1;3000;3000;02494471016018214075340350;249;0000100194;
15.03.2024;1016;1045;258260;2541215;15.03.2024 09:32:55;826;1;4;104;1;4000;4000;02494471016018264075343750;253;0000100109;
15.03.2024;1016;1045;258261;2541242;15.03.2024 09:33:52;815;1;4;104;1;5000;5000;02494471016018154075344320;255;0000100120;
15.03.2024;1016;1045;258262;2541317;15.03.2024 09:37:31;810;1;4;104;1;3000;3000;02494471016018104075346510;133;0000100072;
15.03.2024;1016;1045;258263;2541651;15.03.2024 09:54:40;822;1;4;104;1;3000;3000;02494471016018224075356800;159;0000100069;
15.03.2024;1016;1045;258264;2542498;15.03.2024 10:33:49;822;1;4;104;1;3000;3000;02494471016018224075380290;159;0000100069;
15.03.2024;1016;1045;258265;2542602;15.03.2024 10:38:51;831;1;4;104;1;5000;5000;02494471016018314075383310;219;0000100032;
15.03.2024;1016;1045;258266;2542666;15.03.2024 10:41:36;822;1;4;104;1;3000;3000;02494471016018224075384960;159;0000100069;
15.03.2024;1016;1045;258267;2543078;15.03.2024 11:00:42;825;1;4;104;1;4500;4500;02494471016018254075396420;259;0000100156;
15.03.2024;1016;1045;258268;2543093;15.03.2024 11:01:17;804;1;4;104;1;3000;3000;02494471016018044075396770;254;0000100237;
15.03.2024;1016;1045;258269;2543182;15.03.2024 11:04:39;822;1;4;104;1;3000;3000;02494471016018224075398790;159;0000100069;
15.03.2024;1016;1045;258270;2543667;15.03.2024 11:21:54;829;1;4;104;1;4000;4000;02494471016018294075409140;262;0000100106;
15.03.2024;1016;1045;258271;2543701;15.03.2024 11:23:15;815;1;4;104;1;3000;3000;02494471016018154075409950;255;0000100120;
15.03.2024;1016;1045;258272;2543826;15.03.2024 11:27:20;822;1;4;104;1;3000;3000;02494471016018224075412400;159;0000100069;
15.03.2024;1016;1045;257649;2552802;15.03.2024 18:21:49;807;1;4;104;1;3000;3000;02494471016018074075661090;259;0000100240;
15.03.2024;1016;1045;257650;2552952;15.03.2024 18:28:29;810;1;4;104;1;4500;4500;02494471016018104075665090;134;0000100163;
15.03.2024;1016;1045;257651;2553071;15.03.2024 18:32:55;826;1;4;104;1;4500;4500;02494471016018264075667750;254;0000100109;
15.03.2024;1016;1045;257652;2553080;15.03.2024 18:33:07;831;1;4;104;1;3000;3000;02494471016018314075667870;220;0000100032;
15.03.2024;1016;1045;257653;2553711;15.03.2024 19:05:44;815;1;4;104;1;6000;6000;02494471016018154075687440;256;0000100120;
15.03.2024;1016;1045;257654;2554314;15.03.2024 19:31:57;803;1;4;104;1;3000;3000;02494471016018034075703170;252;0000100215;
15.03.2024;1016;1045;257655;2554481;15.03.2024 19:40:11;814;1;4;104;1;5000;5000;02494471016018144075708110;184;0000100110;
15.03.2024;1016;1045;257656;2554803;15.03.2024 19:57:15;822;1;4;104;1;4500;4500;02494471016018224075718350;160;0000100069;
15.03.2024;1016;1045;257657;2555024;15.03.2024 20:08:58;837;1;4;104;1;3000;3000;02494471016018374075725380;37;0000100225;
15.03.2024;1016;1045;257658;2555058;15.03.2024 20:10:31;804;1;4;104;1;3000;3000;02494471016018044075726310;255;0000100237;
15.03.2024;1016;1045;257659;2555065;15.03.2024 20:10:59;837;1;4;104;1;3000;3000;02494471016018374075726590;37;0000100225;
15.03.2024;1016;1045;257660;2555169;15.03.2024 20:15:18;828;1;4;104;1;3000;3000;02494471016018284075729180;244;0000100044;
15.03.2024;1016;1045;257661;2555223;15.03.2024 20:17:03;822;1;4;104;1;3000;3000;02494471016018224075730230;160;0000100069;
15.03.2024;1016;1045;257662;2555264;15.03.2024 20:18:18;822;1;4;104;1;3000;3000;02494471016018224075730980;160;0000100069;
15.03.2024;1016;1045;257663;2555642;15.03.2024 20:32:25;824;1;4;104;1;4500;4500;02494471016018244075739450;257;0000100230;
15.03.2024;1016;1045;257664;2555932;15.03.2024 20:42:57;825;1;4;104;1;3000;3000;02494471016018254075745770;260;0000100156;
15.03.2024;1016;1045;257665;2556313;15.03.2024 20:59:04;836;1;4;104;1;3000;3000;02494471016018364075755440;249;0000100198;
15.03.2024;1016;1045;257666;2556596;15.03.2024 21:09:55;820;1;4;104;1;3000;3000;02494471016018204075761950;133;0000100043;
15.03.2024;1016;1045;257667;2556641;15.03.2024 21:11:33;829;1;4;104;1;4500;4500;02494471016018294075762930;264;0000100227;
15.03.2024;1016;1045;257668;2556790;15.03.2024 21:16:46;828;1;4;104;1;3000;3000;02494471016018284075766070;245;0000100238;
15.03.2024;1016;1045;257669;2556826;15.03.2024 21:18:04;837;1;4;104;1;3000;3000;02494471016018374075766840;38;0000100142;
15.03.2024;1016;1045;257670;2556853;15.03.2024 21:19:10;816;1;4;104;1;4000;4000;02494471016018164075767500;258;0000100186;
15.03.2024;1016;1045;257671;2556932;15.03.2024 21:22:25;829;1;4;104;1;3000;3000;02494471016018294075769450;264;0000100227;
15.03.2024;1016;1045;257672;2557058;15.03.2024 21:26:43;824;1;4;104;1;3000;3000;02494471016018244075772030;257;0000100230;
15.03.2024;1016;1045;257673;2557204;15.03.2024 21:31:49;826;1;4;104;1;3000;3000;02494471016018264075775090;255;0000100111;
15.03.2024;1016;1045;257674;2557407;15.03.2024 21:38:59;829;1;4;104;1;4000;4000;02494471016018294075779390;264;0000100227;
15.03.2024;1016;1045;257675;2557535;15.03.2024 21:43:05;827;1;4;104;1;4500;4500;02494471016018274075781850;116;0000100160;
15.03.2024;1016;1045;257676;2557699;15.03.2024 21:47:38;824;1;4;104;1;3000;3000;02494471016018244075784580;258;0000100159;
15.03.2024;1016;1045;257677;2557886;15.03.2024 21:52:50;804;1;4;104;1;3000;3000;02494471016018044075787700;256;0000100235;
15.03.2024;1016;1045;257678;2558382;15.03.2024 22:08:34;837;1;4;104;1;4500;4500;02494471016018374075797140;38;0000100142;
15.03.2024;1016;1045;257679;2558383;15.03.2024 22:08:37;836;1;4;104;1;4000;4000;02494471016018364075797170;250;0000100226;
15.03.2024;1016;1045;257680;2558696;15.03.2024 22:18:54;822;1;4;104;1;4500;4500;02494471016018224075803340;161;0000100173;
15.03.2024;1016;1045;257681;2559058;15.03.2024 22:30:23;831;1;4;104;1;3000;3000;02494471016018314075810230;221;0000100190;
15.03.2024;1016;1045;257682;2559221;15.03.2024 22:35:01;820;1;4;104;1;3000;3000;02494471016018204075813010;134;0000100084;
15.03.2024;1016;1045;257683;2559234;15.03.2024 22:35:27;831;1;4;104;1;3000;3000;02494471016018314075813270;221;0000100190;
15.03.2024;1016;1045;257684;2559241;15.03.2024 22:35:40;825;1;4;104;1;3000;3000;02494471016018254075813400;261;0000100042;
15.03.2024;1016;1045;257685;2559259;15.03.2024 22:36:24;825;1;4;104;1;4500;4500;02494471016018254075813840;261;0000100042;
15.03.2024;1016;1045;257686;2559617;15.03.2024 22:48:41;809;1;4;104;1;3000;3000;02494471016018094075821210;143;0000100174;
15.03.2024;1016;1045;257687;2559867;15.03.2024 22:57:27;824;1;4;104;1;4500;4500;02494471016018244075826470;258;0000100159;
15.03.2024;1016;1045;258273;2543848;15.03.2024 11:28:14;822;1;4;104;1;4500;4500;02494471016018224075412940;159;0000100069;
15.03.2024;1016;1045;258274;2543936;15.03.2024 11:31:21;804;1;4;104;1;4500;4500;02494471016018044075414810;254;0000100237;
15.03.2024;1016;1045;258275;2543946;15.03.2024 11:31:41;837;1;4;104;1;3000;3000;02494471016018374075415010;36;0000100225;
15.03.2024;1016;1045;258276;2544138;15.03.2024 11:39:36;825;1;4;104;1;3000;3000;02494471016018254075419760;259;0000100156;
15.03.2024;1016;1045;258277;2544147;15.03.2024 11:39:51;824;1;4;104;1;3000;3000;02494471016018244075419910;256;0000100230;
15.03.2024;1016;1045;258278;2544472;15.03.2024 11:54:47;802;1;4;104;1;3000;3000;02494471016018024075428870;258;0000100162;
15.03.2024;1016;1045;258279;2544588;15.03.2024 12:01:34;804;1;4;104;1;4500;4500;02494471016018044075432940;254;0000100237;
15.03.2024;1016;1045;258280;2544766;15.03.2024 12:09:32;823;1;4;104;1;3000;3000;02494471016018234075437720;254;0000100171;
15.03.2024;1016;1045;258281;2544875;15.03.2024 12:14:45;805;1;4;104;1;4500;4500;02494471016018054075440850;252;0000100081;
15.03.2024;1016;1045;258282;2545065;15.03.2024 12:23:49;803;1;4;104;1;4000;4000;02494471016018034075446290;251;0000100215;
15.03.2024;1016;1045;258283;2545092;15.03.2024 12:25:07;802;1;4;104;1;3000;3000;02494471016018024075447070;258;0000100162;
15.03.2024;1016;1045;258284;2545292;15.03.2024 12:34:47;821;1;4;104;1;3000;3000;02494471016018214075452870;249;0000100194;
15.03.2024;1016;1045;258285;2545358;15.03.2024 12:37:59;822;1;4;104;1;3000;3000;02494471016018224075454790;159;0000100069;
15.03.2024;1016;1045;258286;2545745;15.03.2024 12:58:52;803;1;4;104;1;3000;3000;02494471016018034075467320;251;0000100215;
15.03.2024;1016;1045;258287;2546151;15.03.2024 13:20:01;822;1;4;104;1;4500;4500;02494471016018224075480010;159;0000100069;
15.03.2024;1016;1045;258288;2546440;15.03.2024 13:35:46;804;1;4;104;1;3000;3000;02494471016018044075489460;255;0000100237;
15.03.2024;1016;1045;258289;2546599;15.03.2024 13:43:15;804;1;4;104;1;3000;3000;02494471016018044075493950;255;0000100237;
15.03.2024;1016;1045;258290;2546638;15.03.2024 13:45:23;806;1;4;104;1;4500;4500;02494471016018064075495230;252;0000100119;
15.03.2024;1016;1045;258291;2546653;15.03.2024 13:46:08;801;1;4;104;1;4000;4000;02494471016018014075495680;237;0000100162;
15.03.2024;1016;1045;258292;2546824;15.03.2024 13:54:56;816;1;4;104;1;4000;4000;02494471016018164075500960;257;0000100103;
15.03.2024;1016;1045;258293;2546842;15.03.2024 13:55:48;823;1;4;104;1;3000;3000;02494471016018234075501480;255;0000100171;
15.03.2024;1016;1045;258294;2546976;15.03.2024 14:00:47;824;1;4;104;1;4500;4500;02494471016018244075504470;257;0000100230;
15.03.2024;1016;1045;258295;2547097;15.03.2024 14:06:10;828;1;4;104;1;4500;4500;02494471016018284075507700;244;0000100044;
15.03.2024;1016;1045;258296;2547196;15.03.2024 14:10:48;814;1;4;104;1;5000;5000;02494471016018144075510480;184;0000100110;
15.03.2024;1016;1045;258297;2547883;15.03.2024 14:41:10;802;1;4;104;1;6000;6000;02494471016018024075528700;259;0000100083;
15.03.2024;1016;1045;258298;2548030;15.03.2024 14:46:31;802;1;4;104;1;3000;3000;02494471016018024075531910;259;0000100083;
15.03.2024;1016;1045;258299;2548096;15.03.2024 14:48:49;806;1;4;104;1;3000;3000;02494471016018064075533290;252;0000100119;
15.03.2024;1016;1045;258300;2548193;15.03.2024 14:53:11;807;1;4;104;1;3000;3000;02494471016018074075535910;259;0000100240;
15.03.2024;1016;1045;258301;2548487;15.03.2024 15:03:43;837;1;4;104;1;4000;4000;02494471016018374075542230;37;0000100225;
15.03.2024;1016;1045;258302;2548533;15.03.2024 15:05:39;824;1;4;104;1;4500;4500;02494471016018244075543390;257;0000100230;
15.03.2024;1016;1045;258303;2548597;15.03.2024 15:07:42;831;1;4;104;1;5000;5000;02494471016018314075544620;220;0000100032;
15.03.2024;1016;1045;258304;2548721;15.03.2024 15:13:42;822;1;4;104;1;3000;3000;02494471016018224075548220;160;0000100069;
15.03.2024;1016;1045;258305;2549344;15.03.2024 15:45:38;801;1;4;104;1;4000;4000;02494471016018014075567380;237;0000100162;
15.03.2024;1016;1045;258306;2549825;15.03.2024 16:09:41;829;1;4;104;1;3000;3000;02494471016018294075581810;263;0000100106;
15.03.2024;1016;1045;258307;2550054;15.03.2024 16:19:56;805;1;4;104;1;3000;3000;02494471016018054075587960;253;0000100081;
15.03.2024;1016;1045;258308;2550145;15.03.2024 16:23:15;829;1;4;104;1;3000;3000;02494471016018294075589950;263;0000100106;
15.03.2024;1016;1045;258309;2550329;15.03.2024 16:30:21;804;1;4;104;1;3000;3000;02494471016018044075594210;255;0000100237;
15.03.2024;1016;1045;258310;2550676;15.03.2024 16:44:57;817;1;4;104;1;3000;3000;02494471016018174075602970;253;0000100123;
15.03.2024;1016;1045;258311;2550692;15.03.2024 16:45:45;807;1;4;104;1;5000;5000;02494471016018074075603450;259;0000100240;
15.03.2024;1016;1045;257688;2560300;15.03.2024 23:11:13;807;1;4;104;1;3000;3000;02494471016018074075834730;260;0000100067;
15.03.2024;1016;1045;257689;2560653;15.03.2024 23:22:30;824;1;4;104;1;3000;3000;02494471016018244075841500;258;0000100159;
15.03.2024;1016;1045;257690;2560660;15.03.2024 23:22:44;801;1;4;104;1;3000;3000;02494471016018014075841640;238;0000100152;
15.03.2024;1016;1045;257691;2560761;15.03.2024 23:26:15;828;1;4;104;1;3000;3000;02494471016018284075843750;245;0000100238;
15.03.2024;1016;1045;257692;2561365;15.03.2024 23:52:20;837;1;4;104;1;4500;4500;02494471016018374075859400;38;0000100142;
15.03.2024;1016;1045;257693;2561429;15.03.2024 23:54:22;822;1;4;104;1;3000;3000;02494471016018224075860620;161;0000100173;
15.03.2024;1016;1045;257694;2530298;15.03.2024 00:00:34;804;1;4;104;1;3000;3000;02494471016018044075000340;252;0000100233;
15.03.2024;1016;1045;257695;2530347;15.03.2024 00:02:10;822;1;4;104;1;4500;4500;02494471016018224075001300;157;0000100173;
15.03.2024;1016;1045;257696;2530465;15.03.2024 00:07:07;803;1;4;104;1;4000;4000;02494471016018034075004270;249;0000100049;
15.03.2024;1016;1045;257697;2530660;15.03.2024 00:14:40;820;1;4;104;1;3000;3000;02494471016018204075008800;132;0000100084;
15.03.2024;1016;1045;257698;2530712;15.03.2024 00:16:54;802;1;4;104;1;4500;4500;02494471016018024075010140;256;0000100158;
15.03.2024;1016;1045;257699;2531077;15.03.2024 00:32:02;829;1;4;104;1;6000;6000;02494471016018294075019220;261;0000100185;
15.03.2024;1016;1045;257700;2531107;15.03.2024 00:33:31;815;1;4;104;1;3000;3000;02494471016018154075020110;253;0000100152;
15.03.2024;1016;1045;257701;2531169;15.03.2024 00:36:17;828;1;4;104;1;3000;3000;02494471016018284075021770;242;0000100190;
15.03.2024;1016;1045;257702;2531374;15.03.2024 00:44:05;806;1;4;104;1;4000;4000;02494471016018064075026450;250;0000100236;
15.03.2024;1016;1045;257703;2531614;15.03.2024 00:53:13;804;1;4;104;1;3000;3000;02494471016018044075031930;253;0000100233;
15.03.2024;1016;1045;257704;2531676;15.03.2024 00:55:38;804;1;4;104;1;3000;3000;02494471016018044075033380;253;0000100233;
15.03.2024;1016;1045;257705;2531906;15.03.2024 01:03:57;824;1;4;104;1;4500;4500;02494471016018244075038370;255;0000100238;
15.03.2024;1016;1045;257706;2531945;15.03.2024 01:05:38;824;1;4;104;1;4500;4500;02494471016018244075039380;255;0000100238;
15.03.2024;1016;1045;257707;2531947;15.03.2024 01:05:43;803;1;4;104;1;4500;4500;02494471016018034075039430;250;0000100056;
