16.03.2024;CAP-240316.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
16.03.2024;1016;1045;258868;2588794;16.03.2024 12:51:29;817;1;4;104;1;3000;3000;02494471016018174076462890;256;0000100091;
16.03.2024;1016;1045;258869;2588816;16.03.2024 12:52:36;837;1;4;104;1;4000;4000;02494471016018374076463560;40;0000100093;
16.03.2024;1016;1045;258870;2589052;16.03.2024 12:57:45;837;1;4;104;1;4000;4000;02494471016018374076466650;40;0000100093;
16.03.2024;1016;1045;258871;2590014;16.03.2024 13:22:36;803;1;4;104;1;3000;3000;02494471016018034076481560;256;0000100072;
16.03.2024;1016;1045;258872;2590065;16.03.2024 13:23:51;815;1;4;104;1;6000;6000;02494471016018154076482310;259;0000100090;
16.03.2024;1016;1045;258873;2590402;16.03.2024 13:27:52;837;1;4;104;1;3000;3000;02494471016018374076484720;40;0000100093;
16.03.2024;1016;1045;258874;2590437;16.03.2024 13:28:20;822;1;4;104;1;3000;3000;02494471016018224076485000;163;0000100069;
16.03.2024;1016;1045;258875;2590758;16.03.2024 13:34:14;806;1;4;104;1;3000;3000;02494471016018064076488540;256;0000100044;
16.03.2024;1016;1045;258876;2590966;16.03.2024 13:39:51;837;1;4;104;1;4000;4000;02494471016018374076491910;41;0000100093;
16.03.2024;1016;1045;258877;2591873;16.03.2024 14:06:08;828;1;4;104;1;3000;3000;02494471016018284076507680;248;0000100230;
16.03.2024;1016;1045;258878;2592193;16.03.2024 14:12:00;801;1;4;104;1;4500;4500;02494471016018014076511200;241;0000100095;
16.03.2024;1016;1045;258879;2592319;16.03.2024 14:15:14;824;1;4;104;1;3000;3000;02494471016018244076513140;261;0000100208;
16.03.2024;1016;1045;258880;2592486;16.03.2024 14:20:33;810;1;4;104;1;3000;3000;02494471016018104076516330;138;0000100038;
16.03.2024;1016;1045;258881;2592526;16.03.2024 14:22:09;827;1;4;104;1;4500;4500;02494471016018274076517290;117;0000100101;
16.03.2024;1016;1045;258882;2592864;16.03.2024 14:28:14;824;1;4;104;1;3000;3000;02494471016018244076520940;261;0000100208;
16.03.2024;1016;1045;258883;2592998;16.03.2024 14:32:01;829;1;4;104;1;4500;4500;02494471016018294076523210;267;0000100163;
16.03.2024;1016;1045;258884;2593057;16.03.2024 14:33:08;821;1;4;104;1;3000;3000;02494471016018214076523880;254;0000100036;
16.03.2024;1016;1045;258885;2593068;16.03.2024 14:33:41;829;1;4;104;1;3000;3000;02494471016018294076524210;267;0000100163;
16.03.2024;1016;1045;258886;2593334;16.03.2024 14:38:54;836;1;4;104;1;3000;3000;02494471016018364076527340;253;0000100198;
16.03.2024;1016;1045;258887;2594159;16.03.2024 14:58:27;837;1;4;104;1;4000;4000;02494471016018374076539070;41;0000100093;
16.03.2024;1016;1045;258888;2594545;16.03.2024 15:08:01;802;1;4;104;1;3000;3000;02494471016018024076544810;263;0000100033;
16.03.2024;1016;1045;258889;2594613;16.03.2024 15:09:36;817;1;4;104;1;3000;3000;02494471016018174076545760;257;0000100091;
16.03.2024;1016;1045;258890;2594626;16.03.2024 15:10:01;804;1;4;104;1;3000;3000;02494471016018044076546010;259;0000100078;
16.03.2024;1016;1045;258891;2594944;16.03.2024 15:15:46;822;1;4;104;1;3000;3000;02494471016018224076549460;164;0000100069;
16.03.2024;1016;1045;258892;2595215;16.03.2024 15:24:32;802;1;4;104;1;3000;3000;02494471016018024076554720;263;0000100033;
16.03.2024;1016;1045;258893;2595366;16.03.2024 15:30:51;822;1;4;104;1;3000;3000;02494471016018224076558510;164;0000100069;
16.03.2024;1016;1045;258894;2595400;16.03.2024 15:32:04;824;1;4;104;1;3000;3000;02494471016018244076559240;261;0000100208;
16.03.2024;1016;1045;258895;2595679;16.03.2024 15:39:50;815;1;4;104;1;3000;3000;02494471016018154076563900;260;0000100157;
16.03.2024;1016;1045;258896;2595741;16.03.2024 15:41:06;830;1;4;104;1;4500;4500;02494471016018304076564660;255;0000100170;
16.03.2024;1016;1045;258897;2595812;16.03.2024 15:44:15;829;1;4;104;1;3000;3000;02494471016018294076566550;267;0000100163;
16.03.2024;1016;1045;258898;2596171;16.03.2024 15:56:04;831;1;4;104;1;3000;3000;02494471016018314076573640;224;0000100032;
16.03.2024;1016;1045;258899;2596236;16.03.2024 15:57:06;806;1;4;104;1;3000;3000;02494471016018064076574260;256;0000100044;
16.03.2024;1016;1045;258900;2597256;16.03.2024 16:16:57;836;1;4;104;1;3000;3000;02494471016018364076586170;253;0000100198;
16.03.2024;1016;1045;258901;2597905;16.03.2024 16:26:14;805;1;4;104;1;6000;6000;02494471016018054076591740;257;0000100083;
16.03.2024;1016;1045;258902;2599058;16.03.2024 16:48:43;828;1;4;104;1;3000;3000;02494471016018284076605230;248;0000100230;
16.03.2024;1016;1045;258903;2599327;16.03.2024 16:56:12;826;1;4;104;1;3000;3000;02494471016018264076609720;258;0000100098;
16.03.2024;1016;1045;258904;2599757;16.03.2024 17:09:45;837;1;4;104;1;5000;5000;02494471016018374076617850;41;0000100093;
16.03.2024;1016;1045;258905;2599859;16.03.2024 17:13:12;837;1;4;104;1;4000;4000;02494471016018374076619920;41;0000100093;
16.03.2024;1016;1045;258906;2599938;16.03.2024 17:15:45;822;1;4;104;1;3000;3000;02494471016018224076621450;164;0000100069;
16.03.2024;1016;1045;258907;2600266;16.03.2024 17:21:45;803;1;4;104;1;3000;3000;02494471016018034076625050;256;0000100072;
16.03.2024;1016;1045;258908;2600402;16.03.2024 17:25:26;826;1;4;104;1;6000;6000;02494471016018264076627260;258;0000100098;
16.03.2024;1016;1045;258909;2601105;16.03.2024 17:42:10;831;1;4;104;1;7500;7500;02494471016018314076637300;224;0000100032;
16.03.2024;1016;1045;258910;2601190;16.03.2024 17:43:51;828;1;4;104;1;6000;6000;02494471016018284076638310;248;0000100230;
16.03.2024;1016;1045;258911;2601281;16.03.2024 17:46:13;802;1;4;104;1;3000;3000;02494471016018024076639730;263;0000100033;
16.03.2024;1016;1045;258912;2601295;16.03.2024 17:46:34;824;1;4;104;1;3000;3000;02494471016018244076639940;261;0000100208;
16.03.2024;1016;1045;258913;2601614;16.03.2024 17:52:55;822;1;4;104;1;3000;3000;02494471016018224076643750;164;0000100069;
16.03.2024;1016;1045;258914;2602171;16.03.2024 18:09:58;822;1;4;104;1;3000;3000;02494471016018224076653980;164;0000100069;
16.03.2024;1016;1045;258915;2602316;16.03.2024 18:16:15;802;1;4;104;1;3000;3000;02494471016018024076657750;263;0000100033;
16.03.2024;1016;1045;258916;2602677;16.03.2024 18:27:48;822;1;4;104;1;3000;3000;02494471016018224076664680;164;0000100069;
16.03.2024;1016;1045;258917;2603469;16.03.2024 18:46:06;826;1;4;104;1;3000;3000;02494471016018264076675660;258;0000100098;
16.03.2024;1016;1045;258918;2603773;16.03.2024 18:51:27;826;1;4;104;1;3000;3000;02494471016018264076678870;258;0000100098;
16.03.2024;1016;1045;258919;2604175;16.03.2024 19:03:58;826;1;4;104;1;3000;3000;02494471016018264076686380;258;0000100098;
16.03.2024;1016;1045;258920;2604638;16.03.2024 19:19:56;815;1;4;104;1;4000;4000;02494471016018154076695960;260;0000100157;
16.03.2024;1016;1045;258921;2604890;16.03.2024 19:27:06;828;1;4;104;1;3000;3000;02494471016018284076700260;248;0000100230;
16.03.2024;1016;1045;258922;2605509;16.03.2024 19:40:33;822;1;4;104;1;4500;4500;02494471016018224076708330;164;0000100069;
16.03.2024;1016;1045;258923;2605915;16.03.2024 19:50:32;802;1;4;104;1;3000;3000;02494471016018024076714320;263;0000100033;
16.03.2024;1016;1045;258924;2605969;16.03.2024 19:51:46;829;1;4;104;1;6000;6000;02494471016018294076715060;267;0000100163;
16.03.2024;1016;1045;258925;2606339;16.03.2024 20:00:58;825;1;4;104;1;3000;3000;02494471016018254076720580;264;0000100039;
16.03.2024;1016;1045;258926;2606510;16.03.2024 20:06:02;807;1;4;104;1;3000;3000;02494471016018074076723620;263;0000100134;
16.03.2024;1016;1045;258927;2606732;16.03.2024 20:10:28;837;1;4;104;1;3000;3000;02494471016018374076726280;41;0000100093;
16.03.2024;1016;1045;258928;2606974;16.03.2024 20:19:07;826;1;4;104;1;3000;3000;02494471016018264076731470;258;0000100098;
16.03.2024;1016;1045;258929;2607311;16.03.2024 20:30:35;822;1;4;104;1;3000;3000;02494471016018224076738350;164;0000100069;
16.03.2024;1016;1045;258930;2607796;16.03.2024 20:41:22;822;1;4;104;1;6000;6000;02494471016018224076744820;164;0000100069;
16.03.2024;1016;1045;258931;2607842;16.03.2024 20:42:36;825;1;4;104;1;3000;3000;02494471016018254076745560;264;0000100039;
16.03.2024;1016;1045;258932;2608252;16.03.2024 20:55:05;822;1;4;104;1;3000;3000;02494471016018224076753050;164;0000100069;
16.03.2024;1016;1045;258933;2608423;16.03.2024 20:59:16;822;1;4;104;1;6000;6000;02494471016018224076755560;164;0000100069;
16.03.2024;1016;1045;258934;2608569;16.03.2024 21:01:46;830;1;4;104;1;3000;3000;02494471016018304076757060;256;0000100185;
16.03.2024;1016;1045;258935;2608784;16.03.2024 21:05:56;829;1;4;104;1;3000;3000;02494471016018294076759560;268;0000100136;
16.03.2024;1016;1045;258936;2608878;16.03.2024 21:06:58;810;1;4;104;1;3000;3000;02494471016018104076760180;139;0000100174;
16.03.2024;1016;1045;258937;2608975;16.03.2024 21:08:57;822;1;4;104;1;3000;3000;02494471016018224076761370;165;0000100173;
16.03.2024;1016;1045;258938;2609510;16.03.2024 21:18:13;806;1;4;104;1;3000;3000;02494471016018064076766930;257;0000100082;
16.03.2024;1016;1045;258939;2609789;16.03.2024 21:22:30;802;1;4;104;1;3000;3000;02494471016018024076769500;264;0000100233;
16.03.2024;1016;1045;258940;2610246;16.03.2024 21:29:57;810;1;4;104;1;4500;4500;02494471016018104076773970;139;0000100174;
16.03.2024;1016;1045;258941;2610261;16.03.2024 21:30:06;826;1;4;104;1;3000;3000;02494471016018264076774060;258;0000100098;
16.03.2024;1016;1045;258942;2610395;16.03.2024 21:31:34;803;1;4;104;1;6000;6000;02494471016018034076774940;256;0000100072;
16.03.2024;1016;1045;258943;2610556;16.03.2024 21:33:30;806;1;4;104;1;3000;3000;02494471016018064076776100;257;0000100082;
16.03.2024;1016;1045;258944;2610577;16.03.2024 21:33:47;829;1;4;104;1;3000;3000;02494471016018294076776270;268;0000100136;
16.03.2024;1016;1045;258945;2610774;16.03.2024 21:36:35;824;1;4;104;1;4500;4500;02494471016018244076777950;262;0000100238;
16.03.2024;1016;1045;258946;2610824;16.03.2024 21:36:58;828;1;4;104;1;3000;3000;02494471016018284076778180;249;0000100067;
16.03.2024;1016;1045;258947;2610857;16.03.2024 21:37:12;802;1;4;104;1;3000;3000;02494471016018024076778320;264;0000100233;
16.03.2024;1016;1045;258948;2611242;16.03.2024 21:44:33;822;1;4;104;1;3000;3000;02494471016018224076782730;165;0000100173;
16.03.2024;1016;1045;258949;2611424;16.03.2024 21:46:52;817;1;4;104;1;3000;3000;02494471016018174076784120;258;0000100241;
16.03.2024;1016;1045;258950;2611611;16.03.2024 21:48:33;826;1;4;104;1;4000;4000;02494471016018264076785130;259;0000100137;
16.03.2024;1016;1045;258951;2611904;16.03.2024 21:52:09;806;1;4;104;1;3000;3000;02494471016018064076787290;257;0000100082;
16.03.2024;1016;1045;258952;2612364;16.03.2024 21:58:58;824;1;4;104;1;3000;3000;02494471016018244076791380;262;0000100238;
16.03.2024;1016;1045;258953;2612650;16.03.2024 22:04:22;824;1;4;104;1;3000;3000;02494471016018244076794620;262;0000100238;
16.03.2024;1016;1045;258954;2612970;16.03.2024 22:11:42;829;1;4;104;1;3000;3000;02494471016018294076799020;268;0000100136;
16.03.2024;1016;1045;258955;2613588;16.03.2024 22:22:04;820;1;4;104;1;3000;3000;02494471016018204076805240;136;0000100014;
16.03.2024;1016;1045;258956;2614643;16.03.2024 22:42:18;828;1;4;104;1;3000;3000;02494471016018284076817380;249;0000100067;
16.03.2024;1016;1045;258957;2614743;16.03.2024 22:44:31;836;1;4;104;1;3000;3000;02494471016018364076818710;254;0000100053;
16.03.2024;1016;1045;258958;2614897;16.03.2024 22:47:59;836;1;4;104;1;3000;3000;02494471016018364076820790;254;0000100053;
16.03.2024;1016;1045;258959;2615849;16.03.2024 23:03:40;826;1;4;104;1;6000;6000;02494471016018264076830200;259;0000100137;
16.03.2024;1016;1045;258960;2617227;16.03.2024 23:27:39;804;1;4;104;1;3000;3000;02494471016018044076844590;260;0000100199;
16.03.2024;1016;1045;258961;2617494;16.03.2024 23:32:17;837;1;4;104;1;3000;3000;02494471016018374076847370;42;0000100142;
16.03.2024;1016;1045;258962;2617667;16.03.2024 23:34:57;824;1;4;104;1;3000;3000;02494471016018244076848970;262;0000100238;
16.03.2024;1016;1045;258963;2617861;16.03.2024 23:36:54;822;1;4;104;1;3000;3000;02494471016018224076850140;165;0000100173;
16.03.2024;1016;1045;258964;2617934;16.03.2024 23:38:45;837;1;4;104;1;3000;3000;02494471016018374076851250;42;0000100142;
16.03.2024;1016;1045;258965;2617987;16.03.2024 23:38:49;806;1;4;104;1;3000;3000;02494471016018064076851290;257;0000100082;
16.03.2024;1016;1045;258966;2619278;16.03.2024 23:52:04;804;1;4;104;1;3000;3000;02494471016018044076859240;260;0000100199;
16.03.2024;1016;1045;258967;2619540;16.03.2024 23:55:40;829;1;4;104;1;3000;3000;02494471016018294076861400;268;0000100136;
16.03.2024;1016;1045;258968;2619692;16.03.2024 23:57:06;836;1;4;104;1;4500;4500;02494471016018364076862260;254;0000100053;
16.03.2024;1016;1045;258969;2561698;16.03.2024 00:04:51;837;1;4;104;1;3000;3000;02494471016018374076002910;38;0000100142;
16.03.2024;1016;1045;258970;2561760;16.03.2024 00:07:40;818;1;4;104;1;3000;3000;02494471016018184076004600;261;0000100034;
16.03.2024;1016;1045;258971;2561963;16.03.2024 00:17:55;822;1;4;104;1;4500;4500;02494471016018224076010750;161;0000100173;
16.03.2024;1016;1045;258972;2562045;16.03.2024 00:21:17;806;1;4;104;1;3000;3000;02494471016018064076012770;253;0000100231;
16.03.2024;1016;1045;258973;2562271;16.03.2024 00:32:24;826;1;4;104;1;3000;3000;02494471016018264076019440;256;0000100111;
16.03.2024;1016;1045;258974;2562307;16.03.2024 00:33:56;825;1;4;104;1;3000;3000;02494471016018254076020360;262;0000100042;
16.03.2024;1016;1045;258975;2562605;16.03.2024 00:46:47;825;1;4;104;1;3000;3000;02494471016018254076028070;262;0000100042;
16.03.2024;1016;1045;258976;2563008;16.03.2024 01:02:26;805;1;4;104;1;3000;3000;02494471016018054076037460;255;0000100236;
16.03.2024;1016;1045;258977;2563011;16.03.2024 01:02:29;804;1;4;104;1;3000;3000;02494471016018044076037490;257;0000100120;
16.03.2024;1016;1045;258978;2563258;16.03.2024 01:12:19;828;1;4;104;1;3000;3000;02494471016018284076043390;246;0000100238;
16.03.2024;1016;1045;258979;2563451;16.03.2024 01:22:11;806;1;4;104;1;3000;3000;02494471016018064076049310;254;0000100231;
16.03.2024;1016;1045;258980;2564088;16.03.2024 01:40:49;807;1;4;104;1;4000;4000;02494471016018074076060490;261;0000100235;
16.03.2024;1016;1045;258981;2564812;16.03.2024 01:59:14;825;1;4;104;1;3000;3000;02494471016018254076071540;262;0000100042;
16.03.2024;1016;1045;258982;2564960;16.03.2024 02:03:19;803;1;4;104;1;3000;3000;02494471016018034076073990;254;0000100207;
16.03.2024;1016;1045;258983;2565154;16.03.2024 02:07:04;824;1;4;104;1;3000;3000;02494471016018244076076240;259;0000100084;
16.03.2024;1016;1045;258984;2565392;16.03.2024 02:11:33;804;1;4;104;1;4500;4500;02494471016018044076078930;257;0000100120;
16.03.2024;1016;1045;258985;2565428;16.03.2024 02:12:59;804;1;4;104;1;3000;3000;02494471016018044076079790;257;0000100120;
16.03.2024;1016;1045;258986;2565563;16.03.2024 02:17:57;821;1;4;104;1;3000;3000;02494471016018214076082770;252;0000100053;
16.03.2024;1016;1045;258987;2565682;16.03.2024 02:23:38;807;1;4;104;1;3000;3000;02494471016018074076086180;261;0000100235;
16.03.2024;1016;1045;258988;2565868;16.03.2024 02:29:01;822;1;4;104;1;3000;3000;02494471016018224076089410;162;0000100173;
16.03.2024;1016;1045;258989;2566222;16.03.2024 02:41:28;837;1;4;104;1;3000;3000;02494471016018374076096880;39;0000100142;
16.03.2024;1016;1045;258990;2566382;16.03.2024 02:48:13;817;1;4;104;1;5000;5000;02494471016018174076100930;255;0000100124;
16.03.2024;1016;1045;258991;2566555;16.03.2024 02:55:15;803;1;4;104;1;3000;3000;02494471016018034076105150;254;0000100207;
16.03.2024;1016;1045;258992;2566665;16.03.2024 02:59:12;822;1;4;104;1;3000;3000;02494471016018224076107520;162;0000100173;
16.03.2024;1016;1045;258993;2567994;16.03.2024 03:49:56;824;1;4;104;1;4500;4500;02494471016018244076137960;259;0000100084;
16.03.2024;1016;1045;258994;2568189;16.03.2024 04:03:31;815;1;4;104;1;3000;3000;02494471016018154076146110;258;0000100241;
16.03.2024;1016;1045;258995;2568458;16.03.2024 04:17:53;836;1;4;104;1;3000;3000;02494471016018364076154730;251;0000100073;
16.03.2024;1016;1045;259004;2574240;16.03.2024 07:16:16;826;1;4;104;1;3000;3000;02494471016018264076261760;256;0000100111;
16.03.2024;1016;1045;259005;2574259;16.03.2024 07:16:35;826;1;4;104;1;3000;3000;02494471016018264076261950;256;0000100111;
16.03.2024;1016;1045;259006;2574348;16.03.2024 07:19:27;825;1;4;104;1;3000;3000;02494471016018254076263670;262;0000100042;
16.03.2024;1016;1045;259007;2574623;16.03.2024 07:28:01;822;1;4;104;1;3000;3000;02494471016018224076268810;162;0000100173;
16.03.2024;1016;1045;259008;2574696;16.03.2024 07:29:42;822;1;4;104;1;3000;3000;02494471016018224076269820;162;0000100173;
16.03.2024;1016;1045;259009;2577106;16.03.2024 08:22:02;829;1;4;104;1;3000;3000;02494471016018294076301220;265;0000100227;
16.03.2024;1016;1045;259010;2577231;16.03.2024 08:24:25;804;1;4;104;1;3000;3000;02494471016018044076302650;257;0000100120;
16.03.2024;1016;1045;259011;2577986;16.03.2024 08:49:03;822;1;4;104;1;3000;3000;02494471016018224076317430;162;0000100173;
16.03.2024;1016;1045;259012;2579147;16.03.2024 09:22:05;822;1;4;104;1;3000;3000;02494471016018224076337250;163;0000100069;
16.03.2024;1016;1045;259013;2579344;16.03.2024 09:25:33;807;1;4;104;1;3000;3000;02494471016018074076339330;262;0000100215;
16.03.2024;1016;1045;258996;2569028;16.03.2024 04:34:29;822;1;4;104;1;3000;3000;02494471016018224076164690;162;0000100173;
16.03.2024;1016;1045;258997;2569384;16.03.2024 04:52:46;822;1;4;104;1;4500;4500;02494471016018224076175660;162;0000100173;
16.03.2024;1016;1045;258998;2569950;16.03.2024 05:11:24;803;1;4;104;1;4500;4500;02494471016018034076186840;254;0000100207;
16.03.2024;1016;1045;258999;2570133;16.03.2024 05:17:13;824;1;4;104;1;3000;3000;02494471016018244076190330;259;0000100084;
16.03.2024;1016;1045;259000;2570416;16.03.2024 05:25:23;822;1;4;104;1;3000;3000;02494471016018224076195230;162;0000100173;
16.03.2024;1016;1045;259001;2572085;16.03.2024 06:21:29;821;1;4;104;1;4000;4000;02494471016018214076228890;252;0000100053;
16.03.2024;1016;1045;259002;2572776;16.03.2024 06:41:38;817;1;4;104;1;3000;3000;02494471016018174076240980;255;0000100124;
16.03.2024;1016;1045;259003;2573082;16.03.2024 06:50:14;809;1;4;104;1;4500;4500;02494471016018094076246140;144;0000100174;
16.03.2024;1016;1045;259014;2580141;16.03.2024 09:45:43;822;1;4;104;1;6000;6000;02494471016018224076351430;163;0000100069;
16.03.2024;1016;1045;259015;2580298;16.03.2024 09:46:57;824;1;4;104;1;3000;3000;02494471016018244076352170;260;0000100208;
16.03.2024;1016;1045;259016;2580416;16.03.2024 09:52:09;802;1;4;104;1;4500;4500;02494471016018024076355290;262;0000100033;
16.03.2024;1016;1045;259017;2580960;16.03.2024 10:04:29;826;1;4;104;1;3000;3000;02494471016018264076362690;257;0000100098;
16.03.2024;1016;1045;259018;2581414;16.03.2024 10:16:10;806;1;4;104;1;3000;3000;02494471016018064076369700;255;0000100044;
16.03.2024;1016;1045;259019;2581522;16.03.2024 10:16:22;836;1;4;104;1;3000;3000;02494471016018364076369820;252;0000100198;
16.03.2024;1016;1045;259020;2581698;16.03.2024 10:23:06;822;1;4;104;1;3000;3000;02494471016018224076373860;163;0000100069;
16.03.2024;1016;1045;259021;2582805;16.03.2024 10:50:40;804;1;4;104;1;6000;6000;02494471016018044076390400;258;0000100063;
16.03.2024;1016;1045;259022;2583183;16.03.2024 10:58:33;837;1;4;104;1;3000;3000;02494471016018374076395130;40;0000100093;
16.03.2024;1016;1045;259023;2583726;16.03.2024 11:13:03;810;1;4;104;1;4500;4500;02494471016018104076403830;137;0000100132;
16.03.2024;1016;1045;259024;2583950;16.03.2024 11:19:42;803;1;4;104;1;3000;3000;02494471016018034076407820;255;0000100096;
16.03.2024;1016;1045;259025;2583962;16.03.2024 11:20:12;802;1;4;104;1;3000;3000;02494471016018024076408120;262;0000100033;
16.03.2024;1016;1045;259026;2584522;16.03.2024 11:29:03;802;1;4;104;1;3000;3000;02494471016018024076413430;262;0000100033;
16.03.2024;1016;1045;259027;2584625;16.03.2024 11:29:53;804;1;4;104;1;3000;3000;02494471016018044076413930;258;0000100063;
16.03.2024;1016;1045;259028;2584672;16.03.2024 11:30:22;822;1;4;104;1;3000;3000;02494471016018224076414220;163;0000100069;
16.03.2024;1016;1045;259029;2584717;16.03.2024 11:32:03;837;1;4;104;1;4500;4500;02494471016018374076415230;40;0000100093;
16.03.2024;1016;1045;259030;2584773;16.03.2024 11:33:56;816;1;4;104;1;3000;3000;02494471016018164076416360;260;0000100239;
16.03.2024;1016;1045;259031;2584797;16.03.2024 11:34:17;815;1;4;104;1;3000;3000;02494471016018154076416570;259;0000100090;
16.03.2024;1016;1045;259032;2584999;16.03.2024 11:35:48;837;1;4;104;1;4000;4000;02494471016018374076417480;40;0000100093;
16.03.2024;1016;1045;259033;2585096;16.03.2024 11:37:08;806;1;4;104;1;3000;3000;02494471016018064076418280;255;0000100044;
16.03.2024;1016;1045;259034;2586342;16.03.2024 12:00:29;802;1;4;104;1;3000;3000;02494471016018024076432290;262;0000100033;
16.03.2024;1016;1045;259035;2586619;16.03.2024 12:04:01;822;1;4;104;1;3000;3000;02494471016018224076434410;163;0000100069;
16.03.2024;1016;1045;259036;2586835;16.03.2024 12:09:17;829;1;4;104;1;3000;3000;02494471016018294076437570;266;0000100163;
16.03.2024;1016;1045;259037;2586946;16.03.2024 12:11:26;829;1;4;104;1;4500;4500;02494471016018294076438860;266;0000100163;
16.03.2024;1016;1045;259038;2587002;16.03.2024 12:11:59;804;1;4;104;1;4500;4500;02494471016018044076439190;258;0000100063;
16.03.2024;1016;1045;259039;2587305;16.03.2024 12:16:31;826;1;4;104;1;3000;3000;02494471016018264076441910;257;0000100098;
16.03.2024;1016;1045;259040;2587332;16.03.2024 12:16:37;821;1;4;104;1;3000;3000;02494471016018214076441970;253;0000100036;
16.03.2024;1016;1045;259041;2587372;16.03.2024 12:17:03;830;1;4;104;1;3000;3000;02494471016018304076442230;254;0000100171;
16.03.2024;1016;1045;259042;2587541;16.03.2024 12:20:16;836;1;4;104;1;3000;3000;02494471016018364076444160;252;0000100198;
16.03.2024;1016;1045;259043;2587694;16.03.2024 12:24:08;806;1;4;104;1;4500;4500;02494471016018064076446480;255;0000100044;
16.03.2024;1016;1045;259044;2587717;16.03.2024 12:24:14;823;1;4;104;1;4000;4000;02494471016018234076446540;258;0000100156;
16.03.2024;1016;1045;259045;2587743;16.03.2024 12:24:42;803;1;4;104;1;4500;4500;02494471016018034076446820;255;0000100096;
16.03.2024;1016;1045;259046;2587790;16.03.2024 12:25:26;831;1;4;104;1;6000;6000;02494471016018314076447260;223;0000100032;
16.03.2024;1016;1045;259047;2587864;16.03.2024 12:26:38;829;1;4;104;1;4500;4500;02494471016018294076447980;266;0000100163;
16.03.2024;1016;1045;259048;2589338;16.03.2024 13:05:54;837;1;4;104;1;4000;4000;02494471016018374076471540;40;0000100093;
16.03.2024;1016;1045;259049;2589523;16.03.2024 13:10:39;837;1;4;104;1;3000;3000;02494471016018374076474390;40;0000100093;
16.03.2024;1016;1045;259050;2589832;16.03.2024 13:15:33;822;1;4;104;1;3000;3000;02494471016018224076477330;163;0000100069;
16.03.2024;1016;1045;259051;2589998;16.03.2024 13:22:31;807;1;4;104;1;3000;3000;02494471016018074076481510;263;0000100134;
16.03.2024;1016;1045;259052;2590374;16.03.2024 13:26:37;836;1;4;104;1;3000;3000;02494471016018364076483970;252;0000100198;
16.03.2024;1016;1045;259053;2591899;16.03.2024 14:06:18;825;1;4;104;1;3000;3000;02494471016018254076507780;264;0000100039;
16.03.2024;1016;1045;259054;2592111;16.03.2024 14:10:56;831;1;4;104;1;3000;3000;02494471016018314076510560;224;0000100032;
16.03.2024;1016;1045;259055;2592586;16.03.2024 14:22:53;821;1;4;104;1;3000;3000;02494471016018214076517730;254;0000100036;
16.03.2024;1016;1045;259056;2592745;16.03.2024 14:24:53;821;1;4;104;1;3000;3000;02494471016018214076518930;254;0000100036;
16.03.2024;1016;1045;259057;2593207;16.03.2024 14:36:55;817;1;4;104;1;3000;3000;02494471016018174076526150;257;0000100091;
16.03.2024;1016;1045;259058;2593256;16.03.2024 14:37:41;822;1;4;104;1;3000;3000;02494471016018224076526610;164;0000100069;
16.03.2024;1016;1045;259059;2593752;16.03.2024 14:47:28;837;1;4;104;1;3000;3000;02494471016018374076532480;41;0000100093;
16.03.2024;1016;1045;259060;2594080;16.03.2024 14:56:34;822;1;4;104;1;3000;3000;02494471016018224076537940;164;0000100069;
16.03.2024;1016;1045;259061;2595357;16.03.2024 15:30:32;837;1;4;104;1;10000;10000;02494471016018374076558320;41;0000100093;
16.03.2024;1016;1045;259062;2596217;16.03.2024 15:56:43;822;1;4;104;1;3000;3000;02494471016018224076574030;164;0000100069;
16.03.2024;1016;1045;259063;2596710;16.03.2024 16:06:37;822;1;4;104;1;3000;3000;02494471016018224076579970;164;0000100069;
16.03.2024;1016;1045;259064;2597082;16.03.2024 16:14:13;824;1;4;104;1;3000;3000;02494471016018244076584530;261;0000100208;
16.03.2024;1016;1045;259065;2597570;16.03.2024 16:20:25;837;1;4;104;1;4000;4000;02494471016018374076588250;41;0000100093;
16.03.2024;1016;1045;259066;2597774;16.03.2024 16:23:58;831;1;4;104;1;3000;3000;02494471016018314076590380;224;0000100032;
16.03.2024;1016;1045;259067;2598324;16.03.2024 16:33:23;803;1;4;104;1;4000;4000;02494471016018034076596030;256;0000100072;
16.03.2024;1016;1045;259314;2615784;16.03.2024 23:03:29;807;1;4;104;1;3000;3000;02494471016018074076830090;264;0000100186;
16.03.2024;1016;1045;259315;2616624;16.03.2024 23:17:18;805;1;4;104;1;3000;3000;02494471016018054076838380;258;0000100152;
16.03.2024;1016;1045;259316;2616774;16.03.2024 23:18:04;822;1;4;104;1;4500;4500;02494471016018224076838840;165;0000100173;
16.03.2024;1016;1045;259317;2617481;16.03.2024 23:32:17;802;1;4;104;1;4500;4500;02494471016018024076847370;264;0000100233;
16.03.2024;1016;1045;259318;2617813;16.03.2024 23:36:49;837;1;4;104;1;4500;4500;02494471016018374076850090;42;0000100142;
16.03.2024;1016;1045;259319;2618835;16.03.2024 23:46:05;801;1;4;104;1;4000;4000;02494471016018014076855650;242;0000100207;
