11.04.2024;CAP-240411.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
11.04.2024;1016;1045;318009;4029567;11.04.2024 02:05:14;818;1;4;104;1;4500;4500;02494471016018184102075140;366;0000100124;
11.04.2024;1016;1045;318010;4032570;11.04.2024 02:11:17;818;1;4;104;1;5000;5000;02494471016018184102078770;366;0000100124;
11.04.2024;1016;1045;318011;4027105;11.04.2024 02:00:11;821;1;4;104;1;4500;4500;02494471016018214102072110;356;0000100231;
11.04.2024;1016;1045;318012;4027940;11.04.2024 02:01:33;821;1;4;104;1;3000;3000;02494471016018214102072930;356;0000100231;
11.04.2024;1016;1045;318013;4032429;11.04.2024 02:11:00;821;1;4;104;1;3000;3000;02494471016018214102078600;356;0000100231;
11.04.2024;1016;1045;318014;4034966;11.04.2024 02:17:20;821;1;4;104;1;3000;3000;02494471016018214102082400;356;0000100231;
11.04.2024;1016;1045;318015;4035167;11.04.2024 02:17:40;821;1;4;104;1;3000;3000;02494471016018214102082600;356;0000100231;
11.04.2024;1016;1045;318016;4029655;11.04.2024 02:05:16;834;1;4;104;1;3000;3000;02494471016018344102075160;73;0000100073;
11.04.2024;1016;1045;318017;4029900;11.04.2024 02:05:39;834;1;4;104;1;3000;3000;02494471016018344102075390;73;0000100073;
11.04.2024;1016;1045;318018;4027594;11.04.2024 02:00:53;815;1;4;104;1;3000;3000;02494471016018154102072530;364;0000100091;
11.04.2024;1016;1045;318019;4034516;11.04.2024 02:16:30;815;1;4;104;1;3000;3000;02494471016018154102081900;364;0000100091;
11.04.2024;1016;1045;318020;4034055;11.04.2024 02:14:59;815;1;4;104;1;3000;3000;02494471016018154102080990;364;0000100091;
11.04.2024;1016;1045;318021;4031261;11.04.2024 02:08:28;831;1;4;104;1;4000;4000;02494471016018314102077080;326;0000100066;
11.04.2024;1016;1045;318022;4033048;11.04.2024 02:12:34;805;1;4;104;1;3000;3000;02494471016018054102079540;359;0000100199;
11.04.2024;1016;1045;318023;4034761;11.04.2024 02:16:55;805;1;4;104;1;3000;3000;02494471016018054102082150;359;0000100199;
11.04.2024;1016;1045;318024;4030926;11.04.2024 02:07:44;802;1;4;104;1;4500;4500;02494471016018024102076640;365;0000100152;
11.04.2024;1016;1045;318025;4031700;11.04.2024 02:09:37;802;1;4;104;1;3000;3000;02494471016018024102077770;365;0000100152;
11.04.2024;1016;1045;318026;4032827;11.04.2024 02:12:01;802;1;4;104;1;3000;3000;02494471016018024102079210;365;0000100152;
11.04.2024;1016;1045;318027;4033923;11.04.2024 02:14:22;802;1;4;104;1;4000;4000;02494471016018024102080620;365;0000100152;
11.04.2024;1016;1045;318028;4034831;11.04.2024 02:17:03;802;1;4;104;1;3000;3000;02494471016018024102082230;365;0000100152;
11.04.2024;1016;1045;318029;4026703;11.04.2024 01:58:51;822;1;4;104;1;3000;3000;02494471016018224102071310;266;0000100173;
11.04.2024;1016;1045;318030;4028972;11.04.2024 02:03:48;826;1;4;104;1;6000;6000;02494471016018264102074280;360;0000100207;
11.04.2024;1016;1045;318031;4032632;11.04.2024 02:11:23;826;1;4;104;1;3000;3000;02494471016018264102078830;360;0000100207;
11.04.2024;1016;1045;318032;4029877;11.04.2024 02:05:39;803;1;4;104;1;4500;4500;02494471016018034102075390;358;0000100056;
11.04.2024;1016;1045;318033;4027957;11.04.2024 02:01:36;804;1;4;104;1;4500;4500;02494471016018044102072960;361;0000100082;
11.04.2024;1016;1045;318034;4033219;11.04.2024 02:12:46;816;1;4;104;1;4500;4500;02494471016018164102079660;364;0000100060;
11.04.2024;1016;1045;318620;4129719;11.04.2024 16:24:45;826;1;4;104;1;3000;3000;02494471016018264102590850;362;0000100162;
11.04.2024;1016;1045;318621;4127925;11.04.2024 16:09:50;829;1;4;104;1;3000;3000;02494471016018294102581900;372;0000100163;
11.04.2024;1016;1045;318622;4128424;11.04.2024 16:14:38;829;1;4;104;1;3000;3000;02494471016018294102584780;372;0000100163;
11.04.2024;1016;1045;318623;4128826;11.04.2024 16:22:58;805;1;4;104;1;4500;4500;02494471016018054102589780;361;0000100244;
11.04.2024;1016;1045;318624;4118233;11.04.2024 14:15:56;822;1;4;104;1;4000;4000;02494471016018224102513560;268;0000100069;
11.04.2024;1016;1045;318625;4132236;11.04.2024 16:28:23;806;1;4;104;1;3000;3000;02494471016018064102593030;361;0000100083;
11.04.2024;1016;1045;318626;4118915;11.04.2024 14:26:32;802;1;4;104;1;3000;3000;02494471016018024102519920;367;0000100119;
11.04.2024;1016;1045;318627;4134014;11.04.2024 16:42:57;802;1;4;104;1;3000;3000;02494471016018024102601770;367;0000100119;
11.04.2024;1016;1045;318628;4135439;11.04.2024 17:01:33;834;1;4;104;1;4000;4000;02494471016018344102612930;75;0000100225;
11.04.2024;1016;1045;318629;4135850;11.04.2024 17:04:29;830;1;4;104;1;3000;3000;02494471016018304102614690;359;0000100230;
11.04.2024;1016;1045;318630;4136427;11.04.2024 17:12:19;825;1;4;104;1;3000;3000;02494471016018254102619390;368;0000100208;
11.04.2024;1016;1045;318631;4136633;11.04.2024 17:13:28;826;1;4;104;1;3000;3000;02494471016018264102620080;362;0000100162;
11.04.2024;1016;1045;318632;4136664;11.04.2024 17:13:40;804;1;4;104;1;4500;4500;02494471016018044102620200;363;0000100081;
11.04.2024;1016;1045;318633;4136725;11.04.2024 17:13:54;805;1;4;104;1;3000;3000;02494471016018054102620340;361;0000100244;
11.04.2024;1016;1045;318634;4136811;11.04.2024 17:14:46;801;1;4;104;1;3000;3000;02494471016018014102620860;344;0000100078;
11.04.2024;1016;1045;318635;4137156;11.04.2024 17:16:38;821;1;4;104;1;3000;3000;02494471016018214102621980;358;0000100036;
11.04.2024;1016;1045;318636;4137464;11.04.2024 17:20:29;825;1;4;104;1;3000;3000;02494471016018254102624290;368;0000100208;
11.04.2024;1016;1045;318637;4138305;11.04.2024 17:36:56;803;1;4;104;1;3000;3000;02494471016018034102634160;360;0000100106;
11.04.2024;1016;1045;318638;4138619;11.04.2024 17:43:30;815;1;4;104;1;3000;3000;02494471016018154102638100;366;0000100237;
11.04.2024;1016;1045;318639;4138759;11.04.2024 17:44:07;804;1;4;104;1;3000;3000;02494471016018044102638470;363;0000100081;
11.04.2024;1016;1045;318640;4140054;11.04.2024 17:59:42;834;1;4;104;1;4500;4500;02494471016018344102647820;75;0000100225;
11.04.2024;1016;1045;318641;4140315;11.04.2024 18:02:03;810;1;4;104;1;3000;3000;02494471016018104102649230;242;0000100119;
11.04.2024;1016;1045;318642;4140693;11.04.2024 18:06:14;821;1;4;104;1;3000;3000;02494471016018214102651740;358;0000100036;
11.04.2024;1016;1045;318643;4140874;11.04.2024 18:08:59;803;1;4;104;1;6000;6000;02494471016018034102653390;360;0000100106;
11.04.2024;1016;1045;318644;4141130;11.04.2024 18:11:02;822;1;4;104;1;3000;3000;02494471016018224102654620;268;0000100069;
11.04.2024;1016;1045;318645;4141297;11.04.2024 18:13:26;822;1;4;104;1;3000;3000;02494471016018224102656060;268;0000100069;
11.04.2024;1016;1045;318646;4141753;11.04.2024 18:20:39;803;1;4;104;1;4000;4000;02494471016018034102660390;360;0000100106;
11.04.2024;1016;1045;318647;4142970;11.04.2024 18:29:33;826;1;4;104;1;3000;3000;02494471016018264102665730;362;0000100162;
11.04.2024;1016;1045;318648;4143483;11.04.2024 18:33:37;807;1;4;104;1;4000;4000;02494471016018074102668170;367;0000100239;
11.04.2024;1016;1045;318649;4144044;11.04.2024 18:37:29;805;1;4;104;1;3000;3000;02494471016018054102670490;361;0000100244;
11.04.2024;1016;1045;318650;4145056;11.04.2024 18:44:42;822;1;4;104;1;3000;3000;02494471016018224102674820;268;0000100069;
11.04.2024;1016;1045;318651;4145152;11.04.2024 18:45:37;805;1;4;104;1;7500;7500;02494471016018054102675370;361;0000100244;
11.04.2024;1016;1045;318652;4146434;11.04.2024 18:56:34;802;1;4;104;1;4500;4500;02494471016018024102681940;367;0000100119;
11.04.2024;1016;1045;318653;4146711;11.04.2024 18:59:29;806;1;4;104;1;3000;3000;02494471016018064102683690;361;0000100083;
11.04.2024;1016;1045;318654;4146960;11.04.2024 19:00:50;802;1;4;104;1;4000;4000;02494471016018024102684500;367;0000100119;
11.04.2024;1016;1045;318655;4148056;11.04.2024 19:06:27;801;1;4;104;1;4500;4500;02494471016018014102687870;344;0000100078;
11.04.2024;1016;1045;318656;4148108;11.04.2024 19:06:46;803;1;4;104;1;4000;4000;02494471016018034102688060;360;0000100106;
11.04.2024;1016;1045;318657;4148250;11.04.2024 19:07:00;824;1;4;104;1;3000;3000;02494471016018244102688200;366;0000100063;
11.04.2024;1016;1045;318658;4148641;11.04.2024 19:10:47;834;1;4;104;1;3000;3000;02494471016018344102690470;75;0000100225;
11.04.2024;1016;1045;319244;4088676;11.04.2024 09:14:05;807;1;4;104;1;4500;4500;02494471016018074102332450;366;0000100239;
11.04.2024;1016;1045;319245;4091576;11.04.2024 09:45:23;805;1;4;104;1;3000;3000;02494471016018054102351230;360;0000100244;
11.04.2024;1016;1045;319246;4126554;11.04.2024 15:42:49;827;1;4;104;1;3000;3000;02494471016018274102565690;172;0000100109;
11.04.2024;1016;1045;319247;4083797;11.04.2024 08:21:22;824;1;4;104;1;3000;3000;02494471016018244102300820;365;0000100208;
11.04.2024;1016;1045;319248;4090176;11.04.2024 09:29:16;810;1;4;104;1;3000;3000;02494471016018104102341560;241;0000100119;
11.04.2024;1016;1045;319249;4092371;11.04.2024 09:53:28;810;1;4;104;1;3000;3000;02494471016018104102356080;241;0000100119;
11.04.2024;1016;1045;319250;4091728;11.04.2024 09:46:43;829;1;4;104;1;3000;3000;02494471016018294102352030;371;0000100243;
11.04.2024;1016;1045;319251;4127221;11.04.2024 15:57:40;827;1;4;104;1;3000;3000;02494471016018274102574600;172;0000100109;
11.04.2024;1016;1045;319252;4095148;11.04.2024 10:30:04;810;1;4;104;1;8000;8000;02494471016018104102378040;241;0000100119;
11.04.2024;1016;1045;319253;4092538;11.04.2024 09:54:31;805;1;4;104;1;3000;3000;02494471016018054102356710;360;0000100244;
11.04.2024;1016;1045;319254;4092787;11.04.2024 09:56:22;805;1;4;104;1;3000;3000;02494471016018054102357820;360;0000100244;
11.04.2024;1016;1045;319255;4086840;11.04.2024 08:52:20;822;1;4;104;1;3000;3000;02494471016018224102319400;267;0000100069;
11.04.2024;1016;1045;319256;4107325;11.04.2024 12:33:16;834;1;4;104;1;6000;6000;02494471016018344102451960;74;0000100225;
11.04.2024;1016;1045;319257;4096747;11.04.2024 10:50:13;829;1;4;104;1;3000;3000;02494471016018294102390130;371;0000100243;
11.04.2024;1016;1045;319258;4096265;11.04.2024 10:44:03;823;1;4;104;1;3000;3000;02494471016018234102386430;362;0000100120;
11.04.2024;1016;1045;319259;4101265;11.04.2024 11:42:26;806;1;4;104;1;4500;4500;02494471016018064102421460;360;0000100083;
11.04.2024;1016;1045;319260;4100812;11.04.2024 11:36:51;836;1;4;104;1;4500;4500;02494471016018364102418110;356;0000100094;
11.04.2024;1016;1045;319261;4096108;11.04.2024 10:43:09;815;1;4;104;1;3000;3000;02494471016018154102385890;365;0000100237;
11.04.2024;1016;1045;319262;4095437;11.04.2024 10:37:14;807;1;4;104;1;3000;3000;02494471016018074102382340;366;0000100239;
11.04.2024;1016;1045;319263;4107781;11.04.2024 12:33:51;836;1;4;104;1;4500;4500;02494471016018364102452310;356;0000100094;
11.04.2024;1016;1045;319264;4096669;11.04.2024 10:49:44;805;1;4;104;1;3000;3000;02494471016018054102389840;360;0000100244;
11.04.2024;1016;1045;319265;4097621;11.04.2024 11:03:02;805;1;4;104;1;7500;7500;02494471016018054102397820;360;0000100244;
11.04.2024;1016;1045;319266;4097833;11.04.2024 11:08:44;805;1;4;104;1;3000;3000;02494471016018054102401240;360;0000100244;
11.04.2024;1016;1045;319267;4105700;11.04.2024 12:26:00;828;1;4;104;1;3000;3000;02494471016018284102447600;351;0000100096;
11.04.2024;1016;1045;319268;4106573;11.04.2024 12:32:20;810;1;4;104;1;3000;3000;02494471016018104102451400;241;0000100119;
11.04.2024;1016;1045;319269;4094030;11.04.2024 10:16:12;804;1;4;104;1;4500;4500;02494471016018044102369720;362;0000100081;
11.04.2024;1016;1045;319270;4094108;11.04.2024 10:16:40;804;1;4;104;1;3000;3000;02494471016018044102370000;362;0000100081;
11.04.2024;1016;1045;319271;4095289;11.04.2024 10:33:15;804;1;4;104;1;4000;4000;02494471016018044102379950;362;0000100081;
11.04.2024;1016;1045;319272;4094706;11.04.2024 10:25:12;804;1;4;104;1;6000;6000;02494471016018044102375120;362;0000100081;
11.04.2024;1016;1045;319273;4088636;11.04.2024 09:13:40;824;1;4;104;1;3000;3000;02494471016018244102332200;365;0000100208;
11.04.2024;1016;1045;319274;4093599;11.04.2024 10:08:37;824;1;4;104;1;3000;3000;02494471016018244102365170;365;0000100208;
11.04.2024;1016;1045;319275;4094596;11.04.2024 10:24:00;824;1;4;104;1;3000;3000;02494471016018244102374400;365;0000100208;
11.04.2024;1016;1045;319276;4094816;11.04.2024 10:25:17;824;1;4;104;1;3000;3000;02494471016018244102375170;365;0000100208;
11.04.2024;1016;1045;319277;4091952;11.04.2024 09:49:27;801;1;4;104;1;3000;3000;02494471016018014102353670;343;0000100078;
11.04.2024;1016;1045;319278;4111728;11.04.2024 13:00:26;829;1;4;104;1;4000;4000;02494471016018294102468260;372;0000100163;
11.04.2024;1016;1045;319279;4096230;11.04.2024 10:43:56;830;1;4;104;1;3000;3000;02494471016018304102386360;358;0000100230;
11.04.2024;1016;1045;319280;4095905;11.04.2024 10:42:35;804;1;4;104;1;3000;3000;02494471016018044102385550;362;0000100081;
11.04.2024;1016;1045;319281;4095849;11.04.2024 10:42:14;803;1;4;104;1;3000;3000;02494471016018034102385340;359;0000100119;
11.04.2024;1016;1045;319282;4096082;11.04.2024 10:43:06;803;1;4;104;1;4000;4000;02494471016018034102385860;359;0000100119;
11.04.2024;1016;1045;317411;4063587;11.04.2024 04:30:02;823;1;4;104;1;3000;3000;02494471016018234102162020;361;0000100232;
11.04.2024;1016;1045;317412;4059232;11.04.2024 04:18:44;822;1;4;104;1;3000;3000;02494471016018224102155240;266;0000100173;
11.04.2024;1016;1045;317413;4063949;11.04.2024 04:31:03;822;1;4;104;1;3000;3000;02494471016018224102162630;266;0000100173;
11.04.2024;1016;1045;317414;4056074;11.04.2024 04:14:02;834;1;4;104;1;3000;3000;02494471016018344102152420;73;0000100073;
11.04.2024;1016;1045;317415;4060564;11.04.2024 04:21:08;834;1;4;104;1;4500;4500;02494471016018344102156680;73;0000100073;
11.04.2024;1016;1045;317416;4062547;11.04.2024 04:26:07;836;1;4;104;1;3000;3000;02494471016018364102159670;355;0000100242;
11.04.2024;1016;1045;317417;4065438;11.04.2024 04:42:43;804;1;4;104;1;3000;3000;02494471016018044102169630;361;0000100082;
11.04.2024;1016;1045;317418;4065790;11.04.2024 04:51:06;826;1;4;104;1;4000;4000;02494471016018264102174660;360;0000100207;
11.04.2024;1016;1045;317419;4066901;11.04.2024 05:21:12;822;1;4;104;1;3000;3000;02494471016018224102192720;266;0000100173;
11.04.2024;1016;1045;317420;4067770;11.04.2024 05:44:02;804;1;4;104;1;3000;3000;02494471016018044102206420;361;0000100082;
11.04.2024;1016;1045;317421;4068456;11.04.2024 05:54:23;816;1;4;104;1;3000;3000;02494471016018164102212630;364;0000100060;
11.04.2024;1016;1045;317422;4068651;11.04.2024 05:55:03;803;1;4;104;1;6000;6000;02494471016018034102213030;358;0000100056;
11.04.2024;1016;1045;317423;4070648;11.04.2024 06:18:55;829;1;4;104;1;4500;4500;02494471016018294102227350;370;0000100223;
11.04.2024;1016;1045;317424;4070772;11.04.2024 06:19:21;803;1;4;104;1;4000;4000;02494471016018034102227610;358;0000100056;
11.04.2024;1016;1045;317425;4071154;11.04.2024 06:22:07;805;1;4;104;1;3000;3000;02494471016018054102229270;359;0000100199;
11.04.2024;1016;1045;317426;4071290;11.04.2024 06:22:34;805;1;4;104;1;3000;3000;02494471016018054102229540;359;0000100199;
11.04.2024;1016;1045;317427;4071604;11.04.2024 06:25:02;805;1;4;104;1;3000;3000;02494471016018054102231020;359;0000100199;
11.04.2024;1016;1045;317428;4071904;11.04.2024 06:26:18;802;1;4;104;1;3000;3000;02494471016018024102231780;365;0000100152;
11.04.2024;1016;1045;317429;4072539;11.04.2024 06:31:47;816;1;4;104;1;3000;3000;02494471016018164102235070;364;0000100060;
11.04.2024;1016;1045;317430;4073892;11.04.2024 06:45:23;804;1;4;104;1;4000;4000;02494471016018044102243230;361;0000100082;
11.04.2024;1016;1045;317431;4074314;11.04.2024 06:49:01;802;1;4;104;1;3000;3000;02494471016018024102245410;365;0000100152;
11.04.2024;1016;1045;317432;4074454;11.04.2024 06:49:22;805;1;4;104;1;3000;3000;02494471016018054102245620;359;0000100199;
11.04.2024;1016;1045;317433;4074599;11.04.2024 06:50:17;828;1;4;104;1;3000;3000;02494471016018284102246170;350;0000100236;
11.04.2024;1016;1045;317434;4075443;11.04.2024 07:00:26;824;1;4;104;1;3000;3000;02494471016018244102252260;364;0000100136;
11.04.2024;1016;1045;317435;4076548;11.04.2024 07:16:12;834;1;4;104;1;3000;3000;02494471016018344102261720;73;0000100073;
11.04.2024;1016;1045;317436;4077048;11.04.2024 07:20:35;828;1;4;104;1;8000;8000;02494471016018284102264350;350;0000100236;
11.04.2024;1016;1045;317437;4077141;11.04.2024 07:20:53;804;1;4;104;1;3000;3000;02494471016018044102264530;361;0000100082;
11.04.2024;1016;1045;317438;4078242;11.04.2024 07:32:40;834;1;4;104;1;3000;3000;02494471016018344102271600;73;0000100073;
11.04.2024;1016;1045;317439;4078338;11.04.2024 07:33:01;821;1;4;104;1;3000;3000;02494471016018214102271810;356;0000100231;
11.04.2024;1016;1045;317440;4078935;11.04.2024 07:42:41;822;1;4;104;1;3000;3000;02494471016018224102277610;266;0000100173;
11.04.2024;1016;1045;317441;4079950;11.04.2024 07:51:05;828;1;4;104;1;4500;4500;02494471016018284102282650;350;0000100236;
11.04.2024;1016;1045;317442;4080503;11.04.2024 07:55:42;806;1;4;104;1;4500;4500;02494471016018064102285420;360;0000100083;
11.04.2024;1016;1045;317443;4080677;11.04.2024 07:58:50;805;1;4;104;1;3000;3000;02494471016018054102287300;359;0000100199;
11.04.2024;1016;1045;317444;4080809;11.04.2024 08:00:03;803;1;4;104;1;3000;3000;02494471016018034102288030;358;0000100056;
11.04.2024;1016;1045;317445;4080917;11.04.2024 08:00:14;815;1;4;104;1;3000;3000;02494471016018154102288140;365;0000100237;
11.04.2024;1016;1045;317446;4081166;11.04.2024 08:01:42;805;1;4;104;1;3000;3000;02494471016018054102289020;359;0000100199;
11.04.2024;1016;1045;317447;4081885;11.04.2024 08:08:06;824;1;4;104;1;3000;3000;02494471016018244102292860;364;0000100136;
11.04.2024;1016;1045;317448;4081373;11.04.2024 08:03:24;834;1;4;104;1;3000;3000;02494471016018344102290040;73;0000100073;
11.04.2024;1016;1045;317449;4082820;11.04.2024 08:14:50;805;1;4;104;1;3000;3000;02494471016018054102296900;360;0000100244;
11.04.2024;1016;1045;318035;4031166;11.04.2024 02:08:13;822;1;4;104;1;6000;6000;02494471016018224102076930;266;0000100173;
11.04.2024;1016;1045;318036;4032243;11.04.2024 02:10:34;822;1;4;104;1;4000;4000;02494471016018224102078340;266;0000100173;
11.04.2024;1016;1045;318037;4033383;11.04.2024 02:13:29;826;1;4;104;1;4000;4000;02494471016018264102080090;360;0000100207;
11.04.2024;1016;1045;318038;4033432;11.04.2024 02:13:35;804;1;4;104;1;4500;4500;02494471016018044102080150;361;0000100082;
11.04.2024;1016;1045;318039;4033408;11.04.2024 02:13:30;803;1;4;104;1;3000;3000;02494471016018034102080100;358;0000100056;
11.04.2024;1016;1045;318040;4031927;11.04.2024 02:10:13;828;1;4;104;1;4000;4000;02494471016018284102078130;350;0000100236;
11.04.2024;1016;1045;318041;4034391;11.04.2024 02:16:18;822;1;4;104;1;4500;4500;02494471016018224102081780;266;0000100173;
11.04.2024;1016;1045;318042;4034422;11.04.2024 02:16:23;836;1;4;104;1;3000;3000;02494471016018364102081830;355;0000100242;
11.04.2024;1016;1045;318043;4035795;11.04.2024 02:21:29;822;1;4;104;1;3000;3000;02494471016018224102084890;266;0000100173;
11.04.2024;1016;1045;318044;4035900;11.04.2024 02:22:56;804;1;4;104;1;3000;3000;02494471016018044102085760;361;0000100082;
11.04.2024;1016;1045;318045;4037909;11.04.2024 02:49:49;823;1;4;104;1;3000;3000;02494471016018234102101890;361;0000100232;
11.04.2024;1016;1045;318046;4037109;11.04.2024 02:43:35;824;1;4;104;1;3000;3000;02494471016018244102098150;364;0000100136;
11.04.2024;1016;1045;318047;4037732;11.04.2024 02:46:10;824;1;4;104;1;3000;3000;02494471016018244102099700;364;0000100136;
11.04.2024;1016;1045;318048;4037760;11.04.2024 02:46:53;804;1;4;104;1;3000;3000;02494471016018044102100130;361;0000100082;
11.04.2024;1016;1045;318049;4038068;11.04.2024 02:50:44;804;1;4;104;1;4500;4500;02494471016018044102102440;361;0000100082;
11.04.2024;1016;1045;318050;4037714;11.04.2024 02:45:44;817;1;4;104;1;3000;3000;02494471016018174102099440;358;0000100145;
11.04.2024;1016;1045;318051;4037784;11.04.2024 02:47:18;834;1;4;104;1;7500;7500;02494471016018344102100380;73;0000100073;
11.04.2024;1016;1045;318052;4037778;11.04.2024 02:47:18;828;1;4;104;1;3000;3000;02494471016018284102100380;350;0000100236;
11.04.2024;1016;1045;318053;4037309;11.04.2024 02:43:53;807;1;4;104;1;4500;4500;02494471016018074102098330;365;0000100042;
11.04.2024;1016;1045;318054;4037918;11.04.2024 02:49:54;807;1;4;104;1;3000;3000;02494471016018074102101940;365;0000100042;
11.04.2024;1016;1045;318055;4037555;11.04.2024 02:44:53;803;1;4;104;1;3000;3000;02494471016018034102098930;358;0000100056;
11.04.2024;1016;1045;318056;4037384;11.04.2024 02:44:07;826;1;4;104;1;3000;3000;02494471016018264102098470;360;0000100207;
11.04.2024;1016;1045;318057;4037790;11.04.2024 02:47:24;836;1;4;104;1;4500;4500;02494471016018364102100440;355;0000100242;
11.04.2024;1016;1045;318058;4038449;11.04.2024 02:51:41;821;1;4;104;1;3000;3000;02494471016018214102103010;356;0000100231;
11.04.2024;1016;1045;318059;4037775;11.04.2024 02:47:16;803;1;4;104;1;3000;3000;02494471016018034102100360;358;0000100056;
11.04.2024;1016;1045;318060;4037892;11.04.2024 02:49:41;803;1;4;104;1;4500;4500;02494471016018034102101810;358;0000100056;
11.04.2024;1016;1045;318061;4038482;11.04.2024 02:51:43;803;1;4;104;1;3000;3000;02494471016018034102103030;358;0000100056;
11.04.2024;1016;1045;318062;4037229;11.04.2024 02:43:37;822;1;4;104;1;3000;3000;02494471016018224102098170;266;0000100173;
11.04.2024;1016;1045;318063;4037692;11.04.2024 02:45:29;822;1;4;104;1;6000;6000;02494471016018224102099290;266;0000100173;
11.04.2024;1016;1045;318064;4038005;11.04.2024 02:50:34;815;1;4;104;1;4500;4500;02494471016018154102102340;364;0000100091;
11.04.2024;1016;1045;318065;4038139;11.04.2024 02:50:57;815;1;4;104;1;4500;4500;02494471016018154102102570;364;0000100091;
11.04.2024;1016;1045;318066;4037684;11.04.2024 02:45:26;816;1;4;104;1;3000;3000;02494471016018164102099260;364;0000100060;
11.04.2024;1016;1045;318067;4038928;11.04.2024 02:55:11;810;1;4;104;1;3000;3000;02494471016018104102105110;240;0000100159;
11.04.2024;1016;1045;318068;4039281;11.04.2024 03:02:27;826;1;4;104;1;3000;3000;02494471016018264102109470;360;0000100207;
11.04.2024;1016;1045;318069;4040680;11.04.2024 03:27:56;805;1;4;104;1;3000;3000;02494471016018054102124760;359;0000100199;
11.04.2024;1016;1045;318070;4040753;11.04.2024 03:28:16;822;1;4;104;1;3000;3000;02494471016018224102124960;266;0000100173;
11.04.2024;1016;1045;318071;4044570;11.04.2024 03:41:22;802;1;4;104;1;3000;3000;02494471016018024102132820;365;0000100152;
11.04.2024;1016;1045;318072;4049622;11.04.2024 03:50:40;802;1;4;104;1;3000;3000;02494471016018024102138400;365;0000100152;
11.04.2024;1016;1045;318073;4041470;11.04.2024 03:36:20;825;1;4;104;1;3000;3000;02494471016018254102129800;366;0000100034;
11.04.2024;1016;1045;318659;4149889;11.04.2024 19:20:45;824;1;4;104;1;3000;3000;02494471016018244102696450;366;0000100063;
11.04.2024;1016;1045;318660;4150291;11.04.2024 19:23:48;802;1;4;104;1;3000;3000;02494471016018024102698280;367;0000100119;
11.04.2024;1016;1045;318661;4150548;11.04.2024 19:26:36;802;1;4;104;1;3000;3000;02494471016018024102699960;367;0000100119;
11.04.2024;1016;1045;318662;4151420;11.04.2024 19:38:11;822;1;4;104;1;4500;4500;02494471016018224102706910;268;0000100069;
11.04.2024;1016;1045;318663;4152352;11.04.2024 19:45:13;826;1;4;104;1;3000;3000;02494471016018264102711130;362;0000100162;
11.04.2024;1016;1045;318664;4152437;11.04.2024 19:47:15;806;1;4;104;1;3000;3000;02494471016018064102712350;361;0000100083;
11.04.2024;1016;1045;318665;4152969;11.04.2024 19:54:03;805;1;4;104;1;3000;3000;02494471016018054102716430;362;0000100241;
11.04.2024;1016;1045;318666;4153160;11.04.2024 19:56:22;804;1;4;104;1;4500;4500;02494471016018044102717820;364;0000100082;
11.04.2024;1016;1045;318667;4153423;11.04.2024 19:57:58;816;1;4;104;1;3000;3000;02494471016018164102718780;366;0000100153;
11.04.2024;1016;1045;318668;4154337;11.04.2024 20:05:55;803;1;4;104;1;4500;4500;02494471016018034102723550;360;0000100106;
11.04.2024;1016;1045;318669;4154655;11.04.2024 20:11:49;822;1;4;104;1;3000;3000;02494471016018224102727090;269;0000100173;
11.04.2024;1016;1045;318670;4155106;11.04.2024 20:14:09;805;1;4;104;1;3000;3000;02494471016018054102728490;362;0000100241;
11.04.2024;1016;1045;318671;4155698;11.04.2024 20:21:22;822;1;4;104;1;3000;3000;02494471016018224102732820;269;0000100173;
11.04.2024;1016;1045;318672;4156188;11.04.2024 20:26:10;836;1;4;104;1;3000;3000;02494471016018364102735700;358;0000100142;
11.04.2024;1016;1045;318673;4156746;11.04.2024 20:32:43;822;1;4;104;1;3000;3000;02494471016018224102739630;269;0000100173;
11.04.2024;1016;1045;318674;4156859;11.04.2024 20:34:16;826;1;4;104;1;4000;4000;02494471016018264102740560;362;0000100162;
11.04.2024;1016;1045;318675;4156924;11.04.2024 20:35:36;830;1;4;104;1;8000;8000;02494471016018304102741360;359;0000100230;
11.04.2024;1016;1045;318676;4157864;11.04.2024 20:44:51;805;1;4;104;1;3000;3000;02494471016018054102746910;362;0000100241;
11.04.2024;1016;1045;318677;4158645;11.04.2024 20:55:51;817;1;4;104;1;4500;4500;02494471016018174102753510;361;0000100060;
11.04.2024;1016;1045;318678;4158771;11.04.2024 20:57:41;826;1;4;104;1;5000;5000;02494471016018264102754610;363;0000100080;
11.04.2024;1016;1045;318679;4159854;11.04.2024 21:10:34;807;1;4;104;1;4000;4000;02494471016018074102762340;368;0000100199;
11.04.2024;1016;1045;318680;4160470;11.04.2024 21:17:07;805;1;4;104;1;3000;3000;02494471016018054102766270;362;0000100241;
11.04.2024;1016;1045;318681;4160541;11.04.2024 21:17:37;807;1;4;104;1;3000;3000;02494471016018074102766570;368;0000100199;
11.04.2024;1016;1045;318682;4160829;11.04.2024 21:20:00;805;1;4;104;1;3000;3000;02494471016018054102768000;362;0000100241;
