05.03.2024;CAP-240305.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
05.03.2024;1016;1045;231053;2106525;05.03.2024 14:01:15;834;1;4;104;1;4000;4000;02494471016018344065504750;35;0000100215;
05.03.2024;1016;1045;231054;2106642;05.03.2024 14:05:30;834;1;4;104;1;4000;4000;02494471016018344065507300;35;0000100215;
05.03.2024;1016;1045;231055;2106709;05.03.2024 14:07:30;817;1;4;104;1;3000;3000;02494471016018174065508500;212;0000100091;
05.03.2024;1016;1045;231056;2106897;05.03.2024 14:12:33;824;1;4;104;1;3000;3000;02494471016018244065511530;217;0000100032;
05.03.2024;1016;1045;231057;2106930;05.03.2024 14:13:41;815;1;4;104;1;4500;4500;02494471016018154065512210;216;0000100157;
05.03.2024;1016;1045;231058;2106934;05.03.2024 14:13:50;820;1;4;104;1;3000;3000;02494471016018204065512300;105;0000100194;
05.03.2024;1016;1045;231059;2106938;05.03.2024 14:13:53;807;1;4;104;1;3000;3000;02494471016018074065512330;218;0000100043;
05.03.2024;1016;1045;231060;2107050;05.03.2024 14:17:27;822;1;4;104;1;3000;3000;02494471016018224065514470;120;0000100162;
05.03.2024;1016;1045;231061;2107536;05.03.2024 14:36:17;825;1;4;104;1;3000;3000;02494471016018254065525770;220;0000100171;
05.03.2024;1016;1045;231062;2107545;05.03.2024 14:36:32;804;1;4;104;1;3000;3000;02494471016018044065525920;214;0000100081;
05.03.2024;1016;1045;231063;2107581;05.03.2024 14:37:48;817;1;4;104;1;4000;4000;02494471016018174065526680;213;0000100110;
05.03.2024;1016;1045;231064;2107582;05.03.2024 14:37:52;829;1;4;104;1;3000;3000;02494471016018294065526720;223;0000100154;
05.03.2024;1016;1045;231065;2107595;05.03.2024 14:38:17;809;1;4;104;1;3000;3000;02494471016018094065526970;102;0000100038;
05.03.2024;1016;1045;231066;2107900;05.03.2024 14:48:38;807;1;4;104;1;3000;3000;02494471016018074065533180;218;0000100043;
05.03.2024;1016;1045;231067;2107935;05.03.2024 14:49:41;806;1;4;104;1;3000;3000;02494471016018064065533810;211;0000100168;
05.03.2024;1016;1045;231068;2107944;05.03.2024 14:49:50;836;1;4;104;1;3000;3000;02494471016018364065533900;209;0000100198;
05.03.2024;1016;1045;231069;2108107;05.03.2024 14:54:52;804;1;4;104;1;4500;4500;02494471016018044065536920;214;0000100081;
05.03.2024;1016;1045;231070;2108259;05.03.2024 14:59:16;822;1;4;104;1;3000;3000;02494471016018224065539560;120;0000100162;
05.03.2024;1016;1045;231071;2108291;05.03.2024 15:00:13;805;1;4;104;1;3000;3000;02494471016018054065540130;213;0000100119;
05.03.2024;1016;1045;231072;2108360;05.03.2024 15:02:36;834;1;4;104;1;3000;3000;02494471016018344065541560;35;0000100215;
05.03.2024;1016;1045;231073;2108362;05.03.2024 15:02:42;807;1;4;104;1;4000;4000;02494471016018074065541620;218;0000100043;
05.03.2024;1016;1045;231074;2108659;05.03.2024 15:10:58;804;1;4;104;1;3000;3000;02494471016018044065546580;214;0000100081;
05.03.2024;1016;1045;231075;2108708;05.03.2024 15:12:19;803;1;4;104;1;3000;3000;02494471016018034065547390;212;0000100031;
05.03.2024;1016;1045;231076;2108758;05.03.2024 15:13:45;801;1;4;104;1;4000;4000;02494471016018014065548250;198;0000100237;
05.03.2024;1016;1045;231077;2109143;05.03.2024 15:23:33;834;1;4;104;1;3000;3000;02494471016018344065554130;35;0000100215;
05.03.2024;1016;1045;231078;2109219;05.03.2024 15:25:55;829;1;4;104;1;3000;3000;02494471016018294065555550;223;0000100154;
05.03.2024;1016;1045;231079;2109225;05.03.2024 15:26:07;825;1;4;104;1;4000;4000;02494471016018254065555670;220;0000100171;
05.03.2024;1016;1045;231080;2109233;05.03.2024 15:26:14;834;1;4;104;1;4500;4500;02494471016018344065555740;35;0000100215;
05.03.2024;1016;1045;231081;2109413;05.03.2024 15:31:13;802;1;4;104;1;3000;3000;02494471016018024065558730;218;0000100132;
05.03.2024;1016;1045;231082;2109617;05.03.2024 15:37:51;830;1;4;104;1;3000;3000;02494471016018304065562710;211;0000100098;
05.03.2024;1016;1045;231083;2109633;05.03.2024 15:38:28;803;1;4;104;1;3000;3000;02494471016018034065563080;212;0000100031;
05.03.2024;1016;1045;231084;2109659;05.03.2024 15:39:22;803;1;4;104;1;3000;3000;02494471016018034065563620;212;0000100031;
05.03.2024;1016;1045;231085;2110068;05.03.2024 15:53:34;834;1;4;104;1;4000;4000;02494471016018344065572140;35;0000100215;
05.03.2024;1016;1045;231086;2110215;05.03.2024 15:59:26;834;1;4;104;1;6000;6000;02494471016018344065575660;35;0000100215;
05.03.2024;1016;1045;230229;2105839;05.03.2024 13:38:21;836;1;4;104;1;4000;4000;02494471016018364065491010;209;0000100198;
05.03.2024;1016;1045;230230;2105869;05.03.2024 13:39:13;824;1;4;104;1;3000;3000;02494471016018244065491530;217;0000100032;
05.03.2024;1016;1045;230231;2106124;05.03.2024 13:47:15;824;1;4;104;1;6000;6000;02494471016018244065496350;217;0000100032;
05.03.2024;1016;1045;230232;2106131;05.03.2024 13:47:28;836;1;4;104;1;3000;3000;02494471016018364065496480;209;0000100198;
05.03.2024;1016;1045;230233;2106144;05.03.2024 13:47:58;824;1;4;104;1;3000;3000;02494471016018244065496780;217;0000100032;
05.03.2024;1016;1045;230234;2106189;05.03.2024 13:49:22;824;1;4;104;1;3000;3000;02494471016018244065497620;217;0000100032;
05.03.2024;1016;1045;230235;2106244;05.03.2024 13:50:47;810;1;4;104;1;3000;3000;02494471016018104065498470;93;0000100113;
05.03.2024;1016;1045;230236;2106438;05.03.2024 13:56:33;824;1;4;104;1;3000;3000;02494471016018244065501930;217;0000100032;
05.03.2024;1016;1045;230237;2106561;05.03.2024 14:03:02;824;1;4;104;1;3000;3000;02494471016018244065505820;217;0000100032;
05.03.2024;1016;1045;230238;2106810;05.03.2024 14:09:49;824;1;4;104;1;7500;7500;02494471016018244065509890;217;0000100032;
05.03.2024;1016;1045;230239;2106864;05.03.2024 14:11:33;805;1;4;104;1;3000;3000;02494471016018054065510930;213;0000100119;
05.03.2024;1016;1045;230240;2106889;05.03.2024 14:12:18;811;1;4;104;1;7500;7500;02494471016018114065511380;74;0000100051;
05.03.2024;1016;1045;230241;2107029;05.03.2024 14:16:47;806;1;4;104;1;6000;6000;02494471016018064065514070;211;0000100168;
05.03.2024;1016;1045;230242;2107080;05.03.2024 14:18:27;809;1;4;104;1;3000;3000;02494471016018094065515070;102;0000100038;
05.03.2024;1016;1045;230243;2107097;05.03.2024 14:19:12;803;1;4;104;1;6000;6000;02494471016018034065515520;212;0000100031;
05.03.2024;1016;1045;230244;2107205;05.03.2024 14:24:14;807;1;4;104;1;3000;3000;02494471016018074065518540;218;0000100043;
05.03.2024;1016;1045;230245;2107238;05.03.2024 14:25:22;815;1;4;104;1;3000;3000;02494471016018154065519220;216;0000100157;
05.03.2024;1016;1045;230246;2107465;05.03.2024 14:33:53;818;1;4;104;1;3000;3000;02494471016018184065524330;219;0000100153;
05.03.2024;1016;1045;230247;2107527;05.03.2024 14:35:54;834;1;4;104;1;4000;4000;02494471016018344065525540;35;0000100215;
05.03.2024;1016;1045;230248;2107659;05.03.2024 14:40:55;815;1;4;104;1;3000;3000;02494471016018154065528550;216;0000100157;
05.03.2024;1016;1045;230249;2107753;05.03.2024 14:43:53;822;1;4;104;1;3000;3000;02494471016018224065530330;120;0000100162;
05.03.2024;1016;1045;230250;2107778;05.03.2024 14:44:40;801;1;4;104;1;3000;3000;02494471016018014065530800;198;0000100237;
05.03.2024;1016;1045;230251;2108091;05.03.2024 14:54:22;834;1;4;104;1;10000;10000;02494471016018344065536620;35;0000100215;
05.03.2024;1016;1045;230252;2108150;05.03.2024 14:56:07;829;1;4;104;1;3000;3000;02494471016018294065537670;223;0000100154;
05.03.2024;1016;1045;230253;2108188;05.03.2024 14:57:15;806;1;4;104;1;4000;4000;02494471016018064065538350;211;0000100168;
05.03.2024;1016;1045;230254;2108274;05.03.2024 14:59:46;803;1;4;104;1;3000;3000;02494471016018034065539860;212;0000100031;
05.03.2024;1016;1045;230255;2108283;05.03.2024 15:00:00;830;1;4;104;1;4500;4500;02494471016018304065540000;211;0000100098;
05.03.2024;1016;1045;230256;2108347;05.03.2024 15:02:02;831;1;4;104;1;4000;4000;02494471016018314065541220;180;0000100109;
05.03.2024;1016;1045;230257;2108367;05.03.2024 15:02:45;809;1;4;104;1;3000;3000;02494471016018094065541650;102;0000100038;
05.03.2024;1016;1045;230258;2108555;05.03.2024 15:08:23;803;1;4;104;1;3000;3000;02494471016018034065545030;212;0000100031;
05.03.2024;1016;1045;230259;2108686;05.03.2024 15:11:44;820;1;4;104;1;3000;3000;02494471016018204065547040;105;0000100194;
05.03.2024;1016;1045;230260;2108776;05.03.2024 15:14:11;805;1;4;104;1;3000;3000;02494471016018054065548510;213;0000100119;
05.03.2024;1016;1045;230261;2108864;05.03.2024 15:16:21;834;1;4;104;1;3000;3000;02494471016018344065549810;35;0000100215;
05.03.2024;1016;1045;230262;2108975;05.03.2024 15:19:01;830;1;4;104;1;3000;3000;02494471016018304065551410;211;0000100098;
05.03.2024;1016;1045;230263;2109018;05.03.2024 15:20:12;825;1;4;104;1;3000;3000;02494471016018254065552120;220;0000100171;
05.03.2024;1016;1045;230264;2109121;05.03.2024 15:22:36;802;1;4;104;1;3000;3000;02494471016018024065553560;218;0000100132;
05.03.2024;1016;1045;230265;2109229;05.03.2024 15:26:10;824;1;4;104;1;3000;3000;02494471016018244065555700;217;0000100032;
05.03.2024;1016;1045;230266;2109259;05.03.2024 15:26:53;803;1;4;104;1;3000;3000;02494471016018034065556130;212;0000100031;
05.03.2024;1016;1045;230267;2109314;05.03.2024 15:28:03;826;1;4;104;1;4000;4000;02494471016018264065556830;214;0000100155;
05.03.2024;1016;1045;231477;2108129;05.03.2024 14:55:30;806;1;4;104;1;3000;3000;02494471016018064065537300;211;0000100168;
05.03.2024;1016;1045;231478;2108491;05.03.2024 15:06:20;820;1;4;104;1;3000;3000;02494471016018204065543800;105;0000100194;
05.03.2024;1016;1045;231479;2108523;05.03.2024 15:07:25;803;1;4;104;1;3000;3000;02494471016018034065544450;212;0000100031;
05.03.2024;1016;1045;231480;2108585;05.03.2024 15:09:16;803;1;4;104;1;4000;4000;02494471016018034065545560;212;0000100031;
05.03.2024;1016;1045;231481;2108682;05.03.2024 15:11:35;824;1;4;104;1;3000;3000;02494471016018244065546950;217;0000100032;
05.03.2024;1016;1045;231482;2108740;05.03.2024 15:13:12;804;1;4;104;1;4500;4500;02494471016018044065547920;214;0000100081;
05.03.2024;1016;1045;231483;2108894;05.03.2024 15:17:07;831;1;4;104;1;4000;4000;02494471016018314065550270;180;0000100109;
05.03.2024;1016;1045;231484;2108929;05.03.2024 15:17:59;806;1;4;104;1;3000;3000;02494471016018064065550790;211;0000100168;
05.03.2024;1016;1045;231485;2108950;05.03.2024 15:18:31;815;1;4;104;1;3000;3000;02494471016018154065551110;216;0000100157;
05.03.2024;1016;1045;231486;2109005;05.03.2024 15:19:44;815;1;4;104;1;5000;5000;02494471016018154065551840;216;0000100157;
05.03.2024;1016;1045;231487;2109255;05.03.2024 15:26:43;834;1;4;104;1;8000;8000;02494471016018344065556030;35;0000100215;
05.03.2024;1016;1045;231488;2109343;05.03.2024 15:28:54;806;1;4;104;1;4000;4000;02494471016018064065557340;211;0000100168;
05.03.2024;1016;1045;231489;2109458;05.03.2024 15:32:37;805;1;4;104;1;3000;3000;02494471016018054065559570;213;0000100119;
05.03.2024;1016;1045;231490;2109508;05.03.2024 15:34:07;803;1;4;104;1;3000;3000;02494471016018034065560470;212;0000100031;
05.03.2024;1016;1045;231491;2109545;05.03.2024 15:35:16;803;1;4;104;1;3000;3000;02494471016018034065561160;212;0000100031;
05.03.2024;1016;1045;231492;2109588;05.03.2024 15:36:45;830;1;4;104;1;3000;3000;02494471016018304065562050;211;0000100098;
05.03.2024;1016;1045;231493;2109601;05.03.2024 15:37:12;829;1;4;104;1;4500;4500;02494471016018294065562320;223;0000100154;
05.03.2024;1016;1045;231494;2109736;05.03.2024 15:41:31;834;1;4;104;1;3000;3000;02494471016018344065564910;35;0000100215;
05.03.2024;1016;1045;231495;2109781;05.03.2024 15:43:30;829;1;4;104;1;6000;6000;02494471016018294065566110;223;0000100154;
05.03.2024;1016;1045;231496;2109832;05.03.2024 15:45:44;805;1;4;104;1;4500;4500;02494471016018054065567440;213;0000100119;
05.03.2024;1016;1045;231497;2109885;05.03.2024 15:47:38;803;1;4;104;1;3000;3000;02494471016018034065568580;212;0000100031;
05.03.2024;1016;1045;231498;2109891;05.03.2024 15:47:48;822;1;4;104;1;9000;9000;02494471016018224065568680;120;0000100162;
05.03.2024;1016;1045;231499;2109954;05.03.2024 15:49:37;834;1;4;104;1;3000;3000;02494471016018344065569770;35;0000100215;
05.03.2024;1016;1045;231500;2110090;05.03.2024 15:54:41;805;1;4;104;1;3000;3000;02494471016018054065572810;213;0000100119;
05.03.2024;1016;1045;231501;2110311;05.03.2024 16:02:36;806;1;4;104;1;3000;3000;02494471016018064065577560;211;0000100168;
05.03.2024;1016;1045;231502;2110467;05.03.2024 16:08:52;806;1;4;104;1;3000;3000;02494471016018064065581320;211;0000100168;
05.03.2024;1016;1045;231503;2110481;05.03.2024 16:09:32;816;1;4;104;1;4000;4000;02494471016018164065581720;217;0000100090;
05.03.2024;1016;1045;231504;2110539;05.03.2024 16:11:40;827;1;4;104;1;3000;3000;02494471016018274065583000;94;0000100094;
05.03.2024;1016;1045;231505;2110547;05.03.2024 16:11:57;834;1;4;104;1;3000;3000;02494471016018344065583170;35;0000100215;
05.03.2024;1016;1045;231506;2110623;05.03.2024 16:14:21;805;1;4;104;1;7500;7500;02494471016018054065584610;213;0000100119;
05.03.2024;1016;1045;231507;2110857;05.03.2024 16:22:45;831;1;4;104;1;7000;7000;02494471016018314065589650;180;0000100109;
05.03.2024;1016;1045;231508;2110821;05.03.2024 16:21:33;830;1;4;104;1;6000;6000;02494471016018304065588930;211;0000100098;
05.03.2024;1016;1045;231509;2110839;05.03.2024 16:22:09;821;1;4;104;1;20000;20000;02494471016018214065589290;210;0000100063;
05.03.2024;1016;1045;231510;2110853;05.03.2024 16:22:39;821;1;4;104;1;4500;4500;02494471016018214065589590;210;0000100063;
05.03.2024;1016;1045;231511;2110870;05.03.2024 16:23:05;822;1;4;104;1;4500;4500;02494471016018224065589850;120;0000100162;
05.03.2024;1016;1045;231512;2110941;05.03.2024 16:25:09;810;1;4;104;1;3000;3000;02494471016018104065591090;94;0000100113;
05.03.2024;1016;1045;231513;2110859;05.03.2024 16:22:49;804;1;4;104;1;10000;10000;02494471016018044065589690;214;0000100081;
05.03.2024;1016;1045;231514;2110818;05.03.2024 16:21:21;803;1;4;104;1;3000;3000;02494471016018034065588810;212;0000100031;
05.03.2024;1016;1045;231515;2110855;05.03.2024 16:22:40;817;1;4;104;1;3000;3000;02494471016018174065589600;213;0000100110;
05.03.2024;1016;1045;231087;2110520;05.03.2024 16:10:57;821;1;4;104;1;3000;3000;02494471016018214065582570;210;0000100063;
05.03.2024;1016;1045;231088;2110538;05.03.2024 16:11:30;822;1;4;104;1;3000;3000;02494471016018224065582900;120;0000100162;
05.03.2024;1016;1045;231089;2110692;05.03.2024 16:16:43;829;1;4;104;1;3000;3000;02494471016018294065586030;223;0000100154;
05.03.2024;1016;1045;231090;2110722;05.03.2024 16:18:02;821;1;4;104;1;4500;4500;02494471016018214065586820;210;0000100063;
05.03.2024;1016;1045;231091;2110837;05.03.2024 16:22:05;829;1;4;104;1;6000;6000;02494471016018294065589250;223;0000100154;
05.03.2024;1016;1045;231092;2110894;05.03.2024 16:23:44;810;1;4;104;1;3000;3000;02494471016018104065590240;94;0000100113;
05.03.2024;1016;1045;231093;2110887;05.03.2024 16:23:32;806;1;4;104;1;4500;4500;02494471016018064065590120;211;0000100168;
05.03.2024;1016;1045;231094;2110878;05.03.2024 16:23:19;831;1;4;104;1;4000;4000;02494471016018314065589990;180;0000100109;
05.03.2024;1016;1045;231095;2110847;05.03.2024 16:22:28;823;1;4;104;1;4500;4500;02494471016018234065589480;215;0000100120;
05.03.2024;1016;1045;231096;2110863;05.03.2024 16:22:58;823;1;4;104;1;4500;4500;02494471016018234065589780;215;0000100120;
05.03.2024;1016;1045;231097;2110836;05.03.2024 16:22:02;816;1;4;104;1;6000;6000;02494471016018164065589220;217;0000100090;
05.03.2024;1016;1045;231098;2110860;05.03.2024 16:22:49;816;1;4;104;1;4000;4000;02494471016018164065589690;217;0000100090;
05.03.2024;1016;1045;231099;2110850;05.03.2024 16:22:37;825;1;4;104;1;3000;3000;02494471016018254065589570;220;0000100171;
05.03.2024;1016;1045;231100;2110899;05.03.2024 16:23:51;825;1;4;104;1;4500;4500;02494471016018254065590310;220;0000100171;
05.03.2024;1016;1045;231101;2110861;05.03.2024 16:22:53;802;1;4;104;1;3000;3000;02494471016018024065589730;218;0000100132;
05.03.2024;1016;1045;231102;2110843;05.03.2024 16:22:16;807;1;4;104;1;6000;6000;02494471016018074065589360;218;0000100043;
05.03.2024;1016;1045;231103;2110830;05.03.2024 16:21:49;803;1;4;104;1;3000;3000;02494471016018034065589090;212;0000100031;
05.03.2024;1016;1045;231104;2110831;05.03.2024 16:21:50;834;1;4;104;1;5000;5000;02494471016018344065589100;35;0000100215;
05.03.2024;1016;1045;231105;2110826;05.03.2024 16:21:40;828;1;4;104;1;3000;3000;02494471016018284065589000;204;0000100106;
05.03.2024;1016;1045;231106;2110898;05.03.2024 16:23:47;826;1;4;104;1;6000;6000;02494471016018264065590270;214;0000100155;
05.03.2024;1016;1045;231107;2111081;05.03.2024 16:29:48;806;1;4;104;1;3000;3000;02494471016018064065593880;211;0000100168;
05.03.2024;1016;1045;231108;2111333;05.03.2024 16:37:55;806;1;4;104;1;3000;3000;02494471016018064065598750;211;0000100168;
05.03.2024;1016;1045;231109;2111726;05.03.2024 16:48:52;817;1;4;104;1;3000;3000;02494471016018174065605320;213;0000100110;
05.03.2024;1016;1045;231110;2111873;05.03.2024 16:53:44;815;1;4;104;1;3000;3000;02494471016018154065608240;216;0000100157;
05.03.2024;1016;1045;231111;2111932;05.03.2024 16:55:19;824;1;4;104;1;3000;3000;02494471016018244065609190;217;0000100032;
05.03.2024;1016;1045;231112;2112051;05.03.2024 16:58:41;807;1;4;104;1;3000;3000;02494471016018074065611210;218;0000100043;
05.03.2024;1016;1045;231113;2112126;05.03.2024 17:01:03;802;1;4;104;1;4500;4500;02494471016018024065612630;218;0000100132;
05.03.2024;1016;1045;231114;2112200;05.03.2024 17:03:07;805;1;4;104;1;3000;3000;02494471016018054065613870;213;0000100119;
05.03.2024;1016;1045;231115;2112388;05.03.2024 17:07:51;821;1;4;104;1;3000;3000;02494471016018214065616710;210;0000100063;
05.03.2024;1016;1045;231116;2112586;05.03.2024 17:13:14;807;1;4;104;1;6000;6000;02494471016018074065619940;218;0000100043;
05.03.2024;1016;1045;231117;2112649;05.03.2024 17:14:56;825;1;4;104;1;3000;3000;02494471016018254065620960;220;0000100171;
05.03.2024;1016;1045;231118;2112758;05.03.2024 17:18:03;822;1;4;104;1;3000;3000;02494471016018224065622830;120;0000100162;
05.03.2024;1016;1045;231119;2112828;05.03.2024 17:20:15;831;1;4;104;1;4000;4000;02494471016018314065624150;180;0000100109;
05.03.2024;1016;1045;231120;2112935;05.03.2024 17:22:44;825;1;4;104;1;3000;3000;02494471016018254065625640;220;0000100171;
05.03.2024;1016;1045;231121;2113034;05.03.2024 17:25:02;804;1;4;104;1;4500;4500;02494471016018044065627020;214;0000100081;
05.03.2024;1016;1045;231122;2113039;05.03.2024 17:25:07;831;1;4;104;1;4000;4000;02494471016018314065627070;180;0000100109;
05.03.2024;1016;1045;231123;2113083;05.03.2024 17:26:13;806;1;4;104;1;3000;3000;02494471016018064065627730;211;0000100168;
05.03.2024;1016;1045;231124;2113220;05.03.2024 17:29:33;830;1;4;104;1;3000;3000;02494471016018304065629730;211;0000100098;
05.03.2024;1016;1045;231125;2113301;05.03.2024 17:31:45;803;1;4;104;1;4000;4000;02494471016018034065631050;212;0000100031;
05.03.2024;1016;1045;230268;2109665;05.03.2024 15:39:30;834;1;4;104;1;3000;3000;02494471016018344065563700;35;0000100215;
05.03.2024;1016;1045;230269;2109844;05.03.2024 15:46:17;802;1;4;104;1;3000;3000;02494471016018024065567770;218;0000100132;
05.03.2024;1016;1045;230270;2109848;05.03.2024 15:46:26;818;1;4;104;1;3000;3000;02494471016018184065567860;219;0000100153;
05.03.2024;1016;1045;230271;2109911;05.03.2024 15:48:16;822;1;4;104;1;3000;3000;02494471016018224065568960;120;0000100162;
05.03.2024;1016;1045;230272;2110199;05.03.2024 15:58:54;806;1;4;104;1;4000;4000;02494471016018064065575340;211;0000100168;
05.03.2024;1016;1045;230273;2110338;05.03.2024 16:03:46;822;1;4;104;1;3000;3000;02494471016018224065578260;120;0000100162;
05.03.2024;1016;1045;230274;2110354;05.03.2024 16:04:31;828;1;4;104;1;3000;3000;02494471016018284065578710;204;0000100106;
05.03.2024;1016;1045;230275;2110363;05.03.2024 16:04:49;805;1;4;104;1;3000;3000;02494471016018054065578890;213;0000100119;
05.03.2024;1016;1045;230276;2110443;05.03.2024 16:07:34;803;1;4;104;1;3000;3000;02494471016018034065580540;212;0000100031;
05.03.2024;1016;1045;230277;2110501;05.03.2024 16:10:20;822;1;4;104;1;3000;3000;02494471016018224065582200;120;0000100162;
05.03.2024;1016;1045;230278;2110555;05.03.2024 16:12:10;803;1;4;104;1;3000;3000;02494471016018034065583300;212;0000100031;
05.03.2024;1016;1045;230279;2110599;05.03.2024 16:13:41;834;1;4;104;1;4000;4000;02494471016018344065584210;35;0000100215;
05.03.2024;1016;1045;230280;2110824;05.03.2024 16:21:39;821;1;4;104;1;3000;3000;02494471016018214065588990;210;0000100063;
05.03.2024;1016;1045;230281;2110854;05.03.2024 16:22:40;836;1;4;104;1;3000;3000;02494471016018364065589600;209;0000100198;
05.03.2024;1016;1045;230282;2110840;05.03.2024 16:22:11;825;1;4;104;1;3000;3000;02494471016018254065589310;220;0000100171;
05.03.2024;1016;1045;230283;2110814;05.03.2024 16:21:06;817;1;4;104;1;3000;3000;02494471016018174065588660;213;0000100110;
05.03.2024;1016;1045;230284;2110875;05.03.2024 16:23:14;804;1;4;104;1;3000;3000;02494471016018044065589940;214;0000100081;
05.03.2024;1016;1045;230285;2110823;05.03.2024 16:21:36;807;1;4;104;1;5000;5000;02494471016018074065588960;218;0000100043;
05.03.2024;1016;1045;230286;2110819;05.03.2024 16:21:25;834;1;4;104;1;3000;3000;02494471016018344065588850;35;0000100215;
05.03.2024;1016;1045;230287;2110846;05.03.2024 16:22:27;826;1;4;104;1;3000;3000;02494471016018264065589470;214;0000100155;
05.03.2024;1016;1045;230288;2111074;05.03.2024 16:29:35;802;1;4;104;1;3000;3000;02494471016018024065593750;218;0000100132;
05.03.2024;1016;1045;230289;2111084;05.03.2024 16:29:53;834;1;4;104;1;4000;4000;02494471016018344065593930;35;0000100215;
05.03.2024;1016;1045;230290;2111238;05.03.2024 16:34:55;805;1;4;104;1;3000;3000;02494471016018054065596950;213;0000100119;
05.03.2024;1016;1045;230291;2111482;05.03.2024 16:41:51;805;1;4;104;1;4000;4000;02494471016018054065601110;213;0000100119;
05.03.2024;1016;1045;230292;2111717;05.03.2024 16:48:38;827;1;4;104;1;3000;3000;02494471016018274065605180;94;0000100094;
05.03.2024;1016;1045;230293;2111795;05.03.2024 16:51:04;830;1;4;104;1;3000;3000;02494471016018304065606640;211;0000100098;
05.03.2024;1016;1045;230294;2112025;05.03.2024 16:57:54;823;1;4;104;1;3000;3000;02494471016018234065610740;215;0000100120;
05.03.2024;1016;1045;230295;2112101;05.03.2024 17:00:18;821;1;4;104;1;3000;3000;02494471016018214065612180;210;0000100063;
05.03.2024;1016;1045;230296;2112114;05.03.2024 17:00:39;823;1;4;104;1;4500;4500;02494471016018234065612390;215;0000100120;
05.03.2024;1016;1045;230297;2112166;05.03.2024 17:02:16;804;1;4;104;1;4500;4500;02494471016018044065613360;214;0000100081;
05.03.2024;1016;1045;230298;2112192;05.03.2024 17:02:57;810;1;4;104;1;3000;3000;02494471016018104065613770;94;0000100113;
05.03.2024;1016;1045;230299;2112307;05.03.2024 17:05:40;834;1;4;104;1;8000;8000;02494471016018344065615400;35;0000100215;
05.03.2024;1016;1045;230300;2112364;05.03.2024 17:07:09;824;1;4;104;1;4000;4000;02494471016018244065616290;217;0000100032;
05.03.2024;1016;1045;230301;2112369;05.03.2024 17:07:14;804;1;4;104;1;3000;3000;02494471016018044065616340;214;0000100081;
05.03.2024;1016;1045;230302;2112464;05.03.2024 17:09:46;815;1;4;104;1;4500;4500;02494471016018154065617860;216;0000100157;
05.03.2024;1016;1045;230303;2112487;05.03.2024 17:10:34;823;1;4;104;1;7500;7500;02494471016018234065618340;215;0000100120;
05.03.2024;1016;1045;230304;2112512;05.03.2024 17:11:20;805;1;4;104;1;3000;3000;02494471016018054065618800;213;0000100119;
05.03.2024;1016;1045;230305;2112641;05.03.2024 17:14:47;822;1;4;104;1;3000;3000;02494471016018224065620870;120;0000100162;
05.03.2024;1016;1045;230306;2112727;05.03.2024 17:17:09;810;1;4;104;1;6000;6000;02494471016018104065622290;94;0000100113;
05.03.2024;1016;1045;231516;2110828;05.03.2024 16:21:43;824;1;4;104;1;3000;3000;02494471016018244065589030;217;0000100032;
05.03.2024;1016;1045;231517;2110851;05.03.2024 16:22:38;824;1;4;104;1;4500;4500;02494471016018244065589580;217;0000100032;
05.03.2024;1016;1045;231518;2110947;05.03.2024 16:25:17;834;1;4;104;1;3000;3000;02494471016018344065591170;35;0000100215;
05.03.2024;1016;1045;231519;2111147;05.03.2024 16:32:08;806;1;4;104;1;3000;3000;02494471016018064065595280;211;0000100168;
05.03.2024;1016;1045;231520;2111323;05.03.2024 16:37:36;816;1;4;104;1;4500;4500;02494471016018164065598560;217;0000100090;
05.03.2024;1016;1045;231521;2111340;05.03.2024 16:38:01;831;1;4;104;1;4000;4000;02494471016018314065598810;180;0000100109;
05.03.2024;1016;1045;231522;2111483;05.03.2024 16:41:51;802;1;4;104;1;3000;3000;02494471016018024065601110;218;0000100132;
05.03.2024;1016;1045;231523;2111534;05.03.2024 16:43:24;806;1;4;104;1;3000;3000;02494471016018064065602040;211;0000100168;
05.03.2024;1016;1045;231524;2111718;05.03.2024 16:48:38;834;1;4;104;1;3000;3000;02494471016018344065605180;35;0000100215;
05.03.2024;1016;1045;231525;2111774;05.03.2024 16:50:25;831;1;4;104;1;4000;4000;02494471016018314065606250;180;0000100109;
05.03.2024;1016;1045;231526;2111884;05.03.2024 16:54:02;810;1;4;104;1;3000;3000;02494471016018104065608420;94;0000100113;
05.03.2024;1016;1045;231527;2111907;05.03.2024 16:54:43;830;1;4;104;1;4000;4000;02494471016018304065608830;211;0000100098;
05.03.2024;1016;1045;231528;2111958;05.03.2024 16:56:01;825;1;4;104;1;3000;3000;02494471016018254065609610;220;0000100171;
05.03.2024;1016;1045;231529;2112053;05.03.2024 16:58:45;802;1;4;104;1;3000;3000;02494471016018024065611250;218;0000100132;
05.03.2024;1016;1045;231530;2112108;05.03.2024 17:00:32;805;1;4;104;1;4500;4500;02494471016018054065612320;213;0000100119;
05.03.2024;1016;1045;231531;2112149;05.03.2024 17:01:41;829;1;4;104;1;3000;3000;02494471016018294065613010;223;0000100154;
