03.06.2024;CAP-240603.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
03.06.2024;1016;1045;421120;;03.06.2024 19:59:01;807;1;4;104;1;3000;3000;02494471016018074155719410;580;0000100024;
03.06.2024;1016;1045;421121;;03.06.2024 20:00:04;829;1;4;104;1;3000;3000;02494471016018294155720040;585;0000100046;
03.06.2024;1016;1045;421122;;03.06.2024 20:10:05;801;1;4;104;1;3000;3000;02494471016018014155726050;554;0000100131;
03.06.2024;1016;1045;421123;;03.06.2024 20:19:00;835;1;4;104;1;3000;3000;02494471016018354155731400;365;0000100236;
03.06.2024;1016;1045;421124;;03.06.2024 20:33:41;802;1;4;104;1;3000;3000;02494471016018024155740210;580;0000100248;
03.06.2024;1016;1045;421125;;03.06.2024 21:08:24;829;1;4;104;1;4500;4500;02494471016018294155761040;585;0000100046;
03.06.2024;1016;1045;421126;;03.06.2024 21:11:00;836;1;4;104;1;3000;3000;02494471016018364155762600;570;0000100250;
03.06.2024;1016;1045;421127;;03.06.2024 21:11:13;835;1;4;104;1;3000;3000;02494471016018354155762730;365;0000100236;
03.06.2024;1016;1045;421128;;03.06.2024 21:28:50;829;1;4;104;1;3000;3000;02494471016018294155773300;585;0000100046;
03.06.2024;1016;1045;421129;;03.06.2024 21:33:38;829;1;4;104;1;4500;4500;02494471016018294155776180;585;0000100046;
03.06.2024;1016;1045;421130;;03.06.2024 21:34:50;803;1;4;104;1;3000;3000;02494471016018034155776900;575;0000100231;
03.06.2024;1016;1045;421131;;03.06.2024 21:54:37;829;1;4;104;1;4000;4000;02494471016018294155788770;585;0000100046;
03.06.2024;1016;1045;421132;;03.06.2024 22:03:01;827;1;4;104;1;4000;4000;02494471016018274155793810;323;0000100030;
03.06.2024;1016;1045;421133;;03.06.2024 22:04:47;836;1;4;104;1;50000;50000;02494471016018364155794870;570;0000100250;
03.06.2024;1016;1045;421134;;03.06.2024 22:14:00;815;1;4;104;1;3000;3000;02494471016018154155800400;580;0000100242;
03.06.2024;1016;1045;421135;;03.06.2024 22:49:10;826;1;4;104;1;3000;3000;02494471016018264155821500;575;0000100212;
03.06.2024;1016;1045;421136;;03.06.2024 22:52:11;806;1;4;104;1;3000;3000;02494471016018064155823310;575;0000100235;
03.06.2024;1016;1045;421137;;03.06.2024 23:25:44;837;1;4;104;1;4000;4000;02494471016018374155843440;359;0000100092;
03.06.2024;1016;1045;421138;;03.06.2024 23:34:00;823;1;4;104;1;3000;3000;02494471016018234155848400;579;0000100120;
03.06.2024;1016;1045;421139;;03.06.2024 23:41:32;803;1;4;104;1;4500;4500;02494471016018034155852920;575;0000100231;
03.06.2024;1016;1045;421140;;03.06.2024 23:45:00;829;1;4;104;1;4500;4500;02494471016018294155855000;585;0000100046;
03.06.2024;1016;1045;421141;;03.06.2024 23:56:18;823;1;4;104;1;3000;3000;02494471016018234155861780;579;0000100120;
03.06.2024;1016;1045;421142;;03.06.2024 23:58:18;829;1;4;104;1;4500;4500;02494471016018294155862980;586;0000100046;
03.06.2024;1016;1045;421143;;03.06.2024 00:04:44;835;1;4;104;1;3000;3000;02494471016018354155002840;361;0000100030;
03.06.2024;1016;1045;421144;;03.06.2024 00:34:20;826;1;4;104;1;4500;4500;02494471016018264155020600;571;0000100068;
03.06.2024;1016;1045;421145;;03.06.2024 00:35:59;829;1;4;104;1;3000;3000;02494471016018294155021590;581;0000100152;
03.06.2024;1016;1045;421146;;03.06.2024 00:40:01;823;1;4;104;1;3000;3000;02494471016018234155024010;574;0000100238;
03.06.2024;1016;1045;421147;;03.06.2024 00:45:55;824;1;4;104;1;4500;4500;02494471016018244155027550;577;0000100249;
03.06.2024;1016;1045;421148;;03.06.2024 00:46:00;826;1;4;104;1;3000;3000;02494471016018264155027600;571;0000100068;
03.06.2024;1016;1045;421149;;03.06.2024 00:57:23;821;1;4;104;1;3000;3000;02494471016018214155034430;567;0000100212;
03.06.2024;1016;1045;421150;;03.06.2024 00:57:32;825;1;4;104;1;3000;3000;02494471016018254155034520;581;0000100046;
03.06.2024;1016;1045;421151;;03.06.2024 01:10:47;831;1;4;104;1;3000;3000;02494471016018314155042470;538;0000100066;
03.06.2024;1016;1045;421767;;03.06.2024 15:28:25;803;1;4;104;1;3000;3000;02494471016018034155557050;574;0000100083;
03.06.2024;1016;1045;421768;;03.06.2024 15:37:56;802;1;4;104;1;4000;4000;02494471016018024155562760;579;0000100040;
03.06.2024;1016;1045;421769;;03.06.2024 15:39:11;831;1;4;104;1;4000;4000;02494471016018314155563510;540;0000100156;
03.06.2024;1016;1045;421770;;03.06.2024 15:39:15;810;1;4;104;1;3000;3000;02494471016018104155563550;449;0000100119;
03.06.2024;1016;1045;421771;;03.06.2024 15:46:14;837;1;4;104;1;4000;4000;02494471016018374155567740;358;0000100198;
03.06.2024;1016;1045;421772;;03.06.2024 15:53:13;802;1;4;104;1;3000;3000;02494471016018024155571930;579;0000100040;
03.06.2024;1016;1045;421773;;03.06.2024 15:53:37;801;1;4;104;1;6000;6000;02494471016018014155572170;553;0000100190;
03.06.2024;1016;1045;421774;;03.06.2024 15:57:20;822;1;4;104;1;4500;4500;02494471016018224155574400;481;0000100162;
03.06.2024;1016;1045;421775;;03.06.2024 15:58:37;805;1;4;104;1;3000;3000;02494471016018054155575170;574;0000100078;
03.06.2024;1016;1045;421776;;03.06.2024 16:15:23;837;1;4;104;1;4000;4000;02494471016018374155585230;358;0000100198;
03.06.2024;1016;1045;421777;;03.06.2024 16:16:11;831;1;4;104;1;4000;4000;02494471016018314155585710;540;0000100156;
03.06.2024;1016;1045;421778;;03.06.2024 16:20:45;814;1;4;104;1;5000;5000;02494471016018144155588450;400;0000100043;
03.06.2024;1016;1045;421779;;03.06.2024 16:25:36;816;1;4;104;1;3000;3000;02494471016018164155591360;579;0000100106;
03.06.2024;1016;1045;421780;;03.06.2024 16:29:27;821;1;4;104;1;10500;10500;02494471016018214155593670;570;0000100097;
03.06.2024;1016;1045;421781;;03.06.2024 16:35:10;836;1;4;104;1;4000;4000;02494471016018364155597100;569;0000100163;
03.06.2024;1016;1045;421782;;03.06.2024 16:50:32;802;1;4;104;1;3000;3000;02494471016018024155606320;579;0000100040;
03.06.2024;1016;1045;421783;;03.06.2024 16:58:00;802;1;4;104;1;3000;3000;02494471016018024155610800;579;0000100040;
03.06.2024;1016;1045;421784;;03.06.2024 16:58:21;826;1;4;104;1;4000;4000;02494471016018264155611010;574;0000100239;
03.06.2024;1016;1045;421785;;03.06.2024 17:04:24;829;1;4;104;1;3000;3000;02494471016018294155614640;584;0000100243;
03.06.2024;1016;1045;421786;;03.06.2024 17:10:03;805;1;4;104;1;4500;4500;02494471016018054155618030;574;0000100078;
03.06.2024;1016;1045;421787;;03.06.2024 17:15:15;817;1;4;104;1;4000;4000;02494471016018174155621150;573;0000100110;
03.06.2024;1016;1045;421788;;03.06.2024 17:17:58;803;1;4;104;1;3000;3000;02494471016018034155622780;574;0000100083;
03.06.2024;1016;1045;421789;;03.06.2024 17:26:39;824;1;4;104;1;3000;3000;02494471016018244155627990;581;0000100245;
03.06.2024;1016;1045;421790;;03.06.2024 17:36:03;824;1;4;104;1;4000;4000;02494471016018244155633630;581;0000100245;
03.06.2024;1016;1045;421791;;03.06.2024 17:37:21;837;1;4;104;1;7000;7000;02494471016018374155634410;358;0000100198;
03.06.2024;1016;1045;421792;;03.06.2024 17:51:35;802;1;4;104;1;20000;20000;02494471016018024155642950;579;0000100040;
03.06.2024;1016;1045;421793;;03.06.2024 17:53:39;831;1;4;104;1;4000;4000;02494471016018314155644190;540;0000100156;
03.06.2024;1016;1045;421794;;03.06.2024 18:21:30;807;1;4;104;1;3000;3000;02494471016018074155660900;579;0000100119;
03.06.2024;1016;1045;421795;;03.06.2024 18:31:53;807;1;4;104;1;6000;6000;02494471016018074155667130;579;0000100119;
03.06.2024;1016;1045;421796;;03.06.2024 18:36:21;826;1;4;104;1;3000;3000;02494471016018264155669810;574;0000100239;
03.06.2024;1016;1045;421797;;03.06.2024 18:56:41;822;1;4;104;1;4000;4000;02494471016018224155682010;481;0000100162;
03.06.2024;1016;1045;421798;;03.06.2024 18:58:34;807;1;4;104;1;3000;3000;02494471016018074155683140;579;0000100119;
03.06.2024;1016;1045;421799;;03.06.2024 19:12:27;803;1;4;104;1;4500;4500;02494471016018034155691470;574;0000100083;
03.06.2024;1016;1045;421800;;03.06.2024 19:12:43;824;1;4;104;1;10000;10000;02494471016018244155691630;581;0000100245;
03.06.2024;1016;1045;421801;;03.06.2024 19:20:19;829;1;4;104;1;6000;6000;02494471016018294155696190;584;0000100243;
03.06.2024;1016;1045;421802;;03.06.2024 19:26:32;804;1;4;104;1;4500;4500;02494471016018044155699920;577;0000100081;
03.06.2024;1016;1045;421803;;03.06.2024 19:33:16;803;1;4;104;1;3000;3000;02494471016018034155703960;574;0000100083;
03.06.2024;1016;1045;421804;;03.06.2024 20:14:27;806;1;4;104;1;3000;3000;02494471016018064155728670;575;0000100235;
03.06.2024;1016;1045;421805;;03.06.2024 20:23:54;801;1;4;104;1;10500;10500;02494471016018014155734340;554;0000100131;
03.06.2024;1016;1045;421806;;03.06.2024 20:45:33;802;1;4;104;1;3000;3000;02494471016018024155747330;580;0000100248;
03.06.2024;1016;1045;421807;;03.06.2024 21:18:53;804;1;4;104;1;3000;3000;02494471016018044155767330;578;0000100234;
03.06.2024;1016;1045;421152;;03.06.2024 01:16:52;837;1;4;104;1;3000;3000;02494471016018374155046120;356;0000100092;
03.06.2024;1016;1045;421153;;03.06.2024 01:23:38;825;1;4;104;1;3000;3000;02494471016018254155050180;582;0000100046;
03.06.2024;1016;1045;421154;;03.06.2024 01:24:39;825;1;4;104;1;3000;3000;02494471016018254155050790;582;0000100046;
03.06.2024;1016;1045;421155;;03.06.2024 01:26:21;822;1;4;104;1;4000;4000;02494471016018224155051810;479;0000100173;
03.06.2024;1016;1045;421156;;03.06.2024 01:38:45;836;1;4;104;1;4500;4500;02494471016018364155059250;567;0000100236;
03.06.2024;1016;1045;421157;;03.06.2024 01:39:48;815;1;4;104;1;3000;3000;02494471016018154155059880;577;0000100060;
03.06.2024;1016;1045;421158;;03.06.2024 01:41:02;824;1;4;104;1;3000;3000;02494471016018244155060620;578;0000100084;
03.06.2024;1016;1045;421159;;03.06.2024 01:41:16;825;1;4;104;1;3000;3000;02494471016018254155060760;582;0000100046;
03.06.2024;1016;1045;421160;;03.06.2024 01:41:48;836;1;4;104;1;3000;3000;02494471016018364155061080;567;0000100236;
03.06.2024;1016;1045;421161;;03.06.2024 02:20:36;836;1;4;104;1;3000;3000;02494471016018364155084360;567;0000100236;
03.06.2024;1016;1045;421162;;03.06.2024 02:25:23;809;1;4;104;1;3000;3000;02494471016018094155087230;452;0000100138;
03.06.2024;1016;1045;421163;;03.06.2024 02:44:23;805;1;4;104;1;3000;3000;02494471016018054155098630;572;0000100067;
03.06.2024;1016;1045;421164;;03.06.2024 02:44:26;802;1;4;104;1;3000;3000;02494471016018024155098660;577;0000100022;
03.06.2024;1016;1045;421165;;03.06.2024 02:47:13;829;1;4;104;1;3000;3000;02494471016018294155100330;582;0000100152;
03.06.2024;1016;1045;421166;;03.06.2024 02:50:16;826;1;4;104;1;4000;4000;02494471016018264155102160;572;0000100068;
03.06.2024;1016;1045;421167;;03.06.2024 02:53:19;824;1;4;104;1;7500;7500;02494471016018244155103990;578;0000100084;
03.06.2024;1016;1045;421168;;03.06.2024 02:57:21;802;1;4;104;1;4500;4500;02494471016018024155106410;577;0000100022;
03.06.2024;1016;1045;421169;;03.06.2024 03:04:51;817;1;4;104;1;5000;5000;02494471016018174155110910;571;0000100251;
03.06.2024;1016;1045;421170;;03.06.2024 03:08:25;836;1;4;104;1;3000;3000;02494471016018364155113050;567;0000100236;
03.06.2024;1016;1045;421171;;03.06.2024 03:38:50;807;1;4;104;1;3000;3000;02494471016018074155131300;577;0000100024;
03.06.2024;1016;1045;421172;;03.06.2024 03:47:13;803;1;4;104;1;3000;3000;02494471016018034155136330;572;0000100131;
03.06.2024;1016;1045;421173;;03.06.2024 03:52:11;828;1;4;104;1;4500;4500;02494471016018284155139310;561;0000100050;
03.06.2024;1016;1045;421174;;03.06.2024 03:53:40;802;1;4;104;1;6000;6000;02494471016018024155140200;577;0000100022;
03.06.2024;1016;1045;421175;;03.06.2024 04:27:07;815;1;4;104;1;6000;6000;02494471016018154155160270;577;0000100060;
03.06.2024;1016;1045;421176;;03.06.2024 04:38:50;823;1;4;104;1;4500;4500;02494471016018234155167300;575;0000100238;
03.06.2024;1016;1045;421177;;03.06.2024 04:47:26;828;1;4;104;1;6000;6000;02494471016018284155172460;561;0000100050;
03.06.2024;1016;1045;421178;;03.06.2024 05:05:27;822;1;4;104;1;3000;3000;02494471016018224155183270;479;0000100173;
03.06.2024;1016;1045;421179;;03.06.2024 05:10:23;825;1;4;104;1;3000;3000;02494471016018254155186230;582;0000100046;
03.06.2024;1016;1045;421180;;03.06.2024 05:45:05;804;1;4;104;1;3000;3000;02494471016018044155207050;575;0000100199;
03.06.2024;1016;1045;421181;;03.06.2024 05:54:07;804;1;4;104;1;4000;4000;02494471016018044155212470;575;0000100199;
03.06.2024;1016;1045;421182;;03.06.2024 06:12:59;828;1;4;104;1;7500;7500;02494471016018284155223790;561;0000100050;
03.06.2024;1016;1045;421183;;03.06.2024 06:19:05;837;1;4;104;1;4000;4000;02494471016018374155227450;356;0000100092;
03.06.2024;1016;1045;421184;;03.06.2024 06:29:53;803;1;4;104;1;3000;3000;02494471016018034155233930;572;0000100131;
03.06.2024;1016;1045;421185;;03.06.2024 06:54:47;803;1;4;104;1;3000;3000;02494471016018034155248870;572;0000100131;
03.06.2024;1016;1045;421186;;03.06.2024 06:57:35;825;1;4;104;1;3000;3000;02494471016018254155250550;582;0000100046;
03.06.2024;1016;1045;421187;;03.06.2024 07:26:24;815;1;4;104;1;3000;3000;02494471016018154155267840;577;0000100060;
03.06.2024;1016;1045;421188;;03.06.2024 07:41:29;816;1;4;104;1;3000;3000;02494471016018164155276890;577;0000100111;
03.06.2024;1016;1045;421189;;03.06.2024 07:42:24;825;1;4;104;1;3000;3000;02494471016018254155277440;582;0000100046;
03.06.2024;1016;1045;421190;;03.06.2024 08:11:06;837;1;4;104;1;4000;4000;02494471016018374155294660;357;0000100198;
03.06.2024;1016;1045;421191;;03.06.2024 08:21:50;826;1;4;104;1;4500;4500;02494471016018264155301100;573;0000100239;
03.06.2024;1016;1045;421192;;03.06.2024 08:31:40;835;1;4;104;1;3000;3000;02494471016018354155307000;363;0000100094;
03.06.2024;1016;1045;421193;;03.06.2024 08:33:12;820;1;4;104;1;3000;3000;02494471016018204155307920;362;0000100036;
03.06.2024;1016;1045;421194;;03.06.2024 08:42:09;822;1;4;104;1;3000;3000;02494471016018224155313290;480;0000100162;
03.06.2024;1016;1045;421195;;03.06.2024 08:43:27;821;1;4;104;1;3000;3000;02494471016018214155314070;569;0000100063;
03.06.2024;1016;1045;421196;;03.06.2024 09:09:20;836;1;4;104;1;3000;3000;02494471016018364155329600;568;0000100039;
03.06.2024;1016;1045;421197;;03.06.2024 09:12:30;804;1;4;104;1;6000;6000;02494471016018044155331500;576;0000100081;
03.06.2024;1016;1045;421198;;03.06.2024 09:39:19;801;1;4;104;1;3000;3000;02494471016018014155347590;552;0000100190;
03.06.2024;1016;1045;421199;;03.06.2024 09:54:24;805;1;4;104;1;3000;3000;02494471016018054155356640;573;0000100069;
03.06.2024;1016;1045;421200;;03.06.2024 09:58:57;823;1;4;104;1;4000;4000;02494471016018234155359370;576;0000100120;
03.06.2024;1016;1045;421201;;03.06.2024 10:02:20;805;1;4;104;1;4500;4500;02494471016018054155361400;573;0000100069;
03.06.2024;1016;1045;421202;;03.06.2024 10:10:30;826;1;4;104;1;3000;3000;02494471016018264155366300;573;0000100239;
03.06.2024;1016;1045;421203;;03.06.2024 10:16:16;835;1;4;104;1;4000;4000;02494471016018354155369760;363;0000100094;
03.06.2024;1016;1045;421204;;03.06.2024 10:21:05;807;1;4;104;1;4000;4000;02494471016018074155372650;578;0000100119;
03.06.2024;1016;1045;421205;;03.06.2024 10:29:35;805;1;4;104;1;6000;6000;02494471016018054155377750;573;0000100069;
03.06.2024;1016;1045;421206;;03.06.2024 10:30:07;810;1;4;104;1;3000;3000;02494471016018104155378070;448;0000100119;
03.06.2024;1016;1045;421207;;03.06.2024 10:35:44;815;1;4;104;1;3000;3000;02494471016018154155381450;578;0000100215;
03.06.2024;1016;1045;421208;;03.06.2024 10:43:55;805;1;4;104;1;3000;3000;02494471016018054155386350;573;0000100069;
03.06.2024;1016;1045;421209;;03.06.2024 10:52:25;816;1;4;104;1;3000;3000;02494471016018164155391450;578;0000100110;
03.06.2024;1016;1045;421210;;03.06.2024 11:00:16;809;1;4;104;1;3000;3000;02494471016018094155396170;453;0000100054;
03.06.2024;1016;1045;421211;;03.06.2024 11:07:36;836;1;4;104;1;3000;3000;02494471016018364155400560;568;0000100039;
03.06.2024;1016;1045;421212;;03.06.2024 11:12:52;809;1;4;104;1;3000;3000;02494471016018094155403720;453;0000100054;
03.06.2024;1016;1045;421213;;03.06.2024 11:14:10;826;1;4;104;1;4000;4000;02494471016018264155404500;573;0000100239;
03.06.2024;1016;1045;421214;;03.06.2024 11:18:57;807;1;4;104;1;3000;3000;02494471016018074155407370;578;0000100119;
03.06.2024;1016;1045;421215;;03.06.2024 11:26:28;837;1;4;104;1;4000;4000;02494471016018374155411880;357;0000100198;
03.06.2024;1016;1045;421216;;03.06.2024 11:29:21;801;1;4;104;1;4000;4000;02494471016018014155413610;552;0000100190;
03.06.2024;1016;1045;421217;;03.06.2024 11:32:42;826;1;4;104;1;4000;4000;02494471016018264155415620;573;0000100239;
03.06.2024;1016;1045;421218;;03.06.2024 12:01:43;801;1;4;104;1;4000;4000;02494471016018014155433030;552;0000100190;
03.06.2024;1016;1045;421219;;03.06.2024 12:14:20;804;1;4;104;1;4000;4000;02494471016018044155440600;576;0000100081;
03.06.2024;1016;1045;421220;;03.06.2024 12:24:02;835;1;4;104;1;4000;4000;02494471016018354155446420;363;0000100094;
03.06.2024;1016;1045;421221;;03.06.2024 12:27:14;822;1;4;104;1;3000;3000;02494471016018224155448340;480;0000100162;
03.06.2024;1016;1045;421222;;03.06.2024 12:33:11;829;1;4;104;1;4000;4000;02494471016018294155451910;583;0000100243;
03.06.2024;1016;1045;421223;;03.06.2024 12:40:25;837;1;4;104;1;4000;4000;02494471016018374155456250;357;0000100198;
03.06.2024;1016;1045;421224;;03.06.2024 12:43:19;824;1;4;104;1;3000;3000;02494471016018244155457990;580;0000100006;
03.06.2024;1016;1045;421225;;03.06.2024 12:46:45;826;1;4;104;1;6000;6000;02494471016018264155460050;573;0000100239;
03.06.2024;1016;1045;421226;;03.06.2024 12:50:54;835;1;4;104;1;3000;3000;02494471016018354155462540;363;0000100094;
03.06.2024;1016;1045;421227;;03.06.2024 12:56:07;810;1;4;104;1;3000;3000;02494471016018104155465670;449;0000100119;
03.06.2024;1016;1045;421228;;03.06.2024 13:03:01;805;1;4;104;1;4500;4500;02494471016018054155469810;573;0000100069;
03.06.2024;1016;1045;421229;;03.06.2024 13:04:04;809;1;4;104;1;3000;3000;02494471016018094155470440;454;0000100054;
03.06.2024;1016;1045;421230;;03.06.2024 13:11:01;823;1;4;104;1;8000;8000;02494471016018234155474610;576;0000100120;
03.06.2024;1016;1045;421231;;03.06.2024 13:31:33;837;1;4;104;1;4000;4000;02494471016018374155486930;357;0000100198;
03.06.2024;1016;1045;421232;;03.06.2024 13:34:44;831;1;4;104;1;3000;3000;02494471016018314155488840;540;0000100156;
03.06.2024;1016;1045;421233;;03.06.2024 13:44:18;825;1;4;104;1;4500;4500;02494471016018254155494580;584;0000100171;
03.06.2024;1016;1045;421234;;03.06.2024 13:49:34;805;1;4;104;1;3000;3000;02494471016018054155497740;574;0000100078;
03.06.2024;1016;1045;421235;;03.06.2024 13:50:10;837;1;4;104;1;3000;3000;02494471016018374155498100;358;0000100198;
03.06.2024;1016;1045;421236;;03.06.2024 13:51:03;823;1;4;104;1;4000;4000;02494471016018234155498630;577;0000100103;
03.06.2024;1016;1045;421237;;03.06.2024 13:51:00;807;1;4;104;1;3000;3000;02494471016018074155498600;579;0000100119;
03.06.2024;1016;1045;421238;;03.06.2024 14:08:58;805;1;4;104;1;3000;3000;02494471016018054155509380;574;0000100078;
03.06.2024;1016;1045;421239;;03.06.2024 14:11:35;826;1;4;104;1;3000;3000;02494471016018264155510950;574;0000100239;
03.06.2024;1016;1045;421240;;03.06.2024 14:14:05;836;1;4;104;1;3000;3000;02494471016018364155512450;569;0000100163;
03.06.2024;1016;1045;421241;;03.06.2024 14:17:12;817;1;4;104;1;5000;5000;02494471016018174155514320;573;0000100110;
03.06.2024;1016;1045;421242;;03.06.2024 14:23:21;837;1;4;104;1;7000;7000;02494471016018374155518010;358;0000100198;
03.06.2024;1016;1045;421243;;03.06.2024 14:30:06;804;1;4;104;1;3000;3000;02494471016018044155522060;577;0000100081;
03.06.2024;1016;1045;421244;;03.06.2024 14:41:44;804;1;4;104;1;3000;3000;02494471016018044155529040;577;0000100081;
03.06.2024;1016;1045;421245;;03.06.2024 14:48:11;837;1;4;104;1;4000;4000;02494471016018374155532910;358;0000100198;
03.06.2024;1016;1045;421246;;03.06.2024 15:02:36;837;1;4;104;1;4000;4000;02494471016018374155541560;358;0000100198;
03.06.2024;1016;1045;421247;;03.06.2024 15:04:08;825;1;4;104;1;3000;3000;02494471016018254155542480;584;0000100171;
03.06.2024;1016;1045;421248;;03.06.2024 15:06:45;837;1;4;104;1;4000;4000;02494471016018374155544050;358;0000100198;
03.06.2024;1016;1045;421249;;03.06.2024 15:42:24;824;1;4;104;1;4500;4500;02494471016018244155565440;581;0000100245;
03.06.2024;1016;1045;421250;;03.06.2024 15:53:48;804;1;4;104;1;3000;3000;02494471016018044155572280;577;0000100081;
03.06.2024;1016;1045;421251;;03.06.2024 16:10:39;826;1;4;104;1;4000;4000;02494471016018264155582390;574;0000100239;
03.06.2024;1016;1045;421252;;03.06.2024 16:10:52;837;1;4;104;1;4000;4000;02494471016018374155582520;358;0000100198;
03.06.2024;1016;1045;421253;;03.06.2024 16:12:03;823;1;4;104;1;4500;4500;02494471016018234155583230;577;0000100103;
03.06.2024;1016;1045;421254;;03.06.2024 16:12:59;804;1;4;104;1;4500;4500;02494471016018044155583790;577;0000100081;
03.06.2024;1016;1045;421255;;03.06.2024 16:13:24;837;1;4;104;1;4000;4000;02494471016018374155584040;358;0000100198;
03.06.2024;1016;1045;421256;;03.06.2024 16:16:38;823;1;4;104;1;3000;3000;02494471016018234155585980;577;0000100103;
03.06.2024;1016;1045;421257;;03.06.2024 16:24:24;836;1;4;104;1;3000;3000;02494471016018364155590640;569;0000100163;
03.06.2024;1016;1045;421258;;03.06.2024 16:35:27;804;1;4;104;1;3000;3000;02494471016018044155597270;577;0000100081;
03.06.2024;1016;1045;421259;;03.06.2024 16:36:06;802;1;4;104;1;3000;3000;02494471016018024155597660;579;0000100040;
03.06.2024;1016;1045;421260;;03.06.2024 16:45:53;818;1;4;104;1;4000;4000;02494471016018184155603530;580;0000100153;
03.06.2024;1016;1045;421261;;03.06.2024 16:48:40;804;1;4;104;1;3000;3000;02494471016018044155605200;577;0000100081;
03.06.2024;1016;1045;421262;;03.06.2024 16:51:57;837;1;4;104;1;3000;3000;02494471016018374155607170;358;0000100198;
03.06.2024;1016;1045;421263;;03.06.2024 16:58:38;807;1;4;104;1;3000;3000;02494471016018074155611180;579;0000100119;
03.06.2024;1016;1045;421264;;03.06.2024 17:04:10;805;1;4;104;1;4000;4000;02494471016018054155614500;574;0000100078;
03.06.2024;1016;1045;421265;;03.06.2024 17:07:44;815;1;4;104;1;6000;6000;02494471016018154155616650;579;0000100215;
03.06.2024;1016;1045;421266;;03.06.2024 17:13:50;822;1;4;104;1;3000;3000;02494471016018224155620300;481;0000100162;
03.06.2024;1016;1045;421267;;03.06.2024 17:25:19;836;1;4;104;1;3000;3000;02494471016018364155627190;569;0000100163;
03.06.2024;1016;1045;421268;;03.06.2024 17:30:54;818;1;4;104;1;4000;4000;02494471016018184155630540;580;0000100153;
03.06.2024;1016;1045;421269;;03.06.2024 18:10:16;828;1;4;104;1;3000;3000;02494471016018284155654160;563;0000100044;
03.06.2024;1016;1045;421270;;03.06.2024 18:17:44;803;1;4;104;1;6000;6000;02494471016018034155658640;574;0000100083;
03.06.2024;1016;1045;421271;;03.06.2024 18:17:51;824;1;4;104;1;3000;3000;02494471016018244155658710;581;0000100245;
03.06.2024;1016;1045;421272;;03.06.2024 18:27:27;822;1;4;104;1;3000;3000;02494471016018224155664470;481;0000100162;
03.06.2024;1016;1045;421273;;03.06.2024 18:30:05;837;1;4;104;1;4000;4000;02494471016018374155666050;358;0000100198;
03.06.2024;1016;1045;421274;;03.06.2024 18:40:07;801;1;4;104;1;3000;3000;02494471016018014155672070;553;0000100190;
03.06.2024;1016;1045;421275;;03.06.2024 18:48:13;823;1;4;104;1;3000;3000;02494471016018234155676930;577;0000100103;
03.06.2024;1016;1045;421276;;03.06.2024 18:50:36;801;1;4;104;1;3000;3000;02494471016018014155678360;553;0000100190;
03.06.2024;1016;1045;421277;;03.06.2024 19:14:22;801;1;4;104;1;4000;4000;02494471016018014155692620;553;0000100190;
03.06.2024;1016;1045;421278;;03.06.2024 19:24:57;810;1;4;104;1;3000;3000;02494471016018104155698970;449;0000100119;
03.06.2024;1016;1045;421279;;03.06.2024 19:31:24;803;1;4;104;1;3000;3000;02494471016018034155702840;574;0000100083;
03.06.2024;1016;1045;421280;;03.06.2024 19:34:32;804;1;4;104;1;4000;4000;02494471016018044155704720;577;0000100081;
03.06.2024;1016;1045;421281;;03.06.2024 19:38:26;806;1;4;104;1;4500;4500;02494471016018064155707060;574;0000100155;
03.06.2024;1016;1045;421282;;03.06.2024 19:50:03;803;1;4;104;1;4500;4500;02494471016018034155714030;574;0000100083;
03.06.2024;1016;1045;421283;;03.06.2024 19:56:38;831;1;4;104;1;4000;4000;02494471016018314155717980;541;0000100060;
03.06.2024;1016;1045;421284;;03.06.2024 20:48:25;802;1;4;104;1;3000;3000;02494471016018024155749050;580;0000100248;
03.06.2024;1016;1045;421285;;03.06.2024 20:50:17;802;1;4;104;1;3000;3000;02494471016018024155750170;580;0000100248;
03.06.2024;1016;1045;421286;;03.06.2024 20:51:18;836;1;4;104;1;3000;3000;02494471016018364155750780;570;0000100250;
03.06.2024;1016;1045;421287;;03.06.2024 21:00:36;807;1;4;104;1;3000;3000;02494471016018074155756360;580;0000100024;
03.06.2024;1016;1045;421288;;03.06.2024 21:06:09;831;1;4;104;1;3000;3000;02494471016018314155759690;541;0000100060;
03.06.2024;1016;1045;421289;;03.06.2024 21:07:24;825;1;4;104;1;3000;3000;02494471016018254155760440;585;0000100185;
03.06.2024;1016;1045;421290;;03.06.2024 21:18:22;802;1;4;104;1;3000;3000;02494471016018024155767020;580;0000100248;
03.06.2024;1016;1045;421291;;03.06.2024 21:22:49;803;1;4;104;1;3000;3000;02494471016018034155769690;575;0000100231;
03.06.2024;1016;1045;421292;;03.06.2024 21:23:41;830;1;4;104;1;4000;4000;02494471016018304155770210;573;0000100246;
03.06.2024;1016;1045;421293;;03.06.2024 21:30:01;829;1;4;104;1;4500;4500;02494471016018294155774010;585;0000100046;
03.06.2024;1016;1045;421294;;03.06.2024 21:35:15;821;1;4;104;1;3000;3000;02494471016018214155777150;571;0000100173;
