08.05.2024;CAP-240508.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
08.05.2024;1016;1045;381866;;08.05.2024 08:50:29;826;1;4;104;1;4000;4000;02494471016018264129318290;469;0000100098;
08.05.2024;1016;1045;381867;;08.05.2024 09:42:02;817;1;4;104;1;3000;3000;02494471016018174129349220;468;0000100091;
08.05.2024;1016;1045;381868;;08.05.2024 10:21:01;801;1;4;104;1;3000;3000;02494471016018014129372610;449;0000100168;
08.05.2024;1016;1045;381869;;08.05.2024 10:26:46;822;1;4;104;1;3000;3000;02494471016018224129376060;375;0000100069;
08.05.2024;1016;1045;381870;;08.05.2024 10:28:54;822;1;4;104;1;3000;3000;02494471016018224129377340;375;0000100069;
08.05.2024;1016;1045;381871;;08.05.2024 10:33:49;809;1;4;104;1;3000;3000;02494471016018094129380290;351;0000100088;
08.05.2024;1016;1045;381872;;08.05.2024 10:47:05;836;1;4;104;1;3000;3000;02494471016018364129388250;464;0000100215;
08.05.2024;1016;1045;381873;;08.05.2024 10:49:48;805;1;4;104;1;3000;3000;02494471016018054129389880;467;0000100083;
08.05.2024;1016;1045;381874;;08.05.2024 10:57:17;802;1;4;104;1;4500;4500;02494471016018024129394370;474;0000100110;
08.05.2024;1016;1045;381875;;08.05.2024 11:01:44;805;1;4;104;1;6000;6000;02494471016018054129397040;467;0000100083;
08.05.2024;1016;1045;381876;;08.05.2024 11:13:40;826;1;4;104;1;6000;6000;02494471016018264129404200;469;0000100098;
08.05.2024;1016;1045;381877;;08.05.2024 11:26:51;828;1;4;104;1;3000;3000;02494471016018284129412110;458;0000100044;
08.05.2024;1016;1045;381878;;08.05.2024 11:30:20;830;1;4;104;1;3000;3000;02494471016018304129414200;467;0000100246;
08.05.2024;1016;1045;381879;;08.05.2024 11:39:02;807;1;4;104;1;4500;4500;02494471016018074129419420;474;0000100244;
08.05.2024;1016;1045;381880;;08.05.2024 11:40:17;830;1;4;104;1;3000;3000;02494471016018304129420170;467;0000100246;
08.05.2024;1016;1045;381881;;08.05.2024 11:40:39;804;1;4;104;1;6000;6000;02494471016018044129420390;470;0000100243;
08.05.2024;1016;1045;381882;;08.05.2024 11:46:28;834;1;4;104;1;4000;4000;02494471016018344129423880;168;0000100225;
08.05.2024;1016;1045;381883;;08.05.2024 11:52:38;814;1;4;104;1;3000;3000;02494471016018144129427580;331;0000100113;
08.05.2024;1016;1045;381884;;08.05.2024 12:04:51;805;1;4;104;1;3000;3000;02494471016018054129434910;467;0000100083;
08.05.2024;1016;1045;381885;;08.05.2024 12:05:26;817;1;4;104;1;3000;3000;02494471016018174129435260;468;0000100091;
08.05.2024;1016;1045;381886;;08.05.2024 12:09:44;805;1;4;104;1;8000;8000;02494471016018054129437840;467;0000100083;
08.05.2024;1016;1045;381887;;08.05.2024 12:29:40;834;1;4;104;1;4000;4000;02494471016018344129449800;168;0000100225;
08.05.2024;1016;1045;381888;;08.05.2024 12:32:14;835;1;4;104;1;4000;4000;02494471016018354129451340;287;0000100094;
08.05.2024;1016;1045;381889;;08.05.2024 12:33:38;831;1;4;104;1;4000;4000;02494471016018314129452180;435;0000100155;
08.05.2024;1016;1045;381890;;08.05.2024 12:39:21;804;1;4;104;1;3000;3000;02494471016018044129455610;470;0000100243;
08.05.2024;1016;1045;381891;;08.05.2024 12:42:57;801;1;4;104;1;3000;3000;02494471016018014129457770;449;0000100168;
08.05.2024;1016;1045;381892;;08.05.2024 12:54:15;809;1;4;104;1;4000;4000;02494471016018094129464550;352;0000100040;
08.05.2024;1016;1045;381893;;08.05.2024 13:00:07;826;1;4;104;1;3000;3000;02494471016018264129468070;469;0000100098;
08.05.2024;1016;1045;381894;;08.05.2024 13:04:40;815;1;4;104;1;3000;3000;02494471016018154129470800;474;0000100157;
08.05.2024;1016;1045;381895;;08.05.2024 13:16:21;825;1;4;104;1;3000;3000;02494471016018254129477810;476;0000100171;
08.05.2024;1016;1045;381896;;08.05.2024 13:23:05;826;1;4;104;1;3000;3000;02494471016018264129481850;469;0000100098;
08.05.2024;1016;1045;381897;;08.05.2024 13:26:00;834;1;4;104;1;4000;4000;02494471016018344129483600;169;0000100245;
08.05.2024;1016;1045;381242;;08.05.2024 14:59:10;822;1;4;104;1;3000;3000;02494471016018224129539500;376;0000100069;
08.05.2024;1016;1045;381243;;08.05.2024 15:11:15;834;1;4;104;1;3000;3000;02494471016018344129546750;169;0000100245;
08.05.2024;1016;1045;381244;;08.05.2024 15:17:06;814;1;4;104;1;4500;4500;02494471016018144129550260;331;0000100113;
08.05.2024;1016;1045;381245;;08.05.2024 15:25:09;836;1;4;104;1;3000;3000;02494471016018364129555090;465;0000100215;
08.05.2024;1016;1045;381246;;08.05.2024 15:30:55;821;1;4;104;1;3000;3000;02494471016018214129558550;466;0000100063;
08.05.2024;1016;1045;381247;;08.05.2024 15:51:41;805;1;4;104;1;4000;4000;02494471016018054129571010;468;0000100083;
08.05.2024;1016;1045;381248;;08.05.2024 15:59:52;831;1;4;104;1;4000;4000;02494471016018314129575920;436;0000100155;
08.05.2024;1016;1045;381249;;08.05.2024 16:09:05;801;1;4;104;1;3000;3000;02494471016018014129581450;450;0000100168;
08.05.2024;1016;1045;381250;;08.05.2024 16:16:54;821;1;4;104;1;55000;55000;02494471016018214129586140;466;0000100063;
08.05.2024;1016;1045;381251;;08.05.2024 16:20:39;810;1;4;104;1;3000;3000;02494471016018104129588390;348;0000100088;
08.05.2024;1016;1045;381252;;08.05.2024 17:04:22;831;1;4;104;1;4000;4000;02494471016018314129614620;436;0000100155;
08.05.2024;1016;1045;381253;;08.05.2024 17:10:43;805;1;4;104;1;3000;3000;02494471016018054129618430;468;0000100083;
08.05.2024;1016;1045;381254;;08.05.2024 17:12:14;824;1;4;104;1;6000;6000;02494471016018244129619340;475;0000100162;
08.05.2024;1016;1045;381255;;08.05.2024 17:12:40;801;1;4;104;1;4500;4500;02494471016018014129619600;450;0000100168;
08.05.2024;1016;1045;381256;;08.05.2024 17:27:37;806;1;4;104;1;4000;4000;02494471016018064129628570;470;0000100119;
08.05.2024;1016;1045;381257;;08.05.2024 17:51:32;805;1;4;104;1;3000;3000;02494471016018054129642920;468;0000100083;
08.05.2024;1016;1045;381258;;08.05.2024 17:54:08;834;1;4;104;1;4000;4000;02494471016018344129644480;169;0000100245;
08.05.2024;1016;1045;381259;;08.05.2024 17:59:08;803;1;4;104;1;3000;3000;02494471016018034129647480;469;0000100194;
08.05.2024;1016;1045;381260;;08.05.2024 18:07:52;822;1;4;104;1;6000;6000;02494471016018224129652720;376;0000100069;
08.05.2024;1016;1045;381261;;08.05.2024 18:11:35;801;1;4;104;1;3000;3000;02494471016018014129654950;450;0000100168;
08.05.2024;1016;1045;381262;;08.05.2024 18:12:55;805;1;4;104;1;4500;4500;02494471016018054129655750;468;0000100083;
08.05.2024;1016;1045;381263;;08.05.2024 18:19:25;829;1;4;104;1;4500;4500;02494471016018294129659650;480;0000100154;
08.05.2024;1016;1045;381264;;08.05.2024 18:25:16;834;1;4;104;1;4000;4000;02494471016018344129663160;169;0000100245;
08.05.2024;1016;1045;381265;;08.05.2024 18:29:23;836;1;4;104;1;3000;3000;02494471016018364129665630;465;0000100215;
08.05.2024;1016;1045;381266;;08.05.2024 18:47:58;803;1;4;104;1;3000;3000;02494471016018034129676780;469;0000100194;
08.05.2024;1016;1045;381267;;08.05.2024 18:54:48;826;1;4;104;1;4000;4000;02494471016018264129680880;470;0000100098;
08.05.2024;1016;1045;381268;;08.05.2024 18:55:11;826;1;4;104;1;3000;3000;02494471016018264129681110;470;0000100098;
08.05.2024;1016;1045;381269;;08.05.2024 18:59:38;834;1;4;104;1;3000;3000;02494471016018344129683780;169;0000100245;
08.05.2024;1016;1045;381270;;08.05.2024 19:01:18;805;1;4;104;1;3000;3000;02494471016018054129684780;468;0000100083;
08.05.2024;1016;1045;381271;;08.05.2024 19:10:32;807;1;4;104;1;4000;4000;02494471016018074129690320;475;0000100244;
08.05.2024;1016;1045;381272;;08.05.2024 19:13:29;802;1;4;104;1;3000;3000;02494471016018024129692090;475;0000100110;
08.05.2024;1016;1045;381273;;08.05.2024 19:23:58;818;1;4;104;1;4000;4000;02494471016018184129698380;476;0000100038;
08.05.2024;1016;1045;381274;;08.05.2024 19:42:09;830;1;4;104;1;6000;6000;02494471016018304129709290;468;0000100246;
08.05.2024;1016;1045;381275;;08.05.2024 19:48:32;834;1;4;104;1;4000;4000;02494471016018344129713120;169;0000100245;
08.05.2024;1016;1045;381276;;08.05.2024 19:49:25;806;1;4;104;1;3000;3000;02494471016018064129713650;470;0000100119;
08.05.2024;1016;1045;381277;;08.05.2024 20:00:27;807;1;4;104;1;3000;3000;02494471016018074129720270;475;0000100244;
08.05.2024;1016;1045;381278;;08.05.2024 20:06:45;801;1;4;104;1;4500;4500;02494471016018014129724050;450;0000100168;
08.05.2024;1016;1045;381279;;08.05.2024 20:23:06;804;1;4;104;1;4000;4000;02494471016018044129733860;472;0000100042;
08.05.2024;1016;1045;381280;;08.05.2024 20:36:30;810;1;4;104;1;3000;3000;02494471016018104129741900;349;0000100138;
08.05.2024;1016;1045;381281;;08.05.2024 20:36:48;834;1;4;104;1;4500;4500;02494471016018344129742080;170;0000100053;
08.05.2024;1016;1045;381282;;08.05.2024 20:39:57;810;1;4;104;1;4000;4000;02494471016018104129743970;349;0000100138;
08.05.2024;1016;1045;381898;;08.05.2024 13:32:59;807;1;4;104;1;3000;3000;02494471016018074129487790;475;0000100244;
08.05.2024;1016;1045;381899;;08.05.2024 13:36:58;824;1;4;104;1;4500;4500;02494471016018244129490180;475;0000100162;
08.05.2024;1016;1045;381900;;08.05.2024 13:59:32;821;1;4;104;1;3000;3000;02494471016018214129503720;466;0000100063;
08.05.2024;1016;1045;381901;;08.05.2024 14:01:19;822;1;4;104;1;3000;3000;02494471016018224129504790;376;0000100069;
08.05.2024;1016;1045;381902;;08.05.2024 14:14:43;818;1;4;104;1;4000;4000;02494471016018184129512830;476;0000100038;
08.05.2024;1016;1045;381903;;08.05.2024 14:17:41;802;1;4;104;1;3000;3000;02494471016018024129514610;475;0000100110;
08.05.2024;1016;1045;381904;;08.05.2024 14:23:42;802;1;4;104;1;4000;4000;02494471016018024129518220;475;0000100110;
08.05.2024;1016;1045;381905;;08.05.2024 14:28:52;815;1;4;104;1;3000;3000;02494471016018154129521320;474;0000100157;
08.05.2024;1016;1045;381906;;08.05.2024 14:33:16;834;1;4;104;1;3000;3000;02494471016018344129523960;169;0000100245;
08.05.2024;1016;1045;381907;;08.05.2024 14:34:02;836;1;4;104;1;3000;3000;02494471016018364129524420;465;0000100215;
08.05.2024;1016;1045;381908;;08.05.2024 14:35:55;807;1;4;104;1;4000;4000;02494471016018074129525550;475;0000100244;
08.05.2024;1016;1045;381909;;08.05.2024 14:53:26;825;1;4;104;1;3000;3000;02494471016018254129536060;477;0000100171;
08.05.2024;1016;1045;381910;;08.05.2024 15:08:24;810;1;4;104;1;8000;8000;02494471016018104129545040;348;0000100088;
08.05.2024;1016;1045;381911;;08.05.2024 15:10:58;825;1;4;104;1;3000;3000;02494471016018254129546580;477;0000100171;
08.05.2024;1016;1045;381912;;08.05.2024 15:18:13;818;1;4;104;1;3000;3000;02494471016018184129550930;476;0000100038;
08.05.2024;1016;1045;381913;;08.05.2024 15:27:29;830;1;4;104;1;3000;3000;02494471016018304129556490;468;0000100246;
08.05.2024;1016;1045;381914;;08.05.2024 15:27:39;834;1;4;104;1;3000;3000;02494471016018344129556590;169;0000100245;
08.05.2024;1016;1045;381915;;08.05.2024 15:38:39;834;1;4;104;1;4000;4000;02494471016018344129563190;169;0000100245;
08.05.2024;1016;1045;381916;;08.05.2024 15:48:13;821;1;4;104;1;3000;3000;02494471016018214129568930;466;0000100063;
08.05.2024;1016;1045;381917;;08.05.2024 15:49:30;834;1;4;104;1;4000;4000;02494471016018344129569700;169;0000100245;
08.05.2024;1016;1045;381918;;08.05.2024 15:50:54;824;1;4;104;1;3000;3000;02494471016018244129570550;475;0000100162;
08.05.2024;1016;1045;381919;;08.05.2024 15:51:00;834;1;4;104;1;4000;4000;02494471016018344129570600;169;0000100245;
08.05.2024;1016;1045;381920;;08.05.2024 15:55:11;821;1;4;104;1;10500;10500;02494471016018214129573110;466;0000100063;
08.05.2024;1016;1045;381921;;08.05.2024 15:56:16;822;1;4;104;1;3000;3000;02494471016018224129573760;376;0000100069;
08.05.2024;1016;1045;381922;;08.05.2024 16:01:07;835;1;4;104;1;4000;4000;02494471016018354129576670;288;0000100225;
08.05.2024;1016;1045;381923;;08.05.2024 16:04:19;836;1;4;104;1;3000;3000;02494471016018364129578590;465;0000100215;
08.05.2024;1016;1045;381924;;08.05.2024 16:07:52;834;1;4;104;1;4000;4000;02494471016018344129580720;169;0000100245;
08.05.2024;1016;1045;381925;;08.05.2024 16:16:06;802;1;4;104;1;4500;4500;02494471016018024129585660;475;0000100110;
08.05.2024;1016;1045;381926;;08.05.2024 16:18:27;814;1;4;104;1;5000;5000;02494471016018144129587070;331;0000100113;
08.05.2024;1016;1045;381927;;08.05.2024 16:20:05;815;1;4;104;1;4500;4500;02494471016018154129588050;475;0000100106;
08.05.2024;1016;1045;381928;;08.05.2024 16:20:11;836;1;4;104;1;3000;3000;02494471016018364129588110;465;0000100215;
08.05.2024;1016;1045;381929;;08.05.2024 16:23:25;801;1;4;104;1;4500;4500;02494471016018014129590050;450;0000100168;
08.05.2024;1016;1045;381930;;08.05.2024 16:26:46;809;1;4;104;1;3000;3000;02494471016018094129592060;352;0000100040;
08.05.2024;1016;1045;381931;;08.05.2024 16:27:19;826;1;4;104;1;6000;6000;02494471016018264129592390;470;0000100098;
08.05.2024;1016;1045;381932;;08.05.2024 16:33:34;831;1;4;104;1;4000;4000;02494471016018314129596140;436;0000100155;
08.05.2024;1016;1045;381933;;08.05.2024 17:10:33;809;1;4;104;1;3000;3000;02494471016018094129618330;352;0000100040;
08.05.2024;1016;1045;381934;;08.05.2024 17:10:59;834;1;4;104;1;7000;7000;02494471016018344129618590;169;0000100245;
08.05.2024;1016;1045;381935;;08.05.2024 17:16:29;805;1;4;104;1;4500;4500;02494471016018054129621890;468;0000100083;
08.05.2024;1016;1045;381936;;08.05.2024 17:20:34;822;1;4;104;1;4500;4500;02494471016018224129624340;376;0000100069;
08.05.2024;1016;1045;381937;;08.05.2024 17:46:35;834;1;4;104;1;4000;4000;02494471016018344129639950;169;0000100245;
08.05.2024;1016;1045;381938;;08.05.2024 18:08:55;831;1;4;104;1;4000;4000;02494471016018314129653350;436;0000100155;
08.05.2024;1016;1045;381283;;08.05.2024 20:42:36;822;1;4;104;1;3000;3000;02494471016018224129745560;377;0000100173;
08.05.2024;1016;1045;381284;;08.05.2024 20:44:43;810;1;4;104;1;3000;3000;02494471016018104129746830;349;0000100138;
08.05.2024;1016;1045;381285;;08.05.2024 20:47:33;824;1;4;104;1;4500;4500;02494471016018244129748530;476;0000100152;
08.05.2024;1016;1045;381286;;08.05.2024 20:47:44;801;1;4;104;1;3000;3000;02494471016018014129748640;451;0000100207;
08.05.2024;1016;1045;381287;;08.05.2024 20:50:08;810;1;4;104;1;3000;3000;02494471016018104129750080;349;0000100138;
08.05.2024;1016;1045;381288;;08.05.2024 20:50:52;836;1;4;104;1;3000;3000;02494471016018364129750520;466;0000100226;
08.05.2024;1016;1045;381289;;08.05.2024 21:05:25;834;1;4;104;1;3000;3000;02494471016018344129759250;170;0000100053;
08.05.2024;1016;1045;381290;;08.05.2024 21:20:24;810;1;4;104;1;3000;3000;02494471016018104129768240;349;0000100138;
08.05.2024;1016;1045;381291;;08.05.2024 21:27:52;834;1;4;104;1;3000;3000;02494471016018344129772720;170;0000100053;
08.05.2024;1016;1045;381292;;08.05.2024 21:37:25;823;1;4;104;1;3000;3000;02494471016018234129778450;472;0000100231;
08.05.2024;1016;1045;381293;;08.05.2024 21:38:18;820;1;4;104;1;3000;3000;02494471016018204129778980;284;0000100185;
08.05.2024;1016;1045;381294;;08.05.2024 21:54:25;807;1;4;104;1;69000;69000;02494471016018074129788650;476;0000100092;
08.05.2024;1016;1045;381295;;08.05.2024 21:59:47;803;1;4;104;1;3000;3000;02494471016018034129791870;470;0000100199;
08.05.2024;1016;1045;381296;;08.05.2024 22:22:06;804;1;4;104;1;3000;3000;02494471016018044129805260;472;0000100042;
08.05.2024;1016;1045;381297;;08.05.2024 22:26:13;801;1;4;104;1;3000;3000;02494471016018014129807730;451;0000100207;
08.05.2024;1016;1045;381298;;08.05.2024 22:35:45;803;1;4;104;1;4500;4500;02494471016018034129813450;470;0000100199;
08.05.2024;1016;1045;381299;;08.05.2024 22:37:21;807;1;4;104;1;3000;3000;02494471016018074129814410;476;0000100092;
08.05.2024;1016;1045;381300;;08.05.2024 22:50:01;815;1;4;104;1;5000;5000;02494471016018154129822010;476;0000100242;
08.05.2024;1016;1045;381301;;08.05.2024 22:51:10;802;1;4;104;1;4000;4000;02494471016018024129822700;476;0000100108;
08.05.2024;1016;1045;381302;;08.05.2024 23:11:28;824;1;4;104;1;3000;3000;02494471016018244129834880;476;0000100152;
08.05.2024;1016;1045;381303;;08.05.2024 23:24:17;815;1;4;104;1;3000;3000;02494471016018154129842570;476;0000100242;
08.05.2024;1016;1045;381304;;08.05.2024 23:25:19;810;1;4;104;1;3000;3000;02494471016018104129843190;349;0000100138;
08.05.2024;1016;1045;381305;;08.05.2024 23:27:50;809;1;4;104;1;3000;3000;02494471016018094129844700;353;0000100099;
08.05.2024;1016;1045;381306;;08.05.2024 00:02:39;802;1;4;104;1;3000;3000;02494471016018024129001590;472;0000100119;
08.05.2024;1016;1045;381307;;08.05.2024 00:15:10;826;1;4;104;1;6000;6000;02494471016018264129009100;467;0000100234;
08.05.2024;1016;1045;381308;;08.05.2024 00:16:12;802;1;4;104;1;4500;4500;02494471016018024129009720;472;0000100119;
08.05.2024;1016;1045;381309;;08.05.2024 00:19:36;829;1;4;104;1;3000;3000;02494471016018294129011760;478;0000100152;
08.05.2024;1016;1045;381310;;08.05.2024 00:22:05;820;1;4;104;1;3000;3000;02494471016018204129013250;281;0000100084;
08.05.2024;1016;1045;381311;;08.05.2024 00:45:59;834;1;4;104;1;3000;3000;02494471016018344129027590;166;0000100053;
08.05.2024;1016;1045;381312;;08.05.2024 00:53:14;803;1;4;104;1;3000;3000;02494471016018034129031940;466;0000100207;
08.05.2024;1016;1045;381313;;08.05.2024 01:09:02;821;1;4;104;1;3000;3000;02494471016018214129041430;463;0000100066;
08.05.2024;1016;1045;381314;;08.05.2024 01:19:29;810;1;4;104;1;4000;4000;02494471016018104129047690;346;0000100210;
08.05.2024;1016;1045;381315;;08.05.2024 01:22:28;809;1;4;104;1;4500;4500;02494471016018094129049480;350;0000100235;
08.05.2024;1016;1045;381316;;08.05.2024 01:31:16;825;1;4;104;1;4500;4500;02494471016018254129054760;475;0000100173;
08.05.2024;1016;1045;381317;;08.05.2024 01:31:21;810;1;4;104;1;3000;3000;02494471016018104129054810;346;0000100210;
08.05.2024;1016;1045;381318;;08.05.2024 01:40:54;826;1;4;104;1;4000;4000;02494471016018264129060540;468;0000100234;
08.05.2024;1016;1045;381319;;08.05.2024 01:41:25;825;1;4;104;1;3000;3000;02494471016018254129060850;475;0000100173;
08.05.2024;1016;1045;381320;;08.05.2024 01:41:41;823;1;4;104;1;3000;3000;02494471016018234129061010;469;0000100223;
08.05.2024;1016;1045;381321;;08.05.2024 01:49:38;810;1;4;104;1;4500;4500;02494471016018104129065780;346;0000100210;
08.05.2024;1016;1045;381322;;08.05.2024 02:17:19;818;1;4;104;1;4000;4000;02494471016018184129082390;474;0000100034;
08.05.2024;1016;1045;381323;;08.05.2024 02:24:21;803;1;4;104;1;3000;3000;02494471016018034129086610;467;0000100207;
08.05.2024;1016;1045;381939;;08.05.2024 18:21:38;834;1;4;104;1;3000;3000;02494471016018344129660980;169;0000100245;
08.05.2024;1016;1045;381940;;08.05.2024 18:26:12;818;1;4;104;1;4000;4000;02494471016018184129663720;476;0000100038;
08.05.2024;1016;1045;381941;;08.05.2024 18:29:23;831;1;4;104;1;4000;4000;02494471016018314129665630;436;0000100155;
08.05.2024;1016;1045;381942;;08.05.2024 18:33:10;834;1;4;104;1;4000;4000;02494471016018344129667900;169;0000100245;
08.05.2024;1016;1045;381943;;08.05.2024 18:35:44;827;1;4;104;1;3000;3000;02494471016018274129669440;246;0000100033;
08.05.2024;1016;1045;381944;;08.05.2024 18:35:59;822;1;4;104;1;3000;3000;02494471016018224129669590;376;0000100069;
08.05.2024;1016;1045;381945;;08.05.2024 18:41:47;805;1;4;104;1;3000;3000;02494471016018054129673070;468;0000100083;
08.05.2024;1016;1045;381946;;08.05.2024 18:46:35;831;1;4;104;1;4000;4000;02494471016018314129675950;436;0000100155;
08.05.2024;1016;1045;381947;;08.05.2024 19:04:10;834;1;4;104;1;7000;7000;02494471016018344129686500;169;0000100245;
08.05.2024;1016;1045;381948;;08.05.2024 19:24:23;810;1;4;104;1;3000;3000;02494471016018104129698630;348;0000100088;
08.05.2024;1016;1045;381949;;08.05.2024 19:28:07;822;1;4;104;1;3000;3000;02494471016018224129700870;376;0000100069;
08.05.2024;1016;1045;381950;;08.05.2024 19:32:52;817;1;4;104;1;3000;3000;02494471016018174129703720;469;0000100091;
08.05.2024;1016;1045;381951;;08.05.2024 19:33:21;802;1;4;104;1;3000;3000;02494471016018024129704010;475;0000100110;
08.05.2024;1016;1045;381952;;08.05.2024 19:46:27;802;1;4;104;1;3000;3000;02494471016018024129711870;475;0000100110;
08.05.2024;1016;1045;381953;;08.05.2024 19:47:12;807;1;4;104;1;10000;10000;02494471016018074129712320;475;0000100244;
08.05.2024;1016;1045;381954;;08.05.2024 20:00:42;834;1;4;104;1;3000;3000;02494471016018344129720420;169;0000100245;
08.05.2024;1016;1045;381955;;08.05.2024 20:09:13;806;1;4;104;1;3000;3000;02494471016018064129725530;471;0000100111;
08.05.2024;1016;1045;381956;;08.05.2024 20:10:03;825;1;4;104;1;3000;3000;02494471016018254129726030;477;0000100171;
08.05.2024;1016;1045;381957;;08.05.2024 20:13:49;828;1;4;104;1;3000;3000;02494471016018284129728290;459;0000100044;
08.05.2024;1016;1045;381958;;08.05.2024 20:17:43;807;1;4;104;1;4500;4500;02494471016018074129730630;476;0000100092;
08.05.2024;1016;1045;381959;;08.05.2024 20:25:42;805;1;4;104;1;4500;4500;02494471016018054129735420;469;0000100082;
08.05.2024;1016;1045;381960;;08.05.2024 20:31:30;801;1;4;104;1;6000;6000;02494471016018014129738900;451;0000100207;
08.05.2024;1016;1045;381961;;08.05.2024 20:51:34;834;1;4;104;1;3000;3000;02494471016018344129750940;170;0000100053;
08.05.2024;1016;1045;381962;;08.05.2024 20:52:49;830;1;4;104;1;3000;3000;02494471016018304129751690;469;0000100232;
08.05.2024;1016;1045;381963;;08.05.2024 21:02:46;809;1;4;104;1;3000;3000;02494471016018094129757660;353;0000100099;
08.05.2024;1016;1045;381964;;08.05.2024 21:11:14;802;1;4;104;1;7500;7500;02494471016018024129762740;476;0000100108;
08.05.2024;1016;1045;381965;;08.05.2024 21:16:09;825;1;4;104;1;3000;3000;02494471016018254129765690;478;0000100212;
08.05.2024;1016;1045;381966;;08.05.2024 21:16:30;806;1;4;104;1;3000;3000;02494471016018064129765900;471;0000100111;
08.05.2024;1016;1045;381967;;08.05.2024 22:45:02;805;1;4;104;1;4500;4500;02494471016018054129819020;469;0000100082;
08.05.2024;1016;1045;381968;;08.05.2024 22:52:02;824;1;4;104;1;3000;3000;02494471016018244129823220;476;0000100152;
08.05.2024;1016;1045;381969;;08.05.2024 22:53:44;824;1;4;104;1;3000;3000;02494471016018244129824240;476;0000100152;
08.05.2024;1016;1045;381970;;08.05.2024 23:00:53;802;1;4;104;1;4000;4000;02494471016018024129828530;476;0000100108;
08.05.2024;1016;1045;381971;;08.05.2024 23:02:33;801;1;4;104;1;4500;4500;02494471016018014129829530;451;0000100207;
08.05.2024;1016;1045;381972;;08.05.2024 23:07:39;821;1;4;104;1;3000;3000;02494471016018214129832590;467;0000100238;
08.05.2024;1016;1045;381973;;08.05.2024 23:20:06;830;1;4;104;1;3000;3000;02494471016018304129840060;469;0000100232;
08.05.2024;1016;1045;381974;;08.05.2024 23:26:40;801;1;4;104;1;3000;3000;02494471016018014129844000;451;0000100207;
08.05.2024;1016;1045;381975;;08.05.2024 23:27:35;803;1;4;104;1;3000;3000;02494471016018034129844550;470;0000100199;
08.05.2024;1016;1045;381976;;08.05.2024 23:31:05;823;1;4;104;1;3000;3000;02494471016018234129846650;472;0000100231;
08.05.2024;1016;1045;381977;;08.05.2024 23:34:00;824;1;4;104;1;3000;3000;02494471016018244129848400;476;0000100152;
08.05.2024;1016;1045;381978;;08.05.2024 23:34:25;818;1;4;104;1;3000;3000;02494471016018184129848650;477;0000100034;
08.05.2024;1016;1045;381979;;08.05.2024 23:39:54;828;1;4;104;1;3000;3000;02494471016018284129851940;460;0000100190;
08.05.2024;1016;1045;381324;;08.05.2024 02:34:51;804;1;4;104;1;4500;4500;02494471016018044129092910;469;0000100114;
08.05.2024;1016;1045;381325;;08.05.2024 02:37:52;834;1;4;104;1;3000;3000;02494471016018344129094720;167;0000100053;
08.05.2024;1016;1045;381326;;08.05.2024 02:51:24;804;1;4;104;1;3000;3000;02494471016018044129102840;469;0000100114;
08.05.2024;1016;1045;381327;;08.05.2024 03:06:46;802;1;4;104;1;4500;4500;02494471016018024129112060;473;0000100056;
08.05.2024;1016;1045;381328;;08.05.2024 03:22:51;805;1;4;104;1;3000;3000;02494471016018054129121710;466;0000100024;
08.05.2024;1016;1045;381329;;08.05.2024 03:34:16;807;1;4;104;1;3000;3000;02494471016018074129128560;473;0000100199;
08.05.2024;1016;1045;381330;;08.05.2024 03:34:24;836;1;4;104;1;3000;3000;02494471016018364129128640;463;0000100137;
08.05.2024;1016;1045;381331;;08.05.2024 03:36:22;826;1;4;104;1;3000;3000;02494471016018264129129820;468;0000100234;
08.05.2024;1016;1045;381332;;08.05.2024 03:45:44;826;1;4;104;1;3000;3000;02494471016018264129135440;468;0000100234;
08.05.2024;1016;1045;381333;;08.05.2024 04:15:00;821;1;4;104;1;3000;3000;02494471016018214129153000;464;0000100212;
08.05.2024;1016;1045;381334;;08.05.2024 05:37:02;834;1;4;104;1;7500;7500;02494471016018344129202220;167;0000100053;
08.05.2024;1016;1045;381335;;08.05.2024 06:07:47;829;1;4;104;1;3000;3000;02494471016018294129220670;478;0000100152;
08.05.2024;1016;1045;381336;;08.05.2024 06:24:05;802;1;4;104;1;4000;4000;02494471016018024129230450;473;0000100056;
08.05.2024;1016;1045;381337;;08.05.2024 06:32:57;821;1;4;104;1;3000;3000;02494471016018214129235770;464;0000100212;
08.05.2024;1016;1045;381338;;08.05.2024 07:06:51;801;1;4;104;1;3000;3000;02494471016018014129256110;448;0000100082;
08.05.2024;1016;1045;381339;;08.05.2024 07:29:47;821;1;4;104;1;4500;4500;02494471016018214129269870;464;0000100212;
08.05.2024;1016;1045;381340;;08.05.2024 07:40:36;816;1;4;104;1;3000;3000;02494471016018164129276360;472;0000100131;
08.05.2024;1016;1045;381341;;08.05.2024 07:46:37;825;1;4;104;1;3000;3000;02494471016018254129279970;475;0000100173;
08.05.2024;1016;1045;381342;;08.05.2024 07:52:16;824;1;4;104;1;3000;3000;02494471016018244129283360;473;0000100232;
08.05.2024;1016;1045;381343;;08.05.2024 07:54:28;824;1;4;104;1;3000;3000;02494471016018244129284680;473;0000100232;
