02.05.2024;CAP-240502.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
02.05.2024;1016;1045;371138;5365637;02.05.2024 19:40:01;835;1;4;104;1;4500;4500;02494471016018354123708010;276;0000100155;
02.05.2024;1016;1045;371139;5365696;02.05.2024 19:41:51;806;1;4;104;1;4000;4000;02494471016018064123709110;445;0000100119;
02.05.2024;1016;1045;371140;5365760;02.05.2024 19:43:19;805;1;4;104;1;3000;3000;02494471016018054123709990;444;0000100072;
02.05.2024;1016;1045;371141;5366040;02.05.2024 19:51:33;806;1;4;104;1;6000;6000;02494471016018064123714930;447;0000100024;
02.05.2024;1016;1045;371142;5366070;02.05.2024 19:52:24;806;1;4;104;1;3000;3000;02494471016018064123715440;447;0000100024;
02.05.2024;1016;1045;371143;5366398;02.05.2024 20:01:44;806;1;4;104;1;3000;3000;02494471016018064123721040;447;0000100024;
02.05.2024;1016;1045;371144;5366416;02.05.2024 20:02:07;805;1;4;104;1;3000;3000;02494471016018054123721270;445;0000100111;
02.05.2024;1016;1045;371145;5366455;02.05.2024 20:03:10;834;1;4;104;1;4000;4000;02494471016018344123721900;145;0000100215;
02.05.2024;1016;1045;371146;5366457;02.05.2024 20:03:13;801;1;4;104;1;3000;3000;02494471016018014123721930;426;0000100243;
02.05.2024;1016;1045;371147;5366598;02.05.2024 20:07:22;810;1;4;104;1;3000;3000;02494471016018104123724420;325;0000100080;
02.05.2024;1016;1045;371148;5366613;02.05.2024 20:07:53;834;1;4;104;1;3000;3000;02494471016018344123724730;145;0000100215;
02.05.2024;1016;1045;371149;5366679;02.05.2024 20:09:54;809;1;4;104;1;3000;3000;02494471016018094123725940;329;0000100235;
02.05.2024;1016;1045;371150;5366724;02.05.2024 20:11:05;834;1;4;104;1;4500;4500;02494471016018344123726650;146;0000100092;
02.05.2024;1016;1045;371151;5366755;02.05.2024 20:11:57;809;1;4;104;1;4000;4000;02494471016018094123727170;329;0000100235;
02.05.2024;1016;1045;371152;5366884;02.05.2024 20:15:49;803;1;4;104;1;3000;3000;02494471016018034123729490;445;0000100210;
02.05.2024;1016;1045;371153;5366988;02.05.2024 20:18:54;801;1;4;104;1;4500;4500;02494471016018014123731340;426;0000100243;
02.05.2024;1016;1045;371154;5367021;02.05.2024 20:19:43;809;1;4;104;1;3000;3000;02494471016018094123731830;329;0000100235;
02.05.2024;1016;1045;370531;5335111;02.05.2024 01:55:07;801;1;4;104;1;3000;3000;02494471016018014123069070;424;0000100190;
02.05.2024;1016;1045;370532;5335219;02.05.2024 01:58:57;834;1;4;104;1;5000;5000;02494471016018344123071370;143;0000100092;
02.05.2024;1016;1045;370533;5335350;02.05.2024 02:03:07;831;1;4;104;1;10000;10000;02494471016018314123073870;410;0000100108;
02.05.2024;1016;1045;370534;5335569;02.05.2024 02:09:42;805;1;4;104;1;3000;3000;02494471016018054123077820;442;0000100082;
02.05.2024;1016;1045;370535;5335584;02.05.2024 02:10:11;809;1;4;104;1;3000;3000;02494471016018094123078110;326;0000100210;
02.05.2024;1016;1045;370536;5335746;02.05.2024 02:15:39;801;1;4;104;1;6000;6000;02494471016018014123081390;424;0000100190;
02.05.2024;1016;1045;370537;5335985;02.05.2024 02:23:03;825;1;4;104;1;3000;3000;02494471016018254123085830;450;0000100185;
02.05.2024;1016;1045;370538;5336050;02.05.2024 02:25:26;836;1;4;104;1;3000;3000;02494471016018364123087260;439;0000100137;
02.05.2024;1016;1045;370539;5336169;02.05.2024 02:29:57;810;1;4;104;1;3000;3000;02494471016018104123089970;322;0000100138;
02.05.2024;1016;1045;370540;5336275;02.05.2024 02:33:56;805;1;4;104;1;6000;6000;02494471016018054123092360;442;0000100082;
02.05.2024;1016;1045;370541;5336471;02.05.2024 02:41:04;803;1;4;104;1;3000;3000;02494471016018034123096640;442;0000100114;
02.05.2024;1016;1045;370542;5336569;02.05.2024 02:44:23;806;1;4;104;1;4500;4500;02494471016018064123098630;443;0000100024;
02.05.2024;1016;1045;370543;5336570;02.05.2024 02:44:24;803;1;4;104;1;3000;3000;02494471016018034123098640;442;0000100114;
02.05.2024;1016;1045;370544;5336585;02.05.2024 02:44:59;806;1;4;104;1;3000;3000;02494471016018064123098990;443;0000100024;
02.05.2024;1016;1045;370545;5336772;02.05.2024 02:52:18;806;1;4;104;1;4500;4500;02494471016018064123103380;443;0000100024;
02.05.2024;1016;1045;370546;5336794;02.05.2024 02:53:00;834;1;4;104;1;3000;3000;02494471016018344123103800;143;0000100092;
02.05.2024;1016;1045;370547;5336805;02.05.2024 02:53:27;824;1;4;104;1;3000;3000;02494471016018244123104070;449;0000100073;
02.05.2024;1016;1045;370548;5336910;02.05.2024 02:57:14;810;1;4;104;1;3000;3000;02494471016018104123106340;322;0000100138;
02.05.2024;1016;1045;370549;5336972;02.05.2024 02:59:47;814;1;4;104;1;5000;5000;02494471016018144123107870;315;0000100060;
02.05.2024;1016;1045;370550;5337054;02.05.2024 03:02:50;834;1;4;104;1;10000;10000;02494471016018344123109700;143;0000100092;
02.05.2024;1016;1045;370551;5337140;02.05.2024 03:06:58;834;1;4;104;1;4000;4000;02494471016018344123112180;143;0000100092;
02.05.2024;1016;1045;370552;5337179;02.05.2024 03:08:23;807;1;4;104;1;3000;3000;02494471016018074123113030;449;0000100067;
02.05.2024;1016;1045;370553;5337623;02.05.2024 03:25:56;834;1;4;104;1;3000;3000;02494471016018344123123560;143;0000100092;
02.05.2024;1016;1045;370554;5337671;02.05.2024 03:27:33;834;1;4;104;1;4000;4000;02494471016018344123124530;143;0000100092;
02.05.2024;1016;1045;370555;5337703;02.05.2024 03:28:51;818;1;4;104;1;4000;4000;02494471016018184123125310;450;0000100124;
02.05.2024;1016;1045;370556;5337900;02.05.2024 03:37:26;804;1;4;104;1;6000;6000;02494471016018044123130460;445;0000100053;
02.05.2024;1016;1045;370557;5337958;02.05.2024 03:39:51;804;1;4;104;1;3000;3000;02494471016018044123131910;445;0000100053;
02.05.2024;1016;1045;370558;5337963;02.05.2024 03:40:02;834;1;4;104;1;3000;3000;02494471016018344123132020;143;0000100092;
02.05.2024;1016;1045;370559;5338067;02.05.2024 03:44:27;834;1;4;104;1;3000;3000;02494471016018344123134670;143;0000100092;
02.05.2024;1016;1045;370560;5338099;02.05.2024 03:45:55;805;1;4;104;1;3000;3000;02494471016018054123135550;442;0000100082;
02.05.2024;1016;1045;370561;5338363;02.05.2024 03:55:48;804;1;4;104;1;3000;3000;02494471016018044123141480;445;0000100053;
02.05.2024;1016;1045;370562;5338487;02.05.2024 04:00:51;810;1;4;104;1;6000;6000;02494471016018104123144510;322;0000100138;
02.05.2024;1016;1045;370563;5338719;02.05.2024 04:11:11;803;1;4;104;1;3000;3000;02494471016018034123150710;442;0000100114;
02.05.2024;1016;1045;370564;5338824;02.05.2024 04:17:39;814;1;4;104;1;5000;5000;02494471016018144123154590;315;0000100060;
02.05.2024;1016;1045;370565;5338868;02.05.2024 04:20:22;810;1;4;104;1;6000;6000;02494471016018104123156220;322;0000100138;
02.05.2024;1016;1045;370566;5338929;02.05.2024 04:23:50;804;1;4;104;1;6000;6000;02494471016018044123158300;445;0000100053;
02.05.2024;1016;1045;370567;5339005;02.05.2024 04:28:28;802;1;4;104;1;3000;3000;02494471016018024123161080;449;0000100199;
02.05.2024;1016;1045;370568;5339215;02.05.2024 04:41:05;834;1;4;104;1;4000;4000;02494471016018344123168650;143;0000100092;
02.05.2024;1016;1045;370569;5339449;02.05.2024 04:58:24;803;1;4;104;1;3000;3000;02494471016018034123179040;442;0000100114;
02.05.2024;1016;1045;371155;5367433;02.05.2024 20:31:08;809;1;4;104;1;4500;4500;02494471016018094123738680;329;0000100235;
02.05.2024;1016;1045;371156;5367446;02.05.2024 20:31:24;827;1;4;104;1;4500;4500;02494471016018274123738840;229;0000100108;
02.05.2024;1016;1045;371157;5367486;02.05.2024 20:32:35;809;1;4;104;1;6000;6000;02494471016018094123739550;329;0000100235;
02.05.2024;1016;1045;371158;5367578;02.05.2024 20:35:12;801;1;4;104;1;4500;4500;02494471016018014123741120;427;0000100114;
02.05.2024;1016;1045;371159;5367971;02.05.2024 20:47:16;806;1;4;104;1;3000;3000;02494471016018064123748360;447;0000100024;
02.05.2024;1016;1045;371160;5368232;02.05.2024 20:56:14;810;1;4;104;1;7500;7500;02494471016018104123753740;325;0000100080;
02.05.2024;1016;1045;371161;5368470;02.05.2024 21:05:02;809;1;4;104;1;4500;4500;02494471016018094123759020;329;0000100235;
02.05.2024;1016;1045;371162;5368533;02.05.2024 21:07:58;826;1;4;104;1;3000;3000;02494471016018264123760780;447;0000100084;
02.05.2024;1016;1045;371163;5368613;02.05.2024 21:10:33;802;1;4;104;1;3000;3000;02494471016018024123762330;452;0000100022;
02.05.2024;1016;1045;371164;5368614;02.05.2024 21:10:34;809;1;4;104;1;3000;3000;02494471016018094123762340;329;0000100235;
02.05.2024;1016;1045;371165;5368802;02.05.2024 21:16:54;836;1;4;104;1;3000;3000;02494471016018364123766140;442;0000100236;
02.05.2024;1016;1045;371166;5368820;02.05.2024 21:17:43;829;1;4;104;1;7500;7500;02494471016018294123766630;457;0000100207;
02.05.2024;1016;1045;371167;5368827;02.05.2024 21:17:57;834;1;4;104;1;3000;3000;02494471016018344123766770;146;0000100092;
02.05.2024;1016;1045;371168;5368905;02.05.2024 21:20:49;802;1;4;104;1;3000;3000;02494471016018024123768490;452;0000100022;
02.05.2024;1016;1045;371169;5368918;02.05.2024 21:21:16;802;1;4;104;1;3000;3000;02494471016018024123768760;452;0000100022;
02.05.2024;1016;1045;371170;5368947;02.05.2024 21:22:13;802;1;4;104;1;3000;3000;02494471016018024123769330;452;0000100022;
02.05.2024;1016;1045;371171;5369194;02.05.2024 21:32:04;809;1;4;104;1;4500;4500;02494471016018094123775240;329;0000100235;
02.05.2024;1016;1045;371172;5369199;02.05.2024 21:32:19;805;1;4;104;1;3000;3000;02494471016018054123775390;445;0000100111;
02.05.2024;1016;1045;371173;5369559;02.05.2024 21:45:25;807;1;4;104;1;3000;3000;02494471016018074123783250;452;0000100067;
02.05.2024;1016;1045;371174;5370021;02.05.2024 22:03:13;810;1;4;104;1;4500;4500;02494471016018104123793930;325;0000100080;
02.05.2024;1016;1045;371175;5370106;02.05.2024 22:05:53;803;1;4;104;1;3000;3000;02494471016018034123795530;445;0000100210;
02.05.2024;1016;1045;371176;5370130;02.05.2024 22:06:40;831;1;4;104;1;4000;4000;02494471016018314123796000;413;0000100042;
02.05.2024;1016;1045;371177;5370289;02.05.2024 22:13:19;821;1;4;104;1;3000;3000;02494471016018214123799990;443;0000100242;
02.05.2024;1016;1045;371178;5370396;02.05.2024 22:17:56;804;1;4;104;1;4000;4000;02494471016018044123802760;448;0000100137;
02.05.2024;1016;1045;371179;5370450;02.05.2024 22:20:03;803;1;4;104;1;3000;3000;02494471016018034123804030;445;0000100210;
02.05.2024;1016;1045;371180;5370508;02.05.2024 22:22:07;803;1;4;104;1;3000;3000;02494471016018034123805270;445;0000100210;
02.05.2024;1016;1045;371181;5370580;02.05.2024 22:25:10;809;1;4;104;1;3000;3000;02494471016018094123807100;329;0000100235;
02.05.2024;1016;1045;371182;5370612;02.05.2024 22:26:28;803;1;4;104;1;3000;3000;02494471016018034123807880;445;0000100210;
02.05.2024;1016;1045;371183;5370674;02.05.2024 22:28:12;831;1;4;104;1;4000;4000;02494471016018314123808920;413;0000100042;
02.05.2024;1016;1045;371184;5370765;02.05.2024 22:30:52;824;1;4;104;1;3000;3000;02494471016018244123810520;452;0000100152;
02.05.2024;1016;1045;371185;5370881;02.05.2024 22:34:25;802;1;4;104;1;3000;3000;02494471016018024123812650;452;0000100022;
02.05.2024;1016;1045;371186;5370935;02.05.2024 22:36:29;824;1;4;104;1;3000;3000;02494471016018244123813890;452;0000100152;
02.05.2024;1016;1045;371187;5371203;02.05.2024 22:45:59;804;1;4;104;1;3000;3000;02494471016018044123819590;448;0000100137;
02.05.2024;1016;1045;371188;5371245;02.05.2024 22:47:23;807;1;4;104;1;6000;6000;02494471016018074123820430;452;0000100067;
02.05.2024;1016;1045;371189;5371409;02.05.2024 22:52:46;802;1;4;104;1;3000;3000;02494471016018024123823660;452;0000100022;
02.05.2024;1016;1045;371190;5371503;02.05.2024 22:56:01;804;1;4;104;1;3000;3000;02494471016018044123825610;448;0000100137;
02.05.2024;1016;1045;371191;5371948;02.05.2024 23:07:54;810;1;4;104;1;3000;3000;02494471016018104123832740;325;0000100080;
02.05.2024;1016;1045;371192;5372198;02.05.2024 23:14:15;810;1;4;104;1;3000;3000;02494471016018104123836550;325;0000100080;
02.05.2024;1016;1045;371193;5372397;02.05.2024 23:19:43;803;1;4;104;1;3000;3000;02494471016018034123839830;445;0000100210;
02.05.2024;1016;1045;370570;5339784;02.05.2024 05:23:50;834;1;4;104;1;3000;3000;02494471016018344123194300;143;0000100092;
02.05.2024;1016;1045;370571;5339840;02.05.2024 05:26:11;804;1;4;104;1;3000;3000;02494471016018044123195710;445;0000100053;
02.05.2024;1016;1045;370572;5339849;02.05.2024 05:26:34;834;1;4;104;1;4500;4500;02494471016018344123195940;143;0000100092;
02.05.2024;1016;1045;370573;5339860;02.05.2024 05:27:17;803;1;4;104;1;7500;7500;02494471016018034123196370;442;0000100114;
02.05.2024;1016;1045;370574;5339904;02.05.2024 05:29:05;834;1;4;104;1;3000;3000;02494471016018344123197450;143;0000100092;
02.05.2024;1016;1045;370575;5339992;02.05.2024 05:33:44;803;1;4;104;1;4000;4000;02494471016018034123200240;442;0000100114;
02.05.2024;1016;1045;370576;5340018;02.05.2024 05:34:52;834;1;4;104;1;3000;3000;02494471016018344123200920;143;0000100092;
02.05.2024;1016;1045;370577;5340099;02.05.2024 05:38:15;834;1;4;104;1;3000;3000;02494471016018344123202950;143;0000100092;
02.05.2024;1016;1045;370578;5340104;02.05.2024 05:38:23;802;1;4;104;1;3000;3000;02494471016018024123203030;449;0000100199;
02.05.2024;1016;1045;370579;5340125;02.05.2024 05:39:36;805;1;4;104;1;3000;3000;02494471016018054123203760;442;0000100082;
02.05.2024;1016;1045;370580;5340185;02.05.2024 05:42:02;803;1;4;104;1;3000;3000;02494471016018034123205220;442;0000100114;
02.05.2024;1016;1045;370581;5340219;02.05.2024 05:44:00;804;1;4;104;1;3000;3000;02494471016018044123206400;445;0000100053;
02.05.2024;1016;1045;370582;5340221;02.05.2024 05:44:15;834;1;4;104;1;5000;5000;02494471016018344123206550;143;0000100092;
02.05.2024;1016;1045;370583;5341040;02.05.2024 06:36:27;804;1;4;104;1;3000;3000;02494471016018044123237870;445;0000100053;
02.05.2024;1016;1045;370584;5341225;02.05.2024 06:46:51;803;1;4;104;1;3000;3000;02494471016018034123244110;442;0000100114;
02.05.2024;1016;1045;370585;5341272;02.05.2024 06:49:12;810;1;4;104;1;4000;4000;02494471016018104123245520;322;0000100138;
02.05.2024;1016;1045;370586;5341510;02.05.2024 06:59:47;834;1;4;104;1;3000;3000;02494471016018344123251870;143;0000100092;
02.05.2024;1016;1045;370587;5341683;02.05.2024 07:07:25;807;1;4;104;1;3000;3000;02494471016018074123256450;449;0000100067;
02.05.2024;1016;1045;370588;5341819;02.05.2024 07:13:23;834;1;4;104;1;4000;4000;02494471016018344123260030;143;0000100092;
02.05.2024;1016;1045;370589;5341912;02.05.2024 07:17:21;830;1;4;104;1;6000;6000;02494471016018304123262410;442;0000100042;
02.05.2024;1016;1045;370590;5342026;02.05.2024 07:21:25;834;1;4;104;1;4000;4000;02494471016018344123264850;143;0000100092;
02.05.2024;1016;1045;370591;5342087;02.05.2024 07:23:55;834;1;4;104;1;3000;3000;02494471016018344123266350;143;0000100092;
02.05.2024;1016;1045;370592;5342115;02.05.2024 07:24:53;804;1;4;104;1;3000;3000;02494471016018044123266930;445;0000100053;
02.05.2024;1016;1045;370593;5342602;02.05.2024 07:43:10;834;1;4;104;1;3000;3000;02494471016018344123277900;143;0000100092;
02.05.2024;1016;1045;370594;5342891;02.05.2024 07:53:31;804;1;4;104;1;3000;3000;02494471016018044123284110;445;0000100053;
02.05.2024;1016;1045;370595;5342935;02.05.2024 07:54:46;805;1;4;104;1;3000;3000;02494471016018054123284860;443;0000100244;
02.05.2024;1016;1045;370596;5343249;02.05.2024 08:04:15;805;1;4;104;1;6000;6000;02494471016018054123290550;443;0000100244;
02.05.2024;1016;1045;370597;5343269;02.05.2024 08:05:07;834;1;4;104;1;4000;4000;02494471016018344123291070;143;0000100092;
02.05.2024;1016;1045;370598;5343548;02.05.2024 08:13:00;803;1;4;104;1;4500;4500;02494471016018034123295800;443;0000100081;
02.05.2024;1016;1045;370599;5343615;02.05.2024 08:14:46;803;1;4;104;1;3000;3000;02494471016018034123296860;443;0000100081;
02.05.2024;1016;1045;370600;5343624;02.05.2024 08:15:01;826;1;4;104;1;3000;3000;02494471016018264123297010;444;0000100152;
02.05.2024;1016;1045;370601;5343755;02.05.2024 08:18:42;822;1;4;104;1;3000;3000;02494471016018224123299220;351;0000100162;
02.05.2024;1016;1045;370602;5343809;02.05.2024 08:20:07;834;1;4;104;1;4000;4000;02494471016018344123300070;144;0000100215;
02.05.2024;1016;1045;370603;5343946;02.05.2024 08:24:23;815;1;4;104;1;3000;3000;02494471016018154123302630;449;0000100103;
02.05.2024;1016;1045;370604;5344673;02.05.2024 08:45:20;810;1;4;104;1;4500;4500;02494471016018104123315200;323;0000100051;
02.05.2024;1016;1045;370605;5344859;02.05.2024 08:50:19;825;1;4;104;1;4000;4000;02494471016018254123318190;451;0000100039;
02.05.2024;1016;1045;370606;5345000;02.05.2024 08:54:19;815;1;4;104;1;3000;3000;02494471016018154123320590;449;0000100103;
02.05.2024;1016;1045;370607;5345150;02.05.2024 08:58:08;825;1;4;104;1;3000;3000;02494471016018254123322880;451;0000100039;
02.05.2024;1016;1045;370608;5345384;02.05.2024 09:03:40;816;1;4;104;1;3000;3000;02494471016018164123326200;449;0000100241;
02.05.2024;1016;1045;371194;5372451;02.05.2024 23:21:05;834;1;4;104;1;3000;3000;02494471016018344123840650;146;0000100092;
02.05.2024;1016;1045;371195;5372508;02.05.2024 23:22:25;807;1;4;104;1;3000;3000;02494471016018074123841450;452;0000100067;
02.05.2024;1016;1045;371196;5372850;02.05.2024 23:32:05;824;1;4;104;1;3000;3000;02494471016018244123847250;452;0000100152;
02.05.2024;1016;1045;371197;5373056;02.05.2024 23:37:45;806;1;4;104;1;4000;4000;02494471016018064123850650;447;0000100024;
02.05.2024;1016;1045;371198;5373535;02.05.2024 23:51:28;810;1;4;104;1;7500;7500;02494471016018104123858880;325;0000100080;
02.05.2024;1016;1045;371199;5373571;02.05.2024 23:52:18;823;1;4;104;1;3000;3000;02494471016018234123859380;448;0000100238;
02.05.2024;1016;1045;371200;5373637;02.05.2024 23:54:02;803;1;4;104;1;6000;6000;02494471016018034123860420;445;0000100210;
02.05.2024;1016;1045;371201;5373855;02.05.2024 23:59:52;810;1;4;104;1;3000;3000;02494471016018104123863920;325;0000100080;
02.05.2024;1016;1045;370609;5345421;02.05.2024 09:04:34;825;1;4;104;1;3000;3000;02494471016018254123326740;451;0000100039;
02.05.2024;1016;1045;370610;5345625;02.05.2024 09:09:57;805;1;4;104;1;3000;3000;02494471016018054123329970;443;0000100244;
02.05.2024;1016;1045;370611;5345874;02.05.2024 09:17:22;836;1;4;104;1;3000;3000;02494471016018364123334420;440;0000100036;
02.05.2024;1016;1045;370612;5346115;02.05.2024 09:24:11;814;1;4;104;1;5000;5000;02494471016018144123338510;316;0000100157;
02.05.2024;1016;1045;370613;5346178;02.05.2024 09:26:08;809;1;4;104;1;3000;3000;02494471016018094123339680;327;0000100054;
02.05.2024;1016;1045;370614;5346372;02.05.2024 09:31:35;807;1;4;104;1;4500;4500;02494471016018074123342950;450;0000100078;
02.05.2024;1016;1045;370615;5346511;02.05.2024 09:35:41;823;1;4;104;1;3000;3000;02494471016018234123345410;446;0000100120;
02.05.2024;1016;1045;370616;5346611;02.05.2024 09:38:22;804;1;4;104;1;3000;3000;02494471016018044123347020;446;0000100083;
02.05.2024;1016;1045;370617;5346918;02.05.2024 09:46:12;802;1;4;104;1;3000;3000;02494471016018024123351720;450;0000100208;
02.05.2024;1016;1045;370618;5346973;02.05.2024 09:47:58;804;1;4;104;1;3000;3000;02494471016018044123352780;446;0000100083;
02.05.2024;1016;1045;370619;5347004;02.05.2024 09:49:01;822;1;4;104;1;3000;3000;02494471016018224123353410;351;0000100162;
02.05.2024;1016;1045;370620;5347154;02.05.2024 09:53:58;805;1;4;104;1;3000;3000;02494471016018054123356380;443;0000100244;
02.05.2024;1016;1045;370621;5347200;02.05.2024 09:55:26;817;1;4;104;1;3000;3000;02494471016018174123357260;443;0000100123;
02.05.2024;1016;1045;370622;5347213;02.05.2024 09:55:59;822;1;4;104;1;4500;4500;02494471016018224123357590;351;0000100162;
02.05.2024;1016;1045;370623;5347269;02.05.2024 09:57:36;805;1;4;104;1;4000;4000;02494471016018054123358560;443;0000100244;
02.05.2024;1016;1045;370624;5347419;02.05.2024 10:02:26;803;1;4;104;1;3000;3000;02494471016018034123361460;443;0000100081;
02.05.2024;1016;1045;370625;5347513;02.05.2024 10:05:15;805;1;4;104;1;3000;3000;02494471016018054123363150;443;0000100244;
02.05.2024;1016;1045;370626;5347555;02.05.2024 10:06:42;803;1;4;104;1;3000;3000;02494471016018034123364020;443;0000100081;
02.05.2024;1016;1045;370627;5347592;02.05.2024 10:08:14;802;1;4;104;1;3000;3000;02494471016018024123364940;450;0000100208;
02.05.2024;1016;1045;370628;5347739;02.05.2024 10:13:58;803;1;4;104;1;3000;3000;02494471016018034123368380;443;0000100081;
02.05.2024;1016;1045;370629;5348000;02.05.2024 10:22:40;802;1;4;104;1;3000;3000;02494471016018024123373600;450;0000100208;
02.05.2024;1016;1045;370630;5348022;02.05.2024 10:23:45;810;1;4;104;1;3000;3000;02494471016018104123374250;323;0000100051;
02.05.2024;1016;1045;370631;5348146;02.05.2024 10:28:01;804;1;4;104;1;3000;3000;02494471016018044123376810;446;0000100083;
02.05.2024;1016;1045;370632;5348189;02.05.2024 10:29:46;828;1;4;104;1;3000;3000;02494471016018284123377860;434;0000100044;
02.05.2024;1016;1045;370633;5348408;02.05.2024 10:38:19;822;1;4;104;1;3000;3000;02494471016018224123382990;351;0000100162;
02.05.2024;1016;1045;370634;5348843;02.05.2024 10:53:23;809;1;4;104;1;3000;3000;02494471016018094123392030;327;0000100054;
02.05.2024;1016;1045;370635;5349204;02.05.2024 11:05:27;805;1;4;104;1;6000;6000;02494471016018054123399270;443;0000100244;
02.05.2024;1016;1045;370636;5349320;02.05.2024 11:09:30;825;1;4;104;1;3000;3000;02494471016018254123401700;451;0000100039;
02.05.2024;1016;1045;370637;5349395;02.05.2024 11:12:05;810;1;4;104;1;4500;4500;02494471016018104123403250;323;0000100051;
02.05.2024;1016;1045;370638;5349513;02.05.2024 11:15:42;809;1;4;104;1;6000;6000;02494471016018094123405420;327;0000100054;
02.05.2024;1016;1045;370639;5349611;02.05.2024 11:19:06;836;1;4;104;1;3000;3000;02494471016018364123407470;440;0000100036;
02.05.2024;1016;1045;370640;5349636;02.05.2024 11:19:54;822;1;4;104;1;3000;3000;02494471016018224123407940;351;0000100162;
02.05.2024;1016;1045;370641;5349701;02.05.2024 11:21:51;802;1;4;104;1;4500;4500;02494471016018024123409110;450;0000100208;
02.05.2024;1016;1045;370642;5349766;02.05.2024 11:23:59;801;1;4;104;1;3000;3000;02494471016018014123410390;425;0000100243;
02.05.2024;1016;1045;370643;5349797;02.05.2024 11:25:12;804;1;4;104;1;6000;6000;02494471016018044123411120;446;0000100083;
02.05.2024;1016;1045;370644;5350051;02.05.2024 11:33:09;806;1;4;104;1;3000;3000;02494471016018064123415890;444;0000100119;
02.05.2024;1016;1045;370645;5350190;02.05.2024 11:38:07;802;1;4;104;1;3000;3000;02494471016018024123418870;450;0000100208;
02.05.2024;1016;1045;370646;5350280;02.05.2024 11:40:50;834;1;4;104;1;4000;4000;02494471016018344123420500;144;0000100215;
02.05.2024;1016;1045;370647;5350392;02.05.2024 11:45:11;806;1;4;104;1;3000;3000;02494471016018064123423110;444;0000100119;
02.05.2024;1016;1045;370648;5350887;02.05.2024 12:03:30;803;1;4;104;1;4000;4000;02494471016018034123434100;443;0000100081;
02.05.2024;1016;1045;370649;5350894;02.05.2024 12:03:40;834;1;4;104;1;4000;4000;02494471016018344123434200;144;0000100215;
02.05.2024;1016;1045;370650;5351003;02.05.2024 12:07:10;810;1;4;104;1;3000;3000;02494471016018104123436300;323;0000100051;
02.05.2024;1016;1045;370651;5351092;02.05.2024 12:10:57;803;1;4;104;1;3000;3000;02494471016018034123438570;443;0000100081;
02.05.2024;1016;1045;370652;5351316;02.05.2024 12:18:03;810;1;4;104;1;3000;3000;02494471016018104123442830;323;0000100051;
02.05.2024;1016;1045;370653;5351388;02.05.2024 12:20:07;817;1;4;104;1;3000;3000;02494471016018174123444070;443;0000100123;
02.05.2024;1016;1045;370654;5351384;02.05.2024 12:20:03;823;1;4;104;1;3000;3000;02494471016018234123444030;446;0000100120;
02.05.2024;1016;1045;370655;5351479;02.05.2024 12:22:53;806;1;4;104;1;3000;3000;02494471016018064123445730;444;0000100119;
02.05.2024;1016;1045;370656;5351486;02.05.2024 12:23:07;829;1;4;104;1;3000;3000;02494471016018294123445870;455;0000100156;
02.05.2024;1016;1045;370657;5351564;02.05.2024 12:25:06;806;1;4;104;1;7500;7500;02494471016018064123447060;444;0000100119;
02.05.2024;1016;1045;370658;5351588;02.05.2024 12:25:53;834;1;4;104;1;7000;7000;02494471016018344123447530;144;0000100215;
02.05.2024;1016;1045;370659;5351618;02.05.2024 12:26:58;826;1;4;104;1;4000;4000;02494471016018264123448180;445;0000100245;
02.05.2024;1016;1045;370660;5351628;02.05.2024 12:27:15;824;1;4;104;1;3000;3000;02494471016018244123448350;450;0000100032;
02.05.2024;1016;1045;370661;5351609;02.05.2024 12:26:34;807;1;4;104;1;3000;3000;02494471016018074123447940;450;0000100078;
02.05.2024;1016;1045;370662;5351768;02.05.2024 12:31:20;805;1;4;104;1;3000;3000;02494471016018054123450800;443;0000100244;
02.05.2024;1016;1045;370663;5351807;02.05.2024 12:32:58;834;1;4;104;1;4000;4000;02494471016018344123451780;144;0000100215;
02.05.2024;1016;1045;370664;5351924;02.05.2024 12:37:02;834;1;4;104;1;4000;4000;02494471016018344123454220;144;0000100215;
02.05.2024;1016;1045;370665;5351937;02.05.2024 12:37:28;803;1;4;104;1;4500;4500;02494471016018034123454480;443;0000100081;
02.05.2024;1016;1045;370666;5352003;02.05.2024 12:39:45;810;1;4;104;1;6000;6000;02494471016018104123455850;323;0000100051;
02.05.2024;1016;1045;370667;5352022;02.05.2024 12:40:36;814;1;4;104;1;4000;4000;02494471016018144123456360;316;0000100157;
02.05.2024;1016;1045;370668;5352171;02.05.2024 12:46:25;803;1;4;104;1;6000;6000;02494471016018034123459850;443;0000100081;
02.05.2024;1016;1045;370669;5352224;02.05.2024 12:48:10;806;1;4;104;1;4000;4000;02494471016018064123460900;444;0000100119;
02.05.2024;1016;1045;370670;5352383;02.05.2024 12:53:03;802;1;4;104;1;3000;3000;02494471016018024123463830;450;0000100208;
02.05.2024;1016;1045;370671;5352531;02.05.2024 12:57:46;806;1;4;104;1;6000;6000;02494471016018064123466660;444;0000100119;
02.05.2024;1016;1045;370672;5352577;02.05.2024 12:59:51;807;1;4;104;1;3000;3000;02494471016018074123467910;450;0000100078;
