08.04.2024;CAP-240408.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
08.04.2024;1016;1045;313380;;08.04.2024 01:27:03;802;1;4;104;1;3000;3000;02494471016018024099052230;353;0000100183;
08.04.2024;1016;1045;313381;;08.04.2024 01:28:11;829;1;4;104;1;3000;3000;02494471016018294099052910;357;0000100053;
08.04.2024;1016;1045;313382;;08.04.2024 01:37:38;804;1;4;104;1;4000;4000;02494471016018044099058580;349;0000100185;
08.04.2024;1016;1045;313383;;08.04.2024 01:41:42;824;1;4;104;1;6000;6000;02494471016018244099061020;351;0000100236;
08.04.2024;1016;1045;313384;;08.04.2024 01:41:49;821;1;4;104;1;3000;3000;02494471016018214099061090;344;0000100082;
08.04.2024;1016;1045;313385;;08.04.2024 01:42:17;826;1;4;104;1;6000;6000;02494471016018264099061370;348;0000100084;
08.04.2024;1016;1045;313386;;08.04.2024 01:42:36;803;1;4;104;1;4000;4000;02494471016018034099061560;346;0000100233;
08.04.2024;1016;1045;313387;;08.04.2024 01:42:56;806;1;4;104;1;3000;3000;02494471016018064099061760;346;0000100108;
08.04.2024;1016;1045;313388;;08.04.2024 01:56:34;825;1;4;104;1;3000;3000;02494471016018254099069940;354;0000100232;
08.04.2024;1016;1045;313389;;08.04.2024 02:03:04;806;1;4;104;1;3000;3000;02494471016018064099073840;346;0000100108;
08.04.2024;1016;1045;313390;;08.04.2024 02:10:48;822;1;4;104;1;3000;3000;02494471016018224099078480;254;0000100173;
08.04.2024;1016;1045;313391;;08.04.2024 02:11:55;803;1;4;104;1;3000;3000;02494471016018034099079150;346;0000100233;
08.04.2024;1016;1045;313392;;08.04.2024 02:13:13;824;1;4;104;1;7500;7500;02494471016018244099079930;351;0000100236;
08.04.2024;1016;1045;313393;;08.04.2024 02:13:38;805;1;4;104;1;4500;4500;02494471016018054099080180;347;0000100067;
08.04.2024;1016;1045;313394;;08.04.2024 02:14:40;834;1;4;104;1;4000;4000;02494471016018344099080800;61;0000100137;
08.04.2024;1016;1045;313395;;08.04.2024 02:15:51;824;1;4;104;1;6000;6000;02494471016018244099081510;351;0000100236;
08.04.2024;1016;1045;313396;;08.04.2024 02:20:09;810;1;4;104;1;3000;3000;02494471016018104099084090;228;0000100138;
08.04.2024;1016;1045;313397;;08.04.2024 02:21:18;803;1;4;104;1;6000;6000;02494471016018034099084780;346;0000100233;
08.04.2024;1016;1045;313398;;08.04.2024 02:23:46;807;1;4;104;1;4500;4500;02494471016018074099086260;353;0000100190;
08.04.2024;1016;1045;313399;;08.04.2024 02:28:35;822;1;4;104;1;3000;3000;02494471016018224099089150;254;0000100173;
08.04.2024;1016;1045;313400;;08.04.2024 02:34:01;809;1;4;104;1;3000;3000;02494471016018094099092410;236;0000100199;
08.04.2024;1016;1045;313401;;08.04.2024 02:36:28;803;1;4;104;1;6000;6000;02494471016018034099093880;346;0000100233;
08.04.2024;1016;1045;313402;;08.04.2024 02:38:39;806;1;4;104;1;4500;4500;02494471016018064099095190;346;0000100108;
08.04.2024;1016;1045;313403;;08.04.2024 02:40:08;810;1;4;104;1;3000;3000;02494471016018104099096080;228;0000100138;
08.04.2024;1016;1045;313404;;08.04.2024 02:40:48;803;1;4;104;1;3000;3000;02494471016018034099096480;346;0000100233;
08.04.2024;1016;1045;312927;;08.04.2024 12:19:33;807;1;4;104;1;4000;4000;02494471016018074099443730;354;0000100109;
08.04.2024;1016;1045;312928;;08.04.2024 12:23:17;836;1;4;104;1;6000;6000;02494471016018364099445970;344;0000100054;
08.04.2024;1016;1045;312929;;08.04.2024 12:27:15;806;1;4;104;1;3000;3000;02494471016018064099448350;347;0000100119;
08.04.2024;1016;1045;312930;;08.04.2024 12:28:08;835;1;4;104;1;3000;3000;02494471016018354099448880;221;0000100225;
08.04.2024;1016;1045;312931;;08.04.2024 12:30:54;836;1;4;104;1;4000;4000;02494471016018364099450540;344;0000100054;
08.04.2024;1016;1045;312932;;08.04.2024 12:31:37;807;1;4;104;1;3000;3000;02494471016018074099450970;354;0000100109;
08.04.2024;1016;1045;312933;;08.04.2024 12:33:00;805;1;4;104;1;3000;3000;02494471016018054099451800;348;0000100237;
08.04.2024;1016;1045;312934;;08.04.2024 12:34:46;836;1;4;104;1;3000;3000;02494471016018364099452860;344;0000100054;
08.04.2024;1016;1045;312935;;08.04.2024 12:35:18;834;1;4;104;1;7000;7000;02494471016018344099453180;62;0000100081;
08.04.2024;1016;1045;312936;;08.04.2024 12:36:49;805;1;4;104;1;4500;4500;02494471016018054099454090;348;0000100237;
08.04.2024;1016;1045;312937;;08.04.2024 12:39:03;805;1;4;104;1;3000;3000;02494471016018054099455430;348;0000100237;
08.04.2024;1016;1045;312938;;08.04.2024 12:48:35;801;1;4;104;1;3000;3000;02494471016018014099461150;332;0000100078;
08.04.2024;1016;1045;312939;;08.04.2024 12:53:23;836;1;4;104;1;3000;3000;02494471016018364099464030;344;0000100054;
08.04.2024;1016;1045;312940;;08.04.2024 12:53:46;834;1;4;104;1;3000;3000;02494471016018344099464260;62;0000100081;
08.04.2024;1016;1045;312941;;08.04.2024 12:55:10;821;1;4;104;1;4000;4000;02494471016018214099465110;345;0000100239;
08.04.2024;1016;1045;312942;;08.04.2024 12:55:30;803;1;4;104;1;3000;3000;02494471016018034099465300;347;0000100069;
08.04.2024;1016;1045;312943;;08.04.2024 12:57:09;834;1;4;104;1;3000;3000;02494471016018344099466290;62;0000100081;
08.04.2024;1016;1045;312944;;08.04.2024 12:58:52;810;1;4;104;1;6000;6000;02494471016018104099467320;229;0000100103;
08.04.2024;1016;1045;312945;;08.04.2024 12:59:53;831;1;4;104;1;4000;4000;02494471016018314099467930;316;0000100032;
08.04.2024;1016;1045;312946;;08.04.2024 13:00:30;825;1;4;104;1;4500;4500;02494471016018254099468300;355;0000100039;
08.04.2024;1016;1045;312947;;08.04.2024 13:01:53;801;1;4;104;1;3000;3000;02494471016018014099469130;332;0000100078;
08.04.2024;1016;1045;312948;;08.04.2024 13:09:23;834;1;4;104;1;3000;3000;02494471016018344099473630;62;0000100081;
08.04.2024;1016;1045;312949;;08.04.2024 13:11:43;834;1;4;104;1;3000;3000;02494471016018344099475030;62;0000100081;
08.04.2024;1016;1045;312950;;08.04.2024 13:11:46;805;1;4;104;1;3000;3000;02494471016018054099475060;348;0000100237;
08.04.2024;1016;1045;312951;;08.04.2024 13:14:15;831;1;4;104;1;4000;4000;02494471016018314099476550;316;0000100032;
08.04.2024;1016;1045;312952;;08.04.2024 13:14:55;836;1;4;104;1;3000;3000;02494471016018364099476950;344;0000100054;
08.04.2024;1016;1045;312953;;08.04.2024 13:18:58;823;1;4;104;1;3000;3000;02494471016018234099479380;351;0000100120;
08.04.2024;1016;1045;312954;;08.04.2024 13:21:17;823;1;4;104;1;3000;3000;02494471016018234099480770;351;0000100120;
08.04.2024;1016;1045;312955;;08.04.2024 13:22:55;804;1;4;104;1;4500;4500;02494471016018044099481750;351;0000100163;
08.04.2024;1016;1045;312956;;08.04.2024 13:23:57;823;1;4;104;1;7500;7500;02494471016018234099482370;351;0000100120;
08.04.2024;1016;1045;312957;;08.04.2024 13:27:38;805;1;4;104;1;3000;3000;02494471016018054099484580;349;0000100237;
08.04.2024;1016;1045;312958;;08.04.2024 13:27:42;810;1;4;104;1;4000;4000;02494471016018104099484620;230;0000100215;
08.04.2024;1016;1045;312959;;08.04.2024 13:29:38;836;1;4;104;1;4000;4000;02494471016018364099485780;345;0000100054;
08.04.2024;1016;1045;312960;;08.04.2024 13:36:28;810;1;4;104;1;3000;3000;02494471016018104099489880;230;0000100215;
08.04.2024;1016;1045;312961;;08.04.2024 13:37:18;824;1;4;104;1;3000;3000;02494471016018244099490380;354;0000100162;
08.04.2024;1016;1045;312962;;08.04.2024 13:47:37;834;1;4;104;1;3000;3000;02494471016018344099496570;63;0000100081;
08.04.2024;1016;1045;312963;;08.04.2024 13:50:04;802;1;4;104;1;3000;3000;02494471016018024099498040;355;0000100083;
08.04.2024;1016;1045;312964;;08.04.2024 14:01:16;834;1;4;104;1;4000;4000;02494471016018344099504760;63;0000100081;
08.04.2024;1016;1045;312965;;08.04.2024 14:04:58;801;1;4;104;1;4500;4500;02494471016018014099506980;333;0000100078;
08.04.2024;1016;1045;312966;;08.04.2024 14:05:47;825;1;4;104;1;3000;3000;02494471016018254099507470;356;0000100106;
08.04.2024;1016;1045;312967;;08.04.2024 14:07:04;807;1;4;104;1;3000;3000;02494471016018074099508240;355;0000100109;
08.04.2024;1016;1045;313405;;08.04.2024 02:41:35;810;1;4;104;1;4000;4000;02494471016018104099096950;228;0000100138;
08.04.2024;1016;1045;313406;;08.04.2024 02:43:49;803;1;4;104;1;6000;6000;02494471016018034099098290;346;0000100233;
08.04.2024;1016;1045;313407;;08.04.2024 02:47:58;802;1;4;104;1;3000;3000;02494471016018024099100780;353;0000100183;
08.04.2024;1016;1045;313408;;08.04.2024 02:48:28;806;1;4;104;1;3000;3000;02494471016018064099101080;346;0000100108;
08.04.2024;1016;1045;313409;;08.04.2024 02:51:19;803;1;4;104;1;4500;4500;02494471016018034099102790;346;0000100233;
08.04.2024;1016;1045;313410;;08.04.2024 02:56:17;805;1;4;104;1;3000;3000;02494471016018054099105770;347;0000100067;
08.04.2024;1016;1045;313411;;08.04.2024 03:02:35;830;1;4;104;1;3000;3000;02494471016018304099109550;345;0000100152;
08.04.2024;1016;1045;313412;;08.04.2024 03:11:31;805;1;4;104;1;6000;6000;02494471016018054099114910;347;0000100067;
08.04.2024;1016;1045;313413;;08.04.2024 03:11:34;824;1;4;104;1;3000;3000;02494471016018244099114940;351;0000100236;
08.04.2024;1016;1045;313414;;08.04.2024 03:12:30;806;1;4;104;1;3000;3000;02494471016018064099115500;346;0000100108;
08.04.2024;1016;1045;313415;;08.04.2024 03:13:57;822;1;4;104;1;8000;8000;02494471016018224099116370;254;0000100173;
08.04.2024;1016;1045;313416;;08.04.2024 03:16:30;805;1;4;104;1;3000;3000;02494471016018054099117900;347;0000100067;
08.04.2024;1016;1045;313417;;08.04.2024 03:19:23;803;1;4;104;1;3000;3000;02494471016018034099119630;346;0000100233;
08.04.2024;1016;1045;313418;;08.04.2024 03:23:50;807;1;4;104;1;4000;4000;02494471016018074099122300;353;0000100190;
08.04.2024;1016;1045;313419;;08.04.2024 03:24:10;807;1;4;104;1;4500;4500;02494471016018074099122500;353;0000100190;
08.04.2024;1016;1045;313420;;08.04.2024 03:34:07;804;1;4;104;1;3000;3000;02494471016018044099128470;349;0000100185;
08.04.2024;1016;1045;313421;;08.04.2024 03:55:18;803;1;4;104;1;6000;6000;02494471016018034099141180;346;0000100233;
08.04.2024;1016;1045;313422;;08.04.2024 05:03:54;805;1;4;104;1;4000;4000;02494471016018054099182340;347;0000100067;
08.04.2024;1016;1045;313423;;08.04.2024 05:06:41;805;1;4;104;1;4500;4500;02494471016018054099184010;347;0000100067;
08.04.2024;1016;1045;313424;;08.04.2024 05:21:06;822;1;4;104;1;3000;3000;02494471016018224099192660;254;0000100173;
08.04.2024;1016;1045;313425;;08.04.2024 05:44:43;805;1;4;104;1;3000;3000;02494471016018054099206830;347;0000100067;
08.04.2024;1016;1045;313426;;08.04.2024 05:48:37;828;1;4;104;1;3000;3000;02494471016018284099209170;338;0000100042;
08.04.2024;1016;1045;313427;;08.04.2024 05:59:30;804;1;4;104;1;3000;3000;02494471016018044099215700;349;0000100185;
08.04.2024;1016;1045;313428;;08.04.2024 06:14:35;825;1;4;104;1;7500;7500;02494471016018254099224750;354;0000100232;
08.04.2024;1016;1045;313429;;08.04.2024 06:18:15;803;1;4;104;1;4000;4000;02494471016018034099226950;346;0000100233;
08.04.2024;1016;1045;313430;;08.04.2024 06:19:19;824;1;4;104;1;3000;3000;02494471016018244099227590;351;0000100236;
08.04.2024;1016;1045;313431;;08.04.2024 06:36:06;825;1;4;104;1;6000;6000;02494471016018254099237660;354;0000100232;
08.04.2024;1016;1045;313432;;08.04.2024 06:49:57;824;1;4;104;1;3000;3000;02494471016018244099245970;351;0000100236;
08.04.2024;1016;1045;313433;;08.04.2024 06:53:54;829;1;4;104;1;3000;3000;02494471016018294099248350;357;0000100053;
08.04.2024;1016;1045;313434;;08.04.2024 06:58:31;824;1;4;104;1;3000;3000;02494471016018244099251110;351;0000100236;
08.04.2024;1016;1045;313435;;08.04.2024 07:21:19;810;1;4;104;1;4500;4500;02494471016018104099264790;228;0000100138;
08.04.2024;1016;1045;313436;;08.04.2024 07:23:43;822;1;4;104;1;4000;4000;02494471016018224099266230;254;0000100173;
08.04.2024;1016;1045;313437;;08.04.2024 07:44:05;828;1;4;104;1;3000;3000;02494471016018284099278450;338;0000100042;
08.04.2024;1016;1045;313438;;08.04.2024 07:56:27;820;1;4;104;1;3000;3000;02494471016018204099285870;197;0000100080;
08.04.2024;1016;1045;313439;;08.04.2024 07:59:39;829;1;4;104;1;4000;4000;02494471016018294099287790;357;0000100053;
08.04.2024;1016;1045;313440;;08.04.2024 08:03:12;823;1;4;104;1;3000;3000;02494471016018234099289920;349;0000100066;
08.04.2024;1016;1045;313441;;08.04.2024 08:09:46;829;1;4;104;1;3000;3000;02494471016018294099293860;357;0000100053;
08.04.2024;1016;1045;313442;;08.04.2024 08:17:09;824;1;4;104;1;3000;3000;02494471016018244099298290;351;0000100236;
08.04.2024;1016;1045;313443;;08.04.2024 08:20:05;823;1;4;104;1;3000;3000;02494471016018234099300050;349;0000100066;
08.04.2024;1016;1045;313444;;08.04.2024 08:50:25;829;1;4;104;1;3000;3000;02494471016018294099318250;357;0000100053;
08.04.2024;1016;1045;313445;;08.04.2024 09:17:37;822;1;4;104;1;3000;3000;02494471016018224099334570;255;0000100063;
08.04.2024;1016;1045;312968;;08.04.2024 14:09:29;822;1;4;104;1;3000;3000;02494471016018224099509690;256;0000100063;
08.04.2024;1016;1045;312969;;08.04.2024 14:13:28;834;1;4;104;1;4000;4000;02494471016018344099512080;63;0000100081;
08.04.2024;1016;1045;312970;;08.04.2024 14:14:38;834;1;4;104;1;4000;4000;02494471016018344099512780;63;0000100081;
08.04.2024;1016;1045;312971;;08.04.2024 14:16:02;803;1;4;104;1;3000;3000;02494471016018034099513620;348;0000100198;
08.04.2024;1016;1045;312972;;08.04.2024 14:21:29;834;1;4;104;1;3000;3000;02494471016018344099516890;63;0000100081;
08.04.2024;1016;1045;312973;;08.04.2024 14:31:20;810;1;4;104;1;3000;3000;02494471016018104099522800;230;0000100215;
08.04.2024;1016;1045;312974;;08.04.2024 14:32:17;810;1;4;104;1;3000;3000;02494471016018104099523370;230;0000100215;
08.04.2024;1016;1045;312975;;08.04.2024 14:33:35;834;1;4;104;1;7000;7000;02494471016018344099524150;63;0000100081;
08.04.2024;1016;1045;312976;;08.04.2024 14:33:52;803;1;4;104;1;3000;3000;02494471016018034099524320;348;0000100198;
08.04.2024;1016;1045;312977;;08.04.2024 14:34:56;806;1;4;104;1;3000;3000;02494471016018064099524960;348;0000100240;
08.04.2024;1016;1045;312978;;08.04.2024 14:41:48;836;1;4;104;1;6000;6000;02494471016018364099529080;345;0000100054;
08.04.2024;1016;1045;312979;;08.04.2024 14:45:20;831;1;4;104;1;4000;4000;02494471016018314099531200;316;0000100032;
08.04.2024;1016;1045;312980;;08.04.2024 14:54:33;831;1;4;104;1;4000;4000;02494471016018314099536730;316;0000100032;
08.04.2024;1016;1045;312981;;08.04.2024 14:57:22;822;1;4;104;1;3000;3000;02494471016018224099538420;256;0000100063;
08.04.2024;1016;1045;312982;;08.04.2024 15:02:16;801;1;4;104;1;6000;6000;02494471016018014099541360;333;0000100078;
08.04.2024;1016;1045;312983;;08.04.2024 15:03:01;823;1;4;104;1;3000;3000;02494471016018234099541810;351;0000100120;
08.04.2024;1016;1045;312984;;08.04.2024 15:05:27;822;1;4;104;1;3000;3000;02494471016018224099543270;256;0000100063;
08.04.2024;1016;1045;312985;;08.04.2024 15:18:04;807;1;4;104;1;3000;3000;02494471016018074099550840;355;0000100109;
08.04.2024;1016;1045;312986;;08.04.2024 15:18:08;804;1;4;104;1;4500;4500;02494471016018044099550880;351;0000100163;
08.04.2024;1016;1045;312987;;08.04.2024 15:27:12;834;1;4;104;1;3000;3000;02494471016018344099556320;63;0000100081;
08.04.2024;1016;1045;312988;;08.04.2024 15:39:00;807;1;4;104;1;8000;8000;02494471016018074099563400;355;0000100109;
08.04.2024;1016;1045;312989;;08.04.2024 15:51:42;809;1;4;104;1;3000;3000;02494471016018094099571020;238;0000100103;
08.04.2024;1016;1045;312990;;08.04.2024 15:51:52;824;1;4;104;1;3000;3000;02494471016018244099571120;354;0000100162;
08.04.2024;1016;1045;312991;;08.04.2024 16:00:22;836;1;4;104;1;3000;3000;02494471016018364099576220;345;0000100054;
08.04.2024;1016;1045;312992;;08.04.2024 16:02:35;809;1;4;104;1;3000;3000;02494471016018094099577550;238;0000100103;
08.04.2024;1016;1045;312993;;08.04.2024 16:03:21;825;1;4;104;1;3000;3000;02494471016018254099578010;356;0000100106;
08.04.2024;1016;1045;312994;;08.04.2024 16:03:52;806;1;4;104;1;3000;3000;02494471016018064099578320;348;0000100240;
08.04.2024;1016;1045;312995;;08.04.2024 16:09:09;834;1;4;104;1;4000;4000;02494471016018344099581490;63;0000100081;
08.04.2024;1016;1045;312996;;08.04.2024 16:14:00;807;1;4;104;1;3000;3000;02494471016018074099584400;355;0000100109;
08.04.2024;1016;1045;312997;;08.04.2024 16:17:26;822;1;4;104;1;3000;3000;02494471016018224099586460;256;0000100063;
08.04.2024;1016;1045;312998;;08.04.2024 16:23:34;826;1;4;104;1;4000;4000;02494471016018264099590140;350;0000100245;
08.04.2024;1016;1045;312999;;08.04.2024 16:26:12;831;1;4;104;1;3000;3000;02494471016018314099591720;316;0000100032;
08.04.2024;1016;1045;313000;;08.04.2024 16:28:21;802;1;4;104;1;3000;3000;02494471016018024099593010;355;0000100083;
08.04.2024;1016;1045;313001;;08.04.2024 16:42:00;828;1;4;104;1;3000;3000;02494471016018284099601200;340;0000100243;
08.04.2024;1016;1045;313002;;08.04.2024 16:44:54;821;1;4;104;1;3000;3000;02494471016018214099602940;346;0000100239;
08.04.2024;1016;1045;313003;;08.04.2024 16:49:22;805;1;4;104;1;3000;3000;02494471016018054099605620;349;0000100237;
08.04.2024;1016;1045;313004;;08.04.2024 16:51:12;809;1;4;104;1;3000;3000;02494471016018094099606720;238;0000100103;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602464;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602465;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602466;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602467;120;0000100224;
08.04.2024;1016;1045;313446;;08.04.2024 09:27:01;834;1;4;104;1;3000;3000;02494471016018344099340210;62;0000100081;
08.04.2024;1016;1045;313447;;08.04.2024 09:30:47;822;1;4;104;1;3000;3000;02494471016018224099342470;255;0000100063;
08.04.2024;1016;1045;313448;;08.04.2024 09:35:25;807;1;4;104;1;4000;4000;02494471016018074099345250;354;0000100109;
08.04.2024;1016;1045;313449;;08.04.2024 09:46:43;806;1;4;104;1;3000;3000;02494471016018064099352030;347;0000100119;
08.04.2024;1016;1045;313450;;08.04.2024 09:50:51;804;1;4;104;1;4000;4000;02494471016018044099354510;350;0000100163;
08.04.2024;1016;1045;313451;;08.04.2024 09:56:29;806;1;4;104;1;3000;3000;02494471016018064099357890;347;0000100119;
08.04.2024;1016;1045;313452;;08.04.2024 09:58:35;803;1;4;104;1;6000;6000;02494471016018034099359150;347;0000100069;
08.04.2024;1016;1045;313453;;08.04.2024 09:58:37;805;1;4;104;1;4500;4500;02494471016018054099359170;348;0000100237;
08.04.2024;1016;1045;313454;;08.04.2024 10:01:56;802;1;4;104;1;3000;3000;02494471016018024099361160;354;0000100083;
08.04.2024;1016;1045;313455;;08.04.2024 10:07:03;809;1;4;104;1;6000;6000;02494471016018094099364230;237;0000100215;
08.04.2024;1016;1045;313456;;08.04.2024 10:08:19;804;1;4;104;1;3000;3000;02494471016018044099364990;350;0000100163;
08.04.2024;1016;1045;313457;;08.04.2024 10:10:05;807;1;4;104;1;3000;3000;02494471016018074099366050;354;0000100109;
08.04.2024;1016;1045;313458;;08.04.2024 10:14:00;804;1;4;104;1;3000;3000;02494471016018044099368400;350;0000100163;
08.04.2024;1016;1045;313459;;08.04.2024 10:15:45;806;1;4;104;1;3000;3000;02494471016018064099369450;347;0000100119;
08.04.2024;1016;1045;313460;;08.04.2024 10:19:41;804;1;4;104;1;7500;7500;02494471016018044099371810;350;0000100163;
08.04.2024;1016;1045;313461;;08.04.2024 10:21:21;803;1;4;104;1;4500;4500;02494471016018034099372810;347;0000100069;
08.04.2024;1016;1045;313462;;08.04.2024 10:25:19;801;1;4;104;1;3000;3000;02494471016018014099375190;332;0000100078;
08.04.2024;1016;1045;313463;;08.04.2024 10:25:27;806;1;4;104;1;3000;3000;02494471016018064099375270;347;0000100119;
08.04.2024;1016;1045;313464;;08.04.2024 10:30:20;801;1;4;104;1;3000;3000;02494471016018014099378200;332;0000100078;
08.04.2024;1016;1045;313465;;08.04.2024 10:30:54;815;1;4;104;1;3000;3000;02494471016018154099378540;353;0000100208;
08.04.2024;1016;1045;313466;;08.04.2024 10:35:08;810;1;4;104;1;3000;3000;02494471016018104099381080;229;0000100103;
08.04.2024;1016;1045;313467;;08.04.2024 10:39:43;829;1;4;104;1;3000;3000;02494471016018294099383830;358;0000100230;
08.04.2024;1016;1045;313468;;08.04.2024 10:47:16;826;1;4;104;1;3000;3000;02494471016018264099388360;349;0000100245;
08.04.2024;1016;1045;313469;;08.04.2024 10:48:15;804;1;4;104;1;3000;3000;02494471016018044099388950;350;0000100163;
08.04.2024;1016;1045;313470;;08.04.2024 10:51:39;802;1;4;104;1;3000;3000;02494471016018024099390990;354;0000100083;
08.04.2024;1016;1045;313471;;08.04.2024 10:59:24;816;1;4;104;1;3000;3000;02494471016018164099395640;353;0000100091;
08.04.2024;1016;1045;313472;;08.04.2024 11:01:01;803;1;4;104;1;3000;3000;02494471016018034099396610;347;0000100069;
08.04.2024;1016;1045;313473;;08.04.2024 11:01:52;834;1;4;104;1;4000;4000;02494471016018344099397120;62;0000100081;
08.04.2024;1016;1045;313474;;08.04.2024 11:06:20;816;1;4;104;1;3000;3000;02494471016018164099399800;353;0000100091;
08.04.2024;1016;1045;313475;;08.04.2024 11:13:07;834;1;4;104;1;3000;3000;02494471016018344099403870;62;0000100081;
08.04.2024;1016;1045;313476;;08.04.2024 11:13:12;829;1;4;104;1;4000;4000;02494471016018294099403920;358;0000100230;
08.04.2024;1016;1045;313477;;08.04.2024 11:19:29;806;1;4;104;1;3000;3000;02494471016018064099407690;347;0000100119;
08.04.2024;1016;1045;313478;;08.04.2024 11:20:31;831;1;4;104;1;4000;4000;02494471016018314099408310;315;0000100032;
08.04.2024;1016;1045;313479;;08.04.2024 11:27:06;804;1;4;104;1;3000;3000;02494471016018044099412260;350;0000100163;
08.04.2024;1016;1045;313480;;08.04.2024 11:29:30;810;1;4;104;1;3000;3000;02494471016018104099413700;229;0000100103;
08.04.2024;1016;1045;313481;;08.04.2024 11:31:24;824;1;4;104;1;3000;3000;02494471016018244099414840;352;0000100162;
08.04.2024;1016;1045;313482;;08.04.2024 11:32:56;804;1;4;104;1;4000;4000;02494471016018044099415760;350;0000100163;
08.04.2024;1016;1045;313483;;08.04.2024 11:43:17;822;1;4;104;1;3000;3000;02494471016018224099421970;255;0000100063;
08.04.2024;1016;1045;313484;;08.04.2024 11:49:20;805;1;4;104;1;4500;4500;02494471016018054099425600;348;0000100237;
08.04.2024;1016;1045;313485;;08.04.2024 11:54:23;810;1;4;104;1;3000;3000;02494471016018104099428630;229;0000100103;
08.04.2024;1016;1045;313486;;08.04.2024 12:04:05;810;1;4;104;1;3000;3000;02494471016018104099434450;229;0000100103;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602468;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602469;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602470;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602471;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602472;120;0000100224;
08.04.2024;1016;1045;313005;;08.04.2024 16:53:17;808;6;0;600;1;45000;4500;02494471016068242602473;120;0000100224;
08.04.2024;1016;1045;313006;;08.04.2024 16:57:11;831;1;4;104;1;3000;3000;02494471016018314099610310;316;0000100032;
08.04.2024;1016;1045;313007;;08.04.2024 16:59:03;831;1;4;104;1;3000;3000;02494471016018314099611430;316;0000100032;
08.04.2024;1016;1045;313008;;08.04.2024 17:02:19;802;1;4;104;1;3000;3000;02494471016018024099613390;355;0000100083;
08.04.2024;1016;1045;313009;;08.04.2024 17:04:21;827;1;4;104;1;4000;4000;02494471016018274099614610;168;0000100094;
08.04.2024;1016;1045;313010;;08.04.2024 17:04:29;802;1;4;104;1;3000;3000;02494471016018024099614690;355;0000100083;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602613;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602614;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602615;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602616;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602617;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602618;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602619;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602620;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602621;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602622;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602623;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602624;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602625;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602626;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602627;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602628;120;0000100224;
08.04.2024;1016;1045;313011;;08.04.2024 17:04:49;808;6;0;600;1;102000;6000;02494471016068242602629;120;0000100224;
