29.03.2024;CAP-240329.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
29.03.2024;1016;1045;289510;3085787;29.03.2024 02:17:43;823;1;4;104;1;3000;3000;02494471016018234089082630;309;0000100185;
29.03.2024;1016;1045;289511;3085880;29.03.2024 02:23:13;836;1;4;104;1;3000;3000;02494471016018364089085930;303;0000100053;
29.03.2024;1016;1045;289512;3086017;29.03.2024 02:31:09;803;1;4;104;1;4500;4500;02494471016018034089090690;306;0000100199;
29.03.2024;1016;1045;289513;3086025;29.03.2024 02:31:41;803;1;4;104;1;3000;3000;02494471016018034089091010;306;0000100199;
29.03.2024;1016;1045;289514;3086036;29.03.2024 02:32:13;837;1;4;104;1;6000;6000;02494471016018374089091330;92;0000100137;
29.03.2024;1016;1045;289515;3086131;29.03.2024 02:36:39;803;1;4;104;1;6000;6000;02494471016018034089093990;306;0000100199;
29.03.2024;1016;1045;289516;3086190;29.03.2024 02:39:28;828;1;4;104;1;3000;3000;02494471016018284089095680;298;0000100238;
29.03.2024;1016;1045;289517;3086308;29.03.2024 02:44:29;837;1;4;104;1;3000;3000;02494471016018374089098690;92;0000100137;
29.03.2024;1016;1045;289518;3086310;29.03.2024 02:44:32;828;1;4;104;1;3000;3000;02494471016018284089098720;298;0000100238;
29.03.2024;1016;1045;289519;3086415;29.03.2024 02:49:03;804;1;4;104;1;3000;3000;02494471016018044089101430;309;0000100207;
29.03.2024;1016;1045;289520;3086510;29.03.2024 02:52:43;825;1;4;104;1;3000;3000;02494471016018254089103630;314;0000100066;
29.03.2024;1016;1045;289521;3086618;29.03.2024 02:57:12;826;1;4;104;1;4000;4000;02494471016018264089106320;308;0000100136;
29.03.2024;1016;1045;289522;3086963;29.03.2024 03:12:29;805;1;4;104;1;3000;3000;02494471016018054089115490;307;0000100186;
29.03.2024;1016;1045;289523;3087017;29.03.2024 03:14:51;810;1;4;104;1;4500;4500;02494471016018104089116910;188;0000100158;
29.03.2024;1016;1045;289524;3087066;29.03.2024 03:16:59;804;1;4;104;1;4500;4500;02494471016018044089118190;309;0000100207;
29.03.2024;1016;1045;289525;3087177;29.03.2024 03:22:05;825;1;4;104;1;4500;4500;02494471016018254089121250;314;0000100066;
29.03.2024;1016;1045;289526;3087569;29.03.2024 03:37:47;804;1;4;104;1;4000;4000;02494471016018044089130670;309;0000100207;
29.03.2024;1016;1045;289527;3087588;29.03.2024 03:38:42;830;1;4;104;1;4500;4500;02494471016018304089131220;305;0000100234;
29.03.2024;1016;1045;289528;3087689;29.03.2024 03:42:59;803;1;4;104;1;3000;3000;02494471016018034089133790;306;0000100199;
29.03.2024;1016;1045;289529;3087904;29.03.2024 03:52:51;804;1;4;104;1;3000;3000;02494471016018044089139710;309;0000100207;
29.03.2024;1016;1045;289530;3088034;29.03.2024 03:59:49;810;1;4;104;1;4000;4000;02494471016018104089143890;188;0000100158;
29.03.2024;1016;1045;289531;3088080;29.03.2024 04:02:54;803;1;4;104;1;4000;4000;02494471016018034089145740;306;0000100199;
29.03.2024;1016;1045;289532;3088150;29.03.2024 04:08:00;803;1;4;104;1;3000;3000;02494471016018034089148800;306;0000100199;
29.03.2024;1016;1045;289533;3088238;29.03.2024 04:15:45;823;1;4;104;1;3000;3000;02494471016018234089153450;309;0000100185;
29.03.2024;1016;1045;289534;3088274;29.03.2024 04:19:08;803;1;4;104;1;3000;3000;02494471016018034089155480;306;0000100199;
29.03.2024;1016;1045;289535;3088342;29.03.2024 04:23:36;825;1;4;104;1;3000;3000;02494471016018254089158160;314;0000100066;
29.03.2024;1016;1045;289536;3088595;29.03.2024 04:46:33;807;1;4;104;1;3000;3000;02494471016018074089171930;313;0000100233;
29.03.2024;1016;1045;289537;3088893;29.03.2024 05:09:45;815;1;4;104;1;4000;4000;02494471016018154089185850;311;0000100231;
29.03.2024;1016;1045;289538;3089020;29.03.2024 05:17:47;815;1;4;104;1;4500;4500;02494471016018154089190670;311;0000100231;
29.03.2024;1016;1045;289539;3089123;29.03.2024 05:23:59;824;1;4;104;1;4500;4500;02494471016018244089194390;311;0000100050;
29.03.2024;1016;1045;289540;3089314;29.03.2024 05:35:25;830;1;4;104;1;3000;3000;02494471016018304089201250;305;0000100234;
29.03.2024;1016;1045;289541;3089337;29.03.2024 05:36:59;804;1;4;104;1;4000;4000;02494471016018044089202190;309;0000100207;
29.03.2024;1016;1045;289542;3089343;29.03.2024 05:37:29;803;1;4;104;1;4500;4500;02494471016018034089202490;306;0000100199;
29.03.2024;1016;1045;289543;3089782;29.03.2024 06:03:06;804;1;4;104;1;4500;4500;02494471016018044089217860;309;0000100207;
29.03.2024;1016;1045;289544;3090042;29.03.2024 06:16:19;803;1;4;104;1;3000;3000;02494471016018034089225790;306;0000100199;
29.03.2024;1016;1045;289623;3101252;29.03.2024 14:10:06;822;1;4;104;1;3000;3000;02494471016018224089510060;216;0000100162;
29.03.2024;1016;1045;289624;3101385;29.03.2024 14:16:46;829;1;4;104;1;3000;3000;02494471016018294089514060;319;0000100154;
29.03.2024;1016;1045;289625;3101580;29.03.2024 14:25:45;806;1;4;104;1;3000;3000;02494471016018064089519450;308;0000100244;
29.03.2024;1016;1045;289626;3102133;29.03.2024 14:51:55;801;1;4;104;1;3000;3000;02494471016018014089535150;293;0000100109;
29.03.2024;1016;1045;289627;3102311;29.03.2024 14:59:23;825;1;4;104;1;3000;3000;02494471016018254089539630;316;0000100063;
29.03.2024;1016;1045;289628;3102552;29.03.2024 15:11:13;805;1;4;104;1;8000;8000;02494471016018054089546730;309;0000100237;
29.03.2024;1016;1045;289629;3102613;29.03.2024 15:14:22;802;1;4;104;1;3000;3000;02494471016018024089548620;315;0000100198;
29.03.2024;1016;1045;289630;3102632;29.03.2024 15:15:25;837;1;4;104;1;3000;3000;02494471016018374089549250;94;0000100225;
29.03.2024;1016;1045;289631;3102674;29.03.2024 15:17:55;828;1;4;104;1;3000;3000;02494471016018284089550750;300;0000100168;
29.03.2024;1016;1045;289632;3102756;29.03.2024 15:21:24;802;1;4;104;1;3000;3000;02494471016018024089552840;315;0000100198;
29.03.2024;1016;1045;289633;3102761;29.03.2024 15:21:37;803;1;4;104;1;3000;3000;02494471016018034089552970;308;0000100215;
29.03.2024;1016;1045;289634;3102861;29.03.2024 15:26:11;822;1;4;104;1;3000;3000;02494471016018224089555710;216;0000100162;
29.03.2024;1016;1045;289635;3102956;29.03.2024 15:33:07;803;1;4;104;1;3000;3000;02494471016018034089559870;308;0000100215;
29.03.2024;1016;1045;289636;3102980;29.03.2024 15:34:37;829;1;4;104;1;3000;3000;02494471016018294089560770;319;0000100154;
29.03.2024;1016;1045;289637;3103049;29.03.2024 15:38:37;803;1;4;104;1;3000;3000;02494471016018034089563170;308;0000100215;
29.03.2024;1016;1045;289638;3103083;29.03.2024 15:40:23;822;1;4;104;1;4000;4000;02494471016018224089564230;216;0000100162;
29.03.2024;1016;1045;289639;3103131;29.03.2024 15:42:41;815;1;4;104;1;3000;3000;02494471016018154089565610;313;0000100110;
29.03.2024;1016;1045;289640;3103245;29.03.2024 15:47:15;802;1;4;104;1;4500;4500;02494471016018024089568350;315;0000100198;
29.03.2024;1016;1045;289641;3104076;29.03.2024 16:15:27;805;1;4;104;1;3000;3000;02494471016018054089585270;309;0000100237;
29.03.2024;1016;1045;289642;3104080;29.03.2024 16:15:35;824;1;4;104;1;3000;3000;02494471016018244089585350;313;0000100194;
29.03.2024;1016;1045;289643;3104271;29.03.2024 16:22:00;826;1;4;104;1;4000;4000;02494471016018264089589200;310;0000100157;
29.03.2024;1016;1045;289644;3104503;29.03.2024 16:31:07;802;1;4;104;1;4500;4500;02494471016018024089594670;315;0000100198;
29.03.2024;1016;1045;289645;3104647;29.03.2024 16:35:46;837;1;4;104;1;3000;3000;02494471016018374089597460;94;0000100225;
29.03.2024;1016;1045;289646;3104677;29.03.2024 16:36:34;805;1;4;104;1;3000;3000;02494471016018054089597940;309;0000100237;
29.03.2024;1016;1045;289647;3104726;29.03.2024 16:38:26;805;1;4;104;1;4500;4500;02494471016018054089599060;309;0000100237;
29.03.2024;1016;1045;289648;3104846;29.03.2024 16:42:10;805;1;4;104;1;3000;3000;02494471016018054089601300;309;0000100237;
29.03.2024;1016;1045;289649;3105026;29.03.2024 16:47:34;822;1;4;104;1;4500;4500;02494471016018224089604540;216;0000100162;
29.03.2024;1016;1045;289650;3105058;29.03.2024 16:48:40;805;1;4;104;1;3000;3000;02494471016018054089605200;309;0000100237;
29.03.2024;1016;1045;289651;3105136;29.03.2024 16:50:51;801;1;4;104;1;4500;4500;02494471016018014089606510;293;0000100109;
29.03.2024;1016;1045;289652;3105277;29.03.2024 16:54:52;826;1;4;104;1;6000;6000;02494471016018264089608920;310;0000100157;
29.03.2024;1016;1045;289653;3105550;29.03.2024 17:03:10;837;1;4;104;1;4000;4000;02494471016018374089613900;94;0000100225;
29.03.2024;1016;1045;289654;3105654;29.03.2024 17:06:08;837;1;4;104;1;3000;3000;02494471016018374089615680;94;0000100225;
29.03.2024;1016;1045;289655;3105683;29.03.2024 17:07:07;816;1;4;104;1;3000;3000;02494471016018164089616270;313;0000100245;
29.03.2024;1016;1045;289656;3106284;29.03.2024 17:33:49;822;1;4;104;1;3000;3000;02494471016018224089632290;216;0000100162;
29.03.2024;1016;1045;289657;3106302;29.03.2024 17:34:30;803;1;4;104;1;3000;3000;02494471016018034089632700;308;0000100215;
29.03.2024;1016;1045;289658;3106350;29.03.2024 17:36:22;805;1;4;104;1;3000;3000;02494471016018054089633820;309;0000100237;
29.03.2024;1016;1045;289659;3106412;29.03.2024 17:38:34;802;1;4;104;1;4000;4000;02494471016018024089635140;315;0000100198;
29.03.2024;1016;1045;289660;3106418;29.03.2024 17:38:49;806;1;4;104;1;4000;4000;02494471016018064089635290;308;0000100244;
29.03.2024;1016;1045;289661;3106584;29.03.2024 17:45:04;802;1;4;104;1;6000;6000;02494471016018024089639040;315;0000100198;
29.03.2024;1016;1045;288921;3109098;29.03.2024 19:30:57;837;1;4;104;1;3000;3000;02494471016018374089702570;94;0000100225;
29.03.2024;1016;1045;288922;3109126;29.03.2024 19:32:03;816;1;4;104;1;3000;3000;02494471016018164089703230;313;0000100245;
29.03.2024;1016;1045;288923;3109199;29.03.2024 19:34:24;828;1;4;104;1;4000;4000;02494471016018284089704640;300;0000100168;
29.03.2024;1016;1045;288924;3109277;29.03.2024 19:37:29;824;1;4;104;1;4500;4500;02494471016018244089706490;313;0000100194;
29.03.2024;1016;1045;288925;3109570;29.03.2024 19:47:00;805;1;4;104;1;3000;3000;02494471016018054089712200;309;0000100237;
29.03.2024;1016;1045;288926;3109590;29.03.2024 19:47:44;822;1;4;104;1;3000;3000;02494471016018224089712640;216;0000100162;
29.03.2024;1016;1045;288927;3109606;29.03.2024 19:48:18;805;1;4;104;1;3000;3000;02494471016018054089712980;309;0000100237;
29.03.2024;1016;1045;288928;3109936;29.03.2024 20:00:40;803;1;4;104;1;3000;3000;02494471016018034089720400;308;0000100215;
29.03.2024;1016;1045;288929;3110039;29.03.2024 20:04:49;829;1;4;104;1;4500;4500;02494471016018294089722890;319;0000100154;
29.03.2024;1016;1045;288930;3110115;29.03.2024 20:07:30;807;1;4;104;1;4000;4000;02494471016018074089724500;315;0000100119;
29.03.2024;1016;1045;288931;3110237;29.03.2024 20:11:29;801;1;4;104;1;3000;3000;02494471016018014089726890;293;0000100109;
29.03.2024;1016;1045;288932;3110252;29.03.2024 20:11:59;822;1;4;104;1;3000;3000;02494471016018224089727190;216;0000100162;
29.03.2024;1016;1045;288933;3110364;29.03.2024 20:15:26;821;1;4;104;1;3000;3000;02494471016018214089729260;306;0000100098;
29.03.2024;1016;1045;288934;3110677;29.03.2024 20:26:11;837;1;4;104;1;3000;3000;02494471016018374089735710;94;0000100225;
29.03.2024;1016;1045;288935;3110829;29.03.2024 20:32:15;817;1;4;104;1;3000;3000;02494471016018174089739350;309;0000100243;
29.03.2024;1016;1045;288936;3110923;29.03.2024 20:36:23;815;1;4;104;1;3000;3000;02494471016018154089741830;313;0000100110;
29.03.2024;1016;1045;288937;3110948;29.03.2024 20:37:18;822;1;4;104;1;3000;3000;02494471016018224089742380;216;0000100162;
29.03.2024;1016;1045;288938;3111358;29.03.2024 20:52:39;826;1;4;104;1;3000;3000;02494471016018264089751590;310;0000100157;
29.03.2024;1016;1045;288939;3111534;29.03.2024 21:02:08;822;1;4;104;1;3000;3000;02494471016018224089757280;216;0000100162;
29.03.2024;1016;1045;288940;3111568;29.03.2024 21:03:54;822;1;4;104;1;3000;3000;02494471016018224089758340;216;0000100162;
29.03.2024;1016;1045;288941;3111814;29.03.2024 21:14:35;825;1;4;104;1;3000;3000;02494471016018254089764750;317;0000100050;
29.03.2024;1016;1045;288942;3111916;29.03.2024 21:19:00;823;1;4;104;1;3000;3000;02494471016018234089767400;312;0000100234;
29.03.2024;1016;1045;288943;3112007;29.03.2024 21:23:27;824;1;4;104;1;3000;3000;02494471016018244089770070;314;0000100066;
29.03.2024;1016;1045;288944;3112023;29.03.2024 21:24:04;804;1;4;104;1;3000;3000;02494471016018044089770440;312;0000100082;
29.03.2024;1016;1045;288945;3112107;29.03.2024 21:28:30;837;1;4;104;1;3000;3000;02494471016018374089773100;95;0000100053;
29.03.2024;1016;1045;288946;3112269;29.03.2024 21:36:04;826;1;4;104;1;3000;3000;02494471016018264089777640;311;0000100232;
29.03.2024;1016;1045;288947;3112419;29.03.2024 21:41:12;828;1;4;104;1;4000;4000;02494471016018284089780720;301;0000100190;
29.03.2024;1016;1045;288948;3112436;29.03.2024 21:41:53;824;1;4;104;1;3000;3000;02494471016018244089781130;314;0000100066;
29.03.2024;1016;1045;288949;3112871;29.03.2024 21:57:20;830;1;4;104;1;3000;3000;02494471016018304089790400;308;0000100236;
29.03.2024;1016;1045;288950;3113105;29.03.2024 22:04:55;836;1;4;104;1;3000;3000;02494471016018364089794950;306;0000100226;
29.03.2024;1016;1045;288951;3113374;29.03.2024 22:13:50;829;1;4;104;1;3000;3000;02494471016018294089800300;320;0000100159;
29.03.2024;1016;1045;288952;3113470;29.03.2024 22:17:13;830;1;4;104;1;3000;3000;02494471016018304089802330;308;0000100236;
29.03.2024;1016;1045;288953;3113499;29.03.2024 22:18:20;828;1;4;104;1;3000;3000;02494471016018284089803000;301;0000100190;
29.03.2024;1016;1045;288954;3113519;29.03.2024 22:19:02;830;1;4;104;1;6000;6000;02494471016018304089803420;308;0000100236;
29.03.2024;1016;1045;288955;3113622;29.03.2024 22:22:04;829;1;4;104;1;3000;3000;02494471016018294089805240;320;0000100159;
29.03.2024;1016;1045;288956;3113625;29.03.2024 22:22:11;803;1;4;104;1;3000;3000;02494471016018034089805310;309;0000100064;
29.03.2024;1016;1045;288957;3113739;29.03.2024 22:25:58;825;1;4;104;1;3000;3000;02494471016018254089807580;317;0000100050;
29.03.2024;1016;1045;288958;3113951;29.03.2024 22:34:06;825;1;4;104;1;4000;4000;02494471016018254089812460;317;0000100050;
29.03.2024;1016;1045;288959;3113964;29.03.2024 22:34:47;805;1;4;104;1;6000;6000;02494471016018054089812870;310;0000100199;
29.03.2024;1016;1045;289545;3090316;29.03.2024 06:28:46;825;1;4;104;1;3000;3000;02494471016018254089233260;314;0000100066;
29.03.2024;1016;1045;289546;3090707;29.03.2024 06:48:14;824;1;4;104;1;3000;3000;02494471016018244089244940;311;0000100050;
29.03.2024;1016;1045;289547;3091419;29.03.2024 07:22:14;825;1;4;104;1;3000;3000;02494471016018254089265340;314;0000100066;
29.03.2024;1016;1045;289548;3091540;29.03.2024 07:26:35;829;1;4;104;1;3000;3000;02494471016018294089267950;318;0000100183;
29.03.2024;1016;1045;289549;3091587;29.03.2024 07:28:17;806;1;4;104;1;3000;3000;02494471016018064089268970;306;0000100082;
29.03.2024;1016;1045;289550;3091611;29.03.2024 07:29:31;805;1;4;104;1;3000;3000;02494471016018054089269710;307;0000100186;
29.03.2024;1016;1045;289551;3091947;29.03.2024 07:40:49;826;1;4;104;1;4000;4000;02494471016018264089276490;308;0000100136;
29.03.2024;1016;1045;289552;3091995;29.03.2024 07:42:42;825;1;4;104;1;4000;4000;02494471016018254089277620;314;0000100066;
29.03.2024;1016;1045;289553;3092066;29.03.2024 07:45:45;825;1;4;104;1;3000;3000;02494471016018254089279450;314;0000100066;
29.03.2024;1016;1045;289554;3092187;29.03.2024 07:50:02;828;1;4;104;1;3000;3000;02494471016018284089282020;298;0000100238;
29.03.2024;1016;1045;289555;3092441;29.03.2024 07:58:47;803;1;4;104;1;3000;3000;02494471016018034089287270;306;0000100199;
29.03.2024;1016;1045;289556;3092584;29.03.2024 08:04:12;803;1;4;104;1;3000;3000;02494471016018034089290520;306;0000100199;
29.03.2024;1016;1045;289557;3092654;29.03.2024 08:06:54;803;1;4;104;1;3000;3000;02494471016018034089292140;306;0000100199;
29.03.2024;1016;1045;289558;3092775;29.03.2024 08:12:47;802;1;4;104;1;3000;3000;02494471016018024089295670;313;0000100056;
29.03.2024;1016;1045;289559;3092814;29.03.2024 08:14:15;822;1;4;104;1;3000;3000;02494471016018224089296550;214;0000100173;
29.03.2024;1016;1045;289560;3092883;29.03.2024 08:17:12;824;1;4;104;1;3000;3000;02494471016018244089298320;311;0000100050;
29.03.2024;1016;1045;289561;3093584;29.03.2024 08:46:13;824;1;4;104;1;6000;6000;02494471016018244089315730;311;0000100050;
29.03.2024;1016;1045;289562;3093625;29.03.2024 08:47:52;807;1;4;104;1;3000;3000;02494471016018074089316720;313;0000100233;
29.03.2024;1016;1045;289563;3093750;29.03.2024 08:54:33;828;1;4;104;1;6000;6000;02494471016018284089320730;298;0000100238;
29.03.2024;1016;1045;289564;3093865;29.03.2024 08:59:53;817;1;4;104;1;3000;3000;02494471016018174089323930;307;0000100152;
29.03.2024;1016;1045;289565;3094020;29.03.2024 09:07:31;829;1;4;104;1;3000;3000;02494471016018294089328510;304;0000100154;
29.03.2024;1016;1045;289566;3094261;29.03.2024 09:20:30;810;1;4;104;1;3000;3000;02494471016018104089336300;189;0000100119;
29.03.2024;1016;1045;289567;3094598;29.03.2024 09:35:20;822;1;4;104;1;3000;3000;02494471016018224089345200;215;0000100162;
29.03.2024;1016;1045;289568;3094683;29.03.2024 09:38:55;805;1;4;104;1;3000;3000;02494471016018054089347350;308;0000100237;
29.03.2024;1016;1045;289569;3094817;29.03.2024 09:44:12;805;1;4;104;1;4000;4000;02494471016018054089350520;308;0000100237;
29.03.2024;1016;1045;289570;3095008;29.03.2024 09:52:15;810;1;4;104;1;3000;3000;02494471016018104089355350;189;0000100119;
29.03.2024;1016;1045;289571;3095015;29.03.2024 09:52:30;805;1;4;104;1;3000;3000;02494471016018054089355500;308;0000100237;
29.03.2024;1016;1045;289572;3095120;29.03.2024 09:56:41;803;1;4;104;1;4500;4500;02494471016018034089358010;307;0000100215;
29.03.2024;1016;1045;289573;3095301;29.03.2024 10:03:49;804;1;4;104;1;4500;4500;02494471016018044089362290;310;0000100081;
29.03.2024;1016;1045;289574;3095383;29.03.2024 10:08:18;821;1;4;104;1;3000;3000;02494471016018214089364980;305;0000100039;
29.03.2024;1016;1045;289575;3095455;29.03.2024 10:13:10;803;1;4;104;1;4500;4500;02494471016018034089367900;307;0000100215;
29.03.2024;1016;1045;289576;3095645;29.03.2024 10:23:24;805;1;4;104;1;3000;3000;02494471016018054089374040;308;0000100237;
29.03.2024;1016;1045;289577;3095797;29.03.2024 10:30:42;826;1;4;104;1;5000;5000;02494471016018264089378420;309;0000100095;
29.03.2024;1016;1045;289578;3095968;29.03.2024 10:37:39;802;1;4;104;1;4000;4000;02494471016018024089382590;314;0000100198;
29.03.2024;1016;1045;289579;3095976;29.03.2024 10:38:18;806;1;4;104;1;3000;3000;02494471016018064089382980;307;0000100119;
29.03.2024;1016;1045;289580;3096234;29.03.2024 10:50:56;824;1;4;104;1;3000;3000;02494471016018244089390560;312;0000100194;
29.03.2024;1016;1045;289581;3096293;29.03.2024 10:54:41;802;1;4;104;1;3000;3000;02494471016018024089392810;314;0000100198;
29.03.2024;1016;1045;289582;3096419;29.03.2024 11:01:01;802;1;4;104;1;4000;4000;02494471016018024089396610;314;0000100198;
29.03.2024;1016;1045;289583;3096564;29.03.2024 11:07:02;807;1;4;104;1;4000;4000;02494471016018074089400220;314;0000100044;
29.03.2024;1016;1045;289662;3106615;29.03.2024 17:46:22;802;1;4;104;1;4500;4500;02494471016018024089639820;315;0000100198;
29.03.2024;1016;1045;289663;3106695;29.03.2024 17:48:49;804;1;4;104;1;3000;3000;02494471016018044089641290;311;0000100240;
29.03.2024;1016;1045;289664;3106760;29.03.2024 17:50:54;806;1;4;104;1;3000;3000;02494471016018064089642540;308;0000100244;
29.03.2024;1016;1045;289665;3106996;29.03.2024 17:59:10;817;1;4;104;1;4000;4000;02494471016018174089647500;309;0000100243;
29.03.2024;1016;1045;289666;3106998;29.03.2024 17:59:13;806;1;4;104;1;3000;3000;02494471016018064089647530;308;0000100244;
29.03.2024;1016;1045;289667;3107158;29.03.2024 18:04:43;805;1;4;104;1;3000;3000;02494471016018054089650830;309;0000100237;
29.03.2024;1016;1045;289668;3107658;29.03.2024 18:25:40;826;1;4;104;1;4500;4500;02494471016018264089663400;310;0000100157;
29.03.2024;1016;1045;289669;3107755;29.03.2024 18:30:28;824;1;4;104;1;3000;3000;02494471016018244089666280;313;0000100194;
29.03.2024;1016;1045;289670;3107798;29.03.2024 18:32:23;824;1;4;104;1;3000;3000;02494471016018244089667430;313;0000100194;
29.03.2024;1016;1045;289671;3107817;29.03.2024 18:33:15;836;1;4;104;1;3000;3000;02494471016018364089667950;305;0000100091;
29.03.2024;1016;1045;289672;3108218;29.03.2024 18:54:58;822;1;4;104;1;3000;3000;02494471016018224089680980;216;0000100162;
29.03.2024;1016;1045;289673;3108318;29.03.2024 18:59:43;804;1;4;104;1;3000;3000;02494471016018044089683830;311;0000100240;
29.03.2024;1016;1045;289674;3108448;29.03.2024 19:05:48;802;1;4;104;1;3000;3000;02494471016018024089687480;315;0000100198;
29.03.2024;1016;1045;289675;3108650;29.03.2024 19:15:58;822;1;4;104;1;3000;3000;02494471016018224089693580;216;0000100162;
29.03.2024;1016;1045;289676;3108659;29.03.2024 19:16:24;805;1;4;104;1;4500;4500;02494471016018054089693840;309;0000100237;
29.03.2024;1016;1045;289677;3108984;29.03.2024 19:27:40;803;1;4;104;1;6000;6000;02494471016018034089700600;308;0000100215;
29.03.2024;1016;1045;289678;3109021;29.03.2024 19:28:43;837;1;4;104;1;3000;3000;02494471016018374089701230;94;0000100225;
29.03.2024;1016;1045;289679;3109106;29.03.2024 19:31:19;826;1;4;104;1;3000;3000;02494471016018264089702790;310;0000100157;
29.03.2024;1016;1045;289680;3109153;29.03.2024 19:33:03;805;1;4;104;1;3000;3000;02494471016018054089703830;309;0000100237;
29.03.2024;1016;1045;289681;3109244;29.03.2024 19:36:07;803;1;4;104;1;3000;3000;02494471016018034089705670;308;0000100215;
29.03.2024;1016;1045;289682;3109478;29.03.2024 19:44:06;807;1;4;104;1;6000;6000;02494471016018074089710460;315;0000100119;
29.03.2024;1016;1045;289683;3109569;29.03.2024 19:46:56;825;1;4;104;1;4000;4000;02494471016018254089712160;316;0000100063;
29.03.2024;1016;1045;289684;3109682;29.03.2024 19:50:55;802;1;4;104;1;3000;3000;02494471016018024089714550;315;0000100198;
29.03.2024;1016;1045;289685;3109820;29.03.2024 19:56:11;822;1;4;104;1;3000;3000;02494471016018224089717710;216;0000100162;
29.03.2024;1016;1045;289686;3110326;29.03.2024 20:14:16;824;1;4;104;1;6000;6000;02494471016018244089728560;313;0000100194;
29.03.2024;1016;1045;289687;3110622;29.03.2024 20:24:21;837;1;4;104;1;3000;3000;02494471016018374089734610;94;0000100225;
29.03.2024;1016;1045;289688;3110644;29.03.2024 20:24:59;829;1;4;104;1;3000;3000;02494471016018294089734990;319;0000100154;
29.03.2024;1016;1045;289689;3110696;29.03.2024 20:27:02;837;1;4;104;1;3000;3000;02494471016018374089736220;94;0000100225;
29.03.2024;1016;1045;289690;3110704;29.03.2024 20:27:15;822;1;4;104;1;3000;3000;02494471016018224089736350;216;0000100162;
29.03.2024;1016;1045;289691;3110857;29.03.2024 20:33:40;821;1;4;104;1;3000;3000;02494471016018214089740200;306;0000100098;
29.03.2024;1016;1045;289692;3111086;29.03.2024 20:42:54;836;1;4;104;1;4000;4000;02494471016018364089745740;305;0000100091;
29.03.2024;1016;1045;289693;3111206;29.03.2024 20:47:10;804;1;4;104;1;3000;3000;02494471016018044089748300;311;0000100240;
29.03.2024;1016;1045;289694;3111458;29.03.2024 20:58:21;824;1;4;104;1;3000;3000;02494471016018244089755010;313;0000100194;
29.03.2024;1016;1045;289695;3111490;29.03.2024 21:00:05;805;1;4;104;1;3000;3000;02494471016018054089756050;309;0000100237;
29.03.2024;1016;1045;289696;3111504;29.03.2024 21:00:30;829;1;4;104;1;3000;3000;02494471016018294089756300;319;0000100154;
29.03.2024;1016;1045;289697;3111805;29.03.2024 21:14:11;822;1;4;104;1;3000;3000;02494471016018224089764510;217;0000100173;
29.03.2024;1016;1045;289698;3111936;29.03.2024 21:20:07;822;1;4;104;1;6000;6000;02494471016018224089768070;217;0000100173;
29.03.2024;1016;1045;289699;3111997;29.03.2024 21:22:59;837;1;4;104;1;4000;4000;02494471016018374089769790;95;0000100053;
29.03.2024;1016;1045;289700;3112020;29.03.2024 21:23:46;825;1;4;104;1;3000;3000;02494471016018254089770260;317;0000100050;
29.03.2024;1016;1045;288960;3113976;29.03.2024 22:35:10;821;1;4;104;1;3000;3000;02494471016018214089813100;307;0000100185;
29.03.2024;1016;1045;288961;3114050;29.03.2024 22:37:53;820;1;4;104;1;4500;4500;02494471016018204089814730;172;0000100014;
29.03.2024;1016;1045;288962;3114609;29.03.2024 22:56:20;804;1;4;104;1;3000;3000;02494471016018044089825800;312;0000100082;
29.03.2024;1016;1045;288963;3114834;29.03.2024 23:02:47;804;1;4;104;1;4000;4000;02494471016018044089829670;312;0000100082;
29.03.2024;1016;1045;288964;3115189;29.03.2024 23:15:00;828;1;4;104;1;3000;3000;02494471016018284089837000;301;0000100190;
29.03.2024;1016;1045;288965;3115327;29.03.2024 23:19:57;807;1;4;104;1;3000;3000;02494471016018074089839970;316;0000100092;
29.03.2024;1016;1045;288966;3115450;29.03.2024 23:24:07;806;1;4;104;1;3000;3000;02494471016018064089842470;309;0000100186;
29.03.2024;1016;1045;288967;3115473;29.03.2024 23:24:52;837;1;4;104;1;3000;3000;02494471016018374089842920;95;0000100053;
29.03.2024;1016;1045;288968;3115597;29.03.2024 23:28:50;828;1;4;104;1;3000;3000;02494471016018284089845300;301;0000100190;
29.03.2024;1016;1045;288969;3115947;29.03.2024 23:40:30;805;1;4;104;1;3000;3000;02494471016018054089852300;310;0000100199;
29.03.2024;1016;1045;288970;3116195;29.03.2024 23:48:25;803;1;4;104;1;3000;3000;02494471016018034089857050;309;0000100064;
29.03.2024;1016;1045;288971;3116312;29.03.2024 23:52:28;803;1;4;104;1;3000;3000;02494471016018034089859480;309;0000100064;
29.03.2024;1016;1045;288972;3116368;29.03.2024 23:54:05;822;1;4;104;1;6000;6000;02494471016018224089860450;217;0000100173;
29.03.2024;1016;1045;288973;3116450;29.03.2024 23:56:54;822;1;4;104;1;3000;3000;02494471016018224089862140;217;0000100173;
29.03.2024;1016;1045;288974;3116560;29.03.2024 23:59:46;805;1;4;104;1;6000;6000;02494471016018054089863860;310;0000100199;
