21.03.2024;CAP-240321.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
21.03.2024;1016;1045;269674;2815550;21.03.2024 21:31:44;807;1;4;104;1;4000;4000;02494471016018074081775040;284;0000100152;
21.03.2024;1016;1045;269675;2815646;21.03.2024 21:34:34;825;1;4;104;1;4000;4000;02494471016018254081776740;285;0000100190;
21.03.2024;1016;1045;269676;2815797;21.03.2024 21:39:20;807;1;4;104;1;4500;4500;02494471016018074081779600;284;0000100152;
21.03.2024;1016;1045;269677;2815799;21.03.2024 21:39:27;836;1;4;104;1;4000;4000;02494471016018364081779670;274;0000100053;
21.03.2024;1016;1045;269678;2815929;21.03.2024 21:41:34;826;1;4;104;1;4000;4000;02494471016018264081780940;279;0000100207;
21.03.2024;1016;1045;269679;2815964;21.03.2024 21:42:06;826;1;4;104;1;4000;4000;02494471016018264081781260;279;0000100207;
21.03.2024;1016;1045;269680;2816060;21.03.2024 21:43:56;836;1;4;104;1;3000;3000;02494471016018364081782360;274;0000100053;
21.03.2024;1016;1045;269681;2816150;21.03.2024 21:45:56;806;1;4;104;1;3000;3000;02494471016018064081783560;277;0000100235;
21.03.2024;1016;1045;269682;2816266;21.03.2024 21:48:17;831;1;4;104;1;5000;5000;02494471016018314081784970;245;0000100234;
21.03.2024;1016;1045;269683;2816425;21.03.2024 21:51:13;807;1;4;104;1;3000;3000;02494471016018074081786730;284;0000100152;
21.03.2024;1016;1045;269684;2816557;21.03.2024 21:53:00;825;1;4;104;1;3000;3000;02494471016018254081787800;285;0000100190;
21.03.2024;1016;1045;269685;2816701;21.03.2024 21:56:34;826;1;4;104;1;4000;4000;02494471016018264081789940;279;0000100207;
21.03.2024;1016;1045;269686;2816804;21.03.2024 21:57:37;821;1;4;104;1;3000;3000;02494471016018214081790570;275;0000100185;
21.03.2024;1016;1045;269667;2815282;21.03.2024 21:22:24;805;1;4;104;1;3000;3000;02494471016018054081769440;278;0000100082;
21.03.2024;1016;1045;269668;2815294;21.03.2024 21:22:54;810;1;4;104;1;3000;3000;02494471016018104081769740;159;0000100092;
21.03.2024;1016;1045;269669;2815319;21.03.2024 21:23:46;837;1;4;104;1;3000;3000;02494471016018374081770260;61;0000100033;
21.03.2024;1016;1045;269687;2816922;21.03.2024 22:00:00;828;1;4;104;1;4000;4000;02494471016018284081792000;269;0000100136;
21.03.2024;1016;1045;269688;2816941;21.03.2024 22:00:20;821;1;4;104;1;7500;7500;02494471016018214081792200;275;0000100185;
21.03.2024;1016;1045;269689;2817053;21.03.2024 22:02:41;803;1;4;104;1;3000;3000;02494471016018034081793610;277;0000100042;
21.03.2024;1016;1045;269690;2817182;21.03.2024 22:04:19;826;1;4;104;1;4000;4000;02494471016018264081794590;279;0000100207;
21.03.2024;1016;1045;269691;2817198;21.03.2024 22:04:29;822;1;4;104;1;3000;3000;02494471016018224081794690;185;0000100067;
21.03.2024;1016;1045;269692;2817722;21.03.2024 22:13:32;836;1;4;104;1;3000;3000;02494471016018364081800120;274;0000100053;
21.03.2024;1016;1045;269693;2818022;21.03.2024 22:17:25;824;1;4;104;1;4500;4500;02494471016018244081802450;282;0000100050;
21.03.2024;1016;1045;269694;2818323;21.03.2024 22:21:39;828;1;4;104;1;3000;3000;02494471016018284081804990;269;0000100136;
21.03.2024;1016;1045;269695;2818351;21.03.2024 22:22:19;805;1;4;104;1;4500;4500;02494471016018054081805390;278;0000100082;
21.03.2024;1016;1045;269696;2818378;21.03.2024 22:22:28;826;1;4;104;1;6000;6000;02494471016018264081805480;279;0000100207;
21.03.2024;1016;1045;269697;2818705;21.03.2024 22:26:00;807;1;4;104;1;3000;3000;02494471016018074081807600;284;0000100152;
21.03.2024;1016;1045;269698;2818755;21.03.2024 22:26:36;837;1;4;104;1;3000;3000;02494471016018374081807960;62;0000100073;
21.03.2024;1016;1045;269699;2818893;21.03.2024 22:28:58;831;1;4;104;1;4000;4000;02494471016018314081809380;245;0000100234;
21.03.2024;1016;1045;269700;2818995;21.03.2024 22:29:56;802;1;4;104;1;3000;3000;02494471016018024081809960;284;0000100111;
21.03.2024;1016;1045;269701;2819183;21.03.2024 22:31:50;822;1;4;104;1;3000;3000;02494471016018224081811100;185;0000100067;
21.03.2024;1016;1045;269702;2819357;21.03.2024 22:35:19;831;1;4;104;1;4000;4000;02494471016018314081813190;245;0000100234;
21.03.2024;1016;1045;269703;2819406;21.03.2024 22:35:52;837;1;4;104;1;7500;7500;02494471016018374081813520;62;0000100073;
21.03.2024;1016;1045;269704;2819475;21.03.2024 22:37:18;836;1;4;104;1;3000;3000;02494471016018364081814380;274;0000100053;
21.03.2024;1016;1045;269705;2819959;21.03.2024 22:42:41;802;1;4;104;1;3000;3000;02494471016018024081817610;284;0000100111;
21.03.2024;1016;1045;269355;2821576;21.03.2024 23:13:02;826;1;4;104;1;6000;6000;02494471016018264081835820;279;0000100207;
21.03.2024;1016;1045;269356;2821616;21.03.2024 23:13:56;831;1;4;104;1;4000;4000;02494471016018314081836360;245;0000100234;
21.03.2024;1016;1045;269357;2821780;21.03.2024 23:17:17;827;1;4;104;1;7500;7500;02494471016018274081838370;129;0000100066;
21.03.2024;1016;1045;269358;2821899;21.03.2024 23:18:44;826;1;4;104;1;4500;4500;02494471016018264081839240;279;0000100207;
21.03.2024;1016;1045;269359;2822057;21.03.2024 23:21:18;826;1;4;104;1;4000;4000;02494471016018264081840780;279;0000100207;
21.03.2024;1016;1045;269360;2822166;21.03.2024 23:23:05;836;1;4;104;1;4000;4000;02494471016018364081841850;274;0000100053;
21.03.2024;1016;1045;269361;2822296;21.03.2024 23:24:38;803;1;4;104;1;3000;3000;02494471016018034081842780;277;0000100042;
21.03.2024;1016;1045;269362;2822365;21.03.2024 23:25:46;828;1;4;104;1;6000;6000;02494471016018284081843460;269;0000100136;
21.03.2024;1016;1045;269363;2822388;21.03.2024 23:26:13;831;1;4;104;1;3000;3000;02494471016018314081843730;245;0000100234;
21.03.2024;1016;1045;269364;2822405;21.03.2024 23:26:31;821;1;4;104;1;4500;4500;02494471016018214081843910;275;0000100185;
21.03.2024;1016;1045;269365;2822758;21.03.2024 23:33:53;826;1;4;104;1;3000;3000;02494471016018264081848330;279;0000100207;
21.03.2024;1016;1045;269366;2822879;21.03.2024 23:36:48;805;1;4;104;1;4500;4500;02494471016018054081850080;278;0000100082;
21.03.2024;1016;1045;269367;2822955;21.03.2024 23:38:47;825;1;4;104;1;3000;3000;02494471016018254081851270;285;0000100190;
21.03.2024;1016;1045;269368;2822995;21.03.2024 23:39:45;810;1;4;104;1;4500;4500;02494471016018104081851850;159;0000100092;
21.03.2024;1016;1045;269369;2823044;21.03.2024 23:40:31;825;1;4;104;1;4500;4500;02494471016018254081852310;285;0000100190;
21.03.2024;1016;1045;269370;2823228;21.03.2024 23:45:33;821;1;4;104;1;4500;4500;02494471016018214081855330;275;0000100185;
21.03.2024;1016;1045;269371;2823292;21.03.2024 23:47:28;816;1;4;104;1;3000;3000;02494471016018164081856480;282;0000100060;
21.03.2024;1016;1045;269372;2823332;21.03.2024 23:48:42;824;1;4;104;1;4000;4000;02494471016018244081857220;282;0000100050;
21.03.2024;1016;1045;269373;2823410;21.03.2024 23:50:17;837;1;4;104;1;4000;4000;02494471016018374081858170;62;0000100073;
21.03.2024;1016;1045;269374;2823538;21.03.2024 23:51:55;831;1;4;104;1;4500;4500;02494471016018314081859150;245;0000100234;
21.03.2024;1016;1045;269375;2823552;21.03.2024 23:52:09;828;1;4;104;1;3000;3000;02494471016018284081859290;269;0000100136;
21.03.2024;1016;1045;269376;2823667;21.03.2024 23:55:04;803;1;4;104;1;3000;3000;02494471016018034081861040;277;0000100042;
21.03.2024;1016;1045;269377;2823721;21.03.2024 23:55:49;803;1;4;104;1;12000;12000;02494471016018034081861490;277;0000100042;
21.03.2024;1016;1045;269378;2786273;21.03.2024 00:03:01;805;1;4;104;1;3000;3000;02494471016018054081001810;274;0000100235;
21.03.2024;1016;1045;269379;2786367;21.03.2024 00:06:11;803;1;4;104;1;3000;3000;02494471016018034081003710;273;0000100199;
21.03.2024;1016;1045;269380;2786375;21.03.2024 00:06:28;837;1;4;104;1;3000;3000;02494471016018374081003880;58;0000100142;
21.03.2024;1016;1045;269381;2786551;21.03.2024 00:15:16;830;1;4;104;1;6000;6000;02494471016018304081009160;273;0000100227;
21.03.2024;1016;1045;269382;2786600;21.03.2024 00:17:43;804;1;4;104;1;3000;3000;02494471016018044081010630;276;0000100238;
21.03.2024;1016;1045;269383;2786889;21.03.2024 00:30:58;825;1;4;104;1;3000;3000;02494471016018254081018580;282;0000100066;
21.03.2024;1016;1045;269384;2786945;21.03.2024 00:33:42;805;1;4;104;1;3000;3000;02494471016018054081020220;274;0000100235;
21.03.2024;1016;1045;269385;2786954;21.03.2024 00:33:55;825;1;4;104;1;3000;3000;02494471016018254081020350;282;0000100066;
21.03.2024;1016;1045;269386;2787090;21.03.2024 00:42:08;803;1;4;104;1;6000;6000;02494471016018034081025280;273;0000100199;
21.03.2024;1016;1045;269387;2787253;21.03.2024 00:51:54;825;1;4;104;1;3000;3000;02494471016018254081031140;282;0000100066;
21.03.2024;1016;1045;269388;2787301;21.03.2024 00:54:29;837;1;4;104;1;4000;4000;02494471016018374081032690;58;0000100142;
21.03.2024;1016;1045;269389;2787316;21.03.2024 00:55:16;825;1;4;104;1;3000;3000;02494471016018254081033160;282;0000100066;
21.03.2024;1016;1045;269390;2787553;21.03.2024 01:08:34;805;1;4;104;1;6000;6000;02494471016018054081041140;275;0000100235;
21.03.2024;1016;1045;269391;2787644;21.03.2024 01:12:02;805;1;4;104;1;3000;3000;02494471016018054081043220;275;0000100235;
21.03.2024;1016;1045;269392;2787915;21.03.2024 01:23:30;806;1;4;104;1;3000;3000;02494471016018064081050100;274;0000100082;
21.03.2024;1016;1045;269393;2787936;21.03.2024 01:24:16;803;1;4;104;1;3000;3000;02494471016018034081050560;274;0000100199;
21.03.2024;1016;1045;268809;2797505;21.03.2024 09:55:23;804;1;4;104;1;6000;6000;02494471016018044081357230;278;0000100163;
21.03.2024;1016;1045;268810;2797683;21.03.2024 10:02:04;837;1;4;104;1;4000;4000;02494471016018374081361240;60;0000100033;
21.03.2024;1016;1045;268811;2797658;21.03.2024 10:01:17;804;1;4;104;1;6000;6000;02494471016018044081360770;278;0000100163;
21.03.2024;1016;1045;268812;2797995;21.03.2024 10:14:05;824;1;4;104;1;3000;3000;02494471016018244081368450;280;0000100162;
21.03.2024;1016;1045;268813;2797939;21.03.2024 10:12:03;807;1;4;104;1;4000;4000;02494471016018074081367230;282;0000100194;
21.03.2024;1016;1045;268814;2797980;21.03.2024 10:13:22;822;1;4;104;1;3000;3000;02494471016018224081368020;183;0000100096;
21.03.2024;1016;1045;268815;;21.03.2024 10:36:15;808;2;0;200;1;0;0;024944710160200368002901;99;0000100071;0036800290
21.03.2024;1016;1045;268816;2798003;21.03.2024 10:14:27;802;1;4;104;1;4500;4500;02494471016018024081368670;282;0000100106;
21.03.2024;1016;1045;268817;2798634;21.03.2024 10:40:39;824;1;4;104;1;3000;3000;02494471016018244081384390;280;0000100162;
21.03.2024;1016;1045;268818;2798657;21.03.2024 10:41:21;837;1;4;104;1;3000;3000;02494471016018374081384810;60;0000100033;
21.03.2024;1016;1045;268819;2798430;21.03.2024 10:32:18;816;1;4;104;1;3000;3000;02494471016018164081379380;280;0000100119;
21.03.2024;1016;1045;268820;2798593;21.03.2024 10:39:05;804;1;4;104;1;4500;4500;02494471016018044081383450;278;0000100163;
21.03.2024;1016;1045;268821;2798403;21.03.2024 10:30:46;803;1;4;104;1;3000;3000;02494471016018034081378460;275;0000100040;
21.03.2024;1016;1045;268822;2798787;21.03.2024 10:48:03;802;1;4;104;1;3000;3000;02494471016018024081388830;282;0000100106;
21.03.2024;1016;1045;268823;2799330;21.03.2024 11:11:38;824;1;4;104;1;3000;3000;02494471016018244081402980;280;0000100162;
21.03.2024;1016;1045;268824;2799005;21.03.2024 10:58:13;805;1;4;104;1;3000;3000;02494471016018054081394930;276;0000100081;
21.03.2024;1016;1045;268825;2799305;21.03.2024 11:10:36;804;1;4;104;1;3000;3000;02494471016018044081402360;278;0000100163;
21.03.2024;1016;1045;268826;2799722;21.03.2024 11:26:35;810;1;4;104;1;10500;10500;02494471016018104081411950;157;0000100119;
21.03.2024;1016;1045;268827;2799846;21.03.2024 11:30:32;802;1;4;104;1;3000;3000;02494471016018024081414320;282;0000100106;
21.03.2024;1016;1045;268828;2800621;21.03.2024 11:57:02;810;1;4;104;1;3000;3000;02494471016018104081430220;157;0000100119;
21.03.2024;1016;1045;268829;2801203;21.03.2024 12:16:15;809;1;4;104;1;3000;3000;02494471016018094081441750;166;0000100038;
21.03.2024;1016;1045;268830;2800714;21.03.2024 11:59:52;822;1;4;104;1;3000;3000;02494471016018224081431920;183;0000100096;
21.03.2024;1016;1045;268831;2801011;21.03.2024 12:10:00;824;1;4;104;1;3000;3000;02494471016018244081438000;280;0000100162;
21.03.2024;1016;1045;268832;2800965;21.03.2024 12:08:19;837;1;4;104;1;4000;4000;02494471016018374081436990;60;0000100033;
21.03.2024;1016;1045;268833;2800583;21.03.2024 11:55:50;804;1;4;104;1;3000;3000;02494471016018044081429500;278;0000100163;
21.03.2024;1016;1045;268834;2800787;21.03.2024 12:02:16;806;1;4;104;1;4000;4000;02494471016018064081433360;275;0000100198;
21.03.2024;1016;1045;268835;2801263;21.03.2024 12:18:26;810;1;4;104;1;6000;6000;02494471016018104081443060;157;0000100119;
21.03.2024;1016;1045;268836;2800813;21.03.2024 12:03:17;805;1;4;104;1;4000;4000;02494471016018054081433970;276;0000100081;
21.03.2024;1016;1045;268837;2801473;21.03.2024 12:27:23;822;1;4;104;1;3000;3000;02494471016018224081448430;183;0000100096;
21.03.2024;1016;1045;268838;2801971;21.03.2024 12:49:39;831;1;4;104;1;4000;4000;02494471016018314081461790;243;0000100154;
21.03.2024;1016;1045;268839;2801485;21.03.2024 12:27:54;822;1;4;104;1;6000;6000;02494471016018224081448740;183;0000100096;
21.03.2024;1016;1045;268840;2799638;21.03.2024 11:23:27;803;1;4;104;1;3000;3000;02494471016018034081410070;275;0000100040;
21.03.2024;1016;1045;268841;2802888;21.03.2024 13:24:37;835;1;4;104;1;3000;3000;02494471016018354081482770;180;0000100051;
21.03.2024;1016;1045;268842;2803368;21.03.2024 13:44:47;809;1;4;104;1;3000;3000;02494471016018094081494870;167;0000100038;
21.03.2024;1016;1045;268843;2801434;21.03.2024 12:25:43;805;1;4;104;1;3000;3000;02494471016018054081447430;276;0000100081;
21.03.2024;1016;1045;268844;2800180;21.03.2024 11:42:37;803;1;4;104;1;3000;3000;02494471016018034081421570;275;0000100040;
21.03.2024;1016;1045;268845;2801139;21.03.2024 12:13:55;803;1;4;104;1;3000;3000;02494471016018034081440350;275;0000100040;
21.03.2024;1016;1045;268846;2803124;21.03.2024 13:33:58;803;1;4;104;1;3000;3000;02494471016018034081488380;275;0000100040;
21.03.2024;1016;1045;268847;2803635;21.03.2024 13:53:18;803;1;4;104;1;3000;3000;02494471016018034081499980;275;0000100040;
21.03.2024;1016;1045;269394;2788200;21.03.2024 01:36:04;804;1;4;104;1;3000;3000;02494471016018044081057640;277;0000100233;
21.03.2024;1016;1045;269395;2788250;21.03.2024 01:38:22;805;1;4;104;1;3000;3000;02494471016018054081059020;275;0000100235;
21.03.2024;1016;1045;269396;2788308;21.03.2024 01:40:53;825;1;4;104;1;3000;3000;02494471016018254081060530;282;0000100066;
21.03.2024;1016;1045;269397;2788314;21.03.2024 01:41:13;837;1;4;104;1;3000;3000;02494471016018374081060730;59;0000100137;
21.03.2024;1016;1045;269398;2788315;21.03.2024 01:41:14;829;1;4;104;1;6000;6000;02494471016018294081060740;285;0000100232;
21.03.2024;1016;1045;269399;2788317;21.03.2024 01:41:18;825;1;4;104;1;3000;3000;02494471016018254081060780;282;0000100066;
21.03.2024;1016;1045;269400;2788349;21.03.2024 01:42:21;815;1;4;104;1;3000;3000;02494471016018154081061410;278;0000100231;
21.03.2024;1016;1045;269401;2788442;21.03.2024 01:46:25;822;1;4;104;1;3000;3000;02494471016018224081063850;182;0000100183;
21.03.2024;1016;1045;269402;2788515;21.03.2024 01:49:43;822;1;4;104;1;4500;4500;02494471016018224081065830;182;0000100183;
21.03.2024;1016;1045;269403;2788625;21.03.2024 01:54:38;837;1;4;104;1;4000;4000;02494471016018374081068780;59;0000100137;
21.03.2024;1016;1045;269404;2788689;21.03.2024 01:58:28;803;1;4;104;1;3000;3000;02494471016018034081071080;274;0000100199;
21.03.2024;1016;1045;269405;2788746;21.03.2024 02:01:38;805;1;4;104;1;3000;3000;02494471016018054081072980;275;0000100235;
21.03.2024;1016;1045;269406;2788849;21.03.2024 02:06:27;803;1;4;104;1;3000;3000;02494471016018034081075870;274;0000100199;
21.03.2024;1016;1045;269407;2788872;21.03.2024 02:07:19;802;1;4;104;1;4000;4000;02494471016018024081076390;281;0000100207;
21.03.2024;1016;1045;269408;2789052;21.03.2024 02:16:32;830;1;4;104;1;4500;4500;02494471016018304081081920;273;0000100227;
21.03.2024;1016;1045;269409;2789423;21.03.2024 02:35:59;825;1;4;104;1;4000;4000;02494471016018254081093590;282;0000100066;
21.03.2024;1016;1045;269410;2789431;21.03.2024 02:36:31;804;1;4;104;1;3000;3000;02494471016018044081093910;277;0000100233;
21.03.2024;1016;1045;269411;2789541;21.03.2024 02:43:28;822;1;4;104;1;4500;4500;02494471016018224081098080;182;0000100183;
21.03.2024;1016;1045;269412;2789543;21.03.2024 02:43:40;829;1;4;104;1;4500;4500;02494471016018294081098200;285;0000100232;
21.03.2024;1016;1045;269413;2789581;21.03.2024 02:45:41;805;1;4;104;1;4500;4500;02494471016018054081099410;275;0000100235;
21.03.2024;1016;1045;269414;2789719;21.03.2024 02:51:03;806;1;4;104;1;3000;3000;02494471016018064081102630;274;0000100082;
21.03.2024;1016;1045;269415;2789839;21.03.2024 02:56:18;805;1;4;104;1;6000;6000;02494471016018054081105780;275;0000100235;
21.03.2024;1016;1045;269416;2789879;21.03.2024 02:58:44;802;1;4;104;1;3000;3000;02494471016018024081107240;281;0000100207;
21.03.2024;1016;1045;269417;2790153;21.03.2024 03:11:04;822;1;4;104;1;6000;6000;02494471016018224081114640;182;0000100183;
21.03.2024;1016;1045;269418;2790219;21.03.2024 03:15:19;805;1;4;104;1;4000;4000;02494471016018054081117190;275;0000100235;
21.03.2024;1016;1045;269419;2790306;21.03.2024 03:20:17;805;1;4;104;1;4000;4000;02494471016018054081120170;275;0000100235;
21.03.2024;1016;1045;269420;2790455;21.03.2024 03:29:39;822;1;4;104;1;3000;3000;02494471016018224081125790;182;0000100183;
21.03.2024;1016;1045;269421;2790792;21.03.2024 04:00:29;824;1;4;104;1;4000;4000;02494471016018244081144290;279;0000100050;
21.03.2024;1016;1045;269422;2791046;21.03.2024 04:22:49;803;1;4;104;1;3000;3000;02494471016018034081157690;274;0000100199;
21.03.2024;1016;1045;269423;2791428;21.03.2024 04:53:41;824;1;4;104;1;3000;3000;02494471016018244081176210;279;0000100050;
21.03.2024;1016;1045;269424;2791502;21.03.2024 04:58:57;822;1;4;104;1;3000;3000;02494471016018224081179370;182;0000100183;
21.03.2024;1016;1045;269425;2791637;21.03.2024 05:07:48;836;1;4;104;1;3000;3000;02494471016018364081184680;271;0000100053;
21.03.2024;1016;1045;269426;2791674;21.03.2024 05:11:03;807;1;4;104;1;3000;3000;02494471016018074081186630;281;0000100186;
21.03.2024;1016;1045;269427;2791760;21.03.2024 05:17:25;804;1;4;104;1;3000;3000;02494471016018044081190450;277;0000100233;
21.03.2024;1016;1045;269428;2791954;21.03.2024 05:29:31;803;1;4;104;1;3000;3000;02494471016018034081197710;274;0000100199;
21.03.2024;1016;1045;269429;2792029;21.03.2024 05:34:25;805;1;4;104;1;3000;3000;02494471016018054081200650;275;0000100235;
21.03.2024;1016;1045;269430;2792075;21.03.2024 05:37:46;803;1;4;104;1;4000;4000;02494471016018034081202660;274;0000100199;
21.03.2024;1016;1045;269431;2792429;21.03.2024 05:57:21;824;1;4;104;1;3000;3000;02494471016018244081214410;279;0000100050;
21.03.2024;1016;1045;269432;2792604;21.03.2024 06:04:29;803;1;4;104;1;3000;3000;02494471016018034081218690;274;0000100199;
21.03.2024;1016;1045;268848;2803792;21.03.2024 14:00:24;803;1;4;104;1;4500;4500;02494471016018034081504240;275;0000100040;
21.03.2024;1016;1045;268849;2801336;21.03.2024 12:20:56;802;1;4;104;1;4500;4500;02494471016018024081444560;282;0000100106;
21.03.2024;1016;1045;268850;2801535;21.03.2024 12:30:05;802;1;4;104;1;3000;3000;02494471016018024081450050;282;0000100106;
21.03.2024;1016;1045;268851;2803807;21.03.2024 14:01:23;818;1;4;104;1;4000;4000;02494471016018184081504830;283;0000100153;
21.03.2024;1016;1045;268852;2803088;21.03.2024 13:32:23;807;1;4;104;1;4000;4000;02494471016018074081487430;282;0000100194;
21.03.2024;1016;1045;268853;2802458;21.03.2024 13:08:02;804;1;4;104;1;4500;4500;02494471016018044081472820;278;0000100163;
21.03.2024;1016;1045;268854;2803893;21.03.2024 14:05:09;804;1;4;104;1;3000;3000;02494471016018044081507090;278;0000100163;
21.03.2024;1016;1045;268855;2802993;21.03.2024 13:28:51;836;1;4;104;1;3000;3000;02494471016018364081485310;272;0000100225;
21.03.2024;1016;1045;268856;2802226;21.03.2024 12:59:32;805;1;4;104;1;3000;3000;02494471016018054081467720;276;0000100081;
21.03.2024;1016;1045;268857;2802592;21.03.2024 13:12:48;805;1;4;104;1;3000;3000;02494471016018054081475680;276;0000100081;
21.03.2024;1016;1045;268858;2803410;21.03.2024 13:46:07;805;1;4;104;1;3000;3000;02494471016018054081495670;276;0000100081;
21.03.2024;1016;1045;268859;2803706;21.03.2024 13:56:31;805;1;4;104;1;3000;3000;02494471016018054081501910;276;0000100081;
21.03.2024;1016;1045;268860;2804162;21.03.2024 14:18:40;805;1;4;104;1;3000;3000;02494471016018054081515200;277;0000100081;
21.03.2024;1016;1045;268861;2803579;21.03.2024 13:51:08;837;1;4;104;1;3000;3000;02494471016018374081498680;61;0000100033;
21.03.2024;1016;1045;268862;2804426;21.03.2024 14:31:12;818;1;4;104;1;3000;3000;02494471016018184081522720;284;0000100153;
21.03.2024;1016;1045;268863;2804483;21.03.2024 14:33:41;802;1;4;104;1;3000;3000;02494471016018024081524210;283;0000100106;
21.03.2024;1016;1045;268864;2802563;21.03.2024 13:11:39;822;1;4;104;1;7500;7500;02494471016018224081474990;183;0000100096;
21.03.2024;1016;1045;268865;2802394;21.03.2024 13:05:45;801;1;4;104;1;3000;3000;02494471016018014081471450;260;0000100044;
21.03.2024;1016;1045;268866;2804959;21.03.2024 14:53:11;805;1;4;104;1;4500;4500;02494471016018054081535910;277;0000100081;
21.03.2024;1016;1045;268867;2805104;21.03.2024 14:58:13;837;1;4;104;1;3000;3000;02494471016018374081538930;61;0000100033;
21.03.2024;1016;1045;268868;2804342;21.03.2024 14:27:14;822;1;4;104;1;3000;3000;02494471016018224081520340;184;0000100096;
21.03.2024;1016;1045;268869;2805106;21.03.2024 14:58:13;822;1;4;104;1;3000;3000;02494471016018224081538930;184;0000100096;
21.03.2024;1016;1045;268870;2805455;21.03.2024 15:12:36;835;1;4;104;1;3000;3000;02494471016018354081547560;181;0000100225;
21.03.2024;1016;1045;268871;2805547;21.03.2024 15:16:12;805;1;4;104;1;4500;4500;02494471016018054081549720;277;0000100081;
21.03.2024;1016;1045;268872;2805571;21.03.2024 15:17:04;826;1;4;104;1;5000;5000;02494471016018264081550240;278;0000100155;
21.03.2024;1016;1045;268873;2805643;21.03.2024 15:20:53;804;1;4;104;1;4500;4500;02494471016018044081552530;279;0000100163;
21.03.2024;1016;1045;268874;2805884;21.03.2024 15:33:27;828;1;4;104;1;3000;3000;02494471016018284081560070;268;0000100168;
21.03.2024;1016;1045;268875;2805914;21.03.2024 15:34:57;836;1;4;104;1;4000;4000;02494471016018364081560970;273;0000100051;
21.03.2024;1016;1045;268876;2805917;21.03.2024 15:35:05;837;1;4;104;1;3000;3000;02494471016018374081561050;61;0000100033;
21.03.2024;1016;1045;268877;2806174;21.03.2024 15:47:13;836;1;4;104;1;3000;3000;02494471016018364081568330;273;0000100051;
21.03.2024;1016;1045;268878;2806612;21.03.2024 16:03:36;810;1;4;104;1;4500;4500;02494471016018104081578160;158;0000100119;
21.03.2024;1016;1045;268879;2806691;21.03.2024 16:06:01;837;1;4;104;1;4000;4000;02494471016018374081579610;61;0000100033;
21.03.2024;1016;1045;268880;2806770;21.03.2024 16:08:44;802;1;4;104;1;3000;3000;02494471016018024081581240;283;0000100106;
21.03.2024;1016;1045;268881;2807085;21.03.2024 16:20:31;803;1;4;104;1;3000;3000;02494471016018034081588310;276;0000100040;
21.03.2024;1016;1045;268882;2807201;21.03.2024 16:24:51;837;1;4;104;1;3000;3000;02494471016018374081590910;61;0000100033;
21.03.2024;1016;1045;268883;2807223;21.03.2024 16:25:49;822;1;4;104;1;3000;3000;02494471016018224081591490;184;0000100096;
21.03.2024;1016;1045;268884;2807267;21.03.2024 16:27:34;837;1;4;104;1;3000;3000;02494471016018374081592540;61;0000100033;
21.03.2024;1016;1045;268885;2807459;21.03.2024 16:33:59;807;1;4;104;1;4500;4500;02494471016018074081596390;283;0000100198;
21.03.2024;1016;1045;268886;2807505;21.03.2024 16:35:27;825;1;4;104;1;3000;3000;02494471016018254081597270;284;0000100039;
21.03.2024;1016;1045;269433;2792623;21.03.2024 06:05:16;805;1;4;104;1;3000;3000;02494471016018054081219160;275;0000100235;
21.03.2024;1016;1045;269434;2792640;21.03.2024 06:06:01;803;1;4;104;1;3000;3000;02494471016018034081219610;274;0000100199;
21.03.2024;1016;1045;269435;2792662;21.03.2024 06:07:20;805;1;4;104;1;3000;3000;02494471016018054081220400;275;0000100235;
21.03.2024;1016;1045;269436;2792717;21.03.2024 06:09:28;802;1;4;104;1;4000;4000;02494471016018024081221680;281;0000100207;
21.03.2024;1016;1045;269437;2792746;21.03.2024 06:10:33;825;1;4;104;1;6000;6000;02494471016018254081222330;282;0000100066;
21.03.2024;1016;1045;269438;2793039;21.03.2024 06:20:48;806;1;4;104;1;6000;6000;02494471016018064081228480;274;0000100082;
21.03.2024;1016;1045;269439;2793067;21.03.2024 06:21:48;815;1;4;104;1;4500;4500;02494471016018154081229080;278;0000100231;
21.03.2024;1016;1045;269440;2793180;21.03.2024 06:25:09;824;1;4;104;1;3000;3000;02494471016018244081231090;279;0000100050;
21.03.2024;1016;1045;269441;2793307;21.03.2024 06:29:17;803;1;4;104;1;4000;4000;02494471016018034081233570;274;0000100199;
21.03.2024;1016;1045;269442;2793365;21.03.2024 06:31:24;828;1;4;104;1;3000;3000;02494471016018284081234840;266;0000100067;
21.03.2024;1016;1045;269443;2793378;21.03.2024 06:31:49;822;1;4;104;1;3000;3000;02494471016018224081235090;182;0000100183;
21.03.2024;1016;1045;269444;2793493;21.03.2024 06:35:19;803;1;4;104;1;3000;3000;02494471016018034081237190;274;0000100199;
21.03.2024;1016;1045;269445;2793756;21.03.2024 06:46:19;837;1;4;104;1;4000;4000;02494471016018374081243790;59;0000100137;
21.03.2024;1016;1045;269446;2793852;21.03.2024 06:50:32;826;1;4;104;1;4000;4000;02494471016018264081246320;276;0000100084;
21.03.2024;1016;1045;269447;2793878;21.03.2024 06:51:25;802;1;4;104;1;4500;4500;02494471016018024081246850;281;0000100207;
