07.05.2024;CAP-240507.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
07.05.2024;1016;1045;379928;;07.05.2024 08:47:00;834;1;4;104;1;3000;3000;02494471016018344128316200;164;0000100103;
07.05.2024;1016;1045;379929;;07.05.2024 09:34:00;836;1;4;104;1;4500;4500;02494471016018364128344400;460;0000100095;
07.05.2024;1016;1045;379930;;07.05.2024 09:40:42;815;1;4;104;1;3000;3000;02494471016018154128348420;470;0000100215;
07.05.2024;1016;1045;379931;;07.05.2024 10:01:37;817;1;4;104;1;5000;5000;02494471016018174128360970;464;0000100123;
07.05.2024;1016;1045;379932;;07.05.2024 10:10:15;834;1;4;104;1;3000;3000;02494471016018344128366150;164;0000100103;
07.05.2024;1016;1045;379933;;07.05.2024 10:12:36;834;1;4;104;1;3000;3000;02494471016018344128367560;164;0000100103;
07.05.2024;1016;1045;379934;;07.05.2024 10:21:54;817;1;4;104;1;3000;3000;02494471016018174128373140;464;0000100123;
07.05.2024;1016;1045;379935;;07.05.2024 10:45:42;829;1;4;104;1;3000;3000;02494471016018294128387420;475;0000100244;
07.05.2024;1016;1045;379936;;07.05.2024 11:02:17;801;1;4;104;1;3000;3000;02494471016018014128397370;445;0000100040;
07.05.2024;1016;1045;379937;;07.05.2024 11:07:13;806;1;4;104;1;6000;6000;02494471016018064128400330;465;0000100110;
07.05.2024;1016;1045;379938;;07.05.2024 11:14:36;805;1;4;104;1;3000;3000;02494471016018054128404760;463;0000100168;
07.05.2024;1016;1045;379939;;07.05.2024 11:17:22;803;1;4;104;1;3000;3000;02494471016018034128406420;464;0000100069;
07.05.2024;1016;1045;379940;;07.05.2024 11:18:26;803;1;4;104;1;3000;3000;02494471016018034128407060;464;0000100069;
07.05.2024;1016;1045;379941;;07.05.2024 11:21:11;818;1;4;104;1;3000;3000;02494471016018184128408710;471;0000100153;
07.05.2024;1016;1045;379942;;07.05.2024 11:21:26;830;1;4;104;1;4000;4000;02494471016018304128408860;463;0000100239;
07.05.2024;1016;1045;379943;;07.05.2024 11:38:05;820;1;4;104;1;3000;3000;02494471016018204128418860;280;0000100134;
07.05.2024;1016;1045;379944;;07.05.2024 11:49:01;831;1;4;104;1;4000;4000;02494471016018314128425410;431;0000100032;
07.05.2024;1016;1045;379945;;07.05.2024 12:00:39;834;1;4;104;1;3000;3000;02494471016018344128432390;164;0000100103;
07.05.2024;1016;1045;379946;;07.05.2024 12:04:53;816;1;4;104;1;3000;3000;02494471016018164128434930;469;0000100091;
07.05.2024;1016;1045;379947;;07.05.2024 12:07:12;802;1;4;104;1;3000;3000;02494471016018024128436320;470;0000100083;
07.05.2024;1016;1045;379948;;07.05.2024 12:09:10;807;1;4;104;1;3000;3000;02494471016018074128437500;470;0000100157;
07.05.2024;1016;1045;379949;;07.05.2024 12:18:14;826;1;4;104;1;3000;3000;02494471016018264128442940;465;0000100155;
07.05.2024;1016;1045;379950;;07.05.2024 12:27:12;836;1;4;104;1;4000;4000;02494471016018364128448320;460;0000100095;
07.05.2024;1016;1045;379951;;07.05.2024 12:27:38;829;1;4;104;1;4000;4000;02494471016018294128448580;475;0000100244;
07.05.2024;1016;1045;379952;;07.05.2024 12:48:18;802;1;4;104;1;3000;3000;02494471016018024128460980;470;0000100083;
07.05.2024;1016;1045;379953;;07.05.2024 12:48:47;834;1;4;104;1;3000;3000;02494471016018344128461270;164;0000100103;
07.05.2024;1016;1045;379954;;07.05.2024 12:57:02;810;1;4;104;1;7500;7500;02494471016018104128466220;343;0000100119;
07.05.2024;1016;1045;379955;;07.05.2024 13:35:44;804;1;4;104;1;3000;3000;02494471016018044128489440;467;0000100163;
07.05.2024;1016;1045;379956;;07.05.2024 13:37:11;806;1;4;104;1;3000;3000;02494471016018064128490310;466;0000100110;
07.05.2024;1016;1045;379957;;07.05.2024 13:51:34;834;1;4;104;1;6000;6000;02494471016018344128498940;165;0000100230;
07.05.2024;1016;1045;379958;;07.05.2024 14:03:50;806;1;4;104;1;3000;3000;02494471016018064128506300;466;0000100110;
07.05.2024;1016;1045;379959;;07.05.2024 14:29:53;834;1;4;104;1;5000;5000;02494471016018344128521930;165;0000100230;
07.05.2024;1016;1045;379960;;07.05.2024 14:36:55;815;1;4;104;1;3000;3000;02494471016018154128526150;471;0000100215;
07.05.2024;1016;1045;379961;;07.05.2024 14:40:48;801;1;4;104;1;3000;3000;02494471016018014128528480;446;0000100040;
07.05.2024;1016;1045;379962;;07.05.2024 14:46:05;821;1;4;104;1;3000;3000;02494471016018214128531650;462;0000100063;
07.05.2024;1016;1045;379963;;07.05.2024 15:02:48;815;1;4;104;1;3000;3000;02494471016018154128541680;471;0000100215;
07.05.2024;1016;1045;379964;;07.05.2024 15:03:24;830;1;4;104;1;4500;4500;02494471016018304128542040;464;0000100239;
07.05.2024;1016;1045;379965;;07.05.2024 15:04:00;834;1;4;104;1;3000;3000;02494471016018344128542400;165;0000100230;
07.05.2024;1016;1045;379966;;07.05.2024 15:11:18;830;1;4;104;1;3000;3000;02494471016018304128546780;464;0000100239;
07.05.2024;1016;1045;379967;;07.05.2024 15:12:13;834;1;4;104;1;4000;4000;02494471016018344128547330;165;0000100230;
07.05.2024;1016;1045;379968;;07.05.2024 15:12:26;822;1;4;104;1;3000;3000;02494471016018224128547460;372;0000100245;
07.05.2024;1016;1045;379969;;07.05.2024 15:14:06;810;1;4;104;1;3000;3000;02494471016018104128548460;344;0000100054;
07.05.2024;1016;1045;379970;;07.05.2024 15:22:42;834;1;4;104;1;4000;4000;02494471016018344128553620;165;0000100230;
07.05.2024;1016;1045;379971;;07.05.2024 15:26:09;834;1;4;104;1;3000;3000;02494471016018344128555690;165;0000100230;
07.05.2024;1016;1045;379972;;07.05.2024 15:26:27;802;1;4;104;1;3000;3000;02494471016018024128555870;471;0000100083;
07.05.2024;1016;1045;379973;;07.05.2024 15:27:31;834;1;4;104;1;3000;3000;02494471016018344128556510;165;0000100230;
07.05.2024;1016;1045;379974;;07.05.2024 15:29:46;834;1;4;104;1;4000;4000;02494471016018344128557860;165;0000100230;
07.05.2024;1016;1045;379975;;07.05.2024 15:32:06;824;1;4;104;1;3000;3000;02494471016018244128559260;471;0000100039;
07.05.2024;1016;1045;379976;;07.05.2024 15:43:44;818;1;4;104;1;4000;4000;02494471016018184128566240;472;0000100038;
07.05.2024;1016;1045;379977;;07.05.2024 15:53:20;805;1;4;104;1;6000;6000;02494471016018054128572000;464;0000100198;
07.05.2024;1016;1045;379978;;07.05.2024 16:02:25;807;1;4;104;1;3000;3000;02494471016018074128577450;471;0000100240;
07.05.2024;1016;1045;379979;;07.05.2024 16:10:41;831;1;4;104;1;3000;3000;02494471016018314128582410;432;0000100032;
07.05.2024;1016;1045;379980;;07.05.2024 16:12:58;825;1;4;104;1;3000;3000;02494471016018254128583780;473;0000100097;
07.05.2024;1016;1045;379981;;07.05.2024 16:19:49;804;1;4;104;1;3000;3000;02494471016018044128587890;467;0000100163;
07.05.2024;1016;1045;379982;;07.05.2024 16:20:18;806;1;4;104;1;3000;3000;02494471016018064128588180;466;0000100110;
07.05.2024;1016;1045;379983;;07.05.2024 16:21:13;836;1;4;104;1;4000;4000;02494471016018364128588730;461;0000100095;
07.05.2024;1016;1045;379984;;07.05.2024 16:22:03;826;1;4;104;1;3000;3000;02494471016018264128589230;466;0000100096;
07.05.2024;1016;1045;379985;;07.05.2024 16:22:13;804;1;4;104;1;3000;3000;02494471016018044128589330;467;0000100163;
07.05.2024;1016;1045;379986;;07.05.2024 16:29:28;805;1;4;104;1;3000;3000;02494471016018054128593680;464;0000100198;
07.05.2024;1016;1045;379987;;07.05.2024 16:40:17;824;1;4;104;1;3000;3000;02494471016018244128600170;471;0000100039;
07.05.2024;1016;1045;379988;;07.05.2024 16:41:45;804;1;4;104;1;3000;3000;02494471016018044128601050;467;0000100163;
07.05.2024;1016;1045;379989;;07.05.2024 16:42:29;804;1;4;104;1;3000;3000;02494471016018044128601490;467;0000100163;
07.05.2024;1016;1045;379990;;07.05.2024 16:42:42;831;1;4;104;1;3000;3000;02494471016018314128601620;432;0000100032;
07.05.2024;1016;1045;379991;;07.05.2024 16:49:28;830;1;4;104;1;4000;4000;02494471016018304128605680;464;0000100239;
07.05.2024;1016;1045;379992;;07.05.2024 16:52:48;834;1;4;104;1;4000;4000;02494471016018344128607690;165;0000100230;
07.05.2024;1016;1045;379993;;07.05.2024 16:55:02;834;1;4;104;1;4000;4000;02494471016018344128609020;165;0000100230;
07.05.2024;1016;1045;379994;;07.05.2024 17:04:55;818;1;4;104;1;4000;4000;02494471016018184128614950;472;0000100038;
07.05.2024;1016;1045;379995;;07.05.2024 17:05:22;821;1;4;104;1;3000;3000;02494471016018214128615220;462;0000100063;
07.05.2024;1016;1045;379996;;07.05.2024 17:07:26;830;1;4;104;1;3000;3000;02494471016018304128616460;464;0000100239;
07.05.2024;1016;1045;379997;;07.05.2024 17:08:13;804;1;4;104;1;3000;3000;02494471016018044128616940;467;0000100163;
07.05.2024;1016;1045;379998;;07.05.2024 17:08:53;806;1;4;104;1;4500;4500;02494471016018064128617330;466;0000100110;
07.05.2024;1016;1045;379999;;07.05.2024 17:12:32;807;1;4;104;1;3000;3000;02494471016018074128619520;471;0000100240;
07.05.2024;1016;1045;380000;;07.05.2024 17:21:31;804;1;4;104;1;3000;3000;02494471016018044128624910;467;0000100163;
07.05.2024;1016;1045;379354;;07.05.2024 00:04:01;821;1;4;104;1;3000;3000;02494471016018214128002410;459;0000100238;
07.05.2024;1016;1045;379355;;07.05.2024 00:15:48;822;1;4;104;1;4000;4000;02494471016018224128009480;369;0000100173;
07.05.2024;1016;1045;379356;;07.05.2024 00:16:26;830;1;4;104;1;3000;3000;02494471016018304128009860;462;0000100105;
07.05.2024;1016;1045;379357;;07.05.2024 00:17:30;824;1;4;104;1;3000;3000;02494471016018244128010500;468;0000100053;
07.05.2024;1016;1045;379358;;07.05.2024 00:19:41;834;1;4;104;1;3000;3000;02494471016018344128011810;162;0000100092;
07.05.2024;1016;1045;379359;;07.05.2024 00:21:11;806;1;4;104;1;3000;3000;02494471016018064128012710;464;0000100024;
07.05.2024;1016;1045;379360;;07.05.2024 00:28:20;826;1;4;104;1;3000;3000;02494471016018264128017000;464;0000100084;
07.05.2024;1016;1045;379361;;07.05.2024 00:31:00;807;1;4;104;1;3000;3000;02494471016018074128018600;469;0000100137;
07.05.2024;1016;1045;379362;;07.05.2024 00:31:23;807;1;4;104;1;3000;3000;02494471016018074128018830;469;0000100137;
07.05.2024;1016;1045;379363;;07.05.2024 00:36:55;826;1;4;104;1;3000;3000;02494471016018264128022150;464;0000100084;
07.05.2024;1016;1045;379364;;07.05.2024 00:41:23;824;1;4;104;1;3000;3000;02494471016018244128024830;469;0000100190;
07.05.2024;1016;1045;379365;;07.05.2024 00:51:17;836;1;4;104;1;3000;3000;02494471016018364128030770;458;0000100236;
07.05.2024;1016;1045;379366;;07.05.2024 00:51:52;805;1;4;104;1;3000;3000;02494471016018054128031120;462;0000100114;
07.05.2024;1016;1045;379367;;07.05.2024 00:52:29;802;1;4;104;1;3000;3000;02494471016018024128031490;469;0000100022;
07.05.2024;1016;1045;379368;;07.05.2024 00:55:29;803;1;4;104;1;3000;3000;02494471016018034128033290;463;0000100223;
07.05.2024;1016;1045;379369;;07.05.2024 01:02:51;805;1;4;104;1;3000;3000;02494471016018054128037710;462;0000100114;
07.05.2024;1016;1045;379370;;07.05.2024 01:05:02;803;1;4;104;1;4500;4500;02494471016018034128039020;463;0000100223;
07.05.2024;1016;1045;379371;;07.05.2024 01:13:10;824;1;4;104;1;3000;3000;02494471016018244128043900;469;0000100190;
07.05.2024;1016;1045;379372;;07.05.2024 01:17:21;820;1;4;104;1;4500;4500;02494471016018204128046410;279;0000100207;
07.05.2024;1016;1045;379373;;07.05.2024 01:37:07;807;1;4;104;1;3000;3000;02494471016018074128058270;469;0000100137;
07.05.2024;1016;1045;379374;;07.05.2024 01:37:15;802;1;4;104;1;3000;3000;02494471016018024128058350;469;0000100022;
07.05.2024;1016;1045;379375;;07.05.2024 01:42:05;807;1;4;104;1;3000;3000;02494471016018074128061250;469;0000100137;
07.05.2024;1016;1045;379376;;07.05.2024 01:45:01;810;1;4;104;1;4500;4500;02494471016018104128063010;342;0000100051;
07.05.2024;1016;1045;379377;;07.05.2024 01:48:39;810;1;4;104;1;3000;3000;02494471016018104128065190;342;0000100051;
07.05.2024;1016;1045;379378;;07.05.2024 02:06:44;824;1;4;104;1;3000;3000;02494471016018244128076040;469;0000100190;
07.05.2024;1016;1045;379379;;07.05.2024 02:19:00;804;1;4;104;1;3000;3000;02494471016018044128083400;465;0000100120;
07.05.2024;1016;1045;379380;;07.05.2024 02:25:19;810;1;4;104;1;3000;3000;02494471016018104128087190;342;0000100051;
07.05.2024;1016;1045;379381;;07.05.2024 03:22:57;822;1;4;104;1;3000;3000;02494471016018224128121770;370;0000100173;
07.05.2024;1016;1045;379382;;07.05.2024 03:27:01;805;1;4;104;1;3000;3000;02494471016018054128124210;462;0000100114;
07.05.2024;1016;1045;379383;;07.05.2024 03:31:33;822;1;4;104;1;3000;3000;02494471016018224128126930;370;0000100173;
07.05.2024;1016;1045;379384;;07.05.2024 03:41:28;803;1;4;104;1;3000;3000;02494471016018034128132880;463;0000100223;
07.05.2024;1016;1045;379385;;07.05.2024 04:01:00;825;1;4;104;1;3000;3000;02494471016018254128144600;471;0000100242;
07.05.2024;1016;1045;380001;;07.05.2024 17:31:41;816;1;4;104;1;7500;7500;02494471016018164128631010;470;0000100091;
07.05.2024;1016;1045;380002;;07.05.2024 17:31:52;818;1;4;104;1;3000;3000;02494471016018184128631120;472;0000100038;
07.05.2024;1016;1045;380003;;07.05.2024 17:32:50;821;1;4;104;1;3000;3000;02494471016018214128631700;462;0000100063;
07.05.2024;1016;1045;380004;;07.05.2024 17:36:10;802;1;4;104;1;3000;3000;02494471016018024128633700;471;0000100083;
07.05.2024;1016;1045;380005;;07.05.2024 17:40:10;802;1;4;104;1;3000;3000;02494471016018024128636100;471;0000100083;
07.05.2024;1016;1045;380006;;07.05.2024 17:47:11;802;1;4;104;1;3000;3000;02494471016018024128640310;471;0000100083;
07.05.2024;1016;1045;380007;;07.05.2024 17:53:17;802;1;4;104;1;3000;3000;02494471016018024128643970;471;0000100083;
07.05.2024;1016;1045;380008;;07.05.2024 17:54:29;818;1;4;104;1;4000;4000;02494471016018184128644690;472;0000100038;
07.05.2024;1016;1045;380009;;07.05.2024 18:04:49;818;1;4;104;1;4000;4000;02494471016018184128650890;472;0000100038;
07.05.2024;1016;1045;380010;;07.05.2024 18:05:59;825;1;4;104;1;3000;3000;02494471016018254128651590;473;0000100097;
07.05.2024;1016;1045;380011;;07.05.2024 18:09:07;804;1;4;104;1;3000;3000;02494471016018044128653470;467;0000100163;
07.05.2024;1016;1045;380012;;07.05.2024 18:11:06;803;1;4;104;1;4500;4500;02494471016018034128654660;465;0000100069;
07.05.2024;1016;1045;380013;;07.05.2024 18:29:19;801;1;4;104;1;4500;4500;02494471016018014128665590;446;0000100040;
07.05.2024;1016;1045;380014;;07.05.2024 18:59:32;829;1;4;104;1;3000;3000;02494471016018294128683720;476;0000100155;
07.05.2024;1016;1045;380015;;07.05.2024 19:13:54;810;1;4;104;1;3000;3000;02494471016018104128692340;344;0000100054;
07.05.2024;1016;1045;380016;;07.05.2024 19:14:26;810;1;4;104;1;3000;3000;02494471016018104128692660;344;0000100054;
07.05.2024;1016;1045;380017;;07.05.2024 19:19:11;821;1;4;104;1;3000;3000;02494471016018214128695510;462;0000100063;
07.05.2024;1016;1045;380018;;07.05.2024 19:34:35;836;1;4;104;1;3000;3000;02494471016018364128704750;461;0000100095;
07.05.2024;1016;1045;380019;;07.05.2024 19:49:34;834;1;4;104;1;3000;3000;02494471016018344128713740;165;0000100230;
07.05.2024;1016;1045;380020;;07.05.2024 19:50:40;807;1;4;104;1;3000;3000;02494471016018074128714400;471;0000100240;
07.05.2024;1016;1045;380021;;07.05.2024 19:53:00;827;1;4;104;1;3000;3000;02494471016018274128715800;243;0000100033;
07.05.2024;1016;1045;380022;;07.05.2024 19:58:00;802;1;4;104;1;4500;4500;02494471016018024128718800;471;0000100083;
07.05.2024;1016;1045;380023;;07.05.2024 19:58:53;804;1;4;104;1;3000;3000;02494471016018044128719330;468;0000100114;
07.05.2024;1016;1045;380024;;07.05.2024 20:05:08;802;1;4;104;1;3000;3000;02494471016018024128723080;471;0000100083;
07.05.2024;1016;1045;380025;;07.05.2024 20:22:37;826;1;4;104;1;4500;4500;02494471016018264128733570;467;0000100234;
07.05.2024;1016;1045;380026;;07.05.2024 20:28:48;828;1;4;104;1;3000;3000;02494471016018284128737280;456;0000100231;
07.05.2024;1016;1045;380027;;07.05.2024 20:31:01;803;1;4;104;1;3000;3000;02494471016018034128738610;466;0000100207;
07.05.2024;1016;1045;380028;;07.05.2024 20:40:18;829;1;4;104;1;6000;6000;02494471016018294128744180;477;0000100152;
07.05.2024;1016;1045;380029;;07.05.2024 20:41:53;834;1;4;104;1;3000;3000;02494471016018344128745130;166;0000100053;
07.05.2024;1016;1045;380030;;07.05.2024 20:43:52;829;1;4;104;1;3000;3000;02494471016018294128746320;477;0000100152;
07.05.2024;1016;1045;380031;;07.05.2024 20:46:15;825;1;4;104;1;4500;4500;02494471016018254128747750;474;0000100185;
07.05.2024;1016;1045;380032;;07.05.2024 21:07:47;834;1;4;104;1;4500;4500;02494471016018344128760670;166;0000100053;
07.05.2024;1016;1045;380033;;07.05.2024 21:16:34;805;1;4;104;1;3000;3000;02494471016018054128765940;465;0000100024;
07.05.2024;1016;1045;380034;;07.05.2024 21:21:00;803;1;4;104;1;4500;4500;02494471016018034128768600;466;0000100207;
07.05.2024;1016;1045;380035;;07.05.2024 21:23:55;829;1;4;104;1;3000;3000;02494471016018294128770350;477;0000100152;
07.05.2024;1016;1045;380036;;07.05.2024 21:52:39;824;1;4;104;1;3000;3000;02494471016018244128787590;472;0000100212;
07.05.2024;1016;1045;380037;;07.05.2024 21:53:32;824;1;4;104;1;3000;3000;02494471016018244128788120;472;0000100212;
07.05.2024;1016;1045;380038;;07.05.2024 22:18:14;818;1;4;104;1;3000;3000;02494471016018184128802940;473;0000100034;
07.05.2024;1016;1045;380039;;07.05.2024 22:24:33;824;1;4;104;1;3000;3000;02494471016018244128806730;472;0000100212;
07.05.2024;1016;1045;380040;;07.05.2024 22:32:41;824;1;4;104;1;6000;6000;02494471016018244128811610;472;0000100212;
07.05.2024;1016;1045;380041;;07.05.2024 22:50:27;826;1;4;104;1;4500;4500;02494471016018264128822270;467;0000100234;
07.05.2024;1016;1045;379386;;07.05.2024 04:03:34;824;1;4;104;1;3000;3000;02494471016018244128146140;469;0000100190;
07.05.2024;1016;1045;379387;;07.05.2024 04:29:02;823;1;4;104;1;3000;3000;02494471016018234128161420;465;0000100234;
07.05.2024;1016;1045;379388;;07.05.2024 04:45:33;814;1;4;104;1;5000;5000;02494471016018144128171330;327;0000100105;
07.05.2024;1016;1045;379389;;07.05.2024 05:12:37;824;1;4;104;1;6000;6000;02494471016018244128187570;469;0000100190;
07.05.2024;1016;1045;379390;;07.05.2024 05:44:01;804;1;4;104;1;4500;4500;02494471016018044128206410;465;0000100120;
07.05.2024;1016;1045;379391;;07.05.2024 06:42:44;815;1;4;104;1;3000;3000;02494471016018154128241640;469;0000100148;
07.05.2024;1016;1045;379392;;07.05.2024 06:45:40;821;1;4;104;1;3000;3000;02494471016018214128243400;460;0000100238;
07.05.2024;1016;1045;379393;;07.05.2024 06:46:36;826;1;4;104;1;3000;3000;02494471016018264128243960;464;0000100084;
07.05.2024;1016;1045;379394;;07.05.2024 06:52:01;805;1;4;104;1;3000;3000;02494471016018054128247210;462;0000100114;
07.05.2024;1016;1045;379395;;07.05.2024 07:00:09;826;1;4;104;1;3000;3000;02494471016018264128252090;464;0000100084;
07.05.2024;1016;1045;379396;;07.05.2024 07:01:24;806;1;4;104;1;3000;3000;02494471016018064128252840;464;0000100024;
07.05.2024;1016;1045;379397;;07.05.2024 07:05:27;817;1;4;104;1;3000;3000;02494471016018174128255270;463;0000100034;
07.05.2024;1016;1045;379398;;07.05.2024 07:12:23;824;1;4;104;1;3000;3000;02494471016018244128259430;469;0000100190;
07.05.2024;1016;1045;379399;;07.05.2024 07:18:06;803;1;4;104;1;3000;3000;02494471016018034128262860;463;0000100223;
07.05.2024;1016;1045;379400;;07.05.2024 07:26:43;828;1;4;104;1;7500;7500;02494471016018284128268030;453;0000100231;
07.05.2024;1016;1045;379401;;07.05.2024 07:50:22;821;1;4;104;1;3000;3000;02494471016018214128282220;460;0000100238;
07.05.2024;1016;1045;379402;;07.05.2024 08:12:13;804;1;4;104;1;3000;3000;02494471016018044128295330;466;0000100163;
07.05.2024;1016;1045;379403;;07.05.2024 08:12:58;816;1;4;104;1;3000;3000;02494471016018164128295780;469;0000100091;
07.05.2024;1016;1045;379404;;07.05.2024 08:26:46;818;1;4;104;1;3000;3000;02494471016018184128304060;471;0000100153;
07.05.2024;1016;1045;379405;;07.05.2024 08:53:05;830;1;4;104;1;3000;3000;02494471016018304128319850;463;0000100239;
07.05.2024;1016;1045;379406;;07.05.2024 08:59:56;822;1;4;104;1;3000;3000;02494471016018224128323960;371;0000100245;
07.05.2024;1016;1045;379407;;07.05.2024 09:07:52;829;1;4;104;1;3000;3000;02494471016018294128328720;475;0000100244;
07.05.2024;1016;1045;379408;;07.05.2024 09:15:57;815;1;4;104;1;3000;3000;02494471016018154128333570;470;0000100215;
07.05.2024;1016;1045;379409;;07.05.2024 09:18:14;834;1;4;104;1;3000;3000;02494471016018344128334940;164;0000100103;
07.05.2024;1016;1045;379410;;07.05.2024 09:28:43;826;1;4;104;1;4000;4000;02494471016018264128341230;465;0000100155;
07.05.2024;1016;1045;379411;;07.05.2024 09:36:36;836;1;4;104;1;6000;6000;02494471016018364128345960;460;0000100095;
07.05.2024;1016;1045;379412;;07.05.2024 09:44:56;826;1;4;104;1;3000;3000;02494471016018264128350960;465;0000100155;
07.05.2024;1016;1045;379413;;07.05.2024 10:15:52;815;1;4;104;1;3000;3000;02494471016018154128369520;470;0000100215;
07.05.2024;1016;1045;379414;;07.05.2024 10:25:35;823;1;4;104;1;3000;3000;02494471016018234128375350;466;0000100241;
07.05.2024;1016;1045;379415;;07.05.2024 10:36:41;834;1;4;104;1;4000;4000;02494471016018344128382010;164;0000100103;
07.05.2024;1016;1045;379416;;07.05.2024 10:39:55;802;1;4;104;1;3000;3000;02494471016018024128383950;470;0000100083;
07.05.2024;1016;1045;379417;;07.05.2024 10:43:44;825;1;4;104;1;3000;3000;02494471016018254128386240;472;0000100171;
07.05.2024;1016;1045;379418;;07.05.2024 10:45:01;834;1;4;104;1;3000;3000;02494471016018344128387010;164;0000100103;
07.05.2024;1016;1045;379419;;07.05.2024 10:59:36;834;1;4;104;1;3000;3000;02494471016018344128395760;164;0000100103;
07.05.2024;1016;1045;379420;;07.05.2024 11:07:00;801;1;4;104;1;3000;3000;02494471016018014128400200;445;0000100040;
07.05.2024;1016;1045;379421;;07.05.2024 11:07:52;802;1;4;104;1;4500;4500;02494471016018024128400720;470;0000100083;
07.05.2024;1016;1045;379422;;07.05.2024 11:23:44;804;1;4;104;1;4500;4500;02494471016018044128410240;466;0000100163;
07.05.2024;1016;1045;379423;;07.05.2024 11:24:14;806;1;4;104;1;3000;3000;02494471016018064128410540;465;0000100110;
07.05.2024;1016;1045;379424;;07.05.2024 11:26:26;815;1;4;104;1;3000;3000;02494471016018154128411860;470;0000100215;
07.05.2024;1016;1045;379425;;07.05.2024 11:30:44;826;1;4;104;1;4000;4000;02494471016018264128414440;465;0000100155;
07.05.2024;1016;1045;379426;;07.05.2024 11:48:59;821;1;4;104;1;3000;3000;02494471016018214128425390;461;0000100063;
07.05.2024;1016;1045;380042;;07.05.2024 23:09:33;828;1;4;104;1;4000;4000;02494471016018284128833730;456;0000100231;
07.05.2024;1016;1045;380043;;07.05.2024 23:22:40;826;1;4;104;1;3000;3000;02494471016018264128841600;467;0000100234;
07.05.2024;1016;1045;380044;;07.05.2024 23:39:26;804;1;4;104;1;3000;3000;02494471016018044128851660;468;0000100114;
07.05.2024;1016;1045;380045;;07.05.2024 23:39:27;805;1;4;104;1;3000;3000;02494471016018054128851670;465;0000100024;
07.05.2024;1016;1045;380046;;07.05.2024 23:42:29;834;1;4;104;1;4000;4000;02494471016018344128853490;166;0000100053;
07.05.2024;1016;1045;380047;;07.05.2024 23:48:16;802;1;4;104;1;3000;3000;02494471016018024128856960;472;0000100119;
07.05.2024;1016;1045;380048;;07.05.2024 00:14:22;815;1;4;104;1;3000;3000;02494471016018154128008620;468;0000100060;
07.05.2024;1016;1045;380049;;07.05.2024 00:28:54;807;1;4;104;1;3000;3000;02494471016018074128017340;469;0000100137;
07.05.2024;1016;1045;380050;;07.05.2024 00:29:44;825;1;4;104;1;3000;3000;02494471016018254128017840;471;0000100242;
07.05.2024;1016;1045;380051;;07.05.2024 00:35:46;822;1;4;104;1;6000;6000;02494471016018224128021460;369;0000100173;
07.05.2024;1016;1045;380052;;07.05.2024 00:50:52;821;1;4;104;1;4500;4500;02494471016018214128030520;459;0000100238;
07.05.2024;1016;1045;380053;;07.05.2024 00:57:15;803;1;4;104;1;3000;3000;02494471016018034128034350;463;0000100223;
07.05.2024;1016;1045;380054;;07.05.2024 01:10:18;834;1;4;104;1;3000;3000;02494471016018344128042180;162;0000100092;
07.05.2024;1016;1045;380055;;07.05.2024 01:18:59;802;1;4;104;1;3000;3000;02494471016018024128047390;469;0000100022;
07.05.2024;1016;1045;380056;;07.05.2024 01:29:23;806;1;4;104;1;4500;4500;02494471016018064128053630;464;0000100024;
07.05.2024;1016;1045;380057;;07.05.2024 01:30:34;822;1;4;104;1;13500;13500;02494471016018224128054340;370;0000100173;
07.05.2024;1016;1045;380058;;07.05.2024 01:31:09;802;1;4;104;1;3000;3000;02494471016018024128054690;469;0000100022;
07.05.2024;1016;1045;380059;;07.05.2024 01:39:07;801;1;4;104;1;3000;3000;02494471016018014128059470;444;0000100235;
07.05.2024;1016;1045;380060;;07.05.2024 01:41:31;803;1;4;104;1;3000;3000;02494471016018034128060910;463;0000100223;
07.05.2024;1016;1045;380061;;07.05.2024 01:41:33;824;1;4;104;1;3000;3000;02494471016018244128060930;469;0000100190;
07.05.2024;1016;1045;380062;;07.05.2024 01:41:52;816;1;4;104;1;3000;3000;02494471016018164128061120;468;0000100060;
07.05.2024;1016;1045;380063;;07.05.2024 01:42:12;802;1;4;104;1;3000;3000;02494471016018024128061320;469;0000100022;
07.05.2024;1016;1045;380064;;07.05.2024 01:44:54;805;1;4;104;1;3000;3000;02494471016018054128062940;462;0000100114;
07.05.2024;1016;1045;380065;;07.05.2024 01:52:07;807;1;4;104;1;3000;3000;02494471016018074128067270;469;0000100137;
07.05.2024;1016;1045;380066;;07.05.2024 01:54:48;830;1;4;104;1;3000;3000;02494471016018304128068880;462;0000100105;
07.05.2024;1016;1045;380067;;07.05.2024 02:03:45;805;1;4;104;1;3000;3000;02494471016018054128074250;462;0000100114;
07.05.2024;1016;1045;380068;;07.05.2024 02:19:37;804;1;4;104;1;3000;3000;02494471016018044128083770;465;0000100120;
07.05.2024;1016;1045;380069;;07.05.2024 02:20:52;810;1;4;104;1;3000;3000;02494471016018104128084520;342;0000100051;
07.05.2024;1016;1045;380070;;07.05.2024 02:42:26;822;1;4;104;1;4500;4500;02494471016018224128097460;370;0000100173;
