07.06.2024;CAP-240607.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
07.06.2024;1016;1045;427611;6970428;07.06.2024 16:03:08;816;1;4;104;1;4500;4500;02494471016018164159577880;595;0000100208;
07.06.2024;1016;1045;427612;6970951;07.06.2024 16:17:07;807;1;4;104;1;3000;3000;02494471016018074159586270;595;0000100240;
07.06.2024;1016;1045;427613;6971022;07.06.2024 16:19:03;825;1;4;104;1;6000;6000;02494471016018254159587430;600;0000100108;
07.06.2024;1016;1045;427614;6971337;07.06.2024 16:26:30;829;1;4;104;1;3000;3000;02494471016018294159591900;600;0000100239;
07.06.2024;1016;1045;427615;6971430;07.06.2024 16:29:09;831;1;4;104;1;3000;3000;02494471016018314159593490;556;0000100103;
07.06.2024;1016;1045;427616;6972151;07.06.2024 16:52:02;801;1;4;104;1;4500;4500;02494471016018014159607220;569;0000100036;
07.06.2024;1016;1045;427617;6972180;07.06.2024 16:52:57;837;1;4;104;1;3000;3000;02494471016018374159607770;374;0000100094;
07.06.2024;1016;1045;427618;6972505;07.06.2024 17:03:03;823;1;4;104;1;3000;3000;02494471016018234159613830;594;0000100120;
07.06.2024;1016;1045;427619;6972702;07.06.2024 17:08:47;801;1;4;104;1;6000;6000;02494471016018014159617270;569;0000100036;
07.06.2024;1016;1045;427620;6972777;07.06.2024 17:11:08;801;1;4;104;1;3000;3000;02494471016018014159618680;569;0000100036;
07.06.2024;1016;1045;427621;6973105;07.06.2024 17:21:06;805;1;4;104;1;4500;4500;02494471016018054159624660;590;0000100078;
07.06.2024;1016;1045;427622;6973370;07.06.2024 17:28:02;805;1;4;104;1;3000;3000;02494471016018054159628820;590;0000100078;
07.06.2024;1016;1045;427623;6973969;07.06.2024 17:44:27;823;1;4;104;1;3000;3000;02494471016018234159638670;594;0000100120;
07.06.2024;1016;1045;427624;6974309;07.06.2024 17:54:21;837;1;4;104;1;3000;3000;02494471016018374159644610;374;0000100094;
07.06.2024;1016;1045;427625;6974316;07.06.2024 17:54:31;825;1;4;104;1;3000;3000;02494471016018254159644710;600;0000100108;
07.06.2024;1016;1045;427626;6975938;07.06.2024 18:40:56;803;1;4;104;1;3000;3000;02494471016018034159672560;590;0000100157;
07.06.2024;1016;1045;427627;6976142;07.06.2024 18:47:31;814;1;4;104;1;3000;3000;02494471016018144159676510;409;0000100101;
07.06.2024;1016;1045;427628;6976266;07.06.2024 18:51:33;818;1;4;104;1;4000;4000;02494471016018184159678930;596;0000100154;
07.06.2024;1016;1045;427629;6976345;07.06.2024 18:53:59;815;1;4;104;1;4000;4000;02494471016018154159680390;595;0000100215;
07.06.2024;1016;1045;427630;6976538;07.06.2024 19:00:04;801;1;4;104;1;3000;3000;02494471016018014159684040;569;0000100036;
07.06.2024;1016;1045;427631;6976577;07.06.2024 19:01:01;828;1;4;104;1;4500;4500;02494471016018284159684610;579;0000100106;
07.06.2024;1016;1045;427632;6976656;07.06.2024 19:03:08;803;1;4;104;1;3000;3000;02494471016018034159685880;590;0000100157;
07.06.2024;1016;1045;427633;6976893;07.06.2024 19:10:24;804;1;4;104;1;3000;3000;02494471016018044159690240;593;0000100081;
07.06.2024;1016;1045;427634;6976936;07.06.2024 19:11:32;810;1;4;104;1;3000;3000;02494471016018104159690920;465;0000100119;
07.06.2024;1016;1045;426426;6950408;07.06.2024 04:58:24;804;1;4;104;1;3000;3000;02494471016018044159179040;591;0000100199;
07.06.2024;1016;1045;426427;6950697;07.06.2024 05:10:49;830;1;4;104;1;3000;3000;02494471016018304159186490;586;0000100246;
07.06.2024;1016;1045;426428;6951462;07.06.2024 05:44:06;807;1;4;104;1;4000;4000;02494471016018074159206460;593;0000100067;
07.06.2024;1016;1045;426429;6951725;07.06.2024 05:54:27;824;1;4;104;1;3000;3000;02494471016018244159212670;595;0000100042;
07.06.2024;1016;1045;426430;6952082;07.06.2024 06:09:02;828;1;4;104;1;4000;4000;02494471016018284159221420;577;0000100022;
07.06.2024;1016;1045;426431;6952407;07.06.2024 06:18:05;828;1;4;104;1;3000;3000;02494471016018284159226850;577;0000100022;
07.06.2024;1016;1045;426432;6953165;07.06.2024 06:44:13;807;1;4;104;1;4500;4500;02494471016018074159242530;593;0000100067;
07.06.2024;1016;1045;426433;6953604;07.06.2024 06:57:52;815;1;4;104;1;3000;3000;02494471016018154159250720;593;0000100251;
07.06.2024;1016;1045;426434;6954385;07.06.2024 07:21:28;825;1;4;104;1;3000;3000;02494471016018254159264880;598;0000100046;
07.06.2024;1016;1045;426435;6954552;07.06.2024 07:26:32;805;1;4;104;1;3000;3000;02494471016018054159267920;588;0000100082;
07.06.2024;1016;1045;426436;6954758;07.06.2024 07:32:14;810;1;4;104;1;3000;3000;02494471016018104159271340;463;0000100080;
07.06.2024;1016;1045;426437;6954840;07.06.2024 07:34:31;810;1;4;104;1;4000;4000;02494471016018104159272710;463;0000100080;
07.06.2024;1016;1045;426438;6955009;07.06.2024 07:39:17;825;1;4;104;1;4500;4500;02494471016018254159275570;598;0000100046;
07.06.2024;1016;1045;426439;6955109;07.06.2024 07:41:45;829;1;4;104;1;3000;3000;02494471016018294159277050;598;0000100249;
07.06.2024;1016;1045;426440;6955125;07.06.2024 07:42:11;825;1;4;104;1;3000;3000;02494471016018254159277310;598;0000100046;
07.06.2024;1016;1045;426441;6956451;07.06.2024 08:21:21;829;1;4;104;1;4500;4500;02494471016018294159300810;599;0000100239;
07.06.2024;1016;1045;426442;6956774;07.06.2024 08:32:03;822;1;4;104;1;3000;3000;02494471016018224159307230;496;0000100106;
07.06.2024;1016;1045;426443;6956917;07.06.2024 08:36:39;803;1;4;104;1;3000;3000;02494471016018034159309990;589;0000100157;
07.06.2024;1016;1045;426444;6956960;07.06.2024 08:38:06;824;1;4;104;1;4500;4500;02494471016018244159310860;596;0000100156;
07.06.2024;1016;1045;426445;6956986;07.06.2024 08:38:54;821;1;4;104;1;4500;4500;02494471016018214159311340;585;0000100162;
07.06.2024;1016;1045;426446;6956997;07.06.2024 08:39:15;822;1;4;104;1;4000;4000;02494471016018224159311550;496;0000100106;
07.06.2024;1016;1045;426447;6957281;07.06.2024 08:47:56;825;1;4;104;1;3000;3000;02494471016018254159316760;599;0000100108;
07.06.2024;1016;1045;426448;6957492;07.06.2024 08:54:18;822;1;4;104;1;3000;3000;02494471016018224159320580;496;0000100106;
07.06.2024;1016;1045;426449;6957663;07.06.2024 09:00:09;805;1;4;104;1;3000;3000;02494471016018054159324090;589;0000100081;
07.06.2024;1016;1045;426450;6957927;07.06.2024 09:07:51;803;1;4;104;1;3000;3000;02494471016018034159328710;589;0000100157;
07.06.2024;1016;1045;426451;6958433;07.06.2024 09:24:39;825;1;4;104;1;4500;4500;02494471016018254159338790;599;0000100108;
07.06.2024;1016;1045;426452;6958979;07.06.2024 09:41:49;807;1;4;104;1;4000;4000;02494471016018074159349090;594;0000100078;
07.06.2024;1016;1045;426453;6959653;07.06.2024 10:06:47;802;1;4;104;1;6000;6000;02494471016018024159364070;594;0000100072;
07.06.2024;1016;1045;426454;6959669;07.06.2024 10:07:28;804;1;4;104;1;3000;3000;02494471016018044159364480;592;0000100069;
07.06.2024;1016;1045;426455;6959680;07.06.2024 10:07:52;830;1;4;104;1;4000;4000;02494471016018304159364720;587;0000100241;
07.06.2024;1016;1045;426456;6959693;07.06.2024 10:08:18;823;1;4;104;1;6000;6000;02494471016018234159364980;593;0000100120;
07.06.2024;1016;1045;426457;6960510;07.06.2024 10:41:39;824;1;4;104;1;3000;3000;02494471016018244159384990;596;0000100156;
07.06.2024;1016;1045;426458;6961181;07.06.2024 11:07:21;805;1;4;104;1;3000;3000;02494471016018054159400410;589;0000100081;
07.06.2024;1016;1045;426459;6961260;07.06.2024 11:10:04;818;1;4;104;1;7000;7000;02494471016018184159402040;595;0000100154;
07.06.2024;1016;1045;426460;6961381;07.06.2024 11:13:26;823;1;4;104;1;3000;3000;02494471016018234159404060;593;0000100120;
07.06.2024;1016;1045;426461;6961875;07.06.2024 11:30:35;829;1;4;104;1;3000;3000;02494471016018294159414350;599;0000100239;
07.06.2024;1016;1045;426462;6962066;07.06.2024 11:37:43;829;1;4;104;1;4500;4500;02494471016018294159418630;599;0000100239;
07.06.2024;1016;1045;426463;6962131;07.06.2024 11:39:41;822;1;4;104;1;3000;3000;02494471016018224159419810;496;0000100106;
07.06.2024;1016;1045;426464;6962279;07.06.2024 11:44:21;829;1;4;104;1;3000;3000;02494471016018294159422610;599;0000100239;
07.06.2024;1016;1045;427011;6959297;07.06.2024 09:52:09;826;1;4;104;1;3000;3000;02494471016018264159355290;589;0000100171;
07.06.2024;1016;1045;427012;6959486;07.06.2024 09:59:58;805;1;4;104;1;3000;3000;02494471016018054159359980;589;0000100081;
07.06.2024;1016;1045;427013;6960143;07.06.2024 10:25:53;803;1;4;104;1;3000;3000;02494471016018034159375530;589;0000100157;
07.06.2024;1016;1045;427014;6960174;07.06.2024 10:26:49;825;1;4;104;1;4000;4000;02494471016018254159376090;599;0000100108;
07.06.2024;1016;1045;427015;6960681;07.06.2024 10:48:33;823;1;4;104;1;3000;3000;02494471016018234159389130;593;0000100120;
07.06.2024;1016;1045;427016;6960702;07.06.2024 10:49:34;824;1;4;104;1;4500;4500;02494471016018244159389740;596;0000100156;
07.06.2024;1016;1045;427017;6961213;07.06.2024 11:08:26;825;1;4;104;1;3000;3000;02494471016018254159401060;599;0000100108;
07.06.2024;1016;1045;427018;6961270;07.06.2024 11:10:24;807;1;4;104;1;4000;4000;02494471016018074159402240;594;0000100078;
07.06.2024;1016;1045;427019;6961377;07.06.2024 11:13:21;824;1;4;104;1;3000;3000;02494471016018244159404010;596;0000100156;
07.06.2024;1016;1045;427020;6961597;07.06.2024 11:21:04;804;1;4;104;1;3000;3000;02494471016018044159408640;592;0000100069;
07.06.2024;1016;1045;427021;6962050;07.06.2024 11:37:11;828;1;4;104;1;3000;3000;02494471016018284159418310;578;0000100243;
07.06.2024;1016;1045;427022;6962346;07.06.2024 11:46:58;825;1;4;104;1;4500;4500;02494471016018254159424180;599;0000100108;
07.06.2024;1016;1045;427023;6962361;07.06.2024 11:47:32;829;1;4;104;1;3000;3000;02494471016018294159424520;599;0000100239;
07.06.2024;1016;1045;427024;6962641;07.06.2024 11:57:48;807;1;4;104;1;10000;10000;02494471016018074159430680;594;0000100078;
07.06.2024;1016;1045;427025;6962664;07.06.2024 11:58:49;828;1;4;104;1;4500;4500;02494471016018284159431290;578;0000100243;
07.06.2024;1016;1045;427026;6962766;07.06.2024 12:03:19;836;1;4;104;1;3000;3000;02494471016018364159433990;584;0000100094;
07.06.2024;1016;1045;427027;6962786;07.06.2024 12:03:57;804;1;4;104;1;4000;4000;02494471016018044159434370;592;0000100069;
07.06.2024;1016;1045;427028;6962768;07.06.2024 12:03:20;831;1;4;104;1;7500;7500;02494471016018314159434000;555;0000100032;
07.06.2024;1016;1045;427029;6962736;07.06.2024 12:02:05;828;1;4;104;1;8000;8000;02494471016018284159433250;578;0000100243;
07.06.2024;1016;1045;427030;6962789;07.06.2024 12:04:00;801;1;4;104;1;3000;3000;02494471016018014159434400;568;0000100036;
07.06.2024;1016;1045;427031;6962779;07.06.2024 12:03:45;818;1;4;104;1;5000;5000;02494471016018184159434250;595;0000100154;
07.06.2024;1016;1045;427032;6962724;07.06.2024 12:01:34;822;1;4;104;1;3000;3000;02494471016018224159432940;496;0000100106;
07.06.2024;1016;1045;427033;6962759;07.06.2024 12:03:12;822;1;4;104;1;3000;3000;02494471016018224159433920;496;0000100106;
07.06.2024;1016;1045;427034;6962737;07.06.2024 12:02:08;802;1;4;104;1;4500;4500;02494471016018024159433280;594;0000100072;
07.06.2024;1016;1045;427035;6962731;07.06.2024 12:01:51;815;1;4;104;1;3000;3000;02494471016018154159433110;594;0000100215;
07.06.2024;1016;1045;427036;6963134;07.06.2024 12:14:18;836;1;4;104;1;3000;3000;02494471016018364159440580;584;0000100094;
07.06.2024;1016;1045;427037;6964080;07.06.2024 12:41:47;806;1;4;104;1;3000;3000;02494471016018064159457070;589;0000100083;
07.06.2024;1016;1045;427038;6964209;07.06.2024 12:45:03;822;1;4;104;1;4000;4000;02494471016018224159459030;496;0000100106;
07.06.2024;1016;1045;427039;6964597;07.06.2024 12:54:29;801;1;4;104;1;3000;3000;02494471016018014159464690;568;0000100036;
07.06.2024;1016;1045;427040;6964639;07.06.2024 12:55:27;825;1;4;104;1;4500;4500;02494471016018254159465270;599;0000100108;
07.06.2024;1016;1045;427041;6964691;07.06.2024 12:56:48;827;1;4;104;1;6000;6000;02494471016018274159466080;334;0000100044;
07.06.2024;1016;1045;427042;6964809;07.06.2024 13:00:24;805;1;4;104;1;3000;3000;02494471016018054159468240;589;0000100081;
07.06.2024;1016;1045;427043;6964850;07.06.2024 13:02:14;803;1;4;104;1;3000;3000;02494471016018034159469340;589;0000100157;
07.06.2024;1016;1045;427044;6964991;07.06.2024 13:06:54;818;1;4;104;1;7500;7500;02494471016018184159472140;595;0000100154;
07.06.2024;1016;1045;427045;6965092;07.06.2024 13:10:12;804;1;4;104;1;3000;3000;02494471016018044159474120;592;0000100069;
07.06.2024;1016;1045;427046;6965133;07.06.2024 13:11:22;804;1;4;104;1;3000;3000;02494471016018044159474820;592;0000100069;
07.06.2024;1016;1045;427047;6965167;07.06.2024 13:12:24;821;1;4;104;1;3000;3000;02494471016018214159475440;585;0000100162;
07.06.2024;1016;1045;427048;6965611;07.06.2024 13:26:53;802;1;4;104;1;3000;3000;02494471016018024159484130;594;0000100072;
07.06.2024;1016;1045;427049;6966316;07.06.2024 13:49:09;805;1;4;104;1;3000;3000;02494471016018054159497490;589;0000100081;
07.06.2024;1016;1045;427635;6976966;07.06.2024 19:12:22;824;1;4;104;1;4500;4500;02494471016018244159691420;597;0000100156;
07.06.2024;1016;1045;427636;6977437;07.06.2024 19:25:41;828;1;4;104;1;3000;3000;02494471016018284159699410;579;0000100106;
07.06.2024;1016;1045;427637;6977610;07.06.2024 19:30:18;817;1;4;104;1;3000;3000;02494471016018174159702180;589;0000100190;
07.06.2024;1016;1045;427638;6977704;07.06.2024 19:32:34;836;1;4;104;1;3000;3000;02494471016018364159703540;585;0000100198;
07.06.2024;1016;1045;427639;6978415;07.06.2024 19:52:09;829;1;4;104;1;3000;3000;02494471016018294159715290;600;0000100239;
07.06.2024;1016;1045;427640;6978458;07.06.2024 19:53:43;823;1;4;104;1;3000;3000;02494471016018234159716230;594;0000100120;
07.06.2024;1016;1045;427641;6978726;07.06.2024 20:01:40;830;1;4;104;1;4500;4500;02494471016018304159721000;588;0000100241;
07.06.2024;1016;1045;427642;6978920;07.06.2024 20:06:51;828;1;4;104;1;4500;4500;02494471016018284159724110;579;0000100106;
07.06.2024;1016;1045;427643;6979236;07.06.2024 20:15:51;818;1;4;104;1;4000;4000;02494471016018184159729510;597;0000100124;
07.06.2024;1016;1045;427644;6979554;07.06.2024 20:25:05;830;1;4;104;1;4500;4500;02494471016018304159735050;589;0000100022;
07.06.2024;1016;1045;427645;6979756;07.06.2024 20:31:06;822;1;4;104;1;6000;6000;02494471016018224159738660;498;0000100068;
07.06.2024;1016;1045;427646;6980110;07.06.2024 20:41:43;804;1;4;104;1;4500;4500;02494471016018044159745030;594;0000100236;
07.06.2024;1016;1045;427647;6980499;07.06.2024 20:56:22;810;1;4;104;1;3000;3000;02494471016018104159753820;466;0000100119;
07.06.2024;1016;1045;427648;6980558;07.06.2024 20:58:11;830;1;4;104;1;100000;100000;02494471016018304159754910;589;0000100022;
07.06.2024;1016;1045;427649;6980608;07.06.2024 20:59:50;837;1;4;104;1;4000;4000;02494471016018374159755900;375;0000100142;
07.06.2024;1016;1045;427650;6980734;07.06.2024 21:04:24;814;1;4;104;1;3000;3000;02494471016018144159758640;410;0000100242;
07.06.2024;1016;1045;427651;6980921;07.06.2024 21:10:03;807;1;4;104;1;4000;4000;02494471016018074159762030;596;0000100234;
07.06.2024;1016;1045;427652;6980984;07.06.2024 21:11:36;825;1;4;104;1;3000;3000;02494471016018254159762960;601;0000100042;
07.06.2024;1016;1045;427653;6981431;07.06.2024 21:23:20;803;1;4;104;1;3000;3000;02494471016018034159770000;591;0000100231;
07.06.2024;1016;1045;427654;6981910;07.06.2024 21:35:48;824;1;4;104;1;3000;3000;02494471016018244159777480;598;0000100246;
07.06.2024;1016;1045;427655;6981926;07.06.2024 21:36:11;825;1;4;104;1;6000;6000;02494471016018254159777710;601;0000100042;
07.06.2024;1016;1045;427656;6982401;07.06.2024 21:48:54;809;1;4;104;1;3000;3000;02494471016018094159785340;471;0000100111;
07.06.2024;1016;1045;427657;6983081;07.06.2024 22:12:02;826;1;4;104;1;3000;3000;02494471016018264159799220;591;0000100238;
07.06.2024;1016;1045;427658;6983417;07.06.2024 22:23:06;803;1;4;104;1;3000;3000;02494471016018034159805860;591;0000100231;
07.06.2024;1016;1045;427659;6983451;07.06.2024 22:24:25;802;1;4;104;1;3000;3000;02494471016018024159806650;596;0000100024;
07.06.2024;1016;1045;427660;6983625;07.06.2024 22:30:27;822;1;4;104;1;3000;3000;02494471016018224159810270;498;0000100068;
07.06.2024;1016;1045;427661;6983861;07.06.2024 22:38:38;805;1;4;104;1;4500;4500;02494471016018054159815180;591;0000100067;
07.06.2024;1016;1045;427662;6983986;07.06.2024 22:42:16;802;1;4;104;1;3000;3000;02494471016018024159817360;596;0000100024;
07.06.2024;1016;1045;427663;6984043;07.06.2024 22:44:04;822;1;4;104;1;3000;3000;02494471016018224159818440;498;0000100068;
07.06.2024;1016;1045;427664;6984150;07.06.2024 22:47:07;822;1;4;104;1;3000;3000;02494471016018224159820270;498;0000100068;
07.06.2024;1016;1045;427665;6984167;07.06.2024 22:47:45;805;1;4;104;1;3000;3000;02494471016018054159820650;591;0000100067;
07.06.2024;1016;1045;427666;6984609;07.06.2024 23:01:13;809;1;4;104;1;6000;6000;02494471016018094159828730;471;0000100111;
07.06.2024;1016;1045;427667;6985689;07.06.2024 23:31:22;837;1;4;104;1;4000;4000;02494471016018374159846820;375;0000100142;
07.06.2024;1016;1045;427668;6985735;07.06.2024 23:32:49;802;1;4;104;1;3000;3000;02494471016018024159847690;596;0000100024;
07.06.2024;1016;1045;427669;6985748;07.06.2024 23:33:08;801;1;4;104;1;3000;3000;02494471016018014159847880;570;0000100053;
07.06.2024;1016;1045;427670;6986341;07.06.2024 23:50:07;828;1;4;104;1;3000;3000;02494471016018284159858070;580;0000100212;
07.06.2024;1016;1045;427671;6940894;07.06.2024 00:06:17;804;1;4;104;1;3000;3000;02494471016018044159003770;590;0000100199;
07.06.2024;1016;1045;427672;6941001;07.06.2024 00:08:40;802;1;4;104;1;4000;4000;02494471016018024159005200;592;0000100137;
07.06.2024;1016;1045;427673;6941161;07.06.2024 00:12:41;826;1;4;104;1;3000;3000;02494471016018264159007610;587;0000100068;
07.06.2024;1016;1045;426465;6962297;07.06.2024 11:45:10;829;1;4;104;1;3000;3000;02494471016018294159423100;599;0000100239;
07.06.2024;1016;1045;426466;6962486;07.06.2024 11:52:12;821;1;4;104;1;3000;3000;02494471016018214159427320;585;0000100162;
07.06.2024;1016;1045;426467;6962500;07.06.2024 11:52:45;801;1;4;104;1;4000;4000;02494471016018014159427650;568;0000100036;
07.06.2024;1016;1045;426468;6962553;07.06.2024 11:54:45;809;1;4;104;1;6000;6000;02494471016018094159428850;469;0000100194;
07.06.2024;1016;1045;426469;6962730;07.06.2024 12:01:48;805;1;4;104;1;3000;3000;02494471016018054159433080;589;0000100081;
07.06.2024;1016;1045;426470;6962738;07.06.2024 12:02:10;817;1;4;104;1;3000;3000;02494471016018174159433300;588;0000100190;
07.06.2024;1016;1045;426471;6962753;07.06.2024 12:03:05;817;1;4;104;1;3000;3000;02494471016018174159433850;588;0000100190;
07.06.2024;1016;1045;426472;6962790;07.06.2024 12:04:01;806;1;4;104;1;4500;4500;02494471016018064159434410;589;0000100083;
07.06.2024;1016;1045;426473;6962747;07.06.2024 12:02:43;828;1;4;104;1;3000;3000;02494471016018284159433630;578;0000100243;
07.06.2024;1016;1045;426474;6962726;07.06.2024 12:01:43;801;1;4;104;1;3000;3000;02494471016018014159433030;568;0000100036;
07.06.2024;1016;1045;426475;6962745;07.06.2024 12:02:34;802;1;4;104;1;3000;3000;02494471016018024159433540;594;0000100072;
07.06.2024;1016;1045;426476;6962798;07.06.2024 12:04:11;829;1;4;104;1;4500;4500;02494471016018294159434510;599;0000100239;
07.06.2024;1016;1045;426477;6963317;07.06.2024 12:20:00;823;1;4;104;1;3000;3000;02494471016018234159444000;593;0000100120;
07.06.2024;1016;1045;426478;6963600;07.06.2024 12:28:46;807;1;4;104;1;3000;3000;02494471016018074159449260;594;0000100078;
07.06.2024;1016;1045;426479;6964659;07.06.2024 12:55:58;837;1;4;104;1;3000;3000;02494471016018374159465580;373;0000100163;
07.06.2024;1016;1045;426480;6964699;07.06.2024 12:57:03;805;1;4;104;1;4000;4000;02494471016018054159466230;589;0000100081;
07.06.2024;1016;1045;426481;6964881;07.06.2024 13:03:18;806;1;4;104;1;3000;3000;02494471016018064159469980;589;0000100083;
07.06.2024;1016;1045;426482;6965144;07.06.2024 13:11:39;805;1;4;104;1;4500;4500;02494471016018054159474990;589;0000100081;
07.06.2024;1016;1045;426483;6965734;07.06.2024 13:31:21;805;1;4;104;1;4000;4000;02494471016018054159486810;589;0000100081;
07.06.2024;1016;1045;426484;6966423;07.06.2024 13:52:11;836;1;4;104;1;4500;4500;02494471016018364159499310;585;0000100198;
07.06.2024;1016;1045;426485;6966485;07.06.2024 13:53:48;806;1;4;104;1;3000;3000;02494471016018064159500280;590;0000100083;
07.06.2024;1016;1045;426486;6967427;07.06.2024 14:24:59;824;1;4;104;1;3000;3000;02494471016018244159518990;597;0000100156;
07.06.2024;1016;1045;426487;6967474;07.06.2024 14:27:10;802;1;4;104;1;4500;4500;02494471016018024159520300;595;0000100163;
07.06.2024;1016;1045;426488;6967651;07.06.2024 14:35:30;836;1;4;104;1;3000;3000;02494471016018364159525300;585;0000100198;
07.06.2024;1016;1045;426489;6969492;07.06.2024 15:38:50;825;1;4;104;1;6000;6000;02494471016018254159563300;600;0000100108;
07.06.2024;1016;1045;426490;6969553;07.06.2024 15:40:13;828;1;4;104;1;3000;3000;02494471016018284159564130;579;0000100106;
07.06.2024;1016;1045;426491;6969696;07.06.2024 15:44:29;828;1;4;104;1;6000;6000;02494471016018284159566690;579;0000100106;
07.06.2024;1016;1045;426492;6969760;07.06.2024 15:46:11;829;1;4;104;1;3000;3000;02494471016018294159567710;600;0000100239;
07.06.2024;1016;1045;426493;6969993;07.06.2024 15:52:04;829;1;4;104;1;3000;3000;02494471016018294159571240;600;0000100239;
07.06.2024;1016;1045;426494;6970377;07.06.2024 16:01:56;806;1;4;104;1;4000;4000;02494471016018064159577160;590;0000100083;
07.06.2024;1016;1045;426495;6970913;07.06.2024 16:15:56;823;1;4;104;1;4000;4000;02494471016018234159585560;594;0000100120;
07.06.2024;1016;1045;426496;6971401;07.06.2024 16:28:26;836;1;4;104;1;4500;4500;02494471016018364159593060;585;0000100198;
07.06.2024;1016;1045;426497;6972251;07.06.2024 16:55:10;830;1;4;104;1;3000;3000;02494471016018304159609100;588;0000100241;
07.06.2024;1016;1045;426498;6972300;07.06.2024 16:56:45;804;1;4;104;1;3000;3000;02494471016018044159610050;593;0000100081;
07.06.2024;1016;1045;426499;6972509;07.06.2024 17:03:06;802;1;4;104;1;3000;3000;02494471016018024159613860;595;0000100163;
07.06.2024;1016;1045;426500;6972971;07.06.2024 17:17:13;821;1;4;104;1;3000;3000;02494471016018214159622330;586;0000100162;
07.06.2024;1016;1045;426501;6973205;07.06.2024 17:23:57;806;1;4;104;1;3000;3000;02494471016018064159626370;590;0000100083;
07.06.2024;1016;1045;426502;6973288;07.06.2024 17:26:05;807;1;4;104;1;3000;3000;02494471016018074159627650;595;0000100240;
07.06.2024;1016;1045;426503;6973565;07.06.2024 17:33:00;830;1;4;104;1;3000;3000;02494471016018304159631800;588;0000100241;
07.06.2024;1016;1045;427050;6966602;07.06.2024 13:57:07;815;1;4;104;1;5000;5000;02494471016018154159502270;594;0000100215;
07.06.2024;1016;1045;427051;6966913;07.06.2024 14:06:40;801;1;4;104;1;3000;3000;02494471016018014159508000;568;0000100036;
07.06.2024;1016;1045;427052;6967129;07.06.2024 14:13:54;802;1;4;104;1;3000;3000;02494471016018024159512340;594;0000100072;
07.06.2024;1016;1045;427053;6967229;07.06.2024 14:17:49;802;1;4;104;1;4000;4000;02494471016018024159514690;594;0000100072;
07.06.2024;1016;1045;427054;6967265;07.06.2024 14:18:59;803;1;4;104;1;4000;4000;02494471016018034159515390;590;0000100157;
07.06.2024;1016;1045;427055;6967384;07.06.2024 14:23:21;802;1;4;104;1;3000;3000;02494471016018024159518010;594;0000100072;
07.06.2024;1016;1045;427056;6967487;07.06.2024 14:27:48;824;1;4;104;1;3000;3000;02494471016018244159520680;597;0000100156;
07.06.2024;1016;1045;427057;6967898;07.06.2024 14:45:54;836;1;4;104;1;3000;3000;02494471016018364159531540;585;0000100198;
07.06.2024;1016;1045;427058;6968455;07.06.2024 15:07:52;802;1;4;104;1;3000;3000;02494471016018024159544720;595;0000100163;
07.06.2024;1016;1045;427059;6968811;07.06.2024 15:19:14;802;1;4;104;1;3000;3000;02494471016018024159551540;595;0000100163;
07.06.2024;1016;1045;427060;6969564;07.06.2024 15:40:31;830;1;4;104;1;3000;3000;02494471016018304159564310;588;0000100241;
07.06.2024;1016;1045;427061;6970419;07.06.2024 16:02:53;810;1;4;104;1;3000;3000;02494471016018104159577730;465;0000100119;
07.06.2024;1016;1045;427062;6970743;07.06.2024 16:11:47;804;1;4;104;1;3000;3000;02494471016018044159583070;593;0000100081;
07.06.2024;1016;1045;427063;6971407;07.06.2024 16:28:31;823;1;4;104;1;4500;4500;02494471016018234159593110;594;0000100120;
07.06.2024;1016;1045;427064;6971567;07.06.2024 16:33:22;802;1;4;104;1;3000;3000;02494471016018024159596020;595;0000100163;
07.06.2024;1016;1045;427065;6971984;07.06.2024 16:46:39;805;1;4;104;1;4000;4000;02494471016018054159603990;590;0000100078;
07.06.2024;1016;1045;427066;6972040;07.06.2024 16:48:26;817;1;4;104;1;3000;3000;02494471016018174159605060;589;0000100190;
07.06.2024;1016;1045;427067;6972061;07.06.2024 16:49:14;805;1;4;104;1;6000;6000;02494471016018054159605540;590;0000100078;
07.06.2024;1016;1045;427068;6972116;07.06.2024 16:51:04;805;1;4;104;1;3000;3000;02494471016018054159606640;590;0000100078;
07.06.2024;1016;1045;427069;6972255;07.06.2024 16:55:11;805;1;4;104;1;3000;3000;02494471016018054159609110;590;0000100078;
07.06.2024;1016;1045;427070;6972273;07.06.2024 16:55:53;821;1;4;104;1;3000;3000;02494471016018214159609530;586;0000100162;
07.06.2024;1016;1045;427071;6972319;07.06.2024 16:57:23;802;1;4;104;1;3000;3000;02494471016018024159610430;595;0000100163;
07.06.2024;1016;1045;427072;6972484;07.06.2024 17:02:21;803;1;4;104;1;3000;3000;02494471016018034159613410;590;0000100157;
07.06.2024;1016;1045;427073;6972559;07.06.2024 17:04:19;824;1;4;104;1;4000;4000;02494471016018244159614590;597;0000100156;
07.06.2024;1016;1045;427074;6973268;07.06.2024 17:25:34;804;1;4;104;1;4500;4500;02494471016018044159627340;593;0000100081;
07.06.2024;1016;1045;427075;6974166;07.06.2024 17:50:41;826;1;4;104;1;3000;3000;02494471016018264159642410;590;0000100171;
