23.05.2024;CAP-240523.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
23.05.2024;1016;1045;401726;6291469;23.05.2024 00:24:32;829;1;4;104;1;3000;3000;02494471016018294144014720;538;0000100108;
23.05.2024;1016;1045;401727;6291671;23.05.2024 00:31:14;804;1;4;104;1;3000;3000;02494471016018044144018740;530;0000100137;
23.05.2024;1016;1045;401728;6291793;23.05.2024 00:34:45;826;1;4;104;1;3000;3000;02494471016018264144020850;528;0000100234;
23.05.2024;1016;1045;401729;6291804;23.05.2024 00:35:03;806;1;4;104;1;3000;3000;02494471016018064144021030;528;0000100159;
23.05.2024;1016;1045;401730;6291944;23.05.2024 00:39:43;825;1;4;104;1;3000;3000;02494471016018254144023830;536;0000100223;
23.05.2024;1016;1045;401731;6292048;23.05.2024 00:43:32;836;1;4;104;1;3000;3000;02494471016018364144026120;522;0000100236;
23.05.2024;1016;1045;401732;6292130;23.05.2024 00:45:46;837;1;4;104;1;3000;3000;02494471016018374144027460;311;0000100142;
23.05.2024;1016;1045;401733;6292697;23.05.2024 01:09:22;817;1;4;104;1;3000;3000;02494471016018174144041620;526;0000100124;
23.05.2024;1016;1045;401734;6292701;23.05.2024 01:09:29;806;1;4;104;1;3000;3000;02494471016018064144041690;528;0000100159;
23.05.2024;1016;1045;401735;6293404;23.05.2024 01:35:01;805;1;4;104;1;3000;3000;02494471016018054144057010;526;0000100024;
23.05.2024;1016;1045;401736;6293540;23.05.2024 01:40:47;801;1;4;104;1;3000;3000;02494471016018014144060470;507;0000100022;
23.05.2024;1016;1045;401737;6294346;23.05.2024 02:20:01;805;1;4;104;1;4000;4000;02494471016018054144084010;526;0000100024;
23.05.2024;1016;1045;401738;6294386;23.05.2024 02:22:27;828;1;4;104;1;4500;4500;02494471016018284144085470;517;0000100042;
23.05.2024;1016;1045;401739;6294773;23.05.2024 02:42:49;805;1;4;104;1;3000;3000;02494471016018054144097690;526;0000100024;
23.05.2024;1016;1045;401740;6294782;23.05.2024 02:43:23;802;1;4;104;1;3000;3000;02494471016018024144098030;533;0000100067;
23.05.2024;1016;1045;401741;6294843;23.05.2024 02:46:43;825;1;4;104;1;3000;3000;02494471016018254144100030;536;0000100223;
23.05.2024;1016;1045;401742;6294951;23.05.2024 02:52:27;822;1;4;104;1;4000;4000;02494471016018224144103470;435;0000100173;
23.05.2024;1016;1045;401743;6295013;23.05.2024 02:55:23;802;1;4;104;1;8000;8000;02494471016018024144105230;533;0000100067;
23.05.2024;1016;1045;401744;6295595;23.05.2024 03:21:45;803;1;4;104;1;3000;3000;02494471016018034144121050;528;0000100231;
23.05.2024;1016;1045;401745;6295690;23.05.2024 03:27:04;801;1;4;104;1;4500;4500;02494471016018014144124240;507;0000100022;
23.05.2024;1016;1045;401746;6295842;23.05.2024 03:35:08;836;1;4;104;1;3000;3000;02494471016018364144129080;523;0000100236;
23.05.2024;1016;1045;401747;6295965;23.05.2024 03:41:19;807;1;4;104;1;3000;3000;02494471016018074144132790;533;0000100185;
23.05.2024;1016;1045;401748;6296105;23.05.2024 03:49:21;837;1;4;104;1;3000;3000;02494471016018374144137610;312;0000100092;
23.05.2024;1016;1045;401749;6296392;23.05.2024 04:06:42;803;1;4;104;1;3000;3000;02494471016018034144148020;528;0000100231;
23.05.2024;1016;1045;401750;6296480;23.05.2024 04:12:40;822;1;4;104;1;4500;4500;02494471016018224144151600;435;0000100173;
23.05.2024;1016;1045;401751;6296677;23.05.2024 04:31:32;829;1;4;104;1;3000;3000;02494471016018294144162920;538;0000100108;
23.05.2024;1016;1045;401752;6297037;23.05.2024 05:10:50;823;1;4;104;1;3000;3000;02494471016018234144186500;530;0000100120;
23.05.2024;1016;1045;401753;6297356;23.05.2024 05:41:10;830;1;4;104;1;3000;3000;02494471016018304144204700;526;0000100246;
23.05.2024;1016;1045;401754;6297910;23.05.2024 06:27:50;822;1;4;104;1;3000;3000;02494471016018224144232700;435;0000100173;
23.05.2024;1016;1045;401755;6297986;23.05.2024 06:33:37;825;1;4;104;1;3000;3000;02494471016018254144236170;536;0000100223;
23.05.2024;1016;1045;401756;6298442;23.05.2024 06:57:38;821;1;4;104;1;3000;3000;02494471016018214144250580;524;0000100238;
23.05.2024;1016;1045;401757;6298867;23.05.2024 07:16:04;809;1;4;104;1;4500;4500;02494471016018094144261640;407;0000100207;
23.05.2024;1016;1045;401758;6299114;23.05.2024 07:25:32;825;1;4;104;1;4500;4500;02494471016018254144267320;536;0000100223;
23.05.2024;1016;1045;401759;6299822;23.05.2024 07:56:08;837;1;4;104;1;4000;4000;02494471016018374144285680;312;0000100092;
23.05.2024;1016;1045;401760;6299940;23.05.2024 08:00:06;829;1;4;104;1;3000;3000;02494471016018294144288070;539;0000100239;
23.05.2024;1016;1045;401761;6300028;23.05.2024 08:03:57;831;1;4;104;1;3000;3000;02494471016018314144290370;495;0000100032;
23.05.2024;1016;1045;401762;6300175;23.05.2024 08:08:49;829;1;4;104;1;4500;4500;02494471016018294144293290;539;0000100239;
23.05.2024;1016;1045;401763;6300966;23.05.2024 08:36:27;809;1;4;104;1;3000;3000;02494471016018094144309870;408;0000100088;
23.05.2024;1016;1045;401764;6300977;23.05.2024 08:36:43;826;1;4;104;1;4000;4000;02494471016018264144310030;529;0000100098;
23.05.2024;1016;1045;401765;6301108;23.05.2024 08:40:59;829;1;4;104;1;4500;4500;02494471016018294144312590;539;0000100239;
23.05.2024;1016;1045;401766;6301363;23.05.2024 08:48:05;825;1;4;104;1;3000;3000;02494471016018254144316850;537;0000100171;
23.05.2024;1016;1045;401767;6301462;23.05.2024 08:50:57;826;1;4;104;1;4500;4500;02494471016018264144318570;529;0000100098;
23.05.2024;1016;1045;401768;6301728;23.05.2024 08:59:11;829;1;4;104;1;3000;3000;02494471016018294144323510;539;0000100239;
23.05.2024;1016;1045;401769;6302123;23.05.2024 09:11:32;828;1;4;104;1;3000;3000;02494471016018284144330920;518;0000100044;
23.05.2024;1016;1045;401770;6302131;23.05.2024 09:11:43;837;1;4;104;1;4000;4000;02494471016018374144331030;313;0000100215;
23.05.2024;1016;1045;401771;6302210;23.05.2024 09:14:11;837;1;4;104;1;4000;4000;02494471016018374144332510;313;0000100215;
23.05.2024;1016;1045;401772;6302367;23.05.2024 09:19:53;820;1;4;104;1;3000;3000;02494471016018204144335930;328;0000100162;
23.05.2024;1016;1045;401773;6302396;23.05.2024 09:21:02;822;1;4;104;1;6000;6000;02494471016018224144336620;436;0000100163;
23.05.2024;1016;1045;401774;6302738;23.05.2024 09:32:44;807;1;4;104;1;4000;4000;02494471016018074144343640;534;0000100168;
23.05.2024;1016;1045;401775;6302983;23.05.2024 09:42:45;805;1;4;104;1;4500;4500;02494471016018054144349650;527;0000100078;
23.05.2024;1016;1045;401776;6303045;23.05.2024 09:44:58;825;1;4;104;1;6000;6000;02494471016018254144350980;537;0000100171;
23.05.2024;1016;1045;401777;6303678;23.05.2024 10:09:59;826;1;4;104;1;3000;3000;02494471016018264144365990;529;0000100098;
23.05.2024;1016;1045;401778;6304402;23.05.2024 10:38:55;803;1;4;104;1;3000;3000;02494471016018034144383350;529;0000100069;
23.05.2024;1016;1045;401779;6305376;23.05.2024 11:11:32;804;1;4;104;1;3000;3000;02494471016018044144402920;532;0000100063;
23.05.2024;1016;1045;401780;6305832;23.05.2024 11:27:14;807;1;4;104;1;4000;4000;02494471016018074144412340;534;0000100168;
23.05.2024;1016;1045;401781;6305925;23.05.2024 11:30:00;824;1;4;104;1;3000;3000;02494471016018244144414000;536;0000100039;
23.05.2024;1016;1045;401782;6306038;23.05.2024 11:34:23;826;1;4;104;1;3000;3000;02494471016018264144416630;529;0000100098;
23.05.2024;1016;1045;401783;6306103;23.05.2024 11:37:01;822;1;4;104;1;3000;3000;02494471016018224144418210;436;0000100163;
23.05.2024;1016;1045;401784;6306207;23.05.2024 11:40:47;816;1;4;104;1;4000;4000;02494471016018164144420470;533;0000100091;
23.05.2024;1016;1045;401785;6306379;23.05.2024 11:47:23;829;1;4;104;1;3000;3000;02494471016018294144424430;539;0000100239;
23.05.2024;1016;1045;401786;6306480;23.05.2024 11:52:04;804;1;4;104;1;3000;3000;02494471016018044144427240;532;0000100063;
23.05.2024;1016;1045;401787;6306711;23.05.2024 12:00:38;818;1;4;104;1;4000;4000;02494471016018184144432380;535;0000100153;
23.05.2024;1016;1045;401788;6306774;23.05.2024 12:03:05;803;1;4;104;1;3000;3000;02494471016018034144433850;529;0000100069;
23.05.2024;1016;1045;401789;6307135;23.05.2024 12:15:15;825;1;4;104;1;3000;3000;02494471016018254144441150;537;0000100171;
23.05.2024;1016;1045;401790;6307538;23.05.2024 12:29:21;807;1;4;104;1;3000;3000;02494471016018074144449610;534;0000100168;
23.05.2024;1016;1045;401791;6307785;23.05.2024 12:37:59;823;1;4;104;1;3000;3000;02494471016018234144454790;531;0000100245;
23.05.2024;1016;1045;401792;6308126;23.05.2024 12:49:12;803;1;4;104;1;3000;3000;02494471016018034144461520;529;0000100069;
23.05.2024;1016;1045;401793;6308549;23.05.2024 13:03:42;805;1;4;104;1;3000;3000;02494471016018054144470220;527;0000100078;
23.05.2024;1016;1045;401794;6308591;23.05.2024 13:04:58;802;1;4;104;1;3000;3000;02494471016018024144470980;534;0000100033;
23.05.2024;1016;1045;401795;6308646;23.05.2024 13:06:40;835;1;4;104;1;3000;3000;02494471016018354144472000;331;0000100096;
23.05.2024;1016;1045;401796;6308797;23.05.2024 13:13:06;836;1;4;104;1;3000;3000;02494471016018364144475860;524;0000100051;
23.05.2024;1016;1045;401797;6309188;23.05.2024 13:27:39;802;1;4;104;1;6000;6000;02494471016018024144484590;535;0000100033;
23.05.2024;1016;1045;401798;6309253;23.05.2024 13:29:55;802;1;4;104;1;3000;3000;02494471016018024144485950;535;0000100033;
23.05.2024;1016;1045;401799;6309257;23.05.2024 13:30:03;826;1;4;104;1;4000;4000;02494471016018264144486030;530;0000100098;
23.05.2024;1016;1045;401800;6309329;23.05.2024 13:32:57;801;1;4;104;1;3000;3000;02494471016018014144487770;509;0000100110;
23.05.2024;1016;1045;401801;6309506;23.05.2024 13:39:16;818;1;4;104;1;3000;3000;02494471016018184144491560;536;0000100090;
23.05.2024;1016;1045;401802;6309552;23.05.2024 13:41:06;823;1;4;104;1;3000;3000;02494471016018234144492660;532;0000100101;
23.05.2024;1016;1045;401803;6309556;23.05.2024 13:41:13;835;1;4;104;1;4000;4000;02494471016018354144492730;332;0000100096;
23.05.2024;1016;1045;401804;6309576;23.05.2024 13:41:46;822;1;4;104;1;3000;3000;02494471016018224144493070;437;0000100163;
23.05.2024;1016;1045;401805;6309867;23.05.2024 13:52:54;831;1;4;104;1;4000;4000;02494471016018314144499740;496;0000100156;
23.05.2024;1016;1045;401806;6310413;23.05.2024 14:10:55;830;1;4;104;1;3000;3000;02494471016018304144510550;528;0000100244;
23.05.2024;1016;1045;401807;6310723;23.05.2024 14:22:05;823;1;4;104;1;3000;3000;02494471016018234144517250;532;0000100101;
23.05.2024;1016;1045;401808;6309773;23.05.2024 13:49:15;810;1;4;104;1;3000;3000;02494471016018104144497550;405;0000100054;
23.05.2024;1016;1045;401809;6309799;23.05.2024 13:50:08;810;1;4;104;1;6000;6000;02494471016018104144498080;405;0000100054;
23.05.2024;1016;1045;401810;6310021;23.05.2024 13:57:56;810;1;4;104;1;3000;3000;02494471016018104144502760;405;0000100054;
23.05.2024;1016;1045;401811;6311164;23.05.2024 14:38:48;831;1;4;104;1;3000;3000;02494471016018314144527280;496;0000100156;
23.05.2024;1016;1045;401812;6311226;23.05.2024 14:41:30;837;1;4;104;1;4000;4000;02494471016018374144528900;314;0000100095;
23.05.2024;1016;1045;401813;6311388;23.05.2024 14:47:42;827;1;4;104;1;6000;6000;02494471016018274144532620;288;0000100155;
23.05.2024;1016;1045;401814;6311766;23.05.2024 15:02:39;828;1;4;104;1;4500;4500;02494471016018284144541590;519;0000100044;
23.05.2024;1016;1045;401815;6312172;23.05.2024 15:19:45;804;1;4;104;1;6000;6000;02494471016018044144551850;533;0000100063;
23.05.2024;1016;1045;401816;6312452;23.05.2024 15:30:14;806;1;4;104;1;3000;3000;02494471016018064144558140;530;0000100083;
23.05.2024;1016;1045;401817;6312604;23.05.2024 15:36:28;837;1;4;104;1;3000;3000;02494471016018374144561880;314;0000100095;
23.05.2024;1016;1045;401818;6312708;23.05.2024 15:40:07;815;1;4;104;1;3000;3000;02494471016018154144564070;535;0000100113;
23.05.2024;1016;1045;401819;6313037;23.05.2024 15:50:26;810;1;4;104;1;3000;3000;02494471016018104144570260;405;0000100054;
23.05.2024;1016;1045;401820;6313118;23.05.2024 15:52:59;837;1;4;104;1;4000;4000;02494471016018374144571790;314;0000100095;
23.05.2024;1016;1045;401821;6313283;23.05.2024 15:57:58;802;1;4;104;1;3000;3000;02494471016018024144574780;535;0000100033;
23.05.2024;1016;1045;401822;6313539;23.05.2024 16:05:42;825;1;4;104;1;13500;13500;02494471016018254144579420;538;0000100171;
23.05.2024;1016;1045;401823;6313789;23.05.2024 16:14:03;825;1;4;104;1;3000;3000;02494471016018254144584430;538;0000100171;
23.05.2024;1016;1045;401824;6313823;23.05.2024 16:15:27;803;1;4;104;1;3000;3000;02494471016018034144585270;530;0000100069;
23.05.2024;1016;1045;401825;6314391;23.05.2024 16:37:12;823;1;4;104;1;3000;3000;02494471016018234144598320;533;0000100245;
23.05.2024;1016;1045;401826;6314818;23.05.2024 16:50:36;810;1;4;104;1;6000;6000;02494471016018104144606360;405;0000100054;
23.05.2024;1016;1045;401827;6314819;23.05.2024 16:50:40;836;1;4;104;1;3000;3000;02494471016018364144606400;525;0000100132;
23.05.2024;1016;1045;401828;6314881;23.05.2024 16:52:25;836;1;4;104;1;3000;3000;02494471016018364144607450;525;0000100132;
23.05.2024;1016;1045;401829;6315310;23.05.2024 17:08:03;835;1;4;104;1;3000;3000;02494471016018354144616830;332;0000100096;
23.05.2024;1016;1045;401830;6315390;23.05.2024 17:11:25;815;1;4;104;1;3000;3000;02494471016018154144618850;535;0000100113;
23.05.2024;1016;1045;401831;6315532;23.05.2024 17:17:06;805;1;4;104;1;7500;7500;02494471016018054144622260;528;0000100078;
23.05.2024;1016;1045;401832;6315549;23.05.2024 17:17:58;818;1;4;104;1;4000;4000;02494471016018184144622780;536;0000100090;
23.05.2024;1016;1045;401833;6315673;23.05.2024 17:23:01;836;1;4;104;1;3000;3000;02494471016018364144625810;525;0000100132;
23.05.2024;1016;1045;401834;6315722;23.05.2024 17:24:32;837;1;4;104;1;3000;3000;02494471016018374144626720;314;0000100095;
23.05.2024;1016;1045;401835;6315890;23.05.2024 17:30:45;822;1;4;104;1;3000;3000;02494471016018224144630450;437;0000100163;
23.05.2024;1016;1045;401836;6316157;23.05.2024 17:41:13;824;1;4;104;1;3000;3000;02494471016018244144636730;537;0000100039;
23.05.2024;1016;1045;401837;6316291;23.05.2024 17:45:47;836;1;4;104;1;3000;3000;02494471016018364144639470;525;0000100132;
23.05.2024;1016;1045;401838;6316496;23.05.2024 17:52:55;837;1;4;104;1;7000;7000;02494471016018374144643750;314;0000100095;
23.05.2024;1016;1045;401839;6316702;23.05.2024 18:00:00;821;1;4;104;1;4500;4500;02494471016018214144648000;526;0000100036;
23.05.2024;1016;1045;401840;6316897;23.05.2024 18:06:33;816;1;4;104;1;3000;3000;02494471016018164144651930;534;0000100091;
23.05.2024;1016;1045;401841;6317081;23.05.2024 18:12:55;822;1;4;104;1;3000;3000;02494471016018224144655750;437;0000100163;
23.05.2024;1016;1045;401842;6317146;23.05.2024 18:15:07;803;1;4;104;1;3000;3000;02494471016018034144657070;530;0000100069;
23.05.2024;1016;1045;401843;6317458;23.05.2024 18:25:45;805;1;4;104;1;4000;4000;02494471016018054144663450;528;0000100078;
23.05.2024;1016;1045;401844;6318270;23.05.2024 18:51:55;831;1;4;104;1;10500;10500;02494471016018314144679150;496;0000100156;
23.05.2024;1016;1045;401845;6318577;23.05.2024 19:00:50;835;1;4;104;1;3000;3000;02494471016018354144684500;332;0000100096;
23.05.2024;1016;1045;401846;6318864;23.05.2024 19:07:54;821;1;4;104;1;3000;3000;02494471016018214144688740;526;0000100036;
23.05.2024;1016;1045;401847;6319052;23.05.2024 19:13:01;836;1;4;104;1;3000;3000;02494471016018364144691810;525;0000100132;
23.05.2024;1016;1045;401848;6320229;23.05.2024 19:49:25;801;1;4;104;1;3000;3000;02494471016018014144713650;509;0000100110;
23.05.2024;1016;1045;401849;6320668;23.05.2024 20:04:11;824;1;4;104;1;3000;3000;02494471016018244144722510;537;0000100039;
23.05.2024;1016;1045;401850;6320877;23.05.2024 20:10:42;836;1;4;104;1;3000;3000;02494471016018364144726420;525;0000100132;
23.05.2024;1016;1045;401851;6321283;23.05.2024 20:24:04;829;1;4;104;1;3000;3000;02494471016018294144734440;541;0000100232;
23.05.2024;1016;1045;401852;6321516;23.05.2024 20:32:32;831;1;4;104;1;4000;4000;02494471016018314144739520;497;0000100234;
23.05.2024;1016;1045;401853;6321742;23.05.2024 20:40:12;803;1;4;104;1;4500;4500;02494471016018034144744120;531;0000100199;
23.05.2024;1016;1045;401854;6322295;23.05.2024 21:00:49;807;1;4;104;1;3000;3000;02494471016018074144756490;536;0000100068;
23.05.2024;1016;1045;401855;6323048;23.05.2024 21:30:10;801;1;4;104;1;3000;3000;02494471016018014144774100;510;0000100067;
23.05.2024;1016;1045;401856;6323477;23.05.2024 21:50:37;825;1;4;104;1;3000;3000;02494471016018254144786370;539;0000100185;
23.05.2024;1016;1045;401857;6323696;23.05.2024 22:02:10;835;1;4;104;1;3000;3000;02494471016018354144793300;333;0000100137;
23.05.2024;1016;1045;401858;6324385;23.05.2024 22:28:43;805;1;4;104;1;3000;3000;02494471016018054144809230;529;0000100082;
23.05.2024;1016;1045;401859;6324617;23.05.2024 22:37:07;826;1;4;104;1;6000;6000;02494471016018264144814270;531;0000100207;
23.05.2024;1016;1045;401860;6325005;23.05.2024 22:51:33;829;1;4;104;1;3000;3000;02494471016018294144822930;541;0000100232;
23.05.2024;1016;1045;401861;6325060;23.05.2024 22:53:24;803;1;4;104;1;3000;3000;02494471016018034144824040;531;0000100199;
23.05.2024;1016;1045;401862;6325112;23.05.2024 22:55:13;807;1;4;104;1;3000;3000;02494471016018074144825130;536;0000100068;
23.05.2024;1016;1045;401863;6325261;23.05.2024 23:00:05;836;1;4;104;1;3000;3000;02494471016018364144828050;526;0000100142;
23.05.2024;1016;1045;401864;6325287;23.05.2024 23:01:03;802;1;4;104;1;3000;3000;02494471016018024144828630;536;0000100084;
23.05.2024;1016;1045;401865;6325618;23.05.2024 23:12:27;803;1;4;104;1;3000;3000;02494471016018034144835470;531;0000100199;
23.05.2024;1016;1045;401866;6326039;23.05.2024 23:26:05;825;1;4;104;1;3000;3000;02494471016018254144843650;539;0000100185;
23.05.2024;1016;1045;401867;6326455;23.05.2024 23:38:25;822;1;4;104;1;3000;3000;02494471016018224144851050;438;0000100173;
23.05.2024;1016;1045;401868;6326623;23.05.2024 23:43:41;803;1;4;104;1;3000;3000;02494471016018034144854210;531;0000100199;
23.05.2024;1016;1045;401869;6326881;23.05.2024 23:50:44;826;1;4;104;1;3000;3000;02494471016018264144858440;531;0000100207;
23.05.2024;1016;1045;401870;6326904;23.05.2024 23:51:30;804;1;4;104;1;3000;3000;02494471016018044144858900;534;0000100131;
23.05.2024;1016;1045;401871;6327126;23.05.2024 23:57:51;804;1;4;104;1;3000;3000;02494471016018044144862710;534;0000100131;
23.05.2024;1016;1045;401872;6290806;23.05.2024 00:02:19;805;1;4;104;1;3000;3000;02494471016018054144001390;525;0000100024;
23.05.2024;1016;1045;401873;6290959;23.05.2024 00:07:30;814;1;4;104;1;3000;3000;02494471016018144144004500;368;0000100111;
23.05.2024;1016;1045;401874;6291112;23.05.2024 00:13:15;822;1;4;104;1;3000;3000;02494471016018224144007950;434;0000100173;
23.05.2024;1016;1045;401875;6291293;23.05.2024 00:18:46;810;1;4;104;1;3000;3000;02494471016018104144011260;402;0000100080;
23.05.2024;1016;1045;401876;6291752;23.05.2024 00:33:35;806;1;4;104;1;3000;3000;02494471016018064144020150;528;0000100159;
23.05.2024;1016;1045;401877;6291803;23.05.2024 00:35:03;815;1;4;104;1;4000;4000;02494471016018154144021030;532;0000100053;
23.05.2024;1016;1045;401878;6292808;23.05.2024 01:13:08;836;1;4;104;1;3000;3000;02494471016018364144043880;523;0000100236;
23.05.2024;1016;1045;401879;6293224;23.05.2024 01:28:34;831;1;4;104;1;3000;3000;02494471016018314144053140;494;0000100242;
23.05.2024;1016;1045;401880;6293301;23.05.2024 01:31:03;803;1;4;104;1;3000;3000;02494471016018034144054630;528;0000100231;
23.05.2024;1016;1045;401881;6293334;23.05.2024 01:32:20;829;1;4;104;1;4500;4500;02494471016018294144055400;538;0000100108;
23.05.2024;1016;1045;401882;6293503;23.05.2024 01:38:52;822;1;4;104;1;3000;3000;02494471016018224144059320;435;0000100173;
23.05.2024;1016;1045;401883;6293519;23.05.2024 01:39:33;804;1;4;104;1;3000;3000;02494471016018044144059730;531;0000100137;
23.05.2024;1016;1045;401884;6293539;23.05.2024 01:40:29;823;1;4;104;1;3000;3000;02494471016018234144060290;530;0000100120;
23.05.2024;1016;1045;401885;6293729;23.05.2024 01:49:17;821;1;4;104;1;3000;3000;02494471016018214144065570;524;0000100238;
23.05.2024;1016;1045;401886;6294229;23.05.2024 02:12:21;837;1;4;104;1;4500;4500;02494471016018374144079410;312;0000100092;
23.05.2024;1016;1045;401887;6294560;23.05.2024 02:33:07;824;1;4;104;1;3000;3000;02494471016018244144091870;535;0000100068;
23.05.2024;1016;1045;401888;6294980;23.05.2024 02:53:51;803;1;4;104;1;3000;3000;02494471016018034144104310;528;0000100231;
23.05.2024;1016;1045;401889;6295324;23.05.2024 03:07:37;802;1;4;104;1;3000;3000;02494471016018024144112570;533;0000100067;
23.05.2024;1016;1045;401890;6295379;23.05.2024 03:10:04;802;1;4;104;1;4000;4000;02494471016018024144114040;533;0000100067;
23.05.2024;1016;1045;401891;6295450;23.05.2024 03:14:07;821;1;4;104;1;3000;3000;02494471016018214144116470;524;0000100238;
23.05.2024;1016;1045;401892;6295638;23.05.2024 03:24:21;815;1;4;104;1;3000;3000;02494471016018154144122610;533;0000100111;
23.05.2024;1016;1045;401893;6295804;23.05.2024 03:32:44;802;1;4;104;1;3000;3000;02494471016018024144127640;533;0000100067;
23.05.2024;1016;1045;401894;6295940;23.05.2024 03:40:08;836;1;4;104;1;4500;4500;02494471016018364144132080;523;0000100236;
23.05.2024;1016;1045;401895;6296453;23.05.2024 04:10:53;817;1;4;104;1;5000;5000;02494471016018174144150530;527;0000100034;
23.05.2024;1016;1045;401896;6296468;23.05.2024 04:11:35;829;1;4;104;1;3000;3000;02494471016018294144150950;538;0000100108;
23.05.2024;1016;1045;401897;6296761;23.05.2024 04:41:02;805;1;4;104;1;3000;3000;02494471016018054144168620;526;0000100024;
23.05.2024;1016;1045;401898;6297153;23.05.2024 05:23:19;806;1;4;104;1;3000;3000;02494471016018064144193990;528;0000100159;
23.05.2024;1016;1045;401899;6297188;23.05.2024 05:25:52;825;1;4;104;1;3000;3000;02494471016018254144195520;536;0000100223;
23.05.2024;1016;1045;401900;6297252;23.05.2024 05:31:31;805;1;4;104;1;4000;4000;02494471016018054144198910;526;0000100024;
23.05.2024;1016;1045;401901;6297259;23.05.2024 05:32:09;802;1;4;104;1;3000;3000;02494471016018024144199290;533;0000100067;
23.05.2024;1016;1045;401902;6297567;23.05.2024 06:02:09;804;1;4;104;1;3000;3000;02494471016018044144217290;531;0000100137;
23.05.2024;1016;1045;401903;6298821;23.05.2024 07:14:20;809;1;4;104;1;3000;3000;02494471016018094144260600;407;0000100207;
23.05.2024;1016;1045;401904;6298929;23.05.2024 07:18:31;837;1;4;104;1;3000;3000;02494471016018374144263110;312;0000100092;
23.05.2024;1016;1045;401905;6299016;23.05.2024 07:22:25;823;1;4;104;1;3000;3000;02494471016018234144265450;530;0000100120;
23.05.2024;1016;1045;401906;6299155;23.05.2024 07:27:51;837;1;4;104;1;4000;4000;02494471016018374144268710;312;0000100092;
23.05.2024;1016;1045;401907;6299695;23.05.2024 07:51:22;818;1;4;104;1;5000;5000;02494471016018184144282820;535;0000100153;
23.05.2024;1016;1045;401908;6300062;23.05.2024 08:05:10;826;1;4;104;1;3000;3000;02494471016018264144291100;528;0000100234;
23.05.2024;1016;1045;401909;6300437;23.05.2024 08:17:40;831;1;4;104;1;4000;4000;02494471016018314144298600;495;0000100032;
23.05.2024;1016;1045;401910;6300553;23.05.2024 08:22:05;829;1;4;104;1;4000;4000;02494471016018294144301250;539;0000100239;
23.05.2024;1016;1045;401911;6300679;23.05.2024 08:27:06;816;1;4;104;1;3000;3000;02494471016018164144304260;533;0000100091;
23.05.2024;1016;1045;401912;6301059;23.05.2024 08:39:35;805;1;4;104;1;4500;4500;02494471016018054144311750;527;0000100078;
23.05.2024;1016;1045;401913;6301132;23.05.2024 08:41:35;830;1;4;104;1;6000;6000;02494471016018304144312950;527;0000100244;
23.05.2024;1016;1045;401914;6301153;23.05.2024 08:42:02;826;1;4;104;1;4000;4000;02494471016018264144313220;529;0000100098;
23.05.2024;1016;1045;401915;6301237;23.05.2024 08:44:25;836;1;4;104;1;4000;4000;02494471016018364144314650;524;0000100051;
23.05.2024;1016;1045;401916;6302569;23.05.2024 09:26:42;829;1;4;104;1;3000;3000;02494471016018294144340020;539;0000100239;
23.05.2024;1016;1045;401917;6302687;23.05.2024 09:30:51;836;1;4;104;1;3000;3000;02494471016018364144342510;524;0000100051;
23.05.2024;1016;1045;401918;6302836;23.05.2024 09:36:18;822;1;4;104;1;3000;3000;02494471016018224144345780;436;0000100163;
23.05.2024;1016;1045;401919;6302966;23.05.2024 09:42:00;835;1;4;104;1;4000;4000;02494471016018354144349200;331;0000100096;
23.05.2024;1016;1045;401920;6303024;23.05.2024 09:44:20;806;1;4;104;1;4500;4500;02494471016018064144350600;529;0000100198;
23.05.2024;1016;1045;401921;6303523;23.05.2024 10:03:36;821;1;4;104;1;3000;3000;02494471016018214144362160;525;0000100036;
23.05.2024;1016;1045;401922;6303697;23.05.2024 10:10:44;815;1;4;104;1;4500;4500;02494471016018154144366440;534;0000100208;
23.05.2024;1016;1045;401923;6303926;23.05.2024 10:19:43;809;1;4;104;1;6000;6000;02494471016018094144371830;408;0000100088;
23.05.2024;1016;1045;401924;6304331;23.05.2024 10:36:13;806;1;4;104;1;4000;4000;02494471016018064144381730;529;0000100198;
23.05.2024;1016;1045;401925;6304433;23.05.2024 10:39:50;804;1;4;104;1;6000;6000;02494471016018044144383900;532;0000100063;
23.05.2024;1016;1045;401926;6304611;23.05.2024 10:46:21;805;1;4;104;1;6000;6000;02494471016018054144387810;527;0000100078;
23.05.2024;1016;1045;401927;6304757;23.05.2024 10:51:54;836;1;4;104;1;3000;3000;02494471016018364144391140;524;0000100051;
23.05.2024;1016;1045;401928;6304814;23.05.2024 10:53:34;829;1;4;104;1;3000;3000;02494471016018294144392140;539;0000100239;
23.05.2024;1016;1045;401929;6305460;23.05.2024 11:14:23;815;1;4;104;1;3000;3000;02494471016018154144404630;534;0000100208;
23.05.2024;1016;1045;401930;6305558;23.05.2024 11:17:24;835;1;4;104;1;3000;3000;02494471016018354144406440;331;0000100096;
23.05.2024;1016;1045;401931;6305686;23.05.2024 11:22:12;824;1;4;104;1;3000;3000;02494471016018244144409320;536;0000100039;
