18.04.2024;CAP-240418.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
18.04.2024;1016;1045;335749;4576909;18.04.2024 01:50:58;807;1;4;104;1;3000;3000;02494471016018074109066580;393;0000100152;
18.04.2024;1016;1045;336342;4576014;18.04.2024 01:31:04;801;1;4;104;1;4000;4000;02494471016018014109054640;368;0000100138;
18.04.2024;1016;1045;336343;4576071;18.04.2024 01:33:02;801;1;4;104;1;6000;6000;02494471016018014109055820;368;0000100138;
18.04.2024;1016;1045;336344;4576088;18.04.2024 01:33:14;804;1;4;104;1;3000;3000;02494471016018044109055940;389;0000100137;
18.04.2024;1016;1045;336345;4576278;18.04.2024 01:40:08;834;1;4;104;1;3000;3000;02494471016018344109060080;101;0000100053;
18.04.2024;1016;1045;336346;4576381;18.04.2024 01:41:32;836;1;4;104;1;3000;3000;02494471016018364109060920;383;0000100190;
18.04.2024;1016;1045;336347;4576388;18.04.2024 01:41:37;821;1;4;104;1;3000;3000;02494471016018214109060970;384;0000100066;
18.04.2024;1016;1045;336348;4576485;18.04.2024 01:42:09;823;1;4;104;1;3000;3000;02494471016018234109061290;389;0000100241;
18.04.2024;1016;1045;336349;4576510;18.04.2024 01:42:13;807;1;4;104;1;4500;4500;02494471016018074109061330;393;0000100152;
18.04.2024;1016;1045;336350;4576792;18.04.2024 01:47:50;805;1;4;104;1;3000;3000;02494471016018054109064700;387;0000100067;
18.04.2024;1016;1045;336351;4577095;18.04.2024 01:57:01;815;1;4;104;1;3000;3000;02494471016018154109070210;392;0000100056;
18.04.2024;1016;1045;336352;4577104;18.04.2024 01:57:17;801;1;4;104;1;4500;4500;02494471016018014109070370;368;0000100138;
18.04.2024;1016;1045;336353;4577687;18.04.2024 02:11:42;822;1;4;104;1;3000;3000;02494471016018224109079020;294;0000100173;
18.04.2024;1016;1045;336354;4577802;18.04.2024 02:15:09;824;1;4;104;1;3000;3000;02494471016018244109081090;393;0000100231;
18.04.2024;1016;1045;336355;4577843;18.04.2024 02:15:52;830;1;4;104;1;3000;3000;02494471016018304109081530;386;0000100084;
18.04.2024;1016;1045;336356;4578024;18.04.2024 02:20:44;803;1;4;104;1;3000;3000;02494471016018034109084440;386;0000100199;
18.04.2024;1016;1045;336357;4578274;18.04.2024 02:32:02;803;1;4;104;1;3000;3000;02494471016018034109091220;386;0000100199;
18.04.2024;1016;1045;336358;4578903;18.04.2024 03:02:24;802;1;4;104;1;6000;6000;02494471016018024109109440;393;0000100022;
18.04.2024;1016;1045;336359;4579133;18.04.2024 03:11:39;831;1;4;104;1;4500;4500;02494471016018314109114990;354;0000100232;
18.04.2024;1016;1045;336360;4579337;18.04.2024 03:20:34;822;1;4;104;1;8000;8000;02494471016018224109120340;294;0000100173;
18.04.2024;1016;1045;336361;4579589;18.04.2024 03:30:36;803;1;4;104;1;3000;3000;02494471016018034109126360;386;0000100199;
18.04.2024;1016;1045;336362;4580104;18.04.2024 04:04:31;804;1;4;104;1;3000;3000;02494471016018044109146710;389;0000100137;
18.04.2024;1016;1045;336363;4580938;18.04.2024 04:57:42;807;1;4;104;1;3000;3000;02494471016018074109178620;393;0000100152;
18.04.2024;1016;1045;336364;4581573;18.04.2024 05:25:05;826;1;4;104;1;3000;3000;02494471016018264109195050;388;0000100238;
18.04.2024;1016;1045;336365;4581661;18.04.2024 05:28:52;829;1;4;104;1;3000;3000;02494471016018294109197320;398;0000100185;
18.04.2024;1016;1045;336366;4581673;18.04.2024 05:29:14;829;1;4;104;1;3000;3000;02494471016018294109197540;398;0000100185;
18.04.2024;1016;1045;336367;4581800;18.04.2024 05:34:45;829;1;4;104;1;3000;3000;02494471016018294109200850;398;0000100185;
18.04.2024;1016;1045;336368;4581872;18.04.2024 05:37:27;803;1;4;104;1;3000;3000;02494471016018034109202470;386;0000100199;
18.04.2024;1016;1045;336369;4581905;18.04.2024 05:38:35;824;1;4;104;1;4000;4000;02494471016018244109203150;393;0000100231;
18.04.2024;1016;1045;336370;4582027;18.04.2024 05:44:43;829;1;4;104;1;4500;4500;02494471016018294109206830;398;0000100185;
18.04.2024;1016;1045;336371;4582092;18.04.2024 05:47:07;816;1;4;104;1;3000;3000;02494471016018164109208270;392;0000100242;
18.04.2024;1016;1045;336372;4582109;18.04.2024 05:47:49;803;1;4;104;1;3000;3000;02494471016018034109208690;386;0000100199;
18.04.2024;1016;1045;336373;4582168;18.04.2024 05:51:00;803;1;4;104;1;3000;3000;02494471016018034109210600;386;0000100199;
18.04.2024;1016;1045;336374;4582190;18.04.2024 05:51:47;829;1;4;104;1;4000;4000;02494471016018294109211070;398;0000100185;
18.04.2024;1016;1045;336375;4582219;18.04.2024 05:52:41;821;1;4;104;1;3000;3000;02494471016018214109211610;384;0000100066;
18.04.2024;1016;1045;336376;4582226;18.04.2024 05:53:00;809;1;4;104;1;3000;3000;02494471016018094109211800;271;0000100105;
18.04.2024;1016;1045;336377;4582253;18.04.2024 05:54:35;803;1;4;104;1;3000;3000;02494471016018034109212750;386;0000100199;
18.04.2024;1016;1045;336378;4582343;18.04.2024 05:59:24;815;1;4;104;1;3000;3000;02494471016018154109215640;392;0000100056;
18.04.2024;1016;1045;336379;4582503;18.04.2024 06:06:10;806;1;4;104;1;4000;4000;02494471016018064109219700;387;0000100207;
18.04.2024;1016;1045;336380;4582703;18.04.2024 06:14:03;804;1;4;104;1;6000;6000;02494471016018044109224430;389;0000100137;
18.04.2024;1016;1045;335750;4577177;18.04.2024 01:58:03;824;1;4;104;1;3000;3000;02494471016018244109070830;393;0000100231;
18.04.2024;1016;1045;335751;4577428;18.04.2024 02:04:16;821;1;4;104;1;3000;3000;02494471016018214109074560;384;0000100066;
18.04.2024;1016;1045;335752;4577541;18.04.2024 02:07:53;803;1;4;104;1;3000;3000;02494471016018034109076730;386;0000100199;
18.04.2024;1016;1045;335753;4577631;18.04.2024 02:10:23;824;1;4;104;1;3000;3000;02494471016018244109078230;393;0000100231;
18.04.2024;1016;1045;335754;4577757;18.04.2024 02:13:51;824;1;4;104;1;4000;4000;02494471016018244109080310;393;0000100231;
18.04.2024;1016;1045;335755;4577795;18.04.2024 02:14:51;805;1;4;104;1;3000;3000;02494471016018054109080910;387;0000100067;
18.04.2024;1016;1045;335756;4577928;18.04.2024 02:18:41;802;1;4;104;1;4500;4500;02494471016018024109083210;393;0000100022;
18.04.2024;1016;1045;335757;4578210;18.04.2024 02:30:30;834;1;4;104;1;3000;3000;02494471016018344109090300;101;0000100053;
18.04.2024;1016;1045;335758;4578258;18.04.2024 02:31:45;829;1;4;104;1;3000;3000;02494471016018294109091050;398;0000100185;
18.04.2024;1016;1045;335759;4578464;18.04.2024 02:43:29;816;1;4;104;1;5000;5000;02494471016018164109098090;392;0000100242;
18.04.2024;1016;1045;335760;4578591;18.04.2024 02:48:54;807;1;4;104;1;4000;4000;02494471016018074109101340;393;0000100152;
18.04.2024;1016;1045;335761;4578778;18.04.2024 02:59:00;802;1;4;104;1;4500;4500;02494471016018024109107400;393;0000100022;
18.04.2024;1016;1045;335762;4579055;18.04.2024 03:07:47;834;1;4;104;1;3000;3000;02494471016018344109112670;101;0000100053;
18.04.2024;1016;1045;335763;4579198;18.04.2024 03:14:39;805;1;4;104;1;4500;4500;02494471016018054109116800;387;0000100067;
18.04.2024;1016;1045;335764;4579370;18.04.2024 03:21:35;807;1;4;104;1;6000;6000;02494471016018074109120950;393;0000100152;
18.04.2024;1016;1045;335765;4579469;18.04.2024 03:25:33;803;1;4;104;1;3000;3000;02494471016018034109123330;386;0000100199;
18.04.2024;1016;1045;335766;4579553;18.04.2024 03:29:02;821;1;4;104;1;3000;3000;02494471016018214109125420;384;0000100066;
18.04.2024;1016;1045;335767;4579560;18.04.2024 03:29:05;802;1;4;104;1;3000;3000;02494471016018024109125450;393;0000100022;
18.04.2024;1016;1045;335768;4579573;18.04.2024 03:29:47;824;1;4;104;1;3000;3000;02494471016018244109125870;393;0000100231;
18.04.2024;1016;1045;335769;4579677;18.04.2024 03:34:54;805;1;4;104;1;6000;6000;02494471016018054109128940;387;0000100067;
18.04.2024;1016;1045;335770;4579683;18.04.2024 03:35:09;804;1;4;104;1;3000;3000;02494471016018044109129090;389;0000100137;
18.04.2024;1016;1045;335771;4579985;18.04.2024 03:57:36;822;1;4;104;1;3000;3000;02494471016018224109142560;294;0000100173;
18.04.2024;1016;1045;335772;4580077;18.04.2024 04:03:00;815;1;4;104;1;5000;5000;02494471016018154109145800;392;0000100056;
18.04.2024;1016;1045;335773;4580217;18.04.2024 04:11:37;802;1;4;104;1;6000;6000;02494471016018024109150970;393;0000100022;
18.04.2024;1016;1045;335774;4580238;18.04.2024 04:12:34;802;1;4;104;1;3000;3000;02494471016018024109151540;393;0000100022;
18.04.2024;1016;1045;335775;4580525;18.04.2024 04:34:02;803;1;4;104;1;4500;4500;02494471016018034109164420;386;0000100199;
18.04.2024;1016;1045;335776;4580586;18.04.2024 04:37:32;804;1;4;104;1;3000;3000;02494471016018044109166520;389;0000100137;
18.04.2024;1016;1045;335777;4580675;18.04.2024 04:41:54;803;1;4;104;1;3000;3000;02494471016018034109169140;386;0000100199;
18.04.2024;1016;1045;335778;4580877;18.04.2024 04:55:14;802;1;4;104;1;3000;3000;02494471016018024109177140;393;0000100022;
18.04.2024;1016;1045;335779;4581021;18.04.2024 05:00:58;815;1;4;104;1;4500;4500;02494471016018154109180580;392;0000100056;
18.04.2024;1016;1045;335780;4581143;18.04.2024 05:06:51;826;1;4;104;1;3000;3000;02494471016018264109184110;388;0000100238;
18.04.2024;1016;1045;335781;4581383;18.04.2024 05:16:50;803;1;4;104;1;3000;3000;02494471016018034109190100;386;0000100199;
18.04.2024;1016;1045;335782;4581627;18.04.2024 05:27:37;821;1;4;104;1;3000;3000;02494471016018214109196570;384;0000100066;
18.04.2024;1016;1045;335783;4582663;18.04.2024 06:13:03;829;1;4;104;1;3000;3000;02494471016018294109223830;398;0000100185;
18.04.2024;1016;1045;335784;4582896;18.04.2024 06:23:22;830;1;4;104;1;3000;3000;02494471016018304109230020;386;0000100084;
18.04.2024;1016;1045;335785;4582950;18.04.2024 06:25:12;829;1;4;104;1;3000;3000;02494471016018294109231120;398;0000100185;
18.04.2024;1016;1045;335786;4583124;18.04.2024 06:32:07;805;1;4;104;1;3000;3000;02494471016018054109235270;387;0000100067;
18.04.2024;1016;1045;335787;4583129;18.04.2024 06:32:18;804;1;4;104;1;4500;4500;02494471016018044109235380;389;0000100137;
18.04.2024;1016;1045;335788;4583188;18.04.2024 06:34:15;834;1;4;104;1;3000;3000;02494471016018344109236550;101;0000100053;
18.04.2024;1016;1045;336381;4583274;18.04.2024 06:36:49;807;1;4;104;1;3000;3000;02494471016018074109238090;393;0000100152;
18.04.2024;1016;1045;336382;4583666;18.04.2024 06:48:49;803;1;4;104;1;3000;3000;02494471016018034109245290;386;0000100199;
18.04.2024;1016;1045;336383;4583727;18.04.2024 06:50:41;807;1;4;104;1;4500;4500;02494471016018074109246410;393;0000100152;
18.04.2024;1016;1045;336384;4584482;18.04.2024 07:10:03;804;1;4;104;1;3000;3000;02494471016018044109258030;389;0000100137;
18.04.2024;1016;1045;336385;4584594;18.04.2024 07:13:00;803;1;4;104;1;3000;3000;02494471016018034109259800;386;0000100199;
18.04.2024;1016;1045;336386;4584774;18.04.2024 07:17:37;805;1;4;104;1;3000;3000;02494471016018054109262570;387;0000100067;
18.04.2024;1016;1045;336387;4584982;18.04.2024 07:24:01;805;1;4;104;1;3000;3000;02494471016018054109266410;387;0000100067;
18.04.2024;1016;1045;336388;4585394;18.04.2024 07:34:54;817;1;4;104;1;6000;6000;02494471016018174109272940;386;0000100024;
18.04.2024;1016;1045;336389;4585967;18.04.2024 07:48:31;805;1;4;104;1;4000;4000;02494471016018054109281110;387;0000100067;
18.04.2024;1016;1045;336390;4586035;18.04.2024 07:50:16;825;1;4;104;1;4000;4000;02494471016018254109282160;394;0000100050;
18.04.2024;1016;1045;336391;4586221;18.04.2024 07:54:23;830;1;4;104;1;3000;3000;02494471016018304109284630;386;0000100084;
18.04.2024;1016;1045;336392;4586423;18.04.2024 07:58:50;809;1;4;104;1;4500;4500;02494471016018094109287300;271;0000100105;
18.04.2024;1016;1045;336393;4586376;18.04.2024 07:57:58;828;1;4;104;1;4500;4500;02494471016018284109286780;376;0000100171;
18.04.2024;1016;1045;336394;4586716;18.04.2024 08:06:41;823;1;4;104;1;4500;4500;02494471016018234109292010;390;0000100120;
18.04.2024;1016;1045;336395;4586898;18.04.2024 08:10:47;836;1;4;104;1;4000;4000;02494471016018364109294470;384;0000100225;
18.04.2024;1016;1045;336396;4586910;18.04.2024 08:11:08;826;1;4;104;1;6000;6000;02494471016018264109294680;388;0000100238;
18.04.2024;1016;1045;336397;4586957;18.04.2024 08:12:30;805;1;4;104;1;3000;3000;02494471016018054109295500;388;0000100168;
18.04.2024;1016;1045;336398;4587244;18.04.2024 08:19:31;821;1;4;104;1;3000;3000;02494471016018214109299710;385;0000100063;
18.04.2024;1016;1045;336399;4587291;18.04.2024 08:20:47;803;1;4;104;1;3000;3000;02494471016018034109300470;387;0000100081;
18.04.2024;1016;1045;336400;4587301;18.04.2024 08:21:14;829;1;4;104;1;3000;3000;02494471016018294109300740;398;0000100185;
18.04.2024;1016;1045;336401;4587383;18.04.2024 08:23:29;807;1;4;104;1;3000;3000;02494471016018074109302090;394;0000100154;
18.04.2024;1016;1045;336402;4587434;18.04.2024 08:24:37;834;1;4;104;1;4000;4000;02494471016018344109302770;102;0000100039;
18.04.2024;1016;1045;336403;4587514;18.04.2024 08:26:42;834;1;4;104;1;4000;4000;02494471016018344109304020;102;0000100039;
18.04.2024;1016;1045;336404;4587500;18.04.2024 08:26:23;828;1;4;104;1;3000;3000;02494471016018284109303830;377;0000100044;
18.04.2024;1016;1045;336405;4587682;18.04.2024 08:31:59;805;1;4;104;1;3000;3000;02494471016018054109307190;388;0000100168;
18.04.2024;1016;1045;336406;4587716;18.04.2024 08:33:00;807;1;4;104;1;5000;5000;02494471016018074109307800;394;0000100154;
18.04.2024;1016;1045;336407;4588100;18.04.2024 08:44:59;818;1;4;104;1;3000;3000;02494471016018184109314990;395;0000100153;
18.04.2024;1016;1045;336408;4588196;18.04.2024 08:47:45;804;1;4;104;1;4500;4500;02494471016018044109316650;390;0000100237;
18.04.2024;1016;1045;336409;4588210;18.04.2024 08:47:56;815;1;4;104;1;3000;3000;02494471016018154109316760;393;0000100119;
18.04.2024;1016;1045;336410;4588327;18.04.2024 08:51:26;817;1;4;104;1;3000;3000;02494471016018174109318860;387;0000100157;
18.04.2024;1016;1045;336411;4588371;18.04.2024 08:52:37;818;1;4;104;1;3000;3000;02494471016018184109319570;395;0000100153;
18.04.2024;1016;1045;336412;4588438;18.04.2024 08:54:01;804;1;4;104;1;3000;3000;02494471016018044109320410;390;0000100237;
18.04.2024;1016;1045;336413;4588480;18.04.2024 08:55:16;824;1;4;104;1;3000;3000;02494471016018244109321160;394;0000100062;
18.04.2024;1016;1045;336414;4588731;18.04.2024 09:02:25;834;1;4;104;1;3000;3000;02494471016018344109325450;102;0000100039;
18.04.2024;1016;1045;336415;4588991;18.04.2024 09:09:16;829;1;4;104;1;3000;3000;02494471016018294109329560;399;0000100155;
18.04.2024;1016;1045;336416;4589275;18.04.2024 09:17:27;803;1;4;104;1;3000;3000;02494471016018034109334470;387;0000100081;
18.04.2024;1016;1045;336417;4589596;18.04.2024 09:27:26;805;1;4;104;1;3000;3000;02494471016018054109340460;388;0000100168;
18.04.2024;1016;1045;336418;4590011;18.04.2024 09:39:43;805;1;4;104;1;3000;3000;02494471016018054109347830;388;0000100168;
18.04.2024;1016;1045;336419;4590367;18.04.2024 09:49:11;836;1;4;104;1;3000;3000;02494471016018364109353510;384;0000100225;
18.04.2024;1016;1045;335789;4583402;18.04.2024 06:41:10;829;1;4;104;1;3000;3000;02494471016018294109240700;398;0000100185;
18.04.2024;1016;1045;335790;4584224;18.04.2024 07:02:43;828;1;4;104;1;4500;4500;02494471016018284109253630;376;0000100171;
18.04.2024;1016;1045;335791;4584298;18.04.2024 07:04:45;822;1;4;104;1;3000;3000;02494471016018224109254850;294;0000100173;
18.04.2024;1016;1045;335792;4584307;18.04.2024 07:05:02;802;1;4;104;1;3000;3000;02494471016018024109255020;393;0000100022;
18.04.2024;1016;1045;335793;4584391;18.04.2024 07:07:21;804;1;4;104;1;3000;3000;02494471016018044109256410;389;0000100137;
18.04.2024;1016;1045;335794;4584626;18.04.2024 07:13:42;829;1;4;104;1;4000;4000;02494471016018294109260220;398;0000100185;
18.04.2024;1016;1045;335795;4585066;18.04.2024 07:25:37;802;1;4;104;1;3000;3000;02494471016018024109267370;393;0000100022;
18.04.2024;1016;1045;335796;4585281;18.04.2024 07:31:31;828;1;4;104;1;4500;4500;02494471016018284109270910;376;0000100171;
18.04.2024;1016;1045;335797;4586138;18.04.2024 07:52:41;826;1;4;104;1;8000;8000;02494471016018264109283610;388;0000100238;
18.04.2024;1016;1045;335798;4586313;18.04.2024 07:56:23;818;1;4;104;1;5000;5000;02494471016018184109285830;395;0000100153;
18.04.2024;1016;1045;335799;4586516;18.04.2024 08:01:25;807;1;4;104;1;4500;4500;02494471016018074109288850;394;0000100154;
18.04.2024;1016;1045;335800;4586651;18.04.2024 08:05:13;831;1;4;104;1;3000;3000;02494471016018314109291130;355;0000100243;
18.04.2024;1016;1045;335801;4586796;18.04.2024 08:08:31;831;1;4;104;1;3000;3000;02494471016018314109293110;355;0000100243;
18.04.2024;1016;1045;335802;4586914;18.04.2024 08:11:13;821;1;4;104;1;4000;4000;02494471016018214109294730;385;0000100063;
18.04.2024;1016;1045;335803;4587099;18.04.2024 08:15:52;805;1;4;104;1;6000;6000;02494471016018054109297520;388;0000100168;
18.04.2024;1016;1045;335804;4587222;18.04.2024 08:19:05;805;1;4;104;1;4000;4000;02494471016018054109299450;388;0000100168;
18.04.2024;1016;1045;335805;4587413;18.04.2024 08:24:14;829;1;4;104;1;3000;3000;02494471016018294109302540;399;0000100155;
18.04.2024;1016;1045;335806;4587554;18.04.2024 08:27:43;803;1;4;104;1;3000;3000;02494471016018034109304630;387;0000100081;
18.04.2024;1016;1045;335807;4587572;18.04.2024 08:28:27;829;1;4;104;1;3000;3000;02494471016018294109305070;399;0000100155;
18.04.2024;1016;1045;335808;4587594;18.04.2024 08:29:09;828;1;4;104;1;3000;3000;02494471016018284109305490;377;0000100044;
18.04.2024;1016;1045;335809;4587755;18.04.2024 08:34:06;834;1;4;104;1;3000;3000;02494471016018344109308460;102;0000100039;
18.04.2024;1016;1045;335810;4587855;18.04.2024 08:37:34;801;1;4;104;1;3000;3000;02494471016018014109310540;369;0000100095;
18.04.2024;1016;1045;335811;4588305;18.04.2024 08:50:33;802;1;4;104;1;3000;3000;02494471016018024109318330;394;0000100091;
18.04.2024;1016;1045;335812;4588410;18.04.2024 08:53:24;824;1;4;104;1;3000;3000;02494471016018244109320040;394;0000100062;
18.04.2024;1016;1045;335813;4588618;18.04.2024 08:59:50;807;1;4;104;1;3000;3000;02494471016018074109323900;394;0000100154;
18.04.2024;1016;1045;335814;4589008;18.04.2024 09:09:31;834;1;4;104;1;4000;4000;02494471016018344109329710;102;0000100039;
18.04.2024;1016;1045;335815;4589119;18.04.2024 09:13:07;801;1;4;104;1;3000;3000;02494471016018014109331870;369;0000100095;
18.04.2024;1016;1045;335816;4589156;18.04.2024 09:14:09;805;1;4;104;1;3000;3000;02494471016018054109332490;388;0000100168;
18.04.2024;1016;1045;335817;4589468;18.04.2024 09:23:52;822;1;4;104;1;3000;3000;02494471016018224109338320;295;0000100245;
18.04.2024;1016;1045;335818;4589542;18.04.2024 09:25:48;818;1;4;104;1;3000;3000;02494471016018184109339480;395;0000100153;
18.04.2024;1016;1045;335819;4589645;18.04.2024 09:28:35;810;1;4;104;1;3000;3000;02494471016018104109341150;269;0000100054;
18.04.2024;1016;1045;335820;4589763;18.04.2024 09:32:11;803;1;4;104;1;3000;3000;02494471016018034109343310;387;0000100081;
18.04.2024;1016;1045;335821;4590197;18.04.2024 09:45:00;834;1;4;104;1;3000;3000;02494471016018344109351000;102;0000100039;
18.04.2024;1016;1045;335822;4590298;18.04.2024 09:47:39;804;1;4;104;1;6000;6000;02494471016018044109352590;390;0000100237;
18.04.2024;1016;1045;335823;4590422;18.04.2024 09:50:50;804;1;4;104;1;3000;3000;02494471016018044109354500;390;0000100237;
18.04.2024;1016;1045;335824;4590575;18.04.2024 09:56:00;828;1;4;104;1;3000;3000;02494471016018284109357600;377;0000100044;
18.04.2024;1016;1045;335825;4590615;18.04.2024 09:57:18;805;1;4;104;1;3000;3000;02494471016018054109358380;388;0000100168;
18.04.2024;1016;1045;335826;4590711;18.04.2024 10:00:07;807;1;4;104;1;3000;3000;02494471016018074109360070;394;0000100154;
18.04.2024;1016;1045;335827;4590887;18.04.2024 10:05:01;803;1;4;104;1;4000;4000;02494471016018034109363010;387;0000100081;
18.04.2024;1016;1045;336420;4590866;18.04.2024 10:04:34;802;1;4;104;1;4000;4000;02494471016018024109362740;394;0000100091;
18.04.2024;1016;1045;336421;4591169;18.04.2024 10:11:37;805;1;4;104;1;3000;3000;02494471016018054109366970;388;0000100168;
18.04.2024;1016;1045;336422;4591553;18.04.2024 10:21:48;805;1;4;104;1;4500;4500;02494471016018054109373080;388;0000100168;
18.04.2024;1016;1045;336423;4591829;18.04.2024 10:29:03;804;1;4;104;1;4000;4000;02494471016018044109377430;390;0000100237;
18.04.2024;1016;1045;336424;4591898;18.04.2024 10:30:48;806;1;4;104;1;6000;6000;02494471016018064109378480;388;0000100244;
18.04.2024;1016;1045;336425;4591950;18.04.2024 10:32:23;807;1;4;104;1;8000;8000;02494471016018074109379430;394;0000100154;
18.04.2024;1016;1045;336426;4592472;18.04.2024 10:44:37;810;1;4;104;1;3000;3000;02494471016018104109386770;269;0000100054;
18.04.2024;1016;1045;336427;4592543;18.04.2024 10:46:26;802;1;4;104;1;6000;6000;02494471016018024109387860;394;0000100091;
18.04.2024;1016;1045;336428;4592623;18.04.2024 10:47:47;836;1;4;104;1;3000;3000;02494471016018364109388670;384;0000100225;
18.04.2024;1016;1045;336429;4592754;18.04.2024 10:50:43;803;1;4;104;1;4500;4500;02494471016018034109390430;387;0000100081;
18.04.2024;1016;1045;336430;4592780;18.04.2024 10:51:29;801;1;4;104;1;3000;3000;02494471016018014109390890;369;0000100095;
18.04.2024;1016;1045;336431;4592873;18.04.2024 10:53:45;807;1;4;104;1;3000;3000;02494471016018074109392250;394;0000100154;
18.04.2024;1016;1045;336432;4593552;18.04.2024 11:10:24;803;1;4;104;1;6000;6000;02494471016018034109402240;387;0000100081;
18.04.2024;1016;1045;336433;4593674;18.04.2024 11:12:51;826;1;4;104;1;3000;3000;02494471016018264109403710;389;0000100098;
18.04.2024;1016;1045;336434;4594471;18.04.2024 11:27:57;817;1;4;104;1;3000;3000;02494471016018174109412770;387;0000100157;
18.04.2024;1016;1045;336435;4594474;18.04.2024 11:28:03;835;1;4;104;1;3000;3000;02494471016018354109412830;244;0000100051;
18.04.2024;1016;1045;336436;4594875;18.04.2024 11:32:56;809;1;4;104;1;3000;3000;02494471016018094109415760;272;0000100132;
18.04.2024;1016;1045;336437;4595375;18.04.2024 11:44:10;801;1;4;104;1;4000;4000;02494471016018014109422500;369;0000100095;
18.04.2024;1016;1045;336438;4595630;18.04.2024 11:49:38;828;1;4;104;1;4500;4500;02494471016018284109425780;377;0000100044;
18.04.2024;1016;1045;336439;4595771;18.04.2024 11:52:47;806;1;4;104;1;3000;3000;02494471016018064109427670;388;0000100244;
18.04.2024;1016;1045;336440;4596152;18.04.2024 12:03:33;822;1;4;104;1;3000;3000;02494471016018224109434130;295;0000100245;
18.04.2024;1016;1045;336441;4597890;18.04.2024 12:30:38;806;1;4;104;1;6000;6000;02494471016018064109450380;388;0000100244;
18.04.2024;1016;1045;336442;4597920;18.04.2024 12:30:59;824;1;4;104;1;3000;3000;02494471016018244109450590;394;0000100062;
18.04.2024;1016;1045;336443;4598111;18.04.2024 12:33:00;803;1;4;104;1;3000;3000;02494471016018034109451800;387;0000100081;
18.04.2024;1016;1045;336444;4598504;18.04.2024 12:38:33;804;1;4;104;1;3000;3000;02494471016018044109455130;390;0000100237;
18.04.2024;1016;1045;336445;4598583;18.04.2024 12:39:41;810;1;4;104;1;7500;7500;02494471016018104109455810;269;0000100054;
18.04.2024;1016;1045;336446;4599388;18.04.2024 12:50:58;831;1;4;104;1;6000;6000;02494471016018314109462580;356;0000100243;
18.04.2024;1016;1045;336447;4599680;18.04.2024 12:53:38;805;1;4;104;1;6000;6000;02494471016018054109464180;388;0000100168;
18.04.2024;1016;1045;336448;4600229;18.04.2024 12:58:42;835;1;4;104;1;3000;3000;02494471016018354109467220;244;0000100051;
18.04.2024;1016;1045;336449;4600349;18.04.2024 13:02:26;836;1;4;104;1;3000;3000;02494471016018364109469460;384;0000100225;
18.04.2024;1016;1045;336450;4600689;18.04.2024 13:05:31;824;1;4;104;1;3000;3000;02494471016018244109471310;395;0000100106;
18.04.2024;1016;1045;336451;4602107;18.04.2024 13:31:25;805;1;4;104;1;3000;3000;02494471016018054109486850;389;0000100040;
18.04.2024;1016;1045;336452;4602160;18.04.2024 13:32:27;828;1;4;104;1;3000;3000;02494471016018284109487470;378;0000100044;
18.04.2024;1016;1045;336453;4602350;18.04.2024 13:33:39;834;1;4;104;1;4000;4000;02494471016018344109488190;103;0000100225;
18.04.2024;1016;1045;336454;4602474;18.04.2024 13:34:38;803;1;4;104;1;3000;3000;02494471016018034109488780;388;0000100081;
18.04.2024;1016;1045;336455;4603360;18.04.2024 13:47:02;807;1;4;104;1;3000;3000;02494471016018074109496220;395;0000100154;
18.04.2024;1016;1045;336456;4603477;18.04.2024 13:48:34;802;1;4;104;1;3000;3000;02494471016018024109497140;395;0000100091;
18.04.2024;1016;1045;336457;4603633;18.04.2024 13:49:57;834;1;4;104;1;4000;4000;02494471016018344109497970;103;0000100225;
18.04.2024;1016;1045;336458;4603657;18.04.2024 13:50:15;810;1;4;104;1;3000;3000;02494471016018104109498150;270;0000100054;
18.04.2024;1016;1045;335828;4590898;18.04.2024 10:05:20;805;1;4;104;1;3000;3000;02494471016018054109363200;388;0000100168;
18.04.2024;1016;1045;335829;4591115;18.04.2024 10:10:26;806;1;4;104;1;4000;4000;02494471016018064109366260;388;0000100244;
18.04.2024;1016;1045;335830;4591458;18.04.2024 10:19:13;805;1;4;104;1;4500;4500;02494471016018054109371530;388;0000100168;
18.04.2024;1016;1045;335831;4591741;18.04.2024 10:27:22;807;1;4;104;1;3000;3000;02494471016018074109376420;394;0000100154;
18.04.2024;1016;1045;335832;4591945;18.04.2024 10:32:16;826;1;4;104;1;3000;3000;02494471016018264109379360;389;0000100098;
18.04.2024;1016;1045;335833;4592106;18.04.2024 10:37:07;828;1;4;104;1;3000;3000;02494471016018284109382270;377;0000100044;
18.04.2024;1016;1045;335834;4592124;18.04.2024 10:37:40;806;1;4;104;1;3000;3000;02494471016018064109382600;388;0000100244;
18.04.2024;1016;1045;335835;4592215;18.04.2024 10:39:50;803;1;4;104;1;4500;4500;02494471016018034109383900;387;0000100081;
18.04.2024;1016;1045;335836;4592235;18.04.2024 10:40:18;803;1;4;104;1;6000;6000;02494471016018034109384180;387;0000100081;
18.04.2024;1016;1045;335837;4592245;18.04.2024 10:40:27;807;1;4;104;1;4000;4000;02494471016018074109384270;394;0000100154;
