28.04.2024;CAP-240428.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
28.04.2024;1016;1045;359424;;28.04.2024 23:34:35;805;1;4;104;1;3000;3000;02494471016018054119848750;429;0000100235;
28.04.2024;1016;1045;359425;;28.04.2024 23:35:33;837;1;4;104;1;4000;4000;02494471016018374119849330;270;0000100092;
28.04.2024;1016;1045;359426;;28.04.2024 00:02:36;804;1;4;104;1;4500;4500;02494471016018044119001560;428;0000100082;
28.04.2024;1016;1045;359427;;28.04.2024 00:03:29;805;1;4;104;1;3000;3000;02494471016018054119002090;425;0000100067;
28.04.2024;1016;1045;359428;;28.04.2024 00:13:20;820;1;4;104;1;3000;3000;02494471016018204119008000;251;0000100080;
28.04.2024;1016;1045;359429;;28.04.2024 00:20:54;806;1;4;104;1;3000;3000;02494471016018064119012540;426;0000100111;
28.04.2024;1016;1045;359430;;28.04.2024 00:28:37;814;1;4;104;1;8000;8000;02494471016018144119017180;302;0000100145;
28.04.2024;1016;1045;359431;;28.04.2024 00:33:00;834;1;4;104;1;7500;7500;02494471016018344119019800;137;0000100092;
28.04.2024;1016;1045;359432;;28.04.2024 00:37:05;822;1;4;104;1;3000;3000;02494471016018224119022250;333;0000100173;
28.04.2024;1016;1045;359433;;28.04.2024 00:48:17;828;1;4;104;1;4000;4000;02494471016018284119028970;415;0000100042;
28.04.2024;1016;1045;359434;;28.04.2024 00:58:03;804;1;4;104;1;3000;3000;02494471016018044119034830;429;0000100082;
28.04.2024;1016;1045;359435;;28.04.2024 01:08:15;806;1;4;104;1;3000;3000;02494471016018064119040950;427;0000100024;
28.04.2024;1016;1045;359436;;28.04.2024 01:09:00;836;1;4;104;1;3000;3000;02494471016018364119041400;423;0000100137;
28.04.2024;1016;1045;359437;;28.04.2024 01:14:43;826;1;4;104;1;3000;3000;02494471016018264119044830;427;0000100056;
28.04.2024;1016;1045;359438;;28.04.2024 01:15:26;820;1;4;104;1;4500;4500;02494471016018204119045260;251;0000100080;
28.04.2024;1016;1045;359439;;28.04.2024 01:18:40;805;1;4;104;1;3000;3000;02494471016018054119047200;426;0000100067;
28.04.2024;1016;1045;359440;;28.04.2024 01:23:41;807;1;4;104;1;4500;4500;02494471016018074119050210;433;0000100111;
28.04.2024;1016;1045;359441;;28.04.2024 01:24:27;806;1;4;104;1;3000;3000;02494471016018064119050670;427;0000100024;
28.04.2024;1016;1045;359442;;28.04.2024 01:24:49;824;1;4;104;1;3000;3000;02494471016018244119050890;432;0000100073;
28.04.2024;1016;1045;359443;;28.04.2024 01:40:52;816;1;4;104;1;3000;3000;02494471016018164119060520;432;0000100068;
28.04.2024;1016;1045;359444;;28.04.2024 01:41:00;823;1;4;104;1;3000;3000;02494471016018234119060600;428;0000100238;
28.04.2024;1016;1045;359445;;28.04.2024 01:41:19;802;1;4;104;1;3000;3000;02494471016018024119060790;433;0000100199;
28.04.2024;1016;1045;360225;;28.04.2024 00:24:31;836;1;4;104;1;3000;3000;02494471016018364119014710;422;0000100137;
28.04.2024;1016;1045;360226;;28.04.2024 00:25:11;806;1;4;104;1;3000;3000;02494471016018064119015110;426;0000100111;
28.04.2024;1016;1045;360227;;28.04.2024 00:31:56;804;1;4;104;1;3000;3000;02494471016018044119019160;428;0000100082;
28.04.2024;1016;1045;360228;;28.04.2024 00:33:03;824;1;4;104;1;3000;3000;02494471016018244119019830;432;0000100073;
28.04.2024;1016;1045;360229;;28.04.2024 00:33:30;801;1;4;104;1;3000;3000;02494471016018014119020100;407;0000100053;
28.04.2024;1016;1045;360230;;28.04.2024 00:39:33;802;1;4;104;1;3000;3000;02494471016018024119023730;432;0000100199;
28.04.2024;1016;1045;360231;;28.04.2024 00:40:46;830;1;4;104;1;6000;6000;02494471016018304119024460;425;0000100066;
28.04.2024;1016;1045;360232;;28.04.2024 00:54:55;803;1;4;104;1;3000;3000;02494471016018034119032950;425;0000100190;
28.04.2024;1016;1045;360233;;28.04.2024 01:06:04;804;1;4;104;1;4000;4000;02494471016018044119039640;429;0000100082;
28.04.2024;1016;1045;360234;;28.04.2024 01:06:17;805;1;4;104;1;6000;6000;02494471016018054119039770;426;0000100067;
28.04.2024;1016;1045;360235;;28.04.2024 01:06:29;803;1;4;104;1;3000;3000;02494471016018034119039890;426;0000100119;
28.04.2024;1016;1045;360236;;28.04.2024 01:06:58;806;1;4;104;1;4500;4500;02494471016018064119040180;427;0000100024;
28.04.2024;1016;1045;360237;;28.04.2024 01:15:07;802;1;4;104;1;3000;3000;02494471016018024119045070;433;0000100199;
28.04.2024;1016;1045;360238;;28.04.2024 01:16:14;805;1;4;104;1;6000;6000;02494471016018054119045740;426;0000100067;
28.04.2024;1016;1045;360239;;28.04.2024 01:18:34;824;1;4;104;1;3000;3000;02494471016018244119047140;432;0000100073;
28.04.2024;1016;1045;360240;;28.04.2024 01:19:41;803;1;4;104;1;3000;3000;02494471016018034119047810;426;0000100119;
28.04.2024;1016;1045;360241;;28.04.2024 01:20:52;834;1;4;104;1;3000;3000;02494471016018344119048520;138;0000100092;
28.04.2024;1016;1045;360242;;28.04.2024 01:21:26;809;1;4;104;1;8000;8000;02494471016018094119048860;309;0000100190;
28.04.2024;1016;1045;360243;;28.04.2024 01:21:57;805;1;4;104;1;3000;3000;02494471016018054119049170;426;0000100067;
28.04.2024;1016;1045;360244;;28.04.2024 01:30:29;828;1;4;104;1;3000;3000;02494471016018284119054290;416;0000100042;
28.04.2024;1016;1045;360245;;28.04.2024 01:38:11;822;1;4;104;1;3000;3000;02494471016018224119058910;333;0000100173;
28.04.2024;1016;1045;360246;;28.04.2024 01:39:24;807;1;4;104;1;3000;3000;02494471016018074119059640;433;0000100111;
28.04.2024;1016;1045;360247;;28.04.2024 02:09:14;816;1;4;104;1;3000;3000;02494471016018164119077540;432;0000100068;
28.04.2024;1016;1045;360248;;28.04.2024 02:16:21;802;1;4;104;1;6000;6000;02494471016018024119081810;433;0000100199;
28.04.2024;1016;1045;360249;;28.04.2024 02:20:00;822;1;4;104;1;4000;4000;02494471016018224119084000;334;0000100173;
28.04.2024;1016;1045;360250;;28.04.2024 02:22:04;805;1;4;104;1;3000;3000;02494471016018054119085240;426;0000100067;
28.04.2024;1016;1045;360251;;28.04.2024 02:22:05;826;1;4;104;1;3000;3000;02494471016018264119085250;428;0000100084;
28.04.2024;1016;1045;360252;;28.04.2024 02:30:52;834;1;4;104;1;3000;3000;02494471016018344119090520;138;0000100092;
28.04.2024;1016;1045;360253;;28.04.2024 02:34:34;804;1;4;104;1;4500;4500;02494471016018044119092740;429;0000100082;
28.04.2024;1016;1045;360254;;28.04.2024 02:36:24;824;1;4;104;1;3000;3000;02494471016018244119093840;433;0000100073;
28.04.2024;1016;1045;360255;;28.04.2024 02:46:10;803;1;4;104;1;4500;4500;02494471016018034119099700;426;0000100119;
28.04.2024;1016;1045;360256;;28.04.2024 02:48:11;824;1;4;104;1;3000;3000;02494471016018244119100910;433;0000100073;
28.04.2024;1016;1045;360257;;28.04.2024 02:56:23;806;1;4;104;1;3000;3000;02494471016018064119105830;427;0000100024;
28.04.2024;1016;1045;360258;;28.04.2024 02:58:25;803;1;4;104;1;4000;4000;02494471016018034119107050;426;0000100119;
28.04.2024;1016;1045;360259;;28.04.2024 02:58:36;804;1;4;104;1;4500;4500;02494471016018044119107160;429;0000100082;
28.04.2024;1016;1045;360260;;28.04.2024 03:02:31;807;1;4;104;1;6000;6000;02494471016018074119109510;433;0000100111;
28.04.2024;1016;1045;360261;;28.04.2024 03:03:42;803;1;4;104;1;3000;3000;02494471016018034119110220;426;0000100119;
28.04.2024;1016;1045;360262;;28.04.2024 03:04:05;802;1;4;104;1;3000;3000;02494471016018024119110450;433;0000100199;
28.04.2024;1016;1045;360263;;28.04.2024 03:13:20;830;1;4;104;1;6000;6000;02494471016018304119116000;426;0000100066;
28.04.2024;1016;1045;360264;;28.04.2024 03:19:54;802;1;4;104;1;4500;4500;02494471016018024119119940;433;0000100199;
28.04.2024;1016;1045;360265;;28.04.2024 03:22:46;803;1;4;104;1;3000;3000;02494471016018034119121660;426;0000100119;
28.04.2024;1016;1045;359446;;28.04.2024 01:44:54;825;1;4;104;1;4000;4000;02494471016018254119062940;434;0000100056;
28.04.2024;1016;1045;359447;;28.04.2024 01:45:59;801;1;4;104;1;3000;3000;02494471016018014119063590;408;0000100053;
28.04.2024;1016;1045;359448;;28.04.2024 01:46:16;821;1;4;104;1;3000;3000;02494471016018214119063760;423;0000100236;
28.04.2024;1016;1045;359449;;28.04.2024 01:48:19;803;1;4;104;1;6000;6000;02494471016018034119064990;426;0000100119;
28.04.2024;1016;1045;359450;;28.04.2024 01:48:56;805;1;4;104;1;3000;3000;02494471016018054119065360;426;0000100067;
28.04.2024;1016;1045;359451;;28.04.2024 02:02:19;834;1;4;104;1;10000;10000;02494471016018344119073390;138;0000100092;
28.04.2024;1016;1045;359452;;28.04.2024 02:03:48;801;1;4;104;1;3000;3000;02494471016018014119074280;408;0000100053;
28.04.2024;1016;1045;359453;;28.04.2024 02:08:52;807;1;4;104;1;3000;3000;02494471016018074119077320;433;0000100111;
28.04.2024;1016;1045;359454;;28.04.2024 02:10:19;806;1;4;104;1;3000;3000;02494471016018064119078190;427;0000100024;
28.04.2024;1016;1045;359455;;28.04.2024 02:12:26;805;1;4;104;1;3000;3000;02494471016018054119079460;426;0000100067;
28.04.2024;1016;1045;359456;;28.04.2024 02:30:32;806;1;4;104;1;4500;4500;02494471016018064119090320;427;0000100024;
28.04.2024;1016;1045;359457;;28.04.2024 02:30:50;803;1;4;104;1;4500;4500;02494471016018034119090500;426;0000100119;
28.04.2024;1016;1045;359458;;28.04.2024 02:40:21;805;1;4;104;1;3000;3000;02494471016018054119096210;426;0000100067;
28.04.2024;1016;1045;359459;;28.04.2024 02:45:12;805;1;4;104;1;3000;3000;02494471016018054119099120;426;0000100067;
28.04.2024;1016;1045;359460;;28.04.2024 03:00:44;805;1;4;104;1;4500;4500;02494471016018054119108440;426;0000100067;
28.04.2024;1016;1045;359461;;28.04.2024 03:04:11;807;1;4;104;1;4500;4500;02494471016018074119110510;433;0000100111;
28.04.2024;1016;1045;359462;;28.04.2024 03:06:09;807;1;4;104;1;4000;4000;02494471016018074119111690;433;0000100111;
28.04.2024;1016;1045;359463;;28.04.2024 03:06:29;804;1;4;104;1;4500;4500;02494471016018044119111890;429;0000100082;
28.04.2024;1016;1045;359464;;28.04.2024 03:12:19;802;1;4;104;1;3000;3000;02494471016018024119115390;433;0000100199;
28.04.2024;1016;1045;359465;;28.04.2024 03:27:27;825;1;4;104;1;3000;3000;02494471016018254119124470;434;0000100056;
28.04.2024;1016;1045;359466;;28.04.2024 03:32:52;805;1;4;104;1;3000;3000;02494471016018054119127720;426;0000100067;
28.04.2024;1016;1045;359467;;28.04.2024 03:42:51;834;1;4;104;1;3000;3000;02494471016018344119133710;138;0000100092;
28.04.2024;1016;1045;359468;;28.04.2024 03:45:26;821;1;4;104;1;3000;3000;02494471016018214119135260;424;0000100080;
28.04.2024;1016;1045;359469;;28.04.2024 03:47:35;827;1;4;104;1;3000;3000;02494471016018274119136550;216;0000100099;
28.04.2024;1016;1045;359470;;28.04.2024 03:48:03;805;1;4;104;1;3000;3000;02494471016018054119136830;426;0000100067;
28.04.2024;1016;1045;359471;;28.04.2024 03:50:46;805;1;4;104;1;6000;6000;02494471016018054119138460;426;0000100067;
28.04.2024;1016;1045;359472;;28.04.2024 03:51:38;822;1;4;104;1;3000;3000;02494471016018224119138980;334;0000100173;
28.04.2024;1016;1045;359473;;28.04.2024 04:15:03;822;1;4;104;1;3000;3000;02494471016018224119153030;334;0000100173;
28.04.2024;1016;1045;359474;;28.04.2024 04:37:15;825;1;4;104;1;4500;4500;02494471016018254119166350;434;0000100056;
28.04.2024;1016;1045;359475;;28.04.2024 04:40:06;822;1;4;104;1;8000;8000;02494471016018224119168060;334;0000100173;
28.04.2024;1016;1045;359476;;28.04.2024 04:40:26;803;1;4;104;1;3000;3000;02494471016018034119168260;426;0000100119;
28.04.2024;1016;1045;359477;;28.04.2024 04:54:21;823;1;4;104;1;3000;3000;02494471016018234119176610;429;0000100238;
28.04.2024;1016;1045;359478;;28.04.2024 04:56:23;836;1;4;104;1;3000;3000;02494471016018364119177830;423;0000100137;
28.04.2024;1016;1045;359479;;28.04.2024 05:22:55;804;1;4;104;1;3000;3000;02494471016018044119193750;429;0000100082;
28.04.2024;1016;1045;359480;;28.04.2024 05:27:51;817;1;4;104;1;8000;8000;02494471016018174119196710;426;0000100131;
28.04.2024;1016;1045;359481;;28.04.2024 05:40:15;802;1;4;104;1;6000;6000;02494471016018024119204150;433;0000100199;
28.04.2024;1016;1045;359482;;28.04.2024 05:44:04;826;1;4;104;1;4000;4000;02494471016018264119206440;428;0000100084;
28.04.2024;1016;1045;359483;;28.04.2024 05:54:38;803;1;4;104;1;3000;3000;02494471016018034119212780;426;0000100119;
28.04.2024;1016;1045;359484;;28.04.2024 05:55:24;807;1;4;104;1;4000;4000;02494471016018074119213240;433;0000100111;
28.04.2024;1016;1045;359485;;28.04.2024 06:13:45;802;1;4;104;1;4000;4000;02494471016018024119224250;433;0000100199;
28.04.2024;1016;1045;359486;;28.04.2024 06:14:11;802;1;4;104;1;3000;3000;02494471016018024119224510;433;0000100199;
28.04.2024;1016;1045;359610;;28.04.2024 17:16:34;836;1;4;104;1;3000;3000;02494471016018364119621940;425;0000100215;
28.04.2024;1016;1045;359611;;28.04.2024 17:16:56;821;1;4;104;1;3000;3000;02494471016018214119622160;426;0000100036;
28.04.2024;1016;1045;359612;;28.04.2024 17:17:03;824;1;4;104;1;3000;3000;02494471016018244119622230;435;0000100171;
28.04.2024;1016;1045;359613;;28.04.2024 17:18:23;806;1;4;104;1;3000;3000;02494471016018064119623030;429;0000100240;
28.04.2024;1016;1045;359614;;28.04.2024 17:20:20;806;1;4;104;1;3000;3000;02494471016018064119624200;429;0000100240;
28.04.2024;1016;1045;359615;;28.04.2024 17:26:00;803;1;4;104;1;4500;4500;02494471016018034119627600;428;0000100040;
28.04.2024;1016;1045;359616;;28.04.2024 17:33:08;828;1;4;104;1;3000;3000;02494471016018284119631880;418;0000100044;
28.04.2024;1016;1045;359617;;28.04.2024 17:35:56;801;1;4;104;1;4500;4500;02494471016018014119633560;410;0000100106;
28.04.2024;1016;1045;359618;;28.04.2024 17:37:26;802;1;4;104;1;4000;4000;02494471016018024119634460;435;0000100162;
28.04.2024;1016;1045;359619;;28.04.2024 17:40:51;815;1;4;104;1;4000;4000;02494471016018154119636510;434;0000100157;
28.04.2024;1016;1045;359620;;28.04.2024 17:42:01;803;1;4;104;1;3000;3000;02494471016018034119637210;428;0000100040;
28.04.2024;1016;1045;359621;;28.04.2024 17:44:25;805;1;4;104;1;4000;4000;02494471016018054119638650;428;0000100119;
28.04.2024;1016;1045;359622;;28.04.2024 18:02:10;807;1;4;104;1;10000;10000;02494471016018074119649300;435;0000100078;
28.04.2024;1016;1045;359623;;28.04.2024 18:10:20;837;1;4;104;1;4000;4000;02494471016018374119654200;269;0000100097;
28.04.2024;1016;1045;359624;;28.04.2024 18:12:30;806;1;4;104;1;4000;4000;02494471016018064119655500;429;0000100240;
28.04.2024;1016;1045;359625;;28.04.2024 18:13:57;805;1;4;104;1;3000;3000;02494471016018054119656370;428;0000100119;
28.04.2024;1016;1045;359626;;28.04.2024 18:22:02;830;1;4;104;1;3000;3000;02494471016018304119661220;428;0000100241;
28.04.2024;1016;1045;359627;;28.04.2024 18:28:21;836;1;4;104;1;3000;3000;02494471016018364119665010;425;0000100215;
28.04.2024;1016;1045;359628;;28.04.2024 18:36:40;801;1;4;104;1;3000;3000;02494471016018014119670000;410;0000100106;
28.04.2024;1016;1045;359629;;28.04.2024 18:41:05;804;1;4;104;1;4500;4500;02494471016018044119672650;431;0000100081;
28.04.2024;1016;1045;359630;;28.04.2024 18:43:52;829;1;4;104;1;3000;3000;02494471016018294119674330;440;0000100239;
28.04.2024;1016;1045;359631;;28.04.2024 18:50:53;802;1;4;104;1;4000;4000;02494471016018024119678530;435;0000100162;
28.04.2024;1016;1045;359632;;28.04.2024 19:01:46;807;1;4;104;1;3000;3000;02494471016018074119685060;435;0000100078;
28.04.2024;1016;1045;359633;;28.04.2024 19:03:28;806;1;4;104;1;3000;3000;02494471016018064119686080;429;0000100240;
28.04.2024;1016;1045;359634;;28.04.2024 19:05:00;803;1;4;104;1;3000;3000;02494471016018034119687000;428;0000100040;
28.04.2024;1016;1045;359635;;28.04.2024 19:05:37;821;1;4;104;1;3000;3000;02494471016018214119687370;426;0000100036;
28.04.2024;1016;1045;359636;;28.04.2024 19:06:14;824;1;4;104;1;3000;3000;02494471016018244119687740;435;0000100171;
28.04.2024;1016;1045;359637;;28.04.2024 19:08:46;805;1;4;104;1;3000;3000;02494471016018054119689260;428;0000100119;
28.04.2024;1016;1045;359638;;28.04.2024 19:12:31;824;1;4;104;1;3000;3000;02494471016018244119691510;435;0000100171;
28.04.2024;1016;1045;359639;;28.04.2024 19:13:49;807;1;4;104;1;3000;3000;02494471016018074119692290;435;0000100078;
28.04.2024;1016;1045;359640;;28.04.2024 19:14:39;802;1;4;104;1;3000;3000;02494471016018024119692790;435;0000100162;
28.04.2024;1016;1045;359641;;28.04.2024 19:17:00;821;1;4;104;1;3000;3000;02494471016018214119694200;426;0000100036;
28.04.2024;1016;1045;359642;;28.04.2024 19:17:11;810;1;4;104;1;3000;3000;02494471016018104119694310;308;0000100051;
28.04.2024;1016;1045;359643;;28.04.2024 19:33:31;807;1;4;104;1;4500;4500;02494471016018074119704110;435;0000100078;
28.04.2024;1016;1045;359644;;28.04.2024 19:34:44;824;1;4;104;1;3000;3000;02494471016018244119704840;435;0000100171;
28.04.2024;1016;1045;359645;;28.04.2024 19:41:52;807;1;4;104;1;3000;3000;02494471016018074119709120;435;0000100078;
28.04.2024;1016;1045;359646;;28.04.2024 19:44:42;804;1;4;104;1;3000;3000;02494471016018044119710820;431;0000100081;
28.04.2024;1016;1045;359647;;28.04.2024 19:53:40;829;1;4;104;1;3000;3000;02494471016018294119716200;440;0000100239;
28.04.2024;1016;1045;359648;;28.04.2024 19:55:49;807;1;4;104;1;9000;9000;02494471016018074119717490;435;0000100078;
28.04.2024;1016;1045;359649;;28.04.2024 20:04:13;807;1;4;104;1;3000;3000;02494471016018074119722530;436;0000100108;
28.04.2024;1016;1045;359650;;28.04.2024 20:08:01;829;1;4;104;1;4000;4000;02494471016018294119724810;440;0000100239;
28.04.2024;1016;1045;360266;;28.04.2024 03:24:03;803;1;4;104;1;3000;3000;02494471016018034119122430;426;0000100119;
28.04.2024;1016;1045;360267;;28.04.2024 03:28:02;803;1;4;104;1;3000;3000;02494471016018034119124820;426;0000100119;
28.04.2024;1016;1045;360268;;28.04.2024 03:29:48;822;1;4;104;1;3000;3000;02494471016018224119125880;334;0000100173;
28.04.2024;1016;1045;360269;;28.04.2024 03:30:42;805;1;4;104;1;241500;241500;02494471016018054119126420;426;0000100067;
28.04.2024;1016;1045;360270;;28.04.2024 03:32:48;836;1;4;104;1;3000;3000;02494471016018364119127680;423;0000100137;
28.04.2024;1016;1045;360271;;28.04.2024 03:43:55;834;1;4;104;1;3000;3000;02494471016018344119134350;138;0000100092;
28.04.2024;1016;1045;360272;;28.04.2024 03:44:07;804;1;4;104;1;4500;4500;02494471016018044119134470;429;0000100082;
28.04.2024;1016;1045;360273;;28.04.2024 03:45:20;815;1;4;104;1;4500;4500;02494471016018154119135200;432;0000100232;
28.04.2024;1016;1045;360274;;28.04.2024 03:46:59;831;1;4;104;1;6000;6000;02494471016018314119136190;394;0000100050;
28.04.2024;1016;1045;360275;;28.04.2024 03:52:19;803;1;4;104;1;3000;3000;02494471016018034119139390;426;0000100119;
28.04.2024;1016;1045;360276;;28.04.2024 03:52:28;807;1;4;104;1;3000;3000;02494471016018074119139480;433;0000100111;
28.04.2024;1016;1045;360277;;28.04.2024 04:05:06;836;1;4;104;1;3000;3000;02494471016018364119147060;423;0000100137;
28.04.2024;1016;1045;360278;;28.04.2024 04:15:30;829;1;4;104;1;3000;3000;02494471016018294119153300;438;0000100185;
28.04.2024;1016;1045;360279;;28.04.2024 04:18:13;805;1;4;104;1;3000;3000;02494471016018054119154930;426;0000100067;
28.04.2024;1016;1045;360280;;28.04.2024 05:04:01;826;1;4;104;1;3000;3000;02494471016018264119182410;428;0000100084;
28.04.2024;1016;1045;360281;;28.04.2024 05:15:09;802;1;4;104;1;3000;3000;02494471016018024119189090;433;0000100199;
28.04.2024;1016;1045;360282;;28.04.2024 05:16:52;806;1;4;104;1;6000;6000;02494471016018064119190120;427;0000100024;
28.04.2024;1016;1045;360283;;28.04.2024 05:21:25;822;1;4;104;1;4000;4000;02494471016018224119192850;334;0000100173;
28.04.2024;1016;1045;360284;;28.04.2024 05:22:01;834;1;4;104;1;4000;4000;02494471016018344119193210;138;0000100092;
28.04.2024;1016;1045;360285;;28.04.2024 05:24:46;804;1;4;104;1;3000;3000;02494471016018044119194860;429;0000100082;
28.04.2024;1016;1045;360286;;28.04.2024 05:25:08;802;1;4;104;1;3000;3000;02494471016018024119195080;433;0000100199;
28.04.2024;1016;1045;360287;;28.04.2024 05:47:21;825;1;4;104;1;3000;3000;02494471016018254119208410;434;0000100056;
28.04.2024;1016;1045;360288;;28.04.2024 05:58:40;805;1;4;104;1;3000;3000;02494471016018054119215200;426;0000100067;
28.04.2024;1016;1045;360289;;28.04.2024 06:06:47;829;1;4;104;1;3000;3000;02494471016018294119220070;438;0000100185;
28.04.2024;1016;1045;360290;;28.04.2024 06:10:20;823;1;4;104;1;3000;3000;02494471016018234119222200;429;0000100238;
28.04.2024;1016;1045;360291;;28.04.2024 06:39:40;803;1;4;104;1;3000;3000;02494471016018034119239800;426;0000100119;
28.04.2024;1016;1045;360292;;28.04.2024 06:43:28;805;1;4;104;1;6000;6000;02494471016018054119242080;426;0000100067;
28.04.2024;1016;1045;360293;;28.04.2024 06:52:15;836;1;4;104;1;4000;4000;02494471016018364119247350;423;0000100137;
28.04.2024;1016;1045;360294;;28.04.2024 07:00:49;805;1;4;104;1;4500;4500;02494471016018054119252490;426;0000100067;
28.04.2024;1016;1045;360295;;28.04.2024 07:02:39;822;1;4;104;1;4500;4500;02494471016018224119253590;334;0000100173;
28.04.2024;1016;1045;360296;;28.04.2024 07:07:52;805;1;4;104;1;3000;3000;02494471016018054119256720;426;0000100067;
28.04.2024;1016;1045;360297;;28.04.2024 07:15:22;805;1;4;104;1;3000;3000;02494471016018054119261230;426;0000100067;
28.04.2024;1016;1045;360298;;28.04.2024 07:16:13;803;1;4;104;1;4500;4500;02494471016018034119261730;426;0000100119;
28.04.2024;1016;1045;360299;;28.04.2024 07:24:20;806;1;4;104;1;3000;3000;02494471016018064119266600;427;0000100024;
28.04.2024;1016;1045;360300;;28.04.2024 07:31:48;825;1;4;104;1;3000;3000;02494471016018254119271080;434;0000100056;
28.04.2024;1016;1045;360301;;28.04.2024 07:42:37;803;1;4;104;1;3000;3000;02494471016018034119277570;426;0000100119;
28.04.2024;1016;1045;360302;;28.04.2024 07:54:04;834;1;4;104;1;4000;4000;02494471016018344119284440;138;0000100092;
28.04.2024;1016;1045;360303;;28.04.2024 08:03:03;807;1;4;104;1;3000;3000;02494471016018074119289830;434;0000100078;
28.04.2024;1016;1045;360304;;28.04.2024 08:05:00;829;1;4;104;1;3000;3000;02494471016018294119291000;439;0000100239;
28.04.2024;1016;1045;360305;;28.04.2024 08:10:57;807;1;4;104;1;6000;6000;02494471016018074119294570;434;0000100078;
28.04.2024;1016;1045;360306;;28.04.2024 08:13:26;807;1;4;104;1;4000;4000;02494471016018074119296060;434;0000100078;
28.04.2024;1016;1045;359487;;28.04.2024 06:20:19;806;1;4;104;1;3000;3000;02494471016018064119228190;427;0000100024;
28.04.2024;1016;1045;359488;;28.04.2024 06:28:37;805;1;4;104;1;3000;3000;02494471016018054119233170;426;0000100067;
28.04.2024;1016;1045;359489;;28.04.2024 06:33:43;824;1;4;104;1;3000;3000;02494471016018244119236230;433;0000100073;
28.04.2024;1016;1045;359490;;28.04.2024 06:45:24;805;1;4;104;1;3000;3000;02494471016018054119243240;426;0000100067;
28.04.2024;1016;1045;359491;;28.04.2024 07:07:54;806;1;4;104;1;3000;3000;02494471016018064119256740;427;0000100024;
28.04.2024;1016;1045;359492;;28.04.2024 07:15:56;822;1;4;104;1;3000;3000;02494471016018224119261560;334;0000100173;
28.04.2024;1016;1045;359493;;28.04.2024 07:17:03;827;1;4;104;1;3000;3000;02494471016018274119262230;216;0000100099;
28.04.2024;1016;1045;359494;;28.04.2024 07:30:00;825;1;4;104;1;3000;3000;02494471016018254119270000;434;0000100056;
28.04.2024;1016;1045;359495;;28.04.2024 07:35:26;810;1;4;104;1;3000;3000;02494471016018104119273260;306;0000100138;
28.04.2024;1016;1045;359496;;28.04.2024 07:44:24;802;1;4;104;1;4500;4500;02494471016018024119278640;433;0000100199;
28.04.2024;1016;1045;359497;;28.04.2024 07:46:06;803;1;4;104;1;3000;3000;02494471016018034119279660;426;0000100119;
28.04.2024;1016;1045;359498;;28.04.2024 07:46:37;806;1;4;104;1;3000;3000;02494471016018064119279970;427;0000100024;
28.04.2024;1016;1045;359499;;28.04.2024 08:10:50;805;1;4;104;1;3000;3000;02494471016018054119294500;427;0000100119;
28.04.2024;1016;1045;359500;;28.04.2024 08:16:28;802;1;4;104;1;4500;4500;02494471016018024119297880;434;0000100162;
28.04.2024;1016;1045;359501;;28.04.2024 08:20:40;802;1;4;104;1;3000;3000;02494471016018024119300400;434;0000100162;
28.04.2024;1016;1045;359502;;28.04.2024 08:28:59;820;1;4;104;1;3000;3000;02494471016018204119305390;253;0000100036;
28.04.2024;1016;1045;359503;;28.04.2024 08:33:15;802;1;4;104;1;3000;3000;02494471016018024119307950;434;0000100162;
28.04.2024;1016;1045;359504;;28.04.2024 08:34:40;803;1;4;104;1;3000;3000;02494471016018034119308800;427;0000100040;
28.04.2024;1016;1045;359505;;28.04.2024 08:46:39;815;1;4;104;1;3000;3000;02494471016018154119315990;433;0000100157;
28.04.2024;1016;1045;359506;;28.04.2024 08:46:42;804;1;4;104;1;6000;6000;02494471016018044119316020;430;0000100081;
28.04.2024;1016;1045;359507;;28.04.2024 08:51:25;804;1;4;104;1;3000;3000;02494471016018044119318850;430;0000100081;
28.04.2024;1016;1045;359508;;28.04.2024 09:04:25;829;1;4;104;1;3000;3000;02494471016018294119326650;439;0000100239;
28.04.2024;1016;1045;359509;;28.04.2024 09:13:30;814;1;4;104;1;3000;3000;02494471016018144119332100;304;0000100154;
28.04.2024;1016;1045;359510;;28.04.2024 09:29:05;802;1;4;104;1;3000;3000;02494471016018024119341450;434;0000100162;
28.04.2024;1016;1045;359511;;28.04.2024 09:30:50;803;1;4;104;1;4500;4500;02494471016018034119342500;427;0000100040;
28.04.2024;1016;1045;359512;;28.04.2024 09:37:06;829;1;4;104;1;3000;3000;02494471016018294119346260;439;0000100239;
28.04.2024;1016;1045;359513;;28.04.2024 09:38:09;825;1;4;104;1;3000;3000;02494471016018254119346890;435;0000100039;
28.04.2024;1016;1045;359514;;28.04.2024 09:40:40;805;1;4;104;1;3000;3000;02494471016018054119348400;427;0000100119;
28.04.2024;1016;1045;359515;;28.04.2024 09:42:17;828;1;4;104;1;3000;3000;02494471016018284119349370;417;0000100044;
28.04.2024;1016;1045;359516;;28.04.2024 09:43:49;817;1;4;104;1;3000;3000;02494471016018174119350290;427;0000100123;
