26.05.2024;CAP-240526.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
26.05.2024;1016;1045;405575;6426691;26.05.2024 16:09:58;815;1;4;104;1;3000;3000;02494471016018154147581980;547;0000100072;
26.05.2024;1016;1045;405576;6426731;26.05.2024 16:11:05;815;1;4;104;1;3000;3000;02494471016018154147582650;547;0000100072;
26.05.2024;1016;1045;405577;6426848;26.05.2024 16:14:24;815;1;4;104;1;6000;6000;02494471016018154147584640;547;0000100072;
26.05.2024;1016;1045;405578;6426946;26.05.2024 16:17:21;815;1;4;104;1;3000;3000;02494471016018154147586410;547;0000100072;
26.05.2024;1016;1045;405579;6427147;26.05.2024 16:24:13;815;1;4;104;1;4000;4000;02494471016018154147590530;547;0000100072;
26.05.2024;1016;1045;405580;6427224;26.05.2024 16:27:16;815;1;4;104;1;3000;3000;02494471016018154147592360;547;0000100072;
26.05.2024;1016;1045;405581;6428611;26.05.2024 17:24:35;828;1;4;104;1;3000;3000;02494471016018284147626750;531;0000100044;
26.05.2024;1016;1045;405582;6427516;26.05.2024 16:39:13;807;1;4;104;1;4500;4500;02494471016018074147599530;547;0000100244;
26.05.2024;1016;1045;405583;6427545;26.05.2024 16:40:32;807;1;4;104;1;3000;3000;02494471016018074147600320;547;0000100244;
26.05.2024;1016;1045;405584;6428369;26.05.2024 17:14:32;829;1;4;104;1;3000;3000;02494471016018294147620720;552;0000100243;
26.05.2024;1016;1045;405585;6426202;26.05.2024 15:54:51;823;1;4;104;1;3000;3000;02494471016018234147572910;545;0000100120;
26.05.2024;1016;1045;405586;6427346;26.05.2024 16:32:17;815;1;4;104;1;3000;3000;02494471016018154147595370;547;0000100072;
26.05.2024;1016;1045;405587;6427395;26.05.2024 16:34:20;815;1;4;104;1;3000;3000;02494471016018154147596600;547;0000100072;
26.05.2024;1016;1045;405588;6427429;26.05.2024 16:35:27;815;1;4;104;1;3000;3000;02494471016018154147597270;547;0000100072;
26.05.2024;1016;1045;405589;6427466;26.05.2024 16:36:52;815;1;4;104;1;3000;3000;02494471016018154147598120;547;0000100072;
26.05.2024;1016;1045;405590;6427495;26.05.2024 16:37:51;815;1;4;104;1;3000;3000;02494471016018154147598710;547;0000100072;
26.05.2024;1016;1045;405591;6427948;26.05.2024 16:56:44;815;1;4;104;1;3000;3000;02494471016018154147610040;547;0000100072;
26.05.2024;1016;1045;405592;6426493;26.05.2024 16:04:15;823;1;4;104;1;3000;3000;02494471016018234147578550;545;0000100120;
26.05.2024;1016;1045;405593;6426516;26.05.2024 16:05:04;823;1;4;104;1;3000;3000;02494471016018234147579040;545;0000100120;
26.05.2024;1016;1045;405594;6426534;26.05.2024 16:05:41;823;1;4;104;1;3000;3000;02494471016018234147579410;545;0000100120;
26.05.2024;1016;1045;405595;6428593;26.05.2024 17:23:56;829;1;4;104;1;3000;3000;02494471016018294147626360;552;0000100243;
26.05.2024;1016;1045;405596;6428730;26.05.2024 17:29:40;829;1;4;104;1;3000;3000;02494471016018294147629800;552;0000100243;
26.05.2024;1016;1045;405597;6428628;26.05.2024 17:25:24;821;1;4;104;1;4000;4000;02494471016018214147627240;538;0000100030;
26.05.2024;1016;1045;405598;6426656;26.05.2024 16:08:58;823;1;4;104;1;4500;4500;02494471016018234147581380;545;0000100120;
26.05.2024;1016;1045;405599;6426364;26.05.2024 15:59:44;835;1;4;104;1;3000;3000;02494471016018354147575840;340;0000100039;
26.05.2024;1016;1045;405600;6426498;26.05.2024 16:04:24;835;1;4;104;1;4500;4500;02494471016018354147578640;340;0000100039;
26.05.2024;1016;1045;405601;6426851;26.05.2024 16:14:27;823;1;4;104;1;4000;4000;02494471016018234147584670;545;0000100120;
26.05.2024;1016;1045;405602;6426928;26.05.2024 16:16:37;823;1;4;104;1;4500;4500;02494471016018234147585970;545;0000100120;
26.05.2024;1016;1045;405603;6424992;26.05.2024 15:12:00;810;1;4;104;1;3000;3000;02494471016018104147547200;417;0000100119;
26.05.2024;1016;1045;405604;6426754;26.05.2024 16:11:40;835;1;4;104;1;3000;3000;02494471016018354147583000;340;0000100039;
26.05.2024;1016;1045;405605;6426594;26.05.2024 16:07:17;822;1;4;104;1;4000;4000;02494471016018224147580370;449;0000100245;
26.05.2024;1016;1045;405606;6426707;26.05.2024 16:10:20;822;1;4;104;1;3000;3000;02494471016018224147582200;449;0000100245;
26.05.2024;1016;1045;405607;6426763;26.05.2024 16:11:56;822;1;4;104;1;3000;3000;02494471016018224147583160;449;0000100245;
26.05.2024;1016;1045;405608;6426938;26.05.2024 16:17:11;822;1;4;104;1;3000;3000;02494471016018224147586310;449;0000100245;
26.05.2024;1016;1045;405609;6427072;26.05.2024 16:21:46;823;1;4;104;1;6000;6000;02494471016018234147589060;545;0000100120;
26.05.2024;1016;1045;405610;6427330;26.05.2024 16:31:44;823;1;4;104;1;3000;3000;02494471016018234147595040;545;0000100120;
26.05.2024;1016;1045;405611;6427637;26.05.2024 16:44:13;823;1;4;104;1;3000;3000;02494471016018234147602530;545;0000100120;
26.05.2024;1016;1045;406197;6428931;26.05.2024 17:38:07;825;1;4;104;1;3000;3000;02494471016018254147634870;550;0000100103;
26.05.2024;1016;1045;406198;6428957;26.05.2024 17:39:01;825;1;4;104;1;3000;3000;02494471016018254147635410;550;0000100103;
26.05.2024;1016;1045;406199;6426991;26.05.2024 16:18:45;815;1;4;104;1;3000;3000;02494471016018154147587250;547;0000100072;
26.05.2024;1016;1045;406200;6427310;26.05.2024 16:30:51;815;1;4;104;1;3000;3000;02494471016018154147594510;547;0000100072;
26.05.2024;1016;1045;406201;6427592;26.05.2024 16:42:22;807;1;4;104;1;3000;3000;02494471016018074147601420;547;0000100244;
26.05.2024;1016;1045;406202;6427628;26.05.2024 16:43:51;807;1;4;104;1;8000;8000;02494471016018074147602310;547;0000100244;
26.05.2024;1016;1045;406203;6427797;26.05.2024 16:50:30;807;1;4;104;1;3000;3000;02494471016018074147606300;547;0000100244;
26.05.2024;1016;1045;406204;6427383;26.05.2024 16:33:52;815;1;4;104;1;3000;3000;02494471016018154147596320;547;0000100072;
26.05.2024;1016;1045;406205;6426238;26.05.2024 15:55:57;823;1;4;104;1;3000;3000;02494471016018234147573570;545;0000100120;
26.05.2024;1016;1045;406206;6427444;26.05.2024 16:35:58;815;1;4;104;1;3000;3000;02494471016018154147597580;547;0000100072;
26.05.2024;1016;1045;406207;6427777;26.05.2024 16:49:48;815;1;4;104;1;3000;3000;02494471016018154147605880;547;0000100072;
26.05.2024;1016;1045;406208;6427820;26.05.2024 16:51:18;815;1;4;104;1;3000;3000;02494471016018154147606780;547;0000100072;
26.05.2024;1016;1045;406209;6427871;26.05.2024 16:53:34;815;1;4;104;1;4000;4000;02494471016018154147608140;547;0000100072;
26.05.2024;1016;1045;406210;6427795;26.05.2024 16:50:25;821;1;4;104;1;4500;4500;02494471016018214147606250;538;0000100030;
26.05.2024;1016;1045;406211;6428434;26.05.2024 17:17:33;829;1;4;104;1;3000;3000;02494471016018294147622530;552;0000100243;
26.05.2024;1016;1045;406212;6428466;26.05.2024 17:18:55;829;1;4;104;1;3000;3000;02494471016018294147623350;552;0000100243;
26.05.2024;1016;1045;406213;6428480;26.05.2024 17:19:22;829;1;4;104;1;4500;4500;02494471016018294147623620;552;0000100243;
26.05.2024;1016;1045;406214;6428495;26.05.2024 17:19:53;829;1;4;104;1;4500;4500;02494471016018294147623930;552;0000100243;
26.05.2024;1016;1045;406215;6428748;26.05.2024 17:30:35;829;1;4;104;1;4500;4500;02494471016018294147630350;552;0000100243;
26.05.2024;1016;1045;406216;6426166;26.05.2024 15:53:41;835;1;4;104;1;3000;3000;02494471016018354147572210;340;0000100039;
26.05.2024;1016;1045;406217;6428157;26.05.2024 17:05:12;821;1;4;104;1;6000;6000;02494471016018214147615120;538;0000100030;
26.05.2024;1016;1045;406218;6428298;26.05.2024 17:10:59;821;1;4;104;1;3000;3000;02494471016018214147618590;538;0000100030;
26.05.2024;1016;1045;406219;6428383;26.05.2024 17:15:04;821;1;4;104;1;3000;3000;02494471016018214147621040;538;0000100030;
26.05.2024;1016;1045;406220;6428597;26.05.2024 17:24:11;821;1;4;104;1;4500;4500;02494471016018214147626510;538;0000100030;
26.05.2024;1016;1045;406221;6424835;26.05.2024 15:04:49;836;1;4;104;1;3000;3000;02494471016018364147542890;537;0000100162;
26.05.2024;1016;1045;406222;6426342;26.05.2024 15:58:58;835;1;4;104;1;3000;3000;02494471016018354147575380;340;0000100039;
26.05.2024;1016;1045;406223;6424926;26.05.2024 15:08:45;810;1;4;104;1;3000;3000;02494471016018104147545250;417;0000100119;
26.05.2024;1016;1045;406224;6426759;26.05.2024 16:11:48;823;1;4;104;1;3000;3000;02494471016018234147583080;545;0000100120;
26.05.2024;1016;1045;406225;6426835;26.05.2024 16:13:59;823;1;4;104;1;3000;3000;02494471016018234147584390;545;0000100120;
26.05.2024;1016;1045;406226;6426383;26.05.2024 16:00:12;822;1;4;104;1;3000;3000;02494471016018224147576120;449;0000100245;
26.05.2024;1016;1045;406227;6426429;26.05.2024 16:01:31;822;1;4;104;1;6000;6000;02494471016018224147576910;449;0000100245;
26.05.2024;1016;1045;406228;6426524;26.05.2024 16:05:17;822;1;4;104;1;3000;3000;02494471016018224147579170;449;0000100245;
26.05.2024;1016;1045;406229;6426987;26.05.2024 16:18:33;822;1;4;104;1;3000;3000;02494471016018224147587130;449;0000100245;
26.05.2024;1016;1045;406230;6427223;26.05.2024 16:27:14;823;1;4;104;1;4500;4500;02494471016018234147592340;545;0000100120;
26.05.2024;1016;1045;406231;6427268;26.05.2024 16:28:49;823;1;4;104;1;6000;6000;02494471016018234147593290;545;0000100120;
26.05.2024;1016;1045;406232;6427279;26.05.2024 16:29:17;823;1;4;104;1;4500;4500;02494471016018234147593570;545;0000100120;
26.05.2024;1016;1045;406233;6427369;26.05.2024 16:33:09;823;1;4;104;1;3000;3000;02494471016018234147595890;545;0000100120;
26.05.2024;1016;1045;406234;6427475;26.05.2024 16:37:12;823;1;4;104;1;3000;3000;02494471016018234147598320;545;0000100120;
26.05.2024;1016;1045;406235;6427985;26.05.2024 16:58:09;823;1;4;104;1;3000;3000;02494471016018234147610890;545;0000100120;
26.05.2024;1016;1045;405612;6427724;26.05.2024 16:47:49;823;1;4;104;1;3000;3000;02494471016018234147604690;545;0000100120;
26.05.2024;1016;1045;405613;6427803;26.05.2024 16:50:47;823;1;4;104;1;3000;3000;02494471016018234147606470;545;0000100120;
26.05.2024;1016;1045;405614;6427840;26.05.2024 16:52:09;823;1;4;104;1;3000;3000;02494471016018234147607290;545;0000100120;
26.05.2024;1016;1045;405615;6427941;26.05.2024 16:56:33;823;1;4;104;1;4500;4500;02494471016018234147609930;545;0000100120;
26.05.2024;1016;1045;405616;6428087;26.05.2024 17:02:15;823;1;4;104;1;3000;3000;02494471016018234147613350;545;0000100120;
26.05.2024;1016;1045;405617;6427121;26.05.2024 16:23:28;822;1;4;104;1;3000;3000;02494471016018224147590080;449;0000100245;
26.05.2024;1016;1045;405618;6428318;26.05.2024 17:12:10;823;1;4;104;1;3000;3000;02494471016018234147619300;545;0000100120;
26.05.2024;1016;1045;405619;6427215;26.05.2024 16:26:55;822;1;4;104;1;3000;3000;02494471016018224147592150;449;0000100245;
26.05.2024;1016;1045;405620;6428474;26.05.2024 17:19:10;823;1;4;104;1;3000;3000;02494471016018234147623500;545;0000100120;
26.05.2024;1016;1045;405621;6428504;26.05.2024 17:20:10;823;1;4;104;1;4500;4500;02494471016018234147624100;545;0000100120;
26.05.2024;1016;1045;405622;6428570;26.05.2024 17:23:16;823;1;4;104;1;3000;3000;02494471016018234147625960;545;0000100120;
26.05.2024;1016;1045;405623;6428922;26.05.2024 17:37:44;823;1;4;104;1;3000;3000;02494471016018234147634640;545;0000100120;
26.05.2024;1016;1045;405624;6427547;26.05.2024 16:40:37;806;1;4;104;1;3000;3000;02494471016018064147600370;542;0000100109;
26.05.2024;1016;1045;405625;6427556;26.05.2024 16:41:00;806;1;4;104;1;3000;3000;02494471016018064147600600;542;0000100109;
26.05.2024;1016;1045;405626;6427563;26.05.2024 16:41:21;806;1;4;104;1;3000;3000;02494471016018064147600810;542;0000100109;
26.05.2024;1016;1045;405627;6425034;26.05.2024 15:13:52;810;1;4;104;1;4500;4500;02494471016018104147548320;417;0000100119;
26.05.2024;1016;1045;405628;6427693;26.05.2024 16:46:29;806;1;4;104;1;3000;3000;02494471016018064147603890;542;0000100109;
26.05.2024;1016;1045;405629;6425183;26.05.2024 15:20:17;805;1;4;104;1;4000;4000;02494471016018054147552170;540;0000100119;
26.05.2024;1016;1045;405630;6425304;26.05.2024 15:24:57;805;1;4;104;1;3000;3000;02494471016018054147554970;540;0000100119;
26.05.2024;1016;1045;405631;6425346;26.05.2024 15:26:21;805;1;4;104;1;3000;3000;02494471016018054147555810;540;0000100119;
26.05.2024;1016;1045;405632;6425791;26.05.2024 15:41:35;805;1;4;104;1;4500;4500;02494471016018054147564950;540;0000100119;
26.05.2024;1016;1045;405633;6425830;26.05.2024 15:42:48;805;1;4;104;1;4500;4500;02494471016018054147565680;540;0000100119;
26.05.2024;1016;1045;405634;6425841;26.05.2024 15:43:14;805;1;4;104;1;4000;4000;02494471016018054147565940;540;0000100119;
26.05.2024;1016;1045;405635;6425851;26.05.2024 15:43:37;805;1;4;104;1;3000;3000;02494471016018054147566170;540;0000100119;
26.05.2024;1016;1045;405636;6425688;26.05.2024 15:37:48;805;1;4;104;1;4000;4000;02494471016018054147562680;540;0000100119;
26.05.2024;1016;1045;405637;6425770;26.05.2024 15:40:57;805;1;4;104;1;3000;3000;02494471016018054147564570;540;0000100119;
26.05.2024;1016;1045;405638;6425231;26.05.2024 15:22:28;802;1;4;104;1;3000;3000;02494471016018024147553480;547;0000100083;
26.05.2024;1016;1045;405639;6425289;26.05.2024 15:24:29;802;1;4;104;1;3000;3000;02494471016018024147554690;547;0000100083;
26.05.2024;1016;1045;405640;6425400;26.05.2024 15:28:29;802;1;4;104;1;3000;3000;02494471016018024147557090;547;0000100083;
26.05.2024;1016;1045;405641;6426782;26.05.2024 16:12:32;835;1;4;104;1;3000;3000;02494471016018354147583520;340;0000100039;
26.05.2024;1016;1045;405642;6427358;26.05.2024 16:32:44;822;1;4;104;1;3000;3000;02494471016018224147595640;449;0000100245;
26.05.2024;1016;1045;405643;6427404;26.05.2024 16:34:34;822;1;4;104;1;3000;3000;02494471016018224147596740;449;0000100245;
26.05.2024;1016;1045;405644;6425564;26.05.2024 15:33:48;824;1;4;104;1;3000;3000;02494471016018244147560280;549;0000100163;
26.05.2024;1016;1045;405645;6425711;26.05.2024 15:38:37;824;1;4;104;1;4500;4500;02494471016018244147563170;549;0000100163;
26.05.2024;1016;1045;405646;6425867;26.05.2024 15:44:12;802;1;4;104;1;4500;4500;02494471016018024147566520;547;0000100083;
26.05.2024;1016;1045;405647;6425901;26.05.2024 15:45:30;802;1;4;104;1;3000;3000;02494471016018024147567300;547;0000100083;
26.05.2024;1016;1045;405648;6425953;26.05.2024 15:47:19;802;1;4;104;1;4500;4500;02494471016018024147568390;547;0000100083;
26.05.2024;1016;1045;405649;6425977;26.05.2024 15:48:16;824;1;4;104;1;4500;4500;02494471016018244147568960;549;0000100163;
26.05.2024;1016;1045;405650;6426123;26.05.2024 15:52:14;824;1;4;104;1;3000;3000;02494471016018244147571340;549;0000100163;
26.05.2024;1016;1045;406236;6428147;26.05.2024 17:04:49;823;1;4;104;1;6000;6000;02494471016018234147614890;545;0000100120;
26.05.2024;1016;1045;406237;6428302;26.05.2024 17:11:04;823;1;4;104;1;3000;3000;02494471016018234147618640;545;0000100120;
26.05.2024;1016;1045;406238;6427282;26.05.2024 16:29:19;822;1;4;104;1;4500;4500;02494471016018224147593590;449;0000100245;
26.05.2024;1016;1045;406239;6427312;26.05.2024 16:30:58;822;1;4;104;1;3000;3000;02494471016018224147594580;449;0000100245;
26.05.2024;1016;1045;406240;6428416;26.05.2024 17:16:50;823;1;4;104;1;3000;3000;02494471016018234147622100;545;0000100120;
26.05.2024;1016;1045;406241;6428523;26.05.2024 17:21:01;823;1;4;104;1;3000;3000;02494471016018234147624610;545;0000100120;
26.05.2024;1016;1045;406242;6428533;26.05.2024 17:21:33;823;1;4;104;1;3000;3000;02494471016018234147624930;545;0000100120;
26.05.2024;1016;1045;406243;6428674;26.05.2024 17:27:12;823;1;4;104;1;6000;6000;02494471016018234147628320;545;0000100120;
26.05.2024;1016;1045;406244;6428843;26.05.2024 17:34:39;823;1;4;104;1;3000;3000;02494471016018234147632790;545;0000100120;
26.05.2024;1016;1045;406245;6427522;26.05.2024 16:39:35;806;1;4;104;1;3000;3000;02494471016018064147599750;542;0000100109;
26.05.2024;1016;1045;406246;6427583;26.05.2024 16:42:05;806;1;4;104;1;3000;3000;02494471016018064147601250;542;0000100109;
26.05.2024;1016;1045;406247;6427596;26.05.2024 16:42:34;806;1;4;104;1;3000;3000;02494471016018064147601540;542;0000100109;
26.05.2024;1016;1045;406248;6425061;26.05.2024 15:15:03;810;1;4;104;1;3000;3000;02494471016018104147549030;417;0000100119;
26.05.2024;1016;1045;406249;6427458;26.05.2024 16:36:30;806;1;4;104;1;6000;6000;02494471016018064147597900;542;0000100109;
26.05.2024;1016;1045;406250;6425631;26.05.2024 15:35:45;805;1;4;104;1;6000;6000;02494471016018054147561450;540;0000100119;
26.05.2024;1016;1045;406251;6425920;26.05.2024 15:46:14;805;1;4;104;1;4000;4000;02494471016018054147567740;540;0000100119;
26.05.2024;1016;1045;406252;6425957;26.05.2024 15:47:28;805;1;4;104;1;3000;3000;02494471016018054147568480;540;0000100119;
26.05.2024;1016;1045;406253;6425493;26.05.2024 15:31:26;802;1;4;104;1;3000;3000;02494471016018024147558860;547;0000100083;
26.05.2024;1016;1045;406254;6425600;26.05.2024 15:34:43;802;1;4;104;1;3000;3000;02494471016018024147560840;547;0000100083;
26.05.2024;1016;1045;406255;6425610;26.05.2024 15:35:02;802;1;4;104;1;4000;4000;02494471016018024147561020;547;0000100083;
26.05.2024;1016;1045;406256;6428901;26.05.2024 17:37:02;831;1;4;104;1;6000;6000;02494471016018314147634220;508;0000100241;
26.05.2024;1016;1045;406257;6427781;26.05.2024 16:49:55;806;1;4;104;1;4500;4500;02494471016018064147605950;542;0000100109;
26.05.2024;1016;1045;406258;6425532;26.05.2024 15:32:46;824;1;4;104;1;3000;3000;02494471016018244147559660;549;0000100163;
26.05.2024;1016;1045;406259;6425678;26.05.2024 15:37:24;824;1;4;104;1;4500;4500;02494471016018244147562440;549;0000100163;
26.05.2024;1016;1045;406260;6425448;26.05.2024 15:30:25;824;1;4;104;1;3000;3000;02494471016018244147558250;549;0000100163;
26.05.2024;1016;1045;406261;6425487;26.05.2024 15:31:17;824;1;4;104;1;3000;3000;02494471016018244147558770;549;0000100163;
26.05.2024;1016;1045;406262;6425784;26.05.2024 15:41:24;802;1;4;104;1;3000;3000;02494471016018024147564840;547;0000100083;
26.05.2024;1016;1045;406263;6425835;26.05.2024 15:42:58;802;1;4;104;1;3000;3000;02494471016018024147565780;547;0000100083;
26.05.2024;1016;1045;406264;6425832;26.05.2024 15:42:54;824;1;4;104;1;3000;3000;02494471016018244147565740;549;0000100163;
26.05.2024;1016;1045;406265;6426070;26.05.2024 15:50:19;824;1;4;104;1;3000;3000;02494471016018244147570190;549;0000100163;
26.05.2024;1016;1045;406266;6426258;26.05.2024 15:56:33;824;1;4;104;1;3000;3000;02494471016018244147573930;549;0000100163;
26.05.2024;1016;1045;406267;6426568;26.05.2024 16:06:29;824;1;4;104;1;3000;3000;02494471016018244147579890;549;0000100163;
26.05.2024;1016;1045;406268;6426650;26.05.2024 16:08:46;824;1;4;104;1;3000;3000;02494471016018244147581260;549;0000100163;
26.05.2024;1016;1045;406269;6426719;26.05.2024 16:10:38;824;1;4;104;1;6000;6000;02494471016018244147582380;549;0000100163;
26.05.2024;1016;1045;406270;6426927;26.05.2024 16:16:36;824;1;4;104;1;3000;3000;02494471016018244147585960;549;0000100163;
26.05.2024;1016;1045;406271;6428949;26.05.2024 17:38:44;829;1;4;104;1;3000;3000;02494471016018294147635240;552;0000100243;
26.05.2024;1016;1045;406272;6428982;26.05.2024 17:40:07;829;1;4;104;1;3000;3000;02494471016018294147636070;552;0000100243;
26.05.2024;1016;1045;406273;6425165;26.05.2024 15:19:32;826;1;4;104;1;3000;3000;02494471016018264147551720;542;0000100190;
26.05.2024;1016;1045;406274;6425248;26.05.2024 15:23:06;826;1;4;104;1;3000;3000;02494471016018264147553860;542;0000100190;
26.05.2024;1016;1045;405651;6426264;26.05.2024 15:56:52;824;1;4;104;1;4000;4000;02494471016018244147574120;549;0000100163;
26.05.2024;1016;1045;405652;6426318;26.05.2024 15:58:14;824;1;4;104;1;3000;3000;02494471016018244147574940;549;0000100163;
26.05.2024;1016;1045;405653;6426636;26.05.2024 16:08:24;824;1;4;104;1;4500;4500;02494471016018244147581040;549;0000100163;
26.05.2024;1016;1045;405654;6426796;26.05.2024 16:12:51;824;1;4;104;1;4000;4000;02494471016018244147583710;549;0000100163;
26.05.2024;1016;1045;405655;6426968;26.05.2024 16:18:00;824;1;4;104;1;3000;3000;02494471016018244147586800;549;0000100163;
26.05.2024;1016;1045;405656;6424891;26.05.2024 15:07:24;836;1;4;104;1;3000;3000;02494471016018364147544440;537;0000100162;
26.05.2024;1016;1045;405657;6424928;26.05.2024 15:08:49;836;1;4;104;1;4000;4000;02494471016018364147545290;537;0000100162;
26.05.2024;1016;1045;405658;6424939;26.05.2024 15:09:21;836;1;4;104;1;3000;3000;02494471016018364147545610;537;0000100162;
26.05.2024;1016;1045;405659;6427141;26.05.2024 16:24:04;824;1;4;104;1;3000;3000;02494471016018244147590440;549;0000100163;
26.05.2024;1016;1045;405660;6425348;26.05.2024 15:26:22;836;1;4;104;1;4000;4000;02494471016018364147555820;537;0000100162;
26.05.2024;1016;1045;405661;6425236;26.05.2024 15:22:35;836;1;4;104;1;9000;9000;02494471016018364147553550;537;0000100162;
26.05.2024;1016;1045;405662;6425498;26.05.2024 15:31:43;836;1;4;104;1;3000;3000;02494471016018364147559030;537;0000100162;
26.05.2024;1016;1045;405663;6425675;26.05.2024 15:37:19;836;1;4;104;1;3000;3000;02494471016018364147562390;537;0000100162;
26.05.2024;1016;1045;405664;6425700;26.05.2024 15:38:14;836;1;4;104;1;3000;3000;02494471016018364147562940;537;0000100162;
26.05.2024;1016;1045;405665;6425734;26.05.2024 15:39:17;836;1;4;104;1;3000;3000;02494471016018364147563570;537;0000100162;
26.05.2024;1016;1045;405666;6427479;26.05.2024 16:37:19;824;1;4;104;1;3000;3000;02494471016018244147598390;549;0000100163;
26.05.2024;1016;1045;405667;6427932;26.05.2024 16:56:11;824;1;4;104;1;3000;3000;02494471016018244147609710;549;0000100163;
26.05.2024;1016;1045;405668;6427984;26.05.2024 16:58:09;824;1;4;104;1;3000;3000;02494471016018244147610890;549;0000100163;
26.05.2024;1016;1045;405669;6426280;26.05.2024 15:57:16;805;1;4;104;1;3000;3000;02494471016018054147574360;540;0000100119;
26.05.2024;1016;1045;405670;6426145;26.05.2024 15:53:05;805;1;4;104;1;4000;4000;02494471016018054147571850;540;0000100119;
26.05.2024;1016;1045;405671;6426530;26.05.2024 16:05:29;805;1;4;104;1;3000;3000;02494471016018054147579290;540;0000100119;
26.05.2024;1016;1045;405672;6425578;26.05.2024 15:34:10;810;1;4;104;1;6000;6000;02494471016018104147560510;417;0000100119;
26.05.2024;1016;1045;405673;6425592;26.05.2024 15:34:36;810;1;4;104;1;4000;4000;02494471016018104147560760;417;0000100119;
26.05.2024;1016;1045;405674;6426651;26.05.2024 16:08:46;805;1;4;104;1;3000;3000;02494471016018054147581260;540;0000100119;
26.05.2024;1016;1045;405675;6426704;26.05.2024 16:10:12;805;1;4;104;1;4500;4500;02494471016018054147582120;540;0000100119;
26.05.2024;1016;1045;405676;6426833;26.05.2024 16:13:58;805;1;4;104;1;3000;3000;02494471016018054147584380;540;0000100119;
26.05.2024;1016;1045;405677;6427455;26.05.2024 16:36:26;822;1;4;104;1;3000;3000;02494471016018224147597860;449;0000100245;
26.05.2024;1016;1045;405678;6427500;26.05.2024 16:38:16;822;1;4;104;1;4500;4500;02494471016018224147598960;449;0000100245;
26.05.2024;1016;1045;405679;6427528;26.05.2024 16:39:48;822;1;4;104;1;6000;6000;02494471016018224147599880;449;0000100245;
26.05.2024;1016;1045;405680;6427689;26.05.2024 16:46:21;822;1;4;104;1;3000;3000;02494471016018224147603810;449;0000100245;
26.05.2024;1016;1045;405681;6426481;26.05.2024 16:03:54;802;1;4;104;1;4500;4500;02494471016018024147578340;547;0000100083;
26.05.2024;1016;1045;405682;6425438;26.05.2024 15:30:01;826;1;4;104;1;3000;3000;02494471016018264147558010;542;0000100190;
26.05.2024;1016;1045;405683;6425609;26.05.2024 15:35:02;826;1;4;104;1;3000;3000;02494471016018264147561020;542;0000100190;
26.05.2024;1016;1045;405684;6425822;26.05.2024 15:42:32;826;1;4;104;1;6000;6000;02494471016018264147565520;542;0000100190;
26.05.2024;1016;1045;405685;6426102;26.05.2024 15:51:37;826;1;4;104;1;4000;4000;02494471016018264147570970;542;0000100190;
26.05.2024;1016;1045;405686;6426132;26.05.2024 15:52:36;826;1;4;104;1;3000;3000;02494471016018264147571560;542;0000100190;
26.05.2024;1016;1045;405687;6428535;26.05.2024 17:21:37;824;1;4;104;1;3000;3000;02494471016018244147624970;549;0000100163;
26.05.2024;1016;1045;405688;6428755;26.05.2024 17:30:53;824;1;4;104;1;3000;3000;02494471016018244147630530;549;0000100163;
26.05.2024;1016;1045;405689;6428793;26.05.2024 17:32:42;824;1;4;104;1;4500;4500;02494471016018244147631620;549;0000100163;
26.05.2024;1016;1045;406275;6427073;26.05.2024 16:21:48;824;1;4;104;1;4500;4500;02494471016018244147589080;549;0000100163;
26.05.2024;1016;1045;406276;6427242;26.05.2024 16:27:59;824;1;4;104;1;3000;3000;02494471016018244147592790;549;0000100163;
26.05.2024;1016;1045;406277;6427278;26.05.2024 16:29:16;824;1;4;104;1;3000;3000;02494471016018244147593560;549;0000100163;
26.05.2024;1016;1045;406278;6425091;26.05.2024 15:16:25;836;1;4;104;1;3000;3000;02494471016018364147549850;537;0000100162;
26.05.2024;1016;1045;406279;6425330;26.05.2024 15:25:48;836;1;4;104;1;3000;3000;02494471016018364147555480;537;0000100162;
26.05.2024;1016;1045;406280;6425361;26.05.2024 15:26:52;836;1;4;104;1;4000;4000;02494471016018364147556120;537;0000100162;
26.05.2024;1016;1045;406281;6425483;26.05.2024 15:31:10;836;1;4;104;1;6000;6000;02494471016018364147558700;537;0000100162;
26.05.2024;1016;1045;406282;6425601;26.05.2024 15:34:43;836;1;4;104;1;3000;3000;02494471016018364147560830;537;0000100162;
26.05.2024;1016;1045;406283;6425787;26.05.2024 15:41:25;836;1;4;104;1;4000;4000;02494471016018364147564850;537;0000100162;
26.05.2024;1016;1045;406284;6427920;26.05.2024 16:55:39;824;1;4;104;1;3000;3000;02494471016018244147609390;549;0000100163;
26.05.2024;1016;1045;406285;6426237;26.05.2024 15:55:56;805;1;4;104;1;3000;3000;02494471016018054147573560;540;0000100119;
26.05.2024;1016;1045;406286;6426291;26.05.2024 15:57:39;805;1;4;104;1;3000;3000;02494471016018054147574590;540;0000100119;
26.05.2024;1016;1045;406287;6426350;26.05.2024 15:59:17;805;1;4;104;1;3000;3000;02494471016018054147575570;540;0000100119;
