17.03.2024;CAP-240317.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
17.03.2024;1016;1045;260343;2633122;17.03.2024 23:01:01;822;1;4;104;1;4500;4500;02494471016018224077828610;169;0000100173;
17.03.2024;1016;1045;260344;2633227;17.03.2024 23:02:57;836;1;4;104;1;3000;3000;02494471016018364077829770;258;0000100053;
17.03.2024;1016;1045;260345;2633578;17.03.2024 23:12:36;828;1;4;104;1;3000;3000;02494471016018284077835560;253;0000100190;
17.03.2024;1016;1045;260346;2633726;17.03.2024 23:16:03;826;1;4;104;1;4000;4000;02494471016018264077837640;263;0000100050;
17.03.2024;1016;1045;260347;2633825;17.03.2024 23:17:57;804;1;4;104;1;3000;3000;02494471016018044077838770;264;0000100082;
17.03.2024;1016;1045;260348;2633928;17.03.2024 23:20:28;837;1;4;104;1;6000;6000;02494471016018374077840280;46;0000100226;
17.03.2024;1016;1045;260349;2634642;17.03.2024 23:36:37;822;1;4;104;1;3000;3000;02494471016018224077849970;169;0000100173;
17.03.2024;1016;1045;260350;2635652;17.03.2024 23:54:44;822;1;4;104;1;6000;6000;02494471016018224077860840;169;0000100173;
17.03.2024;1016;1045;260351;2635882;17.03.2024 23:58:06;804;1;4;104;1;3000;3000;02494471016018044077862860;264;0000100082;
17.03.2024;1016;1045;260352;2620720;16.03.2024 23:59:59;822;1;4;104;1;4000;4000;02494471016018224076863990;165;0000100173;
17.03.2024;1016;1045;260353;2620890;17.03.2024 00:02:47;815;1;4;104;1;3000;3000;02494471016018154077001670;261;0000100231;
17.03.2024;1016;1045;260354;2620976;17.03.2024 00:04:19;822;1;4;104;1;3000;3000;02494471016018224077002590;165;0000100173;
17.03.2024;1016;1045;260355;2621128;17.03.2024 00:08:12;806;1;4;104;1;4500;4500;02494471016018064077004920;257;0000100082;
17.03.2024;1016;1045;260356;2621212;17.03.2024 00:11:14;830;1;4;104;1;4000;4000;02494471016018304077006740;257;0000100185;
17.03.2024;1016;1045;260357;2621837;17.03.2024 00:17:41;821;1;4;104;1;3000;3000;02494471016018214077010610;255;0000100227;
17.03.2024;1016;1045;260358;2621851;17.03.2024 00:17:51;802;1;4;104;1;3000;3000;02494471016018024077010710;264;0000100233;
17.03.2024;1016;1045;260359;2622843;17.03.2024 00:38:26;814;1;4;104;1;3000;3000;02494471016018144077023060;188;0000100145;
17.03.2024;1016;1045;260360;2622995;17.03.2024 00:41:12;814;1;4;104;1;3000;3000;02494471016018144077024720;189;0000100145;
17.03.2024;1016;1045;260361;2623201;17.03.2024 00:45:14;802;1;4;104;1;3000;3000;02494471016018024077027140;264;0000100233;
17.03.2024;1016;1045;260362;2623366;17.03.2024 00:49:32;821;1;4;104;1;4500;4500;02494471016018214077029720;255;0000100227;
17.03.2024;1016;1045;260363;2623460;17.03.2024 00:51:31;831;1;4;104;1;5000;5000;02494471016018314077030910;226;0000100234;
17.03.2024;1016;1045;260364;2623513;17.03.2024 00:52:43;806;1;4;104;1;3000;3000;02494471016018064077031630;257;0000100082;
17.03.2024;1016;1045;260365;2623576;17.03.2024 00:53:33;822;1;4;104;1;6000;6000;02494471016018224077032130;166;0000100173;
17.03.2024;1016;1045;260366;2623645;17.03.2024 00:55:00;823;1;4;104;1;3000;3000;02494471016018234077033000;261;0000100232;
17.03.2024;1016;1045;260913;2591467;17.03.2024 11:10:31;818;1;4;104;1;3000;3000;02494471016018184077402310;267;0000100153;
17.03.2024;1016;1045;260914;2591653;17.03.2024 11:17:35;821;1;4;104;1;3000;3000;02494471016018214077406550;257;0000100106;
17.03.2024;1016;1045;260915;2591878;17.03.2024 11:21:54;837;1;4;104;1;4000;4000;02494471016018374077409140;44;0000100225;
17.03.2024;1016;1045;260916;2591976;17.03.2024 11:26:05;806;1;4;104;1;3000;3000;02494471016018064077411650;259;0000100119;
17.03.2024;1016;1045;260917;2592137;17.03.2024 11:28:22;801;1;4;104;1;3000;3000;02494471016018014077413020;244;0000100044;
17.03.2024;1016;1045;260918;2592156;17.03.2024 11:28:37;804;1;4;104;1;3000;3000;02494471016018044077413170;262;0000100237;
17.03.2024;1016;1045;260919;2592175;17.03.2024 11:29:07;805;1;4;104;1;3000;3000;02494471016018054077413470;260;0000100081;
17.03.2024;1016;1045;260920;2592208;17.03.2024 11:29:33;802;1;4;104;1;6000;6000;02494471016018024077413730;266;0000100096;
17.03.2024;1016;1045;260921;2592306;17.03.2024 11:30:16;822;1;4;104;1;4500;4500;02494471016018224077414160;167;0000100097;
17.03.2024;1016;1045;260922;2592719;17.03.2024 11:37:44;837;1;4;104;1;3000;3000;02494471016018374077418640;44;0000100225;
17.03.2024;1016;1045;260923;2593034;17.03.2024 11:41:57;803;1;4;104;1;4500;4500;02494471016018034077421170;259;0000100040;
17.03.2024;1016;1045;260924;2593335;17.03.2024 11:44:40;801;1;4;104;1;3000;3000;02494471016018014077422800;244;0000100044;
17.03.2024;1016;1045;260925;2593476;17.03.2024 11:46:33;805;1;4;104;1;4500;4500;02494471016018054077423930;260;0000100081;
17.03.2024;1016;1045;260926;2593550;17.03.2024 11:47:10;806;1;4;104;1;3000;3000;02494471016018064077424300;259;0000100119;
17.03.2024;1016;1045;260927;2593838;17.03.2024 11:49:34;801;1;4;104;1;3000;3000;02494471016018014077425740;244;0000100044;
17.03.2024;1016;1045;260928;2593956;17.03.2024 11:50:09;806;1;4;104;1;4000;4000;02494471016018064077426090;259;0000100119;
17.03.2024;1016;1045;260929;2594217;17.03.2024 11:51:57;802;1;4;104;1;6000;6000;02494471016018024077427170;266;0000100096;
17.03.2024;1016;1045;260930;2594368;17.03.2024 11:52:44;803;1;4;104;1;3000;3000;02494471016018034077427640;259;0000100040;
17.03.2024;1016;1045;260931;2594869;17.03.2024 11:57:30;836;1;4;104;1;4000;4000;02494471016018364077430500;256;0000100198;
17.03.2024;1016;1045;260932;2595213;17.03.2024 11:59:14;801;1;4;104;1;3000;3000;02494471016018014077431540;244;0000100044;
17.03.2024;1016;1045;260933;2596001;17.03.2024 12:03:49;803;1;4;104;1;4500;4500;02494471016018034077434290;259;0000100040;
17.03.2024;1016;1045;260934;2596191;17.03.2024 12:04:43;824;1;4;104;1;3000;3000;02494471016018244077434830;264;0000100032;
17.03.2024;1016;1045;260935;2596331;17.03.2024 12:06:05;831;1;4;104;1;4000;4000;02494471016018314077435650;227;0000100168;
17.03.2024;1016;1045;260936;2596919;17.03.2024 12:13:25;825;1;4;104;1;3000;3000;02494471016018254077440050;267;0000100098;
17.03.2024;1016;1045;260937;2597075;17.03.2024 12:14:34;830;1;4;104;1;4500;4500;02494471016018304077440740;258;0000100171;
17.03.2024;1016;1045;260938;2597419;17.03.2024 12:20:30;837;1;4;104;1;3000;3000;02494471016018374077444300;44;0000100225;
17.03.2024;1016;1045;260939;2597436;17.03.2024 12:20:34;804;1;4;104;1;3000;3000;02494471016018044077444340;262;0000100237;
17.03.2024;1016;1045;260940;2598121;17.03.2024 12:37:57;814;1;4;104;1;3000;3000;02494471016018144077454770;190;0000100194;
17.03.2024;1016;1045;260941;2598350;17.03.2024 12:45:48;826;1;4;104;1;4000;4000;02494471016018264077459480;261;0000100162;
17.03.2024;1016;1045;260942;2598465;17.03.2024 12:48:58;828;1;4;104;1;3000;3000;02494471016018284077461380;251;0000100170;
17.03.2024;1016;1045;260943;2598518;17.03.2024 12:51:00;829;1;4;104;1;3000;3000;02494471016018294077462600;270;0000100039;
17.03.2024;1016;1045;260944;2598550;17.03.2024 12:52:15;826;1;4;104;1;4000;4000;02494471016018264077463350;261;0000100162;
17.03.2024;1016;1045;260945;2598617;17.03.2024 12:53:32;806;1;4;104;1;3000;3000;02494471016018064077464120;259;0000100119;
17.03.2024;1016;1045;260946;2598860;17.03.2024 12:55:04;826;1;4;104;1;4000;4000;02494471016018264077465040;261;0000100162;
17.03.2024;1016;1045;260947;2599118;17.03.2024 12:56:58;823;1;4;104;1;4500;4500;02494471016018234077466180;262;0000100120;
17.03.2024;1016;1045;260948;2599420;17.03.2024 12:58:52;803;1;4;104;1;3000;3000;02494471016018034077467320;259;0000100040;
17.03.2024;1016;1045;260949;2599501;17.03.2024 12:59:08;837;1;4;104;1;3000;3000;02494471016018374077467480;44;0000100225;
17.03.2024;1016;1045;260950;2600743;17.03.2024 13:06:13;803;1;4;104;1;3000;3000;02494471016018034077471730;259;0000100040;
17.03.2024;1016;1045;260951;2600765;17.03.2024 13:06:18;805;1;4;104;1;4500;4500;02494471016018054077471780;260;0000100081;
17.03.2024;1016;1045;261537;2635388;17.03.2024 23:48:27;828;1;4;104;1;3000;3000;02494471016018284077857070;253;0000100190;
17.03.2024;1016;1045;261538;2620926;17.03.2024 00:03:08;837;1;4;104;1;3000;3000;02494471016018374077001880;42;0000100142;
17.03.2024;1016;1045;261539;2621607;17.03.2024 00:16:00;829;1;4;104;1;4000;4000;02494471016018294077009600;269;0000100136;
17.03.2024;1016;1045;261540;2621871;17.03.2024 00:18:35;814;1;4;104;1;3000;3000;02494471016018144077011150;188;0000100145;
17.03.2024;1016;1045;261541;2622058;17.03.2024 00:21:10;821;1;4;104;1;3000;3000;02494471016018214077012700;255;0000100227;
17.03.2024;1016;1045;261542;2622236;17.03.2024 00:24:36;837;1;4;104;1;4000;4000;02494471016018374077014760;42;0000100142;
17.03.2024;1016;1045;261543;2622602;17.03.2024 00:29:56;804;1;4;104;1;3000;3000;02494471016018044077017960;260;0000100199;
17.03.2024;1016;1045;261544;2622699;17.03.2024 00:32:48;803;1;4;104;1;4500;4500;02494471016018034077019680;257;0000100084;
17.03.2024;1016;1045;261545;2623270;17.03.2024 00:46:54;822;1;4;104;1;3000;3000;02494471016018224077028140;165;0000100173;
17.03.2024;1016;1045;261546;2623304;17.03.2024 00:47:59;804;1;4;104;1;3000;3000;02494471016018044077028790;260;0000100199;
17.03.2024;1016;1045;261547;2623637;17.03.2024 00:54:54;830;1;4;104;1;3000;3000;02494471016018304077032940;257;0000100185;
17.03.2024;1016;1045;261548;2623737;17.03.2024 00:56:25;837;1;4;104;1;3000;3000;02494471016018374077033850;42;0000100142;
17.03.2024;1016;1045;261549;2623779;17.03.2024 00:57:23;804;1;4;104;1;3000;3000;02494471016018044077034430;260;0000100199;
17.03.2024;1016;1045;261550;2623908;17.03.2024 01:01:12;804;1;4;104;1;7500;7500;02494471016018044077036720;260;0000100199;
17.03.2024;1016;1045;261551;2623920;17.03.2024 01:01:20;824;1;4;104;1;3000;3000;02494471016018244077036800;263;0000100238;
17.03.2024;1016;1045;261552;2624054;17.03.2024 01:03:04;822;1;4;104;1;3000;3000;02494471016018224077037840;166;0000100173;
17.03.2024;1016;1045;261553;2624173;17.03.2024 01:04:44;831;1;4;104;1;5000;5000;02494471016018314077038840;226;0000100234;
17.03.2024;1016;1045;261554;2624184;17.03.2024 01:04:55;825;1;4;104;1;3000;3000;02494471016018254077038950;266;0000100056;
17.03.2024;1016;1045;261555;2624530;17.03.2024 01:14:52;823;1;4;104;1;6000;6000;02494471016018234077044920;261;0000100232;
17.03.2024;1016;1045;261556;2625356;17.03.2024 01:32:27;804;1;4;104;1;3000;3000;02494471016018044077055470;261;0000100207;
17.03.2024;1016;1045;261557;2625881;17.03.2024 01:41:06;825;1;4;104;1;3000;3000;02494471016018254077060660;266;0000100056;
17.03.2024;1016;1045;261558;2626205;17.03.2024 01:41:42;830;1;4;104;1;3000;3000;02494471016018304077061020;257;0000100185;
17.03.2024;1016;1045;261559;2626374;17.03.2024 01:42:52;817;1;4;104;1;3000;3000;02494471016018174077061720;259;0000100241;
17.03.2024;1016;1045;261560;2626671;17.03.2024 01:51:04;805;1;4;104;1;3000;3000;02494471016018054077066640;259;0000100152;
17.03.2024;1016;1045;261561;2627734;17.03.2024 02:20:37;822;1;4;104;1;6000;6000;02494471016018224077084370;166;0000100173;
17.03.2024;1016;1045;261562;2628564;17.03.2024 02:37:30;802;1;4;104;1;6000;6000;02494471016018024077094500;265;0000100233;
17.03.2024;1016;1045;261563;2628652;17.03.2024 02:38:31;837;1;4;104;1;4000;4000;02494471016018374077095110;43;0000100235;
17.03.2024;1016;1045;261564;2628898;17.03.2024 02:47:03;830;1;4;104;1;4500;4500;02494471016018304077100230;257;0000100185;
17.03.2024;1016;1045;261565;2628915;17.03.2024 02:48:06;814;1;4;104;1;5000;5000;02494471016018144077100860;189;0000100145;
17.03.2024;1016;1045;261566;2629216;17.03.2024 02:54:41;823;1;4;104;1;4500;4500;02494471016018234077104810;261;0000100232;
17.03.2024;1016;1045;261567;2629972;17.03.2024 03:17:37;826;1;4;104;1;6000;6000;02494471016018264077118570;260;0000100137;
17.03.2024;1016;1045;261568;2630085;17.03.2024 03:22:04;824;1;4;104;1;3000;3000;02494471016018244077121240;263;0000100238;
17.03.2024;1016;1045;261569;2630518;17.03.2024 03:41:31;824;1;4;104;1;3000;3000;02494471016018244077132910;263;0000100238;
17.03.2024;1016;1045;261570;2630592;17.03.2024 03:42:26;822;1;4;104;1;4500;4500;02494471016018224077133460;166;0000100173;
17.03.2024;1016;1045;261571;2630627;17.03.2024 03:43:17;826;1;4;104;1;8000;8000;02494471016018264077133970;260;0000100137;
17.03.2024;1016;1045;261572;2630961;17.03.2024 03:49:15;826;1;4;104;1;22500;22500;02494471016018264077137550;260;0000100137;
17.03.2024;1016;1045;261573;2631119;17.03.2024 03:52:48;803;1;4;104;1;3000;3000;02494471016018034077139680;258;0000100084;
17.03.2024;1016;1045;261574;2631298;17.03.2024 03:58:52;828;1;4;104;1;3000;3000;02494471016018284077143320;250;0000100067;
17.03.2024;1016;1045;261575;2631518;17.03.2024 04:10:54;829;1;4;104;1;3000;3000;02494471016018294077150540;269;0000100136;
17.03.2024;1016;1045;260367;2623665;17.03.2024 00:55:21;829;1;4;104;1;3000;3000;02494471016018294077033210;269;0000100136;
17.03.2024;1016;1045;260368;2623680;17.03.2024 00:55:41;804;1;4;104;1;3000;3000;02494471016018044077033410;260;0000100199;
17.03.2024;1016;1045;260369;2623727;17.03.2024 00:56:20;831;1;4;104;1;10000;10000;02494471016018314077033800;226;0000100234;
17.03.2024;1016;1045;260370;2624296;17.03.2024 01:07:38;822;1;4;104;1;6000;6000;02494471016018224077040580;166;0000100173;
17.03.2024;1016;1045;260371;2624388;17.03.2024 01:10:08;822;1;4;104;1;4500;4500;02494471016018224077042080;166;0000100173;
17.03.2024;1016;1045;260372;2624880;17.03.2024 01:21:42;823;1;4;104;1;3000;3000;02494471016018234077049020;261;0000100232;
17.03.2024;1016;1045;260373;2624977;17.03.2024 01:23:24;822;1;4;104;1;3000;3000;02494471016018224077050040;166;0000100173;
17.03.2024;1016;1045;260374;2625183;17.03.2024 01:27:01;802;1;4;104;1;3000;3000;02494471016018024077052210;264;0000100233;
17.03.2024;1016;1045;260375;2625501;17.03.2024 01:34:45;822;1;4;104;1;3000;3000;02494471016018224077056850;166;0000100173;
17.03.2024;1016;1045;260376;2625623;17.03.2024 01:38:52;804;1;4;104;1;3000;3000;02494471016018044077059320;261;0000100207;
17.03.2024;1016;1045;260377;2625720;17.03.2024 01:40:44;804;1;4;104;1;4500;4500;02494471016018044077060440;261;0000100207;
17.03.2024;1016;1045;260378;2625949;17.03.2024 01:41:21;823;1;4;104;1;3000;3000;02494471016018234077060810;261;0000100232;
17.03.2024;1016;1045;260379;2626074;17.03.2024 01:41:36;826;1;4;104;1;4500;4500;02494471016018264077060960;260;0000100137;
17.03.2024;1016;1045;260380;2626528;17.03.2024 01:45:51;822;1;4;104;1;4500;4500;02494471016018224077063510;166;0000100173;
17.03.2024;1016;1045;260381;2626586;17.03.2024 01:47:29;806;1;4;104;1;3000;3000;02494471016018064077064490;258;0000100082;
17.03.2024;1016;1045;260382;2626751;17.03.2024 01:53:43;802;1;4;104;1;50000;50000;02494471016018024077068230;265;0000100233;
17.03.2024;1016;1045;260383;2626846;17.03.2024 01:57:17;804;1;4;104;1;4000;4000;02494471016018044077070370;261;0000100207;
17.03.2024;1016;1045;260384;2626895;17.03.2024 01:58:36;837;1;4;104;1;3000;3000;02494471016018374077071160;43;0000100235;
17.03.2024;1016;1045;260385;2627177;17.03.2024 02:08:46;822;1;4;104;1;4500;4500;02494471016018224077077260;166;0000100173;
17.03.2024;1016;1045;260386;2627318;17.03.2024 02:10:31;815;1;4;104;1;4500;4500;02494471016018154077078310;262;0000100231;
17.03.2024;1016;1045;260387;2627603;17.03.2024 02:17:10;802;1;4;104;1;3000;3000;02494471016018024077082300;265;0000100233;
17.03.2024;1016;1045;260388;2627690;17.03.2024 02:20:17;802;1;4;104;1;4500;4500;02494471016018024077084170;265;0000100233;
17.03.2024;1016;1045;260389;2629079;17.03.2024 02:52:56;817;1;4;104;1;4000;4000;02494471016018174077103760;259;0000100241;
17.03.2024;1016;1045;260390;2629097;17.03.2024 02:53:10;805;1;4;104;1;3000;3000;02494471016018054077103900;259;0000100152;
17.03.2024;1016;1045;260391;2629132;17.03.2024 02:53:21;815;1;4;104;1;3000;3000;02494471016018154077104010;262;0000100231;
17.03.2024;1016;1045;260392;2629261;17.03.2024 02:56:02;822;1;4;104;1;3000;3000;02494471016018224077105620;166;0000100173;
17.03.2024;1016;1045;260393;2629635;17.03.2024 03:05:16;824;1;4;104;1;3000;3000;02494471016018244077111160;263;0000100238;
17.03.2024;1016;1045;260394;2630109;17.03.2024 03:23:28;803;1;4;104;1;4500;4500;02494471016018034077122080;258;0000100084;
17.03.2024;1016;1045;260395;2630299;17.03.2024 03:33:31;825;1;4;104;1;3000;3000;02494471016018254077128110;266;0000100056;
17.03.2024;1016;1045;260396;2630847;17.03.2024 03:46:01;822;1;4;104;1;3000;3000;02494471016018224077135610;166;0000100173;
17.03.2024;1016;1045;260397;2631819;17.03.2024 04:22:38;828;1;4;104;1;3000;3000;02494471016018284077157580;250;0000100067;
17.03.2024;1016;1045;260398;2632155;17.03.2024 04:34:26;803;1;4;104;1;3000;3000;02494471016018034077164660;258;0000100084;
17.03.2024;1016;1045;260399;2632244;17.03.2024 04:40:23;815;1;4;104;1;3000;3000;02494471016018154077168230;262;0000100231;
17.03.2024;1016;1045;260400;2632333;17.03.2024 04:41:01;804;1;4;104;1;4000;4000;02494471016018044077168610;261;0000100207;
17.03.2024;1016;1045;260401;2632375;17.03.2024 04:41:49;822;1;4;104;1;3000;3000;02494471016018224077169090;166;0000100173;
17.03.2024;1016;1045;260402;2633162;17.03.2024 05:09:47;823;1;4;104;1;3000;3000;02494471016018234077185870;261;0000100232;
17.03.2024;1016;1045;260403;2634209;17.03.2024 05:27:38;804;1;4;104;1;3000;3000;02494471016018044077196580;261;0000100207;
17.03.2024;1016;1045;260404;2634382;17.03.2024 05:32:29;815;1;4;104;1;3000;3000;02494471016018154077199490;262;0000100231;
17.03.2024;1016;1045;260405;2634689;17.03.2024 05:38:23;825;1;4;104;1;3000;3000;02494471016018254077203030;266;0000100056;
17.03.2024;1016;1045;260952;2601153;17.03.2024 13:08:40;805;1;4;104;1;3000;3000;02494471016018054077473200;260;0000100081;
17.03.2024;1016;1045;260953;2601721;17.03.2024 13:14:56;803;1;4;104;1;4500;4500;02494471016018034077476960;259;0000100040;
17.03.2024;1016;1045;260954;2601783;17.03.2024 13:15:09;801;1;4;104;1;3000;3000;02494471016018014077477090;244;0000100044;
17.03.2024;1016;1045;260955;2603034;17.03.2024 13:27:47;803;1;4;104;1;3000;3000;02494471016018034077484670;259;0000100040;
17.03.2024;1016;1045;260956;2603275;17.03.2024 13:34:26;831;1;4;104;1;4000;4000;02494471016018314077488660;228;0000100168;
17.03.2024;1016;1045;260957;2603493;17.03.2024 13:40:22;837;1;4;104;1;4000;4000;02494471016018374077492220;44;0000100225;
17.03.2024;1016;1045;260958;2603786;17.03.2024 13:48:30;837;1;4;104;1;3000;3000;02494471016018374077497100;45;0000100033;
17.03.2024;1016;1045;260959;2603958;17.03.2024 13:52:22;836;1;4;104;1;4000;4000;02494471016018364077499420;257;0000100198;
17.03.2024;1016;1045;260960;2605199;17.03.2024 14:23:07;818;1;4;104;1;3000;3000;02494471016018184077517870;268;0000100153;
17.03.2024;1016;1045;260961;2605602;17.03.2024 14:32:02;803;1;4;104;1;4500;4500;02494471016018034077523220;260;0000100040;
17.03.2024;1016;1045;260962;2605856;17.03.2024 14:34:37;803;1;4;104;1;4500;4500;02494471016018034077524770;260;0000100040;
17.03.2024;1016;1045;260963;2606243;17.03.2024 14:37:00;815;1;4;104;1;3000;3000;02494471016018154077526200;264;0000100110;
17.03.2024;1016;1045;260964;2606341;17.03.2024 14:37:49;827;1;4;104;1;3000;3000;02494471016018274077526690;118;0000100093;
17.03.2024;1016;1045;260965;2606729;17.03.2024 14:41:34;805;1;4;104;1;3000;3000;02494471016018054077528940;261;0000100081;
17.03.2024;1016;1045;260966;2607326;17.03.2024 14:43:48;807;1;4;104;1;4000;4000;02494471016018074077530280;267;0000100215;
17.03.2024;1016;1045;260967;2608396;17.03.2024 14:55:10;837;1;4;104;1;3000;3000;02494471016018374077537100;45;0000100033;
17.03.2024;1016;1045;260968;2608764;17.03.2024 14:58:50;830;1;4;104;1;6000;6000;02494471016018304077539300;259;0000100171;
17.03.2024;1016;1045;260969;2608841;17.03.2024 15:00:04;809;1;4;104;1;4500;4500;02494471016018094077540040;151;0000100157;
17.03.2024;1016;1045;260970;2609209;17.03.2024 15:01:45;805;1;4;104;1;3000;3000;02494471016018054077541050;261;0000100081;
17.03.2024;1016;1045;260971;2609226;17.03.2024 15:02:00;817;1;4;104;1;3000;3000;02494471016018174077541200;261;0000100091;
17.03.2024;1016;1045;260972;2609298;17.03.2024 15:02:39;805;1;4;104;1;4500;4500;02494471016018054077541590;261;0000100081;
17.03.2024;1016;1045;260973;2609331;17.03.2024 15:02:46;802;1;4;104;1;3000;3000;02494471016018024077541660;267;0000100096;
17.03.2024;1016;1045;260974;2609740;17.03.2024 15:07:06;824;1;4;104;1;4500;4500;02494471016018244077544270;265;0000100032;
17.03.2024;1016;1045;260975;2609712;17.03.2024 15:06:59;806;1;4;104;1;3000;3000;02494471016018064077544190;260;0000100119;
17.03.2024;1016;1045;260976;2610311;17.03.2024 15:13:43;825;1;4;104;1;3000;3000;02494471016018254077548230;268;0000100098;
17.03.2024;1016;1045;260977;2610640;17.03.2024 15:18:31;818;1;4;104;1;4500;4500;02494471016018184077551110;268;0000100153;
17.03.2024;1016;1045;260978;2610753;17.03.2024 15:20:01;831;1;4;104;1;5000;5000;02494471016018314077552010;228;0000100168;
17.03.2024;1016;1045;260979;2611353;17.03.2024 15:27:18;835;1;4;104;1;3000;3000;02494471016018354077556380;172;0000100225;
17.03.2024;1016;1045;260980;2611367;17.03.2024 15:27:28;815;1;4;104;1;3000;3000;02494471016018154077556480;264;0000100110;
17.03.2024;1016;1045;260981;2611420;17.03.2024 15:28:06;815;1;4;104;1;6000;6000;02494471016018154077556860;264;0000100110;
17.03.2024;1016;1045;260982;2612115;17.03.2024 15:40:45;837;1;4;104;1;5000;5000;02494471016018374077564450;45;0000100033;
17.03.2024;1016;1045;260983;2612651;17.03.2024 15:50:18;815;1;4;104;1;3000;3000;02494471016018154077570180;264;0000100110;
17.03.2024;1016;1045;260984;2613151;17.03.2024 15:55:39;810;1;4;104;1;3000;3000;02494471016018104077573390;142;0000100038;
17.03.2024;1016;1045;260985;2613440;17.03.2024 15:58:42;807;1;4;104;1;4000;4000;02494471016018074077575220;267;0000100215;
17.03.2024;1016;1045;260986;2613651;17.03.2024 16:01:44;831;1;4;104;1;4000;4000;02494471016018314077577040;228;0000100168;
17.03.2024;1016;1045;260987;2614423;17.03.2024 16:13:35;815;1;4;104;1;3000;3000;02494471016018154077584150;264;0000100110;
17.03.2024;1016;1045;260988;2614781;17.03.2024 16:16:48;815;1;4;104;1;4500;4500;02494471016018154077586080;264;0000100110;
17.03.2024;1016;1045;260989;2615017;17.03.2024 16:22:44;837;1;4;104;1;4000;4000;02494471016018374077589640;45;0000100033;
17.03.2024;1016;1045;260990;2615043;17.03.2024 16:23:00;803;1;4;104;1;3000;3000;02494471016018034077589800;260;0000100040;
17.03.2024;1016;1045;261576;2631644;17.03.2024 04:16:12;824;1;4;104;1;3000;3000;02494471016018244077153720;263;0000100238;
17.03.2024;1016;1045;261577;2631938;17.03.2024 04:25:11;815;1;4;104;1;3000;3000;02494471016018154077159110;262;0000100231;
17.03.2024;1016;1045;261578;2632233;17.03.2024 04:39:44;822;1;4;104;1;3000;3000;02494471016018224077167840;166;0000100173;
17.03.2024;1016;1045;261579;2632683;17.03.2024 04:52:55;829;1;4;104;1;3000;3000;02494471016018294077175750;269;0000100136;
17.03.2024;1016;1045;261580;2632739;17.03.2024 04:53:49;837;1;4;104;1;3000;3000;02494471016018374077176290;43;0000100235;
17.03.2024;1016;1045;261581;2633309;17.03.2024 05:13:02;823;1;4;104;1;3000;3000;02494471016018234077187820;261;0000100232;
17.03.2024;1016;1045;261582;2633509;17.03.2024 05:15:00;826;1;4;104;1;4500;4500;02494471016018264077189000;260;0000100137;
17.03.2024;1016;1045;261583;2634539;17.03.2024 05:35:16;815;1;4;104;1;3000;3000;02494471016018154077201160;262;0000100231;
17.03.2024;1016;1045;261584;2635010;17.03.2024 05:46:44;837;1;4;104;1;8000;8000;02494471016018374077208040;43;0000100235;
17.03.2024;1016;1045;261585;2635675;17.03.2024 06:04:48;836;1;4;104;1;3000;3000;02494471016018364077218880;255;0000100053;
17.03.2024;1016;1045;261586;2635706;17.03.2024 06:05:23;829;1;4;104;1;3000;3000;02494471016018294077219230;269;0000100136;
17.03.2024;1016;1045;261587;2635908;17.03.2024 06:09:07;829;1;4;104;1;3000;3000;02494471016018294077221470;269;0000100136;
17.03.2024;1016;1045;261588;2636106;17.03.2024 06:17:03;815;1;4;104;1;3000;3000;02494471016018154077226230;262;0000100231;
17.03.2024;1016;1045;261589;2580052;17.03.2024 06:26:21;822;1;4;104;1;3000;3000;02494471016018224077231810;166;0000100173;
17.03.2024;1016;1045;261590;2580304;17.03.2024 06:33:31;826;1;4;104;1;3000;3000;02494471016018264077236110;260;0000100137;
17.03.2024;1016;1045;261591;2580425;17.03.2024 06:34:28;806;1;4;104;1;3000;3000;02494471016018064077236680;258;0000100082;
17.03.2024;1016;1045;261592;2580606;17.03.2024 06:36:54;829;1;4;104;1;4500;4500;02494471016018294077238140;269;0000100136;
17.03.2024;1016;1045;261593;2580671;17.03.2024 06:38:16;803;1;4;104;1;4000;4000;02494471016018034077238960;258;0000100084;
17.03.2024;1016;1045;261594;2581057;17.03.2024 06:49:31;825;1;4;104;1;3000;3000;02494471016018254077245710;266;0000100056;
17.03.2024;1016;1045;261595;2581120;17.03.2024 06:51:17;821;1;4;104;1;3000;3000;02494471016018214077246770;256;0000100227;
17.03.2024;1016;1045;261596;2581912;17.03.2024 07:10:00;810;1;4;104;1;3000;3000;02494471016018104077258000;140;0000100158;
17.03.2024;1016;1045;261597;2582144;17.03.2024 07:13:55;816;1;4;104;1;3000;3000;02494471016018164077260350;263;0000100242;
17.03.2024;1016;1045;261598;2582167;17.03.2024 07:14:21;820;1;4;104;1;3000;3000;02494471016018204077260610;136;0000100014;
17.03.2024;1016;1045;261599;2583087;17.03.2024 07:38:37;829;1;4;104;1;3000;3000;02494471016018294077275170;269;0000100136;
17.03.2024;1016;1045;261600;2583130;17.03.2024 07:39:48;815;1;4;104;1;3000;3000;02494471016018154077275880;262;0000100231;
17.03.2024;1016;1045;261601;2583600;17.03.2024 07:48:58;815;1;4;104;1;4500;4500;02494471016018154077281380;262;0000100231;
