10.04.2024;CAP-240410.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
10.04.2024;1016;1045;317080;;10.04.2024 23:33:48;807;1;4;104;1;3000;3000;02494471016018074101848280;364;0000100042;
10.04.2024;1016;1045;317081;;10.04.2024 23:48:18;834;1;4;104;1;6000;6000;02494471016018344101856980;72;0000100242;
10.04.2024;1016;1045;317082;;10.04.2024 23:56:05;822;1;4;104;1;3000;3000;02494471016018224101861650;265;0000100173;
10.04.2024;1016;1045;317083;;10.04.2024 00:01:02;805;1;4;104;1;3000;3000;02494471016018054101000620;354;0000100082;
10.04.2024;1016;1045;317084;;10.04.2024 00:15:15;802;1;4;104;1;4000;4000;02494471016018024101009150;360;0000100056;
10.04.2024;1016;1045;317085;;10.04.2024 00:24:50;803;1;4;104;1;3000;3000;02494471016018034101014900;353;0000100158;
10.04.2024;1016;1045;317086;;10.04.2024 00:29:07;834;1;4;104;1;4000;4000;02494471016018344101017470;68;0000100137;
10.04.2024;1016;1045;317087;;10.04.2024 00:30:23;824;1;4;104;1;3000;3000;02494471016018244101018230;360;0000100050;
10.04.2024;1016;1045;317088;;10.04.2024 00:34:43;836;1;4;104;1;3000;3000;02494471016018364101020830;350;0000100142;
10.04.2024;1016;1045;317089;;10.04.2024 00:42:07;822;1;4;104;1;3000;3000;02494471016018224101025270;262;0000100173;
10.04.2024;1016;1045;317090;;10.04.2024 00:43:52;805;1;4;104;1;3000;3000;02494471016018054101026320;355;0000100082;
10.04.2024;1016;1045;317091;;10.04.2024 00:44:08;802;1;4;104;1;4500;4500;02494471016018024101026480;360;0000100056;
10.04.2024;1016;1045;317092;;10.04.2024 00:45:13;816;1;4;104;1;3000;3000;02494471016018164101027130;359;0000100152;
10.04.2024;1016;1045;317093;;10.04.2024 00:46:12;825;1;4;104;1;6000;6000;02494471016018254101027720;362;0000100223;
10.04.2024;1016;1045;317094;;10.04.2024 00:54:32;810;1;4;104;1;6000;6000;02494471016018104101032720;236;0000100138;
10.04.2024;1016;1045;317095;;10.04.2024 00:55:42;810;1;4;104;1;3000;3000;02494471016018104101033420;236;0000100138;
10.04.2024;1016;1045;317096;;10.04.2024 01:01:15;804;1;4;104;1;3000;3000;02494471016018044101036750;357;0000100207;
10.04.2024;1016;1045;317097;;10.04.2024 01:11:32;804;1;4;104;1;3000;3000;02494471016018044101042920;357;0000100207;
10.04.2024;1016;1045;317098;;10.04.2024 01:14:12;804;1;4;104;1;4500;4500;02494471016018044101044520;357;0000100207;
10.04.2024;1016;1045;317099;;10.04.2024 01:15:32;809;1;4;104;1;4500;4500;02494471016018094101045320;243;0000100174;
10.04.2024;1016;1045;317100;;10.04.2024 01:18:58;834;1;4;104;1;3000;3000;02494471016018344101047380;68;0000100137;
10.04.2024;1016;1045;317101;;10.04.2024 01:20:01;834;1;4;104;1;6000;6000;02494471016018344101048010;69;0000100137;
10.04.2024;1016;1045;317102;;10.04.2024 01:24:06;804;1;4;104;1;3000;3000;02494471016018044101050460;357;0000100207;
10.04.2024;1016;1045;317103;;10.04.2024 01:34:12;803;1;4;104;1;3000;3000;02494471016018034101056520;354;0000100084;
10.04.2024;1016;1045;317104;;10.04.2024 01:35:24;822;1;4;104;1;3000;3000;02494471016018224101057240;262;0000100173;
10.04.2024;1016;1045;317105;;10.04.2024 01:47:25;815;1;4;104;1;3000;3000;02494471016018154101064450;360;0000100242;
10.04.2024;1016;1045;317106;;10.04.2024 01:47:58;821;1;4;104;1;4500;4500;02494471016018214101064780;352;0000100066;
10.04.2024;1016;1045;317107;;10.04.2024 01:49:02;810;1;4;104;1;3000;3000;02494471016018104101065420;236;0000100138;
10.04.2024;1016;1045;317108;;10.04.2024 01:54:06;824;1;4;104;1;6000;6000;02494471016018244101068460;360;0000100050;
10.04.2024;1016;1045;317109;;10.04.2024 02:05:25;804;1;4;104;1;8000;8000;02494471016018044101075250;357;0000100207;
10.04.2024;1016;1045;317110;;10.04.2024 02:05:56;804;1;4;104;1;3000;3000;02494471016018044101075560;357;0000100207;
10.04.2024;1016;1045;317111;;10.04.2024 02:10:15;805;1;4;104;1;3000;3000;02494471016018054101078150;355;0000100082;
10.04.2024;1016;1045;317112;;10.04.2024 02:11:21;805;1;4;104;1;6000;6000;02494471016018054101078810;355;0000100082;
10.04.2024;1016;1045;317113;;10.04.2024 02:12:17;822;1;4;104;1;3000;3000;02494471016018224101079370;262;0000100173;
10.04.2024;1016;1045;317114;;10.04.2024 02:20:05;802;1;4;104;1;3000;3000;02494471016018024101084050;361;0000100056;
10.04.2024;1016;1045;317115;;10.04.2024 02:26:32;821;1;4;104;1;3000;3000;02494471016018214101087920;352;0000100066;
10.04.2024;1016;1045;317116;;10.04.2024 02:28:35;805;1;4;104;1;4500;4500;02494471016018054101089150;355;0000100082;
10.04.2024;1016;1045;317117;;10.04.2024 02:36:29;805;1;4;104;1;3000;3000;02494471016018054101093890;355;0000100082;
10.04.2024;1016;1045;317118;;10.04.2024 02:46:16;829;1;4;104;1;4500;4500;02494471016018294101099760;366;0000100232;
10.04.2024;1016;1045;317119;;10.04.2024 02:47:59;805;1;4;104;1;3000;3000;02494471016018054101100790;355;0000100082;
10.04.2024;1016;1045;316423;;10.04.2024 22:52:58;803;1;4;104;1;3000;3000;02494471016018034101823780;357;0000100064;
10.04.2024;1016;1045;316424;;10.04.2024 22:54:40;807;1;4;104;1;4000;4000;02494471016018074101824800;364;0000100042;
10.04.2024;1016;1045;316425;;10.04.2024 22:55:46;821;1;4;104;1;3000;3000;02494471016018214101825460;355;0000100231;
10.04.2024;1016;1045;316426;;10.04.2024 22:55:57;834;1;4;104;1;3000;3000;02494471016018344101825570;72;0000100242;
10.04.2024;1016;1045;316427;;10.04.2024 23:07:42;826;1;4;104;1;3000;3000;02494471016018264101832620;359;0000100207;
10.04.2024;1016;1045;316428;;10.04.2024 23:10:10;805;1;4;104;1;3000;3000;02494471016018054101834100;358;0000100199;
10.04.2024;1016;1045;316429;;10.04.2024 23:16:29;804;1;4;104;1;3000;3000;02494471016018044101837890;360;0000100082;
10.04.2024;1016;1045;316430;;10.04.2024 23:17:40;816;1;4;104;1;3000;3000;02494471016018164101838600;363;0000100091;
10.04.2024;1016;1045;316431;;10.04.2024 23:18:51;822;1;4;104;1;4500;4500;02494471016018224101839310;265;0000100173;
10.04.2024;1016;1045;316432;;10.04.2024 23:20:04;822;1;4;104;1;3000;3000;02494471016018224101840040;265;0000100173;
10.04.2024;1016;1045;316433;;10.04.2024 23:20:22;803;1;4;104;1;3000;3000;02494471016018034101840220;357;0000100064;
10.04.2024;1016;1045;316434;;10.04.2024 23:22:37;818;1;4;104;1;3000;3000;02494471016018184101841570;365;0000100034;
10.04.2024;1016;1045;316435;;10.04.2024 23:25:17;826;1;4;104;1;3000;3000;02494471016018264101843170;359;0000100207;
10.04.2024;1016;1045;316436;;10.04.2024 23:28:03;823;1;4;104;1;4000;4000;02494471016018234101844830;360;0000100232;
10.04.2024;1016;1045;316437;;10.04.2024 23:38:03;829;1;4;104;1;3000;3000;02494471016018294101850830;369;0000100223;
10.04.2024;1016;1045;316438;;10.04.2024 23:40:20;822;1;4;104;1;3000;3000;02494471016018224101852200;265;0000100173;
10.04.2024;1016;1045;316439;;10.04.2024 23:41:42;822;1;4;104;1;4000;4000;02494471016018224101853020;265;0000100173;
10.04.2024;1016;1045;316440;;10.04.2024 23:48:03;822;1;4;104;1;3000;3000;02494471016018224101856830;265;0000100173;
10.04.2024;1016;1045;316441;;10.04.2024 23:52:11;834;1;4;104;1;6000;6000;02494471016018344101859310;72;0000100242;
10.04.2024;1016;1045;316442;;10.04.2024 23:52:58;805;1;4;104;1;3000;3000;02494471016018054101859780;358;0000100199;
10.04.2024;1016;1045;316443;;10.04.2024 00:03:25;807;1;4;104;1;3000;3000;02494471016018074101002050;360;0000100199;
10.04.2024;1016;1045;316444;;10.04.2024 00:15:01;807;1;4;104;1;3000;3000;02494471016018074101009010;360;0000100199;
10.04.2024;1016;1045;316445;;10.04.2024 00:16:20;804;1;4;104;1;3000;3000;02494471016018044101009800;356;0000100207;
10.04.2024;1016;1045;316446;;10.04.2024 00:17:17;806;1;4;104;1;3000;3000;02494471016018064101010380;354;0000100241;
10.04.2024;1016;1045;316447;;10.04.2024 00:18:01;822;1;4;104;1;3000;3000;02494471016018224101010810;261;0000100173;
10.04.2024;1016;1045;316448;;10.04.2024 00:27:24;802;1;4;104;1;3000;3000;02494471016018024101016440;360;0000100056;
10.04.2024;1016;1045;316449;;10.04.2024 00:31:49;807;1;4;104;1;3000;3000;02494471016018074101019090;361;0000100152;
10.04.2024;1016;1045;316450;;10.04.2024 00:33:13;805;1;4;104;1;3000;3000;02494471016018054101019930;354;0000100082;
10.04.2024;1016;1045;316451;;10.04.2024 00:41:51;829;1;4;104;1;3000;3000;02494471016018294101025110;366;0000100232;
10.04.2024;1016;1045;316452;;10.04.2024 00:50:37;825;1;4;104;1;4500;4500;02494471016018254101030370;362;0000100223;
10.04.2024;1016;1045;316453;;10.04.2024 00:51:40;804;1;4;104;1;3000;3000;02494471016018044101031000;357;0000100207;
10.04.2024;1016;1045;316454;;10.04.2024 00:56:59;803;1;4;104;1;3000;3000;02494471016018034101034190;354;0000100084;
10.04.2024;1016;1045;316455;;10.04.2024 01:00:57;805;1;4;104;1;6000;6000;02494471016018054101036570;355;0000100082;
10.04.2024;1016;1045;316456;;10.04.2024 01:05:22;809;1;4;104;1;3000;3000;02494471016018094101039220;243;0000100174;
10.04.2024;1016;1045;316457;;10.04.2024 01:06:29;822;1;4;104;1;3000;3000;02494471016018224101039890;262;0000100173;
10.04.2024;1016;1045;316458;;10.04.2024 01:09:02;829;1;4;104;1;3000;3000;02494471016018294101041420;366;0000100232;
10.04.2024;1016;1045;316459;;10.04.2024 01:12:09;809;1;4;104;1;4500;4500;02494471016018094101043290;243;0000100174;
10.04.2024;1016;1045;316460;;10.04.2024 01:16:25;809;1;4;104;1;4500;4500;02494471016018094101045850;243;0000100174;
10.04.2024;1016;1045;316461;;10.04.2024 01:17:38;826;1;4;104;1;3000;3000;02494471016018264101046580;356;0000100238;
10.04.2024;1016;1045;316462;;10.04.2024 01:17:50;809;1;4;104;1;3000;3000;02494471016018094101046700;243;0000100174;
10.04.2024;1016;1045;316463;;10.04.2024 01:18:41;809;1;4;104;1;4000;4000;02494471016018094101047210;243;0000100174;
10.04.2024;1016;1045;317120;;10.04.2024 02:48:03;826;1;4;104;1;4500;4500;02494471016018264101100830;356;0000100238;
10.04.2024;1016;1045;317121;;10.04.2024 02:52:33;803;1;4;104;1;4000;4000;02494471016018034101103530;354;0000100084;
10.04.2024;1016;1045;317122;;10.04.2024 03:05:50;805;1;4;104;1;3000;3000;02494471016018054101111500;355;0000100082;
10.04.2024;1016;1045;317123;;10.04.2024 03:20:31;804;1;4;104;1;4500;4500;02494471016018044101120310;357;0000100207;
10.04.2024;1016;1045;317124;;10.04.2024 03:29:09;804;1;4;104;1;3000;3000;02494471016018044101125490;357;0000100207;
10.04.2024;1016;1045;317125;;10.04.2024 03:31:23;822;1;4;104;1;3000;3000;02494471016018224101126830;262;0000100173;
10.04.2024;1016;1045;317126;;10.04.2024 03:39:10;803;1;4;104;1;3000;3000;02494471016018034101131500;354;0000100084;
10.04.2024;1016;1045;317127;;10.04.2024 03:49:24;803;1;4;104;1;3000;3000;02494471016018034101137640;354;0000100084;
10.04.2024;1016;1045;317128;;10.04.2024 04:03:42;805;1;4;104;1;4500;4500;02494471016018054101146220;355;0000100082;
10.04.2024;1016;1045;317129;;10.04.2024 04:08:00;823;1;4;104;1;3000;3000;02494471016018234101148800;357;0000100231;
10.04.2024;1016;1045;317130;;10.04.2024 04:20:04;834;1;4;104;1;4000;4000;02494471016018344101156040;69;0000100137;
10.04.2024;1016;1045;317131;;10.04.2024 05:28:34;831;1;4;104;1;4000;4000;02494471016018314101197140;322;0000100136;
10.04.2024;1016;1045;317132;;10.04.2024 05:31:08;824;1;4;104;1;6000;6000;02494471016018244101198680;360;0000100050;
10.04.2024;1016;1045;317133;;10.04.2024 05:42:22;805;1;4;104;1;3000;3000;02494471016018054101205420;355;0000100082;
10.04.2024;1016;1045;317134;;10.04.2024 05:44:24;803;1;4;104;1;3000;3000;02494471016018034101206640;354;0000100084;
10.04.2024;1016;1045;317135;;10.04.2024 06:01:12;807;1;4;104;1;4000;4000;02494471016018074101216720;361;0000100152;
10.04.2024;1016;1045;317136;;10.04.2024 06:05:41;803;1;4;104;1;3000;3000;02494471016018034101219410;354;0000100084;
10.04.2024;1016;1045;317137;;10.04.2024 06:07:04;829;1;4;104;1;6000;6000;02494471016018294101220240;366;0000100232;
10.04.2024;1016;1045;317138;;10.04.2024 06:07:08;804;1;4;104;1;4500;4500;02494471016018044101220280;357;0000100207;
10.04.2024;1016;1045;317139;;10.04.2024 06:12:26;822;1;4;104;1;3000;3000;02494471016018224101223460;262;0000100173;
10.04.2024;1016;1045;317140;;10.04.2024 06:29:42;824;1;4;104;1;3000;3000;02494471016018244101233820;360;0000100050;
10.04.2024;1016;1045;317141;;10.04.2024 06:34:06;822;1;4;104;1;3000;3000;02494471016018224101236460;262;0000100173;
10.04.2024;1016;1045;317142;;10.04.2024 06:39:06;824;1;4;104;1;3000;3000;02494471016018244101239460;360;0000100050;
10.04.2024;1016;1045;317143;;10.04.2024 07:07:46;828;1;4;104;1;3000;3000;02494471016018284101256660;346;0000100159;
10.04.2024;1016;1045;317144;;10.04.2024 07:11:38;829;1;4;104;1;3000;3000;02494471016018294101258980;366;0000100232;
10.04.2024;1016;1045;317145;;10.04.2024 07:20:41;822;1;4;104;1;3000;3000;02494471016018224101264410;262;0000100173;
10.04.2024;1016;1045;317146;;10.04.2024 07:22:56;824;1;4;104;1;4500;4500;02494471016018244101265760;360;0000100050;
10.04.2024;1016;1045;317147;;10.04.2024 07:24:10;822;1;4;104;1;3000;3000;02494471016018224101266500;262;0000100173;
10.04.2024;1016;1045;317148;;10.04.2024 07:36:24;822;1;4;104;1;4000;4000;02494471016018224101273840;262;0000100173;
10.04.2024;1016;1045;317149;;10.04.2024 07:37:17;822;1;4;104;1;3000;3000;02494471016018224101274370;262;0000100173;
10.04.2024;1016;1045;317150;;10.04.2024 07:37:36;831;1;4;104;1;3000;3000;02494471016018314101274560;322;0000100136;
10.04.2024;1016;1045;317151;;10.04.2024 07:40:41;828;1;4;104;1;6000;6000;02494471016018284101276410;346;0000100159;
10.04.2024;1016;1045;317152;;10.04.2024 07:43:42;823;1;4;104;1;3000;3000;02494471016018234101278220;357;0000100231;
10.04.2024;1016;1045;317153;;10.04.2024 07:57:56;822;1;4;104;1;3000;3000;02494471016018224101286760;262;0000100173;
10.04.2024;1016;1045;317154;;10.04.2024 08:05:30;803;1;4;104;1;3000;3000;02494471016018034101291300;354;0000100084;
10.04.2024;1016;1045;317155;;10.04.2024 08:27:34;805;1;4;104;1;4000;4000;02494471016018054101304540;356;0000100081;
10.04.2024;1016;1045;317156;;10.04.2024 08:38:21;822;1;4;104;1;3000;3000;02494471016018224101311010;263;0000100171;
10.04.2024;1016;1045;317157;;10.04.2024 08:43:41;821;1;4;104;1;3000;3000;02494471016018214101314210;353;0000100063;
10.04.2024;1016;1045;317158;;10.04.2024 09:02:17;803;1;4;104;1;3000;3000;02494471016018034101325370;355;0000100244;
10.04.2024;1016;1045;317159;;10.04.2024 09:25:38;803;1;4;104;1;4000;4000;02494471016018034101339380;355;0000100244;
10.04.2024;1016;1045;317160;;10.04.2024 10:08:43;821;1;4;104;1;3000;3000;02494471016018214101365230;353;0000100063;
10.04.2024;1016;1045;316464;;10.04.2024 01:19:15;806;1;4;104;1;4000;4000;02494471016018064101047550;355;0000100241;
10.04.2024;1016;1045;316465;;10.04.2024 01:23:13;810;1;4;104;1;3000;3000;02494471016018104101049930;236;0000100138;
10.04.2024;1016;1045;316466;;10.04.2024 01:23:28;824;1;4;104;1;3000;3000;02494471016018244101050080;360;0000100050;
10.04.2024;1016;1045;316467;;10.04.2024 01:39:58;804;1;4;104;1;8000;8000;02494471016018044101059980;357;0000100207;
10.04.2024;1016;1045;316468;;10.04.2024 01:41:27;803;1;4;104;1;6000;6000;02494471016018034101060870;354;0000100084;
10.04.2024;1016;1045;316469;;10.04.2024 01:41:21;816;1;4;104;1;4500;4500;02494471016018164101060810;359;0000100152;
10.04.2024;1016;1045;316470;;10.04.2024 01:43:12;802;1;4;104;1;3000;3000;02494471016018024101061920;361;0000100056;
10.04.2024;1016;1045;316471;;10.04.2024 01:45:53;807;1;4;104;1;4000;4000;02494471016018074101063530;361;0000100152;
10.04.2024;1016;1045;316472;;10.04.2024 01:50:44;826;1;4;104;1;3000;3000;02494471016018264101066440;356;0000100238;
10.04.2024;1016;1045;316473;;10.04.2024 01:56:49;822;1;4;104;1;4000;4000;02494471016018224101070090;262;0000100173;
10.04.2024;1016;1045;316474;;10.04.2024 01:56:54;805;1;4;104;1;3000;3000;02494471016018054101070140;355;0000100082;
10.04.2024;1016;1045;316475;;10.04.2024 02:12:11;826;1;4;104;1;3000;3000;02494471016018264101079310;356;0000100238;
10.04.2024;1016;1045;316476;;10.04.2024 02:15:44;803;1;4;104;1;3000;3000;02494471016018034101081440;354;0000100084;
10.04.2024;1016;1045;316477;;10.04.2024 02:21:35;804;1;4;104;1;6000;6000;02494471016018044101084950;357;0000100207;
10.04.2024;1016;1045;316478;;10.04.2024 02:22:06;803;1;4;104;1;3000;3000;02494471016018034101085260;354;0000100084;
10.04.2024;1016;1045;316479;;10.04.2024 02:22:28;829;1;4;104;1;3000;3000;02494471016018294101085480;366;0000100232;
10.04.2024;1016;1045;316480;;10.04.2024 02:29:47;834;1;4;104;1;3000;3000;02494471016018344101089870;69;0000100137;
10.04.2024;1016;1045;316481;;10.04.2024 02:42:06;806;1;4;104;1;3000;3000;02494471016018064101097260;355;0000100241;
10.04.2024;1016;1045;316482;;10.04.2024 02:50:53;836;1;4;104;1;4500;4500;02494471016018364101102530;351;0000100022;
10.04.2024;1016;1045;316483;;10.04.2024 02:58:26;804;1;4;104;1;3000;3000;02494471016018044101107060;357;0000100207;
10.04.2024;1016;1045;316484;;10.04.2024 03:15:42;828;1;4;104;1;4500;4500;02494471016018284101117420;346;0000100159;
10.04.2024;1016;1045;316485;;10.04.2024 03:56:49;805;1;4;104;1;10000;10000;02494471016018054101142090;355;0000100082;
10.04.2024;1016;1045;316486;;10.04.2024 04:11:17;814;1;4;104;1;5000;5000;02494471016018144101150770;256;0000100060;
10.04.2024;1016;1045;316487;;10.04.2024 04:15:47;803;1;4;104;1;3000;3000;02494471016018034101153470;354;0000100084;
10.04.2024;1016;1045;316488;;10.04.2024 04:49:31;823;1;4;104;1;3000;3000;02494471016018234101173720;357;0000100231;
10.04.2024;1016;1045;316489;;10.04.2024 05:13:46;816;1;4;104;1;3000;3000;02494471016018164101188260;360;0000100024;
10.04.2024;1016;1045;316490;;10.04.2024 05:30:03;829;1;4;104;1;4500;4500;02494471016018294101198030;366;0000100232;
10.04.2024;1016;1045;316491;;10.04.2024 05:30:15;831;1;4;104;1;4500;4500;02494471016018314101198150;322;0000100136;
10.04.2024;1016;1045;316492;;10.04.2024 06:18:43;822;1;4;104;1;4500;4500;02494471016018224101227230;262;0000100173;
10.04.2024;1016;1045;316493;;10.04.2024 06:43:07;824;1;4;104;1;3000;3000;02494471016018244101241870;360;0000100050;
10.04.2024;1016;1045;316494;;10.04.2024 06:54:27;828;1;4;104;1;6000;6000;02494471016018284101248670;346;0000100159;
10.04.2024;1016;1045;316495;;10.04.2024 06:58:53;826;1;4;104;1;6000;6000;02494471016018264101251330;356;0000100238;
10.04.2024;1016;1045;316496;;10.04.2024 07:18:29;804;1;4;104;1;3000;3000;02494471016018044101263090;357;0000100207;
10.04.2024;1016;1045;316497;;10.04.2024 07:28:45;822;1;4;104;1;3000;3000;02494471016018224101269250;262;0000100173;
10.04.2024;1016;1045;316498;;10.04.2024 07:35:26;805;1;4;104;1;3000;3000;02494471016018054101273260;355;0000100082;
10.04.2024;1016;1045;316499;;10.04.2024 07:44:30;831;1;4;104;1;3000;3000;02494471016018314101278700;322;0000100136;
10.04.2024;1016;1045;316500;;10.04.2024 07:44:38;834;1;4;104;1;4500;4500;02494471016018344101278780;69;0000100137;
10.04.2024;1016;1045;316501;;10.04.2024 07:47:08;831;1;4;104;1;7500;7500;02494471016018314101280280;322;0000100136;
10.04.2024;1016;1045;316502;;10.04.2024 07:48:47;829;1;4;104;1;4500;4500;02494471016018294101281270;366;0000100232;
10.04.2024;1016;1045;316503;;10.04.2024 08:26:09;805;1;4;104;1;3000;3000;02494471016018054101303690;356;0000100081;
10.04.2024;1016;1045;316504;;10.04.2024 08:38:42;803;1;4;104;1;3000;3000;02494471016018034101311220;355;0000100244;
10.04.2024;1016;1045;317161;;10.04.2024 10:20:35;802;1;4;104;1;3000;3000;02494471016018024101372350;362;0000100240;
10.04.2024;1016;1045;317162;;10.04.2024 10:23:41;802;1;4;104;1;3000;3000;02494471016018024101374210;362;0000100240;
10.04.2024;1016;1045;317163;;10.04.2024 10:35:53;806;1;4;104;1;3000;3000;02494471016018064101381530;356;0000100243;
10.04.2024;1016;1045;317164;;10.04.2024 10:35:57;804;1;4;104;1;4500;4500;02494471016018044101381570;358;0000100119;
10.04.2024;1016;1045;317165;;10.04.2024 10:45:18;805;1;4;104;1;6000;6000;02494471016018054101387180;356;0000100081;
10.04.2024;1016;1045;317166;;10.04.2024 10:51:19;804;1;4;104;1;4500;4500;02494471016018044101390790;358;0000100119;
10.04.2024;1016;1045;317167;;10.04.2024 10:56:12;802;1;4;104;1;3000;3000;02494471016018024101393720;362;0000100240;
10.04.2024;1016;1045;317168;;10.04.2024 10:59:40;805;1;4;104;1;3000;3000;02494471016018054101395800;356;0000100081;
10.04.2024;1016;1045;317169;;10.04.2024 11:02:20;823;1;4;104;1;3000;3000;02494471016018234101397400;358;0000100120;
10.04.2024;1016;1045;317170;;10.04.2024 11:32:46;803;1;4;104;1;6000;6000;02494471016018034101415660;355;0000100244;
10.04.2024;1016;1045;317171;;10.04.2024 11:33:32;804;1;4;104;1;3000;3000;02494471016018044101416120;358;0000100119;
10.04.2024;1016;1045;317172;;10.04.2024 11:34:51;834;1;4;104;1;3000;3000;02494471016018344101416910;70;0000100225;
10.04.2024;1016;1045;317173;;10.04.2024 11:40:15;817;1;4;104;1;3000;3000;02494471016018174101420150;355;0000100194;
10.04.2024;1016;1045;317174;;10.04.2024 11:46:21;803;1;4;104;1;3000;3000;02494471016018034101423810;355;0000100244;
10.04.2024;1016;1045;317175;;10.04.2024 11:49:29;804;1;4;104;1;4500;4500;02494471016018044101425690;358;0000100119;
10.04.2024;1016;1045;317176;;10.04.2024 11:51:25;805;1;4;104;1;4500;4500;02494471016018054101426850;356;0000100081;
10.04.2024;1016;1045;317177;;10.04.2024 11:58:33;803;1;4;104;1;3000;3000;02494471016018034101431130;355;0000100244;
10.04.2024;1016;1045;317178;;10.04.2024 12:05:20;803;1;4;104;1;3000;3000;02494471016018034101435200;355;0000100244;
10.04.2024;1016;1045;317179;;10.04.2024 12:16:53;821;1;4;104;1;4500;4500;02494471016018214101442130;353;0000100063;
10.04.2024;1016;1045;317180;;10.04.2024 12:30:14;802;1;4;104;1;3000;3000;02494471016018024101450140;362;0000100240;
10.04.2024;1016;1045;317181;;10.04.2024 12:57:41;807;1;4;104;1;3000;3000;02494471016018074101466610;363;0000100215;
10.04.2024;1016;1045;317182;;10.04.2024 13:01:54;805;1;4;104;1;6000;6000;02494471016018054101469140;357;0000100081;
10.04.2024;1016;1045;317183;;10.04.2024 13:15:52;821;1;4;104;1;3000;3000;02494471016018214101477520;354;0000100063;
10.04.2024;1016;1045;317184;;10.04.2024 13:39:09;828;1;4;104;1;3000;3000;02494471016018284101491490;348;0000100044;
10.04.2024;1016;1045;317185;;10.04.2024 13:42:03;817;1;4;104;1;3000;3000;02494471016018174101493230;355;0000100194;
10.04.2024;1016;1045;317186;;10.04.2024 13:46:06;828;1;4;104;1;3000;3000;02494471016018284101495660;348;0000100044;
10.04.2024;1016;1045;317187;;10.04.2024 13:46:15;804;1;4;104;1;4500;4500;02494471016018044101495750;359;0000100119;
10.04.2024;1016;1045;317188;;10.04.2024 13:46:17;824;1;4;104;1;3000;3000;02494471016018244101495770;362;0000100245;
10.04.2024;1016;1045;317189;;10.04.2024 14:08:17;831;1;4;104;1;3000;3000;02494471016018314101508970;324;0000100098;
10.04.2024;1016;1045;317190;;10.04.2024 14:31:58;821;1;4;104;1;3000;3000;02494471016018214101523180;354;0000100063;
10.04.2024;1016;1045;317191;;10.04.2024 14:49:40;818;1;4;104;1;3000;3000;02494471016018184101533800;364;0000100153;
10.04.2024;1016;1045;317192;;10.04.2024 15:12:12;822;1;4;104;1;3000;3000;02494471016018224101547320;264;0000100171;
10.04.2024;1016;1045;317193;;10.04.2024 15:25:11;803;1;4;104;1;3000;3000;02494471016018034101555110;356;0000100244;
10.04.2024;1016;1045;317194;;10.04.2024 15:26:04;803;1;4;104;1;3000;3000;02494471016018034101555640;356;0000100244;
10.04.2024;1016;1045;317195;;10.04.2024 15:42:06;834;1;4;104;1;3000;3000;02494471016018344101565260;71;0000100033;
10.04.2024;1016;1045;317196;;10.04.2024 15:49:24;829;1;4;104;1;3000;3000;02494471016018294101569640;368;0000100109;
10.04.2024;1016;1045;317197;;10.04.2024 15:55:21;816;1;4;104;1;5000;5000;02494471016018164101573210;362;0000100091;
10.04.2024;1016;1045;317198;;10.04.2024 15:57:17;821;1;4;104;1;3000;3000;02494471016018214101574370;354;0000100063;
10.04.2024;1016;1045;317199;;10.04.2024 16:00:10;810;1;4;104;1;3000;3000;02494471016018104101576100;238;0000100119;
10.04.2024;1016;1045;317200;;10.04.2024 16:14:50;810;1;4;104;1;4500;4500;02494471016018104101584900;238;0000100119;
10.04.2024;1016;1045;317201;;10.04.2024 16:21:49;826;1;4;104;1;4000;4000;02494471016018264101589090;358;0000100043;
10.04.2024;1016;1045;316505;;10.04.2024 08:39:07;807;1;4;104;1;3000;3000;02494471016018074101311470;362;0000100215;
10.04.2024;1016;1045;316506;;10.04.2024 08:42:13;824;1;4;104;1;3000;3000;02494471016018244101313330;361;0000100039;
10.04.2024;1016;1045;316507;;10.04.2024 09:11:26;804;1;4;104;1;3000;3000;02494471016018044101330860;358;0000100119;
10.04.2024;1016;1045;316508;;10.04.2024 09:17:47;802;1;4;104;1;3000;3000;02494471016018024101334670;362;0000100240;
10.04.2024;1016;1045;316509;;10.04.2024 09:28:09;803;1;4;104;1;3000;3000;02494471016018034101340890;355;0000100244;
10.04.2024;1016;1045;316510;;10.04.2024 09:33:37;805;1;4;104;1;3000;3000;02494471016018054101344170;356;0000100081;
10.04.2024;1016;1045;316511;;10.04.2024 09:40:01;824;1;4;104;1;3000;3000;02494471016018244101348010;361;0000100039;
10.04.2024;1016;1045;316512;;10.04.2024 09:50:35;822;1;4;104;1;3000;3000;02494471016018224101354350;263;0000100171;
10.04.2024;1016;1045;316513;;10.04.2024 09:55:22;826;1;4;104;1;4000;4000;02494471016018264101357220;357;0000100043;
10.04.2024;1016;1045;316514;;10.04.2024 10:12:13;817;1;4;104;1;3000;3000;02494471016018174101367330;355;0000100194;
10.04.2024;1016;1045;316515;;10.04.2024 10:27:13;803;1;4;104;1;4500;4500;02494471016018034101376330;355;0000100244;
10.04.2024;1016;1045;316516;;10.04.2024 10:49:38;803;1;4;104;1;3000;3000;02494471016018034101389780;355;0000100244;
