02.03.2024;CAP-240302.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
02.03.2024;1016;1045;221240;2001535;02.03.2024 22:26:25;834;1;4;104;1;4000;4000;02494471016018344062807850;24;0000100092;
02.03.2024;1016;1045;221241;2001632;02.03.2024 22:29:27;802;1;4;104;1;3000;3000;02494471016018024062809670;207;0000100233;
02.03.2024;1016;1045;221242;2001747;02.03.2024 22:32:55;828;1;4;104;1;3000;3000;02494471016018284062811750;193;0000100050;
02.03.2024;1016;1045;221711;1978434;02.03.2024 11:30:46;825;1;4;104;1;3000;3000;02494471016018254062414460;207;0000100154;
02.03.2024;1016;1045;221712;1978442;02.03.2024 11:31:02;836;1;4;104;1;3000;3000;02494471016018364062414620;196;0000100094;
02.03.2024;1016;1045;221713;1978567;02.03.2024 11:34:39;831;1;4;104;1;4000;4000;02494471016018314062416790;167;0000100156;
02.03.2024;1016;1045;221714;1978687;02.03.2024 11:37:14;810;1;4;104;1;3000;3000;02494471016018104062418340;80;0000100072;
02.03.2024;1016;1045;221715;1978753;02.03.2024 11:39:02;801;1;4;104;1;3000;3000;02494471016018014062419420;185;0000100237;
02.03.2024;1016;1045;221716;1978925;02.03.2024 11:43:15;834;1;4;104;1;5000;5000;02494471016018344062421950;22;0000100225;
02.03.2024;1016;1045;221717;1979039;02.03.2024 11:46:17;834;1;4;104;1;3000;3000;02494471016018344062423770;22;0000100225;
02.03.2024;1016;1045;221718;1979051;02.03.2024 11:46:34;822;1;4;104;1;3000;3000;02494471016018224062423940;107;0000100162;
02.03.2024;1016;1045;221719;1979126;02.03.2024 11:49:09;814;1;4;104;1;3000;3000;02494471016018144062425490;153;0000100090;
02.03.2024;1016;1045;221720;1979595;02.03.2024 12:05:02;826;1;4;104;1;3000;3000;02494471016018264062435020;201;0000100163;
02.03.2024;1016;1045;221721;1979602;02.03.2024 12:05:17;805;1;4;104;1;3000;3000;02494471016018054062435170;200;0000100081;
02.03.2024;1016;1045;221722;1979750;02.03.2024 12:10:00;803;1;4;104;1;3000;3000;02494471016018034062438000;199;0000100031;
02.03.2024;1016;1045;221723;1980089;02.03.2024 12:21:39;829;1;4;104;1;3000;3000;02494471016018294062444990;210;0000100230;
02.03.2024;1016;1045;221724;1980219;02.03.2024 12:26:09;823;1;4;104;1;3000;3000;02494471016018234062447690;202;0000100120;
02.03.2024;1016;1045;221725;1980506;02.03.2024 12:35:30;834;1;4;104;1;3000;3000;02494471016018344062453300;22;0000100225;
02.03.2024;1016;1045;221726;1980556;02.03.2024 12:37:00;828;1;4;104;1;4500;4500;02494471016018284062454200;191;0000100101;
02.03.2024;1016;1045;221727;1980584;02.03.2024 12:37:54;807;1;4;104;1;4000;4000;02494471016018074062454740;205;0000100033;
02.03.2024;1016;1045;221728;1980625;02.03.2024 12:39:48;804;1;4;104;1;3000;3000;02494471016018044062455880;201;0000100083;
02.03.2024;1016;1045;221729;1980687;02.03.2024 12:41:56;805;1;4;104;1;3000;3000;02494471016018054062457160;200;0000100081;
02.03.2024;1016;1045;221730;1980766;02.03.2024 12:44:36;806;1;4;104;1;3000;3000;02494471016018064062458760;198;0000100168;
02.03.2024;1016;1045;221731;1980798;02.03.2024 12:45:25;834;1;4;104;1;3000;3000;02494471016018344062459250;22;0000100225;
02.03.2024;1016;1045;221732;1981090;02.03.2024 12:54:36;829;1;4;104;1;3000;3000;02494471016018294062464760;210;0000100230;
02.03.2024;1016;1045;221733;1981230;02.03.2024 12:58:21;834;1;4;104;1;3000;3000;02494471016018344062467010;22;0000100225;
02.03.2024;1016;1045;221734;1981367;02.03.2024 13:02:03;834;1;4;104;1;4000;4000;02494471016018344062469230;22;0000100225;
02.03.2024;1016;1045;221735;1981596;02.03.2024 13:08:12;809;1;4;104;1;3000;3000;02494471016018094062472920;90;0000100109;
02.03.2024;1016;1045;221736;1981603;02.03.2024 13:08:25;806;1;4;104;1;3000;3000;02494471016018064062473050;198;0000100168;
02.03.2024;1016;1045;221737;1981681;02.03.2024 13:11:11;822;1;4;104;1;3000;3000;02494471016018224062474710;107;0000100162;
02.03.2024;1016;1045;221738;1981764;02.03.2024 13:13:38;822;1;4;104;1;3000;3000;02494471016018224062476180;107;0000100162;
02.03.2024;1016;1045;221739;1981812;02.03.2024 13:15:13;822;1;4;104;1;60000;60000;02494471016018224062477130;107;0000100162;
02.03.2024;1016;1045;221740;1981920;02.03.2024 13:17:57;804;1;4;104;1;3000;3000;02494471016018044062478770;202;0000100081;
02.03.2024;1016;1045;221741;1981932;02.03.2024 13:18:19;802;1;4;104;1;3000;3000;02494471016018024062478990;206;0000100078;
02.03.2024;1016;1045;221742;1982251;02.03.2024 13:28:45;830;1;4;104;1;3000;3000;02494471016018304062485250;199;0000100098;
02.03.2024;1016;1045;221743;1982320;02.03.2024 13:31:11;829;1;4;104;1;3000;3000;02494471016018294062486710;211;0000100230;
02.03.2024;1016;1045;221744;1982342;02.03.2024 13:31:51;829;1;4;104;1;3000;3000;02494471016018294062487110;211;0000100230;
02.03.2024;1016;1045;221745;1982434;02.03.2024 13:34:51;805;1;4;104;1;3000;3000;02494471016018054062488910;201;0000100237;
02.03.2024;1016;1045;221746;1982523;02.03.2024 13:37:53;822;1;4;104;1;4500;4500;02494471016018224062490730;108;0000100162;
02.03.2024;1016;1045;221747;1983399;02.03.2024 14:06:33;828;1;4;104;1;3000;3000;02494471016018284062507930;192;0000100106;
02.03.2024;1016;1045;221748;1983617;02.03.2024 14:13:12;821;1;4;104;1;3000;3000;02494471016018214062511920;198;0000100063;
02.03.2024;1016;1045;221749;1983658;02.03.2024 14:14:28;836;1;4;104;1;3000;3000;02494471016018364062512680;197;0000100036;
02.03.2024;1016;1045;219917;1989711;02.03.2024 17:21:06;828;1;4;104;1;3000;3000;02494471016018284062624660;192;0000100106;
02.03.2024;1016;1045;219918;1989772;02.03.2024 17:22:46;826;1;4;104;1;4500;4500;02494471016018264062625660;202;0000100163;
02.03.2024;1016;1045;219919;1989991;02.03.2024 17:28:14;836;1;4;104;1;3000;3000;02494471016018364062628940;197;0000100036;
02.03.2024;1016;1045;219920;1990063;02.03.2024 17:29:50;834;1;4;104;1;4000;4000;02494471016018344062629900;23;0000100225;
02.03.2024;1016;1045;219921;1990174;02.03.2024 17:32:21;831;1;4;104;1;3000;3000;02494471016018314062631410;168;0000100156;
02.03.2024;1016;1045;219922;1990241;02.03.2024 17:33:51;825;1;4;104;1;4500;4500;02494471016018254062632310;208;0000100154;
02.03.2024;1016;1045;219923;1990357;02.03.2024 17:36:30;829;1;4;104;1;4000;4000;02494471016018294062633900;211;0000100230;
02.03.2024;1016;1045;219924;1990395;02.03.2024 17:37:21;818;1;4;104;1;4000;4000;02494471016018184062634410;207;0000100123;
02.03.2024;1016;1045;219925;1990488;02.03.2024 17:39:30;826;1;4;104;1;4500;4500;02494471016018264062635700;202;0000100163;
02.03.2024;1016;1045;219926;1990515;02.03.2024 17:40:03;825;1;4;104;1;3000;3000;02494471016018254062636030;208;0000100154;
02.03.2024;1016;1045;219927;1990549;02.03.2024 17:40:44;826;1;4;104;1;3000;3000;02494471016018264062636440;202;0000100163;
02.03.2024;1016;1045;219928;1990721;02.03.2024 17:44:21;822;1;4;104;1;3000;3000;02494471016018224062638610;108;0000100162;
02.03.2024;1016;1045;219929;1991049;02.03.2024 17:51:32;836;1;4;104;1;4500;4500;02494471016018364062642920;197;0000100036;
02.03.2024;1016;1045;219930;1991079;02.03.2024 17:52:06;803;1;4;104;1;3000;3000;02494471016018034062643260;200;0000100083;
02.03.2024;1016;1045;219931;1991172;02.03.2024 17:54:08;805;1;4;104;1;3000;3000;02494471016018054062644480;201;0000100237;
02.03.2024;1016;1045;219932;1991188;02.03.2024 17:54:32;828;1;4;104;1;80000;80000;02494471016018284062644720;192;0000100106;
02.03.2024;1016;1045;219933;1991307;02.03.2024 17:57:04;829;1;4;104;1;3000;3000;02494471016018294062646240;211;0000100230;
02.03.2024;1016;1045;219934;1991347;02.03.2024 17:58:01;824;1;4;104;1;4500;4500;02494471016018244062646810;205;0000100069;
02.03.2024;1016;1045;219935;1991357;02.03.2024 17:58:17;834;1;4;104;1;4000;4000;02494471016018344062646970;23;0000100225;
02.03.2024;1016;1045;219936;1991540;02.03.2024 18:02:47;824;1;4;104;1;3000;3000;02494471016018244062649670;205;0000100069;
02.03.2024;1016;1045;219937;1991581;02.03.2024 18:03:51;824;1;4;104;1;3000;3000;02494471016018244062650310;205;0000100069;
02.03.2024;1016;1045;219938;1991745;02.03.2024 18:08:06;824;1;4;104;1;4500;4500;02494471016018244062652860;205;0000100069;
02.03.2024;1016;1045;219939;1991794;02.03.2024 18:09:22;829;1;4;104;1;3000;3000;02494471016018294062653620;211;0000100230;
02.03.2024;1016;1045;219940;1991905;02.03.2024 18:11:59;834;1;4;104;1;3000;3000;02494471016018344062655190;23;0000100225;
02.03.2024;1016;1045;219941;1991933;02.03.2024 18:12:31;829;1;4;104;1;3000;3000;02494471016018294062655510;211;0000100230;
02.03.2024;1016;1045;219942;1992028;02.03.2024 18:14:46;824;1;4;104;1;3000;3000;02494471016018244062656860;205;0000100069;
02.03.2024;1016;1045;219943;1992038;02.03.2024 18:15:01;822;1;4;104;1;4500;4500;02494471016018224062657010;108;0000100162;
02.03.2024;1016;1045;219944;1992152;02.03.2024 18:17:58;829;1;4;104;1;4500;4500;02494471016018294062658780;211;0000100230;
02.03.2024;1016;1045;219945;1992485;02.03.2024 18:25:56;804;1;4;104;1;3000;3000;02494471016018044062663560;202;0000100081;
02.03.2024;1016;1045;219946;1992537;02.03.2024 18:27:06;822;1;4;104;1;3000;3000;02494471016018224062664260;108;0000100162;
02.03.2024;1016;1045;219947;1992643;02.03.2024 18:29:47;809;1;4;104;1;3000;3000;02494471016018094062665870;90;0000100109;
02.03.2024;1016;1045;219948;1992647;02.03.2024 18:29:55;824;1;4;104;1;4000;4000;02494471016018244062665950;205;0000100069;
02.03.2024;1016;1045;219949;1992704;02.03.2024 18:31:21;802;1;4;104;1;3000;3000;02494471016018024062666810;206;0000100078;
02.03.2024;1016;1045;219950;1992714;02.03.2024 18:31:33;809;1;4;104;1;6000;6000;02494471016018094062666930;90;0000100109;
02.03.2024;1016;1045;219951;1992792;02.03.2024 18:33:17;809;1;4;104;1;3000;3000;02494471016018094062667970;90;0000100109;
02.03.2024;1016;1045;219952;1992806;02.03.2024 18:33:35;825;1;4;104;1;3000;3000;02494471016018254062668150;208;0000100154;
02.03.2024;1016;1045;219953;1992915;02.03.2024 18:36:04;834;1;4;104;1;3000;3000;02494471016018344062669640;23;0000100225;
02.03.2024;1016;1045;219954;1992918;02.03.2024 18:36:06;826;1;4;104;1;3000;3000;02494471016018264062669660;202;0000100163;
02.03.2024;1016;1045;219955;1993007;02.03.2024 18:38:08;830;1;4;104;1;3000;3000;02494471016018304062670880;199;0000100098;
02.03.2024;1016;1045;220502;1982051;02.03.2024 13:21:58;822;1;4;104;1;6000;6000;02494471016018224062481180;108;0000100162;
02.03.2024;1016;1045;220503;1982198;02.03.2024 13:26:29;805;1;4;104;1;3000;3000;02494471016018054062483890;201;0000100237;
02.03.2024;1016;1045;220504;1982448;02.03.2024 13:35:12;807;1;4;104;1;3000;3000;02494471016018074062489120;206;0000100033;
02.03.2024;1016;1045;220505;1982473;02.03.2024 13:35:45;802;1;4;104;1;3000;3000;02494471016018024062489450;206;0000100078;
02.03.2024;1016;1045;220506;1982731;02.03.2024 13:45:35;822;1;4;104;1;3000;3000;02494471016018224062495350;108;0000100162;
02.03.2024;1016;1045;220507;1982863;02.03.2024 13:49:28;814;1;4;104;1;3000;3000;02494471016018144062497680;153;0000100090;
02.03.2024;1016;1045;220508;1982889;02.03.2024 13:50:14;807;1;4;104;1;4000;4000;02494471016018074062498140;206;0000100033;
02.03.2024;1016;1045;220509;1982915;02.03.2024 13:50:55;825;1;4;104;1;3000;3000;02494471016018254062498550;208;0000100154;
02.03.2024;1016;1045;220510;1983054;02.03.2024 13:55:15;802;1;4;104;1;3000;3000;02494471016018024062501150;206;0000100078;
02.03.2024;1016;1045;220511;1983090;02.03.2024 13:56:19;829;1;4;104;1;4000;4000;02494471016018294062501790;211;0000100230;
02.03.2024;1016;1045;220512;1983174;02.03.2024 13:58:47;810;1;4;104;1;3000;3000;02494471016018104062503270;81;0000100072;
02.03.2024;1016;1045;220513;1983407;02.03.2024 14:06:49;834;1;4;104;1;4500;4500;02494471016018344062508090;23;0000100225;
02.03.2024;1016;1045;220514;1983595;02.03.2024 14:12:27;804;1;4;104;1;4500;4500;02494471016018044062511470;202;0000100081;
02.03.2024;1016;1045;220515;1983634;02.03.2024 14:13:38;802;1;4;104;1;10500;10500;02494471016018024062512180;206;0000100078;
02.03.2024;1016;1045;220516;1983694;02.03.2024 14:15:21;826;1;4;104;1;4000;4000;02494471016018264062513210;202;0000100163;
02.03.2024;1016;1045;220517;1984182;02.03.2024 14:32:24;821;1;4;104;1;3000;3000;02494471016018214062523440;198;0000100063;
02.03.2024;1016;1045;220518;1984696;02.03.2024 14:50:56;824;1;4;104;1;3000;3000;02494471016018244062534560;205;0000100069;
02.03.2024;1016;1045;220519;1984752;02.03.2024 14:53:20;834;1;4;104;1;4000;4000;02494471016018344062536000;23;0000100225;
02.03.2024;1016;1045;220520;1984886;02.03.2024 14:57:26;831;1;4;104;1;3000;3000;02494471016018314062538460;168;0000100156;
02.03.2024;1016;1045;220521;1985136;02.03.2024 15:04:47;805;1;4;104;1;3000;3000;02494471016018054062542870;201;0000100237;
02.03.2024;1016;1045;220522;1985150;02.03.2024 15:05:15;822;1;4;104;1;3000;3000;02494471016018224062543150;108;0000100162;
02.03.2024;1016;1045;220523;1985414;02.03.2024 15:13:32;802;1;4;104;1;3000;3000;02494471016018024062548120;206;0000100078;
02.03.2024;1016;1045;220524;1985457;02.03.2024 15:14:45;828;1;4;104;1;3000;3000;02494471016018284062548850;192;0000100106;
02.03.2024;1016;1045;220525;1985743;02.03.2024 15:22:40;821;1;4;104;1;3000;3000;02494471016018214062553600;198;0000100063;
02.03.2024;1016;1045;220526;1985844;02.03.2024 15:25:31;831;1;4;104;1;4000;4000;02494471016018314062555310;168;0000100156;
02.03.2024;1016;1045;220527;1985954;02.03.2024 15:30:06;806;1;4;104;1;4000;4000;02494471016018064062558060;199;0000100168;
02.03.2024;1016;1045;220528;1986047;02.03.2024 15:33:52;802;1;4;104;1;19500;19500;02494471016018024062560320;206;0000100078;
02.03.2024;1016;1045;220529;1986089;02.03.2024 15:34:53;824;1;4;104;1;3000;3000;02494471016018244062560930;205;0000100069;
02.03.2024;1016;1045;220530;1986483;02.03.2024 15:48:21;822;1;4;104;1;3000;3000;02494471016018224062569010;108;0000100162;
02.03.2024;1016;1045;220531;1986880;02.03.2024 16:02:04;822;1;4;104;1;3000;3000;02494471016018224062577240;108;0000100162;
02.03.2024;1016;1045;220532;1986969;02.03.2024 16:04:47;830;1;4;104;1;80000;80000;02494471016018304062578870;199;0000100098;
02.03.2024;1016;1045;220533;1987188;02.03.2024 16:12:24;810;1;4;104;1;3000;3000;02494471016018104062583440;81;0000100072;
02.03.2024;1016;1045;220534;1987916;02.03.2024 16:34:47;826;1;4;104;1;4000;4000;02494471016018264062596870;202;0000100163;
02.03.2024;1016;1045;220535;1988149;02.03.2024 16:40:54;802;1;4;104;1;3000;3000;02494471016018024062600540;206;0000100078;
02.03.2024;1016;1045;220536;1988244;02.03.2024 16:43:26;836;1;4;104;1;3000;3000;02494471016018364062602060;197;0000100036;
02.03.2024;1016;1045;220537;1988307;02.03.2024 16:45:16;826;1;4;104;1;4000;4000;02494471016018264062603160;202;0000100163;
02.03.2024;1016;1045;220538;1988327;02.03.2024 16:46:08;829;1;4;104;1;3000;3000;02494471016018294062603680;211;0000100230;
02.03.2024;1016;1045;220539;1988412;02.03.2024 16:48:35;802;1;4;104;1;3000;3000;02494471016018024062605150;206;0000100078;
02.03.2024;1016;1045;220540;1988556;02.03.2024 16:52:36;822;1;4;104;1;4500;4500;02494471016018224062607560;108;0000100162;
02.03.2024;1016;1045;221243;2001838;02.03.2024 22:36:04;823;1;4;104;1;3000;3000;02494471016018234062813640;204;0000100190;
02.03.2024;1016;1045;221244;2001896;02.03.2024 22:37:39;807;1;4;104;1;3000;3000;02494471016018074062814590;207;0000100060;
02.03.2024;1016;1045;221245;2001974;02.03.2024 22:39:50;825;1;4;104;1;4500;4500;02494471016018254062815900;209;0000100111;
02.03.2024;1016;1045;221246;2001991;02.03.2024 22:40:26;803;1;4;104;1;3000;3000;02494471016018034062816260;201;0000100233;
02.03.2024;1016;1045;221247;2002074;02.03.2024 22:42:49;823;1;4;104;1;3000;3000;02494471016018234062817690;204;0000100190;
02.03.2024;1016;1045;221248;2002189;02.03.2024 22:47:17;823;1;4;104;1;6000;6000;02494471016018234062820370;204;0000100190;
02.03.2024;1016;1045;221249;2002291;02.03.2024 22:50:44;805;1;4;104;1;3000;3000;02494471016018054062822440;202;0000100232;
02.03.2024;1016;1045;221250;2002311;02.03.2024 22:51:24;806;1;4;104;1;3000;3000;02494471016018064062822840;200;0000100067;
02.03.2024;1016;1045;221251;2002375;02.03.2024 22:52:58;821;1;4;104;1;3000;3000;02494471016018214062823780;199;0000100063;
02.03.2024;1016;1045;221252;2002392;02.03.2024 22:53:27;804;1;4;104;1;4000;4000;02494471016018044062824070;203;0000100236;
02.03.2024;1016;1045;221253;2002676;02.03.2024 23:00:24;802;1;4;104;1;3000;3000;02494471016018024062828240;207;0000100233;
02.03.2024;1016;1045;221254;2002849;02.03.2024 23:04:40;806;1;4;104;1;3000;3000;02494471016018064062830800;200;0000100067;
02.03.2024;1016;1045;221255;2003091;02.03.2024 23:10:44;825;1;4;104;1;4500;4500;02494471016018254062834440;209;0000100111;
02.03.2024;1016;1045;221256;2003092;02.03.2024 23:10:47;831;1;4;104;1;3000;3000;02494471016018314062834470;169;0000100137;
02.03.2024;1016;1045;221257;2003096;02.03.2024 23:10:52;804;1;4;104;1;3000;3000;02494471016018044062834520;203;0000100236;
02.03.2024;1016;1045;221258;2003387;02.03.2024 23:17:20;801;1;4;104;1;3000;3000;02494471016018014062838400;187;0000100183;
02.03.2024;1016;1045;221259;2003439;02.03.2024 23:18:20;826;1;4;104;1;4000;4000;02494471016018264062839000;203;0000100066;
02.03.2024;1016;1045;221260;2003996;02.03.2024 23:31:44;830;1;4;104;1;6000;6000;02494471016018304062847040;200;0000100185;
02.03.2024;1016;1045;221261;2004073;02.03.2024 23:33:26;805;1;4;104;1;4500;4500;02494471016018054062848060;202;0000100232;
02.03.2024;1016;1045;221262;2004095;02.03.2024 23:33:56;830;1;4;104;1;3000;3000;02494471016018304062848360;200;0000100185;
02.03.2024;1016;1045;221263;2004104;02.03.2024 23:34:04;822;1;4;104;1;3000;3000;02494471016018224062848440;109;0000100173;
02.03.2024;1016;1045;221264;2004155;02.03.2024 23:35:02;824;1;4;104;1;4500;4500;02494471016018244062849020;206;0000100053;
02.03.2024;1016;1045;221265;2004192;02.03.2024 23:35:48;810;1;4;104;1;4500;4500;02494471016018104062849480;82;0000100138;
02.03.2024;1016;1045;221266;2004207;02.03.2024 23:36:07;824;1;4;104;1;4500;4500;02494471016018244062849670;206;0000100053;
02.03.2024;1016;1045;221267;2004222;02.03.2024 23:36:26;825;1;4;104;1;4500;4500;02494471016018254062849860;209;0000100111;
02.03.2024;1016;1045;221268;2004262;02.03.2024 23:37:14;807;1;4;104;1;4000;4000;02494471016018074062850340;207;0000100060;
02.03.2024;1016;1045;221269;2004478;02.03.2024 23:42:08;804;1;4;104;1;3000;3000;02494471016018044062853280;203;0000100236;
02.03.2024;1016;1045;221270;2004492;02.03.2024 23:42:24;806;1;4;104;1;3000;3000;02494471016018064062853440;200;0000100067;
02.03.2024;1016;1045;221271;2004575;02.03.2024 23:44:10;826;1;4;104;1;8000;8000;02494471016018264062854500;203;0000100066;
02.03.2024;1016;1045;221272;2004688;02.03.2024 23:46:26;818;1;4;104;1;3000;3000;02494471016018184062855860;208;0000100124;
02.03.2024;1016;1045;221273;2004722;02.03.2024 23:47:04;824;1;4;104;1;6000;6000;02494471016018244062856240;206;0000100053;
02.03.2024;1016;1045;221274;2004740;02.03.2024 23:47:22;805;1;4;104;1;4000;4000;02494471016018054062856420;202;0000100232;
02.03.2024;1016;1045;221275;2004891;02.03.2024 23:50:17;828;1;4;104;1;6000;6000;02494471016018284062858170;193;0000100050;
02.03.2024;1016;1045;221276;2005046;02.03.2024 23:53:49;827;1;4;104;1;4500;4500;02494471016018274062860290;86;0000100064;
02.03.2024;1016;1045;221277;2005101;02.03.2024 23:55:18;803;1;4;104;1;3000;3000;02494471016018034062861180;201;0000100233;
02.03.2024;1016;1045;221278;2005185;02.03.2024 23:57:20;804;1;4;104;1;3000;3000;02494471016018044062862400;203;0000100236;
02.03.2024;1016;1045;221279;2005223;02.03.2024 23:58:14;804;1;4;104;1;3000;3000;02494471016018044062862940;203;0000100236;
02.03.2024;1016;1045;221280;1959033;02.03.2024 00:02:25;802;1;4;104;1;3000;3000;02494471016018024062001450;203;0000100186;
02.03.2024;1016;1045;221281;1959440;02.03.2024 00:15:20;834;1;4;104;1;3000;3000;02494471016018344062009200;20;0000100053;
02.03.2024;1016;1045;221750;1983702;02.03.2024 14:15:38;834;1;4;104;1;4000;4000;02494471016018344062513380;23;0000100225;
02.03.2024;1016;1045;221751;1983885;02.03.2024 14:22:31;831;1;4;104;1;3000;3000;02494471016018314062517510;168;0000100156;
02.03.2024;1016;1045;221752;1984060;02.03.2024 14:28:37;836;1;4;104;1;3000;3000;02494471016018364062521170;197;0000100036;
02.03.2024;1016;1045;221753;1984234;02.03.2024 14:34:18;834;1;4;104;1;3000;3000;02494471016018344062524580;23;0000100225;
02.03.2024;1016;1045;221754;1984432;02.03.2024 14:41:21;805;1;4;104;1;3000;3000;02494471016018054062528810;201;0000100237;
02.03.2024;1016;1045;221755;1984484;02.03.2024 14:43:11;834;1;4;104;1;4000;4000;02494471016018344062529910;23;0000100225;
02.03.2024;1016;1045;221756;1984949;02.03.2024 14:59:07;822;1;4;104;1;3000;3000;02494471016018224062539470;108;0000100162;
02.03.2024;1016;1045;221757;1985102;02.03.2024 15:03:45;824;1;4;104;1;4000;4000;02494471016018244062542250;205;0000100069;
02.03.2024;1016;1045;221758;1985493;02.03.2024 15:15:37;822;1;4;104;1;4500;4500;02494471016018224062549370;108;0000100162;
02.03.2024;1016;1045;221759;1985527;02.03.2024 15:16:30;825;1;4;104;1;3000;3000;02494471016018254062549900;208;0000100154;
02.03.2024;1016;1045;221760;1985561;02.03.2024 15:17:35;828;1;4;104;1;3000;3000;02494471016018284062550550;192;0000100106;
02.03.2024;1016;1045;221761;1985605;02.03.2024 15:18:53;824;1;4;104;1;3000;3000;02494471016018244062551330;205;0000100069;
02.03.2024;1016;1045;221762;1985607;02.03.2024 15:18:55;803;1;4;104;1;3000;3000;02494471016018034062551350;200;0000100083;
02.03.2024;1016;1045;221763;1985657;02.03.2024 15:20:18;828;1;4;104;1;40000;40000;02494471016018284062552180;192;0000100106;
02.03.2024;1016;1045;221764;1985784;02.03.2024 15:23:48;828;1;4;104;1;3000;3000;02494471016018284062554280;192;0000100106;
02.03.2024;1016;1045;221765;1986042;02.03.2024 15:33:39;830;1;4;104;1;3000;3000;02494471016018304062560190;199;0000100098;
02.03.2024;1016;1045;221766;1986120;02.03.2024 15:36:01;821;1;4;104;1;3000;3000;02494471016018214062561610;198;0000100063;
02.03.2024;1016;1045;221767;1986240;02.03.2024 15:40:09;803;1;4;104;1;3000;3000;02494471016018034062564090;200;0000100083;
02.03.2024;1016;1045;221768;1986267;02.03.2024 15:40:54;825;1;4;104;1;3000;3000;02494471016018254062564540;208;0000100154;
02.03.2024;1016;1045;221769;1986588;02.03.2024 15:52:20;828;1;4;104;1;3000;3000;02494471016018284062571400;192;0000100106;
02.03.2024;1016;1045;221770;1986911;02.03.2024 16:02:56;834;1;4;104;1;6000;6000;02494471016018344062577760;23;0000100225;
02.03.2024;1016;1045;221771;1986932;02.03.2024 16:03:45;836;1;4;104;1;4000;4000;02494471016018364062578250;197;0000100036;
02.03.2024;1016;1045;221772;1986979;02.03.2024 16:05:07;834;1;4;104;1;4000;4000;02494471016018344062579070;23;0000100225;
02.03.2024;1016;1045;221773;1987508;02.03.2024 16:21:55;828;1;4;104;1;3000;3000;02494471016018284062589150;192;0000100106;
02.03.2024;1016;1045;221774;1987576;02.03.2024 16:24:16;829;1;4;104;1;3000;3000;02494471016018294062590560;211;0000100230;
02.03.2024;1016;1045;221775;1987588;02.03.2024 16:24:53;834;1;4;104;1;4000;4000;02494471016018344062590930;23;0000100225;
02.03.2024;1016;1045;221776;1987622;02.03.2024 16:25:57;834;1;4;104;1;4500;4500;02494471016018344062591570;23;0000100225;
02.03.2024;1016;1045;221777;1987830;02.03.2024 16:32:05;831;1;4;104;1;4000;4000;02494471016018314062595250;168;0000100156;
02.03.2024;1016;1045;221778;1988375;02.03.2024 16:47:27;825;1;4;104;1;3000;3000;02494471016018254062604470;208;0000100154;
02.03.2024;1016;1045;221779;1988510;02.03.2024 16:51:30;805;1;4;104;1;3000;3000;02494471016018054062606900;201;0000100237;
02.03.2024;1016;1045;221780;1988685;02.03.2024 16:56:06;824;1;4;104;1;4500;4500;02494471016018244062609660;205;0000100069;
02.03.2024;1016;1045;221781;1988923;02.03.2024 17:02:11;801;1;4;104;1;4000;4000;02494471016018014062613310;186;0000100031;
02.03.2024;1016;1045;221782;1989108;02.03.2024 17:06:52;836;1;4;104;1;3000;3000;02494471016018364062616120;197;0000100036;
02.03.2024;1016;1045;221783;1989139;02.03.2024 17:07:49;831;1;4;104;1;4000;4000;02494471016018314062616690;168;0000100156;
02.03.2024;1016;1045;221784;1989258;02.03.2024 17:10:37;806;1;4;104;1;3000;3000;02494471016018064062618370;199;0000100168;
02.03.2024;1016;1045;221785;1989564;02.03.2024 17:17:47;818;1;4;104;1;3000;3000;02494471016018184062622670;207;0000100123;
02.03.2024;1016;1045;221786;1989792;02.03.2024 17:23:19;824;1;4;104;1;3000;3000;02494471016018244062625990;205;0000100069;
02.03.2024;1016;1045;221787;1990272;02.03.2024 17:34:34;823;1;4;104;1;3000;3000;02494471016018234062632740;203;0000100120;
02.03.2024;1016;1045;221788;1990307;02.03.2024 17:35:21;824;1;4;104;1;4500;4500;02494471016018244062633210;205;0000100069;
02.03.2024;1016;1045;219956;1993205;02.03.2024 18:42:26;809;1;4;104;1;4000;4000;02494471016018094062673460;90;0000100109;
02.03.2024;1016;1045;219957;1993247;02.03.2024 18:43:27;809;1;4;104;1;3000;3000;02494471016018094062674070;90;0000100109;
02.03.2024;1016;1045;219958;1993281;02.03.2024 18:44:06;806;1;4;104;1;3000;3000;02494471016018064062674460;199;0000100168;
02.03.2024;1016;1045;219959;1993294;02.03.2024 18:44:26;809;1;4;104;1;3000;3000;02494471016018094062674660;90;0000100109;
02.03.2024;1016;1045;219960;1993360;02.03.2024 18:46:02;831;1;4;104;1;3000;3000;02494471016018314062675620;168;0000100156;
02.03.2024;1016;1045;219961;1993422;02.03.2024 18:47:27;809;1;4;104;1;3000;3000;02494471016018094062676470;90;0000100109;
02.03.2024;1016;1045;219962;1993495;02.03.2024 18:49:07;807;1;4;104;1;4000;4000;02494471016018074062677470;206;0000100033;
02.03.2024;1016;1045;219963;1993615;02.03.2024 18:51:59;805;1;4;104;1;3000;3000;02494471016018054062679190;201;0000100237;
