24.04.2024;CAP-240424.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
24.04.2024;1016;1045;348834;;24.04.2024 12:24:38;810;1;4;104;1;4500;4500;02494471016018104115446780;291;0000100036;
24.04.2024;1016;1045;348835;;24.04.2024 12:25:41;802;1;4;104;1;4000;4000;02494471016018024115447410;418;0000100110;
24.04.2024;1016;1045;348836;;24.04.2024 12:32:04;837;1;4;104;1;4000;4000;02494471016018374115451240;17;0000100225;
24.04.2024;1016;1045;348837;;24.04.2024 12:32:09;807;1;4;104;1;3000;3000;02494471016018074115451290;418;0000100119;
24.04.2024;1016;1045;348838;;24.04.2024 12:32:12;802;1;4;104;1;3000;3000;02494471016018024115451320;418;0000100110;
24.04.2024;1016;1045;348839;;24.04.2024 12:32:39;821;1;4;104;1;3000;3000;02494471016018214115451590;409;0000100063;
24.04.2024;1016;1045;348840;;24.04.2024 12:32:32;837;1;4;104;1;4000;4000;02494471016018374115451520;17;0000100225;
24.04.2024;1016;1045;348841;;24.04.2024 12:34:08;829;1;4;104;1;3000;3000;02494471016018294115452480;423;0000100106;
24.04.2024;1016;1045;348842;;24.04.2024 12:39:15;829;1;4;104;1;80000;80000;02494471016018294115455550;423;0000100106;
24.04.2024;1016;1045;348843;;24.04.2024 12:42:35;823;1;4;104;1;3000;3000;02494471016018234115457550;414;0000100120;
24.04.2024;1016;1045;348844;;24.04.2024 12:43:00;818;1;4;104;1;3000;3000;02494471016018184115457800;419;0000100153;
24.04.2024;1016;1045;348845;;24.04.2024 12:44:08;815;1;4;104;1;7500;7500;02494471016018154115458480;417;0000100237;
24.04.2024;1016;1045;348846;;24.04.2024 12:49:04;837;1;4;104;1;4000;4000;02494471016018374115461440;17;0000100225;
24.04.2024;1016;1045;348847;;24.04.2024 12:49:05;829;1;4;104;1;3000;3000;02494471016018294115461450;423;0000100106;
24.04.2024;1016;1045;348848;;24.04.2024 12:49:26;825;1;4;104;1;3000;3000;02494471016018254115461660;419;0000100039;
24.04.2024;1016;1045;348849;;24.04.2024 13:03:29;824;1;4;104;1;3000;3000;02494471016018244115470090;419;0000100239;
24.04.2024;1016;1045;348850;;24.04.2024 13:04:32;837;1;4;104;1;4000;4000;02494471016018374115470720;17;0000100225;
24.04.2024;1016;1045;348851;;24.04.2024 13:10:37;803;1;4;104;1;3000;3000;02494471016018034115474370;412;0000100081;
24.04.2024;1016;1045;348852;;24.04.2024 13:11:24;835;1;4;104;1;3000;3000;02494471016018354115474840;258;0000100230;
24.04.2024;1016;1045;348853;;24.04.2024 13:13:03;837;1;4;104;1;6000;6000;02494471016018374115475830;17;0000100225;
24.04.2024;1016;1045;348854;;24.04.2024 13:14:17;836;1;4;104;1;3000;3000;02494471016018364115476570;408;0000100162;
24.04.2024;1016;1045;348855;;24.04.2024 13:31:17;806;1;4;104;1;3000;3000;02494471016018064115486770;413;0000100083;
24.04.2024;1016;1045;348856;;24.04.2024 13:34:31;837;1;4;104;1;3000;3000;02494471016018374115488710;18;0000100162;
24.04.2024;1016;1045;349443;;24.04.2024 08:34:02;815;1;4;104;1;3000;3000;02494471016018154115308420;417;0000100237;
24.04.2024;1016;1045;349444;;24.04.2024 08:34:06;836;1;4;104;1;4500;4500;02494471016018364115308460;408;0000100162;
24.04.2024;1016;1045;349445;;24.04.2024 08:40:47;837;1;4;104;1;3000;3000;02494471016018374115312470;17;0000100225;
24.04.2024;1016;1045;349446;;24.04.2024 08:47:53;802;1;4;104;1;3000;3000;02494471016018024115316730;418;0000100110;
24.04.2024;1016;1045;349447;;24.04.2024 08:49:23;803;1;4;104;1;3000;3000;02494471016018034115317630;411;0000100081;
24.04.2024;1016;1045;349448;;24.04.2024 08:50:55;824;1;4;104;1;10500;10500;02494471016018244115318550;418;0000100239;
24.04.2024;1016;1045;349449;;24.04.2024 08:51:51;830;1;4;104;1;4000;4000;02494471016018304115319110;411;0000100109;
24.04.2024;1016;1045;349450;;24.04.2024 08:52:01;824;1;4;104;1;3000;3000;02494471016018244115319210;418;0000100239;
24.04.2024;1016;1045;349451;;24.04.2024 08:59:39;805;1;4;104;1;3000;3000;02494471016018054115323790;412;0000100243;
24.04.2024;1016;1045;349452;;24.04.2024 09:02:11;804;1;4;104;1;4000;4000;02494471016018044115325310;414;0000100069;
24.04.2024;1016;1045;349453;;24.04.2024 09:04:06;824;1;4;104;1;4000;4000;02494471016018244115326460;418;0000100239;
24.04.2024;1016;1045;349454;;24.04.2024 09:09:27;804;1;4;104;1;4500;4500;02494471016018044115329670;414;0000100069;
24.04.2024;1016;1045;349455;;24.04.2024 09:10:33;824;1;4;104;1;3000;3000;02494471016018244115330330;418;0000100239;
24.04.2024;1016;1045;349456;;24.04.2024 09:11:41;837;1;4;104;1;4000;4000;02494471016018374115331010;17;0000100225;
24.04.2024;1016;1045;349457;;24.04.2024 09:12:19;837;1;4;104;1;4000;4000;02494471016018374115331390;17;0000100225;
24.04.2024;1016;1045;349458;;24.04.2024 09:13:09;805;1;4;104;1;3000;3000;02494471016018054115331890;412;0000100243;
24.04.2024;1016;1045;349459;;24.04.2024 09:15:45;804;1;4;104;1;4000;4000;02494471016018044115333450;414;0000100069;
24.04.2024;1016;1045;349460;;24.04.2024 09:17:12;835;1;4;104;1;4000;4000;02494471016018354115334320;258;0000100230;
24.04.2024;1016;1045;349461;;24.04.2024 09:17:17;837;1;4;104;1;3000;3000;02494471016018374115334370;17;0000100225;
24.04.2024;1016;1045;349462;;24.04.2024 09:25:50;814;1;4;104;1;3000;3000;02494471016018144115339500;293;0000100194;
24.04.2024;1016;1045;349463;;24.04.2024 09:29:01;822;1;4;104;1;3000;3000;02494471016018224115341410;319;0000100171;
24.04.2024;1016;1045;349464;;24.04.2024 09:39:50;837;1;4;104;1;4000;4000;02494471016018374115347900;17;0000100225;
24.04.2024;1016;1045;349465;;24.04.2024 09:58:46;803;1;4;104;1;3000;3000;02494471016018034115359260;411;0000100081;
24.04.2024;1016;1045;349466;;24.04.2024 09:59:14;824;1;4;104;1;3000;3000;02494471016018244115359540;418;0000100239;
24.04.2024;1016;1045;349467;;24.04.2024 10:01:44;804;1;4;104;1;3000;3000;02494471016018044115361040;414;0000100069;
24.04.2024;1016;1045;349468;;24.04.2024 10:03:45;824;1;4;104;1;3000;3000;02494471016018244115362250;418;0000100239;
24.04.2024;1016;1045;349469;;24.04.2024 10:04:51;825;1;4;104;1;6000;6000;02494471016018254115362910;419;0000100039;
24.04.2024;1016;1045;349470;;24.04.2024 10:06:50;830;1;4;104;1;4500;4500;02494471016018304115364100;411;0000100109;
24.04.2024;1016;1045;349471;;24.04.2024 10:09:34;802;1;4;104;1;4500;4500;02494471016018024115365740;418;0000100110;
24.04.2024;1016;1045;349472;;24.04.2024 10:13:06;836;1;4;104;1;3000;3000;02494471016018364115367860;408;0000100162;
24.04.2024;1016;1045;349473;;24.04.2024 10:13:46;822;1;4;104;1;3000;3000;02494471016018224115368260;319;0000100171;
24.04.2024;1016;1045;349474;;24.04.2024 10:15:09;837;1;4;104;1;4000;4000;02494471016018374115369090;17;0000100225;
24.04.2024;1016;1045;349475;;24.04.2024 10:17:17;807;1;4;104;1;3000;3000;02494471016018074115370370;418;0000100119;
24.04.2024;1016;1045;349476;;24.04.2024 10:18:55;837;1;4;104;1;3000;3000;02494471016018374115371350;17;0000100225;
24.04.2024;1016;1045;349477;;24.04.2024 10:22:21;806;1;4;104;1;4000;4000;02494471016018064115373410;412;0000100083;
24.04.2024;1016;1045;349478;;24.04.2024 10:23:11;810;1;4;104;1;3000;3000;02494471016018104115373910;291;0000100036;
24.04.2024;1016;1045;349479;;24.04.2024 10:23:39;802;1;4;104;1;4500;4500;02494471016018024115374190;418;0000100110;
24.04.2024;1016;1045;349480;;24.04.2024 10:24:44;830;1;4;104;1;3000;3000;02494471016018304115374840;411;0000100109;
24.04.2024;1016;1045;349481;;24.04.2024 10:25:38;837;1;4;104;1;3000;3000;02494471016018374115375380;17;0000100225;
24.04.2024;1016;1045;349482;;24.04.2024 10:29:08;818;1;4;104;1;3000;3000;02494471016018184115377480;419;0000100153;
24.04.2024;1016;1045;349483;;24.04.2024 10:31:17;836;1;4;104;1;4000;4000;02494471016018364115378770;408;0000100162;
24.04.2024;1016;1045;349926;;24.04.2024 16:52:15;829;1;4;104;1;4000;4000;02494471016018294115607350;424;0000100106;
24.04.2024;1016;1045;349927;;24.04.2024 16:55:15;801;1;4;104;1;3000;3000;02494471016018014115609150;394;0000100040;
24.04.2024;1016;1045;349928;;24.04.2024 17:06:09;823;1;4;104;1;3000;3000;02494471016018234115615690;415;0000100120;
24.04.2024;1016;1045;349929;;24.04.2024 17:14:45;818;1;4;104;1;4000;4000;02494471016018184115620850;420;0000100153;
24.04.2024;1016;1045;349930;;24.04.2024 17:18:07;831;1;4;104;1;4000;4000;02494471016018314115622870;380;0000100032;
24.04.2024;1016;1045;349931;;24.04.2024 17:18:44;803;1;4;104;1;4000;4000;02494471016018034115623240;412;0000100081;
24.04.2024;1016;1045;349932;;24.04.2024 17:19:39;831;1;4;104;1;4000;4000;02494471016018314115623790;380;0000100032;
24.04.2024;1016;1045;349933;;24.04.2024 17:25:09;836;1;4;104;1;3000;3000;02494471016018364115627090;409;0000100119;
24.04.2024;1016;1045;349934;;24.04.2024 17:27:37;836;1;4;104;1;3000;3000;02494471016018364115628570;409;0000100119;
24.04.2024;1016;1045;349935;;24.04.2024 17:32:26;804;1;4;104;1;3000;3000;02494471016018044115631460;415;0000100069;
24.04.2024;1016;1045;349936;;24.04.2024 17:36:24;804;1;4;104;1;3000;3000;02494471016018044115633840;415;0000100069;
24.04.2024;1016;1045;349937;;24.04.2024 17:43:14;829;1;4;104;1;3000;3000;02494471016018294115637940;424;0000100106;
24.04.2024;1016;1045;349938;;24.04.2024 17:53:23;803;1;4;104;1;3000;3000;02494471016018034115644030;412;0000100081;
24.04.2024;1016;1045;349939;;24.04.2024 18:02:50;806;1;4;104;1;3000;3000;02494471016018064115649700;413;0000100083;
24.04.2024;1016;1045;349940;;24.04.2024 18:06:38;806;1;4;104;1;4000;4000;02494471016018064115651980;413;0000100083;
24.04.2024;1016;1045;349941;;24.04.2024 18:13:33;806;1;4;104;1;6000;6000;02494471016018064115656130;413;0000100083;
24.04.2024;1016;1045;349942;;24.04.2024 18:20:55;836;1;4;104;1;3000;3000;02494471016018364115660550;409;0000100119;
24.04.2024;1016;1045;349943;;24.04.2024 18:25:27;802;1;4;104;1;4000;4000;02494471016018024115663270;419;0000100110;
24.04.2024;1016;1045;349944;;24.04.2024 18:30:06;807;1;4;104;1;8000;8000;02494471016018074115666060;419;0000100119;
24.04.2024;1016;1045;349945;;24.04.2024 18:33:42;821;1;4;104;1;3000;3000;02494471016018214115668220;410;0000100063;
24.04.2024;1016;1045;349946;;24.04.2024 18:36:59;804;1;4;104;1;3000;3000;02494471016018044115670190;415;0000100069;
24.04.2024;1016;1045;349947;;24.04.2024 18:37:32;836;1;4;104;1;3000;3000;02494471016018364115670520;409;0000100119;
24.04.2024;1016;1045;349948;;24.04.2024 18:47:38;811;1;4;104;1;3000;3000;02494471016018114115676580;140;0000100051;
24.04.2024;1016;1045;349949;;24.04.2024 18:53:17;818;1;4;104;1;4000;4000;02494471016018184115679970;420;0000100153;
24.04.2024;1016;1045;349950;;24.04.2024 18:59:28;814;1;4;104;1;5000;5000;02494471016018144115683690;294;0000100103;
24.04.2024;1016;1045;349951;;24.04.2024 19:00:27;815;1;4;104;1;3000;3000;02494471016018154115684270;418;0000100237;
24.04.2024;1016;1045;349952;;24.04.2024 19:04:01;834;1;4;104;1;3000;3000;02494471016018344115686410;124;0000100162;
24.04.2024;1016;1045;349953;;24.04.2024 19:09:54;803;1;4;104;1;3000;3000;02494471016018034115689940;412;0000100081;
24.04.2024;1016;1045;349954;;24.04.2024 19:17:41;810;1;4;104;1;3000;3000;02494471016018104115694610;292;0000100036;
24.04.2024;1016;1045;349955;;24.04.2024 19:17:46;802;1;4;104;1;3000;3000;02494471016018024115694660;419;0000100110;
24.04.2024;1016;1045;349956;;24.04.2024 19:31:57;804;1;4;104;1;3000;3000;02494471016018044115703170;415;0000100069;
24.04.2024;1016;1045;349957;;24.04.2024 19:35:55;806;1;4;104;1;3000;3000;02494471016018064115705550;413;0000100083;
24.04.2024;1016;1045;349958;;24.04.2024 19:36:06;824;1;4;104;1;3000;3000;02494471016018244115705660;419;0000100239;
24.04.2024;1016;1045;349959;;24.04.2024 19:52:34;804;1;4;104;1;3000;3000;02494471016018044115715540;415;0000100069;
24.04.2024;1016;1045;349960;;24.04.2024 19:56:39;834;1;4;104;1;4000;4000;02494471016018344115717990;124;0000100162;
24.04.2024;1016;1045;349961;;24.04.2024 20:01:55;817;1;4;104;1;3000;3000;02494471016018174115721150;413;0000100242;
24.04.2024;1016;1045;349962;;24.04.2024 20:07:19;804;1;4;104;1;3000;3000;02494471016018044115724390;415;0000100069;
24.04.2024;1016;1045;349963;;24.04.2024 20:18:30;826;1;4;104;1;4000;4000;02494471016018264115731100;414;0000100163;
24.04.2024;1016;1045;349964;;24.04.2024 20:23:20;805;1;4;104;1;4500;4500;02494471016018054115734000;414;0000100067;
24.04.2024;1016;1045;349965;;24.04.2024 20:44:52;834;1;4;104;1;3000;3000;02494471016018344115746920;125;0000100137;
24.04.2024;1016;1045;349966;;24.04.2024 20:45:24;834;1;4;104;1;7500;7500;02494471016018344115747240;125;0000100137;
24.04.2024;1016;1045;348341;;24.04.2024 00:01:09;837;1;4;104;1;4500;4500;02494471016018374115000690;15;0000100053;
24.04.2024;1016;1045;348342;;24.04.2024 00:03:07;806;1;4;104;1;3000;3000;02494471016018064115001870;410;0000100067;
24.04.2024;1016;1045;348343;;24.04.2024 00:07:38;837;1;4;104;1;3000;3000;02494471016018374115004580;15;0000100053;
24.04.2024;1016;1045;348344;;24.04.2024 00:08:01;837;1;4;104;1;3000;3000;02494471016018374115004810;15;0000100053;
24.04.2024;1016;1045;348345;;24.04.2024 00:08:03;807;1;4;104;1;3000;3000;02494471016018074115004830;416;0000100092;
24.04.2024;1016;1045;348346;;24.04.2024 00:10:18;806;1;4;104;1;3000;3000;02494471016018064115006180;410;0000100067;
24.04.2024;1016;1045;348347;;24.04.2024 00:13:27;807;1;4;104;1;4000;4000;02494471016018074115008070;416;0000100092;
24.04.2024;1016;1045;348348;;24.04.2024 00:14:47;802;1;4;104;1;3000;3000;02494471016018024115008870;416;0000100190;
24.04.2024;1016;1045;348349;;24.04.2024 00:18:07;837;1;4;104;1;3000;3000;02494471016018374115010870;15;0000100053;
24.04.2024;1016;1045;348350;;24.04.2024 00:20:56;836;1;4;104;1;3000;3000;02494471016018364115012560;406;0000100137;
24.04.2024;1016;1045;348351;;24.04.2024 00:21:13;824;1;4;104;1;3000;3000;02494471016018244115012730;416;0000100073;
24.04.2024;1016;1045;348352;;24.04.2024 00:24:58;803;1;4;104;1;4500;4500;02494471016018034115014980;409;0000100199;
24.04.2024;1016;1045;348353;;24.04.2024 00:25:15;837;1;4;104;1;4000;4000;02494471016018374115015150;15;0000100053;
24.04.2024;1016;1045;348354;;24.04.2024 00:31:49;837;1;4;104;1;5000;5000;02494471016018374115019090;15;0000100053;
24.04.2024;1016;1045;348355;;24.04.2024 00:33:19;837;1;4;104;1;3000;3000;02494471016018374115019990;15;0000100053;
24.04.2024;1016;1045;348356;;24.04.2024 00:33:59;837;1;4;104;1;3000;3000;02494471016018374115020390;15;0000100053;
24.04.2024;1016;1045;348357;;24.04.2024 00:36:03;802;1;4;104;1;4500;4500;02494471016018024115021630;416;0000100190;
24.04.2024;1016;1045;348358;;24.04.2024 00:36:11;805;1;4;104;1;3000;3000;02494471016018054115021710;410;0000100082;
24.04.2024;1016;1045;348359;;24.04.2024 00:37:39;837;1;4;104;1;4000;4000;02494471016018374115022590;15;0000100053;
24.04.2024;1016;1045;348360;;24.04.2024 00:42:07;826;1;4;104;1;3000;3000;02494471016018264115025270;411;0000100066;
24.04.2024;1016;1045;348361;;24.04.2024 00:44:54;837;1;4;104;1;8000;8000;02494471016018374115026940;15;0000100053;
24.04.2024;1016;1045;348362;;24.04.2024 00:46:10;837;1;4;104;1;3000;3000;02494471016018374115027700;15;0000100053;
24.04.2024;1016;1045;348363;;24.04.2024 00:52:29;805;1;4;104;1;3000;3000;02494471016018054115031490;410;0000100082;
24.04.2024;1016;1045;348364;;24.04.2024 00:59:48;801;1;4;104;1;4500;4500;02494471016018014115035880;391;0000100111;
24.04.2024;1016;1045;348365;;24.04.2024 01:00:56;837;1;4;104;1;3000;3000;02494471016018374115036560;15;0000100053;
24.04.2024;1016;1045;348366;;24.04.2024 01:02:30;837;1;4;104;1;6000;6000;02494471016018374115037500;15;0000100053;
24.04.2024;1016;1045;348367;;24.04.2024 01:03:35;837;1;4;104;1;5000;5000;02494471016018374115038150;15;0000100053;
24.04.2024;1016;1045;348368;;24.04.2024 01:06:17;837;1;4;104;1;6000;6000;02494471016018374115039770;15;0000100053;
24.04.2024;1016;1045;348369;;24.04.2024 01:14:21;837;1;4;104;1;4000;4000;02494471016018374115044610;15;0000100053;
24.04.2024;1016;1045;348370;;24.04.2024 01:17:49;824;1;4;104;1;4500;4500;02494471016018244115046690;417;0000100238;
24.04.2024;1016;1045;348371;;24.04.2024 01:25:07;801;1;4;104;1;4000;4000;02494471016018014115051070;391;0000100111;
24.04.2024;1016;1045;348372;;24.04.2024 01:25:32;803;1;4;104;1;3000;3000;02494471016018034115051320;409;0000100199;
24.04.2024;1016;1045;348373;;24.04.2024 01:34:57;837;1;4;104;1;4000;4000;02494471016018374115056970;16;0000100053;
24.04.2024;1016;1045;348374;;24.04.2024 01:39:22;809;1;4;104;1;3000;3000;02494471016018094115059620;293;0000100190;
24.04.2024;1016;1045;348375;;24.04.2024 01:39:27;837;1;4;104;1;5000;5000;02494471016018374115059670;16;0000100053;
24.04.2024;1016;1045;348376;;24.04.2024 01:41:20;806;1;4;104;1;3000;3000;02494471016018064115060800;411;0000100067;
24.04.2024;1016;1045;348377;;24.04.2024 01:41:28;825;1;4;104;1;3000;3000;02494471016018254115060880;418;0000100108;
24.04.2024;1016;1045;348378;;24.04.2024 01:41:40;807;1;4;104;1;4500;4500;02494471016018074115061000;417;0000100092;
24.04.2024;1016;1045;348379;;24.04.2024 01:41:38;803;1;4;104;1;3000;3000;02494471016018034115060980;410;0000100084;
24.04.2024;1016;1045;348380;;24.04.2024 01:41:59;809;1;4;104;1;3000;3000;02494471016018094115061190;293;0000100190;
24.04.2024;1016;1045;348381;;24.04.2024 01:42:26;810;1;4;104;1;16500;16500;02494471016018104115061460;290;0000100158;
24.04.2024;1016;1045;348857;;24.04.2024 13:41:39;837;1;4;104;1;5000;5000;02494471016018374115492990;18;0000100162;
24.04.2024;1016;1045;348858;;24.04.2024 13:47:59;837;1;4;104;1;4000;4000;02494471016018374115496790;18;0000100162;
24.04.2024;1016;1045;348859;;24.04.2024 14:04:06;837;1;4;104;1;3000;3000;02494471016018374115506460;18;0000100162;
24.04.2024;1016;1045;348860;;24.04.2024 14:08:20;830;1;4;104;1;3000;3000;02494471016018304115509000;412;0000100109;
24.04.2024;1016;1045;348861;;24.04.2024 14:14:53;837;1;4;104;1;3000;3000;02494471016018374115512930;18;0000100162;
24.04.2024;1016;1045;348862;;24.04.2024 14:25:00;835;1;4;104;1;3000;3000;02494471016018354115519000;259;0000100225;
24.04.2024;1016;1045;348863;;24.04.2024 14:25:27;837;1;4;104;1;4000;4000;02494471016018374115519270;18;0000100162;
24.04.2024;1016;1045;348864;;24.04.2024 14:28:28;835;1;4;104;1;3000;3000;02494471016018354115521080;259;0000100225;
24.04.2024;1016;1045;348865;;24.04.2024 14:31:04;837;1;4;104;1;3000;3000;02494471016018374115522640;18;0000100162;
24.04.2024;1016;1045;348866;;24.04.2024 14:31:33;837;1;4;104;1;4000;4000;02494471016018374115522930;18;0000100162;
24.04.2024;1016;1045;348867;;24.04.2024 14:33:08;829;1;4;104;1;3000;3000;02494471016018294115523880;424;0000100106;
24.04.2024;1016;1045;348868;;24.04.2024 14:36:47;824;1;4;104;1;4000;4000;02494471016018244115526070;419;0000100239;
24.04.2024;1016;1045;348869;;24.04.2024 14:39:56;837;1;4;104;1;4000;4000;02494471016018374115527960;18;0000100162;
24.04.2024;1016;1045;348870;;24.04.2024 14:40:25;837;1;4;104;1;6000;6000;02494471016018374115528250;18;0000100162;
24.04.2024;1016;1045;348871;;24.04.2024 14:40:47;824;1;4;104;1;3000;3000;02494471016018244115528470;419;0000100239;
24.04.2024;1016;1045;348872;;24.04.2024 14:49:06;836;1;4;104;1;4500;4500;02494471016018364115533460;409;0000100119;
24.04.2024;1016;1045;348873;;24.04.2024 14:50:37;830;1;4;104;1;3000;3000;02494471016018304115534370;412;0000100109;
24.04.2024;1016;1045;348874;;24.04.2024 14:51:23;837;1;4;104;1;4000;4000;02494471016018374115534830;18;0000100162;
24.04.2024;1016;1045;348875;;24.04.2024 14:53:29;829;1;4;104;1;3000;3000;02494471016018294115536090;424;0000100106;
24.04.2024;1016;1045;348876;;24.04.2024 14:56:21;837;1;4;104;1;3000;3000;02494471016018374115537810;18;0000100162;
24.04.2024;1016;1045;348877;;24.04.2024 14:57:06;837;1;4;104;1;3000;3000;02494471016018374115538260;18;0000100162;
24.04.2024;1016;1045;348878;;24.04.2024 14:58:22;837;1;4;104;1;6000;6000;02494471016018374115539020;18;0000100162;
24.04.2024;1016;1045;348879;;24.04.2024 15:00:51;803;1;4;104;1;3000;3000;02494471016018034115540510;412;0000100081;
24.04.2024;1016;1045;348880;;24.04.2024 15:01:29;837;1;4;104;1;3000;3000;02494471016018374115540890;18;0000100162;
24.04.2024;1016;1045;348881;;24.04.2024 15:01:58;837;1;4;104;1;4000;4000;02494471016018374115541180;18;0000100162;
24.04.2024;1016;1045;348882;;24.04.2024 15:02:15;805;1;4;104;1;3000;3000;02494471016018054115541350;413;0000100198;
24.04.2024;1016;1045;348883;;24.04.2024 15:04:56;836;1;4;104;1;4000;4000;02494471016018364115542960;409;0000100119;
24.04.2024;1016;1045;348884;;24.04.2024 15:06:40;802;1;4;104;1;3000;3000;02494471016018024115544000;419;0000100110;
24.04.2024;1016;1045;348885;;24.04.2024 15:09:39;831;1;4;104;1;3000;3000;02494471016018314115545790;380;0000100032;
24.04.2024;1016;1045;348886;;24.04.2024 15:13:57;803;1;4;104;1;3000;3000;02494471016018034115548370;412;0000100081;
24.04.2024;1016;1045;348887;;24.04.2024 15:28:03;810;1;4;104;1;3000;3000;02494471016018104115556830;292;0000100036;
24.04.2024;1016;1045;348888;;24.04.2024 15:31:12;831;1;4;104;1;4000;4000;02494471016018314115558720;380;0000100032;
24.04.2024;1016;1045;348889;;24.04.2024 15:33:35;806;1;4;104;1;3000;3000;02494471016018064115560150;413;0000100083;
24.04.2024;1016;1045;348890;;24.04.2024 15:36:49;802;1;4;104;1;4500;4500;02494471016018024115562090;419;0000100110;
24.04.2024;1016;1045;348891;;24.04.2024 15:46:59;809;1;4;104;1;10000;10000;02494471016018094115568190;296;0000100132;
24.04.2024;1016;1045;348892;;24.04.2024 15:48:33;806;1;4;104;1;3000;3000;02494471016018064115569130;413;0000100083;
24.04.2024;1016;1045;348893;;24.04.2024 15:54:53;816;1;4;104;1;3000;3000;02494471016018164115572930;418;0000100113;
24.04.2024;1016;1045;348894;;24.04.2024 15:56:32;836;1;4;104;1;4000;4000;02494471016018364115573920;409;0000100119;
24.04.2024;1016;1045;348895;;24.04.2024 16:02:18;835;1;4;104;1;3000;3000;02494471016018354115577380;259;0000100225;
24.04.2024;1016;1045;348896;;24.04.2024 16:21:06;804;1;4;104;1;3000;3000;02494471016018044115588660;415;0000100069;
24.04.2024;1016;1045;348897;;24.04.2024 16:21:19;824;1;4;104;1;3000;3000;02494471016018244115588790;419;0000100239;
24.04.2024;1016;1045;349484;;24.04.2024 10:31:53;837;1;4;104;1;3000;3000;02494471016018374115379130;17;0000100225;
24.04.2024;1016;1045;349485;;24.04.2024 10:31:54;817;1;4;104;1;3000;3000;02494471016018174115379140;411;0000100157;
24.04.2024;1016;1045;349486;;24.04.2024 10:33:45;837;1;4;104;1;4000;4000;02494471016018374115380250;17;0000100225;
24.04.2024;1016;1045;349487;;24.04.2024 10:34:04;835;1;4;104;1;4000;4000;02494471016018354115380440;258;0000100230;
24.04.2024;1016;1045;349488;;24.04.2024 10:35:01;818;1;4;104;1;3000;3000;02494471016018184115381010;419;0000100153;
24.04.2024;1016;1045;349489;;24.04.2024 10:35:09;837;1;4;104;1;4000;4000;02494471016018374115381090;17;0000100225;
24.04.2024;1016;1045;349490;;24.04.2024 10:36:19;837;1;4;104;1;5000;5000;02494471016018374115381790;17;0000100225;
24.04.2024;1016;1045;349491;;24.04.2024 10:37:42;802;1;4;104;1;3000;3000;02494471016018024115382620;418;0000100110;
24.04.2024;1016;1045;349492;;24.04.2024 10:39:04;837;1;4;104;1;3000;3000;02494471016018374115383440;17;0000100225;
24.04.2024;1016;1045;349493;;24.04.2024 10:43:33;821;1;4;104;1;3000;3000;02494471016018214115386130;409;0000100063;
24.04.2024;1016;1045;349494;;24.04.2024 10:43:57;830;1;4;104;1;3000;3000;02494471016018304115386370;411;0000100109;
24.04.2024;1016;1045;349495;;24.04.2024 10:47:13;837;1;4;104;1;3000;3000;02494471016018374115388330;17;0000100225;
24.04.2024;1016;1045;349496;;24.04.2024 10:48:19;803;1;4;104;1;4500;4500;02494471016018034115388990;411;0000100081;
24.04.2024;1016;1045;349497;;24.04.2024 10:49:59;805;1;4;104;1;7500;7500;02494471016018054115390000;412;0000100243;
24.04.2024;1016;1045;349498;;24.04.2024 10:53:33;806;1;4;104;1;3000;3000;02494471016018064115392130;412;0000100083;
24.04.2024;1016;1045;349499;;24.04.2024 10:56:56;810;1;4;104;1;3000;3000;02494471016018104115394160;291;0000100036;
24.04.2024;1016;1045;349500;;24.04.2024 10:57:39;810;1;4;104;1;3000;3000;02494471016018104115394590;291;0000100036;
24.04.2024;1016;1045;349501;;24.04.2024 10:58:11;803;1;4;104;1;3000;3000;02494471016018034115394910;411;0000100081;
24.04.2024;1016;1045;349502;;24.04.2024 11:02:31;837;1;4;104;1;3000;3000;02494471016018374115397510;17;0000100225;
24.04.2024;1016;1045;349503;;24.04.2024 11:03:21;804;1;4;104;1;4500;4500;02494471016018044115398010;414;0000100069;
24.04.2024;1016;1045;349504;;24.04.2024 11:05:36;837;1;4;104;1;4500;4500;02494471016018374115399360;17;0000100225;
24.04.2024;1016;1045;349505;;24.04.2024 11:08:33;802;1;4;104;1;3000;3000;02494471016018024115401130;418;0000100110;
24.04.2024;1016;1045;349506;;24.04.2024 11:09:38;802;1;4;104;1;3000;3000;02494471016018024115401780;418;0000100110;
24.04.2024;1016;1045;349507;;24.04.2024 11:12:07;835;1;4;104;1;4000;4000;02494471016018354115403270;258;0000100230;
24.04.2024;1016;1045;349508;;24.04.2024 11:16:09;836;1;4;104;1;3000;3000;02494471016018364115405690;408;0000100162;
24.04.2024;1016;1045;349509;;24.04.2024 11:17:17;837;1;4;104;1;3000;3000;02494471016018374115406370;17;0000100225;
24.04.2024;1016;1045;349510;;24.04.2024 11:18:25;837;1;4;104;1;3000;3000;02494471016018374115407050;17;0000100225;
24.04.2024;1016;1045;349511;;24.04.2024 11:29:49;805;1;4;104;1;3000;3000;02494471016018054115413890;412;0000100243;
24.04.2024;1016;1045;349512;;24.04.2024 11:30:55;809;1;4;104;1;3000;3000;02494471016018094115414550;294;0000100132;
