21.04.2024;CAP-240421.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
21.04.2024;1016;1045;342428;;21.04.2024 16:55:17;834;1;4;104;1;6000;6000;02494471016018344112609170;115;0000100230;
21.04.2024;1016;1045;342429;;21.04.2024 16:55:50;803;1;4;104;1;3000;3000;02494471016018034112609500;400;0000100069;
21.04.2024;1016;1045;342430;;21.04.2024 16:56:23;834;1;4;104;1;6000;6000;02494471016018344112609830;115;0000100230;
21.04.2024;1016;1045;342431;;21.04.2024 16:57:06;816;1;4;104;1;4500;4500;02494471016018164112610260;406;0000100036;
21.04.2024;1016;1045;342432;;21.04.2024 16:57:22;822;1;4;104;1;3000;3000;02494471016018224112610420;308;0000100163;
21.04.2024;1016;1045;342433;;21.04.2024 16:57:27;803;1;4;104;1;3000;3000;02494471016018034112610470;400;0000100069;
21.04.2024;1016;1045;342434;;21.04.2024 16:58:02;803;1;4;104;1;3000;3000;02494471016018034112610820;400;0000100069;
21.04.2024;1016;1045;342435;;21.04.2024 16:58:48;827;1;4;104;1;3000;3000;02494471016018274112611280;195;0000100245;
21.04.2024;1016;1045;342436;;21.04.2024 16:59:35;806;1;4;104;1;3000;3000;02494471016018064112611750;401;0000100078;
21.04.2024;1016;1045;342437;;21.04.2024 17:06:25;835;1;4;104;1;3000;3000;02494471016018354112615850;251;0000100132;
21.04.2024;1016;1045;342438;;21.04.2024 17:08:17;822;1;4;104;1;3000;3000;02494471016018224112616970;308;0000100163;
21.04.2024;1016;1045;342439;;21.04.2024 17:16:09;822;1;4;104;1;3000;3000;02494471016018224112621690;308;0000100163;
21.04.2024;1016;1045;342440;;21.04.2024 17:19:02;829;1;4;104;1;3000;3000;02494471016018294112623420;412;0000100098;
21.04.2024;1016;1045;342441;;21.04.2024 17:19:04;801;1;4;104;1;3000;3000;02494471016018014112623440;382;0000100208;
21.04.2024;1016;1045;342442;;21.04.2024 17:23:39;835;1;4;104;1;4000;4000;02494471016018354112626190;251;0000100132;
21.04.2024;1016;1045;342443;;21.04.2024 17:26:31;803;1;4;104;1;3000;3000;02494471016018034112627910;400;0000100069;
21.04.2024;1016;1045;342444;;21.04.2024 17:32:58;803;1;4;104;1;3000;3000;02494471016018034112631780;400;0000100069;
21.04.2024;1016;1045;342445;;21.04.2024 17:33:35;806;1;4;104;1;80000;80000;02494471016018064112632150;401;0000100078;
21.04.2024;1016;1045;342446;;21.04.2024 17:36:10;801;1;4;104;1;3000;3000;02494471016018014112633700;382;0000100208;
21.04.2024;1016;1045;342447;;21.04.2024 17:44:52;804;1;4;104;1;3000;3000;02494471016018044112638920;403;0000100239;
21.04.2024;1016;1045;342448;;21.04.2024 17:55:26;802;1;4;104;1;3000;3000;02494471016018024112645260;407;0000100083;
21.04.2024;1016;1045;341805;4732847;21.04.2024 09:43:42;828;1;4;104;1;3000;3000;02494471016018284112350220;389;0000100044;
21.04.2024;1016;1045;341806;4732938;21.04.2024 09:47:04;822;1;4;104;1;3000;3000;02494471016018224112352240;307;0000100163;
21.04.2024;1016;1045;341807;4733050;21.04.2024 09:50:54;803;1;4;104;1;4000;4000;02494471016018034112354540;399;0000100069;
21.04.2024;1016;1045;341808;4733338;21.04.2024 10:00:41;817;1;4;104;1;3000;3000;02494471016018174112360410;399;0000100036;
21.04.2024;1016;1045;341809;4733588;21.04.2024 10:09:11;826;1;4;104;1;5000;5000;02494471016018264112365510;401;0000100110;
21.04.2024;1016;1045;341810;4733639;21.04.2024 10:10:57;831;1;4;104;1;3000;3000;02494471016018314112366570;367;0000100093;
21.04.2024;1016;1045;341811;4733746;21.04.2024 10:14:31;806;1;4;104;1;3000;3000;02494471016018064112368710;400;0000100091;
21.04.2024;1016;1045;341812;4733831;21.04.2024 10:16:44;834;1;4;104;1;3000;3000;02494471016018344112370040;114;0000100103;
21.04.2024;1016;1045;341813;4733836;21.04.2024 10:16:47;802;1;4;104;1;3000;3000;02494471016018024112370070;406;0000100083;
21.04.2024;1016;1045;341814;4734181;21.04.2024 10:28:05;806;1;4;104;1;4500;4500;02494471016018064112376850;400;0000100091;
21.04.2024;1016;1045;341815;4734559;21.04.2024 10:41:18;805;1;4;104;1;3000;3000;02494471016018054112384790;400;0000100168;
21.04.2024;1016;1045;341816;4734568;21.04.2024 10:41:31;830;1;4;104;1;3000;3000;02494471016018304112384910;399;0000100244;
21.04.2024;1016;1045;341817;4734878;21.04.2024 10:53:25;804;1;4;104;1;3000;3000;02494471016018044112392050;402;0000100239;
21.04.2024;1016;1045;341818;4734961;21.04.2024 10:56:35;805;1;4;104;1;4500;4500;02494471016018054112393950;400;0000100168;
21.04.2024;1016;1045;341819;4735526;21.04.2024 11:17:07;804;1;4;104;1;4500;4500;02494471016018044112406270;402;0000100239;
21.04.2024;1016;1045;341820;4735815;21.04.2024 11:27:06;803;1;4;104;1;4500;4500;02494471016018034112412260;399;0000100069;
21.04.2024;1016;1045;341821;4735859;21.04.2024 11:28:38;822;1;4;104;1;4500;4500;02494471016018224112413180;307;0000100163;
21.04.2024;1016;1045;341822;4735986;21.04.2024 11:33:06;831;1;4;104;1;4000;4000;02494471016018314112415860;367;0000100093;
21.04.2024;1016;1045;341823;4736238;21.04.2024 11:41:25;805;1;4;104;1;4000;4000;02494471016018054112420850;400;0000100168;
21.04.2024;1016;1045;341824;;21.04.2024 11:49:55;815;1;4;104;1;3000;3000;02494471016018154112425950;405;0000100157;
21.04.2024;1016;1045;341825;;21.04.2024 11:57:54;805;1;4;104;1;3000;3000;02494471016018054112430740;400;0000100168;
21.04.2024;1016;1045;341826;;21.04.2024 12:12:29;836;1;4;104;1;3000;3000;02494471016018364112439490;396;0000100132;
21.04.2024;1016;1045;341827;;21.04.2024 12:18:33;826;1;4;104;1;3000;3000;02494471016018264112443130;401;0000100110;
21.04.2024;1016;1045;341828;;21.04.2024 12:20:01;802;1;4;104;1;4500;4500;02494471016018024112444010;406;0000100083;
21.04.2024;1016;1045;341829;;21.04.2024 12:20:46;803;1;4;104;1;4500;4500;02494471016018034112444460;399;0000100069;
21.04.2024;1016;1045;341830;;21.04.2024 12:22:22;817;1;4;104;1;4500;4500;02494471016018174112445420;399;0000100036;
21.04.2024;1016;1045;341831;;21.04.2024 12:26:50;834;1;4;104;1;4000;4000;02494471016018344112448100;114;0000100103;
21.04.2024;1016;1045;341832;;21.04.2024 12:30:29;807;1;4;104;1;3000;3000;02494471016018074112450290;406;0000100078;
21.04.2024;1016;1045;341833;;21.04.2024 12:46:19;815;1;4;104;1;3000;3000;02494471016018154112459790;405;0000100157;
21.04.2024;1016;1045;341834;;21.04.2024 12:46:46;828;1;4;104;1;3000;3000;02494471016018284112460060;389;0000100044;
21.04.2024;1016;1045;341835;;21.04.2024 12:51:30;826;1;4;104;1;4000;4000;02494471016018264112462900;401;0000100110;
21.04.2024;1016;1045;341836;;21.04.2024 12:55:50;822;1;4;104;1;3000;3000;02494471016018224112465500;307;0000100163;
21.04.2024;1016;1045;341837;;21.04.2024 13:00:03;803;1;4;104;1;3000;3000;02494471016018034112468030;400;0000100069;
21.04.2024;1016;1045;341838;;21.04.2024 13:01:38;805;1;4;104;1;3000;3000;02494471016018054112468980;401;0000100168;
21.04.2024;1016;1045;341839;;21.04.2024 13:01:38;809;1;4;104;1;6000;6000;02494471016018094112468980;283;0000100240;
21.04.2024;1016;1045;341840;;21.04.2024 13:03:28;823;1;4;104;1;3000;3000;02494471016018234112470080;402;0000100155;
21.04.2024;1016;1045;341841;;21.04.2024 13:07:04;834;1;4;104;1;4000;4000;02494471016018344112472240;114;0000100103;
21.04.2024;1016;1045;341842;;21.04.2024 13:13:12;802;1;4;104;1;6000;6000;02494471016018024112475920;407;0000100083;
21.04.2024;1016;1045;341843;;21.04.2024 13:19:18;804;1;4;104;1;4500;4500;02494471016018044112479580;403;0000100239;
21.04.2024;1016;1045;341844;;21.04.2024 13:20:57;803;1;4;104;1;3000;3000;02494471016018034112480570;400;0000100069;
21.04.2024;1016;1045;342449;;21.04.2024 17:58:24;830;1;4;104;1;3000;3000;02494471016018304112647040;400;0000100101;
21.04.2024;1016;1045;342450;;21.04.2024 18:03:14;830;1;4;104;1;3000;3000;02494471016018304112649940;400;0000100101;
21.04.2024;1016;1045;342451;;21.04.2024 18:07:59;807;1;4;104;1;3000;3000;02494471016018074112652790;407;0000100091;
21.04.2024;1016;1045;342452;;21.04.2024 18:20:52;834;1;4;104;1;4000;4000;02494471016018344112660520;115;0000100230;
21.04.2024;1016;1045;342453;;21.04.2024 18:24:47;834;1;4;104;1;4000;4000;02494471016018344112662870;115;0000100230;
21.04.2024;1016;1045;342454;;21.04.2024 18:25:00;821;1;4;104;1;3000;3000;02494471016018214112663000;398;0000100063;
21.04.2024;1016;1045;342455;;21.04.2024 18:26:22;815;1;4;104;1;3000;3000;02494471016018154112663820;406;0000100215;
21.04.2024;1016;1045;342456;;21.04.2024 18:30:27;834;1;4;104;1;4500;4500;02494471016018344112666270;115;0000100230;
21.04.2024;1016;1045;342457;;21.04.2024 18:30:46;817;1;4;104;1;3000;3000;02494471016018174112666460;400;0000100123;
21.04.2024;1016;1045;342458;;21.04.2024 18:33:26;811;1;4;104;1;3000;3000;02494471016018114112668060;132;0000100051;
21.04.2024;1016;1045;342459;;21.04.2024 18:34:00;805;1;4;104;1;4500;4500;02494471016018054112668400;401;0000100168;
21.04.2024;1016;1045;342460;;21.04.2024 18:34:40;822;1;4;104;1;4500;4500;02494471016018224112668800;308;0000100163;
21.04.2024;1016;1045;342461;;21.04.2024 18:35:02;822;1;4;104;1;4500;4500;02494471016018224112669020;308;0000100163;
21.04.2024;1016;1045;342462;;21.04.2024 18:39:07;804;1;4;104;1;3000;3000;02494471016018044112671470;403;0000100239;
21.04.2024;1016;1045;342463;;21.04.2024 18:46:24;831;1;4;104;1;4000;4000;02494471016018314112675840;368;0000100245;
21.04.2024;1016;1045;342464;;21.04.2024 18:49:58;834;1;4;104;1;3000;3000;02494471016018344112677980;115;0000100230;
21.04.2024;1016;1045;342465;;21.04.2024 18:54:06;802;1;4;104;1;3000;3000;02494471016018024112680460;407;0000100083;
21.04.2024;1016;1045;342466;;21.04.2024 19:06:11;805;1;4;104;1;3000;3000;02494471016018054112687710;401;0000100168;
21.04.2024;1016;1045;342467;;21.04.2024 19:15:37;803;1;4;104;1;4500;4500;02494471016018034112693370;400;0000100069;
21.04.2024;1016;1045;342468;;21.04.2024 19:15:48;801;1;4;104;1;3000;3000;02494471016018014112693480;382;0000100208;
21.04.2024;1016;1045;342469;;21.04.2024 19:23:51;835;1;4;104;1;3000;3000;02494471016018354112698310;251;0000100132;
21.04.2024;1016;1045;342470;;21.04.2024 20:05:58;817;1;4;104;1;3000;3000;02494471016018174112723580;401;0000100024;
21.04.2024;1016;1045;342471;;21.04.2024 20:07:10;805;1;4;104;1;7500;7500;02494471016018054112724300;402;0000100137;
21.04.2024;1016;1045;342472;;21.04.2024 20:11:05;830;1;4;104;1;3000;3000;02494471016018304112726650;400;0000100101;
21.04.2024;1016;1045;342473;;21.04.2024 20:15:12;828;1;4;104;1;3000;3000;02494471016018284112729120;391;0000100241;
21.04.2024;1016;1045;342474;;21.04.2024 20:17:19;806;1;4;104;1;3000;3000;02494471016018064112730390;402;0000100082;
21.04.2024;1016;1045;342475;;21.04.2024 20:24:34;805;1;4;104;1;3000;3000;02494471016018054112734740;402;0000100137;
21.04.2024;1016;1045;342476;;21.04.2024 20:38:14;825;1;4;104;1;3000;3000;02494471016018254112742940;409;0000100223;
21.04.2024;1016;1045;342477;;21.04.2024 20:40:46;805;1;4;104;1;6000;6000;02494471016018054112744460;402;0000100137;
21.04.2024;1016;1045;342478;;21.04.2024 20:44:40;817;1;4;104;1;3000;3000;02494471016018174112746800;401;0000100024;
21.04.2024;1016;1045;342479;;21.04.2024 20:45:09;825;1;4;104;1;3000;3000;02494471016018254112747090;409;0000100223;
21.04.2024;1016;1045;342480;;21.04.2024 20:52:10;830;1;4;104;1;4000;4000;02494471016018304112751300;401;0000100066;
21.04.2024;1016;1045;342481;;21.04.2024 21:02:55;825;1;4;104;1;3000;3000;02494471016018254112757750;409;0000100223;
21.04.2024;1016;1045;342482;;21.04.2024 21:02:56;811;1;4;104;1;3000;3000;02494471016018114112757760;133;0000100235;
21.04.2024;1016;1045;342483;;21.04.2024 21:08:39;805;1;4;104;1;3000;3000;02494471016018054112761190;402;0000100137;
21.04.2024;1016;1045;342484;;21.04.2024 21:13:35;805;1;4;104;1;3000;3000;02494471016018054112764150;402;0000100137;
21.04.2024;1016;1045;342485;;21.04.2024 21:15:35;829;1;4;104;1;3000;3000;02494471016018294112765350;413;0000100232;
21.04.2024;1016;1045;342486;;21.04.2024 21:33:38;805;1;4;104;1;4000;4000;02494471016018054112776180;402;0000100137;
21.04.2024;1016;1045;342487;;21.04.2024 21:34:59;821;1;4;104;1;3000;3000;02494471016018214112776990;399;0000100238;
21.04.2024;1016;1045;342488;;21.04.2024 21:38:28;814;1;4;104;1;3000;3000;02494471016018144112779080;284;0000100060;
21.04.2024;1016;1045;342489;;21.04.2024 21:51:10;803;1;4;104;1;3000;3000;02494471016018034112786700;401;0000100207;
21.04.2024;1016;1045;341845;;21.04.2024 13:43:05;806;1;4;104;1;3000;3000;02494471016018064112493850;401;0000100078;
21.04.2024;1016;1045;341846;;21.04.2024 13:46:00;804;1;4;104;1;3000;3000;02494471016018044112495600;403;0000100239;
21.04.2024;1016;1045;341847;;21.04.2024 13:46:06;801;1;4;104;1;3000;3000;02494471016018014112495660;382;0000100208;
21.04.2024;1016;1045;341848;;21.04.2024 13:46:53;801;1;4;104;1;3000;3000;02494471016018014112496130;382;0000100208;
21.04.2024;1016;1045;341849;;21.04.2024 13:56:06;834;1;4;104;1;3000;3000;02494471016018344112501660;115;0000100230;
21.04.2024;1016;1045;341850;;21.04.2024 13:56:56;805;1;4;104;1;4000;4000;02494471016018054112502160;401;0000100168;
21.04.2024;1016;1045;341851;;21.04.2024 13:58:21;834;1;4;104;1;4000;4000;02494471016018344112503010;115;0000100230;
21.04.2024;1016;1045;341852;;21.04.2024 14:08:03;834;1;4;104;1;4000;4000;02494471016018344112508830;115;0000100230;
21.04.2024;1016;1045;341853;;21.04.2024 14:08:11;804;1;4;104;1;3000;3000;02494471016018044112508910;403;0000100239;
21.04.2024;1016;1045;341854;;21.04.2024 14:10:29;829;1;4;104;1;3000;3000;02494471016018294112510290;412;0000100098;
21.04.2024;1016;1045;341855;;21.04.2024 14:17:21;807;1;4;104;1;3000;3000;02494471016018074112514410;407;0000100091;
21.04.2024;1016;1045;341856;;21.04.2024 14:18:13;830;1;4;104;1;3000;3000;02494471016018304112514930;400;0000100101;
21.04.2024;1016;1045;341857;;21.04.2024 14:28:47;834;1;4;104;1;3000;3000;02494471016018344112521270;115;0000100230;
21.04.2024;1016;1045;341858;;21.04.2024 14:29:17;822;1;4;104;1;3000;3000;02494471016018224112521570;308;0000100163;
21.04.2024;1016;1045;341859;;21.04.2024 14:34:38;834;1;4;104;1;3000;3000;02494471016018344112524780;115;0000100230;
21.04.2024;1016;1045;341860;;21.04.2024 14:37:52;802;1;4;104;1;3000;3000;02494471016018024112526720;407;0000100083;
21.04.2024;1016;1045;341861;;21.04.2024 14:55:34;810;1;4;104;1;4500;4500;02494471016018104112537340;281;0000100054;
21.04.2024;1016;1045;341862;;21.04.2024 14:57:19;835;1;4;104;1;3000;3000;02494471016018354112538390;251;0000100132;
21.04.2024;1016;1045;341863;;21.04.2024 15:01:41;824;1;4;104;1;3000;3000;02494471016018244112541010;407;0000100171;
21.04.2024;1016;1045;341864;;21.04.2024 15:09:51;805;1;4;104;1;6000;6000;02494471016018054112545910;401;0000100168;
21.04.2024;1016;1045;341865;;21.04.2024 15:10:43;829;1;4;104;1;3000;3000;02494471016018294112546430;412;0000100098;
21.04.2024;1016;1045;341866;;21.04.2024 15:18:24;804;1;4;104;1;3000;3000;02494471016018044112551040;403;0000100239;
21.04.2024;1016;1045;341867;;21.04.2024 15:20:02;835;1;4;104;1;3000;3000;02494471016018354112552020;251;0000100132;
21.04.2024;1016;1045;341868;;21.04.2024 15:24:09;801;1;4;104;1;3000;3000;02494471016018014112554490;382;0000100208;
21.04.2024;1016;1045;341869;;21.04.2024 15:24:29;806;1;4;104;1;4500;4500;02494471016018064112554690;401;0000100078;
21.04.2024;1016;1045;341870;;21.04.2024 15:27:21;805;1;4;104;1;3000;3000;02494471016018054112556410;401;0000100168;
21.04.2024;1016;1045;341871;;21.04.2024 15:29:53;817;1;4;104;1;4000;4000;02494471016018174112557930;400;0000100123;
21.04.2024;1016;1045;341872;;21.04.2024 15:29:42;823;1;4;104;1;3000;3000;02494471016018234112557820;403;0000100155;
21.04.2024;1016;1045;341873;;21.04.2024 15:30:25;822;1;4;104;1;3000;3000;02494471016018224112558250;308;0000100163;
21.04.2024;1016;1045;341874;;21.04.2024 15:33:04;831;1;4;104;1;4000;4000;02494471016018314112559840;368;0000100245;
21.04.2024;1016;1045;341875;;21.04.2024 15:40:25;807;1;4;104;1;3000;3000;02494471016018074112564250;407;0000100091;
21.04.2024;1016;1045;341876;;21.04.2024 15:42:07;829;1;4;104;1;4500;4500;02494471016018294112565270;412;0000100098;
21.04.2024;1016;1045;341877;;21.04.2024 15:52:18;802;1;4;104;1;3000;3000;02494471016018024112571380;407;0000100083;
21.04.2024;1016;1045;341878;;21.04.2024 15:58:31;803;1;4;104;1;3000;3000;02494471016018034112575110;400;0000100069;
21.04.2024;1016;1045;341879;;21.04.2024 15:58:37;804;1;4;104;1;3000;3000;02494471016018044112575170;403;0000100239;
21.04.2024;1016;1045;341880;;21.04.2024 16:07:49;811;1;4;104;1;4500;4500;02494471016018114112580690;132;0000100051;
21.04.2024;1016;1045;341881;;21.04.2024 16:11:34;826;1;4;104;1;3000;3000;02494471016018264112582940;402;0000100110;
21.04.2024;1016;1045;341882;;21.04.2024 16:14:33;826;1;4;104;1;3000;3000;02494471016018264112584730;402;0000100110;
21.04.2024;1016;1045;341883;;21.04.2024 16:15:13;805;1;4;104;1;3000;3000;02494471016018054112585130;401;0000100168;
21.04.2024;1016;1045;341884;;21.04.2024 16:19:15;837;1;4;104;1;3000;3000;02494471016018374112587550;8;0000100006;
21.04.2024;1016;1045;341885;;21.04.2024 16:23:33;834;1;4;104;1;4000;4000;02494471016018344112590130;115;0000100230;
21.04.2024;1016;1045;342490;;21.04.2024 21:57:21;803;1;4;104;1;3000;3000;02494471016018034112790410;401;0000100207;
21.04.2024;1016;1045;342491;;21.04.2024 22:03:15;826;1;4;104;1;3000;3000;02494471016018264112793950;403;0000100231;
21.04.2024;1016;1045;342492;;21.04.2024 22:06:53;805;1;4;104;1;3000;3000;02494471016018054112796130;402;0000100137;
21.04.2024;1016;1045;342493;;21.04.2024 22:09:25;802;1;4;104;1;3000;3000;02494471016018024112797650;408;0000100067;
21.04.2024;1016;1045;342494;;21.04.2024 22:11:47;829;1;4;104;1;3000;3000;02494471016018294112799070;413;0000100232;
21.04.2024;1016;1045;342495;;21.04.2024 22:20:10;803;1;4;104;1;3000;3000;02494471016018034112804100;401;0000100207;
21.04.2024;1016;1045;342496;;21.04.2024 22:27:57;804;1;4;104;1;3000;3000;02494471016018044112808770;404;0000100199;
21.04.2024;1016;1045;342497;;21.04.2024 22:42:32;804;1;4;104;1;3000;3000;02494471016018044112817520;404;0000100199;
21.04.2024;1016;1045;342498;;21.04.2024 22:46:08;825;1;4;104;1;3000;3000;02494471016018254112819680;409;0000100223;
21.04.2024;1016;1045;342499;;21.04.2024 22:46:24;815;1;4;104;1;3000;3000;02494471016018154112819840;407;0000100242;
21.04.2024;1016;1045;342500;;21.04.2024 22:50:57;826;1;4;104;1;3000;3000;02494471016018264112822570;403;0000100231;
21.04.2024;1016;1045;342501;;21.04.2024 22:56:11;829;1;4;104;1;3000;3000;02494471016018294112825710;413;0000100232;
21.04.2024;1016;1045;342502;;21.04.2024 22:56:50;825;1;4;104;1;3000;3000;02494471016018254112826100;409;0000100223;
21.04.2024;1016;1045;342503;;21.04.2024 22:59:51;828;1;4;104;1;3000;3000;02494471016018284112827910;391;0000100241;
21.04.2024;1016;1045;342504;;21.04.2024 23:00:37;829;1;4;104;1;3000;3000;02494471016018294112828370;413;0000100232;
21.04.2024;1016;1045;342505;;21.04.2024 23:01:36;802;1;4;104;1;4500;4500;02494471016018024112828960;408;0000100067;
21.04.2024;1016;1045;342506;;21.04.2024 23:11:15;804;1;4;104;1;3000;3000;02494471016018044112834750;404;0000100199;
21.04.2024;1016;1045;342507;;21.04.2024 23:15:32;829;1;4;104;1;3000;3000;02494471016018294112837320;413;0000100232;
21.04.2024;1016;1045;342508;;21.04.2024 23:15:50;828;1;4;104;1;3000;3000;02494471016018284112837500;391;0000100241;
21.04.2024;1016;1045;342509;;21.04.2024 23:22:28;804;1;4;104;1;3000;3000;02494471016018044112841480;404;0000100199;
21.04.2024;1016;1045;342510;;21.04.2024 23:30:29;822;1;4;104;1;4500;4500;02494471016018224112846290;309;0000100050;
21.04.2024;1016;1045;342511;4717043;21.04.2024 00:00:05;805;1;4;104;1;3000;3000;02494471016018054112000050;398;0000100067;
21.04.2024;1016;1045;342512;4717395;21.04.2024 00:10:02;805;1;4;104;1;3000;3000;02494471016018054112006020;398;0000100067;
21.04.2024;1016;1045;342513;4717433;21.04.2024 00:11:17;804;1;4;104;1;3000;3000;02494471016018044112006770;400;0000100158;
21.04.2024;1016;1045;342514;4717464;21.04.2024 00:12:15;801;1;4;104;1;3000;3000;02494471016018014112007350;379;0000100022;
21.04.2024;1016;1045;342515;4717758;21.04.2024 00:21:13;831;1;4;104;1;4000;4000;02494471016018314112012730;366;0000100084;
21.04.2024;1016;1045;342516;4718199;21.04.2024 00:34:47;824;1;4;104;1;3000;3000;02494471016018244112020870;404;0000100238;
21.04.2024;1016;1045;342517;4718256;21.04.2024 00:37:33;822;1;4;104;1;6000;6000;02494471016018224112022530;305;0000100173;
21.04.2024;1016;1045;342518;4718687;21.04.2024 00:52:07;805;1;4;104;1;3000;3000;02494471016018054112031270;399;0000100067;
21.04.2024;1016;1045;342519;4718810;21.04.2024 00:56:12;802;1;4;104;1;3000;3000;02494471016018024112033720;405;0000100022;
21.04.2024;1016;1045;342520;4718821;21.04.2024 00:56:18;805;1;4;104;1;3000;3000;02494471016018054112033780;399;0000100067;
21.04.2024;1016;1045;342521;4718922;21.04.2024 00:59:34;806;1;4;104;1;3000;3000;02494471016018064112035740;399;0000100241;
21.04.2024;1016;1045;342522;4719035;21.04.2024 01:03:13;806;1;4;104;1;3000;3000;02494471016018064112037930;399;0000100241;
21.04.2024;1016;1045;342523;4719252;21.04.2024 01:10:14;805;1;4;104;1;4500;4500;02494471016018054112042140;399;0000100067;
21.04.2024;1016;1045;342524;4719380;21.04.2024 01:14:59;806;1;4;104;1;3000;3000;02494471016018064112044990;399;0000100241;
21.04.2024;1016;1045;342525;4719429;21.04.2024 01:16:36;801;1;4;104;1;4500;4500;02494471016018014112045960;380;0000100190;
21.04.2024;1016;1045;342526;4719724;21.04.2024 01:26:23;803;1;4;104;1;3000;3000;02494471016018034112051830;398;0000100111;
21.04.2024;1016;1045;342527;4719780;21.04.2024 01:28:59;834;1;4;104;1;4000;4000;02494471016018344112053390;113;0000100137;
21.04.2024;1016;1045;342528;4719958;21.04.2024 01:35:38;803;1;4;104;1;3000;3000;02494471016018034112057380;398;0000100111;
21.04.2024;1016;1045;342529;4720072;21.04.2024 01:40:59;816;1;4;104;1;3000;3000;02494471016018164112060590;404;0000100024;
21.04.2024;1016;1045;341886;;21.04.2024 16:26:22;805;1;4;104;1;3000;3000;02494471016018054112591820;401;0000100168;
21.04.2024;1016;1045;341887;;21.04.2024 16:27:46;831;1;4;104;1;4000;4000;02494471016018314112592660;368;0000100245;
21.04.2024;1016;1045;341888;;21.04.2024 16:34:04;805;1;4;104;1;3000;3000;02494471016018054112596450;401;0000100168;
21.04.2024;1016;1045;341889;;21.04.2024 16:43:45;801;1;4;104;1;3000;3000;02494471016018014112602250;382;0000100208;
21.04.2024;1016;1045;341890;;21.04.2024 16:44:13;802;1;4;104;1;6000;6000;02494471016018024112602530;407;0000100083;
21.04.2024;1016;1045;341891;;21.04.2024 16:46:18;826;1;4;104;1;5000;5000;02494471016018264112603780;402;0000100110;
21.04.2024;1016;1045;341892;;21.04.2024 16:46:25;806;1;4;104;1;4000;4000;02494471016018064112603850;401;0000100078;
21.04.2024;1016;1045;341893;;21.04.2024 16:52:08;802;1;4;104;1;3000;3000;02494471016018024112607280;407;0000100083;
21.04.2024;1016;1045;341894;;21.04.2024 17:01:09;818;1;4;104;1;4000;4000;02494471016018184112612700;408;0000100153;
21.04.2024;1016;1045;341895;;21.04.2024 17:01:27;804;1;4;104;1;3000;3000;02494471016018044112612870;403;0000100239;
21.04.2024;1016;1045;341896;;21.04.2024 17:02:17;826;1;4;104;1;3000;3000;02494471016018264112613370;402;0000100110;
21.04.2024;1016;1045;341897;;21.04.2024 17:02:54;836;1;4;104;1;4000;4000;02494471016018364112613740;397;0000100103;
21.04.2024;1016;1045;341898;;21.04.2024 17:03:53;802;1;4;104;1;3000;3000;02494471016018024112614330;407;0000100083;
21.04.2024;1016;1045;341899;;21.04.2024 17:07:27;822;1;4;104;1;3000;3000;02494471016018224112616470;308;0000100163;
21.04.2024;1016;1045;341900;;21.04.2024 17:14:56;823;1;4;104;1;3000;3000;02494471016018234112620960;403;0000100155;
21.04.2024;1016;1045;341901;;21.04.2024 17:15:16;802;1;4;104;1;6000;6000;02494471016018024112621160;407;0000100083;
21.04.2024;1016;1045;341902;;21.04.2024 17:15:49;803;1;4;104;1;3000;3000;02494471016018034112621490;400;0000100069;
21.04.2024;1016;1045;341903;;21.04.2024 17:21:08;822;1;4;104;1;3000;3000;02494471016018224112624680;308;0000100163;
21.04.2024;1016;1045;341904;;21.04.2024 17:23:22;805;1;4;104;1;4500;4500;02494471016018054112626020;401;0000100168;
21.04.2024;1016;1045;341905;;21.04.2024 17:29:00;835;1;4;104;1;3000;3000;02494471016018354112629400;251;0000100132;
21.04.2024;1016;1045;341906;;21.04.2024 17:30:44;830;1;4;104;1;4000;4000;02494471016018304112630440;400;0000100101;
21.04.2024;1016;1045;341907;;21.04.2024 17:32:04;822;1;4;104;1;3000;3000;02494471016018224112631240;308;0000100163;
21.04.2024;1016;1045;341908;;21.04.2024 17:46:02;805;1;4;104;1;6000;6000;02494471016018054112639620;401;0000100168;
21.04.2024;1016;1045;341909;;21.04.2024 17:46:56;835;1;4;104;1;3000;3000;02494471016018354112640160;251;0000100132;
21.04.2024;1016;1045;341910;;21.04.2024 17:47:01;807;1;4;104;1;3000;3000;02494471016018074112640210;407;0000100091;
21.04.2024;1016;1045;341911;;21.04.2024 17:50:34;836;1;4;104;1;3000;3000;02494471016018364112642340;397;0000100103;
21.04.2024;1016;1045;341912;;21.04.2024 17:51:39;836;1;4;104;1;3000;3000;02494471016018364112642990;397;0000100103;
21.04.2024;1016;1045;341913;;21.04.2024 17:51:55;829;1;4;104;1;3000;3000;02494471016018294112643150;412;0000100098;
21.04.2024;1016;1045;341914;;21.04.2024 18:02:23;816;1;4;104;1;3000;3000;02494471016018164112649430;406;0000100036;
21.04.2024;1016;1045;341915;;21.04.2024 18:04:59;830;1;4;104;1;3000;3000;02494471016018304112650990;400;0000100101;
21.04.2024;1016;1045;341916;;21.04.2024 18:06:12;830;1;4;104;1;3000;3000;02494471016018304112651720;400;0000100101;
