07.03.2024;CAP-240307.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
07.03.2024;1016;1045;237095;2234820;07.03.2024 13:12:51;811;1;4;104;1;6000;6000;02494471016018114067475710;78;0000100062;
07.03.2024;1016;1045;237096;2234938;07.03.2024 13:16:20;801;1;4;104;1;3000;3000;02494471016018014067477800;206;0000100044;
07.03.2024;1016;1045;235771;2255490;07.03.2024 22:49:26;829;1;4;104;1;4500;4500;02494471016018294067821670;232;0000100227;
07.03.2024;1016;1045;235772;2255583;07.03.2024 22:51:39;805;1;4;104;1;6000;6000;02494471016018054067822990;222;0000100231;
07.03.2024;1016;1045;235773;2255597;07.03.2024 22:52:02;805;1;4;104;1;3000;3000;02494471016018054067823220;222;0000100231;
07.03.2024;1016;1045;235774;2255616;07.03.2024 22:52:32;834;1;4;104;1;4000;4000;02494471016018344067823520;44;0000100226;
07.03.2024;1016;1045;235775;2255666;07.03.2024 22:53:46;825;1;4;104;1;3000;3000;02494471016018254067824260;229;0000100111;
07.03.2024;1016;1045;235776;2255701;07.03.2024 22:54:40;805;1;4;104;1;3000;3000;02494471016018054067824800;222;0000100231;
07.03.2024;1016;1045;235777;2255726;07.03.2024 22:55:14;805;1;4;104;1;6000;6000;02494471016018054067825140;222;0000100231;
07.03.2024;1016;1045;235778;2255785;07.03.2024 22:56:32;805;1;4;104;1;3000;3000;02494471016018054067825920;222;0000100231;
07.03.2024;1016;1045;235779;2255793;07.03.2024 22:56:50;822;1;4;104;1;6000;6000;02494471016018224067826100;129;0000100047;
07.03.2024;1016;1045;235780;2255814;07.03.2024 22:57:18;830;1;4;104;1;6000;6000;02494471016018304067826380;220;0000100234;
07.03.2024;1016;1045;235781;2255819;07.03.2024 22:57:23;822;1;4;104;1;4500;4500;02494471016018224067826430;129;0000100047;
07.03.2024;1016;1045;235782;2255848;07.03.2024 22:58:02;805;1;4;104;1;4500;4500;02494471016018054067826820;222;0000100231;
07.03.2024;1016;1045;235783;2255865;07.03.2024 22:58:29;805;1;4;104;1;3000;3000;02494471016018054067827090;222;0000100231;
07.03.2024;1016;1045;235784;2256067;07.03.2024 23:02:58;828;1;4;104;1;3000;3000;02494471016018284067829780;213;0000100238;
07.03.2024;1016;1045;235785;2256266;07.03.2024 23:07:20;805;1;4;104;1;3000;3000;02494471016018054067832400;222;0000100231;
07.03.2024;1016;1045;235786;2256280;07.03.2024 23:07:41;828;1;4;104;1;3000;3000;02494471016018284067832610;213;0000100238;
07.03.2024;1016;1045;235787;2256355;07.03.2024 23:09:28;806;1;4;104;1;4500;4500;02494471016018064067833680;221;0000100183;
07.03.2024;1016;1045;235788;2256628;07.03.2024 23:15:21;824;1;4;104;1;3000;3000;02494471016018244067837210;226;0000100039;
07.03.2024;1016;1045;235789;2256697;07.03.2024 23:17:20;805;1;4;104;1;4500;4500;02494471016018054067838400;222;0000100231;
07.03.2024;1016;1045;235790;2256777;07.03.2024 23:19:17;805;1;4;104;1;4500;4500;02494471016018054067839570;222;0000100231;
07.03.2024;1016;1045;235791;2257096;07.03.2024 23:26:23;817;1;4;104;1;3000;3000;02494471016018174067843830;222;0000100124;
07.03.2024;1016;1045;235792;2257139;07.03.2024 23:27:21;805;1;4;104;1;4500;4500;02494471016018054067844410;222;0000100231;
07.03.2024;1016;1045;235793;2257158;07.03.2024 23:27:42;805;1;4;104;1;4500;4500;02494471016018054067844620;222;0000100231;
07.03.2024;1016;1045;235794;2257201;07.03.2024 23:28:37;805;1;4;104;1;10000;10000;02494471016018054067845170;222;0000100231;
07.03.2024;1016;1045;235795;2257244;07.03.2024 23:29:39;823;1;4;104;1;3000;3000;02494471016018234067845790;224;0000100120;
07.03.2024;1016;1045;235796;2257264;07.03.2024 23:30:08;822;1;4;104;1;6000;6000;02494471016018224067846080;129;0000100047;
07.03.2024;1016;1045;235797;2257309;07.03.2024 23:31:20;802;1;4;104;1;3000;3000;02494471016018024067846800;227;0000100207;
07.03.2024;1016;1045;235798;2257487;07.03.2024 23:35:21;801;1;4;104;1;3000;3000;02494471016018014067849210;207;0000100233;
07.03.2024;1016;1045;235799;2257663;07.03.2024 23:39:16;828;1;4;104;1;4500;4500;02494471016018284067851560;213;0000100238;
07.03.2024;1016;1045;235800;2257753;07.03.2024 23:41:17;802;1;4;104;1;4500;4500;02494471016018024067852770;227;0000100207;
07.03.2024;1016;1045;235801;2257914;07.03.2024 23:44:15;810;1;4;104;1;3000;3000;02494471016018104067854550;103;0000100064;
07.03.2024;1016;1045;235802;2257993;07.03.2024 23:45:44;830;1;4;104;1;3000;3000;02494471016018304067855440;220;0000100234;
07.03.2024;1016;1045;235803;2258079;07.03.2024 23:47:24;802;1;4;104;1;3000;3000;02494471016018024067856440;227;0000100207;
07.03.2024;1016;1045;235804;2258101;07.03.2024 23:47:46;824;1;4;104;1;4500;4500;02494471016018244067856660;226;0000100039;
07.03.2024;1016;1045;235805;2258107;07.03.2024 23:47:57;801;1;4;104;1;3000;3000;02494471016018014067856770;207;0000100233;
07.03.2024;1016;1045;235806;2258120;07.03.2024 23:48:12;830;1;4;104;1;4500;4500;02494471016018304067856920;220;0000100234;
07.03.2024;1016;1045;235807;2258346;07.03.2024 23:53:03;806;1;4;104;1;3000;3000;02494471016018064067859830;221;0000100183;
07.03.2024;1016;1045;235808;2258404;07.03.2024 23:54:18;829;1;4;104;1;4000;4000;02494471016018294067860580;232;0000100227;
07.03.2024;1016;1045;235809;2258519;07.03.2024 23:57:10;825;1;4;104;1;6000;6000;02494471016018254067862300;229;0000100111;
07.03.2024;1016;1045;234601;2213512;07.03.2024 00:01:42;834;1;4;104;1;3000;3000;02494471016018344067001020;40;0000100092;
07.03.2024;1016;1045;234602;2213545;07.03.2024 00:02:35;829;1;4;104;1;3000;3000;02494471016018294067001550;228;0000100227;
07.03.2024;1016;1045;234603;2213532;07.03.2024 00:02:18;836;1;4;104;1;4500;4500;02494471016018364067001380;214;0000100096;
07.03.2024;1016;1045;234604;2213601;07.03.2024 00:04:01;805;1;4;104;1;3000;3000;02494471016018054067002410;218;0000100236;
07.03.2024;1016;1045;234605;2213651;07.03.2024 00:05:37;805;1;4;104;1;3000;3000;02494471016018054067003370;218;0000100236;
07.03.2024;1016;1045;234606;2213666;07.03.2024 00:06:03;825;1;4;104;1;3000;3000;02494471016018254067003630;225;0000100190;
07.03.2024;1016;1045;234607;2213877;07.03.2024 00:12:23;822;1;4;104;1;4500;4500;02494471016018224067007430;125;0000100073;
07.03.2024;1016;1045;234608;2214221;07.03.2024 00:23:21;805;1;4;104;1;3000;3000;02494471016018054067014010;218;0000100236;
07.03.2024;1016;1045;234609;2214281;07.03.2024 00:24:57;824;1;4;104;1;3000;3000;02494471016018244067014970;222;0000100053;
07.03.2024;1016;1045;234610;2214285;07.03.2024 00:25:09;803;1;4;104;1;3000;3000;02494471016018034067015090;217;0000100233;
07.03.2024;1016;1045;234611;2214291;07.03.2024 00:25:13;822;1;4;104;1;3000;3000;02494471016018224067015130;125;0000100073;
07.03.2024;1016;1045;234612;2214627;07.03.2024 00:36:30;804;1;4;104;1;4000;4000;02494471016018044067021900;219;0000100232;
07.03.2024;1016;1045;234613;2214635;07.03.2024 00:36:56;823;1;4;104;1;6000;6000;02494471016018234067022160;220;0000100185;
07.03.2024;1016;1045;234614;2214675;07.03.2024 00:38:31;806;1;4;104;1;3000;3000;02494471016018064067023110;217;0000100183;
07.03.2024;1016;1045;234615;2214724;07.03.2024 00:40:23;820;1;4;104;1;3000;3000;02494471016018204067024240;109;0000100047;
07.03.2024;1016;1045;234616;2214978;07.03.2024 00:50:44;802;1;4;104;1;3000;3000;02494471016018024067030440;223;0000100056;
07.03.2024;1016;1045;234617;2215068;07.03.2024 00:54:10;804;1;4;104;1;3000;3000;02494471016018044067032500;219;0000100232;
07.03.2024;1016;1045;234618;2215318;07.03.2024 01:04:16;834;1;4;104;1;3000;3000;02494471016018344067038560;40;0000100092;
07.03.2024;1016;1045;234619;2215329;07.03.2024 01:04:40;825;1;4;104;1;3000;3000;02494471016018254067038800;225;0000100190;
07.03.2024;1016;1045;234620;2215334;07.03.2024 01:04:50;806;1;4;104;1;3000;3000;02494471016018064067038900;218;0000100056;
07.03.2024;1016;1045;234621;2215445;07.03.2024 01:08:56;826;1;4;104;1;4000;4000;02494471016018264067041360;219;0000100173;
07.03.2024;1016;1045;234622;2215614;07.03.2024 01:16:23;822;1;4;104;1;4000;4000;02494471016018224067045830;125;0000100073;
07.03.2024;1016;1045;234623;2215809;07.03.2024 01:23:56;803;1;4;104;1;4500;4500;02494471016018034067050360;218;0000100233;
07.03.2024;1016;1045;234624;2215936;07.03.2024 01:28:55;825;1;4;104;1;3000;3000;02494471016018254067053350;226;0000100190;
07.03.2024;1016;1045;234625;2215941;07.03.2024 01:29:09;804;1;4;104;1;3000;3000;02494471016018044067053490;220;0000100232;
07.03.2024;1016;1045;234626;2215982;07.03.2024 01:30:39;826;1;4;104;1;8000;8000;02494471016018264067054390;220;0000100173;
07.03.2024;1016;1045;234627;2216115;07.03.2024 01:36:11;806;1;4;104;1;3000;3000;02494471016018064067057710;218;0000100056;
07.03.2024;1016;1045;234628;2216150;07.03.2024 01:37:34;825;1;4;104;1;3000;3000;02494471016018254067058540;226;0000100190;
07.03.2024;1016;1045;234629;2216205;07.03.2024 01:40:35;810;1;4;104;1;4000;4000;02494471016018104067060350;99;0000100174;
07.03.2024;1016;1045;234630;2216208;07.03.2024 01:40:39;824;1;4;104;1;3000;3000;02494471016018244067060390;223;0000100053;
07.03.2024;1016;1045;234631;2216221;07.03.2024 01:41:20;807;1;4;104;1;8000;8000;02494471016018074067060800;224;0000100067;
07.03.2024;1016;1045;234632;2216236;07.03.2024 01:42:08;805;1;4;104;1;3000;3000;02494471016018054067061280;219;0000100236;
07.03.2024;1016;1045;234633;2216235;07.03.2024 01:42:08;807;1;4;104;1;6000;6000;02494471016018074067061280;224;0000100067;
07.03.2024;1016;1045;234634;2216269;07.03.2024 01:43:42;822;1;4;104;1;3000;3000;02494471016018224067062220;126;0000100073;
07.03.2024;1016;1045;234635;2216289;07.03.2024 01:45:02;805;1;4;104;1;3000;3000;02494471016018054067063020;219;0000100236;
07.03.2024;1016;1045;234636;2216313;07.03.2024 01:46:11;824;1;4;104;1;4500;4500;02494471016018244067063710;223;0000100053;
07.03.2024;1016;1045;234637;2216535;07.03.2024 01:56:23;804;1;4;104;1;3000;3000;02494471016018044067069830;220;0000100232;
07.03.2024;1016;1045;234638;2216677;07.03.2024 02:02:01;822;1;4;104;1;3000;3000;02494471016018224067073210;126;0000100073;
07.03.2024;1016;1045;234639;2216895;07.03.2024 02:11:14;803;1;4;104;1;4500;4500;02494471016018034067078740;218;0000100233;
07.03.2024;1016;1045;236473;2251164;07.03.2024 20:51:21;834;1;4;104;1;3000;3000;02494471016018344067750820;44;0000100226;
07.03.2024;1016;1045;236474;2251248;07.03.2024 20:53:28;805;1;4;104;1;4500;4500;02494471016018054067752080;222;0000100231;
07.03.2024;1016;1045;236475;2251319;07.03.2024 20:55:23;822;1;4;104;1;3000;3000;02494471016018224067753230;129;0000100047;
07.03.2024;1016;1045;236476;2251391;07.03.2024 20:57:10;807;1;4;104;1;3000;3000;02494471016018074067754300;227;0000100067;
07.03.2024;1016;1045;236477;2251524;07.03.2024 21:01:15;825;1;4;104;1;4500;4500;02494471016018254067756750;229;0000100111;
07.03.2024;1016;1045;236478;2251578;07.03.2024 21:02:46;805;1;4;104;1;3000;3000;02494471016018054067757660;222;0000100231;
07.03.2024;1016;1045;236479;2251707;07.03.2024 21:05:59;802;1;4;104;1;4500;4500;02494471016018024067759590;227;0000100207;
07.03.2024;1016;1045;236480;2251729;07.03.2024 21:06:33;805;1;4;104;1;4500;4500;02494471016018054067759930;222;0000100231;
07.03.2024;1016;1045;236481;2251918;07.03.2024 21:11:59;805;1;4;104;1;6000;6000;02494471016018054067763190;222;0000100231;
07.03.2024;1016;1045;236482;2252396;07.03.2024 21:23:48;805;1;4;104;1;3000;3000;02494471016018054067770280;222;0000100231;
07.03.2024;1016;1045;236483;2252422;07.03.2024 21:24:42;805;1;4;104;1;3000;3000;02494471016018054067770820;222;0000100231;
07.03.2024;1016;1045;236484;2252610;07.03.2024 21:29:14;804;1;4;104;1;3000;3000;02494471016018044067773540;223;0000100160;
07.03.2024;1016;1045;236485;2252658;07.03.2024 21:30:13;805;1;4;104;1;3000;3000;02494471016018054067774130;222;0000100231;
07.03.2024;1016;1045;236486;2252744;07.03.2024 21:32:44;818;1;4;104;1;3000;3000;02494471016018184067775640;228;0000100034;
07.03.2024;1016;1045;236487;2252759;07.03.2024 21:33:06;805;1;4;104;1;3000;3000;02494471016018054067775860;222;0000100231;
07.03.2024;1016;1045;236488;2252888;07.03.2024 21:35:50;802;1;4;104;1;4500;4500;02494471016018024067777500;227;0000100207;
07.03.2024;1016;1045;236489;2252931;07.03.2024 21:36:53;811;1;4;104;1;6000;6000;02494471016018114067778130;81;0000100042;
07.03.2024;1016;1045;236490;2253143;07.03.2024 21:41:32;836;1;4;104;1;4000;4000;02494471016018364067780920;218;0000100235;
07.03.2024;1016;1045;236491;2253150;07.03.2024 21:41:40;805;1;4;104;1;4500;4500;02494471016018054067781000;222;0000100231;
07.03.2024;1016;1045;236492;2253219;07.03.2024 21:43:28;804;1;4;104;1;4500;4500;02494471016018044067782080;223;0000100160;
07.03.2024;1016;1045;236493;2253236;07.03.2024 21:43:59;803;1;4;104;1;4500;4500;02494471016018034067782390;221;0000100236;
07.03.2024;1016;1045;236494;2253362;07.03.2024 21:47:31;805;1;4;104;1;3000;3000;02494471016018054067784510;222;0000100231;
07.03.2024;1016;1045;236495;2253421;07.03.2024 21:49:40;805;1;4;104;1;3000;3000;02494471016018054067785800;222;0000100231;
07.03.2024;1016;1045;236496;2253426;07.03.2024 21:49:45;806;1;4;104;1;3000;3000;02494471016018064067785850;221;0000100183;
07.03.2024;1016;1045;236497;2253473;07.03.2024 21:51:32;805;1;4;104;1;3000;3000;02494471016018054067786920;222;0000100231;
07.03.2024;1016;1045;236498;2253517;07.03.2024 21:53:20;815;1;4;104;1;6000;6000;02494471016018154067788000;225;0000100186;
07.03.2024;1016;1045;236499;2253575;07.03.2024 21:55:31;822;1;4;104;1;3000;3000;02494471016018224067789310;129;0000100047;
07.03.2024;1016;1045;236500;2253715;07.03.2024 21:59:45;802;1;4;104;1;6000;6000;02494471016018024067791850;227;0000100207;
07.03.2024;1016;1045;236501;2253726;07.03.2024 22:00:03;806;1;4;104;1;4500;4500;02494471016018064067792030;221;0000100183;
07.03.2024;1016;1045;236502;2253801;07.03.2024 22:03:04;825;1;4;104;1;4000;4000;02494471016018254067793840;229;0000100111;
07.03.2024;1016;1045;236503;2253821;07.03.2024 22:03:36;822;1;4;104;1;3000;3000;02494471016018224067794160;129;0000100047;
07.03.2024;1016;1045;236504;2253874;07.03.2024 22:05:29;805;1;4;104;1;3000;3000;02494471016018054067795290;222;0000100231;
07.03.2024;1016;1045;236505;2254002;07.03.2024 22:10:17;802;1;4;104;1;6000;6000;02494471016018024067798170;227;0000100207;
07.03.2024;1016;1045;236506;2254163;07.03.2024 22:15:03;802;1;4;104;1;3000;3000;02494471016018024067801030;227;0000100207;
07.03.2024;1016;1045;236507;2254182;07.03.2024 22:15:51;805;1;4;104;1;4500;4500;02494471016018054067801510;222;0000100231;
07.03.2024;1016;1045;236508;2254248;07.03.2024 22:17:55;822;1;4;104;1;4500;4500;02494471016018224067802750;129;0000100047;
07.03.2024;1016;1045;236509;2254315;07.03.2024 22:19:43;830;1;4;104;1;3000;3000;02494471016018304067803830;220;0000100234;
07.03.2024;1016;1045;236510;2254404;07.03.2024 22:22:10;805;1;4;104;1;3000;3000;02494471016018054067805300;222;0000100231;
07.03.2024;1016;1045;236511;2254425;07.03.2024 22:22:48;821;1;4;104;1;3000;3000;02494471016018214067805680;219;0000100053;
07.03.2024;1016;1045;235186;2237426;07.03.2024 14:40:07;834;1;4;104;1;3000;3000;02494471016018344067528070;43;0000100225;
07.03.2024;1016;1045;235187;2237531;07.03.2024 14:43:47;829;1;4;104;1;3000;3000;02494471016018294067530270;231;0000100230;
07.03.2024;1016;1045;235188;2237557;07.03.2024 14:44:36;822;1;4;104;1;3000;3000;02494471016018224067530760;128;0000100163;
07.03.2024;1016;1045;235189;2237654;07.03.2024 14:48:09;836;1;4;104;1;3000;3000;02494471016018364067532890;217;0000100198;
07.03.2024;1016;1045;235190;2237678;07.03.2024 14:48:53;816;1;4;104;1;3000;3000;02494471016018164067533330;225;0000100106;
07.03.2024;1016;1045;235191;2237810;07.03.2024 14:52:33;824;1;4;104;1;3000;3000;02494471016018244067535530;225;0000100208;
07.03.2024;1016;1045;235192;2238169;07.03.2024 15:00:52;818;1;4;104;1;3000;3000;02494471016018184067540520;227;0000100153;
07.03.2024;1016;1045;235193;2238185;07.03.2024 15:01:26;802;1;4;104;1;3000;3000;02494471016018024067540860;226;0000100215;
07.03.2024;1016;1045;235194;2238447;07.03.2024 15:09:19;822;1;4;104;1;3000;3000;02494471016018224067545590;128;0000100163;
07.03.2024;1016;1045;235195;2238627;07.03.2024 15:14:43;803;1;4;104;1;4500;4500;02494471016018034067548830;220;0000100069;
07.03.2024;1016;1045;235196;2238659;07.03.2024 15:15:38;823;1;4;104;1;3000;3000;02494471016018234067549380;223;0000100120;
07.03.2024;1016;1045;235197;2238726;07.03.2024 15:17:41;805;1;4;104;1;3000;3000;02494471016018054067550610;221;0000100083;
07.03.2024;1016;1045;235198;2238921;07.03.2024 15:23:02;822;1;4;104;1;4000;4000;02494471016018224067553820;128;0000100163;
07.03.2024;1016;1045;235199;2239094;07.03.2024 15:27:32;801;1;4;104;1;3000;3000;02494471016018014067556520;206;0000100044;
07.03.2024;1016;1045;235200;2239146;07.03.2024 15:29:07;823;1;4;104;1;3000;3000;02494471016018234067557470;223;0000100120;
07.03.2024;1016;1045;235201;2239268;07.03.2024 15:32:30;828;1;4;104;1;3000;3000;02494471016018284067559500;212;0000100194;
07.03.2024;1016;1045;235202;2239540;07.03.2024 15:41:37;834;1;4;104;1;3000;3000;02494471016018344067564970;43;0000100225;
07.03.2024;1016;1045;235203;2239564;07.03.2024 15:42:30;821;1;4;104;1;3000;3000;02494471016018214067565500;218;0000100154;
07.03.2024;1016;1045;235204;2239590;07.03.2024 15:43:33;834;1;4;104;1;6000;6000;02494471016018344067566130;43;0000100225;
07.03.2024;1016;1045;235205;2240236;07.03.2024 16:04:26;820;1;4;104;1;3000;3000;02494471016018204067578660;111;0000100101;
07.03.2024;1016;1045;235206;2240625;07.03.2024 16:14:44;802;1;4;104;1;3000;3000;02494471016018024067584840;226;0000100215;
07.03.2024;1016;1045;235207;2240714;07.03.2024 16:17:02;807;1;4;104;1;3000;3000;02494471016018074067586220;226;0000100078;
07.03.2024;1016;1045;235208;2240817;07.03.2024 16:19:42;803;1;4;104;1;3000;3000;02494471016018034067587820;220;0000100069;
07.03.2024;1016;1045;235209;2240985;07.03.2024 16:24:19;824;1;4;104;1;3000;3000;02494471016018244067590590;225;0000100208;
07.03.2024;1016;1045;235210;2241030;07.03.2024 16:25:42;805;1;4;104;1;4000;4000;02494471016018054067591420;221;0000100083;
07.03.2024;1016;1045;235211;2241040;07.03.2024 16:26:08;834;1;4;104;1;4000;4000;02494471016018344067591680;43;0000100225;
07.03.2024;1016;1045;235212;2241208;07.03.2024 16:31:11;802;1;4;104;1;6000;6000;02494471016018024067594710;226;0000100215;
07.03.2024;1016;1045;235213;2241347;07.03.2024 16:35:24;834;1;4;104;1;3000;3000;02494471016018344067597240;43;0000100225;
07.03.2024;1016;1045;235214;2241591;07.03.2024 16:43:20;829;1;4;104;1;3000;3000;02494471016018294067602000;231;0000100230;
07.03.2024;1016;1045;235215;2241712;07.03.2024 16:47:12;822;1;4;104;1;3000;3000;02494471016018224067604320;128;0000100163;
07.03.2024;1016;1045;235216;2241750;07.03.2024 16:48:10;802;1;4;104;1;4500;4500;02494471016018024067604900;226;0000100215;
07.03.2024;1016;1045;235217;2242501;07.03.2024 17:10:14;824;1;4;104;1;3000;3000;02494471016018244067618140;225;0000100208;
07.03.2024;1016;1045;235218;2242553;07.03.2024 17:11:31;802;1;4;104;1;3000;3000;02494471016018024067618910;226;0000100215;
07.03.2024;1016;1045;235219;2242610;07.03.2024 17:12:56;834;1;4;104;1;4000;4000;02494471016018344067619760;43;0000100225;
07.03.2024;1016;1045;235220;2242759;07.03.2024 17:17:05;827;1;4;104;1;3000;3000;02494471016018274067622250;99;0000100036;
07.03.2024;1016;1045;235221;2242841;07.03.2024 17:19:21;801;1;4;104;1;4500;4500;02494471016018014067623610;206;0000100044;
07.03.2024;1016;1045;235222;2243827;07.03.2024 17:45:47;825;1;4;104;1;3000;3000;02494471016018254067639470;228;0000100171;
07.03.2024;1016;1045;235223;2244318;07.03.2024 17:58:54;802;1;4;104;1;3000;3000;02494471016018024067647340;226;0000100215;
07.03.2024;1016;1045;235224;2244373;07.03.2024 18:00:23;810;1;4;104;1;3000;3000;02494471016018104067648230;102;0000100113;
07.03.2024;1016;1045;235810;2258567;07.03.2024 23:58:08;831;1;4;104;1;3000;3000;02494471016018314067862880;189;0000100190;
07.03.2024;1016;1045;235811;2213542;07.03.2024 00:02:33;805;1;4;104;1;4000;4000;02494471016018054067001530;218;0000100236;
07.03.2024;1016;1045;235812;2213827;07.03.2024 00:10:28;829;1;4;104;1;3000;3000;02494471016018294067006280;228;0000100227;
07.03.2024;1016;1045;235813;2214181;07.03.2024 00:22:14;822;1;4;104;1;3000;3000;02494471016018224067013340;125;0000100073;
07.03.2024;1016;1045;235814;2214841;07.03.2024 00:45:27;801;1;4;104;1;3000;3000;02494471016018014067027270;203;0000100199;
07.03.2024;1016;1045;235815;2215344;07.03.2024 01:05:12;828;1;4;104;1;3000;3000;02494471016018284067039120;210;0000100238;
07.03.2024;1016;1045;235816;2215677;07.03.2024 01:19:01;823;1;4;104;1;3000;3000;02494471016018234067047410;220;0000100185;
07.03.2024;1016;1045;235817;2216068;07.03.2024 01:34:13;822;1;4;104;1;3000;3000;02494471016018224067056530;125;0000100073;
07.03.2024;1016;1045;235818;2216071;07.03.2024 01:34:21;821;1;4;104;1;4500;4500;02494471016018214067056610;215;0000100111;
07.03.2024;1016;1045;235819;2216088;07.03.2024 01:35:00;826;1;4;104;1;4000;4000;02494471016018264067057000;220;0000100173;
07.03.2024;1016;1045;235820;2216099;07.03.2024 01:35:38;824;1;4;104;1;4500;4500;02494471016018244067057380;223;0000100053;
07.03.2024;1016;1045;235821;2216135;07.03.2024 01:36:50;802;1;4;104;1;3000;3000;02494471016018024067058100;224;0000100183;
07.03.2024;1016;1045;235822;2216189;07.03.2024 01:39:25;810;1;4;104;1;3000;3000;02494471016018104067059650;99;0000100174;
07.03.2024;1016;1045;235823;2216210;07.03.2024 01:40:42;829;1;4;104;1;3000;3000;02494471016018294067060420;229;0000100084;
07.03.2024;1016;1045;235824;2216280;07.03.2024 01:44:38;806;1;4;104;1;3000;3000;02494471016018064067062780;218;0000100056;
07.03.2024;1016;1045;235825;2216377;07.03.2024 01:49:32;805;1;4;104;1;3000;3000;02494471016018054067065720;219;0000100236;
07.03.2024;1016;1045;235826;2216593;07.03.2024 01:58:54;834;1;4;104;1;7000;7000;02494471016018344067071340;41;0000100092;
07.03.2024;1016;1045;235827;2216596;07.03.2024 01:58:59;825;1;4;104;1;4000;4000;02494471016018254067071390;226;0000100190;
07.03.2024;1016;1045;235828;2216760;07.03.2024 02:05:27;806;1;4;104;1;3000;3000;02494471016018064067075270;218;0000100056;
07.03.2024;1016;1045;235829;2216793;07.03.2024 02:06:47;825;1;4;104;1;3000;3000;02494471016018254067076070;226;0000100190;
07.03.2024;1016;1045;235830;2217088;07.03.2024 02:19:04;805;1;4;104;1;3000;3000;02494471016018054067083440;219;0000100236;
07.03.2024;1016;1045;235831;2217104;07.03.2024 02:19:43;829;1;4;104;1;4500;4500;02494471016018294067083830;229;0000100084;
07.03.2024;1016;1045;235832;2217220;07.03.2024 02:24:04;816;1;4;104;1;3000;3000;02494471016018164067086440;223;0000100152;
07.03.2024;1016;1045;235833;2217229;07.03.2024 02:24:23;826;1;4;104;1;3000;3000;02494471016018264067086630;220;0000100173;
07.03.2024;1016;1045;235834;2217292;07.03.2024 02:27:01;822;1;4;104;1;3000;3000;02494471016018224067088210;126;0000100073;
07.03.2024;1016;1045;235835;2217361;07.03.2024 02:30:51;828;1;4;104;1;3000;3000;02494471016018284067090510;210;0000100238;
07.03.2024;1016;1045;235836;2217698;07.03.2024 02:45:47;809;1;4;104;1;3000;3000;02494471016018094067099470;108;0000100174;
07.03.2024;1016;1045;235837;2217710;07.03.2024 02:46:15;823;1;4;104;1;6000;6000;02494471016018234067099750;221;0000100047;
07.03.2024;1016;1045;235838;2217743;07.03.2024 02:47:36;825;1;4;104;1;3000;3000;02494471016018254067100570;226;0000100190;
07.03.2024;1016;1045;235839;2217755;07.03.2024 02:48:10;822;1;4;104;1;3000;3000;02494471016018224067100900;126;0000100073;
07.03.2024;1016;1045;235840;2217833;07.03.2024 02:51:45;829;1;4;104;1;4500;4500;02494471016018294067103050;229;0000100084;
07.03.2024;1016;1045;235841;2217942;07.03.2024 02:56:25;825;1;4;104;1;6000;6000;02494471016018254067105850;226;0000100190;
07.03.2024;1016;1045;235842;2217990;07.03.2024 02:59:02;821;1;4;104;1;4500;4500;02494471016018214067107420;216;0000100111;
07.03.2024;1016;1045;235843;2218025;07.03.2024 03:00:41;821;1;4;104;1;4500;4500;02494471016018214067108410;216;0000100111;
07.03.2024;1016;1045;235844;2218271;07.03.2024 03:18:54;807;1;4;104;1;3000;3000;02494471016018074067119340;224;0000100067;
07.03.2024;1016;1045;235845;2218407;07.03.2024 03:27:55;822;1;4;104;1;3000;3000;02494471016018224067124750;126;0000100073;
07.03.2024;1016;1045;235846;2218846;07.03.2024 03:52:21;820;1;4;104;1;6000;6000;02494471016018204067139410;110;0000100185;
07.03.2024;1016;1045;235847;2218948;07.03.2024 03:57:27;824;1;4;104;1;3000;3000;02494471016018244067142470;223;0000100053;
07.03.2024;1016;1045;235848;2219015;07.03.2024 04:01:01;802;1;4;104;1;3000;3000;02494471016018024067144610;224;0000100183;
07.03.2024;1016;1045;234640;2217046;07.03.2024 02:17:08;805;1;4;104;1;3000;3000;02494471016018054067082280;219;0000100236;
07.03.2024;1016;1045;234641;2217138;07.03.2024 02:20:54;804;1;4;104;1;4500;4500;02494471016018044067084540;220;0000100232;
07.03.2024;1016;1045;234642;2217274;07.03.2024 02:26:22;834;1;4;104;1;4000;4000;02494471016018344067087820;41;0000100092;
07.03.2024;1016;1045;234643;2217286;07.03.2024 02:26:44;806;1;4;104;1;3000;3000;02494471016018064067088040;218;0000100056;
07.03.2024;1016;1045;234644;2217425;07.03.2024 02:34:30;806;1;4;104;1;3000;3000;02494471016018064067092700;218;0000100056;
07.03.2024;1016;1045;234645;2217432;07.03.2024 02:34:50;831;1;4;104;1;3000;3000;02494471016018314067092900;186;0000100137;
07.03.2024;1016;1045;234646;2217526;07.03.2024 02:38:54;804;1;4;104;1;3000;3000;02494471016018044067095340;220;0000100232;
07.03.2024;1016;1045;234647;2217645;07.03.2024 02:43:54;822;1;4;104;1;4500;4500;02494471016018224067098340;126;0000100073;
07.03.2024;1016;1045;234648;2217812;07.03.2024 02:50:54;828;1;4;104;1;3000;3000;02494471016018284067102540;210;0000100238;
